per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-07-01,Missing Person,Chinatown,3,-122.40988159179688,37.79844284057617
2018-07-01,Missing Person,Chinatown,1,-122.40987875494628,37.7984422945084
2018-07-01,Missing Person,Chinatown,1,-122.41064453125,37.79930114746094
2018-07-01,Missing Person,Excelsior,1,-122.43303323821146,37.71027056259526
2018-07-01,Missing Person,Excelsior,1,-122.43285706441762,37.72587091387491
2018-07-01,Missing Person,Excelsior,5,-122.42284047352747,37.72659711465119
2018-07-01,Missing Person,Excelsior,1,-122.41495513916016,37.72865676879883
2018-07-01,Missing Person,Financial District/South Beach,1,-122.40522117345618,37.78869399111178
2018-07-01,Missing Person,Financial District/South Beach,1,-122.38984680175781,37.783607482910156
2018-07-01,Missing Person,Financial District/South Beach,1,-122.3896366412841,37.786223776271626
2018-07-01,Missing Person,Financial District/South Beach,1,-122.38877943718775,37.78689867924955
2018-07-01,Missing Person,Financial District/South Beach,1,-122.39385986328125,37.79377365112305
2018-07-01,Missing Person,Glen Park,1,-122.43135070800781,37.73661804199219
2018-07-01,Missing Person,Golden Gate Park,1,-122.46751510674217,37.765877245143045
2018-07-01,Missing Person,Golden Gate Park,1,-122.45528411865234,37.7681770324707
2018-07-01,Missing Person,Golden Gate Park,2,-122.45335228997452,37.768246024114525
2018-07-01,Missing Person,Golden Gate Park,1,-122.45428511766733,37.772895177200766
2018-07-01,Missing Person,Haight Ashbury,2,-122.44218444824219,37.77157211303711
2018-07-01,Missing Person,Haight Ashbury,3,-122.44218788158265,37.77157103671907
2018-07-01,Missing Person,Haight Ashbury,1,-122.43579421432649,37.76905845294093
2018-07-01,Missing Person,Haight Ashbury,1,-122.43704561327942,37.771267422977495
2018-07-01,Missing Person,Hayes Valley,1,-122.43779874819879,37.77499194694682
2018-07-01,Missing Person,Hayes Valley,1,-122.43612896530242,37.775205930166145
2018-07-01,Missing Person,Inner Richmond,1,-122.46414184570312,37.779090881347656
2018-07-01,Missing Person,Inner Richmond,2,-122.46414497098554,37.779090726308574
2018-07-01,Missing Person,Inner Sunset,1,-122.46417202379678,37.76413086896357
2018-07-01,Missing Person,Inner Sunset,2,-122.46404266357422,37.76226806640625
2018-07-01,Missing Person,Inner Sunset,2,-122.46404200648021,37.76226884793337
2018-07-01,Missing Person,Japantown,1,-122.43120574951172,37.784568786621094
2018-07-01,Missing Person,Japantown,1,-122.43136639807875,37.78537264618818
2018-07-01,Missing Person,Lakeshore,1,-122.4846420288086,37.71984100341797
2018-07-01,Missing Person,Lone Mountain/USF,1,-122.456298828125,37.778717041015625
2018-07-01,Missing Person,Lone Mountain/USF,2,-122.45674896240234,37.776824951171875
2018-07-01,Missing Person,Lone Mountain/USF,2,-122.45281219482422,37.77404022216797
2018-07-01,Missing Person,Lone Mountain/USF,4,-122.4528128205759,37.774040691881595
2018-07-01,Missing Person,Lone Mountain/USF,2,-122.45116424560547,37.77425003051758
2018-07-01,Missing Person,Lone Mountain/USF,1,-122.44768795988854,37.77373276789896
2018-07-01,Missing Person,Lone Mountain/USF,2,-122.44168090820312,37.777374267578125
2018-07-01,Missing Person,Lone Mountain/USF,2,-122.44167819391822,37.77737328369181
2018-07-01,Missing Person,Lone Mountain/USF,2,-122.44129943847656,37.77550506591797
2018-07-01,Missing Person,Lone Mountain/USF,1,-122.44130006503445,37.77550468658887
2018-07-01,Missing Person,Lone Mountain/USF,3,-122.44440460205078,37.77415084838867
2018-07-01,Missing Person,Mission,1,-122.41268920898438,37.74937057495117
2018-07-01,Missing Person,Mission,2,-122.41651916503906,37.74913787841797
2018-07-01,Missing Person,Mission,1,-122.42257106316356,37.74877289682655
2018-07-01,Missing Person,Mission,1,-122.42359924316406,37.753536224365234
2018-07-01,Missing Person,Mission,1,-122.42360075718067,37.753535030407726
2018-07-01,Missing Person,Mission,1,-122.41944122314453,37.76271438598633
2018-07-01,Missing Person,Mission,2,-122.42169189453125,37.762916564941406
2018-07-01,Missing Person,Mission,1,-122.41525065017504,37.764705299011204
2018-07-01,Missing Person,Mission,1,-122.41192658753008,37.76036964531928
2018-07-01,Missing Person,Mission,1,-122.40679931640625,37.75776290893555
2018-07-01,Missing Person,Mission,2,-122.4067997377898,37.75776205694905
2018-07-01,Missing Person,Mission,2,-122.40670013427734,37.756832122802734
2018-07-01,Missing Person,Mission,1,-122.41234804162994,37.757429523043974
2018-07-01,Missing Person,Mission,1,-122.41454315185547,37.75729751586914
2018-07-01,Missing Person,Mission,1,-122.41671752929688,37.75716781616211
2018-07-01,Missing Person,Mission,1,-122.4175033569336,37.753902435302734
2018-07-01,Missing Person,Mission,1,-122.42154550644946,37.752856084070395
2018-07-01,Missing Person,Mission,1,-122.41925811767578,37.775146484375
2018-07-01,Missing Person,Mission,1,-122.41803023409047,37.773474419099585
2018-07-01,Missing Person,Mission,1,-122.41964545936246,37.77100577130384
2018-07-01,Missing Person,Mission,1,-122.41835021972656,37.772220611572266
2018-07-01,Missing Person,Mission,1,-122.42442416173675,37.768629313657044
2018-07-01,Missing Person,Mission,1,-122.42377471923828,37.767372131347656
2018-07-01,Missing Person,Mission Bay,1,-122.39850616455078,37.7717170715332
2018-07-01,Missing Person,Mission Bay,1,-122.39850261575857,37.7717172446168
2018-07-01,Missing Person,Mission Bay,2,-122.39137353346597,37.77283099431839
2018-07-01,Missing Person,Mission Bay,6,-122.38971710205078,37.77293014526367
2018-07-01,Missing Person,Mission Bay,3,-122.39143433652146,37.773466920607476
2018-07-01,Missing Person,Nob Hill,1,-122.42049344331697,37.78962043718497
2018-07-01,Missing Person,Nob Hill,1,-122.4170150756836,37.78910827636719
2018-07-01,Missing Person,Nob Hill,1,-122.40892028808594,37.79081344604492
2018-07-01,Missing Person,Nob Hill,1,-122.41682715547994,37.78817788964108
2018-07-01,Missing Person,Nob Hill,1,-122.42030334472656,37.788700103759766
2018-07-01,Missing Person,Nob Hill,1,-122.4217498823547,37.7880272139735
2018-07-01,Missing Person,North Beach,1,-122.41838073730469,37.80597686767578
2018-07-01,Missing Person,North Beach,1,-122.41524148656329,37.8054171710477
2018-07-01,Missing Person,North Beach,1,-122.40905049651286,37.80811075299725
2018-07-01,Missing Person,North Beach,1,-122.41505227653488,37.80448098296445
2018-07-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.46440124511719,37.71429443359375
2018-07-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.45901489257812,37.71229553222656
2018-07-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.45901512046194,37.71229573557886
2018-07-01,Missing Person,Outer Mission,3,-122.44088745117188,37.71828842163086
2018-07-01,Missing Person,Outer Mission,1,-122.4408879024843,37.71829023193823
2018-07-01,Missing Person,Outer Mission,1,-122.43949890136719,37.718467712402344
2018-07-01,Missing Person,Outer Mission,1,-122.43950037615365,37.71846722502357
2018-07-01,Missing Person,Outer Mission,2,-122.43385427555675,37.730328183337804
2018-07-01,Missing Person,Outer Mission,1,-122.44193444955914,37.72779888319601
2018-07-01,Missing Person,Outer Mission,4,-122.44306945800781,37.7249870300293
2018-07-01,Missing Person,Outer Mission,3,-122.44306587712263,37.72498829635846
2018-07-01,Missing Person,Outer Mission,1,-122.44010925292969,37.72151565551758
2018-07-01,Missing Person,Outer Richmond,1,-122.48445892333984,37.776302337646484
2018-07-01,Missing Person,Outer Richmond,1,-122.48380279541016,37.78207778930664
2018-07-01,Missing Person,Outer Richmond,1,-122.48380372857787,37.782076637861074
2018-07-01,Missing Person,Outer Richmond,1,-122.50186920166016,37.7793083190918
2018-07-01,Missing Person,Pacific Heights,1,-122.42686462402344,37.78786087036133
2018-07-01,Missing Person,Pacific Heights,1,-122.43035591916887,37.78836831158777
2018-07-01,Missing Person,Pacific Heights,2,-122.43355560302734,37.78748321533203
2018-07-01,Missing Person,Portola,1,-122.41305541992188,37.73145294189453
2018-07-01,Missing Person,Portola,1,-122.41305327917752,37.73145193300145
2018-07-01,Missing Person,Portola,1,-122.40500937033156,37.72050867949002
2018-07-01,Missing Person,Portola,1,-122.40459442138672,37.72737503051758
2018-07-01,Missing Person,Portola,1,-122.40459382855995,37.727374299868174
2018-07-01,Missing Person,Potrero Hill,1,-122.39849106691177,37.752603730148984
2018-07-01,Missing Person,Potrero Hill,1,-122.39990737812333,37.75724266322745
2018-07-01,Missing Person,Potrero Hill,1,-122.4005126953125,37.76361846923828
2018-07-01,Missing Person,Presidio Heights,1,-122.44679278091652,37.78726185246508
2018-07-01,Missing Person,Russian Hill,1,-122.41890716552734,37.806861877441406
2018-07-01,Missing Person,Russian Hill,1,-122.42365264892578,37.8052864074707
2018-07-01,Missing Person,South of Market,1,-122.40320508205973,37.773051100635065
2018-07-01,Missing Person,South of Market,1,-122.4056167602539,37.77850341796875
2018-07-01,Missing Person,South of Market,1,-122.39976258647586,37.77737199450485
2018-07-01,Missing Person,South of Market,1,-122.40392303466797,37.78070068359375
2018-07-01,Missing Person,South of Market,1,-122.40392088280285,37.780699048573226
2018-07-01,Missing Person,South of Market,1,-122.4087086749172,37.780971182329765
2018-07-01,Missing Person,South of Market,1,-122.4076919555664,37.7801628112793
2018-07-01,Missing Person,South of Market,1,-122.40715789794922,37.77973937988281
2018-07-01,Missing Person,South of Market,1,-122.40715948914875,37.77973890462704
2018-07-01,Missing Person,South of Market,1,-122.40701293945312,37.777400970458984
2018-07-01,Missing Person,South of Market,1,-122.4124133449216,37.77804532780479
2018-07-01,Missing Person,South of Market,1,-122.4131576926893,37.77745741894575
2018-07-01,Missing Person,South of Market,2,-122.41193341005338,37.780005867994824
2018-07-01,Missing Person,South of Market,1,-122.41532057072628,37.77671770313698
2018-07-01,Missing Person,South of Market,2,-122.41532135009766,37.77671813964844
2018-07-01,Missing Person,South of Market,1,-122.41417694091797,37.77579879760742
2018-07-01,Missing Person,South of Market,3,-122.41262817382812,37.774566650390625
2018-07-01,Missing Person,South of Market,2,-122.41262715459183,37.77456496882312
2018-07-01,Missing Person,South of Market,1,-122.40851593017578,37.77375793457031
2018-07-01,Missing Person,South of Market,2,-122.40725708007812,37.78211975097656
2018-07-01,Missing Person,South of Market,1,-122.40602111816406,37.7830924987793
2018-07-01,Missing Person,South of Market,2,-122.39980220366621,37.7814979983372
2018-07-01,Missing Person,Sunset/Parkside,1,-122.4922866821289,37.731971740722656
2018-07-01,Missing Person,Sunset/Parkside,2,-122.49685477242265,37.73837949719531
2018-07-01,Missing Person,Sunset/Parkside,1,-122.48614076928796,37.73885267277788
2018-07-01,Missing Person,Sunset/Parkside,3,-122.48507690429688,37.73889923095703
2018-07-01,Missing Person,Sunset/Parkside,4,-122.48507449528636,37.738899869536326
2018-07-01,Missing Person,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2018-07-01,Missing Person,Sunset/Parkside,2,-122.48118121642418,37.744681182378415
2018-07-01,Missing Person,Sunset/Parkside,1,-122.47564697265625,37.7430534362793
2018-07-01,Missing Person,Sunset/Parkside,1,-122.4871826171875,37.75376892089844
2018-07-01,Missing Person,Sunset/Parkside,3,-122.48718301315785,37.75376854578141
2018-07-01,Missing Person,Sunset/Parkside,1,-122.47668417831322,37.757968980815505
2018-07-01,Missing Person,Sunset/Parkside,1,-122.48462677001953,37.76323318481445
2018-07-01,Missing Person,Tenderloin,1,-122.41348740024354,37.77999173926721
2018-07-01,Missing Person,Tenderloin,1,-122.41202545166016,37.78113555908203
2018-07-01,Missing Person,Tenderloin,1,-122.41367636179726,37.780926854425914
2018-07-01,Missing Person,Tenderloin,1,-122.4131480505296,37.780993781477434
2018-07-01,Missing Person,Tenderloin,1,-122.41939688941916,37.7754222198843
2018-07-01,Missing Person,Tenderloin,1,-122.41214752197266,37.785892486572266
2018-07-01,Missing Person,Tenderloin,1,-122.41297149658203,37.785789489746094
2018-07-01,Missing Person,Tenderloin,1,-122.41296966814406,37.78578958358186
2018-07-01,Missing Person,Tenderloin,1,-122.42121645936334,37.7852326274979
2018-07-01,Missing Person,Tenderloin,1,-122.4144287109375,37.7846565246582
2018-07-01,Missing Person,Tenderloin,1,-122.41424157409635,37.78372378203807
2018-07-01,Missing Person,Tenderloin,2,-122.41588253952085,37.78351564008561
2018-07-01,Missing Person,Tenderloin,1,-122.41752624511719,37.78330993652344
2018-07-01,Missing Person,Tenderloin,1,-122.41780582056246,37.784709803078236
2018-07-01,Missing Person,Tenderloin,1,-122.41927337646484,37.7835693359375
2018-07-01,Missing Person,Tenderloin,1,-122.41936492919922,37.78403091430664
2018-07-01,Missing Person,Tenderloin,1,-122.41714477539062,37.78144836425781
2018-07-01,Missing Person,Tenderloin,1,-122.41569519042969,37.78258514404297
2018-07-01,Missing Person,Tenderloin,1,-122.41468048095703,37.78175735473633
2018-07-01,Missing Person,Tenderloin,1,-122.41550518013352,37.7816542606277
2018-07-01,Missing Person,Tenderloin,3,-122.41259765625,37.783931732177734
2018-07-01,Missing Person,Tenderloin,4,-122.41259527758581,37.7839325760642
2018-07-01,Missing Person,Tenderloin,2,-122.41114044189453,37.78507614135742
2018-07-01,Missing Person,Treasure Island,1,-122.3712458991155,37.817823897791946
2018-07-01,Missing Person,Treasure Island,1,-122.36374276695297,37.82357442446163
2018-07-01,Missing Person,Visitacion Valley,1,-122.39993286132812,37.716209411621094
2018-07-01,Missing Person,Visitacion Valley,1,-122.39992983383331,37.716211306444556
2018-07-01,Missing Person,Western Addition,1,-122.43855227864373,37.77872410696556
2018-07-01,Missing Person,Western Addition,1,-122.42701675772301,37.780193029586776
2018-07-01,Missing Person,Western Addition,1,-122.43214039079034,37.78049625961115
2018-07-01,Missing Person,Western Addition,1,-122.43004608154297,37.77885055541992
2018-07-01,Missing Person,Western Addition,1,-122.43707186619966,37.77986739485365
2018-07-01,Missing Person,Western Addition,1,-122.43726348876953,37.780799865722656
2018-07-01,Missing Person,Western Addition,3,-122.43726005920409,37.78080176962032
2018-07-01,Missing Person,Western Addition,1,-122.43416177548356,37.78215090950007
2018-07-01,Missing Person,Western Addition,1,-122.42729949951172,37.78158187866211
2018-07-01,Missing Person,Western Addition,1,-122.42218671176373,37.78128638629654
2018-07-01,Missing Person,West of Twin Peaks,3,-122.45917437674753,37.74728631866501
2018-07-01,Missing Person,West of Twin Peaks,4,-122.45996856689453,37.74775314331055
2018-07-01,Missing Person,West of Twin Peaks,1,-122.46751024109031,37.73794766141177
2018-07-01,Missing Person,West of Twin Peaks,1,-122.4488525390625,37.72907257080078
2018-07-01,Missing Person,West of Twin Peaks,1,-122.4652328491211,37.725318908691406
2018-08-01,Missing Person,Bayview Hunters Point,1,-122.39543147525845,37.71955810405571
2018-08-01,Missing Person,Bayview Hunters Point,1,-122.38587188720703,37.72074508666992
2018-08-01,Missing Person,Bayview Hunters Point,1,-122.38980102539062,37.725791931152344
2018-08-01,Missing Person,Bayview Hunters Point,1,-122.38343118497463,37.72973755204471
2018-08-01,Missing Person,Bayview Hunters Point,1,-122.3776486254886,37.73306987628829
2018-08-01,Missing Person,Bayview Hunters Point,1,-122.38018798828125,37.732421875
2018-08-01,Missing Person,Bayview Hunters Point,1,-122.38772583007812,37.731231689453125
2018-08-01,Missing Person,Bayview Hunters Point,1,-122.39356994628906,37.72697830200195
2018-08-01,Missing Person,Bayview Hunters Point,2,-122.39837646484375,37.738216400146484
2018-08-01,Missing Person,Bayview Hunters Point,3,-122.39164733886719,37.73628616333008
2018-08-01,Missing Person,Bayview Hunters Point,6,-122.39164756892751,37.73628803879937
2018-08-01,Missing Person,Bayview Hunters Point,1,-122.38311822134833,37.74388333564679
2018-08-01,Missing Person,Castro/Upper Market,1,-122.4327163696289,37.760223388671875
2018-08-01,Missing Person,Castro/Upper Market,1,-122.4305735690657,37.76115547557552
2018-08-01,Missing Person,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2018-08-01,Missing Person,Castro/Upper Market,1,-122.42745971679688,37.76877212524414
2018-08-01,Missing Person,Castro/Upper Market,1,-122.42746205880601,37.76877049785351
2018-08-01,Missing Person,Castro/Upper Market,1,-122.4268569946289,37.76904296875
2018-08-01,Missing Person,Castro/Upper Market,1,-122.42992612183986,37.76606305964936
2018-08-01,Missing Person,Chinatown,1,-122.40666961669922,37.7978630065918
2018-08-01,Missing Person,Chinatown,1,-122.40861511230469,37.79762649536133
2018-08-01,Missing Person,Chinatown,2,-122.40988159179688,37.79844284057617
2018-08-01,Missing Person,Chinatown,2,-122.40987875494628,37.7984422945084
2018-08-01,Missing Person,Excelsior,1,-122.43633270263672,37.71341323852539
2018-08-01,Missing Person,Excelsior,1,-122.42925262451172,37.72202682495117
2018-08-01,Missing Person,Excelsior,1,-122.43285706441762,37.72587091387491
2018-08-01,Missing Person,Excelsior,1,-122.43521118164062,37.72276306152344
2018-08-01,Missing Person,Excelsior,1,-122.42284047352747,37.72659711465119
2018-08-01,Missing Person,Excelsior,2,-122.42160034179688,37.72887420654297
2018-08-01,Missing Person,Financial District/South Beach,1,-122.4067711451779,37.788499477941336
2018-08-01,Missing Person,Financial District/South Beach,1,-122.4037094116211,37.7840461730957
2018-08-01,Missing Person,Financial District/South Beach,1,-122.40523529052734,37.7852668762207
2018-08-01,Missing Person,Financial District/South Beach,1,-122.40034484863281,37.7884407043457
2018-08-01,Missing Person,Financial District/South Beach,1,-122.3979721069336,37.79531478881836
2018-08-01,Missing Person,Financial District/South Beach,1,-122.39639282226562,37.793663024902344
2018-08-01,Missing Person,Financial District/South Beach,1,-122.39185829145075,37.78936926678204
2018-08-01,Missing Person,Financial District/South Beach,1,-122.39581342280272,37.791152807557935
2018-08-01,Missing Person,Golden Gate Park,1,-122.46751403808594,37.76587677001953
2018-08-01,Missing Person,Golden Gate Park,2,-122.46751510674217,37.765877245143045
2018-08-01,Missing Person,Golden Gate Park,2,-122.45528411865234,37.7681770324707
2018-08-01,Missing Person,Golden Gate Park,1,-122.45428466796875,37.77289581298828
2018-08-01,Missing Person,Golden Gate Park,1,-122.45428511766733,37.772895177200766
2018-08-01,Missing Person,Haight Ashbury,1,-122.44218788158265,37.77157103671907
2018-08-01,Missing Person,Haight Ashbury,1,-122.44857881825685,37.76979784988983
2018-08-01,Missing Person,Haight Ashbury,1,-122.44693756103516,37.7700080871582
2018-08-01,Missing Person,Hayes Valley,1,-122.43779754638672,37.77499008178711
2018-08-01,Missing Person,Hayes Valley,1,-122.43779874819879,37.77499194694682
2018-08-01,Missing Person,Hayes Valley,2,-122.42114842518583,37.77615876396203
2018-08-01,Missing Person,Hayes Valley,1,-122.43026080650851,37.77117368265581
2018-08-01,Missing Person,Hayes Valley,1,-122.43062591552734,37.773040771484375
2018-08-01,Missing Person,Hayes Valley,1,-122.42419913844421,37.77433621513843
2018-08-01,Missing Person,Hayes Valley,1,-122.4239501953125,37.773887634277344
2018-08-01,Missing Person,Hayes Valley,2,-122.42240711807445,37.77408497416307
2018-08-01,Missing Person,Hayes Valley,1,-122.42664149985119,37.778328562984456
2018-08-01,Missing Person,Inner Richmond,2,-122.46321068115432,37.78107016365421
2018-08-01,Missing Person,Inner Richmond,1,-122.46414497098554,37.779090726308574
2018-08-01,Missing Person,Inner Richmond,1,-122.46227876714518,37.78303833763175
2018-08-01,Missing Person,Inner Richmond,1,-122.4666976928711,37.78471374511719
2018-08-01,Missing Person,Inner Sunset,1,-122.47485493300424,37.7617941434585
2018-08-01,Missing Person,Inner Sunset,1,-122.4527587890625,37.76544189453125
2018-08-01,Missing Person,Inner Sunset,1,-122.45995330810547,37.765254974365234
2018-08-01,Missing Person,Inner Sunset,2,-122.46404266357422,37.76226806640625
2018-08-01,Missing Person,Inner Sunset,3,-122.46404200648021,37.76226884793337
2018-08-01,Missing Person,Japantown,1,-122.43637084960938,37.78473663330078
2018-08-01,Missing Person,Japantown,1,-122.43636836004865,37.78473606531529
2018-08-01,Missing Person,Japantown,1,-122.42824149689217,37.786246576578144
2018-08-01,Missing Person,Lakeshore,1,-122.4759292602539,37.731101989746094
2018-08-01,Missing Person,Lakeshore,1,-122.4835433959961,37.7310791015625
2018-08-01,Missing Person,Lone Mountain/USF,3,-122.4528128205759,37.774040691881595
2018-08-01,Missing Person,Lone Mountain/USF,1,-122.4511633003519,37.77424873347629
2018-08-01,Missing Person,Lone Mountain/USF,1,-122.44768524169922,37.77373123168945
2018-08-01,Missing Person,Lone Mountain/USF,1,-122.44768795988854,37.77373276789896
2018-08-01,Missing Person,Lone Mountain/USF,1,-122.44666290283203,37.77674102783203
2018-08-01,Missing Person,Lone Mountain/USF,1,-122.44544023035648,37.78012504026204
2018-08-01,Missing Person,Lone Mountain/USF,4,-122.44129943847656,37.77550506591797
2018-08-01,Missing Person,Lone Mountain/USF,2,-122.44130006503445,37.77550468658887
2018-08-01,Missing Person,Lone Mountain/USF,1,-122.44149017333984,37.77643585205078
2018-08-01,Missing Person,Lone Mountain/USF,1,-122.44148832787053,37.77643503539543
2018-08-01,Missing Person,Lone Mountain/USF,1,-122.4444046139903,37.77414948413214
2018-08-01,Missing Person,Marina,1,-122.42947387695312,37.80067825317383
2018-08-01,Missing Person,Marina,1,-122.43567657470703,37.79801940917969
2018-08-01,Missing Person,Marina,1,-122.43567821318092,37.798021121524975
2018-08-01,Missing Person,Marina,1,-122.43460083007812,37.801025390625
2018-08-01,Missing Person,Mission,1,-122.41268719509124,37.74936982198442
2018-08-01,Missing Person,Mission,1,-122.41321288548014,37.74933791904561
2018-08-01,Missing Person,Mission,1,-122.4232177734375,37.7559700012207
2018-08-01,Missing Person,Mission,4,-122.42166247826907,37.76257883049033
2018-08-01,Missing Person,Mission,2,-122.42169189453125,37.762916564941406
2018-08-01,Missing Person,Mission,1,-122.42173152253879,37.7632997673923
2018-08-01,Missing Person,Mission,2,-122.42188644715362,37.76491737717617
2018-08-01,Missing Person,Mission,1,-122.41966897380142,37.76505133632968
2018-08-01,Missing Person,Mission,1,-122.41622727216804,37.763635136449274
2018-08-01,Missing Person,Mission,1,-122.41048431396484,37.76560592651367
2018-08-01,Missing Person,Mission,1,-122.40630557193332,37.76325388611961
2018-08-01,Missing Person,Mission,2,-122.40679931640625,37.75776290893555
2018-08-01,Missing Person,Mission,2,-122.4067997377898,37.75776205694905
2018-08-01,Missing Person,Mission,8,-122.40670013427734,37.756832122802734
2018-08-01,Missing Person,Mission,3,-122.40669900268833,37.75683373380551
2018-08-01,Missing Person,Mission,1,-122.40645261741048,37.75427693264331
2018-08-01,Missing Person,Mission,1,-122.41234804162994,37.757429523043974
2018-08-01,Missing Person,Mission,1,-122.41423034667969,37.75409698486328
2018-08-01,Missing Person,Mission,2,-122.41189982277923,37.752628589044264
2018-08-01,Missing Person,Mission,1,-122.41190338134766,37.752628326416016
2018-08-01,Missing Person,Mission,1,-122.40621941463047,37.75172620826143
2018-08-01,Missing Person,Mission,1,-122.40621948242188,37.75172805786133
2018-08-01,Missing Person,Mission,1,-122.40582756374104,37.7684733901082
2018-08-01,Missing Person,Mission,1,-122.41775512695312,37.769813537597656
2018-08-01,Missing Person,Mission Bay,1,-122.39137353346597,37.77283099431839
2018-08-01,Missing Person,Mission Bay,2,-122.38971710205078,37.77293014526367
2018-08-01,Missing Person,Mission Bay,1,-122.39557666155538,37.77403085060099
2018-08-01,Missing Person,Nob Hill,1,-122.4170150756836,37.78910827636719
2018-08-01,Missing Person,Nob Hill,1,-122.41701687926658,37.789110174829865
2018-08-01,Missing Person,Nob Hill,1,-122.42021043633935,37.788222699672026
2018-08-01,Missing Person,Nob Hill,1,-122.42176055908203,37.78754806518555
2018-08-01,Missing Person,Nob Hill,1,-122.42001957474174,37.78728002558399
2018-08-01,Missing Person,North Beach,1,-122.40552137804077,37.798364594043406
2018-08-01,Missing Person,North Beach,1,-122.40695663340361,37.805494467998535
2018-08-01,Missing Person,nan,1,-122.42008306742426,37.708311265041836
2018-08-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.46529972235949,37.714286975792135
