per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-10-01,Stolen Property,North Beach,1,-122.4056625366211,37.80667495727539
2023-11-01,Burglary,Inner Richmond,1,-122.45972442626953,37.77743148803711
2018-11-01,Burglary,North Beach,1,-122.41068267822266,37.807891845703125
2021-12-01,Non-Criminal,Japantown,1,-122.42978259351794,37.78556384617361
2022-09-01,Assault,Financial District/South Beach,1,-122.40276677080121,37.79285122058812
2021-11-01,Larceny Theft,Castro/Upper Market,1,-122.43595669992445,37.75922266148253
2019-11-01,Malicious Mischief,Bayview Hunters Point,1,-122.38399374989274,37.72911170187253
2021-05-01,Malicious Mischief,Marina,1,-122.42891693115234,37.79792404174805
2021-04-01,Motor Vehicle Theft,Excelsior,1,-122.44158509195671,37.71238077645727
2023-07-01,Assault,Bernal Heights,1,-122.40692901611328,37.739234924316406
2018-12-01,Non-Criminal,Mission Bay,1,-122.39677429199219,37.76512908935547
2021-01-01,Non-Criminal,Inner Sunset,1,-122.46404200648021,37.76226884793337
2021-08-01,Burglary,Twin Peaks,1,-122.44354757820349,37.75179935533094
2022-10-01,Offences Against The Family And Children,Inner Sunset,1,-122.47278970662096,37.763752329588236
2021-11-01,Burglary,Mission,1,-122.42382147625192,37.76978028589325
2019-06-01,Suspicious Occ,Tenderloin,1,-122.4213638305664,37.785213470458984
2018-08-01,Non-Criminal,Presidio,1,-122.4677505493164,37.8034782409668
2018-11-01,Motor Vehicle Theft,Excelsior,1,-122.4410171508789,37.716461181640625
2018-09-01,Malicious Mischief,Bayview Hunters Point,1,-122.38470554147074,37.74089751568935
2020-11-01,Non-Criminal,Mission,1,-122.41901397705078,37.75220489501953
2018-01-01,Disorderly Conduct,Mission,1,-122.42066192626953,37.76014709472656
2022-01-01,Fire Report,Mission,1,-122.41358757032155,37.76382320609948
2018-01-01,Other Miscellaneous,South of Market,1,-122.40769141596378,37.78016202513452
2020-07-01,Larceny Theft,Lakeshore,1,-122.48163234744986,37.715740136119706
2019-04-01,Larceny Theft,Castro/Upper Market,1,-122.43525866236168,37.76346283650282
2018-12-01,Other Offenses,Portola,1,-122.42018514148505,37.731463213900604
2020-10-01,Non-Criminal,Noe Valley,1,-122.42869567871094,37.75322341918945
2023-07-01,Larceny Theft,Castro/Upper Market,1,-122.4283540660218,37.7612895722579
2024-06-01,Malicious Mischief,Visitacion Valley,1,-122.40245819091797,37.712181091308594
2024-09-01,Larceny Theft,Bayview Hunters Point,1,-122.3834228515625,37.735801696777344
2018-01-01,Non-Criminal,Sunset/Parkside,1,-122.50911129148426,37.758414452706255
2019-05-01,Warrant,Sunset/Parkside,1,-122.47629224106,37.75237859860235
2021-05-01,Assault,Inner Richmond,1,-122.46026611328125,37.78500747680664
2020-02-01,Larceny Theft,Glen Park,1,-122.42651820364426,37.74209790851838
2018-01-01,Other Miscellaneous,Sunset/Parkside,1,-122.48904208426876,37.76492885606739
2019-08-01,Missing Person,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2021-02-01,Larceny Theft,North Beach,1,-122.41361999511719,37.80275344848633
2020-07-01,Other Miscellaneous,Outer Mission,1,-122.44812971990292,37.71111645109777
2020-06-01,Malicious Mischief,South of Market,1,-122.4019775390625,37.77647018432617
2024-01-01,Larceny Theft,Lone Mountain/USF,2,-122.44751739501953,37.781070709228516
2023-01-01,Larceny Theft,Financial District/South Beach,1,-122.38848114013672,37.789573669433594
2018-12-01,Lost Property,Tenderloin,1,-122.40977511008917,37.78665887330192
2024-10-01,Other,Hayes Valley,1,-122.42513275146484,37.770870208740234
2023-05-01,Drug Violation,South of Market,1,-122.41657567021807,37.77390625135662
2019-03-01,Assault,Financial District/South Beach,1,-122.40257133181603,37.79189893804923
2022-04-01,Larceny Theft,Mission,1,-122.42410278320312,37.7647819519043
2025-04-01,Assault,Mission,1,-122.40630340576172,37.76325225830078
2021-06-01,Drug Offense,nan,7,-122.40363311767578,37.77516174316406
2024-08-01,Warrant,South of Market,5,-122.40363311767578,37.77516174316406
2019-05-01,Malicious Mischief,Mission,1,-122.42391204833984,37.75673294067383
2019-05-01,Drug Offense,Tenderloin,3,-122.41804316781624,37.77751171020645
2018-01-01,Robbery,Mission,1,-122.41204833984375,37.75423049926758
2024-08-01,Suspicious Occ,Castro/Upper Market,2,-122.44466400146484,37.75785446166992
2019-03-01,Larceny Theft,Tenderloin,1,-122.41939544677734,37.775421142578125
2020-12-01,Non-Criminal,Chinatown,1,-122.4085464477539,37.79307556152344
2020-11-01,Larceny Theft,Golden Gate Park,1,-122.47989654541016,37.7704963684082
2018-11-01,Other Offenses,Tenderloin,2,-122.41169738769531,37.78117752075195
2018-11-01,Larceny Theft,Tenderloin,2,-122.41918170505187,37.78310139923345
2019-10-01,Larceny Theft,Mission,1,-122.4228515625,37.76485824584961
2020-05-01,Suspicious Occ,Oceanview/Merced/Ingleside,1,-122.45451425984409,37.71748925853467
2019-06-01,Non-Criminal,Mission,1,-122.42081213698863,37.753703092703674
2021-07-01,Recovered Vehicle,Mission Bay,1,-122.40184250506094,37.767430775982845
2019-12-01,Drug Offense,Tenderloin,4,-122.41349029541016,37.779991149902344
2022-07-01,Larceny Theft,North Beach,1,-122.40904998779297,37.808109283447266
2022-12-01,Weapons Offense,Financial District/South Beach,1,-122.39869570327996,37.79888096617859
2019-07-01,Fraud,Potrero Hill,1,-122.39749499870008,37.76252120215027
2024-07-01,Larceny Theft,Inner Sunset,1,-122.46322631835938,37.75856399536133
2019-07-01,Non-Criminal,South of Market,1,-122.41532057072628,37.77671770313698
2018-05-01,Larceny Theft,Bernal Heights,1,-122.41483306884766,37.747344970703125
2018-07-01,Stolen Property,Outer Mission,1,-122.44054412841797,37.722373962402344
2018-07-01,Motor Vehicle Theft,Potrero Hill,1,-122.39930306567692,37.76112596431838
2018-02-01,Forgery And Counterfeiting,Marina,1,-122.43915557861328,37.79853439331055
2020-05-01,Offences Against The Family And Children,Outer Mission,1,-122.44158191835912,37.72675887419114
2023-06-01,Offences Against The Family And Children,Lone Mountain/USF,1,-122.44294544664729,37.77529552739335
2020-02-01,Larceny Theft,Western Addition,2,-122.420638250988,37.78196076502422
2021-08-01,Offences Against The Family And Children,West of Twin Peaks,1,-122.44066619873047,37.72991943359375
2024-11-01,Larceny Theft,Outer Richmond,2,-122.47523498535156,37.78245544433594
2024-08-01,Other Miscellaneous,Sunset/Parkside,1,-122.49069213867188,37.74238967895508
2019-03-01,Fraud,North Beach,1,-122.40699005126953,37.801673889160156
2018-03-01,Assault,Treasure Island,1,-122.36374276695297,37.82357442446163
2021-04-01,Offences Against The Family And Children,Presidio Heights,1,-122.44715118408203,37.78907012939453
2021-10-01,Assault,Tenderloin,2,-122.41752624511719,37.78330993652344
2019-08-01,Larceny Theft,Marina,1,-122.43567821318092,37.798021121524975
2020-10-01,Motor Vehicle Theft,Hayes Valley,1,-122.42413330078125,37.77482604980469
2023-09-01,Traffic Violation Arrest,South of Market,1,-122.41193341005338,37.780005867994824
2018-09-01,Lost Property,Mission Bay,1,-122.39403506751226,37.776332975565595
2018-08-01,Drug Offense,Tenderloin,1,-122.41316223144531,37.78672790527344
2020-02-01,Assault,Nob Hill,1,-122.4217498823547,37.7880272139735
2019-09-01,Non-Criminal,Mission Bay,1,-122.38948059082031,37.77065658569336
2020-10-01,Burglary,Pacific Heights,1,-122.44004521840408,37.794597759927434
2020-05-01,Assault,South of Market,3,-122.4076919555664,37.7801628112793
2025-02-01,Burglary,Mission,1,-122.41499328613281,37.770896911621094
2021-07-01,Larceny Theft,Sunset/Parkside,2,-122.47818756103516,37.76351547241211
2023-10-01,Larceny Theft,South of Market,1,-122.39574432373047,37.7776985168457
2025-01-01,Recovered Vehicle,Outer Mission,1,-122.45077514648438,37.712337493896484
2020-07-01,Offences Against The Family And Children,Mission,1,-122.42104114274726,37.756101805523016
2019-12-01,Burglary,Financial District/South Beach,1,-122.39878164850376,37.79335909911544
2018-11-01,Fraud,Lone Mountain/USF,1,-122.44957082723599,37.777318748226314
2021-09-01,Malicious Mischief,Western Addition,1,-122.42218671176373,37.78128638629654
2018-11-01,Larceny Theft,South of Market,3,-122.40237426757812,37.779457092285156
2019-05-01,Other Miscellaneous,Hayes Valley,1,-122.42250061035156,37.77455139160156
2022-06-01,Miscellaneous Investigation,Mission,1,-122.40436317793704,37.75312141134241
2019-09-01,Malicious Mischief,Tenderloin,1,-122.41278076171875,37.78486633300781
2019-03-01,Offences Against The Family And Children,Excelsior,1,-122.44311825555111,37.71339922945326
2022-02-01,Larceny Theft,Bayview Hunters Point,1,-122.3776486254886,37.73306987628829
2019-07-01,Burglary,Nob Hill,2,-122.42068481445312,37.79057693481445
2021-07-01,Malicious Mischief,Mission,1,-122.41733240731715,37.76357160254071
2023-12-01,Other Miscellaneous,Tenderloin,2,-122.41694641113281,37.78047180175781
2021-07-01,Larceny Theft,Excelsior,1,-122.42883652782936,37.72395457176283
2018-11-01,Drug Offense,South of Market,3,-122.41471099853516,37.77622985839844
2021-05-01,Malicious Mischief,South of Market,1,-122.41610717773438,37.77353286743164
2018-03-01,Missing Person,Nob Hill,1,-122.4170150756836,37.78910827636719
2023-05-01,Lost Property,Mission Bay,1,-122.39143433652146,37.773466920607476
2019-04-01,Larceny Theft,Outer Richmond,13,-122.51129492624534,37.77507596005672
2022-03-01,Motor Vehicle Theft,Tenderloin,2,-122.41606903076172,37.78445053100586
2024-04-01,Assault,Inner Richmond,1,-122.46387481689453,37.775367736816406
2024-06-01,Burglary,Bernal Heights,1,-122.41212463378906,37.738243103027344
2022-02-01,Larceny Theft,Chinatown,2,-122.40487670898438,37.79486083984375
2022-04-01,Suspicious Occ,Russian Hill,1,-122.42322714846914,37.794817354317516
2020-06-01,Assault,Bayview Hunters Point,1,-122.38698420294736,37.72891865514355
2021-01-01,Burglary,Inner Sunset,1,-122.46644592285156,37.765926361083984
2019-12-01,Non-Criminal,Hayes Valley,1,-122.43101153953138,37.774902830394026
2024-06-01,Larceny Theft,Bayview Hunters Point,1,-122.39430236816406,37.72078323364258
2022-01-01,Drug Offense,Portola,1,-122.40465545654297,37.732948303222656
2023-03-01,Burglary,Tenderloin,1,-122.41094970703125,37.784141540527344
2021-07-01,Other Miscellaneous,Mission,2,-122.42093864733586,37.769917550675686
2022-03-01,Malicious Mischief,Outer Mission,1,-122.44660949707031,37.720726013183594
2023-08-01,Assault,Haight Ashbury,1,-122.4502182006836,37.769588470458984
2025-04-01,Other,Tenderloin,1,-122.41094970703125,37.784141540527344
2022-10-01,Larceny Theft,Glen Park,1,-122.43749237060547,37.7399787902832
2020-05-01,Robbery,Financial District/South Beach,1,-122.39427622920932,37.78992622888631
2021-08-01,Larceny Theft,Visitacion Valley,1,-122.40061950683594,37.717777252197266
2023-03-01,Larceny Theft,Lincoln Park,1,-122.49451975275728,37.78157729391555
2021-12-01,Lost Property,Mission,1,-122.41925811767578,37.775146484375
2022-10-01,Larceny Theft,Outer Richmond,1,-122.49745178222656,37.77758026123047
2020-12-01,Weapons Offense,Oceanview/Merced/Ingleside,2,-122.44916534423828,37.71868896484375
2024-09-01,Non-Criminal,Tenderloin,2,-122.41973876953125,37.785892486572266
2020-08-01,Burglary,Presidio Heights,2,-122.45938873291016,37.78840637207031
2022-05-01,Non-Criminal,Tenderloin,3,-122.41405376568504,37.78279444506034
2021-07-01,Larceny Theft,Bayview Hunters Point,3,-122.38169092483305,37.72780466128588
2022-01-01,Robbery,Bernal Heights,1,-122.41950511517184,37.746182682139505
2025-03-01,Assault,Mission,2,-122.41142272949219,37.757484436035156
2024-06-01,Burglary,Financial District/South Beach,1,-122.3894271850586,37.78883743286133
2023-02-01,Other Miscellaneous,Marina,1,-122.43187713623047,37.80424499511719
2021-09-01,Non-Criminal,Bayview Hunters Point,1,-122.40081024169922,37.7386474609375
2020-07-01,Suspicious Occ,Pacific Heights,1,-122.44629669189453,37.79187774658203
2024-04-01,Recovered Vehicle,Castro/Upper Market,1,-122.435546875,37.76652908325195
2018-01-01,Non-Criminal,Western Addition,1,-122.4374464318004,37.78172707795915
2018-12-01,Disorderly Conduct,Western Addition,1,-122.42847442626953,37.779048919677734
2019-04-01,Disorderly Conduct,Mission,2,-122.42166247826907,37.76257883049033
2018-01-01,Other Miscellaneous,Potrero Hill,2,-122.38756878451498,37.760550220844614
2022-01-01,Weapons Carrying Etc,Castro/Upper Market,2,-122.43102547213662,37.765867985549704
2024-12-01,Larceny Theft,Excelsior,1,-122.42928314208984,37.726280212402344
2019-08-01,Larceny Theft,Castro/Upper Market,1,-122.42797088623047,37.757293701171875
2019-03-01,Traffic Violation Arrest,Excelsior,1,-122.42997802743484,37.71814755784574
2023-11-01,Fraud,Bayview Hunters Point,1,-122.3912444943072,37.73322326126074
2020-09-01,Malicious Mischief,Pacific Heights,1,-122.42469414488781,37.7937260211742
2025-02-01,Malicious Mischief,Outer Richmond,2,-122.47938537597656,37.78033447265625
2019-08-01,Larceny Theft,Haight Ashbury,1,-122.43246459960938,37.77375793457031
2024-07-01,Suspicious Occ,Tenderloin,1,-122.41094970703125,37.784141540527344
2021-04-01,Larceny Theft,Financial District/South Beach,1,-122.39650448774395,37.79309708139333
2020-12-01,Suspicious Occ,Russian Hill,1,-122.41722619458592,37.80516964874004
2020-11-01,Larceny Theft,Outer Mission,1,-122.45014054028809,37.712763060557464
2022-05-01,Larceny Theft,Marina,2,-122.42745971679688,37.799068450927734
2018-06-01,Other Miscellaneous,Bayview Hunters Point,1,-122.37035369873047,37.72856903076172
2018-04-01,Motor Vehicle Theft,Visitacion Valley,1,-122.42224083209325,37.71131669257075
2022-07-01,Malicious Mischief,South of Market,1,-122.4095230102539,37.77455139160156
2018-04-01,Miscellaneous Investigation,Bernal Heights,1,-122.4231185913086,37.73735809326172
2019-09-01,Other Miscellaneous,Mission,1,-122.41352081298828,37.75253677368164
2019-05-01,Malicious Mischief,Noe Valley,1,-122.42888641357422,37.74356460571289
2024-07-01,Non-Criminal,Mission,2,-122.41748809814453,37.76518249511719
2023-10-01,Larceny Theft,Hayes Valley,1,-122.42800811990348,37.77671970850611
2019-09-01,Burglary,Treasure Island,2,-122.37490844726562,37.82317352294922
2021-10-01,Lost Property,Tenderloin,1,-122.41992794913615,37.78682752578904
2020-12-01,Burglary,Tenderloin,1,-122.41151576847024,37.78693970570657
2018-06-01,Non-Criminal,Outer Mission,1,-122.44238719154129,37.72579268409732
2019-05-01,Malicious Mischief,Financial District/South Beach,1,-122.3900146484375,37.790828704833984
2024-06-01,Other Miscellaneous,South of Market,1,-122.4137191772461,37.77543640136719
2024-02-01,Offences Against The Family And Children,Bernal Heights,1,-122.4228515625,37.738399505615234
2022-01-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40327519404315,37.74312376235638
2020-08-01,Offences Against The Family And Children,Mission Bay,1,-122.38971710205078,37.77293014526367
2020-11-01,Motor Vehicle Theft,Bernal Heights,1,-122.40888307605414,37.739680773974726
2018-12-01,Assault,South of Market,1,-122.41029357910156,37.782230377197266
2018-06-01,Disorderly Conduct,Outer Mission,1,-122.46322631835938,37.709651947021484
2019-04-01,Fraud,Tenderloin,2,-122.4093091807476,37.7843492684367
2024-01-01,Non-Criminal,Bayview Hunters Point,2,-122.38606262207031,37.745758056640625
2019-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40511322021484,37.70885467529297
2019-04-01,Larceny Theft,Japantown,1,-122.43948038238113,37.78330848665904
2024-08-01,Non-Criminal,Mission Bay,1,-122.39380645751953,37.767601013183594
2018-06-01,Larceny Theft,Bayview Hunters Point,1,-122.39897155761719,37.73016357421875
2024-03-01,Larceny Theft,Inner Sunset,1,-122.44634246826172,37.76041030883789
2024-08-01,Assault,Nob Hill,2,-122.4185562133789,37.78843307495117
2024-06-01,Other Miscellaneous,Mission,1,-122.41434478759766,37.77061080932617
2023-06-01,Larceny Theft,Glen Park,1,-122.43078518312257,37.738456900910705
2022-08-01,Disorderly Conduct,South of Market,1,-122.41532135009766,37.77671813964844
2021-04-01,Burglary,Mission,2,-122.41754231875055,37.76575213236902
2019-03-01,Fraud,Russian Hill,1,-122.42050170898438,37.79803466796875
2022-11-01,Larceny Theft,Bernal Heights,1,-122.41533788238971,37.73717556811312
2024-11-01,Other Miscellaneous,Castro/Upper Market,1,-122.44377899169922,37.75819396972656
2022-07-01,Other Miscellaneous,Tenderloin,1,-122.41424157409635,37.78372378203807
2018-04-01,Larceny Theft,Financial District/South Beach,1,-122.39936828613281,37.7859001159668
2021-08-01,Recovered Vehicle,Bayview Hunters Point,3,-122.39014434814453,37.74110412597656
2019-03-01,Malicious Mischief,Tenderloin,1,-122.4144287109375,37.7846565246582
2018-05-01,Offences Against The Family And Children,Haight Ashbury,1,-122.4335708618164,37.7691764831543
2018-03-01,Suspicious Occ,Mission,1,-122.4234848022461,37.758365631103516
2019-08-01,Malicious Mischief,Financial District/South Beach,1,-122.39888000488281,37.79384231567383
2023-07-01,Non-Criminal,North Beach,1,-122.41213989257812,37.806758880615234
2021-03-01,Malicious Mischief,Financial District/South Beach,1,-122.3931813328012,37.79323049132005
2020-04-01,Other,Nob Hill,1,-122.42195129394531,37.788490295410156
2018-09-01,Other,Mission,1,-122.41873168945312,37.76673889160156
2020-08-01,Larceny Theft,Golden Gate Park,1,-122.47736358642578,37.76606369018555
2023-02-01,Burglary,Nob Hill,1,-122.41234361401396,37.78779033746198
2022-08-01,Burglary,Japantown,3,-122.42978259351794,37.78556384617361
2021-12-01,Burglary,Glen Park,1,-122.43414306640625,37.733551025390625
2018-02-01,Warrant,South of Market,1,-122.4019775390625,37.77647018432617
2020-04-01,Malicious Mischief,Outer Mission,1,-122.4263916015625,37.73367691040039
2018-10-01,Missing Person,Lone Mountain/USF,2,-122.44111041853978,37.77456748108749
2019-05-01,Non-Criminal,North Beach,1,-122.40730285644531,37.80738067626953
2024-03-01,nan,Castro/Upper Market,1,-122.43390655517578,37.760955810546875
2022-10-01,Warrant,Mission,1,-122.41109020188723,37.76170087788151
2019-04-01,Larceny Theft,Financial District/South Beach,3,-122.39670517825668,37.78554213006711
2024-04-01,Non-Criminal,Tenderloin,1,-122.41481018066406,37.78651809692383
2019-03-01,Warrant,Mission,1,-122.41158294677734,37.75908279418945
2019-03-01,Courtesy Report,South of Market,2,-122.40363311767578,37.77516174316406
2020-07-01,Motor Vehicle Theft,Glen Park,1,-122.4337158203125,37.73503494262695
2023-11-01,Other Miscellaneous,Tenderloin,1,-122.41752877437465,37.78331088878137
2018-12-01,Lost Property,Nob Hill,1,-122.41354370117188,37.788597106933594
2019-11-01,Offences Against The Family And Children,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2018-03-01,Warrant,Lone Mountain/USF,2,-122.4567459020762,37.77682502502754
2020-01-01,Warrant,Financial District/South Beach,1,-122.40522117345618,37.78869399111178
2020-08-01,Drug Offense,Mission,1,-122.42311242181232,37.76484329795315
2020-04-01,Motor Vehicle Theft,Marina,1,-122.42872619628906,37.796993255615234
