per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2024-06-01,Recovered Vehicle,Western Addition,3,-122.42682647705078,37.779258728027344
2024-05-01,Other Miscellaneous,Tenderloin,1,-122.42044067382812,37.78103256225586
2023-11-01,Burglary,Bayview Hunters Point,1,-122.39458465576172,37.75242614746094
2020-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45608692132264,37.71663047838206
2022-08-01,Drug Offense,Tenderloin,8,-122.41607173623363,37.784448840613585
2019-08-01,Recovered Vehicle,Bernal Heights,1,-122.41368901993575,37.734731614353215
2024-02-01,Larceny Theft,Western Addition,1,-122.425048828125,37.787132263183594
2025-02-01,Burglary,Glen Park,1,-122.43880462646484,37.742549896240234
2019-10-01,Non-Criminal,Mission,1,-122.42225646972656,37.76875305175781
2020-11-01,Larceny Theft,Pacific Heights,2,-122.43345642089844,37.78702163696289
2021-11-01,Burglary,Sunset/Parkside,1,-122.48240661621094,37.73541259765625
2020-07-01,Robbery,Tenderloin,1,-122.40930938720703,37.78434753417969
2019-08-01,Robbery,Russian Hill,1,-122.41605142464799,37.804355945460976
2024-04-01,Malicious Mischief,Marina,1,-122.44712829589844,37.800384521484375
2023-11-01,Larceny Theft,Financial District/South Beach,13,-122.40733704162238,37.784560141211806
2020-08-01,Motor Vehicle Theft,Portola,1,-122.40205647302719,37.72127745117722
2023-08-01,Larceny Theft,North Beach,2,-122.40570068359375,37.801788330078125
2021-04-01,Disorderly Conduct,Mission,2,-122.41920471191406,37.76023483276367
2019-07-01,Malicious Mischief,Japantown,1,-122.43120574951172,37.784568786621094
2022-04-01,Burglary,Twin Peaks,1,-122.44763946533203,37.748069763183594
2021-11-01,Burglary,Noe Valley,1,-122.43132781982422,37.745826721191406
2019-08-01,Larceny Theft,Noe Valley,1,-122.42743741452496,37.75170472967116
2024-03-01,Malicious Mischief,Outer Richmond,1,-122.49410247802734,37.77586364746094
2018-06-01,Assault,Financial District/South Beach,2,-122.4005030970072,37.78745049797145
2020-11-01,Motor Vehicle Theft,Mission,1,-122.40806412454907,37.760601064473846
2021-10-01,Arson,Nob Hill,1,-122.41775911968622,37.79280364243196
2019-10-01,Larceny Theft,Mission,1,-122.42311242181232,37.76484329795315
2024-02-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46621704101562,37.71611404418945
2022-11-01,Larceny Theft,Twin Peaks,1,-122.45037841796875,37.748836517333984
2023-03-01,Assault,Russian Hill,1,-122.42011260986328,37.79609298706055
2023-07-01,Motor Vehicle Theft,Marina,1,-122.42581353216052,37.79927567014091
2020-04-01,Assault,Nob Hill,1,-122.41701687926658,37.789110174829865
2024-06-01,Assault,Sunset/Parkside,1,-122.4834213256836,37.761417388916016
2020-05-01,Malicious Mischief,Mission,2,-122.42136452349546,37.76819010858081
2021-04-01,Recovered Vehicle,Tenderloin,1,-122.4189932746152,37.782169269140326
2019-11-01,Larceny Theft,Financial District/South Beach,1,-122.3975744697393,37.78976259679856
2021-06-01,Fraud,Tenderloin,2,-122.41918182373047,37.78310012817383
2024-07-01,Fraud,Bayview Hunters Point,1,-122.39409637451172,37.73672866821289
2022-06-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39126842523832,37.73985319897475
2018-11-01,Burglary,Nob Hill,1,-122.40878610771277,37.790159500031805
2021-05-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.4308853149414,37.764373779296875
2018-06-01,Fraud,Marina,1,-122.43769470653812,37.79963392902011
2023-01-01,Other Offenses,Portola,1,-122.40260314941406,37.722572326660156
2023-10-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46918487548828,37.72629928588867
2024-01-01,Malicious Mischief,Financial District/South Beach,1,-122.39714050292969,37.797245025634766
2023-10-01,Assault,Marina,1,-122.42473126057587,37.80228098253618
2021-03-01,Disorderly Conduct,Hayes Valley,1,-122.42278763487914,37.77594986170828
2019-08-01,Non-Criminal,Treasure Island,1,-122.37532043457031,37.82979202270508
2019-07-01,Lost Property,Bayview Hunters Point,1,-122.39241507518486,37.72915975311489
2019-12-01,Traffic Violation Arrest,Nob Hill,1,-122.42011607573366,37.78775665157557
2023-06-01,Fraud,Mission,1,-122.42204284667969,37.76654052734375
2020-12-01,Drug Offense,South of Market,3,-122.4131576926893,37.77745741894575
2019-06-01,Missing Person,Glen Park,1,-122.42984008789062,37.740753173828125
2022-12-01,Lost Property,Mission,1,-122.42441169103962,37.76800642408289
2023-09-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38342544658873,37.735803252595595
2021-01-01,Larceny Theft,Outer Mission,1,-122.43232627938868,37.729269458313375
2022-06-01,Larceny Theft,Bayview Hunters Point,2,-122.3826904296875,37.72742462158203
2023-04-01,Recovered Vehicle,Marina,1,-122.44527037912071,37.8034926885225
2024-02-01,Larceny Theft,Potrero Hill,2,-122.39879608154297,37.75584030151367
2023-02-01,Fraud,Lone Mountain/USF,1,-122.45045471191406,37.77720642089844
2019-12-01,Larceny Theft,Financial District/South Beach,1,-122.39738464355469,37.79240417480469
2019-03-01,Non-Criminal,Nob Hill,1,-122.41581726074219,37.791542053222656
2021-09-01,Warrant,Bernal Heights,1,-122.42196876280964,37.74237539724614
2019-09-01,Larceny Theft,Mission,2,-122.41827132040292,37.761901562293616
2023-05-01,Malicious Mischief,Haight Ashbury,1,-122.45205522168708,37.77031275155392
2019-11-01,Larceny Theft,Western Addition,1,-122.43023323756815,37.77978279323558
2019-01-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39646333261608,37.720740035734394
2020-10-01,Non-Criminal,Russian Hill,1,-122.42398214567397,37.79855245267023
2019-05-01,Larceny Theft,Potrero Hill,2,-122.3909219438038,37.75521390152421
2022-02-01,Non-Criminal,Tenderloin,1,-122.41588253952085,37.78351564008561
2020-03-01,Larceny Theft,Outer Mission,1,-122.43772854062777,37.72295590699822
2019-08-01,Larceny Theft,Western Addition,1,-122.43581374227543,37.781940323599706
2022-08-01,Burglary,Castro/Upper Market,1,-122.4464340209961,37.76100540161133
2019-06-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46981802903389,37.71609349499745
2023-09-01,Assault,Mission Bay,1,-122.39137353346597,37.77283099431839
2024-09-01,Other Miscellaneous,Tenderloin,4,-122.41114044189453,37.78507614135742
2018-07-01,Larceny Theft,Hayes Valley,2,-122.42353498869593,37.77223581387494
2018-07-01,Suspicious Occ,Tenderloin,3,-122.41151428222656,37.78694152832031
2022-09-01,Fraud,Mission,1,-122.41983795166016,37.758583068847656
2018-03-01,Larceny Theft,Mission,1,-122.40849924216333,37.756054713668725
2019-04-01,Recovered Vehicle,Bayview Hunters Point,1,-122.37943267822266,37.73408126831055
2019-03-01,Robbery,Tenderloin,1,-122.42081700428415,37.78289412114938
2024-09-01,Suspicious Occ,Tenderloin,1,-122.41822814941406,37.77848815917969
2022-08-01,Offences Against The Family And Children,North Beach,1,-122.40904998779297,37.808109283447266
2019-10-01,Warrant,Hayes Valley,1,-122.42335402580974,37.77874737106934
2022-05-01,Traffic Collision,Mission,1,-122.42441169103962,37.76800642408289
2018-07-01,Fraud,Bayview Hunters Point,1,-122.38958738129647,37.737955394873
2018-09-01,Burglary,Financial District/South Beach,1,-122.39283752441406,37.78369140625
2024-01-01,Other Miscellaneous,Castro/Upper Market,1,-122.43294913831029,37.762618198934774
2019-04-01,Motor Vehicle Theft,Hayes Valley,1,-122.43024736196624,37.76939226074814
2023-09-01,Malicious Mischief,Hayes Valley,2,-122.42278763487914,37.77594986170828
2019-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38195037841797,37.731529235839844
2019-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38867281318191,37.72704414579369
2022-07-01,Larceny Theft,Mission,1,-122.4156137824238,37.76853738566884
2019-10-01,Assault,Portola,1,-122.41928100585938,37.731163024902344
2019-08-01,Larceny Theft,Mission,3,-122.42262268066406,37.77250289916992
2020-02-01,Other Offenses,Western Addition,1,-122.42237091064453,37.78221893310547
2022-11-01,Larceny Theft,Bayview Hunters Point,1,-122.38515706314976,37.7184073634072
2019-03-01,Non-Criminal,Mission,1,-122.42147064208984,37.76934051513672
2025-01-01,Malicious Mischief,Hayes Valley,1,-122.43927764892578,37.77384567260742
2019-02-01,Assault,Marina,1,-122.44019317626953,37.80396270751953
2018-01-01,Other Miscellaneous,Sunset/Parkside,1,-122.4921274208722,37.76290059714635
2023-01-01,Other,Outer Richmond,1,-122.51129492624534,37.77507596005672
2020-06-01,Larceny Theft,Mission,1,-122.42576680805787,37.7582268276792
2022-05-01,Larceny Theft,Western Addition,1,-122.42523956298828,37.78807067871094
2019-12-01,Larceny Theft,Japantown,1,-122.43155202553075,37.786303961936724
2024-10-01,Larceny Theft,South of Market,1,-122.40237426757812,37.779457092285156
2024-07-01,Missing Person,Mission,1,-122.41434478759766,37.77061080932617
2023-10-01,Disorderly Conduct,Outer Richmond,1,-122.47709987541597,37.77850522183152
2018-06-01,Miscellaneous Investigation,Tenderloin,1,-122.41405487060547,37.78279495239258
2022-11-01,Assault,Bayview Hunters Point,1,-122.39018307908121,37.72222494551613
2021-08-01,Other Miscellaneous,Financial District/South Beach,1,-122.4069595336914,37.789432525634766
2023-12-01,Fire Report,Inner Richmond,1,-122.45986037452863,37.77928262880662
2018-07-01,Larceny Theft,Marina,4,-122.43769836425781,37.79963302612305
2022-10-01,Larceny Theft,Lakeshore,1,-122.50671742965267,37.7354697570021
2022-07-01,Robbery,Japantown,1,-122.43801967361604,37.78453091710437
2020-07-01,Assault,Tenderloin,5,-122.4144287109375,37.7846565246582
2021-04-01,Malicious Mischief,Hayes Valley,1,-122.42240905761719,37.774085998535156
2022-07-01,Robbery,Outer Mission,2,-122.44379425048828,37.72224044799805
2019-11-01,Suspicious Occ,Chinatown,1,-122.40514297852731,37.796210953409165
2024-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39409637451172,37.72727966308594
2020-04-01,Disorderly Conduct,Potrero Hill,2,-122.39849106691177,37.752603730148984
2019-08-01,Courtesy Report,Tenderloin,1,-122.40849315881205,37.78445272883687
2019-06-01,Traffic Collision,Bayview Hunters Point,1,-122.39130401611328,37.720977783203125
2020-01-01,Burglary,Hayes Valley,1,-122.43035456358812,37.77163980667358
2018-07-01,Larceny Theft,Russian Hill,1,-122.4161329976556,37.80148085930786
2018-01-01,Non-Criminal,Western Addition,2,-122.423828125,37.78107833862305
2024-05-01,Assault,Financial District/South Beach,1,-122.39826202392578,37.791717529296875
2023-10-01,Warrant,Pacific Heights,1,-122.4270596732852,37.78878689392044
2018-10-01,Other Miscellaneous,Western Addition,2,-122.43650723358049,37.77706807960932
2022-11-01,Larceny Theft,Hayes Valley,2,-122.43817901611328,37.77685546875
2022-12-01,Larceny Theft,Bayview Hunters Point,1,-122.39390563964844,37.733787536621094
2020-05-01,Other,South of Market,1,-122.40924544400873,37.781398133437946
2021-09-01,Suspicious Occ,South of Market,1,-122.41610416294883,37.773532375271806
2020-01-01,Suspicious Occ,Outer Richmond,1,-122.47468611543894,37.77487657235751
2021-09-01,Larceny Theft,Castro/Upper Market,2,-122.43307495117188,37.76419448852539
2022-12-01,Larceny Theft,Bayview Hunters Point,1,-122.38737260846696,37.74425940578451
2019-03-01,Other Offenses,Mission,1,-122.42630943930544,37.76960259639846
2021-06-01,Warrant,Mission,2,-122.41905260777229,37.75863256660654
2018-10-01,Other Miscellaneous,West of Twin Peaks,1,-122.46881103515625,37.734825134277344
2020-04-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50046423561396,37.74383217263168
2020-01-01,Other Miscellaneous,Excelsior,1,-122.42639027172821,37.71856072437154
2020-04-01,Recovered Vehicle,Haight Ashbury,1,-122.43440451408435,37.770646047967126
2021-07-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38569641113281,37.717796325683594
2024-10-01,Recovered Vehicle,Bayview Hunters Point,3,-122.38568115234375,37.72723388671875
2018-11-01,Stolen Property,Noe Valley,1,-122.42926788330078,37.74756622314453
2023-12-01,Malicious Mischief,Lone Mountain/USF,2,-122.44932556152344,37.77352523803711
2025-04-01,Burglary,Bayview Hunters Point,1,-122.39458465576172,37.75242614746094
2023-05-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39725494384766,37.739463806152344
2018-08-01,Lost Property,Outer Richmond,1,-122.48981475830078,37.776058197021484
2018-11-01,Drug Offense,Mission,1,-122.412841796875,37.762229919433594
2022-08-01,Burglary,Inner Sunset,1,-122.45746154705282,37.75368956402452
2023-05-01,Larceny Theft,Haight Ashbury,1,-122.44857881825685,37.76979784988983
2023-01-01,Non-Criminal,Sunset/Parkside,3,-122.4811782836914,37.74468231201172
2019-01-01,Lost Property,Castro/Upper Market,1,-122.42865753173828,37.76773452758789
2022-12-01,Motor Vehicle Theft,Bayview Hunters Point,3,-122.3843994140625,37.71609115600586
2020-10-01,Vandalism,Lakeshore,1,-122.47750075164777,37.71601422542118
2018-08-01,Larceny Theft,West of Twin Peaks,1,-122.4465560913086,37.72746276855469
2023-02-01,Recovered Vehicle,South of Market,1,-122.40460550711119,37.777699658507856
2022-11-01,Other Miscellaneous,South of Market,2,-122.4096908569336,37.78175354003906
2021-09-01,Fraud,Excelsior,1,-122.42529296875,37.728675842285156
2024-03-01,Suspicious Occ,Inner Richmond,1,-122.4717788696289,37.78068161010742
2021-12-01,Burglary,Financial District/South Beach,1,-122.39340794016304,37.790612669467755
2022-05-01,Larceny Theft,Hayes Valley,1,-122.43486377327054,37.77728066447391
2024-01-01,Miscellaneous Investigation,Portola,1,-122.401611328125,37.72283172607422
2021-03-01,Burglary,Castro/Upper Market,1,-122.43170166015625,37.76432418823242
2020-02-01,Traffic Violation Arrest,Mission,1,-122.41607666015625,37.76203536987305
2022-10-01,Suspicious Occ,Presidio Heights,1,-122.45030212402344,37.78776550292969
2021-04-01,Assault,Excelsior,1,-122.42924943984079,37.72202599380391
2024-03-01,Recovered Vehicle,Chinatown,1,-122.41241455078125,37.799766540527344
2022-06-01,Miscellaneous Investigation,South of Market,1,-122.40969326320398,37.78175432665782
2022-11-01,Assault,Tenderloin,1,-122.41550518013352,37.7816542606277
2022-10-01,Larceny Theft,Financial District/South Beach,1,-122.39738464355469,37.79240417480469
2021-07-01,Drug Offense,Nob Hill,2,-122.4187504517887,37.78937563140157
2020-02-01,Larceny Theft,Russian Hill,1,-122.42290179923349,37.80155805140089
2024-12-01,Offences Against The Family And Children,Tenderloin,1,-122.41606903076172,37.78445053100586
2019-02-01,Drug Offense,South of Market,2,-122.41315460205078,37.77745819091797
2022-11-01,Non-Criminal,Sunset/Parkside,1,-122.49563025771214,37.75152682188728
2018-09-01,Other Miscellaneous,Lakeshore,1,-122.47547509907162,37.71415697274824
2019-11-01,Motor Vehicle Theft,Nob Hill,1,-122.42049344331697,37.78962043718497
2019-10-01,Non-Criminal,Sunset/Parkside,1,-122.4993932425097,37.743879410334394
2018-04-01,Other Miscellaneous,South of Market,1,-122.40725708007812,37.78211975097656
2021-12-01,Non-Criminal,Inner Richmond,1,-122.46870448273314,37.782750916241895
2019-05-01,Miscellaneous Investigation,South of Market,1,-122.4096908569336,37.78175354003906
2021-02-01,Larceny Theft,Mission Bay,1,-122.39850616455078,37.76633071899414
2024-01-01,Missing Person,Twin Peaks,1,-122.45037841796875,37.748836517333984
2024-08-01,Non-Criminal,Western Addition,2,-122.425048828125,37.787132263183594
2021-12-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38833333269504,37.72117506928244
2020-10-01,Larceny Theft,Bayview Hunters Point,1,-122.38569641113281,37.717796325683594
2022-10-01,Malicious Mischief,Mission,1,-122.42154550644946,37.752856084070395
2024-11-01,Larceny Theft,Mission,3,-122.41859436035156,37.75383758544922
2024-01-01,Suspicious Occ,Mission,1,-122.40849924216333,37.756054713668725
2020-04-01,Larceny Theft,Hayes Valley,1,-122.42413330078125,37.77482604980469
2023-08-01,Burglary,Nob Hill,1,-122.41438293457031,37.79278564453125
2019-04-01,Weapons Offense,Tenderloin,1,-122.41640107183976,37.777722750028566
2018-08-01,Malicious Mischief,Financial District/South Beach,3,-122.40522117345618,37.78869399111178
2022-04-01,Larceny Theft,Castro/Upper Market,2,-122.43611410956652,37.76082399395527
2025-04-01,Malicious Mischief,Russian Hill,1,-122.42037200927734,37.805721282958984
2019-04-01,Non-Criminal,Marina,1,-122.43746185302734,37.806400299072266
2019-01-01,Fraud,Chinatown,2,-122.40987875494628,37.7984422945084
2024-03-01,Other Miscellaneous,Inner Richmond,1,-122.46735382080078,37.77894592285156
2022-07-01,Motor Vehicle Theft,Visitacion Valley,1,-122.40560927592158,37.716592019024134
2023-05-01,Fraud,Financial District/South Beach,1,-122.40222864084357,37.79842970069638
2023-01-01,Burglary,Lakeshore,2,-122.47603947349434,37.72694991292525
2019-07-01,Larceny Theft,Japantown,4,-122.42977905273438,37.78556442260742
2020-07-01,Forgery And Counterfeiting,South of Market,1,-122.40729522705078,37.77717971801758
2023-08-01,Drug Offense,Tenderloin,2,-122.41202545166016,37.78113555908203
2022-10-01,Malicious Mischief,Tenderloin,2,-122.41278076171875,37.78486633300781
2023-04-01,Larceny Theft,Sunset/Parkside,1,-122.50069817160046,37.7625220756754
2018-11-01,Burglary,Mission,1,-122.41920471191406,37.76023483276367
2020-02-01,Larceny Theft,Mission,2,-122.41950988769531,37.763427734375
2021-10-01,Offences Against The Family And Children,West of Twin Peaks,1,-122.45884946563702,37.73915822015596
2021-08-01,Other Miscellaneous,Mission,1,-122.42262268066406,37.77250289916992
2020-01-01,Larceny Theft,South of Market,1,-122.40969326320398,37.78175432665782
2021-08-01,Non-Criminal,Pacific Heights,1,-122.44319223838434,37.7932242404245
2023-04-01,Burglary,Nob Hill,1,-122.41233587956864,37.79530685693984
2020-01-01,Malicious Mischief,Visitacion Valley,1,-122.40013147694049,37.717906309071864
2021-08-01,Recovered Vehicle,Marina,1,-122.4428482055664,37.79997634887695
2024-03-01,Other Miscellaneous,Visitacion Valley,1,-122.40245819091797,37.712181091308594
2023-01-01,Warrant,Lakeshore,1,-122.47593688964844,37.73011779785156
2024-07-01,Assault,Castro/Upper Market,1,-122.42897033691406,37.767730712890625
2024-07-01,Assault,Treasure Island,1,-122.37608337402344,37.82647705078125
2023-05-01,Drug Offense,Western Addition,1,-122.42330825256187,37.7868683661603
2018-06-01,Burglary,Bayview Hunters Point,1,-122.37315791541374,37.72863853668951
2024-03-01,Larceny Theft,North Beach,1,-122.40984344482422,37.8037223815918
2020-10-01,Weapons Offense,Bayview Hunters Point,1,-122.39149475097656,37.723915100097656
2018-12-01,Warrant,Financial District/South Beach,1,-122.4029541015625,37.79378128051758
2020-05-01,Robbery,Noe Valley,1,-122.43408966064453,37.751304626464844
2019-04-01,Missing Person,Golden Gate Park,1,-122.45428466796875,37.77289581298828
2021-05-01,Burglary,Inner Richmond,1,-122.46588134765625,37.773399353027344
2022-10-01,Missing Person,Financial District/South Beach,2,-122.39869570327996,37.79888096617859
2023-02-01,Larceny Theft,Glen Park,1,-122.43768292630257,37.743608582140304
2018-09-01,Other Miscellaneous,Bayview Hunters Point,2,-122.38980102539062,37.725791931152344
2021-06-01,Non-Criminal,Visitacion Valley,2,-122.4222412109375,37.7113151550293
2019-05-01,Assault,Bayview Hunters Point,1,-122.3843994140625,37.71609115600586
2023-12-01,Assault,Tenderloin,3,-122.41588253952085,37.78351564008561
2018-12-01,Traffic Violation Arrest,South of Market,2,-122.40895080566406,37.783287048339844
2021-10-01,Assault,South of Market,2,-122.4058310124795,37.78574398866823
2019-03-01,Traffic Collision,Financial District/South Beach,1,-122.39109612051386,37.792436047188296
2024-08-01,Arson,Visitacion Valley,1,-122.41529083251953,37.713504791259766
2018-12-01,Warrant,Sunset/Parkside,1,-122.47648596963732,37.73927734051436
2023-05-01,Larceny Theft,Russian Hill,1,-122.4177986441874,37.80126734710793
2019-05-01,Burglary,Tenderloin,1,-122.41151428222656,37.78694152832031
2022-11-01,Larceny Theft,Golden Gate Park,2,-122.50630187988281,37.76667785644531
2025-01-01,Recovered Vehicle,South of Market,1,-122.40928649902344,37.779659271240234
2024-02-01,Assault,Portola,1,-122.40160369873047,37.72018051147461
2021-03-01,Non-Criminal,West of Twin Peaks,1,-122.44429779052734,37.730709075927734
2024-07-01,Burglary,Bayview Hunters Point,1,-122.39834594726562,37.72303771972656
2021-01-01,Suspicious Occ,Western Addition,1,-122.424687041478,37.785334621209216
2018-06-01,Robbery,South of Market,1,-122.4076919555664,37.779319763183594
2019-09-01,Larceny Theft,Nob Hill,3,-122.42233276367188,37.79037094116211
2018-09-01,Fraud,Chinatown,1,-122.40304565429688,37.79421615600586
2023-07-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43057250976562,37.76115417480469
2019-11-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4885482788086,37.74248504638672
2020-04-01,Assault,Castro/Upper Market,1,-122.42584228515625,37.759029388427734
2020-07-01,Larceny Theft,Tenderloin,2,-122.41927343381671,37.78356778488696
2018-10-01,Other Miscellaneous,Mission Bay,1,-122.40080427775587,37.77113778727857
2024-02-01,Fraud,Chinatown,1,-122.40304565429688,37.79421615600586
2024-06-01,Burglary,Hayes Valley,1,-122.42115020751953,37.77615737915039
2019-02-01,Non-Criminal,Chinatown,1,-122.40880813007246,37.798571322794096
2022-08-01,Missing Person,Mission,1,-122.42063903808594,37.766624450683594
2019-02-01,Assault,Japantown,2,-122.43308339913544,37.78515093922473
2019-09-01,Larceny Theft,Presidio Heights,1,-122.4554214477539,37.78801727294922
2022-07-01,Motor Vehicle Theft,Bernal Heights,1,-122.410388561123,37.74432485644651
2018-02-01,Suspicious Occ,Bayview Hunters Point,1,-122.39466206022851,37.73610650481754
2022-12-01,Other Offenses,Mission,1,-122.42093864733586,37.769917550675686
2022-05-01,Non-Criminal,Hayes Valley,1,-122.43101501464844,37.77490234375
2019-11-01,Fraud,Outer Richmond,1,-122.50922816077126,37.77704400153006
2020-03-01,Larceny Theft,Golden Gate Park,1,-122.47327983402523,37.76705684499688
2019-10-01,Non-Criminal,Mission Bay,1,-122.39403533935547,37.77633285522461
2023-04-01,Burglary,Noe Valley,1,-122.4384765625,37.75102233886719
2019-07-01,Other Miscellaneous,Financial District/South Beach,1,-122.39329528808594,37.78282165527344
2018-04-01,Larceny Theft,North Beach,1,-122.41068267822266,37.807891845703125
2020-06-01,Other Miscellaneous,Tenderloin,2,-122.41169993118794,37.78117721773047
2019-05-01,Robbery,Mission,1,-122.41998151324081,37.768273652528386
2024-12-01,Recovered Vehicle,Bernal Heights,1,-122.42314910888672,37.73592758178711
2021-10-01,Missing Person,Tenderloin,1,-122.41945454389607,37.78450084289595
2018-01-01,Larceny Theft,Marina,1,-122.43577575683594,37.79848861694336
2019-09-01,Lost Property,Financial District/South Beach,1,-122.39118194580078,37.78745651245117
2019-12-01,Larceny Theft,Haight Ashbury,1,-122.4351806640625,37.77054977416992
2018-03-01,Lost Property,Mission,3,-122.42047882080078,37.7650032043457
2018-05-01,Weapons Carrying Etc,Oceanview/Merced/Ingleside,1,-122.46349969867914,37.714300778842734
2024-09-01,Weapons Offense,Potrero Hill,1,-122.39594268798828,37.75493240356445
2022-05-01,Lost Property,Japantown,1,-122.43155202553075,37.786303961936724
2022-12-01,Non-Criminal,Bayview Hunters Point,1,-122.40691375732422,37.73845672607422
2023-03-01,Miscellaneous Investigation,nan,1,-122.41278076171875,37.78486633300781
2023-09-01,Burglary,Mission,1,-122.41682434082031,37.75233840942383
2022-06-01,Suspicious Occ,Mission Bay,1,-122.38971710205078,37.77293014526367
2019-05-01,Other Miscellaneous,Financial District/South Beach,1,-122.39869689941406,37.79888153076172
2023-06-01,Non-Criminal,Mission,1,-122.40352630615234,37.75445556640625
2019-06-01,Lost Property,Sunset/Parkside,1,-122.47564697265625,37.7430534362793
2023-09-01,Robbery,Lakeshore,1,-122.48302284569624,37.72120583892469
2019-12-01,Malicious Mischief,Excelsior,1,-122.42564957754712,37.722435379782695
2022-12-01,Warrant,Potrero Hill,1,-122.39568379927464,37.75704084829117
2022-09-01,Malicious Mischief,Lone Mountain/USF,2,-122.45417599414208,37.78159882085253
2023-02-01,Burglary,Pacific Heights,1,-122.43016838316078,37.787440824364865
2023-07-01,Recovered Vehicle,Castro/Upper Market,1,-122.42881914900947,37.766130012668775
2021-02-01,Weapons Offense,Tenderloin,1,-122.4131480505296,37.780993781477434
2023-04-01,Suspicious Occ,Financial District/South Beach,1,-122.39031948501302,37.78813450138674
2022-09-01,Larceny Theft,Tenderloin,2,-122.41954785498713,37.784960258586636
2023-03-01,Larceny Theft,Mission,1,-122.41075854448174,37.75913395834225
2019-07-01,Suspicious Occ,Outer Richmond,1,-122.47468566894531,37.77487564086914
2021-10-01,Other Offenses,South of Market,1,-122.40663146972656,37.77931594848633
2024-04-01,Other Miscellaneous,Financial District/South Beach,2,-122.4037094116211,37.7840461730957
2018-07-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45496180296325,37.73011019573827
2021-01-01,Motor Vehicle Theft,South of Market,1,-122.41069158816568,37.773024772306606
2023-03-01,Drug Offense,South of Market,3,-122.40816079455212,37.7805353858225
2021-02-01,Larceny Theft,Outer Mission,1,-122.44518280029297,37.716575622558594
2022-10-01,Malicious Mischief,Financial District/South Beach,1,-122.39031982421875,37.78813552856445
2023-04-01,Weapons Offense,Mission,1,-122.4210433959961,37.756103515625
2023-03-01,Larceny Theft,Inner Sunset,1,-122.47300268496838,37.75065155189652
2018-03-01,Robbery,Marina,1,-122.43055725097656,37.7977180480957
2018-08-01,Non-Criminal,Mission,2,-122.41951273794947,37.763429272147256
2018-12-01,Civil Sidewalks,Haight Ashbury,1,-122.44534499148274,37.77021017395845
2022-06-01,Disorderly Conduct,Visitacion Valley,1,-122.4134388571503,37.71298621845964
2018-02-01,Warrant,Mission,1,-122.41874694824219,37.755435943603516
2020-02-01,Burglary,Mission Bay,1,-122.39403506751226,37.776332975565595
2021-08-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.44929574336275,37.72175241158197
2024-06-01,Non-Criminal,Tenderloin,1,-122.40987396240234,37.787147521972656
2022-11-01,Larceny Theft,South of Market,1,-122.41040149389688,37.77878537156561
2018-09-01,Larceny Theft,North Beach,3,-122.41030883789062,37.806026458740234
2024-09-01,Motor Vehicle Theft,Sunset/Parkside,2,-122.50983428955078,37.76396942138672
2019-11-01,Assault,Bayview Hunters Point,1,-122.3864517211914,37.71116256713867
2020-10-01,Assault,South of Market,1,-122.40784206126533,37.77674610778869
2024-07-01,Missing Person,Outer Richmond,1,-122.4791030883789,37.776546478271484
2018-01-01,Disorderly Conduct,Russian Hill,1,-122.4195772441978,37.806780111468534
2018-04-01,Other Miscellaneous,Portola,1,-122.40657806396484,37.732139587402344
2020-08-01,Motor Vehicle Theft,Tenderloin,1,-122.42044830322266,37.78150939941406
2022-05-01,Burglary,Lone Mountain/USF,1,-122.44130006503445,37.77550468658887
2024-10-01,Suspicious Occ,Mission,1,-122.41835021972656,37.772220611572266
2023-06-01,Disorderly Conduct,Tenderloin,2,-122.41752624511719,37.78330993652344
2018-12-01,Non-Criminal,Golden Gate Park,1,-122.45428511766733,37.772895177200766
2022-10-01,Larceny Theft,Pacific Heights,5,-122.4349176645574,37.78587620820193
2020-08-01,Motor Vehicle Theft,Marina,1,-122.44341278076172,37.802772521972656
2023-05-01,Miscellaneous Investigation,Mission,1,-122.41403178308592,37.76215751779985
2018-09-01,Larceny Theft,Outer Richmond,1,-122.47803497314453,37.77659606933594
2022-12-01,Robbery,Mission,2,-122.42047882080078,37.7650032043457
2024-03-01,Motor Vehicle Theft,Western Addition,1,-122.4343490600586,37.783084869384766
