per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-08-01,Suspicious Occ,Tenderloin,1,-122.41241455078125,37.78300476074219
2020-03-01,Forgery And Counterfeiting,Mission,1,-122.41925811767578,37.775146484375
2018-02-01,Other Miscellaneous,Bayview Hunters Point,1,-122.37895131354931,37.72530441408205
2023-06-01,Non-Criminal,Mission,1,-122.42189025878906,37.76491928100586
2021-09-01,Weapons Carrying Etc,Tenderloin,1,-122.41880798339844,37.78123474121094
2021-05-01,Larceny Theft,Tenderloin,1,-122.41424157409635,37.78372378203807
2022-08-01,Larceny Theft,Bayview Hunters Point,5,-122.38606262207031,37.745758056640625
2024-09-01,Larceny Theft,Castro/Upper Market,1,-122.42835235595703,37.761287689208984
2022-06-01,Miscellaneous Investigation,Inner Sunset,1,-122.47605438021377,37.76360876083487
2019-01-01,Larceny Theft,Inner Sunset,1,-122.4525693550501,37.764509360738124
2018-06-01,Fraud,Tenderloin,1,-122.41316144562205,37.78672974391054
2020-12-01,Stolen Property,Bayview Hunters Point,1,-122.4002456665039,37.73927688598633
2021-03-01,Robbery,Bernal Heights,1,-122.42196876280964,37.74237539724614
2018-08-01,Larceny Theft,Potrero Hill,1,-122.39336395263672,37.76020050048828
2019-10-01,Larceny Theft,Financial District/South Beach,7,-122.39650448774395,37.79309708139333
2024-03-01,Lost Property,Financial District/South Beach,1,-122.3954086303711,37.79668426513672
2021-01-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38585274114044,37.73016676314127
2022-05-01,Non-Criminal,Bayview Hunters Point,1,-122.39704283791049,37.74597422469076
2021-07-01,Fraud,Excelsior,1,-122.41937345294359,37.73043003342975
2022-01-01,Offences Against The Family And Children,Inner Richmond,3,-122.4609312697072,37.77923467876185
2019-10-01,Non-Criminal,Hayes Valley,1,-122.43138122558594,37.77676010131836
2018-07-01,Larceny Theft,Inner Sunset,1,-122.4672531424321,37.762127977892575
2019-01-01,Other Miscellaneous,North Beach,1,-122.41584014892578,37.80896759033203
2022-11-01,Malicious Mischief,Financial District/South Beach,1,-122.4004684855585,37.78503028396464
2021-12-01,Other Miscellaneous,Pacific Heights,1,-122.42487189095837,37.79460729485547
2023-09-01,Larceny Theft,Sunset/Parkside,1,-122.50153572733606,37.743784903166066
2024-05-01,Missing Person,South of Market,3,-122.40870666503906,37.78097152709961
2021-07-01,Burglary,Lone Mountain/USF,2,-122.4458236694336,37.78248977661133
2024-09-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46144104003906,37.73810958862305
2021-03-01,Larceny Theft,Potrero Hill,1,-122.39918161288799,37.75985052037038
2019-02-01,Robbery,Mission,2,-122.40800720463587,37.76924400920642
2023-07-01,Other Miscellaneous,Excelsior,1,-122.426911707231,37.725151043041315
2018-11-01,Motor Vehicle Theft,Pacific Heights,1,-122.43567657470703,37.78963088989258
2022-01-01,Larceny Theft,Western Addition,1,-122.424687041478,37.785334621209216
2019-07-01,Motor Vehicle Theft,Glen Park,1,-122.43768292630257,37.743608582140304
2022-01-01,Motor Vehicle Theft,Excelsior,1,-122.43534851074219,37.71537780761719
2021-06-01,Non-Criminal,Bayview Hunters Point,1,-122.39834811568599,37.72303615829774
2023-01-01,Disorderly Conduct,Portola,1,-122.4031023085726,37.72643345478486
2022-11-01,Motor Vehicle Theft,Western Addition,1,-122.43232898312252,37.7814283707046
2018-05-01,Suspicious Occ,Mission,1,-122.413770628689,37.74930406746458
2023-10-01,Larceny Theft,Western Addition,1,-122.424687041478,37.785334621209216
2023-02-01,Larceny Theft,Western Addition,1,-122.4242935180664,37.78340148925781
2018-01-01,Non-Criminal,Financial District/South Beach,1,-122.39950561523438,37.79692459106445
2019-09-01,Larceny Theft,West of Twin Peaks,1,-122.46694407099008,37.73178830503373
2019-10-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39056415497244,37.71868763249085
2019-01-01,Disorderly Conduct,Western Addition,1,-122.4237289428711,37.78061294555664
2022-11-01,Warrant,Tenderloin,1,-122.4144287109375,37.7846565246582
2019-05-01,Larceny Theft,Lone Mountain/USF,1,-122.45281219482422,37.774993896484375
2023-01-01,Offences Against The Family And Children,Mission Bay,2,-122.38930771704929,37.76881993660798
2018-01-01,Miscellaneous Investigation,Excelsior,1,-122.42583000733053,37.71930210629127
2021-07-01,Burglary,West of Twin Peaks,1,-122.46005053620192,37.74869512819189
2025-01-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.4002914428711,37.73147964477539
2018-07-01,Non-Criminal,Portola,1,-122.41937255859375,37.7234992980957
2019-08-01,Motor Vehicle Theft,Marina,1,-122.43379974365234,37.8050422668457
2019-01-01,Assault,South of Market,1,-122.39753890763892,37.77913222249791
2020-02-01,Suspicious Occ,Treasure Island,1,-122.37446787226924,37.82386062294955
2022-09-01,Larceny Theft,North Beach,3,-122.41505432128906,37.804481506347656
2023-06-01,Assault,Hayes Valley,1,-122.42451477050781,37.77668762207031
2025-02-01,Lost Property,Lone Mountain/USF,1,-122.4530029296875,37.77497100830078
2019-01-01,Larceny Theft,Financial District/South Beach,1,-122.40055526483039,37.790247403765534
2024-06-01,Drug Offense,Tenderloin,3,-122.41169738769531,37.78117752075195
2020-06-01,Assault,Mission,1,-122.4092788696289,37.763084411621094
2018-07-01,Larceny Theft,Inner Richmond,2,-122.46227876714518,37.78303833763175
2019-08-01,Missing Person,Mission,2,-122.41966897380142,37.76505133632968
2018-09-01,Larceny Theft,South of Market,1,-122.39753890763892,37.77913222249791
2023-08-01,Larceny Theft,Mission,1,-122.41812133789062,37.76029968261719
2022-04-01,Motor Vehicle Theft,Mission,1,-122.41920471191406,37.76023483276367
2018-07-01,Burglary,Potrero Hill,1,-122.38868401740454,37.76176644350888
2020-04-01,Warrant,Financial District/South Beach,3,-122.39427947998047,37.78992462158203
2022-03-01,Motor Vehicle Theft,North Beach,1,-122.4134292602539,37.804683685302734
2021-03-01,Motor Vehicle Theft,Visitacion Valley,1,-122.4125045604008,37.712724853208066
2018-06-01,Liquor Laws,Mission,1,-122.40670013427734,37.756832122802734
2025-02-01,Larceny Theft,South of Market,1,-122.40392303466797,37.78070068359375
2023-04-01,Motor Vehicle Theft,Pacific Heights,1,-122.43438048549993,37.791591649822166
2020-08-01,Larceny Theft,Inner Richmond,1,-122.46137237548828,37.785404205322266
2018-05-01,Weapons Offense,South of Market,1,-122.41029202788059,37.78223057378371
2018-08-01,Larceny Theft,South of Market,1,-122.41193341005338,37.780005867994824
2024-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45902252197266,37.713172912597656
2022-08-01,Burglary,Financial District/South Beach,1,-122.40686798095703,37.78898620605469
2024-03-01,Non-Criminal,Financial District/South Beach,1,-122.39326477050781,37.79423141479492
2020-05-01,Other,Mission,1,-122.40667700592424,37.767142180962104
2019-02-01,Robbery,South of Market,1,-122.40363551943442,37.7751608100771
2019-03-01,Larceny Theft,Mission Bay,2,-122.39677089165308,37.76513049475049
2022-08-01,Lost Property,Russian Hill,1,-122.41961669921875,37.80199432373047
2020-12-01,Disorderly Conduct,South of Market,1,-122.4090805053711,37.771732330322266
2023-06-01,Non-Criminal,Golden Gate Park,2,-122.46481167093468,37.7734887430876
2022-10-01,Larceny Theft,South of Market,2,-122.40528580238285,37.77385630397913
2021-06-01,Disorderly Conduct,West of Twin Peaks,1,-122.44657347732516,37.7306992495087
2022-08-01,Missing Person,Tenderloin,2,-122.41095161908784,37.78414101130419
2023-07-01,Non-Criminal,Inner Sunset,1,-122.46391296386719,37.760406494140625
2023-07-01,Recovered Vehicle,Pacific Heights,1,-122.4270596732852,37.78878689392044
2020-09-01,Malicious Mischief,Mission,1,-122.42035675048828,37.748905181884766
2022-06-01,Larceny Theft,Bernal Heights,1,-122.41259002685547,37.74143981933594
2020-10-01,Non-Criminal,Mission,1,-122.41687248251154,37.75876422799191
2019-12-01,Suspicious Occ,Mission,1,-122.41377258300781,37.749305725097656
2025-03-01,Larceny Theft,Portola,1,-122.41720581054688,37.72883987426758
2018-11-01,Warrant,Castro/Upper Market,1,-122.42716694300437,37.76297284339184
2023-12-01,Traffic Violation Arrest,Castro/Upper Market,1,-122.44462585449219,37.759708404541016
2020-01-01,Other Miscellaneous,Hayes Valley,1,-122.4255142211914,37.772735595703125
2020-10-01,Larceny Theft,Presidio Heights,1,-122.45917510986328,37.785682678222656
2022-11-01,Larceny Theft,Bayview Hunters Point,3,-122.38717421937969,37.74615712680034
2018-07-01,Larceny Theft,Noe Valley,1,-122.42667388916016,37.74369812011719
2023-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46803645427508,37.71790017854776
2018-01-01,Drug Offense,Sunset/Parkside,2,-122.48826408161331,37.75372090111572
2018-03-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.3813991223975,37.72948884585572
2018-10-01,Larceny Theft,Haight Ashbury,1,-122.43228149414062,37.772830963134766
2018-10-01,Assault,Presidio Heights,2,-122.44918958445487,37.79060810702477
2019-08-01,Other Miscellaneous,Bayview Hunters Point,1,-122.4004267387654,37.74219719880206
2024-01-01,Burglary,South of Market,1,-122.39574432373047,37.7776985168457
2021-12-01,Fraud,Western Addition,1,-122.43270618085734,37.78329259065825
2020-03-01,Other Miscellaneous,Castro/Upper Market,1,-122.42881774902344,37.76612854003906
2018-12-01,Larceny Theft,Mission,1,-122.41333770751953,37.76802444458008
2024-07-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.45011901855469,37.722084045410156
2021-10-01,Fraud,Outer Richmond,1,-122.49838557331589,37.77566669946862
2022-08-01,Larceny Theft,Bernal Heights,1,-122.41099548339844,37.73693084716797
2024-04-01,Larceny Theft,Bayview Hunters Point,1,-122.39537811279297,37.729652404785156
2019-03-01,Non-Criminal,Russian Hill,1,-122.4232749629552,37.80341263868431
2024-07-01,Assault,Bayview Hunters Point,1,-122.39543151855469,37.71955871582031
2018-07-01,Non-Criminal,Inner Richmond,6,-122.46414497098554,37.779090726308574
2024-08-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39151763916016,37.7324333190918
2023-04-01,Traffic Collision,Potrero Hill,1,-122.38719454914899,37.75677768735601
2021-08-01,Burglary,Potrero Hill,1,-122.39724731445312,37.75996780395508
2020-12-01,Weapons Offense,South of Market,1,-122.41160583496094,37.776222229003906
2019-05-01,Assault,Mission,1,-122.41869842699698,37.76510995411557
2018-11-01,Motor Vehicle Theft,Western Addition,1,-122.42523650200324,37.788070187301344
2019-08-01,Forgery And Counterfeiting,Financial District/South Beach,1,-122.40142822265625,37.80045700073242
2023-02-01,Malicious Mischief,Golden Gate Park,1,-122.45458984375,37.76616668701172
2019-09-01,Larceny Theft,Portola,1,-122.41373443603516,37.73131561279297
2022-01-01,Malicious Mischief,Bernal Heights,1,-122.42196876280964,37.74237539724614
2019-01-01,Assault,Tenderloin,1,-122.4180908203125,37.786102294921875
2019-08-01,Malicious Mischief,North Beach,1,-122.41771697998047,37.807979583740234
2020-06-01,Other Miscellaneous,Western Addition,1,-122.43214416503906,37.780494689941406
2018-04-01,Malicious Mischief,Mission,1,-122.40669900268833,37.75683373380551
2021-11-01,Larceny Theft,Bayview Hunters Point,1,-122.38737260846696,37.74425940578451
2021-03-01,Larceny Theft,Tenderloin,1,-122.41316223144531,37.78672790527344
2024-05-01,Larceny Theft,Excelsior,1,-122.43045043945312,37.72472381591797
2024-02-01,Motor Vehicle Theft,South of Market,1,-122.41193389892578,37.780006408691406
2019-09-01,Malicious Mischief,Japantown,1,-122.44134854013959,37.784106548971366
2019-08-01,Burglary,Russian Hill,1,-122.41793823242188,37.79368209838867
2019-03-01,Larceny Theft,Mission,1,-122.4210433959961,37.756103515625
2021-01-01,Warrant,Tenderloin,1,-122.41992794913615,37.78682752578904
2024-05-01,Larceny Theft,Bayview Hunters Point,1,-122.39524841308594,37.73298645019531
2023-07-01,Non-Criminal,South of Market,1,-122.41657567021807,37.77390625135662
2020-09-01,Lost Property,West of Twin Peaks,1,-122.47462383026864,37.7430966136643
2019-01-01,Fraud,Excelsior,1,-122.43312968068733,37.71542347850439
2018-03-01,Malicious Mischief,Castro/Upper Market,1,-122.42850875070255,37.76288986498137
2018-08-01,Larceny Theft,Noe Valley,1,-122.42266845703125,37.74394226074219
2020-12-01,Burglary,Outer Mission,1,-122.44638334998548,37.711436149006985
2023-06-01,Weapons Offense,Western Addition,1,-122.43726348876953,37.780799865722656
2021-12-01,Lost Property,South of Market,1,-122.40583038330078,37.785743713378906
2019-02-01,Other Offenses,Financial District/South Beach,1,-122.4013754923669,37.789264321511176
2022-10-01,Non-Criminal,Noe Valley,2,-122.44008978568134,37.7463479908653
2018-12-01,Traffic Violation Arrest,Mission Bay,1,-122.40184250506094,37.767430775982845
2019-02-01,Non-Criminal,Japantown,1,-122.43136639807875,37.78537264618818
2020-01-01,Larceny Theft,Marina,21,-122.44690704345703,37.80328369140625
2022-08-01,Larceny Theft,Sunset/Parkside,1,-122.4970932006836,37.7570686340332
2022-08-01,Larceny Theft,West of Twin Peaks,1,-122.47036743164062,37.74515914916992
2022-05-01,Motor Vehicle Theft,Chinatown,1,-122.40216064453125,37.793880462646484
2018-01-01,Non-Criminal,West of Twin Peaks,1,-122.4488754272461,37.733070373535156
2024-01-01,Drug Offense,Tenderloin,6,-122.42081451416016,37.782894134521484
2018-10-01,Larceny Theft,Sunset/Parkside,1,-122.50983428955078,37.76396942138672
2023-06-01,Larceny Theft,Castro/Upper Market,1,-122.4283540660218,37.7612895722579
2023-01-01,Burglary,Lakeshore,1,-122.48301696777344,37.72045135498047
2025-02-01,Lost Property,Tenderloin,1,-122.4136734008789,37.78092575073242
2021-04-01,Non-Criminal,South of Market,1,-122.39653063923612,37.7783268304671
2021-01-01,Malicious Mischief,South of Market,1,-122.40206909179688,37.77970504760742
2018-07-01,Weapons Carrying Etc,Bernal Heights,1,-122.4150161743164,37.742183685302734
2024-10-01,Courtesy Report,Bernal Heights,1,-122.4095687866211,37.747554779052734
2024-04-01,Larceny Theft,Golden Gate Park,1,-122.47736358642578,37.76606369018555
2022-12-01,Lost Property,Financial District/South Beach,1,-122.40276336669922,37.792850494384766
2018-07-01,Burglary,South of Market,1,-122.40787123735107,37.782750647110156
2019-05-01,Fraud,Bayview Hunters Point,1,-122.388916015625,37.72056198120117
2019-06-01,Larceny Theft,Russian Hill,1,-122.41557312011719,37.79867935180664
2018-02-01,Stolen Property,South of Market,1,-122.41193341005338,37.780005867994824
2018-01-01,Larceny Theft,Financial District/South Beach,5,-122.40137481689453,37.78926467895508
2022-07-01,Motor Vehicle Theft,South of Market,1,-122.40115971954746,37.782024266168385
2022-02-01,Fraud,Excelsior,1,-122.42144085857487,37.729310978379516
2022-07-01,Malicious Mischief,Mission,1,-122.41374969482422,37.770347595214844
2022-01-01,Other Miscellaneous,Haight Ashbury,2,-122.43575149990461,37.773345711812325
2021-06-01,Other Miscellaneous,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2022-03-01,Miscellaneous Investigation,West of Twin Peaks,1,-122.45310974121094,37.723243713378906
2021-01-01,Motor Vehicle Theft,Noe Valley,1,-122.43118286132812,37.74424362182617
2022-10-01,Larceny Theft,Haight Ashbury,1,-122.44417211481253,37.76595947312637
2022-01-01,Fraud,Financial District/South Beach,1,-122.40074402274553,37.7911771722094
2019-08-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39686584472656,37.73261260986328
2023-06-01,Larceny Theft,Chinatown,1,-122.4117202758789,37.79629135131836
2021-02-01,Motor Vehicle Theft,Tenderloin,1,-122.41076482950653,37.78321431177312
2024-08-01,Offences Against The Family And Children,Outer Richmond,1,-122.49410247802734,37.77586364746094
2019-08-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38766133455968,37.71876049748721
2022-09-01,Larceny Theft,Western Addition,2,-122.42798614501953,37.78495407104492
2020-05-01,Weapons Offense,Visitacion Valley,1,-122.41529083617453,37.71350427378473
2024-07-01,Non-Criminal,Western Addition,1,-122.42359161376953,37.78828048706055
2020-12-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.38963317871094,37.786224365234375
2020-08-01,Weapons Carrying Etc,Bayview Hunters Point,1,-122.38867281318191,37.72704414579369
2019-02-01,Larceny Theft,Excelsior,2,-122.42842864990234,37.72163391113281
2022-01-01,Larceny Theft,Nob Hill,1,-122.42068738428432,37.79057825823802
2018-04-01,Warrant,Haight Ashbury,1,-122.44857788085938,37.769798278808594
2021-11-01,Other Miscellaneous,Mission Bay,1,-122.40449697812109,37.76466431621752
2022-10-01,Fraud,Lone Mountain/USF,1,-122.44477989251513,37.77601659060897
2024-10-01,Warrant,Golden Gate Park,1,-122.51092529296875,37.77043533325195
2021-08-01,Other Miscellaneous,Marina,1,-122.44284609303045,37.7999779786546
2024-10-01,Larceny Theft,Marina,1,-122.44000244140625,37.80607604980469
2023-03-01,Motor Vehicle Theft,Western Addition,1,-122.42643012778156,37.78506173708372
2023-02-01,Motor Vehicle Theft,Bayview Hunters Point,2,-122.38885498046875,37.72998046875
2021-12-01,Recovered Vehicle,Outer Mission,1,-122.43447865025375,37.728731781881194
2022-05-01,Other Miscellaneous,Tenderloin,2,-122.41349029541016,37.779991149902344
2023-03-01,Miscellaneous Investigation,South of Market,1,-122.40629596589986,37.77551415340742
2020-06-01,Non-Criminal,Inner Sunset,1,-122.4632259489009,37.75856248834858
2022-07-01,Suspicious Occ,Lincoln Park,1,-122.49559062466874,37.78152726054866
2024-02-01,Larceny Theft,Marina,1,-122.4327621459961,37.80025863647461
2021-01-01,Non-Criminal,Lakeshore,2,-122.48314666748047,37.7185173034668
2022-03-01,Malicious Mischief,Lone Mountain/USF,1,-122.45111846923828,37.781982421875
2024-03-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39897155761719,37.73016357421875
2024-02-01,Non-Criminal,Tenderloin,2,-122.41790008544922,37.7851676940918
2019-01-01,Fraud,Nob Hill,1,-122.41192626953125,37.79264450073242
2022-02-01,Weapons Offense,Bayview Hunters Point,1,-122.38311822134833,37.74388333564679
2023-04-01,Other,Financial District/South Beach,1,-122.38984639339479,37.783609175905454
2023-05-01,Non-Criminal,Tenderloin,2,-122.41259765625,37.783931732177734
2025-02-01,Warrant,Bayview Hunters Point,2,-122.38762664794922,37.743526458740234
2020-03-01,Larceny Theft,Mission,1,-122.42261969178954,37.77250281646585
2023-02-01,Malicious Mischief,Outer Richmond,1,-122.50989532470703,37.77139663696289
2023-06-01,Assault,North Beach,2,-122.4104995727539,37.80696105957031
2024-01-01,Other Miscellaneous,Bayview Hunters Point,2,-122.39334026694655,37.74991515734683
2020-05-01,Burglary,Portola,1,-122.41100774287894,37.72702632354688
2024-06-01,Fraud,Financial District/South Beach,1,-122.40458679199219,37.7867317199707
2021-02-01,Burglary,Inner Sunset,2,-122.46618055550606,37.76217504095573
2021-12-01,Larceny Theft,Nob Hill,1,-122.4118881225586,37.7888069152832
2019-10-01,Larceny Theft,Western Addition,1,-122.43505096435547,37.77821350097656
2023-10-01,Other Miscellaneous,Sunset/Parkside,1,-122.50247673783048,37.74186172134293
2022-07-01,Robbery,Marina,1,-122.44781957435478,37.80163320684868
2018-04-01,Larceny Theft,Outer Richmond,1,-122.50989532470703,37.77139663696289
2025-01-01,Malicious Mischief,South of Market,2,-122.39893341064453,37.78378677368164
2019-06-01,Lost Property,South of Market,1,-122.39385986328125,37.777976989746094
2020-10-01,Burglary,Outer Richmond,1,-122.47764587402344,37.78607940673828
2024-02-01,Offences Against The Family And Children,South of Market,1,-122.41007995605469,37.772525787353516
2018-03-01,Offences Against The Family And Children,Bernal Heights,1,-122.41748046875,37.734920501708984
2024-02-01,Lost Property,Bayview Hunters Point,1,-122.39070129394531,37.740482330322266
2021-01-01,Malicious Mischief,Inner Sunset,1,-122.45881652832031,37.764366149902344
2019-11-01,Larceny Theft,Portola,1,-122.40508600127914,37.72591546037118
2019-02-01,Recovered Vehicle,Haight Ashbury,1,-122.44964515771072,37.76966186817882
2023-12-01,Other,Tenderloin,1,-122.41095161908784,37.78414101130419
2023-06-01,Suspicious Occ,Mission,1,-122.421142578125,37.7520751953125
2021-10-01,Offences Against The Family And Children,Tenderloin,1,-122.41640107183976,37.777722750028566
2018-12-01,Suspicious Occ,Tenderloin,2,-122.41405487060547,37.78279495239258
2022-07-01,Larceny Theft,West of Twin Peaks,1,-122.44956956888988,37.739307895184666
2020-04-01,Vandalism,Bernal Heights,1,-122.4192927974165,37.7364483384327
2018-08-01,Larceny Theft,Financial District/South Beach,5,-122.40557374633903,37.790565236529574
2024-07-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.4635238647461,37.71613693237305
2024-06-01,Assault,Mission Bay,2,-122.4009780883789,37.77480697631836
2019-08-01,Assault,Bayview Hunters Point,2,-122.40583815976386,37.74239176061754
2019-06-01,Malicious Mischief,Financial District/South Beach,1,-122.39869689941406,37.79888153076172
2018-03-01,Warrant,Tenderloin,1,-122.41827098126804,37.787037946181535
2019-01-01,Larceny Theft,Pacific Heights,1,-122.42542298086832,37.78899469838761
2022-03-01,Malicious Mischief,Lakeshore,1,-122.48133948418267,37.71595590122658
2023-04-01,Larceny Theft,Mission,1,-122.41920471191406,37.76023483276367
2020-07-01,Malicious Mischief,Financial District/South Beach,2,-122.40785217285156,37.785491943359375
2018-01-01,Stolen Property,South of Market,1,-122.4087086749172,37.780971182329765
2025-03-01,Larceny Theft,Marina,1,-122.44635009765625,37.80048751831055
2023-10-01,Motor Vehicle Theft,Mission,1,-122.40621948242188,37.75172805786133
2020-05-01,Motor Vehicle Theft,Presidio Heights,1,-122.45586511593012,37.78610470678912
2019-04-01,Missing Person,South of Market,2,-122.41629170279316,37.77749384266056
2019-04-01,Other Miscellaneous,Haight Ashbury,2,-122.44857788085938,37.769798278808594
2024-07-01,Miscellaneous Investigation,Chinatown,1,-122.40726470947266,37.7950439453125
2024-07-01,Burglary,Western Addition,2,-122.42411041259766,37.78247833251953
2023-05-01,Arson,Nob Hill,1,-122.41865539550781,37.788909912109375
2024-06-01,Larceny Theft,Sunset/Parkside,1,-122.50257873535156,37.75870132446289
2018-01-01,Larceny Theft,South of Market,1,-122.40701475255086,37.777399632579225
2022-02-01,Drug Offense,Bayview Hunters Point,1,-122.38919067382812,37.74530029296875
2023-07-01,Larceny Theft,Pacific Heights,1,-122.42487335205078,37.79460906982422
2024-03-01,Malicious Mischief,Western Addition,1,-122.4358139038086,37.78194046020508
2023-01-01,Non-Criminal,Financial District/South Beach,1,-122.39826202392578,37.791717529296875
2019-05-01,Assault,Tenderloin,4,-122.41076482950653,37.78321431177312
2022-09-01,Larceny Theft,Hayes Valley,1,-122.43082471432069,37.77397251992769
2021-09-01,Non-Criminal,Financial District/South Beach,2,-122.40840155198468,37.78829319282882
2024-01-01,Disorderly Conduct,Western Addition,1,-122.42701721191406,37.78019332885742
2020-12-01,Larceny Theft,Tenderloin,2,-122.41973873477666,37.78589290013101
2018-12-01,Warrant,Tenderloin,2,-122.41761779785156,37.78377914428711
2021-08-01,Non-Criminal,Tenderloin,2,-122.41405487060547,37.78279495239258
2020-09-01,Burglary,Russian Hill,1,-122.42158508300781,37.79502868652344
2018-02-01,Non-Criminal,Potrero Hill,1,-122.40255751087845,37.75451211920657
2018-07-01,Larceny Theft,Hayes Valley,1,-122.43742370605469,37.77313232421875
2019-03-01,Offences Against The Family And Children,Castro/Upper Market,3,-122.4308853149414,37.764373779296875
2018-11-01,Assault,Tenderloin,1,-122.41927337646484,37.7835693359375
2021-03-01,Larceny Theft,Western Addition,1,-122.43456268310547,37.78415298461914
2020-09-01,Larceny Theft,Russian Hill,1,-122.41940178531726,37.79259308227565
2021-06-01,Assault,North Beach,2,-122.40816931031678,37.79960143952321
2021-05-01,Larceny Theft,Marina,1,-122.42562866210938,37.798343658447266
2019-01-01,Robbery,Mission,1,-122.41983795166016,37.758583068847656
2020-12-01,Non-Criminal,Inner Richmond,1,-122.45958709716797,37.77556610107422
2018-07-01,Non-Criminal,Mission,1,-122.41268719509124,37.74936982198442
2018-02-01,Larceny Theft,Treasure Island,1,-122.37490844726562,37.82317352294922
2022-02-01,Larceny Theft,Haight Ashbury,1,-122.45021697673306,37.769588944019304
2021-05-01,Warrant,Western Addition,1,-122.43214039079034,37.78049625961115
2019-09-01,Recovered Vehicle,South of Market,1,-122.39385986328125,37.777976989746094
