per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-10-01,Larceny Theft,Sunset/Parkside,1,-122.492706080325,37.74042723689201
2023-10-01,Miscellaneous Investigation,Inner Richmond,1,-122.46749114990234,37.780879974365234
2020-06-01,Fraud,South of Market,1,-122.40474700927734,37.7742805480957
2023-06-01,Other Offenses,Potrero Hill,2,-122.39568379927464,37.75704084829117
2019-02-01,Suspicious Occ,Bayview Hunters Point,1,-122.38528442382812,37.740238189697266
2021-12-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39334026694655,37.74991515734683
2023-01-01,Larceny Theft,Financial District/South Beach,1,-122.39344787597656,37.78647232055664
2020-06-01,Offences Against The Family And Children,Potrero Hill,1,-122.39651489257812,37.75231170654297
2019-01-01,Fraud,Bayview Hunters Point,1,-122.37684631347656,37.74019241333008
2021-02-01,Lost Property,Mission,1,-122.4182878708879,37.75063964845744
2025-01-01,Burglary,North Beach,1,-122.41838073730469,37.80597686767578
2022-11-01,Forgery And Counterfeiting,Tenderloin,1,-122.41095161908784,37.78414101130419
2021-04-01,Non-Criminal,Lone Mountain/USF,1,-122.45009230346619,37.782116602343244
2024-03-01,Case Closure,Mission,1,-122.42098236083984,37.7504768371582
2018-05-01,Assault,Sunset/Parkside,1,-122.49444328547865,37.742225026523485
2020-06-01,Recovered Vehicle,Mission,1,-122.42111206054688,37.77167892456055
2022-03-01,Other Miscellaneous,Haight Ashbury,1,-122.45294952392578,37.76637268066406
2022-01-01,Larceny Theft,Financial District/South Beach,1,-122.3909683227539,37.790069580078125
2023-12-01,Assault,Mission,1,-122.41377258300781,37.749305725097656
2021-10-01,Recovered Vehicle,South of Market,1,-122.41093444824219,37.769412994384766
2020-04-01,"Human Trafficking, Commercial Sex Acts",South of Market,1,-122.40363311767578,37.77516174316406
2021-11-01,Drug Offense,Tenderloin,3,-122.41606903076172,37.78445053100586
2023-01-01,Other Miscellaneous,Mission,1,-122.42057800292969,37.76499557495117
2019-03-01,Warrant,Potrero Hill,1,-122.39348602294922,37.761474609375
2019-04-01,Suspicious Occ,Bayview Hunters Point,1,-122.3826904296875,37.75056076049805
2019-04-01,Suspicious Occ,Mission,1,-122.41967183064224,37.77230320284353
2019-01-01,Weapons Carrying Etc,Outer Mission,1,-122.43716183523746,37.72347948556501
2023-07-01,Non-Criminal,Western Addition,1,-122.4224624633789,37.782684326171875
2020-09-01,Assault,Lakeshore,1,-122.47843170166016,37.715911865234375
2019-06-01,Lost Property,Financial District/South Beach,1,-122.40686798095703,37.78898620605469
2018-12-01,Suspicious Occ,Marina,1,-122.44379425048828,37.80463790893555
2023-08-01,Other Miscellaneous,Mission,1,-122.41717529296875,37.761966705322266
2022-05-01,Malicious Mischief,Mission Bay,1,-122.38975524902344,37.781219482421875
2018-06-01,Larceny Theft,Bayview Hunters Point,1,-122.40139770507812,37.72858428955078
2018-06-01,Other Miscellaneous,Potrero Hill,1,-122.39849106691177,37.752603730148984
2021-11-01,Other Offenses,Inner Richmond,1,-122.47191503214668,37.782596213048194
2021-01-01,Lost Property,Western Addition,1,-122.42794036865234,37.78293991088867
2020-09-01,Suspicious Occ,Mission,1,-122.42081451416016,37.761749267578125
2022-09-01,Larceny Theft,Hayes Valley,8,-122.42095947265625,37.77523422241211
2024-02-01,Burglary,Inner Sunset,1,-122.47681427001953,37.75983428955078
2022-02-01,Other Miscellaneous,North Beach,1,-122.40467834472656,37.798118591308594
2019-05-01,Larceny Theft,Pacific Heights,2,-122.43345991736983,37.78702066647638
2023-01-01,Malicious Mischief,Russian Hill,1,-122.41700744628906,37.79562759399414
2018-08-01,Larceny Theft,Mission,2,-122.41499328613281,37.770896911621094
2018-07-01,Disorderly Conduct,Mission,1,-122.413770628689,37.74930406746458
2022-01-01,Vandalism,Sunset/Parkside,1,-122.4912109375,37.749847412109375
2023-10-01,Malicious Mischief,Pacific Heights,1,-122.4239730834961,37.7901611328125
2022-06-01,Non-Criminal,Hayes Valley,1,-122.42499542236328,37.77853775024414
2024-12-01,Malicious Mischief,Financial District/South Beach,1,-122.3883056640625,37.78179931640625
2020-04-01,Fraud,Bayview Hunters Point,1,-122.40002161761589,37.73231052295139
2020-06-01,Larceny Theft,North Beach,1,-122.41561889648438,37.80727767944336
2022-12-01,Rape,Lone Mountain/USF,1,-122.44110870361328,37.774566650390625
2023-05-01,Assault,Excelsior,1,-122.4312973022461,37.728729248046875
2024-01-01,Recovered Vehicle,Excelsior,1,-122.42811584472656,37.72784423828125
2024-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.4002914428711,37.73147964477539
2021-06-01,Courtesy Report,Tenderloin,1,-122.41808809883916,37.78610103879033
2024-02-01,Miscellaneous Investigation,Tenderloin,3,-122.41259765625,37.783931732177734
2022-07-01,Robbery,Marina,1,-122.43295762803383,37.80123569763512
2022-04-01,Non-Criminal,Bayview Hunters Point,1,-122.39685821533203,37.7313117980957
2018-07-01,Larceny Theft,Russian Hill,3,-122.42074584960938,37.80759048461914
2020-12-01,Burglary,Inner Sunset,1,-122.47271728515625,37.756282806396484
2018-04-01,Motor Vehicle Theft,Treasure Island,1,-122.3726577758789,37.824119567871094
2020-12-01,Motor Vehicle Theft,Lakeshore,1,-122.4815444946289,37.717529296875
2022-11-01,Larceny Theft,Western Addition,1,-122.42378234863281,37.78920364379883
2020-12-01,Other Offenses,Lakeshore,1,-122.47171020507812,37.714229583740234
2022-03-01,Other,Russian Hill,1,-122.42158275659317,37.79502734453366
2021-10-01,Larceny Theft,Financial District/South Beach,3,-122.3967056274414,37.78554153442383
2024-02-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39326477050781,37.73080062866211
2024-01-01,Weapons Offense,Haight Ashbury,1,-122.45071018189665,37.769526043647296
2023-02-01,Motor Vehicle Theft,Bernal Heights,1,-122.40760040283203,37.7448844909668
2018-12-01,Burglary,Bayview Hunters Point,1,-122.38885498046875,37.72998046875
2021-07-01,Other Miscellaneous,Visitacion Valley,2,-122.40863902786826,37.709844109549294
2021-08-01,Missing Person,Mission Bay,4,-122.39137353346597,37.77283099431839
2018-11-01,Robbery,Tenderloin,2,-122.41241455078125,37.78300476074219
2018-06-01,Motor Vehicle Theft,Bernal Heights,1,-122.4234307559999,37.74169519797964
2018-01-01,Lost Property,Financial District/South Beach,1,-122.39474758031697,37.79447971730341
2022-09-01,Larceny Theft,Excelsior,1,-122.43080925747614,37.72922784499455
2024-07-01,Missing Person,Mission,2,-122.42047882080078,37.7650032043457
2018-04-01,Burglary,Mission,1,-122.42230830373133,37.76927768510462
2018-06-01,Robbery,North Beach,1,-122.41361999511719,37.80275344848633
2019-04-01,Larceny Theft,Bayview Hunters Point,1,-122.39784864046378,37.729425941634396
2018-05-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39747873558031,37.718834357405456
2024-10-01,Other Miscellaneous,Mission,1,-122.41377258300781,37.749305725097656
2023-02-01,Assault,Bayview Hunters Point,2,-122.39599491107272,37.71893208858006
2022-12-01,Assault,Bernal Heights,1,-122.41455886019348,37.73888148842652
2024-06-01,Assault,Treasure Island,2,-122.3726577758789,37.824119567871094
2021-06-01,Motor Vehicle Theft,Nob Hill,1,-122.41482543945312,37.794986724853516
2024-10-01,Motor Vehicle Theft,Haight Ashbury,1,-122.435791015625,37.76905822753906
2024-04-01,Traffic Violation Arrest,South of Market,1,-122.40928649902344,37.779659271240234
2021-06-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2020-06-01,Assault,South of Market,1,-122.40913437034878,37.77082024098187
2021-04-01,Larceny Theft,Golden Gate Park,4,-122.45863342285156,37.7672004699707
2018-06-01,Assault,Western Addition,1,-122.43416177548356,37.78215090950007
2023-04-01,Larceny Theft,Excelsior,1,-122.44256591796875,37.71466064453125
2018-03-01,Malicious Mischief,South of Market,1,-122.40895216005933,37.78328785199654
2021-01-01,Other,Mission,1,-122.42012786865234,37.76178741455078
2022-02-01,Drug Offense,Tenderloin,2,-122.41259527758581,37.7839325760642
2025-02-01,Larceny Theft,Western Addition,1,-122.43099212646484,37.78350830078125
2019-10-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38775628177875,37.7528356110411
2023-06-01,Assault,South of Market,2,-122.40363551943442,37.7751608100771
2023-12-01,Robbery,Financial District/South Beach,1,-122.40476989746094,37.79066848754883
2024-08-01,Larceny Theft,Pacific Heights,3,-122.42686462402344,37.78786087036133
2019-10-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38385037661996,37.74237875090492
2019-09-01,Fraud,Financial District/South Beach,1,-122.4054946899414,37.79008102416992
2022-04-01,Case Closure,Outer Richmond,1,-122.50360870361328,37.773555755615234
2020-08-01,Motor Vehicle Theft,Marina,2,-122.43267822265625,37.79983901977539
2019-07-01,Recovered Vehicle,South of Market,1,-122.40615042617127,37.77808238134319
2018-11-01,Malicious Mischief,Outer Mission,1,-122.44379303740973,37.72224034731027
2018-06-01,Fraud,South of Market,1,-122.4096908569336,37.78175354003906
2020-05-01,Motor Vehicle Theft,Haight Ashbury,1,-122.43199920654297,37.77143096923828
2022-05-01,Larceny Theft,Potrero Hill,1,-122.39879980631304,37.75584069959303
2019-02-01,Malicious Mischief,Sunset/Parkside,1,-122.49241805113343,37.73387897657358
2022-08-01,Stolen Property,Financial District/South Beach,1,-122.40458679199219,37.7867317199707
2020-08-01,Malicious Mischief,Western Addition,1,-122.42228698730469,37.78175354003906
2018-06-01,Larceny Theft,Mission,1,-122.41848397609654,37.76349643380175
2019-05-01,Other Miscellaneous,Nob Hill,1,-122.41720480101911,37.790045140380386
2020-07-01,Other Miscellaneous,Mission,1,-122.4190175437401,37.75220444116967
2021-06-01,Other Miscellaneous,Financial District/South Beach,2,-122.40458331824809,37.78673056551673
2018-06-01,Fraud,Mission Bay,4,-122.38971710205078,37.77293014526367
2020-02-01,Burglary,South of Market,1,-122.40206909179688,37.77970504760742
2019-09-01,Recovered Vehicle,Tenderloin,1,-122.41945454389607,37.78450084289595
2025-03-01,Warrant,Mission,6,-122.4198226928711,37.76667404174805
2020-10-01,Burglary,Hayes Valley,1,-122.43965911865234,37.77571487426758
2018-06-01,Non-Criminal,South of Market,1,-122.4112777709961,37.77157974243164
2018-07-01,Other Miscellaneous,Visitacion Valley,1,-122.41877184294184,37.71073194458116
2023-08-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.44956970214844,37.71803283691406
2018-10-01,Other Miscellaneous,Excelsior,1,-122.43907928466797,37.71175003051758
2023-04-01,Other Miscellaneous,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2020-03-01,Recovered Vehicle,Mission,1,-122.41982523539403,37.76667360056878
2021-04-01,Burglary,South of Market,1,-122.40284729003906,37.78154754638672
2019-10-01,Weapons Offense,Bayview Hunters Point,1,-122.39289942071439,37.72848957962269
2020-08-01,Recovered Vehicle,Lone Mountain/USF,1,-122.4567459020762,37.77682502502754
2024-10-01,Non-Criminal,Tenderloin,1,-122.41461944580078,37.78558349609375
2018-07-01,Non-Criminal,Mission,10,-122.40670013427734,37.756832122802734
2024-05-01,Malicious Mischief,South of Market,1,-122.40647888183594,37.78273010253906
2024-10-01,Motor Vehicle Theft,Bernal Heights,1,-122.41206359863281,37.74022674560547
2023-10-01,Larceny Theft,Mission,1,-122.40583038330078,37.76847457885742
2018-09-01,Case Closure,Marina,1,-122.42891397690136,37.79792540700026
2023-07-01,Weapons Carrying Etc,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2020-07-01,Motor Vehicle Theft,Visitacion Valley,1,-122.41249676853343,37.70802018416812
2022-04-01,Larceny Theft,Pacific Heights,1,-122.44190216064453,37.79532241821289
2022-09-01,Malicious Mischief,Bernal Heights,1,-122.41136169433594,37.741390228271484
2021-06-01,Non-Criminal,Mission,1,-122.42123215696753,37.773523379813106
2024-04-01,Assault,Tenderloin,3,-122.40803527832031,37.78641128540039
2024-08-01,Miscellaneous Investigation,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2024-07-01,Other Miscellaneous,Outer Richmond,1,-122.4918212890625,37.77409362792969
2018-11-01,Suspicious Occ,Mission,2,-122.42057800292969,37.76499557495117
2020-12-01,Larceny Theft,Golden Gate Park,1,-122.47342681884766,37.77306365966797
2024-07-01,Assault,Lone Mountain/USF,1,-122.4458236694336,37.78248977661133
2020-01-01,Non-Criminal,Noe Valley,1,-122.4222183227539,37.74557876586914
2022-08-01,Malicious Mischief,Bayview Hunters Point,1,-122.38569641113281,37.717796325683594
2020-03-01,Non-Criminal,South of Market,4,-122.40663146972656,37.77931594848633
2020-12-01,Recovered Vehicle,Sunset/Parkside,1,-122.4999144578406,37.75133376606978
2024-05-01,Motor Vehicle Theft,Mission,1,-122.41500091552734,37.76210021972656
2022-01-01,Assault,Tenderloin,1,-122.41625970692009,37.78537597388642
2021-09-01,Burglary,Western Addition,1,-122.4225579822023,37.78315142705044
2018-11-01,Burglary,Nob Hill,1,-122.42176481318378,37.78706157746915
2024-11-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.44393157958984,37.75670623779297
2025-04-01,Assault,South of Market,1,-122.40928649902344,37.779659271240234
2021-09-01,Offences Against The Family And Children,Golden Gate Park,1,-122.47989542911418,37.77049587780269
2019-12-01,Larceny Theft,Lone Mountain/USF,3,-122.45773315429688,37.781314849853516
2021-04-01,Burglary,Inner Sunset,1,-122.4680603444523,37.7583508836979
2018-10-01,Malicious Mischief,North Beach,1,-122.40936911818164,37.8013706547635
2020-06-01,Larceny Theft,Mission,3,-122.42225815617911,37.76875414311542
2021-04-01,Disorderly Conduct,Potrero Hill,1,-122.40041559127415,37.752074816171096
2021-06-01,Malicious Mischief,South of Market,1,-122.40506744384766,37.77806854248047
2020-08-01,Larceny Theft,Sunset/Parkside,1,-122.47984773893555,37.740995288096464
2020-01-01,Assault,Visitacion Valley,1,-122.41876983642578,37.710731506347656
2022-06-01,Assault,Mission,2,-122.41561126708984,37.76853561401367
2021-04-01,Malicious Mischief,Golden Gate Park,1,-122.47327983402523,37.76705684499688
2023-06-01,Stolen Property,South of Market,2,-122.41315460205078,37.77745819091797
2021-10-01,Other Miscellaneous,Potrero Hill,1,-122.40087127685547,37.75718307495117
2020-01-01,Burglary,nan,4,-122.40363311767578,37.77516174316406
2022-01-01,Recovered Vehicle,Inner Sunset,1,-122.47187868585385,37.75070106253196
2020-07-01,Malicious Mischief,Western Addition,2,-122.4224624633789,37.782684326171875
2023-11-01,Assault,Western Addition,2,-122.4268285575053,37.779257970112454
2023-09-01,Other Miscellaneous,Bernal Heights,1,-122.40895720699787,37.738851260057956
2023-08-01,Motor Vehicle Theft,Bayview Hunters Point,2,-122.38011105053184,37.73678418944183
2023-07-01,Larceny Theft,Bayview Hunters Point,1,-122.40028426586241,37.71086498663091
2023-09-01,Larceny Theft,Castro/Upper Market,1,-122.43307447227019,37.76419571221531
2018-07-01,Warrant,Lone Mountain/USF,1,-122.44256591796875,37.7734260559082
2019-09-01,Larceny Theft,Nob Hill,1,-122.41207885742188,37.78974151611328
2018-12-01,Other Miscellaneous,Tenderloin,2,-122.41714561338313,37.78144749392477
2018-02-01,Fraud,Bernal Heights,1,-122.4231169863442,37.73735790354421
2018-11-01,Larceny Theft,Sunset/Parkside,2,-122.49044354601376,37.73405049602901
2018-03-01,Fraud,Bayview Hunters Point,1,-122.39725494384766,37.739463806152344
2021-12-01,Motor Vehicle Theft,Bernal Heights,1,-122.4234848022461,37.732261657714844
2020-06-01,Motor Vehicle Theft,Marina,1,-122.42872619628906,37.796993255615234
2023-07-01,Larceny Theft,Hayes Valley,1,-122.42269134521484,37.77548599243164
2021-03-01,Traffic Violation Arrest,Portola,1,-122.40651538482669,37.73401774975816
2020-06-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.42850494384766,37.76288986206055
2023-08-01,Other Offenses,Western Addition,1,-122.4221420288086,37.788944244384766
2023-10-01,Motor Vehicle Theft,Treasure Island,1,-122.372658041869,37.82411913273524
2020-08-01,Offences Against The Family And Children,Haight Ashbury,1,-122.4351806640625,37.77054977416992
2021-02-01,Larceny Theft,Pacific Heights,1,-122.43420315389132,37.79071117362639
2018-12-01,Malicious Mischief,Financial District/South Beach,1,-122.40257263183594,37.791900634765625
2018-07-01,Missing Person,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2023-09-01,Lost Property,South of Market,1,-122.41067849395363,37.77205206601267
2022-06-01,Larceny Theft,Lone Mountain/USF,1,-122.4488525390625,37.77549743652344
2019-04-01,Larceny Theft,Western Addition,2,-122.4325180053711,37.7823486328125
2018-08-01,Fraud,Excelsior,1,-122.42418670654297,37.723594665527344
2020-08-01,Burglary,Bernal Heights,2,-122.40727233886719,37.74742889404297
2023-05-01,Larceny Theft,South of Market,1,-122.39834110837147,37.78179876714438
2018-07-01,Other Miscellaneous,Nob Hill,1,-122.41234361401396,37.78779033746198
2019-04-01,Other Miscellaneous,Sunset/Parkside,1,-122.5093994140625,37.764034271240234
2021-03-01,Offences Against The Family And Children,Tenderloin,1,-122.41714477539062,37.78144836425781
2020-02-01,Other Miscellaneous,Mission,1,-122.4182878708879,37.75063964845744
2023-08-01,Larceny Theft,Bernal Heights,1,-122.41493225097656,37.73479461669922
2018-06-01,Assault,Haight Ashbury,1,-122.43833923339844,37.769004821777344
2021-05-01,Disorderly Conduct,Golden Gate Park,1,-122.45335228997452,37.768246024114525
2019-09-01,Assault,Financial District/South Beach,1,-122.40126037597656,37.78684997558594
2020-02-01,Robbery,Inner Richmond,1,-122.4676284790039,37.78280258178711
2023-10-01,Motor Vehicle Theft,Tenderloin,1,-122.41645050048828,37.786312103271484
2019-11-01,Weapons Offense,Sunset/Parkside,1,-122.50592803955078,37.76042556762695
2023-08-01,Recovered Vehicle,Mission Bay,1,-122.38971710205078,37.77293014526367
2022-06-01,Other Miscellaneous,Bernal Heights,2,-122.41099809031394,37.73692903639334
2018-03-01,Other Miscellaneous,Financial District/South Beach,2,-122.40371175457705,37.78404443715923
2018-02-01,Larceny Theft,Sunset/Parkside,2,-122.48118121642418,37.744681182378415
2022-07-01,Missing Person,Russian Hill,1,-122.42341613769531,37.795738220214844
2020-02-01,Other Miscellaneous,Hayes Valley,1,-122.42335510253906,37.77874755859375
2023-12-01,Recovered Vehicle,Castro/Upper Market,1,-122.4306640625,37.762081146240234
2023-01-01,Malicious Mischief,Russian Hill,1,-122.42365264892578,37.8052864074707
2024-10-01,Larceny Theft,Bayview Hunters Point,10,-122.38606262207031,37.745758056640625
2019-01-01,Non-Criminal,Nob Hill,1,-122.41738891601562,37.79097366333008
2020-02-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.4661636352539,37.7106819152832
2018-04-01,Drug Offense,Tenderloin,2,-122.4124117474483,37.783004077643476
2022-09-01,Assault,South of Market,1,-122.40715948914875,37.77973890462704
2019-01-01,Other Miscellaneous,Outer Richmond,1,-122.48165893554688,37.782161712646484
2019-03-01,Larceny Theft,Potrero Hill,2,-122.38719454914899,37.75677768735601
2025-01-01,Recovered Vehicle,South of Market,1,-122.40643310546875,37.777854919433594
2020-05-01,Malicious Mischief,Bayview Hunters Point,1,-122.3871665135461,37.731857469541474
2020-09-01,Assault,Mission,1,-122.41630554199219,37.772457122802734
2020-06-01,Other Offenses,West of Twin Peaks,1,-122.47130403787814,37.72372006985325
2019-10-01,Larceny Theft,Golden Gate Park,1,-122.4960631288045,37.76546142125085
2024-02-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45613098144531,37.72003173828125
2019-09-01,Motor Vehicle Theft,Tenderloin,1,-122.41588592529297,37.78351593017578
2024-08-01,Other Miscellaneous,Nob Hill,1,-122.42195129394531,37.788002014160156
2023-12-01,Burglary,Bayview Hunters Point,1,-122.40218353271484,37.750579833984375
2018-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.3970013283792,37.7428968146528
2021-09-01,Malicious Mischief,Mission,1,-122.4234848022461,37.758365631103516
2018-02-01,Warrant,Golden Gate Park,1,-122.45335228997452,37.768246024114525
2019-10-01,Burglary,Financial District/South Beach,1,-122.3896366412841,37.786223776271626
2021-06-01,Fraud,Mission Bay,3,-122.4015989997461,37.764839235467036
2018-01-01,Burglary,Inner Richmond,1,-122.4622802734375,37.78303909301758
2018-08-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43949127197266,37.76222610473633
2020-09-01,Missing Person,Hayes Valley,1,-122.43119812011719,37.77583312988281
2024-01-01,Fraud,Lakeshore,1,-122.47510528564453,37.72569274902344
2023-10-01,Larceny Theft,Bayview Hunters Point,1,-122.38775628177875,37.7528356110411
2023-01-01,Warrant,Financial District/South Beach,1,-122.40822672700406,37.78735926098589
2018-09-01,Lost Property,Tenderloin,2,-122.4167709350586,37.77958297729492
2019-02-01,Lost Property,Castro/Upper Market,1,-122.42894744873047,37.76750564575195
2018-02-01,Non-Criminal,South of Market,1,-122.41215795469684,37.77666098665174
2020-11-01,Arson,Bayview Hunters Point,1,-122.40081024169922,37.7386474609375
2024-11-01,Miscellaneous Investigation,Hayes Valley,1,-122.43283081054688,37.77562713623047
2019-08-01,Larceny Theft,Tenderloin,1,-122.41949151331482,37.77589418600357
2018-11-01,Disorderly Conduct,Mission,1,-122.41344451904297,37.757362365722656
2023-05-01,Larceny Theft,Nob Hill,2,-122.42232895626927,37.79036965855657
2024-01-01,Malicious Mischief,North Beach,1,-122.41878185632008,37.80624124805435
2020-03-01,Recovered Vehicle,Potrero Hill,1,-122.39667535949232,37.754706578836675
2022-09-01,Larceny Theft,Potrero Hill,2,-122.38925170898438,37.75788497924805
2018-07-01,Non-Criminal,Financial District/South Beach,1,-122.3931813328012,37.79323049132005
2025-03-01,Assault,Sunset/Parkside,1,-122.50164031982422,37.76061248779297
2022-04-01,Larceny Theft,Financial District/South Beach,1,-122.40579958020592,37.79177821192182
2024-01-01,Malicious Mischief,Oceanview/Merced/Ingleside,2,-122.4635238647461,37.71613693237305
2022-03-01,Other,Tenderloin,1,-122.41423797607422,37.783721923828125
2018-01-01,Non-Criminal,Glen Park,1,-122.43768292630257,37.743608582140304
2020-06-01,Larceny Theft,Financial District/South Beach,2,-122.39779663085938,37.79443359375
2020-10-01,Motor Vehicle Theft,South of Market,1,-122.40725467595034,37.78211941829001
2019-01-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.4985580444336,37.76261520385742
2023-05-01,Burglary,Inner Sunset,2,-122.46524810791016,37.76408386230469
2020-09-01,Traffic Collision,Nob Hill,1,-122.42175810558996,37.78754813874876
2023-11-01,Larceny Theft,Financial District/South Beach,1,-122.39211876778192,37.78420530548252
2020-07-01,Malicious Mischief,Haight Ashbury,1,-122.44945410670219,37.768728891202635
2024-08-01,Weapons Offense,Visitacion Valley,1,-122.41507720947266,37.71165466308594
2021-08-01,Other Offenses,Financial District/South Beach,1,-122.39869570327996,37.79888096617859
2021-08-01,Larceny Theft,North Beach,5,-122.41213989257812,37.806758880615234
2022-03-01,Missing Person,Tenderloin,1,-122.41287203894147,37.78530844745308
2018-08-01,Disorderly Conduct,South of Market,1,-122.41093657493794,37.77921168445851
2022-11-01,Larceny Theft,Mission,1,-122.42142486572266,37.760101318359375
2023-09-01,Malicious Mischief,Castro/Upper Market,1,-122.42992612183986,37.76606305964936
2024-10-01,Malicious Mischief,Hayes Valley,1,-122.42664337158203,37.77832794189453
2021-11-01,Warrant,Tenderloin,1,-122.4131480505296,37.780993781477434
2024-03-01,Larceny Theft,North Beach,4,-122.4069595336914,37.80549621582031
2024-02-01,Non-Criminal,Hayes Valley,1,-122.43283081054688,37.77562713623047
2019-04-01,Recovered Vehicle,South of Market,1,-122.40992265087567,37.777553408928654
2018-10-01,Other Miscellaneous,Presidio Heights,1,-122.45214080810547,37.78185272216797
2024-01-01,Suspicious Occ,Marina,1,-122.4254379272461,37.79740905761719
2019-10-01,Assault,Hayes Valley,1,-122.42401188931024,37.77340397259702
2020-07-01,Larceny Theft,North Beach,1,-122.40975189208984,37.80323791503906
2023-12-01,Assault,South of Market,1,-122.40561526782413,37.77850510385514
2025-02-01,Other Miscellaneous,Castro/Upper Market,1,-122.42745971679688,37.76877212524414
2018-10-01,Motor Vehicle Theft,Bernal Heights,1,-122.40866318602454,37.74795290548942
2018-02-01,Forgery And Counterfeiting,South of Market,2,-122.40363311767578,37.77516174316406
2021-04-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4536998279801,37.71610888379687
2022-12-01,Lost Property,Chinatown,1,-122.40870666503906,37.79576873779297
2021-05-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.39092254638672,37.724544525146484
2018-03-01,Robbery,Portola,1,-122.40756041806301,37.72926125620521
2021-10-01,Malicious Mischief,Western Addition,1,-122.43855285644531,37.778724670410156
2021-07-01,Fraud,Outer Richmond,1,-122.47406467834972,37.7818166797933
2022-11-01,Assault,Bayview Hunters Point,1,-122.39126842523832,37.73985319897475
2020-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.4013754923669,37.789264321511176
2018-06-01,Motor Vehicle Theft,Marina,1,-122.43167877197266,37.80326843261719
2023-12-01,Arson,Portola,1,-122.40816909931252,37.735859111934616
2020-07-01,Motor Vehicle Theft,Mission,1,-122.40667700592424,37.767142180962104
2019-03-01,Larceny Theft,Tenderloin,1,-122.41461944580078,37.78558349609375
2019-12-01,Larceny Theft,Outer Mission,1,-122.43598937988281,37.72671890258789
2022-08-01,Non-Criminal,Bayview Hunters Point,1,-122.3772026141149,37.730015826566984
2019-07-01,Motor Vehicle Theft,Chinatown,1,-122.40794511597964,37.79868674738688
2022-07-01,Non-Criminal,Mission Bay,1,-122.39052723477022,37.78060675630406
2021-09-01,Assault,Financial District/South Beach,1,-122.39878845214844,37.78720474243164
2021-05-01,Motor Vehicle Theft,Nob Hill,2,-122.4118881225586,37.7888069152832
2023-12-01,Assault,South of Market,1,-122.41251373291016,37.780479431152344
2018-10-01,Suspicious Occ,Financial District/South Beach,1,-122.39579010009766,37.7870979309082
2024-12-01,Warrant,Mission,2,-122.42144012451172,37.772640228271484
2021-02-01,Larceny Theft,North Beach,1,-122.40442657470703,37.8010368347168
2023-05-01,Motor Vehicle Theft,Bernal Heights,1,-122.41145324707031,37.7452392578125
2022-07-01,Motor Vehicle Theft,Bernal Heights,1,-122.40760040283203,37.7448844909668
2018-10-01,Assault,South of Market,1,-122.39584350585938,37.78132247924805
2022-04-01,Larceny Theft,Sunset/Parkside,1,-122.50378547957988,37.76051913928337
2025-02-01,Non-Criminal,Hayes Valley,1,-122.42791748046875,37.77625274658203
2021-01-01,Malicious Mischief,Mission,1,-122.41048669029503,37.76560583760297
2023-06-01,Other Miscellaneous,Nob Hill,1,-122.41581760476343,37.791542084799815
2024-04-01,Fraud,Oceanview/Merced/Ingleside,1,-122.4661636352539,37.7106819152832
2022-01-01,Robbery,Portola,1,-122.40360092039614,37.724975586504776
2023-07-01,Other Miscellaneous,North Beach,1,-122.40386199951172,37.798221588134766
2019-07-01,Suspicious Occ,Chinatown,1,-122.40925145806479,37.79659858716984
2018-10-01,Recovered Vehicle,Financial District/South Beach,1,-122.39793239233553,37.787035579181214
2018-01-01,Drug Offense,Financial District/South Beach,1,-122.40534607993492,37.786747617678444
2018-10-01,Non-Criminal,Mission,1,-122.41339874267578,37.768672943115234
2019-04-01,Warrant,Castro/Upper Market,1,-122.42669677734375,37.76786804199219
2019-12-01,Other,Russian Hill,1,-122.41811228823927,37.79456736045859
2018-10-01,Larceny Theft,Nob Hill,1,-122.42194037566323,37.788968773950536
2021-08-01,Missing Person,Lone Mountain/USF,1,-122.44440460205078,37.77415084838867
2022-04-01,Motor Vehicle Theft,Haight Ashbury,1,-122.43579421432649,37.76905845294093
