per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-03-01,Lost Property,Castro/Upper Market,1,-122.43307495117188,37.76419448852539
2018-01-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38911341071439,37.73911266036485
2022-05-01,Fraud,Twin Peaks,1,-122.4430160522461,37.75401306152344
2024-01-01,Assault,Mission,1,-122.42638397216797,37.764644622802734
2024-01-01,Missing Person,Western Addition,1,-122.42758178710938,37.78298568725586
2023-10-01,Disorderly Conduct,Bayview Hunters Point,1,-122.40583815976386,37.74239176061754
2018-11-01,Fraud,Bayview Hunters Point,1,-122.37684733677168,37.74019196645599
2024-07-01,Larceny Theft,Haight Ashbury,1,-122.45073699951172,37.7623405456543
2021-09-01,Non-Criminal,Mission,1,-122.41159284546364,37.749436230296126
2024-07-01,Assault,Outer Mission,1,-122.46434020996094,37.709163665771484
2020-09-01,Larceny Theft,Sunset/Parkside,1,-122.50592803955078,37.76042556762695
2021-05-01,Motor Vehicle Theft,Inner Sunset,1,-122.47196197509766,37.7590446472168
2022-08-01,Motor Vehicle Theft,Mission,1,-122.42147064208984,37.76934051513672
2020-02-01,Non-Criminal,Mission,1,-122.4212875366211,37.74885177612305
2020-11-01,Warrant,Financial District/South Beach,1,-122.39118194580078,37.78745651245117
2022-05-01,Malicious Mischief,North Beach,1,-122.41397500878728,37.80748251193778
2024-02-01,Motor Vehicle Theft,Haight Ashbury,1,-122.4351806640625,37.77054977416992
2021-11-01,Malicious Mischief,Mission,1,-122.41241455078125,37.7654914855957
2019-05-01,Motor Vehicle Theft,Tenderloin,1,-122.41259527758581,37.7839325760642
2020-06-01,Motor Vehicle Theft,Noe Valley,1,-122.42678833007812,37.756561279296875
2020-11-01,Larceny Theft,Castro/Upper Market,1,-122.4437386952967,37.76085804477783
2018-10-01,Suspicious Occ,Russian Hill,1,-122.42200469970703,37.80549621582031
2020-10-01,Miscellaneous Investigation,Hayes Valley,1,-122.42375838019731,37.77295739162965
2018-08-01,Other Miscellaneous,South of Market,4,-122.39893341064453,37.78378677368164
2022-04-01,Drug Offense,Mission Bay,1,-122.39773738320481,37.76507220692411
2020-08-01,Larceny Theft,Tenderloin,5,-122.41750146383842,37.77654089269352
2022-12-01,Larceny Theft,Lakeshore,1,-122.48302284569624,37.72120583892469
2020-12-01,Weapons Offense,Mission,1,-122.4190175437401,37.75220444116967
2019-10-01,Missing Person,Mission,1,-122.41234804162994,37.757429523043974
2018-06-01,Assault,Mission,1,-122.41586303710938,37.74821090698242
2020-03-01,Warrant,North Beach,1,-122.41580242607432,37.80821405292514
2018-08-01,Malicious Mischief,South of Market,1,-122.40061307317757,37.781587665481965
2019-11-01,Motor Vehicle Theft,Chinatown,1,-122.41154153326134,37.79540852575531
2024-08-01,Other,Tenderloin,1,-122.41278076171875,37.78486633300781
2021-09-01,Larceny Theft,North Beach,10,-122.4121414255319,37.80675808244208
2024-12-01,Weapons Carrying Etc,Mission,2,-122.41748809814453,37.76518249511719
2020-08-01,Other Miscellaneous,Mission,1,-122.41935729980469,37.761837005615234
2024-06-01,Other Miscellaneous,Tenderloin,1,-122.4186019897461,37.7802619934082
2019-01-01,Motor Vehicle Theft,Excelsior,1,-122.43964030596055,37.716958530279314
2023-06-01,Assault,Mission,2,-122.41577911376953,37.75883102416992
2022-01-01,Larceny Theft,Outer Mission,1,-122.45153809125458,37.71172830885809
2022-02-01,Recovered Vehicle,Mission,1,-122.4230728149414,37.763221740722656
2019-11-01,Non-Criminal,Bayview Hunters Point,1,-122.40078919481647,37.71201631329286
2022-12-01,Recovered Vehicle,Visitacion Valley,1,-122.40480041503906,37.71160888671875
2020-05-01,Larceny Theft,Nob Hill,1,-122.4166386980169,37.787245209374895
2019-07-01,Larceny Theft,Russian Hill,2,-122.4241705655949,37.7994845314223
2019-07-01,Non-Criminal,Treasure Island,1,-122.372658041869,37.82411913273524
2019-05-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3907241821289,37.716922760009766
2019-05-01,Missing Person,Mission Bay,1,-122.3979721069336,37.77593994140625
2020-07-01,Non-Criminal,Marina,1,-122.44672393798828,37.80235290527344
2019-08-01,Non-Criminal,North Beach,1,-122.41322326660156,37.80376052856445
2024-08-01,Traffic Collision,Noe Valley,2,-122.42681884765625,37.74530029296875
2018-06-01,Larceny Theft,Sunset/Parkside,1,-122.50914001464844,37.76028060913086
2025-03-01,Other Miscellaneous,Nob Hill,1,-122.42030334472656,37.788700103759766
2020-02-01,Non-Criminal,Russian Hill,1,-122.42253633242393,37.80447319069931
2023-08-01,Fraud,Potrero Hill,1,-122.39651489257812,37.75231170654297
2024-10-01,Recovered Vehicle,Mission,1,-122.41234588623047,37.75743103027344
2024-10-01,Warrant,Mission,1,-122.41920471191406,37.76023483276367
2022-03-01,Missing Person,South of Market,1,-122.4066282007833,37.779314673752964
2022-03-01,Larceny Theft,Castro/Upper Market,1,-122.44149102936485,37.759665096711934
2022-01-01,Motor Vehicle Theft,Potrero Hill,1,-122.38816413828668,37.766957909504505
2019-06-01,Motor Vehicle Theft,Treasure Island,1,-122.37459564208984,37.82999038696289
2022-03-01,Malicious Mischief,Bayview Hunters Point,1,-122.38639831542969,37.738983154296875
2023-08-01,Burglary,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2022-03-01,Motor Vehicle Theft,Mission,1,-122.41687248251154,37.75876422799191
2023-06-01,Miscellaneous Investigation,Glen Park,1,-122.43668365478516,37.73875045776367
2023-04-01,Motor Vehicle Theft,Western Addition,1,-122.4235413079694,37.77967358513161
2023-02-01,Fraud,Visitacion Valley,1,-122.41876220703125,37.71193313598633
2024-02-01,Other Miscellaneous,South of Market,3,-122.41532135009766,37.77671813964844
2021-04-01,Other Miscellaneous,Bayview Hunters Point,2,-122.38641847685011,37.72954271057539
2023-09-01,Malicious Mischief,Hayes Valley,1,-122.42735743676651,37.773455461431
2024-09-01,Larceny Theft,Outer Mission,1,-122.43497467041016,37.728172302246094
2024-11-01,Malicious Mischief,Mission,1,-122.41630554199219,37.772457122802734
2019-05-01,Missing Person,Mission,1,-122.41966897380142,37.76505133632968
2022-03-01,Larceny Theft,Presidio Heights,1,-122.45945253802422,37.789300949023
2023-07-01,Warrant,Tenderloin,1,-122.41424157409635,37.78372378203807
2020-02-01,Fraud,Mission Bay,1,-122.40075504831447,37.76619048550482
2022-02-01,Missing Person,Nob Hill,2,-122.4170150756836,37.78910827636719
2018-03-01,Assault,Golden Gate Park,1,-122.45428466796875,37.77289581298828
2020-09-01,Burglary,South of Market,1,-122.40206909179688,37.77970504760742
2022-08-01,Robbery,South of Market,1,-122.41657567021807,37.77390625135662
2022-04-01,Suspicious Occ,Mission,1,-122.4211100744414,37.77168007322626
2021-07-01,Larceny Theft,Chinatown,1,-122.40630498702015,37.79426362569207
2023-06-01,Burglary,Castro/Upper Market,1,-122.42716694300437,37.76297284339184
2019-11-01,Suspicious Occ,Glen Park,1,-122.42699432373047,37.73652648925781
2021-08-01,Disorderly Conduct,Nob Hill,1,-122.41701687926658,37.789110174829865
2020-09-01,Weapons Offense,Bayview Hunters Point,1,-122.40003204345703,37.73335266113281
2024-03-01,Courtesy Report,Tenderloin,1,-122.41259765625,37.783931732177734
2023-09-01,Larceny Theft,Tenderloin,2,-122.4147412230519,37.77871942789032
2021-04-01,Larceny Theft,Bernal Heights,1,-122.41001519363935,37.742421627623905
2020-06-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38897780416126,37.7160869851702
2024-08-01,Recovered Vehicle,Potrero Hill,1,-122.38584899902344,37.75294494628906
2023-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46443986141327,37.71792410140692
2020-10-01,Larceny Theft,Castro/Upper Market,4,-122.42746205880601,37.76877049785351
2019-10-01,Recovered Vehicle,Hayes Valley,1,-122.43302850011361,37.776550121530626
2018-03-01,Non-Criminal,Tenderloin,4,-122.4093091807476,37.7843492684367
2019-11-01,Other Offenses,Financial District/South Beach,1,-122.39326477050781,37.79423141479492
2021-07-01,Larceny Theft,Tenderloin,4,-122.41095161908784,37.78414101130419
2022-08-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.4590072631836,37.711387634277344
2020-04-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39130649030375,37.72097598590643
2018-05-01,Robbery,Potrero Hill,2,-122.39883036624718,37.75204364593942
2023-12-01,Weapons Offense,North Beach,1,-122.41020654508439,37.80031549840949
2018-07-01,Other Miscellaneous,Nob Hill,1,-122.41391588068572,37.79046311384933
2018-04-01,Motor Vehicle Theft,Bayview Hunters Point,2,-122.40024641045045,37.73927590153057
2022-04-01,Other,Tenderloin,1,-122.41278212939851,37.7848662445387
2019-10-01,Disorderly Conduct,Marina,1,-122.43055896140594,37.79771621229674
2022-10-01,Recovered Vehicle,Visitacion Valley,1,-122.40245819091797,37.712181091308594
2020-12-01,Recovered Vehicle,Excelsior,1,-122.42455291748047,37.71010208129883
2018-05-01,Larceny Theft,Russian Hill,1,-122.41923294521834,37.8001339367638
2022-10-01,Motor Vehicle Theft,Nob Hill,1,-122.41207586899405,37.78973990611221
2018-01-01,Non-Criminal,Tenderloin,1,-122.41550518013352,37.7816542606277
2021-06-01,Missing Person,Mission,1,-122.42035371212137,37.74890653000977
2018-09-01,Motor Vehicle Theft,Western Addition,1,-122.43524101344894,37.77914487770422
2021-12-01,Larceny Theft,Sunset/Parkside,1,-122.48597717285156,37.73499298095703
2021-04-01,Lost Property,Financial District/South Beach,2,-122.40253448486328,37.78999710083008
2021-01-01,Burglary,Western Addition,1,-122.4343490600586,37.783084869384766
2024-11-01,Assault,South of Market,6,-122.40583038330078,37.785743713378906
2021-12-01,Larceny Theft,Russian Hill,4,-122.41961669921875,37.80199432373047
2019-12-01,Other Miscellaneous,Tenderloin,1,-122.42119598388672,37.784751892089844
2022-06-01,Other Miscellaneous,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2023-02-01,Other Miscellaneous,Tenderloin,1,-122.42082977294922,37.78337097167969
2022-07-01,Lost Property,Tenderloin,1,-122.41550518013352,37.7816542606277
2023-01-01,Missing Person,Western Addition,2,-122.43195343017578,37.779563903808594
2022-12-01,Larceny Theft,Inner Richmond,1,-122.46575927734375,37.78662872314453
2024-04-01,Fraud,South of Market,8,-122.40363311767578,37.77516174316406
2024-04-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.468017578125,37.716102600097656
2021-06-01,Motor Vehicle Theft,Noe Valley,1,-122.43824768066406,37.74866485595703
2020-10-01,Larceny Theft,Mission Bay,2,-122.39677089165308,37.76513049475049
2022-09-01,Other Miscellaneous,Bernal Heights,1,-122.40670776367188,37.743350982666016
2023-03-01,Malicious Mischief,Mission,1,-122.41748809814453,37.76518249511719
2021-11-01,Stolen Property,Seacliff,1,-122.48822021484375,37.78373718261719
2018-07-01,Robbery,Financial District/South Beach,1,-122.40348815917969,37.7879638671875
2018-11-01,Fraud,Chinatown,2,-122.40987875494628,37.7984422945084
2019-07-01,Larceny Theft,Lone Mountain/USF,2,-122.44129943847656,37.77550506591797
2024-05-01,Motor Vehicle Theft,Tenderloin,1,-122.41827392578125,37.78703689575195
2024-10-01,Missing Person,Mission,6,-122.42169189453125,37.762916564941406
2023-04-01,Other,Tenderloin,1,-122.41502380371094,37.78553009033203
2020-08-01,Motor Vehicle Theft,Outer Mission,2,-122.43598937988281,37.72671890258789
2024-10-01,Motor Vehicle Theft,Western Addition,2,-122.4224624633789,37.782684326171875
2018-06-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.45310058681368,37.72185408323409
2019-05-01,Non-Criminal,nan,10,-122.41550518013352,37.7816542606277
2020-02-01,Recovered Vehicle,Potrero Hill,1,-122.40021514892578,37.75075149536133
2019-05-01,Non-Criminal,Mission,1,-122.42425537109375,37.76640701293945
2022-07-01,Courtesy Report,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2025-04-01,Other Miscellaneous,Tenderloin,1,-122.41780853271484,37.78470993041992
2021-10-01,Malicious Mischief,North Beach,2,-122.4154281616211,37.80634307861328
2025-03-01,Traffic Violation Arrest,South of Market,1,-122.40815734863281,37.78053665161133
2020-05-01,Assault,Inner Sunset,1,-122.4527587890625,37.76544189453125
2021-12-01,Motor Vehicle Theft,South of Market,1,-122.41471100473302,37.77623051953945
2024-08-01,Miscellaneous Investigation,Nob Hill,1,-122.42049407958984,37.78961944580078
2021-12-01,Miscellaneous Investigation,Financial District/South Beach,1,-122.39022827148438,37.78567123413086
2022-12-01,Robbery,McLaren Park,1,-122.42684757482495,37.71665140070733
2020-04-01,Malicious Mischief,South of Market,1,-122.40728965907793,37.77630595203942
2023-03-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38758850097656,37.75026321411133
2022-09-01,Arson,Mission,1,-122.41855593373442,37.76835975020582
2018-11-01,Drug Offense,Mission,1,-122.41525268554688,37.764705657958984
2023-03-01,Robbery,Outer Mission,1,-122.43604278564453,37.723045349121094
2023-07-01,Non-Criminal,Bayview Hunters Point,1,-122.40583815976386,37.74239176061754
2020-03-01,Other Offenses,Outer Mission,1,-122.44306587712263,37.72498829635846
2021-07-01,Larceny Theft,Tenderloin,1,-122.4136734008789,37.78092575073242
2021-10-01,Robbery,Outer Richmond,1,-122.50297546386719,37.77960968017578
2021-09-01,Recovered Vehicle,Outer Mission,1,-122.42855957252286,37.733473129570136
2021-02-01,Assault,Potrero Hill,1,-122.39178466796875,37.76414108276367
2022-09-01,Malicious Mischief,Sunset/Parkside,1,-122.49444580078125,37.742225646972656
2024-04-01,Fire Report,Bayview Hunters Point,1,-122.39149475097656,37.723915100097656
2020-01-01,Burglary,Bernal Heights,1,-122.41357113302529,37.74717101922593
2020-04-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.42669677734375,37.76786804199219
2021-04-01,Larceny Theft,Bayview Hunters Point,1,-122.39627075195312,37.72098159790039
2021-02-01,Miscellaneous Investigation,North Beach,1,-122.4073952442741,37.79970367508504
2023-03-01,Malicious Mischief,Outer Mission,1,-122.43680572509766,37.727169036865234
2018-07-01,Suspicious Occ,Mission Bay,2,-122.39137353346597,37.77283099431839
2022-12-01,Non-Criminal,Nob Hill,1,-122.41354144348315,37.7885982027112
2023-09-01,Non-Criminal,Potrero Hill,1,-122.3984603881836,37.7624626159668
2022-05-01,Other Miscellaneous,Potrero Hill,1,-122.39651489257812,37.75231170654297
2025-01-01,Burglary,Nob Hill,1,-122.42233276367188,37.79037094116211
2021-10-01,Other Miscellaneous,Western Addition,1,-122.42137337495188,37.78616615811754
2023-05-01,Burglary,Nob Hill,1,-122.41903686523438,37.79078674316406
2018-08-01,Recovered Vehicle,Mission,1,-122.42288208007812,37.75197219848633
2024-03-01,Motor Vehicle Theft,Excelsior,1,-122.42160034179688,37.72887420654297
2020-12-01,Motor Vehicle Theft,Haight Ashbury,2,-122.4324670697681,37.773756988305436
2019-11-01,Missing Person,Excelsior,1,-122.4410171508789,37.716461181640625
2021-05-01,Larceny Theft,South of Market,1,-122.40928649902344,37.779659271240234
