per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2020-01-01,Vandalism,Noe Valley,1,-122.42915692232569,37.752349318311566
2020-07-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.47070422829228,37.71521290335376
2019-12-01,Larceny Theft,Marina,1,-122.43379794514195,37.80504328668041
2019-05-01,Larceny Theft,Bernal Heights,1,-122.40521396007648,37.746474145587044
2022-08-01,Suspicious Occ,Financial District/South Beach,1,-122.40222930908203,37.798431396484375
2021-03-01,Miscellaneous Investigation,Mission,1,-122.41905260777229,37.75863256660654
2023-06-01,Larceny Theft,Mission,1,-122.41780090332031,37.76840591430664
2018-04-01,Assault,Potrero Hill,1,-122.38885498046875,37.764320373535156
2018-02-01,Fraud,Seacliff,1,-122.48514793953339,37.78574600904842
2023-07-01,Weapons Offense,Excelsior,1,-122.44169115988647,37.71557269850562
2019-08-01,Non-Criminal,Bernal Heights,1,-122.40493727626676,37.74822272472554
2018-08-01,Burglary,Nob Hill,1,-122.40878610771277,37.790159500031805
2022-11-01,Assault,Bayview Hunters Point,1,-122.39114379882812,37.718040466308594
2022-12-01,Burglary,Bayview Hunters Point,1,-122.39207458496094,37.73085403442383
2019-01-01,Burglary,Lone Mountain/USF,1,-122.44297218112574,37.78146039669212
2023-09-01,Other Miscellaneous,Inner Sunset,1,-122.46630859375,37.7640380859375
2021-08-01,Suspicious Occ,Financial District/South Beach,1,-122.39344473448949,37.786472337124636
2022-01-01,Burglary,Tenderloin,1,-122.41297149658203,37.785789489746094
2021-09-01,Other Miscellaneous,North Beach,2,-122.41397500878728,37.80748251193778
2024-03-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.49280548095703,37.757259368896484
2018-01-01,Burglary,Chinatown,1,-122.4117202758789,37.79629135131836
2023-09-01,Motor Vehicle Theft,Bayview Hunters Point,2,-122.38717561710232,37.73566160727889
2019-08-01,Burglary,South of Market,1,-122.4076919555664,37.779319763183594
2024-02-01,Other,Tenderloin,2,-122.41423797607422,37.783721923828125
2019-09-01,Offences Against The Family And Children,Western Addition,1,-122.43214039079034,37.78049625961115
2020-08-01,Malicious Mischief,Bayview Hunters Point,1,-122.3879304959651,37.724729109115316
2021-09-01,Drug Offense,Chinatown,1,-122.40331694612632,37.79553183163968
2021-08-01,Recovered Vehicle,Pacific Heights,1,-122.4243392944336,37.79196548461914
2023-05-01,Other Miscellaneous,Glen Park,1,-122.43414453855247,37.73355034231799
2018-11-01,Malicious Mischief,Tenderloin,2,-122.41481018066406,37.78651809692383
2020-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.4004267387654,37.74219719880206
2021-10-01,Arson,Lakeshore,1,-122.47438270575199,37.71750748485157
2025-04-01,Assault,Mission,2,-122.42057800292969,37.76499557495117
2022-10-01,Other Miscellaneous,Western Addition,2,-122.42214537963808,37.788942623294176
2021-08-01,Motor Vehicle Theft,Russian Hill,1,-122.42158508300781,37.79502868652344
2024-12-01,Larceny Theft,Sunset/Parkside,1,-122.48828887939453,37.7387580871582
2021-04-01,Miscellaneous Investigation,Pacific Heights,1,-122.44357299804688,37.795108795166016
2020-08-01,Motor Vehicle Theft,Hayes Valley,1,-122.4237289428711,37.77199935913086
2019-07-01,Assault,Outer Richmond,1,-122.47231225719086,37.780655826818226
2023-04-01,Traffic Collision,Outer Richmond,1,-122.48780496041374,37.77802035129382
2018-02-01,Suspicious Occ,Castro/Upper Market,2,-122.42592030312977,37.759829612490556
2022-09-01,Other Miscellaneous,Hayes Valley,1,-122.42772674560547,37.77531814575195
2018-04-01,Larceny Theft,North Beach,2,-122.417715898404,37.807978726080414
2018-06-01,Recovered Vehicle,Outer Mission,1,-122.43886348695386,37.71930935913096
2021-06-01,Malicious Mischief,South of Market,1,-122.4149097453127,37.77447568915725
2018-11-01,Burglary,Noe Valley,1,-122.43179321289062,37.75062942504883
2023-08-01,Malicious Mischief,Outer Richmond,1,-122.48380372857787,37.782076637861074
2018-06-01,Other Miscellaneous,Russian Hill,1,-122.4217681680622,37.79594540193314
2022-09-01,Non-Criminal,Tenderloin,2,-122.41367636179726,37.780926854425914
2018-09-01,Traffic Collision,Mission Bay,1,-122.4025650024414,37.7647819519043
2021-12-01,Assault,Mission,2,-122.41748659732667,37.765183133520345
2019-04-01,Missing Person,Marina,1,-122.42947088544138,37.80067840662268
2019-06-01,Assault,Sunset/Parkside,1,-122.50514824280262,37.749234792154994
2024-01-01,Offences Against The Family And Children,Mission Bay,1,-122.38688659667969,37.77216339111328
2021-08-01,Malicious Mischief,Tenderloin,1,-122.41151576847024,37.78693970570657
2018-05-01,Drug Offense,Hayes Valley,1,-122.43410901176355,37.77354937574232
2020-04-01,Larceny Theft,Mission,1,-122.41142437143391,37.75748490120071
2023-09-01,Fraud,Sunset/Parkside,1,-122.48715228700924,37.73219908688062
2024-03-01,Drug Offense,Tenderloin,4,-122.41799926757812,37.785640716552734
2021-12-01,Other Miscellaneous,Tenderloin,2,-122.40977511008917,37.78665887330192
2019-07-01,Other Offenses,Outer Mission,1,-122.43716430664062,37.723480224609375
2019-07-01,Non-Criminal,Tenderloin,1,-122.41234030428764,37.7868345113598
2021-08-01,Suspicious Occ,West of Twin Peaks,1,-122.47118624372916,37.7259346359352
2024-02-01,Burglary,Tenderloin,1,-122.41386413574219,37.781864166259766
2018-02-01,Lost Property,Bayview Hunters Point,1,-122.39897045921349,37.7301646131596
2021-07-01,Motor Vehicle Theft,Castro/Upper Market,2,-122.44379425048828,37.75913619995117
2020-01-01,Weapons Carrying Etc,Mission,1,-122.41748659732667,37.765183133520345
2024-08-01,Burglary,Tenderloin,1,-122.40803527832031,37.78641128540039
2019-09-01,Non-Criminal,Mission,1,-122.41964721679688,37.7710075378418
2021-09-01,Recovered Vehicle,Marina,1,-122.42617797851562,37.80109405517578
2020-06-01,Larceny Theft,South of Market,1,-122.4096908569336,37.78175354003906
2019-04-01,Non-Criminal,South of Market,1,-122.4137181543595,37.77543698128962
2019-06-01,Motor Vehicle Theft,Outer Mission,1,-122.43864176135718,37.7216263832285
2023-02-01,Assault,Tenderloin,2,-122.4146172088293,37.785582473554015
2022-02-01,Warrant,West of Twin Peaks,3,-122.47148895263672,37.74510955810547
2022-11-01,Malicious Mischief,Outer Mission,1,-122.4451797866469,37.71657567208357
2022-08-01,Malicious Mischief,Financial District/South Beach,1,-122.40479506275997,37.784908299430455
2021-12-01,Non-Criminal,Bernal Heights,1,-122.40609253902966,37.74700983085215
2024-04-01,Burglary,Castro/Upper Market,1,-122.43730163574219,37.7672233581543
2024-04-01,Assault,South of Market,1,-122.40237426757812,37.779457092285156
2025-04-01,Assault,Tenderloin,1,-122.41799926757812,37.785640716552734
2018-07-01,Larceny Theft,Mission,1,-122.42158508300781,37.76991653442383
2020-08-01,Larceny Theft,Presidio Heights,1,-122.4554214477539,37.78801727294922
2019-02-01,Assault,Golden Gate Park,1,-122.45428511766733,37.772895177200766
2018-03-01,Larceny Theft,Mission Bay,1,-122.40240478515625,37.769866943359375
2022-08-01,Drug Offense,South of Market,1,-122.40426635742188,37.78447723388672
2019-04-01,Assault,Chinatown,1,-122.40304565429688,37.79421615600586
2019-03-01,Malicious Mischief,Outer Mission,1,-122.44419095648828,37.718470081484284
2020-10-01,Non-Criminal,Tenderloin,1,-122.41613809985034,37.780614965813264
2019-09-01,Missing Person,Bernal Heights,1,-122.4214859008789,37.74312210083008
2021-02-01,Robbery,Outer Richmond,1,-122.47616919036905,37.780475849410344
2020-05-01,Burglary,Financial District/South Beach,1,-122.39979802517325,37.788007159435885
2021-01-01,Drug Offense,Tenderloin,12,-122.41714561338313,37.78144749392477
2025-01-01,Larceny Theft,Mission,1,-122.4140853881836,37.752506256103516
2019-01-01,Larceny Theft,Tenderloin,6,-122.41151576847024,37.78693970570657
2018-03-01,Larceny Theft,Outer Richmond,1,-122.47454833984375,37.77301025390625
2023-01-01,Larceny Theft,Chinatown,2,-122.400681338465,37.79677684232083
2022-04-01,Missing Person,Bernal Heights,1,-122.42243957519531,37.74475860595703
2020-03-01,Offences Against The Family And Children,nan,1,-122.40895080566406,37.783287048339844
2022-09-01,Malicious Mischief,Tenderloin,1,-122.41461944580078,37.78558349609375
2019-06-01,Larceny Theft,Chinatown,1,-122.40779730536886,37.79588096144563
2023-11-01,Motor Vehicle Theft,Bernal Heights,1,-122.410388561123,37.74432485644651
2018-07-01,Suicide,Outer Mission,1,-122.44480895996094,37.72059631347656
2024-01-01,Larceny Theft,Marina,3,-122.43950417286405,37.80040342900427
2019-03-01,Burglary,Marina,2,-122.43220428969965,37.797506948421855
2019-02-01,Recovered Vehicle,Presidio Heights,1,-122.44464305967482,37.78368646230102
2022-05-01,Assault,South of Market,1,-122.41532057072628,37.77671770313698
2018-07-01,Other Miscellaneous,Tenderloin,2,-122.4147412230519,37.77871942789032
2018-10-01,Warrant,Mission,1,-122.42225646972656,37.76875305175781
2025-04-01,Non-Criminal,Haight Ashbury,1,-122.44036102294922,37.77084732055664
2020-06-01,Burglary,Outer Richmond,1,-122.49329725780642,37.77968836851533
2018-07-01,Other Miscellaneous,Mission,1,-122.417811900507,37.757100931031474
2020-06-01,Other Offenses,Western Addition,1,-122.42063903808594,37.781959533691406
2020-02-01,Larceny Theft,Tenderloin,1,-122.42119598388672,37.784751892089844
2018-07-01,Offences Against The Family And Children,West of Twin Peaks,1,-122.47274017333984,37.74692153930664
2019-10-01,Other Miscellaneous,Sunset/Parkside,1,-122.49044036865234,37.73405075073242
2023-08-01,Malicious Mischief,South of Market,1,-122.39653063923612,37.7783268304671
2019-08-01,Larceny Theft,Mission,1,-122.41229339731693,37.76419337493879
2023-06-01,Weapons Offense,Russian Hill,1,-122.41815185546875,37.80313491821289
2018-07-01,Malicious Mischief,Financial District/South Beach,1,-122.40513139342886,37.78823029552724
2023-05-01,Fraud,Mission,1,-122.40730484858473,37.763187800944834
2022-03-01,Other,South of Market,1,-122.4066282007833,37.779314673752964
2020-08-01,Stolen Property,Tenderloin,1,-122.41499542426826,37.787453843203366
2024-10-01,Motor Vehicle Theft,Outer Richmond,1,-122.48887634277344,37.77797317504883
2023-02-01,Forgery And Counterfeiting,South of Market,1,-122.4056167602539,37.77850341796875
2019-09-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.38984680175781,37.783607482910156
2021-07-01,Larceny Theft,Hayes Valley,1,-122.43779874819879,37.77499194694682
2021-09-01,Malicious Mischief,Mission,1,-122.42158508300781,37.76991653442383
2021-11-01,Malicious Mischief,Financial District/South Beach,2,-122.40822672700406,37.78735926098589
2020-11-01,Weapons Carrying Etc,Hayes Valley,1,-122.42259979248047,37.775020599365234
2022-09-01,Forgery And Counterfeiting,Nob Hill,2,-122.41005693097291,37.78808218625765
2024-08-01,Sex Offense,Bernal Heights,1,-122.41651916503906,37.73906326293945
2019-10-01,Malicious Mischief,Mission,1,-122.41935926843617,37.76183585447031
2023-09-01,Suspicious Occ,Western Addition,1,-122.42137337495188,37.78616615811754
2023-03-01,Fraud,Tenderloin,1,-122.41973876953125,37.785892486572266
2021-09-01,Larceny Theft,Noe Valley,1,-122.42884826660156,37.75483322143555
2019-03-01,Missing Person,Marina,2,-122.4409775621388,37.79921236567204
2019-10-01,Larceny Theft,Financial District/South Beach,1,-122.40350341796875,37.78512191772461
2023-03-01,Other Miscellaneous,Mission Bay,1,-122.39184052639568,37.77812569661714
2024-06-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4844970703125,37.76137161254883
2022-08-01,Burglary,South of Market,1,-122.4019775390625,37.77647018432617
2023-07-01,Motor Vehicle Theft,Visitacion Valley,1,-122.40919494628906,37.71379852294922
2019-11-01,Warrant,Financial District/South Beach,1,-122.39668969554637,37.79046106747903
2024-02-01,Other Miscellaneous,Sunset/Parkside,1,-122.50070190429688,37.76252365112305
2020-04-01,Larceny Theft,Mission,1,-122.40775299072266,37.75770568847656
2018-05-01,Missing Person,Mission,1,-122.42136452349546,37.76819010858081
2018-09-01,Other Miscellaneous,Financial District/South Beach,1,-122.3975744697393,37.78976259679856
2024-05-01,Assault,Western Addition,1,-122.43762969970703,37.78266143798828
2024-09-01,Suspicious Occ,Mission,1,-122.41859436035156,37.75383758544922
2024-12-01,Non-Criminal,Mission,1,-122.42262268066406,37.77250289916992
2019-12-01,Motor Vehicle Theft,South of Market,1,-122.40672302246094,37.77762985229492
2020-02-01,Recovered Vehicle,Bayview Hunters Point,2,-122.39780954703679,37.73884664690457
2019-06-01,Other Miscellaneous,South of Market,1,-122.40816079455212,37.7805353858225
2018-04-01,Missing Person,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2021-10-01,Other Miscellaneous,Excelsior,1,-122.43243408203125,37.723548889160156
2020-05-01,Motor Vehicle Theft,Mission,2,-122.4177829388001,37.7691985467523
2022-05-01,Arson,Marina,1,-122.43220428969965,37.797506948421855
2023-03-01,Larceny Theft,Haight Ashbury,1,-122.4459228515625,37.76918029785156
2023-10-01,Traffic Violation Arrest,Tenderloin,1,-122.41550518013352,37.7816542606277
2023-04-01,Larceny Theft,Portola,1,-122.40205383300781,37.72127914428711
2018-05-01,Other Miscellaneous,Japantown,1,-122.44153594970703,37.7850341796875
2018-09-01,Non-Criminal,North Beach,1,-122.41397500878728,37.80748251193778
2018-03-01,Larceny Theft,Bayview Hunters Point,3,-122.38775628177875,37.7528356110411
2021-03-01,Robbery,Tenderloin,1,-122.41367636179726,37.780926854425914
2021-01-01,Other Miscellaneous,Tenderloin,2,-122.41918170505187,37.78310139923345
2021-04-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.46616069566643,37.71068225290847
2022-04-01,Other Miscellaneous,Mission,1,-122.41547327497034,37.7556341074211
2021-08-01,Larceny Theft,North Beach,1,-122.40547307125945,37.79801695570216
2018-08-01,Recovered Vehicle,Visitacion Valley,1,-122.4059805520096,37.70909807296136
2023-06-01,Assault,Visitacion Valley,1,-122.40245948022154,37.71217948507751
2018-09-01,Larceny Theft,Outer Richmond,2,-122.50987917537486,37.78062720583882
2021-03-01,Malicious Mischief,Visitacion Valley,3,-122.41876599574823,37.71193343102876
2021-12-01,Other Miscellaneous,Outer Richmond,1,-122.47398247146391,37.78057538107447
2022-01-01,Disorderly Conduct,Western Addition,1,-122.42321014404297,37.78640365600586
2023-10-01,Burglary,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2020-08-01,Larceny Theft,Mission,1,-122.42119598388672,37.7577018737793
2021-11-01,Larceny Theft,South of Market,2,-122.41532135009766,37.77671813964844
2023-11-01,Larceny Theft,Hayes Valley,1,-122.42105102539062,37.77569580078125
2021-12-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2025-04-01,Larceny Theft,Excelsior,1,-122.4383316040039,37.72001647949219
2021-04-01,Assault,Inner Richmond,1,-122.46147155761719,37.78681564331055
2023-05-01,Malicious Mischief,Presidio Heights,2,-122.45629574095672,37.78138128185571
2020-08-01,Larceny Theft,Bayview Hunters Point,1,-122.39409637451172,37.72727966308594
2024-11-01,Larceny Theft,Outer Richmond,2,-122.49626159667969,37.77576446533203
2024-08-01,Lost Property,Outer Mission,1,-122.44425201416016,37.72673797607422
2023-11-01,Larceny Theft,South of Market,2,-122.39738464355469,37.782554626464844
2018-01-01,Suspicious Occ,Presidio Heights,1,-122.44279310120568,37.78288533553736
2023-07-01,Malicious Mischief,Chinatown,1,-122.40406799316406,37.79606246948242
2019-04-01,Missing Person,Excelsior,1,-122.42284393310547,37.72659683227539
2020-09-01,Non-Criminal,Tenderloin,4,-122.41259527758581,37.7839325760642
2024-07-01,Weapons Carrying Etc,Western Addition,2,-122.43080139160156,37.782569885253906
2023-02-01,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,-122.45714526860372,37.71823335961878
2022-04-01,Motor Vehicle Theft,South of Market,1,-122.40528580238285,37.77385630397913
2023-01-01,Disorderly Conduct,South of Market,1,-122.40647888183594,37.78273010253906
2020-03-01,Malicious Mischief,South of Market,1,-122.41215795469684,37.77666098665174
2021-01-01,Other Miscellaneous,Russian Hill,2,-122.4195772441978,37.806780111468534
2025-04-01,Larceny Theft,Lincoln Park,1,-122.49452209472656,37.781578063964844
2022-09-01,Non-Criminal,Potrero Hill,1,-122.38868401740454,37.76176644350888
2022-11-01,Traffic Violation Arrest,Bernal Heights,1,-122.41988576485541,37.74559509558596
2020-03-01,Fraud,Chinatown,1,-122.40972157983978,37.79473682446444
2018-10-01,Larceny Theft,Seacliff,1,-122.49311487043035,37.78657965398438
2024-01-01,Motor Vehicle Theft,Mission,1,-122.42093864733586,37.769917550675686
2024-07-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39279174804688,37.72560501098633
2022-08-01,Assault,West of Twin Peaks,1,-122.47423553466797,37.72688674926758
2018-08-01,Traffic Violation Arrest,Mission,1,-122.42380067197969,37.76156567221035
2018-09-01,Missing Person,Haight Ashbury,1,-122.45014564169442,37.76672907343087
2018-05-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.4531021118164,37.72212219238281
2021-11-01,Burglary,Financial District/South Beach,1,-122.39888000488281,37.79384231567383
2023-01-01,Fraud,Potrero Hill,1,-122.39608874127984,37.75829496713925
2022-10-01,Larceny Theft,Mission,2,-122.4173355102539,37.763572692871094
2021-10-01,Suspicious Occ,Bayview Hunters Point,2,-122.3948745727539,37.733577728271484
2019-01-01,Non-Criminal,Lone Mountain/USF,1,-122.44095816451255,37.77936413819776
2022-12-01,Recovered Vehicle,Mission,1,-122.41517229045435,37.752439644389675
2020-08-01,Larceny Theft,Tenderloin,3,-122.41588253952085,37.78351564008561
2022-01-01,Malicious Mischief,Financial District/South Beach,1,-122.4004135131836,37.795448303222656
2021-09-01,Offences Against The Family And Children,Mission,1,-122.42145538330078,37.765750885009766
2021-03-01,Robbery,Bernal Heights,1,-122.4214859008789,37.74312210083008
2023-12-01,Assault,South of Market,1,-122.41215795469684,37.77666098665174
2023-05-01,Robbery,Potrero Hill,1,-122.39154052734375,37.761592864990234
2024-04-01,Lost Property,Visitacion Valley,1,-122.41250610351562,37.71272659301758
2022-02-01,Drug Offense,Marina,1,-122.42618004477822,37.80109545463191
2023-03-01,Robbery,Bernal Heights,1,-122.42148545138262,37.74312266332609
2020-06-01,Stolen Property,North Beach,1,-122.40369039135871,37.79921844955435
2024-07-01,Burglary,Pacific Heights,1,-122.43510437011719,37.78681182861328
2025-03-01,Robbery,Nob Hill,1,-122.41372680664062,37.789527893066406
2023-05-01,Larceny Theft,Golden Gate Park,1,-122.50045983043844,37.768156874565435
2024-09-01,Larceny Theft,Bernal Heights,1,-122.4228515625,37.738399505615234
2021-08-01,Burglary,Bernal Heights,1,-122.4129638671875,37.73585891723633
2019-04-01,Recovered Vehicle,West of Twin Peaks,1,-122.47051239013672,37.74702072143555
2023-02-01,Malicious Mischief,Mission,1,-122.42035371212137,37.74890653000977
2019-10-01,Larceny Theft,Marina,1,-122.44597388828572,37.79862601798197
2019-04-01,Missing Person,Tenderloin,1,-122.41468313321063,37.78175909075511
2022-06-01,Motor Vehicle Theft,Bernal Heights,1,-122.41161850791252,37.73696429022152
2018-11-01,Assault,North Beach,1,-122.41195008846694,37.80582493018196
2018-04-01,Lost Property,Bayview Hunters Point,1,-122.3897705078125,37.735225677490234
2020-06-01,Malicious Mischief,Noe Valley,1,-122.4308878806033,37.741833124604334
2018-09-01,Other Miscellaneous,West of Twin Peaks,1,-122.4590846074888,37.72618414224091
2024-05-01,Robbery,Mission,1,-122.40570831298828,37.7672004699707
2021-05-01,Motor Vehicle Theft,Potrero Hill,1,-122.40132141113281,37.762290954589844
2025-02-01,Assault,Financial District/South Beach,4,-122.38802337646484,37.78477478027344
2020-01-01,Assault,Financial District/South Beach,3,-122.39603424072266,37.788536071777344
2024-03-01,Assault,South of Market,1,-122.40870666503906,37.78097152709961
2021-05-01,Weapons Offense,Tenderloin,1,-122.41698455810547,37.78242111206055
2022-05-01,Traffic Violation Arrest,Tenderloin,1,-122.41113980219616,37.78507459557097
2023-10-01,Burglary,Chinatown,1,-122.4022645295188,37.79431575392404
2021-03-01,Non-Criminal,North Beach,1,-122.4056625366211,37.80667495727539
2018-12-01,Larceny Theft,Outer Mission,1,-122.44180297851562,37.715431213378906
2024-01-01,Suspicious Occ,Mission,1,-122.42410278320312,37.7647819519043
2024-12-01,Lost Property,nan,66,-122.40895080566406,37.783287048339844
2024-08-01,Lost Property,Western Addition,1,-122.42411041259766,37.78247833251953
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.43718719482422,37.76075744628906
2025-01-01,Robbery,Nob Hill,1,-122.41738891601562,37.79097366333008
2019-04-01,Missing Person,Excelsior,1,-122.43746185302734,37.72116470336914
2022-09-01,Larceny Theft,Mission,1,-122.41756763989245,37.74907536273791
2020-10-01,Drug Offense,Tenderloin,2,-122.4124117474483,37.783004077643476
2022-08-01,Larceny Theft,North Beach,11,-122.41561889648438,37.80727767944336
2018-02-01,Assault,Potrero Hill,1,-122.3880011217841,37.75538988423265
2019-11-01,Larceny Theft,Pacific Heights,1,-122.43693544866714,37.7875325018414
2019-09-01,Larceny Theft,Russian Hill,5,-122.42125755912416,37.80175841597838
2023-03-01,Weapons Offense,Sunset/Parkside,1,-122.49790252888056,37.75329568091905
2024-12-01,Warrant,Mission,1,-122.41048431396484,37.76560592651367
2025-02-01,Miscellaneous Investigation,Western Addition,1,-122.43195343017578,37.779563903808594
2022-12-01,Other Miscellaneous,Marina,1,-122.43055725097656,37.7977180480957
2021-06-01,Missing Person,Tenderloin,1,-122.41222073683006,37.78207306684549
2022-06-01,Motor Vehicle Theft,Noe Valley,1,-122.43132469125867,37.74582825981056
2019-04-01,Recovered Vehicle,Financial District/South Beach,1,-122.3987808227539,37.793357849121094
2019-11-01,Non-Criminal,Financial District/South Beach,1,-122.40222930908203,37.798431396484375
2020-12-01,Larceny Theft,Potrero Hill,1,-122.39724892604046,37.75996740668604
2023-12-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.4262284796692,37.76303086932015
2021-12-01,Larceny Theft,Mission,1,-122.42033834189472,37.75694890668612
2021-11-01,Lost Property,Hayes Valley,1,-122.43025970458984,37.771175384521484
2022-08-01,Malicious Mischief,Financial District/South Beach,1,-122.4038415643651,37.789829338038246
2024-08-01,Weapons Carrying Etc,West of Twin Peaks,3,-122.46905517578125,37.73796844482422
2020-12-01,Assault,West of Twin Peaks,1,-122.45921325683594,37.72453308105469
2023-01-01,Larceny Theft,Hayes Valley,5,-122.43448638916016,37.77541732788086
2019-10-01,Larceny Theft,Hayes Valley,2,-122.42438696500791,37.77527093082994
2020-05-01,Larceny Theft,Haight Ashbury,1,-122.45104217529297,37.76384353637695
2018-03-01,Lost Property,Western Addition,1,-122.42139434814453,37.78568649291992
2023-02-01,Warrant,Tenderloin,2,-122.41349029541016,37.779991149902344
2019-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.40285586697507,37.73407320287697
2018-06-01,Robbery,Potrero Hill,1,-122.40136437213164,37.75201789429705
2024-04-01,Robbery,Chinatown,1,-122.40630340576172,37.79426193237305
2021-12-01,Fraud,Bayview Hunters Point,3,-122.39717864990234,37.72990798950195
2018-07-01,Assault,Financial District/South Beach,1,-122.40126037597656,37.78684997558594
2021-06-01,Non-Criminal,Financial District/South Beach,1,-122.39935849223173,37.788354169427535
2025-03-01,Warrant,Western Addition,1,-122.42063903808594,37.781959533691406
2024-10-01,Burglary,Hayes Valley,1,-122.42420196533203,37.77433776855469
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43510437011719,37.78681182861328
2021-05-01,Malicious Mischief,Mission,2,-122.42057800292969,37.76499557495117
2024-10-01,Miscellaneous Investigation,Japantown,1,-122.43120574951172,37.784568786621094
2023-11-01,Fraud,Chinatown,1,-122.40988159179688,37.79844284057617
2020-11-01,Lost Property,Marina,1,-122.43604617512675,37.7998429520262
2022-10-01,Assault,Tenderloin,1,-122.41214750780264,37.78589292711297
2023-03-01,Motor Vehicle Theft,Mission,1,-122.40943306975508,37.75599844107892
2021-01-01,Assault,Potrero Hill,1,-122.40352630615234,37.76472473144531
2018-03-01,Burglary,Tenderloin,2,-122.41481018066406,37.78651809692383
2021-09-01,Forgery And Counterfeiting,Nob Hill,1,-122.42251586914062,37.791290283203125
2022-05-01,Non-Criminal,South of Market,1,-122.40968304216152,37.772837756469265
2022-03-01,Other Miscellaneous,Mission,2,-122.42317962646484,37.75516891479492
2020-02-01,Malicious Mischief,Chinatown,1,-122.40924835205078,37.796600341796875
2019-07-01,Motor Vehicle Theft,Tenderloin,1,-122.41714561338313,37.78144749392477
2021-12-01,Burglary,Potrero Hill,1,-122.39288330078125,37.755096435546875
2020-10-01,Other Miscellaneous,Mission Bay,1,-122.39628960748966,37.76646788107273
2023-04-01,Assault,Tenderloin,1,-122.4146172088293,37.785582473554015
2019-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39826202392578,37.791717529296875
2021-08-01,Vandalism,Mission,1,-122.42219917520208,37.7681396823622
2023-03-01,Recovered Vehicle,Portola,1,-122.40260041241011,37.72523511065475
2019-01-01,Other Miscellaneous,Financial District/South Beach,1,-122.3928416096496,37.78245709858405
2022-10-01,Other Miscellaneous,North Beach,1,-122.40540910168318,37.797544592257616
2021-06-01,Assault,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.47770690917969,37.7410888671875
2020-07-01,Motor Vehicle Theft,Outer Mission,1,-122.44379478429812,37.71547247071095
2018-10-01,Disorderly Conduct,Excelsior,1,-122.4149559525335,37.72865760338169
2020-02-01,Non-Criminal,Portola,1,-122.41148376464844,37.72291564941406
2021-05-01,Malicious Mischief,Western Addition,1,-122.42410820197163,37.782477050575544
2023-03-01,Other Offenses,Mission,1,-122.41641349023185,37.75396776877417
2018-05-01,Larceny Theft,Mission Bay,1,-122.39403533935547,37.77633285522461
2018-04-01,Assault,Bayview Hunters Point,1,-122.39034455168552,37.734598707743686
2019-03-01,Larceny Theft,Sunset/Parkside,1,-122.50938415527344,37.76027297973633
2023-06-01,Larceny Theft,South of Market,1,-122.40672447173796,37.777628933006454
2018-03-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.46761322021484,37.72166061401367
2021-10-01,Fraud,Financial District/South Beach,1,-122.40238040320415,37.790968609726725
2025-03-01,Drug Offense,South of Market,3,-122.40769958496094,37.78261184692383
2018-01-01,Warrant,Castro/Upper Market,1,-122.43082439591676,37.766013730057786
2024-03-01,Suspicious Occ,Sunset/Parkside,1,-122.4774169921875,37.7523307800293
2020-03-01,Larceny Theft,Mission,2,-122.41264307110245,37.76032387703381
2024-09-01,Suspicious Occ,Visitacion Valley,1,-122.42288970947266,37.709163665771484
2020-10-01,Malicious Mischief,Bernal Heights,1,-122.4191665649414,37.739532470703125
2022-10-01,Traffic Violation Arrest,Tenderloin,1,-122.4136734008789,37.78092575073242
2024-02-01,Warrant,Tenderloin,1,-122.4164047241211,37.7777214050293
2019-11-01,Motor Vehicle Theft,Noe Valley,1,-122.4294204711914,37.7491569519043
2020-06-01,Missing Person,Haight Ashbury,1,-122.435791015625,37.76905822753906
2018-09-01,Motor Vehicle Theft,Russian Hill,1,-122.41594335448349,37.80054721325604
2022-05-01,Malicious Mischief,Outer Richmond,1,-122.47398376464844,37.780574798583984
2021-03-01,Robbery,Portola,1,-122.41150665283203,37.72822952270508
2019-05-01,Traffic Violation Arrest,South of Market,1,-122.4067111664031,37.781680265811794
2019-12-01,Drug Offense,Pacific Heights,1,-122.42505730568799,37.79552657695645
2020-09-01,Larceny Theft,Lone Mountain/USF,1,-122.44213104248047,37.78152847290039
