per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-10-01,Robbery,Mission,3,-122.41950988769531,37.763427734375
2018-08-01,Malicious Mischief,Tenderloin,2,-122.41954803466797,37.78496170043945
2018-02-01,Larceny Theft,South of Market,1,-122.39983367919922,37.7822151184082
2019-09-01,Traffic Violation Arrest,Mission,1,-122.40545654296875,37.754337310791016
2022-09-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39639041612962,37.793663777154755
2024-12-01,Suspicious Occ,Mission,1,-122.42057800292969,37.76499557495117
2024-11-01,Larceny Theft,South of Market,1,-122.40474700927734,37.7742805480957
2023-03-01,Burglary,Potrero Hill,2,-122.4020767211914,37.759674072265625
2019-12-01,Recovered Vehicle,West of Twin Peaks,1,-122.44259643554688,37.729103088378906
2018-08-01,Non-Criminal,Mission,1,-122.40462493896484,37.76595687866211
2022-12-01,Other Offenses,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2019-07-01,Larceny Theft,Lakeshore,1,-122.5067138671875,37.735469818115234
2018-12-01,Larceny Theft,Pacific Heights,1,-122.43511329087535,37.79522583242087
2021-09-01,Recovered Vehicle,Lone Mountain/USF,1,-122.44496661579105,37.77695766643813
2021-06-01,Larceny Theft,Financial District/South Beach,1,-122.39344787597656,37.78647232055664
2019-01-01,Robbery,Russian Hill,1,-122.42088317871094,37.799903869628906
2021-04-01,Missing Person,Tenderloin,1,-122.41588253952085,37.78351564008561
2022-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40388206741498,37.73850009473432
2024-07-01,Disorderly Conduct,Financial District/South Beach,1,-122.39677429199219,37.795467376708984
2018-05-01,Disorderly Conduct,Golden Gate Park,1,-122.45078670937328,37.77236766272795
2024-11-01,Miscellaneous Investigation,Inner Richmond,1,-122.46375274658203,37.773624420166016
2024-01-01,Missing Person,Glen Park,2,-122.43253326416016,37.73585510253906
2024-09-01,Non-Criminal,Financial District/South Beach,1,-122.4027099609375,37.783260345458984
2021-08-01,Larceny Theft,Mission,1,-122.4183520340224,37.772222179073
2018-02-01,Burglary,Bernal Heights,1,-122.42304255365349,37.74311399941621
2018-09-01,Burglary,North Beach,2,-122.41397500878728,37.80748251193778
2022-02-01,Assault,Bayview Hunters Point,2,-122.38829225932103,37.73060610289242
2018-05-01,Larceny Theft,Financial District/South Beach,1,-122.39547729492188,37.78809356689453
2020-02-01,Warrant,Western Addition,1,-122.42218780517578,37.781288146972656
2022-12-01,Warrant,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2024-01-01,Other Miscellaneous,South of Market,1,-122.4061508178711,37.77808380126953
2018-08-01,Non-Criminal,Haight Ashbury,1,-122.45014190673828,37.766727447509766
2023-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46257005228483,37.711370300684884
2018-03-01,Non-Criminal,Lakeshore,1,-122.49835968017578,37.71369552612305
2024-06-01,Assault,Outer Mission,1,-122.44734191894531,37.71798324584961
2023-02-01,Malicious Mischief,Visitacion Valley,1,-122.41529083251953,37.713504791259766
2018-09-01,Burglary,Mission,1,-122.42127173012831,37.758498507780814
2020-12-01,Missing Person,Chinatown,2,-122.4086188468051,37.79762756115917
2024-09-01,Assault,Bernal Heights,1,-122.41352844238281,37.74676513671875
2019-12-01,Larceny Theft,Marina,3,-122.43384552001953,37.797298431396484
2018-05-01,Fraud,North Beach,1,-122.40343475341797,37.80518341064453
2019-01-01,Robbery,Outer Mission,1,-122.43604007380267,37.723044468962584
2022-04-01,Warrant,South of Market,1,-122.40725467595034,37.78211941829001
2018-10-01,Missing Person,Mission,1,-122.42035371212137,37.74890653000977
2018-07-01,Non-Criminal,Sunset/Parkside,1,-122.50843048095703,37.752830505371094
2023-04-01,Fraud,Mission,4,-122.42169189453125,37.762916564941406
2023-10-01,Fraud,Inner Sunset,1,-122.46965026855469,37.76578140258789
2021-11-01,Motor Vehicle Theft,Haight Ashbury,1,-122.4392542935477,37.77002492908739
2020-11-01,Larceny Theft,Portola,1,-122.40340046316182,37.730658351461614
2019-11-01,Fraud,South of Market,1,-122.41160611386445,37.77622135530407
2023-09-01,Non-Criminal,Bernal Heights,1,-122.41872451255637,37.73498324878391
2019-10-01,Other Miscellaneous,Outer Richmond,1,-122.48030853271484,37.778358459472656
2022-03-01,Burglary,South of Market,1,-122.40284729003906,37.78154754638672
2025-04-01,Warrant,Tenderloin,2,-122.41606903076172,37.78445053100586
2021-09-01,Burglary,South of Market,1,-122.40392088280285,37.780699048573226
2020-11-01,Burglary,Mission Bay,2,-122.39882499960139,37.76630899357309
2019-12-01,Other Miscellaneous,Tenderloin,1,-122.41095161908784,37.78414101130419
2021-03-01,Recovered Vehicle,Bayview Hunters Point,2,-122.40028381347656,37.71086502075195
2023-06-01,Other Miscellaneous,Mission,1,-122.41622727216804,37.763635136449274
2023-12-01,Recovered Vehicle,Mission,1,-122.42057800292969,37.76499557495117
2021-11-01,Larceny Theft,North Beach,1,-122.40524004740986,37.800933742286496
2022-02-01,Larceny Theft,Pacific Heights,1,-122.4243392944336,37.79196548461914
2023-06-01,Non-Criminal,Sunset/Parkside,1,-122.47564446909298,37.743051811670966
2021-09-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38311822134833,37.74388333564679
2019-10-01,Larceny Theft,Outer Richmond,1,-122.50297226630457,37.77960973658006
2019-06-01,Non-Criminal,Sunset/Parkside,1,-122.49909973144531,37.755104064941406
2022-05-01,Non-Criminal,Inner Richmond,1,-122.4676284790039,37.78280258178711
2020-11-01,Motor Vehicle Theft,Tenderloin,1,-122.4086685180664,37.7853889465332
2023-07-01,Vehicle Impounded,Lone Mountain/USF,1,-122.45243111332893,37.77793965116621
2020-09-01,Non-Criminal,South of Market,2,-122.40769141596378,37.78016202513452
2022-02-01,Non-Criminal,Financial District/South Beach,1,-122.38984680175781,37.783607482910156
2022-03-01,Burglary,Mission,2,-122.4224853515625,37.74801254272461
2020-01-01,Non-Criminal,Marina,1,-122.44398351895828,37.80558113763552
2023-10-01,Larceny Theft,Mission,2,-122.4180289209908,37.770876469287494
2018-02-01,Lost Property,Chinatown,4,-122.40988159179688,37.79844284057617
2019-12-01,Larceny Theft,Noe Valley,1,-122.44126892089844,37.74523162841797
2019-12-01,Non-Criminal,Pacific Heights,1,-122.43492126464844,37.7858772277832
2019-08-01,Miscellaneous Investigation,Mission,1,-122.42425811457072,37.766405766276556
2022-01-01,Other,Lakeshore,1,-122.47975355823577,37.719573058454166
2021-02-01,Motor Vehicle Theft,Presidio Heights,1,-122.45723724365234,37.78868103027344
2020-05-01,Miscellaneous Investigation,Western Addition,1,-122.43214416503906,37.780494689941406
2023-08-01,Larceny Theft,Mission,2,-122.4156137824238,37.76853738566884
2024-08-01,Larceny Theft,West of Twin Peaks,1,-122.46807098388672,37.743385314941406
2023-10-01,Suspicious Occ,Excelsior,1,-122.42959594726562,37.720088958740234
2022-01-01,Larceny Theft,Sunset/Parkside,1,-122.50069817160046,37.7625220756754
2025-03-01,Larceny Theft,Bernal Heights,1,-122.42328643798828,37.74229431152344
2019-03-01,Other,Mission,1,-122.41970544916016,37.753769699814576
2023-01-01,Weapons Offense,Bernal Heights,1,-122.40670776367188,37.743350982666016
2023-11-01,Assault,Bayview Hunters Point,1,-122.3923568725586,37.732486724853516
2021-10-01,Larceny Theft,Mission,1,-122.42380067197969,37.76156567221035
2022-09-01,Larceny Theft,Excelsior,1,-122.43238518772584,37.719298461387545
2023-12-01,Non-Criminal,Hayes Valley,1,-122.42335402580974,37.77874737106934
2024-05-01,Larceny Theft,Bernal Heights,1,-122.40840148925781,37.74634552001953
2024-12-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40081024169922,37.7386474609375
2019-10-01,Other Offenses,Presidio Heights,2,-122.44452667236328,37.783138275146484
2023-11-01,Fraud,Chinatown,2,-122.4085464477539,37.79307556152344
2019-06-01,Burglary,Sunset/Parkside,1,-122.48583221435547,37.76506805419922
2019-02-01,Disorderly Conduct,Excelsior,2,-122.43096160888672,37.726924896240234
2020-08-01,Non-Criminal,Castro/Upper Market,2,-122.43820190429688,37.76715850830078
2021-11-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3843994140625,37.71609115600586
2023-03-01,Non-Criminal,Tenderloin,1,-122.41278212939851,37.7848662445387
2018-09-01,Larceny Theft,Haight Ashbury,1,-122.43704561327942,37.771267422977495
2020-09-01,Warrant,Bernal Heights,1,-122.41822117169174,37.74816568813204
2018-05-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.49388122558594,37.75720977783203
2023-04-01,Fraud,Nob Hill,1,-122.4118881225586,37.7971305847168
2025-03-01,Larceny Theft,Hayes Valley,1,-122.4281005859375,37.77717971801758
2022-04-01,Disorderly Conduct,Haight Ashbury,1,-122.44454956054688,37.766422271728516
2022-07-01,Non-Criminal,Tenderloin,1,-122.41164219405691,37.78756686453626
2021-09-01,Burglary,West of Twin Peaks,1,-122.47274017333984,37.74692153930664
2020-06-01,Larceny Theft,Mission,2,-122.41557701614049,37.76959115943066
2018-10-01,Civil Sidewalks,Haight Ashbury,1,-122.44510650634766,37.769283294677734
2019-01-01,Fraud,Nob Hill,1,-122.42232895626927,37.79036965855657
2018-10-01,Suspicious Occ,Portola,1,-122.40702406937113,37.73262190066042
2022-07-01,Burglary,Inner Richmond,1,-122.4717754607559,37.78068110285063
2022-09-01,Larceny Theft,South of Market,1,-122.40616607666016,37.7789421081543
2021-12-01,Burglary,Golden Gate Park,1,-122.46751403808594,37.76587677001953
2020-01-01,Robbery,Financial District/South Beach,1,-122.40433292406829,37.79072193376572
2018-10-01,Larceny Theft,South of Market,1,-122.39638225542079,37.78089350640044
2019-05-01,Burglary,Nob Hill,1,-122.41865587356023,37.78890961112855
2022-06-01,Other,Sunset/Parkside,1,-122.49589706401812,37.75525132185669
2018-10-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39069366455078,37.734798431396484
2019-05-01,Malicious Mischief,South of Market,1,-122.40725467595034,37.78211941829001
2021-07-01,Burglary,Presidio Heights,1,-122.45011901855469,37.78683853149414
2019-10-01,Larceny Theft,South of Market,3,-122.39574432373047,37.7776985168457
2023-08-01,Non-Criminal,Bernal Heights,1,-122.4214859008789,37.74312210083008
2018-04-01,Larceny Theft,West of Twin Peaks,1,-122.44660186767578,37.73307800292969
2022-04-01,Burglary,Nob Hill,1,-122.41207885742188,37.78974151611328
2022-08-01,Robbery,Castro/Upper Market,1,-122.430726724486,37.76275266942275
2024-07-01,Fraud,South of Market,1,-122.40363311767578,37.77516174316406
2024-01-01,Recovered Vehicle,Financial District/South Beach,1,-122.3883060691773,37.78179823456385
2022-10-01,Robbery,Visitacion Valley,1,-122.40245819091797,37.712181091308594
2020-01-01,Other Miscellaneous,Visitacion Valley,1,-122.40972900390625,37.711952209472656
2023-10-01,Motor Vehicle Theft,Mission,1,-122.41761016845703,37.770408630371094
2018-01-01,Motor Vehicle Theft,Mission,1,-122.41344685469947,37.75736346172196
2019-08-01,Malicious Mischief,South of Market,1,-122.41217011243195,37.77419965470602
2018-06-01,Larceny Theft,South of Market,1,-122.41160611386445,37.77622135530407
2021-04-01,Other Offenses,Outer Mission,1,-122.43385314941406,37.73032760620117
2018-05-01,Drug Offense,South of Market,1,-122.4139404296875,37.77437973022461
2019-05-01,Recovered Vehicle,Castro/Upper Market,1,-122.44379425048828,37.7632942199707
2023-09-01,Motor Vehicle Theft,Potrero Hill,1,-122.39859008789062,37.753684997558594
2021-09-01,Malicious Mischief,West of Twin Peaks,1,-122.47205752557642,37.746951654188216
2020-06-01,Burglary,Pacific Heights,1,-122.4327392578125,37.79180145263672
2018-04-01,Embezzlement,Mission,1,-122.42252634633256,37.77159510239282
2022-11-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.3907270848595,37.73103714598506
2018-12-01,Offences Against The Family And Children,South of Market,1,-122.4096908569336,37.78175354003906
2019-09-01,Assault,Mission,1,-122.41246032714844,37.752601623535156
2023-05-01,Burglary,Japantown,1,-122.44153594970703,37.7850341796875
2023-02-01,Other Offenses,Outer Richmond,1,-122.50816055313074,37.77709259567638
2020-03-01,Non-Criminal,Financial District/South Beach,1,-122.38942894299095,37.78883777870189
2020-04-01,Malicious Mischief,Outer Richmond,1,-122.49169158935547,37.7722282409668
2021-10-01,Motor Vehicle Theft,Mission,2,-122.40753173828125,37.76578140258789
2018-08-01,Other Miscellaneous,Excelsior,1,-122.43943786621094,37.71567153930664
2022-12-01,Larceny Theft,Golden Gate Park,1,-122.46481323242188,37.77348709106445
2020-01-01,Offences Against The Family And Children,Mission,1,-122.42397338541623,37.771369004996274
2021-12-01,Burglary,Russian Hill,1,-122.41722619458592,37.80516964874004
2018-10-01,Fraud,Twin Peaks,1,-122.45124053955078,37.74883270263672
2019-08-01,Disorderly Conduct,Sunset/Parkside,1,-122.48617553710938,37.73088073730469
2019-07-01,Drug Offense,Tenderloin,1,-122.41288124058862,37.785353822100895
2023-02-01,Lost Property,Lakeshore,2,-122.47603947349434,37.72694991292525
2018-08-01,Non-Criminal,Nob Hill,1,-122.40878610771277,37.790159500031805
2018-01-01,Warrant,South of Market,1,-122.40307640218379,37.775602761721544
2024-09-01,Warrant,Tenderloin,13,-122.41606903076172,37.78445053100586
2023-10-01,Other Offenses,Excelsior,1,-122.42037200927734,37.72591018676758
2019-04-01,Offences Against The Family And Children,Oceanview/Merced/Ingleside,1,-122.46443939208984,37.71792221069336
2023-12-01,Lost Property,Golden Gate Park,1,-122.45459292442278,37.76616546859396
2019-03-01,Fraud,Sunset/Parkside,1,-122.48583221435547,37.76506805419922
2019-12-01,Non-Criminal,Portola,1,-122.41139221191406,37.73060607910156
2020-10-01,Warrant,Tenderloin,1,-122.41423797607422,37.783721923828125
2022-04-01,Malicious Mischief,Tenderloin,1,-122.42101751556473,37.78430272931328
2023-07-01,Malicious Mischief,Noe Valley,1,-122.43370056152344,37.74729537963867
2023-10-01,Disorderly Conduct,Hayes Valley,1,-122.43283081054688,37.77562713623047
2018-02-01,Larceny Theft,Hayes Valley,1,-122.42451370094967,37.776687555001864
2021-09-01,Offences Against The Family And Children,West of Twin Peaks,1,-122.46155104190397,37.734753860341016
2022-01-01,Recovered Vehicle,Glen Park,1,-122.4315945603496,37.73376542115194
2023-08-01,Non-Criminal,Western Addition,1,-122.43195180329982,37.77956414797087
2019-07-01,Motor Vehicle Theft,Bernal Heights,1,-122.40874913469406,37.74127737597663
2022-08-01,Burglary,Nob Hill,1,-122.41099802476624,37.79083323385766
2020-10-01,Larceny Theft,Visitacion Valley,1,-122.41680908203125,37.709232330322266
2018-07-01,Non-Criminal,South of Market,1,-122.41222381591797,37.773284912109375
2020-02-01,Warrant,Castro/Upper Market,3,-122.4351879633321,37.76267070626061
2022-12-01,Robbery,Sunset/Parkside,1,-122.48932371166421,37.75367419233453
2018-08-01,Malicious Mischief,Haight Ashbury,1,-122.44801330566406,37.767005920410156
2019-01-01,Burglary,West of Twin Peaks,1,-122.45244001198802,37.72905824308789
2023-04-01,Motor Vehicle Theft,Marina,2,-122.42637634277344,37.80207061767578
2019-05-01,Lost Property,Tenderloin,2,-122.40977511008917,37.78665887330192
2022-04-01,Burglary,Outer Richmond,2,-122.49918365478516,37.77188491821289
2020-02-01,Courtesy Report,Tenderloin,1,-122.4180908203125,37.786102294921875
2023-04-01,Non-Criminal,South of Market,1,-122.39738464355469,37.782554626464844
2021-07-01,Larceny Theft,Noe Valley,1,-122.42667038150655,37.743699578796246
2024-11-01,Larceny Theft,Hayes Valley,1,-122.42335510253906,37.77874755859375
2023-10-01,Other,Tenderloin,1,-122.41790141130261,37.785167213738916
2019-02-01,Burglary,Pacific Heights,1,-122.43567327881152,37.78962925647858
2024-03-01,Larceny Theft,Portola,1,-122.40558624267578,37.727115631103516
2021-01-01,Non-Criminal,West of Twin Peaks,1,-122.46610726250654,37.73668818895549
2023-10-01,Motor Vehicle Theft,Bernal Heights,1,-122.40452729048533,37.74429791488461
2019-01-01,Weapons Carrying Etc,Mission,1,-122.41577911376953,37.75883102416992
2021-03-01,Burglary,Financial District/South Beach,1,-122.39085672212423,37.78441056823969
2019-11-01,Other Miscellaneous,Excelsior,1,-122.44025513581519,37.716038818883085
2024-03-01,Warrant,North Beach,1,-122.40621948242188,37.79985046386719
2021-11-01,Larceny Theft,Western Addition,2,-122.42213439941406,37.78941345214844
2020-08-01,Warrant,Twin Peaks,1,-122.44818236654443,37.75784998399825
2023-04-01,nan,Bayview Hunters Point,1,-122.39124298095703,37.73322296142578
2024-08-01,Other Miscellaneous,Western Addition,1,-122.43707275390625,37.779869079589844
2020-02-01,Offences Against The Family And Children,Castro/Upper Market,1,-122.42992612183986,37.76606305964936
2019-06-01,Lost Property,Mission,1,-122.42098538332709,37.75047697109587
2019-01-01,Larceny Theft,Castro/Upper Market,1,-122.43580799050837,37.75762309602752
2023-06-01,Malicious Mischief,Mission,2,-122.41205031008325,37.761643045720184
2020-07-01,Larceny Theft,Portola,1,-122.41407012939453,37.72651672363281
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.3879304959651,37.724729109115316
2021-11-01,Larceny Theft,Sunset/Parkside,1,-122.49212646484375,37.762901306152344
2020-04-01,Robbery,Mission,1,-122.40642915558782,37.76454765275407
2022-08-01,Case Closure,Financial District/South Beach,4,-122.40658988465438,37.7875680237141
2021-05-01,Lost Property,Nob Hill,1,-122.41518527060464,37.78838792971966
2023-03-01,Motor Vehicle Theft,Tenderloin,1,-122.41569519042969,37.78258514404297
2018-07-01,Miscellaneous Investigation,Western Addition,1,-122.43214039079034,37.78049625961115
2022-12-01,Larceny Theft,Financial District/South Beach,1,-122.39997496307357,37.78701078672742
2019-07-01,Other Miscellaneous,Bernal Heights,1,-122.42269134521484,37.735206604003906
2023-04-01,Fraud,Golden Gate Park,2,-122.47618865966797,37.765499114990234
2023-11-01,Assault,Bayview Hunters Point,1,-122.38128662109375,37.73403549194336
2023-02-01,Larceny Theft,West of Twin Peaks,1,-122.44956956888988,37.739307895184666
2020-02-01,Malicious Mischief,Mission,1,-122.41618347167969,37.77141189575195
2018-07-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.45773315429688,37.781314849853516
2021-07-01,Larceny Theft,Sunset/Parkside,1,-122.50260864033945,37.74373756101482
2018-11-01,Larceny Theft,Japantown,2,-122.43155202553075,37.786303961936724
2018-01-01,Lost Property,Tenderloin,1,-122.41939544677734,37.775421142578125
2024-08-01,Larceny Theft,Hayes Valley,2,-122.43138122558594,37.77676010131836
2018-06-01,Lost Property,Mission Bay,1,-122.39403533935547,37.77633285522461
2024-07-01,Larceny Theft,Bernal Heights,1,-122.423583984375,37.73988342285156
2020-03-01,Larceny Theft,Inner Richmond,1,-122.46535287180907,37.78096549033097
2019-09-01,Larceny Theft,South of Market,1,-122.41007995605469,37.772525787353516
2024-07-01,Suspicious Occ,Financial District/South Beach,1,-122.40557098388672,37.790565490722656
2024-03-01,Disorderly Conduct,Inner Richmond,1,-122.46601867675781,37.775272369384766
2019-08-01,Missing Person,McLaren Park,1,-122.42583481798471,37.7182793880797
2018-04-01,Other Miscellaneous,Outer Richmond,4,-122.48366195097974,37.78014305865286
2023-12-01,Miscellaneous Investigation,Western Addition,1,-122.43023323756815,37.77978279323558
2018-10-01,Fraud,Marina,2,-122.44451599368438,37.79976547265549
2018-10-01,Motor Vehicle Theft,Mission,1,-122.41733240731715,37.76357160254071
2024-12-01,Recovered Vehicle,Mission,1,-122.42145538330078,37.765750885009766
2023-09-01,Larceny Theft,Financial District/South Beach,1,-122.39324579530015,37.782137079195415
2023-02-01,Larceny Theft,Outer Richmond,1,-122.47369812401841,37.77679271930843
2024-04-01,Missing Person,Western Addition,1,-122.43534088134766,37.77963638305664
2024-02-01,Larceny Theft,Inner Richmond,4,-122.46427917480469,37.7810173034668
2018-12-01,Malicious Mischief,Financial District/South Beach,1,-122.39360046386719,37.78799819946289
2019-02-01,Malicious Mischief,Mission,1,-122.41264343261719,37.74888229370117
2020-04-01,Motor Vehicle Theft,Mission,1,-122.40730484858473,37.763187800944834
2020-12-01,Burglary,Bernal Heights,1,-122.42202758789062,37.73313903808594
2021-10-01,Other Miscellaneous,Bayview Hunters Point,1,-122.388671875,37.72704315185547
2018-01-01,Larceny Theft,Mission,5,-122.41048431396484,37.76560592651367
2018-02-01,Assault,North Beach,1,-122.40675021815312,37.80445525161756
2020-04-01,Non-Criminal,Portola,1,-122.41622161865234,37.729583740234375
2022-12-01,Other,Mission,1,-122.42230830373133,37.76927768510462
2023-12-01,Other Miscellaneous,Western Addition,3,-122.42758432572379,37.782986046610674
2020-10-01,Burglary,Inner Richmond,1,-122.46136866552524,37.78540313360881
2019-11-01,Larceny Theft,Haight Ashbury,1,-122.43575149990461,37.773345711812325
2023-12-01,Larceny Theft,Tenderloin,1,-122.41095161908784,37.78414101130419
2022-03-01,Other,Haight Ashbury,1,-122.4455337524414,37.771141052246094
2023-07-01,Assault,Tenderloin,4,-122.41348740024354,37.77999173926721
2018-07-01,Case Closure,Nob Hill,1,-122.42021043633935,37.788222699672026
2019-10-01,Assault,Financial District/South Beach,2,-122.40238189697266,37.79096984863281
2021-02-01,Fraud,Marina,1,-122.43276049037412,37.80026011292863
2021-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.38790963527381,37.73417046304538
2024-12-01,Forgery And Counterfeiting,Noe Valley,1,-122.42781066894531,37.75569152832031
2023-09-01,Motor Vehicle Theft,Excelsior,1,-122.42583000733053,37.71930210629127
2020-02-01,Other Miscellaneous,West of Twin Peaks,1,-122.46927513549198,37.72282564066857
2024-09-01,Malicious Mischief,Bernal Heights,1,-122.41331481933594,37.738983154296875
2022-06-01,Burglary,Mission,1,-122.42127227783203,37.75849914550781
2021-05-01,Larceny Theft,Glen Park,2,-122.43952083149101,37.740356936579225
2020-02-01,Larceny Theft,Financial District/South Beach,5,-122.4038415643651,37.789829338038246
2018-02-01,Burglary,Western Addition,1,-122.43827152560185,37.78162121205994
2018-03-01,Assault,Western Addition,1,-122.43855285644531,37.778724670410156
2018-05-01,Motor Vehicle Theft,South of Market,1,-122.41414642333984,37.77824020385742
2018-02-01,Larceny Theft,Potrero Hill,4,-122.3955613099636,37.762637925312205
2021-11-01,Other Miscellaneous,Pacific Heights,1,-122.426513671875,37.79439926147461
2019-11-01,Non-Criminal,Excelsior,2,-122.43163299560547,37.723167419433594
2018-06-01,Warrant,Mission,1,-122.41217041015625,37.762916564941406
2018-05-01,Robbery,Bernal Heights,2,-122.41819098340599,37.73398423600877
2024-05-01,Other Miscellaneous,Mission,1,-122.41626739501953,37.75237274169922
2021-01-01,Other Miscellaneous,Financial District/South Beach,1,-122.40433292406829,37.79072193376572
2018-03-01,Fraud,Bernal Heights,1,-122.42148545138262,37.74312266332609
2022-08-01,Assault,Hayes Valley,1,-122.43742370605469,37.77313232421875
2019-09-01,Suspicious Occ,Chinatown,1,-122.40891234118702,37.79903585502773
2020-06-01,Motor Vehicle Theft,Marina,1,-122.42524719238281,37.79648208618164
2018-06-01,Non-Criminal,North Beach,1,-122.40948486328125,37.80613327026367
2018-05-01,Larceny Theft,Outer Mission,1,-122.44306587712263,37.72498829635846
2020-07-01,Suspicious Occ,South of Market,1,-122.41414642333984,37.77824020385742
2019-09-01,Assault,Portola,1,-122.40560754920035,37.7324386568328
2021-07-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38470458984375,37.74089813232422
2018-08-01,Non-Criminal,Outer Mission,1,-122.44470621149956,37.717995409872366
2018-12-01,Larceny Theft,Tenderloin,1,-122.41405376568504,37.78279444506034
2020-05-01,Larceny Theft,Bayview Hunters Point,1,-122.37071228027344,37.728187561035156
2019-07-01,Larceny Theft,Bayview Hunters Point,1,-122.37663803699198,37.73249612374274
2019-06-01,Suspicious Occ,Outer Richmond,1,-122.48594665527344,37.78197479248047
2018-08-01,Non-Criminal,Tenderloin,1,-122.40977511008917,37.78665887330192
2023-02-01,Warrant,Tenderloin,3,-122.41588592529297,37.78351593017578
2019-11-01,Stolen Property,South of Market,1,-122.41050575404132,37.77709218421705
2022-05-01,Larceny Theft,Portola,1,-122.40557098388672,37.72446060180664
2019-10-01,Recovered Vehicle,Outer Richmond,1,-122.5078918793236,37.7807205378917
2023-03-01,Malicious Mischief,Golden Gate Park,1,-122.45428466796875,37.77289581298828
2024-10-01,Burglary,Oceanview/Merced/Ingleside,1,-122.46226501464844,37.72169494628906
2024-01-01,Recovered Vehicle,Tenderloin,2,-122.41202545166016,37.78113555908203
2019-03-01,Weapons Offense,South of Market,1,-122.4058310124795,37.78574398866823
2023-01-01,Larceny Theft,Mission,1,-122.41702581621057,37.76036702181753
2018-08-01,Recovered Vehicle,Tenderloin,1,-122.40803527832031,37.78641128540039
2020-08-01,Suspicious Occ,Tenderloin,1,-122.41481018066406,37.78651809692383
2018-07-01,Warrant,Chinatown,1,-122.40729400672151,37.79413781092445
2020-11-01,Fraud,Outer Richmond,2,-122.48539726749503,37.7743877237172
2023-07-01,Drug Offense,Nob Hill,1,-122.41846502787442,37.787966284910645
2022-10-01,Lost Property,Mission,2,-122.41248321533203,37.7706298828125
2023-12-01,Malicious Mischief,Potrero Hill,1,-122.400634765625,37.764896392822266
2024-05-01,Other Miscellaneous,Tenderloin,3,-122.41918182373047,37.78310012817383
2024-05-01,Assault,Sunset/Parkside,1,-122.4923324584961,37.73504638671875
2020-01-01,Malicious Mischief,Castro/Upper Market,1,-122.43706658668498,37.76585986454325
2024-09-01,Lost Property,North Beach,2,-122.4172592163086,37.807071685791016
2020-11-01,Robbery,Bernal Heights,1,-122.4247055053711,37.73537063598633
2024-07-01,Offences Against The Family And Children,Tenderloin,3,-122.40930938720703,37.78434753417969
2020-04-01,Suicide,Outer Mission,1,-122.43933868408203,37.724159240722656
2020-12-01,Other Miscellaneous,Sunset/Parkside,1,-122.49832153320312,37.743927001953125
2023-11-01,Other Offenses,Mission,1,-122.41745110449581,37.77313493154865
2023-09-01,Recovered Vehicle,Outer Mission,1,-122.45488739013672,37.710479736328125
2019-01-01,Lost Property,Lone Mountain/USF,1,-122.44609172828017,37.77393537067188
2018-10-01,Assault,Mission,1,-122.40670013427734,37.756832122802734
2020-11-01,Missing Person,South of Market,2,-122.41262715459183,37.77456496882312
2021-02-01,Burglary,Mission,1,-122.42188644715362,37.76491737717617
2023-07-01,Motor Vehicle Theft,North Beach,1,-122.40343475341797,37.80518341064453
2020-02-01,Missing Person,Russian Hill,1,-122.4197527208369,37.79435377821616
2018-04-01,Malicious Mischief,Mission,1,-122.41982523539403,37.76667360056878
2021-12-01,Burglary,Inner Richmond,1,-122.46280475239674,37.77541790713273
2019-02-01,Suspicious Occ,Bayview Hunters Point,1,-122.38313293457031,37.73497772216797
2021-05-01,Forgery And Counterfeiting,South of Market,1,-122.40528580238285,37.77385630397913
2022-03-01,Malicious Mischief,Mission Bay,1,-122.39137353346597,37.77283099431839
2018-02-01,Larceny Theft,Marina,1,-122.43384552001953,37.797298431396484
2022-12-01,Burglary,North Beach,1,-122.40564527005608,37.79896930772399
2020-03-01,Larceny Theft,Haight Ashbury,1,-122.44073486328125,37.77271270751953
2021-08-01,Miscellaneous Investigation,Tenderloin,2,-122.41423797607422,37.783721923828125
2018-01-01,Non-Criminal,Visitacion Valley,1,-122.40563213213345,37.7119334712716
2019-01-01,Warrant,Castro/Upper Market,3,-122.43518829345703,37.762672424316406
2024-08-01,Motor Vehicle Theft,Bayview Hunters Point,11,-122.40078735351562,37.72361755371094
2024-03-01,Larceny Theft,Potrero Hill,1,-122.39348602294922,37.761474609375
2023-10-01,Fraud,Oceanview/Merced/Ingleside,1,-122.46929168701172,37.710594177246094
2018-01-01,Larceny Theft,Potrero Hill,3,-122.39652682670153,37.7625796481404
