per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2024-12-01,Weapons Offense,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2023-08-01,Robbery,Bayview Hunters Point,1,-122.40180798355505,37.7347273206739
2022-11-01,Larceny Theft,Castro/Upper Market,1,-122.42561340332031,37.756629943847656
2024-07-01,Larceny Theft,Castro/Upper Market,1,-122.43826293945312,37.76069259643555
2021-03-01,Suspicious Occ,South of Market,1,-122.40851593017578,37.77375793457031
2023-06-01,Other Miscellaneous,Pacific Heights,1,-122.43345991736983,37.78702066647638
2019-11-01,Larceny Theft,Hayes Valley,1,-122.42781829833984,37.775787353515625
2024-01-01,Fraud,North Beach,1,-122.40467071533203,37.80195236206055
2020-12-01,Recovered Vehicle,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2022-05-01,Other Miscellaneous,Mission,1,-122.41557701614049,37.76959115943066
2018-07-01,Recovered Vehicle,Tenderloin,1,-122.41259765625,37.783931732177734
2023-10-01,Drug Offense,Tenderloin,1,-122.41328430175781,37.783843994140625
2023-12-01,Assault,Excelsior,1,-122.43790435791016,37.7163200378418
2018-10-01,Miscellaneous Investigation,Mission,1,-122.40436317793704,37.75312141134241
2021-04-01,Stolen Property,Japantown,1,-122.43136596679688,37.78537368774414
2024-12-01,Missing Person,Bayview Hunters Point,1,-122.39124298095703,37.73322296142578
2023-09-01,Larceny Theft,South of Market,1,-122.40838011465424,37.7763183872823
2022-03-01,Fraud,Sunset/Parkside,1,-122.50794154857728,37.74911093709113
2021-01-01,Traffic Violation Arrest,Tenderloin,1,-122.41870890513495,37.780773160648025
2023-09-01,Malicious Mischief,Noe Valley,1,-122.4294204711914,37.7491569519043
2022-12-01,Traffic Collision,Glen Park,1,-122.43882124592368,37.73566944763298
2024-07-01,Warrant,Mission,1,-122.40583038330078,37.76847457885742
2022-07-01,Larceny Theft,Japantown,1,-122.4347299934904,37.784944005025956
2018-09-01,Lost Property,South of Market,1,-122.41315460205078,37.77745819091797
2018-06-01,Fraud,Noe Valley,1,-122.4361343383789,37.74956130981445
2024-08-01,Fraud,Castro/Upper Market,1,-122.44270324707031,37.76533126831055
2018-07-01,Weapons Offense,Sunset/Parkside,1,-122.49417877197266,37.738494873046875
2021-06-01,Non-Criminal,Marina,1,-122.43111529139097,37.80046921742964
2022-07-01,Burglary,Hayes Valley,1,-122.42427318681509,37.7762385956417
2024-12-01,Larceny Theft,Potrero Hill,3,-122.40437316894531,37.76338195800781
2024-05-01,Motor Vehicle Theft,Outer Mission,1,-122.45246887207031,37.71159362792969
2024-06-01,Burglary,South of Market,1,-122.4095230102539,37.77455139160156
2021-12-01,Recovered Vehicle,Portola,1,-122.40409970415111,37.7288349976921
2018-03-01,Assault,Western Addition,1,-122.42100524902344,37.7838249206543
2019-04-01,Non-Criminal,Excelsior,1,-122.4223403930664,37.72539520263672
2018-06-01,Warrant,Bayview Hunters Point,1,-122.38457148087929,37.71905903668968
2023-01-01,Motor Vehicle Theft,Potrero Hill,1,-122.38885498046875,37.764320373535156
2022-06-01,Other Miscellaneous,South of Market,1,-122.39630620520737,37.780096449695144
2021-07-01,Assault,Chinatown,1,-122.40772718761984,37.793178300788284
2020-01-01,Other Miscellaneous,Presidio Heights,1,-122.45792388916016,37.78387451171875
2018-01-01,Larceny Theft,Pacific Heights,2,-122.433837890625,37.78890609741211
2023-09-01,Assault,South of Market,2,-122.41093657493794,37.77921168445851
2020-10-01,Assault,South of Market,2,-122.40816079455212,37.7805353858225
2022-06-01,Burglary,Golden Gate Park,1,-122.46481167093468,37.7734887430876
2024-08-01,Other Miscellaneous,South of Market,2,-122.40725708007812,37.78211975097656
2020-05-01,Traffic Collision,Mission Bay,1,-122.3905258178711,37.78060531616211
2024-07-01,Vehicle Impounded,Bayview Hunters Point,1,-122.37164306640625,37.72775650024414
2023-05-01,Larceny Theft,Pacific Heights,1,-122.44558715820312,37.78836441040039
2020-04-01,Malicious Mischief,Mission,1,-122.41656664194113,37.7555682772331
2021-07-01,Motor Vehicle Theft,Portola,1,-122.40459442138672,37.72737503051758
2020-02-01,Non-Criminal,Nob Hill,1,-122.41682715547994,37.78817788964108
2022-06-01,Offences Against The Family And Children,Castro/Upper Market,1,-122.4299087524414,37.7694091796875
2020-11-01,Burglary,Pacific Heights,2,-122.42998927774914,37.79489493636311
2022-06-01,Assault,Castro/Upper Market,1,-122.42820232430206,37.75969162177683
2019-04-01,Drug Offense,Outer Richmond,1,-122.50574493408203,37.77345657348633
2020-08-01,Robbery,Financial District/South Beach,1,-122.39878164850376,37.79335909911544
2018-03-01,Case Closure,Outer Mission,1,-122.44306945800781,37.7249870300293
2021-02-01,Fire Report,Bayview Hunters Point,1,-122.40430629342,37.74252073319404
2019-03-01,Malicious Mischief,Tenderloin,1,-122.4186019897461,37.7802619934082
2024-05-01,Assault,West of Twin Peaks,1,-122.47425079345703,37.724082946777344
2020-03-01,Sex Offense,Mission,1,-122.41873445003144,37.766739480211164
2019-07-01,Larceny Theft,Sunset/Parkside,1,-122.49353790283203,37.7367057800293
2018-12-01,Larceny Theft,South of Market,1,-122.39983345203913,37.78221337826227
2019-07-01,Lost Property,South of Market,1,-122.40284729003906,37.78154754638672
2018-05-01,Other Miscellaneous,Portola,1,-122.40406799316406,37.7235221862793
2024-01-01,Lost Property,Western Addition,1,-122.4221420288086,37.788944244384766
2021-06-01,Warrant,Financial District/South Beach,1,-122.38984680175781,37.783607482910156
2019-01-01,Other Miscellaneous,Bayview Hunters Point,2,-122.39356994628906,37.72697830200195
2019-09-01,Larceny Theft,Western Addition,1,-122.43855285644531,37.778724670410156
2024-05-01,Malicious Mischief,Marina,1,-122.4296646118164,37.80165481567383
2021-08-01,Recovered Vehicle,Outer Mission,1,-122.43027782207386,37.73331312480039
2022-04-01,Burglary,Bayview Hunters Point,1,-122.38603410797646,37.71912234572731
2019-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.37664031982422,37.73249435424805
2019-03-01,Motor Vehicle Theft,Inner Sunset,1,-122.4673843383789,37.76398849487305
2020-01-01,Suspicious Occ,Tenderloin,1,-122.41114044189453,37.78507614135742
2020-05-01,Non-Criminal,Mission,2,-122.41733240731715,37.76357160254071
2021-08-01,Malicious Mischief,Russian Hill,1,-122.41703033447266,37.797542572021484
2020-08-01,Malicious Mischief,Noe Valley,1,-122.43613769843236,37.74956202651197
2024-11-01,Motor Vehicle Theft,South of Market,2,-122.39684295654297,37.7805290222168
2023-07-01,Larceny Theft,Russian Hill,2,-122.4161329976556,37.80148085930786
2018-12-01,Larceny Theft,Golden Gate Park,4,-122.46975708007812,37.76921081542969
2019-07-01,Larceny Theft,Castro/Upper Market,2,-122.43307495117188,37.76419448852539
2019-03-01,Burglary,Sunset/Parkside,1,-122.50699615478516,37.7603759765625
2018-10-01,Other Miscellaneous,Glen Park,1,-122.43562104740643,37.7415342624393
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39482879638672,37.7652473449707
2021-10-01,Larceny Theft,Marina,2,-122.4472885131836,37.80516052246094
2021-12-01,Burglary,Tenderloin,1,-122.41480664938405,37.78651981906591
2018-09-01,Courtesy Report,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2018-09-01,Stolen Property,Western Addition,1,-122.42274548079064,37.784083675367185
2023-01-01,Missing Person,Mission Bay,1,-122.38961029052734,37.77199935913086
2024-07-01,Larceny Theft,Western Addition,1,-122.42274475097656,37.78408432006836
2020-05-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45451354980469,37.717491149902344
2021-01-01,Burglary,Potrero Hill,1,-122.39556121826172,37.762638092041016
2018-04-01,Fraud,Financial District/South Beach,1,-122.40822672700406,37.78735926098589
2022-03-01,Burglary,South of Market,1,-122.4124133449216,37.77804532780479
2023-06-01,Larceny Theft,Excelsior,1,-122.43136581390004,37.710657859484115
2023-06-01,Robbery,Castro/Upper Market,1,-122.4305735690657,37.76115547557552
2022-01-01,Burglary,North Beach,1,-122.41351648980441,37.805152004484626
2023-03-01,Motor Vehicle Theft,Lakeshore,1,-122.47998046875,37.716941833496094
2018-06-01,Larceny Theft,Nob Hill,1,-122.41234361401396,37.78779033746198
2018-05-01,Recovered Vehicle,Bernal Heights,1,-122.422119140625,37.73515319824219
2023-10-01,Larceny Theft,Tenderloin,1,-122.41645050048828,37.786312103271484
2020-08-01,Missing Person,Noe Valley,1,-122.4425247012884,37.752379975453074
2023-01-01,Other Miscellaneous,Chinatown,1,-122.40401458740234,37.79364776611328
2018-07-01,Larceny Theft,Nob Hill,2,-122.4217498823547,37.7880272139735
2021-11-01,Warrant,Mission,1,-122.41951273794947,37.763429272147256
2023-12-01,Fraud,Outer Mission,1,-122.4532470703125,37.70916748046875
2018-05-01,Lost Property,Financial District/South Beach,1,-122.40357988072867,37.78842726061901
2019-10-01,Larceny Theft,Western Addition,1,-122.43042441598713,37.78071557225048
2018-01-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.45716900223259,37.72410168300006
2019-08-01,Assault,Tenderloin,2,-122.41314697265625,37.7809944152832
2019-06-01,Suspicious Occ,Tenderloin,1,-122.4180908203125,37.786102294921875
2021-07-01,Larceny Theft,Hayes Valley,1,-122.42240711807445,37.77408497416307
2018-08-01,Motor Vehicle Theft,Japantown,1,-122.43136639807875,37.78537264618818
2021-05-01,Assault,Sunset/Parkside,1,-122.49361854305063,37.75348477532028
2019-02-01,Assault,Portola,1,-122.4035928907734,37.7276341253869
2019-07-01,Other Miscellaneous,Financial District/South Beach,2,-122.3931884765625,37.780967712402344
2024-01-01,Stolen Property,Tenderloin,1,-122.41569519042969,37.78258514404297
2021-10-01,Other Miscellaneous,North Beach,2,-122.41397500878728,37.80748251193778
2023-07-01,Lost Property,Potrero Hill,1,-122.3880011217841,37.75538988423265
2024-12-01,Offences Against The Family And Children,Mission,1,-122.41950988769531,37.763427734375
2021-01-01,Larceny Theft,Bayview Hunters Point,1,-122.37389373779297,37.73093795776367
2019-04-01,Suspicious Occ,Castro/Upper Market,1,-122.42756044981434,37.76457441622863
2018-09-01,Disorderly Conduct,Mission,1,-122.40669900268833,37.75683373380551
2018-07-01,Arson,Bayview Hunters Point,1,-122.38528442382812,37.740238189697266
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48559732196733,37.746354085117034
2025-04-01,Fire Report,Russian Hill,1,-122.4195785522461,37.7934684753418
2024-03-01,Malicious Mischief,South of Market,2,-122.41241455078125,37.778045654296875
2020-10-01,Motor Vehicle Theft,Portola,1,-122.41578120966402,37.73059886731944
2021-07-01,Warrant,Treasure Island,1,-122.3726577758789,37.824119567871094
2023-04-01,Motor Vehicle Theft,Western Addition,1,-122.43341064453125,37.77842330932617
2021-07-01,Weapons Offense,Financial District/South Beach,1,-122.39878845214844,37.78720474243164
2023-12-01,Other Miscellaneous,Tenderloin,1,-122.41752624511719,37.78330993652344
2020-03-01,Motor Vehicle Theft,Hayes Valley,1,-122.43043518066406,37.77210998535156
2018-10-01,Warrant,Tenderloin,2,-122.41569387441227,37.78258503232177
2024-05-01,Larceny Theft,Haight Ashbury,1,-122.44369506835938,37.76695251464844
2020-10-01,Recovered Vehicle,Tenderloin,1,-122.41799926757812,37.785640716552734
2018-02-01,Other Miscellaneous,Mission,1,-122.41525065017504,37.764705299011204
2018-01-01,Non-Criminal,Twin Peaks,1,-122.4448472268511,37.74694537191701
2018-01-01,Stolen Property,Tenderloin,1,-122.41386413574219,37.781864166259766
2018-01-01,Other Miscellaneous,Outer Richmond,1,-122.48380279541016,37.78207778930664
2023-06-01,Larceny Theft,Sunset/Parkside,1,-122.49043222634037,37.73866261904647
2018-09-01,Larceny Theft,Potrero Hill,1,-122.39724731445312,37.75996780395508
2019-05-01,Larceny Theft,Marina,8,-122.44660949707031,37.801788330078125
2023-07-01,Other Offenses,Bayview Hunters Point,1,-122.37895131354931,37.72530441408205
2021-02-01,Burglary,Haight Ashbury,1,-122.43354797363281,37.770755767822266
2024-07-01,Larceny Theft,Financial District/South Beach,1,-122.39207458496094,37.78184509277344
2019-05-01,Drug Offense,Russian Hill,1,-122.41421508789062,37.800289154052734
2022-02-01,Assault,Chinatown,1,-122.40652694268661,37.79694387820634
2023-10-01,Other Miscellaneous,Financial District/South Beach,1,-122.40579986572266,37.791778564453125
2021-02-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.37664031982422,37.73249435424805
2023-01-01,Larceny Theft,Marina,1,-122.4342243855828,37.799160690853675
2024-07-01,Larceny Theft,Pacific Heights,1,-122.42469787597656,37.79372787475586
2024-06-01,Assault,Bayview Hunters Point,3,-122.38762664794922,37.743526458740234
2023-11-01,Larceny Theft,Marina,1,-122.43183135986328,37.7956428527832
2023-06-01,Malicious Mischief,Bayview Hunters Point,1,-122.40218353271484,37.750579833984375
2018-08-01,Other Miscellaneous,Bayview Hunters Point,2,-122.38584899902344,37.730167388916016
2023-06-01,Fire Report,Bayview Hunters Point,1,-122.38923775427506,37.72641514900517
2025-02-01,Larceny Theft,Financial District/South Beach,1,-122.39957427978516,37.79132843017578
2021-10-01,Larceny Theft,Outer Mission,1,-122.44874245107991,37.714772706440094
2022-01-01,Larceny Theft,Hayes Valley,1,-122.42645223923668,37.77738819387254
2021-06-01,Fraud,Bayview Hunters Point,1,-122.38584899902344,37.730167388916016
2018-05-01,Larceny Theft,Financial District/South Beach,2,-122.39995873701295,37.7932091009356
2023-09-01,Non-Criminal,South of Market,1,-122.41377258300781,37.77451705932617
2020-12-01,Larceny Theft,Outer Mission,1,-122.43604278564453,37.723045349121094
2024-03-01,Weapons Carrying Etc,Western Addition,2,-122.4354248046875,37.78007888793945
2023-05-01,Weapons Carrying Etc,Bayview Hunters Point,1,-122.38960266113281,37.7322883605957
