per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-04-01,Warrant,Mission,2,-122.42047882080078,37.7650032043457
2019-01-01,Case Closure,Mission Bay,1,-122.39137353346597,37.77283099431839
2023-12-01,Non-Criminal,Noe Valley,1,-122.42854785025972,37.751637796979566
2018-01-01,Recovered Vehicle,Castro/Upper Market,1,-122.43049621582031,37.76035690307617
2018-10-01,Assault,nan,5,-122.41222073683006,37.78207306684549
2022-12-01,Burglary,Noe Valley,1,-122.43637687200821,37.75196033846789
2019-08-01,Warrant,Tenderloin,5,-122.41588253952085,37.78351564008561
2023-07-01,Larceny Theft,South of Market,1,-122.40913391113281,37.77082061767578
2023-03-01,Offences Against The Family And Children,Tenderloin,1,-122.41222073683006,37.78207306684549
2020-02-01,Warrant,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2020-10-01,Warrant,Russian Hill,1,-122.41796875,37.80220031738281
2018-12-01,Motor Vehicle Theft,Outer Mission,1,-122.4451797866469,37.71657567208357
2021-12-01,Malicious Mischief,Castro/Upper Market,1,-122.44278717041016,37.761043548583984
2020-12-01,Larceny Theft,Noe Valley,1,-122.42758322674973,37.75329178484443
2021-06-01,Motor Vehicle Theft,Hayes Valley,1,-122.43779874819879,37.77499194694682
2021-09-01,Other Miscellaneous,Presidio Heights,1,-122.44520568847656,37.78647994995117
2022-07-01,Larceny Theft,Mission,1,-122.41970825195312,37.75376892089844
2022-08-01,Non-Criminal,McLaren Park,1,-122.42465618328696,37.71713189356429
2024-10-01,Assault,Mission,1,-122.41053009033203,37.757537841796875
2023-03-01,Miscellaneous Investigation,Western Addition,1,-122.43214416503906,37.780494689941406
2018-06-01,Assault,Tenderloin,1,-122.41600949683082,37.777773070705116
2020-12-01,Larceny Theft,Chinatown,3,-122.40790557861328,37.79405975341797
2024-02-01,Motor Vehicle Theft,Portola,1,-122.40459442138672,37.730037689208984
2022-07-01,Malicious Mischief,Bayview Hunters Point,1,-122.38195037841797,37.731529235839844
2020-02-01,Larceny Theft,Pacific Heights,1,-122.42561605450139,37.78995188493875
2018-09-01,Larceny Theft,Portola,1,-122.40656538351845,37.72685852204011
2022-11-01,Drug Offense,Tenderloin,1,-122.41714561338313,37.78144749392477
2019-03-01,Fraud,Marina,1,-122.42562866210938,37.798343658447266
2024-07-01,Disorderly Conduct,Oceanview/Merced/Ingleside,1,-122.470703125,37.715213775634766
2021-02-01,Burglary,Japantown,1,-122.43308339913544,37.78515093922473
2022-01-01,Malicious Mischief,North Beach,1,-122.41505227653488,37.80448098296445
2023-09-01,Fraud,Visitacion Valley,2,-122.39954775506759,37.71539031676359
2022-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44477844238281,37.77601623535156
2019-11-01,Lost Property,North Beach,1,-122.40739440917969,37.799705505371094
2023-10-01,Recovered Vehicle,Nob Hill,1,-122.41207885742188,37.78974151611328
2022-03-01,Larceny Theft,Sunset/Parkside,1,-122.49472055073831,37.73847287088267
2019-01-01,Burglary,Marina,1,-122.43187420406117,37.8042446078729
2021-07-01,Recovered Vehicle,Lone Mountain/USF,1,-122.45704650878906,37.778175354003906
2020-08-01,Assault,Visitacion Valley,1,-122.40889553580978,37.71447895459329
2024-08-01,Non-Criminal,South of Market,3,-122.4096908569336,37.78175354003906
2019-03-01,Assault,Bernal Heights,1,-122.41690826416016,37.73392868041992
2021-09-01,Non-Criminal,Tenderloin,1,-122.41214750780264,37.78589292711297
2021-07-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45890466563306,37.740535221002176
2018-07-01,Burglary,Lone Mountain/USF,1,-122.44496661579105,37.77695766643813
2019-06-01,Suspicious Occ,Mission Bay,1,-122.39275360107422,37.77885055541992
2019-10-01,Other Miscellaneous,Outer Mission,1,-122.43748474121094,37.73025131225586
2022-05-01,Fraud,Mission,1,-122.41452608925644,37.77140464965421
2019-06-01,Larceny Theft,Hayes Valley,1,-122.428426181173,37.770451759416225
2024-06-01,Fraud,Tenderloin,1,-122.40769958496094,37.784698486328125
2020-02-01,Robbery,Nob Hill,1,-122.4117554942609,37.78816949584811
2020-02-01,Larceny Theft,Outer Richmond,2,-122.48473226253812,37.78009258159099
2018-06-01,Burglary,South of Market,1,-122.4087086749172,37.780971182329765
2020-08-01,Malicious Mischief,Lakeshore,1,-122.47510528564453,37.72569274902344
2022-12-01,Other Miscellaneous,North Beach,2,-122.41580200195312,37.80821228027344
2020-05-01,Non-Criminal,South of Market,1,-122.40392303466797,37.78070068359375
2019-04-01,Non-Criminal,Castro/Upper Market,1,-122.42850875070255,37.76288986498137
2021-02-01,Burglary,Mission,1,-122.4064804591885,37.75456421140335
2022-10-01,Larceny Theft,Lincoln Park,2,-122.50037384033203,37.785667419433594
2018-07-01,Assault,Castro/Upper Market,1,-122.43406238857597,37.76255082381586
2019-05-01,Stolen Property,South of Market,1,-122.40474700927734,37.7742805480957
2020-06-01,Burglary,Presidio Heights,1,-122.45214080810547,37.78185272216797
2021-09-01,Recovered Vehicle,Noe Valley,1,-122.42476828256042,37.74783030336125
2023-10-01,Assault,Golden Gate Park,1,-122.45428466796875,37.77289581298828
2020-01-01,Warrant,Mission,1,-122.41096266273817,37.752684887265225
2024-03-01,Miscellaneous Investigation,South of Market,1,-122.4096908569336,37.78175354003906
2020-06-01,Non-Criminal,Inner Richmond,1,-122.45972482290577,37.77742986135628
2018-09-01,Other Miscellaneous,Potrero Hill,1,-122.39568328857422,37.76390838623047
2019-03-01,Larceny Theft,Inner Sunset,1,-122.4659199870716,37.75844459294221
2021-02-01,Burglary,Presidio Heights,1,-122.44865417480469,37.7879753112793
2020-08-01,Larceny Theft,Marina,1,-122.42473126057587,37.80228098253618
2025-04-01,Suspicious Occ,South of Market,1,-122.40827178955078,37.77886199951172
2021-04-01,Motor Vehicle Theft,Tenderloin,1,-122.41241455078125,37.78300476074219
2020-04-01,Robbery,South of Market,1,-122.40363551943442,37.7751608100771
2019-12-01,Other Miscellaneous,Presidio Heights,2,-122.45013568820917,37.78448090143288
2021-07-01,Vandalism,Haight Ashbury,1,-122.44650268554688,37.763710021972656
2019-12-01,Fraud,Financial District/South Beach,1,-122.40137481689453,37.78926467895508
2024-04-01,Warrant,South of Market,1,-122.41161346435547,37.77376937866211
2023-03-01,Case Closure,South of Market,4,-122.40363551943442,37.7751608100771
2018-05-01,Assault,Mission,1,-122.42257106316356,37.74877289682655
2023-07-01,Vehicle Misplaced,Potrero Hill,1,-122.40244334536945,37.763503458637494
2020-11-01,Non-Criminal,Bayview Hunters Point,1,-122.39390563964844,37.733787536621094
2022-12-01,Larceny Theft,North Beach,11,-122.4104995727539,37.80696105957031
2023-02-01,Larceny Theft,Outer Richmond,1,-122.4942398071289,37.77772521972656
2023-01-01,Suspicious Occ,Mission,1,-122.41268920898438,37.74937057495117
2020-08-01,Recovered Vehicle,Visitacion Valley,1,-122.40652859820277,37.712282748657074
2020-02-01,Offences Against The Family And Children,Mission,1,-122.42047882080078,37.7650032043457
2022-05-01,Suspicious Occ,West of Twin Peaks,1,-122.46499370698989,37.742409778964976
2018-07-01,Larceny Theft,Mission,1,-122.41905260777229,37.75863256660654
2018-05-01,Burglary,South of Market,1,-122.40583038330078,37.785743713378906
2023-06-01,Other Miscellaneous,Lakeshore,1,-122.47723215416002,37.73111788105647
2023-03-01,Forgery And Counterfeiting,Western Addition,1,-122.43214416503906,37.780494689941406
2020-06-01,Other,Tenderloin,1,-122.41259527758581,37.7839325760642
2022-08-01,Larceny Theft,South of Market,1,-122.40913391113281,37.77082061767578
2021-04-01,Larceny Theft,Marina,2,-122.43379794514195,37.80504328668041
2023-11-01,Other Miscellaneous,Portola,4,-122.41347509983578,37.72771457705778
2018-02-01,Courtesy Report,Tenderloin,1,-122.41259527758581,37.7839325760642
2021-04-01,Disorderly Conduct,Castro/Upper Market,1,-122.4324321659636,37.75727913214451
2019-11-01,Robbery,Nob Hill,1,-122.42087318515297,37.79149585408994
2021-03-01,Drug Violation,Mission,1,-122.42057800292969,37.76499557495117
2019-05-01,Recovered Vehicle,Excelsior,1,-122.43478393554688,37.72044372558594
2024-08-01,Traffic Collision,Mission,1,-122.42081451416016,37.75370407104492
2020-10-01,Motor Vehicle Theft,Mission,1,-122.41532014157403,37.75403353277125
2018-10-01,Non-Criminal,Golden Gate Park,1,-122.46067684290128,37.767448809535935
2021-10-01,Burglary,Western Addition,1,-122.43042441598713,37.78071557225048
2018-02-01,Larceny Theft,South of Market,1,-122.40718841552734,37.78329086303711
2019-01-01,Offences Against The Family And Children,Hayes Valley,1,-122.42716217041016,37.772525787353516
2022-03-01,Burglary,Noe Valley,1,-122.43392908845291,37.749695807516744
2019-09-01,Larceny Theft,Financial District/South Beach,1,-122.39405962490252,37.792537216359484
2023-07-01,Warrant,South of Market,2,-122.41215515136719,37.77666091918945
2023-10-01,Larceny Theft,Marina,1,-122.43431854248047,37.79962921142578
2022-12-01,Burglary,Pacific Heights,1,-122.43492126464844,37.79426574707031
2024-10-01,Disorderly Conduct,Financial District/South Beach,1,-122.39757537841797,37.789764404296875
2022-07-01,Weapons Carrying Etc,Tenderloin,1,-122.4144287109375,37.7846565246582
2019-05-01,Larceny Theft,Haight Ashbury,1,-122.43833923339844,37.769004821777344
2019-02-01,Suspicious Occ,Tenderloin,1,-122.4175033569336,37.77654266357422
2021-01-01,Assault,Bernal Heights,1,-122.41353207393837,37.7467656500524
2021-11-01,Non-Criminal,Mission,1,-122.42333489741378,37.77147797080469
2023-05-01,Assault,Tenderloin,1,-122.4107666015625,37.7832145690918
2020-08-01,Fraud,Mission,1,-122.41859436035156,37.75383758544922
2021-12-01,Non-Criminal,Bayview Hunters Point,1,-122.39926974183442,37.7267801832446
2020-10-01,Non-Criminal,Nob Hill,1,-122.41775911968622,37.79280364243196
2020-12-01,Disorderly Conduct,Western Addition,1,-122.4288558959961,37.780914306640625
2023-07-01,Malicious Mischief,Mission,1,-122.41947937011719,37.7630500793457
2023-05-01,Suspicious Occ,West of Twin Peaks,1,-122.45042419433594,37.73933792114258
2018-06-01,Non-Criminal,Mission,2,-122.41935729980469,37.761837005615234
2022-10-01,Non-Criminal,Potrero Hill,2,-122.38816413828668,37.766957909504505
2021-10-01,Robbery,Financial District/South Beach,1,-122.39515093292349,37.78923469828019
2020-06-01,Assault,Bayview Hunters Point,1,-122.39458465576172,37.75242614746094
2022-01-01,Motor Vehicle Theft,Mission,1,-122.41901397705078,37.75220489501953
2020-04-01,Burglary,South of Market,1,-122.4159081801724,37.77527205930737
2023-11-01,Fraud,Mission,3,-122.42114296980318,37.752074434177075
2023-04-01,Robbery,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2019-10-01,Miscellaneous Investigation,Visitacion Valley,1,-122.40652859820277,37.712282748657074
2020-04-01,Larceny Theft,Inner Richmond,1,-122.45999908447266,37.781211853027344
2023-10-01,Malicious Mischief,Bernal Heights,1,-122.42001912851097,37.74538901941569
2021-01-01,Malicious Mischief,Tenderloin,1,-122.40950012207031,37.785282135009766
2022-10-01,Larceny Theft,Outer Richmond,3,-122.48273468017578,37.78212356567383
2025-01-01,Robbery,South of Market,1,-122.41187286376953,37.777618408203125
2018-04-01,Miscellaneous Investigation,Presidio Heights,1,-122.44641876220703,37.785369873046875
2018-10-01,Fire Report,Financial District/South Beach,1,-122.39815521240234,37.79618453979492
2024-05-01,Malicious Mischief,Western Addition,3,-122.43195343017578,37.779563903808594
2021-04-01,Larceny Theft,Twin Peaks,1,-122.45162200927734,37.74553298950195
2024-07-01,Traffic Violation Arrest,Tenderloin,1,-122.41531372070312,37.78071975708008
2023-12-01,Other Miscellaneous,South of Market,2,-122.41316110973679,37.77499175043618
2019-08-01,Traffic Violation Arrest,Outer Richmond,1,-122.48366195097974,37.78014305865286
2022-10-01,Larceny Theft,South of Market,1,-122.3988792085295,37.78222423443935
2024-03-01,Fraud,Western Addition,1,-122.43080139160156,37.782569885253906
2018-03-01,Larceny Theft,Hayes Valley,2,-122.42353498869593,37.77223581387494
2025-01-01,Stolen Property,Western Addition,1,-122.4343490600586,37.783084869384766
2021-10-01,Other Miscellaneous,Castro/Upper Market,1,-122.4351879633321,37.76267070626061
2019-09-01,Larceny Theft,Western Addition,1,-122.42818450927734,37.78414535522461
2020-11-01,Other Offenses,Excelsior,1,-122.42757165153536,37.71699737738195
2020-10-01,Larceny Theft,Bayview Hunters Point,1,-122.38897780416126,37.7160869851702
2018-04-01,Malicious Mischief,Mission,1,-122.42240905761719,37.76165008544922
2019-07-01,Forgery And Counterfeiting,Outer Mission,1,-122.43716430664062,37.723480224609375
2019-01-01,Larceny Theft,Inner Richmond,1,-122.46949470076126,37.778849093044656
2021-11-01,Larceny Theft,Marina,1,-122.42764531240132,37.79999725641268
2018-01-01,Burglary,Oceanview/Merced/Ingleside,1,-122.47073364257812,37.7178840637207
2023-09-01,Weapons Offense,Tenderloin,1,-122.41973873477666,37.78589290013101
2024-05-01,Other,Sunset/Parkside,1,-122.48770904541016,37.76123046875
2024-12-01,Other Miscellaneous,Financial District/South Beach,3,-122.40751647949219,37.79225158691406
2018-06-01,Larceny Theft,Financial District/South Beach,3,-122.39997496307357,37.78701078672742
2020-04-01,Larceny Theft,Twin Peaks,1,-122.44464111328125,37.753135681152344
2021-08-01,Fraud,Russian Hill,1,-122.41796623042116,37.80220130787601
2023-12-01,Recovered Vehicle,Financial District/South Beach,1,-122.39603424072266,37.788536071777344
2023-03-01,Non-Criminal,South of Market,2,-122.4087086749172,37.780971182329765
2021-05-01,Forgery And Counterfeiting,Inner Sunset,1,-122.4632259489009,37.75856248834858
2018-03-01,Larceny Theft,Potrero Hill,2,-122.39459228515625,37.7626953125
2020-05-01,Burglary,Marina,1,-122.43365790411353,37.79636664194028
2021-07-01,Assault,Nob Hill,1,-122.41169738769531,37.787872314453125
2024-03-01,Suspicious Occ,Excelsior,1,-122.43238830566406,37.71929931640625
2018-03-01,Larceny Theft,Presidio,1,-122.45957727700629,37.799487768387436
2021-05-01,Larceny Theft,West of Twin Peaks,1,-122.44837951660156,37.735939025878906
2024-07-01,Homicide,Mission,1,-122.42047882080078,37.7650032043457
2018-07-01,Non-Criminal,Nob Hill,1,-122.42049344331697,37.78962043718497
2019-06-01,Malicious Mischief,West of Twin Peaks,1,-122.46375274658203,37.73152542114258
2022-04-01,Fraud,Outer Richmond,1,-122.5080243933501,37.77522567974258
2020-07-01,Malicious Mischief,Bayview Hunters Point,1,-122.38470458984375,37.74089813232422
2021-02-01,Other Miscellaneous,Presidio,1,-122.4775780612012,37.80113722650843
2020-02-01,Larceny Theft,Mission Bay,1,-122.39403533935547,37.77633285522461
2020-08-01,Larceny Theft,Excelsior,1,-122.43596649169922,37.70929718017578
2023-07-01,Larceny Theft,Visitacion Valley,1,-122.42224083209325,37.71131669257075
2020-10-01,Fraud,Sunset/Parkside,1,-122.5008544921875,37.74942398071289
2025-01-01,Burglary,Mission,1,-122.41439056396484,37.755699157714844
2018-06-01,Larceny Theft,Tenderloin,1,-122.41632843017578,37.78572463989258
2022-01-01,Embezzlement,Mission Bay,1,-122.39115905761719,37.77055740356445
2024-11-01,Assault,Mission,1,-122.42159271240234,37.75204849243164
2021-12-01,Assault,South of Market,1,-122.40924544400873,37.781398133437946
2022-09-01,Larceny Theft,Financial District/South Beach,6,-122.39913024364351,37.80089647618971
2018-06-01,Motor Vehicle Theft,Tenderloin,1,-122.41752624511719,37.78330993652344
2018-03-01,Larceny Theft,Japantown,1,-122.42997893501317,37.786503857580136
2023-02-01,Larceny Theft,Chinatown,2,-122.40167602689925,37.79571937845177
2022-01-01,Lost Property,Russian Hill,1,-122.4181137084961,37.7945671081543
2018-11-01,Motor Vehicle Theft,Portola,1,-122.41503143310547,37.730918884277344
2018-03-01,Warrant,Potrero Hill,1,-122.38985196114861,37.76426021440879
2018-06-01,Malicious Mischief,Bayview Hunters Point,1,-122.37421417236328,37.73017501831055
2022-03-01,Vehicle Impounded,Tenderloin,1,-122.41461944580078,37.78558349609375
2020-01-01,Other,Hayes Valley,1,-122.42968688476122,37.77697602158848
2023-01-01,Suspicious Occ,Financial District/South Beach,1,-122.40253268056037,37.78999553992629
2019-02-01,Larceny Theft,Noe Valley,1,-122.43217468261719,37.7546272277832
2019-10-01,Larceny Theft,Lincoln Park,5,-122.50037384033203,37.785667419433594
2018-06-01,Disorderly Conduct,South of Market,1,-122.40948148898309,37.775451004519724
2018-12-01,Non-Criminal,South of Market,2,-122.4066282007833,37.779314673752964
2024-05-01,Motor Vehicle Theft,Visitacion Valley,2,-122.41360473632812,37.71498489379883
2024-04-01,Assault,Tenderloin,1,-122.41094970703125,37.784141540527344
2019-06-01,Larceny Theft,Noe Valley,1,-122.42915692232569,37.752349318311566
2022-04-01,Other Miscellaneous,Castro/Upper Market,1,-122.42850494384766,37.76288986206055
2020-11-01,Other Miscellaneous,Castro/Upper Market,1,-122.43135833740234,37.76932144165039
2021-09-01,Malicious Mischief,Bayview Hunters Point,2,-122.4008340165116,37.72921143709946
2018-08-01,Larceny Theft,Pacific Heights,1,-122.42580214529943,37.79087442698896
2019-06-01,Miscellaneous Investigation,Western Addition,1,-122.425048828125,37.787132263183594
2020-10-01,Malicious Mischief,Western Addition,1,-122.42353820800781,37.7796745300293
2023-04-01,Fraud,Outer Richmond,1,-122.50297546386719,37.77960968017578
2019-10-01,Non-Criminal,Tenderloin,2,-122.40803527832031,37.78641128540039
2021-09-01,Larceny Theft,Lone Mountain/USF,1,-122.45135765540239,37.77517511962552
2023-03-01,Malicious Mischief,Russian Hill,1,-122.42289378669996,37.80060119948848
2021-01-01,Burglary,Marina,1,-122.43604617512675,37.7998429520262
2021-02-01,Traffic Violation Arrest,Portola,1,-122.42173050251603,37.73135209710203
2023-11-01,Malicious Mischief,Bernal Heights,1,-122.41988576485541,37.74559509558596
2019-10-01,Warrant,Sunset/Parkside,1,-122.49092291061224,37.761086889999575
2019-10-01,Larceny Theft,Mission Bay,1,-122.38657697174543,37.77128756910586
2018-11-01,Warrant,Financial District/South Beach,1,-122.40467071533203,37.790199279785156
2023-01-01,Other Miscellaneous,Haight Ashbury,1,-122.4392542935477,37.77002492908739
2023-02-01,Motor Vehicle Theft,Glen Park,1,-122.42765045166016,37.73966979980469
2020-06-01,Larceny Theft,McLaren Park,1,-122.41167332538446,37.71875409989921
2022-11-01,Suspicious Occ,Tenderloin,1,-122.4093091807476,37.7843492684367
2019-04-01,Assault,Outer Richmond,2,-122.47938297632868,37.78033468900229
2020-07-01,Suspicious Occ,Bayview Hunters Point,1,-122.3922119140625,37.735660552978516
2021-04-01,Assault,Mission,1,-122.41901397705078,37.758201599121094
2020-10-01,Larceny Theft,Noe Valley,1,-122.44127034392757,37.74523093779792
2022-04-01,Larceny Theft,Castro/Upper Market,1,-122.4305735690657,37.76115547557552
2021-04-01,Recovered Vehicle,Mission,1,-122.41220092773438,37.75583267211914
2022-06-01,Drug Violation,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2024-03-01,Fraud,Haight Ashbury,1,-122.45294952392578,37.76637268066406
2025-03-01,Homicide,Mission,1,-122.40633392333984,37.75300216674805
2023-12-01,Non-Criminal,Russian Hill,1,-122.42088317871094,37.799903869628906
2018-09-01,Larceny Theft,Visitacion Valley,1,-122.40209790960083,37.712994841268035
2023-06-01,Larceny Theft,Western Addition,3,-122.42353820800781,37.7796745300293
2021-11-01,Larceny Theft,West of Twin Peaks,2,-122.47423317526119,37.72688808877558
2022-07-01,Offences Against The Family And Children,Western Addition,1,-122.4358139038086,37.78194046020508
2023-05-01,Larceny Theft,Marina,2,-122.42840027589088,37.80372712877811
2023-11-01,Recovered Vehicle,Western Addition,1,-122.42794036865234,37.78293991088867
2020-10-01,Larceny Theft,Mission,1,-122.41241455078125,37.7654914855957
2019-11-01,Non-Criminal,Presidio Heights,1,-122.45552398646495,37.78143113923776
2019-09-01,Disorderly Conduct,Castro/Upper Market,1,-122.42835235595703,37.761287689208984
2021-04-01,Warrant,Tenderloin,1,-122.41918170505187,37.78310139923345
2023-03-01,Motor Vehicle Theft,Russian Hill,1,-122.42341305643612,37.79573710834212
2019-02-01,Larceny Theft,Marina,3,-122.43055725097656,37.7977180480957
2019-09-01,Burglary,Tenderloin,2,-122.41443019938555,37.78465714011983
2022-03-01,Assault,Western Addition,1,-122.43505096435547,37.77821350097656
2020-04-01,Malicious Mischief,Mission,1,-122.42328145664861,37.76646479082014
2020-09-01,Robbery,Bayview Hunters Point,1,-122.38775628177875,37.7528356110411
2024-09-01,Warrant,Financial District/South Beach,1,-122.40006256103516,37.7996826171875
2020-01-01,Lost Property,North Beach,2,-122.41584014892578,37.80896759033203
2019-05-01,Larceny Theft,Potrero Hill,1,-122.39556121826172,37.762638092041016
2023-09-01,Larceny Theft,Russian Hill,3,-122.42148036693389,37.80269492337929
2022-07-01,Other Miscellaneous,Mission,1,-122.41775512695312,37.769813537597656
2022-05-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46457257995397,37.72613178729658
2024-10-01,Fraud,Nob Hill,1,-122.41738891601562,37.79097366333008
2022-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38408660888672,37.71966552734375
2023-10-01,Drug Offense,South of Market,1,-122.40806579589844,37.783992767333984
2022-03-01,Other Miscellaneous,Chinatown,2,-122.40487561154785,37.794859532228344
2018-05-01,Non-Criminal,South of Market,2,-122.40616607666016,37.7789421081543
2020-01-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39128875732422,37.730411529541016
2020-11-01,Larceny Theft,Lincoln Park,12,-122.4998705718611,37.781327195293386
2019-10-01,Motor Vehicle Theft,Outer Richmond,1,-122.48953948142545,37.77232547271399
2018-06-01,Non-Criminal,Outer Richmond,1,-122.48808288574219,37.78187561035156
2021-11-01,Larceny Theft,Excelsior,1,-122.43010711669922,37.72993087768555
2020-04-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45800894043488,37.73610223896972
2024-11-01,Larceny Theft,South of Market,1,-122.41342163085938,37.772342681884766
2019-08-01,Motor Vehicle Theft,Nob Hill,1,-122.42269416444952,37.79217464375832
2022-05-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.4671528181092,37.71967200525496
2024-02-01,Suspicious Occ,Tenderloin,1,-122.40977478027344,37.786659240722656
2020-11-01,Sex Offense,Chinatown,1,-122.41007232666016,37.79649353027344
2022-10-01,Missing Person,Noe Valley,1,-122.4317169330973,37.74982977810765
2023-02-01,Non-Criminal,Inner Sunset,1,-122.45494842529297,37.76366424560547
2018-08-01,Non-Criminal,Marina,1,-122.44061279296875,37.797393798828125
2018-10-01,Non-Criminal,Tenderloin,1,-122.41761779785156,37.78377914428711
2018-07-01,Larceny Theft,Financial District/South Beach,16,-122.40534607993492,37.786747617678444
2022-12-01,Larceny Theft,Inner Sunset,1,-122.45988464355469,37.764320373535156
2020-09-01,Assault,Financial District/South Beach,2,-122.39669036865234,37.790462493896484
2019-09-01,Other Miscellaneous,South of Market,2,-122.41251373291016,37.780479431152344
2023-12-01,Miscellaneous Investigation,Hayes Valley,1,-122.42588849947774,37.774598784465354
2024-12-01,Weapons Carrying Etc,Tenderloin,1,-122.41241455078125,37.78300476074219
2023-03-01,Larceny Theft,Sunset/Parkside,1,-122.48753356933594,37.73762893676758
2020-11-01,Larceny Theft,Pacific Heights,1,-122.42726040800972,37.78974285892295
2023-02-01,Larceny Theft,Mission,1,-122.4195556640625,37.75217056274414
2025-01-01,Disorderly Conduct,South of Market,13,-122.4096908569336,37.78175354003906
2021-05-01,Larceny Theft,Mission,1,-122.41073071858334,37.76817786907554
2021-11-01,Malicious Mischief,South of Market,1,-122.41029357910156,37.782230377197266
2024-05-01,Traffic Violation Arrest,Excelsior,1,-122.43285369873047,37.72587203979492
2020-12-01,Larceny Theft,Nob Hill,1,-122.41429655153992,37.79041474114696
2018-05-01,Burglary,Seacliff,1,-122.48514556884766,37.78574752807617
2023-05-01,Assault,Nob Hill,1,-122.41043090820312,37.78995132446289
2022-12-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38081359863281,37.72636413574219
2019-01-01,Larceny Theft,West of Twin Peaks,1,-122.46799697436828,37.74000565263225
2021-09-01,Other Miscellaneous,Inner Richmond,1,-122.46414497098554,37.779090726308574
2020-08-01,Larceny Theft,Bayview Hunters Point,1,-122.39041900634766,37.735591888427734
2018-01-01,Assault,Western Addition,2,-122.43060920034239,37.78164558340537
2022-01-01,Malicious Mischief,Mission,1,-122.42035371212137,37.74890653000977
2019-02-01,Missing Person,Outer Mission,1,-122.45454674100469,37.71020725346082
2022-07-01,Suspicious Occ,Twin Peaks,1,-122.44598388671875,37.752349853515625
2020-08-01,Non-Criminal,Outer Richmond,2,-122.49116704585714,37.7797953807373
2022-10-01,Burglary,Potrero Hill,1,-122.39470672607422,37.76396560668945
2023-11-01,Suspicious Occ,Tenderloin,1,-122.41531372070312,37.78071975708008
2022-09-01,Malicious Mischief,Mission Bay,1,-122.3893051147461,37.768821716308594
2020-02-01,Warrant,Castro/Upper Market,1,-122.43390655517578,37.760955810546875
2023-10-01,Burglary,Castro/Upper Market,1,-122.43318176269531,37.76506042480469
2018-05-01,Offences Against The Family And Children,Lone Mountain/USF,1,-122.45111846923828,37.781982421875
2022-02-01,Larceny Theft,Financial District/South Beach,1,-122.40080859571334,37.78769894626064
2020-03-01,Malicious Mischief,North Beach,1,-122.41397500878728,37.80748251193778
2020-01-01,Warrant,Castro/Upper Market,1,-122.42746205880601,37.76877049785351
2023-12-01,Arson,Western Addition,1,-122.4242935180664,37.78340148925781
2024-07-01,Motor Vehicle Theft,Lakeshore,1,-122.47274017333984,37.712928771972656
2019-10-01,Suspicious Occ,Lakeshore,1,-122.47551225842139,37.71892059330295
2019-08-01,Drug Offense,Tenderloin,1,-122.41761779785156,37.78377914428711
2022-11-01,Lost Property,Mission,1,-122.4211196899414,37.756900787353516
2021-07-01,Larceny Theft,Bernal Heights,2,-122.42167663574219,37.742820739746094
2020-10-01,Burglary,Pacific Heights,1,-122.42726040800972,37.78974285892295
2022-05-01,Other Miscellaneous,Tenderloin,2,-122.41714477539062,37.78144836425781
2018-06-01,Assault,Lakeshore,1,-122.47606658935547,37.72077941894531
2019-05-01,Non-Criminal,South of Market,1,-122.40583038330078,37.785743713378906
2019-12-01,Assault,Financial District/South Beach,1,-122.39118194580078,37.78745651245117
2018-04-01,Larceny Theft,Marina,1,-122.43111419677734,37.80046844482422
2018-12-01,Other Miscellaneous,Mission,1,-122.41006640763854,37.75273902362426
2023-05-01,Motor Vehicle Theft,Potrero Hill,1,-122.39447021484375,37.761417388916016
2020-12-01,Malicious Mischief,Castro/Upper Market,1,-122.44278717041016,37.761043548583984
2019-12-01,Larceny Theft,Haight Ashbury,2,-122.45071018189665,37.769526043647296
2018-08-01,Suspicious Occ,Financial District/South Beach,1,-122.40504139998343,37.787765494696465
2018-08-01,Other Miscellaneous,Bernal Heights,1,-122.4214859008789,37.74312210083008
2022-06-01,Fraud,Financial District/South Beach,1,-122.39925384521484,37.78757858276367
2021-02-01,Other,Mission,1,-122.40424179382087,37.75184492850555
2019-03-01,Robbery,Oceanview/Merced/Ingleside,1,-122.46927073577235,37.70866203203559
2020-12-01,Larceny Theft,Inner Richmond,1,-122.46615600585938,37.777137756347656
2023-09-01,Malicious Mischief,Hayes Valley,1,-122.42269134521484,37.77548599243164
2025-04-01,Assault,Inner Richmond,1,-122.4612045288086,37.78308868408203
2023-12-01,Larceny Theft,Chinatown,3,-122.40487670898438,37.79486083984375
2023-09-01,Fraud,Sunset/Parkside,1,-122.47727966308594,37.75046157836914
2021-09-01,Motor Vehicle Theft,Inner Richmond,1,-122.46669444455775,37.78471552180496
