per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-10-01,Lost Property,Pacific Heights,1,-122.4258041381836,37.79087448120117
2021-05-01,Embezzlement,Mission,1,-122.40800476074219,37.76924514770508
2022-03-01,Larceny Theft,Outer Richmond,17,-122.50989475109745,37.771396030943585
2018-08-01,Lost Property,Russian Hill,1,-122.4217681680622,37.79594540193314
2019-01-01,Recovered Vehicle,Visitacion Valley,1,-122.40705871582031,37.713226318359375
2021-08-01,Burglary,Russian Hill,1,-122.42122998219767,37.7932578668955
2022-07-01,Malicious Mischief,Bernal Heights,1,-122.40452729048533,37.74429791488461
2023-07-01,Malicious Mischief,Bernal Heights,1,-122.40493774414062,37.74822235107422
2020-07-01,Warrant,Tenderloin,1,-122.41296966814406,37.78578958358186
2021-07-01,Recovered Vehicle,Bernal Heights,1,-122.41161346435547,37.74687957763672
2019-01-01,Burglary,Hayes Valley,1,-122.43798828125,37.77592468261719
2019-05-01,Larceny Theft,Hayes Valley,5,-122.43486022949219,37.777278900146484
2022-10-01,Missing Person,Tenderloin,9,-122.41259527758581,37.7839325760642
2019-11-01,Assault,Oceanview/Merced/Ingleside,1,-122.4724349975586,37.717872619628906
2018-08-01,Drug Offense,Tenderloin,2,-122.42119598388672,37.784751892089844
2021-07-01,Missing Person,Sunset/Parkside,1,-122.47848510742188,37.752281188964844
2024-11-01,Malicious Mischief,Bayview Hunters Point,1,-122.38897705078125,37.716087341308594
2019-06-01,Larceny Theft,Russian Hill,1,-122.41722106933594,37.7984733581543
2021-12-01,Larceny Theft,Tenderloin,1,-122.41461944580078,37.78558349609375
2022-03-01,Malicious Mischief,South of Market,1,-122.4087086749172,37.780971182329765
2024-04-01,Vandalism,Mission,1,-122.41220092773438,37.75583267211914
2018-07-01,Other Miscellaneous,Nob Hill,3,-122.42176055908203,37.78754806518555
2021-03-01,Traffic Violation Arrest,Chinatown,1,-122.40441216196413,37.796302097343386
2018-03-01,Warrant,Mission,1,-122.41532135009766,37.754032135009766
2018-12-01,Fraud,Oceanview/Merced/Ingleside,1,-122.45817752031674,37.72002719155625
2020-07-01,Warrant,South of Market,1,-122.40715948914875,37.77973890462704
2020-12-01,Assault,South of Market,3,-122.4058310124795,37.78574398866823
2025-01-01,Stolen Property,Presidio Heights,1,-122.44679260253906,37.787261962890625
2019-02-01,Other Miscellaneous,Castro/Upper Market,1,-122.44466762721103,37.76249572039768
2020-03-01,Burglary,Golden Gate Park,1,-122.49704682306766,37.771982946022824
2023-09-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39056415497244,37.71868763249085
2021-03-01,Suspicious Occ,Mission Bay,1,-122.39137353346597,37.77283099431839
2021-02-01,Assault,South of Market,1,-122.39353657609037,37.778230398393895
2021-05-01,Larceny Theft,Outer Mission,1,-122.44329833984375,37.71867370605469
2023-04-01,Recovered Vehicle,Portola,1,-122.4030990600586,37.72643280029297
2020-03-01,Burglary,Noe Valley,1,-122.43954726970522,37.750962779066285
2025-03-01,Other,Outer Mission,1,-122.44043731689453,37.72843933105469
2024-07-01,Lost Property,Mission Bay,1,-122.38958740234375,37.77986145019531
2019-07-01,Burglary,Sunset/Parkside,2,-122.48569889193028,37.763184096263835
2022-11-01,Other Offenses,nan,16,-122.40769958496094,37.784698486328125
2022-09-01,Other Miscellaneous,Russian Hill,1,-122.42147827148438,37.802696228027344
2019-07-01,Lost Property,South of Market,1,-122.40426635742188,37.78447723388672
2018-08-01,Larceny Theft,South of Market,1,-122.39498138427734,37.7770881652832
2021-03-01,Larceny Theft,Pacific Heights,2,-122.42416381835938,37.791080474853516
2024-12-01,Malicious Mischief,Mission,1,-122.41859436035156,37.75383758544922
2022-12-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50556182861328,37.73986053466797
2022-10-01,Assault,South of Market,1,-122.41160611386445,37.77622135530407
2023-05-01,Larceny Theft,Financial District/South Beach,1,-122.39738464355469,37.79240417480469
2019-05-01,Malicious Mischief,South of Market,2,-122.40715789794922,37.77973937988281
2018-01-01,Disorderly Conduct,Hayes Valley,1,-122.43448332106492,37.77541686019655
2018-10-01,Motor Vehicle Theft,Outer Richmond,1,-122.50094505198305,37.78127694472529
2022-08-01,Assault,Outer Mission,1,-122.45266472219633,37.70880633652071
2021-08-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.49470571387094,37.74595154171792
2024-09-01,Recovered Vehicle,Mission,1,-122.41964721679688,37.7710075378418
2018-04-01,Burglary,South of Market,1,-122.41189575195312,37.772071838378906
2024-05-01,Non-Criminal,South of Market,1,-122.40748596191406,37.78352737426758
2019-06-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.45410919189453,37.72185134887695
2023-11-01,Robbery,Russian Hill,1,-122.4195772441978,37.806780111468534
2024-08-01,Motor Vehicle Theft,North Beach,1,-122.40564727783203,37.79896926879883
2023-11-01,Traffic Violation Arrest,Russian Hill,1,-122.42341613769531,37.795738220214844
2021-04-01,Other Miscellaneous,South of Market,1,-122.41217041015625,37.774200439453125
2022-04-01,Motor Vehicle Theft,Lakeshore,1,-122.48320524753717,37.71758458829447
2025-02-01,Robbery,Outer Mission,1,-122.44660949707031,37.720726013183594
2022-04-01,Case Closure,Bayview Hunters Point,1,-122.39130649030375,37.72097598590643
2018-01-01,Larceny Theft,Financial District/South Beach,1,-122.39950451175898,37.79080537497868
2019-03-01,Malicious Mischief,Bernal Heights,2,-122.41785108127854,37.74477017141476
2018-07-01,Larceny Theft,Excelsior,1,-122.43856449988704,37.71322098349672
2018-11-01,Motor Vehicle Theft,Hayes Valley,1,-122.42115020751953,37.77615737915039
2018-04-01,Weapons Carrying Etc,Tenderloin,1,-122.4107666015625,37.7832145690918
2022-04-01,Lost Property,Financial District/South Beach,1,-122.4082260131836,37.78736114501953
2018-04-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.45651245117188,37.72396469116211
2023-07-01,Assault,Mission,1,-122.41377258300781,37.749305725097656
2023-05-01,Vandalism,Outer Mission,1,-122.46433856617756,37.70916184592892
2023-12-01,Motor Vehicle Theft,Portola,1,-122.40579986572266,37.7197380065918
2020-10-01,Motor Vehicle Theft,Mission,1,-122.42307492896889,37.76322118233464
2022-02-01,Recovered Vehicle,Mission,1,-122.41525065017504,37.764705299011204
2023-03-01,Other Miscellaneous,Noe Valley,1,-122.42838918039959,37.75003071836266
2019-11-01,Motor Vehicle Theft,Visitacion Valley,1,-122.40686798095703,37.709346771240234
2022-02-01,Other,South of Market,1,-122.39684295654297,37.78211975097656
2022-07-01,Other Miscellaneous,Mission,1,-122.42136452349546,37.76819010858081
2019-07-01,Warrant,Tenderloin,1,-122.41963958740234,37.78543472290039
2024-09-01,Motor Vehicle Theft,Chinatown,1,-122.41209411621094,37.79816436767578
2022-02-01,Assault,Mission,1,-122.42128446199904,37.74885044177842
2018-12-01,Larceny Theft,Visitacion Valley,1,-122.41414540970239,37.70848387802039
2024-04-01,Larceny Theft,Marina,1,-122.44712829589844,37.800384521484375
2019-01-01,Assault,Hayes Valley,1,-122.43016815185547,37.77070999145508
2024-10-01,Warrant,Portola,2,-122.40657806396484,37.732139587402344
2018-08-01,Malicious Mischief,Mission Bay,1,-122.39137353346597,37.77283099431839
2023-07-01,Larceny Theft,Castro/Upper Market,1,-122.43611145019531,37.76082229614258
2023-08-01,Weapons Offense,Bayview Hunters Point,1,-122.38717561710232,37.73566160727889
2021-11-01,Traffic Collision,Castro/Upper Market,1,-122.44198294618178,37.763482770870894
2020-12-01,Disorderly Conduct,Lone Mountain/USF,1,-122.45858001708984,37.777252197265625
2019-06-01,Miscellaneous Investigation,Mission,1,-122.42425537109375,37.76640701293945
2024-07-01,Other Miscellaneous,Excelsior,1,-122.42925262451172,37.72202682495117
2023-01-01,Other Miscellaneous,Pacific Heights,1,-122.43327422644643,37.79447411072835
2022-04-01,Missing Person,Golden Gate Park,1,-122.45528411865234,37.7681770324707
2020-01-01,Disorderly Conduct,Bernal Heights,2,-122.42196876280964,37.74237539724614
2022-07-01,Malicious Mischief,Marina,3,-122.4393366547218,37.79942531094891
2024-04-01,Assault,Tenderloin,1,-122.41752624511719,37.78330993652344
2019-02-01,Missing Person,Pacific Heights,1,-122.44024995765258,37.78711245591735
2023-01-01,Malicious Mischief,Bernal Heights,1,-122.41690826416016,37.73392868041992
2024-08-01,Non-Criminal,Visitacion Valley,1,-122.42092895507812,37.70854949951172
2023-08-01,Assault,Mission,2,-122.42166247826907,37.76257883049033
2019-02-01,Traffic Collision,Bayview Hunters Point,1,-122.37493133544922,37.72966003417969
2020-12-01,Suspicious Occ,Tenderloin,1,-122.41513061523438,37.779788970947266
2024-05-01,Miscellaneous Investigation,South of Market,2,-122.41315460205078,37.77745819091797
2022-01-01,Non-Criminal,South of Market,1,-122.41093657493794,37.77921168445851
2019-09-01,Recovered Vehicle,West of Twin Peaks,1,-122.46463012695312,37.72997283935547
2022-02-01,Larceny Theft,Financial District/South Beach,3,-122.40676879882812,37.78849792480469
2020-02-01,Non-Criminal,South of Market,1,-122.40715789794922,37.77973937988281
2018-02-01,Larceny Theft,Marina,3,-122.4256255050547,37.7983435358131
2019-06-01,Disorderly Conduct,Seacliff,1,-122.47657515018977,37.786128280764366
2018-09-01,Traffic Violation Arrest,Portola,1,-122.40206146240234,37.72391891479492
2023-04-01,Other Miscellaneous,Nob Hill,1,-122.41169738769531,37.787872314453125
2018-03-01,Non-Criminal,Western Addition,1,-122.4242935180664,37.78340148925781
2018-12-01,Warrant,Chinatown,1,-122.40487670898438,37.79486083984375
2021-02-01,Other Miscellaneous,Tenderloin,2,-122.41752877437465,37.78331088878137
2024-11-01,Non-Criminal,Bayview Hunters Point,1,-122.39354705810547,37.71848678588867
2020-09-01,Assault,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2022-12-01,Larceny Theft,Potrero Hill,1,-122.39608874127984,37.75829496713925
2025-04-01,Malicious Mischief,Tenderloin,1,-122.416259765625,37.785377502441406
2023-09-01,Assault,Tenderloin,1,-122.41992950439453,37.786827087402344
2019-04-01,Malicious Mischief,West of Twin Peaks,1,-122.4531071989789,37.72324403566466
2018-01-01,Non-Criminal,Nob Hill,1,-122.42176481318378,37.78706157746915
2024-07-01,Larceny Theft,Haight Ashbury,1,-122.43851470947266,37.77012634277344
2018-05-01,Traffic Violation Arrest,Marina,1,-122.43567821318092,37.798021121524975
2024-11-01,Disorderly Conduct,Mission,1,-122.41970825195312,37.75376892089844
2020-06-01,Assault,Tenderloin,1,-122.41349029541016,37.779991149902344
2019-05-01,Non-Criminal,Financial District/South Beach,1,-122.39793239233553,37.787035579181214
2021-09-01,Weapons Carrying Etc,Bayview Hunters Point,1,-122.39221366181737,37.735660958471364
2019-07-01,Forgery And Counterfeiting,Golden Gate Park,1,-122.47776694801784,37.77286365480944
2021-12-01,Case Closure,Tenderloin,1,-122.40769958496094,37.784698486328125
2018-08-01,Larceny Theft,Mission,1,-122.4228788338116,37.751971624347846
2019-10-01,Larceny Theft,West of Twin Peaks,1,-122.46457257995397,37.72613178729658
2024-12-01,Motor Vehicle Theft,Outer Richmond,2,-122.50802612304688,37.77522659301758
2022-04-01,Non-Criminal,Western Addition,1,-122.43456268310547,37.78415298461914
2021-04-01,Larceny Theft,Sunset/Parkside,1,-122.4893569946289,37.73870849609375
2024-09-01,Motor Vehicle Theft,Western Addition,1,-122.4387435913086,37.779659271240234
2019-10-01,Larceny Theft,Bernal Heights,1,-122.4107333443747,37.73979247971289
2018-08-01,Missing Person,Chinatown,2,-122.40987875494628,37.7984422945084
2023-11-01,Malicious Mischief,South of Market,1,-122.41377258300781,37.77451705932617
2020-09-01,Larceny Theft,Outer Mission,1,-122.44585418701172,37.72163009643555
2022-11-01,Burglary,Sunset/Parkside,1,-122.50514824280262,37.749234792154994
2024-09-01,Weapons Carrying Etc,Bayview Hunters Point,1,-122.39623260498047,37.73746871948242
2023-05-01,Malicious Mischief,Bayview Hunters Point,1,-122.3805289146387,37.732079051384794
2023-06-01,Other,Bayview Hunters Point,1,-122.3776486254886,37.73306987628829
2023-03-01,Suspicious Occ,Golden Gate Park,1,-122.45335228997452,37.768246024114525
2019-07-01,Drug Offense,Tenderloin,1,-122.42119598388672,37.784751892089844
2018-06-01,Other Miscellaneous,Financial District/South Beach,4,-122.40733704162238,37.784560141211806
2020-04-01,Malicious Mischief,Tenderloin,1,-122.4131480505296,37.780993781477434
2020-05-01,Other Miscellaneous,Pacific Heights,2,-122.42598016109677,37.79175692085105
2019-10-01,Burglary,Western Addition,1,-122.42979431152344,37.78466033935547
2021-11-01,Larceny Theft,Western Addition,1,-122.42208679403626,37.780821047158554
2024-03-01,Non-Criminal,Tenderloin,1,-122.4175033569336,37.77654266357422
2021-08-01,Burglary,Treasure Island,1,-122.372658041869,37.82411913273524
2020-05-01,Larceny Theft,Inner Sunset,1,-122.46939182734947,37.76203410664791
2022-07-01,Larceny Theft,Financial District/South Beach,1,-122.40184382598945,37.79945571124219
2025-03-01,Fraud,Castro/Upper Market,2,-122.43525695800781,37.76346206665039
2023-10-01,Motor Vehicle Theft,Excelsior,1,-122.43675633339996,37.71926880902084
2018-11-01,Larceny Theft,South of Market,1,-122.40528580238285,37.77385630397913
2018-05-01,Larceny Theft,Financial District/South Beach,1,-122.4013754923669,37.789264321511176
2018-08-01,Malicious Mischief,Haight Ashbury,1,-122.4324670697681,37.773756988305436
2018-02-01,Malicious Mischief,Marina,1,-122.43220428969965,37.797506948421855
2022-06-01,Larceny Theft,Mission,1,-122.42090127191872,37.76497689783835
2020-07-01,Larceny Theft,Lakeshore,1,-122.48301696777344,37.72045135498047
2023-05-01,Malicious Mischief,South of Market,1,-122.40750194432596,37.77210439167875
2022-07-01,Malicious Mischief,Golden Gate Park,1,-122.47327983402523,37.76705684499688
2018-07-01,Other Miscellaneous,South of Market,1,-122.40816079455212,37.7805353858225
2023-07-01,Motor Vehicle Theft,Noe Valley,1,-122.42919320004867,37.746762926662015
2021-02-01,Missing Person,Russian Hill,1,-122.41544342041016,37.80393600463867
2024-10-01,Disorderly Conduct,Excelsior,1,-122.43323516845703,37.723934173583984
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41222381591797,37.782073974609375
2024-06-01,Burglary,Treasure Island,1,-122.36823272705078,37.82716369628906
2020-09-01,Other Miscellaneous,Mission,1,-122.417811900507,37.757100931031474
2020-08-01,Larceny Theft,Western Addition,1,-122.4329142491479,37.78435505539235
2019-10-01,Larceny Theft,Golden Gate Park,5,-122.47328186035156,37.76705551147461
2020-05-01,Other Offenses,Bernal Heights,1,-122.41617187986607,37.7348557150529
2022-07-01,Larceny Theft,Outer Mission,1,-122.44807644922105,37.71529656748938
2023-12-01,Motor Vehicle Theft,Portola,1,-122.40969319628681,37.73304593107423
2020-08-01,Larceny Theft,Hayes Valley,2,-122.42133331298828,37.77709197998047
2020-07-01,Motor Vehicle Theft,Hayes Valley,1,-122.42142486572266,37.77756118774414
2024-01-01,Non-Criminal,Bayview Hunters Point,1,-122.39298153999458,37.71911364145084
2018-08-01,Fraud,Haight Ashbury,1,-122.43851676936984,37.77012624593282
2022-11-01,Embezzlement,Tenderloin,1,-122.40769958496094,37.784698486328125
2023-12-01,Miscellaneous Investigation,Noe Valley,1,-122.43472290039062,37.74561309814453
2023-10-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.44202423095703,37.732357025146484
2022-04-01,Robbery,Mission,1,-122.41765594482422,37.75550079345703
2023-02-01,Disorderly Conduct,Sunset/Parkside,1,-122.50914001464844,37.76028060913086
2023-07-01,Warrant,Tenderloin,4,-122.41607173623363,37.784448840613585
2021-09-01,Other,Chinatown,1,-122.40924835205078,37.796600341796875
2020-09-01,Warrant,Haight Ashbury,1,-122.43579421432649,37.76905845294093
2020-02-01,Other Miscellaneous,Tenderloin,1,-122.41752624511719,37.78330993652344
2024-12-01,Lost Property,Hayes Valley,1,-122.43742370605469,37.77313232421875
2023-08-01,Motor Vehicle Theft,Inner Sunset,1,-122.4632259489009,37.75856248834858
2021-08-01,Other,Tenderloin,1,-122.4107666015625,37.7832145690918
2022-01-01,Recovered Vehicle,North Beach,1,-122.41160002289354,37.802050230194
2019-02-01,Larceny Theft,Financial District/South Beach,1,-122.39427947998047,37.78992462158203
2019-05-01,Larceny Theft,North Beach,2,-122.40708292701295,37.79815205560301
2024-06-01,Stolen Property,Financial District/South Beach,1,-122.3900146484375,37.790828704833984
2023-03-01,Fraud,Nob Hill,1,-122.41188565874671,37.78880754257507
2020-12-01,Larceny Theft,Excelsior,2,-122.44266152802234,37.71456719746707
2018-01-01,Missing Person,Inner Richmond,1,-122.46642690396865,37.780924586111794
2020-12-01,Larceny Theft,South of Market,2,-122.40363551943442,37.7751608100771
2018-11-01,Burglary,South of Market,1,-122.40363311767578,37.77516174316406
2020-06-01,Missing Person,Presidio Heights,2,-122.44279310120568,37.78288533553736
2024-01-01,Motor Vehicle Theft,Excelsior,1,-122.43453979492188,37.71347427368164
2018-10-01,Other Miscellaneous,Bayview Hunters Point,2,-122.38343118497463,37.72973755204471
2024-08-01,Motor Vehicle Theft,South of Market,1,-122.41241455078125,37.778045654296875
2021-02-01,Larceny Theft,Marina,1,-122.4426498413086,37.79899978637695
2025-02-01,Larceny Theft,Pacific Heights,1,-122.42706298828125,37.788787841796875
2022-10-01,Non-Criminal,Castro/Upper Market,1,-122.43119049072266,37.76759338378906
2024-10-01,Offences Against The Family And Children,Bayview Hunters Point,3,-122.3875503540039,37.728294372558594
2024-04-01,Burglary,West of Twin Peaks,2,-122.45758819580078,37.73556137084961
2024-12-01,Malicious Mischief,South of Market,1,-122.39684295654297,37.7805290222168
2019-12-01,Larceny Theft,South of Market,1,-122.40406799316406,37.77727127075195
2022-09-01,Larceny Theft,Financial District/South Beach,1,-122.40297367760449,37.80216674861999
2021-10-01,Larceny Theft,Marina,1,-122.43239266601849,37.79843905991203
2023-09-01,Larceny Theft,Potrero Hill,1,-122.39410400390625,37.757591247558594
2020-12-01,Malicious Mischief,South of Market,1,-122.4028493598664,37.78154661930716
2019-09-01,Other,Hayes Valley,1,-122.42570021089418,37.7736662286543
2020-04-01,Motor Vehicle Theft,Potrero Hill,2,-122.3978302002001,37.75589826793747
2023-12-01,Larceny Theft,Outer Richmond,1,-122.47406467834972,37.7818166797933
2022-10-01,Weapons Offense,West of Twin Peaks,1,-122.46582794189453,37.74089050292969
2018-10-01,Non-Criminal,Sunset/Parkside,1,-122.49949645996094,37.76070785522461
2019-09-01,Fraud,Financial District/South Beach,1,-122.39979802517325,37.788007159435885
2025-02-01,Larceny Theft,North Beach,2,-122.40547180175781,37.79801559448242
2019-01-01,Robbery,Financial District/South Beach,1,-122.39405962490252,37.792537216359484
2024-10-01,Larceny Theft,Hayes Valley,1,-122.42438507080078,37.775272369384766
2021-09-01,Larceny Theft,Outer Richmond,1,-122.4839361556839,37.783930867267436
2018-06-01,Recovered Vehicle,Inner Richmond,1,-122.47191619873047,37.782596588134766
2020-05-01,Assault,Mission,1,-122.41950988769531,37.763427734375
2022-01-01,Larceny Theft,Financial District/South Beach,2,-122.4054946899414,37.79008102416992
2022-05-01,Larceny Theft,Inner Richmond,1,-122.46066284179688,37.775516510009766
2024-02-01,Other Miscellaneous,Tenderloin,2,-122.41297149658203,37.785789489746094
2021-02-01,Recovered Vehicle,Mission,1,-122.41192626953125,37.76036834716797
2023-01-01,Larceny Theft,Excelsior,1,-122.43746114104351,37.72116354747668
2018-01-01,Larceny Theft,South of Market,2,-122.41160611386445,37.77622135530407
2020-12-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43855285644531,37.76629638671875
2022-02-01,Non-Criminal,Western Addition,1,-122.42302703857422,37.78548049926758
2020-07-01,Recovered Vehicle,Lone Mountain/USF,1,-122.44149017333984,37.77643585205078
2024-12-01,Larceny Theft,Lone Mountain/USF,1,-122.44951629638672,37.77445983886719
2018-07-01,Warrant,Bayview Hunters Point,1,-122.39041626502802,37.73559051983254
2020-04-01,Larceny Theft,Hayes Valley,1,-122.42288208007812,37.77641677856445
2024-07-01,Robbery,Tenderloin,4,-122.40769958496094,37.784698486328125
2022-10-01,Burglary,Financial District/South Beach,1,-122.40276677080121,37.79285122058812
2022-08-01,Non-Criminal,Excelsior,1,-122.41691995215275,37.72814423672947
2021-11-01,Non-Criminal,Japantown,1,-122.4347299934904,37.784944005025956
2021-04-01,Larceny Theft,Outer Mission,2,-122.43112276533189,37.733180185311525
2024-08-01,Fraud,Sunset/Parkside,1,-122.50713348388672,37.762237548828125
2025-03-01,Non-Criminal,Bayview Hunters Point,1,-122.38324737548828,37.72679901123047
2025-01-01,Motor Vehicle Theft,Visitacion Valley,1,-122.4222640991211,37.708927154541016
2022-04-01,Fraud,North Beach,1,-122.4082608413984,37.80246634341276
2022-04-01,Larceny Theft,Russian Hill,1,-122.41942540897946,37.80106221346157
2023-08-01,Larceny Theft,Outer Richmond,1,-122.47454833984375,37.77301025390625
2022-09-01,Lost Property,Marina,1,-122.43131132204577,37.80144493435495
2018-02-01,Weapons Carrying Etc,Tenderloin,1,-122.41386413574219,37.781864166259766
2018-10-01,Disorderly Conduct,Presidio Heights,1,-122.4466104660471,37.786302297463955
2019-01-01,Drug Offense,Tenderloin,1,-122.40930938720703,37.78434753417969
2020-09-01,Burglary,Financial District/South Beach,1,-122.39714050292969,37.797245025634766
2018-03-01,Forgery And Counterfeiting,Mission,1,-122.42188644715362,37.76491737717617
2024-11-01,Larceny Theft,Tenderloin,2,-122.41316223144531,37.78672790527344
2021-12-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38737260846696,37.74425940578451
2023-01-01,Larceny Theft,Chinatown,1,-122.40652465820312,37.79694366455078
2024-04-01,Assault,Mission,2,-122.42410278320312,37.7647819519043
2024-02-01,Larceny Theft,Russian Hill,2,-122.42510986328125,37.80414581298828
2024-08-01,Missing Person,Tenderloin,1,-122.40977478027344,37.786659240722656
2018-08-01,Larceny Theft,Bernal Heights,1,-122.41589948086357,37.73900186873144
2023-01-01,Vandalism,Tenderloin,1,-122.4147412230519,37.77871942789032
2022-12-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39992796103998,37.71181443689455
2020-03-01,Non-Criminal,South of Market,3,-122.40806579589844,37.783992767333984
2019-04-01,Burglary,Glen Park,1,-122.43583679199219,37.74015426635742
2022-06-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39627354527164,37.74974559899618
2022-04-01,Warrant,Mission,1,-122.42166247826907,37.76257883049033
2020-06-01,Burglary,Excelsior,1,-122.4312973022461,37.728729248046875
2025-04-01,Disorderly Conduct,Tenderloin,2,-122.4186019897461,37.7802619934082
2022-05-01,Assault,South of Market,2,-122.4096908569336,37.78175354003906
2018-05-01,Malicious Mischief,South of Market,1,-122.4096908569336,37.78175354003906
2020-03-01,Assault,Japantown,1,-122.44153717409976,37.78503589838039
2022-09-01,Disorderly Conduct,Haight Ashbury,1,-122.45223999023438,37.7712287902832
2019-04-01,Courtesy Report,Chinatown,1,-122.40861511230469,37.79762649536133
2023-07-01,nan,Tenderloin,1,-122.40993054405932,37.78742932998812
2023-10-01,Traffic Collision,Bernal Heights,1,-122.40521240234375,37.74647521972656
2019-12-01,Non-Criminal,Tenderloin,9,-122.41259527758581,37.7839325760642
2021-05-01,Assault,South of Market,2,-122.41315460205078,37.77745819091797
2022-04-01,Lost Property,Chinatown,1,-122.40807910223747,37.794940685499824
2018-09-01,Lost Property,Bernal Heights,1,-122.4214859008789,37.74312210083008
2024-12-01,Motor Vehicle Theft,South of Market,1,-122.40870666503906,37.78097152709961
2023-06-01,Larceny Theft,Hayes Valley,3,-122.43612896530242,37.775205930166145
2020-12-01,Suspicious Occ,Mission,1,-122.417658993747,37.75550249751555
2023-08-01,Warrant,Tenderloin,3,-122.41405376568504,37.78279444506034
2023-07-01,Recovered Vehicle,Potrero Hill,1,-122.3957626269508,37.75562144550937
2024-06-01,Motor Vehicle Theft,Twin Peaks,1,-122.45631408691406,37.74652862548828
2021-08-01,Disorderly Conduct,Hayes Valley,1,-122.43779754638672,37.77499008178711
2020-07-01,Malicious Mischief,Hayes Valley,1,-122.42194124860255,37.77303605003146
2023-10-01,Other,Nob Hill,1,-122.42068738428432,37.79057825823802
2021-11-01,Burglary,Mission,1,-122.41870880126953,37.74900817871094
2024-06-01,Larceny Theft,Bernal Heights,1,-122.42236328125,37.74176025390625
2018-08-01,Non-Criminal,Lincoln Park,1,-122.4998705718611,37.781327195293386
2020-10-01,Larceny Theft,Hayes Valley,1,-122.43612896530242,37.775205930166145
2020-06-01,Larceny Theft,Western Addition,1,-122.42236949505478,37.782219236755296
2022-08-01,Suspicious Occ,Tenderloin,1,-122.41633077860634,37.78572651606717
2024-07-01,Malicious Mischief,Chinatown,1,-122.41053771972656,37.79463195800781
2025-01-01,Larceny Theft,North Beach,1,-122.40325164794922,37.79927444458008
2024-05-01,Traffic Violation Arrest,Tenderloin,2,-122.4119873046875,37.78095245361328
2019-03-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39447784423828,37.72952651977539
