per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-06-01,Suspicious Occ,Mission,1,-122.41515508692204,37.76369676554588
2022-06-01,Other,Chinatown,1,-122.40880584716797,37.7985725402832
2018-12-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.48329162597656,37.75954818725586
2023-09-01,Fraud,South of Market,1,-122.40363551943442,37.7751608100771
2020-02-01,Assault,South of Market,1,-122.39893341064453,37.78378677368164
2024-08-01,Other Miscellaneous,Chinatown,1,-122.41254425048828,37.80192947387695
2022-07-01,Malicious Mischief,Outer Mission,1,-122.44379303740973,37.72224034731027
2020-02-01,Missing Person,Bernal Heights,1,-122.41393770954934,37.73893042324208
2019-07-01,Traffic Violation Arrest,Excelsior,1,-122.43617646639477,37.714209482735754
2018-07-01,Recovered Vehicle,South of Market,1,-122.39935302734375,37.782596588134766
2021-02-01,Non-Criminal,Tenderloin,2,-122.40993054405932,37.78742932998812
2019-06-01,Other Miscellaneous,Marina,1,-122.4260025024414,37.80020523071289
2021-04-01,Fraud,Excelsior,1,-122.43360900878906,37.72200012207031
2024-01-01,Malicious Mischief,Pacific Heights,2,-122.4239730834961,37.7901611328125
2022-11-01,Larceny Theft,South of Market,1,-122.39684295654297,37.7805290222168
2024-08-01,Malicious Mischief,Bayview Hunters Point,2,-122.3935317993164,37.72791290283203
2022-09-01,Malicious Mischief,Potrero Hill,1,-122.40086954323993,37.75718475479323
2021-01-01,Malicious Mischief,Hayes Valley,1,-122.41988372802734,37.77825164794922
2024-08-01,Larceny Theft,Hayes Valley,1,-122.42133331298828,37.77709197998047
2018-04-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.45512390136719,37.72184753417969
2019-12-01,Other Offenses,South of Market,3,-122.40474700927734,37.7742805480957
2022-02-01,Larceny Theft,Bernal Heights,1,-122.41455841064453,37.7388801574707
2021-11-01,Assault,Mission,1,-122.40925598144531,37.754398345947266
2024-04-01,Larceny Theft,Noe Valley,2,-122.43339538574219,37.74411392211914
2020-06-01,Motor Vehicle Theft,Japantown,1,-122.43136639807875,37.78537264618818
2022-09-01,Suspicious Occ,Potrero Hill,1,-122.40183250825523,37.75712085039765
2022-07-01,Non-Criminal,Financial District/South Beach,1,-122.40257133181603,37.79189893804923
2021-04-01,Other Miscellaneous,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2023-10-01,Other Miscellaneous,Financial District/South Beach,2,-122.40785252141461,37.785491559268934
2018-08-01,Other Miscellaneous,Tenderloin,1,-122.40803623744476,37.78640961281089
2024-07-01,Burglary,Lone Mountain/USF,2,-122.45647430419922,37.775482177734375
2021-09-01,Larceny Theft,Twin Peaks,1,-122.44293058526358,37.75547898972552
2022-02-01,Other Miscellaneous,Financial District/South Beach,1,-122.39252462341119,37.791310970148544
2023-04-01,Malicious Mischief,Marina,1,-122.43258075381267,37.799369723004254
2022-04-01,Larceny Theft,Russian Hill,1,-122.41683959960938,37.79659652709961
2025-01-01,Other,Presidio Heights,1,-122.44602966308594,37.78350830078125
2018-01-01,Non-Criminal,Outer Richmond,2,-122.47830488064369,37.780381190608736
2023-03-01,Larceny Theft,Hayes Valley,1,-122.43264770507812,37.77469253540039
2019-11-01,Motor Vehicle Theft,Bernal Heights,1,-122.41981795034542,37.739307124179156
2023-04-01,Non-Criminal,South of Market,1,-122.4090805053711,37.771732330322266
2024-10-01,Assault,Tenderloin,1,-122.40849304199219,37.784454345703125
2022-05-01,Weapons Offense,Outer Mission,1,-122.44325596667363,37.71504205333496
2025-02-01,Disorderly Conduct,Western Addition,1,-122.43214416503906,37.780494689941406
2019-09-01,Non-Criminal,Mission,1,-122.42311096191406,37.76484298706055
2019-05-01,Assault,Tenderloin,3,-122.4093091807476,37.7843492684367
2018-05-01,Burglary,Financial District/South Beach,3,-122.39579264200438,37.78709954244846
2022-08-01,Larceny Theft,Glen Park,1,-122.42949632650812,37.73782382635252
2022-08-01,Robbery,Portola,1,-122.40816909931252,37.735859111934616
2022-12-01,Non-Criminal,South of Market,1,-122.41251373291016,37.780479431152344
2023-01-01,Fire Report,Bayview Hunters Point,1,-122.3906937736637,37.73479735810732
2024-10-01,Other Miscellaneous,Lone Mountain/USF,2,-122.44256591796875,37.7734260559082
2019-01-01,Non-Criminal,Tenderloin,1,-122.40803527832031,37.78641128540039
2022-12-01,Disorderly Conduct,Marina,1,-122.4393366547218,37.79942531094891
2018-07-01,Larceny Theft,Financial District/South Beach,1,-122.4012245923843,37.79354421162087
2018-07-01,Larceny Theft,Chinatown,3,-122.40291595458984,37.79648971557617
2020-05-01,Larceny Theft,Financial District/South Beach,1,-122.40522117345618,37.78869399111178
2023-07-01,Larceny Theft,Hayes Valley,2,-122.43138442446295,37.77675967691884
2020-12-01,Other Miscellaneous,Castro/Upper Market,1,-122.4351879633321,37.76267070626061
2024-05-01,Forgery And Counterfeiting,Mission Bay,1,-122.39403533935547,37.77633285522461
2025-01-01,Larceny Theft,Japantown,3,-122.43390655517578,37.78504943847656
2018-01-01,Larceny Theft,Sunset/Parkside,1,-122.50274174097801,37.745597896394585
2020-06-01,Larceny Theft,Sunset/Parkside,1,-122.47754850449316,37.7541927113405
2020-07-01,Offences Against The Family And Children,Outer Richmond,1,-122.50709533691406,37.77714157104492
2019-12-01,Larceny Theft,Lone Mountain/USF,1,-122.45111846923828,37.781982421875
2019-06-01,Traffic Violation Arrest,Western Addition,1,-122.43214416503906,37.780494689941406
2022-04-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45233156215446,37.72308024149852
2023-02-01,Assault,Golden Gate Park,2,-122.5072624671014,37.76411620971906
2019-09-01,Larceny Theft,Mission,1,-122.41917060471224,37.74817939136343
2023-08-01,Larceny Theft,Financial District/South Beach,1,-122.40086317668752,37.7976541393292
2020-01-01,Robbery,Noe Valley,1,-122.42919320004867,37.746762926662015
2019-03-01,Non-Criminal,Outer Richmond,1,-122.4795150756836,37.78226089477539
2019-06-01,Miscellaneous Investigation,Western Addition,1,-122.42682647705078,37.779258728027344
2022-10-01,Recovered Vehicle,Sunset/Parkside,1,-122.4802474975586,37.73442840576172
2021-03-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39263938768424,37.75254468277438
2020-03-01,Larceny Theft,South of Market,1,-122.4019775390625,37.77647018432617
2020-11-01,Larceny Theft,Castro/Upper Market,1,-122.44510650634766,37.756961822509766
2021-02-01,Motor Vehicle Theft,Western Addition,1,-122.43004726647476,37.778850927231275
2019-03-01,Traffic Violation Arrest,North Beach,1,-122.41561889648438,37.80727767944336
2018-01-01,Other Miscellaneous,Sunset/Parkside,1,-122.50914001464844,37.76028060913086
2022-06-01,Larceny Theft,South of Market,1,-122.4096908569336,37.78175354003906
2022-03-01,Missing Person,South of Market,1,-122.40815734863281,37.78053665161133
2020-03-01,Fraud,Hayes Valley,2,-122.4306290861244,37.77303929797831
2023-03-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.47075200488926,37.7196462218467
2022-05-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.46256900055899,37.713150164422046
2022-11-01,Non-Criminal,Mission,1,-122.41610717773438,37.750770568847656
2018-09-01,Stolen Property,Japantown,1,-122.44153594970703,37.7850341796875
2018-03-01,Fraud,Haight Ashbury,1,-122.44976971472343,37.764866452251816
2023-01-01,Motor Vehicle Theft,Noe Valley,1,-122.43855285644531,37.751827239990234
2023-05-01,Larceny Theft,Mission,2,-122.41219789356205,37.75583251034902
2022-05-01,Robbery,North Beach,1,-122.41361999511719,37.80275344848633
2020-08-01,Larceny Theft,Mission,1,-122.42147064208984,37.76934051513672
2023-11-01,Other Miscellaneous,South of Market,1,-122.41241455078125,37.778045654296875
2019-05-01,Offences Against The Family And Children,Lakeshore,1,-122.4835433959961,37.7310791015625
2024-08-01,Traffic Violation Arrest,Mission,2,-122.41423034667969,37.75409698486328
2023-08-01,Larceny Theft,Noe Valley,1,-122.4359130859375,37.75438690185547
2019-01-01,Larceny Theft,Sunset/Parkside,2,-122.5019007272568,37.76436077180021
2020-09-01,Other Miscellaneous,Financial District/South Beach,1,-122.39564546789741,37.78637893587979
2024-11-01,Offences Against The Family And Children,Mission,1,-122.4156265258789,37.757232666015625
2020-05-01,Malicious Mischief,Marina,1,-122.42360129831425,37.79669105830072
2022-04-01,Suspicious Occ,South of Market,1,-122.4141732061619,37.77580068534641
2022-12-01,Larceny Theft,Outer Mission,7,-122.43886348695386,37.71930935913096
2023-01-01,Other Miscellaneous,Mission,2,-122.4177829388001,37.7691985467523
2018-05-01,Non-Criminal,Excelsior,1,-122.43746185302734,37.72116470336914
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.3912444943072,37.73322326126074
2018-12-01,Non-Criminal,Inner Richmond,1,-122.46575927734375,37.78662872314453
2024-06-01,Suspicious Occ,Lakeshore,3,-122.49835968017578,37.71369552612305
2019-10-01,Warrant,South of Market,1,-122.4112777709961,37.77157974243164
2024-10-01,Malicious Mischief,Western Addition,2,-122.42139434814453,37.78568649291992
2024-04-01,Warrant,Tenderloin,2,-122.41214752197266,37.785892486572266
2022-11-01,Malicious Mischief,Hayes Valley,1,-122.43742370605469,37.77313232421875
2022-07-01,Disorderly Conduct,Tenderloin,1,-122.41169993118794,37.78117721773047
2022-09-01,Fraud,Financial District/South Beach,1,-122.40238040320415,37.790968609726725
2020-03-01,Recovered Vehicle,Mission,1,-122.40667700592424,37.767142180962104
2023-02-01,Robbery,Visitacion Valley,1,-122.40792714845274,37.7114477604954
2019-04-01,Warrant,South of Market,1,-122.4096908569336,37.78175354003906
2023-02-01,Larceny Theft,Haight Ashbury,1,-122.45087416188196,37.76301589361891
2021-02-01,Traffic Violation Arrest,Tenderloin,1,-122.41278076171875,37.78486633300781
2018-01-01,Non-Criminal,Bayview Hunters Point,3,-122.39717864990234,37.72990798950195
2022-11-01,Missing Person,Mission Bay,3,-122.38971710205078,37.77293014526367
2019-09-01,Other Miscellaneous,Western Addition,3,-122.42330825256187,37.7868683661603
2021-08-01,Other,Financial District/South Beach,1,-122.40302819424984,37.78702441743788
2023-02-01,Malicious Mischief,Tenderloin,1,-122.41513061523438,37.779788970947266
2024-08-01,Larceny Theft,South of Market,2,-122.40542602539062,37.771297454833984
2024-01-01,Non-Criminal,Castro/Upper Market,1,-122.43307447227019,37.76419571221531
2020-02-01,Miscellaneous Investigation,Outer Mission,1,-122.44694519042969,37.7171630859375
2019-01-01,Drug Offense,Mission,1,-122.41950988769531,37.763427734375
2023-06-01,Robbery,Mission,1,-122.41532135009766,37.754032135009766
2021-07-01,Fraud,Outer Richmond,1,-122.47790014893334,37.774729988925806
2024-07-01,Fraud,Pacific Heights,1,-122.42999267578125,37.79489517211914
2021-06-01,Non-Criminal,Sunset/Parkside,1,-122.50328834791804,37.738097789896585
2019-01-01,Larceny Theft,Nob Hill,1,-122.41082000732422,37.79183578491211
2018-07-01,Malicious Mischief,Western Addition,1,-122.43042441598713,37.78071557225048
2018-06-01,Burglary,Noe Valley,1,-122.44519805908203,37.74609375
2018-06-01,Larceny Theft,Tenderloin,2,-122.41918182373047,37.78310012817383
2018-07-01,Other Miscellaneous,Mission,1,-122.41261291503906,37.76006317138672
2022-04-01,Larceny Theft,Sunset/Parkside,2,-122.50833129882812,37.764076232910156
2025-02-01,Offences Against The Family And Children,Bernal Heights,2,-122.4214859008789,37.74312210083008
2020-02-01,Other Miscellaneous,Mission,1,-122.41248321533203,37.7706298828125
2020-10-01,Burglary,Bayview Hunters Point,1,-122.38758850097656,37.75026321411133
2021-02-01,Larceny Theft,Potrero Hill,1,-122.39580535888672,37.76519012451172
2022-05-01,Larceny Theft,Mission,1,-122.40570831298828,37.7672004699707
2019-06-01,Larceny Theft,Russian Hill,1,-122.41603797711761,37.801013061754226
2018-03-01,Larceny Theft,Western Addition,2,-122.42228698730469,37.78175354003906
2020-06-01,Burglary,Mission,2,-122.42225646972656,37.76875305175781
2024-11-01,Lost Property,Sunset/Parkside,2,-122.48987579345703,37.74616622924805
2024-05-01,Larceny Theft,South of Market,1,-122.40769958496094,37.78261184692383
2018-01-01,Weapons Carrying Etc,Tenderloin,1,-122.41531372070312,37.78071975708008
2020-04-01,Larceny Theft,Mission,1,-122.40679931640625,37.75776290893555
2018-05-01,Malicious Mischief,Financial District/South Beach,2,-122.39639282226562,37.793663024902344
2022-08-01,Suspicious Occ,Outer Mission,1,-122.45428466796875,37.708255767822266
2021-08-01,Suspicious Occ,South of Market,1,-122.40561526782413,37.77850510385514
2020-08-01,Larceny Theft,Mission,1,-122.40730484858473,37.763187800944834
2022-10-01,Fraud,North Beach,1,-122.41505432128906,37.804481506347656
2020-11-01,Larceny Theft,Treasure Island,1,-122.37490844726562,37.82317352294922
2024-09-01,Other Miscellaneous,Tenderloin,1,-122.41468048095703,37.78175735473633
2022-10-01,Robbery,Castro/Upper Market,1,-122.42745971679688,37.76877212524414
2021-05-01,Motor Vehicle Theft,Mission,1,-122.40760040283203,37.756107330322266
2018-11-01,Warrant,Nob Hill,1,-122.41739133606869,37.790973190511274
2018-11-01,Burglary,Nob Hill,1,-122.41629028320312,37.79208755493164
2022-06-01,Assault,Sunset/Parkside,1,-122.48426055908203,37.742671966552734
2023-10-01,Larceny Theft,Nob Hill,2,-122.4118881225586,37.7971305847168
2021-04-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.38408660888672,37.71966552734375
2023-06-01,Malicious Mischief,Castro/Upper Market,1,-122.43390358046642,37.7609547379289
2022-05-01,Missing Person,Mission Bay,1,-122.39143371582031,37.773468017578125
2025-01-01,Warrant,Bayview Hunters Point,2,-122.39149475097656,37.723915100097656
2018-09-01,Larceny Theft,Mission,2,-122.42093658447266,37.76991653442383
2020-06-01,Fraud,Sunset/Parkside,1,-122.48177337646484,37.7377815246582
2018-08-01,Other Miscellaneous,South of Market,1,-122.39794158935547,37.782997131347656
2019-07-01,Other Miscellaneous,South of Market,1,-122.39859771728516,37.77997970581055
2022-07-01,Recovered Vehicle,South of Market,1,-122.4061508178711,37.77808380126953
2023-03-01,Fraud,Mission,1,-122.41402670798057,37.771863705465925
2022-04-01,Suspicious Occ,Marina,1,-122.43933868408203,37.7994270324707
2022-06-01,Non-Criminal,North Beach,1,-122.41878185632008,37.80624124805435
2021-09-01,Other Miscellaneous,Marina,1,-122.43925476074219,37.804080963134766
2022-09-01,Assault,South of Market,1,-122.40392303466797,37.78070068359375
2018-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.37911224365234,37.73767852783203
2023-06-01,Larceny Theft,Financial District/South Beach,3,-122.39250183105469,37.79376983642578
2023-12-01,Fraud,Bayview Hunters Point,1,-122.38717421937969,37.74615712680034
2020-03-01,Malicious Mischief,North Beach,1,-122.41688537597656,37.80521011352539
2022-04-01,Motor Vehicle Theft,Nob Hill,1,-122.41226618818563,37.79067278294602
2023-04-01,Burglary,Tenderloin,1,-122.41297149658203,37.785789489746094
2025-02-01,Non-Criminal,Treasure Island,1,-122.37490844726562,37.82317352294922
2019-11-01,Larceny Theft,Presidio Heights,1,-122.45629574095672,37.78138128185571
2019-01-01,Missing Person,North Beach,1,-122.4084270979451,37.80483514589136
2021-05-01,Assault,Bernal Heights,1,-122.4231185913086,37.73735809326172
2021-04-01,Malicious Mischief,Bernal Heights,1,-122.41777908240131,37.73918366521264
2022-12-01,Non-Criminal,Russian Hill,2,-122.42200682265661,37.80549664761133
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.42890167236328,37.78953552246094
2020-12-01,Traffic Violation Arrest,Inner Sunset,1,-122.45771789550781,37.764808654785156
2023-05-01,Motor Vehicle Theft,Excelsior,1,-122.43868255615234,37.7100715637207
2022-02-01,Robbery,Financial District/South Beach,1,-122.38984639339479,37.783609175905454
2018-06-01,Fraud,Financial District/South Beach,1,-122.4012222290039,37.79354476928711
2021-09-01,Burglary,Pacific Heights,1,-122.43309020996094,37.793556213378906
2019-07-01,Non-Criminal,North Beach,1,-122.4172592163086,37.807071685791016
2021-10-01,Arson,North Beach,1,-122.41213989257812,37.806758880615234
2021-12-01,Burglary,Sunset/Parkside,1,-122.48841873701937,37.73764357533141
2023-06-01,Non-Criminal,Tenderloin,1,-122.4147412230519,37.77871942789032
2023-06-01,Motor Vehicle Theft,Portola,1,-122.41150457688708,37.72822990611675
2021-03-01,Miscellaneous Investigation,Twin Peaks,1,-122.44598388671875,37.752349853515625
2018-02-01,Disorderly Conduct,Western Addition,1,-122.42208679403626,37.780821047158554
2022-05-01,Arson,Financial District/South Beach,1,-122.40565433889059,37.792486577710505
2023-06-01,Larceny Theft,Russian Hill,3,-122.41468120778141,37.80262114741634
2021-10-01,Fraud,Chinatown,1,-122.41051061313914,37.796442748486754
2019-09-01,Warrant,Western Addition,1,-122.4225579822023,37.78315142705044
2019-11-01,Suspicious Occ,South of Market,1,-122.40806579589844,37.783992767333984
2023-05-01,Malicious Mischief,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2020-11-01,Malicious Mischief,Bernal Heights,1,-122.4143295288086,37.74676513671875
2024-02-01,Courtesy Report,Western Addition,1,-122.43214416503906,37.780494689941406
2022-05-01,Disorderly Conduct,Tenderloin,1,-122.41694760620521,37.780470340397024
2024-11-01,Burglary,Nob Hill,2,-122.4139175415039,37.790462493896484
2024-05-01,Other Miscellaneous,Mission,2,-122.41993713378906,37.75054168701172
2020-12-01,Burglary,Western Addition,1,-122.4418656420479,37.77829955272183
2021-03-01,Non-Criminal,Tenderloin,1,-122.41169993118794,37.78117721773047
2021-11-01,Non-Criminal,Portola,1,-122.40205383300781,37.72127914428711
2019-01-01,Homicide,nan,1,-122.40803527832031,37.78641128540039
2023-02-01,Larceny Theft,Twin Peaks,1,-122.4427261352539,37.7525634765625
2023-07-01,Larceny Theft,West of Twin Peaks,1,-122.45411682128906,37.72345733642578
