per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2020-02-01,Larceny Theft,Bayview Hunters Point,6,-122.39704283791049,37.74597422469076
2020-02-01,Larceny Theft,Bayview Hunters Point,1,-122.40202670344281,37.74595385526537
2020-02-01,Larceny Theft,Bayview Hunters Point,1,-122.4004267387654,37.74219719880206
2020-02-01,Larceny Theft,Bayview Hunters Point,1,-122.40327519404315,37.74312376235638
2020-02-01,Larceny Theft,Bayview Hunters Point,1,-122.40697479248047,37.739566802978516
2020-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39984130859375,37.75088119506836
2020-02-01,Larceny Theft,Bayview Hunters Point,1,-122.3998445847455,37.75088272914527
2020-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38763427734375,37.75156021118164
2020-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38862609863281,37.751502990722656
2020-02-01,Larceny Theft,Bernal Heights,2,-122.42237854003906,37.73384094238281
2020-02-01,Larceny Theft,Bernal Heights,1,-122.42504699558478,37.73212994702763
2020-02-01,Larceny Theft,Bernal Heights,1,-122.40557098388672,37.74502944946289
2020-02-01,Larceny Theft,Bernal Heights,1,-122.40904351618056,37.74641840973929
2020-02-01,Larceny Theft,Bernal Heights,1,-122.4095687866211,37.747554779052734
2020-02-01,Larceny Theft,Bernal Heights,1,-122.41950225830078,37.74618148803711
2020-02-01,Larceny Theft,Bernal Heights,1,-122.41950511517184,37.746182682139505
2020-02-01,Larceny Theft,Bernal Heights,1,-122.4143295288086,37.74676513671875
2020-02-01,Larceny Theft,Bernal Heights,1,-122.4150161743164,37.74604415893555
2020-02-01,Larceny Theft,Bernal Heights,1,-122.4149169921875,37.74504470825195
2020-02-01,Larceny Theft,Bernal Heights,1,-122.4187847859765,37.745150765350836
2020-02-01,Larceny Theft,Bernal Heights,1,-122.41988576485541,37.74559509558596
2020-02-01,Larceny Theft,Bernal Heights,1,-122.42001912851097,37.74538901941569
2020-02-01,Larceny Theft,Bernal Heights,1,-122.4214859008789,37.74312210083008
2020-02-01,Larceny Theft,Bernal Heights,1,-122.42148545138262,37.74312266332609
2020-02-01,Larceny Theft,Bernal Heights,3,-122.42167663574219,37.742820739746094
2020-02-01,Larceny Theft,Bernal Heights,1,-122.4132800649456,37.744150043941275
2020-02-01,Larceny Theft,Bernal Heights,1,-122.40778350830078,37.744407653808594
2020-02-01,Larceny Theft,Bernal Heights,1,-122.40670776367188,37.743350982666016
2020-02-01,Larceny Theft,Bernal Heights,1,-122.41259002685547,37.74143981933594
2020-02-01,Larceny Theft,Bernal Heights,1,-122.40949339489217,37.739717624128595
2020-02-01,Larceny Theft,Bernal Heights,1,-122.40692901611328,37.739234924316406
2020-02-01,Larceny Theft,Bernal Heights,1,-122.4148288815134,37.73596516602997
2020-02-01,Larceny Theft,Bernal Heights,1,-122.41893768310547,37.73789596557617
2020-02-01,Larceny Theft,Bernal Heights,1,-122.42027282714844,37.739986419677734
2020-02-01,Larceny Theft,Bernal Heights,1,-122.41461314177303,37.73838365097231
2020-02-01,Larceny Theft,Bernal Heights,1,-122.42284393310547,37.74102783203125
2020-02-01,Larceny Theft,Bernal Heights,1,-122.42308807373047,37.74064254760742
2020-02-01,Larceny Theft,Bernal Heights,1,-122.42363739013672,37.736690521240234
2020-02-01,Larceny Theft,Bernal Heights,1,-122.42364033383055,37.7366901339571
2020-02-01,Larceny Theft,Bernal Heights,1,-122.42470256281636,37.73536986969816
2020-02-01,Larceny Theft,Bernal Heights,2,-122.42446899414062,37.736061096191406
2020-02-01,Larceny Theft,Bernal Heights,1,-122.42328556239953,37.742294531866975
2020-02-01,Larceny Theft,Bernal Heights,1,-122.42196876280964,37.74237539724614
2020-02-01,Larceny Theft,Bernal Heights,1,-122.4219741821289,37.743980407714844
2020-02-01,Larceny Theft,Bernal Heights,1,-122.42243884694496,37.74475879541879
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.44198608398438,37.76325225830078
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.43836214744512,37.761703798395125
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.4410400390625,37.76166915893555
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.44462942946897,37.75970837295266
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.43177026703403,37.75626032268631
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.43462371826172,37.75688552856445
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.43580799050837,37.75762309602752
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.43485368203896,37.75928916994242
2020-02-01,Larceny Theft,Castro/Upper Market,2,-122.430419921875,37.75955581665039
2020-02-01,Larceny Theft,Castro/Upper Market,6,-122.43499755859375,37.760887145996094
2020-02-01,Larceny Theft,Castro/Upper Market,5,-122.4350007026991,37.76088893209152
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.4340591430664,37.762550354003906
2020-02-01,Larceny Theft,Castro/Upper Market,2,-122.43406238857597,37.76255082381586
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2020-02-01,Larceny Theft,Castro/Upper Market,2,-122.4351879633321,37.76267070626061
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.43531729847254,37.76410227052293
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.43307495117188,37.76419448852539
2020-02-01,Larceny Theft,Castro/Upper Market,4,-122.43307447227019,37.76419571221531
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.4308853149414,37.764373779296875
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.43064880371094,37.76195526123047
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.4261474609375,37.76216125488281
2020-02-01,Larceny Theft,Castro/Upper Market,2,-122.42623138427734,37.763031005859375
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.4262284796692,37.76303086932015
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.42857360839844,37.76357650756836
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.42850494384766,37.76288986206055
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.42866513028684,37.76450761219125
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.42942785436504,37.76446148144659
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.42827823341598,37.76049100603578
2020-02-01,Larceny Theft,Castro/Upper Market,2,-122.42591857910156,37.759830474853516
2020-02-01,Larceny Theft,Castro/Upper Market,3,-122.42592030312977,37.759829612490556
2020-02-01,Larceny Theft,Castro/Upper Market,2,-122.42584228515625,37.759029388427734
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.4258434235595,37.7590293965877
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.42812628426,37.75889049564497
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.42804718017578,37.758087158203125
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.42805018675219,37.758088755711356
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.42881914900947,37.766130012668775
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.42894856756236,37.76750445867602
2020-02-01,Larceny Theft,Castro/Upper Market,4,-122.42745971679688,37.76877212524414
2020-02-01,Larceny Theft,Castro/Upper Market,2,-122.42746205880601,37.76877049785351
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.42671203613281,37.76898193359375
2020-02-01,Larceny Theft,Castro/Upper Market,2,-122.4268569946289,37.76904296875
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.4299087524414,37.7694091796875
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.43135833740234,37.76932144165039
2020-02-01,Larceny Theft,Castro/Upper Market,2,-122.43119049072266,37.76759338378906
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.43111448959215,37.766796197890386
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.43103790283203,37.765995025634766
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.4332554737022,37.76586162673693
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.43547058105469,37.76572799682617
2020-02-01,Larceny Theft,Castro/Upper Market,2,-122.43658447265625,37.76900100708008
2020-02-01,Larceny Theft,Chinatown,1,-122.40989685058594,37.795616149902344
2020-02-01,Larceny Theft,Chinatown,1,-122.40924835205078,37.796600341796875
2020-02-01,Larceny Theft,Chinatown,2,-122.40843200683594,37.79670333862305
2020-02-01,Larceny Theft,Chinatown,1,-122.40665235335732,37.79602474908684
2020-02-01,Larceny Theft,Chinatown,1,-122.40779876708984,37.79587936401367
2020-02-01,Larceny Theft,Chinatown,1,-122.40807910223747,37.794940685499824
2020-02-01,Larceny Theft,Chinatown,1,-122.4080810546875,37.79494094848633
2020-02-01,Larceny Theft,Chinatown,1,-122.40647888183594,37.795143127441406
2020-02-01,Larceny Theft,Chinatown,2,-122.40630340576172,37.79426193237305
2020-02-01,Larceny Theft,Chinatown,1,-122.40682220458984,37.79419708251953
2020-02-01,Larceny Theft,Chinatown,1,-122.40790557861328,37.79405975341797
2020-02-01,Larceny Theft,Chinatown,2,-122.40872035790281,37.7939563467852
2020-02-01,Larceny Theft,Chinatown,2,-122.40919494628906,37.79389572143555
2020-02-01,Larceny Theft,Chinatown,1,-122.4091914521134,37.79389640842504
2020-02-01,Larceny Theft,Chinatown,1,-122.40772718761984,37.793178300788284
2020-02-01,Larceny Theft,Chinatown,1,-122.4061294844994,37.793379703937966
2020-02-01,Larceny Theft,Chinatown,2,-122.40460968017578,37.79356384277344
2020-02-01,Larceny Theft,Chinatown,1,-122.40461342242597,37.79356508316817
2020-02-01,Larceny Theft,Chinatown,1,-122.40622048038075,37.79383175241637
2020-02-01,Larceny Theft,Chinatown,1,-122.40487561154785,37.794859532228344
2020-02-01,Larceny Theft,Chinatown,1,-122.40479278564453,37.79445266723633
2020-02-01,Larceny Theft,Chinatown,1,-122.40140379817966,37.79442684534395
2020-02-01,Larceny Theft,Chinatown,1,-122.4022645295188,37.79431575392404
2020-02-01,Larceny Theft,Chinatown,1,-122.40167236328125,37.795719146728516
2020-02-01,Larceny Theft,Chinatown,2,-122.400681338465,37.79677684232083
2020-02-01,Larceny Theft,Chinatown,1,-122.40240244493764,37.79655456585492
2020-02-01,Larceny Theft,Chinatown,2,-122.4029179677904,37.79649037820611
2020-02-01,Larceny Theft,Chinatown,1,-122.40291595458984,37.79648971557617
2020-02-01,Larceny Theft,Chinatown,1,-122.40349671104279,37.796417485008384
2020-02-01,Larceny Theft,Chinatown,5,-122.40406799316406,37.79606246948242
2020-02-01,Larceny Theft,Chinatown,1,-122.40331694612632,37.79553183163968
2020-02-01,Larceny Theft,Chinatown,1,-122.40274216486148,37.79559752797361
2020-02-01,Larceny Theft,Chinatown,1,-122.40514373779297,37.79621124267578
2020-02-01,Larceny Theft,Chinatown,2,-122.40514297852731,37.796210953409165
2020-02-01,Larceny Theft,Chinatown,3,-122.40204098389721,37.79750494349097
2020-02-01,Larceny Theft,Chinatown,1,-122.41137627177315,37.801125131492675
2020-02-01,Larceny Theft,Chinatown,2,-122.40901184082031,37.79948806762695
2020-02-01,Larceny Theft,Chinatown,1,-122.40901437837884,37.79948981870344
2020-02-01,Larceny Theft,Chinatown,1,-122.4089126586914,37.799034118652344
2020-02-01,Larceny Theft,Chinatown,1,-122.4101622929145,37.79691960714546
2020-02-01,Larceny Theft,Chinatown,1,-122.40988159179688,37.79844284057617
2020-02-01,Larceny Theft,Chinatown,1,-122.41045379638672,37.79837417602539
2020-02-01,Larceny Theft,Chinatown,3,-122.41241455078125,37.799766540527344
2020-02-01,Larceny Theft,Chinatown,1,-122.41143798828125,37.79920196533203
2020-02-01,Larceny Theft,Excelsior,1,-122.43875767842093,37.71663232475613
2020-02-01,Larceny Theft,Excelsior,1,-122.44025513581519,37.716038818883085
2020-02-01,Larceny Theft,Excelsior,1,-122.4395748408267,37.71021713535168
2020-02-01,Larceny Theft,Excelsior,1,-122.44767389527017,37.70907111391809
2020-02-01,Larceny Theft,Excelsior,1,-122.44984436035156,37.70832824707031
2020-02-01,Larceny Theft,Excelsior,1,-122.42926788330078,37.70961380004883
2020-02-01,Larceny Theft,Excelsior,1,-122.43596796504663,37.70929859465119
2020-02-01,Larceny Theft,Excelsior,2,-122.43370682089248,37.71314315701555
2020-02-01,Larceny Theft,Excelsior,1,-122.4347322604887,37.716189203874436
2020-02-01,Larceny Theft,Excelsior,1,-122.43393069423925,37.71580621368506
2020-02-01,Larceny Theft,Excelsior,1,-122.43713280987876,37.71733613516429
2020-02-01,Larceny Theft,Excelsior,2,-122.43746185302734,37.72116470336914
2020-02-01,Larceny Theft,Excelsior,1,-122.43440671066068,37.7223816644898
2020-02-01,Larceny Theft,Excelsior,1,-122.43041210519918,37.72047780132554
2020-02-01,Larceny Theft,Excelsior,1,-122.42719268798828,37.71894454956055
2020-02-01,Larceny Theft,Excelsior,1,-122.42547607421875,37.72023391723633
2020-02-01,Larceny Theft,Excelsior,1,-122.42683077579494,37.72086792236934
2020-02-01,Larceny Theft,Excelsior,2,-122.4276446487549,37.72125761874312
2020-02-01,Larceny Theft,Excelsior,1,-122.42530059814453,37.72438049316406
2020-02-01,Larceny Theft,Excelsior,1,-122.42234250868593,37.725395088398606
2020-02-01,Larceny Theft,Excelsior,1,-122.43323148769753,37.72393243702637
2020-02-01,Larceny Theft,Excelsior,1,-122.43531257120719,37.724004908138426
2020-02-01,Larceny Theft,Excelsior,1,-122.43291473388672,37.727176666259766
2020-02-01,Larceny Theft,Excelsior,1,-122.43177032470703,37.72731018066406
2020-02-01,Larceny Theft,Excelsior,1,-122.4312973022461,37.728729248046875
2020-02-01,Larceny Theft,Excelsior,1,-122.43129384491388,37.72872954740928
2020-02-01,Larceny Theft,Excelsior,1,-122.4283280014735,37.7300213924819
2020-02-01,Larceny Theft,Excelsior,1,-122.42234499427359,37.728047553014804
2020-02-01,Larceny Theft,Excelsior,1,-122.41948647811891,37.7290464439128
2020-02-01,Larceny Theft,Excelsior,1,-122.42094490708136,37.7313085739579
2020-02-01,Larceny Theft,Excelsior,1,-122.4383316040039,37.72001647949219
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.40751895187246,37.792251162752876
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.4075004964411,37.7903218900193
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40719866123467,37.79069395085125
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40633094772016,37.79046960679451
2020-02-01,Larceny Theft,Financial District/South Beach,5,-122.40713500976562,37.790367126464844
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40686798095703,37.78898620605469
2020-02-01,Larceny Theft,Financial District/South Beach,4,-122.40686503276359,37.788986292481376
2020-02-01,Larceny Theft,Financial District/South Beach,5,-122.40676879882812,37.78849792480469
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.4067711451779,37.788499477941336
2020-02-01,Larceny Theft,Financial District/South Beach,7,-122.40840148925781,37.788291931152344
2020-02-01,Larceny Theft,Financial District/South Beach,3,-122.40840155198468,37.78829319282882
2020-02-01,Larceny Theft,Financial District/South Beach,8,-122.4082260131836,37.78736114501953
2020-02-01,Larceny Theft,Financial District/South Beach,3,-122.40822672700406,37.78735926098589
2020-02-01,Larceny Theft,Financial District/South Beach,3,-122.40668487548828,37.78803253173828
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40668317269146,37.78803330548382
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.4065933227539,37.787567138671875
2020-02-01,Larceny Theft,Financial District/South Beach,4,-122.40658988465438,37.7875680237141
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.40640258789062,37.78661346435547
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40639887891692,37.786615346301794
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.40785217285156,37.785491943359375
2020-02-01,Larceny Theft,Financial District/South Beach,4,-122.40785252141461,37.785491559268934
2020-02-01,Larceny Theft,Financial District/South Beach,6,-122.40733337402344,37.78456115722656
2020-02-01,Larceny Theft,Financial District/South Beach,15,-122.40733704162238,37.784560141211806
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39877437272237,37.784755186635316
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40350341796875,37.78512191772461
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.4027099609375,37.783260345458984
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40270815508224,37.78325923532804
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.40371175457705,37.78404443715923
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40479506275997,37.784908299430455
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.40303039550781,37.787025451660156
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40458679199219,37.7867317199707
2020-02-01,Larceny Theft,Financial District/South Beach,3,-122.40458331824809,37.78673056551673
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.40501403808594,37.78632736206055
2020-02-01,Larceny Theft,Financial District/South Beach,7,-122.40504455566406,37.78776550292969
2020-02-01,Larceny Theft,Financial District/South Beach,3,-122.40504139998343,37.787765494696465
2020-02-01,Larceny Theft,Financial District/South Beach,3,-122.40522117345618,37.78869399111178
2020-02-01,Larceny Theft,Financial District/South Beach,7,-122.40357971191406,37.78842544555664
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40357988072867,37.78842726061901
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.40291595458984,37.78811264038086
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.40349177637127,37.78796308981769
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.40342712402344,37.78764343261719
2020-02-01,Larceny Theft,Financial District/South Beach,3,-122.4005030970072,37.78745049797145
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40104304688674,37.787889612676835
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.40206909179688,37.78872299194336
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40081230424275,37.78881549564866
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39856719970703,37.78898239135742
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39856429383492,37.78898117261747
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.39925504994814,37.78757927640804
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39925384521484,37.78757858276367
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39878845214844,37.78720474243164
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39878960122489,37.787203462687714
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39897918701172,37.78620910644531
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39950561523438,37.7866325378418
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39950216452112,37.78663354136354
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39997863769531,37.787010192871094
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39997496307357,37.78701078672742
2020-02-01,Larceny Theft,Financial District/South Beach,4,-122.40126037597656,37.78684997558594
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40126150328634,37.786851714583754
2020-02-01,Larceny Theft,Financial District/South Beach,4,-122.4014892578125,37.78582763671875
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40148983641853,37.78582921318811
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39936828613281,37.7859001159668
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39936953535897,37.78589924670796
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.3967056274414,37.78554153442383
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.39670517825668,37.78554213006711
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39793239233553,37.787035579181214
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39802055506529,37.78855629368877
2020-02-01,Larceny Theft,Financial District/South Beach,9,-122.39603424072266,37.788536071777344
2020-02-01,Larceny Theft,Financial District/South Beach,6,-122.39603476680188,37.78853592966637
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39547729492188,37.78809356689453
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.39579010009766,37.7870979309082
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.39579264200438,37.78709954244846
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39360046386719,37.78799819946289
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39118194580078,37.78745651245117
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39117965917615,37.78745518601511
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39344787597656,37.78647232055664
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39344473448949,37.786472337124636
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.3941505161344,37.78350350834389
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39637756347656,37.7817497253418
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39261627197266,37.78142166137695
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39261308350959,37.78142288596124
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.3883060691773,37.78179823456385
2020-02-01,Larceny Theft,Financial District/South Beach,2,-122.39031982421875,37.78813552856445
2020-02-01,Larceny Theft,Financial District/South Beach,3,-122.3900146484375,37.790828704833984
