per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-04-01,Larceny Theft,Mission,1,-122.42058060938771,37.76499626872751
2019-03-01,Lost Property,Castro/Upper Market,1,-122.42897033691406,37.767730712890625
2023-07-01,Other,South of Market,2,-122.41215515136719,37.77666091918945
2020-12-01,Drug Offense,Portola,1,-122.40643310546875,37.71975326538086
2018-09-01,Disorderly Conduct,Castro/Upper Market,1,-122.4283540660218,37.7612895722579
2024-09-01,Non-Criminal,Mission,1,-122.40753173828125,37.76578140258789
2018-07-01,Recovered Vehicle,Financial District/South Beach,1,-122.39781161390373,37.78466658503881
2021-03-01,Disorderly Conduct,Western Addition,1,-122.43836550237133,37.7777941886761
2018-10-01,Burglary,Glen Park,1,-122.4318618774414,37.73460006713867
2018-04-01,Weapons Offense,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2018-06-01,Fraud,Russian Hill,1,-122.42158275659317,37.79502734453366
2023-11-01,Assault,South of Market,2,-122.41629170279316,37.77749384266056
2023-02-01,Lost Property,Russian Hill,1,-122.42398214567397,37.79855245267023
2023-04-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.45189499287864,37.7169775067907
2018-11-01,Larceny Theft,Pacific Heights,1,-122.4385815717202,37.787324903292856
2020-06-01,Larceny Theft,Outer Richmond,1,-122.50923156738281,37.777042388916016
2018-08-01,Other Miscellaneous,Tenderloin,3,-122.41569387441227,37.78258503232177
2023-03-01,Other Miscellaneous,Mission,2,-122.41859394629981,37.753836586731786
2019-07-01,Fraud,Castro/Upper Market,1,-122.43307447227019,37.76419571221531
2023-05-01,Malicious Mischief,Mission,1,-122.40655282563031,37.765842270193396
2020-03-01,Traffic Violation Arrest,Bernal Heights,1,-122.42394205089204,37.7408888471284
2022-03-01,Motor Vehicle Theft,Tenderloin,2,-122.41714561338313,37.78144749392477
2020-06-01,Larceny Theft,Oceanview/Merced/Ingleside,3,-122.4661636352539,37.7106819152832
2025-01-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40511322021484,37.70885467529297
2018-02-01,Non-Criminal,Potrero Hill,1,-122.39859315175997,37.75368474505065
2021-11-01,Malicious Mischief,Outer Mission,2,-122.4489517211914,37.71388626098633
2021-05-01,Non-Criminal,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2020-10-01,Other Miscellaneous,Financial District/South Beach,1,-122.39211876778192,37.78420530548252
2019-07-01,Malicious Mischief,Outer Mission,1,-122.44660865130832,37.72072422316314
2019-09-01,Burglary,South of Market,1,-122.40827158967764,37.778860686349766
2025-02-01,Motor Vehicle Theft,Hayes Valley,1,-122.42230987548828,37.77362060546875
2021-09-01,Larceny Theft,Mission,1,-122.42333060702009,37.75676878006035
2020-06-01,Other Miscellaneous,Potrero Hill,1,-122.40158939030397,37.754570554506635
2022-06-01,Larceny Theft,Nob Hill,1,-122.41609954833984,37.79115676879883
2024-02-01,Malicious Mischief,Western Addition,1,-122.4317626953125,37.77863311767578
2022-02-01,Other Miscellaneous,Western Addition,2,-122.42213439941406,37.78941345214844
2022-09-01,Larceny Theft,Portola,1,-122.4080581665039,37.73046112060547
2018-09-01,Motor Vehicle Theft,Tenderloin,1,-122.4150200242163,37.78553183240745
2018-02-01,Motor Vehicle Theft,Presidio Heights,1,-122.44298910619567,37.783897366524386
2020-09-01,Larceny Theft,Lone Mountain/USF,1,-122.4458205129012,37.782488031626265
2020-08-01,Larceny Theft,Russian Hill,1,-122.42510952213698,37.804145844453586
2022-06-01,Non-Criminal,West of Twin Peaks,1,-122.46380396003708,37.74292725517792
2022-02-01,Other Miscellaneous,Western Addition,1,-122.43214039079034,37.78049625961115
2018-12-01,Fraud,Potrero Hill,1,-122.38816413828668,37.766957909504505
2018-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.3935701576956,37.7269798312908
2024-07-01,Larceny Theft,Mission,1,-122.41246032714844,37.752601623535156
2021-12-01,Larceny Theft,Western Addition,1,-122.44021606445312,37.77851104736328
2023-12-01,Courtesy Report,Outer Mission,1,-122.44306587712263,37.72498829635846
2018-11-01,Assault,Financial District/South Beach,1,-122.3965835571289,37.79458999633789
2018-10-01,Robbery,Tenderloin,2,-122.40769958496094,37.784698486328125
2018-11-01,Assault,Hayes Valley,1,-122.43082427978516,37.77397155761719
2022-12-01,Lost Property,South of Market,1,-122.40806579589844,37.783992767333984
2023-05-01,Burglary,Noe Valley,1,-122.43785858154297,37.744632720947266
2021-01-01,Other,Mission,1,-122.41622727216804,37.763635136449274
2023-09-01,Burglary,North Beach,1,-122.40762991176781,37.8034983873889
2021-03-01,Burglary,Nob Hill,1,-122.42040252685547,37.78916549682617
2019-03-01,Malicious Mischief,North Beach,1,-122.40929919188042,37.805204705311134
2021-04-01,Case Closure,Chinatown,1,-122.40682121719094,37.794197956472146
2020-12-01,Fraud,Haight Ashbury,1,-122.45294703466854,37.766374072957106
2018-08-01,Non-Criminal,Financial District/South Beach,1,-122.39695784020824,37.796346859010335
2020-08-01,Burglary,Noe Valley,1,-122.43400651874828,37.750494923779776
2023-07-01,Warrant,Western Addition,1,-122.42523956298828,37.78807067871094
2019-09-01,Larceny Theft,Western Addition,1,-122.42139434814453,37.78568649291992
2021-05-01,Malicious Mischief,Marina,1,-122.44078007308579,37.80261861172861
2018-07-01,Assault,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2022-12-01,Motor Vehicle Theft,Tenderloin,1,-122.42082977294922,37.78337097167969
2021-12-01,Fraud,Visitacion Valley,1,-122.40480341654703,37.71161058077062
2022-10-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.38408660888672,37.71966552734375
2018-12-01,Larceny Theft,Golden Gate Park,1,-122.50297641470583,37.76431112677361
2020-03-01,Fraud,Mission,1,-122.41299517589735,37.752572755312706
2019-12-01,Robbery,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2020-06-01,Traffic Violation Arrest,West of Twin Peaks,1,-122.47454833984375,37.721195220947266
2023-01-01,Larceny Theft,Haight Ashbury,3,-122.4518657283479,37.769378662723035
2019-08-01,Other Miscellaneous,Mission,1,-122.40794372558594,37.75930404663086
2020-01-01,Missing Person,Bayview Hunters Point,1,-122.38921984741467,37.73585632338393
2023-08-01,Motor Vehicle Theft,Mission,1,-122.41192658753008,37.76036964531928
2024-03-01,Robbery,Mission,1,-122.4097671508789,37.759193420410156
2020-03-01,Larceny Theft,North Beach,3,-122.4154281616211,37.80634307861328
2024-12-01,Larceny Theft,Sunset/Parkside,2,-122.47822570800781,37.74855041503906
2019-05-01,Non-Criminal,Bayview Hunters Point,3,-122.39717687851248,37.72990988256753
2019-09-01,Larceny Theft,Nob Hill,2,-122.41665649414062,37.79566955566406
2018-05-01,Larceny Theft,Potrero Hill,1,-122.39651489257812,37.75231170654297
2022-04-01,Larceny Theft,Golden Gate Park,1,-122.45372772216797,37.77009963989258
2022-11-01,Larceny Theft,Sunset/Parkside,1,-122.48864803048886,37.75931226833344
2023-05-01,Assault,Tenderloin,1,-122.42025546027398,37.780576217006235
2025-03-01,Assault,North Beach,4,-122.40406036376953,37.79724884033203
2023-05-01,Other Miscellaneous,Tenderloin,1,-122.41328430175781,37.783843994140625
2023-01-01,Larceny Theft,Excelsior,1,-122.43285706441762,37.72587091387491
2023-04-01,Malicious Mischief,Inner Sunset,1,-122.4567590086166,37.764932460539306
2021-09-01,Recovered Vehicle,Tenderloin,1,-122.41259765625,37.783931732177734
2019-09-01,Burglary,Castro/Upper Market,1,-122.43102264404297,37.765869140625
2020-06-01,Larceny Theft,Mission,2,-122.4092788696289,37.763084411621094
2020-06-01,Lost Property,Financial District/South Beach,1,-122.39118194580078,37.78745651245117
2020-11-01,Miscellaneous Investigation,North Beach,1,-122.41160002289354,37.802050230194
2019-11-01,Non-Criminal,South of Market,1,-122.40320508205973,37.773051100635065
2021-08-01,Other Miscellaneous,South of Market,1,-122.41471099853516,37.77622985839844
2019-07-01,Larceny Theft,Nob Hill,4,-122.41024243940024,37.78901633734544
2020-03-01,Larceny Theft,Sunset/Parkside,1,-122.48570251464844,37.76318359375
2020-03-01,Malicious Mischief,Haight Ashbury,1,-122.435791015625,37.76905822753906
2019-03-01,Lost Property,South of Market,2,-122.41029202788059,37.78223057378371
2020-10-01,Traffic Collision,Nob Hill,1,-122.41410827636719,37.79141616821289
2018-06-01,Disorderly Conduct,Western Addition,1,-122.4272027570075,37.78111712617774
2023-03-01,Assault,Mission,1,-122.4177829388001,37.7691985467523
2018-11-01,Fraud,Tenderloin,2,-122.40993054405932,37.78742932998812
2022-04-01,Other Miscellaneous,Western Addition,2,-122.43397315831692,37.78121880145902
2024-03-01,Recovered Vehicle,Financial District/South Beach,1,-122.3965835571289,37.79458999633789
2019-02-01,Burglary,Marina,1,-122.43167877197266,37.80326843261719
2022-08-01,Recovered Vehicle,Bernal Heights,1,-122.40452729048533,37.74429791488461
2018-05-01,Warrant,Tenderloin,1,-122.4144287109375,37.7846565246582
2019-12-01,Robbery,Oceanview/Merced/Ingleside,1,-122.45818925771472,37.72365750967214
2019-03-01,Non-Criminal,Mission,2,-122.41622727216804,37.763635136449274
2021-06-01,Larceny Theft,Mission,1,-122.4177829388001,37.7691985467523
2022-08-01,Miscellaneous Investigation,Tenderloin,1,-122.41644912401847,37.78631021732119
2019-07-01,Miscellaneous Investigation,Mission Bay,1,-122.39119720458984,37.7710075378418
2020-11-01,Larceny Theft,Marina,1,-122.43497467041016,37.80284881591797
2020-07-01,Non-Criminal,Mission,1,-122.41374961166352,37.77034734336754
2018-11-01,Vandalism,Mission,1,-122.42262268066406,37.77250289916992
2021-12-01,Recovered Vehicle,Castro/Upper Market,1,-122.44270261954131,37.76533295553955
2019-11-01,Drug Offense,Tenderloin,3,-122.41752624511719,37.78330993652344
2021-06-01,Larceny Theft,Potrero Hill,1,-122.3957626269508,37.75562144550937
2018-05-01,Larceny Theft,Sunset/Parkside,1,-122.47818756103516,37.76351547241211
2024-04-01,Burglary,Potrero Hill,1,-122.39311981201172,37.757652282714844
2018-11-01,Larceny Theft,Sunset/Parkside,1,-122.47663005034548,37.74113822615672
2018-04-01,Non-Criminal,South of Market,3,-122.41193341005338,37.780005867994824
2023-12-01,Recovered Vehicle,West of Twin Peaks,1,-122.4443130493164,37.73234558105469
2022-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38805581962099,37.720692804010646
2019-07-01,Weapons Carrying Etc,Mission,1,-122.42057800292969,37.76499557495117
2020-06-01,Other Miscellaneous,Financial District/South Beach,1,-122.40113067626953,37.7911262512207
2025-01-01,Larceny Theft,Mission,1,-122.42137908935547,37.76494598388672
2023-02-01,Burglary,Inner Richmond,1,-122.4610595703125,37.781158447265625
2024-05-01,Assault,Castro/Upper Market,1,-122.4368896484375,37.7575569152832
2018-05-01,Other Miscellaneous,Tenderloin,1,-122.40949752694894,37.78528291631406
2020-04-01,Burglary,Inner Sunset,1,-122.46672989870584,37.754667922124604
2019-02-01,Traffic Violation Arrest,Tenderloin,1,-122.41278212939851,37.7848662445387
2019-05-01,Traffic Violation Arrest,Mission,1,-122.40964638867487,37.74833438937881
2019-10-01,Assault,Western Addition,1,-122.4343490600586,37.783084869384766
2023-10-01,Larceny Theft,Mission,2,-122.42204284667969,37.76654052734375
2018-11-01,Offences Against The Family And Children,Mission,1,-122.42188644715362,37.76491737717617
2018-10-01,Disorderly Conduct,Financial District/South Beach,1,-122.4014892578125,37.78582763671875
2023-03-01,Malicious Mischief,Outer Richmond,3,-122.48151572367084,37.78022581795078
2021-02-01,Other Miscellaneous,Mission,2,-122.41358757032155,37.76382320609948
2024-11-01,Larceny Theft,Mission,10,-122.42057800292969,37.76499557495117
2019-05-01,Larceny Theft,South of Market,2,-122.41067849395363,37.77205206601267
2022-09-01,Robbery,Inner Richmond,1,-122.4612045288086,37.78308868408203
2024-11-01,Malicious Mischief,Mission,1,-122.40788269042969,37.74840545654297
2021-05-01,Forgery And Counterfeiting,South of Market,1,-122.41040149389688,37.77878537156561
2022-04-01,Recovered Vehicle,Potrero Hill,1,-122.38584899902344,37.75294494628906
2021-02-01,Malicious Mischief,Mission,1,-122.41717893750247,37.761967527761925
2021-10-01,Motor Vehicle Theft,Lakeshore,1,-122.47551225842139,37.71892059330295
2022-08-01,Larceny Theft,Golden Gate Park,2,-122.4601058959961,37.77040100097656
2021-03-01,Non-Criminal,Haight Ashbury,1,-122.44674682617188,37.769073486328125
2018-08-01,Larceny Theft,Marina,1,-122.44032809977274,37.80549853211586
2023-03-01,Other Miscellaneous,nan,2,-122.48572540283203,37.70808410644531
2025-01-01,Missing Person,North Beach,1,-122.41487884521484,37.80354309082031
2018-10-01,Larceny Theft,Tenderloin,1,-122.41954785498713,37.784960258586636
2018-10-01,Drug Offense,Tenderloin,1,-122.41799926757812,37.785640716552734
2024-04-01,Drug Offense,South of Market,4,-122.40363311767578,37.77516174316406
2022-12-01,Larceny Theft,Pacific Heights,2,-122.4335532578336,37.78748416076945
2023-05-01,Larceny Theft,Outer Mission,1,-122.43574963130202,37.72867090888925
2019-04-01,Non-Criminal,Mission,1,-122.40462333824286,37.765958187824175
2019-05-01,Disorderly Conduct,Portola,1,-122.40470886230469,37.730316162109375
2020-08-01,Burglary,Tenderloin,1,-122.41069793701172,37.782894134521484
2020-09-01,Malicious Mischief,Nob Hill,1,-122.41509246826172,37.79631805419922
2021-06-01,Miscellaneous Investigation,Mission,1,-122.41719818115234,37.75070571899414
2023-09-01,Larceny Theft,Mission Bay,1,-122.4029268108246,37.76864812666567
2021-03-01,Robbery,Bayview Hunters Point,1,-122.3985824584961,37.733638763427734
2024-02-01,Motor Vehicle Theft,Tenderloin,1,-122.41790008544922,37.7851676940918
2020-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.37959289550781,37.73246383666992
2019-09-01,Other Offenses,Mission,1,-122.42607879638672,37.76142883300781
2022-07-01,Fraud,Inner Sunset,1,-122.47200775146484,37.75257110595703
2020-05-01,Malicious Mischief,Hayes Valley,2,-122.4230728149414,37.77735137939453
2018-10-01,Missing Person,Sunset/Parkside,2,-122.50446319580078,37.754878997802734
2024-09-01,Motor Vehicle Theft,Lakeshore,1,-122.49835968017578,37.71369552612305
2024-04-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39335632324219,37.724971771240234
2018-05-01,Larceny Theft,Financial District/South Beach,1,-122.39515093292349,37.78923469828019
2020-10-01,Offences Against The Family And Children,Sunset/Parkside,2,-122.47984773893555,37.740995288096464
2022-05-01,Larceny Theft,Russian Hill,1,-122.42106628417969,37.80083465576172
2021-04-01,Weapons Offense,Mission,1,-122.41748659732667,37.765183133520345
2020-03-01,Disorderly Conduct,Bayview Hunters Point,1,-122.37316131591797,37.7286376953125
2022-04-01,Malicious Mischief,Chinatown,1,-122.41137627177315,37.801125131492675
2022-04-01,Motor Vehicle Theft,Western Addition,1,-122.42228698730469,37.78175354003906
2022-08-01,Other Miscellaneous,Bernal Heights,1,-122.41455886019348,37.73888148842652
2018-02-01,Larceny Theft,Bayview Hunters Point,2,-122.39509582519531,37.71205520629883
2025-02-01,Malicious Mischief,Castro/Upper Market,1,-122.42755889892578,37.76457595825195
2019-08-01,Other Miscellaneous,Financial District/South Beach,1,-122.3965835571289,37.79458999633789
2024-10-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.44259643554688,37.729103088378906
2022-07-01,Motor Vehicle Theft,Nob Hill,1,-122.41739133606869,37.790973190511274
2021-01-01,Burglary,South of Market,1,-122.41161011784295,37.773769345456756
2023-08-01,Larceny Theft,Outer Richmond,1,-122.51105499267578,37.77134323120117
2019-09-01,Larceny Theft,Financial District/South Beach,2,-122.39766693115234,37.79923629760742
2023-12-01,Assault,Lone Mountain/USF,1,-122.44332122802734,37.777164459228516
2021-11-01,Fraud,Russian Hill,2,-122.41940178531726,37.79259308227565
2018-10-01,Other Miscellaneous,North Beach,2,-122.40675354003906,37.8044548034668
2020-09-01,Motor Vehicle Theft,Hayes Valley,1,-122.436318144307,37.7761378357141
2023-07-01,Suspicious Occ,Nob Hill,3,-122.41207885742188,37.78974151611328
2018-07-01,Larceny Theft,Financial District/South Beach,2,-122.40504455566406,37.78776550292969
2019-11-01,Larceny Theft,Oceanview/Merced/Ingleside,2,-122.46221250480679,37.725265706639064
2018-05-01,Larceny Theft,Marina,2,-122.43257904052734,37.79936981201172
2023-10-01,Larceny Theft,Western Addition,1,-122.43214416503906,37.780494689941406
2018-07-01,Malicious Mischief,Sunset/Parkside,1,-122.47564697265625,37.7430534362793
2023-07-01,Traffic Collision,Mission,1,-122.42204284667969,37.76654052734375
2021-10-01,Burglary,Castro/Upper Market,1,-122.43390655517578,37.760955810546875
2020-09-01,Malicious Mischief,Bayview Hunters Point,1,-122.39826589625429,37.71369334931079
2020-05-01,Warrant,Bayview Hunters Point,1,-122.37699890136719,37.73101043701172
2023-08-01,Traffic Collision,Castro/Upper Market,1,-122.43307447227019,37.76419571221531
2024-07-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4979019165039,37.7532958984375
2022-06-01,Weapons Carrying Etc,Nob Hill,1,-122.4217498823547,37.7880272139735
2022-12-01,Larceny Theft,Russian Hill,4,-122.42105102539062,37.79238510131836
2020-03-01,Malicious Mischief,Lakeshore,1,-122.48154283574766,37.71753059977352
2020-11-01,Larceny Theft,Golden Gate Park,2,-122.45863342285156,37.7672004699707
2022-03-01,Malicious Mischief,Lakeshore,1,-122.47603947349434,37.72694991292525
2022-05-01,Assault,Mission,3,-122.41874757531652,37.75543693568604
2021-06-01,Motor Vehicle Theft,South of Market,1,-122.39706171728004,37.77875105247098
2019-07-01,Lost Property,Lone Mountain/USF,1,-122.44868331943138,37.777432891705566
2023-05-01,Recovered Vehicle,Haight Ashbury,1,-122.435791015625,37.76905822753906
2019-06-01,Recovered Vehicle,Bernal Heights,1,-122.40869030666612,37.744427495067
2024-03-01,Assault,West of Twin Peaks,2,-122.47036743164062,37.74515914916992
2019-05-01,Larceny Theft,Chinatown,1,-122.40901437837884,37.79948981870344
2020-02-01,Larceny Theft,Outer Mission,1,-122.43898010253906,37.72958755493164
2020-07-01,Arson,Hayes Valley,1,-122.42829132080078,37.77811813354492
2023-03-01,Other Miscellaneous,Glen Park,2,-122.43117462677553,37.739152517187996
2021-04-01,Weapons Offense,Mission,1,-122.42188644715362,37.76491737717617
2022-09-01,Warrant,Bayview Hunters Point,1,-122.38714331320446,37.74129736560071
2019-12-01,Larceny Theft,Mission,4,-122.41901397705078,37.75220489501953
2019-03-01,Larceny Theft,Marina,1,-122.44303131103516,37.800907135009766
2020-05-01,Motor Vehicle Theft,Noe Valley,1,-122.42460632324219,37.74624252319336
2024-01-01,Non-Criminal,Presidio Heights,1,-122.45247650146484,37.79018783569336
2023-01-01,Motor Vehicle Theft,Bernal Heights,1,-122.4187240600586,37.734981536865234
2021-03-01,Other,Tenderloin,1,-122.41918170505187,37.78310139923345
2018-11-01,Larceny Theft,Golden Gate Park,1,-122.45060018165773,37.77146014186195
2023-11-01,Non-Criminal,Tenderloin,2,-122.4136734008789,37.78092575073242
2023-05-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40285586697507,37.73407320287697
2018-05-01,Larceny Theft,South of Market,5,-122.40486479517743,37.784006612420036
2020-10-01,Missing Person,Chinatown,1,-122.41007597191539,37.79649276122306
2022-11-01,Larceny Theft,Bayview Hunters Point,1,-122.37389036627054,37.730936070218895
2023-05-01,Weapons Carrying Etc,Tenderloin,2,-122.41468048095703,37.78175735473633
2019-07-01,Fraud,Bernal Heights,1,-122.41296403714098,37.735857347701895
2022-03-01,Motor Vehicle Theft,Chinatown,1,-122.40487561154785,37.794859532228344
2019-06-01,Other Miscellaneous,Mission,1,-122.42410268505228,37.764783451283925
2023-07-01,Malicious Mischief,Mission,1,-122.41944373685448,37.76271286580887
2018-08-01,Other Miscellaneous,Mission,1,-122.41484069824219,37.760498046875
2024-01-01,Non-Criminal,Mission,1,-122.40633392333984,37.75300216674805
2019-03-01,Missing Person,Japantown,1,-122.43963873655788,37.78384658474073
2018-02-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.45608692132264,37.71663047838206
2021-12-01,Malicious Mischief,Sunset/Parkside,1,-122.50592803955078,37.76042556762695
2021-09-01,Malicious Mischief,Sunset/Parkside,1,-122.49722191066432,37.75893441120529
2018-08-01,Larceny Theft,Castro/Upper Market,1,-122.42977056816274,37.76444075205372
2022-10-01,Malicious Mischief,Nob Hill,1,-122.42176818847656,37.78705978393555
2021-03-01,Burglary,Marina,1,-122.43769470653812,37.79963392902011
2021-01-01,Warrant,South of Market,1,-122.40528580238285,37.77385630397913
2019-03-01,Malicious Mischief,Mission,1,-122.41111755371094,37.75428771972656
2024-03-01,Robbery,Tenderloin,1,-122.41278076171875,37.78486633300781
2022-11-01,Robbery,Hayes Valley,1,-122.42579650878906,37.774131774902344
2019-09-01,Malicious Mischief,South of Market,2,-122.41610717773438,37.77353286743164
2023-03-01,Larceny Theft,Tenderloin,1,-122.42082977294922,37.78337097167969
2022-11-01,Suspicious Occ,Western Addition,1,-122.43892669677734,37.78059005737305
2020-02-01,Larceny Theft,Russian Hill,1,-122.42158275659317,37.79502734453366
2021-10-01,Larceny Theft,Western Addition,1,-122.42350006103516,37.787803649902344
2021-11-01,Other Miscellaneous,Inner Sunset,1,-122.46630859375,37.7640380859375
2023-12-01,Motor Vehicle Theft,Mission,1,-122.40806412454907,37.760601064473846
2021-04-01,Larceny Theft,Lakeshore,1,-122.5002212524414,37.718955993652344
2022-04-01,Embezzlement,Financial District/South Beach,2,-122.40733704162238,37.784560141211806
2023-08-01,Assault,South of Market,2,-122.40895216005933,37.78328785199654
2018-07-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.5008544921875,37.74942398071289
2023-11-01,Malicious Mischief,Mission Bay,1,-122.39143433652146,37.773466920607476
2018-07-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.38961791992188,37.72285079956055
2020-01-01,Assault,Potrero Hill,1,-122.39568328857422,37.757041931152344
2019-02-01,Larceny Theft,Chinatown,2,-122.40682767877995,37.79690190460764
2019-02-01,Warrant,Mission Bay,2,-122.39569854736328,37.76938247680664
2019-02-01,Robbery,Western Addition,1,-122.42798614501953,37.78495407104492
2022-09-01,Homicide,South of Market,1,-122.40363551943442,37.7751608100771
2020-07-01,Missing Person,Presidio Heights,1,-122.44279310120568,37.78288533553736
2018-07-01,Robbery,Mission,1,-122.41108703613281,37.76169967651367
2020-07-01,Malicious Mischief,Sunset/Parkside,1,-122.50890254470625,37.75655122870687
2022-05-01,Fraud,Tenderloin,1,-122.41348740024354,37.77999173926721
2020-12-01,Other,Mission,1,-122.42337036132812,37.757568359375
2024-03-01,Motor Vehicle Theft,Inner Sunset,1,-122.4715347290039,37.761940002441406
2018-01-01,Other Miscellaneous,Bernal Heights,1,-122.41590118408203,37.7390022277832
2019-09-01,Larceny Theft,Pacific Heights,1,-122.4342041015625,37.79071044921875
2022-04-01,Motor Vehicle Theft,Outer Richmond,1,-122.49009704589844,37.77983856201172
2020-07-01,Larceny Theft,Mission,1,-122.41374961166352,37.77034734336754
2022-10-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.44886626631308,37.73154295855655
2021-11-01,Burglary,Financial District/South Beach,1,-122.39031948501302,37.78813450138674
2022-12-01,Assault,Castro/Upper Market,1,-122.42649069925302,37.765773605268606
2023-11-01,Forgery And Counterfeiting,Mission,1,-122.4066390991211,37.756168365478516
2018-07-01,Burglary,Potrero Hill,1,-122.39858041765093,37.76373572668911
2022-10-01,Weapons Offense,Twin Peaks,1,-122.44598442613956,37.75235171503818
2019-12-01,Missing Person,Excelsior,1,-122.44041773893213,37.717244618148314
2023-09-01,Assault,Marina,1,-122.44030960703606,37.80030100677404
2021-11-01,Vandalism,Pacific Heights,1,-122.43383965518827,37.7889062829483
2021-07-01,Larceny Theft,Financial District/South Beach,9,-122.40639887891692,37.786615346301794
2023-05-01,Warrant,Bayview Hunters Point,1,-122.38081359863281,37.72636413574219
2022-03-01,Assault,Bayview Hunters Point,1,-122.39151763916016,37.7324333190918
2018-07-01,Burglary,Glen Park,1,-122.43414306640625,37.733551025390625
2019-11-01,Drug Offense,Castro/Upper Market,1,-122.42804718017578,37.758087158203125
2020-05-01,Larceny Theft,Chinatown,1,-122.40779730536886,37.79588096144563
2019-07-01,Other Miscellaneous,Financial District/South Beach,1,-122.39318768414466,37.78096880274808
2019-03-01,Assault,Mission,1,-122.41329193115234,37.75576400756836
2023-02-01,Lost Property,Tenderloin,1,-122.41296966814406,37.78578958358186
2020-01-01,Larceny Theft,Pacific Heights,1,-122.44282531738281,37.79141616821289
2018-11-01,Larceny Theft,Haight Ashbury,1,-122.43354716119964,37.770755230744996
2021-12-01,Suspicious Occ,Nob Hill,1,-122.42068481445312,37.79057693481445
