per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-07-01,Other Miscellaneous,Mission Bay,1,-122.40184250506094,37.767430775982845
2021-01-01,Motor Vehicle Theft,South of Market,1,-122.40486479517743,37.784006612420036
2019-02-01,Assault,Castro/Upper Market,2,-122.4350007026991,37.76088893209152
2021-11-01,Motor Vehicle Theft,Glen Park,1,-122.4361572265625,37.736541748046875
2023-10-01,Robbery,Outer Mission,1,-122.42957069966147,37.731039887442556
2020-10-01,Other Miscellaneous,Tenderloin,1,-122.4093091807476,37.7843492684367
2023-08-01,Motor Vehicle Theft,Tenderloin,4,-122.4147412230519,37.77871942789032
2022-09-01,Robbery,Bayview Hunters Point,1,-122.40392005229397,37.74106594376719
2022-05-01,Malicious Mischief,Haight Ashbury,1,-122.43199824960068,37.7714305268816
2018-12-01,Larceny Theft,Outer Mission,2,-122.44306587712263,37.72498829635846
2020-03-01,Case Closure,Presidio Heights,1,-122.4535903930664,37.78734588623047
2024-01-01,Fraud,Lone Mountain/USF,1,-122.45773315429688,37.781314849853516
2022-07-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.37992858886719,37.73337936401367
2024-06-01,Larceny Theft,Marina,2,-122.43704223632812,37.804359436035156
2024-03-01,Larceny Theft,Bernal Heights,1,-122.40557098388672,37.74502944946289
2023-01-01,Malicious Mischief,Bayview Hunters Point,1,-122.38642120361328,37.72954177856445
2022-12-01,Larceny Theft,Excelsior,1,-122.42609284621007,37.72476011961939
2018-05-01,Lost Property,Nob Hill,1,-122.41082000732422,37.79183578491211
2021-01-01,Larceny Theft,Financial District/South Beach,1,-122.4037094116211,37.7840461730957
2022-06-01,Larceny Theft,North Beach,1,-122.4073952442741,37.79970367508504
2024-03-01,Larceny Theft,Nob Hill,1,-122.42269134521484,37.79217529296875
2024-05-01,Fraud,Castro/Upper Market,1,-122.43611145019531,37.76082229614258
2018-09-01,Larceny Theft,Western Addition,2,-122.42469024658203,37.785335540771484
2023-03-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.48770816263311,37.76122856730053
2021-02-01,Missing Person,South of Market,1,-122.40443125222771,37.77944033373502
2020-01-01,Larceny Theft,Russian Hill,1,-122.41942596435547,37.801063537597656
2018-04-01,Civil Sidewalks,Golden Gate Park,1,-122.45397952360916,37.77142839452741
2023-05-01,Motor Vehicle Theft,Potrero Hill,2,-122.40086954323993,37.75718475479323
2021-07-01,Burglary,Financial District/South Beach,1,-122.39723205566406,37.78596496582031
2023-06-01,Disorderly Conduct,Tenderloin,1,-122.41698455810547,37.78242111206055
2024-02-01,Malicious Mischief,Inner Richmond,1,-122.4650650024414,37.777183532714844
2023-06-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38717651367188,37.735660552978516
2021-07-01,Other Miscellaneous,North Beach,1,-122.40343572658638,37.80518490076636
2020-07-01,Larceny Theft,Inner Sunset,1,-122.46618055550606,37.76217504095573
2024-11-01,Malicious Mischief,Bernal Heights,1,-122.41569519042969,37.74510192871094
2022-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39405962490252,37.792537216359484
2019-08-01,Miscellaneous Investigation,North Beach,1,-122.41360473632812,37.80561828613281
2022-10-01,Recovered Vehicle,Mission,1,-122.41873445003144,37.766739480211164
2018-09-01,Fraud,Mission,1,-122.42638397216797,37.764644622802734
2022-07-01,Larceny Theft,Russian Hill,1,-122.42140435740022,37.79414397920346
2019-09-01,Robbery,Outer Mission,1,-122.44694850342508,37.717164307154746
2024-02-01,Lost Property,Mission,1,-122.4140853881836,37.752506256103516
2019-01-01,Other Miscellaneous,Castro/Upper Market,1,-122.42857510738612,37.763576332444025
2022-12-01,Other Miscellaneous,Financial District/South Beach,1,-122.39324579530015,37.782137079195415
2020-03-01,Larceny Theft,Lakeshore,2,-122.5002212524414,37.718955993652344
2018-07-01,Assault,Mission,1,-122.41951273794947,37.763429272147256
2018-07-01,Larceny Theft,Tenderloin,1,-122.41405376568504,37.78279444506034
2025-03-01,Other Miscellaneous,Lone Mountain/USF,1,-122.44275665283203,37.77436065673828
2021-06-01,Larceny Theft,Castro/Upper Market,2,-122.43082427978516,37.766014099121094
2021-10-01,Motor Vehicle Theft,Mission,1,-122.41577929903445,37.758830231194835
2020-06-01,Lost Property,Bayview Hunters Point,1,-122.37684631347656,37.74019241333008
2023-04-01,Other Miscellaneous,Tenderloin,3,-122.41918170505187,37.78310139923345
2021-10-01,Miscellaneous Investigation,Pacific Heights,1,-122.43548556515391,37.788696939233134
2018-12-01,Disorderly Conduct,Lone Mountain/USF,1,-122.44168090820312,37.777374267578125
2019-05-01,Malicious Mischief,Western Addition,1,-122.4273963984862,37.782056938164764
2023-02-01,Larceny Theft,Outer Richmond,1,-122.48380372857787,37.782076637861074
2019-02-01,Robbery,Financial District/South Beach,1,-122.40695698813221,37.78943368124484
2022-11-01,Fraud,West of Twin Peaks,1,-122.45207214355469,37.726768493652344
2025-04-01,Assault,Financial District/South Beach,1,-122.39414978027344,37.783504486083984
2022-09-01,Larceny Theft,Marina,1,-122.43604617512675,37.7998429520262
2021-10-01,Larceny Theft,Mission,3,-122.417811900507,37.757100931031474
2022-08-01,Malicious Mischief,Japantown,1,-122.42666625976562,37.78692626953125
2023-11-01,Larceny Theft,Mission,5,-122.42114296980318,37.752074434177075
2023-01-01,Fraud,Nob Hill,2,-122.41682434082031,37.788177490234375
2022-12-01,Other Miscellaneous,Lone Mountain/USF,2,-122.44383239746094,37.7818717956543
2018-08-01,Other Miscellaneous,Lone Mountain/USF,1,-122.45773315429688,37.781314849853516
2024-03-01,Malicious Mischief,Financial District/South Beach,2,-122.3991470336914,37.795162200927734
2022-07-01,Motor Vehicle Theft,Hayes Valley,1,-122.42772404668867,37.77531730909958
2022-09-01,Other Miscellaneous,South of Market,1,-122.40616285916312,37.778942760437076
2023-09-01,Larceny Theft,Twin Peaks,1,-122.44763946533203,37.748069763183594
2024-03-01,Assault,Lakeshore,1,-122.5002212524414,37.718955993652344
2018-09-01,Non-Criminal,Tenderloin,1,-122.41640107183976,37.777722750028566
2023-04-01,Larceny Theft,Castro/Upper Market,1,-122.44441223144531,37.76398849487305
2023-10-01,Other Offenses,Portola,1,-122.40656538351845,37.72685852204011
2018-06-01,Forgery And Counterfeiting,Portola,1,-122.41503143310547,37.730918884277344
2018-11-01,Warrant,Nob Hill,1,-122.42232895626927,37.79036965855657
2018-05-01,Assault,Outer Mission,1,-122.44621276855469,37.712615966796875
2018-05-01,Larceny Theft,Glen Park,1,-122.42969864106347,37.735027418592374
2022-09-01,Other Miscellaneous,Haight Ashbury,1,-122.44331359863281,37.770469665527344
2022-08-01,Fraud,Nob Hill,1,-122.42269134521484,37.79217529296875
2019-06-01,Rape,Mission Bay,1,-122.39143433652146,37.773466920607476
2025-04-01,Offences Against The Family And Children,Nob Hill,2,-122.41682434082031,37.788177490234375
2018-07-01,Malicious Mischief,Mission,1,-122.40794372558594,37.75930404663086
2023-01-01,Non-Criminal,South of Market,1,-122.40948148898309,37.775451004519724
2023-12-01,Fraud,South of Market,1,-122.41414642333984,37.77824020385742
2021-01-01,Missing Person,Western Addition,1,-122.43435039627953,37.7830830171894
2018-05-01,Traffic Violation Arrest,Financial District/South Beach,1,-122.40199747163395,37.78910264940191
2018-05-01,Burglary,Hayes Valley,2,-122.42114842518583,37.77615876396203
2018-03-01,Burglary,Bayview Hunters Point,1,-122.39124298095703,37.73322296142578
2022-09-01,Larceny Theft,Bayview Hunters Point,1,-122.40583815976386,37.74239176061754
2018-10-01,Other Miscellaneous,Lone Mountain/USF,1,-122.45846557617188,37.77561950683594
2023-02-01,Miscellaneous Investigation,Tenderloin,1,-122.41588253952085,37.78351564008561
2021-05-01,Other Miscellaneous,Visitacion Valley,1,-122.41876983642578,37.710731506347656
2022-10-01,Malicious Mischief,Sunset/Parkside,2,-122.47890479478312,37.742908636534644
2020-08-01,Drug Offense,Tenderloin,1,-122.41698455810547,37.78242111206055
2024-11-01,Larceny Theft,Mission,1,-122.42196655273438,37.76572036743164
2019-10-01,Larceny Theft,Golden Gate Park,3,-122.46700286865234,37.76801300048828
2021-10-01,Missing Person,Lone Mountain/USF,1,-122.4528128205759,37.774040691881595
2023-07-01,Larceny Theft,Mission,1,-122.41499328613281,37.770896911621094
2019-10-01,Offences Against The Family And Children,Tenderloin,2,-122.41169993118794,37.78117721773047
2018-09-01,Larceny Theft,Potrero Hill,2,-122.39918161288799,37.75985052037038
2022-04-01,Larceny Theft,Sunset/Parkside,1,-122.4981918334961,37.7420539855957
2022-05-01,Fraud,Financial District/South Beach,1,-122.40196990966797,37.804073333740234
2020-04-01,Motor Vehicle Theft,Mission,4,-122.41247993630192,37.770629853050906
2022-09-01,Suspicious Occ,Mission,1,-122.41374961166352,37.77034734336754
2021-03-01,Larceny Theft,South of Market,2,-122.40592956542969,37.78229522705078
2020-02-01,Robbery,Mission,1,-122.42153129641211,37.76657054026182
2019-01-01,Courtesy Report,South of Market,1,-122.39498148165923,37.77708933199535
2020-07-01,Malicious Mischief,Mission,1,-122.41803023409047,37.773474419099585
2024-12-01,Malicious Mischief,Chinatown,1,-122.40514373779297,37.79621124267578
2018-04-01,Weapons Offense,Western Addition,1,-122.4215701166973,37.78661895979627
2023-03-01,Assault,Financial District/South Beach,1,-122.4014892578125,37.78582763671875
2022-08-01,Non-Criminal,Mission,1,-122.42375946044922,37.7551383972168
2018-07-01,Non-Criminal,Glen Park,1,-122.43395233154297,37.738136291503906
2020-08-01,Malicious Mischief,Portola,1,-122.40755640619919,37.726599245111956
2020-07-01,Recovered Vehicle,Tenderloin,1,-122.41780853271484,37.78470993041992
2024-02-01,Burglary,Oceanview/Merced/Ingleside,1,-122.4671859741211,37.72166061401367
2023-06-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.47929382324219,37.748504638671875
2022-04-01,Other Miscellaneous,Noe Valley,1,-122.42773556143959,37.75489671945784
2019-05-01,Disorderly Conduct,Nob Hill,1,-122.42021179199219,37.78822326660156
2021-09-01,Larceny Theft,West of Twin Peaks,1,-122.45391845703125,37.74570083618164
2018-07-01,"Human Trafficking (A), Commercial Sex Acts",Mission,1,-122.41592874676807,37.760433260443826
2024-03-01,Larceny Theft,Pacific Heights,1,-122.4444808959961,37.79120635986328
2021-07-01,Motor Vehicle Theft,Outer Mission,1,-122.46061290111783,37.709673492716725
2022-03-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.45009230346619,37.782116602343244
2019-04-01,Warrant,Financial District/South Beach,2,-122.40840155198468,37.78829319282882
2019-12-01,Other,South of Market,1,-122.40913391113281,37.77082061767578
2019-07-01,Assault,South of Market,3,-122.41160611386445,37.77622135530407
2018-05-01,Larceny Theft,Inner Richmond,1,-122.46506846180141,37.77718530462359
2019-06-01,Fire Report,Marina,2,-122.42891693115234,37.79792404174805
2022-04-01,Assault,Tenderloin,1,-122.41569519042969,37.78258514404297
2022-08-01,Other Miscellaneous,Bernal Heights,1,-122.41950511517184,37.746182682139505
2018-09-01,Assault,Tenderloin,1,-122.41405376568504,37.78279444506034
2018-09-01,Disorderly Conduct,Lone Mountain/USF,1,-122.44173880883118,37.780129613718046
2021-04-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.38827307850076,37.74004455201744
2022-03-01,Larceny Theft,Sunset/Parkside,1,-122.49472045898438,37.73847198486328
2020-05-01,Burglary,South of Market,1,-122.40769141596378,37.78016202513452
2024-03-01,Warrant,Bayview Hunters Point,1,-122.39032745361328,37.74404525756836
2022-03-01,Larceny Theft,South of Market,1,-122.40332753664748,37.78192890777912
2021-06-01,Assault,West of Twin Peaks,2,-122.46699101513855,37.73972349862644
2018-04-01,Larceny Theft,Potrero Hill,1,-122.40341186523438,37.76344680786133
2022-11-01,Malicious Mischief,South of Market,1,-122.40037536621094,37.78264617919922
2024-05-01,Malicious Mischief,Japantown,2,-122.42977905273438,37.78556442260742
2025-01-01,Motor Vehicle Theft,Outer Mission,1,-122.44239044189453,37.725791931152344
2021-04-01,Fraud,Sunset/Parkside,3,-122.48118121642418,37.744681182378415
2018-08-01,Larceny Theft,South of Market,3,-122.40699768066406,37.770050048828125
2022-07-01,Drug Offense,Tenderloin,4,-122.41569519042969,37.78258514404297
2021-11-01,Malicious Mischief,Lone Mountain/USF,1,-122.44260534958626,37.779694668200946
2018-08-01,Prostitution,Mission,1,-122.41717893750247,37.761967527761925
2022-09-01,Larceny Theft,Glen Park,1,-122.43635559082031,37.73686218261719
2021-04-01,Assault,Western Addition,1,-122.43270874023438,37.78329086303711
2019-05-01,Other Miscellaneous,Financial District/South Beach,1,-122.39639041612962,37.793663777154755
2022-04-01,Recovered Vehicle,West of Twin Peaks,1,-122.46368599676794,37.74374940888721
2021-07-01,Non-Criminal,South of Market,1,-122.40561526782413,37.77850510385514
2023-10-01,Disorderly Conduct,Marina,2,-122.43915557861328,37.79853439331055
2020-03-01,Case Closure,Russian Hill,1,-122.42125755912416,37.80175841597838
2025-03-01,Other Offenses,Mission Bay,1,-122.3879165649414,37.76437759399414
2023-05-01,Larceny Theft,Outer Mission,1,-122.46433856617756,37.70916184592892
2020-01-01,Other Miscellaneous,Mission,2,-122.41890102956305,37.75703540085026
2018-12-01,Malicious Mischief,Financial District/South Beach,1,-122.40302819424984,37.78702441743788
2022-07-01,Non-Criminal,Sunset/Parkside,1,-122.47822416185032,37.74855090277409
2021-07-01,Malicious Mischief,Russian Hill,1,-122.4195772441978,37.806780111468534
2021-12-01,Lost Property,Castro/Upper Market,1,-122.4340591430664,37.762550354003906
2022-10-01,Malicious Mischief,Mission,1,-122.41310524380863,37.7654476075275
2021-04-01,Missing Person,Bayview Hunters Point,1,-122.39640760368722,37.75117875536422
2024-02-01,Robbery,Mission,1,-122.4173355102539,37.763572692871094
2022-06-01,Larceny Theft,Mission Bay,1,-122.40292358398438,37.768646240234375
2021-11-01,Fraud,Hayes Valley,1,-122.42218780517578,37.77290725708008
2018-04-01,Larceny Theft,Tenderloin,1,-122.41513061523438,37.779788970947266
2022-10-01,Motor Vehicle Theft,Mission,1,-122.41545867919922,37.766937255859375
2018-07-01,Drug Offense,Outer Richmond,1,-122.47844696044922,37.78230667114258
2019-10-01,Fraud,Chinatown,2,-122.4030468846783,37.79421603724553
2018-08-01,Burglary,Mission,1,-122.41190338134766,37.752628326416016
2019-03-01,Assault,Sunset/Parkside,1,-122.50940219269224,37.76403273428497
2018-04-01,Larceny Theft,Mission,2,-122.42111754155341,37.75690200843489
2020-11-01,Non-Criminal,Japantown,2,-122.4347299934904,37.784944005025956
2025-01-01,Non-Criminal,Financial District/South Beach,1,-122.4082260131836,37.78736114501953
2018-01-01,Offences Against The Family And Children,Outer Richmond,1,-122.5030864538133,37.781176766186576
2022-10-01,Larceny Theft,Mission,2,-122.42189025878906,37.76491928100586
2021-05-01,Burglary,Potrero Hill,1,-122.38985196114861,37.76426021440879
2023-09-01,Larceny Theft,Mission,1,-122.42380067197969,37.76156567221035
2023-09-01,Burglary,South of Market,1,-122.40443420410156,37.779441833496094
2023-09-01,Larceny Theft,Lone Mountain/USF,2,-122.44446563720703,37.779457092285156
2024-12-01,Non-Criminal,Noe Valley,1,-122.43439483642578,37.754493713378906
2019-03-01,Traffic Collision,McLaren Park,1,-122.41167332538446,37.71875409989921
2023-03-01,Burglary,Hayes Valley,1,-122.42754641814665,37.7743884667864
2021-09-01,Non-Criminal,Financial District/South Beach,1,-122.39987182617188,37.798728942871094
2022-06-01,Suspicious Occ,Castro/Upper Market,1,-122.43111448959215,37.766796197890386
2023-08-01,Larceny Theft,North Beach,1,-122.40547180175781,37.79801559448242
2021-03-01,Malicious Mischief,Golden Gate Park,1,-122.45684051513672,37.770992279052734
2020-02-01,Non-Criminal,South of Market,2,-122.40969326320398,37.78175432665782
2021-06-01,Burglary,Mission,1,-122.41374961166352,37.77034734336754
2018-05-01,Recovered Vehicle,Financial District/South Beach,2,-122.39723205566406,37.78596496582031
2022-03-01,Assault,Hayes Valley,1,-122.4230728149414,37.77735137939453
2021-11-01,Non-Criminal,South of Market,1,-122.40615042617127,37.77808238134319
2018-01-01,Other,Tenderloin,1,-122.41222381591797,37.782073974609375
2018-06-01,Larceny Theft,South of Market,1,-122.40547943115234,37.776161193847656
2021-01-01,Robbery,nan,1,-122.40557098388672,37.74502944946289
2020-02-01,Larceny Theft,Portola,1,-122.40655517578125,37.72419357299805
2019-07-01,Warrant,Bayview Hunters Point,1,-122.39289942071439,37.72848957962269
2020-05-01,Warrant,Mission,1,-122.41075897216797,37.759132385253906
2025-02-01,Suspicious Occ,Mission,1,-122.41964721679688,37.7710075378418
2023-06-01,Disorderly Conduct,Nob Hill,2,-122.42087318515297,37.79149585408994
2021-09-01,Larceny Theft,Bayview Hunters Point,1,-122.3945869789376,37.752426800122734
2025-02-01,Robbery,Mission,1,-122.41454315185547,37.75729751586914
2019-09-01,Robbery,West of Twin Peaks,1,-122.44631958007812,37.740116119384766
2021-04-01,Assault,Hayes Valley,1,-122.42240905761719,37.774085998535156
2023-06-01,Motor Vehicle Theft,Lakeshore,1,-122.47603947349434,37.72694991292525
2022-02-01,Other Miscellaneous,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2024-08-01,Suspicious Occ,Pacific Heights,1,-122.43913269042969,37.79008102416992
2023-06-01,Lost Property,Inner Richmond,1,-122.46414497098554,37.779090726308574
2019-06-01,Other Miscellaneous,Western Addition,1,-122.43397315831692,37.78121880145902
2018-12-01,Larceny Theft,Bernal Heights,1,-122.42328643798828,37.74229431152344
2022-04-01,Assault,Mission,1,-122.4143442572656,37.7706103582148
2024-04-01,Disorderly Conduct,Oceanview/Merced/Ingleside,1,-122.45903778076172,37.714054107666016
2022-07-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4526418474236,37.71737565355466
2022-11-01,Recovered Vehicle,Mission Bay,2,-122.38971710205078,37.77293014526367
2023-12-01,Lost Property,Mission,1,-122.41096266273817,37.752684887265225
2024-03-01,Larceny Theft,Western Addition,2,-122.43930053710938,37.78245162963867
2021-11-01,Other Miscellaneous,North Beach,1,-122.41360416993442,37.805618478961165
2019-11-01,Larceny Theft,Lone Mountain/USF,1,-122.44932587567995,37.77352485056589
2021-09-01,Non-Criminal,Golden Gate Park,1,-122.50827666944072,37.769233921926144
2018-09-01,Larceny Theft,Pacific Heights,1,-122.42397496619338,37.79016047050102
2024-05-01,Larceny Theft,Sunset/Parkside,1,-122.48329162597656,37.75954818725586
2020-02-01,Non-Criminal,Outer Mission,1,-122.43985044220629,37.72348083997905
2025-04-01,Traffic Collision,North Beach,1,-122.41194915771484,37.805824279785156
2019-12-01,Other Miscellaneous,Mission,1,-122.41775512695312,37.769813537597656
2023-07-01,Larceny Theft,Pacific Heights,3,-122.43402862548828,37.78983688354492
2023-04-01,Recovered Vehicle,Sunset/Parkside,1,-122.48904418945312,37.764930725097656
2018-03-01,Assault,Castro/Upper Market,1,-122.43359375,37.757755279541016
2021-06-01,Malicious Mischief,Financial District/South Beach,1,-122.39250183105469,37.79376983642578
2018-07-01,Burglary,Sunset/Parkside,1,-122.48140716552734,37.76337432861328
2022-07-01,Fraud,Bayview Hunters Point,2,-122.3912444943072,37.73322326126074
2022-10-01,Drug Offense,Hayes Valley,1,-122.42532248455882,37.77179534618179
2021-07-01,Malicious Mischief,Russian Hill,1,-122.42055996630992,37.806657732348235
2022-01-01,Robbery,Bayview Hunters Point,1,-122.38455963134766,37.728485107421875
2018-08-01,Larceny Theft,Tenderloin,1,-122.41694760620521,37.780470340397024
2019-06-01,Larceny Theft,Bayview Hunters Point,1,-122.39888520016105,37.72783625262269
2018-01-01,Assault,Financial District/South Beach,1,-122.4028365699477,37.788049512519116
2019-05-01,Missing Person,Bayview Hunters Point,1,-122.39599609375,37.71893310546875
2025-02-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46929168701172,37.710594177246094
2021-07-01,Warrant,Tenderloin,2,-122.41348740024354,37.77999173926721
2018-02-01,Larceny Theft,Potrero Hill,1,-122.40316772460938,37.76089096069336
2020-01-01,Larceny Theft,Nob Hill,1,-122.41024243940024,37.78901633734544
2018-07-01,Drug Offense,Haight Ashbury,1,-122.44035770593106,37.770847433967646
2025-04-01,Fraud,Financial District/South Beach,1,-122.40579986572266,37.791778564453125
2021-10-01,Malicious Mischief,Bernal Heights,1,-122.41950225830078,37.74618148803711
2024-09-01,Malicious Mischief,Visitacion Valley,1,-122.40110778808594,37.71631622314453
2018-11-01,Fraud,Tenderloin,1,-122.41169993118794,37.78117721773047
2021-11-01,Larceny Theft,West of Twin Peaks,1,-122.47235107421875,37.7413330078125
2022-11-01,Larceny Theft,Bayview Hunters Point,2,-122.38717561710232,37.73566160727889
2018-05-01,Larceny Theft,Mission,1,-122.40730285644531,37.763187408447266
2023-10-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46221250480679,37.725265706639064
2019-07-01,Assault,Bernal Heights,1,-122.40557098388672,37.74502944946289
2024-07-01,Burglary,Inner Sunset,1,-122.46644592285156,37.765926361083984
2019-07-01,Drug Offense,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2023-06-01,Motor Vehicle Theft,Twin Peaks,1,-122.44464111328125,37.753135681152344
2020-03-01,Larceny Theft,Japantown,1,-122.4347299934904,37.784944005025956
2022-02-01,Recovered Vehicle,Bayview Hunters Point,2,-122.38919067382812,37.74530029296875
2024-10-01,Malicious Mischief,Nob Hill,1,-122.4153823852539,37.79774856567383
2023-05-01,Larceny Theft,Golden Gate Park,3,-122.4664306640625,37.766475677490234
2023-02-01,Larceny Theft,Western Addition,2,-122.42701721191406,37.78019332885742
2024-03-01,Larceny Theft,Mission Bay,4,-122.39137268066406,37.772830963134766
2021-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40268942610358,37.734452737055214
2022-06-01,Malicious Mischief,South of Market,1,-122.41471099853516,37.77622985839844
2024-02-01,Other Miscellaneous,Mission,2,-122.41968536376953,37.756988525390625
2021-09-01,Motor Vehicle Theft,Mission,1,-122.40533110489055,37.75306383100558
2021-05-01,Larceny Theft,Mission,1,-122.407601869459,37.75610878282895
2020-08-01,Missing Person,Haight Ashbury,1,-122.44218788158265,37.77157103671907
2021-05-01,Non-Criminal,Marina,1,-122.43627166748047,37.80081558227539
2018-11-01,Larceny Theft,Mission,1,-122.40788269042969,37.749656677246094
2022-05-01,Other Miscellaneous,North Beach,1,-122.40325341147735,37.799274296371514
2020-08-01,Non-Criminal,Mission,1,-122.41968911539237,37.75698797807413
2019-08-01,Lost Property,Excelsior,1,-122.43192520769996,37.70920960643714
2022-03-01,Larceny Theft,Outer Mission,1,-122.42976635245844,37.73145972927425
2018-11-01,Larceny Theft,Japantown,2,-122.43120574951172,37.784568786621094
2022-08-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39106458549364,37.780182449409146
2019-09-01,Robbery,Bayview Hunters Point,2,-122.38528442382812,37.740238189697266
2022-12-01,Motor Vehicle Theft,Tenderloin,2,-122.41461944580078,37.78558349609375
2020-08-01,Other Offenses,Tenderloin,1,-122.41468048095703,37.78175735473633
2021-06-01,Fraud,Hayes Valley,1,-122.43119861059851,37.7758343406229
2020-12-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.40056610107422,37.73286056518555
2020-01-01,Burglary,Marina,3,-122.43535738902008,37.80475705975036
2022-03-01,Non-Criminal,Russian Hill,1,-122.41853332519531,37.80500030517578
2020-07-01,Burglary,Hayes Valley,1,-122.42438507080078,37.775272369384766
2024-12-01,Warrant,Golden Gate Park,1,-122.47736358642578,37.76606369018555
2024-02-01,Traffic Violation Arrest,Mission,1,-122.40800476074219,37.76924514770508
2021-05-01,Recovered Vehicle,Tenderloin,1,-122.41770935058594,37.784236907958984
2024-01-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50153350830078,37.7437858581543
2023-03-01,Motor Vehicle Theft,Potrero Hill,1,-122.40062568351006,37.7546287151564
2022-11-01,Fire Report,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2023-01-01,Burglary,Financial District/South Beach,2,-122.4054946899414,37.79008102416992
2018-12-01,Larceny Theft,Russian Hill,2,-122.42018127441406,37.80479049682617
2018-02-01,Motor Vehicle Theft,Golden Gate Park,1,-122.49291229248047,37.766143798828125
2024-05-01,Warrant,Mission,1,-122.40583038330078,37.76847457885742
