per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-04-01,Larceny Theft,Inner Richmond,1,-122.46294403076172,37.77728271484375
2018-11-01,Larceny Theft,Financial District/South Beach,4,-122.3931813328012,37.79323049132005
2022-12-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39334106445312,37.749916076660156
2018-06-01,Assault,Tenderloin,1,-122.41588592529297,37.78351593017578
2023-04-01,Larceny Theft,Hayes Valley,1,-122.43779754638672,37.77499008178711
2024-02-01,Assault,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2021-01-01,Other Offenses,South of Market,1,-122.40924544400873,37.781398133437946
2020-03-01,Larceny Theft,Excelsior,1,-122.42266589997469,37.72882232211079
2023-12-01,Suspicious Occ,Tenderloin,1,-122.41278212939851,37.7848662445387
2018-12-01,Burglary,Mission,1,-122.4067997377898,37.75776205694905
2023-10-01,Non-Criminal,Tenderloin,1,-122.4146172088293,37.785582473554015
2019-12-01,Non-Criminal,Mission,1,-122.41950988769531,37.763427734375
2021-07-01,Lost Property,Mission,2,-122.41920604493745,37.7602353540718
2018-01-01,Offences Against The Family And Children,Outer Richmond,1,-122.47844696044922,37.78230667114258
2021-05-01,Recovered Vehicle,Tenderloin,2,-122.41386560526722,37.781863337992526
2019-01-01,Non-Criminal,West of Twin Peaks,1,-122.47130584716797,37.72372055053711
2025-02-01,Non-Criminal,Tenderloin,2,-122.41386413574219,37.781864166259766
2018-01-01,Assault,Inner Sunset,1,-122.46417236328125,37.764129638671875
2022-11-01,Motor Vehicle Theft,Excelsior,1,-122.43318176269531,37.71968078613281
2018-04-01,Assault,Bayview Hunters Point,1,-122.38603410797646,37.71912234572731
2020-12-01,Larceny Theft,Marina,4,-122.43604278564453,37.799842834472656
2020-10-01,Larceny Theft,Mission,1,-122.41966897380142,37.76505133632968
2019-12-01,Larceny Theft,Portola,1,-122.40657785563906,37.72951815961088
2020-10-01,Missing Person,Bayview Hunters Point,1,-122.39834594726562,37.71808624267578
2022-04-01,Malicious Mischief,Chinatown,1,-122.40843200683594,37.79670333862305
2018-07-01,Weapons Offense,Bayview Hunters Point,1,-122.37223376860686,37.72778395579471
2019-02-01,Motor Vehicle Theft,Pacific Heights,1,-122.43327331542969,37.78608703613281
2024-03-01,Malicious Mischief,Mission,2,-122.42047882080078,37.7650032043457
2022-04-01,Malicious Mischief,Tenderloin,1,-122.41890131120944,37.78170478586898
2022-09-01,Recovered Vehicle,Sunset/Parkside,1,-122.49779510498047,37.73646545410156
2021-03-01,Motor Vehicle Theft,Western Addition,1,-122.44002532958984,37.777587890625
2024-12-01,Miscellaneous Investigation,Financial District/South Beach,1,-122.4069595336914,37.789432525634766
2025-01-01,Other,Mission,1,-122.42057800292969,37.76499557495117
2019-02-01,Fraud,Western Addition,1,-122.42236949505478,37.782219236755296
2020-09-01,Disorderly Conduct,North Beach,1,-122.40758514404297,37.800636291503906
2021-09-01,Assault,Potrero Hill,1,-122.4002665990272,37.761067953031876
2018-10-01,Motor Vehicle Theft,Tenderloin,2,-122.4146172088293,37.785582473554015
2019-07-01,Larceny Theft,Outer Mission,1,-122.43976593017578,37.722068786621094
2024-09-01,Larceny Theft,Nob Hill,1,-122.4139175415039,37.790462493896484
2022-02-01,Motor Vehicle Theft,South of Market,1,-122.3953038732683,37.779296389723044
2025-01-01,Larceny Theft,Hayes Valley,2,-122.42664337158203,37.77832794189453
2018-12-01,Assault,Russian Hill,1,-122.42304992675781,37.7939338684082
2021-12-01,Larceny Theft,Presidio Heights,1,-122.44767761230469,37.79170227050781
2022-06-01,Warrant,Bayview Hunters Point,1,-122.39990997314453,37.735286712646484
2021-01-01,Lost Property,Sunset/Parkside,2,-122.4811782836914,37.74468231201172
2020-08-01,Missing Person,Potrero Hill,1,-122.3987045288086,37.7650146484375
2020-01-01,Other,Nob Hill,1,-122.41855931623942,37.788432342529575
2019-05-01,Other,Mission,1,-122.41525065017504,37.764705299011204
2023-08-01,Forgery And Counterfeiting,Financial District/South Beach,1,-122.40093308290575,37.79210840263532
2021-11-01,Larceny Theft,Castro/Upper Market,3,-122.43611410956652,37.76082399395527
2024-05-01,Other Miscellaneous,Castro/Upper Market,1,-122.43341064453125,37.767459869384766
2023-03-01,Non-Criminal,Outer Richmond,1,-122.48419420207375,37.77256906100615
2025-02-01,Non-Criminal,Outer Mission,1,-122.43938446044922,37.7205696105957
2021-08-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.37389373779297,37.73093795776367
2021-07-01,Larceny Theft,Excelsior,1,-122.42573547363281,37.726707458496094
2019-11-01,Larceny Theft,Castro/Upper Market,1,-122.42835235595703,37.761287689208984
2023-02-01,Assault,Mission,1,-122.42241142068325,37.76165021917327
2025-01-01,Larceny Theft,Mission,4,-122.42047882080078,37.7650032043457
2024-05-01,Drug Offense,Sunset/Parkside,2,-122.48065185546875,37.737220764160156
2024-05-01,Offences Against The Family And Children,South of Market,1,-122.41532135009766,37.77671813964844
2018-07-01,Assault,Bayview Hunters Point,1,-122.38885511785887,37.72998041447379
2021-11-01,Larceny Theft,Potrero Hill,1,-122.39879608154297,37.75584030151367
2025-02-01,Assault,Tenderloin,3,-122.41918182373047,37.78310012817383
2024-06-01,Drug Offense,South of Market,2,-122.41261291503906,37.77702713012695
2023-05-01,Warrant,Lone Mountain/USF,5,-122.4458236694336,37.78248977661133
2021-01-01,Larceny Theft,Mission,2,-122.4212875366211,37.74885177612305
2018-08-01,Fraud,Mission,1,-122.42128446199904,37.74885044177842
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40048217773438,37.795875549316406
2018-01-01,Missing Person,Tenderloin,1,-122.41645050048828,37.786312103271484
2020-06-01,Burglary,Twin Peaks,1,-122.45117950439453,37.74736022949219
2021-07-01,Non-Criminal,Haight Ashbury,1,-122.44218444824219,37.77157211303711
2023-12-01,Assault,Russian Hill,1,-122.41890716552734,37.806861877441406
2019-02-01,Non-Criminal,Financial District/South Beach,1,-122.39494023853163,37.79184208934715
2021-01-01,Other,Tenderloin,3,-122.41424157409635,37.78372378203807
2019-04-01,Missing Person,Bayview Hunters Point,2,-122.39717687851248,37.72990988256753
2024-08-01,"Human Trafficking (B), Involuntary Servitude",Sunset/Parkside,1,-122.47564697265625,37.7430534362793
2023-04-01,Larceny Theft,Visitacion Valley,1,-122.40831048179473,37.71583540422695
2018-02-01,Other Miscellaneous,Potrero Hill,1,-122.40413665771484,37.760833740234375
2023-12-01,Disorderly Conduct,Mission,3,-122.41787719726562,37.75226974487305
2021-10-01,Offences Against The Family And Children,Mission,1,-122.41072845458984,37.7681770324707
2019-08-01,Forgery And Counterfeiting,Visitacion Valley,1,-122.40320587158203,37.7149658203125
2020-04-01,Burglary,Financial District/South Beach,1,-122.40137481689453,37.78926467895508
2022-03-01,Non-Criminal,Nob Hill,1,-122.42233276367188,37.79037094116211
2024-03-01,Burglary,Sunset/Parkside,1,-122.50177001953125,37.762474060058594
2019-03-01,Larceny Theft,Financial District/South Beach,2,-122.39359716503304,37.787996308614986
2018-12-01,Assault,Financial District/South Beach,1,-122.40276336669922,37.792850494384766
2019-01-01,Other Miscellaneous,Mission,1,-122.40621185302734,37.76946258544922
2018-10-01,Other Miscellaneous,South of Market,1,-122.39653063923612,37.7783268304671
2021-03-01,Larceny Theft,Bernal Heights,1,-122.41254425048828,37.746826171875
2023-12-01,Malicious Mischief,Mission,1,-122.40943145751953,37.75599670410156
2020-12-01,Non-Criminal,Presidio Heights,1,-122.44279310120568,37.78288533553736
2020-01-01,Miscellaneous Investigation,Western Addition,1,-122.42100524902344,37.7838249206543
2019-11-01,Other Miscellaneous,Chinatown,1,-122.40682220458984,37.79419708251953
2019-09-01,Suspicious Occ,Tenderloin,1,-122.41348740024354,37.77999173926721
2018-02-01,Vehicle Impounded,South of Market,1,-122.40320587158203,37.77305221557617
2018-07-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3957290649414,37.731910705566406
2021-01-01,Lost Property,Bayview Hunters Point,1,-122.39277648925781,37.73503875732422
2018-02-01,Fraud,Financial District/South Beach,1,-122.40093308290575,37.79210840263532
2019-03-01,Lost Property,Outer Richmond,1,-122.4973187290067,37.77571541347681
2019-08-01,Burglary,Bernal Heights,1,-122.41840362548828,37.74573516845703
2020-09-01,Motor Vehicle Theft,Mission,1,-122.41247993630192,37.770629853050906
2023-08-01,Larceny Theft,Mission Bay,1,-122.39144897460938,37.77363586425781
2019-02-01,Assault,Tenderloin,1,-122.40769958496094,37.784698486328125
2021-07-01,Motor Vehicle Theft,Western Addition,1,-122.42302703857422,37.78548049926758
2023-02-01,Weapons Offense,Bernal Heights,1,-122.42097982083872,37.741750118877796
2021-10-01,Assault,Mission,1,-122.42390570681654,37.77066120360661
2022-05-01,Larceny Theft,Russian Hill,1,-122.42125701904297,37.8017578125
2021-05-01,Drug Offense,South of Market,2,-122.41215795469684,37.77666098665174
2019-04-01,Other Miscellaneous,Financial District/South Beach,1,-122.39650448774395,37.79309708139333
2024-03-01,Burglary,Sunset/Parkside,1,-122.48248291015625,37.76332473754883
2021-04-01,Larceny Theft,Pacific Heights,1,-122.44503784179688,37.79396438598633
2024-05-01,Fraud,Russian Hill,1,-122.41793823242188,37.79368209838867
2019-12-01,Larceny Theft,Financial District/South Beach,1,-122.4005030970072,37.78745049797145
2022-08-01,Other Miscellaneous,Mission,2,-122.41905260777229,37.75863256660654
2024-11-01,Burglary,Hayes Valley,1,-122.42636108398438,37.77693176269531
2022-01-01,Larceny Theft,Pacific Heights,1,-122.42834448479346,37.795105609875066
2021-03-01,Warrant,Russian Hill,2,-122.41905212402344,37.799198150634766
2021-09-01,Larceny Theft,South of Market,3,-122.40332753664748,37.78192890777912
2018-02-01,Stolen Property,Inner Richmond,1,-122.46374921153799,37.77362406413157
2020-11-01,Suspicious Occ,Financial District/South Beach,1,-122.40270815508224,37.78325923532804
2018-01-01,Suspicious Occ,West of Twin Peaks,2,-122.44886626631308,37.73154295855655
2018-03-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38288879394531,37.730342864990234
2018-08-01,Lost Property,Financial District/South Beach,1,-122.3987808227539,37.793357849121094
2023-08-01,Larceny Theft,Marina,1,-122.44227928887537,37.797181192100105
2021-05-01,Larceny Theft,Marina,1,-122.4280221000818,37.801862903571724
2023-02-01,Malicious Mischief,Marina,1,-122.42656520233714,37.802998029490695
2024-10-01,Disorderly Conduct,Tenderloin,1,-122.41804504394531,37.77751159667969
2019-05-01,Forgery And Counterfeiting,Bayview Hunters Point,1,-122.38986206054688,37.7371711730957
2023-09-01,Larceny Theft,Tenderloin,15,-122.40803527832031,37.78641128540039
2023-07-01,Robbery,Bayview Hunters Point,1,-122.38980102539062,37.725791931152344
2019-12-01,Warrant,Bernal Heights,1,-122.41785430908203,37.74477005004883
2020-12-01,Recovered Vehicle,Marina,1,-122.4292902024772,37.79978813501825
2021-05-01,Non-Criminal,Marina,1,-122.42675554497187,37.80393641637486
2021-12-01,Weapons Offense,Mission,1,-122.42111206054688,37.77167892456055
2018-01-01,Larceny Theft,Lone Mountain/USF,1,-122.45773304499775,37.78131458534108
2022-11-01,Non-Criminal,Russian Hill,1,-122.41758697619359,37.80034079084897
2021-10-01,Assault,Mission,1,-122.41189982277923,37.752628589044264
2024-04-01,Burglary,Bayview Hunters Point,1,-122.367919921875,37.72739791870117
2020-11-01,Larceny Theft,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2021-03-01,Motor Vehicle Theft,Marina,1,-122.4333267211914,37.80305862426758
2018-05-01,Assault,Mission,2,-122.4190175437401,37.75220444116967
2023-03-01,Suspicious Occ,Tenderloin,1,-122.4156723022461,37.78544998168945
2018-11-01,Larceny Theft,Western Addition,2,-122.42429481397211,37.78339985751909
2023-02-01,Drug Offense,Bernal Heights,1,-122.40944546169953,37.74194215291814
2019-04-01,Larceny Theft,Sunset/Parkside,1,-122.47796630859375,37.74482345581055
2018-07-01,Other Miscellaneous,Financial District/South Beach,1,-122.39936953535897,37.78589924670796
2023-04-01,Assault,Golden Gate Park,1,-122.45915985107422,37.77131271362305
2022-12-01,Larceny Theft,Mission,1,-122.41626551140196,37.752372787574465
2019-02-01,Larceny Theft,Financial District/South Beach,1,-122.40557374633903,37.790565236529574
2021-08-01,Non-Criminal,Bayview Hunters Point,2,-122.38408660888672,37.71966552734375
2018-06-01,Other Miscellaneous,Bernal Heights,1,-122.41037693984421,37.736893544362694
2018-09-01,Burglary,Outer Richmond,1,-122.50943294181482,37.779851069106634
2024-02-01,Suspicious Occ,Tenderloin,2,-122.41094970703125,37.784141540527344
2022-05-01,Courtesy Report,Mission Bay,3,-122.39137353346597,37.77283099431839
2023-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38717421937969,37.74615712680034
2019-04-01,Malicious Mischief,Visitacion Valley,1,-122.40531158447266,37.717281341552734
2025-01-01,Motor Vehicle Theft,South of Market,1,-122.41107177734375,37.77333450317383
2024-10-01,Warrant,Mission,1,-122.41656494140625,37.75556945800781
2024-08-01,Larceny Theft,Sunset/Parkside,1,-122.48261260986328,37.76520919799805
2019-03-01,Larceny Theft,West of Twin Peaks,1,-122.45309354980422,37.73510189942456
2020-01-01,Burglary,Japantown,1,-122.43655395507812,37.785667419433594
2020-04-01,Larceny Theft,Japantown,1,-122.43154907226562,37.78630447387695
2023-02-01,Larceny Theft,Russian Hill,3,-122.41796623042116,37.80220130787601
2021-08-01,Assault,Mission,1,-122.40633623830558,37.75300402962228
2022-06-01,Offences Against The Family And Children,Tenderloin,2,-122.41698455810547,37.78242111206055
2019-03-01,Prostitution,Mission,2,-122.41577929903445,37.758830231194835
2020-02-01,Non-Criminal,Lone Mountain/USF,1,-122.44174194335938,37.780128479003906
2023-04-01,Robbery,Treasure Island,1,-122.37559509277344,37.82452392578125
2019-02-01,Malicious Mischief,Lakeshore,1,-122.47313690185547,37.71367263793945
2020-03-01,Suspicious Occ,Tenderloin,3,-122.41973876953125,37.785892486572266
2018-01-01,Malicious Mischief,South of Market,1,-122.39353657609037,37.778230398393895
2025-02-01,Non-Criminal,Financial District/South Beach,4,-122.39186096191406,37.78936767578125
2019-08-01,Robbery,Financial District/South Beach,1,-122.40504455566406,37.78776550292969
2019-09-01,Non-Criminal,Tenderloin,1,-122.40977511008917,37.78665887330192
2022-07-01,Case Closure,Marina,1,-122.43950417286405,37.80040342900427
2025-02-01,Other,Outer Richmond,1,-122.48715209960938,37.78378677368164
2024-10-01,Burglary,Castro/Upper Market,1,-122.43057250976562,37.76115417480469
2023-02-01,Malicious Mischief,Outer Richmond,1,-122.49745452596986,37.77757937015435
2024-02-01,Disorderly Conduct,Mission,1,-122.41967010498047,37.765052795410156
2020-02-01,Other,Sunset/Parkside,1,-122.48462677001953,37.76323318481445
2018-06-01,Traffic Violation Arrest,Tenderloin,1,-122.41349029541016,37.779991149902344
2024-10-01,Burglary,Seacliff,1,-122.47438049316406,37.78623962402344
2022-03-01,Non-Criminal,Mission Bay,1,-122.3879165649414,37.76437759399414
2018-12-01,Other Miscellaneous,Tenderloin,1,-122.41222073683006,37.78207306684549
2022-10-01,Recovered Vehicle,Twin Peaks,1,-122.4457778930664,37.75050354003906
2021-07-01,Warrant,Mission,1,-122.42047882080078,37.7650032043457
2021-04-01,Robbery,Financial District/South Beach,1,-122.40270815508224,37.78325923532804
2019-12-01,Larceny Theft,Mission,1,-122.42520141601562,37.76634979248047
2018-11-01,Civil Sidewalks,Mission,1,-122.4177829388001,37.7691985467523
2023-11-01,Motor Vehicle Theft,Nob Hill,1,-122.4085922241211,37.78922653198242
2022-01-01,Larceny Theft,Potrero Hill,2,-122.39568328857422,37.76390838623047
2019-01-01,Traffic Collision,Bayview Hunters Point,1,-122.38288787273962,37.730341970705894
2024-10-01,Disorderly Conduct,Bernal Heights,2,-122.4219741821289,37.743980407714844
2023-11-01,Motor Vehicle Theft,Tenderloin,1,-122.4177067508564,37.78423573864025
2019-05-01,Larceny Theft,Hayes Valley,1,-122.42114842518583,37.77615876396203
2018-03-01,Robbery,Bayview Hunters Point,1,-122.39096789139202,37.734013871373556
2021-06-01,Disorderly Conduct,Financial District/South Beach,1,-122.4019734281221,37.804072249404626
2023-01-01,Malicious Mischief,Chinatown,1,-122.41045379638672,37.79837417602539
2022-11-01,Warrant,Marina,2,-122.43732616922107,37.79781145718111
2024-03-01,Non-Criminal,South of Market,2,-122.40924835205078,37.78139877319336
2023-01-01,Non-Criminal,Inner Sunset,1,-122.4577865600586,37.766014099121094
2019-12-01,Larceny Theft,West of Twin Peaks,1,-122.47051178942746,37.74701981584055
2020-12-01,Larceny Theft,Bayview Hunters Point,1,-122.39651489257812,37.73715591430664
2024-09-01,Larceny Theft,South of Market,1,-122.40715789794922,37.77973937988281
2019-05-01,Offences Against The Family And Children,Treasure Island,1,-122.37459564208984,37.82999038696289
2022-11-01,Larceny Theft,Russian Hill,4,-122.42530059814453,37.805076599121094
2022-02-01,Burglary,Bayview Hunters Point,2,-122.39364555583076,37.73085415535113
2021-08-01,Larceny Theft,Tenderloin,7,-122.40849315881205,37.78445272883687
2022-11-01,Larceny Theft,Outer Richmond,1,-122.49061584472656,37.77227783203125
2022-08-01,Assault,Tenderloin,4,-122.4107666015625,37.7832145690918
2021-07-01,Larceny Theft,Outer Mission,1,-122.43598937988281,37.72671890258789
2021-06-01,Larceny Theft,Financial District/South Beach,1,-122.39344473448949,37.786472337124636
2018-12-01,Disorderly Conduct,Mission,1,-122.41966897380142,37.76505133632968
2018-05-01,Other Miscellaneous,North Beach,1,-122.40558624267578,37.79868698120117
2025-03-01,Other Miscellaneous,Castro/Upper Market,1,-122.4281997680664,37.75969314575195
2024-01-01,Larceny Theft,West of Twin Peaks,1,-122.47423553466797,37.72688674926758
2021-02-01,Larceny Theft,Twin Peaks,1,-122.44763946533203,37.748069763183594
2021-05-01,Other Miscellaneous,Tenderloin,2,-122.41640107183976,37.777722750028566
2022-09-01,Larceny Theft,Nob Hill,1,-122.41234588623047,37.78779220581055
2022-06-01,Burglary,Financial District/South Beach,1,-122.40840148925781,37.788291931152344
2024-01-01,Motor Vehicle Theft,Bernal Heights,1,-122.41244506835938,37.73466873168945
2024-08-01,Other Miscellaneous,Lone Mountain/USF,1,-122.44440460205078,37.77415084838867
2024-05-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43718719482422,37.76075744628906
2018-08-01,Assault,Bayview Hunters Point,1,-122.3890380859375,37.73291778564453
2021-07-01,Malicious Mischief,West of Twin Peaks,1,-122.46360353987302,37.74667576174402
2022-12-01,Non-Criminal,Bayview Hunters Point,1,-122.39051818847656,37.73754119873047
2022-06-01,Malicious Mischief,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2023-11-01,Larceny Theft,Haight Ashbury,1,-122.43354797363281,37.770755767822266
2023-11-01,Larceny Theft,Bernal Heights,1,-122.410388561123,37.74432485644651
2018-04-01,Robbery,Tenderloin,1,-122.4147412230519,37.77871942789032
2019-09-01,Assault,Castro/Upper Market,2,-122.43499755859375,37.760887145996094
2024-11-01,Malicious Mischief,Treasure Island,3,-122.37664031982422,37.8290901184082
2018-04-01,Burglary,South of Market,1,-122.39794294011354,37.78299789645973
2021-11-01,Other,Tenderloin,1,-122.41076482950653,37.78321431177312
2022-04-01,Fraud,Sunset/Parkside,1,-122.49095153808594,37.746116638183594
2019-01-01,Drug Offense,Visitacion Valley,2,-122.4038228390147,37.714395519852125
2024-03-01,Non-Criminal,Bayview Hunters Point,1,-122.38717651367188,37.746158599853516
2020-03-01,Fraud,Marina,1,-122.43704223632812,37.804359436035156
2021-02-01,Suspicious Occ,Tenderloin,1,-122.41349029541016,37.779991149902344
2021-06-01,Burglary,Haight Ashbury,1,-122.44335605613303,37.76894423372636
2023-09-01,Non-Criminal,Financial District/South Beach,1,-122.40334871137732,37.8040301248352
2023-01-01,Non-Criminal,Financial District/South Beach,1,-122.39564546789741,37.78637893587979
2020-12-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.3820300354796,37.733373030798255
2024-09-01,Other Offenses,Mission,1,-122.41748809814453,37.76518249511719
2020-08-01,Larceny Theft,Russian Hill,1,-122.41651077151808,37.803347966850026
2019-11-01,Robbery,West of Twin Peaks,1,-122.47366848820768,37.72136662680842
2021-07-01,Larceny Theft,Bayview Hunters Point,1,-122.38399374989274,37.72911170187253
2022-08-01,Arson,Mission,1,-122.4084243774414,37.764427185058594
2020-04-01,Assault,Treasure Island,1,-122.37448009319193,37.82618185826742
2019-10-01,Larceny Theft,South of Market,1,-122.41410689674207,37.776707686920346
2023-05-01,Suspicious Occ,Marina,1,-122.43093872070312,37.79957962036133
2023-09-01,Fraud,Outer Mission,1,-122.44306587712263,37.72498829635846
2019-12-01,Non-Criminal,Outer Mission,1,-122.44882202148438,37.712646484375
2018-02-01,Non-Criminal,Bayview Hunters Point,1,-122.40003204345703,37.73335266113281
2018-01-01,Stolen Property,Hayes Valley,1,-122.42240711807445,37.77408497416307
2018-05-01,Other Miscellaneous,Nob Hill,1,-122.40806043475537,37.79120484958468
2021-09-01,Malicious Mischief,Sunset/Parkside,1,-122.50605907625517,37.76228499654453
2020-12-01,Burglary,Inner Richmond,1,-122.46949768066406,37.77885055541992
2019-05-01,Non-Criminal,Twin Peaks,1,-122.44786834716797,37.74691390991211
2024-08-01,Larceny Theft,North Beach,1,-122.41012573242188,37.80509948730469
2019-07-01,Larceny Theft,South of Market,1,-122.41160611386445,37.77622135530407
2018-11-01,Non-Criminal,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2024-12-01,Larceny Theft,Financial District/South Beach,1,-122.40123748779297,37.799530029296875
2020-11-01,Warrant,Chinatown,1,-122.40584572784157,37.79522323427029
2019-05-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.45254516601562,37.718719482421875
2020-02-01,Larceny Theft,North Beach,1,-122.40769802281679,37.79966368611967
2022-06-01,Fraud,Tenderloin,1,-122.41606903076172,37.78445053100586
2018-07-01,Fraud,Portola,1,-122.40260481560605,37.72257407490453
2023-08-01,Non-Criminal,North Beach,1,-122.41838073730469,37.80597686767578
2019-08-01,Larceny Theft,Chinatown,1,-122.4061279296875,37.79338073730469
2020-09-01,Assault,Lone Mountain/USF,1,-122.44751739501953,37.781070709228516
2018-09-01,Larceny Theft,Bayview Hunters Point,1,-122.39151763916016,37.7324333190918
2022-02-01,Burglary,Marina,1,-122.42782592773438,37.80088806152344
2019-06-01,Suspicious Occ,Mission,2,-122.4224853515625,37.74801254272461
2019-01-01,Suspicious Occ,Mission,1,-122.42328145664861,37.76646479082014
2023-06-01,Other Miscellaneous,Mission Bay,1,-122.39505767822266,37.766544342041016
2018-02-01,Burglary,Financial District/South Beach,2,-122.39639041612962,37.793663777154755
2018-08-01,Larceny Theft,Mission Bay,1,-122.40172051632891,37.76613251969047
2022-09-01,Drug Offense,Mission,1,-122.42093864733586,37.769917550675686
2019-12-01,Non-Criminal,Tenderloin,2,-122.41973876953125,37.785892486572266
2018-06-01,Miscellaneous Investigation,Noe Valley,1,-122.442782697201,37.75077310999105
2023-03-01,Assault,South of Market,2,-122.4096908569336,37.78175354003906
2024-10-01,Malicious Mischief,Golden Gate Park,1,-122.44402313232422,37.77229690551758
2019-12-01,Recovered Vehicle,South of Market,1,-122.40542473566995,37.77129635185078
2018-12-01,Recovered Vehicle,South of Market,1,-122.41067849395363,37.77205206601267
2018-01-01,Larceny Theft,Hayes Valley,1,-122.42230987548828,37.77362060546875
2018-02-01,Assault,McLaren Park,1,-122.42583465576172,37.71828079223633
2024-09-01,Warrant,South of Market,2,-122.40528869628906,37.77385711669922
