per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-07-01,Malicious Mischief,Western Addition,2,-122.42256164550781,37.78314971923828
2022-04-01,Miscellaneous Investigation,Mission,1,-122.4173355102539,37.763572692871094
2019-10-01,Malicious Mischief,Lone Mountain/USF,1,-122.44167819391822,37.77737328369181
2018-01-01,Burglary,Sunset/Parkside,1,-122.48131042513991,37.746543332034335
2020-01-01,Drug Offense,South of Market,1,-122.40363551943442,37.7751608100771
2024-06-01,Robbery,Bayview Hunters Point,1,-122.39651489257812,37.73715591430664
2018-01-01,Motor Vehicle Theft,Bernal Heights,1,-122.425048828125,37.73212814331055
2018-07-01,Traffic Violation Arrest,Tenderloin,1,-122.41880798339844,37.78123474121094
2020-09-01,Other Miscellaneous,Inner Sunset,1,-122.46310424804688,37.76417922973633
2019-01-01,Assault,Bayview Hunters Point,2,-122.39051818847656,37.73754119873047
2018-08-01,Recovered Vehicle,Mission,1,-122.41423034667969,37.75409698486328
2022-11-01,Burglary,Noe Valley,2,-122.4363784790039,37.75196075439453
2022-11-01,Other Miscellaneous,Bayview Hunters Point,3,-122.37999185875675,37.727785412885126
2024-08-01,Fraud,South of Market,1,-122.4056167602539,37.77850341796875
2025-01-01,Non-Criminal,North Beach,1,-122.40937042236328,37.80137252807617
2019-07-01,Robbery,Sunset/Parkside,2,-122.48118121642418,37.744681182378415
2022-03-01,Other Miscellaneous,South of Market,2,-122.41193341005338,37.780005867994824
2021-04-01,Other Miscellaneous,Haight Ashbury,1,-122.45021697673306,37.769588944019304
2018-04-01,Drug Offense,Haight Ashbury,3,-122.44857788085938,37.769798278808594
2018-07-01,Non-Criminal,Marina,1,-122.43627391136633,37.80081414349149
2021-07-01,Non-Criminal,Excelsior,1,-122.43597688974761,37.72312996239932
2021-12-01,Warrant,Mission Bay,2,-122.39137353346597,37.77283099431839
2024-12-01,Assault,Financial District/South Beach,1,-122.40048217773438,37.795875549316406
2018-03-01,Weapons Offense,Mission,1,-122.41733240731715,37.76357160254071
2020-06-01,Larceny Theft,Castro/Upper Market,1,-122.44028520018783,37.76349333721685
2019-11-01,Larceny Theft,Inner Richmond,1,-122.46762910232071,37.782802248999005
2020-08-01,Sex Offense,Hayes Valley,1,-122.42419913844421,37.77433621513843
2022-12-01,Burglary,Financial District/South Beach,1,-122.39695784020824,37.796346859010335
2018-02-01,Larceny Theft,Lakeshore,1,-122.47705078125,37.7200813293457
2019-07-01,Larceny Theft,Nob Hill,1,-122.41903686523438,37.79078674316406
2024-03-01,Malicious Mischief,Bayview Hunters Point,1,-122.38848114013672,37.73353576660156
2019-08-01,Robbery,Mission,1,-122.41796112060547,37.758697509765625
2024-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38569641113281,37.717796325683594
2018-04-01,Recovered Vehicle,Bayview Hunters Point,1,-122.388671875,37.72704315185547
2023-03-01,Malicious Mischief,Bayview Hunters Point,1,-122.3945869789376,37.752426800122734
2019-07-01,Fraud,South of Market,1,-122.40116119384766,37.78202438354492
2019-01-01,Larceny Theft,Financial District/South Beach,5,-122.39097101886335,37.79006979947905
2018-09-01,Malicious Mischief,South of Market,1,-122.41657567021807,37.77390625135662
2021-12-01,Suspicious Occ,Nob Hill,1,-122.41629028320312,37.79208755493164
2023-11-01,Drug Offense,Mission,1,-122.4215316772461,37.766571044921875
2020-11-01,Other,North Beach,1,-122.4085520175135,37.8014729094509
2021-07-01,Non-Criminal,Hayes Valley,1,-122.43302850011361,37.776550121530626
2023-05-01,Recovered Vehicle,Bayview Hunters Point,3,-122.3843994140625,37.71609115600586
2019-11-01,Burglary,Tenderloin,1,-122.41069793701172,37.782894134521484
2022-11-01,Malicious Mischief,Treasure Island,1,-122.37559311370266,37.82452429749066
2023-06-01,Assault,South of Market,2,-122.40870666503906,37.78097152709961
2024-02-01,Other Miscellaneous,Tenderloin,2,-122.41799926757812,37.785640716552734
2020-07-01,Assault,Hayes Valley,1,-122.42085915076044,37.77475982065911
2022-08-01,Lost Property,West of Twin Peaks,1,-122.47355342423872,37.74314359044044
2020-10-01,Recovered Vehicle,Tenderloin,1,-122.4146172088293,37.785582473554015
2023-11-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.37720489501953,37.73001480102539
2023-07-01,Fraud,Outer Richmond,1,-122.48539733886719,37.77438735961914
2021-08-01,Larceny Theft,Tenderloin,2,-122.41808809883916,37.78610103879033
2021-01-01,Motor Vehicle Theft,Mission,1,-122.41402670798057,37.771863705465925
2025-02-01,Larceny Theft,West of Twin Peaks,1,-122.47332763671875,37.73065948486328
2025-03-01,Fraud,Mission,2,-122.41339874267578,37.768672943115234
2018-11-01,Other Miscellaneous,South of Market,1,-122.41657257080078,37.77390670776367
2018-10-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.44929504394531,37.72175216674805
2020-03-01,Recovered Vehicle,Portola,1,-122.41928100585938,37.731163024902344
2019-09-01,Malicious Mischief,Financial District/South Beach,1,-122.39869570327996,37.79888096617859
2021-10-01,Burglary,South of Market,1,-122.40715948914875,37.77973890462704
2024-09-01,Sex Offense,Mission,1,-122.41299438476562,37.75257110595703
2023-09-01,Larceny Theft,Pacific Heights,2,-122.42416381835938,37.791080474853516
2020-03-01,Motor Vehicle Theft,Mission,1,-122.42361294279786,37.7591642268858
2022-02-01,Offences Against The Family And Children,Western Addition,2,-122.42382522763067,37.78107768298222
2021-02-01,Warrant,Mission,1,-122.40633623830558,37.75300402962228
2024-12-01,Motor Vehicle Theft,Tenderloin,2,-122.41822814941406,37.77848815917969
2021-02-01,Non-Criminal,Tenderloin,1,-122.41513061523438,37.779788970947266
2019-09-01,Suspicious Occ,Mission,1,-122.4239730834961,37.77136993408203
2023-08-01,Malicious Mischief,Golden Gate Park,1,-122.4601058959961,37.77040100097656
2023-09-01,Missing Person,Mission,1,-122.4067997377898,37.75776205694905
2021-11-01,Larceny Theft,Bernal Heights,1,-122.4200210571289,37.74538803100586
2024-09-01,Motor Vehicle Theft,Chinatown,1,-122.40682983398438,37.79690170288086
2023-06-01,Malicious Mischief,South of Market,1,-122.4131576926893,37.77745741894575
2021-05-01,Non-Criminal,Mission,1,-122.42025428037208,37.77435867382556
2024-02-01,Assault,Haight Ashbury,2,-122.44073486328125,37.77271270751953
2018-12-01,Stolen Property,Outer Mission,1,-122.44161987304688,37.71725845336914
2018-06-01,Larceny Theft,Financial District/South Beach,1,-122.39252471923828,37.79130935668945
2018-05-01,Non-Criminal,West of Twin Peaks,1,-122.46966702354635,37.73850527238356
2019-04-01,Robbery,Excelsior,1,-122.43531257120719,37.724004908138426
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39897155761719,37.79428482055664
2019-04-01,Motor Vehicle Theft,Nob Hill,1,-122.42068481445312,37.79057693481445
2022-04-01,Assault,Outer Mission,1,-122.44474329207247,37.7126222166951
2019-01-01,Larceny Theft,Western Addition,1,-122.42208862304688,37.78082275390625
2018-10-01,Burglary,Castro/Upper Market,1,-122.44419585709782,37.761946769235486
2018-01-01,Lost Property,Western Addition,1,-122.43892669677734,37.78059005737305
2018-05-01,Robbery,South of Market,1,-122.41629170279316,37.77749384266056
2018-08-01,Non-Criminal,Outer Richmond,1,-122.51016998291016,37.77512741088867
2018-07-01,Larceny Theft,Bayview Hunters Point,2,-122.39453125,37.724693298339844
2024-06-01,Motor Vehicle Theft,Outer Richmond,1,-122.50802612304688,37.77522659301758
2020-03-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.50910949707031,37.75841522216797
2023-10-01,Motor Vehicle Theft,Hayes Valley,1,-122.42307323122641,37.777349480706235
2020-04-01,Recovered Vehicle,Financial District/South Beach,1,-122.3927230834961,37.7886848449707
2019-08-01,Burglary,Financial District/South Beach,1,-122.40732292998459,37.79129813497031
2024-03-01,Traffic Violation Arrest,Tenderloin,1,-122.4194564819336,37.78450012207031
2020-10-01,Non-Criminal,Marina,2,-122.4254368676107,37.79740834964961
2020-07-01,Other,Bayview Hunters Point,1,-122.3845563064214,37.72848584805409
2024-10-01,Malicious Mischief,Potrero Hill,1,-122.39879608154297,37.75584030151367
2024-10-01,Larceny Theft,Presidio Heights,1,-122.45011901855469,37.78683853149414
2024-01-01,Other Offenses,Bayview Hunters Point,1,-122.39151763916016,37.7324333190918
2022-01-01,Larceny Theft,South of Market,3,-122.41222381591797,37.773284912109375
2019-05-01,Larceny Theft,Bernal Heights,1,-122.41268149216756,37.74025681797858
2024-03-01,Non-Criminal,Outer Richmond,1,-122.47508239746094,37.7805290222168
2019-11-01,Lost Property,Mission,1,-122.41253662109375,37.76676940917969
2024-06-01,Larceny Theft,Outer Mission,1,-122.44104766845703,37.72334289550781
2018-02-01,Drug Offense,Tenderloin,7,-122.41569519042969,37.78258514404297
2020-09-01,Motor Vehicle Theft,Tenderloin,1,-122.41241455078125,37.78300476074219
2020-06-01,Robbery,South of Market,1,-122.39976258647586,37.77737199450485
2020-09-01,Other Miscellaneous,Tenderloin,1,-122.41386560526722,37.781863337992526
2023-09-01,Suspicious Occ,Bayview Hunters Point,1,-122.40583815976386,37.74239176061754
2022-03-01,Larceny Theft,Noe Valley,1,-122.42492300054995,37.74943490105542
2021-11-01,Drug Offense,South of Market,1,-122.39684142850209,37.78211912156566
2019-11-01,Non-Criminal,Nob Hill,1,-122.42021043633935,37.788222699672026
2023-10-01,Malicious Mischief,Mission,1,-122.41967183064224,37.77230320284353
2020-07-01,Other Miscellaneous,South of Market,1,-122.4058310124795,37.78574398866823
2021-02-01,Larceny Theft,Mission,1,-122.41145526354411,37.76554760356426
2018-08-01,Other Miscellaneous,Tenderloin,3,-122.41348740024354,37.77999173926721
2023-02-01,Lost Property,Western Addition,1,-122.43270874023438,37.78329086303711
2022-10-01,Larceny Theft,Hayes Valley,1,-122.42335402580974,37.77874737106934
2022-11-01,Motor Vehicle Theft,Excelsior,1,-122.43633498636716,37.713412051610796
2021-05-01,Larceny Theft,Presidio Heights,1,-122.45461780368998,37.78402998836555
2018-03-01,Fraud,Outer Richmond,1,-122.50253295898438,37.77360534667969
2024-09-01,Motor Vehicle Theft,Mission,1,-122.41220092773438,37.75583267211914
2019-07-01,Larceny Theft,Castro/Upper Market,1,-122.43719062847191,37.76075810695455
2023-04-01,Recovered Vehicle,Visitacion Valley,2,-122.40563201904297,37.71193313598633
2018-03-01,Disorderly Conduct,Potrero Hill,1,-122.4020767211914,37.759674072265625
2018-03-01,Recovered Vehicle,South of Market,1,-122.40851633190513,37.77375969975922
2019-04-01,Malicious Mischief,North Beach,2,-122.4154281616211,37.80634307861328
2022-10-01,Larceny Theft,Financial District/South Beach,2,-122.40222930908203,37.798431396484375
2019-06-01,Weapons Carrying Etc,Bayview Hunters Point,3,-122.40106242786841,37.711050174029246
2021-08-01,Missing Person,Hayes Valley,5,-122.4359403291949,37.774276677599765
2024-06-01,Malicious Mischief,Inner Sunset,1,-122.474853515625,37.76179504394531
2023-03-01,Larceny Theft,Visitacion Valley,1,-122.40773010253906,37.71717071533203
2022-01-01,Larceny Theft,Mission,1,-122.42291259765625,37.752777099609375
2024-03-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.49388122558594,37.75720977783203
2022-01-01,Larceny Theft,West of Twin Peaks,1,-122.46078656972026,37.72606583610994
2021-10-01,Larceny Theft,Portola,2,-122.41150457688708,37.72822990611675
2019-04-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.40218351932117,37.750580761479114
2020-06-01,Motor Vehicle Theft,North Beach,1,-122.40564727783203,37.79896926879883
2024-11-01,Larceny Theft,Nob Hill,3,-122.41482543945312,37.794986724853516
2020-01-01,Missing Person,Western Addition,1,-122.43669891357422,37.77800750732422
2023-02-01,Lost Property,Outer Richmond,1,-122.48151572367084,37.78022581795078
2021-06-01,Larceny Theft,Hayes Valley,9,-122.43043518066406,37.77210998535156
2024-11-01,Larceny Theft,South of Market,1,-122.40460205078125,37.7776985168457
2019-07-01,Robbery,Mission,1,-122.41920604493745,37.7602353540718
2024-02-01,Lost Property,Western Addition,1,-122.43042755126953,37.78071594238281
2023-03-01,Burglary,Presidio Heights,1,-122.45629574095672,37.78138128185571
2021-10-01,Larceny Theft,Tenderloin,1,-122.41954803466797,37.78496170043945
2020-12-01,Burglary,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2021-09-01,Larceny Theft,Sunset/Parkside,1,-122.48033692793896,37.763420291159434
2024-09-01,Burglary,Marina,1,-122.42764282226562,37.79999542236328
2020-08-01,Non-Criminal,nan,5,-122.40803623744476,37.78640961281089
2023-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39424133300781,37.7254753112793
2023-08-01,Other Miscellaneous,South of Market,1,-122.40528869628906,37.77385711669922
2019-12-01,Motor Vehicle Theft,Haight Ashbury,1,-122.44035770593106,37.770847433967646
2025-03-01,Lost Property,Potrero Hill,1,-122.40087127685547,37.75718307495117
2024-08-01,Larceny Theft,Potrero Hill,1,-122.39410400390625,37.757591247558594
2018-05-01,Motor Vehicle Theft,Lakeshore,1,-122.47898555911115,37.72088442876847
2020-07-01,Fraud,Tenderloin,1,-122.4146172088293,37.785582473554015
2023-07-01,Burglary,nan,8,-122.40803623744476,37.78640961281089
2020-07-01,Robbery,Russian Hill,2,-122.42010952520249,37.796094568589005
2022-11-01,Malicious Mischief,Western Addition,1,-122.42777887211062,37.78392473449428
2018-02-01,Warrant,Mission,1,-122.41670736958228,37.76847136809397
2020-02-01,Larceny Theft,Tenderloin,1,-122.41499328613281,37.787452697753906
2022-07-01,Larceny Theft,Inner Sunset,1,-122.45374467454103,37.76187878353843
2022-09-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45115539513982,37.71658322044297
2022-09-01,Traffic Collision,Inner Sunset,1,-122.47196212238327,37.759045512324406
2023-01-01,Assault,Western Addition,1,-122.43291473388672,37.78435516357422
2019-12-01,Non-Criminal,North Beach,2,-122.41397500878728,37.80748251193778
2020-04-01,Larceny Theft,Tenderloin,1,-122.42081451416016,37.782894134521484
2018-04-01,Larceny Theft,South of Market,2,-122.40460550711119,37.777699658507856
2024-08-01,Weapons Offense,Bernal Heights,1,-122.40509796142578,37.74736785888672
2018-11-01,Larceny Theft,Financial District/South Beach,2,-122.39405962490252,37.792537216359484
2020-01-01,Recovered Vehicle,Nob Hill,1,-122.41766565520432,37.79233793073956
2018-10-01,Lost Property,Nob Hill,1,-122.41099802476624,37.79083323385766
2024-04-01,Vandalism,Lakeshore,1,-122.48230743408203,37.72178649902344
2018-02-01,Missing Person,Mission,1,-122.41982523539403,37.76667360056878
2020-07-01,Non-Criminal,Excelsior,1,-122.44749450683594,37.710575103759766
2022-05-01,Burglary,Excelsior,1,-122.42639027172821,37.71856072437154
2023-07-01,Malicious Mischief,Bernal Heights,1,-122.41663360595703,37.737037658691406
2021-04-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.46121054867618,37.72494970021032
2021-08-01,Warrant,Financial District/South Beach,1,-122.40257263183594,37.791900634765625
2019-03-01,Offences Against The Family And Children,Mission Bay,1,-122.39143371582031,37.773468017578125
2021-10-01,Lost Property,Russian Hill,1,-122.42055996630992,37.806657732348235
2024-03-01,Assault,Nob Hill,3,-122.41865539550781,37.788909912109375
2019-08-01,Larceny Theft,Chinatown,1,-122.40401458740234,37.79364776611328
2020-11-01,Recovered Vehicle,West of Twin Peaks,1,-122.46807329230847,37.743383944593326
2025-01-01,Warrant,Castro/Upper Market,1,-122.43212127685547,37.76266860961914
2021-01-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.435546875,37.76652908325195
2024-11-01,Warrant,Tenderloin,5,-122.40803527832031,37.78641128540039
2022-05-01,Assault,South of Market,1,-122.41106944380195,37.77579380320729
2019-07-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.38847589500467,37.74110763100082
2024-03-01,Burglary,Lakeshore,1,-122.47412109375,37.71827697753906
2018-12-01,Larceny Theft,Financial District/South Beach,1,-122.39589570206874,37.784896928156186
2019-11-01,Non-Criminal,Noe Valley,1,-122.43222456725812,37.741783170570066
2018-10-01,Missing Person,Sunset/Parkside,1,-122.50569098901856,37.741716204461575
2019-05-01,Assault,Financial District/South Beach,2,-122.40713500976562,37.790367126464844
2025-01-01,Other Miscellaneous,Financial District/South Beach,1,-122.4004135131836,37.795448303222656
2023-09-01,Miscellaneous Investigation,Marina,2,-122.43959833788341,37.80101678343226
2019-07-01,Non-Criminal,Bayview Hunters Point,1,-122.39834594726562,37.71808624267578
2020-12-01,Non-Criminal,Mission,1,-122.41205031008325,37.761643045720184
2021-11-01,Weapons Carrying Etc,Treasure Island,1,-122.3712458991155,37.817823897791946
2020-06-01,Miscellaneous Investigation,Russian Hill,1,-122.42322540283203,37.79481887817383
2019-07-01,Non-Criminal,Mission,1,-122.41935729980469,37.761837005615234
2018-07-01,Other Miscellaneous,West of Twin Peaks,1,-122.4488754272461,37.733070373535156
2022-10-01,Assault,Mission,1,-122.41006640763854,37.75273902362426
2023-07-01,Larceny Theft,Hayes Valley,1,-122.436318144307,37.7761378357141
2019-09-01,Other Miscellaneous,Outer Mission,1,-122.45266472219633,37.70880633652071
2020-03-01,Robbery,Mission,4,-122.40633623830558,37.75300402962228
2021-07-01,Malicious Mischief,Marina,2,-122.43352508544922,37.80403518676758
2021-09-01,Other Miscellaneous,Marina,1,-122.44284609303045,37.7999779786546
2023-12-01,Recovered Vehicle,Castro/Upper Market,1,-122.43065017784869,37.76195440731402
2019-01-01,Larceny Theft,Hayes Valley,1,-122.43025970458984,37.771175384521484
2022-01-01,Motor Vehicle Theft,Mission,1,-122.42398155607303,37.763965996140094
2019-01-01,Weapons Offense,Castro/Upper Market,1,-122.42977056816274,37.76444075205372
2024-10-01,Suspicious Occ,South of Market,2,-122.4099349975586,37.77841567993164
2019-06-01,Larceny Theft,Hayes Valley,1,-122.43264770507812,37.77469253540039
2020-05-01,Larceny Theft,South of Market,2,-122.41629170279316,37.77749384266056
2023-06-01,Malicious Mischief,Potrero Hill,1,-122.40329189268603,37.76217109494264
2018-03-01,Traffic Violation Arrest,Outer Richmond,1,-122.48566436767578,37.77811813354492
2024-10-01,Burglary,Chinatown,1,-122.41254425048828,37.80192947387695
2024-01-01,Larceny Theft,Noe Valley,1,-122.4322509765625,37.75542068481445
2023-02-01,Robbery,nan,1,-122.40803623744476,37.78640961281089
2025-02-01,Larceny Theft,Noe Valley,19,-122.43400573730469,37.75049591064453
2025-01-01,Non-Criminal,Financial District/South Beach,1,-122.39131164550781,37.78245544433594
2019-11-01,Motor Vehicle Theft,North Beach,1,-122.40974929497163,37.80323671397795
2021-05-01,Burglary,Chinatown,1,-122.40748519835122,37.79501597364227
2019-09-01,Drug Offense,Nob Hill,1,-122.41464763270851,37.79410980578205
2024-02-01,Motor Vehicle Theft,Lakeshore,1,-122.47636413574219,37.719451904296875
2018-01-01,Fraud,Tenderloin,2,-122.41480664938405,37.78651981906591
2018-06-01,Non-Criminal,Lakeshore,1,-122.47867389258518,37.7179026129727
2021-10-01,Malicious Mischief,Mission,1,-122.42630767822266,37.76960372924805
2018-04-01,Assault,Western Addition,1,-122.42758432572379,37.782986046610674
2022-04-01,Burglary,Castro/Upper Market,1,-122.43811235590934,37.75909265428038
2021-06-01,Missing Person,Tenderloin,1,-122.41335396485418,37.787663597834545
2019-09-01,Larceny Theft,Japantown,6,-122.42978259351794,37.78556384617361
2019-04-01,Larceny Theft,Outer Mission,1,-122.43898010253906,37.72958755493164
2023-04-01,Weapons Carrying Etc,Financial District/South Beach,2,-122.40006256103516,37.7996826171875
2022-12-01,Larceny Theft,South of Market,4,-122.39484405517578,37.7796630859375
2022-07-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45526885986328,37.74304962158203
2019-01-01,Other Miscellaneous,Nob Hill,1,-122.4118881225586,37.7888069152832
2022-08-01,Larceny Theft,South of Market,1,-122.41161346435547,37.77376937866211
2019-10-01,Warrant,Financial District/South Beach,2,-122.40840155198468,37.78829319282882
2019-04-01,Motor Vehicle Theft,Outer Richmond,1,-122.48715071685936,37.78378542617136
2019-11-01,Traffic Violation Arrest,Mission,2,-122.42398155607303,37.763965996140094
2018-05-01,Warrant,Pacific Heights,1,-122.43722542797857,37.788962362512585
2021-10-01,Vandalism,Lone Mountain/USF,1,-122.44167819391822,37.77737328369181
2024-02-01,Burglary,Financial District/South Beach,1,-122.3944091796875,37.78194046020508
2021-03-01,Malicious Mischief,Lakeshore,1,-122.48310089111328,37.71910858154297
2018-06-01,Disorderly Conduct,North Beach,1,-122.41580242607432,37.80821405292514
2024-07-01,Suspicious Occ,Mission,2,-122.41901397705078,37.75220489501953
2024-05-01,Other Miscellaneous,South of Market,3,-122.41251373291016,37.780479431152344
2022-02-01,Malicious Mischief,South of Market,2,-122.41590881347656,37.775272369384766
2022-04-01,Larceny Theft,Tenderloin,13,-122.40769958496094,37.784698486328125
2022-02-01,Malicious Mischief,Outer Richmond,1,-122.48580932617188,37.78003692626953
2019-07-01,Larceny Theft,South of Market,2,-122.40616607666016,37.7789421081543
2018-05-01,Assault,Inner Sunset,1,-122.46631062215891,37.76403698852451
2018-01-01,Fraud,Tenderloin,2,-122.4177067508564,37.78423573864025
2022-10-01,Burglary,Marina,1,-122.4407958984375,37.79832458496094
2020-05-01,Larceny Theft,Financial District/South Beach,1,-122.40750122070312,37.790321350097656
2018-02-01,Disorderly Conduct,Financial District/South Beach,1,-122.40006607982292,37.79968141342164
2023-12-01,Larceny Theft,South of Market,1,-122.40913437034878,37.77082024098187
2022-07-01,Burglary,Tenderloin,4,-122.40803623744476,37.78640961281089
2019-08-01,Other,Hayes Valley,1,-122.43264770507812,37.77469253540039
2019-02-01,Malicious Mischief,Presidio,1,-122.45957727700629,37.799487768387436
2023-03-01,Motor Vehicle Theft,Potrero Hill,1,-122.40062713623047,37.7546272277832
2018-02-01,Malicious Mischief,Potrero Hill,3,-122.38831553235394,37.75793970427954
2019-06-01,Malicious Mischief,Mission Bay,3,-122.39143433652146,37.773466920607476
2018-07-01,Assault,Tenderloin,1,-122.41480664938405,37.78651981906591
2019-04-01,Larceny Theft,Lakeshore,1,-122.47313690185547,37.71367263793945
2023-11-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38227081298828,37.730621337890625
2018-12-01,Non-Criminal,Bayview Hunters Point,1,-122.37699890136719,37.73101043701172
2021-02-01,Warrant,Western Addition,1,-122.42882537841797,37.7828254699707
2023-11-01,Suspicious Occ,Mission,1,-122.41268719509124,37.74936982198442
2020-10-01,Assault,Bayview Hunters Point,2,-122.40003563410093,37.73335135825967
2020-02-01,Assault,South of Market,2,-122.4061508178711,37.77808380126953
2021-03-01,Non-Criminal,Western Addition,1,-122.43270874023438,37.78329086303711
2020-02-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39096789139202,37.734013871373556
2020-09-01,Stolen Property,Russian Hill,1,-122.42252349853516,37.7996940612793
2022-02-01,Miscellaneous Investigation,Mission Bay,1,-122.39143433652146,37.773466920607476
2023-11-01,Motor Vehicle Theft,Excelsior,1,-122.43619537353516,37.715694427490234
2018-10-01,Warrant,Mission,3,-122.4198226928711,37.76667404174805
2020-01-01,Larceny Theft,Marina,1,-122.44578544273985,37.79768974850337
2018-01-01,Weapons Offense,West of Twin Peaks,1,-122.47355342423872,37.74314359044044
2020-06-01,Other Miscellaneous,South of Market,1,-122.40021514892578,37.77419662475586
2019-09-01,Robbery,Mission,2,-122.40633623830558,37.75300402962228
2018-04-01,Lost Property,Tenderloin,2,-122.41259765625,37.783931732177734
2024-04-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.3894271850586,37.78883743286133
2021-05-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.38343048095703,37.729736328125
2019-04-01,Larceny Theft,Mission,1,-122.42441169103962,37.76800642408289
2018-03-01,Non-Criminal,Marina,1,-122.44220978629164,37.8057862738592
2022-02-01,Motor Vehicle Theft,Noe Valley,1,-122.42980777778031,37.75315847395341
2023-03-01,Malicious Mischief,Mission Bay,1,-122.39393976805779,37.77250653484488
2021-09-01,Miscellaneous Investigation,Noe Valley,1,-122.43416595458984,37.75209045410156
2019-04-01,Larceny Theft,Mission,1,-122.40667724609375,37.76714324951172
2022-04-01,Larceny Theft,Portola,1,-122.4144515991211,37.72479248046875
2023-09-01,Assault,South of Market,1,-122.40928649902344,37.779659271240234
2019-04-01,Larceny Theft,Financial District/South Beach,3,-122.4004684855585,37.78503028396464
2022-02-01,Disorderly Conduct,Mission,1,-122.41366577148438,37.74825668334961
2024-10-01,Drug Offense,Russian Hill,1,-122.42530059814453,37.805076599121094
2024-05-01,Other Miscellaneous,Mission,1,-122.42379760742188,37.761566162109375
2020-04-01,Larceny Theft,Golden Gate Park,2,-122.45428511766733,37.772895177200766
2023-07-01,Malicious Mischief,West of Twin Peaks,1,-122.4511125614006,37.72835755065155
2022-01-01,Missing Person,Tenderloin,1,-122.4147412230519,37.77871942789032
2023-10-01,Motor Vehicle Theft,Mission,1,-122.41052654649906,37.75753872210959
2018-10-01,Warrant,Tenderloin,1,-122.41945454389607,37.78450084289595
2022-08-01,Larceny Theft,Marina,1,-122.42524719238281,37.79648208618164
2018-02-01,Warrant,Hayes Valley,1,-122.42736053466797,37.77345657348633
2024-07-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39069366455078,37.734798431396484
2021-09-01,Other Miscellaneous,Lone Mountain/USF,1,-122.44459533691406,37.77508544921875
2024-11-01,Warrant,Tenderloin,2,-122.41954803466797,37.78496170043945
2022-12-01,Motor Vehicle Theft,Western Addition,1,-122.42523956298828,37.78807067871094
2023-10-01,Warrant,Castro/Upper Market,1,-122.43933681510681,37.760626722432555
2022-02-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.47070422829228,37.71521290335376
2018-08-01,Assault,Inner Sunset,1,-122.4760513305664,37.763607025146484
2021-10-01,Robbery,Nob Hill,3,-122.41739133606869,37.790973190511274
2022-09-01,Larceny Theft,Marina,1,-122.43925476074219,37.804080963134766
2018-12-01,Larceny Theft,Nob Hill,5,-122.41043324691944,37.78995142325706
2019-04-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.38848114013672,37.789573669433594
2019-10-01,Larceny Theft,Outer Mission,1,-122.434425698019,37.725175475228745
2022-09-01,Larceny Theft,Mission,1,-122.42034149169922,37.75695037841797
2021-10-01,Motor Vehicle Theft,Inner Sunset,1,-122.45995299757233,37.76525678043413
2021-09-01,Recovered Vehicle,Pacific Heights,1,-122.42487189095837,37.79460729485547
2021-07-01,Other Miscellaneous,Excelsior,1,-122.43362359230944,37.72623624315635
2019-09-01,Larceny Theft,Hayes Valley,1,-122.42307323122641,37.777349480706235
2025-04-01,Offences Against The Family And Children,Pacific Heights,2,-122.43877410888672,37.78827667236328
2023-10-01,Other Miscellaneous,Marina,1,-122.44264789818902,37.79900004908356
2024-08-01,Other Miscellaneous,Western Addition,3,-122.4237289428711,37.78061294555664
2018-06-01,Larceny Theft,Twin Peaks,5,-122.44598442613956,37.75235171503818
2019-10-01,Burglary,Financial District/South Beach,1,-122.4082260131836,37.78736114501953
2018-01-01,Suspicious Occ,Oceanview/Merced/Ingleside,1,-122.46789985759266,37.70959990171718
2021-03-01,Vandalism,Outer Mission,1,-122.4339828491211,37.72576141357422
2020-10-01,Drug Offense,South of Market,1,-122.4131576926893,37.77745741894575
2023-06-01,Motor Vehicle Theft,Portola,1,-122.41147550084597,37.72025167148699
2020-12-01,Other,Western Addition,1,-122.4250469538071,37.78713043316287
2020-01-01,Lost Property,South of Market,1,-122.41657567021807,37.77390625135662
2022-02-01,Suspicious Occ,Tenderloin,1,-122.41770935058594,37.784236907958984
2025-01-01,Burglary,South of Market,1,-122.40928649902344,37.779659271240234
