per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-09-01,Other Miscellaneous,Mission,1,-122.42486572265625,37.75989532470703
2024-07-01,Assault,Outer Mission,1,-122.43816375732422,37.726871490478516
2022-07-01,Larceny Theft,Tenderloin,1,-122.4169829963755,37.78242041771279
2022-01-01,Burglary,Seacliff,1,-122.48701841015334,37.788770329885786
2022-11-01,Larceny Theft,Castro/Upper Market,2,-122.43390358046642,37.7609547379289
2020-11-01,Assault,Japantown,1,-122.42485842366148,37.78619642719614
2018-08-01,Larceny Theft,Castro/Upper Market,1,-122.430419921875,37.75955581665039
2022-11-01,Recovered Vehicle,Bayview Hunters Point,2,-122.40327962658654,37.71181773753943
2020-12-01,Larceny Theft,Financial District/South Beach,1,-122.40055847167969,37.79024887084961
2019-09-01,Missing Person,Excelsior,1,-122.42866697146904,37.72853443174584
2023-10-01,Malicious Mischief,Outer Mission,1,-122.44232655185911,37.72459191871847
2019-03-01,Other,Chinatown,1,-122.40880813007246,37.798571322794096
2018-04-01,Larceny Theft,Bernal Heights,1,-122.42148545138262,37.74312266332609
2019-01-01,Forgery And Counterfeiting,Hayes Valley,1,-122.44092179360752,37.77363529533009
2021-12-01,Recovered Vehicle,Sunset/Parkside,1,-122.50689679045985,37.743548248811635
2023-02-01,Assault,Sunset/Parkside,1,-122.48517608642578,37.75572967529297
2023-06-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.3923487490079,37.73006681752057
2021-07-01,Larceny Theft,Noe Valley,3,-122.4400863647461,37.7463493347168
2020-04-01,Assault,Mission,1,-122.4211196899414,37.756900787353516
2018-10-01,Larceny Theft,Western Addition,1,-122.43079788213421,37.782569887796356
2023-01-01,Recovered Vehicle,Tenderloin,1,-122.41640107183976,37.777722750028566
2023-07-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.40639887891692,37.786615346301794
2022-06-01,Recovered Vehicle,South of Market,1,-122.39794158935547,37.782997131347656
2023-09-01,Larceny Theft,Financial District/South Beach,2,-122.38942894299095,37.78883777870189
2018-09-01,Non-Criminal,Mission,1,-122.41689981979252,37.77172394571696
2019-06-01,Larceny Theft,Bayview Hunters Point,1,-122.38311822134833,37.74388333564679
2024-03-01,Malicious Mischief,Financial District/South Beach,1,-122.40238189697266,37.79096984863281
2024-10-01,Disorderly Conduct,Financial District/South Beach,1,-122.40137481689453,37.78926467895508
2019-10-01,Larceny Theft,Golden Gate Park,2,-122.46067810058594,37.76744842529297
2021-12-01,Non-Criminal,Potrero Hill,1,-122.38961029052734,37.76171112060547
2018-06-01,Disorderly Conduct,Mission,1,-122.40670013427734,37.756832122802734
2018-08-01,Larceny Theft,Russian Hill,1,-122.41693604816717,37.797075017592405
2023-03-01,Other,Mission,1,-122.42189025878906,37.76491928100586
2018-08-01,Assault,Lakeshore,1,-122.47975158691406,37.719573974609375
2019-12-01,Larceny Theft,North Beach,5,-122.4154281616211,37.80634307861328
2018-01-01,Larceny Theft,Financial District/South Beach,3,-122.3896366412841,37.786223776271626
2018-09-01,Robbery,Mission,1,-122.41765594482422,37.75550079345703
2019-11-01,Larceny Theft,Portola,1,-122.40205383300781,37.72127914428711
2024-11-01,Assault,Western Addition,1,-122.423828125,37.78107833862305
2020-05-01,Larceny Theft,Twin Peaks,1,-122.44020080566406,37.75725555419922
2024-07-01,Larceny Theft,Sunset/Parkside,1,-122.49800109863281,37.73127746582031
2018-05-01,Other Miscellaneous,Inner Sunset,1,-122.46965385001671,37.765782668831136
2022-03-01,Drug Offense,Tenderloin,1,-122.40849315881205,37.78445272883687
2019-07-01,Malicious Mischief,Visitacion Valley,1,-122.41828342203627,37.71234914596178
2023-05-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38961791992188,37.72285079956055
2022-12-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.49228492985833,37.749800512493245
2022-06-01,Malicious Mischief,South of Market,2,-122.41029357910156,37.782230377197266
2019-08-01,Drug Offense,Tenderloin,1,-122.41481018066406,37.78651809692383
2021-08-01,Non-Criminal,Mission,1,-122.41048669029503,37.76560583760297
2023-06-01,Offences Against The Family And Children,Mission Bay,1,-122.3895263671875,37.77111053466797
2021-07-01,Larceny Theft,Mission,1,-122.41261291503906,37.767539978027344
2019-02-01,Malicious Mischief,Lakeshore,1,-122.48230743408203,37.72178649902344
2018-09-01,Malicious Mischief,Lincoln Park,1,-122.49559020996094,37.78152847290039
2019-11-01,"Human Trafficking (A), Commercial Sex Acts",Financial District/South Beach,1,-122.4015121459961,37.78826904296875
2021-09-01,Traffic Violation Arrest,Tenderloin,2,-122.41694760620521,37.780470340397024
2020-07-01,Malicious Mischief,Treasure Island,1,-122.37142944335938,37.82954788208008
2018-09-01,Motor Vehicle Theft,Visitacion Valley,1,-122.42288970947266,37.709163665771484
2019-08-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.46347893070903,37.71251580110744
2023-06-01,Non-Criminal,Bernal Heights,1,-122.4228515625,37.738399505615234
2021-10-01,Malicious Mischief,Mission,1,-122.4217300415039,37.76329803466797
2024-11-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39637756347656,37.7817497253418
2022-03-01,Burglary,Tenderloin,1,-122.41222073683006,37.78207306684549
2024-10-01,Missing Person,Mission,1,-122.42137908935547,37.76494598388672
2019-03-01,Non-Criminal,Mission,1,-122.412841796875,37.75096893310547
2021-01-01,Fraud,Outer Richmond,1,-122.48432922363281,37.774436950683594
2020-08-01,Arson,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2020-12-01,Larceny Theft,South of Market,1,-122.4076919555664,37.779319763183594
2023-02-01,Other Miscellaneous,Bernal Heights,1,-122.41116333007812,37.73507308959961
2023-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38137817382812,37.72573471069336
2018-07-01,Larceny Theft,Western Addition,1,-122.42228698730469,37.78175354003906
2023-07-01,Motor Vehicle Theft,Mission,1,-122.41299438476562,37.75257110595703
2018-10-01,Larceny Theft,Lakeshore,1,-122.48310089111328,37.71910858154297
2020-12-01,Larceny Theft,Western Addition,1,-122.42533111572266,37.788536071777344
2022-09-01,Lost Property,Mission,1,-122.40803684925086,37.75125680126218
2024-01-01,Malicious Mischief,Nob Hill,1,-122.4100570678711,37.788082122802734
2023-03-01,Lost Property,Nob Hill,1,-122.42232895626927,37.79036965855657
2019-02-01,Fraud,Inner Richmond,1,-122.46535287180907,37.78096549033097
2020-06-01,Malicious Mischief,Mission,2,-122.41859394629981,37.753836586731786
2023-07-01,Suspicious Occ,South of Market,1,-122.4058310124795,37.78574398866823
2020-06-01,Larceny Theft,Hayes Valley,2,-122.42278763487914,37.77594986170828
2024-07-01,Offences Against The Family And Children,Mission,1,-122.42123413085938,37.77352523803711
2021-07-01,Assault,Mission,1,-122.41515508692204,37.76369676554588
2022-03-01,Malicious Mischief,Outer Mission,1,-122.44131776584959,37.71863405495245
2024-03-01,Miscellaneous Investigation,Lakeshore,1,-122.47444915771484,37.71589660644531
2023-11-01,Disorderly Conduct,Tenderloin,2,-122.41640107183976,37.777722750028566
2024-09-01,Motor Vehicle Theft,Pacific Heights,1,-122.426513671875,37.79439926147461
2024-06-01,Larceny Theft,Chinatown,2,-122.40514373779297,37.79621124267578
2019-08-01,Other Offenses,Tenderloin,1,-122.41349029541016,37.779991149902344
2023-06-01,Drug Offense,Tenderloin,18,-122.41588592529297,37.78351593017578
2018-01-01,Lost Property,Western Addition,1,-122.42720031738281,37.7811164855957
2024-07-01,Robbery,Excelsior,1,-122.44025421142578,37.71603775024414
2021-12-01,Drug Offense,Tenderloin,13,-122.41918170505187,37.78310139923345
2018-10-01,Warrant,North Beach,1,-122.41360473632812,37.80561828613281
2021-10-01,Malicious Mischief,Russian Hill,1,-122.42031688461299,37.79710887520866
2018-03-01,Larceny Theft,South of Market,4,-122.4087086749172,37.780971182329765
2022-12-01,Fraud,Bayview Hunters Point,1,-122.38311822134833,37.74388333564679
2022-04-01,Malicious Mischief,Tenderloin,1,-122.41278076171875,37.78486633300781
2022-09-01,Malicious Mischief,Pacific Heights,1,-122.43016815185547,37.78744125366211
2020-06-01,Burglary,Mission,1,-122.425537109375,37.767940521240234
2021-10-01,Other,Hayes Valley,1,-122.42715844658294,37.77252491645276
2022-09-01,Larceny Theft,Hayes Valley,10,-122.43282972923807,37.77562608768549
2025-04-01,Lost Property,Bernal Heights,1,-122.4149169921875,37.74822998046875
2022-09-01,Non-Criminal,Nob Hill,1,-122.41664123535156,37.78724670410156
2023-01-01,Malicious Mischief,West of Twin Peaks,1,-122.47274017333984,37.74692153930664
2023-05-01,Fraud,Outer Mission,1,-122.43599094660901,37.72671921895877
2019-10-01,Other Miscellaneous,Western Addition,1,-122.43232727050781,37.781429290771484
2020-05-01,Other Miscellaneous,Nob Hill,1,-122.41210908647268,37.79352452667211
2019-01-01,Warrant,Visitacion Valley,2,-122.4038228390147,37.714395519852125
2019-04-01,Assault,Financial District/South Beach,1,-122.40658988465438,37.7875680237141
2021-02-01,Robbery,South of Market,1,-122.40460550711119,37.777699658507856
2022-06-01,Fire Report,Nob Hill,1,-122.41775911968622,37.79280364243196
2018-11-01,Larceny Theft,Glen Park,1,-122.43749237060547,37.7399787902832
2022-07-01,Miscellaneous Investigation,Tenderloin,1,-122.41443019938555,37.78465714011983
2020-07-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38457148087929,37.71905903668968
2023-09-01,Larceny Theft,Tenderloin,1,-122.41640107183976,37.777722750028566
2024-07-01,Larceny Theft,Mission Bay,1,-122.40400695800781,37.769771575927734
2022-09-01,Malicious Mischief,nan,31,-122.41640107183976,37.777722750028566
2025-01-01,Larceny Theft,South of Market,5,-122.41029357910156,37.782230377197266
2018-08-01,Assault,Chinatown,1,-122.4041390667307,37.795801855560256
2020-01-01,Motor Vehicle Theft,Mission,1,-122.4198226928711,37.76667404174805
2019-10-01,Larceny Theft,Mission,2,-122.4190175437401,37.75220444116967
2023-09-01,Forgery And Counterfeiting,Noe Valley,1,-122.43598937988281,37.747962951660156
2018-09-01,Larceny Theft,North Beach,6,-122.40535724201465,37.80569594262971
2023-02-01,Motor Vehicle Theft,Mission,1,-122.41586303710938,37.74821090698242
2022-05-01,Malicious Mischief,Nob Hill,1,-122.42175810558996,37.78754813874876
2019-10-01,Larceny Theft,South of Market,4,-122.40924544400873,37.781398133437946
2020-11-01,Malicious Mischief,Bernal Heights,2,-122.40843963623047,37.74692153930664
2019-07-01,Assault,Tenderloin,1,-122.4144287109375,37.7846565246582
2021-07-01,Traffic Violation Arrest,Mission Bay,1,-122.3900250407223,37.77630014439043
2023-07-01,Weapons Offense,Tenderloin,1,-122.41259527758581,37.7839325760642
2023-04-01,Suspicious Occ,Financial District/South Beach,1,-122.3954086303711,37.79668426513672
2025-02-01,Other Miscellaneous,North Beach,1,-122.41361999511719,37.80275344848633
2022-02-01,Motor Vehicle Theft,Inner Richmond,1,-122.4622802734375,37.78303909301758
2022-07-01,Non-Criminal,Russian Hill,1,-122.41700510898492,37.79562571361739
2018-03-01,Malicious Mischief,Glen Park,1,-122.42810821533203,37.738677978515625
2018-05-01,Burglary,Mission,2,-122.42213439941406,37.76747131347656
2018-06-01,Larceny Theft,West of Twin Peaks,1,-122.43499608869769,37.733717518312474
2022-01-01,Lost Property,Tenderloin,1,-122.41640107183976,37.777722750028566
2020-04-01,Burglary,Financial District/South Beach,2,-122.39723205566406,37.78596496582031
2022-03-01,Missing Person,Russian Hill,1,-122.41871826672487,37.80593151858661
2022-10-01,Other Offenses,Lakeshore,1,-122.48478698730469,37.71730041503906
2020-10-01,Larceny Theft,Western Addition,1,-122.42739868164062,37.78205871582031
2022-03-01,Weapons Carrying Etc,North Beach,1,-122.40535724201465,37.80569594262971
2019-07-01,Motor Vehicle Theft,Potrero Hill,1,-122.39667535949232,37.754706578836675
2022-09-01,Other Miscellaneous,Outer Mission,1,-122.4489517211914,37.71388626098633
2021-02-01,Robbery,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2019-06-01,Malicious Mischief,Marina,1,-122.44117737724194,37.80019018537176
2020-08-01,Other Miscellaneous,Mission,1,-122.41515350341797,37.76369857788086
2019-02-01,Larceny Theft,Hayes Valley,1,-122.42754641814665,37.7743884667864
2019-05-01,Non-Criminal,Bayview Hunters Point,1,-122.38867281318191,37.72704414579369
2019-10-01,Larceny Theft,Tenderloin,2,-122.40977511008917,37.78665887330192
2024-08-01,Malicious Mischief,Mission,2,-122.41870880126953,37.74900817871094
2018-08-01,Other Miscellaneous,Tenderloin,1,-122.41095161908784,37.78414101130419
2020-07-01,Larceny Theft,North Beach,1,-122.40762991176781,37.8034983873889
2022-08-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4501031751145,37.72048206762828
2021-03-01,Larceny Theft,South of Market,1,-122.40816079455212,37.7805353858225
2024-01-01,Suspicious Occ,Tenderloin,1,-122.41423797607422,37.783721923828125
2023-06-01,Burglary,Bernal Heights,1,-122.42304229736328,37.74311447143555
2018-07-01,Malicious Mischief,Noe Valley,1,-122.42816162109375,37.753257751464844
2024-12-01,Motor Vehicle Theft,Portola,1,-122.41051483154297,37.725826263427734
2021-02-01,Larceny Theft,Potrero Hill,1,-122.39447021484375,37.761417388916016
2018-02-01,Suspicious Occ,Hayes Valley,1,-122.42194124860255,37.77303605003146
2021-07-01,Burglary,Castro/Upper Market,1,-122.43554812414297,37.76652789107997
2020-06-01,Fraud,Lakeshore,1,-122.48386439662316,37.72701952219783
2022-02-01,Malicious Mischief,Excelsior,1,-122.44550323486328,37.70981216430664
2024-05-01,Suspicious Occ,Excelsior,1,-122.42650604248047,37.72707748413086
2018-10-01,Drug Offense,Mission,1,-122.42047882080078,37.7650032043457
2018-09-01,Non-Criminal,Excelsior,1,-122.43584442138672,37.71226119995117
2018-12-01,Larceny Theft,Portola,2,-122.40459442138672,37.730037689208984
2024-05-01,Burglary,Mission,1,-122.41702270507812,37.76036834716797
2018-03-01,Recovered Vehicle,Portola,2,-122.40260041241011,37.72523511065475
2023-03-01,Other Miscellaneous,Pacific Heights,2,-122.43200332646653,37.78815907391831
2022-05-01,Disorderly Conduct,Hayes Valley,1,-122.43817901611328,37.77685546875
2021-08-01,Larceny Theft,Castro/Upper Market,1,-122.44290803551002,37.76202346187388
2022-10-01,Robbery,Outer Richmond,1,-122.51129150390625,37.77507781982422
2019-06-01,Other Miscellaneous,Bayview Hunters Point,2,-122.39334026694655,37.74991515734683
2020-12-01,Non-Criminal,Portola,1,-122.4105224609375,37.72848892211914
2018-01-01,Larceny Theft,Glen Park,1,-122.434326171875,37.740116119384766
2024-06-01,Offences Against The Family And Children,Mission,1,-122.41780090332031,37.76840591430664
2022-01-01,Drug Offense,Tenderloin,1,-122.41468048095703,37.78175735473633
2023-07-01,Robbery,Portola,1,-122.41233817573674,37.73024920699273
2020-02-01,Other,Inner Richmond,1,-122.46588316416654,37.77339820414022
2024-01-01,Larceny Theft,Excelsior,1,-122.42826843261719,37.72928237915039
2022-12-01,Recovered Vehicle,Visitacion Valley,1,-122.41828342203627,37.71234914596178
2022-06-01,Assault,Financial District/South Beach,1,-122.39950561523438,37.79692459106445
2019-07-01,Larceny Theft,Outer Richmond,1,-122.50989532470703,37.77139663696289
2018-03-01,Other Miscellaneous,Marina,1,-122.44398498535156,37.805580139160156
2019-10-01,Malicious Mischief,Financial District/South Beach,1,-122.38779489071396,37.78709723841606
2019-11-01,Motor Vehicle Theft,Excelsior,1,-122.4276446487549,37.72125761874312
2021-04-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40364837646484,37.71118927001953
2018-10-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.49602508544922,37.757118225097656
2018-03-01,Larceny Theft,Mission,4,-122.41072845458984,37.7681770324707
2019-06-01,Larceny Theft,Outer Mission,1,-122.44140099038476,37.71986536160179
2022-01-01,Traffic Violation Arrest,Nob Hill,1,-122.42176818847656,37.78705978393555
2021-09-01,Robbery,Treasure Island,1,-122.3712458991155,37.817823897791946
2021-08-01,Fire Report,Sunset/Parkside,1,-122.50689679045985,37.743548248811635
2019-01-01,Suspicious Occ,Outer Mission,1,-122.44155428540553,37.715753444308774
2019-10-01,Larceny Theft,Marina,7,-122.4472885131836,37.80516052246094
2019-05-01,Non-Criminal,Financial District/South Beach,1,-122.4019734281221,37.804072249404626
2020-12-01,Burglary,Outer Mission,3,-122.4426498413086,37.72407531738281
2018-01-01,Robbery,Tenderloin,1,-122.41348740024354,37.77999173926721
2020-10-01,Malicious Mischief,Nob Hill,1,-122.4089197830783,37.790812878071975
2018-10-01,Other Miscellaneous,South of Market,1,-122.40715948914875,37.77973890462704
2021-07-01,Forgery And Counterfeiting,Marina,1,-122.4333267211914,37.80305862426758
2021-05-01,Assault,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2018-12-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.46715545654297,37.71967315673828
2021-07-01,Other,Glen Park,1,-122.43749237060547,37.7399787902832
2018-02-01,Other Miscellaneous,Bayview Hunters Point,2,-122.39041900634766,37.735591888427734
2020-05-01,Larceny Theft,Haight Ashbury,1,-122.44945526123047,37.76873016357422
2020-04-01,Larceny Theft,Bayview Hunters Point,1,-122.3890380859375,37.73291778564453
2021-05-01,Offences Against The Family And Children,Visitacion Valley,2,-122.42224083209325,37.71131669257075
2022-02-01,Larceny Theft,Excelsior,1,-122.43617646639477,37.714209482735754
2018-08-01,Offences Against The Family And Children,Excelsior,1,-122.42144085857487,37.729310978379516
2020-03-01,Fraud,Oceanview/Merced/Ingleside,1,-122.4526418474236,37.71737565355466
2021-07-01,Burglary,Tenderloin,2,-122.40993054405932,37.78742932998812
2019-12-01,Drug Offense,Castro/Upper Market,1,-122.42671203613281,37.76898193359375
2023-08-01,Burglary,Tenderloin,1,-122.42025546027398,37.780576217006235
2020-02-01,Robbery,Western Addition,1,-122.42701675772301,37.780193029586776
2023-08-01,Stolen Property,Castro/Upper Market,1,-122.43795776367188,37.75749206542969
2023-11-01,Forgery And Counterfeiting,Castro/Upper Market,2,-122.43064880371094,37.76195526123047
2020-06-01,Fraud,Chinatown,1,-122.4117202758789,37.79629135131836
2018-04-01,Warrant,Sunset/Parkside,1,-122.4896240234375,37.74243927001953
2022-07-01,Lost Property,Tenderloin,1,-122.41424157409635,37.78372378203807
2023-09-01,Recovered Vehicle,Inner Sunset,1,-122.47579956054688,37.75988006591797
2020-05-01,Other Miscellaneous,Excelsior,3,-122.44025421142578,37.71603775024414
2019-05-01,Warrant,South of Market,1,-122.40374755859375,37.77262496948242
2023-04-01,Offences Against The Family And Children,North Beach,1,-122.40361785888672,37.801143646240234
2021-10-01,Warrant,South of Market,1,-122.4096908569336,37.78175354003906
2022-09-01,Offences Against The Family And Children,Tenderloin,1,-122.41927343381671,37.78356778488696
2022-11-01,Other Miscellaneous,Marina,1,-122.44432067871094,37.798789978027344
2020-05-01,Disorderly Conduct,South of Market,2,-122.40426635742188,37.78447723388672
2024-03-01,Suspicious Occ,Potrero Hill,1,-122.38756561279297,37.76055145263672
2021-01-01,Burglary,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2020-08-01,Larceny Theft,Presidio Heights,1,-122.44733033336452,37.78994082815583
2020-01-01,Burglary,Castro/Upper Market,1,-122.43341064453125,37.767459869384766
2021-04-01,Non-Criminal,West of Twin Peaks,1,-122.47454732860476,37.72119692139814
2022-06-01,Larceny Theft,Haight Ashbury,1,-122.44534499148274,37.77021017395845
2023-10-01,Larceny Theft,Financial District/South Beach,1,-122.39637756347656,37.7817497253418
2019-01-01,Other Miscellaneous,Financial District/South Beach,1,-122.40557374633903,37.790565236529574
2021-06-01,Burglary,Outer Richmond,1,-122.47844696044922,37.78230667114258
2023-12-01,Non-Criminal,Inner Richmond,1,-122.45986037452863,37.77928262880662
2024-05-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2018-08-01,Larceny Theft,Pacific Heights,2,-122.4285250123337,37.78765056083807
2020-01-01,Lost Property,Bayview Hunters Point,1,-122.39820861816406,37.73530960083008
2023-06-01,Motor Vehicle Theft,Western Addition,1,-122.44021606445312,37.77851104736328
2019-09-01,Larceny Theft,Inner Richmond,1,-122.46976999223311,37.78270190421642
2018-07-01,Fraud,Tenderloin,1,-122.41386560526722,37.781863337992526
2021-09-01,Larceny Theft,Potrero Hill,1,-122.39652682670153,37.7625796481404
2021-02-01,Non-Criminal,Pacific Heights,1,-122.43345642089844,37.78702163696289
2022-07-01,Suspicious Occ,South of Market,2,-122.41093444824219,37.779212951660156
2023-07-01,Other,Mission,1,-122.41241642692775,37.765489808055165
2024-10-01,Motor Vehicle Theft,Pacific Heights,1,-122.42487335205078,37.79460906982422
2023-07-01,Burglary,Inner Sunset,1,-122.46952196561261,37.76389594265415
2023-07-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.4435069213075,37.778089212486144
2022-09-01,Non-Criminal,Nob Hill,1,-122.41701687926658,37.789110174829865
2023-10-01,Other Miscellaneous,Chinatown,1,-122.40148758181182,37.79483949785486
2022-07-01,Non-Criminal,South of Market,1,-122.40870666503906,37.78097152709961
2019-10-01,Larceny Theft,Chinatown,1,-122.40773010253906,37.79317855834961
2019-03-01,Traffic Violation Arrest,Lakeshore,1,-122.47171020507812,37.714229583740234
2019-12-01,Larceny Theft,South of Market,5,-122.40908314824856,37.77173210697335
2021-12-01,Larceny Theft,Portola,1,-122.40470639531522,37.730318019697776
2022-06-01,Motor Vehicle Theft,Tenderloin,1,-122.41567389107375,37.78544962678892
2019-11-01,Larceny Theft,Bayview Hunters Point,1,-122.3866195678711,37.73246765136719
2021-07-01,Larceny Theft,Lone Mountain/USF,1,-122.44647216796875,37.77580261230469
2020-11-01,Assault,Excelsior,1,-122.42056274414062,37.72938537597656
2022-10-01,Other Miscellaneous,Lakeshore,1,-122.47412109375,37.71827697753906
2021-01-01,Other Offenses,Bayview Hunters Point,1,-122.38847589500467,37.74110763100082
2019-12-01,Lost Property,Financial District/South Beach,1,-122.40348815917969,37.7879638671875
2019-02-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.48091888427734,37.74094772338867
2019-03-01,Larceny Theft,Visitacion Valley,1,-122.40258026123047,37.717254638671875
2024-01-01,Burglary,Glen Park,1,-122.43079376220703,37.73609161376953
2021-10-01,Malicious Mischief,Lone Mountain/USF,1,-122.45773304499775,37.78131458534108
2022-03-01,Larceny Theft,Excelsior,1,-122.42650358374095,37.72707628241798
2020-08-01,Larceny Theft,Castro/Upper Market,1,-122.43307495117188,37.76419448852539
2022-10-01,Larceny Theft,Tenderloin,1,-122.40977478027344,37.786659240722656
2022-11-01,Recovered Vehicle,Outer Mission,1,-122.43497467041016,37.728172302246094
2025-01-01,Miscellaneous Investigation,Lakeshore,1,-122.4815444946289,37.717529296875
2024-02-01,Malicious Mischief,Nob Hill,1,-122.41234588623047,37.78779220581055
2021-06-01,Other Miscellaneous,Castro/Upper Market,1,-122.43485260009766,37.7592887878418
2018-07-01,Malicious Mischief,South of Market,2,-122.41358947753906,37.774662017822266
2019-09-01,Lost Property,Lakeshore,1,-122.48423767089844,37.71129608154297
2020-08-01,Malicious Mischief,Mission Bay,1,-122.39850616455078,37.7717170715332
2019-01-01,Assault,Financial District/South Beach,3,-122.40479506275997,37.784908299430455
2018-01-01,Larceny Theft,South of Market,1,-122.40715948914875,37.77973890462704
2024-09-01,Warrant,Tenderloin,1,-122.42025756835938,37.780574798583984
2022-10-01,Robbery,Mission,1,-122.41848397609654,37.76349643380175
2018-03-01,Warrant,Tenderloin,1,-122.41963899044026,37.785433035069246
2024-05-01,Larceny Theft,Visitacion Valley,1,-122.4216537475586,37.71028518676758
2019-12-01,Larceny Theft,Golden Gate Park,1,-122.45684051513672,37.770992279052734
2020-09-01,Larceny Theft,Bernal Heights,1,-122.42148545138262,37.74312266332609
2020-03-01,Suspicious Occ,Tenderloin,1,-122.41095161908784,37.78414101130419
2020-05-01,Larceny Theft,Sunset/Parkside,1,-122.4812784314221,37.76151166854501
2020-05-01,Forgery And Counterfeiting,Marina,1,-122.42947088544138,37.80067840662268
2018-05-01,Burglary,West of Twin Peaks,1,-122.46880340576172,37.725738525390625
2020-05-01,Missing Person,Hayes Valley,3,-122.42913055419922,37.76945495605469
2021-08-01,Offences Against The Family And Children,Inner Richmond,1,-122.4666976928711,37.78471374511719
2019-08-01,Arson,Tenderloin,1,-122.42101751556473,37.78430272931328
2023-10-01,Larceny Theft,North Beach,3,-122.41726063240938,37.80707251301197
2023-07-01,Larceny Theft,Hayes Valley,1,-122.42962633203949,37.7765131507613
2018-12-01,Larceny Theft,Western Addition,2,-122.42429481397211,37.78339985751909
2022-10-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39935005617065,37.78997050390725
2019-10-01,Drug Offense,Mission,1,-122.41234588623047,37.75743103027344
2024-08-01,Non-Criminal,Mission Bay,1,-122.39942932128906,37.77357482910156
2022-05-01,Burglary,Lakeshore,1,-122.50109748433071,37.735206480304065
2023-01-01,Motor Vehicle Theft,Hayes Valley,1,-122.41950629492429,37.776368868699294
2022-07-01,Disorderly Conduct,South of Market,1,-122.40924544400873,37.781398133437946
2019-07-01,Offences Against The Family And Children,Financial District/South Beach,1,-122.40797042725728,37.79026253374628
2019-03-01,Stolen Property,Excelsior,1,-122.42683077579494,37.72086792236934
2021-08-01,Assault,Bayview Hunters Point,1,-122.38996124267578,37.73816680908203
2024-11-01,Burglary,Bayview Hunters Point,1,-122.39124298095703,37.73322296142578
2020-10-01,Malicious Mischief,North Beach,1,-122.40708292701295,37.79815205560301
2024-08-01,Suspicious Occ,Outer Mission,1,-122.45388793945312,37.709678649902344
2021-09-01,Motor Vehicle Theft,Tenderloin,1,-122.41113980219616,37.78507459557097
2024-08-01,Drug Offense,Tenderloin,20,-122.41606903076172,37.78445053100586
2021-06-01,Malicious Mischief,Bayview Hunters Point,1,-122.37699954645048,37.73100987038522
2020-03-01,Larceny Theft,Marina,1,-122.4401949295416,37.80396280155889
2024-06-01,Disorderly Conduct,Pacific Heights,1,-122.44080352783203,37.78987121582031
2024-06-01,Burglary,Bernal Heights,1,-122.41693115234375,37.74166488647461
2019-06-01,Missing Person,South of Market,1,-122.41189575195312,37.772071838378906
2021-08-01,Assault,Financial District/South Beach,1,-122.4014892578125,37.78582763671875
2024-10-01,Malicious Mischief,Tenderloin,1,-122.41531372070312,37.78071975708008
2018-02-01,Motor Vehicle Theft,Mission,1,-122.41998291015625,37.768272399902344
2018-04-01,Civil Sidewalks,Castro/Upper Market,1,-122.43170028845323,37.76432401133162
2022-07-01,Larceny Theft,Twin Peaks,1,-122.453077084268,37.7493447140068
2020-01-01,Larceny Theft,Mission,1,-122.40999715896797,37.760485263185316
2019-11-01,Larceny Theft,Bayview Hunters Point,1,-122.38128662109375,37.73403549194336
2022-09-01,Non-Criminal,Castro/Upper Market,1,-122.43611145019531,37.76082229614258
2018-10-01,Larceny Theft,Mission,1,-122.42486572265625,37.75989532470703
2022-03-01,Assault,South of Market,2,-122.40571874050352,37.780878373077506
2023-12-01,Larceny Theft,Noe Valley,1,-122.43584442138672,37.74637222290039
2023-03-01,Warrant,Inner Richmond,1,-122.46414497098554,37.779090726308574
2022-01-01,Malicious Mischief,Castro/Upper Market,1,-122.42786407470703,37.767791748046875
2018-08-01,Assault,Tenderloin,1,-122.41799627043912,37.785641708798344
2022-05-01,Assault,Mission,1,-122.41951273794947,37.763429272147256
2020-09-01,Burglary,Russian Hill,1,-122.41925151071925,37.79608662278793
2021-12-01,Stolen Property,Marina,1,-122.432861328125,37.80077362060547
2022-03-01,Motor Vehicle Theft,Pacific Heights,1,-122.42706298828125,37.788787841796875
