per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-08-01,Suspicious Occ,Mission,1,-122.42081451416016,37.761749267578125
2022-12-01,Larceny Theft,Portola,2,-122.41503378417642,37.73092046281811
2020-08-01,Burglary,Bernal Heights,1,-122.40859103923555,37.74335279302921
2021-11-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38324826282769,37.72679829697196
2018-08-01,Burglary,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2022-09-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38011105053184,37.73678418944183
2018-05-01,Warrant,Chinatown,2,-122.40487561154785,37.794859532228344
2023-08-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39807431140774,37.73003734277887
2018-06-01,Suspicious Occ,South of Market,1,-122.40363551943442,37.7751608100771
2018-12-01,Larceny Theft,Tenderloin,1,-122.41818237304688,37.78656768798828
2022-02-01,Larceny Theft,Financial District/South Beach,1,-122.40441842894154,37.792638655548835
2023-05-01,Non-Criminal,Sunset/Parkside,1,-122.48530663162096,37.75758933552469
2023-01-01,Offences Against The Family And Children,Chinatown,2,-122.40729400672151,37.79413781092445
2020-02-01,Larceny Theft,Chinatown,1,-122.40487561154785,37.794859532228344
2023-12-01,Larceny Theft,Presidio Heights,1,-122.45629574095672,37.78138128185571
2020-11-01,Burglary,Castro/Upper Market,2,-122.4460220336914,37.758724212646484
2019-09-01,Larceny Theft,South of Market,1,-122.41241455078125,37.778045654296875
2023-03-01,Other Miscellaneous,South of Market,2,-122.41315460205078,37.77745819091797
2018-08-01,Fraud,Haight Ashbury,1,-122.4392542935477,37.77002492908739
2024-04-01,Disorderly Conduct,Tenderloin,1,-122.41918182373047,37.78310012817383
2020-11-01,Other Miscellaneous,Castro/Upper Market,1,-122.43658447265625,37.76900100708008
2020-08-01,Malicious Mischief,Bayview Hunters Point,1,-122.38313293457031,37.73497772216797
2021-08-01,Burglary,South of Market,1,-122.41512795409884,37.77588970286916
2020-09-01,Larceny Theft,Mission,4,-122.41982523539403,37.76667360056878
2021-07-01,Larceny Theft,Mission,1,-122.40582756374104,37.7684733901082
2019-10-01,Warrant,Oceanview/Merced/Ingleside,1,-122.46659088134766,37.72166442871094
2018-04-01,Burglary,Chinatown,1,-122.40349671104279,37.796417485008384
2021-11-01,Larceny Theft,Lakeshore,1,-122.47438270575199,37.71750748485157
2022-05-01,Traffic Collision,Marina,1,-122.43695068359375,37.79594802856445
2024-07-01,Vandalism,Excelsior,1,-122.43158721923828,37.71891784667969
2021-08-01,Non-Criminal,Mission Bay,1,-122.39335632324219,37.775787353515625
2018-01-01,Lost Property,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2018-11-01,Missing Person,Mission,1,-122.41951273794947,37.763429272147256
2018-05-01,Offences Against The Family And Children,Financial District/South Beach,2,-122.40302819424984,37.78702441743788
2023-06-01,Larceny Theft,Russian Hill,1,-122.42510952213698,37.804145844453586
2024-05-01,Recovered Vehicle,Mission,1,-122.40818786621094,37.76187515258789
2023-05-01,Assault,South of Market,1,-122.41439056396484,37.772159576416016
2022-05-01,Larceny Theft,Russian Hill,5,-122.42200469970703,37.80549621582031
2018-12-01,Malicious Mischief,Bayview Hunters Point,1,-122.39164756892751,37.73628803879937
2020-01-01,Malicious Mischief,Financial District/South Beach,1,-122.4015121459961,37.78826904296875
2023-04-01,Vehicle Impounded,Hayes Valley,1,-122.42316436767578,37.77781677246094
2019-01-01,Fraud,Western Addition,1,-122.43176322156377,37.77863203682374
2019-08-01,Suspicious Occ,Nob Hill,1,-122.4139175415039,37.790462493896484
2020-07-01,Non-Criminal,Treasure Island,1,-122.37559311370266,37.82452429749066
2024-03-01,Larceny Theft,Tenderloin,1,-122.4144287109375,37.7846565246582
2023-12-01,Miscellaneous Investigation,Lone Mountain/USF,1,-122.44130006503445,37.77550468658887
2019-06-01,Burglary,Potrero Hill,1,-122.39640808105469,37.76129913330078
2019-11-01,Larceny Theft,Tenderloin,1,-122.41761857247508,37.783777522298124
2020-11-01,Weapons Offense,Bayview Hunters Point,1,-122.37992858886719,37.73337936401367
2018-07-01,Other Miscellaneous,Castro/Upper Market,1,-122.42866513028684,37.76450761219125
2021-09-01,Drug Offense,Tenderloin,2,-122.4136734008789,37.78092575073242
2019-08-01,Larceny Theft,South of Market,2,-122.40460550711119,37.777699658507856
2022-05-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43088215407568,37.76437350953744
2024-06-01,Miscellaneous Investigation,Marina,1,-122.43549346923828,37.797088623046875
2021-02-01,Motor Vehicle Theft,North Beach,1,-122.40442966167578,37.8010375614146
2018-09-01,Robbery,Glen Park,1,-122.43283747258869,37.73402651491826
2021-01-01,Larceny Theft,Marina,7,-122.44781957435478,37.80163320684868
2021-05-01,Motor Vehicle Theft,Mission,2,-122.40642547607422,37.764549255371094
2024-10-01,Assault,Excelsior,1,-122.43748474121094,37.712371826171875
2023-03-01,Larceny Theft,Mission,1,-122.41802978515625,37.773475646972656
2023-11-01,Robbery,Bayview Hunters Point,1,-122.39108750071148,37.73690675439464
2021-04-01,Motor Vehicle Theft,Excelsior,1,-122.42324371431738,37.73081870224356
2022-11-01,Larceny Theft,Outer Richmond,1,-122.49251018789161,37.78354278109803
2018-04-01,Lost Property,West of Twin Peaks,1,-122.45310974121094,37.723243713378906
2019-04-01,Larceny Theft,Mission,1,-122.40800720463587,37.76924400920642
2019-04-01,Other Offenses,South of Market,1,-122.40806579589844,37.783992767333984
2022-09-01,Assault,South of Market,1,-122.4169158536446,37.77607577268114
2020-03-01,Civil Sidewalks,Haight Ashbury,1,-122.44553527914866,37.77114193264378
2019-01-01,Disorderly Conduct,Visitacion Valley,1,-122.40209790960083,37.712994841268035
2022-12-01,Suspicious Occ,Presidio Heights,1,-122.45317038919565,37.78171742768216
2020-06-01,Larceny Theft,South of Market,2,-122.40816079455212,37.7805353858225
2020-01-01,Disorderly Conduct,Marina,1,-122.43352508544922,37.80403518676758
2023-12-01,Fraud,Financial District/South Beach,1,-122.40006256103516,37.7996826171875
2019-09-01,Malicious Mischief,Portola,1,-122.4035928907734,37.7276341253869
2020-09-01,Drug Offense,South of Market,1,-122.40769958496094,37.78261184692383
2021-04-01,Non-Criminal,Western Addition,1,-122.4273963984862,37.782056938164764
2023-06-01,Non-Criminal,Sunset/Parkside,1,-122.493408203125,37.73485565185547
2022-09-01,Larceny Theft,Excelsior,2,-122.4308090209961,37.72922897338867
2019-02-01,Larceny Theft,Mission,1,-122.42058060938771,37.76499626872751
2023-10-01,Malicious Mischief,Presidio Heights,1,-122.44336700439453,37.78575897216797
2022-08-01,Motor Vehicle Theft,Outer Mission,1,-122.44088745117188,37.71828842163086
2021-04-01,Burglary,Lone Mountain/USF,1,-122.4564727014912,37.775483264251925
2023-08-01,Assault,Mission,1,-122.42188644715362,37.76491737717617
2022-08-01,Warrant,Bayview Hunters Point,2,-122.39096789139202,37.734013871373556
2020-08-01,Burglary,Mission,1,-122.42262268066406,37.77250289916992
2021-12-01,Larceny Theft,Tenderloin,8,-122.40803527832031,37.78641128540039
2019-10-01,Non-Criminal,Mission,1,-122.41997528076172,37.760189056396484
2019-05-01,Non-Criminal,Mission,1,-122.41253662109375,37.76676940917969
2019-01-01,Larceny Theft,Financial District/South Beach,1,-122.39547729492188,37.78809356689453
2018-08-01,Malicious Mischief,Hayes Valley,1,-122.42772404668867,37.77531730909958
2024-11-01,Recovered Vehicle,Excelsior,1,-122.42826843261719,37.72928237915039
2020-02-01,Assault,Tenderloin,1,-122.41992794913615,37.78682752578904
2023-06-01,Motor Vehicle Theft,South of Market,1,-122.40486145019531,37.78400802612305
2020-05-01,Other Miscellaneous,Mission,1,-122.41848754882812,37.76349639892578
2018-05-01,Malicious Mischief,Nob Hill,1,-122.4085922241211,37.78922653198242
2021-07-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38772583007812,37.731231689453125
2022-02-01,Non-Criminal,Haight Ashbury,1,-122.43209230178827,37.77189726490146
2023-01-01,Motor Vehicle Theft,Outer Mission,1,-122.44327378044571,37.72308504752398
2023-02-01,Warrant,Outer Mission,2,-122.43604278564453,37.723045349121094
2021-04-01,Offences Against The Family And Children,Bayview Hunters Point,2,-122.37941451531212,37.73627245453806
2020-06-01,Larceny Theft,Bernal Heights,1,-122.41492075641202,37.74504506825258
2024-09-01,Assault,Tenderloin,1,-122.41314697265625,37.7809944152832
2021-07-01,Other Miscellaneous,Tenderloin,1,-122.41969356688878,37.7772998550869
2018-12-01,Larceny Theft,Tenderloin,4,-122.42119598388672,37.784751892089844
2022-08-01,Burglary,Lone Mountain/USF,1,-122.45858001708984,37.777252197265625
2021-04-01,Non-Criminal,Visitacion Valley,1,-122.41451319098773,37.70925775658564
2022-07-01,Burglary,Financial District/South Beach,1,-122.39164579873243,37.792005700560594
2020-09-01,Case Closure,Bayview Hunters Point,1,-122.39207295645808,37.73085518204947
2020-11-01,Warrant,Tenderloin,1,-122.41461944580078,37.78558349609375
2021-03-01,Robbery,South of Market,3,-122.4058310124795,37.78574398866823
2021-09-01,Non-Criminal,Mission,2,-122.41748809814453,37.76518249511719
2023-08-01,Lost Property,Mission Bay,1,-122.39143433652146,37.773466920607476
2019-10-01,Larceny Theft,Mission,1,-122.41374969482422,37.770347595214844
2018-09-01,Recovered Vehicle,Tenderloin,1,-122.41694760620521,37.780470340397024
2019-03-01,Missing Person,Golden Gate Park,1,-122.46751510674217,37.765877245143045
2021-07-01,Larceny Theft,Chinatown,1,-122.40487670898438,37.79486083984375
2019-04-01,Assault,Outer Richmond,1,-122.4731216430664,37.784420013427734
2018-04-01,Non-Criminal,Lincoln Park,1,-122.4998705718611,37.781327195293386
2021-09-01,Assault,Golden Gate Park,1,-122.47989654541016,37.7704963684082
2020-08-01,Non-Criminal,Outer Mission,2,-122.44306945800781,37.7249870300293
2019-01-01,Missing Person,Tenderloin,1,-122.41314697265625,37.7809944152832
2020-12-01,Motor Vehicle Theft,Pacific Heights,1,-122.44412231445312,37.78945541381836
2019-09-01,Motor Vehicle Theft,Mission,1,-122.42063784502452,37.7666245156216
2019-04-01,Warrant,nan,5,-122.40363311767578,37.77516174316406
2018-07-01,Non-Criminal,Pacific Heights,1,-122.43359375,37.78989028930664
2023-02-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4698486328125,37.71965408325195
2022-03-01,Burglary,Mission,1,-122.41248321533203,37.7706298828125
2022-01-01,Non-Criminal,Mission,1,-122.41268719509124,37.74936982198442
2023-07-01,Fire Report,Presidio Heights,1,-122.44279310120568,37.78288533553736
2023-07-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45576580518848,37.72995204622936
2018-11-01,Larceny Theft,Mission Bay,1,-122.4029268108246,37.76864812666567
2021-04-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2021-10-01,Larceny Theft,Russian Hill,3,-122.42181396484375,37.8045654296875
2020-07-01,Fraud,Glen Park,1,-122.43431099654349,37.73944659472607
2022-03-01,Larceny Theft,Castro/Upper Market,1,-122.43013000488281,37.7572021484375
2023-12-01,Non-Criminal,Excelsior,1,-122.42725372314453,37.723201751708984
2018-11-01,Miscellaneous Investigation,Hayes Valley,1,-122.42880249023438,37.772315979003906
2022-12-01,Malicious Mischief,Mission,1,-122.41970825195312,37.75376892089844
2022-02-01,Assault,Bayview Hunters Point,1,-122.38626501459227,37.717178947506795
2019-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.3948236264121,37.71102502407355
2024-07-01,Larceny Theft,South of Market,2,-122.4110107421875,37.77669143676758
2020-07-01,Assault,Mission,1,-122.41748809814453,37.76518249511719
2020-01-01,Larceny Theft,Inner Richmond,5,-122.46762910232071,37.782802248999005
2023-07-01,Warrant,Potrero Hill,1,-122.40280151367188,37.7570686340332
2018-06-01,Stolen Property,Tenderloin,2,-122.4136734008789,37.78092575073242
2023-07-01,Non-Criminal,Tenderloin,2,-122.41335396485418,37.787663597834545
2024-08-01,Malicious Mischief,Outer Richmond,1,-122.4832534790039,37.77448654174805
2019-12-01,Larceny Theft,Mission,3,-122.41890102956305,37.75703540085026
2023-06-01,Larceny Theft,Outer Richmond,2,-122.49237823486328,37.78167724609375
2018-07-01,Other Miscellaneous,Hayes Valley,2,-122.42570021089418,37.7736662286543
2021-08-01,Malicious Mischief,North Beach,1,-122.41487884521484,37.80354309082031
2020-09-01,Malicious Mischief,Twin Peaks,2,-122.44480802671805,37.749253679782775
2021-02-01,Forgery And Counterfeiting,South of Market,1,-122.41657567021807,37.77390625135662
2021-07-01,Assault,Noe Valley,1,-122.43187713623047,37.75143814086914
2024-11-01,Malicious Mischief,Japantown,1,-122.42485809326172,37.786197662353516
2023-11-01,Malicious Mischief,West of Twin Peaks,1,-122.47475379710029,37.74496403045823
2021-01-01,Recovered Vehicle,Bernal Heights,1,-122.40861511230469,37.7451286315918
2020-08-01,Burglary,Tenderloin,1,-122.41780582056246,37.784709803078236
2020-01-01,Larceny Theft,Golden Gate Park,2,-122.45372772216797,37.77009963989258
2023-09-01,Non-Criminal,Bayview Hunters Point,1,-122.39509582519531,37.71205520629883
2024-11-01,Assault,Castro/Upper Market,1,-122.43704223632812,37.759159088134766
2018-03-01,Traffic Violation Arrest,Mission,1,-122.40753173828125,37.76578140258789
2018-01-01,Other Miscellaneous,Presidio Heights,1,-122.44540405273438,37.787437438964844
2019-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39540516618375,37.722752176282405
2023-11-01,Other,Tenderloin,1,-122.41259527758581,37.7839325760642
2020-07-01,Malicious Mischief,North Beach,1,-122.40535724201465,37.80569594262971
2024-07-01,Burglary,Lone Mountain/USF,1,-122.44461822509766,37.78105163574219
2019-01-01,Other Miscellaneous,West of Twin Peaks,1,-122.4518814086914,37.72454071044922
2019-04-01,Motor Vehicle Theft,South of Market,1,-122.40827178955078,37.77550506591797
2024-12-01,Larceny Theft,Nob Hill,1,-122.4118881225586,37.7888069152832
2023-02-01,Motor Vehicle Theft,Inner Richmond,1,-122.4673540114583,37.7789457958522
2021-04-01,Larceny Theft,Portola,1,-122.40409851074219,37.72883605957031
2019-08-01,Larceny Theft,Golden Gate Park,1,-122.49491030088413,37.77019807898933
2020-03-01,Other Miscellaneous,Mission,1,-122.42535353643298,37.76794970486335
2018-06-01,Lost Property,Potrero Hill,1,-122.38719454914899,37.75677768735601
2022-04-01,Suspicious Occ,Potrero Hill,1,-122.39821556482377,37.759908949252
2021-09-01,Malicious Mischief,Bayview Hunters Point,1,-122.3923487490079,37.73006681752057
2022-12-01,Weapons Carrying Etc,Tenderloin,2,-122.42081700428415,37.78289412114938
2022-04-01,Robbery,Financial District/South Beach,1,-122.39579010009766,37.7870979309082
2018-06-01,Fraud,North Beach,2,-122.41068267822266,37.807891845703125
2023-06-01,Larceny Theft,Nob Hill,3,-122.42269134521484,37.79217529296875
2018-10-01,Larceny Theft,Financial District/South Beach,1,-122.39131164550781,37.78245544433594
2021-09-01,Motor Vehicle Theft,Excelsior,1,-122.43756103515625,37.71965026855469
2020-07-01,Assault,Mission,1,-122.42145538330078,37.765750885009766
2018-08-01,Lost Property,Chinatown,1,-122.40666793238798,37.79786461185716
2021-11-01,Larceny Theft,Pacific Heights,1,-122.43712615966797,37.78848648071289
2021-12-01,Fraud,Sunset/Parkside,2,-122.50540578928005,37.75296410962811
2019-12-01,Warrant,Bayview Hunters Point,1,-122.39241790771484,37.72916030883789
2019-06-01,Warrant,Nob Hill,1,-122.41118648097648,37.793642556558446
2019-09-01,Weapons Carrying Etc,Bayview Hunters Point,1,-122.39041900634766,37.735591888427734
2025-03-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.39124298095703,37.73322296142578
2023-04-01,Missing Person,Mission,1,-122.42047882080078,37.7650032043457
2024-05-01,Stolen Property,Bayview Hunters Point,1,-122.38568115234375,37.72723388671875
2025-03-01,Weapons Offense,Castro/Upper Market,1,-122.4281997680664,37.75969314575195
2025-03-01,Fraud,Castro/Upper Market,1,-122.44676971435547,37.758453369140625
2019-04-01,Other Miscellaneous,Marina,2,-122.4426498413086,37.79899978637695
2022-03-01,Offences Against The Family And Children,Mission,1,-122.4204330444336,37.76337432861328
2023-04-01,Traffic Violation Arrest,Mission,1,-122.42166247826907,37.76257883049033
2020-01-01,Weapons Offense,Mission,2,-122.40583038330078,37.76847457885742
2021-07-01,Robbery,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2019-12-01,Robbery,Western Addition,1,-122.43836212158203,37.777793884277344
2024-10-01,Courtesy Report,Bayview Hunters Point,2,-122.39717864990234,37.72990798950195
2025-01-01,Motor Vehicle Theft,Mission,2,-122.41300201416016,37.76409149169922
2019-11-01,Other Miscellaneous,Tenderloin,1,-122.41386413574219,37.781864166259766
2024-05-01,Motor Vehicle Theft,Treasure Island,1,-122.37559509277344,37.82452392578125
2020-07-01,Larceny Theft,Marina,1,-122.43460234549785,37.80102663954973
2019-02-01,Disorderly Conduct,Castro/Upper Market,1,-122.42592030312977,37.759829612490556
2021-04-01,Burglary,Mission,1,-122.42311242181232,37.76484329795315
2022-04-01,Other Miscellaneous,Tenderloin,1,-122.42083185184009,37.78337048750076
2021-03-01,Non-Criminal,Bernal Heights,1,-122.42394205089204,37.7408888471284
2022-06-01,Burglary,Western Addition,1,-122.43232727050781,37.781429290771484
2023-07-01,Larceny Theft,North Beach,1,-122.4095613095457,37.80230247629287
2024-07-01,Other Miscellaneous,Pacific Heights,1,-122.44522094726562,37.794898986816406
2018-09-01,Assault,Nob Hill,1,-122.42176481318378,37.78706157746915
2024-03-01,Recovered Vehicle,Bayview Hunters Point,1,-122.404541015625,37.734344482421875
2020-12-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39014505197724,37.736390193758744
2023-06-01,Larceny Theft,Pacific Heights,1,-122.44043731689453,37.78806686401367
2024-06-01,Disorderly Conduct,Financial District/South Beach,1,-122.39118194580078,37.78745651245117
2024-05-01,Burglary,Mission,1,-122.40689849853516,37.749717712402344
2025-03-01,Drug Violation,Mission Bay,1,-122.4009780883789,37.77480697631836
2019-09-01,Larceny Theft,Hayes Valley,4,-122.42105326145904,37.77569523157464
2023-08-01,Burglary,Tenderloin,1,-122.41297149658203,37.785789489746094
2024-12-01,Malicious Mischief,Haight Ashbury,1,-122.44964599609375,37.76966094970703
2023-10-01,Offences Against The Family And Children,Tenderloin,2,-122.4147412230519,37.77871942789032
2019-12-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46347893070903,37.71251580110744
2018-09-01,Larceny Theft,Pacific Heights,1,-122.42834448479346,37.795105609875066
2021-12-01,Larceny Theft,Castro/Upper Market,5,-122.43307447227019,37.76419571221531
2022-01-01,Other,Potrero Hill,1,-122.39859315175997,37.75368474505065
2023-06-01,Motor Vehicle Theft,Mission Bay,1,-122.39665340991886,37.76782515638406
2022-02-01,Fraud,Portola,1,-122.40470639531522,37.730318019697776
2018-06-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45411575418224,37.72345700607633
2023-05-01,Offences Against The Family And Children,Marina,1,-122.4395980834961,37.80101776123047
2020-03-01,Burglary,Mission,1,-122.41248321533203,37.7706298828125
2023-01-01,Warrant,South of Market,1,-122.41040149389688,37.77878537156561
2023-11-01,Weapons Offense,Western Addition,1,-122.42139434814453,37.78568649291992
2018-05-01,Assault,Hayes Valley,1,-122.42194366455078,37.77303695678711
2021-10-01,Larceny Theft,Financial District/South Beach,3,-122.40479278564453,37.784908294677734
2018-03-01,Missing Person,Financial District/South Beach,1,-122.4005030970072,37.78745049797145
2023-03-01,Courtesy Report,Haight Ashbury,1,-122.44218444824219,37.77157211303711
2021-04-01,Suspicious Occ,Presidio,1,-122.45957946777344,37.79948806762695
2021-12-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.48332214355469,37.74458694458008
2018-09-01,Larceny Theft,Castro/Upper Market,1,-122.4410734058751,37.759691742857605
2021-05-01,Non-Criminal,Golden Gate Park,1,-122.50726318359375,37.76411437988281
2021-01-01,Larceny Theft,Potrero Hill,1,-122.39336473307232,37.760201911832084
2022-02-01,Suspicious Occ,Bernal Heights,1,-122.422119140625,37.73515319824219
2021-12-01,Non-Criminal,Chinatown,1,-122.40694463021457,37.79746897240277
2023-05-01,Traffic Violation Arrest,Castro/Upper Market,1,-122.43307447227019,37.76419571221531
2021-04-01,Larceny Theft,Pacific Heights,1,-122.42926981744945,37.79133863580754
2018-09-01,Larceny Theft,Western Addition,1,-122.42960357666016,37.78468322753906
2023-03-01,Malicious Mischief,Castro/Upper Market,1,-122.4266128540039,37.76707077026367
2021-10-01,Non-Criminal,Mission,1,-122.41052654649906,37.75753872210959
2021-12-01,Larceny Theft,Mission,4,-122.42057800292969,37.76499557495117
2020-07-01,Recovered Vehicle,Bernal Heights,1,-122.42404014973928,37.73740624597639
2021-06-01,Non-Criminal,West of Twin Peaks,1,-122.46668138732892,37.727237764887626
2024-02-01,Warrant,Bayview Hunters Point,1,-122.38829040527344,37.73060607910156
2024-05-01,Assault,Marina,1,-122.43567657470703,37.79801940917969
2019-04-01,Recovered Vehicle,Bayview Hunters Point,1,-122.37081982189908,37.72731068704417
2019-12-01,Larceny Theft,Sunset/Parkside,1,-122.48796844482422,37.76497268676758
2019-09-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39640760368722,37.75117875536422
2019-12-01,Malicious Mischief,Japantown,1,-122.43948038238113,37.78330848665904
2020-05-01,Assault,Twin Peaks,1,-122.44079780679219,37.75902487315173
2021-07-01,Other Miscellaneous,Outer Richmond,2,-122.50816055313074,37.77709259567638
2025-03-01,Missing Person,South of Market,2,-122.403076171875,37.775604248046875
2018-07-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.46616467655028,37.711654546498245
2021-07-01,Non-Criminal,Potrero Hill,1,-122.4018325805664,37.75712203979492
2020-05-01,Burglary,Pacific Heights,1,-122.43359474868316,37.7898915192474
2020-01-01,Malicious Mischief,Bayview Hunters Point,1,-122.38829040527344,37.73060607910156
2018-04-01,Larceny Theft,South of Market,1,-122.39484405517578,37.7796630859375
2020-12-01,Miscellaneous Investigation,Bernal Heights,1,-122.41655731201172,37.74543762207031
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38922119140625,37.73585510253906
2023-03-01,Non-Criminal,Mission,2,-122.41870880126953,37.74900817871094
2018-07-01,Malicious Mischief,Western Addition,1,-122.43524101344894,37.77914487770422
2019-10-01,Larceny Theft,Sunset/Parkside,1,-122.47717411231692,37.76355949705151
2020-09-01,Non-Criminal,Mission,1,-122.41811812009416,37.7603010605011
2024-04-01,Disorderly Conduct,Sunset/Parkside,1,-122.47822570800781,37.74855041503906
2021-10-01,Larceny Theft,Hayes Valley,1,-122.42810097799503,37.77717811601768
2022-03-01,Other Miscellaneous,Outer Richmond,1,-122.50668334960938,37.771541595458984
2020-09-01,Weapons Offense,South of Market,1,-122.40816079455212,37.7805353858225
2022-10-01,Missing Person,Tenderloin,1,-122.41348740024354,37.77999173926721
2018-05-01,Larceny Theft,Tenderloin,1,-122.41780582056246,37.784709803078236
2020-03-01,Motor Vehicle Theft,Mission Bay,1,-122.3926618696727,37.766691459464916
2025-01-01,Assault,Excelsior,1,-122.43746185302734,37.72116470336914
2023-12-01,Vehicle Impounded,Portola,2,-122.40303802490234,37.72102355957031
2021-08-01,Larceny Theft,Bernal Heights,1,-122.42035762201185,37.74649204457983
2019-02-01,Larceny Theft,South of Market,1,-122.39983367919922,37.7822151184082
2021-06-01,Motor Vehicle Theft,Golden Gate Park,1,-122.45837109983862,37.774308894545044
2018-08-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38549041748047,37.749122619628906
2019-03-01,Malicious Mischief,Bayview Hunters Point,1,-122.39424349422065,37.72547564939949
2022-10-01,Motor Vehicle Theft,Mission Bay,2,-122.3996810913086,37.76669692993164
2018-10-01,Larceny Theft,Castro/Upper Market,1,-122.4281997680664,37.75969314575195
2021-04-01,Larceny Theft,Financial District/South Beach,1,-122.39639041612962,37.793663777154755
2018-07-01,Drug Offense,Haight Ashbury,1,-122.43190432509802,37.77096442475283
2024-08-01,Burglary,West of Twin Peaks,1,-122.45758819580078,37.73556137084961
