per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-02-01,Warrant,South of Market,1,-122.41160611386445,37.77622135530407
2025-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39695739746094,37.71947479248047
2021-04-01,Larceny Theft,Mission,1,-122.41268719509124,37.74936982198442
2023-05-01,Motor Vehicle Theft,Mission,1,-122.40621948242188,37.75172805786133
2019-01-01,Recovered Vehicle,Pacific Heights,1,-122.43018341064453,37.79585266113281
2019-07-01,Lost Property,Tenderloin,1,-122.4116439819336,37.787567138671875
2021-05-01,Recovered Vehicle,Twin Peaks,1,-122.4430160522461,37.75401306152344
2023-11-01,Assault,Tenderloin,1,-122.41477847402237,37.78461294856494
2019-11-01,Non-Criminal,South of Market,1,-122.40938700711665,37.777977086075
2018-01-01,Non-Criminal,Bayview Hunters Point,1,-122.39453068958115,37.730979344777765
2019-11-01,Motor Vehicle Theft,Inner Richmond,1,-122.46870448273314,37.782750916241895
2019-10-01,Malicious Mischief,Sunset/Parkside,1,-122.49761616744074,37.76454466502701
2020-06-01,Malicious Mischief,Outer Richmond,1,-122.50159788934825,37.775519960358515
2024-05-01,Larceny Theft,Noe Valley,1,-122.43855285644531,37.751827239990234
2023-10-01,Malicious Mischief,Castro/Upper Market,1,-122.42850875070255,37.76288986498137
2022-09-01,Larceny Theft,Outer Richmond,1,-122.47724151611328,37.78044128417969
2023-10-01,Missing Person,Lone Mountain/USF,1,-122.44167819391822,37.77737328369181
2020-08-01,Other Miscellaneous,Haight Ashbury,2,-122.44331359863281,37.770469665527344
2019-01-01,Robbery,Financial District/South Beach,1,-122.39766693115234,37.79923629760742
2018-07-01,Other Miscellaneous,Mission,1,-122.41873168945312,37.76673889160156
2020-05-01,Burglary,Noe Valley,1,-122.4400863647461,37.7463493347168
2024-01-01,Other,Mission,1,-122.42081451416016,37.761749267578125
2025-02-01,Larceny Theft,Haight Ashbury,1,-122.45057678222656,37.76156234741211
2023-09-01,Larceny Theft,Outer Richmond,1,-122.47616577148438,37.78047561645508
2021-11-01,Larceny Theft,Tenderloin,4,-122.41969356688878,37.7772998550869
2023-10-01,Missing Person,Tenderloin,1,-122.4156723022461,37.78544998168945
2021-11-01,Offences Against The Family And Children,Western Addition,1,-122.43581374227543,37.781940323599706
2021-02-01,Non-Criminal,Chinatown,1,-122.40988159179688,37.79844284057617
2022-11-01,Other Offenses,West of Twin Peaks,1,-122.44202423095703,37.732357025146484
2018-09-01,Drug Offense,Mission,3,-122.41935729980469,37.761837005615234
2019-06-01,Larceny Theft,Mission,1,-122.41982523539403,37.76667360056878
2018-07-01,Lost Property,West of Twin Peaks,1,-122.45233156215446,37.72308024149852
2022-08-01,Larceny Theft,South of Market,2,-122.41193341005338,37.780005867994824
2018-10-01,Robbery,Excelsior,1,-122.43746114104351,37.72116354747668
2022-11-01,Recovered Vehicle,Portola,1,-122.40608597505525,37.730975617325
2024-01-01,Fraud,Nob Hill,2,-122.41372680664062,37.789527893066406
2023-01-01,Burglary,Chinatown,1,-122.41209588481362,37.79816523871442
2018-04-01,Warrant,Oceanview/Merced/Ingleside,1,-122.45651601686288,37.723963816557244
2024-03-01,Fraud,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2018-02-01,Lost Property,Chinatown,1,-122.40694463021457,37.79746897240277
2020-05-01,Larceny Theft,Golden Gate Park,1,-122.47990417480469,37.77276611328125
2024-11-01,Warrant,Financial District/South Beach,1,-122.39856719970703,37.78898239135742
2023-09-01,Vehicle Impounded,Mission,2,-122.4173355102539,37.763572692871094
2020-07-01,Motor Vehicle Theft,Marina,1,-122.42726897642036,37.79813458061945
2024-06-01,Lost Property,South of Market,1,-122.39794158935547,37.782997131347656
2020-12-01,Malicious Mischief,Haight Ashbury,1,-122.45294703466854,37.766374072957106
2020-02-01,Other Miscellaneous,Outer Richmond,2,-122.47229734203229,37.77311442180407
2019-06-01,Non-Criminal,Mission,1,-122.4190175437401,37.75220444116967
2023-11-01,Suspicious Occ,Treasure Island,1,-122.37600341130535,37.829449209812296
2019-05-01,Missing Person,Sunset/Parkside,1,-122.47615814208984,37.734554290771484
2025-04-01,Assault,Financial District/South Beach,1,-122.39031982421875,37.78813552856445
2019-10-01,Fraud,Mission,1,-122.42413623606282,37.75350307437521
2019-09-01,Malicious Mischief,Nob Hill,1,-122.41537475585938,37.7893180847168
2024-05-01,Warrant,Mission,1,-122.40667724609375,37.76714324951172
2023-02-01,Non-Criminal,South of Market,2,-122.40816079455212,37.7805353858225
2018-11-01,Warrant,Bayview Hunters Point,1,-122.38528442382812,37.740238189697266
2018-07-01,Malicious Mischief,Tenderloin,1,-122.4124117474483,37.783004077643476
2018-07-01,Larceny Theft,North Beach,1,-122.40948486328125,37.80613327026367
2018-04-01,Larceny Theft,Mission,1,-122.40788269042969,37.749656677246094
2019-02-01,Recovered Vehicle,South of Market,1,-122.40895080566406,37.783287048339844
2019-03-01,Motor Vehicle Theft,Mission Bay,1,-122.39335632324219,37.775787353515625
2019-10-01,Warrant,Mission,3,-122.4198226928711,37.76667404174805
2021-07-01,Larceny Theft,Hayes Valley,1,-122.42716217041016,37.772525787353516
2024-06-01,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,-122.45716094970703,37.72184371948242
2024-04-01,Other Miscellaneous,Pacific Heights,4,-122.43364715576172,37.78794860839844
2022-11-01,Recovered Vehicle,Nob Hill,1,-122.41234361401396,37.78779033746198
2021-09-01,Assault,Castro/Upper Market,2,-122.43499755859375,37.760887145996094
2022-12-01,Suspicious Occ,Bernal Heights,1,-122.4150161743164,37.74604415893555
2022-06-01,Fraud,Bernal Heights,1,-122.4228515625,37.738399505615234
2024-12-01,Stolen Property,Mission,1,-122.4090347290039,37.76054382324219
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40074157714844,37.791175842285156
2020-11-01,Motor Vehicle Theft,Mission,1,-122.41159284546364,37.749436230296126
2023-09-01,Assault,Nob Hill,1,-122.41301108094679,37.79432059895398
2024-10-01,Non-Criminal,Visitacion Valley,2,-122.41688537597656,37.7099494934082
2021-09-01,Assault,West of Twin Peaks,1,-122.45513565981764,37.723672363378036
2025-02-01,Warrant,Western Addition,1,-122.43827056884766,37.781620025634766
2023-03-01,Assault,Excelsior,1,-122.43964030596055,37.716958530279314
2019-02-01,Assault,Western Addition,1,-122.42904060264011,37.781847438583505
2020-03-01,Larceny Theft,Russian Hill,2,-122.42365507596732,37.80528698382421
2020-05-01,Motor Vehicle Theft,Financial District/South Beach,2,-122.39085388183594,37.7844123840332
2021-04-01,Non-Criminal,Noe Valley,1,-122.42231065611328,37.7463765189734
2021-08-01,Larceny Theft,Bayview Hunters Point,1,-122.3985824584961,37.731563568115234
2021-07-01,Traffic Violation Arrest,Western Addition,1,-122.42189157233493,37.77989010577922
2020-11-01,Malicious Mischief,Bayview Hunters Point,2,-122.39241790771484,37.72916030883789
2020-01-01,Non-Criminal,Outer Mission,2,-122.44306587712263,37.72498829635846
2024-10-01,Traffic Collision,Mission Bay,1,-122.38971710205078,37.77293014526367
2020-10-01,Drug Offense,Marina,1,-122.44322204589844,37.80183792114258
2023-11-01,Forgery And Counterfeiting,South of Market,1,-122.41061401367188,37.775428771972656
2022-07-01,Missing Person,Mission,2,-122.41748809814453,37.76518249511719
2020-03-01,Other Miscellaneous,Marina,1,-122.43187713623047,37.80424499511719
2022-03-01,Suspicious Occ,South of Market,1,-122.40672302246094,37.77762985229492
2020-05-01,Disorderly Conduct,Mission,1,-122.41075854448174,37.75913395834225
2018-10-01,Recovered Vehicle,nan,89,-122.39717864990234,37.72990798950195
2020-07-01,Assault,Bernal Heights,1,-122.40815695158601,37.74235572611691
2019-01-01,Lost Property,Mission,2,-122.4190175437401,37.75220444116967
2024-12-01,Weapons Carrying Etc,Tenderloin,1,-122.41094970703125,37.784141540527344
2021-07-01,Larceny Theft,North Beach,4,-122.40343572658638,37.80518490076636
2023-08-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45116099013484,37.733058401939495
2018-09-01,Larceny Theft,Presidio Heights,1,-122.45317038919565,37.78171742768216
2021-11-01,Lost Property,Tenderloin,2,-122.40803623744476,37.78640961281089
2019-07-01,Stolen Property,Mission,1,-122.40714263916016,37.75130844116211
2023-11-01,Assault,Mission,3,-122.4190175437401,37.75220444116967
2018-08-01,Other Miscellaneous,Tenderloin,2,-122.42081451416016,37.782894134521484
2023-07-01,Assault,South of Market,1,-122.41532057072628,37.77671770313698
2021-01-01,Larceny Theft,Nob Hill,2,-122.42068481445312,37.79057693481445
2020-10-01,Burglary,Hayes Valley,2,-122.43024736196624,37.76939226074814
2020-01-01,Motor Vehicle Theft,South of Market,1,-122.40827178955078,37.77886199951172
2023-06-01,Larceny Theft,Bayview Hunters Point,1,-122.39466094970703,37.736106872558594
2024-12-01,Malicious Mischief,Presidio Heights,1,-122.45101165771484,37.78427505493164
2018-03-01,Malicious Mischief,Mission Bay,1,-122.4009780883789,37.77480697631836
2022-03-01,Other Miscellaneous,Visitacion Valley,1,-122.41688355109935,37.70995038053318
2023-09-01,Forgery And Counterfeiting,North Beach,1,-122.40936911818164,37.8013706547635
2018-05-01,Non-Criminal,Marina,2,-122.42562866210938,37.798343658447266
2022-10-01,Assault,Bayview Hunters Point,2,-122.39717864990234,37.72990798950195
2018-02-01,Warrant,West of Twin Peaks,1,-122.47156934228438,37.734706809880564
2022-01-01,Non-Criminal,Sunset/Parkside,1,-122.49371880450369,37.73190987860357
2019-10-01,Larceny Theft,Bayview Hunters Point,2,-122.38342544658873,37.735803252595595
2018-01-01,Assault,Nob Hill,1,-122.41903621239146,37.79078805361173
2022-11-01,Suspicious Occ,Haight Ashbury,1,-122.44036102294922,37.77084732055664
2023-06-01,Traffic Violation Arrest,Mission,1,-122.42093658447266,37.76991653442383
2020-12-01,Larceny Theft,Pacific Heights,1,-122.44355773925781,37.78668975830078
2022-11-01,Forgery And Counterfeiting,Castro/Upper Market,1,-122.44294738769531,37.76367950439453
2020-01-01,Larceny Theft,Hayes Valley,2,-122.43101153953138,37.774902830394026
2018-10-01,Larceny Theft,Tenderloin,1,-122.41927337646484,37.7835693359375
2022-04-01,Motor Vehicle Theft,Inner Sunset,1,-122.46952196561261,37.76389594265415
2023-05-01,Motor Vehicle Theft,Lakeshore,1,-122.47510528564453,37.72569274902344
2021-12-01,Larceny Theft,Marina,1,-122.4372717074476,37.80547026506451
2020-12-01,Larceny Theft,Mission,1,-122.40818786621094,37.76187515258789
2021-07-01,Robbery,South of Market,1,-122.40715789794922,37.77973937988281
2018-01-01,Robbery,South of Market,1,-122.41414642333984,37.77824020385742
2022-12-01,Larceny Theft,Marina,1,-122.4291000366211,37.798858642578125
2019-03-01,Assault,North Beach,1,-122.41878185632008,37.80624124805435
2022-06-01,Burglary,Mission,2,-122.42456817626953,37.769134521484375
2020-06-01,Non-Criminal,South of Market,1,-122.41006277137103,37.77499179106878
2023-05-01,Disorderly Conduct,South of Market,1,-122.4058310124795,37.78574398866823
2020-03-01,Fraud,South of Market,1,-122.40602111816406,37.7830924987793
2020-08-01,Other Miscellaneous,Mission,2,-122.41454315185547,37.75729751586914
2022-08-01,Warrant,Bayview Hunters Point,1,-122.3907470703125,37.72159957885742
2020-11-01,Recovered Vehicle,Lone Mountain/USF,1,-122.44477844238281,37.77601623535156
2019-11-01,Non-Criminal,Potrero Hill,1,-122.38985196114861,37.76426021440879
2018-10-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43547195372746,37.765727472469834
2024-07-01,Larceny Theft,Castro/Upper Market,1,-122.42669677734375,37.76786804199219
2018-04-01,Non-Criminal,Bernal Heights,1,-122.423583984375,37.73988342285156
2018-07-01,Traffic Violation Arrest,Mission,3,-122.41966897380142,37.76505133632968
2023-04-01,Fraud,Sunset/Parkside,1,-122.48757950223802,37.759359419791274
2018-09-01,Malicious Mischief,Mission,2,-122.41848397609654,37.76349643380175
2020-03-01,Malicious Mischief,Pacific Heights,1,-122.4287109375,37.788578033447266
2021-07-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38128662109375,37.73403549194336
2018-12-01,Larceny Theft,Sunset/Parkside,1,-122.50177051488551,37.76247467180821
2023-02-01,Burglary,Twin Peaks,1,-122.44327545166016,37.75623321533203
2018-01-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38340759277344,37.733238220214844
2021-08-01,Larceny Theft,North Beach,6,-122.40889733794425,37.807163251424285
2020-08-01,Larceny Theft,Presidio,1,-122.44715881347656,37.797515869140625
2019-11-01,Motor Vehicle Theft,Potrero Hill,1,-122.39348838873727,37.76147616037246
2022-11-01,Recovered Vehicle,Mission,3,-122.41561126708984,37.76853561401367
2020-11-01,Larceny Theft,Outer Richmond,1,-122.47724151611328,37.78044128417969
2018-11-01,Drug Offense,Chinatown,1,-122.40487561154785,37.794859532228344
2021-01-01,Motor Vehicle Theft,South of Market,3,-122.4014093793428,37.77692040610069
2021-04-01,Larceny Theft,Financial District/South Beach,1,-122.40349177637127,37.78796308981769
2018-02-01,Larceny Theft,Portola,1,-122.41346740722656,37.72505569458008
2022-03-01,Disorderly Conduct,Financial District/South Beach,2,-122.3954086303711,37.79668426513672
2018-07-01,Lost Property,Mission,1,-122.41886138916016,37.750606536865234
2025-03-01,Motor Vehicle Theft,Tenderloin,1,-122.41241455078125,37.78300476074219
2018-03-01,Assault,Mission,1,-122.41951273794947,37.763429272147256
2022-05-01,Assault,Castro/Upper Market,1,-122.43013000488281,37.7572021484375
2023-07-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.38698420294736,37.72891865514355
2020-04-01,Recovered Vehicle,West of Twin Peaks,1,-122.45874786376953,37.7442741394043
2024-09-01,Vandalism,Tenderloin,1,-122.4173355102539,37.782379150390625
2020-08-01,Disorderly Conduct,Tenderloin,1,-122.41241455078125,37.78300476074219
2022-04-01,Weapons Offense,Nob Hill,1,-122.42233276367188,37.79037094116211
2021-01-01,Malicious Mischief,Noe Valley,1,-122.43339459855535,37.74411573971173
2022-04-01,Non-Criminal,Twin Peaks,1,-122.45001762199139,37.751259515397585
2020-01-01,Lost Property,Outer Richmond,1,-122.50788879394531,37.77335739135742
2025-03-01,Larceny Theft,Nob Hill,2,-122.40917205810547,37.79204177856445
2024-09-01,Missing Person,Lakeshore,1,-122.47593688964844,37.73011779785156
2018-11-01,Robbery,Mission,1,-122.41901397705078,37.75220489501953
2018-03-01,Other,Mission,1,-122.42444610595703,37.7567024230957
2023-04-01,Burglary,Potrero Hill,1,-122.38948581378199,37.7604352766892
2023-04-01,Non-Criminal,Mission,1,-122.41577929903445,37.758830231194835
2023-12-01,Larceny Theft,Sunset/Parkside,1,-122.47629224106,37.75237859860235
2019-12-01,Assault,Chinatown,1,-122.40630340576172,37.79426193237305
2021-05-01,Motor Vehicle Theft,Outer Richmond,1,-122.50094604492188,37.78127670288086
2024-09-01,Assault,Financial District/South Beach,1,-122.39603424072266,37.788536071777344
2023-01-01,Larceny Theft,Mission,1,-122.41848397609654,37.76349643380175
2020-07-01,Larceny Theft,Excelsior,1,-122.42135621316895,37.725653117805784
2020-01-01,Suspicious Occ,Bernal Heights,1,-122.40521240234375,37.74647521972656
2021-04-01,Traffic Violation Arrest,Excelsior,1,-122.4263916015625,37.71855926513672
2021-10-01,Larceny Theft,Lone Mountain/USF,1,-122.45008850097656,37.7821159362793
2018-12-01,Robbery,North Beach,1,-122.40833228298,37.80436707575913
2019-03-01,Burglary,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2018-10-01,Drug Offense,Tenderloin,4,-122.4169829963755,37.78242041771279
2022-04-01,Lost Property,South of Market,1,-122.40392303466797,37.78070068359375
2021-05-01,Malicious Mischief,Outer Mission,1,-122.43486785888672,37.724586486816406
2019-06-01,Burglary,Inner Sunset,2,-122.46618055550606,37.76217504095573
2024-06-01,Larceny Theft,Potrero Hill,1,-122.39410400390625,37.757591247558594
2020-05-01,Burglary,Inner Sunset,1,-122.45351591516354,37.76439539333115
2019-12-01,Larceny Theft,Western Addition,1,-122.42189157233493,37.77989010577922
2021-11-01,Fraud,Outer Richmond,1,-122.4953104394809,37.77767673761538
2023-12-01,Motor Vehicle Theft,Tenderloin,2,-122.41443019938555,37.78465714011983
2024-06-01,Forgery And Counterfeiting,Financial District/South Beach,1,-122.39186096191406,37.78936767578125
2021-02-01,Larceny Theft,Financial District/South Beach,1,-122.40579986572266,37.791778564453125
2021-08-01,Miscellaneous Investigation,Mission,1,-122.42188644715362,37.76491737717617
2020-02-01,Non-Criminal,Tenderloin,1,-122.4144287109375,37.7846565246582
2021-06-01,Robbery,Pacific Heights,1,-122.43163386550978,37.794684264735956
2020-11-01,Burglary,Castro/Upper Market,2,-122.43227951733411,37.76428896385761
2020-04-01,Larceny Theft,Outer Mission,1,-122.44325256347656,37.71504211425781
2023-08-01,Larceny Theft,Hayes Valley,1,-122.43043518066406,37.77210998535156
2024-01-01,Malicious Mischief,Pacific Heights,1,-122.44412231445312,37.78945541381836
2020-10-01,Burglary,South of Market,1,-122.40895080566406,37.783287048339844
2023-05-01,Motor Vehicle Theft,Mission,2,-122.41525268554688,37.764705657958984
2018-03-01,Fraud,South of Market,1,-122.4124133449216,37.77804532780479
2018-01-01,Suspicious Occ,Outer Mission,1,-122.43879172797749,37.72721121696929
2023-07-01,Other Miscellaneous,Excelsior,1,-122.4411562151039,37.71393253806244
2021-07-01,Assault,Potrero Hill,1,-122.3957626269508,37.75562144550937
2024-09-01,Assault,Bayview Hunters Point,1,-122.39183044433594,37.739227294921875
2024-02-01,Other,Tenderloin,3,-122.41588592529297,37.78351593017578
2018-11-01,Larceny Theft,Tenderloin,1,-122.41278076171875,37.78486633300781
2018-03-01,Larceny Theft,Tenderloin,1,-122.4189932746152,37.782169269140326
2023-01-01,Assault,Inner Richmond,1,-122.4612045288086,37.78308868408203
2023-06-01,Burglary,Financial District/South Beach,1,-122.39186096191406,37.78936767578125
2024-01-01,Other Miscellaneous,Bayview Hunters Point,1,-122.37998962402344,37.727787017822266
2023-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38885511785887,37.72998041447379
2019-07-01,Assault,Financial District/South Beach,2,-122.3931813328012,37.79323049132005
2018-02-01,Fire Report,Visitacion Valley,1,-122.41688355109935,37.70995038053318
2023-11-01,Larceny Theft,Japantown,1,-122.4347299934904,37.784944005025956
2024-09-01,Weapons Offense,South of Market,1,-122.40663146972656,37.77931594848633
2018-10-01,Larceny Theft,Potrero Hill,1,-122.39311981201172,37.757652282714844
2023-08-01,Motor Vehicle Theft,South of Market,1,-122.40151977539062,37.774383544921875
2018-02-01,Stolen Property,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2018-09-01,Weapons Offense,Bayview Hunters Point,1,-122.38922119140625,37.73585510253906
2024-10-01,Larceny Theft,Pacific Heights,2,-122.43309020996094,37.793556213378906
2020-02-01,Non-Criminal,Western Addition,1,-122.43195180329982,37.77956414797087
2018-07-01,Larceny Theft,Hayes Valley,2,-122.43062591552734,37.773040771484375
2023-08-01,Drug Offense,Inner Sunset,2,-122.46793365478516,37.75648498535156
2023-04-01,Malicious Mischief,Visitacion Valley,1,-122.40676879882812,37.71390151977539
2021-06-01,Malicious Mischief,Bayview Hunters Point,1,-122.38606262207031,37.745758056640625
2020-11-01,Warrant,Nob Hill,1,-122.41738891601562,37.79097366333008
2021-07-01,Burglary,Financial District/South Beach,1,-122.40006607982292,37.79968141342164
2019-04-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45800894043488,37.73610223896972
2020-02-01,Fraud,Outer Richmond,1,-122.4832534790039,37.77448654174805
2019-10-01,Larceny Theft,Presidio Heights,1,-122.4492695977712,37.78468842771265
2021-01-01,Assault,Golden Gate Park,1,-122.5008570172404,37.764845906102394
2019-12-01,Assault,Western Addition,2,-122.4235413079694,37.77967358513161
2021-12-01,Drug Offense,Tenderloin,1,-122.41314697265625,37.7809944152832
2020-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40549819063149,37.79008053932494
2022-01-01,Malicious Mischief,Mission,3,-122.4190175437401,37.75220444116967
2024-09-01,Larceny Theft,Nob Hill,1,-122.41246032714844,37.7916259765625
2020-11-01,Suspicious Occ,Presidio Heights,1,-122.44927215576172,37.78468704223633
2021-11-01,Larceny Theft,South of Market,1,-122.39794158935547,37.782997131347656
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42288271370651,37.776415816714724
2018-06-01,Burglary,Lone Mountain/USF,1,-122.44167819391822,37.77737328369181
2018-06-01,Miscellaneous Investigation,Bernal Heights,1,-122.41382598876953,37.733280181884766
2024-10-01,Malicious Mischief,Bayview Hunters Point,1,-122.37421417236328,37.73017501831055
2021-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38603410797646,37.71912234572731
2018-10-01,Larceny Theft,Bernal Heights,3,-122.41507391430838,37.74158026608746
2023-04-01,Non-Criminal,South of Market,1,-122.4076919555664,37.7801628112793
2020-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39921440825759,37.723242389653805
2021-09-01,Motor Vehicle Theft,Lakeshore,1,-122.4815444946289,37.717529296875
2019-04-01,Non-Criminal,Marina,1,-122.42689272970865,37.796272250626885
2020-01-01,Other Miscellaneous,Sunset/Parkside,1,-122.50780484561075,37.75659875521949
2022-05-01,Larceny Theft,South of Market,1,-122.40913391113281,37.77082061767578
2022-04-01,Warrant,Mission,1,-122.40436553955078,37.75312042236328
2023-01-01,Non-Criminal,Nob Hill,1,-122.42068481445312,37.79057693481445
2020-07-01,Larceny Theft,Inner Sunset,1,-122.45494079589844,37.758750915527344
2018-03-01,Non-Criminal,Mission,1,-122.41546212875728,37.76693705518631
2024-02-01,Assault,Bayview Hunters Point,1,-122.38738250732422,37.734825134277344
2022-06-01,Non-Criminal,Mission Bay,1,-122.38930771704929,37.76881993660798
2020-12-01,Lost Property,West of Twin Peaks,1,-122.4679946899414,37.74000549316406
2022-05-01,Suspicious Occ,South of Market,1,-122.4159081801724,37.77527205930737
2020-02-01,Motor Vehicle Theft,Nob Hill,1,-122.41903686523438,37.79078674316406
2018-02-01,Larceny Theft,Inner Sunset,1,-122.46498105549051,37.76035845968295
2024-03-01,Malicious Mischief,Hayes Valley,1,-122.43025970458984,37.771175384521484
2019-03-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38996124267578,37.73816680908203
2019-06-01,Other Miscellaneous,Russian Hill,1,-122.42510952213698,37.804145844453586
2021-12-01,Forgery And Counterfeiting,West of Twin Peaks,1,-122.45513916015625,37.723670959472656
2020-07-01,Fraud,West of Twin Peaks,1,-122.45411682128906,37.72345733642578
2023-01-01,Motor Vehicle Theft,Bayview Hunters Point,3,-122.40007300242718,37.72344678051801
2023-12-01,Other Miscellaneous,Tenderloin,1,-122.42025756835938,37.780574798583984
2019-02-01,Miscellaneous Investigation,North Beach,1,-122.40540910168318,37.797544592257616
2022-12-01,Non-Criminal,Western Addition,5,-122.43214416503906,37.780494689941406
2018-01-01,Larceny Theft,Potrero Hill,1,-122.38998859056969,37.75527014505354
2021-03-01,Fire Report,Bayview Hunters Point,1,-122.38986206054688,37.7371711730957
2020-05-01,Lost Property,South of Market,1,-122.40392303466797,37.78070068359375
2019-05-01,Assault,Excelsior,1,-122.44395446777344,37.71336364746094
2020-08-01,Motor Vehicle Theft,Glen Park,1,-122.43762196946388,37.73721482705939
2020-12-01,Other Miscellaneous,Bayview Hunters Point,1,-122.40001669060051,37.713584039243315
2021-05-01,Recovered Vehicle,Lone Mountain/USF,1,-122.44905090332031,37.78217697143555
2023-11-01,Other,Golden Gate Park,1,-122.46909249744446,37.77325671129455
2021-08-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.49722290039062,37.758934020996094
2021-11-01,Other Miscellaneous,Mission,1,-122.40462333824286,37.765958187824175
2023-02-01,Robbery,Western Addition,1,-122.42137337495188,37.78616615811754
2024-06-01,Malicious Mischief,Marina,1,-122.42472839355469,37.80228042602539
2019-10-01,Malicious Mischief,Mission,1,-122.4170488462938,37.74910650517882
2022-12-01,Weapons Offense,Sunset/Parkside,1,-122.47564697265625,37.7430534362793
2020-04-01,Non-Criminal,Lakeshore,1,-122.47525348131904,37.717415396754404
2021-11-01,Stolen Property,North Beach,1,-122.40623474121094,37.79792022705078
2019-12-01,Drug Offense,South of Market,1,-122.40426635742188,37.78447723388672
2021-06-01,Non-Criminal,Nob Hill,1,-122.41903686523438,37.79078674316406
2020-04-01,Larceny Theft,Inner Sunset,1,-122.475016947949,37.74869229492989
2020-08-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.46121215820312,37.72494888305664
2018-02-01,Lost Property,Haight Ashbury,1,-122.44693382058489,37.77000760474354
2020-06-01,Larceny Theft,Potrero Hill,1,-122.39640513677658,37.76130039041195
2018-10-01,Other Miscellaneous,South of Market,1,-122.4137181543595,37.77543698128962
2021-02-01,Recovered Vehicle,Bayview Hunters Point,2,-122.38827514648438,37.74004364013672
2024-12-01,Lost Property,Chinatown,1,-122.41045379638672,37.79837417602539
2024-05-01,Weapons Offense,Hayes Valley,1,-122.43082427978516,37.77397155761719
2019-12-01,Warrant,Tenderloin,3,-122.41405487060547,37.78279495239258
2021-12-01,Missing Person,Hayes Valley,1,-122.42607032528431,37.77552454478846
2021-08-01,Burglary,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2023-06-01,Motor Vehicle Theft,Inner Richmond,1,-122.46897469606436,37.78648258523043
