per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-04-01,Larceny Theft,Chinatown,1,-122.40479647356554,37.79445300351448
2023-04-01,Larceny Theft,Chinatown,1,-122.40313929638648,37.794666280424096
2023-04-01,Larceny Theft,Chinatown,1,-122.4040161149329,37.793646308237236
2023-04-01,Larceny Theft,Chinatown,1,-122.40354919433594,37.79667282104492
2023-04-01,Larceny Theft,Chinatown,2,-122.40406799316406,37.79606246948242
2023-04-01,Larceny Theft,Chinatown,3,-122.40441216196413,37.796302097343386
2023-04-01,Larceny Theft,Chinatown,8,-122.40514373779297,37.79621124267578
2023-04-01,Larceny Theft,Chinatown,1,-122.40901184082031,37.79948806762695
2023-04-01,Larceny Theft,Chinatown,1,-122.40901437837884,37.79948981870344
2023-04-01,Larceny Theft,Chinatown,1,-122.40694427490234,37.79747009277344
2023-04-01,Larceny Theft,Chinatown,1,-122.40682767877995,37.79690190460764
2023-04-01,Larceny Theft,Chinatown,1,-122.4086188468051,37.79762756115917
2023-04-01,Larceny Theft,Chinatown,1,-122.40968904510737,37.79749315109978
2023-04-01,Larceny Theft,Chinatown,3,-122.40988159179688,37.79844284057617
2023-04-01,Larceny Theft,Chinatown,2,-122.40987875494628,37.7984422945084
2023-04-01,Larceny Theft,Chinatown,1,-122.41045615906502,37.79837270269259
2023-04-01,Larceny Theft,Chinatown,1,-122.41209411621094,37.79816436767578
2023-04-01,Larceny Theft,Chinatown,1,-122.41252899169922,37.800323486328125
2023-04-01,Larceny Theft,Excelsior,1,-122.44169115988647,37.71557269850562
2023-04-01,Larceny Theft,Excelsior,2,-122.43964385986328,37.716957092285156
2023-04-01,Larceny Theft,Excelsior,1,-122.44010925292969,37.71766662597656
2023-04-01,Larceny Theft,Excelsior,1,-122.44025421142578,37.71603775024414
2023-04-01,Larceny Theft,Excelsior,1,-122.43943786621094,37.71567153930664
2023-04-01,Larceny Theft,Excelsior,1,-122.43943847299064,37.71567255375344
2023-04-01,Larceny Theft,Excelsior,1,-122.43919110033116,37.71469381325173
2023-04-01,Larceny Theft,Excelsior,1,-122.44256591796875,37.71466064453125
2023-04-01,Larceny Theft,Excelsior,1,-122.44256496382049,37.71466061824659
2023-04-01,Larceny Theft,Excelsior,1,-122.43499755859375,37.71281433105469
2023-04-01,Larceny Theft,Excelsior,1,-122.43499916082575,37.71281313067706
2023-04-01,Larceny Theft,Excelsior,1,-122.43584332173096,37.71226105593373
2023-04-01,Larceny Theft,Excelsior,1,-122.43748584242341,37.7123734197278
2023-04-01,Larceny Theft,Excelsior,1,-122.43363952636719,37.714752197265625
2023-04-01,Larceny Theft,Excelsior,1,-122.43453979492188,37.71347427368164
2023-04-01,Larceny Theft,Excelsior,1,-122.42969512939453,37.71226501464844
2023-04-01,Larceny Theft,Excelsior,1,-122.42639027172821,37.71856072437154
2023-04-01,Larceny Theft,Excelsior,1,-122.42837146546957,37.717379533467806
2023-04-01,Larceny Theft,Excelsior,2,-122.43355560302734,37.717742919921875
2023-04-01,Larceny Theft,Excelsior,1,-122.43355535030396,37.717744016592675
2023-04-01,Larceny Theft,Excelsior,1,-122.43473052978516,37.716190338134766
2023-04-01,Larceny Theft,Excelsior,1,-122.43392944335938,37.71580505371094
2023-04-01,Larceny Theft,Excelsior,1,-122.43619515133545,37.715693172032005
2023-04-01,Larceny Theft,Excelsior,1,-122.43633270263672,37.71695327758789
2023-04-01,Larceny Theft,Excelsior,1,-122.43435450033807,37.71812520439796
2023-04-01,Larceny Theft,Excelsior,1,-122.43595886230469,37.71889114379883
2023-04-01,Larceny Theft,Excelsior,2,-122.43478393554688,37.72044372558594
2023-04-01,Larceny Theft,Excelsior,2,-122.43746114104351,37.72116354747668
2023-04-01,Larceny Theft,Excelsior,1,-122.43714952548773,37.721575000353845
2023-04-01,Larceny Theft,Excelsior,1,-122.43441009521484,37.722381591796875
2023-04-01,Larceny Theft,Excelsior,1,-122.43360633930074,37.722000219874225
2023-04-01,Larceny Theft,Excelsior,1,-122.4312047044633,37.72085557973979
2023-04-01,Larceny Theft,Excelsior,1,-122.43238830566406,37.71929931640625
2023-04-01,Larceny Theft,Excelsior,1,-122.42799346963065,37.71932494469157
2023-04-01,Larceny Theft,Excelsior,1,-122.42564957754712,37.722435379782695
2023-04-01,Larceny Theft,Excelsior,1,-122.4280776977539,37.72359085083008
2023-04-01,Larceny Theft,Excelsior,1,-122.42332458496094,37.72513961791992
2023-04-01,Larceny Theft,Excelsior,1,-122.42332549527097,37.72513813748507
2023-04-01,Larceny Theft,Excelsior,1,-122.42413477891148,37.725945407090116
2023-04-01,Larceny Theft,Excelsior,1,-122.42768096923828,37.725521087646484
2023-04-01,Larceny Theft,Excelsior,1,-122.42928314208984,37.726280212402344
2023-04-01,Larceny Theft,Excelsior,1,-122.43045043945312,37.72472381591797
2023-04-01,Larceny Theft,Excelsior,1,-122.4304531024,37.724725122049584
2023-04-01,Larceny Theft,Excelsior,2,-122.43163313557467,37.723167238602805
2023-04-01,Larceny Theft,Excelsior,1,-122.43323516845703,37.723934173583984
2023-04-01,Larceny Theft,Excelsior,1,-122.43323148769753,37.72393243702637
2023-04-01,Larceny Theft,Excelsior,1,-122.43531257120719,37.724004908138426
2023-04-01,Larceny Theft,Excelsior,1,-122.4308090209961,37.72922897338867
2023-04-01,Larceny Theft,Excelsior,1,-122.43018341064453,37.7298583984375
2023-04-01,Larceny Theft,Excelsior,2,-122.43018123813609,37.729859825275966
2023-04-01,Larceny Theft,Excelsior,1,-122.4232406616211,37.73081970214844
2023-04-01,Larceny Theft,Excelsior,1,-122.42324371431738,37.73081870224356
2023-04-01,Larceny Theft,Excelsior,1,-122.42250061035156,37.72926330566406
2023-04-01,Larceny Theft,Excelsior,1,-122.42419868721528,37.728735552499735
2023-04-01,Larceny Theft,Excelsior,1,-122.42890167236328,37.72822189331055
2023-04-01,Larceny Theft,Excelsior,1,-122.42890304814803,37.72822171105787
2023-04-01,Larceny Theft,Excelsior,1,-122.42086738004042,37.7271123032615
2023-04-01,Larceny Theft,Excelsior,1,-122.4149559525335,37.72865760338169
2023-04-01,Larceny Theft,Excelsior,1,-122.42094490708136,37.7313085739579
2023-04-01,Larceny Theft,Excelsior,1,-122.41938781738281,37.72616958618164
2023-04-01,Larceny Theft,Excelsior,1,-122.42135620117188,37.72565460205078
2023-04-01,Larceny Theft,Excelsior,4,-122.4383316040039,37.72001647949219
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.4073257446289,37.791297912597656
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40633392333984,37.790470123291016
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40695698813221,37.78943368124484
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.40676879882812,37.78849792480469
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.4067711451779,37.788499477941336
2023-04-01,Larceny Theft,Financial District/South Beach,4,-122.40840148925781,37.788291931152344
2023-04-01,Larceny Theft,Financial District/South Beach,4,-122.40840155198468,37.78829319282882
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.4082260131836,37.78736114501953
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40822672700406,37.78735926098589
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40668487548828,37.78803253173828
2023-04-01,Larceny Theft,Financial District/South Beach,4,-122.4065933227539,37.787567138671875
2023-04-01,Larceny Theft,Financial District/South Beach,6,-122.40658988465438,37.7875680237141
2023-04-01,Larceny Theft,Financial District/South Beach,4,-122.40640258789062,37.78661346435547
2023-04-01,Larceny Theft,Financial District/South Beach,3,-122.40639887891692,37.786615346301794
2023-04-01,Larceny Theft,Financial District/South Beach,6,-122.40785252141461,37.785491559268934
2023-04-01,Larceny Theft,Financial District/South Beach,5,-122.40733337402344,37.78456115722656
2023-04-01,Larceny Theft,Financial District/South Beach,16,-122.40733704162238,37.784560141211806
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.4004684855585,37.78503028396464
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40270815508224,37.78325923532804
2023-04-01,Larceny Theft,Financial District/South Beach,3,-122.4037094116211,37.7840461730957
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.40371175457705,37.78404443715923
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40479506275997,37.784908299430455
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40303039550781,37.787025451660156
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.40504455566406,37.78776550292969
2023-04-01,Larceny Theft,Financial District/South Beach,4,-122.40504139998343,37.787765494696465
2023-04-01,Larceny Theft,Financial District/South Beach,6,-122.40522117345618,37.78869399111178
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40357971191406,37.78842544555664
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40157057847654,37.78709676513537
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40081024169922,37.78770065307617
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40229034423828,37.78761672973633
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40150988963866,37.78826926778294
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39856719970703,37.78898239135742
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.39925384521484,37.78757858276367
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.4014892578125,37.78582763671875
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.3967056274414,37.78554153442383
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39564546789741,37.78637893587979
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.395263671875,37.786678314208984
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39793239233553,37.787035579181214
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39603424072266,37.788536071777344
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39603476680188,37.78853592966637
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39579264200438,37.78709954244846
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39118194580078,37.78745651245117
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39116559467018,37.784774779704144
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39085672212423,37.78441056823969
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39414978027344,37.783504486083984
2023-04-01,Larceny Theft,Financial District/South Beach,3,-122.39516062311648,37.78431101165721
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.3958969116211,37.78489685058594
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39637756347656,37.7817497253418
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39637952023612,37.7817502828617
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39409283812178,37.78169131174908
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.3883060691773,37.78179823456385
2023-04-01,Larceny Theft,Financial District/South Beach,3,-122.3896366412841,37.786223776271626
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.38877868652344,37.78689956665039
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.3877944946289,37.7870979309082
2023-04-01,Larceny Theft,Financial District/South Beach,3,-122.38779489071396,37.78709723841606
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.3894271850586,37.78883743286133
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.38942894299095,37.78883777870189
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.38848114013672,37.789573669433594
2023-04-01,Larceny Theft,Financial District/South Beach,5,-122.3900146484375,37.790828704833984
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.3954086303711,37.79668426513672
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.39815521240234,37.79618453979492
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39695739746094,37.796348571777344
2023-04-01,Larceny Theft,Financial District/South Beach,5,-122.39695784020824,37.796346859010335
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39677429199219,37.795467376708984
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39474487304688,37.79447937011719
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39474758031697,37.79447971730341
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39779625740289,37.794434006013915
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.3976058959961,37.79351043701172
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.3965072631836,37.79309844970703
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39630126953125,37.79325485229492
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39639282226562,37.793663024902344
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39639041612962,37.793663777154755
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.39558410644531,37.79375457763672
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39385986328125,37.79377365112305
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39250183105469,37.79376983642578
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39109612051386,37.792436047188296
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39405962490252,37.792537216359484
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.39252471923828,37.79130935668945
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.39252462341119,37.791310970148544
2023-04-01,Larceny Theft,Financial District/South Beach,3,-122.39097101886335,37.79006979947905
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39185829145075,37.78936926678204
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39340794016304,37.790612669467755
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.3975744697393,37.78976259679856
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39669036865234,37.790462493896484
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39668969554637,37.79046106747903
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39494023853163,37.79184208934715
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39738464355469,37.79240417480469
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39957427978516,37.79132843017578
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.4013754923669,37.789264321511176
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.40219116210938,37.7900390625
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.40218964667669,37.7900390957152
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40238189697266,37.79096984863281
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40272521972656,37.790924072265625
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.4053369893453,37.78931631009819
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40539867427,37.789631596400895
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.4054946899414,37.79008102416992
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40467071533203,37.790199279785156
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40557098388672,37.790565490722656
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40557374633903,37.790565236529574
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40579958020592,37.79177821192182
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40276677080121,37.79285122058812
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.40593812008852,37.792450751407294
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39995574951172,37.793209075927734
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.3987808227539,37.793357849121094
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39897155761719,37.79428482055664
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40048217773438,37.795875549316406
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.3991470336914,37.795162200927734
2023-04-01,Larceny Theft,Financial District/South Beach,3,-122.3991494206857,37.79516338496063
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40086317668752,37.7976541393292
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39950561523438,37.79692459106445
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.399685665145,37.797806630391364
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.39869689941406,37.79888153076172
2023-04-01,Larceny Theft,Financial District/South Beach,4,-122.39869570327996,37.79888096617859
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.40196990966797,37.804073333740234
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.4019734281221,37.804072249404626
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.40179364684063,37.80231057832539
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.40043640136719,37.8015251159668
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.39913177490234,37.80089569091797
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39913024364351,37.80089647618971
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.39766693115234,37.79923629760742
2023-04-01,Larceny Theft,Financial District/South Beach,2,-122.39833068847656,37.79709243774414
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39833314914345,37.79709205264024
2023-04-01,Larceny Theft,Financial District/South Beach,3,-122.39714050292969,37.797245025634766
2023-04-01,Larceny Theft,Glen Park,1,-122.42810482986036,37.7386763130704
2023-04-01,Larceny Theft,Glen Park,1,-122.42550659179688,37.737754821777344
2023-04-01,Larceny Theft,Glen Park,1,-122.4284292286722,37.73585745035081
2023-04-01,Larceny Theft,Glen Park,1,-122.42952456719713,37.73691820128925
2023-04-01,Larceny Theft,Glen Park,2,-122.4302457473463,37.735559503907055
2023-04-01,Larceny Theft,Glen Park,1,-122.43245697021484,37.735008239746094
2023-04-01,Larceny Theft,Glen Park,1,-122.43264770507812,37.73453903198242
2023-04-01,Larceny Theft,Glen Park,1,-122.43264733350294,37.73454084641783
2023-04-01,Larceny Theft,Glen Park,1,-122.43440246582031,37.73619842529297
2023-04-01,Larceny Theft,Glen Park,1,-122.43615608823778,37.736539888828716
2023-04-01,Larceny Theft,Glen Park,1,-122.4347152709961,37.737545013427734
2023-04-01,Larceny Theft,Glen Park,1,-122.4358395774638,37.74015348041543
2023-04-01,Larceny Theft,Glen Park,1,-122.43305969238281,37.740047454833984
2023-04-01,Larceny Theft,Glen Park,2,-122.43768292630257,37.743608582140304
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.49616067593702,37.76929182433688
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.48633406205887,37.77247157526211
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.4952621459961,37.76996612548828
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.46909249744446,37.77325671129455
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.47342783753163,37.77306261252724
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.47825896276242,37.76591668949364
2023-04-01,Larceny Theft,Golden Gate Park,2,-122.47736358642578,37.76606369018555
2023-04-01,Larceny Theft,Golden Gate Park,2,-122.4773628313276,37.76606248575656
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.47328186035156,37.76705551147461
2023-04-01,Larceny Theft,Golden Gate Park,5,-122.47327983402523,37.76705684499688
2023-04-01,Larceny Theft,Golden Gate Park,3,-122.46975708007812,37.76921081542969
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.47264099121094,37.76753616333008
2023-04-01,Larceny Theft,Golden Gate Park,4,-122.4664306640625,37.766475677490234
2023-04-01,Larceny Theft,Golden Gate Park,4,-122.46700286865234,37.76801300048828
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.46833801269531,37.768775939941406
2023-04-01,Larceny Theft,Golden Gate Park,6,-122.46438443928187,37.76643003016088
2023-04-01,Larceny Theft,Golden Gate Park,2,-122.45863716235993,37.767199999461965
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.45458984375,37.76616668701172
2023-04-01,Larceny Theft,Golden Gate Park,3,-122.45335228997452,37.768246024114525
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.4601058959961,37.77040100097656
2023-04-01,Larceny Theft,Golden Gate Park,2,-122.46010759360802,37.77039934904093
2023-04-01,Larceny Theft,Golden Gate Park,2,-122.45372772216797,37.77009963989258
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.45329284667969,37.77138900756836
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.45684051513672,37.770992279052734
2023-04-01,Larceny Theft,Golden Gate Park,2,-122.46721649169922,37.771663665771484
2023-04-01,Larceny Theft,Golden Gate Park,4,-122.46802391783669,37.7733038331604
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.46481167093468,37.7734887430876
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.45948611950966,37.77416693305064
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.45078670937328,37.77236766272795
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.5082778930664,37.76923370361328
2023-04-01,Larceny Theft,Golden Gate Park,2,-122.50827666944072,37.769233921926144
2023-04-01,Larceny Theft,Golden Gate Park,5,-122.51092529296875,37.77043533325195
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.50511932373047,37.76421356201172
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.44054621111066,37.77177909734827
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.44036102294922,37.77084732055664
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.44035770593106,37.770847433967646
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.44534301757812,37.77021026611328
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.44534499148274,37.77021017395845
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.45040750689292,37.770519317566674
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.45205522168708,37.77031275155392
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.4507064819336,37.769527435302734
2023-04-01,Larceny Theft,Haight Ashbury,3,-122.45071018189665,37.769526043647296
2023-04-01,Larceny Theft,Haight Ashbury,2,-122.44964599609375,37.76966094970703
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.44964515771072,37.76966186817882
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.44857881825685,37.76979784988983
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.4471206665039,37.77093505859375
2023-04-01,Larceny Theft,Haight Ashbury,2,-122.44693756103516,37.7700080871582
2023-04-01,Larceny Theft,Haight Ashbury,3,-122.44693382058489,37.77000760474354
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.44674489491523,37.76907435637729
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.4483871459961,37.768863677978516
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.44756774181971,37.76896943757962
2023-04-01,Larceny Theft,Haight Ashbury,2,-122.45052337646484,37.768592834472656
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.45186614990234,37.769378662109375
2023-04-01,Larceny Theft,Haight Ashbury,2,-122.4518657283479,37.769378662723035
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.45167541503906,37.7684440612793
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.45014564169442,37.76672907343087
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.44995880126953,37.76580047607422
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.44995813260148,37.76580002791046
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.44801316201135,37.767006679792914
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.4445481223192,37.76642351923171
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.44131934836228,37.767810507240654
