per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-03-01,Motor Vehicle Theft,Mission,1,-122.42333060702009,37.75676878006035
2022-08-01,Larceny Theft,Mission,1,-122.41234804162994,37.757429523043974
2021-03-01,Recovered Vehicle,Tenderloin,1,-122.42025756835938,37.780574798583984
2024-02-01,Larceny Theft,North Beach,1,-122.40351867675781,37.79826736450195
2023-06-01,Fraud,Russian Hill,1,-122.42253633242393,37.80447319069931
2023-03-01,Malicious Mischief,Mission,1,-122.42106807582994,37.772343919036
2024-07-01,Other Miscellaneous,Haight Ashbury,1,-122.4507064819336,37.769527435302734
2021-10-01,Non-Criminal,Castro/Upper Market,3,-122.43499755859375,37.760887145996094
2018-05-01,Malicious Mischief,Presidio Heights,1,-122.44279479980469,37.78288650512695
2021-08-01,Larceny Theft,Presidio Heights,1,-122.44697570800781,37.788185119628906
2018-09-01,Assault,Nob Hill,1,-122.42068481445312,37.79057693481445
2018-08-01,Warrant,Chinatown,1,-122.40304565429688,37.79421615600586
2021-01-01,Burglary,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2018-02-01,Motor Vehicle Theft,Mission,1,-122.4156265258789,37.757232666015625
2021-05-01,Larceny Theft,Financial District/South Beach,2,-122.39714050292969,37.797245025634766
2019-06-01,Miscellaneous Investigation,Excelsior,1,-122.42564957754712,37.722435379782695
2021-09-01,Miscellaneous Investigation,Sunset/Parkside,2,-122.50043487548828,37.758792877197266
2018-06-01,Suspicious Occ,Castro/Upper Market,1,-122.43170028845323,37.76432401133162
2021-04-01,Traffic Collision,Outer Mission,1,-122.43244934082031,37.727638244628906
2019-08-01,Larceny Theft,North Beach,1,-122.41303253173828,37.802825927734375
2020-08-01,Larceny Theft,Portola,1,-122.40470639531522,37.730318019697776
2024-12-01,Drug Offense,Presidio,1,-122.44761657714844,37.800323486328125
2020-04-01,Burglary,North Beach,1,-122.4121414255319,37.80675808244208
2022-07-01,Other Miscellaneous,Mission Bay,2,-122.38958740234375,37.77986145019531
2019-07-01,Disorderly Conduct,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2021-11-01,Non-Criminal,Pacific Heights,1,-122.43219757080078,37.78911590576172
2021-07-01,Larceny Theft,Lakeshore,1,-122.47547149658203,37.71415710449219
2022-12-01,Larceny Theft,Mission,2,-122.4083028146118,37.76312179423945
2023-08-01,Other Miscellaneous,Nob Hill,1,-122.41282653808594,37.793434143066406
2023-02-01,Offences Against The Family And Children,Mission,1,-122.41433715820312,37.749271392822266
2019-07-01,Larceny Theft,Mission Bay,1,-122.40165710449219,37.77181625366211
2022-01-01,Non-Criminal,Excelsior,1,-122.43435450033807,37.71812520439796
2018-03-01,Recovered Vehicle,South of Market,1,-122.40647888183594,37.78273010253906
2024-12-01,Offences Against The Family And Children,Noe Valley,2,-122.4359130859375,37.75438690185547
2023-09-01,Larceny Theft,Mission,1,-122.41689981979252,37.77172394571696
2023-12-01,Larceny Theft,Hayes Valley,1,-122.42133043276547,37.77709097125577
2019-02-01,Larceny Theft,Western Addition,5,-122.42798614501953,37.78495407104492
2023-10-01,Warrant,North Beach,1,-122.41561643757444,37.80727586975037
2022-11-01,Larceny Theft,Bayview Hunters Point,1,-122.38862907332829,37.7515021630662
2021-11-01,Malicious Mischief,Haight Ashbury,4,-122.44534301757812,37.77021026611328
2023-09-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45010375976562,37.720481872558594
2025-03-01,Drug Offense,Russian Hill,1,-122.41448974609375,37.80168914794922
2020-06-01,Traffic Violation Arrest,Mission,1,-122.41626739501953,37.75237274169922
2023-08-01,Recovered Vehicle,Lakeshore,1,-122.47811126708984,37.71748352050781
2021-11-01,Embezzlement,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2019-08-01,Fraud,Tenderloin,1,-122.4175033569336,37.77654266357422
2022-09-01,Lost Property,South of Market,1,-122.40838011465424,37.7763183872823
2024-09-01,Malicious Mischief,Haight Ashbury,2,-122.45167541503906,37.7684440612793
2023-03-01,Warrant,South of Market,3,-122.41251373291016,37.780479431152344
2019-07-01,Missing Person,South of Market,1,-122.41282422762143,37.772812159128556
2018-12-01,Non-Criminal,Visitacion Valley,1,-122.41828155517578,37.71234893798828
2021-08-01,Malicious Mischief,Nob Hill,1,-122.41005693097291,37.78808218625765
2020-11-01,Offences Against The Family And Children,Bayview Hunters Point,2,-122.39677429199219,37.71751022338867
2022-08-01,Larceny Theft,Marina,1,-122.4405070356049,37.804756503994795
2023-06-01,Burglary,Lone Mountain/USF,1,-122.44130006503445,37.77550468658887
2018-08-01,Disorderly Conduct,Inner Sunset,1,-122.45979309082031,37.76292419433594
2019-02-01,Larceny Theft,Sunset/Parkside,1,-122.49354017498945,37.73670575615531
2024-10-01,Malicious Mischief,Western Addition,1,-122.42100524902344,37.7838249206543
2018-05-01,Malicious Mischief,South of Market,2,-122.4131576926893,37.77745741894575
2021-05-01,Burglary,Bayview Hunters Point,1,-122.3940928342111,37.7367286511018
2023-04-01,Fraud,Western Addition,1,-122.4224624633789,37.782684326171875
2022-08-01,Larceny Theft,Russian Hill,1,-122.42491912841797,37.80320739746094
2023-06-01,Larceny Theft,Russian Hill,1,-122.42106330054844,37.800833809357144
2020-12-01,Motor Vehicle Theft,Marina,1,-122.42764531240132,37.79999725641268
2019-06-01,Larceny Theft,South of Market,4,-122.39980220366621,37.7814979983372
2018-04-01,Assault,Tenderloin,1,-122.41214752197266,37.785892486572266
2022-08-01,Lost Property,South of Market,1,-122.41471100473302,37.77623051953945
2019-11-01,Assault,Pacific Heights,1,-122.43073682415647,37.79025206170721
2020-01-01,Larceny Theft,Western Addition,4,-122.42359161376953,37.78828048706055
2019-05-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38342544658873,37.735803252595595
2019-06-01,Larceny Theft,Marina,1,-122.44030960703606,37.80030100677404
2020-11-01,Motor Vehicle Theft,Portola,1,-122.40656280517578,37.72686004638672
2019-07-01,Larceny Theft,Financial District/South Beach,1,-122.39344473448949,37.786472337124636
2019-10-01,Malicious Mischief,Golden Gate Park,1,-122.47072725986746,37.76573925273299
2018-02-01,Lost Property,Pacific Heights,1,-122.43355560302734,37.78748321533203
2024-07-01,Recovered Vehicle,North Beach,1,-122.4172592163086,37.807071685791016
2022-09-01,Malicious Mischief,Financial District/South Beach,1,-122.39308166503906,37.782649993896484
2018-07-01,Malicious Mischief,Financial District/South Beach,1,-122.4017562866211,37.7920036315918
2020-10-01,Fraud,Sunset/Parkside,1,-122.49589538574219,37.755252838134766
2022-05-01,Missing Person,Bayview Hunters Point,1,-122.3844985961914,37.73235321044922
2018-10-01,Larceny Theft,Noe Valley,1,-122.43400651874828,37.750494923779776
2019-07-01,Traffic Violation Arrest,Russian Hill,1,-122.41605377197266,37.80435562133789
2022-02-01,Arson,Bayview Hunters Point,1,-122.38179490192714,37.737769711792836
2023-07-01,Malicious Mischief,Mission,1,-122.42188644715362,37.76491737717617
2019-08-01,Fraud,Mission,1,-122.4228515625,37.76485824584961
2021-10-01,Assault,Nob Hill,1,-122.41776275634766,37.79280471801758
2019-06-01,Larceny Theft,Mission,1,-122.40788269042969,37.749656677246094
2024-12-01,Motor Vehicle Theft,Tenderloin,2,-122.41114044189453,37.78507614135742
2023-06-01,Larceny Theft,Hayes Valley,11,-122.43486377327054,37.77728066447391
2024-03-01,Disorderly Conduct,Tenderloin,1,-122.41241455078125,37.78300476074219
2019-01-01,Miscellaneous Investigation,Bernal Heights,1,-122.41136169433594,37.744266510009766
2022-09-01,Non-Criminal,Marina,1,-122.44690704345703,37.80328369140625
2021-04-01,Larceny Theft,Bernal Heights,1,-122.41056823730469,37.74632263183594
2024-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38081359863281,37.72636413574219
2024-03-01,Other Miscellaneous,Bernal Heights,1,-122.41590118408203,37.7390022277832
2020-07-01,Other Miscellaneous,Excelsior,1,-122.43275451660156,37.71736145019531
2021-11-01,Non-Criminal,Western Addition,1,-122.43232898312252,37.7814283707046
2019-10-01,Burglary,Haight Ashbury,1,-122.44131934836228,37.767810507240654
2020-03-01,Larceny Theft,Russian Hill,3,-122.42125755912416,37.80175841597838
2020-01-01,Missing Person,Japantown,1,-122.42978259351794,37.78556384617361
2024-08-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.46260833740234,37.71488571166992
2020-02-01,Warrant,South of Market,2,-122.41315460205078,37.77745819091797
2023-02-01,Malicious Mischief,Financial District/South Beach,2,-122.39869570327996,37.79888096617859
2024-06-01,Motor Vehicle Theft,Castro/Upper Market,2,-122.42835235595703,37.761287689208984
2024-08-01,Suspicious Occ,Tenderloin,1,-122.41405487060547,37.78279495239258
2023-12-01,Burglary,North Beach,1,-122.40492248535156,37.800018310546875
2019-05-01,Larceny Theft,Mission,3,-122.42607879638672,37.76142883300781
2021-02-01,Lost Property,Marina,1,-122.43111529139097,37.80046921742964
2022-04-01,Vandalism,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2020-09-01,Larceny Theft,West of Twin Peaks,1,-122.45917437674753,37.74728631866501
2023-02-01,Malicious Mischief,Chinatown,1,-122.40291595458984,37.79648971557617
2023-01-01,Fraud,Mission,1,-122.41925811767578,37.775146484375
2021-11-01,Robbery,nan,1,-122.42008209228516,37.70831298828125
2022-10-01,Assault,Noe Valley,1,-122.43801133564698,37.746231337454304
2018-05-01,Malicious Mischief,Mission,1,-122.41905212402344,37.75863265991211
2018-04-01,Suspicious Occ,Pacific Heights,1,-122.43455505371094,37.79247283935547
2018-07-01,Assault,Outer Mission,1,-122.44369506835938,37.718929290771484
2024-05-01,Robbery,Hayes Valley,1,-122.43283081054688,37.77562713623047
2023-01-01,Burglary,Mission,1,-122.41170611851037,37.76038285820656
2024-06-01,Burglary,Marina,1,-122.44097900390625,37.79921340942383
2024-10-01,Recovered Vehicle,West of Twin Peaks,1,-122.47279357910156,37.71876907348633
2018-06-01,Lost Property,Mission Bay,2,-122.39137353346597,37.77283099431839
2020-08-01,Assault,Mission,1,-122.40448436597819,37.754395791687145
2025-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.47164916992188,37.71963882446289
2019-07-01,Robbery,South of Market,1,-122.41029357910156,37.782230377197266
2024-10-01,Non-Criminal,Japantown,1,-122.43136596679688,37.78537368774414
2021-11-01,Assault,Lakeshore,1,-122.47843169495572,37.71591005694613
2021-06-01,Disorderly Conduct,South of Market,1,-122.41417694091797,37.77579879760742
2025-04-01,Larceny Theft,Mission,1,-122.42219543457031,37.76813888549805
2019-03-01,Assault,Golden Gate Park,1,-122.45528411865234,37.7681770324707
2019-11-01,Larceny Theft,Potrero Hill,1,-122.40059661865234,37.75334548950195
2022-04-01,Larceny Theft,Tenderloin,1,-122.40987396240234,37.787147521972656
2018-10-01,Drug Offense,Inner Sunset,1,-122.46712169067888,37.76026456023915
2024-03-01,Non-Criminal,Tenderloin,1,-122.41939544677734,37.775421142578125
2018-12-01,Non-Criminal,Inner Richmond,1,-122.46133639624621,37.78495687872265
2023-02-01,Non-Criminal,Tenderloin,3,-122.41278076171875,37.78486633300781
2022-08-01,Larceny Theft,Financial District/South Beach,1,-122.39997863769531,37.787010192871094
2018-02-01,Non-Criminal,Outer Mission,1,-122.44379303740973,37.72224034731027
2021-04-01,Burglary,Sunset/Parkside,1,-122.48290252685547,37.75395584106445
2022-01-01,Motor Vehicle Theft,Japantown,1,-122.43308339913544,37.78515093922473
2020-06-01,Fraud,Mission,2,-122.4198226928711,37.76667404174805
2019-08-01,Burglary,Bayview Hunters Point,1,-122.4002456665039,37.73927688598633
2025-03-01,Suspicious Occ,Noe Valley,1,-122.4388656616211,37.75543212890625
2022-10-01,Motor Vehicle Theft,Mission,1,-122.41220092773438,37.75583267211914
2023-10-01,Burglary,Mission,1,-122.40633623830558,37.75300402962228
2018-10-01,Disorderly Conduct,South of Market,1,-122.40363311767578,37.77516174316406
2023-07-01,Burglary,Mission,1,-122.42236328125,37.769866943359375
2018-05-01,Larceny Theft,Nob Hill,1,-122.42068481445312,37.79057693481445
2023-04-01,Larceny Theft,Nob Hill,1,-122.41162872314453,37.79584884643555
2024-01-01,Burglary,Excelsior,2,-122.43193054199219,37.712764739990234
2018-05-01,Burglary,Bayview Hunters Point,1,-122.3858345399128,37.739609015794265
2022-03-01,Robbery,Hayes Valley,1,-122.42259804363691,37.77502069532915
2018-07-01,Fraud,Mission,1,-122.42262268066406,37.77250289916992
2019-02-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3983383178711,37.75105285644531
2021-11-01,Non-Criminal,Hayes Valley,1,-122.43486022949219,37.777278900146484
2019-02-01,Other Miscellaneous,North Beach,1,-122.40637260380367,37.7985887169347
2023-03-01,Burglary,Mission,1,-122.4228788338116,37.751971624347846
2023-04-01,Disorderly Conduct,Mission,1,-122.42035371212137,37.74890653000977
2022-01-01,Larceny Theft,Mission Bay,1,-122.3865737915039,37.77128601074219
2023-05-01,Missing Person,Mission,1,-122.4203998011102,37.772871946404145
2020-09-01,Non-Criminal,Excelsior,1,-122.42530158640076,37.72438236243679
2018-10-01,Malicious Mischief,Tenderloin,1,-122.41424157409635,37.78372378203807
2024-04-01,Assault,Western Addition,1,-122.42330932617188,37.786869049072266
2021-10-01,Malicious Mischief,Bernal Heights,1,-122.40869030666612,37.744427495067
2022-11-01,Robbery,Twin Peaks,1,-122.44577864950429,37.750503684025645
2020-11-01,Motor Vehicle Theft,Pacific Heights,2,-122.4444808959961,37.79120635986328
2019-09-01,Other,South of Market,1,-122.41629170279316,37.77749384266056
2022-03-01,Other Miscellaneous,Hayes Valley,1,-122.42298126220703,37.77688217163086
2023-12-01,Homicide,Tenderloin,1,-122.41936492919922,37.78403091430664
2021-01-01,Malicious Mischief,South of Market,2,-122.41282422762143,37.772812159128556
2024-03-01,Fraud,Castro/Upper Market,1,-122.43611145019531,37.76082229614258
2020-04-01,Other Miscellaneous,Outer Mission,2,-122.43604007380267,37.723044468962584
2022-01-01,Motor Vehicle Theft,Mission,1,-122.41081071349075,37.75109168744617
2019-09-01,Malicious Mischief,South of Market,1,-122.40206565957504,37.7797049027246
2018-06-01,Fraud,Marina,1,-122.4426498413086,37.79899978637695
2023-05-01,Non-Criminal,Nob Hill,1,-122.4170150756836,37.78910827636719
2023-06-01,Larceny Theft,Castro/Upper Market,1,-122.42669318465524,37.767869018159196
2019-05-01,Case Closure,South of Market,9,-122.40363551943442,37.7751608100771
2023-03-01,Suspicious Occ,Outer Richmond,1,-122.50836697970256,37.779922783681776
2018-02-01,Burglary,Japantown,1,-122.44014739990234,37.78425979614258
2018-02-01,Other Miscellaneous,Mission,4,-122.41145324707031,37.76554870605469
2024-02-01,Larceny Theft,Castro/Upper Market,1,-122.43295288085938,37.76261901855469
2023-01-01,Larceny Theft,Lakeshore,1,-122.47550964355469,37.71892166137695
2021-05-01,Non-Criminal,Glen Park,1,-122.4311752319336,37.73915100097656
2018-12-01,Larceny Theft,Tenderloin,1,-122.41443019938555,37.78465714011983
2021-10-01,Burglary,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2024-11-01,Larceny Theft,South of Market,1,-122.40663146972656,37.77931594848633
2019-06-01,Malicious Mischief,Financial District/South Beach,1,-122.4082260131836,37.78736114501953
2023-03-01,Larceny Theft,Inner Richmond,1,-122.46442413330078,37.78293991088867
2021-05-01,Larceny Theft,Pacific Heights,1,-122.42669960102346,37.795316270736635
2020-10-01,Burglary,Hayes Valley,1,-122.42513275146484,37.770870208740234
2022-10-01,Burglary,Pacific Heights,1,-122.43510576955943,37.7868105415523
2020-01-01,Suspicious Occ,North Beach,1,-122.407958984375,37.80250549316406
2019-11-01,Burglary,Nob Hill,1,-122.42269134521484,37.79217529296875
2024-01-01,Larceny Theft,Golden Gate Park,1,-122.48368543796175,37.765160176397394
2020-08-01,Larceny Theft,Mission,1,-122.409912109375,37.75114440917969
2024-05-01,Case Closure,Bayview Hunters Point,1,-122.37493133544922,37.72966003417969
2019-02-01,Non-Criminal,Financial District/South Beach,1,-122.39869689941406,37.79888153076172
2023-06-01,Courtesy Report,Mission,1,-122.42166247826907,37.76257883049033
2023-02-01,Assault,Treasure Island,1,-122.376708984375,37.82788848876953
2021-05-01,Larceny Theft,Bayview Hunters Point,2,-122.38809204101562,37.73710632324219
2018-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.39852233788977,37.743850167023176
2022-08-01,Warrant,Tenderloin,1,-122.40803623744476,37.78640961281089
2020-01-01,Suspicious Occ,Mission Bay,1,-122.38971710205078,37.77293014526367
2024-05-01,Motor Vehicle Theft,Noe Valley,1,-122.42735290527344,37.75089645385742
2018-04-01,Malicious Mischief,North Beach,1,-122.41185846363713,37.80536137643332
2018-08-01,Other Miscellaneous,Western Addition,1,-122.42218671176373,37.78128638629654
2019-09-01,Motor Vehicle Theft,Mission,1,-122.41982523539403,37.76667360056878
2022-10-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38958738129647,37.737955394873
2024-04-01,Larceny Theft,Sunset/Parkside,1,-122.4766845703125,37.75796890258789
2018-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39670997480496,37.710388024496496
2021-06-01,Other Miscellaneous,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2022-05-01,Burglary,South of Market,1,-122.40870666503906,37.78097152709961
2023-02-01,Motor Vehicle Theft,Mission,1,-122.41500091552734,37.76210021972656
2019-12-01,Larceny Theft,Pacific Heights,1,-122.43567327881152,37.78962925647858
2022-05-01,Robbery,Haight Ashbury,1,-122.43228011105128,37.77282924668626
2023-04-01,Miscellaneous Investigation,Haight Ashbury,1,-122.43190432509802,37.77096442475283
2020-06-01,Other Miscellaneous,Castro/Upper Market,1,-122.43102547213662,37.765867985549704
2020-11-01,Larceny Theft,Golden Gate Park,1,-122.49383544921875,37.77212905883789
2021-02-01,Robbery,Mission Bay,1,-122.39137353346597,37.77283099431839
2024-11-01,Assault,Mission,1,-122.41060638427734,37.766902923583984
2021-04-01,Non-Criminal,South of Market,2,-122.4099349975586,37.77841567993164
2020-05-01,Fire Report,Mission Bay,1,-122.39882499960139,37.76630899357309
2022-07-01,Larceny Theft,Financial District/South Beach,9,-122.4067711451779,37.788499477941336
2022-04-01,Motor Vehicle Theft,Bayview Hunters Point,2,-122.39096789139202,37.734013871373556
2019-03-01,Motor Vehicle Theft,Mission,1,-122.41048669029503,37.76560583760297
2018-07-01,Missing Person,South of Market,1,-122.40701293945312,37.777400970458984
2021-03-01,Vandalism,Bernal Heights,1,-122.41061909895916,37.74694113783407
2018-06-01,Burglary,Mission,1,-122.40991440297911,37.751145046998865
2018-05-01,Robbery,Excelsior,1,-122.44025513581519,37.716038818883085
2023-05-01,Warrant,Mission,1,-122.41966897380142,37.76505133632968
2024-02-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39360046386719,37.78799819946289
2019-03-01,Robbery,Mission,1,-122.41951273794947,37.763429272147256
2022-12-01,Larceny Theft,Tenderloin,1,-122.41613809985034,37.780614965813264
2019-05-01,Burglary,Outer Richmond,1,-122.47523498535156,37.78245544433594
2024-02-01,Assault,Bernal Heights,1,-122.41307067871094,37.73469924926758
2023-08-01,Recovered Vehicle,Presidio Heights,1,-122.4574120469511,37.78956091463999
2023-06-01,Assault,Marina,1,-122.43220428969965,37.797506948421855
2019-04-01,Larceny Theft,Hayes Valley,1,-122.43612896530242,37.775205930166145
2023-02-01,Robbery,Mission,1,-122.41626551140196,37.752372787574465
2023-05-01,Motor Vehicle Theft,South of Market,1,-122.40363551943442,37.7751608100771
2024-08-01,Assault,Outer Mission,1,-122.43335723876953,37.72658920288086
2025-02-01,Motor Vehicle Theft,Portola,1,-122.40205383300781,37.72127914428711
2023-05-01,Suspicious Occ,Financial District/South Beach,1,-122.4029541015625,37.79378128051758
2020-10-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.49748400563392,37.76266410087082
2023-09-01,Weapons Carrying Etc,South of Market,1,-122.41251373291016,37.780479431152344
2024-04-01,Other Miscellaneous,Hayes Valley,1,-122.43283081054688,37.77562713623047
2019-07-01,Traffic Violation Arrest,Mission,1,-122.42630943930544,37.76960259639846
2020-08-01,Malicious Mischief,Mission,1,-122.42410278320312,37.7647819519043
2018-08-01,Robbery,Tenderloin,1,-122.41076482950653,37.78321431177312
2021-03-01,Malicious Mischief,Mission,1,-122.41970544916016,37.753769699814576
2018-10-01,Warrant,Lakeshore,1,-122.47732977808556,37.718290142433545
2023-06-01,Weapons Offense,Outer Mission,1,-122.4339828491211,37.72576141357422
2023-10-01,Other Miscellaneous,Mission,1,-122.41905260777229,37.75863256660654
2022-03-01,Weapons Carrying Etc,South of Market,1,-122.40392303466797,37.78070068359375
2020-02-01,Case Closure,Sunset/Parkside,1,-122.4901351928711,37.74989700317383
2023-10-01,Warrant,Tenderloin,2,-122.41076482950653,37.78321431177312
2021-08-01,Assault,Sunset/Parkside,1,-122.48452376591457,37.7464014923889
2021-01-01,Larceny Theft,Glen Park,1,-122.4320173417624,37.74179378463447
2021-12-01,Fraud,Excelsior,1,-122.43617646639477,37.714209482735754
2019-01-01,Assault,South of Market,2,-122.40815734863281,37.78053665161133
2018-11-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.49886940893579,37.73641743760056
2021-12-01,Larceny Theft,North Beach,1,-122.40739440917969,37.799705505371094
2021-11-01,Larceny Theft,Lakeshore,1,-122.48538208007812,37.71131896972656
2023-07-01,Weapons Offense,Excelsior,1,-122.43014957088664,37.71087217125574
2019-11-01,Malicious Mischief,West of Twin Peaks,1,-122.45996856689453,37.74775314331055
2022-01-01,Drug Offense,Castro/Upper Market,1,-122.42746205880601,37.76877049785351
2023-05-01,Larceny Theft,Noe Valley,2,-122.43764853569043,37.75429554824136
2019-05-01,Larceny Theft,Nob Hill,2,-122.41874694824219,37.78937530517578
2024-10-01,Larceny Theft,South of Market,1,-122.41222381591797,37.773284912109375
2022-08-01,Assault,Mission,1,-122.41874757531652,37.75543693568604
2019-07-01,Larceny Theft,Tenderloin,1,-122.42121645936334,37.7852326274979
2023-10-01,Non-Criminal,Tenderloin,3,-122.41278212939851,37.7848662445387
2018-10-01,Motor Vehicle Theft,Tenderloin,1,-122.41918182373047,37.78310012817383
2020-06-01,Motor Vehicle Theft,Excelsior,1,-122.42799377441406,37.71932601928711
2022-06-01,Robbery,Mission,1,-122.40959167480469,37.75759506225586
2021-09-01,Burglary,Mission,1,-122.41075897216797,37.759132385253906
2021-12-01,Weapons Offense,Tenderloin,1,-122.41405376568504,37.78279444506034
2023-10-01,Disorderly Conduct,Nob Hill,2,-122.40859504581255,37.78922561367261
2020-12-01,Burglary,Inner Sunset,2,-122.4672531424321,37.762127977892575
2018-08-01,Burglary,Chinatown,1,-122.40682767877995,37.79690190460764
2019-04-01,Other Miscellaneous,South of Market,1,-122.40880584716797,37.779293060302734
2020-09-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.49803066980503,37.755152277010474
2018-10-01,Larceny Theft,Western Addition,1,-122.4325180053711,37.7823486328125
2023-08-01,Suspicious Occ,Mission,1,-122.42204284667969,37.76654052734375
2023-10-01,Assault,Excelsior,1,-122.42969512939453,37.71226501464844
2023-02-01,Lost Property,Financial District/South Beach,1,-122.3941505161344,37.78350350834389
2020-10-01,Fraud,West of Twin Peaks,1,-122.44201021574811,37.729910948404246
2021-03-01,Larceny Theft,South of Market,1,-122.40206565957504,37.7797049027246
2025-02-01,Missing Person,South of Market,1,-122.40870666503906,37.78097152709961
2023-10-01,Disorderly Conduct,Financial District/South Beach,1,-122.40479506275997,37.784908299430455
2024-11-01,Prostitution,Mission,1,-122.41500091552734,37.76210021972656
2019-06-01,Malicious Mischief,Russian Hill,2,-122.42200682265661,37.80549664761133
2021-09-01,Disorderly Conduct,Hayes Valley,2,-122.42781910073226,37.77578657487239
2019-03-01,Larceny Theft,Tenderloin,2,-122.42025756835938,37.780574798583984
2024-12-01,Malicious Mischief,Russian Hill,1,-122.41683959960938,37.79659652709961
2020-02-01,Warrant,Tenderloin,1,-122.41752624511719,37.78330993652344
2018-07-01,Non-Criminal,Tenderloin,1,-122.41752624511719,37.78330993652344
2021-12-01,Lost Property,Mission,1,-122.42166247826907,37.76257883049033
2020-09-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3863989064933,37.73898304975426
2022-06-01,Burglary,West of Twin Peaks,1,-122.4443130493164,37.73234558105469
2024-01-01,Assault,Tenderloin,1,-122.41770935058594,37.784236907958984
2022-05-01,Miscellaneous Investigation,Mission,1,-122.41048669029503,37.76560583760297
2020-04-01,nan,Tenderloin,1,-122.41348740024354,37.77999173926721
2019-06-01,Other Miscellaneous,Outer Richmond,1,-122.4772398897371,37.78043963553152
2023-09-01,Burglary,Outer Mission,2,-122.45767030673143,37.709539891678034
2025-03-01,Other Miscellaneous,Japantown,2,-122.43120574951172,37.784568786621094
2020-01-01,Larceny Theft,Marina,1,-122.4296646118164,37.80165481567383
2023-07-01,Assault,Mission,1,-122.42485259980006,37.770747744629546
2021-11-01,Stolen Property,Mission,1,-122.4173355102539,37.763572692871094
2020-02-01,Robbery,Financial District/South Beach,1,-122.40658988465438,37.7875680237141
2022-06-01,Fraud,Mission,1,-122.41967183064224,37.77230320284353
2022-10-01,Suspicious Occ,Nob Hill,1,-122.41234361401396,37.78779033746198
2024-06-01,Other,Portola,1,-122.40459442138672,37.730037689208984
2019-11-01,Fraud,Sunset/Parkside,1,-122.49978637695312,37.749473571777344
2019-12-01,Lost Property,Financial District/South Beach,2,-122.40676879882812,37.78849792480469
2018-04-01,Assault,Mission,2,-122.42047882080078,37.7650032043457
2020-03-01,Larceny Theft,Outer Richmond,1,-122.47830200195312,37.78038024902344
2021-04-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3912444943072,37.73322326126074
2023-09-01,Assault,Tenderloin,1,-122.40930938720703,37.78434753417969
2021-11-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2019-05-01,Larceny Theft,Nob Hill,1,-122.41246032714844,37.7916259765625
2022-04-01,Assault,South of Market,1,-122.41610416294883,37.773532375271806
2020-05-01,Recovered Vehicle,Russian Hill,1,-122.42341305643612,37.79573710834212
2024-09-01,Missing Person,Hayes Valley,1,-122.42645263671875,37.77738952636719
2023-06-01,Robbery,Financial District/South Beach,2,-122.3991494206857,37.79516338496063
2025-02-01,Other Miscellaneous,Mission,1,-122.41775512695312,37.769813537597656
2021-03-01,Recovered Vehicle,Tenderloin,1,-122.4194564819336,37.78450012207031
2018-07-01,Other Miscellaneous,Tenderloin,1,-122.40977511008917,37.78665887330192
2018-01-01,Larceny Theft,Western Addition,2,-122.43023750181503,37.78359535656704
2023-09-01,Assault,South of Market,2,-122.40406799316406,37.77727127075195
2018-07-01,Fraud,Tenderloin,2,-122.40803623744476,37.78640961281089
2023-01-01,Fraud,Sunset/Parkside,1,-122.48705291748047,37.75190353393555
2024-10-01,Non-Criminal,South of Market,1,-122.41315460205078,37.77745819091797
2019-07-01,Burglary,Chinatown,1,-122.40584564208984,37.795223236083984
2019-06-01,Burglary,Nob Hill,1,-122.41865587356023,37.78890961112855
2022-08-01,Larceny Theft,Outer Richmond,4,-122.48151572367084,37.78022581795078
2021-09-01,Weapons Carrying Etc,Twin Peaks,1,-122.44818115234375,37.757850646972656
2024-01-01,Other Miscellaneous,Tenderloin,1,-122.4146172088293,37.785582473554015
2021-02-01,Motor Vehicle Theft,Pacific Heights,1,-122.4294471932749,37.79221689701491
2024-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40218353271484,37.750579833984375
2022-11-01,Larceny Theft,Portola,1,-122.41392517089844,37.72964859008789
