per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2020-01-01,Motor Vehicle Theft,Lakeshore,1,-122.4983570184546,37.71369412498646
2023-09-01,Motor Vehicle Theft,Visitacion Valley,1,-122.41343688964844,37.71298599243164
2019-04-01,Case Closure,Inner Richmond,1,-122.46414497098554,37.779090726308574
2020-09-01,Other Miscellaneous,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2024-04-01,Malicious Mischief,Western Addition,1,-122.42798614501953,37.78495407104492
2023-06-01,Malicious Mischief,Haight Ashbury,1,-122.4390869140625,37.77292251586914
2024-11-01,Lost Property,Haight Ashbury,1,-122.4491195678711,37.76164627075195
2020-12-01,Larceny Theft,Tenderloin,1,-122.41314697265625,37.7809944152832
2023-04-01,Malicious Mischief,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2018-05-01,Larceny Theft,Sunset/Parkside,1,-122.48289935733482,37.75395723424183
2020-06-01,Larceny Theft,Financial District/South Beach,2,-122.39668969554637,37.79046106747903
2018-02-01,Motor Vehicle Theft,Excelsior,1,-122.42757165153536,37.71699737738195
2019-07-01,Assault,Financial District/South Beach,1,-122.40557374633903,37.790565236529574
2021-07-01,Burglary,Golden Gate Park,1,-122.4540832188296,37.77193040340314
2020-10-01,Burglary,Pacific Heights,1,-122.42853546142578,37.79606246948242
2018-11-01,Disorderly Conduct,Mission,1,-122.41192626953125,37.76036834716797
2019-10-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38128662109375,37.73403549194336
2021-05-01,Larceny Theft,Russian Hill,2,-122.42181531681591,37.80456490339354
2020-01-01,Larceny Theft,Excelsior,1,-122.43746185302734,37.72116470336914
2021-10-01,Larceny Theft,Sunset/Parkside,1,-122.49246978759766,37.73706817626953
2019-05-01,Robbery,South of Market,1,-122.41657257080078,37.77390670776367
2021-10-01,Missing Person,Mission Bay,1,-122.40159606933594,37.76483917236328
2024-09-01,Burglary,Castro/Upper Market,1,-122.44393157958984,37.75670623779297
2018-05-01,Forgery And Counterfeiting,Tenderloin,1,-122.41640107183976,37.777722750028566
2024-04-01,Fraud,Sunset/Parkside,1,-122.49267578125,37.75539779663086
2022-06-01,Warrant,Visitacion Valley,1,-122.40523529568735,37.712577834190306
2018-12-01,Assault,Pacific Heights,1,-122.43345991736983,37.78702066647638
2018-02-01,Larceny Theft,Mission,2,-122.41950988769531,37.763427734375
2024-08-01,Larceny Theft,Russian Hill,2,-122.42271423339844,37.80062484741211
2020-08-01,Larceny Theft,Marina,1,-122.4314977002353,37.80237629522065
2022-05-01,Recovered Vehicle,Mission,1,-122.41501433216578,37.75083698058207
2019-07-01,Other Miscellaneous,Tenderloin,3,-122.41927343381671,37.78356778488696
2018-08-01,Other Miscellaneous,Marina,1,-122.43352508544922,37.80403518676758
2022-05-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,2,-122.44916534423828,37.71868896484375
2021-07-01,Disorderly Conduct,South of Market,1,-122.41439056396484,37.772159576416016
2023-05-01,Larceny Theft,Castro/Upper Market,1,-122.42649069925302,37.765773605268606
2018-10-01,Non-Criminal,Hayes Valley,1,-122.4315746434308,37.77769992435941
2021-08-01,Larceny Theft,Bayview Hunters Point,1,-122.38081359863281,37.72636413574219
2018-05-01,Burglary,Mission Bay,1,-122.39850261575857,37.7717172446168
2019-02-01,Offences Against The Family And Children,South of Market,1,-122.4131576926893,37.77745741894575
2019-01-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.39373779296875,37.72140884399414
2019-08-01,Larceny Theft,Russian Hill,1,-122.41910946012227,37.79950183208283
2022-12-01,Other Offenses,Western Addition,1,-122.44096313086507,37.782239229717256
2023-12-01,Other Offenses,Bernal Heights,1,-122.41822117169174,37.74816568813204
2021-07-01,Non-Criminal,Bayview Hunters Point,1,-122.37664031982422,37.73249435424805
2021-11-01,Malicious Mischief,Chinatown,1,-122.40790330315696,37.79406029645113
2024-05-01,Motor Vehicle Theft,Tenderloin,3,-122.41241455078125,37.78300476074219
2023-07-01,Assault,Bayview Hunters Point,1,-122.3985595703125,37.73643493652344
2021-10-01,Traffic Collision,Bayview Hunters Point,1,-122.3864279302503,37.74906582026698
2023-08-01,Disorderly Conduct,South of Market,1,-122.41261666820427,37.77702641978903
2018-09-01,Missing Person,Portola,1,-122.40210723876953,37.724037170410156
2019-01-01,Non-Criminal,Excelsior,1,-122.42607352828963,37.70934710789241
2024-05-01,nan,Excelsior,1,-122.4308090209961,37.72922897338867
2019-03-01,Assault,Mission,1,-122.41048431396484,37.76560592651367
2024-05-01,Larceny Theft,Western Addition,1,-122.42866516113281,37.77998352050781
2024-01-01,Assault,Mission Bay,1,-122.39557647705078,37.77403259277344
2020-06-01,Non-Criminal,Haight Ashbury,1,-122.43704561327942,37.771267422977495
2021-07-01,Non-Criminal,Russian Hill,1,-122.42341613769531,37.795738220214844
2024-08-01,Weapons Offense,Bayview Hunters Point,1,-122.39183044433594,37.739227294921875
2019-07-01,Lost Property,Pacific Heights,1,-122.43548556515391,37.788696939233134
2019-09-01,Lost Property,Mission,1,-122.41764831542969,37.76680374145508
2023-06-01,Suspicious Occ,Tenderloin,1,-122.41214750780264,37.78589292711297
2018-05-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46889627430309,37.71425618325752
2018-01-01,Disorderly Conduct,Noe Valley,1,-122.4336973066985,37.74729699840825
2018-07-01,Assault,Haight Ashbury,1,-122.44534499148274,37.77021017395845
2019-12-01,Larceny Theft,Financial District/South Beach,4,-122.40025046404315,37.800607119774014
2022-08-01,Larceny Theft,West of Twin Peaks,1,-122.45590209960938,37.74348068237305
2020-09-01,Malicious Mischief,Mission,1,-122.42219917520208,37.7681396823622
2024-09-01,Other Miscellaneous,Mission,2,-122.40621185302734,37.76946258544922
2020-01-01,Larceny Theft,Castro/Upper Market,1,-122.43103778043064,37.76599632858727
2024-12-01,Recovered Vehicle,Potrero Hill,1,-122.39470672607422,37.76396560668945
2021-02-01,Drug Offense,Mission,1,-122.42058060938771,37.76499626872751
2024-10-01,Other Offenses,Sunset/Parkside,1,-122.49069213867188,37.74238967895508
2021-07-01,Larceny Theft,Marina,16,-122.44660949707031,37.801788330078125
2022-12-01,Other Miscellaneous,Tenderloin,1,-122.41477847402237,37.78461294856494
2019-07-01,Lost Property,South of Market,1,-122.41029357910156,37.782230377197266
2023-08-01,Missing Person,Tenderloin,1,-122.41316223144531,37.78672790527344
2019-03-01,Missing Person,Bernal Heights,1,-122.4142074584961,37.73592758178711
2019-03-01,Suspicious Occ,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2019-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.37223376860686,37.72778395579471
2024-11-01,Larceny Theft,West of Twin Peaks,1,-122.46614074707031,37.74428176879883
2021-10-01,Burglary,Financial District/South Beach,3,-122.40658988465438,37.7875680237141
2021-11-01,Suspicious Occ,North Beach,1,-122.40904998779297,37.808109283447266
2023-11-01,Larceny Theft,Outer Mission,1,-122.44213365480817,37.72158647596025
2023-01-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.4465560913086,37.72746276855469
2020-07-01,Larceny Theft,Western Addition,2,-122.42469024658203,37.785335540771484
2023-06-01,Suspicious Occ,Financial District/South Beach,1,-122.39500784294518,37.787717614296156
2023-12-01,Non-Criminal,Bayview Hunters Point,2,-122.38717421937969,37.74615712680034
2018-01-01,Non-Criminal,Portola,1,-122.4109878540039,37.72171401977539
2025-03-01,Other Miscellaneous,Bayview Hunters Point,1,-122.40078735351562,37.72361755371094
2022-04-01,Assault,Sunset/Parkside,1,-122.49858093261719,37.74765396118164
2025-01-01,Larceny Theft,South of Market,1,-122.40396118164062,37.77631378173828
2024-01-01,Disorderly Conduct,Lakeshore,1,-122.4852294921875,37.71469497680664
2020-04-01,Burglary,Chinatown,2,-122.40354919433594,37.79667282104492
2023-01-01,Non-Criminal,Inner Richmond,2,-122.46949470076126,37.778849093044656
2024-10-01,Miscellaneous Investigation,Mission,1,-122.42063903808594,37.766624450683594
2018-02-01,Assault,Western Addition,1,-122.43416177548356,37.78215090950007
2021-09-01,Lost Property,Tenderloin,1,-122.41918170505187,37.78310139923345
2020-07-01,Offences Against The Family And Children,Chinatown,1,-122.40963745117188,37.79846954345703
2018-06-01,Motor Vehicle Theft,South of Market,4,-122.40528580238285,37.77385630397913
2023-07-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39250183105469,37.79376983642578
2018-09-01,Assault,Bayview Hunters Point,1,-122.39074534279013,37.72159985216247
2019-03-01,Larceny Theft,Sunset/Parkside,2,-122.48118121642418,37.744681182378415
2019-02-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3907470703125,37.72159957885742
2023-08-01,Assault,Russian Hill,1,-122.4223403930664,37.798763275146484
2022-01-01,Other Miscellaneous,Inner Sunset,1,-122.46672989870584,37.754667922124604
2020-01-01,Other Miscellaneous,Nob Hill,1,-122.41903686523438,37.79078674316406
2021-08-01,Malicious Mischief,Marina,1,-122.43595886230469,37.79941940307617
2021-08-01,Burglary,Potrero Hill,1,-122.39653015136719,37.76258087158203
2021-11-01,Non-Criminal,South of Market,1,-122.40816079455212,37.7805353858225
2023-02-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46123504638672,37.72001647949219
2021-02-01,Warrant,Castro/Upper Market,2,-122.4268569946289,37.76904296875
2024-10-01,Weapons Offense,Lakeshore,1,-122.47412109375,37.71827697753906
2019-10-01,Other Offenses,Sunset/Parkside,1,-122.49228431942139,37.731972939467106
2019-02-01,Assault,Bayview Hunters Point,1,-122.38998131767396,37.72872846256451
2018-03-01,Weapons Offense,Mission Bay,1,-122.38971710205078,37.77293014526367
2021-01-01,Larceny Theft,Lakeshore,1,-122.47867389258518,37.7179026129727
2019-09-01,Larceny Theft,Mission,3,-122.41950988769531,37.763427734375
2024-05-01,Burglary,Inner Sunset,1,-122.46391296386719,37.760406494140625
2024-09-01,Larceny Theft,Excelsior,1,-122.43370819091797,37.71314239501953
2019-03-01,Warrant,Lakeshore,1,-122.47802682253393,37.7201137512171
2019-11-01,Malicious Mischief,Inner Sunset,1,-122.45256805419922,37.76451110839844
2023-05-01,Robbery,Tenderloin,1,-122.41367636179726,37.780926854425914
2018-12-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.3911076174106,37.72747634596821
2019-06-01,Other Miscellaneous,Mission,4,-122.42047882080078,37.7650032043457
2022-03-01,Larceny Theft,Glen Park,1,-122.43550250738663,37.73678811648196
2023-06-01,Assault,Bayview Hunters Point,2,-122.39820852286668,37.73530770832697
2021-09-01,Missing Person,Inner Richmond,1,-122.47084599666566,37.782652399705285
2024-10-01,Larceny Theft,Financial District/South Beach,1,-122.4069595336914,37.789432525634766
2020-08-01,Non-Criminal,Haight Ashbury,1,-122.44510650634766,37.769283294677734
2024-02-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38810729980469,37.727664947509766
2023-07-01,Warrant,Castro/Upper Market,1,-122.43719062847191,37.76075810695455
2019-07-01,Motor Vehicle Theft,Western Addition,1,-122.43397521972656,37.781219482421875
2022-05-01,Larceny Theft,Sunset/Parkside,1,-122.47923278808594,37.732547760009766
2018-01-01,Missing Person,Portola,1,-122.40458626992888,37.72471814360071
2023-05-01,Larceny Theft,Western Addition,1,-122.4418656420479,37.77829955272183
2018-05-01,Burglary,West of Twin Peaks,1,-122.46540069580078,37.74597930908203
2021-02-01,Missing Person,Financial District/South Beach,2,-122.40343080114775,37.787641847617515
2019-07-01,Warrant,Mission,1,-122.40943306975508,37.75599844107892
2023-07-01,Motor Vehicle Theft,Mission Bay,1,-122.38971710205078,37.77293014526367
2021-12-01,Non-Criminal,Tenderloin,1,-122.41752877437465,37.78331088878137
2021-04-01,Recovered Vehicle,Bayview Hunters Point,3,-122.39424349422065,37.72547564939949
2021-04-01,Larceny Theft,Castro/Upper Market,1,-122.43658447265625,37.76900100708008
2024-12-01,Assault,Nob Hill,2,-122.41207885742188,37.78974151611328
2019-11-01,Assault,Hayes Valley,1,-122.43761062521642,37.77406164547093
2021-12-01,Motor Vehicle Theft,Noe Valley,2,-122.4299616769325,37.754761229669455
2021-08-01,Fraud,Outer Richmond,1,-122.48287004919986,37.78397926738426
2018-09-01,Weapons Carrying Etc,McLaren Park,1,-122.41417694091797,37.7181282043457
2021-10-01,Larceny Theft,South of Market,1,-122.4137191772461,37.77543640136719
2022-03-01,Lost Property,Inner Richmond,1,-122.46294079022017,37.777282734052214
2022-08-01,Recovered Vehicle,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2022-12-01,Other Miscellaneous,Financial District/South Beach,1,-122.3975744697393,37.78976259679856
2024-03-01,Larceny Theft,Outer Mission,1,-122.44450378417969,37.72109603881836
2021-07-01,Non-Criminal,Excelsior,1,-122.42639027172821,37.71856072437154
2019-04-01,Lost Property,Tenderloin,1,-122.41348740024354,37.77999173926721
2019-05-01,Other Miscellaneous,South of Market,1,-122.41222500728585,37.77328477975284
2023-01-01,Other Offenses,Bayview Hunters Point,2,-122.40327519404315,37.74312376235638
2020-11-01,Stolen Property,Castro/Upper Market,1,-122.4458638858858,37.75948352703032
2021-04-01,Stolen Property,Bayview Hunters Point,1,-122.39358151823821,37.72939917052591
2021-10-01,Missing Person,Tenderloin,1,-122.4136734008789,37.78092575073242
2018-10-01,Fraud,Western Addition,1,-122.42139434814453,37.78568649291992
2024-10-01,Motor Vehicle Theft,Noe Valley,1,-122.42423248291016,37.74223709106445
2025-04-01,Fraud,Sunset/Parkside,1,-122.50699615478516,37.7603759765625
2022-10-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.46895098045093,37.71965880061877
2020-05-01,Fraud,Castro/Upper Market,1,-122.44694244519901,37.75722892063926
2023-11-01,Other,Nob Hill,1,-122.41903686523438,37.79078674316406
2020-08-01,Warrant,nan,3,-122.41214750780264,37.78589292711297
2020-11-01,Recovered Vehicle,Marina,1,-122.4245376586914,37.80130386352539
2021-04-01,Other Miscellaneous,South of Market,2,-122.4099349975586,37.77841567993164
2021-08-01,Malicious Mischief,South of Market,2,-122.41193341005338,37.780005867994824
2024-11-01,Recovered Vehicle,Russian Hill,1,-122.42229461669922,37.802589416503906
2024-05-01,Weapons Carrying Etc,Outer Mission,1,-122.43864440917969,37.72162628173828
2018-09-01,Larceny Theft,West of Twin Peaks,1,-122.46233255762465,37.745879044615414
2024-12-01,Burglary,Presidio Heights,6,-122.45696258544922,37.78596496582031
2019-10-01,Motor Vehicle Theft,Mission,1,-122.41690063476562,37.771724700927734
2018-10-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.47187042236328,37.7237434387207
2020-02-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.5048599243164,37.76047134399414
2022-07-01,Lost Property,South of Market,1,-122.410400390625,37.778785705566406
2022-11-01,Recovered Vehicle,South of Market,1,-122.40716552734375,37.78219223022461
2019-01-01,Robbery,South of Market,1,-122.41222500728585,37.77328477975284
2024-09-01,Traffic Violation Arrest,Mission,1,-122.41289520263672,37.762874603271484
2022-08-01,Malicious Mischief,Lakeshore,1,-122.47603947349434,37.72694991292525
2021-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40282440185547,37.73588943481445
2021-10-01,Malicious Mischief,Lakeshore,1,-122.48320770263672,37.71758270263672
2020-01-01,Warrant,Tenderloin,1,-122.41550518013352,37.7816542606277
2022-05-01,Miscellaneous Investigation,Treasure Island,1,-122.37448009319193,37.82618185826742
2023-12-01,Warrant,Bayview Hunters Point,1,-122.39241790771484,37.71974182128906
2022-10-01,Arson,Mission,1,-122.41310524380863,37.7654476075275
2018-09-01,Missing Person,Bernal Heights,1,-122.41507720947266,37.741580963134766
2022-05-01,Suspicious Occ,Mission,1,-122.41691589355469,37.7728157043457
2022-10-01,Disorderly Conduct,Mission,1,-122.41159284546364,37.749436230296126
2022-04-01,Motor Vehicle Theft,Tenderloin,2,-122.42101751556473,37.78430272931328
2018-09-01,Burglary,Mission,1,-122.41982523539403,37.76667360056878
2020-05-01,Larceny Theft,Potrero Hill,1,-122.39470864341635,37.76396401574319
2020-11-01,Larceny Theft,Russian Hill,5,-122.41961669921875,37.80199432373047
2018-04-01,Other Miscellaneous,Financial District/South Beach,1,-122.39779663085938,37.79443359375
2021-09-01,Non-Criminal,Tenderloin,6,-122.41367636179726,37.780926854425914
2018-03-01,Arson,Excelsior,1,-122.42492552778423,37.7263229218403
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.39603476680188,37.78853592966637
2021-06-01,Larceny Theft,Marina,1,-122.44541045637413,37.795826594646435
2019-03-01,Larceny Theft,South of Market,1,-122.40701475255086,37.777399632579225
2020-03-01,nan,Outer Richmond,1,-122.47844350762617,37.78230837845865
2023-04-01,Larceny Theft,Tenderloin,3,-122.41214750780264,37.78589292711297
2020-06-01,Larceny Theft,Presidio Heights,2,-122.44279310120568,37.78288533553736
2019-04-01,Larceny Theft,Financial District/South Beach,4,-122.40501403808594,37.78632736206055
2025-02-01,Non-Criminal,South of Market,1,-122.41532135009766,37.77671813964844
2023-10-01,Other,Russian Hill,1,-122.41660483094647,37.80382300638797
2020-03-01,Traffic Violation Arrest,South of Market,1,-122.40460550711119,37.777699658507856
2023-12-01,Larceny Theft,South of Market,1,-122.40806579589844,37.783992767333984
2023-05-01,Motor Vehicle Theft,Outer Richmond,1,-122.48218536376953,37.7745361328125
2019-05-01,Malicious Mischief,Inner Sunset,1,-122.47101844909291,37.74977537883056
2024-06-01,Larceny Theft,Outer Mission,1,-122.44342803955078,37.71696853637695
2019-01-01,Assault,Tenderloin,1,-122.40849304199219,37.784454345703125
2022-07-01,Non-Criminal,Japantown,1,-122.43948038238113,37.78330848665904
2023-03-01,Other,Castro/Upper Market,1,-122.42631530761719,37.76396942138672
2022-03-01,Weapons Offense,Mission,1,-122.40474700927734,37.76725769042969
2020-08-01,Miscellaneous Investigation,Lakeshore,1,-122.47438270575199,37.71750748485157
2023-07-01,Recovered Vehicle,Tenderloin,1,-122.41468048095703,37.78175735473633
2020-04-01,Other Miscellaneous,South of Market,1,-122.4019775390625,37.77647018432617
2021-09-01,Missing Person,Bayview Hunters Point,1,-122.38549041748047,37.749122619628906
2018-02-01,Disorderly Conduct,North Beach,1,-122.40714883800165,37.79848980264107
2022-08-01,Recovered Vehicle,Oceanview/Merced/Ingleside,1,-122.46889627430309,37.71425618325752
2018-08-01,Larceny Theft,Hayes Valley,1,-122.42114842518583,37.77615876396203
2021-04-01,Burglary,Tenderloin,1,-122.41569387441227,37.78258503232177
2024-03-01,Larceny Theft,Bayview Hunters Point,1,-122.39324188232422,37.73261642456055
2023-07-01,Burglary,Western Addition,2,-122.43505096435547,37.77821350097656
2019-12-01,Civil Sidewalks,Haight Ashbury,2,-122.44534301757812,37.77021026611328
2019-11-01,Recovered Vehicle,Tenderloin,1,-122.41918182373047,37.78310012817383
2021-02-01,Other Miscellaneous,Castro/Upper Market,1,-122.43485368203896,37.75928916994242
2025-01-01,Recovered Vehicle,Nob Hill,1,-122.41738891601562,37.79097366333008
2021-11-01,Weapons Offense,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2019-06-01,Assault,South of Market,1,-122.40725467595034,37.78211941829001
2021-09-01,Larceny Theft,West of Twin Peaks,1,-122.4679946899414,37.74000549316406
2020-07-01,Larceny Theft,Bernal Heights,1,-122.41501656648384,37.746044070290935
2023-09-01,Offences Against The Family And Children,West of Twin Peaks,1,-122.45513916015625,37.723670959472656
2020-09-01,Other Offenses,Hayes Valley,1,-122.42880249023438,37.772315979003906
2018-01-01,Suspicious Occ,Tenderloin,1,-122.4180908203125,37.786102294921875
2022-04-01,Other Miscellaneous,Financial District/South Beach,1,-122.3991494206857,37.79516338496063
2023-10-01,Larceny Theft,Japantown,1,-122.42833709716797,37.786712646484375
2022-10-01,Larceny Theft,Sunset/Parkside,1,-122.50660545351313,37.75478369941689
2024-09-01,Other Miscellaneous,Mission,1,-122.41358947753906,37.763824462890625
2021-06-01,Larceny Theft,Nob Hill,1,-122.41447007514857,37.793223145237825
2024-09-01,Missing Person,South of Market,1,-122.41414642333984,37.77824020385742
2018-11-01,Assault,Tenderloin,1,-122.4119873046875,37.78095245361328
2022-07-01,Case Closure,North Beach,1,-122.40695663340361,37.805494467998535
2019-09-01,Assault,Outer Richmond,1,-122.49316778537566,37.77777400212864
2023-04-01,Larceny Theft,Inner Sunset,1,-122.46323316990663,37.766056720149585
2018-10-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40001669060051,37.713584039243315
2021-04-01,Recovered Vehicle,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2018-03-01,Assault,Bayview Hunters Point,1,-122.38738174406456,37.73482338101582
2018-05-01,Other Miscellaneous,Mission,1,-122.42157745361328,37.76169967651367
2023-05-01,Larceny Theft,Russian Hill,1,-122.42219543457031,37.806434631347656
2018-12-01,Other Miscellaneous,Pacific Heights,2,-122.43674655325286,37.78660103826783
2022-06-01,Larceny Theft,Sunset/Parkside,2,-122.48355102539062,37.76327896118164
2021-07-01,Disorderly Conduct,Haight Ashbury,1,-122.44693756103516,37.7700080871582
2019-02-01,Larceny Theft,Pacific Heights,1,-122.43492126464844,37.7858772277832
2020-06-01,Burglary,South of Market,1,-122.39980220366621,37.7814979983372
2023-01-01,Assault,Lakeshore,2,-122.47525024414062,37.71741485595703
2022-03-01,Larceny Theft,Mission Bay,2,-122.39403533935547,37.77633285522461
2020-09-01,Motor Vehicle Theft,Western Addition,1,-122.43874018458145,37.7796596291066
2020-05-01,Non-Criminal,Financial District/South Beach,1,-122.3931813328012,37.79323049132005
2020-12-01,Fraud,Nob Hill,1,-122.41005693097291,37.78808218625765
2023-09-01,Larceny Theft,Outer Richmond,1,-122.48553233020924,37.77625245700859
2022-04-01,Burglary,South of Market,1,-122.40206565957504,37.7797049027246
2020-06-01,Missing Person,Mission,1,-122.4173583984375,37.75230407714844
2020-02-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.460205078125,37.718231201171875
2020-01-01,Motor Vehicle Theft,South of Market,2,-122.40474700927734,37.7742805480957
2023-08-01,Other Miscellaneous,Mission,1,-122.41920471191406,37.76023483276367
2023-09-01,Larceny Theft,Hayes Valley,1,-122.4291763305664,37.7741813659668
2022-01-01,Larceny Theft,South of Market,1,-122.39875545059135,37.7765683819308
2019-09-01,Burglary,Mission,2,-122.42057800292969,37.76499557495117
2022-03-01,Burglary,Inner Sunset,1,-122.47459373372273,37.758060926599555
2020-10-01,Fraud,Tenderloin,1,-122.41827392578125,37.78703689575195
2023-07-01,Larceny Theft,Financial District/South Beach,1,-122.3976058959961,37.79351043701172
2022-01-01,Recovered Vehicle,Russian Hill,1,-122.41576385498047,37.799617767333984
2019-11-01,Larceny Theft,Mission,1,-122.41986083984375,37.755367279052734
2022-05-01,Non-Criminal,Mission,1,-122.40713900933308,37.75131023015545
2024-05-01,Larceny Theft,Russian Hill,1,-122.41468048095703,37.80261993408203
2018-08-01,Non-Criminal,Mission,2,-122.42096710205078,37.75529479980469
2021-01-01,Assault,South of Market,1,-122.40392303466797,37.78070068359375
2020-08-01,Non-Criminal,Bayview Hunters Point,1,-122.3923568725586,37.732486724853516
2021-07-01,Larceny Theft,Excelsior,1,-122.44334411621094,37.71392822265625
2020-01-01,Non-Criminal,Mission,1,-122.42147652251305,37.75446561896239
2022-07-01,Larceny Theft,Pacific Heights,1,-122.42706298828125,37.788787841796875
2023-10-01,Malicious Mischief,Noe Valley,1,-122.43187713623047,37.75143814086914
2022-03-01,Larceny Theft,Hayes Valley,1,-122.43043518066406,37.77210998535156
2022-12-01,Fraud,Nob Hill,1,-122.42049407958984,37.78961944580078
2021-11-01,Suspicious Occ,Tenderloin,2,-122.4107666015625,37.7832145690918
2020-05-01,Recovered Vehicle,Hayes Valley,1,-122.42288208007812,37.77641677856445
2022-10-01,Assault,Noe Valley,1,-122.43785858154297,37.744632720947266
2018-03-01,Other Miscellaneous,South of Market,1,-122.39753890763892,37.77913222249791
2021-05-01,Malicious Mischief,North Beach,1,-122.4094874006592,37.8061318333843
2021-11-01,Larceny Theft,Mission Bay,2,-122.39359835894405,37.77175774238835
2023-09-01,Other Miscellaneous,Presidio Heights,1,-122.45925576769905,37.786623298986115
2024-04-01,Larceny Theft,South of Market,1,-122.39935302734375,37.782596588134766
2021-03-01,Weapons Offense,Sunset/Parkside,1,-122.49588012695312,37.762733459472656
2022-06-01,Larceny Theft,Bernal Heights,1,-122.42394878514354,37.738843283983186
2019-10-01,Offences Against The Family And Children,Mission,1,-122.41748809814453,37.76518249511719
2024-08-01,Traffic Collision,Bayview Hunters Point,1,-122.39185333251953,37.72978591918945
2025-03-01,Drug Offense,Hayes Valley,2,-122.41950988769531,37.7763671875
2021-04-01,Recovered Vehicle,Inner Sunset,1,-122.47059631347656,37.76384735107422
2024-11-01,Malicious Mischief,Haight Ashbury,1,-122.44386291503906,37.76753616333008
2022-04-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38641847685011,37.72954271057539
2024-08-01,Non-Criminal,Tenderloin,1,-122.41973876953125,37.785892486572266
2025-04-01,Warrant,South of Market,1,-122.40701293945312,37.777400970458984
2022-02-01,Larceny Theft,Lone Mountain/USF,1,-122.45009230346619,37.782116602343244
2024-08-01,Larceny Theft,Castro/Upper Market,1,-122.42835235595703,37.761287689208984
2018-07-01,Weapons Offense,Castro/Upper Market,1,-122.42894856756236,37.76750445867602
2022-07-01,Fraud,Tenderloin,1,-122.41348740024354,37.77999173926721
2018-09-01,Burglary,Pacific Heights,1,-122.42926788330078,37.79133987426758
2025-03-01,Courtesy Report,Chinatown,5,-122.40988159179688,37.79844284057617
2020-02-01,Larceny Theft,Western Addition,1,-122.4343490600586,37.783084869384766
2019-01-01,Civil Sidewalks,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2018-08-01,Larceny Theft,Russian Hill,5,-122.41796623042116,37.80220130787601
2024-01-01,Other,Hayes Valley,1,-122.42532348632812,37.77179718017578
2019-07-01,Other Miscellaneous,Outer Richmond,1,-122.50987917537486,37.78062720583882
2024-07-01,Fraud,Mission Bay,1,-122.39335632324219,37.775787353515625
2022-01-01,Larceny Theft,Marina,3,-122.44660957715965,37.801787342426636
2022-09-01,Other Miscellaneous,Mission,1,-122.41970825195312,37.75376892089844
2022-08-01,Larceny Theft,Castro/Upper Market,1,-122.43374454564393,37.759356306569785
2023-03-01,Courtesy Report,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2022-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.3959448289191,37.73778405361255
2023-03-01,Larceny Theft,Outer Richmond,1,-122.50159788934825,37.775519960358515
2023-09-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.454331408504,37.77771278786089
2025-01-01,Vandalism,Potrero Hill,1,-122.38910675048828,37.75635528564453
2020-09-01,Suspicious Occ,Bayview Hunters Point,1,-122.39453125,37.730979919433594
2020-01-01,Malicious Mischief,Financial District/South Beach,2,-122.39603424072266,37.788536071777344
2023-06-01,Miscellaneous Investigation,Sunset/Parkside,2,-122.4811782836914,37.74468231201172
2018-04-01,Non-Criminal,South of Market,1,-122.394287109375,37.778831481933594
2022-06-01,Larceny Theft,South of Market,1,-122.40206565957504,37.7797049027246
2019-12-01,Larceny Theft,Western Addition,3,-122.42208862304688,37.78082275390625
2024-02-01,Fraud,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2023-11-01,Larceny Theft,Sunset/Parkside,1,-122.48462665402121,37.76323134820203
2024-10-01,Larceny Theft,Nob Hill,1,-122.4153823852539,37.79774856567383
2022-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39852233788977,37.743850167023176
