per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-09-01,Assault,South of Market,1,-122.40880899527605,37.77929370130706
2022-09-01,Assault,South of Market,1,-122.40769108415834,37.77931845974568
2022-09-01,Assault,South of Market,5,-122.4076919555664,37.7801628112793
2022-09-01,Assault,South of Market,1,-122.40769141596378,37.78016202513452
2022-09-01,Assault,South of Market,1,-122.40715789794922,37.77973937988281
2022-09-01,Assault,South of Market,1,-122.40715948914875,37.77973890462704
2022-09-01,Assault,South of Market,1,-122.4066282007833,37.779314673752964
2022-09-01,Assault,South of Market,1,-122.40701475255086,37.777399632579225
2022-09-01,Assault,South of Market,1,-122.40938700711665,37.777977086075
2022-09-01,Assault,South of Market,2,-122.40938568115234,37.777976989746094
2022-09-01,Assault,South of Market,1,-122.40827158967764,37.778860686349766
2022-09-01,Assault,South of Market,1,-122.41093657493794,37.77921168445851
2022-09-01,Assault,South of Market,1,-122.410400390625,37.778785705566406
2022-09-01,Assault,South of Market,1,-122.41187022703075,37.77761914280685
2022-09-01,Assault,South of Market,3,-122.41315460205078,37.77745819091797
2022-09-01,Assault,South of Market,3,-122.4131576926893,37.77745741894575
2022-09-01,Assault,South of Market,3,-122.41193341005338,37.780005867994824
2022-09-01,Assault,South of Market,5,-122.41251373291016,37.780479431152344
2022-09-01,Assault,South of Market,2,-122.41629170279316,37.77749384266056
2022-09-01,Assault,South of Market,6,-122.41414642333984,37.77824020385742
2022-09-01,Assault,South of Market,1,-122.41532135009766,37.77671813964844
2022-09-01,Assault,South of Market,1,-122.41410689674207,37.776707686920346
2022-09-01,Assault,South of Market,2,-122.41471099853516,37.77622985839844
2022-09-01,Assault,South of Market,3,-122.41471100473302,37.77623051953945
2022-09-01,Assault,South of Market,1,-122.41512795409884,37.77588970286916
2022-09-01,Assault,South of Market,1,-122.4169158536446,37.77607577268114
2022-09-01,Assault,South of Market,1,-122.41537475585938,37.774845123291016
2022-09-01,Assault,South of Market,1,-122.41376884859906,37.77451625638196
2022-09-01,Assault,South of Market,1,-122.41215795469684,37.77666098665174
2022-09-01,Assault,South of Market,1,-122.41101441929457,37.776689832001516
2022-09-01,Assault,South of Market,1,-122.41160583496094,37.776222229003906
2022-09-01,Assault,South of Market,1,-122.41160611386445,37.77622135530407
2022-09-01,Assault,South of Market,1,-122.40894317626953,37.775875091552734
2022-09-01,Assault,South of Market,1,-122.40999679852958,37.775893403075585
2022-09-01,Assault,South of Market,1,-122.4090805053711,37.771732330322266
2022-09-01,Assault,South of Market,1,-122.40968304216152,37.772837756469265
2022-09-01,Assault,South of Market,1,-122.41069030761719,37.77302551269531
2022-09-01,Assault,South of Market,1,-122.41069158816568,37.773024772306606
2022-09-01,Assault,South of Market,2,-122.41282422762143,37.772812159128556
2022-09-01,Assault,South of Market,2,-122.41342163085938,37.772342681884766
2022-09-01,Assault,South of Market,1,-122.40699768066406,37.770050048828125
2022-09-01,Assault,South of Market,1,-122.40700149161678,37.77004977136961
2022-09-01,Assault,South of Market,1,-122.41029357910156,37.782230377197266
2022-09-01,Assault,South of Market,6,-122.40895080566406,37.783287048339844
2022-09-01,Assault,South of Market,1,-122.40806579589844,37.783992767333984
2022-09-01,Assault,South of Market,1,-122.40718841552734,37.78329086303711
2022-09-01,Assault,South of Market,1,-122.40769634542264,37.78261211006559
2022-09-01,Assault,South of Market,1,-122.4096908569336,37.78175354003906
2022-09-01,Assault,South of Market,1,-122.4067111664031,37.781680265811794
2022-09-01,Assault,South of Market,1,-122.40592956542969,37.78229522705078
2022-09-01,Assault,South of Market,1,-122.39893341064453,37.78378677368164
2022-09-01,Assault,South of Market,2,-122.40426635742188,37.78447723388672
2022-09-01,Assault,South of Market,2,-122.40583038330078,37.785743713378906
2022-09-01,Assault,South of Market,1,-122.4058310124795,37.78574398866823
2022-09-01,Assault,South of Market,1,-122.39794294011354,37.78299789645973
2022-09-01,Assault,South of Market,1,-122.39738464355469,37.782554626464844
2022-09-01,Assault,South of Market,2,-122.39684142850209,37.78211912156566
2022-09-01,Assault,Sunset/Parkside,1,-122.49903869628906,37.734561920166016
2022-09-01,Assault,Sunset/Parkside,1,-122.48722076416016,37.73880386352539
2022-09-01,Assault,Sunset/Parkside,1,-122.48507449528636,37.738899869536326
2022-09-01,Assault,Sunset/Parkside,1,-122.47783660888672,37.74295425415039
2022-09-01,Assault,Sunset/Parkside,1,-122.49296569824219,37.744163513183594
2022-09-01,Assault,Sunset/Parkside,1,-122.4967041015625,37.7514762878418
2022-09-01,Assault,Sunset/Parkside,1,-122.4904006153331,37.753626711810526
2022-09-01,Assault,Sunset/Parkside,1,-122.4781908269142,37.76351475721804
2022-09-01,Assault,Sunset/Parkside,1,-122.50940219269224,37.76403273428497
2022-09-01,Assault,Sunset/Parkside,1,-122.50472259521484,37.75860595703125
2022-09-01,Assault,Sunset/Parkside,1,-122.50883392033968,37.755991309985276
2022-09-01,Assault,Tenderloin,3,-122.41348740024354,37.77999173926721
2022-09-01,Assault,Tenderloin,2,-122.41202545166016,37.78113555908203
2022-09-01,Assault,Tenderloin,1,-122.41367636179726,37.780926854425914
2022-09-01,Assault,Tenderloin,2,-122.4136734008789,37.78092575073242
2022-09-01,Assault,Tenderloin,1,-122.41513061523438,37.779788970947266
2022-09-01,Assault,Tenderloin,1,-122.4167709350586,37.77958297729492
2022-09-01,Assault,Tenderloin,1,-122.41694641113281,37.78047180175781
2022-09-01,Assault,Tenderloin,1,-122.41804504394531,37.77751159667969
2022-09-01,Assault,Tenderloin,1,-122.41804316781624,37.77751171020645
2022-09-01,Assault,Tenderloin,2,-122.41640107183976,37.777722750028566
2022-09-01,Assault,Tenderloin,1,-122.4147412230519,37.77871942789032
2022-09-01,Assault,Tenderloin,1,-122.41750146383842,37.77654089269352
2022-09-01,Assault,Tenderloin,1,-122.41939688941916,37.7754222198843
2022-09-01,Assault,Tenderloin,1,-122.40987396240234,37.787147521972656
2022-09-01,Assault,Tenderloin,4,-122.40803527832031,37.78641128540039
2022-09-01,Assault,Tenderloin,1,-122.40803623744476,37.78640961281089
2022-09-01,Assault,Tenderloin,1,-122.41214750780264,37.78589292711297
2022-09-01,Assault,Tenderloin,1,-122.41297149658203,37.785789489746094
2022-09-01,Assault,Tenderloin,1,-122.41296966814406,37.78578958358186
2022-09-01,Assault,Tenderloin,1,-122.41287231445312,37.785308837890625
2022-09-01,Assault,Tenderloin,1,-122.41287203894147,37.78530844745308
2022-09-01,Assault,Tenderloin,1,-122.41335396485418,37.787663597834545
2022-09-01,Assault,Tenderloin,1,-122.41499542426826,37.787453843203366
2022-09-01,Assault,Tenderloin,2,-122.41827392578125,37.78703689575195
2022-09-01,Assault,Tenderloin,1,-122.41818237304688,37.78656768798828
2022-09-01,Assault,Tenderloin,3,-122.41992950439453,37.786827087402344
2022-09-01,Assault,Tenderloin,1,-122.41992794913615,37.78682752578904
2022-09-01,Assault,Tenderloin,1,-122.42121645936334,37.7852326274979
2022-09-01,Assault,Tenderloin,1,-122.41790008544922,37.7851676940918
2022-09-01,Assault,Tenderloin,3,-122.41799926757812,37.785640716552734
2022-09-01,Assault,Tenderloin,2,-122.41799627043912,37.785641708798344
2022-09-01,Assault,Tenderloin,1,-122.41645050048828,37.786312103271484
2022-09-01,Assault,Tenderloin,1,-122.41644912401847,37.78631021732119
2022-09-01,Assault,Tenderloin,1,-122.41480664938405,37.78651981906591
2022-09-01,Assault,Tenderloin,1,-122.4146172088293,37.785582473554015
2022-09-01,Assault,Tenderloin,1,-122.4144287109375,37.7846565246582
2022-09-01,Assault,Tenderloin,1,-122.41443019938555,37.78465714011983
2022-09-01,Assault,Tenderloin,8,-122.41423797607422,37.783721923828125
2022-09-01,Assault,Tenderloin,7,-122.41424157409635,37.78372378203807
2022-09-01,Assault,Tenderloin,1,-122.41588592529297,37.78351593017578
2022-09-01,Assault,Tenderloin,1,-122.41588253952085,37.78351564008561
2022-09-01,Assault,Tenderloin,2,-122.41752877437465,37.78331088878137
2022-09-01,Assault,Tenderloin,1,-122.41761857247508,37.783777522298124
2022-09-01,Assault,Tenderloin,4,-122.41770935058594,37.784236907958984
2022-09-01,Assault,Tenderloin,2,-122.4177067508564,37.78423573864025
2022-09-01,Assault,Tenderloin,4,-122.41607173623363,37.784448840613585
2022-09-01,Assault,Tenderloin,1,-122.41780853271484,37.78470993041992
2022-09-01,Assault,Tenderloin,2,-122.42101751556473,37.78430272931328
2022-09-01,Assault,Tenderloin,3,-122.41918170505187,37.78310139923345
2022-09-01,Assault,Tenderloin,3,-122.41714477539062,37.78144836425781
2022-09-01,Assault,Tenderloin,1,-122.41714561338313,37.78144749392477
2022-09-01,Assault,Tenderloin,2,-122.4169829963755,37.78242041771279
2022-09-01,Assault,Tenderloin,2,-122.41569519042969,37.78258514404297
2022-09-01,Assault,Tenderloin,2,-122.41569387441227,37.78258503232177
2022-09-01,Assault,Tenderloin,1,-122.41468048095703,37.78175735473633
2022-09-01,Assault,Tenderloin,2,-122.41386413574219,37.781864166259766
2022-09-01,Assault,Tenderloin,3,-122.41386560526722,37.781863337992526
2022-09-01,Assault,Tenderloin,1,-122.41222381591797,37.782073974609375
2022-09-01,Assault,Tenderloin,3,-122.41222073683006,37.78207306684549
2022-09-01,Assault,Tenderloin,2,-122.41241455078125,37.78300476074219
2022-09-01,Assault,Tenderloin,2,-122.4124117474483,37.783004077643476
2022-09-01,Assault,Tenderloin,1,-122.41405376568504,37.78279444506034
2022-09-01,Assault,Tenderloin,1,-122.41259765625,37.783931732177734
2022-09-01,Assault,Tenderloin,1,-122.41259527758581,37.7839325760642
2022-09-01,Assault,Tenderloin,3,-122.41278076171875,37.78486633300781
2022-09-01,Assault,Tenderloin,8,-122.41278212939851,37.7848662445387
2022-09-01,Assault,Tenderloin,1,-122.41114044189453,37.78507614135742
2022-09-01,Assault,Tenderloin,2,-122.41113980219616,37.78507459557097
2022-09-01,Assault,Tenderloin,3,-122.41095161908784,37.78414101130419
2022-09-01,Assault,Tenderloin,1,-122.40930938720703,37.78434753417969
2022-09-01,Assault,Tenderloin,1,-122.4093091807476,37.7843492684367
2022-09-01,Assault,Treasure Island,1,-122.3712458991155,37.817823897791946
2022-09-01,Assault,Treasure Island,2,-122.3726577758789,37.824119567871094
2022-09-01,Assault,Treasure Island,2,-122.37268899921666,37.82911001620268
2022-09-01,Assault,Twin Peaks,1,-122.44763946533203,37.748069763183594
2022-09-01,Assault,Twin Peaks,1,-122.44764149249121,37.748069992682574
2022-09-01,Assault,Twin Peaks,1,-122.44598388671875,37.752349853515625
2022-09-01,Assault,Twin Peaks,1,-122.44956737271549,37.754139765815324
2022-09-01,Assault,Visitacion Valley,1,-122.41876220703125,37.71193313598633
2022-09-01,Assault,Visitacion Valley,1,-122.41064453125,37.71220779418945
2022-09-01,Assault,Visitacion Valley,1,-122.41688537597656,37.7099494934082
2022-09-01,Assault,Visitacion Valley,1,-122.41876983642578,37.710731506347656
2022-09-01,Assault,Western Addition,1,-122.4387435913086,37.779659271240234
2022-09-01,Assault,Western Addition,2,-122.42353820800781,37.7796745300293
2022-09-01,Assault,Western Addition,1,-122.42701675772301,37.780193029586776
2022-09-01,Assault,Western Addition,1,-122.4288558959961,37.780914306640625
2022-09-01,Assault,Western Addition,2,-122.43214416503906,37.780494689941406
2022-09-01,Assault,Western Addition,3,-122.43195343017578,37.779563903808594
2022-09-01,Assault,Western Addition,1,-122.43195180329982,37.77956414797087
2022-09-01,Assault,Western Addition,1,-122.42984920122142,37.77791929478707
2022-09-01,Assault,Western Addition,1,-122.43341064453125,37.77842330932617
2022-09-01,Assault,Western Addition,1,-122.43397315831692,37.78121880145902
2022-09-01,Assault,Western Addition,1,-122.43561626610261,37.781009344703506
2022-09-01,Assault,Western Addition,1,-122.43726005920409,37.78080176962032
2022-09-01,Assault,Western Addition,1,-122.43581374227543,37.781940323599706
2022-09-01,Assault,Western Addition,1,-122.4358139038086,37.78194046020508
2022-09-01,Assault,Western Addition,1,-122.43435039627953,37.7830830171894
2022-09-01,Assault,Western Addition,1,-122.42979431152344,37.78466033935547
2022-09-01,Assault,Western Addition,1,-122.43098925484851,37.78350775337797
2022-09-01,Assault,Western Addition,1,-122.43023681640625,37.78359603881836
2022-09-01,Assault,Western Addition,1,-122.42758432572379,37.782986046610674
2022-09-01,Assault,Western Addition,1,-122.42739868164062,37.78205871582031
2022-09-01,Assault,Western Addition,2,-122.42228698730469,37.78175354003906
2022-09-01,Assault,Western Addition,1,-122.42798614501953,37.78495407104492
2022-09-01,Assault,Western Addition,1,-122.42340359434829,37.78733916252147
2022-09-01,Assault,Western Addition,1,-122.42213439941406,37.78941345214844
2022-09-01,Assault,Western Addition,1,-122.4215701166973,37.78661895979627
2022-09-01,Assault,Western Addition,2,-122.42137337495188,37.78616615811754
2022-09-01,Assault,Western Addition,1,-122.42139434814453,37.78568649291992
2022-09-01,Assault,West of Twin Peaks,1,-122.4522705078125,37.745174407958984
2022-09-01,Assault,West of Twin Peaks,1,-122.45226885712407,37.745173811149314
2022-09-01,Assault,West of Twin Peaks,1,-122.46561567554603,37.746779972309284
2022-09-01,Assault,West of Twin Peaks,1,-122.46380396003708,37.74292725517792
2022-09-01,Assault,West of Twin Peaks,1,-122.45377349853516,37.743221282958984
2022-09-01,Assault,West of Twin Peaks,2,-122.44200897216797,37.73381042480469
2022-09-01,Assault,West of Twin Peaks,2,-122.44200527520066,37.733811587029535
2022-09-01,Assault,West of Twin Peaks,1,-122.44886779785156,37.731544494628906
2022-09-01,Assault,West of Twin Peaks,1,-122.46625518798828,37.73032760620117
2022-09-01,Assault,West of Twin Peaks,1,-122.46625728592838,37.73032902186771
2022-09-01,Assault,West of Twin Peaks,1,-122.46997519898888,37.73956432690128
2022-10-01,Assault,Bayview Hunters Point,1,-122.3749280815457,37.729659692795856
2022-10-01,Assault,Bayview Hunters Point,1,-122.38626501459227,37.717178947506795
2022-10-01,Assault,Bayview Hunters Point,1,-122.40364837646484,37.71118927001953
2022-10-01,Assault,Bayview Hunters Point,1,-122.3914919152981,37.72391410367005
2022-10-01,Assault,Bayview Hunters Point,1,-122.39130401611328,37.720977783203125
2022-10-01,Assault,Bayview Hunters Point,1,-122.39130649030375,37.72097598590643
2022-10-01,Assault,Bayview Hunters Point,2,-122.39317321777344,37.7220344543457
2022-10-01,Assault,Bayview Hunters Point,1,-122.3964614868164,37.720741271972656
2022-10-01,Assault,Bayview Hunters Point,1,-122.39627284325991,37.72098152932753
2022-10-01,Assault,Bayview Hunters Point,1,-122.39485168457031,37.720176696777344
2022-10-01,Assault,Bayview Hunters Point,1,-122.39485205000103,37.720175220095285
2022-10-01,Assault,Bayview Hunters Point,2,-122.39187034373477,37.72034909845266
2022-10-01,Assault,Bayview Hunters Point,2,-122.39002227783203,37.71929931640625
2022-10-01,Assault,Bayview Hunters Point,2,-122.38603410797646,37.71912234572731
2022-10-01,Assault,Bayview Hunters Point,1,-122.38457148087929,37.71905903668968
2022-10-01,Assault,Bayview Hunters Point,1,-122.38408660888672,37.71966552734375
2022-10-01,Assault,Bayview Hunters Point,2,-122.3879304959651,37.724729109115316
2022-10-01,Assault,Bayview Hunters Point,1,-122.38980102539062,37.725791931152344
2022-10-01,Assault,Bayview Hunters Point,1,-122.39054746381517,37.72809908084767
2022-10-01,Assault,Bayview Hunters Point,1,-122.38998131767396,37.72872846256451
2022-10-01,Assault,Bayview Hunters Point,1,-122.38568115234375,37.72723388671875
2022-10-01,Assault,Bayview Hunters Point,1,-122.3772026141149,37.730015826566984
2022-10-01,Assault,Bayview Hunters Point,1,-122.3813991223975,37.72948884585572
2022-10-01,Assault,Bayview Hunters Point,1,-122.37968366741316,37.731701697527974
2022-10-01,Assault,Bayview Hunters Point,1,-122.37993621826172,37.73128128051758
2022-10-01,Assault,Bayview Hunters Point,1,-122.37699890136719,37.73101043701172
2022-10-01,Assault,Bayview Hunters Point,2,-122.37699954645048,37.73100987038522
2022-10-01,Assault,Bayview Hunters Point,1,-122.3820300354796,37.733373030798255
2022-10-01,Assault,Bayview Hunters Point,1,-122.38380432128906,37.7324333190918
2022-10-01,Assault,Bayview Hunters Point,1,-122.3890380859375,37.73291778564453
2022-10-01,Assault,Bayview Hunters Point,1,-122.39096789139202,37.734013871373556
2022-10-01,Assault,Bayview Hunters Point,1,-122.39124298095703,37.73322296142578
2022-10-01,Assault,Bayview Hunters Point,3,-122.3912444943072,37.73322326126074
2022-10-01,Assault,Bayview Hunters Point,1,-122.394127095217,37.73274324263215
2022-10-01,Assault,Bayview Hunters Point,3,-122.39445877735602,37.7337669701505
2022-10-01,Assault,Bayview Hunters Point,1,-122.39214324951172,37.73064041137695
2022-10-01,Assault,Bayview Hunters Point,1,-122.39234924316406,37.73006820678711
2022-10-01,Assault,Bayview Hunters Point,1,-122.3923487490079,37.73006681752057
2022-10-01,Assault,Bayview Hunters Point,1,-122.39754784804467,37.726563849251136
2022-10-01,Assault,Bayview Hunters Point,2,-122.39717864990234,37.72990798950195
2022-10-01,Assault,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2022-10-01,Assault,Bayview Hunters Point,1,-122.39897045921349,37.7301646131596
2022-10-01,Assault,Bayview Hunters Point,1,-122.40434481360481,37.73314372948054
2022-10-01,Assault,Bayview Hunters Point,1,-122.39950561523438,37.73696517944336
2022-10-01,Assault,Bayview Hunters Point,1,-122.39707946777344,37.736534118652344
2022-10-01,Assault,Bayview Hunters Point,2,-122.39221366181737,37.735660958471364
2022-10-01,Assault,Bayview Hunters Point,1,-122.39069366455078,37.734798431396484
2022-10-01,Assault,Bayview Hunters Point,1,-122.38958740234375,37.73795700073242
2022-10-01,Assault,Bayview Hunters Point,1,-122.3858345399128,37.739609015794265
2022-10-01,Assault,Bayview Hunters Point,1,-122.38827307850076,37.74004455201744
2022-10-01,Assault,Bayview Hunters Point,1,-122.38903096825118,37.73953344721221
2022-10-01,Assault,Bayview Hunters Point,1,-122.38847589500467,37.74110763100082
2022-10-01,Assault,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2022-10-01,Assault,Bayview Hunters Point,2,-122.3864279302503,37.74906582026698
2022-10-01,Assault,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2022-10-01,Assault,Bayview Hunters Point,1,-122.40583815976386,37.74239176061754
2022-10-01,Assault,Bayview Hunters Point,1,-122.3945869789376,37.752426800122734
2022-10-01,Assault,Bayview Hunters Point,3,-122.38775628177875,37.7528356110411
2022-10-01,Assault,Bernal Heights,1,-122.40521240234375,37.74647521972656
2022-10-01,Assault,Bernal Heights,1,-122.40521396007648,37.746474145587044
2022-10-01,Assault,Bernal Heights,1,-122.40866318602454,37.74795290548942
2022-10-01,Assault,Bernal Heights,1,-122.41822117169174,37.74816568813204
2022-10-01,Assault,Bernal Heights,1,-122.41949462890625,37.74406051635742
2022-10-01,Assault,Bernal Heights,1,-122.4203872680664,37.742679595947266
2022-10-01,Assault,Bernal Heights,1,-122.4214859008789,37.74312210083008
2022-10-01,Assault,Bernal Heights,1,-122.42168044914007,37.74282117323275
2022-10-01,Assault,Bernal Heights,1,-122.41244506835938,37.73466873168945
2022-10-01,Assault,Bernal Heights,1,-122.41493225097656,37.73479461669922
2022-10-01,Assault,Bernal Heights,1,-122.41493476432166,37.7347938872686
2022-10-01,Assault,Bernal Heights,1,-122.42308807373047,37.74064254760742
2022-10-01,Assault,Bernal Heights,3,-122.42196876280964,37.74237539724614
2022-10-01,Assault,Castro/Upper Market,1,-122.43485368203896,37.75928916994242
2022-10-01,Assault,Castro/Upper Market,1,-122.4305735690657,37.76115547557552
2022-10-01,Assault,Castro/Upper Market,2,-122.43499755859375,37.760887145996094
2022-10-01,Assault,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2022-10-01,Assault,Castro/Upper Market,2,-122.43390358046642,37.7609547379289
2022-10-01,Assault,Castro/Upper Market,1,-122.43406238857597,37.76255082381586
2022-10-01,Assault,Castro/Upper Market,1,-122.42866513028684,37.76450761219125
2022-10-01,Assault,Castro/Upper Market,1,-122.42835235595703,37.761287689208984
2022-10-01,Assault,Castro/Upper Market,1,-122.4283540660218,37.7612895722579
2022-10-01,Assault,Castro/Upper Market,2,-122.42591857910156,37.759830474853516
2022-10-01,Assault,Castro/Upper Market,1,-122.42881914900947,37.766130012668775
2022-10-01,Assault,Castro/Upper Market,2,-122.42746205880601,37.76877049785351
2022-10-01,Assault,Castro/Upper Market,1,-122.42992612183986,37.76606305964936
2022-10-01,Assault,Castro/Upper Market,1,-122.43325805664062,37.76586151123047
2022-10-01,Assault,Chinatown,1,-122.4067153930664,37.79235076904297
2022-10-01,Assault,Chinatown,1,-122.40460968017578,37.79356384277344
2022-10-01,Assault,Chinatown,1,-122.40487670898438,37.79486083984375
2022-10-01,Assault,Chinatown,1,-122.40479278564453,37.79445266723633
2022-10-01,Assault,Chinatown,1,-122.40470886230469,37.79402160644531
2022-10-01,Assault,Chinatown,2,-122.40666793238798,37.79786461185716
2022-10-01,Assault,Chinatown,1,-122.40652465820312,37.79694366455078
2022-10-01,Assault,Chinatown,1,-122.40880584716797,37.7985725402832
2022-10-01,Assault,Chinatown,2,-122.40988159179688,37.79844284057617
2022-10-01,Assault,Chinatown,1,-122.41064427447627,37.79930285244731
2022-10-01,Assault,Excelsior,1,-122.43964030596055,37.716958530279314
2022-10-01,Assault,Excelsior,1,-122.4410171508789,37.716461181640625
2022-10-01,Assault,Excelsior,1,-122.44101956350755,37.716459544514585
2022-10-01,Assault,Excelsior,1,-122.44266152802234,37.71456719746707
2022-10-01,Assault,Excelsior,1,-122.44256496382049,37.71466061824659
2022-10-01,Assault,Excelsior,1,-122.43746185302734,37.72116470336914
2022-10-01,Assault,Excelsior,2,-122.43714904785156,37.72157669067383
2022-10-01,Assault,Excelsior,1,-122.4315848591524,37.718916099841906
2022-10-01,Assault,Excelsior,1,-122.42880461281841,37.71971158999404
2022-10-01,Assault,Excelsior,1,-122.42925262451172,37.72202682495117
2022-10-01,Assault,Excelsior,1,-122.42159661723846,37.728875964511126
2022-10-01,Assault,Excelsior,3,-122.4383316040039,37.72001647949219
2022-10-01,Assault,Financial District/South Beach,1,-122.3946304321289,37.78035354614258
2022-10-01,Assault,Financial District/South Beach,1,-122.39463146450412,37.780354394008114
2022-10-01,Assault,Financial District/South Beach,4,-122.40733704162238,37.784560141211806
2022-10-01,Assault,Financial District/South Beach,1,-122.4004684855585,37.78503028396464
2022-10-01,Assault,Financial District/South Beach,1,-122.40291595458984,37.78811264038086
2022-10-01,Assault,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2022-10-01,Assault,Financial District/South Beach,1,-122.39856719970703,37.78898239135742
2022-10-01,Assault,Financial District/South Beach,1,-122.39897918701172,37.78620910644531
2022-10-01,Assault,Financial District/South Beach,2,-122.4014892578125,37.78582763671875
2022-10-01,Assault,Financial District/South Beach,1,-122.39670517825668,37.78554213006711
2022-10-01,Assault,Financial District/South Beach,1,-122.39564514160156,37.786380767822266
2022-10-01,Assault,Financial District/South Beach,1,-122.39603424072266,37.788536071777344
2022-10-01,Assault,Financial District/South Beach,1,-122.39603476680188,37.78853592966637
2022-10-01,Assault,Financial District/South Beach,1,-122.39360046386719,37.78799819946289
2022-10-01,Assault,Financial District/South Beach,1,-122.39359716503304,37.787996308614986
2022-10-01,Assault,Financial District/South Beach,1,-122.39118194580078,37.78745651245117
2022-10-01,Assault,Financial District/South Beach,1,-122.39414978027344,37.783504486083984
