per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-07-01,Assault,Chinatown,1,-122.4084308870409,37.79670390180037
2019-05-01,Suspicious Occ,South of Market,1,-122.4056167602539,37.77850341796875
2018-11-01,Larceny Theft,Excelsior,2,-122.44025421142578,37.71603775024414
2020-09-01,Larceny Theft,Marina,1,-122.4395980834961,37.80101776123047
2022-06-01,Burglary,West of Twin Peaks,1,-122.47320556640625,37.73167037963867
2024-03-01,Non-Criminal,Tenderloin,2,-122.41606903076172,37.78445053100586
2019-10-01,Burglary,Castro/Upper Market,1,-122.44298553466797,37.76255416870117
2018-03-01,Larceny Theft,Bayview Hunters Point,2,-122.40583815976386,37.74239176061754
2021-08-01,Miscellaneous Investigation,South of Market,2,-122.40363311767578,37.77516174316406
2019-12-01,Lost Property,Mission,1,-122.41905212402344,37.75863265991211
2024-11-01,Larceny Theft,Excelsior,1,-122.41937255859375,37.730430603027344
2024-08-01,Larceny Theft,Mission,1,-122.42337036132812,37.757568359375
2019-07-01,Other Miscellaneous,Mission,1,-122.41947937011719,37.7630500793457
2023-08-01,Motor Vehicle Theft,Mission,1,-122.41060980245896,37.766903443867825
2019-04-01,Larceny Theft,Chinatown,1,-122.4080810546875,37.79494094848633
2022-11-01,Motor Vehicle Theft,Potrero Hill,2,-122.40136437213164,37.75201789429705
2018-01-01,Warrant,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2023-09-01,Lost Property,Bayview Hunters Point,1,-122.38385037661996,37.74237875090492
2020-05-01,Motor Vehicle Theft,Potrero Hill,1,-122.40195658117408,37.7584028114544
2020-09-01,Missing Person,Bayview Hunters Point,1,-122.37223052978516,37.727783203125
2023-02-01,Fraud,Tenderloin,1,-122.41481018066406,37.78651809692383
2018-02-01,Non-Criminal,Western Addition,2,-122.42411041259766,37.78247833251953
2018-02-01,Motor Vehicle Theft,Tenderloin,1,-122.40968322753906,37.78620147705078
2021-12-01,Suspicious Occ,Chinatown,1,-122.40647555268292,37.79514446373132
2019-06-01,Assault,Tenderloin,2,-122.4177067508564,37.78423573864025
2021-05-01,Other Miscellaneous,Pacific Heights,1,-122.43437957763672,37.79159164428711
2021-12-01,Fraud,Pacific Heights,1,-122.44172632092675,37.785967746003806
2023-10-01,Burglary,Bernal Heights,1,-122.41507391430838,37.74158026608746
2019-09-01,Lost Property,Nob Hill,3,-122.42021043633935,37.788222699672026
2022-09-01,Burglary,Castro/Upper Market,1,-122.42850494384766,37.76288986206055
2022-02-01,Drug Offense,South of Market,6,-122.41315460205078,37.77745819091797
2022-03-01,Fraud,Marina,1,-122.44341278076172,37.802772521972656
2023-10-01,Larceny Theft,Noe Valley,2,-122.43187713623047,37.75143814086914
2022-02-01,Larceny Theft,South of Market,1,-122.41241455078125,37.778045654296875
2019-10-01,Malicious Mischief,Presidio,1,-122.44761657714844,37.800323486328125
2022-05-01,Stolen Property,North Beach,1,-122.4154281616211,37.80634307861328
2023-02-01,Robbery,Tenderloin,2,-122.40803623744476,37.78640961281089
2018-03-01,Assault,Outer Mission,1,-122.4515380859375,37.711727142333984
2023-10-01,Other Miscellaneous,Mission,1,-122.41607798747275,37.762034000850846
2023-06-01,Other Offenses,Potrero Hill,1,-122.39373016357422,37.76402282714844
2023-05-01,Larceny Theft,Nob Hill,1,-122.42087318515297,37.79149585408994
2019-06-01,Robbery,Nob Hill,1,-122.41181879651901,37.788479799138806
2021-10-01,Suspicious Occ,Western Addition,1,-122.43214039079034,37.78049625961115
2022-07-01,Larceny Theft,South of Market,1,-122.4006118774414,37.78158950805664
2024-02-01,Other Miscellaneous,Sunset/Parkside,1,-122.47754669189453,37.75419235229492
2019-11-01,Assault,Lone Mountain/USF,1,-122.4567459020762,37.77682502502754
2024-06-01,Fraud,Chinatown,1,-122.41230773925781,37.80101013183594
2019-07-01,Other Miscellaneous,Sunset/Parkside,1,-122.48569889193028,37.763184096263835
2020-08-01,Malicious Mischief,Financial District/South Beach,2,-122.40504455566406,37.78776550292969
2018-02-01,Lost Property,Outer Richmond,1,-122.47231225719086,37.780655826818226
2018-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46260070800781,37.71430587768555
2021-12-01,Other Miscellaneous,South of Market,2,-122.40894317626953,37.775875091552734
2019-10-01,Lost Property,Bayview Hunters Point,1,-122.3864279302503,37.74906582026698
2018-09-01,Assault,Tenderloin,1,-122.41095161908784,37.78414101130419
2022-11-01,Assault,Chinatown,1,-122.40972157983978,37.79473682446444
2021-01-01,Vandalism,Inner Richmond,1,-122.46254655682297,37.786768049151476
2018-10-01,Other Miscellaneous,South of Market,1,-122.40583038330078,37.785743713378906
2020-06-01,Motor Vehicle Theft,Pacific Heights,1,-122.44593048095703,37.79011917114258
2020-06-01,Motor Vehicle Theft,Potrero Hill,1,-122.39410400390625,37.757591247558594
2020-10-01,Other Miscellaneous,Mission,1,-122.41532014157403,37.75403353277125
2023-02-01,Weapons Carrying Etc,Mission,3,-122.41901397705078,37.75220489501953
2021-06-01,Assault,Financial District/South Beach,1,-122.39757537841797,37.789764404296875
2019-12-01,Larceny Theft,Western Addition,1,-122.44021606445312,37.77851104736328
2022-05-01,Suspicious Occ,South of Market,1,-122.41061401367188,37.775428771972656
2020-02-01,Other Offenses,Lincoln Park,1,-122.49451975275728,37.78157729391555
2019-07-01,Malicious Mischief,Portola,1,-122.40707397460938,37.730716705322266
2020-10-01,Drug Offense,Tenderloin,4,-122.41918182373047,37.78310012817383
2022-07-01,Malicious Mischief,Mission,1,-122.41072845458984,37.7681770324707
2018-02-01,Recovered Vehicle,North Beach,1,-122.40974929497163,37.80323671397795
2025-03-01,Larceny Theft,Castro/Upper Market,1,-122.43820190429688,37.76715850830078
2021-11-01,Larceny Theft,North Beach,1,-122.4072036743164,37.79877471923828
2019-09-01,Larceny Theft,Russian Hill,2,-122.42125701904297,37.8017578125
2022-12-01,Motor Vehicle Theft,Lakeshore,1,-122.47313690185547,37.71367263793945
2022-01-01,Motor Vehicle Theft,Mission,1,-122.41702270507812,37.76036834716797
2018-02-01,Larceny Theft,North Beach,2,-122.40517353802807,37.804763211595564
2019-07-01,Non-Criminal,Sunset/Parkside,1,-122.49440002441406,37.764686584472656
2024-09-01,Assault,Financial District/South Beach,1,-122.39250183105469,37.79376983642578
2018-04-01,Larceny Theft,Pacific Heights,3,-122.43402709034117,37.78983697125977
2024-09-01,Lost Property,Marina,1,-122.43577575683594,37.79848861694336
2019-03-01,Recovered Vehicle,Russian Hill,1,-122.42055996630992,37.806657732348235
2022-04-01,Larceny Theft,Pacific Heights,1,-122.4385815717202,37.787324903292856
2022-04-01,Suspicious Occ,Tenderloin,1,-122.41113980219616,37.78507459557097
2021-04-01,Burglary,Mission Bay,1,-122.39360046386719,37.771759033203125
2022-12-01,Fire Report,Bernal Heights,1,-122.4085922241211,37.743350982666016
2019-07-01,Assault,Bernal Heights,1,-122.42089080810547,37.74403762817383
2025-02-01,Robbery,Tenderloin,1,-122.41752624511719,37.78330993652344
2022-09-01,Assault,Outer Richmond,1,-122.48045062928479,37.78028023726124
2018-06-01,Weapons Carrying Etc,Nob Hill,1,-122.4185562133789,37.78843307495117
2022-08-01,Lost Property,Mission,1,-122.42169189453125,37.762916564941406
2019-07-01,Malicious Mischief,South of Market,1,-122.41106944380195,37.77579380320729
2024-10-01,Other Miscellaneous,Financial District/South Beach,1,-122.39656829833984,37.788963317871094
2023-06-01,Suspicious Occ,Russian Hill,1,-122.42125701904297,37.8017578125
2023-02-01,Assault,Outer Richmond,1,-122.49023107953556,37.78177541825027
2018-07-01,Larceny Theft,South of Market,2,-122.40332794189453,37.78192901611328
2021-11-01,Other Miscellaneous,Chinatown,1,-122.4022645295188,37.79431575392404
2020-07-01,Arson,Excelsior,1,-122.42691040039062,37.72515106201172
2022-12-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38885511785887,37.72998041447379
2025-04-01,Larceny Theft,Marina,1,-122.43549346923828,37.797088623046875
2018-11-01,Non-Criminal,Inner Sunset,1,-122.45771789550781,37.764808654785156
2020-10-01,Assault,South of Market,1,-122.40870666503906,37.78097152709961
2018-04-01,Larceny Theft,West of Twin Peaks,1,-122.43499755859375,37.73371887207031
2018-05-01,Malicious Mischief,Bayview Hunters Point,1,-122.38094329833984,37.73876190185547
2022-12-01,Burglary,Bernal Heights,1,-122.4202237586656,37.73505812716872
2023-02-01,Larceny Theft,Inner Sunset,1,-122.45881506892961,37.764365858585364
2023-08-01,Larceny Theft,Noe Valley,1,-122.4374935891376,37.75269700134813
2020-12-01,Larceny Theft,Pacific Heights,1,-122.44558863751625,37.78836375089961
2021-11-01,Other Miscellaneous,Inner Richmond,2,-122.4717754607559,37.78068110285063
2019-05-01,Non-Criminal,Castro/Upper Market,1,-122.44466762721103,37.76249572039768
2019-02-01,Other,Mission,1,-122.42333489741378,37.77147797080469
2021-09-01,Offences Against The Family And Children,Mission,1,-122.41081071349075,37.75109168744617
2018-06-01,Larceny Theft,Tenderloin,2,-122.41316223144531,37.78672790527344
2018-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39627075195312,37.72098159790039
2019-03-01,Larceny Theft,Hayes Valley,1,-122.42278763487914,37.77594986170828
2023-06-01,Assault,West of Twin Peaks,1,-122.45921325683594,37.72453308105469
2018-09-01,Larceny Theft,Hayes Valley,3,-122.42697143554688,37.77159118652344
2024-03-01,Malicious Mischief,Pacific Heights,1,-122.42451477050781,37.792842864990234
2019-02-01,Non-Criminal,Bayview Hunters Point,2,-122.38998131767396,37.72872846256451
2024-05-01,Larceny Theft,Castro/Upper Market,1,-122.44353485107422,37.765323638916016
2023-02-01,Warrant,Noe Valley,1,-122.43439413678557,37.75449400871655
2019-07-01,Other Miscellaneous,Bayview Hunters Point,1,-122.37315791541374,37.72863853668951
2020-12-01,Motor Vehicle Theft,Bernal Heights,1,-122.40870631426053,37.748352846732004
2021-10-01,Other Miscellaneous,Mission,1,-122.41006640763854,37.75273902362426
2023-04-01,Larceny Theft,Nob Hill,1,-122.41482563329623,37.79498815505522
2018-10-01,Larceny Theft,Glen Park,1,-122.43882124592368,37.73566944763298
2018-09-01,Larceny Theft,Financial District/South Beach,1,-122.399685665145,37.797806630391364
2018-11-01,Assault,Tenderloin,1,-122.41567389107375,37.78544962678892
2019-10-01,Arson,Financial District/South Beach,1,-122.4069595336914,37.789432525634766
2020-04-01,Burglary,Chinatown,1,-122.40460968017578,37.79356384277344
2023-09-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.38408660888672,37.71966552734375
2023-10-01,Drug Offense,Tenderloin,1,-122.41714561338313,37.78144749392477
2021-12-01,Motor Vehicle Theft,Excelsior,1,-122.4347322604887,37.716189203874436
2020-06-01,Larceny Theft,Excelsior,1,-122.42413330078125,37.72594451904297
2024-08-01,Recovered Vehicle,McLaren Park,1,-122.42184448242188,37.72419738769531
2023-03-01,Larceny Theft,North Beach,6,-122.410497554147,37.80696290988273
2022-04-01,Assault,Mission,2,-122.41402670798057,37.771863705465925
2018-10-01,Missing Person,Bayview Hunters Point,1,-122.38018798828125,37.732421875
2018-04-01,Other Miscellaneous,North Beach,1,-122.40833282470703,37.80436706542969
2023-07-01,Motor Vehicle Theft,South of Market,1,-122.4106107304721,37.77542835164442
2018-11-01,Non-Criminal,Mission,1,-122.42380067197969,37.76156567221035
2019-07-01,Suspicious Occ,Mission,1,-122.41423034667969,37.75409698486328
2024-04-01,Malicious Mischief,Mission Bay,1,-122.39557647705078,37.77403259277344
2025-04-01,Assault,Mission,1,-122.42395782470703,37.76316833496094
2022-10-01,Burglary,Seacliff,1,-122.48533630371094,37.78833770751953
2018-05-01,Burglary,Chinatown,1,-122.40304565429688,37.79421615600586
2018-12-01,Larceny Theft,Lakeshore,1,-122.47593733565002,37.73011880465789
2024-08-01,Other Miscellaneous,West of Twin Peaks,1,-122.46456909179688,37.726131439208984
2018-06-01,Other Miscellaneous,Mission,2,-122.41469003170093,37.75889598840878
2021-07-01,Larceny Theft,Nob Hill,1,-122.4113640443954,37.794526651922034
2020-11-01,Larceny Theft,Bayview Hunters Point,1,-122.3935317993164,37.72791290283203
2024-03-01,Non-Criminal,Haight Ashbury,1,-122.45148468017578,37.76751708984375
2020-05-01,Motor Vehicle Theft,Twin Peaks,1,-122.4448472268511,37.74694537191701
2020-05-01,Larceny Theft,Bayview Hunters Point,1,-122.38311822134833,37.74388333564679
2018-06-01,Assault,Financial District/South Beach,1,-122.40501403808594,37.78632736206055
2022-02-01,Stolen Property,Mission,1,-122.41374969482422,37.770347595214844
2024-02-01,Larceny Theft,Nob Hill,1,-122.4080581665039,37.79120635986328
2019-05-01,Larceny Theft,Russian Hill,5,-122.41815109318372,37.80313539815936
2022-06-01,Motor Vehicle Theft,Bernal Heights,1,-122.4143721607673,37.74245670577946
2024-05-01,Suspicious Occ,Nob Hill,1,-122.4151840209961,37.788387298583984
2019-12-01,Missing Person,Mission,1,-122.42442416173675,37.768629313657044
2018-04-01,Malicious Mischief,Nob Hill,1,-122.41682434082031,37.788177490234375
2021-01-01,Malicious Mischief,Golden Gate Park,1,-122.46700286865234,37.76801300048828
2022-10-01,Robbery,Lone Mountain/USF,4,-122.44477844238281,37.77601623535156
2022-03-01,Weapons Offense,Excelsior,1,-122.4324320622292,37.72354972334331
2023-08-01,Malicious Mischief,Financial District/South Beach,2,-122.39869570327996,37.79888096617859
2025-01-01,Assault,Oceanview/Merced/Ingleside,1,-122.468017578125,37.716102600097656
2021-12-01,Burglary,Hayes Valley,1,-122.42532348632812,37.77179718017578
2021-04-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.37720489501953,37.73001480102539
2018-04-01,Recovered Vehicle,Sunset/Parkside,1,-122.48127746582031,37.761512756347656
2018-09-01,Burglary,Mission,1,-122.40730285644531,37.763187408447266
2023-07-01,Larceny Theft,Mission Bay,1,-122.39665340991886,37.76782515638406
2020-06-01,Warrant,Visitacion Valley,1,-122.42224083209325,37.71131669257075
2018-03-01,Other Miscellaneous,South of Market,1,-122.40486479517743,37.784006612420036
2019-05-01,Other Offenses,Golden Gate Park,1,-122.5008570172404,37.764845906102394
2024-08-01,Suspicious Occ,Tenderloin,1,-122.4180908203125,37.786102294921875
2018-04-01,Motor Vehicle Theft,Visitacion Valley,1,-122.41196819816332,37.709210351433505
2023-08-01,Fraud,South of Market,1,-122.40406799316406,37.77727127075195
2021-01-01,Assault,Oceanview/Merced/Ingleside,2,-122.46440075700882,37.71429387319309
2021-07-01,Recovered Vehicle,Potrero Hill,1,-122.40317091731887,37.7608921280721
2019-09-01,Assault,Financial District/South Beach,1,-122.39888041931147,37.79384367995605
2025-03-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39277648925781,37.73503875732422
2018-08-01,Assault,Golden Gate Park,2,-122.47832489013672,37.76539993286133
2021-04-01,Burglary,Castro/Upper Market,1,-122.44351196289062,37.75849914550781
2023-01-01,Suspicious Occ,Tenderloin,1,-122.42082977294922,37.78337097167969
2024-09-01,Suicide,West of Twin Peaks,1,-122.44729614257812,37.73233413696289
2021-05-01,Offences Against The Family And Children,Portola,1,-122.40459442138672,37.72737503051758
2022-10-01,Non-Criminal,Sunset/Parkside,1,-122.48640441894531,37.74258041381836
2020-05-01,Disorderly Conduct,Visitacion Valley,1,-122.41202024420181,37.713809321483524
2023-12-01,Other,Bernal Heights,1,-122.41116333007812,37.73507308959961
2021-09-01,Offences Against The Family And Children,Tenderloin,1,-122.4173355102539,37.782379150390625
2025-02-01,Traffic Collision,Bayview Hunters Point,1,-122.38758850097656,37.75026321411133
2023-02-01,Warrant,Bayview Hunters Point,1,-122.40218351932117,37.750580761479114
2020-01-01,Malicious Mischief,Hayes Valley,1,-122.42842864990234,37.770450592041016
2019-02-01,Stolen Property,Golden Gate Park,1,-122.49490330014812,37.77208079416021
2020-03-01,Traffic Violation Arrest,Financial District/South Beach,1,-122.3967056274414,37.78554153442383
2019-02-01,Larceny Theft,Pacific Heights,1,-122.4270596732852,37.78878689392044
2022-05-01,Recovered Vehicle,Mission,1,-122.41951273794947,37.763429272147256
2018-08-01,Other Miscellaneous,Mission,1,-122.42145567265347,37.765751485196375
2024-09-01,Warrant,Mission,1,-122.41593170166016,37.760433197021484
2020-07-01,Suspicious Occ,Tenderloin,1,-122.41113980219616,37.78507459557097
2019-08-01,Fraud,Financial District/South Beach,2,-122.3931813328012,37.79323049132005
2018-01-01,Traffic Violation Arrest,Chinatown,1,-122.40406799316406,37.79606246948242
2018-04-01,Other Miscellaneous,Presidio Heights,1,-122.45662689208984,37.78144073486328
2020-02-01,Other Miscellaneous,Inner Sunset,1,-122.45881652832031,37.764366149902344
2023-09-01,Other,Twin Peaks,1,-122.45466409847702,37.74610616732103
2019-10-01,Forgery And Counterfeiting,Bayview Hunters Point,1,-122.38903506954965,37.732918894097565
2019-08-01,Warrant,Mission,3,-122.42047882080078,37.7650032043457
2018-12-01,Lost Property,South of Market,1,-122.4112777709961,37.77157974243164
2018-04-01,Embezzlement,Tenderloin,1,-122.41588253952085,37.78351564008561
2024-11-01,Vehicle Impounded,Tenderloin,1,-122.40849304199219,37.784454345703125
2020-04-01,Non-Criminal,Mission Bay,1,-122.39403506751226,37.776332975565595
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39869689941406,37.79888153076172
2019-04-01,Larceny Theft,Western Addition,1,-122.42349797394562,37.787805208040346
2019-07-01,Larceny Theft,South of Market,1,-122.39983345203913,37.78221337826227
2019-08-01,Malicious Mischief,Bernal Heights,1,-122.42089366066374,37.74403763134634
2018-11-01,Larceny Theft,Sunset/Parkside,1,-122.49790252888056,37.75329568091905
2023-01-01,Malicious Mischief,Outer Richmond,2,-122.47616919036905,37.780475849410344
2025-01-01,Other Miscellaneous,North Beach,1,-122.41561889648438,37.80727767944336
2021-06-01,Lost Property,North Beach,1,-122.41584014892578,37.80896759033203
2021-12-01,Burglary,Inner Sunset,1,-122.45417785644531,37.763912200927734
2024-06-01,Suspicious Occ,Tenderloin,1,-122.41259765625,37.783931732177734
2024-12-01,Missing Person,Inner Richmond,1,-122.4676284790039,37.78280258178711
2020-12-01,Larceny Theft,Potrero Hill,2,-122.39958190917969,37.75469207763672
2023-06-01,Recovered Vehicle,South of Market,1,-122.40237749311285,37.779458714779906
2023-01-01,Malicious Mischief,Mission,1,-122.42136452349546,37.76819010858081
2021-09-01,Larceny Theft,Financial District/South Beach,1,-122.3883060691773,37.78179823456385
2019-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38999938964844,37.716156005859375
2023-02-01,Arson,Excelsior,1,-122.44041442871094,37.71724319458008
2018-06-01,Burglary,Mission Bay,1,-122.39183807373047,37.77812576293945
2025-04-01,Missing Person,Visitacion Valley,2,-122.40653228759766,37.712284088134766
2022-12-01,Fraud,Financial District/South Beach,1,-122.39118194580078,37.78745651245117
2023-03-01,Larceny Theft,Sunset/Parkside,1,-122.50341854560496,37.73995395892172
2023-04-01,Burglary,Marina,1,-122.43878173828125,37.796669006347656
2020-05-01,Motor Vehicle Theft,Potrero Hill,1,-122.39859315175997,37.75368474505065
2024-04-01,Drug Offense,Potrero Hill,24,-122.400634765625,37.764896392822266
2022-10-01,Larceny Theft,Excelsior,1,-122.4342269897461,37.712467193603516
2022-07-01,Miscellaneous Investigation,Presidio Heights,1,-122.44279479980469,37.78288650512695
2019-10-01,Malicious Mischief,Financial District/South Beach,1,-122.4073257446289,37.791297912597656
2023-06-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38813781738281,37.71823501586914
2018-12-01,Drug Offense,Tenderloin,1,-122.4119873046875,37.78095245361328
2019-09-01,Recovered Vehicle,North Beach,1,-122.40570199800686,37.80178675366083
2023-03-01,Stolen Property,Nob Hill,1,-122.41410827636719,37.79141616821289
2022-09-01,Malicious Mischief,Western Addition,1,-122.4235413079694,37.77967358513161
2023-06-01,Warrant,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2018-04-01,Assault,Financial District/South Beach,1,-122.39514923095703,37.78923416137695
2018-09-01,Other Miscellaneous,Tenderloin,1,-122.41405487060547,37.78279495239258
2023-07-01,Miscellaneous Investigation,Mission,1,-122.41283855562692,37.7509680876814
2021-12-01,Case Closure,Nob Hill,1,-122.41738891601562,37.79097366333008
2025-02-01,Lost Property,North Beach,2,-122.41707611083984,37.8061408996582
2023-12-01,Malicious Mischief,Inner Sunset,1,-122.46524810791016,37.76408386230469
2024-10-01,Malicious Mischief,Outer Mission,1,-122.44874572753906,37.71477127075195
2020-11-01,Suspicious Occ,Sunset/Parkside,1,-122.47717411231692,37.76355949705151
2020-11-01,Drug Offense,North Beach,1,-122.4088363647461,37.80048751831055
2019-10-01,Suspicious Occ,Mission,1,-122.41060638427734,37.766902923583984
2025-03-01,Warrant,Tenderloin,2,-122.41114044189453,37.78507614135742
2022-05-01,Other Miscellaneous,Mission,1,-122.42066192626953,37.76014709472656
2019-04-01,Larceny Theft,Mission,1,-122.4143442572656,37.7706103582148
2019-10-01,Larceny Theft,Western Addition,2,-122.43929762619126,37.78245048001555
2018-08-01,Other Miscellaneous,Mission,1,-122.41408603237402,37.752506064398666
2021-09-01,Fraud,Inner Richmond,1,-122.46442413330078,37.78293991088867
2023-03-01,Malicious Mischief,Sunset/Parkside,1,-122.47715359731545,37.748598109170594
2019-10-01,Drug Offense,Tenderloin,1,-122.4169829963755,37.78242041771279
2024-08-01,Non-Criminal,Financial District/South Beach,1,-122.4082260131836,37.78736114501953
2023-11-01,Larceny Theft,Hayes Valley,1,-122.42842864990234,37.770450592041016
2018-04-01,Miscellaneous Investigation,Bernal Heights,1,-122.41285757312772,37.7370346886811
2020-02-01,Assault,Financial District/South Beach,2,-122.40785217285156,37.785491943359375
2022-12-01,Burglary,Mission,1,-122.42630767822266,37.76960372924805
2022-07-01,Larceny Theft,Inner Sunset,1,-122.44634347582478,37.76041069753679
2024-02-01,Motor Vehicle Theft,Excelsior,1,-122.44041442871094,37.71724319458008
2023-12-01,Traffic Violation Arrest,Tenderloin,1,-122.41694641113281,37.78047180175781
2020-04-01,Recovered Vehicle,Treasure Island,1,-122.37459440988756,37.82999075468863
2020-02-01,Larceny Theft,Chinatown,1,-122.40790557861328,37.79405975341797
2024-05-01,Larceny Theft,Haight Ashbury,1,-122.44693756103516,37.7700080871582
2020-10-01,Robbery,Mission,1,-122.42111754155341,37.75690200843489
2018-12-01,Stolen Property,Bayview Hunters Point,1,-122.39992796103998,37.71181443689455
2025-01-01,Larceny Theft,Presidio Heights,1,-122.44464111328125,37.783687591552734
2020-08-01,Recovered Vehicle,Mission Bay,1,-122.39143433652146,37.773466920607476
2024-06-01,Larceny Theft,Nob Hill,2,-122.42195129394531,37.788490295410156
2024-08-01,Assault,Mission,1,-122.41021728515625,37.75434112548828
2023-12-01,Larceny Theft,Mission,3,-122.4212875366211,37.74885177612305
2024-03-01,Non-Criminal,Western Addition,1,-122.42063903808594,37.781959533691406
2022-11-01,Larceny Theft,Presidio,3,-122.44827914652447,37.80472422408812
2020-03-01,Burglary,Russian Hill,1,-122.4195791248608,37.79346692743875
2021-10-01,Embezzlement,South of Market,1,-122.4066282007833,37.779314673752964
2019-09-01,Non-Criminal,Nob Hill,1,-122.4151840209961,37.788387298583984
2018-07-01,Malicious Mischief,North Beach,1,-122.41688537597656,37.80521011352539
2022-04-01,Other Miscellaneous,Nob Hill,1,-122.41372680664062,37.789527893066406
2024-08-01,Assault,Treasure Island,1,-122.3770751953125,37.82505416870117
2019-09-01,Assault,Sunset/Parkside,1,-122.50592803955078,37.76042556762695
2024-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40202331542969,37.74595260620117
2020-09-01,Other Miscellaneous,Mission,1,-122.41905260777229,37.75863256660654
2021-11-01,Other Miscellaneous,South of Market,1,-122.41315460205078,37.77745819091797
2019-01-01,Non-Criminal,Mission,1,-122.41754231875055,37.76575213236902
2018-07-01,Other Miscellaneous,Mission,1,-122.40533447265625,37.7530632019043
2023-06-01,Non-Criminal,Golden Gate Park,1,-122.48368835449219,37.765159606933594
2020-08-01,Assault,Financial District/South Beach,1,-122.39361807641598,37.78307785325764
2018-01-01,Lost Property,Sunset/Parkside,2,-122.49044354601376,37.73405049602901
2020-11-01,Burglary,Tenderloin,1,-122.41569387441227,37.78258503232177
2022-10-01,Recovered Vehicle,Haight Ashbury,1,-122.44218788158265,37.77157103671907
2022-11-01,Other Miscellaneous,Mission,1,-122.42158253573476,37.76991775799648
2025-01-01,Traffic Collision,South of Market,1,-122.40392303466797,37.78070068359375
