per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-02-01,Malicious Mischief,Golden Gate Park,1,-122.4664306640625,37.766475677490234
2022-08-01,Burglary,Potrero Hill,1,-122.40413449334373,37.76083390418335
2019-11-01,Assault,Tenderloin,6,-122.4180908203125,37.786102294921875
2018-05-01,Disorderly Conduct,Castro/Upper Market,1,-122.43170028845323,37.76432401133162
2024-11-01,Burglary,Marina,1,-122.43627166748047,37.80081558227539
2021-07-01,Disorderly Conduct,Visitacion Valley,1,-122.4134388571503,37.71298621845964
2024-03-01,Other Miscellaneous,Haight Ashbury,1,-122.44073486328125,37.77271270751953
2023-02-01,Malicious Mischief,Mission Bay,1,-122.39403506751226,37.776332975565595
2019-07-01,Non-Criminal,Financial District/South Beach,1,-122.39326477050781,37.79423141479492
2021-02-01,Other,Inner Sunset,1,-122.45995299757233,37.76525678043413
2024-03-01,Suspicious Occ,Tenderloin,1,-122.41954803466797,37.78496170043945
2024-05-01,Stolen Property,Twin Peaks,2,-122.44598388671875,37.752349853515625
2019-07-01,Larceny Theft,Mission Bay,1,-122.39335512646646,37.775787314614526
2020-10-01,Assault,Nob Hill,1,-122.41500854492188,37.795875549316406
2020-01-01,Missing Person,Tenderloin,1,-122.4189932746152,37.782169269140326
2018-06-01,Robbery,Mission,2,-122.41966897380142,37.76505133632968
2019-05-01,Larceny Theft,Hayes Valley,1,-122.4267807006836,37.770660400390625
2020-12-01,Lost Property,Bayview Hunters Point,1,-122.39179715703969,37.73164354496828
2022-08-01,Burglary,Castro/Upper Market,1,-122.44222931324944,37.7626999441954
2020-06-01,Missing Person,Potrero Hill,1,-122.39894104003906,37.757301330566406
2024-02-01,Other,Tenderloin,1,-122.41770935058594,37.784236907958984
2022-07-01,Assault,Tenderloin,2,-122.4124117474483,37.783004077643476
2022-09-01,Malicious Mischief,South of Market,1,-122.4096908569336,37.78175354003906
2024-08-01,Assault,Mission,1,-122.41248321533203,37.7706298828125
2021-09-01,Vehicle Impounded,Outer Mission,1,-122.44306587712263,37.72498829635846
2022-04-01,Fraud,Potrero Hill,1,-122.39772873392515,37.75482657770952
2021-11-01,Assault,Inner Sunset,1,-122.47498519501038,37.763655789917316
2019-02-01,Non-Criminal,Japantown,1,-122.44318389892578,37.784828186035156
2018-02-01,Assault,Mission,1,-122.41339874267578,37.768672943115234
2022-09-01,Larceny Theft,Russian Hill,1,-122.42105102539062,37.79238510131836
2022-07-01,Recovered Vehicle,Tenderloin,1,-122.4107666015625,37.7832145690918
2024-08-01,Miscellaneous Investigation,Mission,1,-122.41321563720703,37.74933624267578
2021-05-01,Malicious Mischief,Russian Hill,1,-122.41961397441787,37.801994861944884
2022-11-01,Assault,West of Twin Peaks,1,-122.4511125614006,37.72835755065155
2018-02-01,Larceny Theft,Tenderloin,1,-122.41588253952085,37.78351564008561
2022-03-01,Larceny Theft,Bayview Hunters Point,2,-122.37664031982422,37.73249435424805
2023-04-01,Larceny Theft,Nob Hill,2,-122.42049344331697,37.78962043718497
2018-04-01,Larceny Theft,Outer Mission,1,-122.44306587712263,37.72498829635846
2019-08-01,Larceny Theft,Hayes Valley,4,-122.42085915076044,37.77475982065911
2021-06-01,Assault,Noe Valley,2,-122.4380111694336,37.74623107910156
2021-10-01,Suspicious Occ,Outer Richmond,1,-122.48580757712764,37.780037952320775
2018-08-01,Larceny Theft,Nob Hill,1,-122.42011260986328,37.787757873535156
2018-06-01,Traffic Collision,Visitacion Valley,1,-122.40994262695312,37.716278076171875
2018-09-01,Drug Offense,South of Market,1,-122.40624777655574,37.78130584465505
2020-03-01,Larceny Theft,Mission,1,-122.41827392578125,37.76190185546875
2023-11-01,Larceny Theft,Portola,1,-122.40210723876953,37.724037170410156
2018-01-01,Other Miscellaneous,Castro/Upper Market,1,-122.4351879633321,37.76267070626061
2023-05-01,Assault,Bernal Heights,1,-122.41988372802734,37.7455940246582
2020-06-01,Non-Criminal,South of Market,2,-122.40838011465424,37.7763183872823
2018-06-01,Larceny Theft,Bernal Heights,1,-122.4214859008789,37.74312210083008
2023-08-01,Drug Offense,South of Market,3,-122.4099349975586,37.77841567993164
2024-02-01,Recovered Vehicle,Sunset/Parkside,1,-122.48501586914062,37.73508071899414
2020-04-01,Stolen Property,Financial District/South Beach,1,-122.4004684855585,37.78503028396464
2018-04-01,Larceny Theft,Mission,1,-122.41375732421875,37.760562896728516
2023-12-01,Larceny Theft,Castro/Upper Market,2,-122.44694244519901,37.75722892063926
2019-07-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.44657840185194,37.73154904644264
2021-11-01,Missing Person,Bayview Hunters Point,1,-122.38921984741467,37.73585632338393
2025-01-01,Larceny Theft,Western Addition,1,-122.42794036865234,37.78293991088867
2022-11-01,Larceny Theft,Tenderloin,3,-122.41151576847024,37.78693970570657
2024-10-01,Larceny Theft,Twin Peaks,1,-122.44598388671875,37.752349853515625
2021-01-01,Recovered Vehicle,Lakeshore,1,-122.47438270575199,37.71750748485157
2024-06-01,Lost Property,Chinatown,1,-122.40855407714844,37.79732894897461
2025-03-01,Burglary,Treasure Island,3,-122.37664031982422,37.8290901184082
2025-03-01,Motor Vehicle Theft,Tenderloin,1,-122.4144287109375,37.7846565246582
2019-02-01,Non-Criminal,Marina,3,-122.43379794514195,37.80504328668041
2020-12-01,Assault,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2021-10-01,Lost Property,Pacific Heights,1,-122.44300842285156,37.79229736328125
2019-01-01,Other Miscellaneous,Bernal Heights,1,-122.40510135842212,37.74736631166639
2023-12-01,Assault,South of Market,1,-122.41222500728585,37.77328477975284
2020-10-01,Missing Person,Mission,2,-122.41219789356205,37.75583251034902
2018-07-01,Other Miscellaneous,Visitacion Valley,1,-122.42289332760808,37.709162205023596
2018-04-01,Traffic Violation Arrest,Mission Bay,1,-122.3900250407223,37.77630014439043
2020-02-01,Assault,Tenderloin,1,-122.41405376568504,37.78279444506034
2019-06-01,Fire Report,Western Addition,1,-122.43770599365234,37.778831481933594
2021-12-01,Motor Vehicle Theft,Golden Gate Park,1,-122.47989542911418,37.77049587780269
2023-10-01,Non-Criminal,Chinatown,2,-122.40988159179688,37.79844284057617
2020-01-01,Non-Criminal,South of Market,3,-122.39859771728516,37.77997970581055
2023-10-01,Larceny Theft,Hayes Valley,2,-122.41950988769531,37.7763671875
2024-10-01,Courtesy Report,Chinatown,6,-122.40988159179688,37.79844284057617
2023-09-01,Offences Against The Family And Children,Hayes Valley,1,-122.42842864990234,37.770450592041016
2022-05-01,Larceny Theft,Excelsior,1,-122.42650358374095,37.72707628241798
2024-08-01,Larceny Theft,Hayes Valley,1,-122.42726135253906,37.77300262451172
2023-10-01,Suspicious Occ,Chinatown,1,-122.40487561154785,37.794859532228344
2021-04-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46446085655258,37.71969218577786
2024-05-01,Drug Offense,South of Market,3,-122.40363311767578,37.77516174316406
2019-08-01,Larceny Theft,Pacific Heights,3,-122.43548583984375,37.7886962890625
2018-04-01,Robbery,Tenderloin,1,-122.41424157409635,37.78372378203807
2018-06-01,Non-Criminal,Hayes Valley,1,-122.42880210298868,37.772315845350185
2023-04-01,Burglary,Mission,1,-122.42410268505228,37.764783451283925
2018-02-01,Traffic Violation Arrest,Bernal Heights,1,-122.42358024068247,37.73988370405613
2018-12-01,Lost Property,Tenderloin,1,-122.4093091807476,37.7843492684367
2018-12-01,Recovered Vehicle,Portola,1,-122.40043463946905,37.71916172353446
2019-01-01,Other Offenses,Tenderloin,1,-122.41169738769531,37.78117752075195
2020-04-01,Malicious Mischief,Tenderloin,1,-122.41607173623363,37.784448840613585
2019-03-01,Non-Criminal,Tenderloin,1,-122.41287231445312,37.785308837890625
2024-09-01,Motor Vehicle Theft,Haight Ashbury,1,-122.45167541503906,37.7684440612793
2018-09-01,Warrant,Tenderloin,2,-122.41945454389607,37.78450084289595
2019-08-01,Larceny Theft,Bayview Hunters Point,1,-122.37999185875675,37.727785412885126
2020-02-01,Burglary,Inner Sunset,1,-122.47433459696987,37.7543340289801
2019-04-01,Larceny Theft,Inner Richmond,1,-122.45899840209343,37.783188663923646
2021-09-01,Non-Criminal,Financial District/South Beach,1,-122.4067711451779,37.788499477941336
2019-01-01,Malicious Mischief,Lone Mountain/USF,1,-122.44590236721321,37.772995404835264
2018-12-01,Lost Property,North Beach,1,-122.4154281616211,37.80634307861328
2019-03-01,Warrant,West of Twin Peaks,1,-122.44202054558359,37.7315739648318
2019-01-01,Other Miscellaneous,Tenderloin,1,-122.4173355102539,37.782379150390625
2022-12-01,Burglary,Excelsior,2,-122.43746114104351,37.72116354747668
2020-07-01,Larceny Theft,Russian Hill,1,-122.4241705655949,37.7994845314223
2019-02-01,Missing Person,Castro/Upper Market,1,-122.4315414428711,37.76270294189453
2022-05-01,Fraud,Financial District/South Beach,1,-122.39833068847656,37.79709243774414
2020-05-01,Drug Offense,Potrero Hill,1,-122.40063332132424,37.76489750678093
2023-07-01,Malicious Mischief,Sunset/Parkside,1,-122.48556518554688,37.761322021484375
2023-07-01,Malicious Mischief,Outer Mission,1,-122.4442543866154,37.72673913506502
2019-05-01,Larceny Theft,Bayview Hunters Point,1,-122.3953769340303,37.729654219714476
2020-09-01,Recovered Vehicle,Tenderloin,1,-122.41424157409635,37.78372378203807
2020-04-01,Other Miscellaneous,Haight Ashbury,2,-122.45167593788523,37.7684455246981
2024-10-01,Missing Person,South of Market,1,-122.41471099853516,37.77622985839844
2021-06-01,Robbery,Portola,1,-122.40657484868436,37.732140822530745
2018-07-01,Assault,Castro/Upper Market,2,-122.4283540660218,37.7612895722579
2019-06-01,Malicious Mischief,Bernal Heights,1,-122.42413709748074,37.74033565361953
2018-06-01,Assault,South of Market,1,-122.40486479517743,37.784006612420036
2018-05-01,Malicious Mischief,Excelsior,1,-122.42799346963065,37.71932494469157
2021-05-01,Larceny Theft,Noe Valley,1,-122.4425247012884,37.752379975453074
2024-09-01,Assault,Tenderloin,1,-122.41569519042969,37.78258514404297
2021-06-01,Fraud,Marina,1,-122.44691011930168,37.80328399631487
2019-05-01,Assault,Sunset/Parkside,1,-122.48638193869647,37.75754194495945
2023-02-01,Larceny Theft,Russian Hill,2,-122.41815185546875,37.80313491821289
2020-12-01,Malicious Mischief,Outer Mission,1,-122.4415512084961,37.71575164794922
2022-09-01,Larceny Theft,Glen Park,2,-122.43798065185547,37.73580551147461
2023-01-01,Other Miscellaneous,Castro/Upper Market,1,-122.43135833740234,37.76932144165039
2019-08-01,Warrant,Castro/Upper Market,1,-122.43279350716129,37.76102130996882
2018-10-01,Malicious Mischief,Twin Peaks,1,-122.44079780679219,37.75902487315173
2018-09-01,Fraud,Bernal Heights,2,-122.42001912851097,37.74538901941569
2022-09-01,Missing Person,Glen Park,1,-122.43880462646484,37.742549896240234
2023-07-01,Malicious Mischief,Sunset/Parkside,1,-122.48828671256553,37.738757656508206
2022-12-01,Assault,Chinatown,1,-122.40514373779297,37.79621124267578
2024-06-01,Assault,Financial District/South Beach,1,-122.4054946899414,37.79008102416992
2020-07-01,Offences Against The Family And Children,Western Addition,1,-122.42469024658203,37.785335540771484
2020-12-01,Larceny Theft,Golden Gate Park,12,-122.46975708007812,37.76921081542969
2022-09-01,Larceny Theft,Castro/Upper Market,1,-122.4368863977506,37.75755673653024
2022-06-01,Larceny Theft,Lone Mountain/USF,1,-122.44477989251513,37.77601659060897
2023-05-01,Other Miscellaneous,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2022-02-01,Arson,Western Addition,1,-122.420638250988,37.78196076502422
2022-05-01,Malicious Mischief,South of Market,1,-122.39706420898438,37.778751373291016
2020-10-01,Lost Property,Financial District/South Beach,1,-122.40206909179688,37.78872299194336
2020-04-01,Motor Vehicle Theft,Inner Sunset,1,-122.46566009521484,37.75471115112305
2022-11-01,Larceny Theft,Castro/Upper Market,3,-122.44694244519901,37.75722892063926
2023-09-01,Motor Vehicle Theft,Mission,1,-122.42440795898438,37.76800537109375
2019-02-01,Motor Vehicle Theft,Pacific Heights,1,-122.4349176645574,37.78587620820193
2018-04-01,Malicious Mischief,Visitacion Valley,1,-122.41828342203627,37.71234914596178
2018-06-01,Larceny Theft,Russian Hill,2,-122.42055996630992,37.806657732348235
2021-05-01,Assault,Lakeshore,1,-122.48301696777344,37.72045135498047
2018-01-01,Malicious Mischief,Mission,1,-122.41525268554688,37.764705657958984
2019-08-01,Burglary,Marina,1,-122.44569396972656,37.79722595214844
2024-11-01,Recovered Vehicle,Castro/Upper Market,1,-122.4264907836914,37.76577377319336
2020-03-01,Larceny Theft,Western Addition,1,-122.43744659423828,37.7817268371582
2018-10-01,Motor Vehicle Theft,Mission,1,-122.41874757531652,37.75543693568604
2022-06-01,Non-Criminal,North Beach,1,-122.4121414255319,37.80675808244208
2020-08-01,Fraud,Marina,1,-122.4256255050547,37.7983435358131
2023-01-01,Malicious Mischief,West of Twin Peaks,1,-122.45344491767959,37.74340792052381
2021-08-01,Larceny Theft,Bayview Hunters Point,1,-122.38511657714844,37.72785949707031
2018-09-01,Suspicious Occ,Castro/Upper Market,1,-122.43580627441406,37.75762176513672
2019-06-01,Traffic Violation Arrest,Mission,1,-122.41607666015625,37.76203536987305
2021-01-01,Fraud,South of Market,2,-122.40928340438033,37.77965775127483
2023-10-01,Larceny Theft,Hayes Valley,1,-122.43448332106492,37.77541686019655
2019-01-01,Larceny Theft,Pacific Heights,1,-122.42706298828125,37.788787841796875
2023-09-01,Lost Property,Pacific Heights,1,-122.44282531738281,37.79141616821289
2021-08-01,Suspicious Occ,Inner Sunset,1,-122.46189880371094,37.76236343383789
2019-03-01,Larceny Theft,Bayview Hunters Point,1,-122.38980070786785,37.72579055936927
2023-02-01,Larceny Theft,Pacific Heights,3,-122.43327158077216,37.78608542804948
2021-03-01,Other Miscellaneous,Tenderloin,1,-122.4124117474483,37.783004077643476
2018-06-01,Larceny Theft,Hayes Valley,3,-122.42095947265625,37.77523422241211
2018-10-01,Larceny Theft,Sunset/Parkside,3,-122.4811782836914,37.74468231201172
2023-05-01,Non-Criminal,Tenderloin,1,-122.41214752197266,37.785892486572266
2023-05-01,Fraud,South of Market,1,-122.4137191772461,37.77543640136719
2018-05-01,Robbery,Tenderloin,2,-122.41405376568504,37.78279444506034
2019-12-01,Larceny Theft,Outer Mission,1,-122.44812971990292,37.71111645109777
2022-02-01,Lost Property,Mission,1,-122.42166247826907,37.76257883049033
2024-08-01,Non-Criminal,Financial District/South Beach,1,-122.39757537841797,37.789764404296875
2022-02-01,Malicious Mischief,Western Addition,1,-122.43435039627953,37.7830830171894
2019-11-01,Larceny Theft,Castro/Upper Market,1,-122.43102547213662,37.765867985549704
2021-06-01,Suspicious Occ,Bayview Hunters Point,1,-122.38763427734375,37.75156021118164
2019-01-01,Larceny Theft,Excelsior,1,-122.44331952054921,37.71190914111914
2018-02-01,Fraud,Japantown,1,-122.43308339913544,37.78515093922473
2021-03-01,Malicious Mischief,Mission Bay,1,-122.39665340991886,37.76782515638406
2021-02-01,Missing Person,North Beach,1,-122.41213989257812,37.806758880615234
2020-11-01,Larceny Theft,North Beach,1,-122.40641021728516,37.800785064697266
2025-01-01,Missing Person,Portola,1,-122.40260314941406,37.722572326660156
2018-01-01,Malicious Mischief,Outer Richmond,1,-122.49758911132812,37.779502868652344
2018-01-01,Malicious Mischief,Japantown,1,-122.43120574951172,37.784568786621094
2018-03-01,Warrant,Western Addition,1,-122.43726348876953,37.780799865722656
2018-10-01,Forgery And Counterfeiting,Pacific Heights,1,-122.44006120063662,37.78617958241323
2022-10-01,Robbery,Mission,1,-122.40545654296875,37.754337310791016
2020-11-01,Missing Person,South of Market,1,-122.40715789794922,37.77973937988281
2020-01-01,Larceny Theft,Tenderloin,2,-122.42081451416016,37.782894134521484
2022-02-01,Larceny Theft,Pacific Heights,1,-122.4385815717202,37.787324903292856
2022-11-01,Non-Criminal,Tenderloin,1,-122.41278212939851,37.7848662445387
2020-05-01,Assault,Bayview Hunters Point,2,-122.3844985961914,37.73235321044922
2018-01-01,Larceny Theft,Financial District/South Beach,2,-122.40342712402344,37.78764343261719
2023-10-01,Malicious Mischief,Tenderloin,3,-122.41569519042969,37.78258514404297
2020-11-01,Assault,Bayview Hunters Point,1,-122.3959448289191,37.73778405361255
2020-06-01,Malicious Mischief,Presidio Heights,1,-122.44935811380054,37.783691643210936
2018-08-01,Traffic Violation Arrest,Outer Mission,1,-122.44450378417969,37.72109603881836
2024-06-01,Burglary,North Beach,1,-122.4172592163086,37.807071685791016
2023-02-01,Motor Vehicle Theft,South of Market,1,-122.41376884859906,37.77451625638196
2021-10-01,Other Miscellaneous,Visitacion Valley,1,-122.4128874399074,37.711036167418094
2021-11-01,Other Miscellaneous,Western Addition,1,-122.43581374227543,37.781940323599706
2021-12-01,Traffic Violation Arrest,Chinatown,1,-122.40496063232422,37.795326232910156
2022-09-01,Non-Criminal,Russian Hill,1,-122.42365264892578,37.8052864074707
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.42894744873047,37.76750564575195
2020-02-01,Embezzlement,Tenderloin,1,-122.42025546027398,37.780576217006235
2020-10-01,Weapons Offense,South of Market,1,-122.40880899527605,37.77929370130706
2023-09-01,Non-Criminal,Hayes Valley,1,-122.42736053466797,37.77345657348633
2018-10-01,Larceny Theft,Western Addition,1,-122.42904060264011,37.781847438583505
2023-01-01,Assault,Bayview Hunters Point,1,-122.39424349422065,37.72547564939949
2021-09-01,Assault,Western Addition,1,-122.42063903808594,37.781959533691406
2024-12-01,Malicious Mischief,Outer Richmond,2,-122.47938537597656,37.78033447265625
2020-05-01,Motor Vehicle Theft,Lakeshore,1,-122.48464036011244,37.719842086720426
2020-08-01,Malicious Mischief,South of Market,1,-122.41050720214844,37.77709197998047
2023-07-01,Larceny Theft,Lakeshore,1,-122.47918701171875,37.716373443603516
2021-11-01,Robbery,Mission,1,-122.40633392333984,37.75300216674805
2020-02-01,Other Miscellaneous,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2023-09-01,Courtesy Report,Western Addition,2,-122.43214416503906,37.780494689941406
2021-06-01,Other Miscellaneous,Western Addition,2,-122.43688201904297,37.77893829345703
2024-06-01,Offences Against The Family And Children,Oceanview/Merced/Ingleside,4,-122.45409393310547,37.72003936767578
2019-09-01,Larceny Theft,Inner Sunset,1,-122.46540069580078,37.7509880065918
2024-03-01,Larceny Theft,Nob Hill,3,-122.41738891601562,37.79097366333008
2021-01-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.37993621826172,37.73128128051758
2018-05-01,Missing Person,Golden Gate Park,1,-122.45428466796875,37.77289581298828
2025-01-01,Larceny Theft,Visitacion Valley,1,-122.41876220703125,37.71193313598633
2018-05-01,Miscellaneous Investigation,Outer Mission,1,-122.4370107585333,37.724840762004426
2020-04-01,Assault,Mission,1,-122.4168701171875,37.75876235961914
2023-05-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.4429702758789,37.73456573486328
2021-04-01,Suspicious Occ,Bayview Hunters Point,1,-122.39272855386311,37.70984934107128
2024-03-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38847351074219,37.74110794067383
2019-04-01,Other Offenses,Outer Richmond,1,-122.48660278320312,37.77620315551758
2023-11-01,Disorderly Conduct,South of Market,1,-122.41865539550781,37.77555847167969
2024-06-01,Robbery,South of Market,2,-122.4096908569336,37.78175354003906
2022-01-01,Malicious Mischief,Outer Richmond,1,-122.48580757712764,37.780037952320775
2019-11-01,Assault,Glen Park,1,-122.42550659179688,37.737754821777344
2020-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40206909179688,37.78872299194336
2022-03-01,Larceny Theft,West of Twin Peaks,2,-122.46281547511876,37.72548241124062
2023-08-01,Larceny Theft,Chinatown,1,-122.40349671104279,37.796417485008384
2022-08-01,Larceny Theft,Russian Hill,1,-122.41871826672487,37.80593151858661
2020-09-01,Lost Property,Tenderloin,1,-122.41761857247508,37.783777522298124
2018-06-01,Non-Criminal,Sunset/Parkside,1,-122.47648620605469,37.73927688598633
2019-12-01,Fraud,Japantown,1,-122.43155202553075,37.786303961936724
2024-03-01,Motor Vehicle Theft,Treasure Island,1,-122.37559509277344,37.82452392578125
2024-08-01,Malicious Mischief,Potrero Hill,1,-122.39348602294922,37.761474609375
2020-05-01,Malicious Mischief,Financial District/South Beach,2,-122.39668969554637,37.79046106747903
2021-06-01,Offences Against The Family And Children,Tenderloin,1,-122.4156723022461,37.78544998168945
2024-06-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.49309539794922,37.74602127075195
2019-10-01,Rape,Outer Mission,1,-122.44306945800781,37.7249870300293
2020-05-01,Other Miscellaneous,South of Market,1,-122.41061401367188,37.775428771972656
2023-09-01,Larceny Theft,Inner Sunset,1,-122.46646881103516,37.750938415527344
2024-10-01,Missing Person,Chinatown,5,-122.40988159179688,37.79844284057617
2018-04-01,Robbery,Bernal Heights,1,-122.42404174804688,37.73740768432617
2020-11-01,Malicious Mischief,Potrero Hill,2,-122.39846120501389,37.76246286739405
2022-05-01,Disorderly Conduct,Inner Richmond,1,-122.46375274658203,37.773624420166016
2019-05-01,Larceny Theft,Inner Richmond,2,-122.46842956542969,37.77889633178711
2020-02-01,Drug Offense,Mission,1,-122.41901397705078,37.75220489501953
2021-05-01,Burglary,South of Market,1,-122.40486145019531,37.78400802612305
2022-07-01,Other Miscellaneous,Sunset/Parkside,1,-122.49173736572266,37.75730514526367
2022-02-01,Non-Criminal,Haight Ashbury,2,-122.44218788158265,37.77157103671907
2020-07-01,Larceny Theft,Marina,1,-122.43567821318092,37.798021121524975
2019-04-01,Malicious Mischief,Tenderloin,1,-122.40949752694894,37.78528291631406
2018-02-01,Recovered Vehicle,Bayview Hunters Point,2,-122.3879304959651,37.724729109115316
2024-10-01,Courtesy Report,Mission Bay,1,-122.38971710205078,37.77293014526367
2018-06-01,Assault,Mission,1,-122.40520477294922,37.75178527832031
2018-12-01,Assault,South of Market,3,-122.4058310124795,37.78574398866823
2022-01-01,Fraud,North Beach,1,-122.40535724201465,37.80569594262971
2018-06-01,Burglary,Tenderloin,1,-122.41918170505187,37.78310139923345
2018-11-01,Malicious Mischief,Tenderloin,1,-122.41936492919922,37.78403091430664
2023-09-01,Burglary,Bayview Hunters Point,1,-122.39096789139202,37.734013871373556
2021-10-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.45309448242188,37.72003936767578
2022-10-01,Non-Criminal,Glen Park,1,-122.43283747258869,37.73402651491826
2022-04-01,Warrant,Mission,1,-122.41654853898983,37.76687147079014
2018-10-01,Other Miscellaneous,Tenderloin,1,-122.4136734008789,37.78092575073242
2018-04-01,Other Miscellaneous,Financial District/South Beach,1,-122.39579264200438,37.78709954244846
2018-01-01,Warrant,Mission,1,-122.41955736678388,37.75217141215726
2021-09-01,Larceny Theft,Bayview Hunters Point,1,-122.38549041748047,37.749122619628906
2023-08-01,Larceny Theft,Mission,1,-122.40800720463587,37.76924400920642
2019-07-01,Non-Criminal,Russian Hill,1,-122.42304992675781,37.7939338684082
2021-04-01,Larceny Theft,Financial District/South Beach,3,-122.4004684855585,37.78503028396464
2024-12-01,Warrant,South of Market,1,-122.40880584716797,37.779293060302734
2021-06-01,Weapons Offense,Visitacion Valley,1,-122.41043853759766,37.710350036621094
2019-10-01,Larceny Theft,Twin Peaks,1,-122.45162200927734,37.74553298950195
2023-04-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4807867547756,37.739088754975135
2021-03-01,Other Miscellaneous,Mission Bay,3,-122.38971710205078,37.77293014526367
2023-08-01,Larceny Theft,Bayview Hunters Point,2,-122.40564673809936,37.73832136115452
2019-07-01,Larceny Theft,Mission,2,-122.42277526855469,37.7640380859375
2023-05-01,Assault,Mission,1,-122.42380067197969,37.76156567221035
2018-07-01,Motor Vehicle Theft,Mission,1,-122.4156265258789,37.757232666015625
2018-08-01,Larceny Theft,Marina,2,-122.43460083007812,37.801025390625
2021-11-01,Suspicious Occ,Oceanview/Merced/Ingleside,1,-122.4634780883789,37.71251678466797
2022-12-01,Other Offenses,Mission,1,-122.4156137824238,37.76853738566884
2018-01-01,Malicious Mischief,Nob Hill,1,-122.41836486841419,37.78748711637317
2021-03-01,Fraud,Sunset/Parkside,1,-122.49845123291016,37.745784759521484
2023-04-01,Other,Tenderloin,1,-122.41698455810547,37.78242111206055
2020-08-01,Fraud,Portola,1,-122.40260314941406,37.72523498535156
2021-10-01,Non-Criminal,Nob Hill,1,-122.41207885742188,37.78974151611328
2024-12-01,Drug Offense,Tenderloin,1,-122.41761779785156,37.78377914428711
2018-11-01,Larceny Theft,Bernal Heights,1,-122.42503356933594,37.73354721069336
2019-01-01,Non-Criminal,Portola,1,-122.40643130988887,37.71975378250809
2021-05-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38642120361328,37.72954177856445
2018-07-01,Lost Property,Hayes Valley,3,-122.42451370094967,37.776687555001864
2023-01-01,Motor Vehicle Theft,Haight Ashbury,1,-122.45205522168708,37.77031275155392
2021-06-01,Fraud,Outer Richmond,1,-122.48072530766888,37.78407660687495
2022-02-01,Larceny Theft,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2022-11-01,Malicious Mischief,Sunset/Parkside,1,-122.49082217285486,37.7442570983548
2018-02-01,Warrant,North Beach,2,-122.41213989257812,37.806758880615234
2020-02-01,Other Miscellaneous,Mission,1,-122.403523103899,37.75445382935551
2022-08-01,Motor Vehicle Theft,Tenderloin,1,-122.41480664938405,37.78651981906591
