per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-09-01,Motor Vehicle Theft,Haight Ashbury,1,-122.44650268554688,37.763710021972656
2019-02-01,Robbery,Financial District/South Beach,1,-122.4004684855585,37.78503028396464
2024-06-01,Malicious Mischief,Western Addition,1,-122.43291473388672,37.78435516357422
2018-03-01,Traffic Violation Arrest,Tenderloin,1,-122.41918170505187,37.78310139923345
2018-03-01,Lost Property,Sunset/Parkside,1,-122.47783660888672,37.74295425415039
2021-10-01,Burglary,Inner Richmond,1,-122.4689712524414,37.78648376464844
2023-07-01,Burglary,Tenderloin,1,-122.40849304199219,37.784454345703125
2023-06-01,Non-Criminal,Mission,1,-122.42364130874256,37.75996737508222
2024-03-01,Robbery,Russian Hill,1,-122.41905212402344,37.799198150634766
2022-12-01,Malicious Mischief,Lakeshore,2,-122.47299095912123,37.71501138834774
2024-11-01,Motor Vehicle Theft,Chinatown,1,-122.40988159179688,37.79844284057617
2023-04-01,Malicious Mischief,Mission,1,-122.4078140258789,37.76835250854492
2024-03-01,Other,Tenderloin,1,-122.41222381591797,37.782073974609375
2020-11-01,Disorderly Conduct,Lakeshore,1,-122.47438270575199,37.71750748485157
2018-04-01,Other Miscellaneous,Western Addition,3,-122.42246374465972,37.78268536745206
2023-12-01,Other Miscellaneous,Tenderloin,1,-122.41169993118794,37.78117721773047
2018-11-01,Forgery And Counterfeiting,Tenderloin,2,-122.4093091807476,37.7843492684367
2022-08-01,Motor Vehicle Theft,Mission,1,-122.42380067197969,37.76156567221035
2024-10-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.49283599853516,37.74229431152344
2023-08-01,Other Miscellaneous,Mission,2,-122.41689981979252,37.77172394571696
2018-11-01,Missing Person,Tenderloin,1,-122.4136734008789,37.78092575073242
2023-03-01,Larceny Theft,Western Addition,2,-122.43762969970703,37.78266143798828
2022-02-01,Other Miscellaneous,Chinatown,1,-122.40666793238798,37.79786461185716
2022-11-01,Warrant,Nob Hill,1,-122.41169738769531,37.787872314453125
2025-04-01,Lost Property,Lone Mountain/USF,1,-122.44806671142578,37.7824821472168
2019-04-01,Offences Against The Family And Children,nan,1,-122.40988159179688,37.79844284057617
2024-10-01,Larceny Theft,Sunset/Parkside,1,-122.47926330566406,37.763465881347656
2023-07-01,Malicious Mischief,North Beach,1,-122.41120147705078,37.802101135253906
2024-02-01,Larceny Theft,Nob Hill,1,-122.4085922241211,37.78922653198242
2018-06-01,Warrant,South of Market,4,-122.41193341005338,37.780005867994824
2021-10-01,Larceny Theft,Nob Hill,2,-122.41739133606869,37.790973190511274
2025-02-01,Larceny Theft,Presidio Heights,1,-122.44464111328125,37.783687591552734
2024-01-01,Larceny Theft,Financial District/South Beach,1,-122.40046691894531,37.785030364990234
2023-03-01,Warrant,Tenderloin,1,-122.41588253952085,37.78351564008561
2021-09-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46133422851562,37.74266052246094
2019-10-01,Case Closure,Bernal Heights,1,-122.4200210571289,37.74538803100586
2024-11-01,Other,Financial District/South Beach,1,-122.3954086303711,37.79668426513672
2019-08-01,Suspicious Occ,South of Market,1,-122.4058310124795,37.78574398866823
2022-09-01,Larceny Theft,Sunset/Parkside,1,-122.49978637695312,37.749473571777344
2022-01-01,Motor Vehicle Theft,Bernal Heights,1,-122.4114990234375,37.73820877075195
2022-01-01,Motor Vehicle Theft,Outer Mission,1,-122.42769622802734,37.73355484008789
2019-09-01,Larceny Theft,Western Addition,1,-122.4268285575053,37.779257970112454
2018-06-01,Larceny Theft,Western Addition,2,-122.43650817871094,37.777069091796875
2024-06-01,Drug Offense,Tenderloin,1,-122.41233825683594,37.786834716796875
2020-09-01,Other Miscellaneous,Mission,1,-122.4185791393267,37.76511715805121
2018-05-01,Fraud,Sunset/Parkside,1,-122.49502236875811,37.73010337968716
2023-04-01,Motor Vehicle Theft,Western Addition,1,-122.43744659423828,37.7817268371582
2022-07-01,Larceny Theft,Hayes Valley,2,-122.42278763487914,37.77594986170828
2022-08-01,Larceny Theft,Haight Ashbury,1,-122.45294952392578,37.76637268066406
2024-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40202331542969,37.73102569580078
2018-07-01,Stolen Property,Oceanview/Merced/Ingleside,1,-122.46842956542969,37.71101760864258
2022-03-01,Other Miscellaneous,Pacific Heights,2,-122.44044011573122,37.78806716515298
2023-03-01,Larceny Theft,Pacific Heights,1,-122.43402709034117,37.78983697125977
2024-10-01,Miscellaneous Investigation,Inner Richmond,1,-122.46092987060547,37.77923583984375
2020-10-01,Case Closure,South of Market,1,-122.40851593017578,37.77375793457031
2021-05-01,Malicious Mischief,Tenderloin,2,-122.41969356688878,37.7772998550869
2020-06-01,Non-Criminal,Lakeshore,1,-122.48142396348878,37.71905643663192
2021-07-01,Burglary,Western Addition,1,-122.42701675772301,37.780193029586776
2024-07-01,Non-Criminal,Chinatown,1,-122.40304565429688,37.79421615600586
2019-08-01,Stolen Property,Tenderloin,1,-122.41367636179726,37.780926854425914
2023-01-01,Suspicious Occ,Outer Mission,1,-122.43627317685932,37.72605848478202
2019-12-01,Forgery And Counterfeiting,West of Twin Peaks,2,-122.45513565981764,37.723672363378036
2019-07-01,Non-Criminal,Bayview Hunters Point,1,-122.39185242082758,37.7297855541108
2019-09-01,Larceny Theft,Castro/Upper Market,4,-122.42746205880601,37.76877049785351
2021-07-01,Larceny Theft,Lone Mountain/USF,1,-122.44780219566894,37.77754620640255
2022-05-01,Larceny Theft,Lakeshore,2,-122.4983570184546,37.71369412498646
2024-09-01,Larceny Theft,Haight Ashbury,2,-122.44364929199219,37.77042770385742
2021-09-01,Malicious Mischief,Lone Mountain/USF,1,-122.44332122802734,37.777164459228516
2020-02-01,Non-Criminal,Mission,1,-122.42111206054688,37.77167892456055
2018-05-01,Other Miscellaneous,Hayes Valley,2,-122.42735743676651,37.773455461431
2023-03-01,Burglary,South of Market,1,-122.41490936279297,37.77447509765625
2020-07-01,Fraud,Chinatown,1,-122.40487670898438,37.79486083984375
2021-01-01,Non-Criminal,Nob Hill,1,-122.42030688368688,37.788699045143865
2020-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39088782630682,37.71036523297958
2018-08-01,Assault,South of Market,1,-122.41189720901338,37.77207267883614
2018-08-01,Larceny Theft,Mission,2,-122.41052654649906,37.75753872210959
2023-04-01,Motor Vehicle Theft,Mission,1,-122.42398834228516,37.75191116333008
2018-04-01,Malicious Mischief,Inner Richmond,1,-122.47097778320312,37.784523010253906
2021-09-01,Non-Criminal,Russian Hill,1,-122.42106628417969,37.80083465576172
2020-02-01,Larceny Theft,Golden Gate Park,1,-122.47776694801784,37.77286365480944
2023-05-01,Assault,Mission,1,-122.4175033569336,37.753902435302734
2018-01-01,Missing Person,Outer Richmond,1,-122.49290466308594,37.774044036865234
2021-09-01,Assault,Tenderloin,3,-122.41241455078125,37.78300476074219
2018-01-01,Assault,Golden Gate Park,1,-122.45428466796875,37.77289581298828
2018-11-01,Weapons Carrying Etc,Portola,1,-122.4031023085726,37.72643345478486
2023-11-01,Other Miscellaneous,Mission,1,-122.42147064208984,37.76934051513672
2020-12-01,Larceny Theft,South of Market,4,-122.40806579589844,37.783992767333984
2021-12-01,Drug Offense,Tenderloin,3,-122.41799926757812,37.785640716552734
2020-08-01,Non-Criminal,Excelsior,1,-122.43781110524279,37.711920043833764
2021-09-01,Larceny Theft,Mission Bay,3,-122.39403506751226,37.776332975565595
2023-05-01,Malicious Mischief,West of Twin Peaks,1,-122.47057342529297,37.73658752441406
2018-05-01,Other Miscellaneous,Nob Hill,1,-122.42068738428432,37.79057825823802
2018-10-01,Non-Criminal,North Beach,1,-122.41185760498047,37.805362701416016
2022-07-01,Other Miscellaneous,Nob Hill,1,-122.41192626953125,37.79264450073242
2023-08-01,Larceny Theft,Bayview Hunters Point,1,-122.38810994589363,37.72766640042057
2019-05-01,Motor Vehicle Theft,Potrero Hill,1,-122.39628601074219,37.76002502441406
2022-05-01,Larceny Theft,Inner Richmond,2,-122.46442413330078,37.78293991088867
2022-03-01,Non-Criminal,West of Twin Peaks,1,-122.46668138732892,37.727237764887626
2022-12-01,Burglary,Chinatown,1,-122.40487670898438,37.79486083984375
2023-06-01,Assault,Bayview Hunters Point,1,-122.38848199675726,37.73353395912637
2019-11-01,Fraud,Financial District/South Beach,1,-122.39581342280272,37.791152807557935
2018-08-01,Other Miscellaneous,Seacliff,1,-122.48838974315218,37.786243437492
2020-12-01,Motor Vehicle Theft,Mission,1,-122.41423034667969,37.75409698486328
2019-04-01,Non-Criminal,Mission,1,-122.40925335833268,37.754398420219516
2019-03-01,Fraud,Financial District/South Beach,1,-122.39117965917615,37.78745518601511
2022-06-01,Recovered Vehicle,South of Market,2,-122.40238482677081,37.778604289452616
2022-10-01,Non-Criminal,Hayes Valley,1,-122.43264770507812,37.77469253540039
2021-08-01,Other Miscellaneous,South of Market,4,-122.40474700927734,37.7742805480957
2023-08-01,Burglary,Sunset/Parkside,1,-122.4819564819336,37.7558708190918
2020-02-01,Missing Person,Tenderloin,1,-122.41790141130261,37.785167213738916
2024-10-01,Assault,Mission,1,-122.41392517089844,37.75090408325195
2023-05-01,Fraud,Golden Gate Park,1,-122.47342783753163,37.77306261252724
2025-04-01,Assault,Japantown,1,-122.43473052978516,37.784942626953125
2023-05-01,Larceny Theft,Lakeshore,2,-122.47592653370485,37.731103552240334
2018-08-01,Non-Criminal,South of Market,2,-122.40363551943442,37.7751608100771
2025-03-01,Other Offenses,Mission,2,-122.41901397705078,37.75220489501953
2021-07-01,Larceny Theft,Financial District/South Beach,1,-122.39603424072266,37.788536071777344
2023-09-01,Larceny Theft,Inner Sunset,1,-122.45775604248047,37.76535415649414
2018-01-01,Non-Criminal,Bayview Hunters Point,1,-122.38737260846696,37.74425940578451
2021-01-01,Fraud,Chinatown,1,-122.40998802940666,37.796057896364246
2023-08-01,Non-Criminal,South of Market,3,-122.40426635742188,37.78447723388672
2021-10-01,Stolen Property,Bayview Hunters Point,1,-122.3826904296875,37.72742462158203
2021-09-01,Embezzlement,Potrero Hill,1,-122.38719454914899,37.75677768735601
2022-10-01,Non-Criminal,Financial District/South Beach,1,-122.40276336669922,37.792850494384766
2018-01-01,Assault,Mission,3,-122.4097671508789,37.759193420410156
2018-09-01,Assault,South of Market,3,-122.4087086749172,37.780971182329765
2024-02-01,Stolen Property,Financial District/South Beach,1,-122.40303039550781,37.787025451660156
2021-02-01,Assault,Tenderloin,2,-122.41770935058594,37.784236907958984
2020-02-01,Lost Property,Tenderloin,1,-122.41222073683006,37.78207306684549
2018-04-01,Lost Property,Western Addition,1,-122.43080139160156,37.782569885253906
2019-08-01,Non-Criminal,Nob Hill,1,-122.4170150756836,37.78910827636719
2024-08-01,Larceny Theft,Noe Valley,1,-122.4400863647461,37.7463493347168
2023-05-01,Other Miscellaneous,Mission,1,-122.42380067197969,37.76156567221035
2024-09-01,Malicious Mischief,South of Market,1,-122.40740203857422,37.77463912963867
2021-09-01,Malicious Mischief,Bayview Hunters Point,1,-122.37699890136719,37.73101043701172
2024-04-01,Burglary,Castro/Upper Market,2,-122.44107055664062,37.75969314575195
2019-03-01,Non-Criminal,Bayview Hunters Point,1,-122.37684631347656,37.74019241333008
2020-02-01,Other Miscellaneous,Financial District/South Beach,1,-122.39979553222656,37.78800582885742
2019-03-01,Miscellaneous Investigation,Chinatown,1,-122.40652465820312,37.79694366455078
2021-02-01,Fraud,Castro/Upper Market,2,-122.43462157673649,37.7568869039743
2023-06-01,Assault,North Beach,1,-122.40817260742188,37.79960250854492
2024-10-01,Larceny Theft,North Beach,3,-122.40524291992188,37.800933837890625
2019-05-01,Fraud,Russian Hill,1,-122.4195791248608,37.79346692743875
2020-09-01,Warrant,South of Market,1,-122.40237749311285,37.779458714779906
2024-08-01,Malicious Mischief,Russian Hill,1,-122.41845703125,37.7962760925293
2024-12-01,Malicious Mischief,Financial District/South Beach,1,-122.39997863769531,37.787010192871094
2018-11-01,Motor Vehicle Theft,Mission,1,-122.42395924405315,37.76316782362078
2020-03-01,Larceny Theft,Tenderloin,2,-122.41461944580078,37.78558349609375
2022-09-01,Assault,Tenderloin,1,-122.4144287109375,37.7846565246582
2021-12-01,Disorderly Conduct,South of Market,1,-122.40969326320398,37.78175432665782
2024-07-01,Disorderly Conduct,North Beach,1,-122.41213989257812,37.806758880615234
2023-10-01,Non-Criminal,Excelsior,1,-122.43875885009766,37.71663284301758
2023-04-01,Miscellaneous Investigation,Visitacion Valley,1,-122.40209790960083,37.712994841268035
2019-12-01,Weapons Offense,Excelsior,1,-122.4410171508789,37.716461181640625
2021-03-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.4300814551986,37.76766211979125
2019-08-01,Other Miscellaneous,West of Twin Peaks,1,-122.45513916015625,37.723670959472656
2020-01-01,Motor Vehicle Theft,Russian Hill,1,-122.41993563765344,37.795237659761746
2018-01-01,Larceny Theft,Excelsior,1,-122.43531257120719,37.724004908138426
2022-11-01,Fraud,Marina,1,-122.4403076171875,37.80030059814453
2020-05-01,Assault,Mission,1,-122.42048249299624,37.76500219593699
2023-11-01,Other Miscellaneous,Financial District/South Beach,1,-122.40504455566406,37.78776550292969
2024-03-01,Malicious Mischief,Bernal Heights,1,-122.42446899414062,37.736061096191406
2022-06-01,Fraud,Inner Sunset,1,-122.47174835205078,37.748836517333984
2019-04-01,Larceny Theft,Bayview Hunters Point,1,-122.39179715703969,37.73164354496828
2020-12-01,Larceny Theft,Visitacion Valley,2,-122.40676652523433,37.71390066541303
2021-11-01,Larceny Theft,Excelsior,1,-122.42094421386719,37.73130798339844
2021-11-01,Other Miscellaneous,Lincoln Park,2,-122.50037384033203,37.785667419433594
2023-10-01,Lost Property,Financial District/South Beach,1,-122.40074157714844,37.791175842285156
2019-03-01,Assault,Glen Park,2,-122.43135070800781,37.73661804199219
2018-07-01,Larceny Theft,Excelsior,1,-122.43790435791016,37.7163200378418
2018-05-01,Suspicious Occ,Outer Richmond,1,-122.47924041748047,37.77840805053711
2018-03-01,Missing Person,Outer Richmond,4,-122.49290281057931,37.7740445922217
2022-06-01,Malicious Mischief,Western Addition,1,-122.43251538466859,37.78234963425061
2023-12-01,Drug Offense,Pacific Heights,2,-122.43364712515255,37.78795027159103
2020-02-01,Suspicious Occ,Financial District/South Beach,1,-122.3954086303711,37.79668426513672
2024-07-01,Other Offenses,Bayview Hunters Point,1,-122.3791732788086,37.728233337402344
2020-09-01,Recovered Vehicle,Bayview Hunters Point,3,-122.3945869789376,37.752426800122734
2021-06-01,Non-Criminal,Mission,1,-122.41157984208412,37.75908405469064
2020-04-01,Disorderly Conduct,Chinatown,1,-122.40470886230469,37.79402160644531
2018-08-01,Larceny Theft,Western Addition,3,-122.4225579822023,37.78315142705044
2018-03-01,Other Miscellaneous,Pacific Heights,1,-122.42909226976653,37.79045949832417
2018-08-01,Non-Criminal,South of Market,4,-122.39834110837147,37.78179876714438
2022-04-01,Malicious Mischief,Financial District/South Beach,1,-122.3896366412841,37.786223776271626
2023-09-01,Malicious Mischief,Financial District/South Beach,1,-122.4038415643651,37.789829338038246
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.45874786376953,37.7442741394043
2019-06-01,Larceny Theft,Bernal Heights,1,-122.41138458251953,37.74729919433594
2018-01-01,Malicious Mischief,Portola,1,-122.40500937033156,37.72050867949002
2021-05-01,Larceny Theft,Financial District/South Beach,3,-122.40639887891692,37.786615346301794
2018-07-01,Malicious Mischief,Bayview Hunters Point,1,-122.38179490192714,37.737769711792836
2023-10-01,Recovered Vehicle,Glen Park,1,-122.43813539667984,37.73670941107003
2019-09-01,Burglary,Outer Richmond,2,-122.49866462088951,37.77945546701868
2020-06-01,Motor Vehicle Theft,Portola,2,-122.40656538351845,37.72685852204011
2020-11-01,Warrant,Tenderloin,2,-122.41468048095703,37.78175735473633
2020-07-01,Robbery,Financial District/South Beach,1,-122.39936065673828,37.788352966308594
2023-06-01,Other Miscellaneous,Outer Richmond,1,-122.47231225719086,37.780655826818226
2021-12-01,Motor Vehicle Theft,Portola,1,-122.4031023085726,37.72643345478486
2019-09-01,Malicious Mischief,Bayview Hunters Point,1,-122.39187034373477,37.72034909845266
2019-03-01,Larceny Theft,Marina,2,-122.43751525878906,37.79874038696289
2023-05-01,Larceny Theft,Noe Valley,1,-122.43217468261719,37.7546272277832
2020-05-01,Malicious Mischief,Chinatown,1,-122.40528839821003,37.79690905664644
2019-03-01,Stolen Property,Visitacion Valley,1,-122.40453338623047,37.71781539916992
2021-10-01,Missing Person,Outer Richmond,1,-122.48981544035527,37.77605756621302
2021-01-01,Assault,Russian Hill,1,-122.4195772441978,37.806780111468534
2025-03-01,Non-Criminal,Pacific Heights,2,-122.42926788330078,37.79133987426758
2018-10-01,Non-Criminal,Marina,1,-122.43332795746888,37.80305688489309
2020-04-01,Burglary,Japantown,3,-122.43377685546875,37.7844123840332
2024-11-01,Larceny Theft,Noe Valley,1,-122.43431854248047,37.75368881225586
2021-07-01,Lost Property,Financial District/South Beach,2,-122.40822672700406,37.78735926098589
2021-07-01,Motor Vehicle Theft,Bernal Heights,1,-122.4062728881836,37.747859954833984
2018-05-01,Robbery,Visitacion Valley,2,-122.41876599574823,37.71193343102876
2020-11-01,Burglary,Pacific Heights,1,-122.43402862548828,37.78983688354492
2020-05-01,Assault,Mission,1,-122.41310524380863,37.7654476075275
2023-05-01,Larceny Theft,Hayes Valley,1,-122.42880249023438,37.772315979003906
2018-01-01,Suspicious Occ,Tenderloin,1,-122.4093091807476,37.7843492684367
2024-07-01,Weapons Offense,Mission,1,-122.4198226928711,37.76667404174805
2020-03-01,Recovered Vehicle,Visitacion Valley,1,-122.41600028103292,37.71191455546749
2018-05-01,Offences Against The Family And Children,Tenderloin,1,-122.41405487060547,37.78279495239258
2018-08-01,Burglary,Nob Hill,1,-122.4151840209961,37.788387298583984
2023-10-01,Larceny Theft,Castro/Upper Market,1,-122.42610168457031,37.762630462646484
2020-04-01,Malicious Mischief,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2018-01-01,Other Miscellaneous,South of Market,1,-122.39385728756909,37.777977131485756
2023-10-01,Burglary,Financial District/South Beach,1,-122.4013754923669,37.789264321511176
2025-03-01,Warrant,West of Twin Peaks,1,-122.46133422851562,37.74266052246094
2020-07-01,Miscellaneous Investigation,Mission Bay,1,-122.40240388936971,37.76986570924285
2018-12-01,Larceny Theft,Bayview Hunters Point,3,-122.37200569864783,37.72987387412528
2023-12-01,Burglary,Mission,1,-122.42127173012831,37.758498507780814
2023-05-01,Assault,Financial District/South Beach,1,-122.39603424072266,37.788536071777344
2021-07-01,Non-Criminal,Haight Ashbury,1,-122.45316314697266,37.76730728149414
2020-02-01,Larceny Theft,Inner Richmond,1,-122.46870448273314,37.782750916241895
2023-01-01,Other Miscellaneous,Excelsior,1,-122.42799346963065,37.71932494469157
2019-07-01,Non-Criminal,Visitacion Valley,1,-122.41877184294184,37.71073194458116
2020-05-01,Larceny Theft,Mission,2,-122.42607650292528,37.76142713261589
2020-08-01,Other Miscellaneous,Castro/Upper Market,1,-122.43949890136719,37.76657485961914
2024-03-01,Malicious Mischief,Mission,1,-122.41577911376953,37.75883102416992
2024-01-01,Motor Vehicle Theft,Mission,1,-122.42262268066406,37.77250289916992
2022-07-01,Larceny Theft,Castro/Upper Market,1,-122.43568034449751,37.75640885372852
2018-10-01,Non-Criminal,Outer Richmond,1,-122.50065612792969,37.777435302734375
2018-09-01,Traffic Violation Arrest,Tenderloin,1,-122.41770935058594,37.784236907958984
2025-01-01,Weapons Offense,Western Addition,1,-122.4387435913086,37.779659271240234
2023-08-01,Motor Vehicle Theft,Bernal Heights,1,-122.40692901611328,37.739234924316406
2022-10-01,Larceny Theft,Tenderloin,6,-122.41822814941406,37.77848815917969
2025-01-01,Larceny Theft,Western Addition,3,-122.42189025878906,37.77989196777344
2019-01-01,Larceny Theft,Marina,3,-122.44660957715965,37.801787342426636
2020-07-01,Assault,Tenderloin,1,-122.4189932746152,37.782169269140326
2018-08-01,Larceny Theft,Outer Richmond,2,-122.48086010109549,37.785933962302536
2020-08-01,Non-Criminal,Glen Park,1,-122.43404992786135,37.73388974546732
2018-01-01,Assault,Bernal Heights,1,-122.41690826416016,37.73392868041992
2023-04-01,Other Offenses,South of Market,1,-122.40816079455212,37.7805353858225
2018-11-01,Larceny Theft,Potrero Hill,1,-122.38973281671167,37.76298610583481
2024-07-01,Larceny Theft,Inner Sunset,1,-122.44921875,37.75960922241211
2024-09-01,Other Miscellaneous,Mission,1,-122.40679931640625,37.75776290893555
2018-06-01,Non-Criminal,South of Market,2,-122.41093657493794,37.77921168445851
2024-11-01,Fraud,Portola,1,-122.40853881835938,37.726341247558594
2019-02-01,Burglary,Inner Richmond,1,-122.4704360961914,37.77694320678711
2020-02-01,Assault,Sunset/Parkside,1,-122.48289935733482,37.75395723424183
2024-09-01,Lost Property,Chinatown,1,-122.40861511230469,37.79762649536133
2023-08-01,Larceny Theft,Visitacion Valley,1,-122.40245819091797,37.712181091308594
2022-09-01,Non-Criminal,Mission,2,-122.42169189453125,37.762916564941406
2019-11-01,Other Miscellaneous,Nob Hill,1,-122.41846466064453,37.787967681884766
2022-06-01,Non-Criminal,Mission,1,-122.41547327497034,37.7556341074211
2023-09-01,Non-Criminal,McLaren Park,1,-122.41167449951172,37.718753814697266
2025-01-01,Larceny Theft,Mission,2,-122.41950988769531,37.763427734375
2018-05-01,Other Miscellaneous,Outer Mission,1,-122.45014190673828,37.712764739990234
2023-12-01,Suspicious Occ,Bayview Hunters Point,1,-122.38156441612668,37.72867801184137
2020-10-01,Larceny Theft,Western Addition,1,-122.43911743164062,37.78152084350586
2018-07-01,Burglary,Mission Bay,1,-122.39557647705078,37.77403259277344
2018-06-01,Warrant,Mission,1,-122.4092788696289,37.763084411621094
2022-10-01,Larceny Theft,Chinatown,1,-122.40843200683594,37.79670333862305
2020-08-01,Burglary,South of Market,2,-122.40895080566406,37.783287048339844
2023-10-01,Non-Criminal,Marina,1,-122.44019317626953,37.80396270751953
2018-04-01,Robbery,Bayview Hunters Point,1,-122.39409637451172,37.73672866821289
2019-07-01,Warrant,South of Market,1,-122.40740203857422,37.77463912963867
2021-10-01,Malicious Mischief,Financial District/South Beach,1,-122.39344787597656,37.78647232055664
2022-12-01,Suspicious Occ,South of Market,1,-122.40307640218379,37.775602761721544
2021-08-01,Warrant,Excelsior,2,-122.43515661564116,37.71850779639347
2025-02-01,Suspicious Occ,Sunset/Parkside,1,-122.47822570800781,37.74855041503906
2020-02-01,Warrant,South of Market,1,-122.40237749311285,37.779458714779906
2019-02-01,Assault,Bayview Hunters Point,1,-122.39424349422065,37.72547564939949
2022-10-01,Weapons Offense,Tenderloin,1,-122.4147412230519,37.77871942789032
2023-03-01,Malicious Mischief,Outer Richmond,1,-122.48473358154297,37.780094146728516
2018-06-01,Missing Person,Sunset/Parkside,1,-122.48130798339844,37.746543884277344
2023-01-01,Fraud,Haight Ashbury,1,-122.4518657283479,37.769378662723035
2022-09-01,Larceny Theft,Tenderloin,1,-122.41113980219616,37.78507459557097
2021-11-01,Recovered Vehicle,Mission,1,-122.42147827148438,37.75446701049805
2018-07-01,Assault,Financial District/South Beach,1,-122.40343080114775,37.787641847617515
2020-06-01,Warrant,Western Addition,1,-122.428955078125,37.781429290771484
2019-01-01,Assault,Financial District/South Beach,1,-122.39405962490252,37.792537216359484
2022-08-01,Lost Property,Tenderloin,1,-122.41278076171875,37.78486633300781
2019-06-01,Larceny Theft,Nob Hill,1,-122.41701687926658,37.789110174829865
2018-06-01,Larceny Theft,Potrero Hill,1,-122.39288410139532,37.75509563783832
2023-11-01,Fraud,West of Twin Peaks,1,-122.47050352943815,37.734749131129895
2024-09-01,Larceny Theft,West of Twin Peaks,1,-122.46268463134766,37.7216911315918
2019-10-01,Larceny Theft,South of Market,1,-122.41282653808594,37.77281188964844
2018-02-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4867935180664,37.748172760009766
2020-03-01,Non-Criminal,South of Market,5,-122.40924544400873,37.781398133437946
2021-09-01,Larceny Theft,Portola,1,-122.40459442138672,37.730037689208984
2019-04-01,Recovered Vehicle,South of Market,1,-122.39893033231291,37.78378493292431
2022-08-01,Malicious Mischief,Excelsior,1,-122.44395446777344,37.71336364746094
2018-03-01,Malicious Mischief,Twin Peaks,1,-122.45257028186617,37.75354206690864
2024-10-01,Malicious Mischief,Sunset/Parkside,1,-122.48436737060547,37.75950241088867
2024-11-01,Assault,Tenderloin,1,-122.41714477539062,37.78144836425781
2019-06-01,Malicious Mischief,Outer Mission,1,-122.43139297299781,37.73100949833976
2020-11-01,Miscellaneous Investigation,Bernal Heights,1,-122.417236328125,37.7457160949707
2023-10-01,Lost Property,Mission,1,-122.41402670798057,37.771863705465925
2021-03-01,Suspicious Occ,Bernal Heights,1,-122.42423508432185,37.73673747890443
2024-06-01,Larceny Theft,South of Market,1,-122.40715789794922,37.77973937988281
2023-01-01,Drug Offense,Financial District/South Beach,1,-122.40105129412207,37.798580053214444
2024-05-01,Offences Against The Family And Children,Mission,1,-122.41190338134766,37.752628326416016
2022-12-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40392005229397,37.74106594376719
2020-05-01,Assault,Mission,1,-122.42204381448558,37.76653957529556
2022-07-01,Other Miscellaneous,South of Market,2,-122.40474700927734,37.7742805480957
2020-05-01,Other Miscellaneous,Hayes Valley,1,-122.42307323122641,37.777349480706235
