per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-09-01,Fraud,Lakeshore,2,-122.47438270575199,37.71750748485157
2019-09-01,Fraud,Lakeshore,1,-122.47603947349434,37.72694991292525
2019-09-01,Fraud,Lakeshore,1,-122.48135375976562,37.72039794921875
2019-09-01,Fraud,Lone Mountain/USF,1,-122.44951735667472,37.774459872976
2019-09-01,Fraud,Lone Mountain/USF,1,-122.44534674121451,37.778836631782454
2019-09-01,Fraud,Lone Mountain/USF,1,-122.45773315429688,37.781314849853516
2019-09-01,Fraud,Lone Mountain/USF,1,-122.45773304499775,37.78131458534108
2019-09-01,Fraud,Marina,1,-122.4296646118164,37.80165481567383
2019-09-01,Fraud,Marina,1,-122.42708019458468,37.797200167773944
2019-09-01,Fraud,Marina,1,-122.42872619628906,37.796993255615234
2019-09-01,Fraud,Marina,1,-122.43403625488281,37.7982292175293
2019-09-01,Fraud,Marina,1,-122.43732452392578,37.79780960083008
2019-09-01,Fraud,Marina,1,-122.43577240946452,37.798487191391686
2019-09-01,Fraud,Marina,1,-122.43586730957031,37.7989501953125
2019-09-01,Fraud,Marina,1,-122.43586632130817,37.79895184912758
2019-09-01,Fraud,Marina,1,-122.43604278564453,37.799842834472656
2019-09-01,Fraud,Marina,1,-122.43516916430092,37.80382305003968
2019-09-01,Fraud,Marina,1,-122.44097900390625,37.79921340942383
2019-09-01,Fraud,Marina,1,-122.43859100341797,37.79574203491211
2019-09-01,Fraud,Mission,1,-122.4096450805664,37.74833297729492
2019-09-01,Fraud,Mission,1,-122.40788202951215,37.74840499951465
2019-09-01,Fraud,Mission,1,-122.41595464350685,37.749172182064
2019-09-01,Fraud,Mission,1,-122.41586303710938,37.74821090698242
2019-09-01,Fraud,Mission,1,-122.418135252796,37.749041286588366
2019-09-01,Fraud,Mission,1,-122.42139093531742,37.749962463527524
2019-09-01,Fraud,Mission,1,-122.41924285888672,37.74897384643555
2019-09-01,Fraud,Mission,1,-122.42333221435547,37.75676727294922
2019-09-01,Fraud,Mission,1,-122.42345428466797,37.757564544677734
2019-09-01,Fraud,Mission,1,-122.42379760742188,37.761566162109375
2019-09-01,Fraud,Mission,1,-122.42361294279786,37.7591642268858
2019-09-01,Fraud,Mission,2,-122.42135541826262,37.759372452792256
2019-09-01,Fraud,Mission,1,-122.41905260777229,37.75863256660654
2019-09-01,Fraud,Mission,1,-122.41811812009416,37.7603010605011
2019-09-01,Fraud,Mission,1,-122.41920471191406,37.76023483276367
2019-09-01,Fraud,Mission,1,-122.41920604493745,37.7602353540718
2019-09-01,Fraud,Mission,1,-122.41950988769531,37.763427734375
2019-09-01,Fraud,Mission,1,-122.42043281853437,37.76337555115752
2019-09-01,Fraud,Mission,1,-122.42188644715362,37.76491737717617
2019-09-01,Fraud,Mission,1,-122.42047882080078,37.7650032043457
2019-09-01,Fraud,Mission,3,-122.41966897380142,37.76505133632968
2019-09-01,Fraud,Mission,1,-122.41048669029503,37.76560583760297
2019-09-01,Fraud,Mission,1,-122.41048431396484,37.76560592651367
2019-09-01,Fraud,Mission,1,-122.41036224365234,37.76430892944336
2019-09-01,Fraud,Mission,1,-122.41170501708984,37.76038360595703
2019-09-01,Fraud,Mission,1,-122.4125009314788,37.75902814529158
2019-09-01,Fraud,Mission,1,-122.40669900268833,37.75683373380551
2019-09-01,Fraud,Mission,1,-122.41454315185547,37.75729751586914
2019-09-01,Fraud,Mission,1,-122.41968911539237,37.75698797807413
2019-09-01,Fraud,Mission,1,-122.42081213698863,37.753703092703674
2019-09-01,Fraud,Mission,1,-122.4190175437401,37.75220444116967
2019-09-01,Fraud,Mission,1,-122.40520477294922,37.75178527832031
2019-09-01,Fraud,Mission,1,-122.40448436597819,37.754395791687145
2019-09-01,Fraud,Mission,1,-122.40582756374104,37.7684733901082
2019-09-01,Fraud,Mission,1,-122.42025756835938,37.774356842041016
2019-09-01,Fraud,Mission,1,-122.40768432617188,37.76708221435547
2019-09-01,Fraud,Mission,1,-122.4198226928711,37.76667404174805
2019-09-01,Fraud,Mission,1,-122.42145567265347,37.765751485196375
2019-09-01,Fraud,Mission,1,-122.42535353643298,37.76794970486335
2019-09-01,Fraud,Mission Bay,1,-122.40240478515625,37.769866943359375
2019-09-01,Fraud,Mission Bay,2,-122.3912842490853,37.77189717582161
2019-09-01,Fraud,Mission Bay,1,-122.39689636230469,37.76642990112305
2019-09-01,Fraud,Mission Bay,2,-122.38971710205078,37.77293014526367
2019-09-01,Fraud,Mission Bay,1,-122.39403533935547,37.77633285522461
2019-09-01,Fraud,Mission Bay,1,-122.39403506751226,37.776332975565595
2019-09-01,Fraud,Mission Bay,2,-122.39163208007812,37.77432632446289
2019-09-01,Fraud,Mission Bay,13,-122.39143433652146,37.773466920607476
2019-09-01,Fraud,Nob Hill,2,-122.42269416444952,37.79217464375832
2019-09-01,Fraud,Nob Hill,1,-122.42269134521484,37.79217529296875
2019-09-01,Fraud,Nob Hill,1,-122.42232895626927,37.79036965855657
2019-09-01,Fraud,Nob Hill,2,-122.4208755493164,37.79149627685547
2019-09-01,Fraud,Nob Hill,2,-122.41226959228516,37.790672302246094
2019-09-01,Fraud,Nob Hill,1,-122.41226618818563,37.79067278294602
2019-09-01,Fraud,Nob Hill,1,-122.4139175415039,37.790462493896484
2019-09-01,Fraud,Nob Hill,1,-122.41043090820312,37.78995132446289
2019-09-01,Fraud,Nob Hill,1,-122.4085922241211,37.78922653198242
2019-09-01,Fraud,Nob Hill,1,-122.4089197830783,37.790812878071975
2019-09-01,Fraud,Nob Hill,1,-122.4100570678711,37.788082122802734
2019-09-01,Fraud,Nob Hill,1,-122.41005693097291,37.78808218625765
2019-09-01,Fraud,Nob Hill,3,-122.42021179199219,37.78822326660156
2019-09-01,Fraud,Nob Hill,5,-122.42021043633935,37.788222699672026
2019-09-01,Fraud,Nob Hill,1,-122.42011607573366,37.78775665157557
2019-09-01,Fraud,Nob Hill,1,-122.41368277449389,37.79765522600921
2019-09-01,Fraud,Noe Valley,1,-122.43567657470703,37.7447624206543
2019-09-01,Fraud,Noe Valley,1,-122.43132781982422,37.745826721191406
2019-09-01,Fraud,Noe Valley,1,-122.43408966064453,37.751304626464844
2019-09-01,Fraud,North Beach,1,-122.4056625366211,37.80667495727539
2019-09-01,Fraud,North Beach,1,-122.41580200195312,37.80821228027344
2019-09-01,Fraud,North Beach,1,-122.41561889648438,37.80727767944336
2019-09-01,Fraud,North Beach,1,-122.4134292602539,37.804683685302734
2019-09-01,Fraud,North Beach,1,-122.41068267822266,37.807891845703125
2019-09-01,Fraud,North Beach,1,-122.40904998779297,37.808109283447266
2019-09-01,Fraud,North Beach,1,-122.41158123585191,37.803963481542745
2019-09-01,Fraud,North Beach,1,-122.40715026855469,37.79848861694336
2019-09-01,Fraud,Oceanview/Merced/Ingleside,1,-122.46891899147764,37.71609825493429
2019-09-01,Fraud,Oceanview/Merced/Ingleside,1,-122.46347893070903,37.71251580110744
2019-09-01,Fraud,Oceanview/Merced/Ingleside,1,-122.46534206121125,37.717918110203605
2019-09-01,Fraud,Oceanview/Merced/Ingleside,1,-122.45604705810547,37.712318420410156
2019-09-01,Fraud,Oceanview/Merced/Ingleside,1,-122.45073700258953,37.718360305587325
2019-09-01,Fraud,Oceanview/Merced/Ingleside,2,-122.45211920727972,37.72212434886518
2019-09-01,Fraud,Oceanview/Merced/Ingleside,1,-122.45512390136719,37.72184753417969
2019-09-01,Fraud,Outer Mission,1,-122.46433856617756,37.70916184592892
2019-09-01,Fraud,Outer Mission,1,-122.43627166748047,37.72605895996094
2019-09-01,Fraud,Outer Mission,1,-122.43886348695386,37.71930935913096
2019-09-01,Fraud,Outer Richmond,1,-122.49437713623047,37.7796516418457
2019-09-01,Fraud,Outer Richmond,1,-122.49530792236328,37.77767562866211
2019-09-01,Fraud,Outer Richmond,1,-122.49116704585714,37.7797953807373
2019-09-01,Fraud,Outer Richmond,1,-122.48566740357278,37.77811724721392
2019-09-01,Fraud,Outer Richmond,1,-122.48110961914062,37.77458190917969
2019-09-01,Fraud,Outer Richmond,1,-122.47803497314453,37.77659606933594
2019-09-01,Fraud,Outer Richmond,2,-122.48072814941406,37.78407669067383
2019-09-01,Fraud,Outer Richmond,1,-122.51129150390625,37.77507781982422
2019-09-01,Fraud,Pacific Heights,1,-122.42542266845703,37.78899383544922
2019-09-01,Fraud,Pacific Heights,1,-122.43420315389132,37.79071117362639
2019-09-01,Fraud,Pacific Heights,1,-122.43055100037523,37.78932449579461
2019-09-01,Fraud,Pacific Heights,2,-122.42999267578125,37.79489517211914
2019-09-01,Fraud,Pacific Heights,1,-122.42998927774914,37.79489493636311
2019-09-01,Fraud,Pacific Heights,1,-122.4421095262678,37.78785557247169
2019-09-01,Fraud,Pacific Heights,1,-122.4400634765625,37.78617858886719
2019-09-01,Fraud,Portola,1,-122.41373296525057,37.73131448359516
2019-09-01,Fraud,Portola,1,-122.40260314941406,37.72523498535156
2019-09-01,Fraud,Potrero Hill,1,-122.38756878451498,37.760550220844614
2019-09-01,Fraud,Presidio,1,-122.46037292480469,37.798439025878906
2019-09-01,Fraud,Presidio,1,-122.45957727700629,37.799487768387436
2019-09-01,Fraud,Presidio Heights,1,-122.4490115651793,37.789726785514695
2019-09-01,Fraud,Presidio Heights,1,-122.44298553466797,37.783897399902344
2019-09-01,Fraud,Presidio Heights,1,-122.45214312550972,37.781853290494546
2019-09-01,Fraud,Presidio Heights,1,-122.44679260253906,37.787261962890625
2019-09-01,Fraud,Presidio Heights,1,-122.45687452067517,37.7869282182879
2019-09-01,Fraud,Presidio Heights,1,-122.4536534996981,37.78405447972768
2019-09-01,Fraud,Russian Hill,1,-122.42018127441406,37.80479049682617
2019-09-01,Fraud,Russian Hill,1,-122.41853332519531,37.80500030517578
2019-09-01,Fraud,Russian Hill,1,-122.42327117919922,37.80341339111328
2019-09-01,Fraud,Russian Hill,1,-122.42379296546005,37.7976165808776
2019-09-01,Fraud,Seacliff,1,-122.48963928222656,37.7874870300293
2019-09-01,Fraud,South of Market,1,-122.40542473566995,37.77129635185078
2019-09-01,Fraud,South of Market,1,-122.39706420898438,37.778751373291016
2019-09-01,Fraud,South of Market,5,-122.40363551943442,37.7751608100771
2019-09-01,Fraud,South of Market,1,-122.40561526782413,37.77850510385514
2019-09-01,Fraud,South of Market,1,-122.40571594238281,37.780879974365234
2019-09-01,Fraud,South of Market,1,-122.4087086749172,37.780971182329765
2019-09-01,Fraud,South of Market,1,-122.40928649902344,37.779659271240234
2019-09-01,Fraud,South of Market,1,-122.40715948914875,37.77973890462704
2019-09-01,Fraud,South of Market,1,-122.41532135009766,37.77671813964844
2019-09-01,Fraud,South of Market,1,-122.41410689674207,37.776707686920346
2019-09-01,Fraud,South of Market,1,-122.40948148898309,37.775451004519724
2019-09-01,Fraud,South of Market,3,-122.41342163085938,37.772342681884766
2019-09-01,Fraud,South of Market,1,-122.4112777709961,37.77157974243164
2019-09-01,Fraud,South of Market,1,-122.40699768066406,37.770050048828125
2019-09-01,Fraud,South of Market,1,-122.41500091552734,37.772647857666016
2019-09-01,Fraud,South of Market,1,-122.40787123735107,37.782750647110156
2019-09-01,Fraud,South of Market,3,-122.39893341064453,37.78378677368164
2019-09-01,Fraud,South of Market,3,-122.40426635742188,37.78447723388672
2019-09-01,Fraud,South of Market,1,-122.4058310124795,37.78574398866823
2019-09-01,Fraud,South of Market,2,-122.39794294011354,37.78299789645973
2019-09-01,Fraud,Sunset/Parkside,1,-122.50744262684199,37.74539143420836
2019-09-01,Fraud,Sunset/Parkside,1,-122.50536346435547,37.73706817626953
2019-09-01,Fraud,Sunset/Parkside,1,-122.47784423828125,37.73261260986328
2019-09-01,Fraud,Sunset/Parkside,1,-122.48968505859375,37.731204986572266
2019-09-01,Fraud,Sunset/Parkside,1,-122.48065185546875,37.737220764160156
2019-09-01,Fraud,Sunset/Parkside,1,-122.48413230257613,37.740805320608864
2019-09-01,Fraud,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2019-09-01,Fraud,Sunset/Parkside,3,-122.48118121642418,37.744681182378415
2019-09-01,Fraud,Sunset/Parkside,1,-122.48666381835938,37.746307373046875
2019-09-01,Fraud,Sunset/Parkside,1,-122.49777221679688,37.751426696777344
2019-09-01,Fraud,Sunset/Parkside,2,-122.49134826660156,37.751708984375
2019-09-01,Fraud,Sunset/Parkside,2,-122.4776802142997,37.756060577608324
2019-09-01,Fraud,Sunset/Parkside,1,-122.48316145898171,37.75768384615802
2019-09-01,Fraud,Sunset/Parkside,1,-122.48235210126097,37.76146441985704
2019-09-01,Fraud,Sunset/Parkside,2,-122.4930648803711,37.76099395751953
2019-09-01,Fraud,Sunset/Parkside,1,-122.50069817160046,37.7625220756754
2019-09-01,Fraud,Sunset/Parkside,1,-122.5037841796875,37.760520935058594
2019-09-01,Fraud,Tenderloin,1,-122.41513061523438,37.779788970947266
2019-09-01,Fraud,Tenderloin,1,-122.41694760620521,37.780470340397024
2019-09-01,Fraud,Tenderloin,1,-122.4175033569336,37.77654266357422
2019-09-01,Fraud,Tenderloin,2,-122.41939688941916,37.7754222198843
2019-09-01,Fraud,Tenderloin,1,-122.40866708530758,37.7853882479001
2019-09-01,Fraud,Tenderloin,1,-122.40950012207031,37.785282135009766
2019-09-01,Fraud,Tenderloin,1,-122.41316223144531,37.78672790527344
2019-09-01,Fraud,Tenderloin,1,-122.41335396485418,37.787663597834545
2019-09-01,Fraud,Tenderloin,1,-122.41625970692009,37.78537597388642
2019-09-01,Fraud,Tenderloin,2,-122.41770935058594,37.784236907958984
2019-09-01,Fraud,Tenderloin,1,-122.41927343381671,37.78356778488696
2019-09-01,Fraud,Tenderloin,1,-122.41918170505187,37.78310139923345
2019-09-01,Fraud,Tenderloin,1,-122.41569387441227,37.78258503232177
2019-09-01,Fraud,Tenderloin,1,-122.41405487060547,37.78279495239258
2019-09-01,Fraud,Tenderloin,1,-122.41259527758581,37.7839325760642
2019-09-01,Fraud,Tenderloin,1,-122.40930938720703,37.78434753417969
2019-09-01,Fraud,Tenderloin,1,-122.40849315881205,37.78445272883687
2019-09-01,Fraud,Treasure Island,1,-122.37559957884481,37.82966229571011
2019-09-01,Fraud,Visitacion Valley,1,-122.40110452602805,37.71631730777967
2019-09-01,Fraud,Visitacion Valley,1,-122.40502199136732,37.71794523873958
2019-09-01,Fraud,Visitacion Valley,1,-122.4128874399074,37.711036167418094
2019-09-01,Fraud,Visitacion Valley,1,-122.40958404541016,37.71010971069336
2019-09-01,Fraud,Visitacion Valley,1,-122.41351429985102,37.709642326727646
2019-09-01,Fraud,Western Addition,1,-122.43042755126953,37.78071594238281
2019-09-01,Fraud,Western Addition,4,-122.43214416503906,37.780494689941406
2019-09-01,Fraud,Western Addition,1,-122.43291473388672,37.78435516357422
2019-09-01,Fraud,Western Addition,2,-122.42794036865234,37.78293991088867
2019-09-01,Fraud,Western Addition,1,-122.42749066627594,37.78252299747535
2019-09-01,Fraud,Western Addition,1,-122.42758432572379,37.782986046610674
2019-09-01,Fraud,Western Addition,1,-122.42429481397211,37.78339985751909
2019-09-01,Fraud,Western Addition,1,-122.42643012778156,37.78506173708372
2019-09-01,Fraud,Western Addition,2,-122.42777887211062,37.78392473449428
2019-09-01,Fraud,Western Addition,1,-122.42798614501953,37.78495407104492
2019-09-01,Fraud,Western Addition,1,-122.42469024658203,37.785335540771484
2019-09-01,Fraud,Western Addition,1,-122.4253305148202,37.78853627976403
2019-09-01,Fraud,Western Addition,1,-122.42213439941406,37.78941345214844
2019-09-01,Fraud,Western Addition,1,-122.42156982421875,37.786617279052734
2019-09-01,Fraud,West of Twin Peaks,1,-122.45042419433594,37.73933792114258
2019-09-01,Fraud,West of Twin Peaks,1,-122.44200232024028,37.73309795490799
2019-09-01,Fraud,West of Twin Peaks,1,-122.4511489868164,37.731536865234375
2019-09-01,Fraud,West of Twin Peaks,1,-122.45513916015625,37.723670959472656
2019-09-01,Fraud,West of Twin Peaks,1,-122.45411682128906,37.72345733642578
2019-09-01,Fraud,West of Twin Peaks,1,-122.46784973144531,37.73181915283203
2019-09-01,Fraud,West of Twin Peaks,1,-122.46784812161562,37.73181858724665
2019-09-01,Fraud,West of Twin Peaks,1,-122.47430419921875,37.72304916381836
2019-09-01,Fraud,West of Twin Peaks,1,-122.46905517578125,37.73796844482422
2019-09-01,Fraud,West of Twin Peaks,1,-122.47590202152121,37.74678203639273
2019-09-01,Fraud,nan,8,-122.40733704162238,37.784560141211806
2019-10-01,Fraud,Bayview Hunters Point,1,-122.39092254638672,37.724544525146484
2019-10-01,Fraud,Bayview Hunters Point,1,-122.388671875,37.72704315185547
2019-10-01,Fraud,Bayview Hunters Point,1,-122.38399505615234,37.72911071777344
2019-10-01,Fraud,Bayview Hunters Point,1,-122.38399374989274,37.72911170187253
2019-10-01,Fraud,Bayview Hunters Point,1,-122.37854175176108,37.72894233235676
2019-10-01,Fraud,Bayview Hunters Point,1,-122.37993621826172,37.73128128051758
2019-10-01,Fraud,Bayview Hunters Point,1,-122.38790893554688,37.734169006347656
2019-10-01,Fraud,Bayview Hunters Point,1,-122.39124298095703,37.73322296142578
2019-10-01,Fraud,Bayview Hunters Point,1,-122.39834226050647,37.73431133027179
2019-10-01,Fraud,Bayview Hunters Point,1,-122.39572616621354,37.731911770953374
2019-10-01,Fraud,Bayview Hunters Point,1,-122.39888520016105,37.72783625262269
2019-10-01,Fraud,Bayview Hunters Point,1,-122.39409637451172,37.73672866821289
2019-10-01,Fraud,Bayview Hunters Point,1,-122.38986446334408,37.73716953069777
2019-10-01,Fraud,Bayview Hunters Point,1,-122.38447467328078,37.73505437435448
2019-10-01,Fraud,Bayview Hunters Point,1,-122.38313398537929,37.73497690238017
2019-10-01,Fraud,Bernal Heights,1,-122.42167663574219,37.742820739746094
2019-10-01,Fraud,Bernal Heights,2,-122.41675952114524,37.73560466456792
2019-10-01,Fraud,Bernal Heights,1,-122.41777038574219,37.740562438964844
2019-10-01,Fraud,Bernal Heights,1,-122.4231185913086,37.73735809326172
2019-10-01,Fraud,Castro/Upper Market,1,-122.44353830756019,37.765322730648094
2019-10-01,Fraud,Castro/Upper Market,1,-122.4402847290039,37.763492584228516
2019-10-01,Fraud,Castro/Upper Market,1,-122.43841829787343,37.76229072471273
2019-10-01,Fraud,Castro/Upper Market,1,-122.43836212158203,37.76170349121094
2019-10-01,Fraud,Castro/Upper Market,1,-122.43485368203896,37.75928916994242
2019-10-01,Fraud,Castro/Upper Market,1,-122.43718719482422,37.76075744628906
2019-10-01,Fraud,Castro/Upper Market,1,-122.43294913831029,37.762618198934774
2019-10-01,Fraud,Castro/Upper Market,1,-122.42850875070255,37.76288986498137
2019-10-01,Fraud,Castro/Upper Market,1,-122.43658447265625,37.76900100708008
2019-10-01,Fraud,Chinatown,1,-122.40664329554102,37.79331487931458
2019-10-01,Fraud,Chinatown,2,-122.4030468846783,37.79421603724553
2019-10-01,Fraud,Chinatown,1,-122.40148758181182,37.79483949785486
2019-10-01,Fraud,Chinatown,1,-122.40406799316406,37.79606246948242
2019-10-01,Fraud,Chinatown,1,-122.40988159179688,37.79844284057617
2019-10-01,Fraud,Chinatown,2,-122.40987875494628,37.7984422945084
2019-10-01,Fraud,Excelsior,1,-122.44101956350755,37.716459544514585
2019-10-01,Fraud,Excelsior,2,-122.44010925292969,37.71147537231445
2019-10-01,Fraud,Excelsior,1,-122.4401084608259,37.71147716832776
2019-10-01,Fraud,Excelsior,1,-122.44333537071866,37.71055457986812
2019-10-01,Fraud,Excelsior,1,-122.43077802544407,37.71853019955997
2019-10-01,Fraud,Excelsior,1,-122.43080925747614,37.72922784499455
