per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-12-01,Larceny Theft,South of Market,3,-122.41029202788059,37.78223057378371
2022-12-01,Larceny Theft,South of Market,1,-122.40895080566406,37.783287048339844
2022-12-01,Larceny Theft,South of Market,2,-122.40895216005933,37.78328785199654
2022-12-01,Larceny Theft,South of Market,3,-122.40806579589844,37.783992767333984
2022-12-01,Larceny Theft,South of Market,1,-122.4096908569336,37.78175354003906
2022-12-01,Larceny Theft,South of Market,1,-122.40969326320398,37.78175432665782
2022-12-01,Larceny Theft,South of Market,2,-122.40725708007812,37.78211975097656
2022-12-01,Larceny Theft,South of Market,2,-122.40725467595034,37.78211941829001
2022-12-01,Larceny Theft,South of Market,2,-122.40332794189453,37.78192901611328
2022-12-01,Larceny Theft,South of Market,1,-122.40332753664748,37.78192890777912
2022-12-01,Larceny Theft,South of Market,1,-122.40284729003906,37.78154754638672
2022-12-01,Larceny Theft,South of Market,1,-122.40037536621094,37.78264617919922
2022-12-01,Larceny Theft,South of Market,1,-122.39983345203913,37.78221337826227
2022-12-01,Larceny Theft,South of Market,3,-122.39893341064453,37.78378677368164
2022-12-01,Larceny Theft,South of Market,3,-122.39893033231291,37.78378493292431
2022-12-01,Larceny Theft,South of Market,3,-122.40426635742188,37.78447723388672
2022-12-01,Larceny Theft,South of Market,8,-122.40486145019531,37.78400802612305
2022-12-01,Larceny Theft,South of Market,9,-122.40486479517743,37.784006612420036
2022-12-01,Larceny Theft,South of Market,13,-122.40583038330078,37.785743713378906
2022-12-01,Larceny Theft,South of Market,14,-122.4058310124795,37.78574398866823
2022-12-01,Larceny Theft,South of Market,1,-122.39738464355469,37.782554626464844
2022-12-01,Larceny Theft,South of Market,6,-122.39834110837147,37.78179876714438
2022-12-01,Larceny Theft,South of Market,1,-122.39584350585938,37.78132247924805
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50300372590475,37.749329833910586
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50059509277344,37.74569320678711
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50059751469497,37.745691977374904
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50167083740234,37.745643615722656
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.5059585571289,37.74545669555664
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.5059581676625,37.745456657658806
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50582381160287,37.743595632975314
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50689679045985,37.743548248811635
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50448973666545,37.739906580112375
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50315728190171,37.73622916740598
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48011134896221,37.732510064842245
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48377227783203,37.73434066772461
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48274993896484,37.73239517211914
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.47824664281659,37.73112900461683
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48442077636719,37.731014251708984
2022-12-01,Larceny Theft,Sunset/Parkside,3,-122.49044036865234,37.73405075073242
2022-12-01,Larceny Theft,Sunset/Parkside,2,-122.4981918334961,37.7420539855957
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.49818952795059,37.74205567451305
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.49698638916016,37.740238189697266
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.49472045898438,37.73847198486328
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48721699872351,37.73880502532912
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48201751708984,37.73442077636719
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.47960169164071,37.73726604463588
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.47877502441406,37.74104309082031
2022-12-01,Larceny Theft,Sunset/Parkside,3,-122.4811782836914,37.74468231201172
2022-12-01,Larceny Theft,Sunset/Parkside,2,-122.48118121642418,37.744681182378415
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.47689819335938,37.744869232177734
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48131042513991,37.746543332034335
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48238440932663,37.74649593520946
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48786615771371,37.74812530109802
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48880767822266,37.746212005615234
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48559732196733,37.746354085117034
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48452376591457,37.7464014923889
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48760653061768,37.744398634901046
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.49176788330078,37.74234390258789
2022-12-01,Larceny Theft,Sunset/Parkside,2,-122.49724578857422,37.74397277832031
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.4963094701861,37.74588052178181
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.49429708215145,37.747840995816986
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.49348449707031,37.75161361694336
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.49348804615794,37.75161390398984
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.49683380126953,37.75334167480469
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.49816131591797,37.757022857666016
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.4970932006836,37.7570686340332
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.49053434449989,37.75549313113884
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48919677734375,37.751808166503906
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.4891935697917,37.751806868431466
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.47955756547535,37.75223461488166
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.47835540771484,37.75041580200195
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.47835384557051,37.75041569139884
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.4776802142997,37.756060577608324
2022-12-01,Larceny Theft,Sunset/Parkside,2,-122.47754669189453,37.75419235229492
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.47754850449316,37.7541927113405
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.4786148071289,37.754146575927734
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.47969055175781,37.75409698486328
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48290252685547,37.75395584106445
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.48462677001953,37.76323318481445
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.494140625,37.76094436645508
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.4961524836229,37.758981121342536
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.49735260009766,37.76080322265625
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.49320220947266,37.76285171508789
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50284388080615,37.76242721371097
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50605773925781,37.76228332519531
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50605907625517,37.76228499654453
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.5071301982847,37.76223759790458
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50940219269224,37.76403273428497
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50938415527344,37.76027297973633
2022-12-01,Larceny Theft,Sunset/Parkside,2,-122.50911129148426,37.758414452706255
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50258170297155,37.758700160707946
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50767517089844,37.754737854003906
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50004486668902,37.75320105940191
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50433336933077,37.75301152957514
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50843239782851,37.75283022602155
2022-12-01,Larceny Theft,Sunset/Parkside,1,-122.50890254470625,37.75655122870687
2022-12-01,Larceny Theft,Tenderloin,1,-122.41348740024354,37.77999173926721
2022-12-01,Larceny Theft,Tenderloin,1,-122.41202545166016,37.78113555908203
2022-12-01,Larceny Theft,Tenderloin,1,-122.41314697265625,37.7809944152832
2022-12-01,Larceny Theft,Tenderloin,2,-122.4167709350586,37.77958297729492
2022-12-01,Larceny Theft,Tenderloin,1,-122.41694760620521,37.780470340397024
2022-12-01,Larceny Theft,Tenderloin,1,-122.41613809985034,37.780614965813264
2022-12-01,Larceny Theft,Tenderloin,3,-122.41870890513495,37.780773160648025
2022-12-01,Larceny Theft,Tenderloin,1,-122.4186019897461,37.7802619934082
2022-12-01,Larceny Theft,Tenderloin,1,-122.42025756835938,37.780574798583984
2022-12-01,Larceny Theft,Tenderloin,2,-122.42025546027398,37.780576217006235
2022-12-01,Larceny Theft,Tenderloin,2,-122.41822814941406,37.77848815917969
2022-12-01,Larceny Theft,Tenderloin,3,-122.41804316781624,37.77751171020645
2022-12-01,Larceny Theft,Tenderloin,2,-122.41640107183976,37.777722750028566
2022-12-01,Larceny Theft,Tenderloin,17,-122.4147412230519,37.77871942789032
2022-12-01,Larceny Theft,Tenderloin,1,-122.4175033569336,37.77654266357422
2022-12-01,Larceny Theft,Tenderloin,1,-122.41750146383842,37.77654089269352
2022-12-01,Larceny Theft,Tenderloin,2,-122.41969299316406,37.77729797363281
2022-12-01,Larceny Theft,Tenderloin,2,-122.41969356688878,37.7772998550869
2022-12-01,Larceny Theft,Tenderloin,2,-122.41939688941916,37.7754222198843
2022-12-01,Larceny Theft,Tenderloin,1,-122.41949151331482,37.77589418600357
2022-12-01,Larceny Theft,Tenderloin,2,-122.40993054405932,37.78742932998812
2022-12-01,Larceny Theft,Tenderloin,4,-122.40987396240234,37.787147521972656
2022-12-01,Larceny Theft,Tenderloin,11,-122.40803527832031,37.78641128540039
2022-12-01,Larceny Theft,Tenderloin,17,-122.40803623744476,37.78640961281089
2022-12-01,Larceny Theft,Tenderloin,1,-122.40866708530758,37.7853882479001
2022-12-01,Larceny Theft,Tenderloin,1,-122.40950012207031,37.785282135009766
2022-12-01,Larceny Theft,Tenderloin,1,-122.40949752694894,37.78528291631406
2022-12-01,Larceny Theft,Tenderloin,2,-122.40977511008917,37.78665887330192
2022-12-01,Larceny Theft,Tenderloin,1,-122.41151428222656,37.78694152832031
2022-12-01,Larceny Theft,Tenderloin,1,-122.41151576847024,37.78693970570657
2022-12-01,Larceny Theft,Tenderloin,1,-122.41214750780264,37.78589292711297
2022-12-01,Larceny Theft,Tenderloin,1,-122.41214752197266,37.785892486572266
2022-12-01,Larceny Theft,Tenderloin,1,-122.41297149658203,37.785789489746094
2022-12-01,Larceny Theft,Tenderloin,1,-122.41296966814406,37.78578958358186
2022-12-01,Larceny Theft,Tenderloin,4,-122.41316144562205,37.78672974391054
2022-12-01,Larceny Theft,Tenderloin,2,-122.41335396485418,37.787663597834545
2022-12-01,Larceny Theft,Tenderloin,1,-122.41499542426826,37.787453843203366
2022-12-01,Larceny Theft,Tenderloin,1,-122.42121887207031,37.78523254394531
2022-12-01,Larceny Theft,Tenderloin,1,-122.41790141130261,37.785167213738916
2022-12-01,Larceny Theft,Tenderloin,1,-122.416259765625,37.785377502441406
2022-12-01,Larceny Theft,Tenderloin,1,-122.41645050048828,37.786312103271484
2022-12-01,Larceny Theft,Tenderloin,2,-122.41480664938405,37.78651981906591
2022-12-01,Larceny Theft,Tenderloin,1,-122.41574096679688,37.785804748535156
2022-12-01,Larceny Theft,Tenderloin,1,-122.41502380371094,37.78553009033203
2022-12-01,Larceny Theft,Tenderloin,1,-122.41461944580078,37.78558349609375
2022-12-01,Larceny Theft,Tenderloin,1,-122.4146172088293,37.785582473554015
2022-12-01,Larceny Theft,Tenderloin,2,-122.41423797607422,37.783721923828125
2022-12-01,Larceny Theft,Tenderloin,1,-122.41424157409635,37.78372378203807
2022-12-01,Larceny Theft,Tenderloin,2,-122.41588592529297,37.78351593017578
2022-12-01,Larceny Theft,Tenderloin,1,-122.41752877437465,37.78331088878137
2022-12-01,Larceny Theft,Tenderloin,1,-122.41606903076172,37.78445053100586
2022-12-01,Larceny Theft,Tenderloin,1,-122.41780853271484,37.78470993041992
2022-12-01,Larceny Theft,Tenderloin,2,-122.41954803466797,37.78496170043945
2022-12-01,Larceny Theft,Tenderloin,1,-122.41954785498713,37.784960258586636
2022-12-01,Larceny Theft,Tenderloin,3,-122.42119598388672,37.784751892089844
2022-12-01,Larceny Theft,Tenderloin,4,-122.42101751556473,37.78430272931328
2022-12-01,Larceny Theft,Tenderloin,1,-122.42083185184009,37.78337048750076
2022-12-01,Larceny Theft,Tenderloin,2,-122.41918182373047,37.78310012817383
2022-12-01,Larceny Theft,Tenderloin,1,-122.41918170505187,37.78310139923345
2022-12-01,Larceny Theft,Tenderloin,2,-122.4189932746152,37.782169269140326
2022-12-01,Larceny Theft,Tenderloin,1,-122.41714477539062,37.78144836425781
2022-12-01,Larceny Theft,Tenderloin,1,-122.41714561338313,37.78144749392477
2022-12-01,Larceny Theft,Tenderloin,1,-122.4173355102539,37.782379150390625
2022-12-01,Larceny Theft,Tenderloin,1,-122.41569519042969,37.78258514404297
2022-12-01,Larceny Theft,Tenderloin,1,-122.41550518013352,37.7816542606277
2022-12-01,Larceny Theft,Tenderloin,1,-122.41386560526722,37.781863337992526
2022-12-01,Larceny Theft,Tenderloin,1,-122.41222381591797,37.782073974609375
2022-12-01,Larceny Theft,Tenderloin,1,-122.41222073683006,37.78207306684549
2022-12-01,Larceny Theft,Tenderloin,2,-122.4124117474483,37.783004077643476
2022-12-01,Larceny Theft,Tenderloin,2,-122.41405376568504,37.78279444506034
2022-12-01,Larceny Theft,Tenderloin,1,-122.41405487060547,37.78279495239258
2022-12-01,Larceny Theft,Tenderloin,3,-122.41259765625,37.783931732177734
2022-12-01,Larceny Theft,Tenderloin,3,-122.41113980219616,37.78507459557097
2022-12-01,Larceny Theft,Tenderloin,1,-122.4107666015625,37.7832145690918
2022-12-01,Larceny Theft,Tenderloin,2,-122.41076482950653,37.78321431177312
2022-12-01,Larceny Theft,Tenderloin,1,-122.40930938720703,37.78434753417969
2022-12-01,Larceny Theft,Tenderloin,6,-122.40849315881205,37.78445272883687
2022-12-01,Larceny Theft,Tenderloin,17,-122.40769958496094,37.784698486328125
2022-12-01,Larceny Theft,Treasure Island,1,-122.37559509277344,37.82452392578125
2022-12-01,Larceny Theft,Treasure Island,1,-122.3712458991155,37.817823897791946
2022-12-01,Larceny Theft,Treasure Island,1,-122.3726577758789,37.824119567871094
2022-12-01,Larceny Theft,Treasure Island,1,-122.37317657470703,37.82961654663086
2022-12-01,Larceny Theft,Twin Peaks,1,-122.4448471069336,37.746944427490234
2022-12-01,Larceny Theft,Twin Peaks,1,-122.4498291015625,37.74684524536133
2022-12-01,Larceny Theft,Twin Peaks,1,-122.45466613769531,37.7461051940918
2022-12-01,Larceny Theft,Twin Peaks,1,-122.45439147949219,37.751277923583984
2022-12-01,Larceny Theft,Twin Peaks,1,-122.44624328613281,37.751670837402344
2022-12-01,Larceny Theft,Twin Peaks,3,-122.44598388671875,37.752349853515625
2022-12-01,Larceny Theft,Twin Peaks,5,-122.44598442613956,37.75235171503818
2022-12-01,Larceny Theft,Twin Peaks,1,-122.4454574584961,37.7525749206543
2022-12-01,Larceny Theft,Twin Peaks,1,-122.4454565788741,37.75257644844086
2022-12-01,Larceny Theft,Twin Peaks,1,-122.44695281982422,37.75654983520508
2022-12-01,Larceny Theft,Twin Peaks,1,-122.4430130138721,37.754013594138236
2022-12-01,Larceny Theft,Twin Peaks,1,-122.44293212890625,37.75547790527344
2022-12-01,Larceny Theft,Twin Peaks,1,-122.44247436523438,37.753719329833984
2022-12-01,Larceny Theft,Twin Peaks,1,-122.44247641173526,37.75371897206997
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.40520904043366,37.7106828260129
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.40480041503906,37.71160888671875
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.40523529568735,37.712577834190306
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.39974212646484,37.716182708740234
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.40013122558594,37.7179069519043
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.40013147694049,37.717906309071864
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.40531016069524,37.71728124756419
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.41600028103292,37.71191455546749
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.41507720947266,37.71165466308594
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.410640795949,37.71220622124655
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.4125045604008,37.712724853208066
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.41389269375372,37.71431505416379
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.40889553580978,37.71447895459329
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.40701331562076,37.71119011234294
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.4068661143003,37.7093465928992
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.41414642333984,37.7084846496582
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.41680844577873,37.709232817783516
2022-12-01,Larceny Theft,Visitacion Valley,1,-122.42288970947266,37.709163665771484
2022-12-01,Larceny Theft,Western Addition,1,-122.44058990478516,37.780372619628906
2022-12-01,Larceny Theft,Western Addition,1,-122.43855285644531,37.778724670410156
2022-12-01,Larceny Theft,Western Addition,2,-122.43855227864373,37.77872410696556
2022-12-01,Larceny Theft,Western Addition,1,-122.43836212158203,37.777793884277344
2022-12-01,Larceny Theft,Western Addition,1,-122.43836550237133,37.7777941886761
2022-12-01,Larceny Theft,Western Addition,3,-122.42189157233493,37.77989010577922
2022-12-01,Larceny Theft,Western Addition,2,-122.43650723358049,37.77706807960932
2022-12-01,Larceny Theft,Western Addition,1,-122.4268285575053,37.779257970112454
2022-12-01,Larceny Theft,Western Addition,2,-122.4235413079694,37.77967358513161
2022-12-01,Larceny Theft,Western Addition,1,-122.42382522763067,37.78107768298222
2022-12-01,Larceny Theft,Western Addition,1,-122.43042441598713,37.78071557225048
2022-12-01,Larceny Theft,Western Addition,1,-122.43214416503906,37.780494689941406
2022-12-01,Larceny Theft,Western Addition,2,-122.43214039079034,37.78049625961115
2022-12-01,Larceny Theft,Western Addition,1,-122.43195343017578,37.779563903808594
2022-12-01,Larceny Theft,Western Addition,2,-122.43023681640625,37.779781341552734
2022-12-01,Larceny Theft,Western Addition,2,-122.43321990966797,37.777488708496094
2022-12-01,Larceny Theft,Western Addition,10,-122.43321873935555,37.777490366353746
2022-12-01,Larceny Theft,Western Addition,1,-122.43561553955078,37.781009674072266
2022-12-01,Larceny Theft,Western Addition,1,-122.43561626610261,37.781009344703506
2022-12-01,Larceny Theft,Western Addition,1,-122.43726348876953,37.780799865722656
2022-12-01,Larceny Theft,Western Addition,1,-122.4358139038086,37.78194046020508
2022-12-01,Larceny Theft,Western Addition,5,-122.43415832519531,37.78215026855469
2022-12-01,Larceny Theft,Western Addition,1,-122.4343490600586,37.783084869384766
2022-12-01,Larceny Theft,Western Addition,1,-122.43456268310547,37.78415298461914
2022-12-01,Larceny Theft,Western Addition,2,-122.43270874023438,37.78329086303711
2022-12-01,Larceny Theft,Western Addition,2,-122.43270618085734,37.78329259065825
2022-12-01,Larceny Theft,Western Addition,6,-122.43291473388672,37.78435516357422
2022-12-01,Larceny Theft,Western Addition,3,-122.4329142491479,37.78435505539235
2022-12-01,Larceny Theft,Western Addition,10,-122.42979431152344,37.78466033935547
2022-12-01,Larceny Theft,Western Addition,1,-122.43080139160156,37.782569885253906
2022-12-01,Larceny Theft,Western Addition,2,-122.43079788213421,37.782569887796356
2022-12-01,Larceny Theft,Western Addition,3,-122.43232727050781,37.781429290771484
2022-12-01,Larceny Theft,Western Addition,1,-122.43061065673828,37.781646728515625
2022-12-01,Larceny Theft,Western Addition,1,-122.42904060264011,37.781847438583505
2022-12-01,Larceny Theft,Western Addition,3,-122.42739868164062,37.78205871582031
2022-12-01,Larceny Theft,Western Addition,1,-122.4273963984862,37.782056938164764
2022-12-01,Larceny Theft,Western Addition,1,-122.42218671176373,37.78128638629654
2022-12-01,Larceny Theft,Western Addition,2,-122.42256164550781,37.78314971923828
2022-12-01,Larceny Theft,Western Addition,1,-122.42411041259766,37.78247833251953
2022-12-01,Larceny Theft,Western Addition,3,-122.42429481397211,37.78339985751909
2022-12-01,Larceny Theft,Western Addition,1,-122.42274475097656,37.78408432006836
2022-12-01,Larceny Theft,Western Addition,1,-122.42778015136719,37.7839241027832
2022-12-01,Larceny Theft,Western Addition,2,-122.42777887211062,37.78392473449428
2022-12-01,Larceny Theft,Western Addition,3,-122.42798614501953,37.78495407104492
2022-12-01,Larceny Theft,Western Addition,1,-122.42960357666016,37.78468322753906
2022-12-01,Larceny Theft,Western Addition,2,-122.42469024658203,37.785335540771484
2022-12-01,Larceny Theft,Western Addition,1,-122.42302703857422,37.78548049926758
2022-12-01,Larceny Theft,Western Addition,2,-122.42321014404297,37.78640365600586
2022-12-01,Larceny Theft,Western Addition,1,-122.4250469538071,37.78713043316287
2022-12-01,Larceny Theft,Western Addition,2,-122.42340359434829,37.78733916252147
2022-12-01,Larceny Theft,Western Addition,1,-122.42214537963808,37.788942623294176
2022-12-01,Larceny Theft,Western Addition,1,-122.42213439941406,37.78941345214844
2022-12-01,Larceny Theft,Western Addition,4,-122.42156982421875,37.786617279052734
2022-12-01,Larceny Theft,Western Addition,5,-122.4215701166973,37.78661895979627
2022-12-01,Larceny Theft,Western Addition,3,-122.42139434814453,37.78568649291992
2022-12-01,Larceny Theft,Western Addition,1,-122.42100524902344,37.7838249206543
2022-12-01,Larceny Theft,Western Addition,1,-122.44096313086507,37.782239229717256
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.43746203675106,37.73237740436003
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.44776153564453,37.742401123046875
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.44775803337829,37.74240179909902
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.4507827758789,37.74272918701172
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.45917437674753,37.74728631866501
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.46005053620192,37.74869512819189
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.46813322239076,37.74412377245831
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.46622821479063,37.74496764508873
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.45865631103516,37.74570846557617
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.45874821856357,37.74427408706699
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.4542049025392,37.743984659851805
2022-12-01,Larceny Theft,West of Twin Peaks,2,-122.45696290636779,37.74337043047514
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.45884704589844,37.739158630371094
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.46582794189453,37.74089050292969
2022-12-01,Larceny Theft,West of Twin Peaks,2,-122.45756293467838,37.73448632647418
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.45758819580078,37.73556137084961
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.44998931884766,37.73583984375
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.4507827758789,37.73821258544922
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.44844055175781,37.74122619628906
