per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2020-09-01,Burglary,Castro/Upper Market,1,-122.43950184133712,37.76657552383448
2020-09-01,Burglary,Castro/Upper Market,1,-122.4385553657628,37.766297386089356
2020-09-01,Burglary,Castro/Upper Market,1,-122.44278560736181,37.76104311964574
2020-09-01,Burglary,Castro/Upper Market,1,-122.42561221703586,37.756631381836904
2020-09-01,Burglary,Castro/Upper Market,3,-122.43485260009766,37.7592887878418
2020-09-01,Burglary,Castro/Upper Market,4,-122.43485368203896,37.75928916994242
2020-09-01,Burglary,Castro/Upper Market,2,-122.43374454564393,37.759356306569785
2020-09-01,Burglary,Castro/Upper Market,1,-122.43374633789062,37.75935745239258
2020-09-01,Burglary,Castro/Upper Market,2,-122.43279266357422,37.76102066040039
2020-09-01,Burglary,Castro/Upper Market,2,-122.43279350716129,37.76102130996882
2020-09-01,Burglary,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2020-09-01,Burglary,Castro/Upper Market,3,-122.4350007026991,37.76088893209152
2020-09-01,Burglary,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2020-09-01,Burglary,Castro/Upper Market,3,-122.43734236960016,37.762354746519996
2020-09-01,Burglary,Castro/Upper Market,1,-122.43656191993327,37.76493873560261
2020-09-01,Burglary,Castro/Upper Market,1,-122.43531729847254,37.76410227052293
2020-09-01,Burglary,Castro/Upper Market,1,-122.43228149414062,37.76428985595703
2020-09-01,Burglary,Castro/Upper Market,1,-122.43227951733411,37.76428896385761
2020-09-01,Burglary,Castro/Upper Market,1,-122.43088215407568,37.76437350953744
2020-09-01,Burglary,Castro/Upper Market,1,-122.43294913831029,37.762618198934774
2020-09-01,Burglary,Castro/Upper Market,2,-122.43287139563154,37.761820518025026
2020-09-01,Burglary,Castro/Upper Market,1,-122.42842864990234,37.762088775634766
2020-09-01,Burglary,Castro/Upper Market,1,-122.42775734905896,37.766194222958134
2020-09-01,Burglary,Castro/Upper Market,1,-122.42905378678869,37.76867459887541
2020-09-01,Burglary,Castro/Upper Market,1,-122.43135833740234,37.76932144165039
2020-09-01,Burglary,Castro/Upper Market,2,-122.42992401123047,37.76606369018555
2020-09-01,Burglary,Castro/Upper Market,4,-122.42992612183986,37.76606305964936
2020-09-01,Burglary,Castro/Upper Market,1,-122.43341064453125,37.767459869384766
2020-09-01,Burglary,Castro/Upper Market,1,-122.43547195372746,37.765727472469834
2020-09-01,Burglary,Castro/Upper Market,2,-122.43647766113281,37.76727294921875
2020-09-01,Burglary,Castro/Upper Market,1,-122.43562414175626,37.767327957820996
2020-09-01,Burglary,Chinatown,1,-122.40779876708984,37.79587936401367
2020-09-01,Burglary,Chinatown,1,-122.4080810546875,37.79494094848633
2020-09-01,Burglary,Chinatown,1,-122.40748519835122,37.79501597364227
2020-09-01,Burglary,Chinatown,1,-122.40647888183594,37.795143127441406
2020-09-01,Burglary,Chinatown,1,-122.40790330315696,37.79406029645113
2020-09-01,Burglary,Chinatown,1,-122.4061279296875,37.79338073730469
2020-09-01,Burglary,Chinatown,1,-122.40023803710938,37.79457473754883
2020-09-01,Burglary,Chinatown,1,-122.40167236328125,37.795719146728516
2020-09-01,Burglary,Chinatown,1,-122.40291595458984,37.79648971557617
2020-09-01,Burglary,Chinatown,1,-122.40586265361247,37.7961221731009
2020-09-01,Burglary,Chinatown,1,-122.4096908569336,37.79749298095703
2020-09-01,Burglary,Excelsior,1,-122.43943786621094,37.71567153930664
2020-09-01,Burglary,Excelsior,1,-122.43714904785156,37.72157669067383
2020-09-01,Burglary,Financial District/South Beach,1,-122.39465866315841,37.781021522093354
2020-09-01,Burglary,Financial District/South Beach,1,-122.3922119140625,37.77927780151367
2020-09-01,Burglary,Financial District/South Beach,2,-122.40732292998459,37.79129813497031
2020-09-01,Burglary,Financial District/South Beach,7,-122.40676879882812,37.78849792480469
2020-09-01,Burglary,Financial District/South Beach,3,-122.4067711451779,37.788499477941336
2020-09-01,Burglary,Financial District/South Beach,2,-122.4082260131836,37.78736114501953
2020-09-01,Burglary,Financial District/South Beach,2,-122.40733704162238,37.784560141211806
2020-09-01,Burglary,Financial District/South Beach,1,-122.40270815508224,37.78325923532804
2020-09-01,Burglary,Financial District/South Beach,1,-122.40534607993492,37.786747617678444
2020-09-01,Burglary,Financial District/South Beach,1,-122.40504139998343,37.787765494696465
2020-09-01,Burglary,Financial District/South Beach,1,-122.40050506591797,37.78744888305664
2020-09-01,Burglary,Financial District/South Beach,1,-122.39925384521484,37.78757858276367
2020-09-01,Burglary,Financial District/South Beach,1,-122.39897918701172,37.78620910644531
2020-09-01,Burglary,Financial District/South Beach,1,-122.39936828613281,37.7859001159668
2020-09-01,Burglary,Financial District/South Beach,4,-122.39118194580078,37.78745651245117
2020-09-01,Burglary,Financial District/South Beach,4,-122.39117965917615,37.78745518601511
2020-09-01,Burglary,Financial District/South Beach,2,-122.3883056640625,37.78179931640625
2020-09-01,Burglary,Financial District/South Beach,1,-122.38963317871094,37.786224365234375
2020-09-01,Burglary,Financial District/South Beach,1,-122.3896366412841,37.786223776271626
2020-09-01,Burglary,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2020-09-01,Burglary,Financial District/South Beach,1,-122.39639282226562,37.793663024902344
2020-09-01,Burglary,Financial District/South Beach,1,-122.3931813328012,37.79323049132005
2020-09-01,Burglary,Financial District/South Beach,1,-122.39252471923828,37.79130935668945
2020-09-01,Burglary,Financial District/South Beach,1,-122.39957427978516,37.79132843017578
2020-09-01,Burglary,Financial District/South Beach,1,-122.40055847167969,37.79024887084961
2020-09-01,Burglary,Financial District/South Beach,3,-122.40367126464844,37.79080581665039
2020-09-01,Burglary,Financial District/South Beach,1,-122.40420819360396,37.78978278113182
2020-09-01,Burglary,Financial District/South Beach,1,-122.40579986572266,37.791778564453125
2020-09-01,Burglary,Financial District/South Beach,1,-122.40579958020592,37.79177821192182
2020-09-01,Burglary,Financial District/South Beach,1,-122.4012222290039,37.79354476928711
2020-09-01,Burglary,Financial District/South Beach,1,-122.3991494206857,37.79516338496063
2020-09-01,Burglary,Financial District/South Beach,1,-122.40222930908203,37.798431396484375
2020-09-01,Burglary,Financial District/South Beach,1,-122.40196990966797,37.804073333740234
2020-09-01,Burglary,Financial District/South Beach,1,-122.39714050292969,37.797245025634766
2020-09-01,Burglary,Glen Park,1,-122.42550659179688,37.737754821777344
2020-09-01,Burglary,Glen Park,1,-122.43253326416016,37.73585510253906
2020-09-01,Burglary,Glen Park,1,-122.43395233154297,37.738136291503906
2020-09-01,Burglary,Glen Park,3,-122.43305990169473,37.7400478554019
2020-09-01,Burglary,Glen Park,1,-122.4320173417624,37.74179378463447
2020-09-01,Burglary,Golden Gate Park,1,-122.47883695244455,37.77281456752165
2020-09-01,Burglary,Golden Gate Park,1,-122.5040512084961,37.764259338378906
2020-09-01,Burglary,Haight Ashbury,1,-122.45316314697266,37.76730728149414
2020-09-01,Burglary,Haight Ashbury,1,-122.44073514852575,37.77271287298692
2020-09-01,Burglary,Haight Ashbury,1,-122.44054412841797,37.77177810668945
2020-09-01,Burglary,Haight Ashbury,1,-122.44218444824219,37.77157211303711
2020-09-01,Burglary,Haight Ashbury,1,-122.44876861572266,37.770729064941406
2020-09-01,Burglary,Haight Ashbury,1,-122.4455337524414,37.771141052246094
2020-09-01,Burglary,Haight Ashbury,1,-122.44693382058489,37.77000760474354
2020-09-01,Burglary,Haight Ashbury,1,-122.44945526123047,37.76873016357422
2020-09-01,Burglary,Haight Ashbury,1,-122.44945410670219,37.768728891202635
2020-09-01,Burglary,Haight Ashbury,1,-122.45014190673828,37.766727447509766
2020-09-01,Burglary,Haight Ashbury,1,-122.45294703466854,37.766374072957106
2020-09-01,Burglary,Haight Ashbury,1,-122.45140075683594,37.76561737060547
2020-09-01,Burglary,Haight Ashbury,2,-122.44801330566406,37.767005920410156
2020-09-01,Burglary,Haight Ashbury,1,-122.44637298583984,37.76721954345703
2020-09-01,Burglary,Haight Ashbury,1,-122.45073676822004,37.76234170414449
2020-09-01,Burglary,Haight Ashbury,1,-122.44650268554688,37.763710021972656
2020-09-01,Burglary,Haight Ashbury,1,-122.44650470706523,37.76370838022416
2020-09-01,Burglary,Haight Ashbury,1,-122.45104217529297,37.76384353637695
2020-09-01,Burglary,Haight Ashbury,1,-122.45240020751953,37.763668060302734
2020-09-01,Burglary,Haight Ashbury,1,-122.43157196044922,37.76930618286133
2020-09-01,Burglary,Haight Ashbury,1,-122.435052315381,37.76989839338025
2020-09-01,Burglary,Haight Ashbury,1,-122.43228149414062,37.772830963134766
2020-09-01,Burglary,Hayes Valley,1,-122.43965650508086,37.77571358981224
2020-09-01,Burglary,Hayes Valley,1,-122.43779874819879,37.77499194694682
2020-09-01,Burglary,Hayes Valley,1,-122.43927679941127,37.77384711871528
2020-09-01,Burglary,Hayes Valley,1,-122.41950629492429,37.776368868699294
2020-09-01,Burglary,Hayes Valley,1,-122.42133331298828,37.77709197998047
2020-09-01,Burglary,Hayes Valley,1,-122.42133043276547,37.77709097125577
2020-09-01,Burglary,Hayes Valley,2,-122.42114842518583,37.77615876396203
2020-09-01,Burglary,Hayes Valley,1,-122.42085915076044,37.77475982065911
2020-09-01,Burglary,Hayes Valley,1,-122.42222595214844,37.77315139770508
2020-09-01,Burglary,Hayes Valley,1,-122.42375946044922,37.77295684814453
2020-09-01,Burglary,Hayes Valley,1,-122.42375838019731,37.77295739162965
2020-09-01,Burglary,Hayes Valley,1,-122.42218780517578,37.77290725708008
2020-09-01,Burglary,Hayes Valley,1,-122.42551205721274,37.772734311063964
2020-09-01,Burglary,Hayes Valley,1,-122.43026080650851,37.77117368265581
2020-09-01,Burglary,Hayes Valley,1,-122.43035456358812,37.77163980667358
2020-09-01,Burglary,Hayes Valley,2,-122.4306290861244,37.77303929797831
2020-09-01,Burglary,Hayes Valley,2,-122.43448638916016,37.77541732788086
2020-09-01,Burglary,Hayes Valley,1,-122.43101153953138,37.774902830394026
2020-09-01,Burglary,Hayes Valley,1,-122.43082427978516,37.77397155761719
2020-09-01,Burglary,Hayes Valley,1,-122.42419913844421,37.77433621513843
2020-09-01,Burglary,Hayes Valley,1,-122.4236995042576,37.77344373605483
2020-09-01,Burglary,Hayes Valley,1,-122.42231206867004,37.77361912904158
2020-09-01,Burglary,Hayes Valley,1,-122.42240711807445,37.77408497416307
2020-09-01,Burglary,Hayes Valley,1,-122.42250219093546,37.77455093061696
2020-09-01,Burglary,Hayes Valley,1,-122.42456501267134,37.77620139876534
2020-09-01,Burglary,Hayes Valley,1,-122.42279052734375,37.77595138549805
2020-09-01,Burglary,Hayes Valley,2,-122.42278763487914,37.77594986170828
2020-09-01,Burglary,Hayes Valley,1,-122.42288271370651,37.776415816714724
2020-09-01,Burglary,Hayes Valley,1,-122.42472076416016,37.777137756347656
2020-09-01,Burglary,Hayes Valley,1,-122.42451477050781,37.77668762207031
2020-09-01,Burglary,Hayes Valley,1,-122.42607032528431,37.77552454478846
2020-09-01,Burglary,Hayes Valley,1,-122.4230728149414,37.77735137939453
2020-09-01,Burglary,Hayes Valley,1,-122.42307323122641,37.777349480706235
2020-09-01,Burglary,Hayes Valley,1,-122.42316436767578,37.77781677246094
2020-09-01,Burglary,Hayes Valley,2,-122.42316555401516,37.77781524516056
2020-09-01,Burglary,Hayes Valley,2,-122.42335510253906,37.77874755859375
2020-09-01,Burglary,Hayes Valley,4,-122.42499816810782,37.77853792781995
2020-09-01,Burglary,Inner Richmond,1,-122.4693603515625,37.7769889831543
2020-09-01,Burglary,Inner Richmond,1,-122.47043296591076,37.77694147041582
2020-09-01,Burglary,Inner Richmond,1,-122.46294403076172,37.77728271484375
2020-09-01,Burglary,Inner Richmond,1,-122.46214294433594,37.78111267089844
2020-09-01,Burglary,Inner Richmond,1,-122.46414497098554,37.779090726308574
2020-09-01,Burglary,Inner Richmond,1,-122.4618682400491,37.77733179735243
2020-09-01,Burglary,Inner Richmond,2,-122.46334838867188,37.782989501953125
2020-09-01,Burglary,Inner Richmond,1,-122.46870422363281,37.78274917602539
2020-09-01,Burglary,Inner Richmond,1,-122.46562957763672,37.78485107421875
2020-09-01,Burglary,Inner Richmond,1,-122.4656323129738,37.78485253223302
2020-09-01,Burglary,Inner Richmond,1,-122.46137237548828,37.785404205322266
2020-09-01,Burglary,Inner Richmond,1,-122.46976999223311,37.78270190421642
2020-09-01,Burglary,Inner Sunset,2,-122.46954903038944,37.74890346743753
2020-09-01,Burglary,Inner Sunset,1,-122.4764235231118,37.75424218713012
2020-09-01,Burglary,Inner Sunset,1,-122.47046661376953,37.761985778808594
2020-09-01,Burglary,Inner Sunset,1,-122.47278594970703,37.76375198364258
2020-09-01,Burglary,Inner Sunset,1,-122.47278970662096,37.763752329588236
2020-09-01,Burglary,Inner Sunset,1,-122.46965385001671,37.765782668831136
2020-09-01,Burglary,Inner Sunset,1,-122.4577865600586,37.766014099121094
2020-09-01,Burglary,Inner Sunset,1,-122.45155308825507,37.759472364379434
2020-09-01,Burglary,Inner Sunset,1,-122.45440402369178,37.7652329257751
2020-09-01,Burglary,Inner Sunset,1,-122.46310199573726,37.76417782656134
2020-09-01,Burglary,Inner Sunset,1,-122.46618055550606,37.76217504095573
2020-09-01,Burglary,Inner Sunset,1,-122.46712493896484,37.7602653503418
2020-09-01,Burglary,Inner Sunset,1,-122.46712169067888,37.76026456023915
2020-09-01,Burglary,Inner Sunset,1,-122.46819078800767,37.76021764915843
2020-09-01,Burglary,Inner Sunset,1,-122.46605039020079,37.76031155777376
2020-09-01,Burglary,Inner Sunset,1,-122.4632259489009,37.75856248834858
2020-09-01,Burglary,Inner Sunset,1,-122.46485149291746,37.75849135933917
2020-09-01,Burglary,Inner Sunset,1,-122.46764373779297,37.75275802612305
2020-09-01,Burglary,Inner Sunset,1,-122.46764262920652,37.7527562081816
2020-09-01,Burglary,Inner Sunset,1,-122.45745849609375,37.75368881225586
2020-09-01,Burglary,Japantown,1,-122.42977905273438,37.78556442260742
2020-09-01,Burglary,Japantown,2,-122.42978259351794,37.78556384617361
2020-09-01,Burglary,Lakeshore,1,-122.47591842963345,37.716787778245425
2020-09-01,Burglary,Lakeshore,1,-122.48301696777344,37.72045135498047
2020-09-01,Burglary,Lone Mountain/USF,1,-122.45873260498047,37.779335021972656
2020-09-01,Burglary,Lone Mountain/USF,1,-122.45458070623611,37.77893778798296
2020-09-01,Burglary,Lone Mountain/USF,1,-122.45704650878906,37.778175354003906
2020-09-01,Burglary,Lone Mountain/USF,1,-122.45686336883583,37.777401921767236
2020-09-01,Burglary,Lone Mountain/USF,2,-122.45135765540239,37.77517511962552
2020-09-01,Burglary,Lone Mountain/USF,1,-122.44609069824219,37.7739372253418
2020-09-01,Burglary,Lone Mountain/USF,1,-122.44628367521804,37.77487110192353
2020-09-01,Burglary,Lone Mountain/USF,1,-122.44787780195188,37.77466736549491
2020-09-01,Burglary,Lone Mountain/USF,1,-122.44884990113592,37.77549905250077
2020-09-01,Burglary,Lone Mountain/USF,1,-122.44970703125,37.775390625
2020-09-01,Burglary,Lone Mountain/USF,1,-122.44970782804013,37.77538994058264
2020-09-01,Burglary,Lone Mountain/USF,1,-122.4435069213075,37.778089212486144
2020-09-01,Burglary,Lone Mountain/USF,1,-122.44168090820312,37.777374267578125
2020-09-01,Burglary,Lone Mountain/USF,1,-122.44446660053207,37.77945871942826
2020-09-01,Burglary,Lone Mountain/USF,1,-122.44387726921617,37.77953343149908
2020-09-01,Burglary,Lone Mountain/USF,1,-122.44095611572266,37.77936553955078
2020-09-01,Burglary,Lone Mountain/USF,1,-122.4433210560904,37.77716444540731
2020-09-01,Burglary,Lone Mountain/USF,1,-122.44440460205078,37.77415084838867
2020-09-01,Burglary,Lone Mountain/USF,1,-122.4444046139903,37.77414948413214
2020-09-01,Burglary,Lone Mountain/USF,1,-122.44421618410915,37.773212066372885
2020-09-01,Burglary,Lone Mountain/USF,1,-122.4429702758789,37.78145980834961
2020-09-01,Burglary,Lone Mountain/USF,1,-122.44297218112574,37.78146039669212
2020-09-01,Burglary,Lone Mountain/USF,1,-122.45773315429688,37.781314849853516
2020-09-01,Burglary,Lone Mountain/USF,1,-122.45773304499775,37.78131458534108
2020-09-01,Burglary,Marina,1,-122.4334716796875,37.79543685913086
