per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-01-01,Weapons Carrying Etc,Visitacion Valley,1,-122.41765694410063,37.709471428684765
2018-09-01,Larceny Theft,Russian Hill,1,-122.42105102539062,37.79238510131836
2018-12-01,Warrant,South of Market,1,-122.39875545059135,37.7765683819308
2020-02-01,Larceny Theft,Mission Bay,1,-122.39163208007812,37.77432632446289
2018-07-01,Other Miscellaneous,Portola,1,-122.40470886230469,37.730316162109375
2022-08-01,Larceny Theft,Western Addition,1,-122.43004608154297,37.77885055541992
2021-05-01,Larceny Theft,Inner Richmond,3,-122.46695171133629,37.773351104022396
2024-09-01,Larceny Theft,Financial District/South Beach,1,-122.40043640136719,37.8015251159668
2024-09-01,Malicious Mischief,Western Addition,2,-122.42682647705078,37.779258728027344
2022-01-01,Motor Vehicle Theft,Portola,1,-122.4201889038086,37.73146438598633
2019-12-01,Malicious Mischief,Hayes Valley,1,-122.42297815011955,37.77688352592902
2018-04-01,Fire Report,Oceanview/Merced/Ingleside,1,-122.45819139221014,37.724317534370066
2021-01-01,Sex Offense,Chinatown,1,-122.40622473784846,37.796077504342016
2019-07-01,Larceny Theft,Noe Valley,2,-122.42469024658203,37.747032165527344
2025-01-01,Assault,South of Market,1,-122.40363311767578,37.77516174316406
2023-11-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50284576416016,37.762428283691406
2021-01-01,Larceny Theft,Haight Ashbury,4,-122.4339221892179,37.77262031024476
2018-12-01,Larceny Theft,Russian Hill,2,-122.41834259033203,37.80406951904297
2018-01-01,Suspicious Occ,Nob Hill,1,-122.42011607573366,37.78775665157557
2021-05-01,Motor Vehicle Theft,Excelsior,1,-122.41594696044922,37.728397369384766
2024-09-01,Motor Vehicle Theft,Nob Hill,2,-122.41682434082031,37.788177490234375
2019-08-01,Larceny Theft,Castro/Upper Market,1,-122.43611145019531,37.76082229614258
2022-06-01,Assault,South of Market,1,-122.4088363647461,37.77841567993164
2024-02-01,Recovered Vehicle,Sunset/Parkside,1,-122.4940414428711,37.74411392211914
2018-12-01,Warrant,Pacific Heights,1,-122.4367446899414,37.78660202026367
2024-07-01,Recovered Vehicle,Mission,1,-122.41192626953125,37.76036834716797
2024-01-01,Larceny Theft,Golden Gate Park,1,-122.46929168701172,37.770172119140625
2024-05-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46263122558594,37.71742248535156
2018-01-01,Robbery,Mission,1,-122.40849924216333,37.756054713668725
2022-02-01,Stolen Property,North Beach,1,-122.410497554147,37.80696290988273
2022-10-01,Missing Person,Outer Mission,2,-122.43486785888672,37.724586486816406
2021-07-01,Burglary,Financial District/South Beach,1,-122.40439988749807,37.790713477640054
2021-08-01,Larceny Theft,Hayes Valley,7,-122.43282972923807,37.77562608768549
2023-04-01,Larceny Theft,Excelsior,4,-122.4383316040039,37.72001647949219
2021-11-01,Other Miscellaneous,Hayes Valley,1,-122.42335402580974,37.77874737106934
2021-03-01,Non-Criminal,Mission,1,-122.41525268554688,37.764705657958984
2022-10-01,Burglary,Outer Richmond,1,-122.48687744140625,37.77999496459961
2020-04-01,Civil Sidewalks,Russian Hill,1,-122.42176818847656,37.79594421386719
2021-07-01,Malicious Mischief,Western Addition,1,-122.4317626953125,37.77863311767578
2025-02-01,Malicious Mischief,Tenderloin,4,-122.41349029541016,37.779991149902344
2022-11-01,Burglary,Marina,1,-122.4447021484375,37.800697326660156
2018-04-01,Larceny Theft,Mission,1,-122.41924285888672,37.74897384643555
2020-07-01,Assault,Bayview Hunters Point,1,-122.3918685913086,37.7203483581543
2023-09-01,Larceny Theft,Noe Valley,1,-122.43354538049587,37.74568668601419
2025-02-01,Burglary,Haight Ashbury,1,-122.44036102294922,37.77084732055664
2019-04-01,Lost Property,Bernal Heights,1,-122.41455841064453,37.7388801574707
2019-11-01,Motor Vehicle Theft,Golden Gate Park,1,-122.48980712890625,37.77089309692383
2022-07-01,Warrant,South of Market,1,-122.41532135009766,37.77671813964844
2023-11-01,Motor Vehicle Theft,Bayview Hunters Point,2,-122.38986206054688,37.7371711730957
2023-06-01,Malicious Mischief,South of Market,1,-122.40252409795595,37.77603932032225
2020-02-01,Other Miscellaneous,Haight Ashbury,1,-122.43537298394878,37.77147948362499
2020-01-01,Traffic Violation Arrest,Mission,2,-122.41964721679688,37.7710075378418
2018-09-01,Robbery,Mission,2,-122.4168701171875,37.75876235961914
2022-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38584899902344,37.730167388916016
2018-01-01,Traffic Violation Arrest,Western Addition,1,-122.42469024658203,37.785335540771484
2023-09-01,Other Miscellaneous,Mission,1,-122.417811900507,37.757100931031474
2022-09-01,Miscellaneous Investigation,Visitacion Valley,1,-122.4134388571503,37.71298621845964
2021-02-01,Non-Criminal,Outer Mission,1,-122.46172332763672,37.70853805541992
2018-03-01,Larceny Theft,Excelsior,1,-122.42838994658086,37.73078874215092
2019-02-01,Fire Report,Lakeshore,1,-122.49835968017578,37.71369552612305
2022-01-01,Burglary,Outer Richmond,1,-122.48953948142545,37.77232547271399
2018-01-01,Burglary,Marina,1,-122.42891397690136,37.79792540700026
2024-10-01,Weapons Carrying Etc,Bayview Hunters Point,2,-122.38011169433594,37.736785888671875
2024-03-01,Larceny Theft,Lone Mountain/USF,1,-122.44647216796875,37.77580261230469
2023-08-01,Burglary,Financial District/South Beach,1,-122.39815206842287,37.79618607065459
2018-03-01,Larceny Theft,Pacific Heights,1,-122.42815905127618,37.7941874003541
2021-12-01,Assault,Excelsior,2,-122.43689727783203,37.713661193847656
2018-05-01,Larceny Theft,Tenderloin,1,-122.41808809883916,37.78610103879033
2025-01-01,Lost Property,Chinatown,1,-122.40843200683594,37.79670333862305
2022-10-01,Larceny Theft,Bernal Heights,1,-122.42470256281636,37.73536986969816
2019-05-01,Larceny Theft,Nob Hill,1,-122.40836334228516,37.79214096069336
2019-10-01,Malicious Mischief,Hayes Valley,1,-122.42678076677441,37.7706601742933
2022-10-01,Larceny Theft,Financial District/South Beach,2,-122.39658591411781,37.79458821565897
2023-01-01,Other Miscellaneous,Financial District/South Beach,1,-122.40539867427,37.789631596400895
2023-03-01,Robbery,South of Market,1,-122.41865539550781,37.77555847167969
2019-03-01,Other Miscellaneous,Mission,1,-122.41689981979252,37.77172394571696
2018-01-01,Malicious Mischief,Potrero Hill,2,-122.39667535949232,37.754706578836675
2018-06-01,Motor Vehicle Theft,Hayes Valley,1,-122.4359403291949,37.774276677599765
2022-04-01,Burglary,Noe Valley,1,-122.43155665172966,37.7482294743023
2022-10-01,Larceny Theft,Sunset/Parkside,1,-122.48185874012324,37.73904154613483
2019-03-01,Warrant,Golden Gate Park,1,-122.45335228997452,37.768246024114525
2023-08-01,Other Miscellaneous,Nob Hill,1,-122.41581726074219,37.791542053222656
2025-03-01,Offences Against The Family And Children,Outer Richmond,1,-122.4764404296875,37.784271240234375
2018-08-01,Non-Criminal,Treasure Island,1,-122.37446787226924,37.82386062294955
2021-04-01,Recovered Vehicle,Excelsior,1,-122.4300765991211,37.726661682128906
2022-11-01,Assault,Mission,1,-122.40753173828125,37.76578140258789
2018-07-01,Robbery,Hayes Valley,1,-122.42745208740234,37.773921966552734
2022-03-01,Vandalism,Hayes Valley,1,-122.42626190185547,37.77646255493164
2024-05-01,Non-Criminal,Inner Sunset,1,-122.46630859375,37.7640380859375
2019-03-01,Assault,Outer Richmond,1,-122.47537073481517,37.78431945489844
2018-11-01,Larceny Theft,Tenderloin,2,-122.41405376568504,37.78279444506034
2022-01-01,Malicious Mischief,Outer Mission,1,-122.45009548714104,37.709679912293545
2023-07-01,Non-Criminal,Marina,1,-122.44660949707031,37.801788330078125
2024-05-01,Robbery,Mission,1,-122.41925811767578,37.775146484375
2020-07-01,Burglary,Sunset/Parkside,1,-122.50660545351313,37.75478369941689
2020-04-01,Warrant,Mission,1,-122.41827392578125,37.76190185546875
2023-10-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.47032165527344,37.72715377807617
2021-01-01,Fraud,Castro/Upper Market,1,-122.43656158447266,37.76493835449219
2023-09-01,Larceny Theft,Mission,1,-122.42348853246601,37.75836454766479
2022-03-01,Other Miscellaneous,Chinatown,1,-122.41254425048828,37.80192947387695
2019-01-01,Suspicious Occ,Bernal Heights,1,-122.41569519042969,37.74510192871094
2018-02-01,Assault,Mission,5,-122.40670013427734,37.756832122802734
2023-09-01,Burglary,Outer Mission,1,-122.44327545166016,37.72308349609375
2019-08-01,Motor Vehicle Theft,Nob Hill,1,-122.42232895626927,37.79036965855657
2018-05-01,Assault,Mission,1,-122.41765594482422,37.75550079345703
2021-03-01,Malicious Mischief,Outer Mission,1,-122.42855834960938,37.73347473144531
2023-06-01,Larceny Theft,Excelsior,1,-122.43192520769996,37.70920960643714
2023-05-01,Larceny Theft,Financial District/South Beach,1,-122.39117965917615,37.78745518601511
2018-10-01,Offences Against The Family And Children,West of Twin Peaks,1,-122.44200897216797,37.73381042480469
2019-06-01,Fraud,Tenderloin,1,-122.41574096679688,37.785804748535156
2020-09-01,Assault,Mission,1,-122.40753423057456,37.76578329861651
2018-04-01,Other Miscellaneous,Tenderloin,2,-122.41278076171875,37.78486633300781
2020-07-01,Disorderly Conduct,Tenderloin,1,-122.41927343381671,37.78356778488696
2018-10-01,Larceny Theft,Mission,1,-122.41374961166352,37.77034734336754
2021-09-01,Disorderly Conduct,Tenderloin,2,-122.41095161908784,37.78414101130419
2023-06-01,Larceny Theft,Chinatown,1,-122.41143798828125,37.79920196533203
2022-01-01,Larceny Theft,Mission Bay,1,-122.4030377602582,37.76982865656293
2022-01-01,Larceny Theft,Chinatown,1,-122.40682220458984,37.79419708251953
2022-12-01,Missing Person,Outer Richmond,2,-122.47270848239937,37.77870384086902
2023-03-01,Fraud,Financial District/South Beach,1,-122.39514923095703,37.78923416137695
2020-06-01,Burglary,Hayes Valley,1,-122.42499542236328,37.77853775024414
2019-04-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.3910903930664,37.736907958984375
2023-03-01,Burglary,Lone Mountain/USF,3,-122.44951629638672,37.77445983886719
2019-01-01,Burglary,Pacific Heights,1,-122.44062042236328,37.78899383544922
2019-09-01,Non-Criminal,Visitacion Valley,1,-122.42289332760808,37.709162205023596
2022-11-01,Malicious Mischief,Sunset/Parkside,1,-122.47510247123125,37.7346255713805
2022-12-01,Larceny Theft,Nob Hill,1,-122.41922173749678,37.7917040142914
2021-11-01,Other Miscellaneous,Outer Richmond,1,-122.50495237802991,37.77723856526445
2020-12-01,Recovered Vehicle,Inner Sunset,1,-122.46939182734947,37.76203410664791
2024-07-01,Motor Vehicle Theft,Pacific Heights,1,-122.42909240722656,37.79045867919922
2022-09-01,Larceny Theft,Pacific Heights,1,-122.44394001951028,37.7885701896427
2024-03-01,Suspicious Occ,Castro/Upper Market,2,-122.43333435058594,37.76666259765625
2023-03-01,Malicious Mischief,Tenderloin,1,-122.4189932746152,37.782169269140326
2022-05-01,Non-Criminal,Outer Richmond,1,-122.50942993164062,37.779850006103516
2022-09-01,Robbery,Bernal Heights,1,-122.42470256281636,37.73536986969816
2025-03-01,Suspicious Occ,Pacific Heights,1,-122.42451477050781,37.792842864990234
2024-10-01,Drug Offense,Mission,2,-122.41848754882812,37.76349639892578
2022-07-01,Motor Vehicle Theft,Presidio Heights,1,-122.4493637084961,37.79148864746094
2019-06-01,Non-Criminal,Tenderloin,1,-122.41405487060547,37.78279495239258
2018-07-01,Other Miscellaneous,Mission,1,-122.41607798747275,37.762034000850846
2022-09-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38569641113281,37.717796325683594
2018-03-01,Burglary,Pacific Heights,1,-122.43035591916887,37.78836831158777
2018-10-01,Other Miscellaneous,Mission,1,-122.42145538330078,37.765750885009766
2023-12-01,Robbery,South of Market,1,-122.40363311767578,37.77516174316406
2020-10-01,Disorderly Conduct,South of Market,1,-122.40816079455212,37.7805353858225
2020-04-01,Courtesy Report,Inner Richmond,1,-122.46414497098554,37.779090726308574
2021-05-01,Recovered Vehicle,Chinatown,1,-122.40682767877995,37.79690190460764
2018-02-01,Malicious Mischief,Pacific Heights,1,-122.43345642089844,37.78702163696289
2018-04-01,Other Miscellaneous,Tenderloin,1,-122.41443019938555,37.78465714011983
2024-05-01,Other Offenses,Mission,1,-122.40834045410156,37.754451751708984
2023-01-01,Fraud,Inner Sunset,1,-122.47369776869175,37.75810032335121
2022-08-01,Suspicious Occ,Pacific Heights,1,-122.43712919654402,37.78848786130652
2021-04-01,Non-Criminal,Mission,1,-122.41220092773438,37.75583267211914
2023-02-01,Burglary,Pacific Heights,1,-122.43219742929644,37.786221855378045
2022-02-01,Other Miscellaneous,Noe Valley,1,-122.43376908544266,37.7480965071136
2020-10-01,Fraud,Portola,1,-122.4007339477539,37.72040939331055
2022-03-01,Larceny Theft,Outer Richmond,1,-122.47398247146391,37.78057538107447
2018-08-01,Larceny Theft,Chinatown,1,-122.40313929638648,37.794666280424096
2023-03-01,Non-Criminal,Mission,1,-122.41950988769531,37.763427734375
2023-01-01,Homicide,Mission,2,-122.40753423057456,37.76578329861651
2021-02-01,Suspicious Occ,Haight Ashbury,1,-122.44929504394531,37.76251983642578
2020-05-01,Motor Vehicle Theft,Noe Valley,1,-122.4293441772461,37.74836349487305
2024-11-01,Larceny Theft,Tenderloin,2,-122.41752624511719,37.78330993652344
2023-10-01,Assault,Financial District/South Beach,1,-122.40523529052734,37.7852668762207
2023-05-01,Recovered Vehicle,Hayes Valley,1,-122.42936706542969,37.77511215209961
2025-02-01,Non-Criminal,Outer Mission,2,-122.43575286865234,37.72867202758789
2020-08-01,Robbery,Castro/Upper Market,1,-122.42745971679688,37.76877212524414
2023-08-01,Larceny Theft,Glen Park,1,-122.43456268310547,37.736778259277344
2022-06-01,Other Miscellaneous,Mission Bay,1,-122.38958740234375,37.77986145019531
2018-01-01,Other Miscellaneous,Mission,3,-122.41905212402344,37.75863265991211
2019-02-01,Motor Vehicle Theft,Tenderloin,1,-122.41613809985034,37.780614965813264
2020-09-01,Larceny Theft,Bayview Hunters Point,1,-122.3935701576956,37.7269798312908
2020-05-01,Fraud,Pacific Heights,1,-122.4444808959961,37.79120635986328
2024-11-01,Larceny Theft,Sunset/Parkside,1,-122.50326538085938,37.75305938720703
2021-07-01,Lost Property,Hayes Valley,1,-122.42298126220703,37.77688217163086
2018-01-01,Robbery,Bernal Heights,1,-122.41651960155151,37.73906169795557
2022-11-01,Larceny Theft,Haight Ashbury,1,-122.44995880126953,37.76580047607422
2022-05-01,Courtesy Report,Chinatown,4,-122.40987875494628,37.7984422945084
2024-04-01,Larceny Theft,Outer Mission,1,-122.43119049072266,37.730567932128906
2018-08-01,Non-Criminal,Financial District/South Beach,1,-122.40732292998459,37.79129813497031
2019-05-01,Other Miscellaneous,Mission Bay,2,-122.39403533935547,37.77633285522461
2019-01-01,Suspicious Occ,Bayview Hunters Point,1,-122.37993621826172,37.73128128051758
2024-08-01,Malicious Mischief,Excelsior,1,-122.44256591796875,37.71466064453125
2020-07-01,Assault,Marina,1,-122.43167937010037,37.803266735759195
2019-01-01,Larceny Theft,West of Twin Peaks,1,-122.44886626631308,37.73154295855655
2022-04-01,Motor Vehicle Theft,Lakeshore,1,-122.47299095912123,37.71501138834774
2021-12-01,Miscellaneous Investigation,Inner Sunset,1,-122.4647216796875,37.756629943847656
2021-11-01,Fire Report,Bernal Heights,1,-122.42328556239953,37.742294531866975
2020-02-01,Traffic Violation Arrest,Mission,1,-122.42063903808594,37.766624450683594
2018-03-01,Larceny Theft,Golden Gate Park,1,-122.47342681884766,37.77306365966797
2021-06-01,Larceny Theft,Pacific Heights,1,-122.43302154541016,37.78900909423828
2018-06-01,Fraud,Bayview Hunters Point,1,-122.3820300354796,37.733373030798255
2021-04-01,Other Miscellaneous,Lakeshore,1,-122.47438270575199,37.71750748485157
2018-08-01,Larceny Theft,Pacific Heights,1,-122.44247436523438,37.7896614074707
2022-06-01,Other Miscellaneous,Seacliff,1,-122.48964135506954,37.78748651536362
2023-07-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39014434814453,37.74110412597656
2023-05-01,Malicious Mischief,Marina,1,-122.44032809977274,37.80549853211586
2022-07-01,Larceny Theft,Bayview Hunters Point,1,-122.38976016875958,37.744672674199506
2021-08-01,nan,Mission,1,-122.41469003170093,37.75889598840878
2019-12-01,Miscellaneous Investigation,Hayes Valley,1,-122.42316555401516,37.77781524516056
2019-08-01,Lost Property,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2024-07-01,Non-Criminal,Western Addition,1,-122.43827056884766,37.781620025634766
2023-09-01,Burglary,Bayview Hunters Point,1,-122.39166981735309,37.7268513232293
2024-07-01,Drug Offense,Sunset/Parkside,1,-122.48501586914062,37.73508071899414
2023-05-01,Larceny Theft,Chinatown,1,-122.41050720214844,37.796443939208984
2018-07-01,Larceny Theft,Russian Hill,1,-122.4164912582733,37.799525267018154
2025-03-01,Larceny Theft,Sunset/Parkside,2,-122.48033905029297,37.76342010498047
2024-08-01,Larceny Theft,South of Market,1,-122.400146484375,37.78121566772461
2021-06-01,Burglary,Inner Sunset,1,-122.46618055550606,37.76217504095573
2023-06-01,Forgery And Counterfeiting,Golden Gate Park,1,-122.47176361083984,37.77313995361328
2018-10-01,Malicious Mischief,Outer Mission,1,-122.45428466796875,37.708255767822266
2020-03-01,Malicious Mischief,Inner Sunset,1,-122.46845112003867,37.7639429851715
2023-12-01,Disorderly Conduct,Mission,2,-122.42314910888672,37.76982116699219
2025-02-01,Miscellaneous Investigation,Western Addition,1,-122.43270874023438,37.78329086303711
2021-12-01,Other,Excelsior,1,-122.43238830566406,37.71929931640625
2024-03-01,Malicious Mischief,Tenderloin,2,-122.4175033569336,37.77654266357422
2023-12-01,Forgery And Counterfeiting,Oceanview/Merced/Ingleside,2,-122.45257568359375,37.72004318237305
2023-12-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40202670344281,37.74595385526537
2021-10-01,Assault,Nob Hill,1,-122.41766565520432,37.79233793073956
2020-06-01,Motor Vehicle Theft,Tenderloin,1,-122.41386413574219,37.781864166259766
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.40055847167969,37.79024887084961
2024-03-01,Warrant,South of Market,2,-122.40870666503906,37.78097152709961
2023-07-01,Malicious Mischief,Mission,1,-122.42576680805787,37.7582268276792
2023-12-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39453125,37.724693298339844
2023-03-01,Assault,Bayview Hunters Point,1,-122.38324826282769,37.72679829697196
2024-04-01,Suspicious Occ,Mission Bay,1,-122.40449523925781,37.76466369628906
2018-07-01,Larceny Theft,Financial District/South Beach,1,-122.39997863769531,37.787010192871094
2023-12-01,Disorderly Conduct,Mission,2,-122.41234588623047,37.75743103027344
2025-01-01,Warrant,South of Market,1,-122.41215515136719,37.77666091918945
2018-07-01,Assault,Mission,1,-122.42048249299624,37.76500219593699
2018-01-01,Larceny Theft,Noe Valley,1,-122.42911624290741,37.74596003998095
2019-06-01,Burglary,Mission Bay,1,-122.39163208007812,37.77432632446289
2021-06-01,Weapons Carrying Etc,Visitacion Valley,2,-122.41876599574823,37.71193343102876
2022-03-01,Assault,Bayview Hunters Point,4,-122.38311822134833,37.74388333564679
2023-03-01,Drug Offense,Castro/Upper Market,1,-122.43049703372698,37.760357303993494
2022-12-01,Larceny Theft,Inner Sunset,1,-122.46323316990663,37.766056720149585
2022-09-01,Motor Vehicle Theft,Mission,1,-122.40803527832031,37.75125503540039
2019-06-01,Larceny Theft,Pacific Heights,1,-122.43693542480469,37.787532806396484
2020-11-01,Other Miscellaneous,Tenderloin,1,-122.41790141130261,37.785167213738916
2019-11-01,Drug Offense,Bayview Hunters Point,1,-122.38408660888672,37.71966552734375
2023-07-01,Disorderly Conduct,Outer Richmond,1,-122.48245239257812,37.778263092041016
2021-07-01,Larceny Theft,Presidio,1,-122.44746603241893,37.79938988593482
2021-05-01,Assault,Russian Hill,2,-122.42105102539062,37.79238510131836
2022-11-01,Assault,Bayview Hunters Point,1,-122.39897155761719,37.73016357421875
2022-07-01,Lost Property,Mission,1,-122.41313934326172,37.75416564941406
2020-12-01,Assault,Noe Valley,1,-122.44008978568134,37.7463479908653
2022-09-01,Lost Property,Mission,1,-122.42169189453125,37.762916564941406
2022-10-01,Warrant,Mission,1,-122.40669900268833,37.75683373380551
2018-02-01,Suspicious Occ,Outer Richmond,1,-122.50065612792969,37.777435302734375
2018-09-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2020-02-01,Assault,Western Addition,1,-122.42208679403626,37.780821047158554
2020-02-01,Other Miscellaneous,Tenderloin,1,-122.41606903076172,37.78445053100586
2023-01-01,Assault,North Beach,1,-122.41020654508439,37.80031549840949
2024-08-01,Recovered Vehicle,Mission,1,-122.42466735839844,37.75347137451172
2018-05-01,Assault,Lone Mountain/USF,1,-122.4458236694336,37.78248977661133
2020-08-01,Motor Vehicle Theft,Hayes Valley,1,-122.42115020751953,37.77615737915039
2019-01-01,Warrant,Mission,1,-122.41859394629981,37.753836586731786
2018-05-01,Suspicious Occ,Financial District/South Beach,1,-122.40291595458984,37.78811264038086
2020-02-01,Burglary,Castro/Upper Market,1,-122.42649069925302,37.765773605268606
2018-06-01,Larceny Theft,Chinatown,1,-122.41064453125,37.79930114746094
2021-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39352416992188,37.73735046386719
2022-06-01,Assault,Inner Sunset,2,-122.46630859375,37.7640380859375
2020-10-01,Larceny Theft,Hayes Valley,1,-122.43282972923807,37.77562608768549
2021-10-01,Robbery,Mission,1,-122.42063784502452,37.7666245156216
2024-01-01,Larceny Theft,Sunset/Parkside,1,-122.49366815307013,37.73851920682472
2021-09-01,Burglary,South of Market,1,-122.40307595815888,37.77470885827143
2020-05-01,Larceny Theft,Mission,2,-122.41072845458984,37.7681770324707
2022-04-01,Lost Property,South of Market,1,-122.40806579589844,37.783992767333984
2024-01-01,Assault,Financial District/South Beach,1,-122.40686503276359,37.788986292481376
2021-04-01,Recovered Vehicle,Outer Mission,1,-122.43909672526411,37.72840417040225
2020-06-01,Case Closure,Excelsior,1,-122.43714952548773,37.721575000353845
2024-08-01,Burglary,Inner Sunset,2,-122.46617889404297,37.762176513671875
2023-12-01,Malicious Mischief,Russian Hill,1,-122.41721777251976,37.798472152958226
2020-04-01,Lost Property,Inner Richmond,1,-122.46414497098554,37.779090726308574
2024-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38212585449219,37.728050231933594
2024-01-01,Disorderly Conduct,South of Market,1,-122.40928649902344,37.779659271240234
2019-02-01,Offences Against The Family And Children,Tenderloin,1,-122.41095161908784,37.78414101130419
2018-12-01,Non-Criminal,Hayes Valley,1,-122.42513275146484,37.770870208740234
2019-11-01,Traffic Violation Arrest,Nob Hill,1,-122.42195129394531,37.788490295410156
2022-07-01,Other Miscellaneous,Golden Gate Park,3,-122.47176361083984,37.77313995361328
2020-12-01,Larceny Theft,Nob Hill,1,-122.42040252685547,37.78916549682617
2020-07-01,Motor Vehicle Theft,Excelsior,1,-122.42547935385164,37.720232585702476
2018-01-01,Burglary,Hayes Valley,1,-122.42316555401516,37.77781524516056
2019-02-01,Motor Vehicle Theft,Portola,1,-122.40657806396484,37.732139587402344
2020-08-01,Larceny Theft,West of Twin Peaks,1,-122.46021270751953,37.74545669555664
2023-02-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.4590054691805,37.7113873289337
2021-12-01,Warrant,Castro/Upper Market,1,-122.4332554737022,37.76586162673693
2020-03-01,Larceny Theft,Financial District/South Beach,1,-122.40479506275997,37.784908299430455
2021-10-01,Other Miscellaneous,Castro/Upper Market,1,-122.42610168457031,37.762630462646484
2021-01-01,Larceny Theft,Mission,1,-122.41024411579505,37.76302933197032
2022-04-01,Burglary,Financial District/South Beach,1,-122.3931813328012,37.79323049132005
2022-08-01,Burglary,Financial District/South Beach,2,-122.3939208984375,37.78684997558594
2018-01-01,Robbery,Financial District/South Beach,1,-122.39833068847656,37.79709243774414
2024-09-01,Warrant,Mission,1,-122.41901397705078,37.75220489501953
2021-09-01,Malicious Mischief,Visitacion Valley,1,-122.4059805520096,37.70909807296136
2018-04-01,Disorderly Conduct,Financial District/South Beach,1,-122.40034484863281,37.7884407043457
2023-05-01,Non-Criminal,Tenderloin,2,-122.41569519042969,37.78258514404297
2024-04-01,Arson,Lone Mountain/USF,1,-122.4449691772461,37.77695846557617
2022-06-01,Miscellaneous Investigation,Castro/Upper Market,1,-122.44193267822266,37.765296936035156
2019-12-01,Non-Criminal,Western Addition,1,-122.42100836115098,37.783824117317494
2024-01-01,Offences Against The Family And Children,Mission,1,-122.42098236083984,37.7504768371582
2018-07-01,Larceny Theft,Haight Ashbury,1,-122.44473154106748,37.76742587486589
2018-08-01,Robbery,South of Market,1,-122.40486479517743,37.784006612420036
2023-03-01,Larceny Theft,Mission,2,-122.41935729980469,37.761837005615234
2019-11-01,Disorderly Conduct,Tenderloin,1,-122.41314697265625,37.7809944152832
2020-06-01,Burglary,Mission Bay,1,-122.39628960748966,37.76646788107273
2018-12-01,Assault,Treasure Island,2,-122.37559311370266,37.82452429749066
2021-03-01,Traffic Violation Arrest,West of Twin Peaks,1,-122.47148895263672,37.74510955810547
2020-12-01,Assault,Excelsior,3,-122.42283006837721,37.72394419349765
2023-12-01,Larceny Theft,Portola,1,-122.40917205810547,37.731964111328125
2021-03-01,Larceny Theft,South of Market,1,-122.40237426757812,37.779457092285156
2024-09-01,Malicious Mischief,Portola,1,-122.41112518310547,37.73260498046875
2018-01-01,Other Miscellaneous,Outer Mission,1,-122.44660949707031,37.720726013183594
2023-03-01,Larceny Theft,South of Market,1,-122.40740517273665,37.77463771345949
2019-06-01,Miscellaneous Investigation,South of Market,1,-122.4096908569336,37.78175354003906
2022-02-01,Motor Vehicle Theft,Tenderloin,1,-122.41750146383842,37.77654089269352
2019-02-01,Lost Property,Nob Hill,1,-122.4100570678711,37.788082122802734
2019-08-01,Burglary,South of Market,2,-122.40392088280285,37.780699048573226
2018-03-01,Suspicious Occ,Excelsior,2,-122.4312973022461,37.728729248046875
2019-08-01,Larceny Theft,Golden Gate Park,1,-122.45916192158037,37.771314265599216
2019-12-01,Traffic Violation Arrest,Mission,1,-122.41454315185547,37.75729751586914
2019-11-01,Warrant,Excelsior,1,-122.43780526460748,37.71494004719552
2019-08-01,Non-Criminal,Tenderloin,5,-122.41424157409635,37.78372378203807
2020-09-01,Other Miscellaneous,Mission,1,-122.42638170958058,37.764645687155834
2023-01-01,Suspicious Occ,Marina,1,-122.43814086914062,37.804927825927734
2024-09-01,Larceny Theft,Lone Mountain/USF,1,-122.44534301757812,37.77883529663086
2021-01-01,Traffic Violation Arrest,Western Addition,1,-122.42729949951172,37.78158187866211
2023-09-01,Larceny Theft,Lone Mountain/USF,1,-122.45135498046875,37.775177001953125
2023-12-01,Motor Vehicle Theft,Tenderloin,1,-122.4175033569336,37.77654266357422
2024-01-01,Larceny Theft,Mission,1,-122.42021179199219,37.762664794921875
2024-08-01,Burglary,Bayview Hunters Point,1,-122.37684631347656,37.74019241333008
2022-01-01,Larceny Theft,Tenderloin,4,-122.4175033569336,37.77654266357422
2022-05-01,Robbery,South of Market,1,-122.40583038330078,37.785743713378906
2018-03-01,Assault,Tenderloin,1,-122.41222073683006,37.78207306684549
2022-11-01,Lost Property,Western Addition,1,-122.43542451682923,37.7800776369126
2024-10-01,Assault,Nob Hill,3,-122.41846466064453,37.787967681884766
2023-12-01,Larceny Theft,Financial District/South Beach,1,-122.4019734281221,37.804072249404626
2019-04-01,Motor Vehicle Theft,Outer Richmond,1,-122.4764404296875,37.784271240234375
