per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-12-01,Burglary,South of Market,1,-122.4087086749172,37.780971182329765
2018-12-01,Burglary,South of Market,1,-122.4066282007833,37.779314673752964
2018-12-01,Burglary,South of Market,1,-122.41093444824219,37.779212951660156
2018-12-01,Burglary,South of Market,1,-122.41532135009766,37.77671813964844
2018-12-01,Burglary,South of Market,1,-122.41657257080078,37.77390670776367
2018-12-01,Burglary,South of Market,2,-122.4137191772461,37.77543640136719
2018-12-01,Burglary,South of Market,1,-122.4137181543595,37.77543698128962
2018-12-01,Burglary,South of Market,1,-122.41107177734375,37.775794982910156
2018-12-01,Burglary,South of Market,1,-122.40951952231052,37.77455216510685
2018-12-01,Burglary,South of Market,1,-122.41222381591797,37.773284912109375
2018-12-01,Burglary,South of Market,1,-122.41282653808594,37.77281188964844
2018-12-01,Burglary,South of Market,1,-122.40699768066406,37.770050048828125
2018-12-01,Burglary,South of Market,2,-122.40895080566406,37.783287048339844
2018-12-01,Burglary,South of Market,1,-122.4074828136046,37.783528916178064
2018-12-01,Burglary,South of Market,1,-122.4096908569336,37.78175354003906
2018-12-01,Burglary,South of Market,1,-122.39794158935547,37.782997131347656
2018-12-01,Burglary,Sunset/Parkside,1,-122.50667572021484,37.739810943603516
2018-12-01,Burglary,Sunset/Parkside,1,-122.50208403230093,37.736276323868786
2018-12-01,Burglary,Sunset/Parkside,1,-122.4967239679878,37.73651147062833
2018-12-01,Burglary,Sunset/Parkside,1,-122.48613739013672,37.738853454589844
2018-12-01,Burglary,Sunset/Parkside,2,-122.47850015068576,37.73731300420119
2018-12-01,Burglary,Sunset/Parkside,2,-122.47663116455078,37.74113845825195
2018-12-01,Burglary,Sunset/Parkside,1,-122.4786443703846,37.73918307265385
2018-12-01,Burglary,Sunset/Parkside,1,-122.48880767822266,37.746212005615234
2018-12-01,Burglary,Sunset/Parkside,1,-122.49388122558594,37.75720977783203
2018-12-01,Burglary,Sunset/Parkside,1,-122.4774149791979,37.75232910162022
2018-12-01,Burglary,Sunset/Parkside,1,-122.48033692793896,37.763420291159434
2018-12-01,Burglary,Sunset/Parkside,1,-122.48140716552734,37.76337432861328
2018-12-01,Burglary,Sunset/Parkside,1,-122.48770904541016,37.76123046875
2018-12-01,Burglary,Sunset/Parkside,1,-122.48770816263311,37.76122856730053
2018-12-01,Burglary,Sunset/Parkside,1,-122.49842071533203,37.76075744628906
2018-12-01,Burglary,Sunset/Parkside,1,-122.50257873535156,37.75870132446289
2018-12-01,Burglary,Sunset/Parkside,1,-122.50205993652344,37.75123977661133
2018-12-01,Burglary,Tenderloin,1,-122.41939544677734,37.775421142578125
2018-12-01,Burglary,Tenderloin,9,-122.40803527832031,37.78641128540039
2018-12-01,Burglary,Tenderloin,6,-122.40803623744476,37.78640961281089
2018-12-01,Burglary,Tenderloin,1,-122.41316144562205,37.78672974391054
2018-12-01,Burglary,Tenderloin,2,-122.4133529663086,37.787662506103516
2018-12-01,Burglary,Tenderloin,2,-122.41827098126804,37.787037946181535
2018-12-01,Burglary,Tenderloin,2,-122.41983032226562,37.78635787963867
2018-12-01,Burglary,Tenderloin,1,-122.41644912401847,37.78631021732119
2018-12-01,Burglary,Tenderloin,1,-122.41424157409635,37.78372378203807
2018-12-01,Burglary,Tenderloin,1,-122.42081451416016,37.782894134521484
2018-12-01,Burglary,Tenderloin,1,-122.4189932746152,37.782169269140326
2018-12-01,Burglary,Tenderloin,1,-122.41386413574219,37.781864166259766
2018-12-01,Burglary,Tenderloin,1,-122.41259527758581,37.7839325760642
2018-12-01,Burglary,Tenderloin,1,-122.41278076171875,37.78486633300781
2018-12-01,Burglary,Tenderloin,1,-122.41278212939851,37.7848662445387
2018-12-01,Burglary,Tenderloin,1,-122.40849315881205,37.78445272883687
2018-12-01,Burglary,Treasure Island,1,-122.36823272705078,37.82716369628906
2018-12-01,Burglary,Twin Peaks,1,-122.44393329336135,37.75670719826532
2018-12-01,Burglary,Visitacion Valley,1,-122.40563201904297,37.71193313598633
2018-12-01,Burglary,Visitacion Valley,1,-122.4025650024414,37.71464920043945
2018-12-01,Burglary,Visitacion Valley,1,-122.41600028103292,37.71191455546749
2018-12-01,Burglary,Visitacion Valley,2,-122.41014862060547,37.71330261230469
2018-12-01,Burglary,Visitacion Valley,2,-122.41015039389215,37.71330425449689
2018-12-01,Burglary,Visitacion Valley,1,-122.40676879882812,37.71390151977539
2018-12-01,Burglary,Visitacion Valley,1,-122.41134643554688,37.71060562133789
2018-12-01,Burglary,Western Addition,1,-122.42353820800781,37.7796745300293
2018-12-01,Burglary,Western Addition,1,-122.43726005920409,37.78080176962032
2018-12-01,Burglary,Western Addition,1,-122.43291473388672,37.78435516357422
2018-12-01,Burglary,Western Addition,1,-122.4225579822023,37.78315142705044
2018-12-01,Burglary,Western Addition,1,-122.42359407328958,37.78827973195545
2018-12-01,Burglary,West of Twin Peaks,1,-122.43498992919922,37.732295989990234
2018-12-01,Burglary,West of Twin Peaks,1,-122.4684829711914,37.74894714355469
2018-12-01,Burglary,West of Twin Peaks,1,-122.46356964111328,37.74591064453125
2018-12-01,Burglary,West of Twin Peaks,2,-122.4559051535707,37.743482449554975
2018-12-01,Burglary,West of Twin Peaks,1,-122.45527107586625,37.743048664000916
2018-12-01,Burglary,West of Twin Peaks,1,-122.45756293467838,37.73448632647418
2018-12-01,Burglary,West of Twin Peaks,1,-122.45003103812071,37.73783519836998
2018-12-01,Burglary,West of Twin Peaks,1,-122.44779968261719,37.74177169799805
2018-12-01,Burglary,West of Twin Peaks,3,-122.44780040861687,37.741771698076086
2018-12-01,Burglary,West of Twin Peaks,1,-122.44632142236068,37.74011509353825
2018-12-01,Burglary,West of Twin Peaks,1,-122.44201969900837,37.735402877457446
2018-12-01,Burglary,West of Twin Peaks,1,-122.44429996643227,37.73151830288602
2018-12-01,Burglary,West of Twin Peaks,1,-122.4443143507231,37.732346900472876
2018-12-01,Burglary,West of Twin Peaks,1,-122.45044708251953,37.733802795410156
2018-12-01,Burglary,West of Twin Peaks,1,-122.4511466676976,37.73153684611398
2018-12-01,Burglary,West of Twin Peaks,1,-122.44886016845703,37.730690002441406
2018-12-01,Burglary,West of Twin Peaks,1,-122.44886779785156,37.731544494628906
2018-12-01,Burglary,West of Twin Peaks,1,-122.45113130757095,37.72906230715476
2018-12-01,Burglary,West of Twin Peaks,1,-122.45233156215446,37.72308024149852
2018-12-01,Burglary,West of Twin Peaks,1,-122.47397261412704,37.732423335429246
2018-12-01,Burglary,West of Twin Peaks,1,-122.474365234375,37.73937225341797
2018-12-01,Burglary,West of Twin Peaks,1,-122.47051178942746,37.74701981584055
2018-12-01,Burglary,nan,4,-122.40363311767578,37.77516174316406
2019-01-01,Burglary,Bayview Hunters Point,1,-122.39820445776351,37.71140425446126
2019-01-01,Burglary,Bayview Hunters Point,1,-122.40001678466797,37.713584899902344
2019-01-01,Burglary,Bayview Hunters Point,1,-122.39906445211346,37.71160893098221
2019-01-01,Burglary,Bayview Hunters Point,1,-122.40078735351562,37.71201705932617
2019-01-01,Burglary,Bayview Hunters Point,1,-122.40327962658654,37.71181773753943
2019-01-01,Burglary,Bayview Hunters Point,1,-122.39492797851562,37.72397232055664
2019-01-01,Burglary,Bayview Hunters Point,2,-122.39492615340515,37.72397256285749
2019-01-01,Burglary,Bayview Hunters Point,1,-122.39453125,37.724693298339844
2019-01-01,Burglary,Bayview Hunters Point,1,-122.39453212224596,37.724693136232496
2019-01-01,Burglary,Bayview Hunters Point,1,-122.39092254638672,37.724544525146484
2019-01-01,Burglary,Bayview Hunters Point,4,-122.3914919152981,37.72391410367005
2019-01-01,Burglary,Bayview Hunters Point,1,-122.39130649030375,37.72097598590643
2019-01-01,Burglary,Bayview Hunters Point,1,-122.39241823150297,37.71973994820435
2019-01-01,Burglary,Bayview Hunters Point,1,-122.38680010758642,37.72598566549406
2019-01-01,Burglary,Bayview Hunters Point,1,-122.38980102539062,37.725791931152344
2019-01-01,Burglary,Bayview Hunters Point,1,-122.38867281318191,37.72704414579369
2019-01-01,Burglary,Bayview Hunters Point,1,-122.38568115234375,37.72723388671875
2019-01-01,Burglary,Bayview Hunters Point,1,-122.39016723632812,37.73166275024414
2019-01-01,Burglary,Bayview Hunters Point,1,-122.3968653785328,37.732614178068054
2019-01-01,Burglary,Bayview Hunters Point,1,-122.3911076174106,37.72747634596821
2019-01-01,Burglary,Bayview Hunters Point,1,-122.39356994628906,37.72697830200195
2019-01-01,Burglary,Bayview Hunters Point,1,-122.3935701576956,37.7269798312908
2019-01-01,Burglary,Bayview Hunters Point,1,-122.3935317993164,37.72791290283203
2019-01-01,Burglary,Bayview Hunters Point,1,-122.39537811279297,37.729652404785156
2019-01-01,Burglary,Bayview Hunters Point,1,-122.3953769340303,37.729654219714476
2019-01-01,Burglary,Bayview Hunters Point,1,-122.4012680053711,37.73246383666992
2019-01-01,Burglary,Bayview Hunters Point,1,-122.39070129394531,37.740482330322266
2019-01-01,Burglary,Bayview Hunters Point,1,-122.38738174406456,37.73482338101582
2019-01-01,Burglary,Bayview Hunters Point,1,-122.39032745361328,37.74404525756836
2019-01-01,Burglary,Bayview Hunters Point,1,-122.38606262207031,37.745758056640625
2019-01-01,Burglary,Bayview Hunters Point,1,-122.38745631162013,37.749004757974355
2019-01-01,Burglary,Bayview Hunters Point,3,-122.39334106445312,37.749916076660156
2019-01-01,Burglary,Bayview Hunters Point,1,-122.3976090007521,37.745350351447826
2019-01-01,Burglary,Bayview Hunters Point,1,-122.40583815976386,37.74239176061754
2019-01-01,Burglary,Bayview Hunters Point,1,-122.38973236083984,37.75271987915039
2019-01-01,Burglary,Bayview Hunters Point,1,-122.38561248779297,37.75038146972656
2019-01-01,Burglary,Bernal Heights,1,-122.42503469028675,37.73354804970769
2019-01-01,Burglary,Bernal Heights,1,-122.40557098388672,37.74502944946289
2019-01-01,Burglary,Bernal Heights,1,-122.40493774414062,37.74822235107422
2019-01-01,Burglary,Bernal Heights,1,-122.4150161743164,37.74604415893555
2019-01-01,Burglary,Bernal Heights,1,-122.41047428244985,37.74529769753629
2019-01-01,Burglary,Bernal Heights,2,-122.40670776367188,37.743350982666016
2019-01-01,Burglary,Bernal Heights,1,-122.41037693984421,37.736893544362694
2019-01-01,Burglary,Castro/Upper Market,1,-122.4385553657628,37.766297386089356
2019-01-01,Burglary,Castro/Upper Market,1,-122.43836214744512,37.761703798395125
2019-01-01,Burglary,Castro/Upper Market,1,-122.4460220336914,37.758724212646484
2019-01-01,Burglary,Castro/Upper Market,1,-122.44589233398438,37.75733947753906
2019-01-01,Burglary,Castro/Upper Market,1,-122.43780517578125,37.75589370727539
2019-01-01,Burglary,Castro/Upper Market,1,-122.43462371826172,37.75688552856445
2019-01-01,Burglary,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2019-01-01,Burglary,Castro/Upper Market,1,-122.43734236960016,37.762354746519996
2019-01-01,Burglary,Castro/Upper Market,1,-122.42755889892578,37.76457595825195
2019-01-01,Burglary,Castro/Upper Market,1,-122.42881774902344,37.76612854003906
2019-01-01,Burglary,Castro/Upper Market,1,-122.4300814551986,37.76766211979125
2019-01-01,Burglary,Castro/Upper Market,1,-122.43562316894531,37.76732635498047
2019-01-01,Burglary,Chinatown,1,-122.41171893926939,37.796290764675476
2019-01-01,Burglary,Chinatown,1,-122.40665435791016,37.796024322509766
2019-01-01,Burglary,Chinatown,1,-122.4080810546875,37.79494094848633
2019-01-01,Burglary,Chinatown,1,-122.40916435094496,37.794807444596564
2019-01-01,Burglary,Chinatown,1,-122.40671823542316,37.79235226093517
2019-01-01,Burglary,Chinatown,1,-122.40304565429688,37.79421615600586
2019-01-01,Burglary,Chinatown,3,-122.40354919433594,37.79667282104492
2019-01-01,Burglary,Chinatown,1,-122.40349671104279,37.796417485008384
2019-01-01,Burglary,Chinatown,1,-122.40322140185617,37.79506632848135
2019-01-01,Burglary,Excelsior,1,-122.43908169676396,37.71174977557752
2019-01-01,Burglary,Excelsior,1,-122.44483947753906,37.70858383178711
2019-01-01,Burglary,Excelsior,1,-122.42602274402378,37.72049384876167
2019-01-01,Burglary,Excelsior,1,-122.43243408203125,37.723548889160156
2019-01-01,Burglary,Excelsior,1,-122.42839050292969,37.73078918457031
2019-01-01,Burglary,Excelsior,1,-122.42838994658086,37.73078874215092
2019-01-01,Burglary,Excelsior,1,-122.42596435546875,37.728641510009766
2019-01-01,Burglary,Excelsior,2,-122.41948647811891,37.7290464439128
2019-01-01,Burglary,Financial District/South Beach,1,-122.39106458549364,37.780182449409146
2019-01-01,Burglary,Financial District/South Beach,1,-122.40633094772016,37.79046960679451
2019-01-01,Burglary,Financial District/South Beach,1,-122.40695698813221,37.78943368124484
2019-01-01,Burglary,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2019-01-01,Burglary,Financial District/South Beach,2,-122.40840148925781,37.788291931152344
2019-01-01,Burglary,Financial District/South Beach,2,-122.40840155198468,37.78829319282882
2019-01-01,Burglary,Financial District/South Beach,1,-122.40822672700406,37.78735926098589
2019-01-01,Burglary,Financial District/South Beach,1,-122.40658988465438,37.7875680237141
2019-01-01,Burglary,Financial District/South Beach,1,-122.40785217285156,37.785491943359375
2019-01-01,Burglary,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2019-01-01,Burglary,Financial District/South Beach,5,-122.40733704162238,37.784560141211806
2019-01-01,Burglary,Financial District/South Beach,1,-122.40534607993492,37.786747617678444
2019-01-01,Burglary,Financial District/South Beach,2,-122.40504455566406,37.78776550292969
2019-01-01,Burglary,Financial District/South Beach,1,-122.40504139998343,37.787765494696465
2019-01-01,Burglary,Financial District/South Beach,4,-122.40522117345618,37.78869399111178
2019-01-01,Burglary,Financial District/South Beach,4,-122.40357971191406,37.78842544555664
2019-01-01,Burglary,Financial District/South Beach,2,-122.40357988072867,37.78842726061901
2019-01-01,Burglary,Financial District/South Beach,2,-122.40034385084708,37.78844216230654
2019-01-01,Burglary,Financial District/South Beach,1,-122.39925504994814,37.78757927640804
2019-01-01,Burglary,Financial District/South Beach,1,-122.39979553222656,37.78800582885742
2019-01-01,Burglary,Financial District/South Beach,1,-122.40126037597656,37.78684997558594
2019-01-01,Burglary,Financial District/South Beach,1,-122.39460754394531,37.785552978515625
2019-01-01,Burglary,Financial District/South Beach,1,-122.39564514160156,37.786380767822266
2019-01-01,Burglary,Financial District/South Beach,1,-122.39283752441406,37.78369140625
2019-01-01,Burglary,Financial District/South Beach,1,-122.39284004961291,37.783692641224896
2019-01-01,Burglary,Financial District/South Beach,1,-122.39414978027344,37.783504486083984
2019-01-01,Burglary,Financial District/South Beach,1,-122.3941505161344,37.78350350834389
2019-01-01,Burglary,Financial District/South Beach,1,-122.3928416096496,37.78245709858405
2019-01-01,Burglary,Financial District/South Beach,1,-122.3883060691773,37.78179823456385
2019-01-01,Burglary,Financial District/South Beach,2,-122.38984680175781,37.783607482910156
2019-01-01,Burglary,Financial District/South Beach,1,-122.38984639339479,37.783609175905454
2019-01-01,Burglary,Financial District/South Beach,1,-122.39677429199219,37.795467376708984
2019-01-01,Burglary,Financial District/South Beach,1,-122.39779663085938,37.79443359375
2019-01-01,Burglary,Financial District/South Beach,1,-122.39639282226562,37.793663024902344
2019-01-01,Burglary,Financial District/South Beach,1,-122.39891052246094,37.789634704589844
2019-01-01,Burglary,Financial District/South Beach,2,-122.40367126464844,37.79080581665039
2019-01-01,Burglary,Financial District/South Beach,1,-122.40287017822266,37.78995132446289
2019-01-01,Burglary,Financial District/South Beach,1,-122.40420819360396,37.78978278113182
2019-01-01,Burglary,Financial District/South Beach,1,-122.4053369893453,37.78931631009819
2019-01-01,Burglary,Financial District/South Beach,1,-122.40467071533203,37.790199279785156
2019-01-01,Burglary,Financial District/South Beach,1,-122.40276336669922,37.792850494384766
2019-01-01,Burglary,Financial District/South Beach,1,-122.4012222290039,37.79354476928711
2019-01-01,Burglary,Financial District/South Beach,1,-122.4012245923843,37.79354421162087
2019-01-01,Burglary,Financial District/South Beach,1,-122.39995574951172,37.793209075927734
2019-01-01,Burglary,Financial District/South Beach,1,-122.40184382598945,37.79945571124219
2019-01-01,Burglary,Financial District/South Beach,1,-122.39869689941406,37.79888153076172
2019-01-01,Burglary,Financial District/South Beach,1,-122.39869570327996,37.79888096617859
2019-01-01,Burglary,Financial District/South Beach,1,-122.40142824690251,37.80045855856186
2019-01-01,Burglary,Glen Park,1,-122.43245697021484,37.735008239746094
2019-01-01,Burglary,Glen Park,1,-122.43387603759766,37.7345085144043
2019-01-01,Burglary,Glen Park,1,-122.43078518312257,37.738456900910705
2019-01-01,Burglary,Glen Park,1,-122.43935582488939,37.74261891373698
2019-01-01,Burglary,Glen Park,1,-122.43865966796875,37.74066162109375
2019-01-01,Burglary,Golden Gate Park,1,-122.49491030088413,37.77019807898933
2019-01-01,Burglary,Haight Ashbury,1,-122.43704223632812,37.77126693725586
2019-01-01,Burglary,Haight Ashbury,1,-122.43209075927734,37.77189636230469
2019-01-01,Burglary,Hayes Valley,1,-122.43798828125,37.77592468261719
2019-01-01,Burglary,Hayes Valley,1,-122.42133043276547,37.77709097125577
2019-01-01,Burglary,Hayes Valley,1,-122.4255142211914,37.772735595703125
2019-01-01,Burglary,Hayes Valley,1,-122.42715844658294,37.77252491645276
2019-01-01,Burglary,Hayes Valley,1,-122.42772674560547,37.77531814575195
2019-01-01,Burglary,Hayes Valley,2,-122.42772404668867,37.77531730909958
2019-01-01,Burglary,Hayes Valley,1,-122.42419913844421,37.77433621513843
2019-01-01,Burglary,Hayes Valley,1,-122.42240905761719,37.774085998535156
2019-01-01,Burglary,Hayes Valley,1,-122.42471756397674,37.77713966088547
2019-01-01,Burglary,Hayes Valley,1,-122.42451370094967,37.776687555001864
2019-01-01,Burglary,Hayes Valley,1,-122.42626190185547,37.77646255493164
2019-01-01,Burglary,Hayes Valley,3,-122.42626334607084,37.77646430525107
2019-01-01,Burglary,Hayes Valley,1,-122.42307323122641,37.777349480706235
2019-01-01,Burglary,Hayes Valley,1,-122.42316436767578,37.77781677246094
2019-01-01,Burglary,Hayes Valley,2,-122.42335510253906,37.77874755859375
2019-01-01,Burglary,Inner Richmond,1,-122.46749114990234,37.780879974365234
2019-01-01,Burglary,Inner Richmond,3,-122.4635009765625,37.78512954711914
2019-01-01,Burglary,Inner Richmond,1,-122.4635030135185,37.7851305374509
2019-01-01,Burglary,Inner Richmond,1,-122.4612045288086,37.78308868408203
2019-01-01,Burglary,Inner Richmond,2,-122.46576034051692,37.786627326475184
2019-01-01,Burglary,Inner Richmond,1,-122.46361541748047,37.786720275878906
2019-01-01,Burglary,Inner Richmond,1,-122.46976999223311,37.78270190421642
2019-01-01,Burglary,Inner Sunset,2,-122.47174835205078,37.748836517333984
2019-01-01,Burglary,Inner Sunset,3,-122.47369776869175,37.75810032335121
2019-01-01,Burglary,Inner Sunset,1,-122.47370147705078,37.75809860229492
2019-01-01,Burglary,Inner Sunset,1,-122.4692631573105,37.7601705853474
2019-01-01,Burglary,Inner Sunset,2,-122.45578002929688,37.764068603515625
2019-01-01,Burglary,Inner Sunset,2,-122.46699523925781,37.75839614868164
2019-01-01,Burglary,Inner Sunset,1,-122.46699260477362,37.75839763620526
2019-01-01,Burglary,Inner Sunset,1,-122.46322631835938,37.75856399536133
2019-01-01,Burglary,Japantown,1,-122.43655395507812,37.785667419433594
2019-01-01,Burglary,Japantown,1,-122.43655729799448,37.78566778316536
2019-01-01,Burglary,Lakeshore,1,-122.48320770263672,37.71758270263672
2019-01-01,Burglary,Lakeshore,1,-122.48135379506493,37.720398971160876
2019-01-01,Burglary,Lone Mountain/USF,1,-122.44346618652344,37.77958679199219
2019-01-01,Burglary,Lone Mountain/USF,1,-122.44440460205078,37.77415084838867
2019-01-01,Burglary,Lone Mountain/USF,1,-122.4429702758789,37.78145980834961
2019-01-01,Burglary,Lone Mountain/USF,1,-122.44297218112574,37.78146039669212
2019-01-01,Burglary,Lone Mountain/USF,1,-122.44904732442748,37.78217743664319
2019-01-01,Burglary,Lone Mountain/USF,1,-122.4588623046875,37.78125762939453
2019-01-01,Burglary,Marina,1,-122.43037414550781,37.796783447265625
2019-01-01,Burglary,Marina,1,-122.42726897642036,37.79813458061945
2019-01-01,Burglary,Marina,1,-122.42678833007812,37.800106048583984
2019-01-01,Burglary,Marina,1,-122.43093872070312,37.79957962036133
2019-01-01,Burglary,Marina,1,-122.43384673355347,37.797298027642356
2019-01-01,Burglary,Marina,1,-122.43730163574219,37.800682067871094
2019-01-01,Burglary,Marina,1,-122.43286367931118,37.800773003225956
2019-01-01,Burglary,Marina,1,-122.43167937010037,37.803266735759195
2019-01-01,Burglary,Marina,1,-122.43187420406117,37.8042446078729
2019-01-01,Burglary,Marina,2,-122.43742962156168,37.803096317297296
2019-01-01,Burglary,Marina,1,-122.43727111816406,37.80546951293945
2019-01-01,Burglary,Marina,1,-122.4411962312475,37.80466856646345
2019-01-01,Burglary,Marina,1,-122.44781957435478,37.80163320684868
2019-01-01,Burglary,Marina,1,-122.44322349782564,37.80183837961833
2019-01-01,Burglary,Marina,1,-122.44175720214844,37.80298614501953
2019-01-01,Burglary,Marina,1,-122.44097900390625,37.79921340942383
2019-01-01,Burglary,Marina,1,-122.44376132522953,37.79603648259935
2019-01-01,Burglary,Mission,1,-122.41924285888672,37.74897384643555
2019-01-01,Burglary,Mission,1,-122.41924664225982,37.74897378193216
2019-01-01,Burglary,Mission,1,-122.42395782470703,37.76316833496094
2019-01-01,Burglary,Mission,1,-122.4250259399414,37.76148986816406
2019-01-01,Burglary,Mission,1,-122.42348853246601,37.75836454766479
2019-01-01,Burglary,Mission,1,-122.42189025878906,37.76491928100586
2019-01-01,Burglary,Mission,1,-122.42188644715362,37.76491737717617
2019-01-01,Burglary,Mission,1,-122.42057800292969,37.76499557495117
2019-01-01,Burglary,Mission,1,-122.41966897380142,37.76505133632968
2019-01-01,Burglary,Mission,2,-122.41525268554688,37.764705657958984
2019-01-01,Burglary,Mission,1,-122.41403178308592,37.76215751779985
2019-01-01,Burglary,Mission,1,-122.41048669029503,37.76560583760297
2019-01-01,Burglary,Mission,1,-122.40718841552734,37.76193618774414
2019-01-01,Burglary,Mission,1,-122.40959167480469,37.75759506225586
2019-01-01,Burglary,Mission,1,-122.40958833798562,37.75759495685635
2019-01-01,Burglary,Mission,1,-122.417811900507,37.757100931031474
2019-01-01,Burglary,Mission,1,-122.41859394629981,37.753836586731786
2019-01-01,Burglary,Mission,1,-122.42081213698863,37.753703092703674
2019-01-01,Burglary,Mission,2,-122.40621941463047,37.75172620826143
2019-01-01,Burglary,Mission,1,-122.42025756835938,37.774356842041016
2019-01-01,Burglary,Mission,1,-122.42025428037208,37.77435867382556
2019-01-01,Burglary,Mission,3,-122.4177829388001,37.7691985467523
2019-01-01,Burglary,Mission,1,-122.42153129641211,37.76657054026182
2019-01-01,Burglary,Mission,1,-122.42093658447266,37.76991653442383
2019-01-01,Burglary,Mission,1,-122.41775512695312,37.769813537597656
2019-01-01,Burglary,Mission,1,-122.41835021972656,37.772220611572266
2019-01-01,Burglary,Mission,1,-122.42261969178954,37.77250281646585
2019-01-01,Burglary,Mission,1,-122.42236328125,37.769866943359375
2019-01-01,Burglary,Mission,2,-122.42441169103962,37.76800642408289
2019-01-01,Burglary,Mission,1,-122.42328145664861,37.76646479082014
2019-01-01,Burglary,Mission Bay,1,-122.39850261575857,37.7717172446168
2019-01-01,Burglary,Mission Bay,1,-122.39137353346597,37.77283099431839
2019-01-01,Burglary,Mission Bay,1,-122.38952660390618,37.771109951957804
2019-01-01,Burglary,Mission Bay,1,-122.38971710205078,37.77293014526367
2019-01-01,Burglary,Mission Bay,1,-122.3905258178711,37.78060531616211
2019-01-01,Burglary,Mission Bay,1,-122.39275360107422,37.77885055541992
2019-01-01,Burglary,Mission Bay,1,-122.39403533935547,37.77633285522461
2019-01-01,Burglary,Mission Bay,1,-122.39143433652146,37.773466920607476
2019-01-01,Burglary,Mission Bay,1,-122.39557647705078,37.77403259277344
