per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-09-01,Assault,Mission Bay,1,-122.39850616455078,37.7717170715332
2019-09-01,Assault,Mission Bay,2,-122.39052723477022,37.78060675630406
2019-09-01,Assault,Mission Bay,1,-122.39275360107422,37.77885055541992
2019-09-01,Assault,Mission Bay,1,-122.39403533935547,37.77633285522461
2019-09-01,Assault,Mission Bay,2,-122.39403506751226,37.776332975565595
2019-09-01,Assault,Mission Bay,1,-122.39720631066976,37.77533224309615
2019-09-01,Assault,Nob Hill,1,-122.42194037566323,37.788968773950536
2019-09-01,Assault,Nob Hill,1,-122.42233276367188,37.79037094116211
2019-09-01,Assault,Nob Hill,2,-122.42049344331697,37.78962043718497
2019-09-01,Assault,Nob Hill,1,-122.42068738428432,37.79057825823802
2019-09-01,Assault,Nob Hill,2,-122.41903621239146,37.79078805361173
2019-09-01,Assault,Nob Hill,1,-122.4170150756836,37.78910827636719
2019-09-01,Assault,Nob Hill,1,-122.4208755493164,37.79149627685547
2019-09-01,Assault,Nob Hill,1,-122.4131851196289,37.795196533203125
2019-09-01,Assault,Nob Hill,1,-122.40859504581255,37.78922561367261
2019-09-01,Assault,Nob Hill,1,-122.41005693097291,37.78808218625765
2019-09-01,Assault,Nob Hill,1,-122.41024243940024,37.78901633734544
2019-09-01,Assault,Nob Hill,1,-122.41682434082031,37.788177490234375
2019-09-01,Assault,Nob Hill,1,-122.41682715547994,37.78817788964108
2019-09-01,Assault,Nob Hill,1,-122.41865587356023,37.78890961112855
2019-09-01,Assault,Nob Hill,2,-122.42030334472656,37.788700103759766
2019-09-01,Assault,Nob Hill,1,-122.42030688368688,37.788699045143865
2019-09-01,Assault,Nob Hill,1,-122.42021043633935,37.788222699672026
2019-09-01,Assault,Nob Hill,1,-122.41836547851562,37.7874870300293
2019-09-01,Assault,Noe Valley,1,-122.42438486441209,37.74383821533797
2019-09-01,Assault,Noe Valley,1,-122.42674618669886,37.744497406508664
2019-09-01,Assault,Noe Valley,1,-122.43171691894531,37.74982833862305
2019-09-01,Assault,Noe Valley,1,-122.43187668590397,37.751437158318524
2019-09-01,Assault,North Beach,4,-122.40623139142588,37.797920271693954
2019-09-01,Assault,North Beach,1,-122.40467834472656,37.798118591308594
2019-09-01,Assault,North Beach,1,-122.40467993579155,37.7981184444975
2019-09-01,Assault,North Beach,1,-122.4035195465663,37.79826806851783
2019-09-01,Assault,North Beach,1,-122.40386199951172,37.798221588134766
2019-09-01,Assault,North Beach,1,-122.41580242607432,37.80821405292514
2019-09-01,Assault,North Beach,1,-122.41561889648438,37.80727767944336
2019-09-01,Assault,North Beach,1,-122.4172592163086,37.807071685791016
2019-09-01,Assault,North Beach,1,-122.41360473632812,37.80561828613281
2019-09-01,Assault,North Beach,1,-122.41360416993442,37.805618478961165
2019-09-01,Assault,North Beach,2,-122.41397500878728,37.80748251193778
2019-09-01,Assault,North Beach,1,-122.41213989257812,37.806758880615234
2019-09-01,Assault,North Beach,1,-122.4136227157606,37.80275505740129
2019-09-01,Assault,North Beach,1,-122.40769802281679,37.79966368611967
2019-09-01,Assault,Oceanview/Merced/Ingleside,1,-122.46206325855056,37.71137272836027
2019-09-01,Assault,Oceanview/Merced/Ingleside,1,-122.46620178222656,37.71427917480469
2019-09-01,Assault,Oceanview/Merced/Ingleside,1,-122.46529972235949,37.714286975792135
2019-09-01,Assault,Oceanview/Merced/Ingleside,1,-122.46621704101562,37.71611404418945
2019-09-01,Assault,Oceanview/Merced/Ingleside,1,-122.46623527351693,37.71791217297683
2019-09-01,Assault,Oceanview/Merced/Ingleside,1,-122.45905303955078,37.71575927734375
2019-09-01,Assault,Oceanview/Merced/Ingleside,1,-122.45816040039062,37.718231201171875
2019-09-01,Assault,Oceanview/Merced/Ingleside,1,-122.45606142614206,37.71407675962377
2019-09-01,Assault,Oceanview/Merced/Ingleside,1,-122.45901489257812,37.71229553222656
2019-09-01,Assault,Outer Mission,1,-122.44493582886976,37.71457712200671
2019-09-01,Assault,Outer Mission,2,-122.45266723632812,37.708805084228516
2019-09-01,Assault,Outer Mission,1,-122.43646816648592,37.722465217346034
2019-09-01,Assault,Outer Mission,1,-122.43487038038079,37.7245877050746
2019-09-01,Assault,Outer Mission,2,-122.43604278564453,37.723045349121094
2019-09-01,Assault,Outer Mission,2,-122.42957305908203,37.731040954589844
2019-09-01,Assault,Outer Mission,1,-122.43976593017578,37.722068786621094
2019-09-01,Assault,Outer Mission,1,-122.43976464381225,37.72206900262077
2019-09-01,Assault,Outer Richmond,1,-122.4931640625,37.777774810791016
2019-09-01,Assault,Outer Richmond,1,-122.49316778537566,37.77777400212864
2019-09-01,Assault,Outer Richmond,2,-122.49209594726562,37.77782440185547
2019-09-01,Assault,Outer Richmond,1,-122.4772398897371,37.78043963553152
2019-09-01,Assault,Outer Richmond,1,-122.48179117303071,37.78402823745795
2019-09-01,Assault,Outer Richmond,1,-122.49237515789692,37.78167665394315
2019-09-01,Assault,Outer Richmond,1,-122.50989475109745,37.771396030943585
2019-09-01,Assault,Outer Richmond,1,-122.50682067871094,37.773406982421875
2019-09-01,Assault,Pacific Heights,1,-122.4270596732852,37.78878689392044
2019-09-01,Assault,Pacific Heights,1,-122.43327158077216,37.78608542804948
2019-09-01,Assault,Pacific Heights,1,-122.43529510498047,37.787742614746094
2019-09-01,Assault,Pacific Heights,1,-122.43383965518827,37.7889062829483
2019-09-01,Assault,Pacific Heights,1,-122.4239730834961,37.7901611328125
2019-09-01,Assault,Portola,1,-122.41305541992188,37.73145294189453
2019-09-01,Assault,Portola,1,-122.40657806396484,37.732139587402344
2019-09-01,Assault,Portola,1,-122.4129867553711,37.72917175292969
2019-09-01,Assault,Portola,1,-122.4104995727539,37.72317123413086
2019-09-01,Assault,Portola,1,-122.40210723876953,37.724037170410156
2019-09-01,Assault,Portola,1,-122.40359497070312,37.72763442993164
2019-09-01,Assault,Portola,1,-122.40459442138672,37.72737503051758
2019-09-01,Assault,Portola,1,-122.40459382855995,37.727374299868174
2019-09-01,Assault,Portola,1,-122.40608597505525,37.730975617325
2019-09-01,Assault,Portola,1,-122.40560754920035,37.7324386568328
2019-09-01,Assault,Portola,1,-122.40590942251694,37.7329632485297
2019-09-01,Assault,Potrero Hill,1,-122.39894104003906,37.757301330566406
2019-09-01,Assault,Potrero Hill,1,-122.39667510986328,37.75470733642578
2019-09-01,Assault,Potrero Hill,1,-122.39651489257812,37.75231170654297
2019-09-01,Assault,Potrero Hill,1,-122.39482879638672,37.7652473449707
2019-09-01,Assault,Potrero Hill,1,-122.40352703550899,37.764722869461266
2019-09-01,Assault,Presidio,1,-122.44827914652447,37.80472422408812
2019-09-01,Assault,Presidio,1,-122.46037292480469,37.798439025878906
2019-09-01,Assault,Presidio Heights,1,-122.44279310120568,37.78288533553736
2019-09-01,Assault,Presidio Heights,1,-122.45194587433278,37.78755175095027
2019-09-01,Assault,Presidio Heights,1,-122.4593235104773,37.78752071361771
2019-09-01,Assault,Presidio Heights,2,-122.45325469970703,37.78572082519531
2019-09-01,Assault,Russian Hill,1,-122.42105287513705,37.792383252181914
2019-09-01,Assault,Russian Hill,1,-122.42158275659317,37.79502734453366
2019-09-01,Assault,Russian Hill,3,-122.42055996630992,37.806657732348235
2019-09-01,Assault,Russian Hill,1,-122.41787719726562,37.80170822143555
2019-09-01,Assault,Russian Hill,1,-122.41787748900317,37.80170674982928
2019-09-01,Assault,Russian Hill,1,-122.42510952213698,37.804145844453586
2019-09-01,Assault,Russian Hill,1,-122.42289733886719,37.800601959228516
2019-09-01,Assault,Russian Hill,1,-122.42233695100904,37.79876157820869
2019-09-01,Assault,Russian Hill,1,-122.42200682265661,37.80549664761133
2019-09-01,Assault,Seacliff,1,-122.48635895842445,37.78756170061662
2019-09-01,Assault,South of Market,1,-122.39753890763892,37.77913222249791
2019-09-01,Assault,South of Market,1,-122.39706420898438,37.778751373291016
2019-09-01,Assault,South of Market,1,-122.40204602769535,37.773967342195064
2019-09-01,Assault,South of Market,2,-122.40363311767578,37.77516174316406
2019-09-01,Assault,South of Market,3,-122.40363551943442,37.7751608100771
2019-09-01,Assault,South of Market,1,-122.40528580238285,37.77385630397913
2019-09-01,Assault,South of Market,1,-122.40489959716797,37.77661895751953
2019-09-01,Assault,South of Market,1,-122.4061508178711,37.77808380126953
2019-09-01,Assault,South of Market,1,-122.39976258647586,37.77737199450485
2019-09-01,Assault,South of Market,1,-122.40392303466797,37.78070068359375
2019-09-01,Assault,South of Market,1,-122.40443420410156,37.779441833496094
2019-09-01,Assault,South of Market,3,-122.40815734863281,37.78053665161133
2019-09-01,Assault,South of Market,4,-122.40870666503906,37.78097152709961
2019-09-01,Assault,South of Market,3,-122.4087086749172,37.780971182329765
2019-09-01,Assault,South of Market,1,-122.4076919555664,37.7801628112793
2019-09-01,Assault,South of Market,1,-122.40769141596378,37.78016202513452
2019-09-01,Assault,South of Market,1,-122.40715789794922,37.77973937988281
2019-09-01,Assault,South of Market,2,-122.41093444824219,37.779212951660156
2019-09-01,Assault,South of Market,1,-122.41093657493794,37.77921168445851
2019-09-01,Assault,South of Market,1,-122.410400390625,37.778785705566406
2019-09-01,Assault,South of Market,2,-122.4131576926893,37.77745741894575
2019-09-01,Assault,South of Market,1,-122.41251373291016,37.780479431152344
2019-09-01,Assault,South of Market,1,-122.41629170279316,37.77749384266056
2019-09-01,Assault,South of Market,1,-122.41471100473302,37.77623051953945
2019-09-01,Assault,South of Market,1,-122.41161346435547,37.77376937866211
2019-09-01,Assault,South of Market,1,-122.41101441929457,37.776689832001516
2019-09-01,Assault,South of Market,1,-122.41160583496094,37.776222229003906
2019-09-01,Assault,South of Market,1,-122.41061401367188,37.775428771972656
2019-09-01,Assault,South of Market,1,-122.40894317626953,37.775875091552734
2019-09-01,Assault,South of Market,1,-122.40784454345703,37.7767448425293
2019-09-01,Assault,South of Market,1,-122.40728759765625,37.77630615234375
2019-09-01,Assault,South of Market,1,-122.4112777709961,37.77157974243164
2019-09-01,Assault,South of Market,1,-122.40699768066406,37.770050048828125
2019-09-01,Assault,South of Market,3,-122.41029202788059,37.78223057378371
2019-09-01,Assault,South of Market,3,-122.40895080566406,37.783287048339844
2019-09-01,Assault,South of Market,2,-122.40895216005933,37.78328785199654
2019-09-01,Assault,South of Market,1,-122.4074828136046,37.783528916178064
2019-09-01,Assault,South of Market,1,-122.40647888183594,37.78273010253906
2019-09-01,Assault,South of Market,1,-122.40769634542264,37.78261211006559
2019-09-01,Assault,South of Market,2,-122.40969326320398,37.78175432665782
2019-09-01,Assault,South of Market,1,-122.40924544400873,37.781398133437946
2019-09-01,Assault,South of Market,1,-122.40725467595034,37.78211941829001
2019-09-01,Assault,South of Market,1,-122.40332753664748,37.78192890777912
2019-09-01,Assault,South of Market,1,-122.40116119384766,37.78202438354492
2019-09-01,Assault,South of Market,1,-122.40169525146484,37.78245162963867
2019-09-01,Assault,South of Market,1,-122.40426635742188,37.78447723388672
2019-09-01,Assault,South of Market,2,-122.40583038330078,37.785743713378906
2019-09-01,Assault,South of Market,1,-122.4058310124795,37.78574398866823
2019-09-01,Assault,South of Market,2,-122.39794294011354,37.78299789645973
2019-09-01,Assault,Sunset/Parkside,1,-122.49527142548632,37.733747809105566
2019-09-01,Assault,Sunset/Parkside,1,-122.49604797363281,37.74215316772461
2019-09-01,Assault,Sunset/Parkside,2,-122.48065488911679,37.737219053754245
2019-09-01,Assault,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2019-09-01,Assault,Sunset/Parkside,1,-122.47998046875,37.742862701416016
2019-09-01,Assault,Sunset/Parkside,1,-122.48504638671875,37.75386428833008
2019-09-01,Assault,Sunset/Parkside,1,-122.50911129148426,37.758414452706255
2019-09-01,Assault,Sunset/Parkside,1,-122.50592803955078,37.76042556762695
2019-09-01,Assault,Sunset/Parkside,1,-122.5033950805664,37.75492477416992
2019-09-01,Assault,Sunset/Parkside,1,-122.50420379638672,37.75114440917969
2019-09-01,Assault,Sunset/Parkside,1,-122.50867928573984,37.75469173364875
2019-09-01,Assault,Tenderloin,1,-122.41348740024354,37.77999173926721
2019-09-01,Assault,Tenderloin,1,-122.4119873046875,37.78095245361328
2019-09-01,Assault,Tenderloin,1,-122.41169993118794,37.78117721773047
2019-09-01,Assault,Tenderloin,5,-122.41367636179726,37.780926854425914
2019-09-01,Assault,Tenderloin,1,-122.4136734008789,37.78092575073242
2019-09-01,Assault,Tenderloin,2,-122.41314697265625,37.7809944152832
2019-09-01,Assault,Tenderloin,1,-122.41694760620521,37.780470340397024
2019-09-01,Assault,Tenderloin,1,-122.4147412230519,37.77871942789032
2019-09-01,Assault,Tenderloin,1,-122.41600949683082,37.777773070705116
2019-09-01,Assault,Tenderloin,1,-122.41939688941916,37.7754222198843
2019-09-01,Assault,Tenderloin,1,-122.40993054405932,37.78742932998812
2019-09-01,Assault,Tenderloin,3,-122.40803527832031,37.78641128540039
2019-09-01,Assault,Tenderloin,2,-122.40803623744476,37.78640961281089
2019-09-01,Assault,Tenderloin,2,-122.41151428222656,37.78694152832031
2019-09-01,Assault,Tenderloin,1,-122.41151576847024,37.78693970570657
2019-09-01,Assault,Tenderloin,2,-122.41296966814406,37.78578958358186
2019-09-01,Assault,Tenderloin,1,-122.41287203894147,37.78530844745308
2019-09-01,Assault,Tenderloin,1,-122.41287994384766,37.78535461425781
2019-09-01,Assault,Tenderloin,1,-122.41288124058862,37.785353822100895
2019-09-01,Assault,Tenderloin,1,-122.41817885492549,37.78656598262375
2019-09-01,Assault,Tenderloin,1,-122.41983032226562,37.78635787963867
2019-09-01,Assault,Tenderloin,1,-122.41983309179925,37.786358950426
2019-09-01,Assault,Tenderloin,1,-122.41992794913615,37.78682752578904
2019-09-01,Assault,Tenderloin,1,-122.41973876953125,37.785892486572266
2019-09-01,Assault,Tenderloin,1,-122.41973873477666,37.78589290013101
2019-09-01,Assault,Tenderloin,1,-122.41808809883916,37.78610103879033
2019-09-01,Assault,Tenderloin,2,-122.41790008544922,37.7851676940918
2019-09-01,Assault,Tenderloin,1,-122.41790141130261,37.785167213738916
2019-09-01,Assault,Tenderloin,1,-122.41645050048828,37.786312103271484
2019-09-01,Assault,Tenderloin,1,-122.41461944580078,37.78558349609375
2019-09-01,Assault,Tenderloin,1,-122.4146172088293,37.785582473554015
2019-09-01,Assault,Tenderloin,3,-122.41443019938555,37.78465714011983
2019-09-01,Assault,Tenderloin,4,-122.41424157409635,37.78372378203807
2019-09-01,Assault,Tenderloin,1,-122.41588592529297,37.78351593017578
2019-09-01,Assault,Tenderloin,4,-122.41588253952085,37.78351564008561
2019-09-01,Assault,Tenderloin,4,-122.41752624511719,37.78330993652344
2019-09-01,Assault,Tenderloin,1,-122.41752877437465,37.78331088878137
2019-09-01,Assault,Tenderloin,1,-122.41761779785156,37.78377914428711
2019-09-01,Assault,Tenderloin,1,-122.41770935058594,37.784236907958984
2019-09-01,Assault,Tenderloin,2,-122.4177067508564,37.78423573864025
2019-09-01,Assault,Tenderloin,1,-122.41780582056246,37.784709803078236
2019-09-01,Assault,Tenderloin,3,-122.41927337646484,37.7835693359375
2019-09-01,Assault,Tenderloin,1,-122.41936492919922,37.78403091430664
2019-09-01,Assault,Tenderloin,4,-122.41918182373047,37.78310012817383
2019-09-01,Assault,Tenderloin,2,-122.41714477539062,37.78144836425781
2019-09-01,Assault,Tenderloin,1,-122.41714561338313,37.78144749392477
2019-09-01,Assault,Tenderloin,2,-122.4169829963755,37.78242041771279
2019-09-01,Assault,Tenderloin,2,-122.41569519042969,37.78258514404297
2019-09-01,Assault,Tenderloin,2,-122.41569387441227,37.78258503232177
2019-09-01,Assault,Tenderloin,1,-122.41550518013352,37.7816542606277
2019-09-01,Assault,Tenderloin,3,-122.41386560526722,37.781863337992526
2019-09-01,Assault,Tenderloin,1,-122.41222381591797,37.782073974609375
2019-09-01,Assault,Tenderloin,3,-122.41069793701172,37.782894134521484
2019-09-01,Assault,Tenderloin,4,-122.41241455078125,37.78300476074219
2019-09-01,Assault,Tenderloin,1,-122.41405376568504,37.78279444506034
2019-09-01,Assault,Tenderloin,4,-122.41405487060547,37.78279495239258
2019-09-01,Assault,Tenderloin,1,-122.41259765625,37.783931732177734
2019-09-01,Assault,Tenderloin,1,-122.41259527758581,37.7839325760642
2019-09-01,Assault,Tenderloin,4,-122.41278076171875,37.78486633300781
2019-09-01,Assault,Tenderloin,4,-122.41278212939851,37.7848662445387
2019-09-01,Assault,Tenderloin,1,-122.41114044189453,37.78507614135742
2019-09-01,Assault,Tenderloin,2,-122.41113980219616,37.78507459557097
2019-09-01,Assault,Tenderloin,3,-122.41094970703125,37.784141540527344
2019-09-01,Assault,Tenderloin,4,-122.41095161908784,37.78414101130419
2019-09-01,Assault,Tenderloin,1,-122.4107666015625,37.7832145690918
2019-09-01,Assault,Tenderloin,1,-122.41076482950653,37.78321431177312
2019-09-01,Assault,Tenderloin,5,-122.40930938720703,37.78434753417969
2019-09-01,Assault,Tenderloin,4,-122.4093091807476,37.7843492684367
2019-09-01,Assault,Tenderloin,4,-122.40849315881205,37.78445272883687
2019-09-01,Assault,Tenderloin,2,-122.40769958496094,37.784698486328125
2019-09-01,Assault,Treasure Island,1,-122.37559509277344,37.82452392578125
2019-09-01,Assault,Treasure Island,1,-122.37448009319193,37.82618185826742
2019-09-01,Assault,Treasure Island,1,-122.37389040520605,37.82755942994956
2019-09-01,Assault,Twin Peaks,1,-122.44982942210157,37.746844836054386
2019-09-01,Assault,Twin Peaks,1,-122.4430160522461,37.75401306152344
2019-09-01,Assault,Visitacion Valley,2,-122.40209579623757,37.71350820228132
2019-09-01,Assault,Visitacion Valley,1,-122.40589141845703,37.7159309387207
2019-09-01,Assault,Visitacion Valley,1,-122.41828342203627,37.71234914596178
2019-09-01,Assault,Visitacion Valley,1,-122.40958404541016,37.71010971069336
2019-09-01,Assault,Visitacion Valley,1,-122.40958375636752,37.71010920728878
2019-09-01,Assault,Western Addition,1,-122.43874018458145,37.7796596291066
2019-09-01,Assault,Western Addition,2,-122.43836212158203,37.777793884277344
2019-09-01,Assault,Western Addition,1,-122.43836550237133,37.7777941886761
2019-09-01,Assault,Western Addition,1,-122.42189157233493,37.77989010577922
2019-09-01,Assault,Western Addition,1,-122.42208862304688,37.78082275390625
2019-09-01,Assault,Western Addition,1,-122.42208679403626,37.780821047158554
2019-09-01,Assault,Western Addition,1,-122.4288558959961,37.780914306640625
2019-09-01,Assault,Western Addition,1,-122.4358139038086,37.78194046020508
2019-09-01,Assault,Western Addition,1,-122.43270618085734,37.78329259065825
2019-09-01,Assault,Western Addition,1,-122.4329142491479,37.78435505539235
2019-09-01,Assault,Western Addition,1,-122.42218671176373,37.78128638629654
2019-09-01,Assault,Western Addition,1,-122.42246374465972,37.78268536745206
2019-09-01,Assault,Western Addition,1,-122.42411041259766,37.78247833251953
2019-09-01,Assault,Western Addition,1,-122.42798614501953,37.78495407104492
2019-09-01,Assault,Western Addition,3,-122.42330825256187,37.7868683661603
2019-09-01,Assault,Western Addition,2,-122.42156982421875,37.786617279052734
2019-09-01,Assault,Western Addition,2,-122.42137337495188,37.78616615811754
2019-09-01,Assault,Western Addition,1,-122.42097473144531,37.78335189819336
2019-09-01,Assault,West of Twin Peaks,1,-122.46582794189453,37.74089050292969
2019-09-01,Assault,West of Twin Peaks,2,-122.44658898914804,37.737586965697645
2019-09-01,Assault,West of Twin Peaks,1,-122.44631958007812,37.740116119384766
2019-09-01,Assault,West of Twin Peaks,1,-122.45513916015625,37.723670959472656
2019-09-01,Assault,West of Twin Peaks,1,-122.47423553466797,37.72688674926758
2019-09-01,Assault,West of Twin Peaks,1,-122.47342299404912,37.74128306462454
2019-09-01,Assault,nan,3,-122.37699890136719,37.73101043701172
2019-10-01,Assault,Bayview Hunters Point,1,-122.37389373779297,37.73093795776367
