per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2020-06-01,Larceny Theft,Bernal Heights,1,-122.41980697492096,37.74244447178194
2020-02-01,Disorderly Conduct,Russian Hill,1,-122.42510986328125,37.80414581298828
2022-01-01,Larceny Theft,Sunset/Parkside,1,-122.4893569946289,37.73870849609375
2021-08-01,Larceny Theft,Mission,1,-122.42204381448558,37.76653957529556
2024-07-01,Burglary,Oceanview/Merced/Ingleside,2,-122.45247650146484,37.71498107910156
2024-08-01,Stolen Property,Twin Peaks,1,-122.44598388671875,37.752349853515625
2021-04-01,Robbery,Pacific Heights,1,-122.43438048549993,37.791591649822166
2019-06-01,Larceny Theft,Tenderloin,3,-122.42119598388672,37.784751892089844
2018-10-01,Larceny Theft,Mission,1,-122.42395924405315,37.76316782362078
2025-01-01,Drug Offense,Tenderloin,10,-122.4144287109375,37.7846565246582
2021-11-01,Larceny Theft,South of Market,3,-122.40486479517743,37.784006612420036
2023-12-01,Disorderly Conduct,Tenderloin,1,-122.41335396485418,37.787663597834545
2025-03-01,Other Offenses,Bayview Hunters Point,1,-122.39950561523438,37.73696517944336
2021-08-01,Weapons Offense,Potrero Hill,1,-122.39667510986328,37.75470733642578
2024-03-01,Larceny Theft,Outer Richmond,1,-122.50294494628906,37.779258728027344
2018-08-01,Larceny Theft,Mission,3,-122.41284380243225,37.762229213039454
2023-09-01,Assault,Excelsior,1,-122.43521118164062,37.72276306152344
2021-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39096789139202,37.734013871373556
2021-08-01,Other Miscellaneous,Bernal Heights,4,-122.40670776367188,37.743350982666016
2018-12-01,Recovered Vehicle,Mission Bay,1,-122.40400695800781,37.769771575927734
2023-03-01,Weapons Offense,Bayview Hunters Point,1,-122.38363786204994,37.73660452681319
2020-12-01,Other,Bayview Hunters Point,1,-122.38885511785887,37.72998041447379
2019-05-01,Fraud,North Beach,1,-122.40975189208984,37.80323791503906
2019-08-01,Malicious Mischief,Financial District/South Beach,1,-122.39437053746825,37.78574042126939
2024-07-01,Malicious Mischief,Potrero Hill,2,-122.39410400390625,37.757591247558594
2020-08-01,Motor Vehicle Theft,Sunset/Parkside,2,-122.48290252685547,37.75395584106445
2021-01-01,Larceny Theft,South of Market,2,-122.39834110837147,37.78179876714438
2018-07-01,Larceny Theft,Mission,1,-122.41691282631432,37.772816532237385
2022-01-01,Burglary,Excelsior,1,-122.42602274402378,37.72049384876167
2025-04-01,Assault,Mission,1,-122.41313934326172,37.75416564941406
2022-01-01,Non-Criminal,Financial District/South Beach,1,-122.39359716503304,37.787996308614986
2023-02-01,Burglary,Haight Ashbury,1,-122.43373107910156,37.77168655395508
2024-09-01,Burglary,Tenderloin,3,-122.41645050048828,37.786312103271484
2023-04-01,Burglary,North Beach,1,-122.41213989257812,37.806758880615234
2024-06-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39354705810547,37.71848678588867
2021-09-01,Motor Vehicle Theft,Marina,1,-122.4426498413086,37.79899978637695
2023-11-01,Burglary,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2024-03-01,Non-Criminal,Tenderloin,2,-122.4136734008789,37.78092575073242
2025-02-01,Assault,Tenderloin,1,-122.41606903076172,37.78445053100586
2020-08-01,Burglary,Pacific Heights,1,-122.43018283344418,37.79585351634525
2025-01-01,Fraud,Castro/Upper Market,1,-122.44001007080078,37.76058578491211
2024-08-01,Forgery And Counterfeiting,Mission,1,-122.41925811767578,37.775146484375
2023-07-01,Malicious Mischief,Pacific Heights,1,-122.42397496619338,37.79016047050102
2019-05-01,Larceny Theft,Presidio,1,-122.45660798316943,37.80171452756283
2022-05-01,Larceny Theft,Marina,1,-122.43412780761719,37.7986946105957
2018-07-01,Stolen Property,South of Market,1,-122.4112777709961,37.77157974243164
2021-08-01,Larceny Theft,Financial District/South Beach,1,-122.40476989746094,37.79066848754883
2022-08-01,Motor Vehicle Theft,Potrero Hill,1,-122.39361572265625,37.75248718261719
2018-05-01,Assault,Mission,1,-122.4097671508789,37.759193420410156
2024-02-01,Recovered Vehicle,Castro/Upper Market,1,-122.43307495117188,37.76419448852539
2018-01-01,Malicious Mischief,Mission,1,-122.42158508300781,37.76991653442383
2019-10-01,Robbery,Visitacion Valley,1,-122.4222640991211,37.708927154541016
2018-08-01,Other Miscellaneous,Financial District/South Beach,1,-122.40713500976562,37.790367126464844
2021-11-01,Other Offenses,Bayview Hunters Point,1,-122.39572616621354,37.731911770953374
2023-12-01,Larceny Theft,Haight Ashbury,1,-122.43870544433594,37.77105712890625
2020-10-01,Burglary,Mission,2,-122.41803023409047,37.773474419099585
2019-06-01,Non-Criminal,Portola,1,-122.40657806396484,37.732139587402344
2019-02-01,Motor Vehicle Theft,Western Addition,1,-122.43060920034239,37.78164558340537
2023-09-01,Non-Criminal,Treasure Island,1,-122.37317787318324,37.829616620601534
2024-09-01,Burglary,Outer Richmond,2,-122.48566436767578,37.77811813354492
2023-05-01,Assault,Mission,3,-122.41950988769531,37.763427734375
2022-04-01,Offences Against The Family And Children,Mission,2,-122.4198226928711,37.76667404174805
2024-03-01,Weapons Offense,Bayview Hunters Point,1,-122.38736724853516,37.7253532409668
2021-06-01,Non-Criminal,Tenderloin,1,-122.41827392578125,37.78703689575195
2021-07-01,Other Miscellaneous,Castro/Upper Market,2,-122.43307495117188,37.76419448852539
2019-09-01,Malicious Mischief,Nob Hill,1,-122.41246032714844,37.7916259765625
2023-10-01,Larceny Theft,Financial District/South Beach,2,-122.40797042725728,37.79026253374628
2021-01-01,Robbery,Nob Hill,1,-122.4208755493164,37.79149627685547
2021-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39704283791049,37.74597422469076
2024-02-01,Recovered Vehicle,Hayes Valley,1,-122.42152404785156,37.778018951416016
2019-08-01,Recovered Vehicle,Outer Richmond,1,-122.49838557331589,37.77566669946862
2022-06-01,Larceny Theft,Bayview Hunters Point,1,-122.38311822134833,37.74388333564679
2018-05-01,Other Miscellaneous,Financial District/South Beach,1,-122.4004684855585,37.78503028396464
2018-01-01,Larceny Theft,Outer Richmond,1,-122.47311980842055,37.784421468264945
2019-02-01,Larceny Theft,North Beach,1,-122.4093017578125,37.805206298828125
2024-02-01,Burglary,Portola,1,-122.40508270263672,37.725914001464844
2020-05-01,Larceny Theft,Lone Mountain/USF,1,-122.45135765540239,37.77517511962552
2019-05-01,Other Miscellaneous,Financial District/South Beach,2,-122.40840148925781,37.788291931152344
2019-04-01,Other Miscellaneous,Sunset/Parkside,1,-122.47616321529244,37.75051227589593
2022-04-01,Non-Criminal,Pacific Heights,1,-122.44393920898438,37.788570404052734
2022-05-01,Larceny Theft,Potrero Hill,1,-122.38910675048828,37.75635528564453
2019-09-01,Assault,Tenderloin,3,-122.41443019938555,37.78465714011983
2018-03-01,Offences Against The Family And Children,Oceanview/Merced/Ingleside,1,-122.45716900223259,37.72410168300006
2019-04-01,Assault,Sunset/Parkside,3,-122.49044036865234,37.73405075073242
2021-11-01,Suspicious Occ,Tenderloin,1,-122.41607173623363,37.784448840613585
2020-06-01,Recovered Vehicle,Hayes Valley,1,-122.42086029052734,37.77476119995117
2018-12-01,Recovered Vehicle,Mission,1,-122.42576599121094,37.75822830200195
2020-07-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46983762759359,37.71788815669557
2020-10-01,Missing Person,Sunset/Parkside,1,-122.50592811171158,37.7604244265039
2020-02-01,Miscellaneous Investigation,Western Addition,1,-122.43080139160156,37.782569885253906
2018-09-01,Disorderly Conduct,Financial District/South Beach,1,-122.401123046875,37.793060302734375
2023-02-01,Weapons Offense,Bayview Hunters Point,1,-122.38195037841797,37.731529235839844
2021-04-01,Offences Against The Family And Children,nan,5,-122.41029357910156,37.782230377197266
2021-06-01,Larceny Theft,Russian Hill,27,-122.42200682265661,37.80549664761133
2018-04-01,Larceny Theft,Western Addition,1,-122.43929762619126,37.78245048001555
2019-02-01,Larceny Theft,South of Market,2,-122.40571874050352,37.780878373077506
2021-04-01,Warrant,Mission,1,-122.40818786621094,37.75285339355469
2019-07-01,Traffic Violation Arrest,Bernal Heights,1,-122.41822117169174,37.74816568813204
2024-03-01,Motor Vehicle Theft,Noe Valley,1,-122.4298095703125,37.75315856933594
2024-11-01,Forgery And Counterfeiting,Haight Ashbury,1,-122.44383239746094,37.771358489990234
2024-09-01,Malicious Mischief,Nob Hill,1,-122.4139175415039,37.790462493896484
2023-08-01,Motor Vehicle Theft,Seacliff,1,-122.48832702636719,37.78520584106445
2021-01-01,Other Miscellaneous,West of Twin Peaks,2,-122.46107511841866,37.74006857958972
2022-08-01,Motor Vehicle Theft,Visitacion Valley,1,-122.4064769266772,37.714574887722435
2021-05-01,Lost Property,West of Twin Peaks,1,-122.46699101513855,37.73972349862644
2020-06-01,Fraud,Bayview Hunters Point,1,-122.38899230957031,37.71133804321289
2020-09-01,Larceny Theft,Excelsior,1,-122.44256591796875,37.71466064453125
2024-12-01,Missing Person,Tenderloin,6,-122.41259765625,37.783931732177734
2023-07-01,Larceny Theft,Hayes Valley,1,-122.42438696500791,37.77527093082994
2021-10-01,Recovered Vehicle,Outer Richmond,1,-122.5077506669057,37.77149503305497
2019-12-01,Larceny Theft,Western Addition,10,-122.43291473388672,37.78435516357422
2025-04-01,Robbery,Financial District/South Beach,1,-122.39447784423828,37.78730010986328
2019-04-01,Other Miscellaneous,Castro/Upper Market,1,-122.42992401123047,37.76606369018555
2021-02-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.45604543266029,37.712319639752
2019-02-01,Other,Excelsior,1,-122.43746185302734,37.72116470336914
2020-08-01,Malicious Mischief,Bernal Heights,1,-122.42148545138262,37.74312266332609
2019-01-01,Malicious Mischief,South of Market,1,-122.39530181884766,37.779296875
2022-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.39453068958115,37.730979344777765
2021-02-01,Non-Criminal,Potrero Hill,1,-122.38779479679472,37.763107216227276
2024-10-01,Larceny Theft,South of Market,2,-122.39574432373047,37.7776985168457
2018-07-01,Larceny Theft,Tenderloin,3,-122.4175033569336,37.77654266357422
2018-07-01,Larceny Theft,Mission,1,-122.42484283447266,37.748634338378906
2021-08-01,Other Miscellaneous,Tenderloin,2,-122.40769958496094,37.784698486328125
2022-07-01,Non-Criminal,Excelsior,1,-122.4347322604887,37.716189203874436
2020-01-01,Malicious Mischief,Bernal Heights,1,-122.42236328125,37.74176025390625
2019-11-01,Other Miscellaneous,Castro/Upper Market,1,-122.4332554737022,37.76586162673693
2018-05-01,Fraud,Sunset/Parkside,1,-122.48289935733482,37.75395723424183
2021-05-01,Malicious Mischief,Russian Hill,1,-122.41940178531726,37.79259308227565
2023-08-01,Other Miscellaneous,Lone Mountain/USF,1,-122.44932587567995,37.77352485056589
2024-09-01,Other Miscellaneous,Financial District/South Beach,1,-122.40006256103516,37.7996826171875
2019-04-01,Traffic Violation Arrest,Bernal Heights,1,-122.4149169921875,37.74822998046875
2019-09-01,Disorderly Conduct,Mission,1,-122.42123215696753,37.773523379813106
2019-06-01,Non-Criminal,Lakeshore,1,-122.47550964355469,37.71892166137695
2022-02-01,Assault,Marina,1,-122.4323959350586,37.798439025878906
2024-07-01,Burglary,Outer Richmond,1,-122.47575378417969,37.77482986450195
2022-07-01,Missing Person,Tenderloin,1,-122.41296966814406,37.78578958358186
2025-02-01,Other Miscellaneous,Nob Hill,1,-122.41903686523438,37.79078674316406
2024-09-01,Larceny Theft,Mission Bay,2,-122.39569854736328,37.76938247680664
2019-10-01,Larceny Theft,Twin Peaks,1,-122.44327545166016,37.75623321533203
2022-11-01,Motor Vehicle Theft,Noe Valley,1,-122.43568034398871,37.744760735424364
2025-03-01,Robbery,Glen Park,1,-122.43768310546875,37.74361038208008
2021-02-01,Assault,Financial District/South Beach,1,-122.39639041612962,37.793663777154755
2021-12-01,Miscellaneous Investigation,Outer Mission,1,-122.44882202148438,37.712646484375
2018-12-01,Larceny Theft,South of Market,3,-122.40895216005933,37.78328785199654
2022-04-01,Larceny Theft,Mission,1,-122.42065953512214,37.7601475526778
2020-02-01,Larceny Theft,Outer Mission,1,-122.44255065917969,37.723167419433594
2018-11-01,Vehicle Impounded,Financial District/South Beach,1,-122.40686798095703,37.78898620605469
2021-04-01,Malicious Mischief,Financial District/South Beach,1,-122.40713500976562,37.790367126464844
2019-08-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45906354733845,37.71660346139888
2023-04-01,Larceny Theft,South of Market,1,-122.403076171875,37.775604248046875
2024-12-01,Fire Report,Bayview Hunters Point,1,-122.38827514648438,37.74004364013672
2022-06-01,Malicious Mischief,Pacific Heights,1,-122.43656720450002,37.79405757886022
2019-08-01,Missing Person,Outer Mission,1,-122.43447875976562,37.72873306274414
2024-12-01,Assault,Nob Hill,1,-122.4100570678711,37.788082122802734
2024-10-01,Fraud,Mission,1,-122.41905212402344,37.75863265991211
2022-03-01,Motor Vehicle Theft,Bayview Hunters Point,2,-122.40564727783203,37.73832321166992
2022-06-01,Miscellaneous Investigation,North Beach,1,-122.41360416993442,37.805618478961165
2018-06-01,Robbery,Portola,1,-122.40753897326007,37.73184672658911
2024-05-01,Larceny Theft,Presidio Heights,1,-122.45741271972656,37.7895622253418
2021-05-01,Non-Criminal,Marina,1,-122.43586632130817,37.79895184912758
2020-02-01,Malicious Mischief,Financial District/South Beach,1,-122.4013754923669,37.789264321511176
2021-05-01,Motor Vehicle Theft,Noe Valley,1,-122.42957653713647,37.75076201796492
2022-06-01,Fraud,Tenderloin,3,-122.40769958496094,37.784698486328125
2018-01-01,Arson,Mission,1,-122.41205031008325,37.761643045720184
2022-05-01,Motor Vehicle Theft,Potrero Hill,1,-122.39372979676084,37.76402134194153
2022-09-01,Larceny Theft,Bernal Heights,1,-122.4134750366211,37.73706817626953
2018-04-01,Larceny Theft,Marina,2,-122.43595886230469,37.79941940307617
2018-04-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39031982421875,37.78813552856445
2025-03-01,Traffic Collision,Russian Hill,1,-122.4197998046875,37.80292510986328
2018-01-01,Missing Person,Sunset/Parkside,1,-122.49470571387094,37.74595154171792
2024-07-01,Other Miscellaneous,Pacific Heights,1,-122.43345642089844,37.78702163696289
2024-05-01,Malicious Mischief,Potrero Hill,1,-122.40062713623047,37.7546272277832
2021-06-01,Larceny Theft,Nob Hill,3,-122.4151840209961,37.788387298583984
2020-11-01,Larceny Theft,Tenderloin,1,-122.40933227539062,37.78624725341797
2024-11-01,Warrant,North Beach,1,-122.41303253173828,37.802825927734375
2019-05-01,Larceny Theft,Pacific Heights,1,-122.4320068359375,37.78815841674805
2024-06-01,Traffic Violation Arrest,Tenderloin,1,-122.41790008544922,37.7851676940918
2020-06-01,Suspicious Occ,Castro/Upper Market,1,-122.43227951733411,37.76428896385761
2021-03-01,Warrant,South of Market,2,-122.40489959716797,37.77661895751953
2023-07-01,Fraud,South of Market,1,-122.40815734863281,37.78053665161133
2024-06-01,Motor Vehicle Theft,Bernal Heights,1,-122.40557098388672,37.74502944946289
2025-01-01,Non-Criminal,Excelsior,1,-122.43748474121094,37.712371826171875
2020-08-01,Suspicious Occ,Mission Bay,1,-122.39183807373047,37.77812576293945
2019-10-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.3985595703125,37.71045684814453
2021-06-01,Suspicious Occ,Tenderloin,1,-122.4147412230519,37.77871942789032
2023-10-01,Robbery,Nob Hill,1,-122.42030334472656,37.788700103759766
2024-10-01,Other Offenses,Bayview Hunters Point,1,-122.39710998535156,37.71769714355469
2021-08-01,Larceny Theft,South of Market,1,-122.41217011243195,37.77419965470602
2019-01-01,Fraud,Tenderloin,1,-122.41348740024354,37.77999173926721
2024-07-01,Recovered Vehicle,Treasure Island,1,-122.37664031982422,37.8290901184082
2025-03-01,Robbery,Hayes Valley,1,-122.42880249023438,37.772315979003906
2021-04-01,Robbery,Financial District/South Beach,1,-122.40458679199219,37.7867317199707
2024-03-01,Robbery,Excelsior,1,-122.4361801147461,37.714210510253906
2024-06-01,Non-Criminal,Lone Mountain/USF,1,-122.45484924316406,37.77568435668945
2022-10-01,Offences Against The Family And Children,Visitacion Valley,2,-122.40523529052734,37.71257781982422
2019-02-01,Larceny Theft,West of Twin Peaks,1,-122.44886016845703,37.730690002441406
2018-06-01,Robbery,South of Market,1,-122.40725708007812,37.78211975097656
2020-09-01,Recovered Vehicle,Western Addition,1,-122.43098925484851,37.78350775337797
2022-10-01,Assault,West of Twin Peaks,1,-122.45344491767959,37.74340792052381
2021-01-01,Malicious Mischief,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2024-01-01,Motor Vehicle Theft,Portola,1,-122.40470886230469,37.730316162109375
2019-11-01,Assault,Excelsior,1,-122.42620086669922,37.71092224121094
2020-02-01,Other Miscellaneous,Tenderloin,1,-122.41367636179726,37.780926854425914
2021-06-01,Warrant,Potrero Hill,1,-122.40232849121094,37.762229919433594
2018-11-01,Assault,Chinatown,1,-122.40988159179688,37.79844284057617
2020-10-01,Missing Person,Mission,3,-122.42169189453125,37.762916564941406
2021-07-01,Larceny Theft,Tenderloin,2,-122.40894317626953,37.78629684448242
2024-01-01,Non-Criminal,Bayview Hunters Point,1,-122.3838119506836,37.72616958618164
2021-10-01,Other Miscellaneous,Pacific Heights,1,-122.42945098876953,37.79221725463867
2024-09-01,Non-Criminal,Tenderloin,1,-122.41499328613281,37.787452697753906
2019-10-01,Other Miscellaneous,South of Market,2,-122.40991973876953,37.77755355834961
2019-06-01,Lost Property,Marina,1,-122.4256255050547,37.7983435358131
2024-06-01,Weapons Offense,Mission,3,-122.4198226928711,37.76667404174805
2023-10-01,Forgery And Counterfeiting,Outer Richmond,1,-122.4749561631184,37.778602200278876
2023-04-01,Non-Criminal,Western Addition,1,-122.43341064453125,37.77842330932617
2018-06-01,Larceny Theft,West of Twin Peaks,1,-122.45987740020283,37.7275868464126
2023-09-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38642120361328,37.72954177856445
2021-01-01,Larceny Theft,Presidio Heights,1,-122.44453009101932,37.783137111823876
2022-04-01,Malicious Mischief,Noe Valley,1,-122.43370056152344,37.74729537963867
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43345991736983,37.78702066647638
2019-12-01,Larceny Theft,Marina,1,-122.44303462508903,37.80090820780244
2021-12-01,Larceny Theft,North Beach,1,-122.40583404954896,37.799900854766534
2023-07-01,Fraud,Mission,1,-122.42277526855469,37.7640380859375
2023-03-01,Traffic Violation Arrest,Mission,1,-122.4175033569336,37.753902435302734
2018-06-01,Lost Property,Financial District/South Beach,1,-122.39326477050781,37.79423141479492
2023-12-01,Recovered Vehicle,Lakeshore,1,-122.4814224243164,37.71905517578125
2019-10-01,Larceny Theft,Mission,1,-122.41939968315323,37.750572607209875
2019-11-01,Missing Person,Treasure Island,1,-122.37664023199723,37.82908934030154
2019-02-01,Burglary,Tenderloin,1,-122.41443019938555,37.78465714011983
2022-12-01,Larceny Theft,Chinatown,1,-122.40807910223747,37.794940685499824
2018-02-01,Malicious Mischief,Hayes Valley,1,-122.42736053466797,37.77345657348633
2019-04-01,Larceny Theft,Visitacion Valley,1,-122.40734778224339,37.712547388545694
2023-01-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46430206298828,37.74162673950195
2019-09-01,Larceny Theft,Bayview Hunters Point,1,-122.38717421937969,37.74615712680034
2019-05-01,Recovered Vehicle,Lone Mountain/USF,1,-122.4458205129012,37.782488031626265
2022-01-01,Other Miscellaneous,South of Market,1,-122.41067849395363,37.77205206601267
2024-09-01,Suspicious Occ,Mission,1,-122.41874694824219,37.755435943603516
2020-12-01,Larceny Theft,South of Market,1,-122.40784206126533,37.77674610778869
2022-04-01,Larceny Theft,Tenderloin,2,-122.41241455078125,37.78300476074219
2021-08-01,Suspicious,South of Market,1,-122.41282653808594,37.77281188964844
2020-10-01,Larceny Theft,West of Twin Peaks,1,-122.45684795273021,37.74480758367075
2023-12-01,Recovered Vehicle,Mission,1,-122.41264343261719,37.76032257080078
2019-01-01,Larceny Theft,South of Market,1,-122.4159081801724,37.77527205930737
2018-12-01,Lost Property,North Beach,1,-122.41185846363713,37.80536137643332
2023-05-01,Larceny Theft,Pacific Heights,1,-122.42615509033203,37.792633056640625
2023-09-01,Traffic Violation Arrest,Tenderloin,1,-122.40849304199219,37.784454345703125
2023-12-01,Miscellaneous Investigation,Inner Richmond,1,-122.46414497098554,37.779090726308574
2018-12-01,Fraud,Chinatown,1,-122.40786949751586,37.798696860400426
2018-01-01,Motor Vehicle Theft,Hayes Valley,1,-122.42936586083005,37.7751111795051
2018-12-01,Larceny Theft,West of Twin Peaks,2,-122.45513916015625,37.723670959472656
2018-10-01,Other,Golden Gate Park,1,-122.45390245576763,37.77105383689961
2019-12-01,Larceny Theft,Nob Hill,5,-122.4208755493164,37.79149627685547
2018-04-01,Miscellaneous Investigation,Potrero Hill,1,-122.39470672607422,37.76396560668945
2024-12-01,Suspicious Occ,Castro/Upper Market,1,-122.43295288085938,37.76261901855469
2021-08-01,Other Miscellaneous,Pacific Heights,1,-122.4389603869471,37.789208401635726
2019-07-01,Assault,Western Addition,1,-122.42798614501953,37.78495407104492
2020-12-01,Burglary,Bayview Hunters Point,2,-122.39263916015625,37.75254440307617
2018-07-01,Malicious Mischief,North Beach,1,-122.41194915771484,37.805824279785156
2018-11-01,Drug Offense,Tenderloin,1,-122.42101751556473,37.78430272931328
2020-10-01,Assault,Lakeshore,1,-122.47313690185547,37.71367263793945
2023-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40388206741498,37.73850009473432
2018-11-01,Offences Against The Family And Children,Mission,1,-122.41268920898438,37.74937057495117
2024-05-01,Larceny Theft,Outer Mission,1,-122.44232940673828,37.71783447265625
2022-07-01,Weapons Carrying Etc,North Beach,1,-122.40623139142588,37.797920271693954
2023-04-01,Non-Criminal,Chinatown,1,-122.4086188468051,37.79762756115917
2021-11-01,Motor Vehicle Theft,Russian Hill,1,-122.42271316003152,37.800624154211846
2022-04-01,Missing Person,Western Addition,2,-122.42139434814453,37.78568649291992
2022-09-01,Burglary,Marina,1,-122.42618004477822,37.80109545463191
2020-06-01,Burglary,Haight Ashbury,1,-122.43537139892578,37.771480560302734
2022-10-01,Larceny Theft,Financial District/South Beach,1,-122.4027099609375,37.783260345458984
2021-08-01,Recovered Vehicle,North Beach,1,-122.40369415283203,37.799217224121094
2020-09-01,Burglary,Mission,1,-122.41966897380142,37.76505133632968
2023-03-01,Miscellaneous Investigation,Tenderloin,1,-122.4173355102539,37.782379150390625
2020-08-01,Motor Vehicle Theft,Mission,1,-122.4180289209908,37.770876469287494
2023-12-01,Larceny Theft,North Beach,2,-122.40695663340361,37.805494467998535
2021-10-01,Fraud,Russian Hill,1,-122.42365264892578,37.8052864074707
2021-07-01,Non-Criminal,Mission,1,-122.41610762154919,37.750771086242715
2023-01-01,Burglary,Treasure Island,1,-122.37389040520605,37.82755942994956
