per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-03-01,Larceny Theft,Excelsior,1,-122.44550334534107,37.7098133139425
2018-03-01,Larceny Theft,Excelsior,1,-122.44984436035156,37.70832824707031
2018-03-01,Larceny Theft,Excelsior,1,-122.42820739746094,37.709022521972656
2018-03-01,Larceny Theft,Excelsior,1,-122.43360137939453,37.7108154296875
2018-03-01,Larceny Theft,Excelsior,1,-122.43596649169922,37.70929718017578
2018-03-01,Larceny Theft,Excelsior,1,-122.43536376953125,37.713844299316406
2018-03-01,Larceny Theft,Excelsior,1,-122.43275390952348,37.71736010593896
2018-03-01,Larceny Theft,Excelsior,1,-122.43440671066068,37.7223816644898
2018-03-01,Larceny Theft,Excelsior,1,-122.43041210519918,37.72047780132554
2018-03-01,Larceny Theft,Excelsior,2,-122.4296521266366,37.724343336092694
2018-03-01,Larceny Theft,Excelsior,1,-122.42848229287891,37.725900813367836
2018-03-01,Larceny Theft,Excelsior,1,-122.43205382260868,37.72548807624668
2018-03-01,Larceny Theft,Excelsior,2,-122.43083311183287,37.72278422040074
2018-03-01,Larceny Theft,Excelsior,1,-122.43531257120719,37.724004908138426
2018-03-01,Larceny Theft,Excelsior,1,-122.43597688974761,37.72312996239932
2018-03-01,Larceny Theft,Excelsior,1,-122.43291473388672,37.727176666259766
2018-03-01,Larceny Theft,Excelsior,1,-122.43291179436463,37.727177550016364
2018-03-01,Larceny Theft,Excelsior,1,-122.42838994658086,37.73078874215092
2018-03-01,Larceny Theft,Excelsior,1,-122.42757999174721,37.72856630132468
2018-03-01,Larceny Theft,Excelsior,1,-122.42037200927734,37.72591018676758
2018-03-01,Larceny Theft,Excelsior,1,-122.4383316040039,37.72001647949219
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39106750488281,37.780181884765625
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.3931884765625,37.780967712402344
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39318768414466,37.78096880274808
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40751647949219,37.79225158691406
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.4073257446289,37.791297912597656
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40732292998459,37.79129813497031
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40719604492188,37.79069519042969
2018-03-01,Larceny Theft,Financial District/South Beach,4,-122.40713500976562,37.790367126464844
2018-03-01,Larceny Theft,Financial District/South Beach,4,-122.4069595336914,37.789432525634766
2018-03-01,Larceny Theft,Financial District/South Beach,5,-122.40695698813221,37.78943368124484
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.40686798095703,37.78898620605469
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.40686503276359,37.788986292481376
2018-03-01,Larceny Theft,Financial District/South Beach,10,-122.40676879882812,37.78849792480469
2018-03-01,Larceny Theft,Financial District/South Beach,11,-122.4067711451779,37.788499477941336
2018-03-01,Larceny Theft,Financial District/South Beach,6,-122.40840148925781,37.788291931152344
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40840155198468,37.78829319282882
2018-03-01,Larceny Theft,Financial District/South Beach,8,-122.4082260131836,37.78736114501953
2018-03-01,Larceny Theft,Financial District/South Beach,11,-122.40822672700406,37.78735926098589
2018-03-01,Larceny Theft,Financial District/South Beach,5,-122.4065933227539,37.787567138671875
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.40658988465438,37.7875680237141
2018-03-01,Larceny Theft,Financial District/South Beach,3,-122.40640258789062,37.78661346435547
2018-03-01,Larceny Theft,Financial District/South Beach,3,-122.40639887891692,37.786615346301794
2018-03-01,Larceny Theft,Financial District/South Beach,3,-122.40785217285156,37.785491943359375
2018-03-01,Larceny Theft,Financial District/South Beach,4,-122.40785252141461,37.785491559268934
2018-03-01,Larceny Theft,Financial District/South Beach,12,-122.40733337402344,37.78456115722656
2018-03-01,Larceny Theft,Financial District/South Beach,18,-122.40733704162238,37.784560141211806
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39877319335938,37.78475570678711
2018-03-01,Larceny Theft,Financial District/South Beach,4,-122.4004684855585,37.78503028396464
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.40350341796875,37.78512191772461
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.4027099609375,37.783260345458984
2018-03-01,Larceny Theft,Financial District/South Beach,4,-122.40270815508224,37.78325923532804
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.4037094116211,37.7840461730957
2018-03-01,Larceny Theft,Financial District/South Beach,4,-122.40371175457705,37.78404443715923
2018-03-01,Larceny Theft,Financial District/South Beach,5,-122.40479506275997,37.784908299430455
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40523571340725,37.78526509745515
2018-03-01,Larceny Theft,Financial District/South Beach,4,-122.40458679199219,37.7867317199707
2018-03-01,Larceny Theft,Financial District/South Beach,4,-122.40458331824809,37.78673056551673
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40501403808594,37.78632736206055
2018-03-01,Larceny Theft,Financial District/South Beach,4,-122.40534973144531,37.786746978759766
2018-03-01,Larceny Theft,Financial District/South Beach,7,-122.40534607993492,37.786747617678444
2018-03-01,Larceny Theft,Financial District/South Beach,8,-122.40504455566406,37.78776550292969
2018-03-01,Larceny Theft,Financial District/South Beach,6,-122.40522117345618,37.78869399111178
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40357971191406,37.78842544555664
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40357988072867,37.78842726061901
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40291595458984,37.78811264038086
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.4028365699477,37.788049512519116
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40348815917969,37.7879638671875
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40349177637127,37.78796308981769
2018-03-01,Larceny Theft,Financial District/South Beach,5,-122.40342712402344,37.78764343261719
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.40343080114775,37.787641847617515
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.4005030970072,37.78745049797145
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.4015121459961,37.78826904296875
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39979553222656,37.78800582885742
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39878960122489,37.787203462687714
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39897918701172,37.78620910644531
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39950561523438,37.7866325378418
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39950216452112,37.78663354136354
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39997863769531,37.787010192871094
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40126037597656,37.78684997558594
2018-03-01,Larceny Theft,Financial District/South Beach,4,-122.4014892578125,37.78582763671875
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40148983641853,37.78582921318811
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39723205566406,37.78596496582031
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.3967056274414,37.78554153442383
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39738048935916,37.786593795109404
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39793239233553,37.787035579181214
2018-03-01,Larceny Theft,Financial District/South Beach,3,-122.39603424072266,37.788536071777344
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39603476680188,37.78853592966637
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39359716503304,37.787996308614986
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.3927230834961,37.7886848449707
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39117965917615,37.78745518601511
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39116559467018,37.784774779704144
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39212036132812,37.78420639038086
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39414978027344,37.783504486083984
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.3958969116211,37.78489685058594
2018-03-01,Larceny Theft,Financial District/South Beach,3,-122.39781161390373,37.78466658503881
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.3962631225586,37.78343963623047
2018-03-01,Larceny Theft,Financial District/South Beach,3,-122.39626240257512,37.78344075224142
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39207458496094,37.78184509277344
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.3920774505126,37.78184616921501
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39261308350959,37.78142288596124
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.3883056640625,37.78179931640625
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.38984639339479,37.783609175905454
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.38802337646484,37.78477478027344
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.3896366412841,37.786223776271626
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.3877944946289,37.7870979309082
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.38779489071396,37.78709723841606
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.3894271850586,37.78883743286133
2018-03-01,Larceny Theft,Financial District/South Beach,5,-122.38942894299095,37.78883777870189
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39031948501302,37.78813450138674
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.38848114013672,37.789573669433594
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.3900146484375,37.790828704833984
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39815521240234,37.79618453979492
2018-03-01,Larceny Theft,Financial District/South Beach,4,-122.39695739746094,37.796348571777344
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39695784020824,37.796346859010335
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.3979721069336,37.79531478881836
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39474487304688,37.79447937011719
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39474758031697,37.79447971730341
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.3965835571289,37.79458999633789
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39779625740289,37.794434006013915
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39650448774395,37.79309708139333
2018-03-01,Larceny Theft,Financial District/South Beach,3,-122.39639282226562,37.793663024902344
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.3931813328012,37.79323049132005
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39385986328125,37.79377365112305
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39326477050781,37.79423141479492
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.39250183105469,37.79376983642578
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39109612051386,37.792436047188296
