per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-07-01,Other Miscellaneous,West of Twin Peaks,1,-122.46341705322266,37.729896545410156
2022-06-01,Other Miscellaneous,Lakeshore,2,-122.47593688964844,37.73011779785156
2022-12-01,Fraud,Financial District/South Beach,2,-122.40733337402344,37.78456115722656
2021-12-01,Burglary,Marina,1,-122.44730377197266,37.798458099365234
2023-07-01,Burglary,Mission,1,-122.41920604493745,37.7602353540718
2018-07-01,Larceny Theft,Mission,3,-122.42425537109375,37.76640701293945
2023-12-01,Larceny Theft,Financial District/South Beach,1,-122.40534973144531,37.786746978759766
2019-07-01,Larceny Theft,Bernal Heights,1,-122.42108045548981,37.73725978865716
2020-07-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.3912444943072,37.73322326126074
2024-06-01,Suspicious Occ,Lone Mountain/USF,1,-122.44168090820312,37.777374267578125
2020-04-01,Offences Against The Family And Children,West of Twin Peaks,1,-122.46905517578125,37.73796844482422
2020-08-01,Recovered Vehicle,Mission,1,-122.42452239990234,37.75188064575195
2019-04-01,Larceny Theft,Mission Bay,1,-122.38958740234375,37.77986145019531
2025-02-01,Disorderly Conduct,Mission,5,-122.42047882080078,37.7650032043457
2020-06-01,Burglary,Financial District/South Beach,1,-122.40112634282397,37.793060300029126
2019-02-01,Robbery,Portola,1,-122.40073581863834,37.720408882369306
2018-03-01,Larceny Theft,Castro/Upper Market,1,-122.42866516113281,37.76450729370117
2022-01-01,Disorderly Conduct,South of Market,1,-122.41414642333984,37.77824020385742
2021-12-01,Robbery,Tenderloin,2,-122.41752624511719,37.78330993652344
2021-02-01,Drug Offense,South of Market,1,-122.39706420898438,37.778751373291016
2020-12-01,Recovered Vehicle,Bernal Heights,2,-122.4175709457144,37.73394935076629
2020-01-01,Larceny Theft,Twin Peaks,1,-122.44464111328125,37.753135681152344
2018-05-01,Non-Criminal,Sunset/Parkside,1,-122.48118121642418,37.744681182378415
2023-11-01,Recovered Vehicle,Mission,1,-122.42204381448558,37.76653957529556
2021-11-01,Larceny Theft,Outer Richmond,2,-122.48151572367084,37.78022581795078
2018-05-01,Warrant,Bayview Hunters Point,1,-122.39069366455078,37.734798431396484
2022-06-01,Robbery,Noe Valley,1,-122.42170715332031,37.74641036987305
2025-04-01,Other Miscellaneous,West of Twin Peaks,1,-122.45696258544922,37.743370056152344
2024-03-01,Malicious Mischief,Haight Ashbury,1,-122.44054412841797,37.77177810668945
2023-11-01,Suspicious Occ,Hayes Valley,1,-122.42560577392578,37.77320098876953
2018-07-01,Non-Criminal,Haight Ashbury,1,-122.44995813260148,37.76580002791046
2019-12-01,Fraud,North Beach,1,-122.4154281616211,37.80634307861328
2020-04-01,Motor Vehicle Theft,Haight Ashbury,1,-122.44693382058489,37.77000760474354
2024-06-01,Burglary,Castro/Upper Market,1,-122.43072509765625,37.762752532958984
2024-04-01,Robbery,Mission,2,-122.41950988769531,37.763427734375
2018-05-01,Fraud,Mission,1,-122.42295837402344,37.76161575317383
2018-01-01,Disorderly Conduct,Inner Richmond,1,-122.46106282968253,37.781160260651106
2023-02-01,Larceny Theft,South of Market,1,-122.41417694091797,37.77579879760742
2022-07-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2019-07-01,Suspicious Occ,Hayes Valley,1,-122.41988372802734,37.77825164794922
2019-09-01,Larceny Theft,South of Market,1,-122.40728965907793,37.77630595203942
2023-08-01,Warrant,Mission,1,-122.41111755371094,37.75428771972656
2019-11-01,Other Miscellaneous,Golden Gate Park,1,-122.45428511766733,37.772895177200766
2021-10-01,Larceny Theft,Nob Hill,1,-122.41036544410379,37.79374703131433
2022-08-01,Suspicious Occ,South of Market,1,-122.41160611386445,37.77622135530407
2020-08-01,Non-Criminal,Hayes Valley,1,-122.42829132080078,37.77811813354492
2024-05-01,Other,Pacific Heights,1,-122.42999267578125,37.79489517211914
2021-08-01,Larceny Theft,Mission,1,-122.41159057617188,37.74943542480469
2021-09-01,Larceny Theft,Financial District/South Beach,2,-122.3894271850586,37.78883743286133
2024-01-01,Assault,Bayview Hunters Point,1,-122.38775628177875,37.7528356110411
2020-04-01,Malicious Mischief,Haight Ashbury,1,-122.43889910286157,37.77199042287972
2023-04-01,Disorderly Conduct,North Beach,2,-122.41020654508439,37.80031549840949
2023-10-01,Non-Criminal,North Beach,1,-122.41505227653488,37.80448098296445
2023-08-01,Robbery,Financial District/South Beach,1,-122.39997863769531,37.787010192871094
2020-05-01,Malicious Mischief,Bayview Hunters Point,1,-122.38128662109375,37.73403549194336
2024-09-01,Missing Person,Marina,1,-122.44155883789062,37.80205154418945
2022-08-01,Other Miscellaneous,Financial District/South Beach,1,-122.40302819424984,37.78702441743788
2019-09-01,Weapons Offense,Tenderloin,1,-122.41367636179726,37.780926854425914
2018-12-01,Recovered Vehicle,Castro/Upper Market,1,-122.43049621582031,37.76035690307617
2018-05-01,Other Miscellaneous,Mission,2,-122.413770628689,37.74930406746458
2020-03-01,Suspicious Occ,Mission,2,-122.41525268554688,37.764705657958984
2022-03-01,Larceny Theft,Mission,5,-122.41557701614049,37.76959115943066
2022-10-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40392005229397,37.74106594376719
2019-07-01,Fraud,Mission,1,-122.42236482023111,37.769867697086454
2022-03-01,Fraud,Tenderloin,1,-122.41870890513495,37.780773160648025
2021-03-01,Warrant,Castro/Upper Market,1,-122.44028520018783,37.76349333721685
2021-12-01,Larceny Theft,Bayview Hunters Point,1,-122.39627354527164,37.74974559899618
2023-02-01,Burglary,Bernal Heights,1,-122.4094467163086,37.741943359375
2022-04-01,Burglary,Bayview Hunters Point,1,-122.38470554147074,37.74089751568935
2021-11-01,Robbery,Bayview Hunters Point,1,-122.38408660888672,37.71966552734375
2023-07-01,Larceny Theft,Hayes Valley,13,-122.43302917480469,37.77655029296875
2024-07-01,Larceny Theft,Financial District/South Beach,1,-122.39878845214844,37.78720474243164
2020-06-01,Larceny Theft,Castro/Upper Market,1,-122.43341064453125,37.767459869384766
2021-06-01,Recovered Vehicle,Bayview Hunters Point,1,-122.3959448289191,37.73778405361255
2022-01-01,Larceny Theft,Sunset/Parkside,1,-122.50247955322266,37.74186325073242
2019-03-01,Larceny Theft,Financial District/South Beach,6,-122.40137481689453,37.78926467895508
2018-06-01,Larceny Theft,Chinatown,1,-122.40924835205078,37.796600341796875
2024-07-01,Malicious Mischief,Golden Gate Park,1,-122.47264099121094,37.76753616333008
2023-09-01,Other Miscellaneous,Financial District/South Beach,1,-122.3883060691773,37.78179823456385
2025-03-01,Malicious Mischief,Marina,1,-122.43577575683594,37.79848861694336
2022-08-01,Larceny Theft,Financial District/South Beach,2,-122.39878845214844,37.78720474243164
2018-03-01,Larceny Theft,Tenderloin,5,-122.4167709350586,37.77958297729492
2023-02-01,Other,Financial District/South Beach,1,-122.39603424072266,37.788536071777344
2020-08-01,Recovered Vehicle,Mission,1,-122.41204833984375,37.76164245605469
2018-02-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.44459533691406,37.77508544921875
2022-08-01,Motor Vehicle Theft,South of Market,4,-122.40528580238285,37.77385630397913
2019-05-01,Malicious Mischief,Treasure Island,1,-122.37664031982422,37.8290901184082
2024-05-01,Larceny Theft,Chinatown,1,-122.40924835205078,37.796600341796875
2024-10-01,Robbery,Mission,1,-122.41775512695312,37.769813537597656
2021-07-01,Malicious Mischief,Bayview Hunters Point,1,-122.38973236083984,37.75271987915039
2022-06-01,Other Miscellaneous,South of Market,1,-122.40151810859764,37.77438465486808
2024-01-01,Larceny Theft,Mission,1,-122.41142437143391,37.75748490120071
2025-01-01,Burglary,Western Addition,1,-122.4343490600586,37.783084869384766
2024-09-01,Malicious Mischief,Western Addition,1,-122.4325180053711,37.7823486328125
2023-06-01,Malicious Mischief,Potrero Hill,1,-122.39141752820116,37.76036149087783
2025-02-01,Larceny Theft,Outer Mission,1,-122.43083190917969,37.7303352355957
2025-02-01,Larceny Theft,Chinatown,1,-122.40988159179688,37.79844284057617
2022-11-01,Assault,Tenderloin,2,-122.41927343381671,37.78356778488696
2018-05-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.38885498046875,37.72998046875
2024-07-01,Weapons Offense,Tenderloin,3,-122.416259765625,37.785377502441406
2022-09-01,Non-Criminal,South of Market,2,-122.40880584716797,37.779293060302734
2022-09-01,Other Miscellaneous,Pacific Heights,2,-122.43712919654402,37.78848786130652
2021-03-01,Burglary,Castro/Upper Market,1,-122.42850875070255,37.76288986498137
2020-11-01,Larceny Theft,North Beach,1,-122.41584014892578,37.80896759033203
2019-11-01,Weapons Carrying Etc,Tenderloin,2,-122.41405487060547,37.78279495239258
2021-01-01,Other Miscellaneous,Bernal Heights,1,-122.41988576485541,37.74559509558596
2020-06-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.46263331330272,37.71742120706379
2018-04-01,Suspicious Occ,Bayview Hunters Point,1,-122.38176737357746,37.737466003784824
2023-07-01,Motor Vehicle Theft,Potrero Hill,1,-122.38973281671167,37.76298610583481
2024-12-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2021-05-01,Larceny Theft,Hayes Valley,14,-122.43283081054688,37.77562713623047
2020-02-01,Larceny Theft,Japantown,1,-122.43655729799448,37.78566778316536
2019-05-01,Larceny Theft,Tenderloin,1,-122.41822814941406,37.77848815917969
2018-05-01,Recovered Vehicle,South of Market,1,-122.41050720214844,37.77709197998047
2022-12-01,Non-Criminal,Financial District/South Beach,2,-122.40504139998343,37.787765494696465
2022-01-01,Larceny Theft,Haight Ashbury,1,-122.44693382058489,37.77000760474354
2023-01-01,Assault,South of Market,1,-122.40583038330078,37.785743713378906
2023-08-01,Non-Criminal,Tenderloin,5,-122.41790008544922,37.7851676940918
2021-05-01,Malicious Mischief,Financial District/South Beach,1,-122.39031948501302,37.78813450138674
2019-01-01,Larceny Theft,Western Addition,2,-122.42410820197163,37.782477050575544
2018-07-01,Other Miscellaneous,North Beach,1,-122.4128503878863,37.803807169680354
2018-09-01,Other Miscellaneous,Mission Bay,1,-122.39021301269531,37.7767219543457
2020-05-01,Other,Outer Richmond,1,-122.48794590695678,37.77994713229237
2024-10-01,Assault,Outer Richmond,1,-122.48954010009766,37.77232360839844
2021-11-01,Fraud,South of Market,1,-122.4066282007833,37.779314673752964
2018-03-01,Traffic Collision,Castro/Upper Market,1,-122.42745971679688,37.76877212524414
2022-11-01,Non-Criminal,Lone Mountain/USF,2,-122.45873162377274,37.77933315786935
2018-12-01,Other Offenses,Lone Mountain/USF,1,-122.4458999633789,37.77299499511719
2018-02-01,Missing Person,Treasure Island,1,-122.37448009319193,37.82618185826742
2021-01-01,Motor Vehicle Theft,Outer Mission,1,-122.43057848677819,37.731234943234085
2019-08-01,Assault,Tenderloin,1,-122.41954803466797,37.78496170043945
2023-04-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39856719970703,37.714298248291016
2021-11-01,Larceny Theft,Bayview Hunters Point,1,-122.39185242082758,37.7297855541108
2018-03-01,Missing Person,Inner Richmond,1,-122.4673540114583,37.7789457958522
2019-03-01,Suspicious Occ,Bayview Hunters Point,1,-122.39041626502802,37.73559051983254
2023-03-01,Larceny Theft,Sunset/Parkside,1,-122.5008316040039,37.764404296875
2022-01-01,Assault,North Beach,1,-122.4136227157606,37.80275505740129
2019-05-01,Fraud,Outer Richmond,1,-122.49130249023438,37.7817268371582
2023-02-01,Motor Vehicle Theft,South of Market,1,-122.40486145019531,37.78400802612305
2024-01-01,Recovered Vehicle,West of Twin Peaks,1,-122.47428894042969,37.719810485839844
2020-09-01,Fraud,Western Addition,2,-122.43214416503906,37.780494689941406
2020-11-01,Assault,South of Market,2,-122.40806579589844,37.783992767333984
2021-03-01,Drug Offense,Bayview Hunters Point,1,-122.38626861572266,37.71717834472656
2019-12-01,Weapons Offense,Western Addition,1,-122.43270874023438,37.78329086303711
2018-04-01,Larceny Theft,Outer Richmond,2,-122.48151397705078,37.78022766113281
2022-04-01,Burglary,Haight Ashbury,1,-122.44554477674296,37.76732316067858
2023-12-01,Larceny Theft,Western Addition,3,-122.42189025878906,37.77989196777344
2021-02-01,Disorderly Conduct,South of Market,1,-122.41222500728585,37.77328477975284
2023-08-01,Larceny Theft,Pacific Heights,1,-122.43840248575918,37.794806972244935
2024-08-01,Larceny Theft,Glen Park,2,-122.42715454101562,37.73668670654297
2022-02-01,Weapons Offense,Japantown,1,-122.43637084960938,37.78473663330078
2018-09-01,Fraud,Financial District/South Beach,1,-122.40840155198468,37.78829319282882
2023-10-01,Disorderly Conduct,Pacific Heights,1,-122.4270596732852,37.78878689392044
2023-05-01,Warrant,Nob Hill,1,-122.41372680664062,37.789527893066406
2024-07-01,Assault,Mission,1,-122.40912628173828,37.7527961730957
2023-03-01,Non-Criminal,Western Addition,1,-122.43232898312252,37.7814283707046
2018-01-01,Non-Criminal,Financial District/South Beach,1,-122.39738048935916,37.786593795109404
2018-03-01,Fraud,Mission,1,-122.41469003170093,37.75889598840878
2021-09-01,Traffic Collision,West of Twin Peaks,1,-122.474853515625,37.7310676574707
2018-04-01,Fraud,Mission Bay,1,-122.39335632324219,37.775787353515625
2020-10-01,Assault,North Beach,1,-122.40467993579155,37.7981184444975
2019-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39018249511719,37.722225189208984
2020-06-01,Fraud,Tenderloin,1,-122.41468313321063,37.78175909075511
2023-05-01,Motor Vehicle Theft,Portola,1,-122.40950775146484,37.720767974853516
2020-12-01,Malicious Mischief,Hayes Valley,1,-122.42278763487914,37.77594986170828
2020-07-01,Recovered Vehicle,Visitacion Valley,1,-122.41600028103292,37.71191455546749
2020-03-01,Larceny Theft,Twin Peaks,1,-122.4498291015625,37.74684524536133
2022-05-01,Larceny Theft,Inner Sunset,1,-122.46900177001953,37.756439208984375
2020-08-01,Malicious Mischief,West of Twin Peaks,1,-122.47274017333984,37.74692153930664
2019-10-01,Larceny Theft,Pacific Heights,1,-122.4258041381836,37.79087448120117
2023-05-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39409637451172,37.73672866821289
2018-11-01,Offences Against The Family And Children,Tenderloin,1,-122.41588592529297,37.78351593017578
2024-01-01,Larceny Theft,Mission,2,-122.42093658447266,37.76991653442383
2022-09-01,Non-Criminal,Marina,2,-122.42617797851562,37.80109405517578
2018-02-01,Larceny Theft,Mission,1,-122.41268138709145,37.76062926753335
2020-09-01,Other Miscellaneous,Financial District/South Beach,1,-122.39344787597656,37.78647232055664
2023-10-01,Motor Vehicle Theft,Excelsior,1,-122.42234250868593,37.725395088398606
2019-12-01,Offences Against The Family And Children,Tenderloin,1,-122.41698455810547,37.78242111206055
2023-09-01,Non-Criminal,Mission Bay,1,-122.38961029052734,37.77199935913086
2019-08-01,Vehicle Impounded,Outer Richmond,1,-122.49877166748047,37.780941009521484
2018-05-01,Larceny Theft,Pacific Heights,1,-122.43839263916016,37.78639221191406
2023-07-01,Larceny Theft,West of Twin Peaks,1,-122.45411575418224,37.72345700607633
2019-12-01,Vandalism,Castro/Upper Market,1,-122.42746205880601,37.76877049785351
2019-03-01,Larceny Theft,Russian Hill,7,-122.42200682265661,37.80549664761133
2020-07-01,Malicious Mischief,Outer Richmond,1,-122.48553466796875,37.77625274658203
2018-03-01,Larceny Theft,Sunset/Parkside,1,-122.5048599243164,37.76047134399414
2020-01-01,Lost Property,Nob Hill,1,-122.41518527060464,37.78838792971966
2025-04-01,Malicious Mischief,Visitacion Valley,1,-122.40830993652344,37.71583557128906
2021-05-01,Larceny Theft,North Beach,1,-122.41068267822266,37.807891845703125
2023-09-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50868225097656,37.75469207763672
2022-11-01,Malicious Mischief,South of Market,2,-122.4096908569336,37.78175354003906
2021-03-01,Larceny Theft,Inner Sunset,1,-122.46845112003867,37.7639429851715
2023-11-01,Burglary,Glen Park,1,-122.4302457473463,37.735559503907055
2019-01-01,Other Miscellaneous,Nob Hill,1,-122.41903621239146,37.79078805361173
2021-12-01,Larceny Theft,Bayview Hunters Point,1,-122.38995889054738,37.738166152133715
