per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-10-01,Malicious Mischief,South of Market,1,-122.40474700927734,37.7742805480957
2021-10-01,Malicious Mischief,South of Market,1,-122.40528580238285,37.77385630397913
2021-10-01,Malicious Mischief,South of Market,1,-122.40489959716797,37.77661895751953
2021-10-01,Malicious Mischief,South of Market,3,-122.40460550711119,37.777699658507856
2021-10-01,Malicious Mischief,South of Market,1,-122.4056167602539,37.77850341796875
2021-10-01,Malicious Mischief,South of Market,1,-122.40296115793652,37.77814896296268
2021-10-01,Malicious Mischief,South of Market,2,-122.40352964283514,37.77769982632851
2021-10-01,Malicious Mischief,South of Market,1,-122.40237426757812,37.779457092285156
2021-10-01,Malicious Mischief,South of Market,1,-122.40816079455212,37.7805353858225
2021-10-01,Malicious Mischief,South of Market,1,-122.40928649902344,37.779659271240234
2021-10-01,Malicious Mischief,South of Market,1,-122.40769141596378,37.78016202513452
2021-10-01,Malicious Mischief,South of Market,1,-122.40715789794922,37.77973937988281
2021-10-01,Malicious Mischief,South of Market,1,-122.40672302246094,37.77762985229492
2021-10-01,Malicious Mischief,South of Market,1,-122.4099349975586,37.77841567993164
2021-10-01,Malicious Mischief,South of Market,1,-122.40993824145319,37.77841628146485
2021-10-01,Malicious Mischief,South of Market,1,-122.4124133449216,37.77804532780479
2021-10-01,Malicious Mischief,South of Market,1,-122.41315460205078,37.77745819091797
2021-10-01,Malicious Mischief,South of Market,1,-122.41532135009766,37.77671813964844
2021-10-01,Malicious Mischief,South of Market,1,-122.41410689674207,37.776707686920346
2021-10-01,Malicious Mischief,South of Market,1,-122.41512795409884,37.77588970286916
2021-10-01,Malicious Mischief,South of Market,1,-122.41865539550781,37.77555847167969
2021-10-01,Malicious Mischief,South of Market,1,-122.41490936279297,37.77447509765625
2021-10-01,Malicious Mischief,South of Market,1,-122.41161011784295,37.773769345456756
2021-10-01,Malicious Mischief,South of Market,1,-122.41316110973679,37.77499175043618
2021-10-01,Malicious Mischief,South of Market,1,-122.4110107421875,37.77669143676758
2021-10-01,Malicious Mischief,South of Market,1,-122.41160583496094,37.776222229003906
2021-10-01,Malicious Mischief,South of Market,1,-122.41107177734375,37.775794982910156
2021-10-01,Malicious Mischief,South of Market,1,-122.40784206126533,37.77674610778869
2021-10-01,Malicious Mischief,South of Market,1,-122.40851633190513,37.77375969975922
2021-10-01,Malicious Mischief,South of Market,1,-122.40968304216152,37.772837756469265
2021-10-01,Malicious Mischief,South of Market,1,-122.40913391113281,37.77082061767578
2021-10-01,Malicious Mischief,South of Market,1,-122.40913437034878,37.77082024098187
2021-10-01,Malicious Mischief,South of Market,2,-122.41029202788059,37.78223057378371
2021-10-01,Malicious Mischief,South of Market,1,-122.40895080566406,37.783287048339844
2021-10-01,Malicious Mischief,South of Market,2,-122.40895216005933,37.78328785199654
2021-10-01,Malicious Mischief,South of Market,2,-122.40647888183594,37.78273010253906
2021-10-01,Malicious Mischief,South of Market,1,-122.40924544400873,37.781398133437946
2021-10-01,Malicious Mischief,South of Market,1,-122.40493334783943,37.781499507548546
2021-10-01,Malicious Mischief,South of Market,1,-122.39980220366621,37.7814979983372
2021-10-01,Malicious Mischief,South of Market,1,-122.39893341064453,37.78378677368164
2021-10-01,Malicious Mischief,South of Market,1,-122.40426635742188,37.78447723388672
2021-10-01,Malicious Mischief,South of Market,3,-122.40486479517743,37.784006612420036
2021-10-01,Malicious Mischief,South of Market,1,-122.40583038330078,37.785743713378906
2021-10-01,Malicious Mischief,South of Market,1,-122.39738464355469,37.782554626464844
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.50019836425781,37.74009704589844
2021-10-01,Malicious Mischief,Sunset/Parkside,2,-122.50686645507812,37.74167251586914
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.49766917926917,37.7346170407586
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.49900135321823,37.738285544389456
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.48426055908203,37.742671966552734
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.48212432861328,37.742767333984375
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.48118121642418,37.744681182378415
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.47564446909298,37.743051811670966
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.48533546457315,37.74262597177128
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.49617967335186,37.74402109115975
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.4932281955215,37.74788827411843
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.49362182617188,37.75348663330078
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.4979019165039,37.7532958984375
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.4891935697917,37.751806868431466
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.47793668156966,37.759784492649885
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.4921274208722,37.76290059714635
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.48651123046875,37.75940704345703
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.49079132080078,37.75921630859375
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.49855529961762,37.76261677293727
2021-10-01,Malicious Mischief,Sunset/Parkside,3,-122.50793631399718,37.75846589114529
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.5079345703125,37.75846481323242
2021-10-01,Malicious Mischief,Sunset/Parkside,1,-122.50485672376489,37.76047179035887
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41202545166016,37.78113555908203
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41531372070312,37.78071975708008
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41513061523438,37.779788970947266
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41870890513495,37.780773160648025
2021-10-01,Malicious Mischief,Tenderloin,2,-122.4186019897461,37.7802619934082
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41804316781624,37.77751171020645
2021-10-01,Malicious Mischief,Tenderloin,1,-122.4147412230519,37.77871942789032
2021-10-01,Malicious Mischief,Tenderloin,2,-122.40803527832031,37.78641128540039
2021-10-01,Malicious Mischief,Tenderloin,3,-122.40803623744476,37.78640961281089
2021-10-01,Malicious Mischief,Tenderloin,1,-122.4086685180664,37.7853889465332
2021-10-01,Malicious Mischief,Tenderloin,2,-122.40949752694894,37.78528291631406
2021-10-01,Malicious Mischief,Tenderloin,2,-122.40977511008917,37.78665887330192
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41151428222656,37.78694152832031
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41151576847024,37.78693970570657
2021-10-01,Malicious Mischief,Tenderloin,2,-122.41316223144531,37.78672790527344
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41316144562205,37.78672974391054
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41499542426826,37.787453843203366
2021-10-01,Malicious Mischief,Tenderloin,1,-122.4169921875,37.787200927734375
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41827098126804,37.787037946181535
2021-10-01,Malicious Mischief,Tenderloin,1,-122.4180908203125,37.786102294921875
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41790008544922,37.7851676940918
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41799627043912,37.785641708798344
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41644912401847,37.78631021732119
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41574096679688,37.785804748535156
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41461944580078,37.78558349609375
2021-10-01,Malicious Mischief,Tenderloin,1,-122.4146172088293,37.785582473554015
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41424157409635,37.78372378203807
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41607173623363,37.784448840613585
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41954785498713,37.784960258586636
2021-10-01,Malicious Mischief,Tenderloin,1,-122.42119598388672,37.784751892089844
2021-10-01,Malicious Mischief,Tenderloin,1,-122.42101751556473,37.78430272931328
2021-10-01,Malicious Mischief,Tenderloin,1,-122.42083185184009,37.78337048750076
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41927343381671,37.78356778488696
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41918182373047,37.78310012817383
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41918170505187,37.78310139923345
2021-10-01,Malicious Mischief,Tenderloin,1,-122.42081451416016,37.782894134521484
2021-10-01,Malicious Mischief,Tenderloin,2,-122.41714477539062,37.78144836425781
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41569519042969,37.78258514404297
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41569387441227,37.78258503232177
2021-10-01,Malicious Mischief,Tenderloin,2,-122.41468048095703,37.78175735473633
2021-10-01,Malicious Mischief,Tenderloin,2,-122.41550518013352,37.7816542606277
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41386413574219,37.781864166259766
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41222381591797,37.782073974609375
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41222073683006,37.78207306684549
2021-10-01,Malicious Mischief,Tenderloin,2,-122.41069793701172,37.782894134521484
2021-10-01,Malicious Mischief,Tenderloin,1,-122.4124117474483,37.783004077643476
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41405487060547,37.78279495239258
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41259765625,37.783931732177734
2021-10-01,Malicious Mischief,Tenderloin,2,-122.41278076171875,37.78486633300781
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41114044189453,37.78507614135742
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41076482950653,37.78321431177312
2021-10-01,Malicious Mischief,Tenderloin,1,-122.40930938720703,37.78434753417969
2021-10-01,Malicious Mischief,Tenderloin,1,-122.4093091807476,37.7843492684367
2021-10-01,Malicious Mischief,Tenderloin,2,-122.40769958496094,37.784698486328125
2021-10-01,Malicious Mischief,Treasure Island,1,-122.37664023199723,37.82908934030154
2021-10-01,Malicious Mischief,Treasure Island,1,-122.37608492888859,37.82647747364976
2021-10-01,Malicious Mischief,Treasure Island,1,-122.3712458991155,37.817823897791946
2021-10-01,Malicious Mischief,Treasure Island,1,-122.36823272705078,37.82716369628906
2021-10-01,Malicious Mischief,Twin Peaks,1,-122.45162200927734,37.74553298950195
2021-10-01,Malicious Mischief,Twin Peaks,1,-122.44957595330214,37.75588382957291
2021-10-01,Malicious Mischief,Twin Peaks,2,-122.44695281982422,37.75654983520508
2021-10-01,Malicious Mischief,Twin Peaks,1,-122.44406127929688,37.75416946411133
2021-10-01,Malicious Mischief,Twin Peaks,2,-122.4440641715274,37.754170736322
2021-10-01,Malicious Mischief,Twin Peaks,1,-122.44247436523438,37.753719329833984
2021-10-01,Malicious Mischief,Twin Peaks,1,-122.44247641173526,37.75371897206997
2021-10-01,Malicious Mischief,Twin Peaks,1,-122.44376373291016,37.75274658203125
2021-10-01,Malicious Mischief,Visitacion Valley,1,-122.4062271118164,37.70916748046875
2021-10-01,Malicious Mischief,Visitacion Valley,1,-122.40320315284698,37.714965420017236
2021-10-01,Malicious Mischief,Visitacion Valley,2,-122.40110452602805,37.71631730777967
2021-10-01,Malicious Mischief,Visitacion Valley,2,-122.40212121289429,37.716134500935816
2021-10-01,Malicious Mischief,Visitacion Valley,1,-122.41529083617453,37.71350427378473
2021-10-01,Malicious Mischief,Visitacion Valley,1,-122.4134388571503,37.71298621845964
2021-10-01,Malicious Mischief,Western Addition,1,-122.43855285644531,37.778724670410156
2021-10-01,Malicious Mischief,Western Addition,1,-122.43836550237133,37.7777941886761
2021-10-01,Malicious Mischief,Western Addition,3,-122.43650817871094,37.777069091796875
2021-10-01,Malicious Mischief,Western Addition,1,-122.43340733645788,37.77842247536273
2021-10-01,Malicious Mischief,Western Addition,1,-122.43524101344894,37.77914487770422
2021-10-01,Malicious Mischief,Western Addition,1,-122.43561626610261,37.781009344703506
2021-10-01,Malicious Mischief,Western Addition,1,-122.43744659423828,37.7817268371582
2021-10-01,Malicious Mischief,Western Addition,1,-122.4343490600586,37.783084869384766
2021-10-01,Malicious Mischief,Western Addition,4,-122.42979431152344,37.78466033935547
2021-10-01,Malicious Mischief,Western Addition,1,-122.42904060264011,37.781847438583505
2021-10-01,Malicious Mischief,Western Addition,1,-122.42410820197163,37.782477050575544
2021-10-01,Malicious Mischief,Western Addition,1,-122.42429481397211,37.78339985751909
2021-10-01,Malicious Mischief,Western Addition,1,-122.42960357666016,37.78468322753906
2021-10-01,Malicious Mischief,Western Addition,1,-122.42330825256187,37.7868683661603
2021-10-01,Malicious Mischief,Western Addition,1,-122.4221420288086,37.788944244384766
2021-10-01,Malicious Mischief,Western Addition,1,-122.4215701166973,37.78661895979627
2021-10-01,Malicious Mischief,Western Addition,1,-122.44096313086507,37.782239229717256
2021-10-01,Malicious Mischief,West of Twin Peaks,1,-122.43624114990234,37.732383728027344
