per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-03-01,Malicious Mischief,West of Twin Peaks,1,-122.46489715576172,37.73359680175781
2022-11-01,Larceny Theft,Financial District/South Beach,2,-122.39897918701172,37.78620910644531
2024-09-01,Traffic Violation Arrest,Outer Mission,1,-122.43716430664062,37.723480224609375
2019-09-01,Larceny Theft,Hayes Valley,1,-122.43612896530242,37.775205930166145
2019-03-01,Lost Property,South of Market,1,-122.41215795469684,37.77666098665174
2021-09-01,Motor Vehicle Theft,Inner Sunset,1,-122.47579956054688,37.75988006591797
2023-09-01,Larceny Theft,North Beach,2,-122.41397500878728,37.80748251193778
2019-10-01,Offences Against The Family And Children,Tenderloin,1,-122.41588592529297,37.78351593017578
2021-08-01,Motor Vehicle Theft,Hayes Valley,1,-122.42842864990234,37.770450592041016
2021-07-01,Miscellaneous Investigation,Visitacion Valley,1,-122.402099609375,37.718719482421875
2021-02-01,Recovered Vehicle,Outer Richmond,1,-122.50622149251808,37.77989535963327
2018-07-01,Burglary,South of Market,1,-122.41193341005338,37.780005867994824
2022-03-01,Burglary,Nob Hill,1,-122.4217498823547,37.7880272139735
2023-07-01,Robbery,Pacific Heights,1,-122.43383965518827,37.7889062829483
2020-08-01,Weapons Offense,Sunset/Parkside,1,-122.50699920919232,37.760377065041865
2019-12-01,Fraud,Bayview Hunters Point,1,-122.3918685913086,37.7203483581543
2021-08-01,Larceny Theft,Russian Hill,1,-122.41793823242188,37.79368209838867
2023-11-01,Other,Tenderloin,1,-122.41752624511719,37.78330993652344
2020-05-01,Larceny Theft,Castro/Upper Market,1,-122.42745971679688,37.76877212524414
2022-10-01,Fraud,Oceanview/Merced/Ingleside,1,-122.46262477234922,37.71657081903018
2024-05-01,Courtesy Report,Mission,1,-122.4212875366211,37.74885177612305
2022-05-01,Fraud,Sunset/Parkside,1,-122.48826599121094,37.753719329833984
2025-01-01,Recovered Vehicle,Financial District/South Beach,1,-122.39308166503906,37.782649993896484
2018-04-01,Missing Person,Sunset/Parkside,1,-122.49340696787205,37.7348561203188
2020-06-01,Other,Tenderloin,1,-122.41513061523438,37.779788970947266
2018-05-01,Miscellaneous Investigation,Marina,1,-122.42947387695312,37.80067825317383
2019-02-01,Assault,Inner Sunset,1,-122.44762482699548,37.76093268643997
2019-11-01,Larceny Theft,Financial District/South Beach,6,-122.40840155198468,37.78829319282882
2020-10-01,Other Miscellaneous,South of Market,1,-122.41040149389688,37.77878537156561
2023-05-01,Other Offenses,McLaren Park,1,-122.41648441886227,37.721809309292134
2024-02-01,Larceny Theft,Portola,1,-122.41592407226562,37.72308349609375
2022-07-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43595669992445,37.75922266148253
2021-08-01,Suspicious Occ,Financial District/South Beach,1,-122.40276336669922,37.792850494384766
2021-04-01,Weapons Carrying Etc,Visitacion Valley,2,-122.41876983642578,37.710731506347656
2020-06-01,Disorderly Conduct,Mission Bay,1,-122.38971710205078,37.77293014526367
2019-11-01,Larceny Theft,Inner Sunset,1,-122.47334352715832,37.75554858770347
2018-12-01,Missing Person,Visitacion Valley,1,-122.40652859820277,37.712282748657074
2022-01-01,Case Closure,Potrero Hill,1,-122.40132418490647,37.76228996810526
2018-10-01,Malicious Mischief,Bayview Hunters Point,1,-122.3799317268322,37.733380732791844
2020-06-01,Larceny Theft,Inner Sunset,1,-122.46001642129866,37.76616578648529
2021-06-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43333190593823,37.766662029418555
2021-12-01,Burglary,Marina,1,-122.42891397690136,37.79792540700026
2025-01-01,Larceny Theft,South of Market,2,-122.40806579589844,37.783992767333984
2023-12-01,Malicious Mischief,South of Market,1,-122.41160611386445,37.77622135530407
2018-05-01,Non-Criminal,Haight Ashbury,1,-122.4507064819336,37.769527435302734
2022-12-01,Other Miscellaneous,Nob Hill,1,-122.41720581054688,37.79004669189453
2018-01-01,Stolen Property,Golden Gate Park,1,-122.4766942070178,37.77291285753839
2020-09-01,Burglary,Presidio Heights,1,-122.44337028302894,37.78575857610071
2024-10-01,Recovered Vehicle,Excelsior,1,-122.4410171508789,37.716461181640625
2019-12-01,Lost Property,South of Market,1,-122.40392088280285,37.780699048573226
2019-04-01,Larceny Theft,Financial District/South Beach,1,-122.39677429199219,37.795467376708984
2019-09-01,Motor Vehicle Theft,Excelsior,1,-122.42609284621007,37.72476011961939
2022-05-01,Traffic Violation Arrest,Marina,1,-122.44264789818902,37.79900004908356
2022-10-01,Suspicious Occ,Russian Hill,1,-122.42105102539062,37.79238510131836
2021-05-01,Assault,Financial District/South Beach,1,-122.40222864084357,37.79842970069638
2018-04-01,Arson,Financial District/South Beach,1,-122.40796661376953,37.79026412963867
2018-07-01,Larceny Theft,Hayes Valley,1,-122.4237289428711,37.77199935913086
2022-02-01,Warrant,Pacific Heights,1,-122.4243392944336,37.79196548461914
2019-12-01,Malicious Mischief,Chinatown,1,-122.40666961669922,37.7978630065918
2019-05-01,Missing Person,Mission,1,-122.42348853246601,37.75836454766479
2020-04-01,Assault,Tenderloin,2,-122.40849315881205,37.78445272883687
2022-05-01,Miscellaneous Investigation,Western Addition,1,-122.43195180329982,37.77956414797087
2023-06-01,Larceny Theft,South of Market,2,-122.39684142850209,37.78211912156566
2018-03-01,Traffic Violation Arrest,Inner Richmond,1,-122.45899840209343,37.783188663923646
2024-12-01,Missing Person,Bernal Heights,1,-122.41809844970703,37.73495101928711
2021-05-01,Fraud,Mission Bay,1,-122.39335632324219,37.775787353515625
2020-04-01,Suspicious Occ,Bayview Hunters Point,1,-122.38717651367188,37.735660552978516
2022-10-01,Other Miscellaneous,Nob Hill,1,-122.40836334228516,37.79214096069336
2022-04-01,Larceny Theft,Lone Mountain/USF,1,-122.45223376672043,37.77697622200903
2022-04-01,Non-Criminal,Bayview Hunters Point,1,-122.38156441612668,37.72867801184137
2023-03-01,Other Miscellaneous,Excelsior,1,-122.4223403930664,37.72539520263672
2024-12-01,Assault,Financial District/South Beach,1,-122.39957427978516,37.79132843017578
2025-02-01,Burglary,Excelsior,1,-122.42839050292969,37.73078918457031
2021-01-01,Suspicious Occ,Mission,1,-122.42256927490234,37.74877166748047
2022-06-01,Malicious Mischief,Haight Ashbury,1,-122.44699434419931,37.76272223370367
2022-07-01,Traffic Violation Arrest,South of Market,1,-122.40284061860532,37.779828522833824
2024-07-01,Drug Offense,Pacific Heights,2,-122.44247436523438,37.7896614074707
2024-02-01,Larceny Theft,Western Addition,1,-122.42882537841797,37.7828254699707
2019-08-01,Other Miscellaneous,Financial District/South Beach,1,-122.4004684855585,37.78503028396464
2018-08-01,Larceny Theft,Western Addition,3,-122.4235413079694,37.77967358513161
2019-12-01,Larceny Theft,Inner Sunset,1,-122.47334289550781,37.755550384521484
2018-11-01,Larceny Theft,Marina,1,-122.43729967065362,37.80068373185481
2024-07-01,Warrant,Tenderloin,1,-122.4119873046875,37.78095245361328
2019-06-01,Larceny Theft,North Beach,2,-122.40739440917969,37.799705505371094
2019-07-01,Disorderly Conduct,Tenderloin,1,-122.41424157409635,37.78372378203807
2019-03-01,Motor Vehicle Theft,Nob Hill,1,-122.42001957474174,37.78728002558399
2023-04-01,Fraud,Portola,1,-122.40359497070312,37.72763442993164
2023-01-01,Malicious Mischief,Marina,1,-122.43577240946452,37.798487191391686
2024-09-01,Larceny Theft,Noe Valley,1,-122.44259643554688,37.74916076660156
2022-07-01,Malicious Mischief,Presidio Heights,1,-122.45806121826172,37.785823822021484
2024-08-01,Non-Criminal,Golden Gate Park,1,-122.46481323242188,37.77348709106445
2020-11-01,Non-Criminal,Potrero Hill,1,-122.3988265991211,37.752044677734375
2023-01-01,Vandalism,Bayview Hunters Point,1,-122.39108750071148,37.73690675439464
2022-11-01,Larceny Theft,Bayview Hunters Point,1,-122.39492797851562,37.72397232055664
2021-09-01,Robbery,Golden Gate Park,1,-122.45458984375,37.76616668701172
2024-11-01,nan,Japantown,1,-122.42814636230469,37.78578567504883
2021-08-01,Malicious Mischief,Mission,1,-122.41192658753008,37.76036964531928
2019-06-01,Recovered Vehicle,Financial District/South Beach,1,-122.39186096191406,37.78936767578125
2019-09-01,Malicious Mischief,Inner Richmond,1,-122.46856387370153,37.78082203134836
2019-07-01,Other Miscellaneous,Mission,1,-122.41982523539403,37.76667360056878
2021-05-01,Non-Criminal,Outer Richmond,1,-122.50297546386719,37.77960968017578
2022-03-01,Larceny Theft,Financial District/South Beach,5,-122.40676879882812,37.78849792480469
2020-05-01,Burglary,Bayview Hunters Point,1,-122.39894210478361,37.73758867035962
2021-02-01,Larceny Theft,Tenderloin,1,-122.41927343381671,37.78356778488696
2021-06-01,Other,Mission,1,-122.42166247826907,37.76257883049033
2018-11-01,Robbery,Financial District/South Beach,1,-122.40522117345618,37.78869399111178
2018-05-01,Other,Pacific Heights,1,-122.43364712515255,37.78795027159103
2020-12-01,Non-Criminal,Tenderloin,1,-122.41335396485418,37.787663597834545
2020-07-01,Recovered Vehicle,Tenderloin,1,-122.4177067508564,37.78423573864025
2018-06-01,Larceny Theft,Mission,1,-122.42114296980318,37.752074434177075
2022-02-01,Other Offenses,Lakeshore,1,-122.4753886673309,37.71820172403529
2021-07-01,Larceny Theft,Sunset/Parkside,1,-122.50274174097801,37.745597896394585
2019-12-01,Burglary,Bayview Hunters Point,1,-122.38885511785887,37.72998041447379
2021-05-01,Larceny Theft,Inner Sunset,8,-122.46965385001671,37.765782668831136
2025-01-01,Suspicious Occ,Nob Hill,1,-122.4118881225586,37.7888069152832
2024-03-01,Miscellaneous Investigation,Tenderloin,1,-122.4164047241211,37.7777214050293
2020-02-01,Courtesy Report,Outer Richmond,1,-122.48004150390625,37.77463150024414
2019-07-01,Larceny Theft,Castro/Upper Market,1,-122.43595886230469,37.75922393798828
2021-11-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.38081711314345,37.72636351499842
2019-05-01,Larceny Theft,Outer Richmond,1,-122.47724151611328,37.78044128417969
2018-10-01,Weapons Carrying Etc,Golden Gate Park,1,-122.46975708007812,37.76921081542969
2018-03-01,Larceny Theft,Mission,2,-122.41848397609654,37.76349643380175
2024-08-01,Motor Vehicle Theft,Potrero Hill,1,-122.39311981201172,37.757652282714844
2023-05-01,Stolen Property,Mission,1,-122.40689849853516,37.749717712402344
2022-07-01,Fraud,Lakeshore,2,-122.4760696708765,37.72077994613941
2024-04-01,Robbery,Tenderloin,1,-122.41474151611328,37.77872085571289
2024-08-01,Embezzlement,South of Market,1,-122.40486145019531,37.78400802612305
2021-08-01,Larceny Theft,Golden Gate Park,2,-122.5040512084961,37.764259338378906
2019-08-01,Larceny Theft,Bernal Heights,2,-122.40521240234375,37.74647521972656
2020-07-01,Larceny Theft,Inner Sunset,1,-122.46939182734947,37.76203410664791
2021-04-01,Non-Criminal,Tenderloin,1,-122.41827098126804,37.787037946181535
2022-03-01,Other,Hayes Valley,1,-122.43927764892578,37.77384567260742
2020-02-01,Arson,Mission,1,-122.40818786621094,37.76187515258789
2021-09-01,Assault,Oceanview/Merced/Ingleside,1,-122.45605304687358,37.71319356069413
2019-10-01,Other Miscellaneous,Nob Hill,1,-122.4170150756836,37.78910827636719
2021-07-01,Robbery,South of Market,1,-122.40583038330078,37.785743713378906
2021-08-01,Miscellaneous Investigation,Mission,1,-122.41735781829728,37.75230597782659
2024-11-01,Larceny Theft,Marina,3,-122.43595886230469,37.79941940307617
2020-11-01,Disorderly Conduct,Russian Hill,1,-122.42304880529804,37.793935004155436
2024-03-01,Non-Criminal,Golden Gate Park,1,-122.45428466796875,37.77289581298828
2021-12-01,Malicious Mischief,Bernal Heights,1,-122.40870631426053,37.748352846732004
2019-10-01,Larceny Theft,South of Market,2,-122.40571594238281,37.780879974365234
2021-05-01,Missing Person,Inner Sunset,1,-122.46404266357422,37.76226806640625
2023-03-01,Recovered Vehicle,Western Addition,1,-122.42739868164062,37.78205871582031
2019-02-01,Disorderly Conduct,South of Market,1,-122.40715948914875,37.77973890462704
2019-07-01,Malicious Mischief,Excelsior,1,-122.44168853759766,37.715572357177734
2023-12-01,Larceny Theft,Portola,1,-122.40607452392578,37.72565841674805
2021-08-01,Lost Property,Marina,1,-122.43055896140594,37.79771621229674
2018-12-01,Non-Criminal,Outer Mission,1,-122.4393500745512,37.722733432012106
2020-08-01,Motor Vehicle Theft,Outer Mission,1,-122.42639116629013,37.73367501603134
2024-06-01,Fraud,Tenderloin,2,-122.4175033569336,37.77654266357422
2024-10-01,Motor Vehicle Theft,Outer Mission,1,-122.44325256347656,37.71504211425781
2020-12-01,Disorderly Conduct,Pacific Heights,1,-122.43364712515255,37.78795027159103
2018-03-01,Burglary,Outer Mission,2,-122.45153809125458,37.71172830885809
2024-10-01,Other Miscellaneous,Western Addition,1,-122.43291473388672,37.78435516357422
2022-09-01,Recovered Vehicle,South of Market,3,-122.40528580238285,37.77385630397913
2022-08-01,Burglary,South of Market,3,-122.4137191772461,37.77543640136719
2021-08-01,Assault,Bernal Heights,1,-122.42167663574219,37.742820739746094
2019-11-01,Disorderly Conduct,Pacific Heights,1,-122.43877410888672,37.78827667236328
2024-12-01,Drug Offense,Tenderloin,1,-122.4194564819336,37.78450012207031
2018-09-01,Burglary,North Beach,1,-122.4154281616211,37.80634307861328
2020-04-01,Robbery,Excelsior,1,-122.43360900878906,37.72200012207031
2023-10-01,Larceny Theft,Sunset/Parkside,1,-122.502712988963,37.760566532065006
2021-02-01,Burglary,Castro/Upper Market,1,-122.4332554737022,37.76586162673693
2021-08-01,Motor Vehicle Theft,Mission Bay,2,-122.3979721069336,37.77593994140625
2019-12-01,Non-Criminal,Nob Hill,1,-122.42251586914062,37.791290283203125
2018-07-01,Warrant,South of Market,1,-122.4110713618287,37.77333262413091
2023-09-01,Missing Person,Bayview Hunters Point,2,-122.39717864990234,37.72990798950195
2018-03-01,Malicious Mischief,South of Market,1,-122.41067849395363,37.77205206601267
2022-09-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4815444946289,37.7652587890625
2021-03-01,Malicious Mischief,Haight Ashbury,2,-122.44857881825685,37.76979784988983
2020-12-01,Burglary,Presidio Heights,1,-122.4476792096251,37.79170289785434
2023-07-01,Larceny Theft,North Beach,1,-122.40852355957031,37.805301666259766
2023-12-01,Malicious Mischief,Potrero Hill,1,-122.3957626269508,37.75562144550937
2024-12-01,Non-Criminal,Tenderloin,2,-122.40950012207031,37.785282135009766
2024-01-01,Larceny Theft,North Beach,1,-122.41524505615234,37.805416107177734
2024-09-01,Larceny Theft,Inner Sunset,1,-122.46378326416016,37.75853729248047
2019-11-01,Disorderly Conduct,Haight Ashbury,1,-122.43723493300963,37.77220371162243
2022-10-01,Warrant,Mission,1,-122.42204284667969,37.76654052734375
2022-11-01,Fraud,Tenderloin,1,-122.40803527832031,37.78641128540039
2023-10-01,Larceny Theft,North Beach,2,-122.40367597742333,37.79729810374323
2022-06-01,Non-Criminal,Mission,1,-122.42188644715362,37.76491737717617
2020-06-01,Assault,Lone Mountain/USF,1,-122.44730151526936,37.78239164108496
2018-12-01,Non-Criminal,Pacific Heights,1,-122.43054962158203,37.78932571411133
2019-10-01,Larceny Theft,Lakeshore,1,-122.4852289359513,37.714694511853885
2023-05-01,Disorderly Conduct,Mission,1,-122.41920604493745,37.7602353540718
2021-11-01,Suspicious Occ,Nob Hill,1,-122.4151840209961,37.788387298583984
2022-08-01,Non-Criminal,Outer Richmond,1,-122.47284399538195,37.780630787073484
2024-12-01,Other Miscellaneous,South of Market,1,-122.41093444824219,37.779212951660156
2022-07-01,Malicious Mischief,Bayview Hunters Point,1,-122.39424133300781,37.7254753112793
2022-10-01,Assault,Mission,1,-122.40533110489055,37.75306383100558
2023-07-01,Recovered Vehicle,Bayview Hunters Point,4,-122.3843994140625,37.71609115600586
2024-11-01,Assault,Portola,1,-122.41050720214844,37.73093795776367
2019-10-01,Warrant,Mission,1,-122.41964721679688,37.7710075378418
2018-09-01,Assault,Mission,3,-122.4215316772461,37.766571044921875
2020-10-01,Larceny Theft,Bayview Hunters Point,1,-122.3929672241211,37.73796081542969
2024-01-01,Suspicious Occ,Inner Richmond,1,-122.46427917113807,37.78101892065425
2019-05-01,Recovered Vehicle,Mission,1,-122.41967183064224,37.77230320284353
2021-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38945770263672,37.71992874145508
2025-01-01,Traffic Collision,South of Market,1,-122.41251373291016,37.780479431152344
2023-02-01,Motor Vehicle Theft,South of Market,2,-122.41006277137103,37.77499179106878
2022-06-01,Malicious Mischief,West of Twin Peaks,1,-122.45758864079548,37.73556121223732
2021-05-01,Warrant,Western Addition,1,-122.42904060264011,37.781847438583505
2023-10-01,Malicious Mischief,Bernal Heights,1,-122.42284393310547,37.74102783203125
2019-01-01,Robbery,Mission,1,-122.41950988769531,37.763427734375
2024-03-01,Fraud,Sunset/Parkside,1,-122.49293518066406,37.759124755859375
2024-02-01,Miscellaneous Investigation,Bernal Heights,1,-122.41972351074219,37.7397575378418
2021-01-01,Fraud,Japantown,1,-122.4347299934904,37.784944005025956
2018-02-01,Larceny Theft,Financial District/South Beach,6,-122.4027099609375,37.783260345458984
2021-06-01,Robbery,Mission,1,-122.41006640763854,37.75273902362426
2021-11-01,Assault,Mission,1,-122.41951273794947,37.763429272147256
2020-05-01,Other Miscellaneous,Hayes Valley,1,-122.42499542236328,37.77853775024414
2024-04-01,Weapons Offense,Financial District/South Beach,1,-122.39318084716797,37.79323196411133
2024-08-01,Case Closure,South of Market,18,-122.40363311767578,37.77516174316406
2019-05-01,Case Closure,Haight Ashbury,1,-122.44857881825685,37.76979784988983
2021-12-01,Other Miscellaneous,West of Twin Peaks,1,-122.47167205810547,37.72163009643555
2018-03-01,Weapons Carrying Etc,nan,1,-122.41414642333984,37.77824020385742
2024-06-01,Other,North Beach,1,-122.41505432128906,37.804481506347656
2025-02-01,Other,Tenderloin,4,-122.41094970703125,37.784141540527344
2018-07-01,Assault,Tenderloin,1,-122.41287203894147,37.78530844745308
2022-03-01,Other Miscellaneous,Mission,1,-122.41651916503906,37.74913787841797
2022-07-01,Miscellaneous Investigation,Mission,1,-122.41329193115234,37.75576400756836
2019-11-01,Larceny Theft,West of Twin Peaks,1,-122.4622802734375,37.7248649597168
2020-12-01,Case Closure,Lone Mountain/USF,1,-122.45773304499775,37.78131458534108
2018-09-01,Disorderly Conduct,Castro/Upper Market,1,-122.42857510738612,37.763576332444025
2022-10-01,Other Miscellaneous,West of Twin Peaks,1,-122.45098921133125,37.74296665620474
2020-07-01,Burglary,Sunset/Parkside,1,-122.4985580444336,37.76261520385742
2024-10-01,Burglary,Excelsior,1,-122.42799377441406,37.71932601928711
2018-01-01,Motor Vehicle Theft,North Beach,1,-122.41195008846694,37.80582493018196
2018-09-01,Malicious Mischief,Visitacion Valley,1,-122.40563213213345,37.7119334712716
2022-07-01,Weapons Offense,Sunset/Parkside,1,-122.48261455726514,37.76520982544754
2024-09-01,Recovered Vehicle,Chinatown,1,-122.40682983398438,37.79690170288086
2018-06-01,Other Miscellaneous,Sunset/Parkside,1,-122.47982025146484,37.75596618652344
2018-12-01,Assault,Bayview Hunters Point,2,-122.40003563410093,37.73335135825967
2022-04-01,Sex Offense,Sunset/Parkside,1,-122.50689697265625,37.74354934692383
2021-07-01,Malicious Mischief,West of Twin Peaks,2,-122.46457257995397,37.72613178729658
2023-01-01,Larceny Theft,Japantown,2,-122.43473052978516,37.784942626953125
2023-11-01,Robbery,Chinatown,1,-122.40406799316406,37.79606246948242
2021-02-01,Burglary,Mission Bay,1,-122.39137353346597,37.77283099431839
