per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.5071301982847,37.76223759790458
2022-03-01,Other Miscellaneous,Financial District/South Beach,1,-122.40458331824809,37.78673056551673
2020-01-01,Larceny Theft,Financial District/South Beach,1,-122.3920774505126,37.78184616921501
2019-05-01,Assault,Western Addition,1,-122.4268285575053,37.779257970112454
2019-05-01,Burglary,Japantown,2,-122.42814636230469,37.78578567504883
2025-02-01,Larceny Theft,West of Twin Peaks,1,-122.44886016845703,37.730690002441406
2022-07-01,Larceny Theft,Noe Valley,1,-122.42884826660156,37.75483322143555
2025-02-01,Lost Property,South of Market,1,-122.40392303466797,37.78070068359375
2021-11-01,Motor Vehicle Theft,Mission,1,-122.41241642692775,37.765489808055165
2020-11-01,Suspicious Occ,Tenderloin,1,-122.41588592529297,37.78351593017578
2021-07-01,Larceny Theft,Bayview Hunters Point,1,-122.39766569621433,37.73686374466345
2019-05-01,Larceny Theft,South of Market,1,-122.40913437034878,37.77082024098187
2018-09-01,Sex Offense,Pacific Heights,1,-122.4400634765625,37.78617858886719
2024-10-01,Larceny Theft,Nob Hill,3,-122.4100570678711,37.788082122802734
2023-05-01,Non-Criminal,Financial District/South Beach,1,-122.40658988465438,37.7875680237141
2018-01-01,Larceny Theft,Golden Gate Park,2,-122.46721649169922,37.771663665771484
2023-11-01,Recovered Vehicle,Potrero Hill,1,-122.39737175879361,37.76124221709518
2021-12-01,Other Miscellaneous,Bayview Hunters Point,2,-122.39041900634766,37.735591888427734
2024-03-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.4368896484375,37.7575569152832
2018-08-01,Other Miscellaneous,Mission,1,-122.41622727216804,37.763635136449274
2023-12-01,Courtesy Report,Outer Mission,3,-122.44306945800781,37.7249870300293
2019-10-01,Non-Criminal,Treasure Island,2,-122.3712458991155,37.817823897791946
2025-01-01,Burglary,Nob Hill,1,-122.41537475585938,37.7893180847168
2022-03-01,Stolen Property,Bayview Hunters Point,2,-122.40282440185547,37.73588943481445
2022-03-01,Larceny Theft,Bayview Hunters Point,2,-122.37200569864783,37.72987387412528
2021-03-01,Burglary,Tenderloin,1,-122.41386413574219,37.781864166259766
2025-04-01,Drug Offense,Tenderloin,3,-122.41423797607422,37.783721923828125
2023-02-01,Offences Against The Family And Children,Mission,2,-122.41890102956305,37.75703540085026
2023-05-01,Disorderly Conduct,South of Market,1,-122.41532057072628,37.77671770313698
2018-03-01,Weapons Carrying Etc,Mission,2,-122.41561126708984,37.76853561401367
2023-07-01,Sex Offense,Sunset/Parkside,1,-122.48705291748047,37.75190353393555
2023-08-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39599491107272,37.71893208858006
2020-01-01,Fraud,Mission,1,-122.4074197397518,37.76448782858365
2018-09-01,Suspicious Occ,Tenderloin,1,-122.4147412230519,37.77871942789032
2018-11-01,Larceny Theft,Sunset/Parkside,1,-122.48985330976524,37.761134038275884
2024-02-01,Other Miscellaneous,Mission,6,-122.41702270507812,37.76036834716797
2022-04-01,Warrant,Lone Mountain/USF,1,-122.44868331943138,37.777432891705566
2024-04-01,Suspicious Occ,Tenderloin,2,-122.40803527832031,37.78641128540039
2023-12-01,Larceny Theft,Russian Hill,1,-122.41793823242188,37.79368209838867
2024-02-01,Assault,South of Market,1,-122.40542602539062,37.771297454833984
2019-07-01,Suspicious Occ,Bayview Hunters Point,1,-122.38960018652791,37.75144609910499
2020-11-01,Non-Criminal,South of Market,1,-122.40352964283514,37.77769982632851
2018-07-01,Larceny Theft,Marina,1,-122.43403625488281,37.7982292175293
2019-05-01,Larceny Theft,Mission,1,-122.41006640763854,37.75273902362426
2018-05-01,Burglary,Excelsior,1,-122.43531036376953,37.72400665283203
2019-11-01,Assault,Russian Hill,1,-122.42530059814453,37.805076599121094
2020-08-01,Larceny Theft,Mission,2,-122.41622924804688,37.763633728027344
2022-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38624189370873,37.72660616397755
2024-01-01,Non-Criminal,Western Addition,2,-122.43042755126953,37.78071594238281
2022-09-01,Motor Vehicle Theft,Visitacion Valley,1,-122.41828342203627,37.71234914596178
2024-10-01,Robbery,Tenderloin,3,-122.41423797607422,37.783721923828125
2022-08-01,Larceny Theft,Tenderloin,2,-122.4175033569336,37.77654266357422
2018-08-01,Burglary,South of Market,2,-122.4159081801724,37.77527205930737
2020-05-01,Malicious Mischief,West of Twin Peaks,1,-122.4726333618164,37.734798431396484
2021-04-01,Burglary,Mission,2,-122.41966897380142,37.76505133632968
2018-02-01,Malicious Mischief,Western Addition,1,-122.43397521972656,37.781219482421875
2022-06-01,Weapons Offense,Tenderloin,1,-122.41094970703125,37.784141540527344
2023-10-01,Offences Against The Family And Children,Tenderloin,1,-122.41607173623363,37.784448840613585
2023-05-01,Non-Criminal,South of Market,2,-122.40528580238285,37.77385630397913
2022-05-01,Other Miscellaneous,Outer Mission,1,-122.4395523071289,37.7292366027832
2021-11-01,nan,North Beach,1,-122.40386301890015,37.798222970428206
2022-08-01,Non-Criminal,Mission,1,-122.41802978515625,37.770877838134766
2019-02-01,Other Miscellaneous,Mission,1,-122.41951273794947,37.763429272147256
2021-06-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39029693603516,37.74878692626953
2022-02-01,Larceny Theft,Western Addition,1,-122.42469024658203,37.785335540771484
2022-08-01,Missing Person,Marina,1,-122.42359924316406,37.79669189453125
2023-07-01,Other Miscellaneous,Bayview Hunters Point,2,-122.39627354527164,37.74974559899618
2022-01-01,Non-Criminal,Lakeshore,1,-122.4781129108155,37.717484096598156
2019-09-01,Disorderly Conduct,Lakeshore,1,-122.48354489158451,37.7310799713596
2018-07-01,Lost Property,Tenderloin,1,-122.40894102911493,37.78629591566277
2023-01-01,Non-Criminal,Pacific Heights,1,-122.42999267578125,37.79489517211914
2019-10-01,Suspicious Occ,Sunset/Parkside,1,-122.50553131103516,37.75482940673828
2021-08-01,Larceny Theft,Mission,1,-122.40744856179857,37.75450633634839
2021-03-01,Drug Offense,Inner Richmond,2,-122.46147155761719,37.78681564331055
2019-09-01,Non-Criminal,Sunset/Parkside,1,-122.49443054199219,37.74970626831055
2021-07-01,Non-Criminal,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2024-02-01,Burglary,Sunset/Parkside,1,-122.50070190429688,37.76252365112305
2025-02-01,Burglary,Financial District/South Beach,1,-122.3916015625,37.78382110595703
2018-07-01,Non-Criminal,Outer Mission,2,-122.4515380859375,37.711727142333984
2018-03-01,Motor Vehicle Theft,Seacliff,1,-122.48192596435547,37.785884857177734
2021-09-01,Malicious Mischief,Mission Bay,1,-122.39119720458984,37.7710075378418
2024-01-01,Suspicious Occ,Tenderloin,1,-122.41822814941406,37.77848815917969
2019-02-01,Fraud,Outer Richmond,1,-122.51142120361328,37.77941131591797
2022-11-01,Malicious Mischief,Mission,1,-122.42142521378148,37.760101292412216
2019-03-01,Assault,Bernal Heights,1,-122.420166015625,37.735774993896484
2018-03-01,Traffic Violation Arrest,Inner Sunset,1,-122.45645141601562,37.75148391723633
2023-07-01,Larceny Theft,Nob Hill,1,-122.40936128660809,37.792970771166516
2019-04-01,Drug Offense,Tenderloin,2,-122.40803527832031,37.78641128540039
2020-06-01,Burglary,South of Market,1,-122.41532135009766,37.77671813964844
2019-04-01,Non-Criminal,Mission,1,-122.40753423057456,37.76578329861651
2024-03-01,Non-Criminal,Pacific Heights,1,-122.42633819580078,37.79351806640625
2019-06-01,Drug Offense,Tenderloin,1,-122.41945454389607,37.78450084289595
2023-02-01,Other Miscellaneous,Mission Bay,1,-122.38971710205078,37.77293014526367
2020-10-01,Other Offenses,South of Market,1,-122.40528580238285,37.77385630397913
2024-07-01,Burglary,Mission,1,-122.41299438476562,37.75257110595703
2024-12-01,Larceny Theft,Lone Mountain/USF,1,-122.45417785644531,37.78159713745117
2024-05-01,Sex Offense,Bayview Hunters Point,1,-122.38404846191406,37.73751449584961
2018-04-01,Suspicious Occ,Bayview Hunters Point,1,-122.37684733677168,37.74019196645599
2020-06-01,Stolen Property,Mission,1,-122.42065953512214,37.7601475526778
2019-06-01,Burglary,Western Addition,2,-122.43061065673828,37.781646728515625
2023-07-01,Malicious Mischief,Inner Richmond,1,-122.46642690396865,37.780924586111794
2021-11-01,Motor Vehicle Theft,Tenderloin,1,-122.4180908203125,37.786102294921875
2021-05-01,Malicious Mischief,West of Twin Peaks,1,-122.44886626631308,37.73154295855655
2019-09-01,Larceny Theft,South of Market,1,-122.40740203857422,37.77463912963867
2022-07-01,Larceny Theft,Mission,2,-122.40633623830558,37.75300402962228
2023-04-01,Malicious Mischief,Mission,1,-122.40788269042969,37.74840545654297
2024-04-01,Other Miscellaneous,North Beach,2,-122.41213989257812,37.806758880615234
2024-08-01,Assault,Financial District/South Beach,1,-122.40350341796875,37.78512191772461
2023-03-01,Missing Person,Outer Mission,1,-122.45013809819935,37.71060922894519
2022-01-01,Recovered Vehicle,Western Addition,1,-122.44078384398809,37.78131005606111
2024-04-01,Case Closure,Pacific Heights,1,-122.43402862548828,37.78983688354492
2022-04-01,Larceny Theft,Castro/Upper Market,4,-122.42745971679688,37.76877212524414
2020-04-01,Other Offenses,Outer Mission,1,-122.43036651611328,37.73393249511719
2020-02-01,Other Miscellaneous,South of Market,4,-122.41251373291016,37.780479431152344
2018-01-01,Burglary,Excelsior,1,-122.4264681529013,37.72282560233111
2019-09-01,Robbery,Tenderloin,1,-122.41790141130261,37.785167213738916
2021-08-01,Other Miscellaneous,South of Market,1,-122.40406799316406,37.77727127075195
2019-05-01,Larceny Theft,Inner Richmond,1,-122.46494209192046,37.77532094545078
2025-03-01,Larceny Theft,Lakeshore,1,-122.47379302978516,37.71708297729492
2020-05-01,Burglary,Nob Hill,2,-122.4170150756836,37.78910827636719
2021-02-01,Malicious Mischief,Financial District/South Beach,3,-122.4013754923669,37.789264321511176
2018-01-01,Larceny Theft,Marina,2,-122.42708019458468,37.797200167773944
2022-10-01,Burglary,Outer Mission,1,-122.45266723632812,37.708805084228516
2025-01-01,Non-Criminal,Mission,2,-122.4217300415039,37.76329803466797
2019-09-01,Larceny Theft,Portola,1,-122.41740904569694,37.72401640864594
2018-11-01,Stolen Property,South of Market,1,-122.41316110973679,37.77499175043618
2023-01-01,Burglary,Chinatown,3,-122.40729400672151,37.79413781092445
2018-08-01,Burglary,Tenderloin,1,-122.41214752197266,37.785892486572266
2019-02-01,Stolen Property,Excelsior,1,-122.43403348247257,37.72431637120677
2020-11-01,Other Offenses,Visitacion Valley,1,-122.41196819816332,37.709210351433505
2019-05-01,Malicious Mischief,Visitacion Valley,1,-122.41600028103292,37.71191455546749
2020-07-01,Motor Vehicle Theft,Sunset/Parkside,2,-122.4766845703125,37.75796890258789
2019-03-01,Malicious Mischief,Inner Sunset,1,-122.46644592285156,37.765926361083984
2020-07-01,Malicious Mischief,Mission Bay,2,-122.39557647705078,37.77403259277344
2018-09-01,Malicious Mischief,Mission Bay,1,-122.38984680175781,37.77373123168945
2021-02-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.38995889054738,37.738166152133715
2021-07-01,Non-Criminal,Marina,1,-122.43861849498667,37.80289084536154
2024-06-01,Assault,Tenderloin,1,-122.41992950439453,37.786827087402344
2022-05-01,Burglary,Financial District/South Beach,1,-122.39779625740289,37.794434006013915
2022-04-01,Non-Criminal,Golden Gate Park,1,-122.47327983402523,37.76705684499688
2024-08-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45037841796875,37.71616744995117
2021-07-01,Fraud,Chinatown,1,-122.40322140185617,37.79506632848135
2019-07-01,Motor Vehicle Theft,Pacific Heights,2,-122.43200332646653,37.78815907391831
2021-09-01,Assault,Bayview Hunters Point,1,-122.39594268798828,37.72171401977539
2019-10-01,Other Miscellaneous,Mission,1,-122.41848397609654,37.76349643380175
2018-05-01,Larceny Theft,North Beach,3,-122.40889739990234,37.80716323852539
2022-03-01,Suspicious Occ,Bernal Heights,1,-122.41757202148438,37.73394775390625
2021-07-01,Missing Person,Inner Richmond,5,-122.46414497098554,37.779090726308574
2020-02-01,Larceny Theft,Hayes Valley,4,-122.42269309431569,37.77548653205515
2022-12-01,Weapons Carrying Etc,Mission Bay,1,-122.39119934924325,37.77100919089478
2019-11-01,Warrant,South of Market,1,-122.40506851040034,37.778068980491405
2023-02-01,Non-Criminal,Hayes Valley,1,-122.43742294103188,37.77313349122912
2019-05-01,Other Miscellaneous,Hayes Valley,1,-122.42432403564453,37.775753021240234
2019-08-01,Missing Person,Mission Bay,2,-122.39143433652146,37.773466920607476
2018-07-01,Robbery,South of Market,1,-122.40827178955078,37.77886199951172
2020-09-01,Assault,Financial District/South Beach,2,-122.39564514160156,37.786380767822266
2021-10-01,Larceny Theft,Marina,1,-122.42891693115234,37.79792404174805
2018-12-01,Motor Vehicle Theft,Hayes Valley,1,-122.42922462065675,37.77035061756687
2019-09-01,Assault,Hayes Valley,1,-122.42438696500791,37.77527093082994
2019-05-01,Non-Criminal,Castro/Upper Market,1,-122.42796960542549,37.75729223581638
2020-12-01,Malicious Mischief,West of Twin Peaks,1,-122.47059631347656,37.74886703491211
2022-09-01,Traffic Violation Arrest,Tenderloin,1,-122.42025546027398,37.780576217006235
2022-10-01,Malicious Mischief,Pacific Heights,1,-122.42926981744945,37.79133863580754
2021-11-01,Non-Criminal,South of Market,1,-122.40740517273665,37.77463771345949
2018-01-01,Fraud,Lone Mountain/USF,1,-122.45468139648438,37.774757385253906
2018-08-01,Larceny Theft,Hayes Valley,7,-122.42335402580974,37.77874737106934
2024-03-01,Drug Offense,South of Market,7,-122.41251373291016,37.780479431152344
2023-07-01,Lost Property,Excelsior,1,-122.44101956350755,37.716459544514585
2020-07-01,Larceny Theft,Mission Bay,2,-122.38971710205078,37.77293014526367
2023-02-01,Larceny Theft,West of Twin Peaks,1,-122.43993377685547,37.73485565185547
2018-06-01,Weapons Offense,Bayview Hunters Point,1,-122.37959606426038,37.73246457138539
2021-02-01,Larceny Theft,Financial District/South Beach,2,-122.3931813328012,37.79323049132005
2020-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44609069824219,37.7739372253418
2018-09-01,Burglary,Financial District/South Beach,2,-122.40126037597656,37.78684997558594
2022-07-01,Larceny Theft,Pacific Heights,1,-122.43073682415647,37.79025206170721
2020-02-01,Malicious Mischief,Twin Peaks,1,-122.44598388671875,37.752349853515625
2019-03-01,Offences Against The Family And Children,Mission,1,-122.41111755371094,37.75428771972656
2019-11-01,Motor Vehicle Theft,Hayes Valley,1,-122.43631744384766,37.77613830566406
2019-06-01,Missing Person,Mission,1,-122.42262268066406,37.77250289916992
2023-03-01,Malicious Mischief,Inner Richmond,1,-122.46361541748047,37.786720275878906
2023-09-01,Burglary,Bernal Heights,1,-122.41150254084468,37.738209618458306
2024-05-01,Assault,Bayview Hunters Point,1,-122.38639831542969,37.738983154296875
2022-10-01,Larceny Theft,Outer Richmond,1,-122.48487091064453,37.78202438354492
2024-12-01,Motor Vehicle Theft,Nob Hill,1,-122.4100570678711,37.788082122802734
2020-02-01,Motor Vehicle Theft,Nob Hill,1,-122.4117554942609,37.78816949584811
2020-11-01,Other,Lakeshore,1,-122.50109748433071,37.735206480304065
2022-07-01,Fraud,Tenderloin,2,-122.4107666015625,37.7832145690918
2022-08-01,Suspicious Occ,Inner Sunset,1,-122.47407526913462,37.7506042958686
2020-08-01,Motor Vehicle Theft,Outer Richmond,1,-122.51105499267578,37.77134323120117
2021-09-01,Assault,Mission,1,-122.41780853271484,37.75709915161133
2023-11-01,Burglary,South of Market,1,-122.410400390625,37.778785705566406
2023-04-01,Disorderly Conduct,Castro/Upper Market,1,-122.4351879633321,37.76267070626061
2022-03-01,Burglary,Mission,3,-122.41499665572489,37.77089610786214
2024-04-01,Fraud,Castro/Upper Market,1,-122.43170166015625,37.76432418823242
2019-09-01,Assault,Tenderloin,1,-122.4147412230519,37.77871942789032
2021-06-01,Malicious Mischief,North Beach,1,-122.41095733642578,37.80083465576172
2020-08-01,Burglary,Twin Peaks,1,-122.43916730960127,37.75902774682967
2021-07-01,Drug Offense,South of Market,2,-122.41471099853516,37.77622985839844
2018-06-01,Disorderly Conduct,Bernal Heights,2,-122.42148545138262,37.74312266332609
2024-12-01,Larceny Theft,South of Market,2,-122.403076171875,37.775604248046875
2018-09-01,Malicious Mischief,Castro/Upper Market,1,-122.43595669992445,37.75922266148253
2023-03-01,Larceny Theft,Mission,1,-122.40753173828125,37.76578140258789
2019-09-01,Lost Property,Outer Mission,1,-122.43646816648592,37.722465217346034
2020-03-01,Other,Lakeshore,1,-122.4983570184546,37.71369412498646
2020-07-01,Vandalism,Tenderloin,1,-122.40950012207031,37.785282135009766
2024-10-01,Missing Person,Mission,1,-122.40741729736328,37.764488220214844
2025-02-01,Other Miscellaneous,Excelsior,1,-122.42848205566406,37.72590255737305
2021-05-01,Motor Vehicle Theft,Noe Valley,1,-122.4310223276577,37.742630876328505
2024-10-01,Assault,South of Market,1,-122.40968322753906,37.7728385925293
2022-07-01,Burglary,Potrero Hill,1,-122.39288330078125,37.755096435546875
2023-08-01,Malicious Mischief,Bernal Heights,1,-122.41822052001953,37.748165130615234
2022-07-01,Assault,Nob Hill,2,-122.41610032155329,37.79115627201694
2022-02-01,Fraud,Hayes Valley,1,-122.42532348632812,37.77179718017578
2023-08-01,Burglary,Mission,1,-122.42028045654297,37.74812698364258
2019-02-01,Larceny Theft,Portola,1,-122.40850893730038,37.731551516805986
2020-08-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39092254638672,37.724544525146484
2023-05-01,Malicious Mischief,Bayview Hunters Point,2,-122.39926974183442,37.7267801832446
2019-06-01,Fraud,West of Twin Peaks,1,-122.45513565981764,37.723672363378036
2023-10-01,Burglary,Financial District/South Beach,2,-122.40522117345618,37.78869399111178
2020-03-01,Other Miscellaneous,Castro/Upper Market,1,-122.44193267822266,37.765296936035156
2018-10-01,Traffic Collision,Western Addition,1,-122.42758178710938,37.78298568725586
2020-08-01,Suspicious Occ,Mission,1,-122.41925811767578,37.775146484375
2024-05-01,Assault,Bayview Hunters Point,4,-122.39768981933594,37.7332763671875
2019-07-01,Larceny Theft,South of Market,2,-122.40493334783943,37.781499507548546
2019-12-01,Larceny Theft,Lakeshore,1,-122.47998074740352,37.71694233909822
2020-01-01,Burglary,Marina,1,-122.4291000366211,37.798858642578125
2024-09-01,Lost Property,Glen Park,1,-122.42742919921875,37.738853454589844
2022-06-01,Larceny Theft,Mission,1,-122.42173152253879,37.7632997673923
2023-11-01,Arson,Tenderloin,1,-122.41468313321063,37.78175909075511
2019-01-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.3845563064214,37.72848584805409
2023-09-01,Assault,Oceanview/Merced/Ingleside,1,-122.45905303955078,37.71575927734375
2022-12-01,Assault,Nob Hill,2,-122.41682434082031,37.788177490234375
2018-12-01,Larceny Theft,Western Addition,1,-122.4325180053711,37.7823486328125
2019-08-01,Embezzlement,Presidio Heights,1,-122.44483184814453,37.78461837768555
2019-09-01,Assault,Mission,1,-122.41096496582031,37.752685546875
2018-09-01,Larceny Theft,Castro/Upper Market,1,-122.43525695800781,37.76346206665039
2024-03-01,Fraud,Japantown,1,-122.43390655517578,37.78504943847656
2018-10-01,Larceny Theft,Glen Park,1,-122.42765045166016,37.73966979980469
2021-04-01,Non-Criminal,Financial District/South Beach,1,-122.3931813328012,37.79323049132005
2019-08-01,Larceny Theft,Haight Ashbury,1,-122.44383614984872,37.771358111902316
2023-05-01,Larceny Theft,Nob Hill,2,-122.41354144348315,37.7885982027112
2022-08-01,Other Miscellaneous,Financial District/South Beach,2,-122.40522117345618,37.78869399111178
2021-01-01,Larceny Theft,Bernal Heights,1,-122.41454315185547,37.7403450012207
2018-09-01,Suspicious Occ,Excelsior,1,-122.42683410644531,37.72086715698242
2023-11-01,Motor Vehicle Theft,Portola,1,-122.402587890625,37.71992111206055
2018-11-01,Assault,Mission,1,-122.42090127191872,37.76497689783835
2024-10-01,Burglary,Tenderloin,2,-122.41069793701172,37.782894134521484
2019-06-01,Other Miscellaneous,Visitacion Valley,1,-122.41288757324219,37.711036682128906
2024-04-01,Larceny Theft,Glen Park,1,-122.43768310546875,37.74361038208008
2019-03-01,Fraud,Russian Hill,1,-122.41291046142578,37.80218505859375
2021-09-01,Recovered Vehicle,Outer Richmond,1,-122.49182375602416,37.77409395351213
2023-10-01,Non-Criminal,Financial District/South Beach,1,-122.40257263183594,37.791900634765625
2021-01-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39069366455078,37.734798431396484
2019-07-01,Larceny Theft,Lakeshore,1,-122.48302284569624,37.72120583892469
2018-09-01,Arson,Bayview Hunters Point,1,-122.3940928342111,37.7367286511018
2020-11-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45099910541653,37.741162843482726
2018-08-01,Other Miscellaneous,Financial District/South Beach,1,-122.40113067626953,37.7911262512207
2020-02-01,Missing Person,Sunset/Parkside,1,-122.48130798339844,37.746543884277344
2020-06-01,Recovered Vehicle,Tenderloin,1,-122.41588592529297,37.78351593017578
2022-01-01,Other,Tenderloin,2,-122.41918170505187,37.78310139923345
2022-06-01,Non-Criminal,South of Market,1,-122.410400390625,37.778785705566406
2020-03-01,Assault,Excelsior,1,-122.43018123813609,37.729859825275966
2020-08-01,Burglary,North Beach,1,-122.4094467163086,37.80470657348633
2022-08-01,Warrant,Tenderloin,1,-122.41214752197266,37.785892486572266
2023-09-01,Warrant,Lone Mountain/USF,1,-122.44477844238281,37.77601623535156
2024-10-01,Burglary,Outer Richmond,1,-122.50159454345703,37.77552032470703
2019-12-01,Malicious Mischief,Tenderloin,1,-122.41423797607422,37.783721923828125
2023-11-01,Larceny Theft,Excelsior,2,-122.42529296875,37.728675842285156
2024-05-01,Drug Offense,Tenderloin,3,-122.42082977294922,37.78337097167969
2020-03-01,Burglary,Mission Bay,1,-122.39850616455078,37.76633071899414
2022-05-01,Larceny Theft,Mission,1,-122.41905212402344,37.75863265991211
2021-07-01,Burglary,Russian Hill,1,-122.42271316003152,37.800624154211846
2020-11-01,Traffic Violation Arrest,Tenderloin,1,-122.41983309179925,37.786358950426
2021-12-01,Larceny Theft,Russian Hill,1,-122.41731262207031,37.79894256591797
2024-09-01,Motor Vehicle Theft,Excelsior,1,-122.43780517578125,37.71493911743164
2025-01-01,Non-Criminal,South of Market,4,-122.41414642333984,37.77824020385742
2024-04-01,Lost Property,Chinatown,1,-122.40972137451172,37.794734954833984
2025-02-01,Disorderly Conduct,Mission Bay,3,-122.39403533935547,37.77633285522461
2023-12-01,Other Miscellaneous,Marina,1,-122.44713057446175,37.800385823298164
2020-01-01,Non-Criminal,Presidio,1,-122.4704360961914,37.8018798828125
2021-10-01,Burglary,Western Addition,1,-122.42533111572266,37.788536071777344
2025-01-01,Recovered Vehicle,Bayview Hunters Point,2,-122.39092254638672,37.724544525146484
2023-06-01,Larceny Theft,North Beach,1,-122.41101837158203,37.801170349121094
2022-03-01,Drug Offense,Tenderloin,5,-122.41625970692009,37.78537597388642
2021-08-01,Warrant,Lakeshore,1,-122.48310424113126,37.719109027120155
2020-04-01,Larceny Theft,Hayes Valley,1,-122.43035456358812,37.77163980667358
2022-09-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43295288085938,37.76261901855469
2019-10-01,Fraud,Russian Hill,2,-122.42304992675781,37.7939338684082
2022-09-01,Assault,Outer Mission,1,-122.44155428540553,37.715753444308774
2025-01-01,Motor Vehicle Theft,Visitacion Valley,1,-122.40160369873047,37.71751403808594
2022-03-01,Other Miscellaneous,Visitacion Valley,1,-122.41196819816332,37.709210351433505
2021-06-01,Non-Criminal,South of Market,1,-122.40486479517743,37.784006612420036
2023-03-01,Larceny Theft,Noe Valley,1,-122.42720003870205,37.749295719703305
2024-02-01,Missing Person,Western Addition,1,-122.43726348876953,37.780799865722656
2021-02-01,Malicious Mischief,Western Addition,1,-122.44186401367188,37.77830123901367
2024-04-01,Larceny Theft,Mission,1,-122.41192626953125,37.76036834716797
2024-07-01,Recovered Vehicle,Tenderloin,1,-122.4173355102539,37.782379150390625
2020-07-01,Other,West of Twin Peaks,1,-122.46357779820578,37.727735448116206
2020-10-01,Burglary,Oceanview/Merced/Ingleside,1,-122.45903538600939,37.71405530235735
2021-08-01,Larceny Theft,Marina,2,-122.43567821318092,37.798021121524975
2018-04-01,Recovered Vehicle,Treasure Island,1,-122.37664031982422,37.8290901184082
2021-02-01,Motor Vehicle Theft,Potrero Hill,1,-122.39515115482789,37.75835219956658
2025-04-01,Non-Criminal,South of Market,1,-122.40913391113281,37.77082061767578
2023-03-01,nan,Mission Bay,1,-122.3864517211914,37.77083969116211
2024-11-01,Assault,Sunset/Parkside,1,-122.48638153076172,37.75754165649414
2019-11-01,Robbery,Nob Hill,1,-122.40859504581255,37.78922561367261
2018-11-01,Burglary,Tenderloin,1,-122.40894102911493,37.78629591566277
2018-05-01,Warrant,Mission,1,-122.42093658447266,37.76991653442383
2024-01-01,Other Miscellaneous,Castro/Upper Market,1,-122.42992401123047,37.76606369018555
2018-10-01,Non-Criminal,Pacific Heights,1,-122.4294471932749,37.79221689701491
2022-08-01,Lost Property,Tenderloin,1,-122.41625970692009,37.78537597388642
2019-03-01,Assault,Financial District/South Beach,1,-122.39925504994814,37.78757927640804
2024-04-01,Disorderly Conduct,Mission,1,-122.42139434814453,37.749961853027344
2020-12-01,Larceny Theft,Mission,2,-122.41065979003906,37.749488830566406
2019-08-01,Fraud,West of Twin Peaks,1,-122.45513565981764,37.723672363378036
2024-08-01,Offences Against The Family And Children,North Beach,2,-122.40715026855469,37.79848861694336
2024-08-01,Malicious Mischief,Sunset/Parkside,1,-122.4967269897461,37.73651123046875
2024-09-01,Other,Inner Richmond,1,-122.46173095703125,37.77546691894531
2023-12-01,Other Miscellaneous,Bernal Heights,2,-122.42089080810547,37.74403762817383
2023-06-01,Burglary,Hayes Valley,2,-122.43043391908799,37.77210825726729
2020-10-01,Lost Property,Financial District/South Beach,1,-122.39650448774395,37.79309708139333
2024-04-01,Drug Offense,South of Market,6,-122.41532135009766,37.77671813964844
2025-03-01,Non-Criminal,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2018-03-01,Non-Criminal,Tenderloin,1,-122.41405487060547,37.78279495239258
2020-05-01,nan,Glen Park,1,-122.43404992786135,37.73388974546732
2020-06-01,Non-Criminal,Nob Hill,1,-122.42068481445312,37.79057693481445
2020-03-01,Motor Vehicle Theft,Russian Hill,1,-122.42018127441406,37.80479049682617
2019-02-01,Suspicious Occ,West of Twin Peaks,1,-122.4620361328125,37.73634719848633
2023-04-01,Larceny Theft,Excelsior,2,-122.43355560302734,37.717742919921875
2018-03-01,Suspicious Occ,Sunset/Parkside,2,-122.48118121642418,37.744681182378415
2021-01-01,Malicious Mischief,Excelsior,1,-122.43558471453628,37.720827144605884
2022-11-01,Assault,Marina,1,-122.43933868408203,37.7994270324707
2024-03-01,Malicious Mischief,Visitacion Valley,1,-122.40502166748047,37.71794509887695
2018-10-01,Non-Criminal,Financial District/South Beach,1,-122.39650448774395,37.79309708139333
2022-01-01,Motor Vehicle Theft,South of Market,1,-122.40938700711665,37.777977086075
2018-10-01,Burglary,Mission,1,-122.41299517589735,37.752572755312706
2019-01-01,Warrant,Mission Bay,1,-122.40165710449219,37.77181625366211
2019-05-01,Larceny Theft,Pacific Heights,1,-122.44210815429688,37.78785705566406
2021-03-01,Larceny Theft,Financial District/South Beach,1,-122.40334871137732,37.8040301248352
2020-09-01,Motor Vehicle Theft,Western Addition,1,-122.42429481397211,37.78339985751909
2020-11-01,Other Miscellaneous,Inner Sunset,1,-122.46686233527545,37.75653399836308
