per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-05-01,Malicious Mischief,South of Market,1,-122.40226544205592,37.773793895834416
2019-09-01,Lost Property,Financial District/South Beach,1,-122.40349177637127,37.78796308981769
2023-12-01,Miscellaneous Investigation,Financial District/South Beach,1,-122.39568328857422,37.7896614074707
2022-02-01,Larceny Theft,Presidio Heights,1,-122.45359285285323,37.78734411005085
2019-04-01,Larceny Theft,Golden Gate Park,1,-122.47736358642578,37.76606369018555
2021-11-01,Malicious Mischief,Portola,1,-122.40459442138672,37.730037689208984
2022-03-01,Lost Property,Marina,1,-122.44559478759766,37.79676055908203
2018-08-01,Larceny Theft,Nob Hill,1,-122.41836547851562,37.7874870300293
2019-11-01,Larceny Theft,Inner Richmond,1,-122.46442502609422,37.7829399329451
2018-03-01,Assault,Tenderloin,1,-122.42081700428415,37.78289412114938
2020-06-01,Malicious Mischief,South of Market,1,-122.41161346435547,37.77376937866211
2023-11-01,Assault,North Beach,1,-122.41707611083984,37.8061408996582
2025-01-01,Lost Property,Castro/Upper Market,1,-122.43008422851562,37.767662048339844
2019-04-01,Warrant,South of Market,1,-122.4131576926893,37.77745741894575
2020-12-01,Assault,Russian Hill,1,-122.42140435740022,37.79414397920346
2022-03-01,Other Miscellaneous,West of Twin Peaks,1,-122.44430217315981,37.73160481600328
2019-05-01,Other Miscellaneous,Pacific Heights,1,-122.44062042236328,37.78899383544922
2020-11-01,Fraud,Mission Bay,1,-122.39119720458984,37.7710075378418
2022-02-01,Larceny Theft,South of Market,1,-122.41471100473302,37.77623051953945
2019-04-01,Other Miscellaneous,Financial District/South Beach,2,-122.39878845214844,37.78720474243164
2022-07-01,Arson,Twin Peaks,2,-122.44982942210157,37.746844836054386
2022-12-01,Recovered Vehicle,Portola,1,-122.40656280517578,37.72686004638672
2024-05-01,Other Miscellaneous,Tenderloin,5,-122.416259765625,37.785377502441406
2024-03-01,Other Miscellaneous,Tenderloin,5,-122.41259765625,37.783931732177734
2020-04-01,Burglary,Chinatown,1,-122.40630340576172,37.79426193237305
2024-03-01,Malicious Mischief,West of Twin Peaks,1,-122.46300506591797,37.75083541870117
2018-09-01,Larceny Theft,Financial District/South Beach,4,-122.38963317871094,37.786224365234375
2020-05-01,Larceny Theft,Marina,3,-122.43267822265625,37.79983901977539
2022-10-01,Larceny Theft,Excelsior,1,-122.43907928466797,37.71175003051758
2023-11-01,Larceny Theft,Mission,1,-122.40753173828125,37.76578140258789
2018-10-01,Larceny Theft,Marina,1,-122.43877940341498,37.79667044204757
2018-09-01,Traffic Violation Arrest,Mission,1,-122.41848754882812,37.76349639892578
2019-06-01,Miscellaneous Investigation,Inner Richmond,1,-122.4673540114583,37.7789457958522
2021-05-01,Motor Vehicle Theft,North Beach,2,-122.41487884521484,37.80354309082031
2021-08-01,Motor Vehicle Theft,Western Addition,1,-122.42701721191406,37.78019332885742
2023-10-01,Larceny Theft,Golden Gate Park,1,-122.48046902194271,37.765306088052775
2022-10-01,Non-Criminal,Presidio Heights,1,-122.45011901855469,37.78683853149414
2024-10-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.46258544921875,37.71403121948242
2018-05-01,Malicious Mischief,Chinatown,1,-122.40790557861328,37.79405975341797
2024-11-01,Larceny Theft,Bernal Heights,1,-122.41651916503906,37.73906326293945
2021-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44628367521804,37.77487110192353
2022-10-01,Missing Person,North Beach,1,-122.41580200195312,37.80821228027344
2021-08-01,Larceny Theft,Bayview Hunters Point,1,-122.39936065673828,37.71331787109375
2025-03-01,Malicious Mischief,Bernal Heights,2,-122.42108154296875,37.73725891113281
2018-06-01,Malicious Mischief,Chinatown,1,-122.4022645295188,37.79431575392404
2022-05-01,Malicious Mischief,Castro/Upper Market,1,-122.42796960542549,37.75729223581638
2022-08-01,Larceny Theft,Financial District/South Beach,1,-122.40238189697266,37.79096984863281
2021-04-01,Suspicious Occ,Bayview Hunters Point,1,-122.40434481360481,37.73314372948054
2022-05-01,Other Offenses,Potrero Hill,1,-122.39575958251953,37.75562286376953
2021-11-01,Larceny Theft,Japantown,2,-122.43120574951172,37.784568786621094
2022-06-01,Burglary,Bernal Heights,1,-122.40936279296875,37.743263244628906
2018-04-01,Suspicious Occ,Tenderloin,1,-122.40849315881205,37.78445272883687
2018-11-01,Other,Sunset/Parkside,1,-122.49748229980469,37.762664794921875
2023-08-01,Non-Criminal,Mission,1,-122.40621185302734,37.76946258544922
2021-01-01,Warrant,Mission,2,-122.42090127191872,37.76497689783835
2024-09-01,Non-Criminal,Outer Mission,1,-122.44425201416016,37.72673797607422
2019-09-01,Other Miscellaneous,Castro/Upper Market,1,-122.43485260009766,37.7592887878418
2022-01-01,Burglary,Hayes Valley,2,-122.43798828125,37.77592468261719
2020-09-01,Larceny Theft,Chinatown,1,-122.40682767877995,37.79690190460764
2020-03-01,Missing Person,South of Market,1,-122.41160583496094,37.776222229003906
2019-02-01,Prostitution,Mission,1,-122.41500091552734,37.76210021972656
2020-09-01,Fraud,Sunset/Parkside,1,-122.48975033880433,37.744304285015204
2022-01-01,Motor Vehicle Theft,Outer Mission,1,-122.44756317138672,37.719482421875
2024-06-01,Burglary,Nob Hill,1,-122.41043090820312,37.78995132446289
2024-08-01,Warrant,Mission,2,-122.4204330444336,37.76337432861328
2023-01-01,Malicious Mischief,South of Market,1,-122.41251373291016,37.780479431152344
2021-11-01,Malicious Mischief,Financial District/South Beach,2,-122.39766693115234,37.79923629760742
2022-07-01,Larceny Theft,Russian Hill,1,-122.42530059814453,37.805076599121094
2021-11-01,Non-Criminal,Mission Bay,2,-122.39943313209075,37.77357345477833
2019-12-01,Larceny Theft,Mission,1,-122.42135541826262,37.759372452792256
2019-02-01,Suspicious Occ,Financial District/South Beach,1,-122.3975744697393,37.78976259679856
2018-03-01,Other Miscellaneous,Haight Ashbury,2,-122.44454956054688,37.766422271728516
2023-06-01,Motor Vehicle Theft,Inner Richmond,1,-122.45972482290577,37.77742986135628
2024-11-01,Malicious Mischief,Mission Bay,1,-122.38958740234375,37.77986145019531
2020-12-01,Larceny Theft,Marina,4,-122.44660949707031,37.801788330078125
2023-04-01,Larceny Theft,Potrero Hill,1,-122.39601135253906,37.757476806640625
2019-11-01,Lost Property,Tenderloin,1,-122.41640107183976,37.777722750028566
2020-12-01,Malicious Mischief,Financial District/South Beach,1,-122.39344473448949,37.786472337124636
2023-05-01,Other Miscellaneous,Marina,2,-122.43769836425781,37.79963302612305
2020-07-01,Fraud,Sunset/Parkside,1,-122.48517627075685,37.75572983557633
2018-11-01,Motor Vehicle Theft,Western Addition,1,-122.4343490600586,37.783084869384766
2022-10-01,Burglary,Noe Valley,1,-122.42625074394692,37.75096238737853
2024-07-01,Larceny Theft,Lone Mountain/USF,1,-122.4435043334961,37.7780876159668
2022-06-01,Malicious Mischief,Financial District/South Beach,1,-122.39361807641598,37.78307785325764
2022-03-01,Suspicious Occ,Financial District/South Beach,1,-122.40105438232422,37.798580169677734
2018-05-01,Non-Criminal,Sunset/Parkside,1,-122.49092291061224,37.761086889999575
2024-06-01,Assault,Mission,1,-122.41802978515625,37.770877838134766
2022-04-01,Other Offenses,Tenderloin,1,-122.41945454389607,37.78450084289595
2022-09-01,Non-Criminal,North Beach,1,-122.40535724201465,37.80569594262971
2023-10-01,Non-Criminal,Lone Mountain/USF,1,-122.4427548666196,37.77435883162946
2018-12-01,Burglary,Mission Bay,1,-122.39850261575857,37.7717172446168
2021-07-01,Larceny Theft,Japantown,5,-122.42978259351794,37.78556384617361
2022-09-01,Assault,Bernal Heights,1,-122.40692901611328,37.739234924316406
2021-12-01,Larceny Theft,Potrero Hill,2,-122.39361572265625,37.75248718261719
2018-08-01,Larceny Theft,Bayview Hunters Point,1,-122.3907270848595,37.73103714598506
2022-10-01,Non-Criminal,Noe Valley,1,-122.43855099872502,37.7518282065593
2021-07-01,Larceny Theft,Financial District/South Beach,1,-122.39318768414466,37.78096880274808
2019-07-01,Malicious Mischief,Financial District/South Beach,1,-122.39995574951172,37.793209075927734
2019-04-01,Burglary,Marina,1,-122.42524719238281,37.79648208618164
2023-02-01,Recovered Vehicle,Pacific Heights,1,-122.4367446899414,37.78660202026367
2019-08-01,Malicious Mischief,Haight Ashbury,1,-122.4339221892179,37.77262031024476
2020-01-01,Non-Criminal,Tenderloin,1,-122.41973876953125,37.785892486572266
2023-12-01,Suspicious Occ,Portola,1,-122.40643130988887,37.71975378250809
2022-06-01,Larceny Theft,Mission,2,-122.40753423057456,37.76578329861651
2018-02-01,Missing Person,Nob Hill,1,-122.41855931623942,37.788432342529575
2021-09-01,Larceny Theft,Twin Peaks,1,-122.44480895996094,37.74925231933594
2019-11-01,Burglary,Haight Ashbury,1,-122.44857788085938,37.769798278808594
2023-06-01,Lost Property,Pacific Heights,1,-122.43238830566406,37.790042877197266
2025-01-01,Disorderly Conduct,Chinatown,1,-122.40773010253906,37.79317855834961
2022-12-01,Larceny Theft,Mission,1,-122.41096496582031,37.76042556762695
2019-10-01,Burglary,South of Market,1,-122.41282653808594,37.77281188964844
2020-05-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46081551903363,37.72868093570502
2023-07-01,Larceny Theft,Inner Sunset,2,-122.47566586608784,37.75801377450113
2020-06-01,Assault,Portola,2,-122.40210723876953,37.724037170410156
2022-11-01,Larceny Theft,Mission,1,-122.41268138709145,37.76062926753335
2023-05-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50315728190171,37.73622916740598
2021-04-01,Recovered Vehicle,Hayes Valley,1,-122.42230987548828,37.77362060546875
2024-09-01,Warrant,Western Addition,1,-122.43080139160156,37.782569885253906
2021-01-01,Stolen Property,Western Addition,1,-122.4235413079694,37.77967358513161
2022-07-01,Non-Criminal,Potrero Hill,1,-122.38816413828668,37.766957909504505
2021-11-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3967056274414,37.74007797241211
2019-12-01,Larceny Theft,Sunset/Parkside,1,-122.50592811171158,37.7604244265039
2022-02-01,Motor Vehicle Theft,Bernal Heights,1,-122.42404174804688,37.73740768432617
2020-01-01,Burglary,Financial District/South Beach,1,-122.3939208984375,37.78684997558594
2020-08-01,Non-Criminal,Bayview Hunters Point,2,-122.39769744873047,37.7314338684082
2024-09-01,Other Miscellaneous,Sunset/Parkside,2,-122.48533630371094,37.74262619018555
2022-08-01,Non-Criminal,West of Twin Peaks,1,-122.46324157714844,37.725589752197266
2018-05-01,Motor Vehicle Theft,Nob Hill,2,-122.4139310169267,37.79888755164588
2018-12-01,Larceny Theft,Mission,1,-122.42360075718067,37.753535030407726
2020-10-01,Other Miscellaneous,Nob Hill,1,-122.41118648097648,37.793642556558446
2023-11-01,Non-Criminal,Tenderloin,1,-122.41169993118794,37.78117721773047
2021-07-01,Burglary,Russian Hill,1,-122.41749572753906,37.79990768432617
2020-11-01,Other,Tenderloin,1,-122.41314697265625,37.7809944152832
2024-03-01,Other Miscellaneous,West of Twin Peaks,1,-122.45962524414062,37.74894332885742
2018-06-01,Warrant,Mission,2,-122.40679931640625,37.75776290893555
2020-03-01,Larceny Theft,Outer Mission,1,-122.45153809125458,37.71172830885809
2024-01-01,Non-Criminal,Excelsior,1,-122.43536376953125,37.713844299316406
2020-09-01,Larceny Theft,South of Market,1,-122.40592956542969,37.78229522705078
2020-06-01,Non-Criminal,Outer Richmond,1,-122.48687744140625,37.77999496459961
2019-10-01,Motor Vehicle Theft,Pacific Heights,1,-122.43749237060547,37.79029083251953
2021-01-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.4531577515376,37.71547096305595
2020-07-01,Assault,Haight Ashbury,1,-122.43190432509802,37.77096442475283
2023-09-01,Larceny Theft,South of Market,5,-122.40583038330078,37.785743713378906
2020-12-01,Traffic Violation Arrest,South of Market,1,-122.39753890763892,37.77913222249791
2021-05-01,Motor Vehicle Theft,Nob Hill,1,-122.41846466064453,37.787967681884766
2019-03-01,Recovered Vehicle,Bayview Hunters Point,1,-122.37663803699198,37.73249612374274
2023-01-01,Fraud,Mission,2,-122.4182878708879,37.75063964845744
2022-11-01,Lost Property,North Beach,1,-122.4063720703125,37.798587799072266
2018-03-01,Non-Criminal,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2020-09-01,Fraud,Lakeshore,1,-122.47723215416002,37.73111788105647
2019-07-01,Assault,Golden Gate Park,1,-122.45528974742636,37.77092965847725
2023-09-01,Larceny Theft,South of Market,1,-122.41029357910156,37.782230377197266
2020-07-01,Larceny Theft,Bayview Hunters Point,1,-122.38960018652791,37.75144609910499
2021-07-01,Assault,Sunset/Parkside,1,-122.50341854560496,37.73995395892172
2018-12-01,Disorderly Conduct,Outer Richmond,1,-122.47229766845703,37.77311325073242
2021-07-01,Larceny Theft,Noe Valley,1,-122.44337463378906,37.74589920043945
2023-03-01,Motor Vehicle Theft,Outer Mission,1,-122.44272055963039,37.72813329414153
2022-07-01,Motor Vehicle Theft,South of Market,1,-122.40816079455212,37.7805353858225
2021-11-01,Burglary,Castro/Upper Market,1,-122.44298553466797,37.76255416870117
2020-06-01,Larceny Theft,South of Market,1,-122.41160583496094,37.776222229003906
2024-11-01,Larceny Theft,Tenderloin,1,-122.41468048095703,37.78175735473633
2022-01-01,Larceny Theft,Tenderloin,1,-122.41694760620521,37.780470340397024
2018-03-01,Assault,Hayes Valley,1,-122.43761062521642,37.77406164547093
2020-03-01,Malicious Mischief,Lone Mountain/USF,1,-122.45262384527908,37.773106132742974
2019-03-01,Other Miscellaneous,Excelsior,1,-122.44037032901254,37.71522275877146
2022-05-01,Motor Vehicle Theft,Excelsior,1,-122.43919110033116,37.71469381325173
2024-08-01,Fraud,Portola,1,-122.4045639038086,37.72206497192383
2019-07-01,Assault,Treasure Island,1,-122.3770980834961,37.82834243774414
2018-09-01,Burglary,Russian Hill,1,-122.41911590954956,37.79536008471401
2020-06-01,Recovered Vehicle,Bayview Hunters Point,1,-122.3894187218647,37.729353884833834
2022-10-01,Malicious Mischief,Bernal Heights,1,-122.41799007299537,37.737804948866554
2021-02-01,Burglary,Financial District/South Beach,1,-122.39976501464844,37.792259216308594
2023-10-01,Larceny Theft,Outer Richmond,1,-122.50132771158776,37.77178741200465
2020-08-01,Larceny Theft,North Beach,1,-122.40386199951172,37.798221588134766
2024-08-01,Warrant,North Beach,1,-122.41213989257812,37.806758880615234
2020-06-01,Burglary,Mission Bay,1,-122.3912842490853,37.77189717582161
2022-10-01,Larceny Theft,Chinatown,1,-122.40665235335732,37.79602474908684
2024-09-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.46258544921875,37.71403121948242
2020-12-01,Robbery,Hayes Valley,2,-122.42278763487914,37.77594986170828
2024-07-01,Missing Person,Bernal Heights,1,-122.41507720947266,37.741580963134766
2022-03-01,Weapons Offense,Mission,1,-122.41765594482422,37.75550079345703
2022-04-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38515706314976,37.7184073634072
2025-04-01,Other,Bayview Hunters Point,1,-122.39167022705078,37.72685241699219
2025-03-01,Recovered Vehicle,Outer Mission,1,-122.4454574584961,37.71319580078125
2020-02-01,Offences Against The Family And Children,Western Addition,1,-122.423828125,37.78107833862305
2024-06-01,Non-Criminal,Mission Bay,1,-122.39128112792969,37.77189636230469
2019-04-01,Recovered Vehicle,Bayview Hunters Point,2,-122.40327519404315,37.74312376235638
2019-05-01,Missing Person,Mission,1,-122.41006469726562,37.75273895263672
2019-11-01,Larceny Theft,Castro/Upper Market,2,-122.43390655517578,37.760955810546875
2018-09-01,Malicious Mischief,Hayes Valley,1,-122.4230728149414,37.77735137939453
2024-01-01,Larceny Theft,Western Addition,2,-122.4317626953125,37.77863311767578
2020-10-01,Larceny Theft,South of Market,1,-122.41107177734375,37.77333450317383
2019-11-01,Recovered Vehicle,Mission,1,-122.4198226928711,37.76667404174805
2024-11-01,Suspicious Occ,Mission Bay,1,-122.38946533203125,37.76975631713867
2021-09-01,Disorderly Conduct,Marina,1,-122.43379794514195,37.80504328668041
2024-03-01,Fraud,Inner Sunset,2,-122.4647216796875,37.756629943847656
2021-06-01,Suspicious Occ,West of Twin Peaks,1,-122.47130403787814,37.72372006985325
2023-04-01,Fraud,Tenderloin,1,-122.41241455078125,37.78300476074219
2023-01-01,Larceny Theft,Sunset/Parkside,1,-122.47877437903153,37.74104297888157
2022-12-01,Missing Person,Mission,1,-122.42047882080078,37.7650032043457
2019-08-01,Other Miscellaneous,Chinatown,1,-122.40786949751586,37.798696860400426
2018-06-01,Drug Offense,Bernal Heights,2,-122.41001892089844,37.7424201965332
2018-04-01,Non-Criminal,Twin Peaks,1,-122.45466613769531,37.7461051940918
2022-07-01,Other Miscellaneous,North Beach,1,-122.41360416993442,37.805618478961165
2021-11-01,Recovered Vehicle,Mission,1,-122.41924664225982,37.74897378193216
2020-08-01,Non-Criminal,Mission Bay,1,-122.39557647705078,37.77403259277344
2024-02-01,Disorderly Conduct,Mission Bay,1,-122.39137268066406,37.772830963134766
2021-05-01,Larceny Theft,Castro/Upper Market,1,-122.4265365600586,37.76626968383789
2018-05-01,Non-Criminal,Pacific Heights,1,-122.43966588742605,37.792722753997076
2019-07-01,Other Miscellaneous,Mission Bay,1,-122.39817810058594,37.76904296875
2019-09-01,Traffic Violation Arrest,South of Market,1,-122.40486145019531,37.78400802612305
2019-04-01,Malicious Mischief,Inner Sunset,2,-122.45578106672758,37.76407006891491
2020-04-01,Malicious Mischief,Lone Mountain/USF,2,-122.44684647143704,37.777669108113066
2018-10-01,Malicious Mischief,South of Market,1,-122.40542602539062,37.771297454833984
2019-12-01,Larceny Theft,Mission,2,-122.40633392333984,37.75300216674805
2021-02-01,Burglary,Seacliff,1,-122.48462323106718,37.78895713599421
2020-06-01,Weapons Offense,South of Market,1,-122.41315460205078,37.77745819091797
2021-10-01,Larceny Theft,Bayview Hunters Point,1,-122.38714331320446,37.74129736560071
2023-06-01,Malicious Mischief,Japantown,1,-122.43801967361604,37.78453091710437
2019-12-01,Non-Criminal,Treasure Island,1,-122.37707345845382,37.825055273046026
2018-09-01,Malicious Mischief,Chinatown,1,-122.40460968017578,37.79356384277344
2021-06-01,Other Miscellaneous,Western Addition,3,-122.42330825256187,37.7868683661603
2021-07-01,Malicious Mischief,Hayes Valley,1,-122.42105326145904,37.77569523157464
2019-03-01,Larceny Theft,Castro/Upper Market,1,-122.4351879633321,37.76267070626061
2023-07-01,Lost Property,Tenderloin,1,-122.41770935058594,37.784236907958984
2018-08-01,Malicious Mischief,Tenderloin,1,-122.4146172088293,37.785582473554015
2024-07-01,Motor Vehicle Theft,Portola,1,-122.40558624267578,37.72977828979492
2023-06-01,Larceny Theft,Mission,4,-122.41874694824219,37.755435943603516
2020-03-01,Larceny Theft,Potrero Hill,1,-122.38731384277344,37.757999420166016
2021-11-01,Larceny Theft,Western Addition,1,-122.4242935180664,37.78340148925781
2021-02-01,Stolen Property,Outer Mission,1,-122.43864176135718,37.7216263832285
2018-08-01,Fraud,North Beach,1,-122.41580242607432,37.80821405292514
2024-10-01,Other Miscellaneous,South of Market,3,-122.40635681152344,37.77301025390625
2020-01-01,Lost Property,Portola,1,-122.41617441101322,37.72891946920324
2020-09-01,Larceny Theft,Hayes Valley,2,-122.43138442446295,37.77675967691884
2020-10-01,Malicious Mischief,Haight Ashbury,1,-122.44386581629435,37.76753585117941
2021-09-01,Traffic Collision,Outer Mission,1,-122.43338684517431,37.72977557488761
2021-04-01,Warrant,Castro/Upper Market,1,-122.42992401123047,37.76606369018555
2025-04-01,Other Miscellaneous,Sunset/Parkside,1,-122.48033905029297,37.76342010498047
2023-11-01,Warrant,Tenderloin,4,-122.4131480505296,37.780993781477434
2018-09-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.50257873535156,37.75870132446289
2023-10-01,Larceny Theft,Japantown,1,-122.43377685546875,37.7844123840332
2024-05-01,Fraud,Chinatown,1,-122.40406799316406,37.79606246948242
2019-09-01,Malicious Mischief,South of Market,2,-122.39684142850209,37.78211912156566
2019-02-01,Larceny Theft,South of Market,1,-122.41217011243195,37.77419965470602
2024-09-01,Burglary,Sunset/Parkside,1,-122.4771728515625,37.7635612487793
2022-06-01,Larceny Theft,Lakeshore,6,-122.50022095522831,37.71895555784868
2020-03-01,nan,Chinatown,1,-122.40891234118702,37.79903585502773
2023-05-01,Assault,Financial District/South Beach,1,-122.40479506275997,37.784908299430455
2018-09-01,Burglary,Mission,2,-122.41468811035156,37.75889587402344
2019-11-01,Assault,North Beach,2,-122.41303253173828,37.802825927734375
2020-10-01,Other Offenses,Hayes Valley,1,-122.42754641814665,37.7743884667864
2020-01-01,Larceny Theft,Inner Richmond,1,-122.46976999223311,37.78270190421642
2024-10-01,Miscellaneous Investigation,Mission,1,-122.42485046386719,37.770748138427734
2019-11-01,Larceny Theft,Mission,1,-122.41577929903445,37.758830231194835
2022-04-01,Recovered Vehicle,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2022-04-01,Larceny Theft,Tenderloin,1,-122.41569387441227,37.78258503232177
2024-05-01,Offences Against The Family And Children,Excelsior,2,-122.44025421142578,37.71603775024414
2022-07-01,Drug Offense,South of Market,1,-122.40769141596378,37.78016202513452
2018-08-01,Malicious Mischief,Mission,1,-122.42328145664861,37.76646479082014
2024-02-01,Larceny Theft,Sunset/Parkside,3,-122.4776840209961,37.75606155395508
2024-06-01,Drug Offense,Chinatown,1,-122.40861511230469,37.79762649536133
2023-08-01,Liquor Laws,North Beach,1,-122.41580242607432,37.80821405292514
2024-06-01,Other Miscellaneous,North Beach,1,-122.4056625366211,37.80667495727539
2023-03-01,Disorderly Conduct,Visitacion Valley,1,-122.40112213720109,37.718979942036555
2024-08-01,Assault,Lone Mountain/USF,1,-122.45528411865234,37.78145980834961
2018-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39183067038529,37.73922797567673
2024-08-01,Other Miscellaneous,South of Market,1,-122.40784454345703,37.7767448425293
2024-08-01,Disorderly Conduct,Financial District/South Beach,1,-122.40276336669922,37.792850494384766
2020-08-01,Assault,Tenderloin,1,-122.41973873477666,37.78589290013101
2023-03-01,Non-Criminal,Inner Sunset,1,-122.45778962527774,37.766014766348924
2022-11-01,Recovered Vehicle,Bernal Heights,1,-122.41840362548828,37.74573516845703
2020-02-01,Vehicle Misplaced,Tenderloin,1,-122.4144287109375,37.7846565246582
2018-12-01,Non-Criminal,Lakeshore,1,-122.5067138671875,37.735469818115234
2024-09-01,Disorderly Conduct,Financial District/South Beach,1,-122.40272521972656,37.790924072265625
2024-07-01,Non-Criminal,nan,10,-122.40237426757812,37.779457092285156
2021-02-01,Drug Offense,Bayview Hunters Point,1,-122.40365010867637,37.71118857209046
2024-05-01,Burglary,Sunset/Parkside,2,-122.49440002441406,37.764686584472656
2023-06-01,Motor Vehicle Theft,Tenderloin,1,-122.41424157409635,37.78372378203807
2018-04-01,Case Closure,Financial District/South Beach,1,-122.4005030970072,37.78745049797145
2018-02-01,Non-Criminal,Chinatown,1,-122.41045379638672,37.79837417602539
2020-01-01,Missing Person,Bernal Heights,1,-122.4149169921875,37.74822998046875
2020-04-01,Motor Vehicle Theft,South of Market,1,-122.41532057072628,37.77671770313698
2023-06-01,Larceny Theft,Western Addition,1,-122.4250469538071,37.78713043316287
2022-07-01,Larceny Theft,Bayview Hunters Point,1,-122.40078919481647,37.71201631329286
