per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-05-01,Other Miscellaneous,Western Addition,1,-122.43930053710938,37.78245162963867
2022-11-01,Larceny Theft,Pacific Heights,1,-122.43345642089844,37.78702163696289
2019-01-01,Larceny Theft,Bernal Heights,1,-122.41274598489375,37.73827919669326
2019-08-01,Larceny Theft,Visitacion Valley,1,-122.40860338532742,37.71515567862731
2018-07-01,Larceny Theft,Castro/Upper Market,2,-122.42866513028684,37.76450761219125
2018-01-01,Larceny Theft,Russian Hill,1,-122.41834134357661,37.804070021360474
2025-04-01,Other Miscellaneous,Financial District/South Beach,1,-122.39888000488281,37.79384231567383
2023-05-01,Malicious Mischief,Bayview Hunters Point,1,-122.40027618408203,37.72983932495117
2024-10-01,Suspicious Occ,Sunset/Parkside,1,-122.48177337646484,37.7377815246582
2021-05-01,Fraud,Visitacion Valley,1,-122.40882736325536,37.711701560569765
2023-09-01,Burglary,Financial District/South Beach,1,-122.39950561523438,37.7866325378418
2022-12-01,Offences Against The Family And Children,South of Market,1,-122.40806579589844,37.783992767333984
2019-11-01,Lost Property,Presidio Heights,1,-122.45394134521484,37.78909683227539
2022-10-01,Robbery,South of Market,1,-122.41006277137103,37.77499179106878
2019-07-01,Malicious Mischief,Mission,1,-122.42166247826907,37.76257883049033
2022-04-01,Suspicious Occ,Mission,1,-122.40663579982515,37.75616698278188
2019-09-01,Larceny Theft,Nob Hill,1,-122.41354144348315,37.7885982027112
2024-11-01,Disorderly Conduct,Mission,1,-122.42262268066406,37.77250289916992
2022-08-01,Larceny Theft,South of Market,6,-122.39684142850209,37.78211912156566
2020-09-01,Fraud,Bernal Heights,1,-122.4113579190517,37.74426625970861
2018-09-01,Non-Criminal,West of Twin Peaks,1,-122.47274215730079,37.746921457310705
2018-09-01,Drug Offense,Mission,2,-122.42327880859375,37.76646423339844
2023-05-01,Burglary,Mission,1,-122.42096409369465,37.75529478092247
2022-09-01,Non-Criminal,Outer Richmond,1,-122.48045349121094,37.78028106689453
2021-10-01,Assault,Chinatown,1,-122.4041390667307,37.795801855560256
2018-03-01,Robbery,Bayview Hunters Point,1,-122.3813991223975,37.72948884585572
2023-04-01,Burglary,Visitacion Valley,1,-122.40563201904297,37.71193313598633
2019-12-01,Suspicious Occ,Bayview Hunters Point,1,-122.39161682128906,37.74573516845703
2021-02-01,Drug Offense,Hayes Valley,1,-122.42912798697296,37.769456127696515
2018-07-01,Non-Criminal,Financial District/South Beach,1,-122.39995873701295,37.7932091009356
2022-12-01,Assault,Nob Hill,1,-122.41537475585938,37.7893180847168
2022-09-01,Non-Criminal,Western Addition,1,-122.42794036865234,37.78293991088867
2018-09-01,Recovered Vehicle,Excelsior,1,-122.42639027172821,37.71856072437154
2024-09-01,Other Miscellaneous,Haight Ashbury,1,-122.45148468017578,37.76751708984375
2025-01-01,Assault,Mission,2,-122.41983795166016,37.758583068847656
2025-03-01,Other Miscellaneous,Tenderloin,1,-122.41918182373047,37.78310012817383
2018-08-01,Lost Property,Outer Mission,1,-122.44524615518738,37.71752126000988
2018-06-01,Offences Against The Family And Children,Tenderloin,1,-122.4189932746152,37.782169269140326
2023-12-01,Burglary,Sunset/Parkside,1,-122.48841873701937,37.73764357533141
2024-04-01,Larceny Theft,South of Market,1,-122.40474700927734,37.7742805480957
2024-07-01,Malicious Mischief,Chinatown,1,-122.40682983398438,37.79690170288086
2022-12-01,Other Miscellaneous,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2024-06-01,Traffic Violation Arrest,Portola,1,-122.40260314941406,37.72523498535156
2018-08-01,Motor Vehicle Theft,Marina,1,-122.42689514160156,37.79627227783203
2018-02-01,Other Miscellaneous,Financial District/South Beach,4,-122.4075004964411,37.7903218900193
2023-09-01,Other,Tenderloin,1,-122.41918182373047,37.78310012817383
2024-02-01,Weapons Carrying Etc,Castro/Upper Market,1,-122.42857360839844,37.76357650756836
2019-02-01,Burglary,Hayes Valley,1,-122.42560577392578,37.77320098876953
2021-12-01,Other Miscellaneous,Mission,1,-122.42248736491135,37.74801344882507
2018-08-01,Warrant,Castro/Upper Market,1,-122.4305735690657,37.76115547557552
2020-07-01,Burglary,Inner Richmond,2,-122.46136866552524,37.78540313360881
2024-08-01,Larceny Theft,Visitacion Valley,1,-122.40013122558594,37.7179069519043
2019-05-01,Other Miscellaneous,Russian Hill,1,-122.42181531681591,37.80456490339354
2025-01-01,Missing Person,Mission,3,-122.4212875366211,37.74885177612305
2018-06-01,Larceny Theft,Financial District/South Beach,1,-122.39877319335938,37.78475570678711
2021-01-01,Larceny Theft,Marina,1,-122.4368896484375,37.80360412597656
2024-03-01,Robbery,South of Market,1,-122.41193389892578,37.780006408691406
2023-04-01,Drug Offense,South of Market,1,-122.41241455078125,37.778045654296875
2023-11-01,Disorderly Conduct,Financial District/South Beach,1,-122.40501403808594,37.78632736206055
2022-04-01,Stolen Property,Russian Hill,1,-122.42510952213698,37.804145844453586
2024-07-01,Other Offenses,South of Market,1,-122.40815734863281,37.78053665161133
2018-04-01,Suspicious Occ,Tenderloin,1,-122.4180908203125,37.786102294921875
2020-08-01,Larceny Theft,Bayview Hunters Point,1,-122.40003204345703,37.73335266113281
2018-09-01,Fraud,Inner Richmond,1,-122.46334838867188,37.782989501953125
2022-12-01,Warrant,Tenderloin,1,-122.42081700428415,37.78289412114938
2019-07-01,Larceny Theft,Mission,4,-122.42166247826907,37.76257883049033
2020-12-01,Miscellaneous Investigation,South of Market,1,-122.41512795409884,37.77588970286916
2023-03-01,Suspicious Occ,Mission,1,-122.40689849853516,37.749717712402344
2023-10-01,Larceny Theft,Castro/Upper Market,1,-122.42804718017578,37.758087158203125
2021-09-01,Disorderly Conduct,Western Addition,1,-122.43291473388672,37.78435516357422
2020-06-01,Larceny Theft,Russian Hill,1,-122.41845766319119,37.796275467515336
2021-04-01,Other Offenses,Nob Hill,1,-122.4151840209961,37.788387298583984
2021-01-01,Larceny Theft,Marina,3,-122.4472885131836,37.80516052246094
2018-10-01,Malicious Mischief,North Beach,1,-122.40343572658638,37.80518490076636
2020-02-01,Larceny Theft,Hayes Valley,1,-122.4239501953125,37.773887634277344
2018-06-01,Burglary,Outer Mission,1,-122.45767030673143,37.709539891678034
2018-07-01,Assault,Mission,1,-122.41886138916016,37.750606536865234
2022-03-01,Missing Person,Nob Hill,1,-122.41169923333719,37.78787216759232
2022-07-01,Sex Offense,South of Market,1,-122.40769958496094,37.78261184692383
2021-08-01,Malicious Mischief,South of Market,1,-122.40928340438033,37.77965775127483
2021-05-01,Burglary,Bayview Hunters Point,1,-122.39001968579463,37.719298464887245
2020-05-01,Suspicious Occ,Financial District/South Beach,1,-122.40479506275997,37.784908299430455
2022-08-01,Non-Criminal,Mission,2,-122.41377258300781,37.749305725097656
2019-05-01,Other Miscellaneous,Tenderloin,1,-122.4177067508564,37.78423573864025
2019-11-01,Recovered Vehicle,Oceanview/Merced/Ingleside,1,-122.45605304687358,37.71319356069413
2019-10-01,Motor Vehicle Theft,Mission,1,-122.40475020761241,37.76725722470647
2023-02-01,Other Miscellaneous,Marina,1,-122.44432067871094,37.798789978027344
2022-04-01,Assault,Mission,1,-122.42135620117188,37.75937271118164
2021-11-01,Larceny Theft,Pacific Heights,1,-122.43567657470703,37.78963088989258
2024-02-01,Malicious Mischief,Hayes Valley,1,-122.42142486572266,37.77756118774414
2019-06-01,Burglary,Outer Mission,1,-122.4414291381836,37.72272491455078
2019-09-01,Fraud,Marina,1,-122.4296646118164,37.80165481567383
2024-03-01,Warrant,Mission,1,-122.4207763671875,37.768226623535156
2019-10-01,Lost Property,Excelsior,1,-122.4312973022461,37.728729248046875
2018-04-01,Burglary,Mission Bay,1,-122.39294450404223,37.771797143988884
2023-01-01,Burglary,Tenderloin,1,-122.41335396485418,37.787663597834545
2018-09-01,Recovered Vehicle,Inner Sunset,1,-122.44808012284106,37.759090505996554
2018-04-01,Burglary,Mission Bay,1,-122.3929443359375,37.77179718017578
2024-12-01,Disorderly Conduct,South of Market,1,-122.400146484375,37.78121566772461
2018-11-01,Other Miscellaneous,nan,3,-122.4069595336914,37.789432525634766
2022-04-01,Recovered Vehicle,South of Market,1,-122.41282653808594,37.77281188964844
2020-08-01,Burglary,Sunset/Parkside,1,-122.49589538574219,37.755252838134766
2022-10-01,Malicious Mischief,Western Addition,1,-122.42302703857422,37.78548049926758
2024-08-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39151763916016,37.7324333190918
2019-09-01,Burglary,Inner Sunset,1,-122.47153760947498,37.76193988484745
2023-07-01,Burglary,Hayes Valley,1,-122.42407457241553,37.77531069526656
2020-04-01,Motor Vehicle Theft,Mission,1,-122.41787692129522,37.75227136507791
2022-01-01,Larceny Theft,Noe Valley,1,-122.42839050292969,37.750030517578125
2022-06-01,Motor Vehicle Theft,Haight Ashbury,1,-122.44995880126953,37.76580047607422
2023-12-01,Larceny Theft,Russian Hill,3,-122.42365264892578,37.8052864074707
2022-11-01,Larceny Theft,Mission,1,-122.42147652251305,37.75446561896239
2023-08-01,Case Closure,Marina,1,-122.42618004477822,37.80109545463191
2019-10-01,Assault,Portola,3,-122.40456537774492,37.72206365179911
2018-04-01,Larceny Theft,Castro/Upper Market,1,-122.43826293945312,37.76069259643555
2021-05-01,Lost Property,Mission,1,-122.41947628865915,37.76305083908165
2018-10-01,Drug Offense,South of Market,2,-122.41160611386445,37.77622135530407
2018-11-01,Lost Property,Japantown,1,-122.43308339913544,37.78515093922473
2023-05-01,Burglary,Mission,1,-122.4198226928711,37.76667404174805
2021-02-01,Assault,Hayes Valley,2,-122.43742294103188,37.77313349122912
2024-07-01,Traffic Violation Arrest,Tenderloin,1,-122.41423797607422,37.783721923828125
2022-10-01,Larceny Theft,Glen Park,1,-122.43414306640625,37.733551025390625
2022-01-01,Miscellaneous Investigation,Tenderloin,1,-122.41790141130261,37.785167213738916
2021-03-01,Larceny Theft,Mission,1,-122.41454007204756,37.76860219420493
2022-03-01,Robbery,North Beach,1,-122.4172592163086,37.807071685791016
2023-05-01,Larceny Theft,Mission,1,-122.42333060702009,37.75676878006035
2025-01-01,Lost Property,Nob Hill,1,-122.41738891601562,37.79097366333008
2023-01-01,Other Offenses,Sunset/Parkside,1,-122.4799450680058,37.75782547865755
2023-03-01,Larceny Theft,Sunset/Parkside,1,-122.50137421614721,37.75688182178777
2021-06-01,Suspicious Occ,Marina,1,-122.44078063964844,37.80261993408203
2018-07-01,Motor Vehicle Theft,Western Addition,1,-122.43214039079034,37.78049625961115
2021-03-01,Offences Against The Family And Children,Potrero Hill,1,-122.40062568351006,37.7546287151564
2023-07-01,Malicious Mischief,Hayes Valley,1,-122.42222595214844,37.77315139770508
2019-09-01,Miscellaneous Investigation,Hayes Valley,1,-122.42607032528431,37.77552454478846
2018-04-01,Lost Property,Mission,1,-122.422607421875,37.7674446105957
2022-11-01,Larceny Theft,Haight Ashbury,1,-122.45033452039267,37.76766488028409
2023-03-01,Suspicious Occ,Haight Ashbury,1,-122.44650268554688,37.763710021972656
2022-11-01,Malicious Mischief,Western Addition,1,-122.43214039079034,37.78049625961115
2018-09-01,Larceny Theft,Inner Richmond,1,-122.46173095703125,37.77546691894531
2019-12-01,Larceny Theft,Lakeshore,1,-122.4786979705697,37.728210563281955
2020-03-01,Recovered Vehicle,South of Market,6,-122.40528580238285,37.77385630397913
2024-05-01,Larceny Theft,Hayes Valley,1,-122.42626190185547,37.77646255493164
2024-01-01,Assault,Nob Hill,1,-122.42068481445312,37.79057693481445
2018-06-01,Other Miscellaneous,South of Market,3,-122.40816079455212,37.7805353858225
2024-09-01,Missing Person,Hayes Valley,1,-122.42115020751953,37.77615737915039
2021-08-01,Non-Criminal,Golden Gate Park,1,-122.48980436245726,37.77089456426724
2021-08-01,Other,Tenderloin,1,-122.41278076171875,37.78486633300781
2021-03-01,Recovered Vehicle,Mission,1,-122.409912109375,37.75114440917969
2020-05-01,Burglary,Castro/Upper Market,1,-122.4368896484375,37.7575569152832
2020-03-01,Motor Vehicle Theft,Potrero Hill,1,-122.40328979492188,37.76217269897461
2019-04-01,Other Offenses,Mission,1,-122.42063784502452,37.7666245156216
2023-10-01,Non-Criminal,Mission,1,-122.41339874267578,37.768672943115234
2019-08-01,Malicious Mischief,Mission,1,-122.40753173828125,37.76578140258789
2019-07-01,Non-Criminal,Bernal Heights,1,-122.42315187554077,37.735927988404285
2018-05-01,Drug Offense,Tenderloin,8,-122.41714561338313,37.78144749392477
2018-11-01,Larceny Theft,Sunset/Parkside,1,-122.48033692793896,37.763420291159434
2021-04-01,Larceny Theft,West of Twin Peaks,2,-122.47423553466797,37.72688674926758
2023-09-01,Malicious Mischief,Presidio Heights,1,-122.45706176757812,37.78780746459961
2021-03-01,Larceny Theft,Russian Hill,1,-122.42436218261719,37.8004150390625
2018-04-01,Malicious Mischief,Visitacion Valley,1,-122.41680844577873,37.709232817783516
2023-10-01,Malicious Mischief,Chinatown,1,-122.40354919433594,37.79667282104492
2019-02-01,Drug Offense,Haight Ashbury,1,-122.4507064819336,37.769527435302734
2018-03-01,Assault,Bayview Hunters Point,1,-122.38626501459227,37.717178947506795
2018-09-01,Traffic Violation Arrest,Mission,1,-122.41796470626194,37.758698271638025
2021-04-01,Recovered Vehicle,Visitacion Valley,1,-122.41250610351562,37.71272659301758
2023-12-01,Larceny Theft,Glen Park,1,-122.43135070800781,37.73661804199219
2023-03-01,Larceny Theft,Hayes Valley,1,-122.42579650878906,37.774131774902344
2020-12-01,Other Miscellaneous,Potrero Hill,1,-122.39336395263672,37.76020050048828
2024-10-01,Suspicious Occ,Potrero Hill,1,-122.40087127685547,37.75718307495117
2022-02-01,Burglary,Nob Hill,1,-122.41903621239146,37.79078805361173
2021-12-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46138763427734,37.7108154296875
2019-09-01,Larceny Theft,Mission,1,-122.41920604493745,37.7602353540718
2020-01-01,Larceny Theft,Mission,6,-122.41920604493745,37.7602353540718
2018-06-01,Non-Criminal,Chinatown,1,-122.40666793238798,37.79786461185716
2022-02-01,Non-Criminal,Bayview Hunters Point,1,-122.3945869789376,37.752426800122734
2019-11-01,Drug Offense,Tenderloin,3,-122.4169829963755,37.78242041771279
2025-02-01,Warrant,Western Addition,1,-122.42739868164062,37.78205871582031
2018-01-01,Recovered Vehicle,Tenderloin,1,-122.41625970692009,37.78537597388642
2019-12-01,Robbery,Visitacion Valley,1,-122.41934779895824,37.70994690217588
2018-05-01,Motor Vehicle Theft,Outer Mission,1,-122.44143062024683,37.722725669697944
2023-12-01,Larceny Theft,Marina,1,-122.43450927734375,37.80056381225586
2018-12-01,Malicious Mischief,Financial District/South Beach,1,-122.40025046404315,37.800607119774014
2025-02-01,Assault,Tenderloin,1,-122.41405487060547,37.78279495239258
2022-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40564727783203,37.73832321166992
2021-04-01,Burglary,Chinatown,1,-122.40924835205078,37.796600341796875
2020-10-01,Non-Criminal,Mission,3,-122.41048431396484,37.76560592651367
2021-03-01,Burglary,Pacific Heights,1,-122.43345991736983,37.78702066647638
2018-10-01,Other,South of Market,1,-122.40870666503906,37.78097152709961
2020-03-01,Burglary,Noe Valley,1,-122.43232727050781,37.7562255859375
2023-09-01,Malicious Mischief,Bernal Heights,2,-122.42167663574219,37.742820739746094
2020-06-01,Larceny Theft,Marina,1,-122.43548982808359,37.797089000192194
2019-05-01,Larceny Theft,Lincoln Park,1,-122.49344634621305,37.78162723776503
2021-08-01,Non-Criminal,Bayview Hunters Point,1,-122.3945869789376,37.752426800122734
2021-07-01,Offences Against The Family And Children,Hayes Valley,1,-122.42607032528431,37.77552454478846
2021-09-01,Larceny Theft,Tenderloin,1,-122.4133529663086,37.787662506103516
2023-10-01,Malicious Mischief,Financial District/South Beach,1,-122.40297367760449,37.80216674861999
2019-06-01,Non-Criminal,Financial District/South Beach,1,-122.40479278564453,37.784908294677734
2019-11-01,Larceny Theft,Hayes Valley,1,-122.4300765991211,37.77024459838867
2020-01-01,Malicious Mischief,Visitacion Valley,2,-122.4222412109375,37.7113151550293
2022-09-01,Larceny Theft,Mission,1,-122.42442321777344,37.76863098144531
2020-05-01,Other Miscellaneous,Tenderloin,1,-122.41151576847024,37.78693970570657
2018-11-01,Burglary,Visitacion Valley,1,-122.40653228759766,37.712284088134766
2024-04-01,Malicious Mischief,Pacific Heights,1,-122.44062042236328,37.78899383544922
2021-02-01,Weapons Offense,Financial District/South Beach,1,-122.39925384521484,37.78757858276367
2021-12-01,Non-Criminal,Sunset/Parkside,1,-122.49855529961762,37.76261677293727
2019-04-01,Assault,South of Market,1,-122.40237426757812,37.779457092285156
2018-10-01,Non-Criminal,Presidio,1,-122.44761657714844,37.800323486328125
2020-12-01,Motor Vehicle Theft,Bernal Heights,1,-122.4103775024414,37.73689270019531
2023-08-01,Malicious Mischief,Financial District/South Beach,1,-122.4073257446289,37.791297912597656
2021-08-01,Larceny Theft,Financial District/South Beach,1,-122.4069595336914,37.789432525634766
2024-05-01,Burglary,Bernal Heights,1,-122.41949462890625,37.74406051635742
2019-11-01,Recovered Vehicle,Financial District/South Beach,1,-122.39252471923828,37.79130935668945
2021-09-01,Larceny Theft,Pacific Heights,1,-122.42514096435798,37.78759652594219
2018-10-01,Recovered Vehicle,Sunset/Parkside,1,-122.50713348388672,37.762237548828125
2019-01-01,Assault,Tenderloin,3,-122.41278076171875,37.78486633300781
2021-06-01,Non-Criminal,Bernal Heights,1,-122.4219741821289,37.743980407714844
2022-08-01,Motor Vehicle Theft,Portola,1,-122.40205383300781,37.72127914428711
2019-10-01,Malicious Mischief,Hayes Valley,1,-122.42114842518583,37.77615876396203
2018-06-01,Non-Criminal,South of Market,1,-122.41222500728585,37.77328477975284
2024-05-01,Assault,Mission,1,-122.40570831298828,37.7672004699707
2025-01-01,Non-Criminal,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2018-04-01,Assault,South of Market,3,-122.41471099853516,37.77622985839844
2020-01-01,Non-Criminal,Noe Valley,1,-122.42926788330078,37.74756622314453
2024-04-01,Larceny Theft,West of Twin Peaks,2,-122.47454833984375,37.721195220947266
2019-09-01,Non-Criminal,Bayview Hunters Point,1,-122.38511885228444,37.727859992471934
2019-08-01,Burglary,Sunset/Parkside,1,-122.48289935733482,37.75395723424183
2019-12-01,Fraud,Mission,1,-122.41060638427734,37.766902923583984
2019-02-01,Malicious Mischief,Tenderloin,1,-122.41477847402237,37.78461294856494
2022-11-01,Motor Vehicle Theft,Golden Gate Park,1,-122.46481167093468,37.7734887430876
2019-04-01,Larceny Theft,Hayes Valley,1,-122.4255142211914,37.772735595703125
2019-08-01,Fraud,Inner Sunset,1,-122.46630859375,37.7640380859375
2021-12-01,Burglary,South of Market,1,-122.40948148898309,37.775451004519724
2023-08-01,Suspicious Occ,Haight Ashbury,1,-122.45040893554688,37.7705192565918
2018-11-01,Arson,Mission,1,-122.42147827148438,37.75446701049805
2020-02-01,Embezzlement,Hayes Valley,1,-122.41950629492429,37.776368868699294
2018-06-01,Motor Vehicle Theft,Marina,1,-122.42764282226562,37.79999542236328
2018-07-01,Larceny Theft,Pacific Heights,4,-122.43364715576172,37.78794860839844
2022-08-01,Larceny Theft,Castro/Upper Market,1,-122.4308853149414,37.764373779296875
2019-08-01,Larceny Theft,Russian Hill,1,-122.42271316003152,37.800624154211846
2020-04-01,Larceny Theft,Bayview Hunters Point,2,-122.40564727783203,37.73832321166992
2022-12-01,Larceny Theft,South of Market,1,-122.39706420898438,37.778751373291016
2023-06-01,Larceny Theft,Western Addition,3,-122.42228698730469,37.78175354003906
2018-07-01,Disorderly Conduct,Western Addition,1,-122.42984920122142,37.77791929478707
2018-09-01,Robbery,Outer Richmond,1,-122.4796509176521,37.78412535396425
2021-10-01,Fraud,West of Twin Peaks,1,-122.45560307310997,37.72884024681051
2021-11-01,Offences Against The Family And Children,Visitacion Valley,3,-122.41828342203627,37.71234914596178
2024-07-01,Vandalism,Lakeshore,1,-122.47313690185547,37.71367263793945
2022-03-01,Larceny Theft,Hayes Valley,2,-122.42105102539062,37.77569580078125
2021-12-01,Assault,Mission,1,-122.42442416173675,37.768629313657044
2019-05-01,Larceny Theft,Russian Hill,1,-122.42105287513705,37.792383252181914
2020-09-01,Non-Criminal,Financial District/South Beach,2,-122.39326477050781,37.79423141479492
2018-04-01,Larceny Theft,Pacific Heights,2,-122.43510437011719,37.78681182861328
2018-09-01,Assault,Bayview Hunters Point,1,-122.39424349422065,37.72547564939949
2019-03-01,Fraud,Financial District/South Beach,2,-122.4069595336914,37.789432525634766
2019-02-01,Fraud,Noe Valley,1,-122.44396075399736,37.746765216938584
2020-04-01,Larceny Theft,nan,113,-122.4069595336914,37.789432525634766
2019-08-01,Warrant,Castro/Upper Market,2,-122.43307447227019,37.76419571221531
2019-01-01,Other,Tenderloin,1,-122.4131480505296,37.780993781477434
2018-12-01,Other Offenses,Haight Ashbury,1,-122.44857881825685,37.76979784988983
2019-12-01,Forgery And Counterfeiting,Marina,1,-122.4395980834961,37.80101776123047
2022-05-01,Other Miscellaneous,McLaren Park,1,-122.41167449951172,37.718753814697266
2019-09-01,Motor Vehicle Theft,Mission,1,-122.41920604493745,37.7602353540718
2019-07-01,Larceny Theft,Financial District/South Beach,3,-122.39997863769531,37.787010192871094
2018-07-01,Other Miscellaneous,Tenderloin,1,-122.41983309179925,37.786358950426
2018-03-01,Disorderly Conduct,Sunset/Parkside,1,-122.50592803955078,37.76042556762695
2020-11-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.38775628177875,37.7528356110411
2019-07-01,Disorderly Conduct,Bayview Hunters Point,1,-122.40003563410093,37.73335135825967
2019-11-01,Arson,Outer Mission,1,-122.447509765625,37.71574020385742
2019-05-01,Warrant,South of Market,2,-122.41029357910156,37.782230377197266
2023-10-01,Malicious Mischief,Mission,1,-122.41811812009416,37.7603010605011
2019-08-01,Assault,Mission,1,-122.41532014157403,37.75403353277125
2022-05-01,Suspicious Occ,McLaren Park,1,-122.41791534423828,37.722625732421875
2023-03-01,Lost Property,South of Market,1,-122.40725467595034,37.78211941829001
2018-04-01,Assault,Nob Hill,1,-122.4200210571289,37.78728103637695
2018-03-01,Assault,South of Market,4,-122.40806579589844,37.783992767333984
2019-07-01,Suspicious Occ,Mission Bay,1,-122.4020767211914,37.7698860168457
2020-03-01,Other,Lone Mountain/USF,1,-122.45243835449219,37.77219009399414
2018-03-01,Recovered Vehicle,North Beach,1,-122.41878509521484,37.80624008178711
2021-02-01,Malicious Mischief,Chinatown,1,-122.40665435791016,37.796024322509766
2019-03-01,Larceny Theft,Mission Bay,2,-122.39796947621387,37.7759412206594
2020-12-01,Burglary,South of Market,1,-122.41067849395363,37.77205206601267
2018-08-01,Vandalism,Marina,1,-122.4426498413086,37.79899978637695
2023-06-01,Disorderly Conduct,Mission Bay,1,-122.39488220214844,37.76845932006836
2025-03-01,Disorderly Conduct,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2018-01-01,Malicious Mischief,Twin Peaks,1,-122.44664836962984,37.746760185557946
2022-11-01,Larceny Theft,Bernal Heights,1,-122.42016346870567,37.73577687935089
2022-10-01,Assault,Bayview Hunters Point,1,-122.3772026141149,37.730015826566984
2025-04-01,Missing Person,Potrero Hill,1,-122.40413665771484,37.760833740234375
2021-10-01,Larceny Theft,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2019-02-01,Larceny Theft,Mission,1,-122.41454146903003,37.75729764310003
2023-01-01,Other Miscellaneous,Financial District/South Beach,1,-122.40137481689453,37.78926467895508
2023-03-01,Other Miscellaneous,Sunset/Parkside,2,-122.48962023576367,37.74243743572926
2018-03-01,Larceny Theft,Inner Sunset,1,-122.47092576671638,37.75635232250643
2023-12-01,Larceny Theft,West of Twin Peaks,1,-122.45250586538641,37.73379575823329
2019-01-01,Other Miscellaneous,Mission,1,-122.41515350341797,37.76369857788086
2024-03-01,Missing Person,Mission,1,-122.41525268554688,37.764705657958984
2019-05-01,Traffic Violation Arrest,Chinatown,1,-122.40666793238798,37.79786461185716
2023-07-01,Drug Offense,Tenderloin,2,-122.41625970692009,37.78537597388642
2019-06-01,Drug Offense,Mission,1,-122.41905212402344,37.75863265991211
2019-09-01,Larceny Theft,Inner Sunset,1,-122.46378326416016,37.75853729248047
2022-06-01,Disorderly Conduct,Potrero Hill,1,-122.39568328857422,37.757041931152344
2020-03-01,Suspicious Occ,Lakeshore,1,-122.47313690185547,37.71367263793945
2024-02-01,Malicious Mischief,Inner Richmond,1,-122.46321105957031,37.781070709228516
2019-05-01,Drug Offense,Tenderloin,1,-122.41094970703125,37.784141540527344
2022-07-01,Non-Criminal,Sunset/Parkside,1,-122.47744750976562,37.737361907958984
2018-06-01,Non-Criminal,Presidio,1,-122.44827914652447,37.80472422408812
2018-04-01,Stolen Property,Western Addition,1,-122.43321873935555,37.777490366353746
2021-04-01,Other Miscellaneous,North Beach,1,-122.41397500878728,37.80748251193778
2021-07-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46221250480679,37.725265706639064
2023-07-01,Motor Vehicle Theft,Inner Sunset,1,-122.47365232778505,37.75997529800599
2019-05-01,Lost Property,Russian Hill,1,-122.42436218261719,37.8004150390625
2019-02-01,Drug Offense,Potrero Hill,2,-122.40413449334373,37.76083390418335
2020-12-01,Malicious Mischief,Treasure Island,1,-122.37446594238281,37.82386016845703
2023-10-01,Motor Vehicle Theft,Outer Mission,1,-122.44660949707031,37.720726013183594
2019-10-01,Lost Property,Tenderloin,2,-122.40769958496094,37.784698486328125
2018-12-01,Missing Person,Inner Richmond,1,-122.4607963421444,37.77738032456536
