per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-09-01,Offences Against The Family And Children,Bernal Heights,2,-122.4181900024414,37.733985900878906
2021-10-01,Larceny Theft,Mission,2,-122.42081273666224,37.761747492495125
2023-08-01,Recovered Vehicle,West of Twin Peaks,1,-122.44432067871094,37.733089447021484
2021-08-01,Assault,Japantown,1,-122.42978259351794,37.78556384617361
2021-07-01,Lost Property,Mission,4,-122.41874757531652,37.75543693568604
2019-04-01,Recovered Vehicle,Financial District/South Beach,1,-122.39360046386719,37.78799819946289
2018-10-01,Non-Criminal,South of Market,1,-122.40115971954746,37.782024266168385
2019-05-01,Stolen Property,Financial District/South Beach,1,-122.38942894299095,37.78883777870189
2019-04-01,Other Miscellaneous,Financial District/South Beach,1,-122.40479506275997,37.784908299430455
2020-02-01,Warrant,Chinatown,1,-122.40880584716797,37.7985725402832
2019-05-01,Non-Criminal,Visitacion Valley,1,-122.41633605957031,37.71116256713867
2023-12-01,Disorderly Conduct,Mission,2,-122.42047882080078,37.7650032043457
2018-05-01,Burglary,Bayview Hunters Point,1,-122.38025684003502,37.72699065551247
2022-10-01,Recovered Vehicle,Western Addition,1,-122.423828125,37.78107833862305
2024-11-01,Traffic Collision,South of Market,1,-122.4019775390625,37.77647018432617
2020-07-01,Fraud,Chinatown,1,-122.41265869140625,37.80096435546875
2020-05-01,Vandalism,Portola,1,-122.41741180419922,37.72401809692383
2022-12-01,Larceny Theft,Financial District/South Beach,2,-122.39637756347656,37.7817497253418
2019-04-01,Weapons Offense,Mission,1,-122.42285341516849,37.764858949225236
2018-11-01,Lost Property,Haight Ashbury,1,-122.4491195678711,37.76164627075195
2018-07-01,Assault,Golden Gate Park,1,-122.45428466796875,37.77289581298828
2020-04-01,Motor Vehicle Theft,Hayes Valley,1,-122.42754364013672,37.77438735961914
2023-02-01,Missing Person,Lone Mountain/USF,2,-122.44168090820312,37.777374267578125
2019-03-01,Larceny Theft,Nob Hill,1,-122.4085922241211,37.78922653198242
2018-02-01,Larceny Theft,Western Addition,1,-122.42189157233493,37.77989010577922
2024-04-01,Miscellaneous Investigation,Chinatown,1,-122.40682983398438,37.79690170288086
2018-12-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.50100999685075,37.73632350550385
2023-07-01,Warrant,South of Market,2,-122.41376884859906,37.77451625638196
2021-05-01,Other Miscellaneous,Bayview Hunters Point,1,-122.40139770507812,37.72858428955078
2022-11-01,Motor Vehicle Theft,Excelsior,1,-122.44334561164396,37.713928188286225
2021-12-01,Larceny Theft,Financial District/South Beach,1,-122.39221065777403,37.779277452518656
2019-09-01,Lost Property,Outer Richmond,1,-122.51129492624534,37.77507596005672
2023-10-01,Other Miscellaneous,Outer Richmond,1,-122.4772398897371,37.78043963553152
2021-07-01,Larceny Theft,Haight Ashbury,2,-122.43373107910156,37.77168655395508
2021-06-01,Larceny Theft,Tenderloin,5,-122.40803623744476,37.78640961281089
2025-02-01,Larceny Theft,West of Twin Peaks,2,-122.46751403808594,37.73794937133789
2023-07-01,Non-Criminal,Bernal Heights,1,-122.4234848022461,37.732261657714844
2023-04-01,Motor Vehicle Theft,Potrero Hill,1,-122.40244334536945,37.763503458637494
2018-11-01,Warrant,Tenderloin,1,-122.41567389107375,37.78544962678892
2019-12-01,Larceny Theft,South of Market,1,-122.40392303466797,37.78070068359375
2018-02-01,Robbery,Japantown,1,-122.42666680815432,37.786924665750064
2024-04-01,Other Miscellaneous,Western Addition,1,-122.43892669677734,37.78059005737305
2018-12-01,Larceny Theft,Tenderloin,6,-122.42025546027398,37.780576217006235
2021-07-01,Other Miscellaneous,Tenderloin,2,-122.41259765625,37.783931732177734
2019-02-01,Other Miscellaneous,Mission,2,-122.42188644715362,37.76491737717617
2020-06-01,Burglary,Tenderloin,1,-122.41481018066406,37.78651809692383
2023-07-01,Larceny Theft,Nob Hill,1,-122.41555908738222,37.79025429821475
2020-11-01,Motor Vehicle Theft,Inner Sunset,1,-122.46284191385303,37.760452253886605
2020-03-01,Larceny Theft,Financial District/South Beach,2,-122.4082260131836,37.78736114501953
2019-03-01,Malicious Mischief,Mission,1,-122.4097671508789,37.759193420410156
2022-05-01,Motor Vehicle Theft,Western Addition,1,-122.4250469538071,37.78713043316287
2023-07-01,Malicious Mischief,South of Market,1,-122.40460550711119,37.777699658507856
2024-02-01,Malicious Mischief,Outer Mission,1,-122.43938446044922,37.7205696105957
2020-09-01,Other Miscellaneous,Hayes Valley,1,-122.42880210298868,37.772315845350185
2018-04-01,Offences Against The Family And Children,Japantown,1,-122.42977905273438,37.78556442260742
2018-07-01,Warrant,Tenderloin,1,-122.41606903076172,37.78445053100586
2024-04-01,Larceny Theft,Golden Gate Park,2,-122.4690933227539,37.773258209228516
2025-03-01,Suspicious Occ,Nob Hill,1,-122.41537475585938,37.7893180847168
2020-06-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3918685913086,37.7203483581543
2022-04-01,Fraud,Inner Sunset,1,-122.47174835205078,37.748836517333984
2018-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39263938768424,37.75254468277438
2021-04-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50352357708768,37.75678746738453
2019-06-01,Non-Criminal,Haight Ashbury,1,-122.4339221892179,37.77262031024476
2020-07-01,Stolen Property,North Beach,1,-122.41543157088526,37.8063434285485
2021-05-01,Fraud,Financial District/South Beach,1,-122.40382800047023,37.79271713088081
2022-02-01,Motor Vehicle Theft,South of Market,1,-122.41160583496094,37.776222229003906
2019-12-01,Larceny Theft,Financial District/South Beach,1,-122.39474487304688,37.79447937011719
2020-04-01,Non-Criminal,Mission,1,-122.42277486654204,37.764038921203024
2020-08-01,Motor Vehicle Theft,Tenderloin,1,-122.41625970692009,37.78537597388642
2019-06-01,Non-Criminal,Marina,1,-122.43248748779297,37.79890441894531
2024-09-01,Motor Vehicle Theft,Bernal Heights,1,-122.41741943359375,37.743221282958984
2024-02-01,Assault,Tenderloin,3,-122.41314697265625,37.7809944152832
2020-02-01,Larceny Theft,Sunset/Parkside,1,-122.47510247123125,37.7346255713805
2023-12-01,Assault,Bayview Hunters Point,1,-122.38094329833984,37.73876190185547
2019-10-01,Traffic Collision,Castro/Upper Market,1,-122.43228149414062,37.76428985595703
2018-07-01,Malicious Mischief,North Beach,1,-122.41120259347622,37.80210072466788
2024-01-01,Motor Vehicle Theft,Excelsior,1,-122.43205382260868,37.72548807624668
2019-03-01,Larceny Theft,Pacific Heights,2,-122.43602752685547,37.7913818359375
2018-05-01,Other Miscellaneous,Bernal Heights,2,-122.4181900024414,37.733985900878906
2018-05-01,Larceny Theft,Russian Hill,2,-122.4223403930664,37.798763275146484
2022-02-01,Other Miscellaneous,Marina,1,-122.44264789818902,37.79900004908356
2021-05-01,Larceny Theft,Mission Bay,1,-122.39850616455078,37.7717170715332
2019-09-01,Malicious Mischief,Lone Mountain/USF,1,-122.4531883290258,37.77685342452311
2023-09-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2021-01-01,Assault,Outer Mission,1,-122.44179946588723,37.715429678555736
2022-01-01,Burglary,Pacific Heights,1,-122.43383965518827,37.7889062829483
2018-08-01,Burglary,Pacific Heights,1,-122.42926788330078,37.79133987426758
2020-11-01,Weapons Offense,Oceanview/Merced/Ingleside,1,-122.45605304687358,37.71319356069413
2024-04-01,Assault,South of Market,1,-122.40748596191406,37.78352737426758
2021-05-01,Other Miscellaneous,Mission,1,-122.42128446199904,37.74885044177842
2020-12-01,Arson,Bernal Heights,1,-122.42148545138262,37.74312266332609
2019-01-01,Recovered Vehicle,South of Market,1,-122.40486145019531,37.78400802612305
2020-03-01,Non-Criminal,Bernal Heights,1,-122.42202758789062,37.73313903808594
2020-02-01,Larceny Theft,Sunset/Parkside,1,-122.49591892644253,37.74028539548744
2021-04-01,Assault,South of Market,1,-122.39794294011354,37.78299789645973
2025-01-01,Larceny Theft,Mission Bay,2,-122.3905258178711,37.78060531616211
2023-02-01,Warrant,North Beach,1,-122.40623474121094,37.79792022705078
2019-02-01,Warrant,South of Market,1,-122.40542602539062,37.771297454833984
2023-11-01,Other Miscellaneous,Financial District/South Beach,1,-122.40441842894154,37.792638655548835
2021-06-01,Other Miscellaneous,Outer Richmond,1,-122.51129492624534,37.77507596005672
2019-04-01,Fraud,Western Addition,2,-122.43892669677734,37.78059005737305
2021-02-01,Other Miscellaneous,Mission,2,-122.4198226928711,37.76667404174805
2019-12-01,Larceny Theft,Haight Ashbury,1,-122.44995813260148,37.76580002791046
2024-02-01,Fraud,Financial District/South Beach,1,-122.4082260131836,37.78736114501953
2020-12-01,Traffic Violation Arrest,Mission,1,-122.42114296980318,37.752074434177075
2023-01-01,Malicious Mischief,South of Market,1,-122.40296173095703,37.77814865112305
2019-09-01,Other Miscellaneous,South of Market,2,-122.40725467595034,37.78211941829001
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38363647460938,37.736602783203125
2023-05-01,Recovered Vehicle,Outer Mission,1,-122.43701171875,37.7248420715332
2021-09-01,Other Offenses,Mission,1,-122.40583038330078,37.76847457885742
2021-01-01,Drug Offense,Sunset/Parkside,1,-122.49056243896484,37.74052047729492
2024-02-01,Assault,Hayes Valley,1,-122.43817901611328,37.77685546875
2018-06-01,Missing Person,North Beach,2,-122.41524148656329,37.8054171710477
2022-06-01,Other Miscellaneous,Financial District/South Beach,1,-122.39409283812178,37.78169131174908
2020-08-01,Malicious Mischief,Western Addition,1,-122.42321014404297,37.78640365600586
2024-08-01,Motor Vehicle Theft,Inner Sunset,1,-122.46202850341797,37.764225006103516
2022-11-01,Larceny Theft,Bayview Hunters Point,1,-122.37664031982422,37.73249435424805
2023-11-01,Traffic Violation Arrest,Mission,1,-122.41561126708984,37.76853561401367
2023-09-01,Larceny Theft,South of Market,1,-122.40506744384766,37.77806854248047
2019-05-01,Traffic Collision,South of Market,1,-122.40363551943442,37.7751608100771
2023-02-01,Fraud,Western Addition,1,-122.43726348876953,37.780799865722656
2022-01-01,Lost Property,Tenderloin,1,-122.41241455078125,37.78300476074219
2021-08-01,Malicious Mischief,Sunset/Parkside,1,-122.4981918334961,37.7420539855957
2023-08-01,Larceny Theft,Mission,1,-122.42065953512214,37.7601475526778
2022-11-01,Non-Criminal,Glen Park,1,-122.43007168017607,37.737449311366646
2022-08-01,Traffic Violation Arrest,South of Market,1,-122.4087086749172,37.780971182329765
2021-06-01,Weapons Offense,Oceanview/Merced/Ingleside,1,-122.47046372190415,37.71427723365437
2024-11-01,Burglary,Tenderloin,1,-122.4107666015625,37.7832145690918
2020-06-01,Other Miscellaneous,Financial District/South Beach,1,-122.4054946899414,37.79008102416992
2023-03-01,Recovered Vehicle,Visitacion Valley,1,-122.4185011923775,37.70970883751673
2021-06-01,Other,Mission,1,-122.41719818115234,37.75070571899414
2021-11-01,Larceny Theft,Marina,3,-122.4393366547218,37.79942531094891
2022-06-01,Larceny Theft,Haight Ashbury,2,-122.43209075927734,37.77189636230469
2018-10-01,Lost Property,South of Market,1,-122.40460550711119,37.777699658507856
2018-10-01,Non-Criminal,South of Market,1,-122.4087086749172,37.780971182329765
2022-10-01,Burglary,South of Market,1,-122.4134196203305,37.772342548884154
2024-01-01,Other Miscellaneous,Inner Richmond,1,-122.46321105957031,37.781070709228516
2024-01-01,Assault,Bayview Hunters Point,1,-122.39069366455078,37.734798431396484
2018-06-01,Malicious Mischief,West of Twin Peaks,1,-122.47059631347656,37.74886703491211
2018-04-01,Fraud,Inner Sunset,1,-122.46618055550606,37.76217504095573
2021-03-01,Non-Criminal,Tenderloin,1,-122.41499542426826,37.787453843203366
2023-05-01,Suspicious Occ,Tenderloin,1,-122.40930938720703,37.78434753417969
2020-07-01,Burglary,Nob Hill,2,-122.41246032714844,37.7916259765625
2019-04-01,Vandalism,Twin Peaks,1,-122.45466613769531,37.7461051940918
2018-12-01,Motor Vehicle Theft,Mission,1,-122.42104114274726,37.756101805523016
2018-07-01,Non-Criminal,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2021-11-01,Other Miscellaneous,South of Market,4,-122.40237426757812,37.779457092285156
2022-08-01,Malicious Mischief,Tenderloin,1,-122.41386560526722,37.781863337992526
2025-01-01,Non-Criminal,Bernal Heights,1,-122.40557098388672,37.74502944946289
2024-01-01,Suspicious Occ,North Beach,1,-122.41771697998047,37.807979583740234
2022-10-01,Burglary,Western Addition,1,-122.4325180053711,37.7823486328125
2021-01-01,Missing Person,Bayview Hunters Point,1,-122.38469170531177,37.73375974589532
2018-08-01,Assault,Financial District/South Beach,1,-122.39976501464844,37.792259216308594
2018-07-01,Other Miscellaneous,Russian Hill,2,-122.42365264892578,37.8052864074707
2022-02-01,Larceny Theft,Mission Bay,1,-122.39786338695805,37.766369338356306
2022-10-01,Non-Criminal,Potrero Hill,1,-122.39859315175997,37.75368474505065
2018-10-01,Fraud,Mission,1,-122.41997528076172,37.760189056396484
2024-02-01,Other Miscellaneous,Nob Hill,1,-122.41136169433594,37.794525146484375
2022-06-01,Liquor Laws,Mission,3,-122.40768503431968,37.76708198102839
2022-08-01,Warrant,Tenderloin,3,-122.41367636179726,37.780926854425914
2023-01-01,Fraud,Golden Gate Park,1,-122.4707260131836,37.76573944091797
2018-11-01,Fraud,Sunset/Parkside,1,-122.5042033141299,37.75114378882435
2018-05-01,Larceny Theft,Tenderloin,1,-122.41625970692009,37.78537597388642
2024-11-01,Burglary,West of Twin Peaks,1,-122.45267486572266,37.743873596191406
2023-03-01,Assault,Mission,3,-122.41966897380142,37.76505133632968
2023-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39655303955078,37.71831130981445
2021-04-01,Motor Vehicle Theft,Mission,1,-122.42395924405315,37.76316782362078
2021-03-01,Larceny Theft,Mission,1,-122.40730484858473,37.763187800944834
2019-09-01,Civil Sidewalks,Castro/Upper Market,2,-122.42746205880601,37.76877049785351
2023-08-01,Traffic Violation Arrest,Tenderloin,1,-122.41405376568504,37.78279444506034
2023-01-01,Lost Property,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2022-09-01,Recovered Vehicle,Oceanview/Merced/Ingleside,1,-122.45247650146484,37.71498107910156
2024-12-01,Larceny Theft,Presidio Heights,1,-122.45275115966797,37.78406524658203
2020-01-01,Non-Criminal,Pacific Heights,1,-122.42815905127618,37.7941874003541
2023-08-01,Other Miscellaneous,Haight Ashbury,1,-122.44073514852575,37.77271287298692
2021-10-01,Other Miscellaneous,Outer Mission,1,-122.43647003173828,37.72246551513672
2023-02-01,Burglary,Mission,1,-122.42397338541623,37.771369004996274
2018-05-01,Larceny Theft,Noe Valley,1,-122.42476828256042,37.74783030336125
2020-02-01,Suspicious Occ,Treasure Island,1,-122.37490844726562,37.82317352294922
2021-09-01,Larceny Theft,West of Twin Peaks,1,-122.44889315551856,37.734276936387595
2023-02-01,Larceny Theft,Financial District/South Beach,1,-122.4073257446289,37.791297912597656
2020-08-01,Offences Against The Family And Children,Mission,1,-122.4211100744414,37.77168007322626
2018-01-01,Warrant,Nob Hill,2,-122.41005693097291,37.78808218625765
2021-10-01,Miscellaneous Investigation,Inner Richmond,1,-122.46656265346968,37.782849407135444
2022-06-01,Larceny Theft,Potrero Hill,1,-122.40136437213164,37.75201789429705
2023-07-01,Non-Criminal,Golden Gate Park,1,-122.48046902194271,37.765306088052775
2023-04-01,Larceny Theft,Outer Mission,1,-122.42957069966147,37.731039887442556
2021-09-01,Disorderly Conduct,Western Addition,1,-122.43435039627953,37.7830830171894
2021-09-01,Motor Vehicle Theft,South of Market,2,-122.4112777709961,37.77157974243164
2020-01-01,Larceny Theft,Financial District/South Beach,3,-122.4004684855585,37.78503028396464
2025-02-01,Assault,Castro/Upper Market,1,-122.4290542602539,37.768672943115234
2018-10-01,Malicious Mischief,Financial District/South Beach,1,-122.38963317871094,37.786224365234375
2020-02-01,Other Miscellaneous,Russian Hill,1,-122.41796623042116,37.80220130787601
2018-02-01,Drug Offense,Russian Hill,1,-122.41890716552734,37.806861877441406
2019-08-01,Larceny Theft,Bayview Hunters Point,2,-122.38311822134833,37.74388333564679
2024-05-01,Miscellaneous Investigation,Chinatown,1,-122.4062271118164,37.796077728271484
2020-08-01,Larceny Theft,North Beach,1,-122.40904998779297,37.808109283447266
2022-08-01,Larceny Theft,Nob Hill,1,-122.41518527060464,37.78838792971966
2018-11-01,Other Miscellaneous,Mission,5,-122.40669900268833,37.75683373380551
2019-03-01,Warrant,Mission,1,-122.412841796875,37.75096893310547
2024-02-01,Robbery,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2024-10-01,Assault,Financial District/South Beach,2,-122.39669036865234,37.790462493896484
2018-11-01,Larceny Theft,Twin Peaks,1,-122.44494756586204,37.74965823636414
2023-07-01,Larceny Theft,Sunset/Parkside,1,-122.49497949136462,37.74220079424356
2018-06-01,Weapons Offense,Mission Bay,1,-122.40240388936971,37.76986570924285
2022-07-01,Burglary,Lakeshore,1,-122.48507690429688,37.7239990234375
2019-11-01,Suspicious Occ,South of Market,2,-122.41414642333984,37.77824020385742
2018-05-01,Other Miscellaneous,Mission,1,-122.40898132324219,37.75120162963867
2018-06-01,Larceny Theft,Portola,1,-122.40470886230469,37.730316162109375
2024-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.3875503540039,37.728294372558594
2020-08-01,Suspicious Occ,Tenderloin,1,-122.4147412230519,37.77871942789032
2019-11-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38867281318191,37.72704414579369
2022-05-01,Recovered Vehicle,Inner Sunset,1,-122.4637815292171,37.75853818015777
2023-08-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43119049072266,37.76759338378906
2022-05-01,Larceny Theft,Nob Hill,2,-122.4188461303711,37.78982925415039
2019-12-01,Assault,South of Market,1,-122.41610717773438,37.77353286743164
2019-09-01,Larceny Theft,Nob Hill,2,-122.41865539550781,37.788909912109375
2018-08-01,Missing Person,Treasure Island,1,-122.37142944335938,37.82954788208008
2018-02-01,Larceny Theft,South of Market,3,-122.40924544400873,37.781398133437946
2018-03-01,Assault,South of Market,1,-122.40913437034878,37.77082024098187
2019-07-01,Motor Vehicle Theft,Tenderloin,1,-122.41899108886719,37.782169342041016
2024-02-01,Motor Vehicle Theft,Nob Hill,1,-122.41865539550781,37.788909912109375
2022-01-01,Burglary,Haight Ashbury,1,-122.44554477674296,37.76732316067858
2020-01-01,Larceny Theft,Castro/Upper Market,1,-122.43374454564393,37.759356306569785
2023-09-01,Disorderly Conduct,Potrero Hill,1,-122.40255737304688,37.754512786865234
2019-04-01,Malicious Mischief,Chinatown,1,-122.40772718761984,37.793178300788284
2023-04-01,Warrant,South of Market,1,-122.41006277137103,37.77499179106878
2021-08-01,Lost Property,Mission,1,-122.41264307110245,37.76032387703381
2024-11-01,Non-Criminal,South of Market,1,-122.40851593017578,37.77375793457031
2019-11-01,Other Miscellaneous,Tenderloin,1,-122.40803527832031,37.78641128540039
2019-02-01,Larceny Theft,Hayes Valley,2,-122.41950629492429,37.776368868699294
2021-02-01,Other Miscellaneous,South of Market,1,-122.40750194432596,37.77210439167875
2024-03-01,Larceny Theft,Marina,1,-122.42359924316406,37.79669189453125
2022-05-01,Case Closure,Tenderloin,1,-122.4124117474483,37.783004077643476
2024-09-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.37258911132812,37.72834396362305
2020-11-01,Malicious Mischief,Presidio Heights,1,-122.44279310120568,37.78288533553736
2023-12-01,Warrant,Castro/Upper Market,1,-122.44462585449219,37.759708404541016
2018-01-01,Drug Offense,South of Market,2,-122.40728965907793,37.77630595203942
2018-12-01,Larceny Theft,Russian Hill,1,-122.4241705655949,37.7994845314223
2022-10-01,Non-Criminal,North Beach,1,-122.40535724201465,37.80569594262971
2022-05-01,Recovered Vehicle,Sunset/Parkside,1,-122.48118121642418,37.744681182378415
2019-02-01,Other Miscellaneous,Bernal Heights,2,-122.42284057840082,37.741027406919294
2023-12-01,Malicious Mischief,North Beach,2,-122.41878185632008,37.80624124805435
2023-10-01,Suspicious Occ,Tenderloin,1,-122.41114044189453,37.78507614135742
2018-01-01,Larceny Theft,Mission,2,-122.41545867919922,37.766937255859375
2021-06-01,Larceny Theft,South of Market,1,-122.40571594238281,37.780879974365234
2024-03-01,Other,Tenderloin,1,-122.41278076171875,37.78486633300781
2021-11-01,Lost Property,Tenderloin,1,-122.41799926757812,37.785640716552734
2021-09-01,Larceny Theft,Outer Richmond,1,-122.50702474846696,37.776197746385165
2018-01-01,Motor Vehicle Theft,Mission,1,-122.42607879638672,37.76142883300781
2020-02-01,Weapons Carrying Etc,Haight Ashbury,1,-122.43357220915092,37.769178368249044
2019-12-01,Motor Vehicle Theft,Inner Sunset,1,-122.46566209371379,37.754709279748035
2020-07-01,Motor Vehicle Theft,Bernal Heights,1,-122.41223907470703,37.73699951171875
2022-11-01,Other Miscellaneous,Hayes Valley,1,-122.43302917480469,37.77655029296875
2023-03-01,Disorderly Conduct,Excelsior,1,-122.4312973022461,37.728729248046875
2025-03-01,Assault,South of Market,1,-122.40238189697266,37.778602600097656
2020-06-01,Non-Criminal,Pacific Heights,1,-122.43858337402344,37.787322998046875
2019-12-01,Case Closure,Twin Peaks,2,-122.44598442613956,37.75235171503818
2020-03-01,Vandalism,South of Market,1,-122.40571874050352,37.780878373077506
2018-04-01,Robbery,South of Market,1,-122.41532057072628,37.77671770313698
2023-05-01,Larceny Theft,Inner Richmond,1,-122.4622802734375,37.78303909301758
2020-06-01,Other Miscellaneous,Mission,1,-122.42137908935547,37.76494598388672
2018-01-01,Non-Criminal,Inner Sunset,1,-122.47498321533203,37.76365661621094
2018-07-01,Larceny Theft,Hayes Valley,1,-122.42532248455882,37.77179534618179
2021-07-01,Non-Criminal,Bayview Hunters Point,1,-122.40511322021484,37.70885467529297
2024-04-01,Lost Property,Marina,1,-122.43586730957031,37.7989501953125
2022-05-01,Larceny Theft,Castro/Upper Market,1,-122.4258434235595,37.7590293965877
2021-02-01,Fraud,Bayview Hunters Point,2,-122.39054870605469,37.72809982299805
2021-08-01,Motor Vehicle Theft,South of Market,1,-122.40615042617127,37.77808238134319
2024-06-01,Malicious Mischief,Presidio Heights,1,-122.45552062988281,37.781429290771484
2022-09-01,Larceny Theft,Haight Ashbury,1,-122.43171701288281,37.77003485839888
2022-10-01,Burglary,Western Addition,1,-122.42063903808594,37.781959533691406
2022-08-01,Larceny Theft,Golden Gate Park,1,-122.49835415155187,37.76514159113103
2022-04-01,Other,Castro/Upper Market,1,-122.43307495117188,37.76419448852539
2018-08-01,Larceny Theft,Glen Park,1,-122.4382085230269,37.73772252907943
2020-06-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38568115234375,37.72723388671875
2018-06-01,Malicious Mischief,Mission,1,-122.42128446199904,37.74885044177842
2020-08-01,Motor Vehicle Theft,Outer Richmond,1,-122.47508239746094,37.7805290222168
2020-12-01,nan,Mission,1,-122.41812133789062,37.76029968261719
2023-08-01,Fraud,Financial District/South Beach,1,-122.3939209435326,37.786851765708995
2018-11-01,Burglary,Chinatown,1,-122.40204098389721,37.79750494349097
2022-10-01,Warrant,Tenderloin,1,-122.4124117474483,37.783004077643476
2019-12-01,Malicious Mischief,Sunset/Parkside,1,-122.5091412242345,37.76028232127865
2024-05-01,Larceny Theft,Marina,1,-122.43384552001953,37.797298431396484
2024-03-01,Malicious Mischief,Bayview Hunters Point,1,-122.3826904296875,37.72742462158203
2023-07-01,Larceny Theft,Excelsior,1,-122.43633498636716,37.713412051610796
2022-02-01,Malicious Mischief,Inner Richmond,1,-122.45986037452863,37.77928262880662
2023-01-01,Lost Property,Tenderloin,1,-122.41499542426826,37.787453843203366
2024-02-01,Larceny Theft,Portola,1,-122.4129867553711,37.72917175292969
2018-06-01,Drug Offense,Castro/Upper Market,1,-122.42835235595703,37.761287689208984
2021-06-01,Recovered Vehicle,Potrero Hill,1,-122.3909219438038,37.75521390152421
2023-12-01,Suspicious Occ,Lakeshore,1,-122.49803924560547,37.70988845825195
2024-05-01,Malicious Mischief,Tenderloin,1,-122.41386413574219,37.781864166259766
2022-05-01,Malicious Mischief,West of Twin Peaks,1,-122.46170806884766,37.746360778808594
2022-02-01,Other Offenses,Mission,1,-122.41515350341797,37.76369857788086
2020-02-01,Larceny Theft,Mission,2,-122.4083028146118,37.76312179423945
2018-12-01,Lost Property,North Beach,1,-122.40936911818164,37.8013706547635
2021-12-01,Larceny Theft,Seacliff,2,-122.49311828613281,37.78657913208008
2025-02-01,Burglary,Chinatown,2,-122.40664672851562,37.79331588745117
2019-05-01,Miscellaneous Investigation,Financial District/South Beach,6,-122.39760833374864,37.79350860298837
2020-07-01,Larceny Theft,Tenderloin,2,-122.41969299316406,37.77729797363281
2019-10-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.45716308864465,37.72184307479147
2024-12-01,Missing Person,South of Market,2,-122.41222381591797,37.773284912109375
2019-09-01,Assault,Tenderloin,4,-122.41918182373047,37.78310012817383
2021-05-01,Larceny Theft,Bayview Hunters Point,1,-122.39298153999458,37.71911364145084
2018-12-01,Larceny Theft,Potrero Hill,6,-122.38831553235394,37.75793970427954
2019-09-01,Burglary,North Beach,1,-122.41580242607432,37.80821405292514
2024-09-01,Larceny Theft,Russian Hill,1,-122.42105102539062,37.79238510131836
2024-07-01,Larceny Theft,Tenderloin,1,-122.4173355102539,37.782379150390625
2023-06-01,Suspicious Occ,Lone Mountain/USF,1,-122.4538803100586,37.78023910522461
2021-07-01,Larceny Theft,Mission,1,-122.41951273794947,37.763429272147256
2021-06-01,Burglary,Outer Richmond,1,-122.5014627232137,37.77365267166324
2018-04-01,Malicious Mischief,Financial District/South Beach,1,-122.40822672700406,37.78735926098589
2024-04-01,Warrant,South of Market,2,-122.40151977539062,37.774383544921875
2022-03-01,Non-Criminal,Tenderloin,1,-122.41569387441227,37.78258503232177
2019-03-01,Recovered Vehicle,Lone Mountain/USF,1,-122.45481872558594,37.78011703491211
2021-06-01,Malicious Mischief,Russian Hill,2,-122.41890716552734,37.806861877441406
2022-08-01,Malicious Mischief,Marina,1,-122.44569396972656,37.79722595214844
2019-05-01,Stolen Property,Pacific Heights,1,-122.42852783203125,37.78765106201172
2024-03-01,Traffic Violation Arrest,Mission Bay,1,-122.39112091064453,37.77755355834961
2022-08-01,Malicious Mischief,Financial District/South Beach,1,-122.40093231201172,37.79210662841797
2020-04-01,nan,Castro/Upper Market,1,-122.42865716430941,37.76773488710466
2018-06-01,Other Offenses,Twin Peaks,1,-122.44598442613956,37.75235171503818
2023-11-01,Larceny Theft,Financial District/South Beach,5,-122.39757537841797,37.789764404296875
2020-03-01,Non-Criminal,Mission,1,-122.4156137824238,37.76853738566884
2022-04-01,Stolen Property,Outer Mission,1,-122.44474329207247,37.7126222166951
2018-08-01,Motor Vehicle Theft,Bernal Heights,1,-122.41610341013705,37.745252742337016
2020-07-01,Larceny Theft,Tenderloin,2,-122.40968322753906,37.78620147705078
2023-09-01,Fire Report,Mission,1,-122.41787719726562,37.75226974487305
2018-08-01,Malicious Mischief,Noe Valley,1,-122.42170715332031,37.74641036987305
2021-10-01,Non-Criminal,Mission,1,-122.42147652251305,37.75446561896239
2018-05-01,Motor Vehicle Theft,Mission Bay,1,-122.39112141994217,37.77755327626562
2023-08-01,Motor Vehicle Theft,Inner Sunset,1,-122.47404531960231,37.76559292273596
2019-03-01,Traffic Violation Arrest,Tenderloin,1,-122.40987396240234,37.787147521972656
2018-10-01,Non-Criminal,Tenderloin,1,-122.41790141130261,37.785167213738916
2024-03-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39492797851562,37.72397232055664
2018-10-01,Assault,Bayview Hunters Point,1,-122.3983383178711,37.75105285644531
