per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-07-01,Assault,Western Addition,1,-122.43080139160156,37.782569885253906
2019-05-01,Warrant,Castro/Upper Market,1,-122.42745971679688,37.76877212524414
2019-03-01,Non-Criminal,Seacliff,1,-122.48622131347656,37.78569793701172
2023-03-01,Other Miscellaneous,South of Market,4,-122.41251373291016,37.780479431152344
2020-05-01,Burglary,Mission,1,-122.40642915558782,37.76454765275407
2020-09-01,Lost Property,Mission,1,-122.40462333824286,37.765958187824175
2020-10-01,Assault,Bayview Hunters Point,1,-122.3885077306853,37.75020597412777
2019-04-01,Larceny Theft,West of Twin Peaks,2,-122.47423553466797,37.72688674926758
2021-08-01,Malicious Mischief,Visitacion Valley,1,-122.41360092770947,37.71498664723435
2019-12-01,Assault,South of Market,1,-122.39430236816406,37.78009033203125
2024-02-01,Non-Criminal,Bayview Hunters Point,1,-122.39671325683594,37.71038818359375
2019-10-01,Malicious Mischief,Bernal Heights,2,-122.4214859008789,37.74312210083008
2020-07-01,Other Miscellaneous,Inner Richmond,1,-122.46136866552524,37.78540313360881
2024-02-01,Larceny Theft,Bayview Hunters Point,1,-122.37720489501953,37.73001480102539
2023-09-01,Burglary,Tenderloin,1,-122.41569519042969,37.78258514404297
2021-06-01,Assault,Mission,1,-122.41702581621057,37.76036702181753
2018-06-01,Larceny Theft,South of Market,1,-122.40643310546875,37.777854919433594
2023-10-01,Other Miscellaneous,Nob Hill,1,-122.41118648097648,37.793642556558446
2020-01-01,Offences Against The Family And Children,Tenderloin,1,-122.41808809883916,37.78610103879033
2021-10-01,Weapons Offense,Russian Hill,1,-122.42125755912416,37.80175841597838
2024-11-01,Other Miscellaneous,Mission,1,-122.42063903808594,37.766624450683594
2019-12-01,Drug Offense,Mission,1,-122.41454146903003,37.75729764310003
2018-03-01,Non-Criminal,Tenderloin,1,-122.41973873477666,37.78589290013101
2023-03-01,Assault,Potrero Hill,2,-122.39667535949232,37.754706578836675
2021-05-01,Miscellaneous Investigation,Lone Mountain/USF,1,-122.44167819391822,37.77737328369181
2024-09-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46580505371094,37.74357223510742
2025-03-01,Non-Criminal,Tenderloin,7,-122.41259765625,37.783931732177734
2020-03-01,Assault,Mission,2,-122.42058060938771,37.76499626872751
2018-03-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2021-11-01,Larceny Theft,Tenderloin,1,-122.41918182373047,37.78310012817383
2019-08-01,Non-Criminal,Tenderloin,1,-122.41983032226562,37.78635787963867
2018-10-01,Non-Criminal,Nob Hill,1,-122.41682434082031,37.788177490234375
2024-06-01,Other,Russian Hill,1,-122.41468048095703,37.80261993408203
2020-03-01,Other Miscellaneous,South of Market,1,-122.41029202788059,37.78223057378371
2020-03-01,Robbery,Tenderloin,1,-122.41316144562205,37.78672974391054
2018-03-01,Larceny Theft,Chinatown,2,-122.40790330315696,37.79406029645113
2019-08-01,Recovered Vehicle,Hayes Valley,1,-122.42288271370651,37.776415816714724
2023-01-01,Larceny Theft,Pacific Heights,1,-122.43839263916016,37.78639221191406
2020-07-01,Recovered Vehicle,Outer Mission,1,-122.45190554971974,37.71023076778672
2020-04-01,Recovered Vehicle,North Beach,1,-122.40640795552054,37.80078641647051
2020-01-01,Fire Report,Nob Hill,1,-122.42021179199219,37.78822326660156
2023-11-01,Missing Person,Noe Valley,1,-122.43454611117873,37.75609295477341
2020-05-01,nan,Castro/Upper Market,1,-122.43228149414062,37.76428985595703
2020-04-01,Motor Vehicle Theft,Tenderloin,1,-122.4150200242163,37.78553183240745
2023-08-01,Burglary,Mission,1,-122.41048669029503,37.76560583760297
2019-12-01,Assault,Excelsior,2,-122.44025513581519,37.716038818883085
2023-04-01,Other Offenses,Bayview Hunters Point,1,-122.39373779296875,37.72140884399414
2019-07-01,Larceny Theft,Financial District/South Beach,8,-122.3954086303711,37.79668426513672
2021-08-01,Malicious Mischief,Noe Valley,1,-122.42704772949219,37.74769592285156
2023-08-01,Burglary,Bayview Hunters Point,1,-122.38867281318191,37.72704414579369
2022-09-01,Embezzlement,South of Market,1,-122.4089467458297,37.77587344423178
2019-07-01,Larceny Theft,Financial District/South Beach,1,-122.3939208984375,37.78684997558594
2022-01-01,Larceny Theft,Mission Bay,1,-122.39665340991886,37.76782515638406
2019-07-01,Larceny Theft,Mission,2,-122.42136452349546,37.76819010858081
2020-01-01,Larceny Theft,Outer Richmond,2,-122.50987917537486,37.78062720583882
2020-05-01,Offences Against The Family And Children,South of Market,2,-122.40769141596378,37.78016202513452
2019-01-01,Motor Vehicle Theft,Russian Hill,2,-122.42017812719197,37.8047903066652
2022-03-01,Larceny Theft,Sunset/Parkside,1,-122.48945874236242,37.755540667885825
2019-06-01,Larceny Theft,Mission,1,-122.40800720463587,37.76924400920642
2019-12-01,Larceny Theft,Financial District/South Beach,4,-122.39650448774395,37.79309708139333
2018-08-01,Larceny Theft,Inner Sunset,1,-122.45351591516354,37.76439539333115
2023-11-01,Non-Criminal,Haight Ashbury,1,-122.45071018189665,37.769526043647296
2021-12-01,Assault,South of Market,1,-122.41215795469684,37.77666098665174
2019-02-01,Non-Criminal,Inner Sunset,1,-122.44762482699548,37.76093268643997
2023-07-01,Larceny Theft,Noe Valley,1,-122.42880249023438,37.74276351928711
2024-03-01,Larceny Theft,Bayview Hunters Point,1,-122.39241790771484,37.71974182128906
2023-09-01,Burglary,Tenderloin,1,-122.41752877437465,37.78331088878137
2019-08-01,Larceny Theft,Inner Sunset,1,-122.46793365478516,37.75648498535156
2021-06-01,Malicious Mischief,Chinatown,1,-122.41026352609894,37.79742018466854
2021-11-01,Motor Vehicle Theft,Haight Ashbury,1,-122.44364908724367,37.770426369755086
2021-11-01,Larceny Theft,Western Addition,1,-122.43836212158203,37.777793884277344
2020-10-01,Traffic Violation Arrest,Mission,1,-122.41204833984375,37.75423049926758
2021-02-01,Fraud,Mission,1,-122.4250259399414,37.76148986816406
2019-08-01,Larceny Theft,Outer Richmond,1,-122.47951563334243,37.78226076316592
2021-05-01,Other Offenses,South of Market,1,-122.40528580238285,37.77385630397913
2024-09-01,Assault,Mission,2,-122.4173355102539,37.763572692871094
2021-10-01,Burglary,Marina,1,-122.44284609303045,37.7999779786546
2018-07-01,Other Miscellaneous,Mission,1,-122.42398155607303,37.763965996140094
2023-12-01,Motor Vehicle Theft?,Tenderloin,1,-122.42119598388672,37.784751892089844
2021-03-01,Fraud,Russian Hill,1,-122.42322540283203,37.79481887817383
2024-10-01,Warrant,Noe Valley,2,-122.43400573730469,37.75049591064453
2019-03-01,Larceny Theft,Bayview Hunters Point,1,-122.39583187868054,37.73426310444617
2021-09-01,Non-Criminal,North Beach,1,-122.40695663340361,37.805494467998535
2019-12-01,Offences Against The Family And Children,Lakeshore,1,-122.4850751793089,37.72399972606433
2023-04-01,Lost Property,Inner Richmond,1,-122.46656265346968,37.782849407135444
2018-03-01,Larceny Theft,Seacliff,2,-122.48622379609371,37.78569712800595
2021-02-01,Non-Criminal,Tenderloin,2,-122.41804316781624,37.77751171020645
2024-10-01,Drug Offense,Mission,1,-122.41944122314453,37.76271438598633
2024-07-01,Larceny Theft,South of Market,1,-122.41417694091797,37.77579879760742
2022-09-01,Traffic Violation Arrest,Tenderloin,1,-122.41314697265625,37.7809944152832
2019-05-01,Other Miscellaneous,Marina,1,-122.4443186203221,37.79879024459215
2023-09-01,Motor Vehicle Theft,North Beach,1,-122.40892878809642,37.801425760183314
2023-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.37223376860686,37.72778395579471
2023-06-01,Offences Against The Family And Children,Outer Mission,1,-122.45266472219633,37.70880633652071
2022-03-01,Fraud,South of Market,1,-122.40928649902344,37.779659271240234
2023-07-01,Malicious Mischief,Bayview Hunters Point,2,-122.40202670344281,37.74595385526537
2022-07-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50540924072266,37.75296401977539
2022-03-01,Offences Against The Family And Children,Sunset/Parkside,2,-122.4811782836914,37.74468231201172
2023-09-01,Burglary,Lone Mountain/USF,2,-122.45885866208032,37.78125705990525
2022-07-01,Burglary,Western Addition,1,-122.42081045853567,37.78241705359624
2024-05-01,Robbery,Mission,3,-122.41859436035156,37.75383758544922
2021-06-01,Assault,Hayes Valley,1,-122.42230987548828,37.77362060546875
2023-03-01,Burglary,Mission Bay,2,-122.39137353346597,37.77283099431839
2021-11-01,Robbery,South of Market,1,-122.41040149389688,37.77878537156561
2020-08-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.44294738769531,37.76367950439453
2023-11-01,Recovered Vehicle,Japantown,1,-122.42485809326172,37.786197662353516
2024-09-01,Non-Criminal,Russian Hill,1,-122.42195892333984,37.796897888183594
2020-02-01,Missing Person,Mission,1,-122.42166247826907,37.76257883049033
2021-12-01,Assault,Oceanview/Merced/Ingleside,1,-122.46023446371291,37.72474884706181
2019-01-01,Lost Property,South of Market,1,-122.40392303466797,37.78070068359375
2021-11-01,Disorderly Conduct,Mission,1,-122.42063784502452,37.7666245156216
2021-04-01,Other Miscellaneous,Nob Hill,2,-122.41043090820312,37.78995132446289
2021-10-01,Other Miscellaneous,Tenderloin,2,-122.41349029541016,37.779991149902344
2020-02-01,Robbery,Chinatown,2,-122.40773010253906,37.79317855834961
2023-02-01,Miscellaneous Investigation,Hayes Valley,1,-122.42240711807445,37.77408497416307
2022-09-01,Larceny Theft,Pacific Heights,1,-122.43125915527344,37.79288864135742
2024-10-01,Recovered Vehicle,Treasure Island,2,-122.37490844726562,37.82317352294922
2023-02-01,Vandalism,West of Twin Peaks,1,-122.4488754272461,37.733070373535156
2020-08-01,Fraud,Visitacion Valley,1,-122.42100292414473,37.7101038026481
2023-03-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38511885228444,37.727859992471934
2023-03-01,Larceny Theft,Financial District/South Beach,2,-122.39658591411781,37.79458821565897
2020-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46221160888672,37.72526550292969
2023-08-01,Warrant,Financial District/South Beach,1,-122.39409283812178,37.78169131174908
2020-09-01,Burglary,Mission,1,-122.41127262068673,37.75588756767535
2018-03-01,Motor Vehicle Theft,Marina,1,-122.42745729650008,37.799066683554315
2021-07-01,Weapons Carrying Etc,Tenderloin,2,-122.4167709350586,37.77958297729492
2024-03-01,Lost Property,Mission,1,-122.42012786865234,37.76178741455078
2022-06-01,Warrant,Western Addition,1,-122.42729949951172,37.78158187866211
2019-01-01,Other Miscellaneous,Mission,1,-122.40499114990234,37.76971435546875
2022-07-01,Non-Criminal,Nob Hill,1,-122.4118881225586,37.7888069152832
2024-07-01,Assault,Seacliff,1,-122.47438049316406,37.78623962402344
2021-04-01,Other Offenses,Marina,1,-122.4291000366211,37.798858642578125
2020-02-01,Drug Offense,Tenderloin,2,-122.41386413574219,37.781864166259766
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.40751647949219,37.79225158691406
2018-01-01,Other Miscellaneous,Russian Hill,1,-122.42158508300781,37.79502868652344
2018-08-01,Larceny Theft,Excelsior,1,-122.42250004196389,37.73077258556439
2023-07-01,Lost Property,South of Market,1,-122.40993824145319,37.77841628146485
2025-03-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39834594726562,37.72303771972656
2023-12-01,Weapons Offense,Visitacion Valley,1,-122.42288970947266,37.709163665771484
2023-11-01,Larceny Theft,Oceanview/Merced/Ingleside,2,-122.45603759881043,37.711407963272656
2022-01-01,Malicious Mischief,South of Market,5,-122.40486479517743,37.784006612420036
2018-03-01,Larceny Theft,South of Market,1,-122.39484405517578,37.7796630859375
2019-12-01,Robbery,Bayview Hunters Point,1,-122.38903506954965,37.732918894097565
2024-03-01,Traffic Violation Arrest,South of Market,1,-122.40725708007812,37.78211975097656
2018-06-01,Other,Sunset/Parkside,1,-122.49118581777088,37.76483257113124
2021-04-01,Malicious Mischief,Treasure Island,1,-122.36374276695297,37.82357442446163
2018-08-01,Assault,West of Twin Peaks,2,-122.45411575418224,37.72345700607633
2018-09-01,Larceny Theft,Mission Bay,1,-122.39628960748966,37.76646788107273
2024-09-01,Motor Vehicle Theft,Mission,1,-122.41248321533203,37.7706298828125
2023-11-01,Other Offenses,Bayview Hunters Point,1,-122.40327519404315,37.74312376235638
2020-05-01,Larceny Theft,Portola,1,-122.41048431396484,37.72051239013672
2018-09-01,Larceny Theft,Marina,1,-122.43365478515625,37.79636764526367
2024-06-01,Fraud,Chinatown,1,-122.40479278564453,37.79445266723633
2023-05-01,Other,Bayview Hunters Point,1,-122.38313293457031,37.73497772216797
2021-09-01,Assault,Marina,1,-122.42708019458468,37.797200167773944
2023-07-01,Non-Criminal,Golden Gate Park,3,-122.45528411865234,37.7681770324707
2023-08-01,Assault,Financial District/South Beach,1,-122.39603476680188,37.78853592966637
2020-03-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39950411875748,37.736964399409246
2021-09-01,Recovered Vehicle,Tenderloin,1,-122.41870880126953,37.7807731628418
2021-08-01,Larceny Theft,Castro/Upper Market,1,-122.43829345703125,37.766727447509766
2021-09-01,Larceny Theft,North Beach,13,-122.41561643757444,37.80727586975037
2021-07-01,Other Miscellaneous,Tenderloin,1,-122.41694641113281,37.78047180175781
2018-11-01,Larceny Theft,Tenderloin,2,-122.41151576847024,37.78693970570657
2020-03-01,Embezzlement,South of Market,1,-122.403076171875,37.77470779418945
2020-10-01,Motor Vehicle Theft,Excelsior,1,-122.42266845703125,37.72882080078125
2022-11-01,Malicious Mischief,Western Addition,1,-122.42218671176373,37.78128638629654
2024-05-01,Assault,Bayview Hunters Point,1,-122.3791732788086,37.728233337402344
2024-07-01,Larceny Theft,Bayview Hunters Point,1,-122.39984130859375,37.75088119506836
2021-04-01,Fraud,Inner Sunset,1,-122.46738323260516,37.76398988830774
2018-08-01,Assault,West of Twin Peaks,1,-122.46699101513855,37.73972349862644
2020-10-01,Motor Vehicle Theft,Noe Valley,1,-122.43217749035517,37.754627665339015
2022-06-01,Assault,Bayview Hunters Point,1,-122.38018459028908,37.73242217387174
2019-11-01,Non-Criminal,Haight Ashbury,1,-122.43889910286157,37.77199042287972
2020-02-01,Missing Person,Tenderloin,1,-122.40849315881205,37.78445272883687
2018-12-01,Lost Property,Mission,1,-122.41955736678388,37.75217141215726
2018-06-01,Suspicious Occ,Lakeshore,1,-122.47603947349434,37.72694991292525
2019-02-01,Larceny Theft,Tenderloin,1,-122.4169898328862,37.78720062525248
2022-07-01,Non-Criminal,Pacific Heights,1,-122.43402862548828,37.78983688354492
2023-01-01,Larceny Theft,Western Addition,1,-122.44021606445312,37.77851104736328
2024-07-01,Other Miscellaneous,South of Market,1,-122.40968322753906,37.7728385925293
2019-07-01,Non-Criminal,Glen Park,1,-122.4388198852539,37.73566818237305
2018-03-01,Assault,Financial District/South Beach,1,-122.40112990566737,37.7911279922278
2022-06-01,Arson,Bayview Hunters Point,1,-122.40081024169922,37.7386474609375
2024-05-01,Malicious Mischief,Pacific Heights,1,-122.43016815185547,37.78744125366211
2021-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39070129394531,37.740482330322266
2022-02-01,Traffic Violation Arrest,Chinatown,1,-122.41016387939453,37.79692077636719
2020-03-01,Warrant,Tenderloin,1,-122.40849304199219,37.784454345703125
2022-06-01,Non-Criminal,Hayes Valley,1,-122.43946838378906,37.774776458740234
2020-01-01,Lost Property,Outer Richmond,1,-122.50297226630457,37.77960973658006
2023-05-01,Motor Vehicle Theft,Bernal Heights,1,-122.41835021972656,37.740787506103516
2019-12-01,Lost Property,Mission,1,-122.40533110489055,37.75306383100558
2019-05-01,Forgery And Counterfeiting,Financial District/South Beach,1,-122.40433292406829,37.79072193376572
2022-07-01,Assault,Hayes Valley,1,-122.42432403564453,37.775753021240234
2019-02-01,Assault,Western Addition,1,-122.43726348876953,37.780799865722656
2022-03-01,Other Miscellaneous,South of Market,1,-122.40769141596378,37.78016202513452
2023-04-01,Other Miscellaneous,Financial District/South Beach,1,-122.39639041612962,37.793663777154755
2025-04-01,Missing Person,Chinatown,1,-122.40406799316406,37.79606246948242
2020-03-01,Burglary,South of Market,1,-122.40169620482605,37.782452741611934
2019-11-01,Larceny Theft,South of Market,2,-122.39530181884766,37.779296875
2018-12-01,Other Miscellaneous,Pacific Heights,1,-122.43455505371094,37.79247283935547
2022-03-01,Larceny Theft,Castro/Upper Market,1,-122.43049621582031,37.76035690307617
2021-05-01,Other Miscellaneous,Tenderloin,1,-122.41114044189453,37.78507614135742
2021-11-01,Assault,North Beach,2,-122.41303433680027,37.80282769905127
2022-12-01,Larceny Theft,West of Twin Peaks,1,-122.47381608053092,37.74687408298735
2018-12-01,Recovered Vehicle,Pacific Heights,1,-122.44172632092675,37.785967746003806
2023-07-01,Non-Criminal,Bernal Heights,1,-122.42001912851097,37.74538901941569
2021-10-01,Larceny Theft,North Beach,1,-122.40852125727498,37.80529997597126
2020-09-01,Non-Criminal,Outer Richmond,1,-122.50668334960938,37.771541595458984
2022-03-01,Robbery,South of Market,1,-122.39893341064453,37.78378677368164
2024-11-01,Miscellaneous Investigation,Chinatown,1,-122.40479278564453,37.79445266723633
2023-05-01,Suspicious Occ,Oceanview/Merced/Ingleside,1,-122.45159912109375,37.72108459472656
2021-07-01,Assault,Outer Richmond,1,-122.48419189453125,37.77256774902344
2021-03-01,Suspicious Occ,Sunset/Parkside,1,-122.4885482788086,37.74248504638672
2022-03-01,Other Offenses,Tenderloin,1,-122.41714477539062,37.78144836425781
2020-09-01,Larceny Theft,Outer Richmond,1,-122.49237515789692,37.78167665394315
2018-01-01,Non-Criminal,Financial District/South Beach,1,-122.40137481689453,37.78926467895508
2023-11-01,Assault,Financial District/South Beach,1,-122.39581342280272,37.791152807557935
2024-03-01,Burglary,Mission Bay,2,-122.40199279785156,37.76902770996094
2018-05-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.37684631347656,37.74019241333008
2019-05-01,Non-Criminal,Mission,1,-122.41950988769531,37.763427734375
2020-11-01,Larceny Theft,Mission,1,-122.41764545364202,37.766805241337174
2023-11-01,Larceny Theft,Mission,1,-122.42147827148438,37.75446701049805
2025-03-01,Lost Property,Tenderloin,1,-122.41588592529297,37.78351593017578
2025-01-01,Larceny Theft,Nob Hill,2,-122.41393280029297,37.79888916015625
2022-01-01,Larceny Theft,Financial District/South Beach,1,-122.39564546789741,37.78637893587979
2020-05-01,Malicious Mischief,Hayes Valley,1,-122.42861404454372,37.771383329190876
2019-03-01,Warrant,West of Twin Peaks,1,-122.46698760986328,37.739723205566406
2021-07-01,Suspicious Occ,Castro/Upper Market,1,-122.43949127197266,37.76222610473633
2023-09-01,Motor Vehicle Theft,Western Addition,1,-122.4242935180664,37.78340148925781
2018-01-01,Case Closure,South of Market,1,-122.40815734863281,37.78053665161133
2024-02-01,Disorderly Conduct,Tenderloin,1,-122.4164047241211,37.7777214050293
2023-05-01,Non-Criminal,Tenderloin,1,-122.41531372070312,37.78071975708008
2018-10-01,Other Offenses,Mission,1,-122.41920471191406,37.76023483276367
2019-10-01,Larceny Theft,Chinatown,4,-122.40131378173828,37.79398727416992
2019-03-01,Non-Criminal,Castro/Upper Market,1,-122.43359375,37.757755279541016
2022-11-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40078735351562,37.72361755371094
2018-02-01,Larceny Theft,West of Twin Peaks,1,-122.45903349979925,37.72758420705493
2019-04-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4782485961914,37.73112869262695
2023-08-01,Other Miscellaneous,Mission,1,-122.42364130874256,37.75996737508222
2021-10-01,Other Miscellaneous,Outer Richmond,1,-122.49250793457031,37.78354263305664
2019-09-01,Traffic Violation Arrest,South of Market,2,-122.40647888183594,37.78273010253906
2023-08-01,Non-Criminal,Excelsior,1,-122.43499916082575,37.71281313067706
2023-03-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.49241638183594,37.75166320800781
2022-02-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39096789139202,37.734013871373556
2020-12-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.48154100825407,37.76525958168353
2019-10-01,Disorderly Conduct,Visitacion Valley,2,-122.41876599574823,37.71193343102876
2024-08-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45510864257812,37.718238830566406
2023-04-01,Other Miscellaneous,Financial District/South Beach,1,-122.40006607982292,37.79968141342164
2021-10-01,Assault,Chinatown,1,-122.40907287597656,37.795719146728516
2021-09-01,Other,Mission,1,-122.41630359810502,37.772456158055135
2023-02-01,Motor Vehicle Theft,Visitacion Valley,1,-122.4059805520096,37.70909807296136
2024-08-01,Larceny Theft,Presidio Heights,3,-122.45340728759766,37.78641891479492
2022-10-01,Assault,Outer Richmond,1,-122.51003695716592,37.773259468528074
2018-08-01,Lost Property,Bayview Hunters Point,1,-122.3801498413086,37.730899810791016
2021-03-01,Other Miscellaneous,Mission,2,-122.41920604493745,37.7602353540718
2020-10-01,Non-Criminal,Haight Ashbury,1,-122.44364929199219,37.77042770385742
2024-05-01,Larceny Theft,West of Twin Peaks,1,-122.46233367919922,37.745880126953125
2019-03-01,Assault,Sunset/Parkside,1,-122.50579833984375,37.75856018066406
2019-04-01,Assault,Excelsior,1,-122.4361801147461,37.714210510253906
2020-04-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38867281318191,37.72704414579369
2023-11-01,Other Miscellaneous,Sunset/Parkside,2,-122.48530578613281,37.75758743286133
2018-08-01,Assault,Mission,1,-122.41065799878969,37.74949040114792
2021-09-01,Recovered Vehicle,Western Addition,1,-122.43004608154297,37.77885055541992
2021-06-01,Lost Property,Hayes Valley,1,-122.42353498869593,37.77223581387494
2023-04-01,Larceny Theft,Golden Gate Park,1,-122.45329284667969,37.77138900756836
2020-10-01,Motor Vehicle Theft,Russian Hill,1,-122.42341613769531,37.795738220214844
2019-09-01,Non-Criminal,Sunset/Parkside,1,-122.47877437903153,37.74104297888157
2018-08-01,Larceny Theft,Haight Ashbury,1,-122.4449267385573,37.76549215364454
2019-11-01,Assault,North Beach,1,-122.40343475341797,37.80518341064453
2023-03-01,Non-Criminal,Presidio Heights,1,-122.44279310120568,37.78288533553736
2024-05-01,Other Miscellaneous,Outer Richmond,1,-122.49825286865234,37.773799896240234
2018-12-01,Other Offenses,Castro/Upper Market,1,-122.43317863645373,37.76506065111531
2018-10-01,Larceny Theft,Russian Hill,1,-122.42195892333984,37.796897888183594
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41531372070312,37.78071975708008
2021-09-01,Non-Criminal,Bayview Hunters Point,1,-122.37941451531212,37.73627245453806
2025-04-01,Burglary,Outer Richmond,1,-122.49061584472656,37.77227783203125
2022-09-01,Larceny Theft,Mission,1,-122.42219543457031,37.76813888549805
2024-09-01,Drug Offense,Tenderloin,24,-122.41790008544922,37.7851676940918
2020-05-01,Larceny Theft,Outer Richmond,1,-122.47696685791016,37.77664566040039
2018-01-01,Larceny Theft,Nob Hill,2,-122.41865539550781,37.788909912109375
2020-01-01,Burglary,Potrero Hill,3,-122.4020767211914,37.759674072265625
2023-08-01,Larceny Theft,Portola,1,-122.40409851074219,37.72883605957031
2020-07-01,Larceny Theft,Lakeshore,1,-122.48066940724703,37.720972223043134
