per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-05-01,Larceny Theft,South of Market,1,-122.40440368339146,37.78107659598018
2019-05-01,Larceny Theft,South of Market,1,-122.40571594238281,37.780879974365234
2019-05-01,Larceny Theft,South of Market,2,-122.40571874050352,37.780878373077506
2019-05-01,Larceny Theft,South of Market,1,-122.40816079455212,37.7805353858225
2019-05-01,Larceny Theft,South of Market,2,-122.40815734863281,37.78053665161133
2019-05-01,Larceny Theft,South of Market,1,-122.40870666503906,37.78097152709961
2019-05-01,Larceny Theft,South of Market,5,-122.4087086749172,37.780971182329765
2019-05-01,Larceny Theft,South of Market,1,-122.40928649902344,37.779659271240234
2019-05-01,Larceny Theft,South of Market,1,-122.40928340438033,37.77965775127483
2019-05-01,Larceny Theft,South of Market,2,-122.40769108415834,37.77931845974568
2019-05-01,Larceny Theft,South of Market,1,-122.40715948914875,37.77973890462704
2019-05-01,Larceny Theft,South of Market,1,-122.40672447173796,37.777628933006454
2019-05-01,Larceny Theft,South of Market,1,-122.40701475255086,37.777399632579225
2019-05-01,Larceny Theft,South of Market,2,-122.40991973876953,37.77755355834961
2019-05-01,Larceny Theft,South of Market,1,-122.40938700711665,37.777977086075
2019-05-01,Larceny Theft,South of Market,1,-122.40938568115234,37.777976989746094
2019-05-01,Larceny Theft,South of Market,1,-122.40993824145319,37.77841628146485
2019-05-01,Larceny Theft,South of Market,1,-122.4088363647461,37.77841567993164
2019-05-01,Larceny Theft,South of Market,1,-122.40827178955078,37.77886199951172
2019-05-01,Larceny Theft,South of Market,1,-122.40827158967764,37.778860686349766
2019-05-01,Larceny Theft,South of Market,2,-122.41093444824219,37.779212951660156
2019-05-01,Larceny Theft,South of Market,2,-122.41093657493794,37.77921168445851
2019-05-01,Larceny Theft,South of Market,1,-122.410400390625,37.778785705566406
2019-05-01,Larceny Theft,South of Market,2,-122.41040149389688,37.77878537156561
2019-05-01,Larceny Theft,South of Market,1,-122.41187286376953,37.777618408203125
2019-05-01,Larceny Theft,South of Market,1,-122.41187022703075,37.77761914280685
2019-05-01,Larceny Theft,South of Market,2,-122.4131576926893,37.77745741894575
2019-05-01,Larceny Theft,South of Market,4,-122.41193341005338,37.780005867994824
2019-05-01,Larceny Theft,South of Market,4,-122.41251373291016,37.780479431152344
2019-05-01,Larceny Theft,South of Market,1,-122.41629170279316,37.77749384266056
2019-05-01,Larceny Theft,South of Market,1,-122.41414642333984,37.77824020385742
2019-05-01,Larceny Theft,South of Market,1,-122.41532135009766,37.77671813964844
2019-05-01,Larceny Theft,South of Market,1,-122.41471099853516,37.77622985839844
2019-05-01,Larceny Theft,South of Market,1,-122.4141732061619,37.77580068534641
2019-05-01,Larceny Theft,South of Market,1,-122.41512795409884,37.77588970286916
2019-05-01,Larceny Theft,South of Market,2,-122.41865539550781,37.77555847167969
2019-05-01,Larceny Theft,South of Market,1,-122.4186585835447,37.775558160382
2019-05-01,Larceny Theft,South of Market,1,-122.41610717773438,37.77353286743164
2019-05-01,Larceny Theft,South of Market,1,-122.41657567021807,37.77390625135662
2019-05-01,Larceny Theft,South of Market,2,-122.41590881347656,37.775272369384766
2019-05-01,Larceny Theft,South of Market,2,-122.4159081801724,37.77527205930737
2019-05-01,Larceny Theft,South of Market,1,-122.4149097453127,37.77447568915725
2019-05-01,Larceny Theft,South of Market,1,-122.41436769107912,37.77404332684949
2019-05-01,Larceny Theft,South of Market,1,-122.41161011784295,37.773769345456756
2019-05-01,Larceny Theft,South of Market,1,-122.41262715459183,37.77456496882312
2019-05-01,Larceny Theft,South of Market,2,-122.41358947753906,37.774662017822266
2019-05-01,Larceny Theft,South of Market,1,-122.41316110973679,37.77499175043618
2019-05-01,Larceny Theft,South of Market,2,-122.41050575404132,37.77709218421705
2019-05-01,Larceny Theft,South of Market,1,-122.41101441929457,37.776689832001516
2019-05-01,Larceny Theft,South of Market,3,-122.41160583496094,37.776222229003906
2019-05-01,Larceny Theft,South of Market,3,-122.41160611386445,37.77622135530407
2019-05-01,Larceny Theft,South of Market,3,-122.40948148898309,37.775451004519724
2019-05-01,Larceny Theft,South of Market,1,-122.40884399414062,37.77595138549805
2019-05-01,Larceny Theft,South of Market,1,-122.40884575063417,37.775953228502786
2019-05-01,Larceny Theft,South of Market,2,-122.40894317626953,37.775875091552734
2019-05-01,Larceny Theft,South of Market,2,-122.40837860107422,37.77631759643555
2019-05-01,Larceny Theft,South of Market,1,-122.40838011465424,37.7763183872823
2019-05-01,Larceny Theft,South of Market,1,-122.40728965907793,37.77630595203942
2019-05-01,Larceny Theft,South of Market,1,-122.41006277137103,37.77499179106878
2019-05-01,Larceny Theft,South of Market,1,-122.4095230102539,37.77455139160156
2019-05-01,Larceny Theft,South of Market,2,-122.40851633190513,37.77375969975922
2019-05-01,Larceny Theft,South of Market,3,-122.40908314824856,37.77173210697335
2019-05-01,Larceny Theft,South of Market,1,-122.41107177734375,37.77333450317383
2019-05-01,Larceny Theft,South of Market,2,-122.41222381591797,37.773284912109375
2019-05-01,Larceny Theft,South of Market,1,-122.41282653808594,37.77281188964844
2019-05-01,Larceny Theft,South of Market,1,-122.41282422762143,37.772812159128556
2019-05-01,Larceny Theft,South of Market,2,-122.4112777709961,37.77157974243164
2019-05-01,Larceny Theft,South of Market,1,-122.41189575195312,37.772071838378906
2019-05-01,Larceny Theft,South of Market,2,-122.41067849395363,37.77205206601267
2019-05-01,Larceny Theft,South of Market,1,-122.40913437034878,37.77082024098187
2019-05-01,Larceny Theft,South of Market,4,-122.40699768066406,37.770050048828125
2019-05-01,Larceny Theft,South of Market,4,-122.40700149161678,37.77004977136961
2019-05-01,Larceny Theft,South of Market,1,-122.40758738863843,37.769586075099404
2019-05-01,Larceny Theft,South of Market,1,-122.41029357910156,37.782230377197266
2019-05-01,Larceny Theft,South of Market,4,-122.41029202788059,37.78223057378371
2019-05-01,Larceny Theft,South of Market,2,-122.40895080566406,37.783287048339844
2019-05-01,Larceny Theft,South of Market,1,-122.40895216005933,37.78328785199654
2019-05-01,Larceny Theft,South of Market,11,-122.40806579589844,37.783992767333984
2019-05-01,Larceny Theft,South of Market,2,-122.4074828136046,37.783528916178064
2019-05-01,Larceny Theft,South of Market,1,-122.40655517578125,37.78351974487305
2019-05-01,Larceny Theft,South of Market,1,-122.40647888183594,37.78273010253906
2019-05-01,Larceny Theft,South of Market,2,-122.40725467595034,37.78211941829001
2019-05-01,Larceny Theft,South of Market,1,-122.40493334783943,37.781499507548546
2019-05-01,Larceny Theft,South of Market,2,-122.40332794189453,37.78192901611328
2019-05-01,Larceny Theft,South of Market,2,-122.40115971954746,37.782024266168385
2019-05-01,Larceny Theft,South of Market,1,-122.4006118774414,37.78158950805664
2019-05-01,Larceny Theft,South of Market,2,-122.3998031616211,37.781497955322266
2019-05-01,Larceny Theft,South of Market,2,-122.39980220366621,37.7814979983372
2019-05-01,Larceny Theft,South of Market,1,-122.39983345203913,37.78221337826227
2019-05-01,Larceny Theft,South of Market,2,-122.3988792085295,37.78222423443935
2019-05-01,Larceny Theft,South of Market,1,-122.39893341064453,37.78378677368164
2019-05-01,Larceny Theft,South of Market,6,-122.39893033231291,37.78378493292431
2019-05-01,Larceny Theft,South of Market,5,-122.40426635742188,37.78447723388672
2019-05-01,Larceny Theft,South of Market,8,-122.40486145019531,37.78400802612305
2019-05-01,Larceny Theft,South of Market,5,-122.40486479517743,37.784006612420036
2019-05-01,Larceny Theft,South of Market,4,-122.40583038330078,37.785743713378906
2019-05-01,Larceny Theft,South of Market,2,-122.4058310124795,37.78574398866823
2019-05-01,Larceny Theft,South of Market,1,-122.39794158935547,37.782997131347656
2019-05-01,Larceny Theft,South of Market,1,-122.39794294011354,37.78299789645973
2019-05-01,Larceny Theft,South of Market,2,-122.39738464355469,37.782554626464844
2019-05-01,Larceny Theft,South of Market,1,-122.39834110837147,37.78179876714438
2019-05-01,Larceny Theft,South of Market,1,-122.39584350585938,37.78132247924805
2019-05-01,Larceny Theft,South of Market,1,-122.3958435001427,37.781321256248475
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.50608684659707,37.747319787224384
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.50059509277344,37.74569320678711
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.50381469726562,37.74555206298828
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.50488579234397,37.74550376390193
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.50744262684199,37.74539143420836
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.50686645507812,37.74167251586914
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.50536251047386,37.73706786036637
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.49044354601376,37.73405049602901
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.4967239679878,37.73651147062833
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.49806213378906,37.74019241333008
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.49818952795059,37.74205567451305
2019-05-01,Larceny Theft,Sunset/Parkside,2,-122.49257584974309,37.73856762669941
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.49152374267578,37.73861312866211
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.48501509605974,37.73508226242219
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.47663005034548,37.74113822615672
2019-05-01,Larceny Theft,Sunset/Parkside,3,-122.4811782836914,37.74468231201172
2019-05-01,Larceny Theft,Sunset/Parkside,2,-122.48118121642418,37.744681182378415
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.48130798339844,37.746543884277344
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.4912109375,37.749847412109375
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.48640789272415,37.74257879773241
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.48747648126513,37.7425317832785
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.49309539794922,37.74602127075195
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.49523960234497,37.745927925651635
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.49858093261719,37.74765396118164
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.49429708215145,37.747840995816986
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.48932371166421,37.75367419233453
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.47629224106,37.75237859860235
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.47655429070105,37.756110214216584
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.48183184632606,37.75400423214289
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.48290252685547,37.75395584106445
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.48020935058594,37.761558532714844
2019-05-01,Larceny Theft,Sunset/Parkside,2,-122.4791361607156,37.761605914444296
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.47806549072266,37.761653900146484
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.47668417831322,37.757968980815505
2019-05-01,Larceny Theft,Sunset/Parkside,2,-122.47731018066406,37.76544952392578
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.47717411231692,37.76355949705151
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.48033692793896,37.763420291159434
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.48462677001953,37.76323318481445
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.49092291061224,37.761086889999575
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.5019007272568,37.76436077180021
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.50177001953125,37.762474060058594
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.50284576416016,37.762428283691406
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.50940219269224,37.76403273428497
2019-05-01,Larceny Theft,Sunset/Parkside,2,-122.50983428955078,37.76396942138672
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.50056732806607,37.76066131968676
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.50843239782851,37.75283022602155
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.50890254470625,37.75655122870687
2019-05-01,Larceny Theft,Tenderloin,2,-122.41349029541016,37.779991149902344
2019-05-01,Larceny Theft,Tenderloin,1,-122.4119873046875,37.78095245361328
2019-05-01,Larceny Theft,Tenderloin,1,-122.41169993118794,37.78117721773047
2019-05-01,Larceny Theft,Tenderloin,1,-122.41202545166016,37.78113555908203
2019-05-01,Larceny Theft,Tenderloin,1,-122.4136734008789,37.78092575073242
2019-05-01,Larceny Theft,Tenderloin,1,-122.41314697265625,37.7809944152832
2019-05-01,Larceny Theft,Tenderloin,1,-122.41531372070312,37.78071975708008
2019-05-01,Larceny Theft,Tenderloin,1,-122.41513061523438,37.779788970947266
2019-05-01,Larceny Theft,Tenderloin,4,-122.4167709350586,37.77958297729492
2019-05-01,Larceny Theft,Tenderloin,3,-122.41694760620521,37.780470340397024
2019-05-01,Larceny Theft,Tenderloin,4,-122.41870890513495,37.780773160648025
2019-05-01,Larceny Theft,Tenderloin,1,-122.4186019897461,37.7802619934082
2019-05-01,Larceny Theft,Tenderloin,1,-122.42044067382812,37.78103256225586
2019-05-01,Larceny Theft,Tenderloin,3,-122.42025546027398,37.780576217006235
2019-05-01,Larceny Theft,Tenderloin,1,-122.41822814941406,37.77848815917969
2019-05-01,Larceny Theft,Tenderloin,1,-122.41804504394531,37.77751159667969
2019-05-01,Larceny Theft,Tenderloin,2,-122.41804316781624,37.77751171020645
2019-05-01,Larceny Theft,Tenderloin,6,-122.41640107183976,37.777722750028566
2019-05-01,Larceny Theft,Tenderloin,4,-122.4147412230519,37.77871942789032
2019-05-01,Larceny Theft,Tenderloin,2,-122.4175033569336,37.77654266357422
2019-05-01,Larceny Theft,Tenderloin,2,-122.41750146383842,37.77654089269352
2019-05-01,Larceny Theft,Tenderloin,1,-122.41969356688878,37.7772998550869
2019-05-01,Larceny Theft,Tenderloin,1,-122.41939544677734,37.775421142578125
2019-05-01,Larceny Theft,Tenderloin,1,-122.41939688941916,37.7754222198843
2019-05-01,Larceny Theft,Tenderloin,1,-122.41949151331482,37.77589418600357
2019-05-01,Larceny Theft,Tenderloin,1,-122.40993054405932,37.78742932998812
2019-05-01,Larceny Theft,Tenderloin,21,-122.40803527832031,37.78641128540039
2019-05-01,Larceny Theft,Tenderloin,27,-122.40803623744476,37.78640961281089
2019-05-01,Larceny Theft,Tenderloin,1,-122.40866708530758,37.7853882479001
2019-05-01,Larceny Theft,Tenderloin,2,-122.40949752694894,37.78528291631406
2019-05-01,Larceny Theft,Tenderloin,1,-122.40968322753906,37.78620147705078
2019-05-01,Larceny Theft,Tenderloin,1,-122.40977478027344,37.786659240722656
2019-05-01,Larceny Theft,Tenderloin,1,-122.40977511008917,37.78665887330192
2019-05-01,Larceny Theft,Tenderloin,3,-122.41151576847024,37.78693970570657
2019-05-01,Larceny Theft,Tenderloin,2,-122.41214750780264,37.78589292711297
2019-05-01,Larceny Theft,Tenderloin,2,-122.41214752197266,37.785892486572266
2019-05-01,Larceny Theft,Tenderloin,1,-122.41297149658203,37.785789489746094
2019-05-01,Larceny Theft,Tenderloin,1,-122.41316144562205,37.78672974391054
2019-05-01,Larceny Theft,Tenderloin,1,-122.4133529663086,37.787662506103516
2019-05-01,Larceny Theft,Tenderloin,1,-122.41335396485418,37.787663597834545
2019-05-01,Larceny Theft,Tenderloin,1,-122.41499542426826,37.787453843203366
2019-05-01,Larceny Theft,Tenderloin,1,-122.4169898328862,37.78720062525248
2019-05-01,Larceny Theft,Tenderloin,1,-122.41827098126804,37.787037946181535
2019-05-01,Larceny Theft,Tenderloin,1,-122.41817885492549,37.78656598262375
2019-05-01,Larceny Theft,Tenderloin,2,-122.41983309179925,37.786358950426
2019-05-01,Larceny Theft,Tenderloin,1,-122.41992794913615,37.78682752578904
2019-05-01,Larceny Theft,Tenderloin,2,-122.41963899044026,37.785433035069246
2019-05-01,Larceny Theft,Tenderloin,2,-122.41973876953125,37.785892486572266
2019-05-01,Larceny Theft,Tenderloin,1,-122.41973873477666,37.78589290013101
2019-05-01,Larceny Theft,Tenderloin,1,-122.4180908203125,37.786102294921875
2019-05-01,Larceny Theft,Tenderloin,3,-122.41808809883916,37.78610103879033
2019-05-01,Larceny Theft,Tenderloin,2,-122.41790008544922,37.7851676940918
2019-05-01,Larceny Theft,Tenderloin,2,-122.416259765625,37.785377502441406
2019-05-01,Larceny Theft,Tenderloin,2,-122.41625970692009,37.78537597388642
2019-05-01,Larceny Theft,Tenderloin,1,-122.41633077860634,37.78572651606717
2019-05-01,Larceny Theft,Tenderloin,1,-122.41799926757812,37.785640716552734
2019-05-01,Larceny Theft,Tenderloin,1,-122.41645050048828,37.786312103271484
2019-05-01,Larceny Theft,Tenderloin,4,-122.41644912401847,37.78631021732119
2019-05-01,Larceny Theft,Tenderloin,1,-122.41481018066406,37.78651809692383
2019-05-01,Larceny Theft,Tenderloin,2,-122.41480664938405,37.78651981906591
2019-05-01,Larceny Theft,Tenderloin,1,-122.4150200242163,37.78553183240745
2019-05-01,Larceny Theft,Tenderloin,1,-122.41461944580078,37.78558349609375
2019-05-01,Larceny Theft,Tenderloin,2,-122.41443019938555,37.78465714011983
2019-05-01,Larceny Theft,Tenderloin,1,-122.41423797607422,37.783721923828125
2019-05-01,Larceny Theft,Tenderloin,8,-122.41424157409635,37.78372378203807
2019-05-01,Larceny Theft,Tenderloin,2,-122.41588592529297,37.78351593017578
2019-05-01,Larceny Theft,Tenderloin,6,-122.41752624511719,37.78330993652344
2019-05-01,Larceny Theft,Tenderloin,2,-122.41752877437465,37.78331088878137
2019-05-01,Larceny Theft,Tenderloin,4,-122.41770935058594,37.784236907958984
2019-05-01,Larceny Theft,Tenderloin,1,-122.4177067508564,37.78423573864025
2019-05-01,Larceny Theft,Tenderloin,1,-122.41606903076172,37.78445053100586
2019-05-01,Larceny Theft,Tenderloin,2,-122.41607173623363,37.784448840613585
2019-05-01,Larceny Theft,Tenderloin,1,-122.41954785498713,37.784960258586636
2019-05-01,Larceny Theft,Tenderloin,1,-122.42101751556473,37.78430272931328
2019-05-01,Larceny Theft,Tenderloin,2,-122.42083185184009,37.78337048750076
2019-05-01,Larceny Theft,Tenderloin,2,-122.41936492919922,37.78403091430664
2019-05-01,Larceny Theft,Tenderloin,1,-122.41918182373047,37.78310012817383
2019-05-01,Larceny Theft,Tenderloin,2,-122.41918170505187,37.78310139923345
2019-05-01,Larceny Theft,Tenderloin,2,-122.42081451416016,37.782894134521484
2019-05-01,Larceny Theft,Tenderloin,3,-122.42081700428415,37.78289412114938
2019-05-01,Larceny Theft,Tenderloin,1,-122.42044830322266,37.78150939941406
2019-05-01,Larceny Theft,Tenderloin,2,-122.41899108886719,37.782169342041016
2019-05-01,Larceny Theft,Tenderloin,1,-122.4189932746152,37.782169269140326
2019-05-01,Larceny Theft,Tenderloin,2,-122.41889953613281,37.78170394897461
2019-05-01,Larceny Theft,Tenderloin,3,-122.41890131120944,37.78170478586898
2019-05-01,Larceny Theft,Tenderloin,1,-122.41880798339844,37.78123474121094
2019-05-01,Larceny Theft,Tenderloin,2,-122.41714477539062,37.78144836425781
2019-05-01,Larceny Theft,Tenderloin,1,-122.41714561338313,37.78144749392477
2019-05-01,Larceny Theft,Tenderloin,1,-122.4169829963755,37.78242041771279
2019-05-01,Larceny Theft,Tenderloin,1,-122.41569519042969,37.78258514404297
2019-05-01,Larceny Theft,Tenderloin,1,-122.41569387441227,37.78258503232177
2019-05-01,Larceny Theft,Tenderloin,2,-122.41386413574219,37.781864166259766
2019-05-01,Larceny Theft,Tenderloin,2,-122.41222381591797,37.782073974609375
2019-05-01,Larceny Theft,Tenderloin,1,-122.41069793701172,37.782894134521484
2019-05-01,Larceny Theft,Tenderloin,4,-122.41241455078125,37.78300476074219
2019-05-01,Larceny Theft,Tenderloin,2,-122.4124117474483,37.783004077643476
2019-05-01,Larceny Theft,Tenderloin,3,-122.41259765625,37.783931732177734
2019-05-01,Larceny Theft,Tenderloin,1,-122.41259527758581,37.7839325760642
2019-05-01,Larceny Theft,Tenderloin,1,-122.41278076171875,37.78486633300781
2019-05-01,Larceny Theft,Tenderloin,1,-122.41278212939851,37.7848662445387
2019-05-01,Larceny Theft,Tenderloin,3,-122.41114044189453,37.78507614135742
2019-05-01,Larceny Theft,Tenderloin,1,-122.41113980219616,37.78507459557097
2019-05-01,Larceny Theft,Tenderloin,3,-122.41094970703125,37.784141540527344
2019-05-01,Larceny Theft,Tenderloin,2,-122.41095161908784,37.78414101130419
2019-05-01,Larceny Theft,Tenderloin,1,-122.41076482950653,37.78321431177312
2019-05-01,Larceny Theft,Tenderloin,2,-122.40930938720703,37.78434753417969
2019-05-01,Larceny Theft,Tenderloin,1,-122.4093091807476,37.7843492684367
2019-05-01,Larceny Theft,Tenderloin,3,-122.40849304199219,37.784454345703125
2019-05-01,Larceny Theft,Tenderloin,3,-122.40849315881205,37.78445272883687
2019-05-01,Larceny Theft,Tenderloin,17,-122.40769958496094,37.784698486328125
2019-05-01,Larceny Theft,Treasure Island,1,-122.3770980834961,37.82834243774414
2019-05-01,Larceny Theft,Treasure Island,2,-122.37559509277344,37.82452392578125
2019-05-01,Larceny Theft,Treasure Island,1,-122.37559311370266,37.82452429749066
2019-05-01,Larceny Theft,Treasure Island,1,-122.3726577758789,37.824119567871094
2019-05-01,Larceny Theft,Treasure Island,1,-122.37107849121094,37.82693862915039
2019-05-01,Larceny Theft,Twin Peaks,1,-122.44498443603516,37.748008728027344
2019-05-01,Larceny Theft,Twin Peaks,1,-122.44982942210157,37.746844836054386
2019-05-01,Larceny Theft,Twin Peaks,1,-122.4533462524414,37.75669860839844
2019-05-01,Larceny Theft,Twin Peaks,6,-122.44598388671875,37.752349853515625
2019-05-01,Larceny Theft,Twin Peaks,10,-122.44598442613956,37.75235171503818
2019-05-01,Larceny Theft,Twin Peaks,1,-122.4454574584961,37.7525749206543
2019-05-01,Larceny Theft,Twin Peaks,1,-122.4507064819336,37.75361633300781
2019-05-01,Larceny Theft,Twin Peaks,1,-122.44464111328125,37.753135681152344
2019-05-01,Larceny Theft,Twin Peaks,1,-122.44435802647138,37.75173808833796
2019-05-01,Larceny Theft,Visitacion Valley,2,-122.4059805520096,37.70909807296136
2019-05-01,Larceny Theft,Visitacion Valley,1,-122.40521240234375,37.7106819152832
2019-05-01,Larceny Theft,Visitacion Valley,2,-122.40523529568735,37.712577834190306
2019-05-01,Larceny Theft,Visitacion Valley,1,-122.40212121289429,37.716134500935816
2019-05-01,Larceny Theft,Visitacion Valley,1,-122.41770935058594,37.711544036865234
2019-05-01,Larceny Theft,Visitacion Valley,1,-122.41288757324219,37.711036682128906
2019-05-01,Larceny Theft,Visitacion Valley,1,-122.41108703613281,37.713558197021484
2019-05-01,Larceny Theft,Visitacion Valley,1,-122.41014862060547,37.71330261230469
2019-05-01,Larceny Theft,Visitacion Valley,1,-122.4073486328125,37.712547302246094
2019-05-01,Larceny Theft,Visitacion Valley,1,-122.40792714845274,37.7114477604954
2019-05-01,Larceny Theft,Visitacion Valley,2,-122.42226516300825,37.70892735637913
2019-05-01,Larceny Theft,Visitacion Valley,1,-122.40112213720109,37.718979942036555
2019-05-01,Larceny Theft,Western Addition,1,-122.4418656420479,37.77829955272183
2019-05-01,Larceny Theft,Western Addition,1,-122.44058931920651,37.78037272095248
2019-05-01,Larceny Theft,Western Addition,1,-122.43855285644531,37.778724670410156
2019-05-01,Larceny Theft,Western Addition,1,-122.43836212158203,37.777793884277344
2019-05-01,Larceny Theft,Western Addition,2,-122.42189157233493,37.77989010577922
2019-05-01,Larceny Theft,Western Addition,1,-122.4268285575053,37.779257970112454
2019-05-01,Larceny Theft,Western Addition,3,-122.42353820800781,37.7796745300293
2019-05-01,Larceny Theft,Western Addition,3,-122.4235413079694,37.77967358513161
2019-05-01,Larceny Theft,Western Addition,2,-122.42208862304688,37.78082275390625
2019-05-01,Larceny Theft,Western Addition,3,-122.42208679403626,37.780821047158554
2019-05-01,Larceny Theft,Western Addition,2,-122.42701721191406,37.78019332885742
2019-05-01,Larceny Theft,Western Addition,2,-122.42701675772301,37.780193029586776
2019-05-01,Larceny Theft,Western Addition,1,-122.43042755126953,37.78071594238281
2019-05-01,Larceny Theft,Western Addition,2,-122.43214416503906,37.780494689941406
2019-05-01,Larceny Theft,Western Addition,3,-122.43214039079034,37.78049625961115
2019-05-01,Larceny Theft,Western Addition,1,-122.43004726647476,37.778850927231275
2019-05-01,Larceny Theft,Western Addition,1,-122.42984920122142,37.77791929478707
2019-05-01,Larceny Theft,Western Addition,2,-122.43321990966797,37.777488708496094
2019-05-01,Larceny Theft,Western Addition,1,-122.43321873935555,37.777490366353746
2019-05-01,Larceny Theft,Western Addition,2,-122.43341064453125,37.77842330932617
2019-05-01,Larceny Theft,Western Addition,1,-122.43505096435547,37.77821350097656
2019-05-01,Larceny Theft,Western Addition,1,-122.43505239147956,37.77821277086995
2019-05-01,Larceny Theft,Western Addition,1,-122.43698120117188,37.77940368652344
2019-05-01,Larceny Theft,Western Addition,1,-122.43542451682923,37.7800776369126
2019-05-01,Larceny Theft,Western Addition,1,-122.4343490600586,37.783084869384766
2019-05-01,Larceny Theft,Western Addition,3,-122.43456268310547,37.78415298461914
2019-05-01,Larceny Theft,Western Addition,1,-122.43270874023438,37.78329086303711
2019-05-01,Larceny Theft,Western Addition,2,-122.43291473388672,37.78435516357422
2019-05-01,Larceny Theft,Western Addition,4,-122.4329142491479,37.78435505539235
2019-05-01,Larceny Theft,Western Addition,3,-122.42979431152344,37.78466033935547
