per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-02-01,Larceny Theft,Castro/Upper Market,1,-122.43279350716129,37.76102130996882
2021-04-01,Larceny Theft,Marina,1,-122.43055725097656,37.7977180480957
2021-04-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2018-10-01,Suspicious Occ,Sunset/Parkside,1,-122.48614076928796,37.73885267277788
2023-01-01,Malicious Mischief,Tenderloin,1,-122.41607173623363,37.784448840613585
2025-03-01,Assault,Mission,4,-122.41434478759766,37.77061080932617
2021-10-01,Motor Vehicle Theft,Russian Hill,1,-122.42017812719197,37.8047903066652
2021-01-01,Other Miscellaneous,Western Addition,1,-122.43042755126953,37.78071594238281
2019-01-01,Fraud,Financial District/South Beach,1,-122.40048217773438,37.795875549316406
2023-03-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.47998046875,37.742862701416016
2020-04-01,Motor Vehicle Theft,Bernal Heights,1,-122.41254705065515,37.746824998777896
2019-09-01,Larceny Theft,Mission,1,-122.40775446504674,37.75770485523657
2023-12-01,Lost Property,North Beach,1,-122.40937042236328,37.80137252807617
2023-03-01,Burglary,Glen Park,1,-122.43905639648438,37.739166259765625
2024-10-01,Malicious Mischief,Financial District/South Beach,1,-122.39515686035156,37.78430938720703
2019-07-01,Other Miscellaneous,North Beach,2,-122.40623139142588,37.797920271693954
2021-03-01,Other Miscellaneous,South of Market,2,-122.41193341005338,37.780005867994824
2023-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38903506954965,37.732918894097565
2020-07-01,Burglary,Potrero Hill,1,-122.39608764648438,37.75829315185547
2022-06-01,Burglary,Castro/Upper Market,1,-122.43111419677734,37.76679611206055
2019-01-01,Assault,Chinatown,1,-122.40901184082031,37.79948806762695
2018-08-01,Larceny Theft,Potrero Hill,1,-122.40086954323993,37.75718475479323
2023-05-01,Malicious Mischief,Mission,1,-122.41205031008325,37.761643045720184
2023-01-01,Suspicious Occ,South of Market,1,-122.41590881347656,37.775272369384766
2021-04-01,Malicious Mischief,Mission,2,-122.41048669029503,37.76560583760297
2025-03-01,Larceny Theft,Visitacion Valley,1,-122.41157531738281,37.71246337890625
2025-02-01,Larceny Theft,Tenderloin,1,-122.41939544677734,37.775421142578125
2020-09-01,Larceny Theft,Potrero Hill,1,-122.39141752820116,37.76036149087783
2018-07-01,Other Offenses,South of Market,2,-122.40486145019531,37.78400802612305
2024-05-01,Other Miscellaneous,Mission,1,-122.41234588623047,37.75743103027344
2024-09-01,Burglary,Mission,1,-122.40694427490234,37.75936508178711
2021-07-01,Larceny Theft,North Beach,7,-122.41360416993442,37.805618478961165
2018-04-01,Case Closure,Financial District/South Beach,1,-122.40113067626953,37.7911262512207
2024-08-01,Vandalism,Pacific Heights,1,-122.42633819580078,37.79351806640625
2023-08-01,Warrant,West of Twin Peaks,1,-122.47423317526119,37.72688808877558
2022-07-01,Fraud,Tenderloin,1,-122.40894102911493,37.78629591566277
2021-12-01,Robbery,Financial District/South Beach,1,-122.40086317668752,37.7976541393292
2020-06-01,Fraud,Haight Ashbury,1,-122.4339221892179,37.77262031024476
2022-03-01,Motor Vehicle Theft,Potrero Hill,1,-122.40341186523438,37.76344680786133
2018-03-01,Non-Criminal,Chinatown,1,-122.40773010253906,37.79317855834961
2023-12-01,Warrant,Mission,1,-122.41366884565058,37.7482553282833
2020-02-01,Assault,Haight Ashbury,1,-122.43704223632812,37.77126693725586
2023-08-01,Assault,Lone Mountain/USF,1,-122.44095816451255,37.77936413819776
2019-10-01,Larceny Theft,Castro/Upper Market,1,-122.42669318465524,37.767869018159196
2019-03-01,Other Miscellaneous,Visitacion Valley,1,-122.40773010253906,37.71717071533203
2020-07-01,Burglary,Mission,1,-122.41873168945312,37.76673889160156
2023-01-01,Motor Vehicle Theft,Outer Mission,1,-122.44940185546875,37.71425247192383
2020-07-01,Other Miscellaneous,North Beach,1,-122.40547180175781,37.79801559448242
2024-07-01,Robbery,Chinatown,2,-122.40584564208984,37.795223236083984
2021-07-01,Suspicious Occ,Financial District/South Beach,1,-122.40504455566406,37.78776550292969
2018-12-01,Other Miscellaneous,Mission,1,-122.41241455078125,37.7654914855957
2020-03-01,Larceny Theft,Excelsior,1,-122.43714904785156,37.72157669067383
2023-08-01,Other Miscellaneous,Tenderloin,3,-122.40769958496094,37.784698486328125
2022-09-01,Larceny Theft,Twin Peaks,1,-122.44224350337943,37.75675458274476
2020-08-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38571301129124,37.7366011278019
2021-04-01,Larceny Theft,Chinatown,1,-122.40471058277436,37.79402137959589
2018-10-01,Warrant,Haight Ashbury,2,-122.44693382058489,37.77000760474354
2020-06-01,Larceny Theft,Japantown,3,-122.43948038238113,37.78330848665904
2024-04-01,Motor Vehicle Theft,Noe Valley,1,-122.42919158935547,37.746761322021484
2024-03-01,Larceny Theft,Bayview Hunters Point,1,-122.386962890625,37.73835754394531
2020-10-01,Robbery,South of Market,1,-122.40363311767578,37.77516174316406
2023-10-01,Larceny Theft,Castro/Upper Market,1,-122.44589093398451,37.757340363485234
2023-04-01,Other Miscellaneous,Mission Bay,1,-122.40080261230469,37.77113723754883
2020-08-01,Robbery,Mission,2,-122.41966897380142,37.76505133632968
2022-09-01,Robbery,Bernal Heights,1,-122.41822117169174,37.74816568813204
2022-07-01,Burglary,Hayes Valley,1,-122.42269134521484,37.77548599243164
2022-09-01,Fraud,Mission,1,-122.41561126708984,37.76853561401367
2022-05-01,Motor Vehicle Theft,Potrero Hill,1,-122.40062568351006,37.7546287151564
2021-12-01,Motor Vehicle Theft,Glen Park,1,-122.42487023127987,37.73901139480088
2022-03-01,Assault,Marina,1,-122.43577240946452,37.798487191391686
2024-01-01,Motor Vehicle Theft,Potrero Hill,1,-122.40317091731887,37.7608921280721
2018-04-01,Malicious Mischief,Potrero Hill,1,-122.38874053955078,37.7630500793457
2021-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39002227783203,37.71929931640625
2023-07-01,Motor Vehicle Theft,Pacific Heights,1,-122.43913598420383,37.7900814490792
2024-06-01,Warrant,West of Twin Peaks,1,-122.47488403320312,37.746826171875
2018-03-01,Non-Criminal,Mission,1,-122.42252349853516,37.7715950012207
2022-12-01,Burglary,Nob Hill,1,-122.42175810558996,37.78754813874876
2021-05-01,Malicious Mischief,Bayview Hunters Point,1,-122.38961791992188,37.72285079956055
2019-08-01,Recovered Vehicle,Tenderloin,1,-122.40849315881205,37.78445272883687
2018-08-01,Drug Violation,Bernal Heights,1,-122.42236328125,37.74176025390625
2023-06-01,Non-Criminal,Hayes Valley,1,-122.43026080650851,37.77117368265581
2019-01-01,Non-Criminal,North Beach,1,-122.40730285644531,37.80738067626953
2024-06-01,Robbery,Chinatown,1,-122.40460968017578,37.79356384277344
2024-08-01,Other Miscellaneous,Inner Richmond,1,-122.46842956542969,37.77889633178711
2022-09-01,Robbery,Tenderloin,1,-122.41817885492549,37.78656598262375
2020-06-01,Drug Offense,Tenderloin,2,-122.41297149658203,37.785789489746094
2024-12-01,Other Miscellaneous,South of Market,1,-122.40363311767578,37.77516174316406
2023-08-01,Larceny Theft,Marina,1,-122.43800354003906,37.804237365722656
2019-11-01,Burglary,Marina,1,-122.4256255050547,37.7983435358131
2021-11-01,Larceny Theft,Hayes Valley,1,-122.42133331298828,37.77709197998047
2023-06-01,Larceny Theft,Bayview Hunters Point,1,-122.3918685913086,37.7203483581543
2019-12-01,Traffic Collision,Sunset/Parkside,1,-122.50703054283848,37.74540954163695
2024-03-01,Weapons Offense,South of Market,1,-122.40583038330078,37.785743713378906
2024-05-01,Larceny Theft,Mission,1,-122.4175033569336,37.753902435302734
2019-03-01,Drug Offense,Twin Peaks,1,-122.44598388671875,37.752349853515625
2022-10-01,Malicious Mischief,Noe Valley,1,-122.43613769843236,37.74956202651197
2018-01-01,Malicious Mischief,Pacific Heights,1,-122.43364712515255,37.78795027159103
2018-05-01,Arson,South of Market,1,-122.40837860107422,37.77631759643555
2021-11-01,Disorderly Conduct,Presidio Heights,1,-122.45629574095672,37.78138128185571
2024-11-01,Fraud,Outer Richmond,1,-122.47789764404297,37.77473068237305
2021-06-01,Malicious Mischief,Financial District/South Beach,1,-122.39360046386719,37.78799819946289
2023-04-01,Larceny Theft,Bayview Hunters Point,1,-122.38897780416126,37.7160869851702
2018-07-01,Vehicle Misplaced,Chinatown,1,-122.40987875494628,37.7984422945084
2022-12-01,Assault,Financial District/South Beach,1,-122.40557098388672,37.790565490722656
2022-09-01,Offences Against The Family And Children,Tenderloin,1,-122.41569519042969,37.78258514404297
2024-11-01,Larceny Theft,Nob Hill,1,-122.41629028320312,37.79389190673828
2021-10-01,Motor Vehicle Theft,Mission,1,-122.42173152253879,37.7632997673923
2018-09-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.42850875070255,37.76288986498137
2018-05-01,Larceny Theft,Pacific Heights,2,-122.43345642089844,37.78702163696289
2018-03-01,Warrant,Financial District/South Beach,1,-122.4053369893453,37.78931631009819
2019-01-01,Recovered Vehicle,Russian Hill,2,-122.41714477539062,37.79633331298828
2023-01-01,Malicious Mischief,Financial District/South Beach,1,-122.39344473448949,37.786472337124636
2022-03-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4789047241211,37.7429084777832
2020-03-01,Larceny Theft,Haight Ashbury,1,-122.4518657283479,37.769378662723035
2022-04-01,Warrant,Castro/Upper Market,1,-122.43042034086498,37.75955745953906
2023-12-01,Assault,Financial District/South Beach,1,-122.3954086303711,37.79668426513672
2024-08-01,Malicious Mischief,Mission,1,-122.41950988769531,37.763427734375
2018-02-01,Recovered Vehicle,Marina,1,-122.435546875,37.80569076538086
2020-11-01,Robbery,Oceanview/Merced/Ingleside,1,-122.46842956542969,37.71101760864258
2018-02-01,Recovered Vehicle,Bernal Heights,1,-122.42225646972656,37.74030303955078
2021-06-01,Non-Criminal,South of Market,2,-122.40363551943442,37.7751608100771
2020-09-01,Other Miscellaneous,Mission,2,-122.42063784502452,37.7666245156216
2018-08-01,Forgery And Counterfeiting,Sunset/Parkside,1,-122.49502236875811,37.73010337968716
2023-03-01,Motor Vehicle Theft,Inner Sunset,1,-122.46524810791016,37.76408386230469
2024-01-01,Traffic Violation Arrest,Mission,1,-122.41403198242188,37.76215744018555
2025-01-01,Missing Person,Bayview Hunters Point,1,-122.39747619628906,37.718833923339844
2019-09-01,Larceny Theft,Chinatown,2,-122.40470886230469,37.79402160644531
2022-07-01,Malicious Mischief,Nob Hill,1,-122.41099802476624,37.79083323385766
2020-01-01,Robbery,Bayview Hunters Point,1,-122.40202670344281,37.74595385526537
2018-06-01,Robbery,Chinatown,1,-122.40726674238248,37.79504366686751
2024-05-01,Fraud,Western Addition,1,-122.42237091064453,37.78221893310547
2019-03-01,Other Miscellaneous,South of Market,1,-122.41342163085938,37.772342681884766
2018-11-01,Other Miscellaneous,Tenderloin,1,-122.41963958740234,37.78543472290039
2023-09-01,Malicious Mischief,Tenderloin,1,-122.41367636179726,37.780926854425914
2020-03-01,Other Miscellaneous,Western Addition,1,-122.43079788213421,37.782569887796356
2018-04-01,Larceny Theft,Hayes Valley,1,-122.42407457241553,37.77531069526656
2019-10-01,Larceny Theft,Pacific Heights,1,-122.44024995765258,37.78711245591735
2023-06-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.49661439462965,37.73335580229482
2021-01-01,Motor Vehicle Theft,Bernal Heights,1,-122.40670776367188,37.743350982666016
2019-09-01,Malicious Mischief,Mission,1,-122.42093864733586,37.769917550675686
2019-03-01,Suspicious Occ,Tenderloin,1,-122.41297149658203,37.785789489746094
2021-09-01,Fraud,Portola,1,-122.40608978271484,37.73097610473633
2023-12-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45233156215446,37.72308024149852
2023-06-01,Larceny Theft,Marina,1,-122.43535614013672,37.80475616455078
2021-05-01,Burglary,Mission Bay,2,-122.39850261575857,37.7717172446168
2019-10-01,Larceny Theft,Presidio,1,-122.44715881347656,37.797515869140625
2019-06-01,Non-Criminal,Excelsior,1,-122.4315848591524,37.718916099841906
2020-05-01,Offences Against The Family And Children,Excelsior,1,-122.42135851558989,37.72830165631449
2023-10-01,Larceny Theft,Mission Bay,1,-122.4030377602582,37.76982865656293
2019-06-01,Other,Outer Richmond,1,-122.48780496041374,37.77802035129382
2018-03-01,Lost Property,Bayview Hunters Point,1,-122.3864279302503,37.74906582026698
2021-06-01,Weapons Offense,Bayview Hunters Point,1,-122.38114929199219,37.731388092041016
2020-12-01,Non-Criminal,Bayview Hunters Point,1,-122.38128662109375,37.73403549194336
2020-11-01,Malicious Mischief,Inner Sunset,1,-122.47498321533203,37.76365661621094
2018-02-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.50056732806607,37.76066131968676
2021-06-01,Malicious Mischief,North Beach,1,-122.41543157088526,37.8063434285485
2021-08-01,Other Miscellaneous,Outer Richmond,1,-122.49195861816406,37.77595901489258
2019-11-01,Miscellaneous Investigation,Bernal Heights,1,-122.41690826416016,37.73392868041992
2021-08-01,Assault,Inner Richmond,1,-122.46120747577554,37.783087441092704
2025-02-01,Malicious Mischief,Castro/Upper Market,2,-122.43499755859375,37.760887145996094
2022-09-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46125030517578,37.72364044189453
2024-11-01,Lost Property,Financial District/South Beach,1,-122.39186096191406,37.78936767578125
2020-08-01,Offences Against The Family And Children,South of Market,1,-122.40506744384766,37.77806854248047
2022-02-01,Motor Vehicle Theft,Haight Ashbury,1,-122.44054412841797,37.77177810668945
2018-11-01,Larceny Theft,South of Market,1,-122.40729368158074,37.777179297336886
2018-09-01,Disorderly Conduct,Sunset/Parkside,1,-122.48248253352365,37.76332580604948
2024-04-01,Arson,Financial District/South Beach,1,-122.40348815917969,37.7879638671875
2023-12-01,Assault,South of Market,1,-122.4137181543595,37.77543698128962
2020-11-01,Malicious Mischief,South of Market,1,-122.39706420898438,37.778751373291016
2022-10-01,Drug Offense,Tenderloin,2,-122.41423797607422,37.783721923828125
2019-07-01,Robbery,South of Market,1,-122.41093444824219,37.769412994384766
2019-01-01,Robbery,Russian Hill,1,-122.42088263735474,37.79990243551584
2023-04-01,Assault,Potrero Hill,1,-122.40425877441254,37.76211267084488
2024-03-01,Larceny Theft,West of Twin Peaks,1,-122.45874786376953,37.7442741394043
2020-04-01,Other,Marina,1,-122.4426498413086,37.79899978637695
2018-11-01,Non-Criminal,Golden Gate Park,1,-122.46858215332031,37.765830993652344
2024-12-01,Assault,Outer Richmond,1,-122.47938537597656,37.78033447265625
2020-08-01,Larceny Theft,Mission Bay,1,-122.3865737915039,37.77128601074219
2022-05-01,Larceny Theft,West of Twin Peaks,1,-122.45921325683594,37.72453308105469
2021-12-01,Motor Vehicle Theft,Chinatown,1,-122.40487670898438,37.79486083984375
2021-02-01,Larceny Theft,Excelsior,1,-122.44256591796875,37.71466064453125
2018-02-01,Suspicious Occ,Mission,1,-122.42025756835938,37.774356842041016
2023-02-01,Fraud,Mission,1,-122.41687248251154,37.75876422799191
2019-01-01,Malicious Mischief,Bayview Hunters Point,1,-122.38995889054738,37.738166152133715
2024-08-01,Burglary,Marina,3,-122.4378890991211,37.80060958862305
2018-02-01,Burglary,Financial District/South Beach,1,-122.40785217285156,37.785491943359375
2024-02-01,Malicious Mischief,Lakeshore,1,-122.4835433959961,37.7310791015625
2019-07-01,Larceny Theft,Potrero Hill,3,-122.38831329345703,37.757938385009766
2019-09-01,Larceny Theft,South of Market,1,-122.41093444824219,37.769412994384766
2021-04-01,Burglary,Sunset/Parkside,1,-122.50542865991886,37.738003993069384
2018-10-01,Assault,Tenderloin,1,-122.41468048095703,37.78175735473633
2019-09-01,Non-Criminal,South of Market,1,-122.40583038330078,37.785743713378906
2020-06-01,Warrant,Sunset/Parkside,1,-122.4855683867623,37.76132282158079
2019-11-01,Suspicious Occ,West of Twin Peaks,1,-122.46751403808594,37.73794937133789
2018-05-01,Assault,West of Twin Peaks,1,-122.45233156215446,37.72308024149852
2019-10-01,Burglary,Sunset/Parkside,1,-122.48130798339844,37.746543884277344
2020-11-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.4002456665039,37.73927688598633
2022-03-01,Malicious Mischief,Financial District/South Beach,1,-122.4005030970072,37.78745049797145
2024-03-01,Other Miscellaneous,Inner Richmond,1,-122.47071838378906,37.780723571777344
2023-04-01,Disorderly Conduct,Tenderloin,1,-122.41386560526722,37.781863337992526
2023-07-01,Other,South of Market,1,-122.410400390625,37.778785705566406
2018-03-01,Lost Property,Castro/Upper Market,1,-122.42881774902344,37.76612854003906
2020-12-01,Suspicious Occ,Excelsior,1,-122.41838130933735,37.72903876198258
2018-12-01,Other Miscellaneous,Russian Hill,1,-122.41961397441787,37.801994861944884
2020-07-01,Larceny Theft,Nob Hill,1,-122.42068481445312,37.79057693481445
2021-05-01,Assault,Hayes Valley,1,-122.42269134521484,37.77548599243164
2020-07-01,Recovered Vehicle,Western Addition,1,-122.42274548079064,37.784083675367185
2019-06-01,Fraud,South of Market,3,-122.4066282007833,37.779314673752964
2023-04-01,Motor Vehicle Theft,Mission,1,-122.42638170958058,37.764645687155834
2020-08-01,Larceny Theft,Tenderloin,1,-122.41233825683594,37.786834716796875
2020-07-01,Motor Vehicle Theft,Mission,1,-122.40669900268833,37.75683373380551
2021-05-01,Non-Criminal,Marina,1,-122.43365478515625,37.79636764526367
2020-09-01,Larceny Theft,South of Market,2,-122.39794294011354,37.78299789645973
2019-07-01,Assault,Mission Bay,2,-122.39335512646646,37.775787314614526
2018-12-01,Larceny Theft,Mission,1,-122.41120683976601,37.76297272623552
2018-11-01,Motor Vehicle Theft,Portola,1,-122.41545174714018,37.727197607199365
2018-02-01,Other Miscellaneous,Mission,1,-122.42065953512214,37.7601475526778
2019-05-01,Weapons Carrying Etc,Treasure Island,1,-122.37608337402344,37.82647705078125
2024-08-01,Motor Vehicle Theft,South of Market,1,-122.40486145019531,37.78400802612305
2020-05-01,Larceny Theft,Sunset/Parkside,1,-122.50579833984375,37.75856018066406
2024-05-01,Warrant,Tenderloin,4,-122.41569519042969,37.78258514404297
2023-07-01,Larceny Theft,Glen Park,1,-122.43124187719404,37.73835694529072
2018-09-01,Offences Against The Family And Children,Haight Ashbury,1,-122.43199824960068,37.7714305268816
2025-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38114929199219,37.731388092041016
2022-11-01,Motor Vehicle Theft,Noe Valley,1,-122.43385314941406,37.748897552490234
2018-10-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.46842956542969,37.71101760864258
2023-08-01,Non-Criminal,North Beach,1,-122.40746137560912,37.80161146089911
2022-11-01,Assault,South of Market,1,-122.40583038330078,37.785743713378906
2018-05-01,Suspicious Occ,Japantown,1,-122.44153717409976,37.78503589838039
2020-06-01,Fraud,Portola,1,-122.4035928907734,37.7276341253869
2018-10-01,Larceny Theft,Tenderloin,2,-122.41297149658203,37.785789489746094
2018-03-01,Larceny Theft,Mission Bay,1,-122.40400695800781,37.769771575927734
2020-03-01,Warrant,Russian Hill,1,-122.42105287513705,37.792383252181914
2021-10-01,Non-Criminal,Financial District/South Beach,3,-122.3931813328012,37.79323049132005
2018-03-01,Other Miscellaneous,Lone Mountain/USF,1,-122.44806671142578,37.7824821472168
2021-12-01,Recovered Vehicle,Western Addition,2,-122.43561553955078,37.781009674072266
2025-01-01,Larceny Theft,Excelsior,1,-122.43238830566406,37.71929931640625
2023-01-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.4013754923669,37.789264321511176
2022-10-01,Burglary,Nob Hill,2,-122.41099548339844,37.79083251953125
2022-03-01,Suspicious Occ,Marina,3,-122.42675554497187,37.80393641637486
2023-12-01,Other Miscellaneous,Japantown,1,-122.4347299934904,37.784944005025956
2021-05-01,Malicious Mischief,Lakeshore,1,-122.48142396348878,37.71905643663192
2019-01-01,Traffic Violation Arrest,Mission,1,-122.41780853271484,37.75709915161133
2018-03-01,Fraud,Potrero Hill,1,-122.38831553235394,37.75793970427954
2020-01-01,Non-Criminal,Haight Ashbury,1,-122.44199776339865,37.77063763481854
2019-10-01,Assault,South of Market,4,-122.40895080566406,37.783287048339844
2024-07-01,Motor Vehicle Theft,Tenderloin,1,-122.40930938720703,37.78434753417969
2024-08-01,Non-Criminal,Japantown,1,-122.43120574951172,37.784568786621094
2023-04-01,Burglary,Mission,1,-122.42377471923828,37.767372131347656
2021-07-01,Non-Criminal,Tenderloin,3,-122.4119873046875,37.78095245361328
2022-08-01,Larceny Theft,Financial District/South Beach,3,-122.39650448774395,37.79309708139333
2019-04-01,Fraud,Presidio Heights,1,-122.45687452067517,37.7869282182879
2018-03-01,Robbery,Tenderloin,1,-122.4144287109375,37.7846565246582
2021-11-01,Drug Offense,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2024-03-01,Larceny Theft,Marina,1,-122.43549346923828,37.797088623046875
2021-01-01,Weapons Offense,Mission,1,-122.41886138916016,37.750606536865234
2021-01-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45309354980422,37.73510189942456
2019-06-01,Fraud,Inner Richmond,1,-122.46414184570312,37.779090881347656
2021-09-01,Larceny Theft,Castro/Upper Market,2,-122.4283540660218,37.7612895722579
2019-05-01,Vehicle Misplaced,nan,1,-122.40363311767578,37.77516174316406
2024-12-01,Burglary,Sunset/Parkside,1,-122.48363494873047,37.73235321044922
2020-05-01,Burglary,Potrero Hill,1,-122.40232849121094,37.762229919433594
2025-02-01,Lost Property,Mission,1,-122.42189025878906,37.76491928100586
2020-04-01,Larceny Theft,Russian Hill,2,-122.42122998219767,37.7932578668955
2023-11-01,Fraud,Pacific Heights,1,-122.43438048549993,37.791591649822166
2023-04-01,Suspicious Occ,McLaren Park,1,-122.41167449951172,37.718753814697266
2023-09-01,Burglary,Western Addition,1,-122.43827056884766,37.781620025634766
2018-09-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38833618164062,37.72117614746094
2020-08-01,Motor Vehicle Theft,Inner Sunset,1,-122.46832275390625,37.762081146240234
2020-04-01,Malicious Mischief,Financial District/South Beach,1,-122.39185829145075,37.78936926678204
2021-09-01,Traffic Violation Arrest,South of Market,1,-122.40851593017578,37.77375793457031
2019-06-01,Other Miscellaneous,Western Addition,1,-122.42246374465972,37.78268536745206
2022-08-01,Non-Criminal,North Beach,1,-122.40889739990234,37.80716323852539
2021-08-01,Other Miscellaneous,South of Market,1,-122.39893341064453,37.78378677368164
2022-02-01,Larceny Theft,Financial District/South Beach,2,-122.39252471923828,37.79130935668945
2021-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.37992858886719,37.73337936401367
2020-10-01,Malicious Mischief,Financial District/South Beach,1,-122.39637952023612,37.7817502828617
2018-11-01,Larceny Theft,Mission,1,-122.4084243774414,37.764427185058594
2023-11-01,Fraud,Bernal Heights,1,-122.4238523248338,37.73456337223002
2020-03-01,Other,Tenderloin,1,-122.40930938720703,37.78434753417969
2021-10-01,Non-Criminal,Bayview Hunters Point,1,-122.38176737357746,37.737466003784824
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39543914794922,37.76136016845703
2021-06-01,Assault,Hayes Valley,1,-122.42829132080078,37.77811813354492
2018-12-01,Malicious Mischief,Bayview Hunters Point,1,-122.38865297228483,37.736482820127975
2020-03-01,Weapons Carrying Etc,Outer Mission,1,-122.44306945800781,37.7249870300293
2023-12-01,Non-Criminal,Marina,1,-122.4245376586914,37.80130386352539
2024-06-01,Burglary,South of Market,2,-122.41107177734375,37.77333450317383
2020-11-01,Assault,Portola,1,-122.41075897216797,37.73147964477539
2019-09-01,Drug Offense,South of Market,2,-122.41093444824219,37.779212951660156
2019-10-01,Burglary,Mission,1,-122.41048431396484,37.76560592651367
2021-07-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38919329994268,37.74529840818052
2019-05-01,Burglary,Tenderloin,1,-122.41386560526722,37.781863337992526
2024-03-01,Forgery And Counterfeiting,Mission,1,-122.41967010498047,37.765052795410156
2023-04-01,Non-Criminal,Japantown,1,-122.42978259351794,37.78556384617361
2022-07-01,Miscellaneous Investigation,Bernal Heights,1,-122.40493774414062,37.74822235107422
2019-11-01,Burglary,South of Market,1,-122.40392303466797,37.78070068359375
2020-04-01,Non-Criminal,Financial District/South Beach,1,-122.40785217285156,37.785491943359375
2020-08-01,Non-Criminal,Visitacion Valley,1,-122.40993950277421,37.716279198241004
2020-06-01,Malicious Mischief,Financial District/South Beach,1,-122.4013754923669,37.789264321511176
2023-07-01,Fraud,Sunset/Parkside,1,-122.50234593283982,37.74000139168735
2018-09-01,Assault,Financial District/South Beach,1,-122.40686503276359,37.788986292481376
2021-06-01,Traffic Violation Arrest,Financial District/South Beach,1,-122.39738464355469,37.79240417480469
2024-02-01,Recovered Vehicle,Noe Valley,1,-122.43141174316406,37.74663162231445
2019-11-01,Larceny Theft,Glen Park,6,-122.43768310546875,37.74361038208008
2021-08-01,Motor Vehicle Theft,Nob Hill,2,-122.41226959228516,37.790672302246094
2021-01-01,Fire Report,Potrero Hill,1,-122.39601276446922,37.757476982778186
2020-10-01,Drug Offense,South of Market,2,-122.41315460205078,37.77745819091797
2024-02-01,Drug Offense,Western Addition,2,-122.42378234863281,37.78920364379883
2020-04-01,Non-Criminal,Marina,1,-122.42782592773438,37.80088806152344
2021-01-01,Assault,Bayview Hunters Point,1,-122.39754486083984,37.7265625
2024-06-01,Assault,Mission,4,-122.41299438476562,37.75257110595703
2022-05-01,Motor Vehicle Theft,Inner Sunset,1,-122.45494842529297,37.763179779052734
2018-04-01,Suspicious Occ,Financial District/South Beach,1,-122.40126150328634,37.786851714583754
2020-09-01,Larceny Theft,Visitacion Valley,2,-122.40480041503906,37.71160888671875
2019-03-01,Burglary,Bayview Hunters Point,1,-122.38716888427734,37.73185729980469
2023-01-01,Larceny Theft,Sunset/Parkside,3,-122.49044036865234,37.73405075073242
2019-12-01,Larceny Theft,North Beach,9,-122.41878185632008,37.80624124805435
2018-09-01,Disorderly Conduct,Golden Gate Park,1,-122.4491431743565,37.772578915669655
2020-08-01,Fraud,Tenderloin,1,-122.4175033569336,37.77654266357422
2018-05-01,Burglary,Western Addition,1,-122.43505096435547,37.77821350097656
2023-03-01,Warrant,South of Market,1,-122.39753890763892,37.77913222249791
2021-06-01,Robbery,Mission,1,-122.41048669029503,37.76560583760297
2018-02-01,Non-Criminal,South of Market,1,-122.41261666820427,37.77702641978903
2021-01-01,Larceny Theft,Tenderloin,1,-122.41569387441227,37.78258503232177
2021-10-01,Larceny Theft,Mission Bay,2,-122.39677429199219,37.76512908935547
2025-03-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45716857910156,37.72410202026367
2022-05-01,Larceny Theft,South of Market,1,-122.41282653808594,37.77281188964844
2019-06-01,Lost Property,Outer Mission,1,-122.44286346435547,37.71733856201172
2020-01-01,Larceny Theft,McLaren Park,1,-122.4141763243238,37.7181267149201
2020-09-01,Larceny Theft,Financial District/South Beach,3,-122.40479506275997,37.784908299430455
2020-07-01,Burglary,Sunset/Parkside,1,-122.47510247123125,37.7346255713805
2020-02-01,Warrant,Potrero Hill,1,-122.38868401740454,37.76176644350888
2021-01-01,Traffic Violation Arrest,West of Twin Peaks,1,-122.47166034349226,37.727625590703056
2023-02-01,Fraud,Russian Hill,1,-122.4217681680622,37.79594540193314
2021-05-01,Burglary,Haight Ashbury,1,-122.43723493300963,37.77220371162243
2020-03-01,Fraud,Oceanview/Merced/Ingleside,1,-122.45609283447266,37.71747589111328
2021-10-01,Larceny Theft,Marina,1,-122.42600125086824,37.80020624738465
2023-07-01,Lost Property,Tenderloin,2,-122.40803623744476,37.78640961281089
