per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-01-01,Larceny Theft,Haight Ashbury,2,-122.44534301757812,37.77021026611328
2020-02-01,Offences Against The Family And Children,Mission,2,-122.42138147669485,37.76494788696337
2020-10-01,Larceny Theft,Glen Park,1,-122.43583679199219,37.74015426635742
2022-05-01,Malicious Mischief,Bayview Hunters Point,1,-122.39241507518486,37.72915975311489
2024-12-01,Robbery,Tenderloin,1,-122.41405487060547,37.78279495239258
2018-10-01,Robbery,Mission,1,-122.41532135009766,37.754032135009766
2022-03-01,Non-Criminal,Mission,1,-122.41622924804688,37.763633728027344
2025-02-01,Disorderly Conduct,Mission,1,-122.41925811767578,37.775146484375
2022-12-01,Larceny Theft,Mission,1,-122.41935729980469,37.761837005615234
2020-07-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.44703980729015,37.77862230664462
2023-05-01,Motor Vehicle Theft,Outer Mission,1,-122.42783880404338,37.73469389755032
2023-10-01,nan,South of Market,1,-122.41187286376953,37.777618408203125
2025-04-01,Disorderly Conduct,Mission,1,-122.4212875366211,37.74885177612305
2022-09-01,Other Miscellaneous,Mission,2,-122.41859394629981,37.753836586731786
2022-08-01,Larceny Theft,Presidio Heights,1,-122.45806121826172,37.785823822021484
2022-03-01,Non-Criminal,Inner Richmond,1,-122.46427917113807,37.78101892065425
2021-04-01,Recovered Vehicle,Bernal Heights,1,-122.4089584350586,37.73884963989258
2018-05-01,Assault,Tenderloin,4,-122.40769958496094,37.784698486328125
2018-07-01,Weapons Carrying Etc,Tenderloin,2,-122.4107666015625,37.7832145690918
2022-03-01,Motor Vehicle Theft,Mission Bay,1,-122.3979721069336,37.77593994140625
2021-11-01,Other Miscellaneous,Russian Hill,1,-122.42195892333984,37.796897888183594
2020-10-01,Other Miscellaneous,Mission,1,-122.41950988769531,37.763427734375
2023-11-01,Suspicious Occ,South of Market,1,-122.40635681152344,37.77301025390625
2021-06-01,Traffic Collision,nan,1,-122.4147412230519,37.77871942789032
2022-10-01,Recovered Vehicle,Mission,1,-122.42288208007812,37.75197219848633
2021-10-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39820861816406,37.73530960083008
2024-04-01,Larceny Theft,Mission,1,-122.4198226928711,37.76667404174805
2020-01-01,Larceny Theft,Financial District/South Beach,1,-122.39913177490234,37.80089569091797
2020-04-01,Malicious Mischief,Outer Richmond,1,-122.4832534790039,37.77448654174805
2018-07-01,Warrant,Tenderloin,1,-122.41714561338313,37.78144749392477
2021-11-01,Disorderly Conduct,Western Addition,2,-122.43855227864373,37.77872410696556
2024-07-01,Fraud,Inner Richmond,1,-122.4612045288086,37.78308868408203
2024-10-01,Larceny Theft,Inner Richmond,2,-122.47071838378906,37.780723571777344
2018-12-01,Larceny Theft,Chinatown,6,-122.40349671104279,37.796417485008384
2021-12-01,Missing Person,Bernal Heights,1,-122.42167663574219,37.742820739746094
2021-10-01,Other Miscellaneous,Mission Bay,1,-122.40165710449219,37.77181625366211
2019-04-01,Assault,South of Market,2,-122.39980220366621,37.7814979983372
2020-09-01,Malicious Mischief,Bayview Hunters Point,2,-122.39717864990234,37.72990798950195
2021-12-01,Non-Criminal,Bernal Heights,1,-122.425048828125,37.73212814331055
2024-03-01,Drug Offense,South of Market,1,-122.410400390625,37.778785705566406
2022-04-01,Larceny Theft,North Beach,1,-122.4051742553711,37.80476379394531
2024-02-01,Other Miscellaneous,Mission,2,-122.41108703613281,37.76169967651367
2025-03-01,Warrant,Western Addition,1,-122.42139434814453,37.78568649291992
2022-08-01,Drug Offense,Financial District/South Beach,1,-122.40840155198468,37.78829319282882
2020-10-01,Malicious Mischief,Twin Peaks,1,-122.44480802671805,37.749253679782775
2018-01-01,Recovered Vehicle,Tenderloin,1,-122.41588253952085,37.78351564008561
2020-12-01,Courtesy Report,Tenderloin,2,-122.41259527758581,37.7839325760642
2020-11-01,Recovered Vehicle,South of Market,1,-122.40924544400873,37.781398133437946
2020-08-01,Burglary,Russian Hill,1,-122.4181137084961,37.7945671081543
2024-02-01,Malicious Mischief,Mission,1,-122.4173583984375,37.75230407714844
2024-07-01,Assault,Nob Hill,5,-122.41682434082031,37.788177490234375
2024-01-01,Fraud,West of Twin Peaks,2,-122.46698760986328,37.739723205566406
2022-07-01,Burglary,Marina,1,-122.42472839355469,37.80228042602539
2020-09-01,Missing Person,Lone Mountain/USF,1,-122.44111041853978,37.77456748108749
2018-11-01,Larceny Theft,Outer Mission,1,-122.44583507821511,37.71529779587629
2019-05-01,Larceny Theft,Chinatown,1,-122.41026352609894,37.79742018466854
2020-05-01,Other Miscellaneous,Castro/Upper Market,1,-122.4283540660218,37.7612895722579
2022-03-01,Larceny Theft,Outer Richmond,1,-122.4997329711914,37.77940368652344
2023-06-01,Fraud,Nob Hill,1,-122.41865587356023,37.78890961112855
2024-09-01,Motor Vehicle Theft,Mission,1,-122.40448760986328,37.75439453125
2024-08-01,Other Miscellaneous,Tenderloin,2,-122.41423797607422,37.783721923828125
2021-10-01,Fraud,Tenderloin,1,-122.42121645936334,37.7852326274979
2024-01-01,Other Miscellaneous,Tenderloin,2,-122.41222381591797,37.782073974609375
2021-05-01,Traffic Violation Arrest,Outer Mission,1,-122.43604278564453,37.723045349121094
2019-11-01,Assault,Financial District/South Beach,1,-122.39888041931147,37.79384367995605
2023-05-01,Assault,Financial District/South Beach,1,-122.3975744697393,37.78976259679856
2019-05-01,Warrant,South of Market,3,-122.41315460205078,37.77745819091797
2021-02-01,Motor Vehicle Theft,Bernal Heights,1,-122.41651916503906,37.73828887939453
2021-02-01,Other,Tenderloin,1,-122.4107006055215,37.7828956838857
2018-09-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.45011822712817,37.72208279422123
2023-07-01,Robbery,Mission,1,-122.41920604493745,37.7602353540718
2018-08-01,Other Miscellaneous,Inner Sunset,1,-122.44695281982422,37.760169982910156
2022-08-01,Larceny Theft,Marina,2,-122.4314956665039,37.80237579345703
2019-02-01,Larceny Theft,Lone Mountain/USF,2,-122.44647216796875,37.77580261230469
2025-03-01,Arson,Bayview Hunters Point,1,-122.37684631347656,37.74019241333008
2021-08-01,Fraud,Outer Richmond,1,-122.47508358219605,37.780528533424686
2019-05-01,Offences Against The Family And Children,Russian Hill,1,-122.41815185546875,37.80313491821289
2021-03-01,Larceny Theft,Inner Richmond,1,-122.46576034051692,37.786627326475184
2018-07-01,Larceny Theft,Mission Bay,1,-122.39403533935547,37.77633285522461
2022-06-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.48020654499699,37.76155882973648
2021-01-01,Larceny Theft,Inner Richmond,1,-122.46601871443214,37.775271428766644
2018-12-01,Malicious Mischief,Marina,1,-122.42678759354004,37.80010629155165
2023-05-01,Larceny Theft,Marina,1,-122.43896794440205,37.79760255436155
2020-11-01,Burglary,Inner Richmond,1,-122.46120747577554,37.783087441092704
2023-04-01,Malicious Mischief,Potrero Hill,1,-122.40195658117408,37.7584028114544
2023-05-01,Warrant,Mission,1,-122.42204381448558,37.76653957529556
2022-07-01,Larceny Theft,Japantown,1,-122.43948364257812,37.78330993652344
2019-04-01,Other Offenses,Twin Peaks,1,-122.44361877441406,37.749778747558594
2021-06-01,Burglary,Pacific Heights,1,-122.426513671875,37.79439926147461
2022-02-01,Recovered Vehicle,South of Market,1,-122.39893033231291,37.78378493292431
2021-11-01,Weapons Carrying Etc,Tenderloin,1,-122.4167709350586,37.77958297729492
2019-08-01,Robbery,Excelsior,1,-122.44010925292969,37.71766662597656
2024-04-01,Weapons Carrying Etc,Tenderloin,1,-122.41606903076172,37.78445053100586
2023-08-01,Assault,Mission,2,-122.41525268554688,37.764705657958984
2023-01-01,Motor Vehicle Theft,Noe Valley,1,-122.42238353723675,37.74717191411707
2022-05-01,Larceny Theft,Bayview Hunters Point,1,-122.40056610107422,37.73286056518555
2021-03-01,Non-Criminal,Inner Richmond,1,-122.46214294433594,37.78111267089844
2019-02-01,Warrant,North Beach,1,-122.40535724201465,37.80569594262971
2021-03-01,Suspicious Occ,Sunset/Parkside,1,-122.48104858398438,37.74281311035156
2020-12-01,Arson,South of Market,1,-122.40320508205973,37.773051100635065
2019-12-01,Larceny Theft,Castro/Upper Market,1,-122.43082427978516,37.766014099121094
2022-10-01,Larceny Theft,Financial District/South Beach,2,-122.3920774505126,37.78184616921501
2018-03-01,Larceny Theft,Outer Richmond,2,-122.47830200195312,37.78038024902344
2021-01-01,Assault,Mission Bay,1,-122.39403533935547,37.77633285522461
2022-06-01,Fraud,Sunset/Parkside,1,-122.4829330444336,37.73899459838867
2024-06-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43307495117188,37.76419448852539
2022-05-01,Suspicious Occ,Tenderloin,1,-122.4147412230519,37.77871942789032
2024-06-01,Traffic Violation Arrest,Nob Hill,1,-122.4100570678711,37.788082122802734
2021-09-01,Robbery,Tenderloin,1,-122.41094970703125,37.784141540527344
2022-12-01,Recovered Vehicle,Visitacion Valley,2,-122.4059805520096,37.70909807296136
2018-07-01,Larceny Theft,Inner Sunset,1,-122.46524489663481,37.76408377666852
2023-12-01,Recovered Vehicle,South of Market,1,-122.41187022703075,37.77761914280685
2022-09-01,Weapons Offense,Bayview Hunters Point,1,-122.388671875,37.72704315185547
2023-09-01,Motor Vehicle Theft,Portola,1,-122.40159992556431,37.72018168292168
2024-09-01,Malicious Mischief,nan,18,-122.4147412230519,37.77871942789032
2018-03-01,Non-Criminal,North Beach,1,-122.40852355957031,37.805301666259766
2021-12-01,Non-Criminal,Mission,1,-122.41159284546364,37.749436230296126
2023-02-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39414978027344,37.783504486083984
2024-06-01,Missing Person,Pacific Heights,1,-122.43455505371094,37.79247283935547
2020-01-01,Traffic Violation Arrest,Mission,1,-122.41577911376953,37.75883102416992
2019-12-01,Miscellaneous Investigation,Haight Ashbury,1,-122.45205522168708,37.77031275155392
2020-03-01,Larceny Theft,Outer Richmond,1,-122.49396822278104,37.773995846473085
2020-09-01,Other Offenses,nan,11,-122.4147412230519,37.77871942789032
2018-09-01,Larceny Theft,Outer Richmond,1,-122.490234375,37.781776428222656
2023-09-01,Non-Criminal,Financial District/South Beach,1,-122.39914859933208,37.79101664809732
2020-12-01,Larceny Theft,Portola,1,-122.40656538351845,37.72685852204011
2022-05-01,Missing Person,Mission,4,-122.42169189453125,37.762916564941406
2022-07-01,Other Miscellaneous,Mission,1,-122.41261023594913,37.76006217607446
2018-04-01,Fraud,Japantown,1,-122.43136639807875,37.78537264618818
2022-07-01,Fraud,South of Market,1,-122.40895216005933,37.78328785199654
2022-11-01,Larceny Theft,Japantown,1,-122.43377685546875,37.7844123840332
2021-03-01,Stolen Property,North Beach,1,-122.40643310546875,37.79887390136719
2019-11-01,Larceny Theft,Mission,4,-122.41557701614049,37.76959115943066
2021-12-01,Malicious Mischief,Outer Richmond,1,-122.4942398071289,37.77772521972656
2022-11-01,Burglary,Nob Hill,1,-122.41482563329623,37.79498815505522
2023-10-01,Larceny Theft,South of Market,1,-122.4096908569336,37.78175354003906
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.44631958007812,37.740116119384766
2021-08-01,Assault,Hayes Valley,1,-122.42829132080078,37.77811813354492
2023-04-01,Missing Person,Mission,2,-122.41873168945312,37.76673889160156
2019-03-01,Burglary,Mission Bay,1,-122.4015989997461,37.764839235467036
2024-07-01,Larceny Theft,Bernal Heights,1,-122.42085266113281,37.74021911621094
2022-01-01,Larceny Theft,North Beach,1,-122.41030883789062,37.806026458740234
2024-10-01,Larceny Theft,South of Market,1,-122.41513061523438,37.7758903503418
2021-07-01,Fraud,Mission,2,-122.40670013427734,37.756832122802734
2022-07-01,Burglary,Mission,2,-122.4195556640625,37.75217056274414
2023-08-01,Other Miscellaneous,Mission,1,-122.41874757531652,37.75543693568604
2018-02-01,Larceny Theft,Russian Hill,1,-122.42271316003152,37.800624154211846
2022-01-01,Larceny Theft,Russian Hill,2,-122.41815109318372,37.80313539815936
2018-01-01,Larceny Theft,Castro/Upper Market,2,-122.42835235595703,37.761287689208984
2023-10-01,Fraud,South of Market,1,-122.40870666503906,37.78097152709961
2021-02-01,Larceny Theft,Marina,7,-122.44781957435478,37.80163320684868
2021-05-01,Other Miscellaneous,Marina,1,-122.43131256103516,37.80144500732422
2020-04-01,Malicious Mischief,Financial District/South Beach,1,-122.39117965917615,37.78745518601511
2021-08-01,Non-Criminal,Noe Valley,1,-122.42839050292969,37.750030517578125
2020-11-01,Malicious Mischief,West of Twin Peaks,1,-122.44200527520066,37.733811587029535
2018-03-01,Fire Report,North Beach,1,-122.41020654508439,37.80031549840949
2023-06-01,Other Miscellaneous,Mission,1,-122.41950988769531,37.763427734375
2022-01-01,Other Miscellaneous,Haight Ashbury,1,-122.45186614990234,37.769378662109375
2019-10-01,Robbery,Financial District/South Beach,1,-122.39757537841797,37.789764404296875
2021-06-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.4526418474236,37.71737565355466
2023-03-01,Assault,Outer Mission,1,-122.45266472219633,37.70880633652071
2022-12-01,Larceny Theft,South of Market,2,-122.40725708007812,37.78211975097656
2021-12-01,Missing Person,Nob Hill,1,-122.41701687926658,37.789110174829865
2023-11-01,Recovered Vehicle,Excelsior,1,-122.42135851558989,37.72830165631449
2022-10-01,Recovered Vehicle,South of Market,1,-122.41040149389688,37.77878537156561
2023-02-01,Warrant,South of Market,1,-122.4099349975586,37.77841567993164
2018-01-01,Motor Vehicle Theft,Inner Sunset,1,-122.47579956054688,37.75988006591797
2020-01-01,Malicious Mischief,Chinatown,1,-122.40807910223747,37.794940685499824
2022-04-01,Suspicious Occ,Financial District/South Beach,1,-122.39589570206874,37.784896928156186
2019-09-01,Burglary,Pacific Heights,1,-122.42744775609354,37.790666905733474
2022-11-01,Burglary,South of Market,2,-122.40238189697266,37.778602600097656
2018-07-01,Recovered Vehicle,South of Market,1,-122.39653063923612,37.7783268304671
2019-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45906354733845,37.71660346139888
2025-02-01,Burglary,Sunset/Parkside,1,-122.49385833740234,37.73502731323242
2023-02-01,Drug Offense,Sunset/Parkside,1,-122.47981719701436,37.75596633789481
2023-05-01,Larceny Theft,Portola,2,-122.40160369873047,37.72018051147461
2021-04-01,Fraud,Nob Hill,1,-122.41555908738222,37.79025429821475
2022-09-01,Assault,South of Market,1,-122.40928649902344,37.779659271240234
2023-10-01,Malicious Mischief,Portola,1,-122.40210839224031,37.72403561263169
2021-11-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39166981735309,37.7268513232293
2021-10-01,Case Closure,Financial District/South Beach,1,-122.40840148925781,37.788291931152344
2023-08-01,Fraud,West of Twin Peaks,1,-122.44090270996094,37.73310470581055
2022-01-01,Non-Criminal,Sunset/Parkside,1,-122.47731018066406,37.76544952392578
2024-06-01,Other,Tenderloin,1,-122.4156723022461,37.78544998168945
2022-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2022-04-01,Robbery,Mission,2,-122.41935926843617,37.76183585447031
2019-11-01,Offences Against The Family And Children,Bayview Hunters Point,3,-122.38960266113281,37.7322883605957
2022-11-01,Motor Vehicle Theft,Haight Ashbury,1,-122.44534499148274,37.77021017395845
2023-05-01,Larceny Theft,Noe Valley,1,-122.43125640434168,37.745032005487765
2020-01-01,Larceny Theft,Noe Valley,1,-122.4336973066985,37.74729699840825
2023-11-01,Fraud,Tenderloin,1,-122.41939544677734,37.775421142578125
2022-11-01,Motor Vehicle Theft,Outer Richmond,1,-122.48981475830078,37.776058197021484
2018-08-01,Larceny Theft,Western Addition,3,-122.43214416503906,37.780494689941406
2022-01-01,Disorderly Conduct,Hayes Valley,1,-122.43742370605469,37.77313232421875
2020-12-01,Recovered Vehicle,Tenderloin,1,-122.4147412230519,37.77871942789032
2024-04-01,Burglary,South of Market,1,-122.40870666503906,37.78097152709961
2018-02-01,Larceny Theft,South of Market,1,-122.40769108415834,37.77931845974568
2024-03-01,Burglary,North Beach,1,-122.41771697998047,37.807979583740234
2020-11-01,Forgery And Counterfeiting,South of Market,1,-122.40320508205973,37.773051100635065
2021-06-01,Malicious Mischief,Lakeshore,1,-122.47843169495572,37.71591005694613
2023-06-01,Fraud,South of Market,2,-122.41315460205078,37.77745819091797
2018-11-01,Other Miscellaneous,Tenderloin,2,-122.4147412230519,37.77871942789032
2025-03-01,Suspicious Occ,West of Twin Peaks,1,-122.45513916015625,37.723670959472656
2018-12-01,Other Miscellaneous,Financial District/South Beach,1,-122.40668487548828,37.78803253173828
2022-03-01,Burglary,Pacific Heights,1,-122.42890531045148,37.78953373948388
2018-11-01,Assault,West of Twin Peaks,1,-122.46457257995397,37.72613178729658
2023-07-01,Robbery,Mission,1,-122.41920471191406,37.76023483276367
2021-11-01,Missing Person,Mission,1,-122.41951273794947,37.763429272147256
2020-08-01,Burglary,Marina,1,-122.44451904296875,37.799766540527344
2018-09-01,Assault,Sunset/Parkside,1,-122.49604797363281,37.74215316772461
2024-07-01,Malicious Mischief,Mission,2,-122.40912628173828,37.7527961730957
2023-04-01,Assault,Castro/Upper Market,2,-122.4351879633321,37.76267070626061
2023-07-01,Robbery,Inner Sunset,1,-122.46203054225813,37.76422483691618
2019-05-01,Larceny Theft,Excelsior,1,-122.42964935302734,37.724342346191406
2023-08-01,Fraud,North Beach,1,-122.40905049651286,37.80811075299725
2019-04-01,Larceny Theft,Tenderloin,2,-122.4147412230519,37.77871942789032
2018-08-01,Larceny Theft,Mission Bay,8,-122.4029268108246,37.76864812666567
2020-12-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.47994232177734,37.7578239440918
2021-07-01,Burglary,Potrero Hill,2,-122.40328979492188,37.76217269897461
2024-10-01,Fraud,Sunset/Parkside,1,-122.50910949707031,37.75841522216797
2019-06-01,Missing Person,Nob Hill,1,-122.41207586899405,37.78973990611221
2021-09-01,Non-Criminal,Sunset/Parkside,1,-122.4786148071289,37.754146575927734
2022-07-01,Larceny Theft,McLaren Park,1,-122.41197204589844,37.721458435058594
2023-06-01,Suspicious Occ,Presidio Heights,1,-122.44761657714844,37.78508377075195
2019-04-01,Burglary,Marina,2,-122.4393366547218,37.79942531094891
2018-09-01,Motor Vehicle Theft,Visitacion Valley,2,-122.41828155517578,37.71234893798828
2023-09-01,Robbery,Bayview Hunters Point,1,-122.39540516618375,37.722752176282405
2021-04-01,Larceny Theft,Lakeshore,2,-122.47510528564453,37.72569274902344
2019-07-01,Larceny Theft,Potrero Hill,1,-122.38924822480189,37.757883662734024
2018-12-01,Assault,Excelsior,1,-122.43362359230944,37.72623624315635
2021-03-01,Burglary,Presidio Heights,1,-122.4510121483059,37.78427527255617
2019-05-01,Motor Vehicle Theft,Haight Ashbury,1,-122.43889910286157,37.77199042287972
2019-04-01,Motor Vehicle Theft,Tenderloin,1,-122.41481018066406,37.78651809692383
2021-11-01,Drug Offense,Glen Park,1,-122.43768292630257,37.743608582140304
2022-02-01,Burglary,North Beach,2,-122.4030750188564,37.79832327415856
2022-08-01,Larceny Theft,Bayview Hunters Point,3,-122.3843994140625,37.71609115600586
2020-10-01,Other Miscellaneous,Hayes Valley,2,-122.42278763487914,37.77594986170828
2024-07-01,Disorderly Conduct,Mission,2,-122.42204284667969,37.76654052734375
2019-08-01,Malicious Mischief,Tenderloin,1,-122.41094970703125,37.784141540527344
2023-10-01,Larceny Theft,Mission,1,-122.41917419433594,37.7481803894043
2020-09-01,Motor Vehicle Theft,Russian Hill,1,-122.41940178531726,37.79259308227565
2018-06-01,Fraud,Inner Sunset,1,-122.46660050041491,37.75280307704964
2021-06-01,Non-Criminal,Chinatown,1,-122.41254127937118,37.801930635703606
2020-02-01,Malicious Mischief,Nob Hill,1,-122.4100570678711,37.788082122802734
2018-11-01,Drug Offense,Outer Richmond,3,-122.50989532470703,37.77139663696289
2023-07-01,Assault,Visitacion Valley,1,-122.40616713697777,37.718265586892045
2021-08-01,Larceny Theft,Tenderloin,1,-122.41569387441227,37.78258503232177
2024-05-01,Larceny Theft,Haight Ashbury,1,-122.45148468017578,37.76751708984375
2021-01-01,Larceny Theft,Tenderloin,1,-122.41804316781624,37.77751171020645
2020-04-01,Larceny Theft,Mission Bay,1,-122.39582644128664,37.76716595597136
2025-02-01,Burglary,Treasure Island,1,-122.36823272705078,37.82716369628906
2020-06-01,Malicious Mischief,Nob Hill,1,-122.41836486841419,37.78748711637317
2020-06-01,Courtesy Report,Tenderloin,1,-122.41513061523438,37.779788970947266
2023-02-01,Assault,Mission Bay,1,-122.39119934924325,37.77100919089478
2018-04-01,Larceny Theft,Marina,1,-122.4426498413086,37.79899978637695
2020-01-01,Larceny Theft,Financial District/South Beach,3,-122.40357988072867,37.78842726061901
2019-05-01,Non-Criminal,Western Addition,1,-122.42469024658203,37.785335540771484
