per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2020-06-01,Assault,Bayview Hunters Point,1,-122.3871665135461,37.731857469541474
2024-10-01,Assault,Financial District/South Beach,1,-122.39579010009766,37.7870979309082
2018-11-01,Miscellaneous Investigation,West of Twin Peaks,1,-122.45921114340436,37.7452713778545
2022-09-01,Malicious Mischief,Pacific Heights,1,-122.43712919654402,37.78848786130652
2019-05-01,Suspicious Occ,Tenderloin,1,-122.41424157409635,37.78372378203807
2020-04-01,Larceny Theft,Chinatown,2,-122.40855772394136,37.79732719795753
2023-09-01,Lost Property,Tenderloin,1,-122.4175033569336,37.77654266357422
2023-04-01,Fraud,Potrero Hill,1,-122.39568328857422,37.757041931152344
2024-11-01,Vehicle Misplaced,Bayview Hunters Point,1,-122.40180969238281,37.73472595214844
2022-01-01,Burglary,Castro/Upper Market,3,-122.43240731534145,37.75702041651771
2018-11-01,Larceny Theft,Russian Hill,3,-122.41651153564453,37.803348541259766
2023-09-01,Larceny Theft,Mission,1,-122.41217329153451,37.76291589268423
2023-12-01,Robbery,Mission,2,-122.41966897380142,37.76505133632968
2019-04-01,Larceny Theft,Chinatown,1,-122.40854505614826,37.793074434549226
2018-10-01,Other Miscellaneous,Portola,1,-122.41928100585938,37.731163024902344
2024-11-01,Larceny Theft,Chinatown,5,-122.4080810546875,37.79494094848633
2022-12-01,Disorderly Conduct,West of Twin Peaks,1,-122.45336484271765,37.74459289489258
2022-10-01,Fraud,Haight Ashbury,1,-122.45294952392578,37.76637268066406
2021-10-01,Larceny Theft,North Beach,3,-122.41838073730469,37.80597686767578
2021-05-01,Warrant,Tenderloin,1,-122.41222073683006,37.78207306684549
2019-09-01,Non-Criminal,Financial District/South Beach,1,-122.39385986328125,37.79377365112305
2021-05-01,Traffic Violation Arrest,Mission Bay,2,-122.39143433652146,37.773466920607476
2022-08-01,Burglary,Financial District/South Beach,1,-122.40751647949219,37.79225158691406
2023-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,2,-122.4635210408316,37.716135072951474
2019-12-01,Robbery,Tenderloin,2,-122.40803527832031,37.78641128540039
2019-05-01,Larceny Theft,Bernal Heights,2,-122.41822117169174,37.74816568813204
2022-03-01,Larceny Theft,Oceanview/Merced/Ingleside,2,-122.46929168701172,37.710594177246094
2018-02-01,Traffic Violation Arrest,Inner Sunset,1,-122.46084296580366,37.762627641538664
2019-12-01,Motor Vehicle Theft,Seacliff,1,-122.4914779663086,37.78422546386719
2018-09-01,Offences Against The Family And Children,Nob Hill,1,-122.41519165039062,37.79680633544922
2021-12-01,Larceny Theft,Outer Mission,1,-122.45580719694898,37.70921368697432
2025-03-01,Larceny Theft,Marina,7,-122.43595886230469,37.79941940307617
2020-12-01,Burglary,Mission,1,-122.42311242181232,37.76484329795315
2023-03-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40357971191406,37.73440170288086
2020-11-01,Other Miscellaneous,Tenderloin,1,-122.40977511008917,37.78665887330192
2018-12-01,Non-Criminal,Outer Richmond,1,-122.48646545410156,37.77433776855469
2024-10-01,Motor Vehicle Theft,Mission,1,-122.42440795898438,37.76800537109375
2019-06-01,Recovered Vehicle,Tenderloin,1,-122.4177067508564,37.78423573864025
2022-11-01,Offences Against The Family And Children,South of Market,1,-122.40928649902344,37.779659271240234
2018-10-01,Warrant,South of Market,3,-122.40363311767578,37.77516174316406
2024-10-01,Malicious Mischief,Inner Sunset,1,-122.45256805419922,37.76451110839844
2021-12-01,Other Miscellaneous,Mission,1,-122.42127173012831,37.758498507780814
2022-11-01,Larceny Theft,Potrero Hill,1,-122.38960773242441,37.76171064829068
2018-11-01,Larceny Theft,Mission,1,-122.41754231875055,37.76575213236902
2023-04-01,Malicious Mischief,Potrero Hill,1,-122.38924822480189,37.757883662734024
2020-11-01,Assault,Mission,1,-122.41048431396484,37.76560592651367
2025-02-01,Larceny Theft,Chinatown,1,-122.40584564208984,37.795223236083984
2023-03-01,Larceny Theft,Bayview Hunters Point,1,-122.39897155761719,37.73016357421875
2019-01-01,Larceny Theft,Glen Park,1,-122.44192504882812,37.73596954345703
2024-08-01,Other Miscellaneous,Marina,2,-122.43516540527344,37.8038215637207
2018-03-01,Case Closure,Financial District/South Beach,1,-122.4013754923669,37.789264321511176
2020-07-01,Larceny Theft,Lone Mountain/USF,1,-122.45873260498047,37.779335021972656
2018-04-01,Drug Offense,Tenderloin,3,-122.41752877437465,37.78331088878137
2023-06-01,Larceny Theft,Hayes Valley,3,-122.42085915076044,37.77475982065911
2023-05-01,Motor Vehicle Theft,Mission,1,-122.41557701614049,37.76959115943066
2019-09-01,Disorderly Conduct,Nob Hill,1,-122.40859504581255,37.78922561367261
2025-03-01,Recovered Vehicle,West of Twin Peaks,1,-122.4488525390625,37.72907257080078
2023-04-01,Other Offenses,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2020-02-01,Missing Person,Noe Valley,2,-122.43598980630732,37.7479629997817
2022-10-01,Other Miscellaneous,Inner Sunset,1,-122.47027378078562,37.759252772605066
2020-07-01,Offences Against The Family And Children,Western Addition,1,-122.43929762619126,37.78245048001555
2020-02-01,Other Miscellaneous,Mission,1,-122.4228793855614,37.76001342273663
2019-04-01,Motor Vehicle Theft,North Beach,1,-122.4051742553711,37.80476379394531
2024-07-01,Missing Person,West of Twin Peaks,2,-122.4726333618164,37.734798431396484
2019-06-01,Motor Vehicle Theft,Mission,1,-122.40744856179857,37.75450633634839
2018-05-01,Larceny Theft,Russian Hill,1,-122.41923522949219,37.800132751464844
2022-07-01,Miscellaneous Investigation,Tenderloin,1,-122.41386560526722,37.781863337992526
2021-01-01,Burglary,Potrero Hill,1,-122.40329189268603,37.76217109494264
2023-07-01,Larceny Theft,Bayview Hunters Point,1,-122.39334106445312,37.734413146972656
2019-08-01,Other Miscellaneous,Hayes Valley,1,-122.42913055419922,37.76945495605469
2021-09-01,Warrant,South of Market,1,-122.40725467595034,37.78211941829001
2019-12-01,Motor Vehicle Theft,Mission,1,-122.42166247826907,37.76257883049033
2019-05-01,Other Miscellaneous,Financial District/South Beach,1,-122.39130831189652,37.78245396537465
2022-05-01,Other Miscellaneous,Potrero Hill,1,-122.40509718799159,37.76079187242403
2019-09-01,Other Miscellaneous,Bayview Hunters Point,1,-122.40364837646484,37.71118927001953
2024-11-01,Larceny Theft,Presidio,1,-122.46025085449219,37.79988098144531
2018-08-01,Larceny Theft,Tenderloin,1,-122.41918182373047,37.78310012817383
2019-12-01,Malicious Mischief,West of Twin Peaks,1,-122.47077941894531,37.72163772583008
2023-06-01,Recovered Vehicle,Excelsior,1,-122.43010711669922,37.72993087768555
2023-01-01,Larceny Theft,Chinatown,1,-122.4117202758789,37.79629135131836
2020-11-01,Malicious Mischief,Mission,1,-122.41499861820773,37.76209916032053
2020-01-01,Vehicle Impounded,Financial District/South Beach,1,-122.40238189697266,37.79096984863281
2019-10-01,Larceny Theft,Western Addition,1,-122.43827056884766,37.781620025634766
2021-06-01,Malicious Mischief,Hayes Valley,1,-122.43283081054688,37.77562713623047
2022-12-01,Larceny Theft,Twin Peaks,1,-122.45439147949219,37.751277923583984
2022-10-01,Drug Offense,Financial District/South Beach,1,-122.39212036132812,37.78420639038086
2019-02-01,Assault,Financial District/South Beach,1,-122.40822672700406,37.78735926098589
2019-07-01,Assault,Haight Ashbury,1,-122.44964599609375,37.76966094970703
2021-07-01,Recovered Vehicle,South of Market,1,-122.39875545059135,37.7765683819308
2024-12-01,Larceny Theft,Tenderloin,1,-122.42121887207031,37.78523254394531
2022-05-01,Recovered Vehicle,Outer Mission,1,-122.46060943603516,37.70967483520508
2021-05-01,Larceny Theft,Mission,1,-122.41021728515625,37.75434112548828
2024-04-01,Larceny Theft,Nob Hill,2,-122.41865539550781,37.788909912109375
2020-03-01,Non-Criminal,Mission,1,-122.41968536376953,37.756988525390625
2020-01-01,Malicious Mischief,Financial District/South Beach,1,-122.40257263183594,37.791900634765625
2018-07-01,Warrant,Bayview Hunters Point,1,-122.38195037841797,37.731529235839844
2022-03-01,Other Miscellaneous,West of Twin Peaks,1,-122.44617596666242,37.737454062999944
2022-02-01,Non-Criminal,Portola,1,-122.40657806396484,37.732139587402344
2023-05-01,Warrant,South of Market,1,-122.41040149389688,37.77878537156561
2019-01-01,Fraud,Outer Mission,1,-122.44638061523438,37.7114372253418
2024-12-01,Burglary,South of Market,1,-122.40602111816406,37.7830924987793
2020-04-01,Other Miscellaneous,Nob Hill,1,-122.41438293457031,37.79278564453125
2025-03-01,Assault,Bernal Heights,1,-122.4214859008789,37.74312210083008
2020-05-01,Larceny Theft,Potrero Hill,2,-122.40341186523438,37.76344680786133
2019-07-01,Assault,Bayview Hunters Point,2,-122.3864517211914,37.71116256713867
2024-07-01,Warrant,Outer Mission,1,-122.43934631347656,37.72273254394531
2024-01-01,Malicious Mischief,South of Market,1,-122.40151810859764,37.77438465486808
2018-03-01,Malicious Mischief,Financial District/South Beach,1,-122.40291595458984,37.78811264038086
2023-01-01,Lost Property,North Beach,1,-122.41195008846694,37.80582493018196
2023-09-01,Warrant,Mission,1,-122.41754150390625,37.765750885009766
2023-10-01,Offences Against The Family And Children,Bernal Heights,1,-122.41518362814587,37.738932911916535
2021-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39360046386719,37.78799819946289
2021-09-01,Assault,Financial District/South Beach,1,-122.40695698813221,37.78943368124484
2020-05-01,Burglary,Haight Ashbury,1,-122.44945526123047,37.76873016357422
2021-07-01,Other Miscellaneous,Nob Hill,2,-122.42232895626927,37.79036965855657
2020-01-01,Drug Offense,South of Market,4,-122.41093657493794,37.77921168445851
2020-02-01,Warrant,Mission Bay,2,-122.39137353346597,37.77283099431839
2022-09-01,Other Miscellaneous,South of Market,2,-122.41532057072628,37.77671770313698
2018-11-01,Suspicious Occ,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2020-12-01,Malicious Mischief,Castro/Upper Market,1,-122.42894856756236,37.76750445867602
2021-11-01,Other Miscellaneous,South of Market,7,-122.4058310124795,37.78574398866823
2020-04-01,Burglary,Western Addition,1,-122.43505239147956,37.77821277086995
2020-10-01,Larceny Theft,McLaren Park,2,-122.41167332538446,37.71875409989921
2021-07-01,Assault,Haight Ashbury,1,-122.44857881825685,37.76979784988983
2021-11-01,Drug Offense,South of Market,1,-122.41029202788059,37.78223057378371
2025-02-01,Non-Criminal,South of Market,1,-122.41187286376953,37.777618408203125
2023-10-01,Burglary,Mission,1,-122.42123215696753,37.773523379813106
2022-08-01,Other,Nob Hill,1,-122.41647338867188,37.794776916503906
2022-11-01,Lost Property,North Beach,1,-122.41335886309902,37.80440729201466
2025-02-01,Larceny Theft,Chinatown,1,-122.40729522705078,37.79413604736328
2023-11-01,Fraud,Russian Hill,1,-122.41796875,37.80220031738281
2024-09-01,Lost Property,Bayview Hunters Point,1,-122.38561248779297,37.75038146972656
2018-07-01,Larceny Theft,Financial District/South Beach,1,-122.3989771693379,37.78620949142024
2018-02-01,Larceny Theft,Bayview Hunters Point,2,-122.3970013283792,37.7428968146528
2022-06-01,Larceny Theft,Mission,9,-122.41561126708984,37.76853561401367
2020-06-01,Larceny Theft,Potrero Hill,1,-122.40146789061444,37.753293597761186
2022-03-01,Larceny Theft,Lakeshore,1,-122.4786979705697,37.728210563281955
2018-06-01,Larceny Theft,Mission Bay,1,-122.38971710205078,37.77293014526367
2021-02-01,Motor Vehicle Theft,Marina,1,-122.43604617512675,37.7998429520262
2024-06-01,Sex Offense,Presidio,1,-122.44686889648438,37.79563903808594
2018-05-01,Larceny Theft,Bernal Heights,1,-122.41610717773438,37.74525451660156
2020-08-01,Motor Vehicle Theft,Potrero Hill,1,-122.40317091731887,37.7608921280721
2023-08-01,Larceny Theft,Bayview Hunters Point,2,-122.38568115234375,37.72723388671875
2023-06-01,Malicious Mischief,Japantown,1,-122.42997893501317,37.786503857580136
2022-08-01,Malicious Mischief,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2018-06-01,Assault,Bayview Hunters Point,1,-122.40697479248047,37.739566802978516
2018-03-01,Non-Criminal,Mission,1,-122.41538858103686,37.74920615488216
2020-02-01,Larceny Theft,Western Addition,1,-122.44058931920651,37.78037272095248
2025-03-01,Malicious Mischief,Tenderloin,2,-122.41316223144531,37.78672790527344
2025-01-01,Other,Chinatown,1,-122.40694427490234,37.79747009277344
2023-12-01,Non-Criminal,Bayview Hunters Point,1,-122.38515706314976,37.7184073634072
2019-08-01,Burglary,Financial District/South Beach,2,-122.40104675292969,37.78789138793945
2022-03-01,Other Miscellaneous,Western Addition,1,-122.43214416503906,37.780494689941406
2024-05-01,Larceny Theft,Financial District/South Beach,1,-122.38848114013672,37.789573669433594
2020-01-01,Non-Criminal,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2022-11-01,Suspicious Occ,Mission Bay,1,-122.39137353346597,37.77283099431839
2020-06-01,Larceny Theft,Outer Richmond,1,-122.49129886316926,37.78172607189762
2018-09-01,Malicious Mischief,Bayview Hunters Point,1,-122.40001669060051,37.713584039243315
2019-04-01,Malicious Mischief,Potrero Hill,1,-122.4004135131836,37.7520751953125
2023-04-01,Stolen Property,Mission,1,-122.41175842285156,37.76869201660156
2023-03-01,Larceny Theft,Sunset/Parkside,1,-122.494140625,37.76094436645508
2022-08-01,Burglary,Tenderloin,3,-122.41499542426826,37.787453843203366
2019-04-01,Assault,Bayview Hunters Point,1,-122.38128662109375,37.73403549194336
2024-12-01,Non-Criminal,Castro/Upper Market,2,-122.43082427978516,37.766014099121094
2024-07-01,Larceny Theft,South of Market,8,-122.41414642333984,37.77824020385742
2019-11-01,Miscellaneous Investigation,Pacific Heights,1,-122.42815905127618,37.7941874003541
2019-11-01,Warrant,Marina,1,-122.4393366547218,37.79942531094891
2021-03-01,Disorderly Conduct,Sunset/Parkside,1,-122.50926908111617,37.76214292060292
2019-11-01,Lost Property,Mission,1,-122.41717529296875,37.761966705322266
2020-10-01,Fraud,Portola,1,-122.40258460077015,37.71992277316633
2020-03-01,Larceny Theft,West of Twin Peaks,1,-122.43975067138672,37.73236846923828
2020-04-01,Non-Criminal,Mission,1,-122.41501433216578,37.75083698058207
2025-03-01,Assault,Financial District/South Beach,1,-122.40458679199219,37.7867317199707
2020-02-01,Lost Property,Tenderloin,1,-122.41927343381671,37.78356778488696
2020-11-01,Motor Vehicle Theft,Inner Sunset,1,-122.47027587890625,37.759254455566406
2023-01-01,Larceny Theft,Mission Bay,2,-122.38975356130038,37.78122070554999
2023-09-01,Assault,Bayview Hunters Point,1,-122.3847427368164,37.73601531982422
2019-09-01,Malicious Mischief,Western Addition,1,-122.43836212158203,37.777793884277344
2023-04-01,Weapons Offense,Golden Gate Park,1,-122.4664306640625,37.766475677490234
2022-03-01,Other Miscellaneous,South of Market,1,-122.4076919555664,37.7801628112793
2024-02-01,Burglary,Potrero Hill,1,-122.38868713378906,37.76176834106445
2023-07-01,Larceny Theft,Noe Valley,2,-122.43210023548494,37.75382330694945
2022-08-01,Larceny Theft,Haight Ashbury,1,-122.45186614990234,37.769378662109375
2018-03-01,Assault,Mission,1,-122.42135620117188,37.75937271118164
2023-06-01,Larceny Theft,Financial District/South Beach,1,-122.39695739746094,37.796348571777344
2024-01-01,Drug Offense,Tenderloin,1,-122.41405487060547,37.78279495239258
2025-02-01,Larceny Theft,Pacific Heights,1,-122.44190216064453,37.79532241821289
2022-12-01,Larceny Theft,Castro/Upper Market,1,-122.44419585709782,37.761946769235486
2024-12-01,Malicious Mischief,Sunset/Parkside,1,-122.49152374267578,37.73861312866211
2019-02-01,Warrant,Western Addition,1,-122.42063903808594,37.781959533691406
2023-05-01,Larceny Theft,Bayview Hunters Point,1,-122.38867281318191,37.72704414579369
2024-12-01,Miscellaneous Investigation,Haight Ashbury,1,-122.43228149414062,37.772830963134766
2023-10-01,Motor Vehicle Theft,Outer Richmond,1,-122.48981544035527,37.77605756621302
2021-05-01,Fraud,Mission,1,-122.418135252796,37.749041286588366
2022-11-01,Larceny Theft,Sunset/Parkside,1,-122.50910949707031,37.75841522216797
2018-11-01,Non-Criminal,Financial District/South Beach,1,-122.40374684787704,37.7893632771505
2018-04-01,Larceny Theft,West of Twin Peaks,1,-122.46167795516371,37.732189289316004
2019-10-01,Disorderly Conduct,Outer Richmond,1,-122.48967742919922,37.774192810058594
2021-07-01,Larceny Theft,Marina,1,-122.44097900390625,37.79921340942383
2023-12-01,Burglary,Hayes Valley,1,-122.436318144307,37.7761378357141
2024-03-01,Assault,Marina,1,-122.42617797851562,37.80109405517578
2023-02-01,Larceny Theft,Mission,1,-122.40925598144531,37.754398345947266
2023-02-01,Fraud,Sunset/Parkside,3,-122.4811782836914,37.74468231201172
2023-04-01,Weapons Offense,Oceanview/Merced/Ingleside,1,-122.45902443670003,37.71317204751873
2020-11-01,Other Miscellaneous,Financial District/South Beach,1,-122.39815206842287,37.79618607065459
2023-05-01,Lost Property,Tenderloin,1,-122.41335396485418,37.787663597834545
2022-02-01,Miscellaneous Investigation,South of Market,3,-122.40363311767578,37.77516174316406
2021-07-01,Missing Person,Mission,1,-122.41998151324081,37.768273652528386
2023-08-01,Larceny Theft,Chinatown,1,-122.40682220458984,37.79419708251953
2023-05-01,Miscellaneous Investigation,West of Twin Peaks,1,-122.47341918945312,37.74128341674805
2019-06-01,Larceny Theft,Financial District/South Beach,1,-122.40137481689453,37.78926467895508
2021-05-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2021-06-01,Larceny Theft,Potrero Hill,1,-122.39930306567692,37.76112596431838
2020-07-01,Malicious Mischief,Financial District/South Beach,1,-122.39568512469327,37.78966044663651
2023-05-01,Other Miscellaneous,Marina,1,-122.43082427978516,37.799015045166016
2019-04-01,Larceny Theft,Excelsior,1,-122.4276843764496,37.72551990673493
2018-11-01,Recovered Vehicle,Financial District/South Beach,1,-122.38984639339479,37.783609175905454
2023-09-01,Weapons Offense,Mission,1,-122.41970544916016,37.753769699814576
2024-12-01,Offences Against The Family And Children,Tenderloin,1,-122.4119873046875,37.78095245361328
2019-04-01,Malicious Mischief,Bayview Hunters Point,2,-122.38848199675726,37.73353395912637
2022-11-01,Missing Person,Mission,1,-122.41982523539403,37.76667360056878
2023-02-01,Motor Vehicle Theft,Mission,1,-122.41313934326172,37.75416564941406
2022-09-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46504211425781,37.7496452331543
2024-05-01,Prostitution,Mission,1,-122.41108703613281,37.76169967651367
2018-06-01,Other Miscellaneous,Mission Bay,1,-122.3879168122909,37.764379370659356
2019-11-01,Larceny Theft,South of Market,1,-122.41007995605469,37.772525787353516
2019-08-01,Malicious Mischief,Bayview Hunters Point,1,-122.38549041748047,37.749122619628906
2019-07-01,Malicious Mischief,Excelsior,1,-122.42398347147704,37.72408315550561
2020-06-01,Assault,Tenderloin,2,-122.41094970703125,37.784141540527344
2019-05-01,Larceny Theft,Pacific Heights,2,-122.43327331542969,37.78608703613281
2019-01-01,Malicious Mischief,Western Addition,1,-122.43214416503906,37.780494689941406
2018-09-01,Lost Property,Outer Richmond,1,-122.48151397705078,37.78022766113281
2020-05-01,Assault,Tenderloin,1,-122.41531372070312,37.78071975708008
2019-03-01,Suspicious Occ,Bayview Hunters Point,1,-122.38288879394531,37.730342864990234
2022-01-01,Robbery,Bayview Hunters Point,1,-122.3858345399128,37.739609015794265
2023-03-01,Warrant,Mission,1,-122.41874694824219,37.755435943603516
2022-08-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50189971923828,37.76436233520508
2021-04-01,Vehicle Impounded,Bayview Hunters Point,1,-122.39054746381517,37.72809908084767
2018-01-01,Other Miscellaneous,Marina,2,-122.43769470653812,37.79963392902011
2022-05-01,Malicious Mischief,South of Market,3,-122.4058310124795,37.78574398866823
2020-11-01,Motor Vehicle Theft,Bernal Heights,1,-122.41835021972656,37.740787506103516
2021-02-01,Robbery,Inner Richmond,1,-122.46307618146837,37.779138611039535
2021-05-01,Fraud,North Beach,1,-122.41360473632812,37.80561828613281
2020-06-01,Larceny Theft,Nob Hill,1,-122.4170150756836,37.78910827636719
2022-11-01,Case Closure,Bayview Hunters Point,1,-122.38408660888672,37.71966552734375
2018-01-01,Suspicious Occ,Presidio Heights,1,-122.4536534996981,37.78405447972768
2022-07-01,Motor Vehicle Theft,Russian Hill,1,-122.41721777251976,37.798472152958226
2024-01-01,Larceny Theft,West of Twin Peaks,1,-122.47394569345134,37.74873950258114
2018-11-01,Other,Tenderloin,1,-122.4093091807476,37.7843492684367
2021-07-01,Burglary,Treasure Island,1,-122.36823272705078,37.82716369628906
2019-07-01,Larceny Theft,Bayview Hunters Point,1,-122.39126842523832,37.73985319897475
2024-08-01,Robbery,Portola,1,-122.40901947021484,37.72222900390625
2020-09-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46125052774894,37.72364231203344
2018-02-01,Malicious Mischief,South of Market,1,-122.40815734863281,37.78053665161133
2023-06-01,Stolen Property,West of Twin Peaks,1,-122.4469702494304,37.73962971910296
2022-04-01,Robbery,Tenderloin,1,-122.41750146383842,37.77654089269352
2021-06-01,Non-Criminal,South of Market,1,-122.40388332830719,37.779005027647045
2023-01-01,Burglary,South of Market,1,-122.40363311767578,37.77516174316406
2022-06-01,Larceny Theft,Noe Valley,1,-122.4400863647461,37.7463493347168
2020-06-01,Motor Vehicle Theft,Russian Hill,1,-122.41576385498047,37.799617767333984
2018-04-01,Drug Offense,Lone Mountain/USF,1,-122.4458205129012,37.782488031626265
2023-10-01,Larceny Theft,Excelsior,1,-122.44837951660156,37.71037292480469
2021-07-01,Non-Criminal,Chinatown,1,-122.40514297852731,37.796210953409165
2020-09-01,Non-Criminal,Bernal Heights,1,-122.40887242325994,37.74501599590907
2021-07-01,Malicious Mischief,Visitacion Valley,1,-122.40257702281929,37.71725416200748
2024-10-01,Larceny Theft,Financial District/South Beach,2,-122.39385986328125,37.79377365112305
2021-08-01,Burglary,Inner Sunset,1,-122.4683210063538,37.76208111190685
2019-03-01,Larceny Theft,Castro/Upper Market,1,-122.42561340332031,37.756629943847656
2023-11-01,Larceny Theft,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2021-03-01,Non-Criminal,South of Market,2,-122.40895216005933,37.78328785199654
2022-05-01,Larceny Theft,South of Market,1,-122.40769634542264,37.78261211006559
2021-06-01,Non-Criminal,Potrero Hill,1,-122.3987045288086,37.7650146484375
2023-04-01,Recovered Vehicle,Castro/Upper Market,1,-122.42796960542549,37.75729223581638
2018-12-01,Larceny Theft,Pacific Heights,1,-122.42451795190823,37.792841413380785
2019-04-01,Other Miscellaneous,Mission,3,-122.41374961166352,37.77034734336754
2018-01-01,Larceny Theft,Inner Richmond,5,-122.46656265346968,37.782849407135444
2024-09-01,Malicious Mischief,Hayes Valley,2,-122.42626190185547,37.77646255493164
2023-06-01,Vandalism,Lakeshore,1,-122.48161315917969,37.716190338134766
2025-04-01,Fraud,Castro/Upper Market,1,-122.43170166015625,37.76432418823242
2022-10-01,Burglary,Mission,1,-122.41344451904297,37.757362365722656
2018-09-01,Larceny Theft,Treasure Island,1,-122.37315272129453,37.81959152058616
2019-08-01,Traffic Violation Arrest,Potrero Hill,1,-122.39361572265625,37.76275634765625
2022-06-01,Burglary,Chinatown,1,-122.400681338465,37.79677684232083
2022-10-01,Malicious Mischief,Mission,1,-122.41516876220703,37.75244140625
2022-01-01,Malicious Mischief,Excelsior,1,-122.4383316040039,37.72001647949219
