per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-08-01,Warrant,Mission,1,-122.41873445003144,37.766739480211164
2024-10-01,Assault,Nob Hill,1,-122.4170150756836,37.78910827636719
2019-03-01,Larceny Theft,Western Addition,2,-122.420638250988,37.78196076502422
2018-07-01,Stolen Property,Mission,1,-122.41950988769531,37.763427734375
2019-04-01,Other Miscellaneous,Hayes Valley,1,-122.41950629492429,37.776368868699294
2018-06-01,Larceny Theft,South of Market,1,-122.41262715459183,37.77456496882312
2021-09-01,Malicious Mischief,Bayview Hunters Point,1,-122.39204998414131,37.71858492944228
2022-07-01,Other,Tenderloin,1,-122.41945454389607,37.78450084289595
2019-08-01,Burglary,Bayview Hunters Point,1,-122.39041900634766,37.735591888427734
2020-04-01,Motor Vehicle Theft,Portola,1,-122.40852869753628,37.72368800675248
2021-06-01,Lost Property,Mission,2,-122.41859394629981,37.753836586731786
2019-11-01,Courtesy Report,Lakeshore,1,-122.48302459716797,37.72120666503906
2019-03-01,Robbery,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2022-03-01,Assault,Bernal Heights,1,-122.42167663574219,37.742820739746094
2018-02-01,Other Miscellaneous,Inner Sunset,1,-122.45578106672758,37.76407006891491
2023-07-01,Other Miscellaneous,Portola,1,-122.40409970415111,37.7288349976921
2019-08-01,Lost Property,Bernal Heights,1,-122.41950511517184,37.746182682139505
2018-07-01,Assault,Mission,2,-122.41486124955964,37.74923786532649
2023-02-01,Larceny Theft,Treasure Island,1,-122.37459440988756,37.82999075468863
2023-03-01,Malicious Mischief,Hayes Valley,1,-122.42316436767578,37.77781677246094
2022-12-01,Other Miscellaneous,Nob Hill,1,-122.41024017333984,37.78901672363281
2024-04-01,Motor Vehicle Theft,Inner Sunset,1,-122.474853515625,37.76179504394531
2022-09-01,Offences Against The Family And Children,Castro/Upper Market,1,-122.42942785436504,37.76446148144659
2021-06-01,Other Miscellaneous,South of Market,1,-122.41093657493794,37.77921168445851
2018-12-01,Warrant,Mission,1,-122.4185791015625,37.76511764526367
2020-03-01,Robbery,Chinatown,1,-122.4084308870409,37.79670390180037
2019-09-01,Disorderly Conduct,Mission,1,-122.42261969178954,37.77250281646585
2022-04-01,Missing Person,Russian Hill,1,-122.42122998219767,37.7932578668955
2020-11-01,Other Offenses,Outer Mission,1,-122.45314269141939,37.711221075577704
2024-03-01,Larceny Theft,Tenderloin,3,-122.41870880126953,37.7807731628418
2021-12-01,Other Miscellaneous,Mission,1,-122.40760040283203,37.756107330322266
2020-02-01,Assault,Tenderloin,3,-122.41113980219616,37.78507459557097
2018-09-01,Larceny Theft,Outer Richmond,1,-122.49195944565577,37.77596005867512
2019-10-01,Non-Criminal,Portola,1,-122.40705871582031,37.722774505615234
2024-09-01,Other,Mission,1,-122.42204284667969,37.76654052734375
2023-01-01,Larceny Theft,Haight Ashbury,1,-122.44929602493275,37.76251930305029
2019-04-01,Recovered Vehicle,Bernal Heights,1,-122.41980697492096,37.74244447178194
2023-11-01,Other,Lakeshore,2,-122.48142396348878,37.71905643663192
2020-02-01,Assault,Bayview Hunters Point,1,-122.3834228515625,37.735801696777344
2019-12-01,Other,Tenderloin,1,-122.41287994384766,37.78535461425781
2025-01-01,Recovered Vehicle,Bernal Heights,1,-122.41482543945312,37.735965728759766
2023-08-01,Other Miscellaneous,Marina,1,-122.43379974365234,37.8050422668457
2023-07-01,Miscellaneous Investigation,Western Addition,1,-122.42139434814453,37.78568649291992
2023-03-01,Assault,Western Addition,1,-122.43762969970703,37.78266143798828
2021-07-01,Miscellaneous Investigation,Lakeshore,1,-122.48028564453125,37.71522521972656
2023-01-01,Disorderly Conduct,Tenderloin,1,-122.41640107183976,37.777722750028566
2019-03-01,Fraud,Mission,1,-122.41835021972656,37.772220611572266
2024-03-01,Other Miscellaneous,Tenderloin,1,-122.41780853271484,37.78470993041992
2019-01-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.4258434235595,37.7590293965877
2022-07-01,Fraud,Bayview Hunters Point,1,-122.388671875,37.72704315185547
2024-03-01,Burglary,Mission,1,-122.4173355102539,37.763572692871094
2019-10-01,Larceny Theft,Hayes Valley,2,-122.42259979248047,37.775020599365234
2022-05-01,Larceny Theft,Mission,1,-122.41484189286116,37.76049887140056
2025-03-01,Vandalism,Portola,1,-122.41790771484375,37.7252197265625
2022-03-01,Burglary,Noe Valley,1,-122.42667038150655,37.743699578796246
2019-11-01,Larceny Theft,Nob Hill,1,-122.4208755493164,37.79149627685547
2018-03-01,Recovered Vehicle,South of Market,1,-122.40870666503906,37.78097152709961
2018-07-01,Motor Vehicle Theft,Portola,1,-122.40608978271484,37.73097610473633
2024-06-01,Non-Criminal,Mission,1,-122.42219543457031,37.76813888549805
2024-02-01,Larceny Theft,Outer Richmond,2,-122.50297546386719,37.77960968017578
2023-01-01,Larceny Theft,Outer Mission,1,-122.43909672526411,37.72840417040225
2022-10-01,Other Miscellaneous,Western Addition,1,-122.43270618085734,37.78329259065825
2023-03-01,Other Miscellaneous,Bernal Heights,1,-122.41347759809295,37.737069910204035
2023-06-01,Malicious Mischief,Bernal Heights,1,-122.40670776367188,37.743350982666016
2019-04-01,Larceny Theft,Haight Ashbury,1,-122.43354716119964,37.770755230744996
2019-03-01,Non-Criminal,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2024-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38137817382812,37.72573471069336
2024-03-01,Other Offenses,Nob Hill,1,-122.41836547851562,37.7874870300293
2021-04-01,Assault,Potrero Hill,1,-122.39651489257812,37.75231170654297
2021-08-01,Burglary,West of Twin Peaks,1,-122.43788146972656,37.73309326171875
2020-11-01,Recovered Vehicle,Sunset/Parkside,1,-122.50446314579118,37.7548786634233
2023-07-01,Larceny Theft,Western Addition,1,-122.42137337495188,37.78616615811754
2021-12-01,Malicious Mischief,North Beach,1,-122.41120147705078,37.802101135253906
2022-12-01,Malicious Mischief,Financial District/South Beach,1,-122.3954086303711,37.79668426513672
2018-09-01,Burglary,Russian Hill,1,-122.42158508300781,37.79502868652344
2018-12-01,Sex Offense,Glen Park,1,-122.43387603759766,37.7345085144043
2021-01-01,Assault,Lone Mountain/USF,1,-122.45084384886376,37.780622313008635
2018-03-01,Larceny Theft,Lone Mountain/USF,1,-122.45417785644531,37.78159713745117
2018-07-01,Recovered Vehicle,Glen Park,1,-122.42581176757812,37.74214172363281
2019-11-01,Assault,South of Market,1,-122.40571594238281,37.780879974365234
2023-07-01,Fraud,Outer Mission,1,-122.43236326479243,37.727716813462564
2022-10-01,Recovered Vehicle,Potrero Hill,1,-122.39141752820116,37.76036149087783
2018-04-01,Forgery And Counterfeiting,Financial District/South Beach,1,-122.40238040320415,37.790968609726725
2023-01-01,Burglary,South of Market,1,-122.4058310124795,37.78574398866823
2023-10-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38848114013672,37.73353576660156
2018-07-01,Larceny Theft,South of Market,9,-122.39980220366621,37.7814979983372
2019-12-01,Other,North Beach,1,-122.40351867675781,37.79826736450195
2021-04-01,Burglary,Castro/Upper Market,1,-122.42992612183986,37.76606305964936
2023-04-01,Malicious Mischief,Hayes Valley,1,-122.43180847167969,37.77050018310547
2020-03-01,Other Miscellaneous,Western Addition,1,-122.42330825256187,37.7868683661603
2023-07-01,Larceny Theft,Outer Richmond,3,-122.49061689847917,37.77227634424205
2024-04-01,Warrant,Excelsior,1,-122.4461669921875,37.71104049682617
2023-02-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38827307850076,37.74004455201744
2019-07-01,Larceny Theft,Outer Mission,1,-122.42957069966147,37.731039887442556
2024-02-01,Other,Tenderloin,1,-122.41822814941406,37.77848815917969
2022-04-01,Disorderly Conduct,Treasure Island,1,-122.37459440988756,37.82999075468863
2023-04-01,Malicious Mischief,Hayes Valley,1,-122.44092179360752,37.77363529533009
2018-04-01,Assault,Tenderloin,1,-122.41278076171875,37.78486633300781
2021-08-01,Larceny Theft,Sunset/Parkside,1,-122.50910949707031,37.75841522216797
2018-12-01,Larceny Theft,Outer Richmond,1,-122.50630047607319,37.78099551538569
2018-06-01,Malicious Mischief,South of Market,1,-122.40924544400873,37.781398133437946
2024-11-01,Other Offenses,Mission,1,-122.41901397705078,37.75220489501953
2020-02-01,Larceny Theft,North Beach,1,-122.40739440917969,37.799705505371094
2022-08-01,Robbery,South of Market,1,-122.41029202788059,37.78223057378371
2024-10-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.3958969116211,37.78489685058594
2023-12-01,Other Offenses,Tenderloin,1,-122.41644912401847,37.78631021732119
2020-01-01,Larceny Theft,Outer Richmond,1,-122.49876969845259,37.78094269193096
2020-09-01,Larceny Theft,Sunset/Parkside,1,-122.49420166015625,37.730194091796875
2018-04-01,Drug Offense,Outer Richmond,1,-122.48045062928479,37.78028023726124
2024-03-01,Other Miscellaneous,South of Market,1,-122.40392303466797,37.78070068359375
2018-11-01,Other Miscellaneous,Mission,1,-122.41966247558594,37.77389144897461
2021-07-01,Malicious Mischief,Tenderloin,1,-122.41569387441227,37.78258503232177
2022-04-01,Other Miscellaneous,Presidio Heights,1,-122.45317077636719,37.78171920776367
2018-12-01,Motor Vehicle Theft,Mission,2,-122.40436553955078,37.75312042236328
2021-04-01,Motor Vehicle Theft,Russian Hill,1,-122.41758697619359,37.80034079084897
2019-10-01,Non-Criminal,North Beach,1,-122.41342855506932,37.80468416244828
2018-01-01,Robbery,Castro/Upper Market,1,-122.44694244519901,37.75722892063926
2019-12-01,Suspicious Occ,Marina,1,-122.43730163574219,37.800682067871094
2024-11-01,Larceny Theft,Sunset/Parkside,2,-122.50818634033203,37.75096893310547
2022-03-01,Larceny Theft,Nob Hill,1,-122.42195129394531,37.788002014160156
2018-08-01,Larceny Theft,Presidio Heights,1,-122.45291137695312,37.7857666015625
2020-03-01,Robbery,Mission Bay,1,-122.39393615722656,37.77250671386719
2018-11-01,Motor Vehicle Theft,Portola,1,-122.41790641441541,37.725220740670984
2019-01-01,Other Miscellaneous,Excelsior,1,-122.4410171508789,37.716461181640625
2021-03-01,Miscellaneous Investigation,South of Market,1,-122.40663146972656,37.77931594848633
2022-01-01,Disorderly Conduct,Golden Gate Park,1,-122.4562836414934,37.774554711289056
2024-10-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.39092254638672,37.724544525146484
2022-02-01,Warrant,Inner Richmond,1,-122.46106282968253,37.781160260651106
2023-01-01,Larceny Theft,Russian Hill,1,-122.42088317871094,37.799903869628906
2019-02-01,Larceny Theft,Western Addition,5,-122.42208679403626,37.780821047158554
2023-07-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.45608520507812,37.71662902832031
2019-11-01,Larceny Theft,Noe Valley,2,-122.42546081542969,37.755027770996094
2020-02-01,Malicious Mischief,Tenderloin,1,-122.41822814941406,37.77848815917969
2018-11-01,Traffic Violation Arrest,South of Market,1,-122.40629596589986,37.77551415340742
2021-06-01,Warrant,South of Market,3,-122.40363551943442,37.7751608100771
2022-09-01,Malicious Mischief,North Beach,1,-122.41101837158203,37.801170349121094
2022-01-01,Vandalism,Bernal Heights,1,-122.41416931152344,37.745094299316406
2024-06-01,Motor Vehicle Theft,Western Addition,2,-122.42411041259766,37.78247833251953
2023-08-01,Burglary,South of Market,1,-122.41189575195312,37.772071838378906
2025-03-01,Malicious Mischief,West of Twin Peaks,1,-122.46905517578125,37.73796844482422
2018-03-01,Robbery,South of Market,1,-122.40908314824856,37.77173210697335
2021-09-01,Recovered Vehicle,Lakeshore,1,-122.47843169495572,37.71591005694613
2021-10-01,Assault,Tenderloin,3,-122.40977511008917,37.78665887330192
2018-07-01,Larceny Theft,Hayes Valley,1,-122.42240711807445,37.77408497416307
2022-07-01,Burglary,Potrero Hill,1,-122.39515115482789,37.75835219956658
2022-02-01,Stolen Property,Western Addition,1,-122.420638250988,37.78196076502422
2023-05-01,Other Miscellaneous,South of Market,1,-122.40928649902344,37.779659271240234
2023-08-01,Motor Vehicle Theft,Mission,1,-122.42241142068325,37.76165021917327
2025-01-01,Larceny Theft,Excelsior,1,-122.42880249023438,37.71971130371094
2023-09-01,Malicious Mischief,South of Market,1,-122.41067849395363,37.77205206601267
2022-10-01,Non-Criminal,Sunset/Parkside,1,-122.48501586914062,37.73508071899414
2023-11-01,Arson,South of Market,2,-122.4096908569336,37.78175354003906
2023-11-01,Fraud,Mission Bay,1,-122.39850616455078,37.7717170715332
2023-07-01,Motor Vehicle Theft,Western Addition,2,-122.43911743164062,37.78152084350586
2021-01-01,Other Offenses,South of Market,1,-122.41067849395363,37.77205206601267
2023-10-01,Malicious Mischief,Mission,1,-122.41021992662603,37.754340613816495
2024-11-01,Larceny Theft,Castro/Upper Market,1,-122.43248748779297,37.75782012939453
2020-12-01,Larceny Theft,Financial District/South Beach,1,-122.39579010009766,37.7870979309082
2024-01-01,Arson,Bayview Hunters Point,1,-122.39179992675781,37.73164367675781
2023-07-01,Motor Vehicle Theft,Russian Hill,1,-122.41780090332031,37.801265716552734
2021-11-01,Recovered Vehicle,South of Market,1,-122.40616285916312,37.778942760437076
2022-05-01,Burglary,Hayes Valley,1,-122.42588849947774,37.774598784465354
2024-06-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.38197326660156,37.71568298339844
2023-12-01,Motor Vehicle Theft,Western Addition,3,-122.42246374465972,37.78268536745206
2022-05-01,Drug Offense,Tenderloin,13,-122.4147412230519,37.77871942789032
2024-07-01,Larceny Theft,Castro/Upper Market,7,-122.43499755859375,37.760887145996094
2018-10-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.45907229101812,37.717454736093245
2018-11-01,Larceny Theft,Bayview Hunters Point,2,-122.39405059814453,37.74616241455078
2022-06-01,Burglary,South of Market,1,-122.40827158967764,37.778860686349766
2022-08-01,Non-Criminal,Pacific Heights,1,-122.43345642089844,37.78702163696289
2023-02-01,Burglary,Inner Richmond,1,-122.46762910232071,37.782802248999005
2025-01-01,Assault,Bayview Hunters Point,1,-122.39043426513672,37.750118255615234
2018-07-01,Larceny Theft,Tenderloin,1,-122.41297149658203,37.785789489746094
2020-04-01,Burglary,Tenderloin,1,-122.4124117474483,37.783004077643476
2018-05-01,Malicious Mischief,Outer Richmond,1,-122.49597201699906,37.77203201350724
2023-02-01,Embezzlement,Treasure Island,1,-122.37664023199723,37.82908934030154
2018-12-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4852066040039,37.74075698852539
2018-07-01,Burglary,South of Market,1,-122.39574432373047,37.7776985168457
2023-08-01,Malicious Mischief,Lakeshore,1,-122.4814224243164,37.71905517578125
2020-06-01,Assault,Tenderloin,1,-122.41600949683082,37.777773070705116
2018-07-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.43974776124531,37.732368063067305
2023-01-01,Recovered Vehicle,Western Addition,1,-122.43079788213421,37.782569887796356
2023-01-01,Suspicious Occ,Presidio Heights,1,-122.44679260253906,37.787261962890625
2023-12-01,Lost Property,Mission Bay,1,-122.39137268066406,37.772830963134766
2018-03-01,Larceny Theft,Financial District/South Beach,2,-122.39385986328125,37.79377365112305
2018-12-01,Larceny Theft,Sunset/Parkside,2,-122.48118121642418,37.744681182378415
2020-03-01,Suspicious Occ,Outer Mission,1,-122.44232816404353,37.71783344450318
2021-09-01,Other Miscellaneous,Mission,1,-122.41547327497034,37.7556341074211
2022-03-01,Assault,Mission,1,-122.41159057617188,37.74943542480469
2020-10-01,Burglary,Nob Hill,1,-122.41354370117188,37.788597106933594
2023-02-01,Fraud,Sunset/Parkside,1,-122.47793668156966,37.759784492649885
2025-02-01,Larceny Theft,Outer Richmond,1,-122.51105499267578,37.77134323120117
2022-11-01,Missing Person,Lakeshore,1,-122.47510528564453,37.72569274902344
2024-06-01,Warrant,Nob Hill,1,-122.41682434082031,37.788177490234375
2023-05-01,Other Miscellaneous,Bernal Heights,1,-122.42243884694496,37.74475879541879
2021-03-01,Larceny Theft,South of Market,1,-122.40602111816406,37.7830924987793
2019-11-01,Other Miscellaneous,Mission,1,-122.41689981979252,37.77172394571696
2022-05-01,Motor Vehicle Theft,Inner Richmond,1,-122.45899840209343,37.783188663923646
2020-01-01,Other,Castro/Upper Market,1,-122.43826293945312,37.76069259643555
2019-05-01,Robbery,Tenderloin,1,-122.40987396240234,37.787147521972656
2023-11-01,Traffic Collision,Hayes Valley,1,-122.42218780517578,37.77290725708008
2022-10-01,Motor Vehicle Theft,Inner Richmond,1,-122.4653549194336,37.78096389770508
2023-08-01,Robbery,Oceanview/Merced/Ingleside,1,-122.46260782892419,37.714883949039226
2021-03-01,Motor Vehicle Theft,Nob Hill,1,-122.4117554942609,37.78816949584811
2021-08-01,Malicious Mischief,Bayview Hunters Point,1,-122.38883209228516,37.73942184448242
2023-08-01,Larceny Theft,Tenderloin,1,-122.40950012207031,37.785282135009766
2022-01-01,Other Miscellaneous,West of Twin Peaks,1,-122.45917437674753,37.74728631866501
2023-09-01,Non-Criminal,South of Market,1,-122.4124133449216,37.77804532780479
2019-03-01,Burglary,Sunset/Parkside,1,-122.47663116455078,37.74113845825195
2022-06-01,Motor Vehicle Theft,Bayview Hunters Point,3,-122.40564673809936,37.73832136115452
2021-03-01,Larceny Theft,West of Twin Peaks,1,-122.46076202392578,37.72761154174805
2018-04-01,Robbery,Excelsior,1,-122.43280597836706,37.72161876976169
2019-06-01,Disorderly Conduct,Nob Hill,1,-122.41664123535156,37.78724670410156
2023-08-01,Missing Person,Inner Richmond,1,-122.46137237548828,37.785404205322266
2024-05-01,Non-Criminal,Sunset/Parkside,1,-122.50098419189453,37.751285552978516
2023-03-01,nan,Mission,2,-122.41234804162994,37.757429523043974
2018-08-01,Burglary,South of Market,1,-122.39893341064453,37.78378677368164
2023-05-01,Larceny Theft,Western Addition,2,-122.43080139160156,37.782569885253906
2020-06-01,Motor Vehicle Theft,Outer Richmond,1,-122.49130249023438,37.7817268371582
2021-06-01,Larceny Theft,South of Market,1,-122.40528580238285,37.77385630397913
2021-08-01,Other Miscellaneous,Tenderloin,5,-122.41588253952085,37.78351564008561
2021-01-01,Stolen Property,South of Market,1,-122.41414642333984,37.77824020385742
2022-11-01,Non-Criminal,Tenderloin,1,-122.41405487060547,37.78279495239258
2023-06-01,Larceny Theft,Financial District/South Beach,1,-122.3900146484375,37.790828704833984
2023-03-01,Larceny Theft,Golden Gate Park,4,-122.46010759360802,37.77039934904093
2018-12-01,Other Miscellaneous,McLaren Park,1,-122.42485046386719,37.72205352783203
2021-10-01,Malicious Mischief,North Beach,1,-122.41878509521484,37.80624008178711
2019-03-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45861053466797,37.7325439453125
2019-06-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38268699042688,37.727424871385494
2022-05-01,Other Miscellaneous,Tenderloin,1,-122.41939688941916,37.7754222198843
2018-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39239296449931,37.73860268382163
2022-09-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.45097351074219,37.7733154296875
2024-05-01,Robbery,Tenderloin,1,-122.41645050048828,37.786312103271484
2025-02-01,Vandalism,Western Addition,1,-122.4343490600586,37.783084869384766
2020-07-01,Recovered Vehicle,Portola,1,-122.40275224635916,37.72935716272709
2020-01-01,Non-Criminal,Excelsior,2,-122.4416275024414,37.709659576416016
2019-03-01,Other Miscellaneous,Lone Mountain/USF,1,-122.45111986144946,37.78198411507612
2022-10-01,Other Miscellaneous,Russian Hill,1,-122.41961397441787,37.801994861944884
2025-02-01,Miscellaneous Investigation,Outer Richmond,1,-122.5052261352539,37.78107833862305
2023-08-01,Lost Property,Outer Mission,1,-122.44306587712263,37.72498829635846
2020-09-01,Non-Criminal,Financial District/South Beach,1,-122.38942894299095,37.78883777870189
2022-03-01,Assault,Mission,3,-122.41671959504018,37.75716664165998
2021-09-01,Disorderly Conduct,Western Addition,1,-122.43214416503906,37.780494689941406
2019-04-01,Larceny Theft,Financial District/South Beach,3,-122.39344787597656,37.78647232055664
2019-03-01,Warrant,Mission,1,-122.41873168945312,37.76673889160156
2021-08-01,Larceny Theft,Chinatown,1,-122.41064427447627,37.79930285244731
2024-06-01,Larceny Theft,West of Twin Peaks,1,-122.46173858642578,37.73002243041992
2019-03-01,Larceny Theft,Golden Gate Park,1,-122.46802391783669,37.7733038331604
2020-08-01,Recovered Vehicle,South of Market,1,-122.39893033231291,37.78378493292431
2023-10-01,Larceny Theft,Mission,1,-122.41499861820773,37.76209916032053
2020-05-01,Other Offenses,Nob Hill,1,-122.42155971686209,37.7870872505264
2020-08-01,Larceny Theft,South of Market,2,-122.40991973876953,37.77755355834961
2021-07-01,Recovered Vehicle,Lone Mountain/USF,1,-122.45134735107422,37.77709197998047
2018-09-01,Fire Report,Tenderloin,1,-122.41918170505187,37.78310139923345
2022-07-01,Suspicious Occ,Bayview Hunters Point,2,-122.39717687851248,37.72990988256753
2019-08-01,Other,South of Market,1,-122.40715789794922,37.77973937988281
2022-11-01,Suspicious Occ,Tenderloin,1,-122.41569519042969,37.78258514404297
2022-07-01,Assault,South of Market,3,-122.4096908569336,37.78175354003906
2024-10-01,Other Miscellaneous,South of Market,1,-122.40547943115234,37.776161193847656
2021-12-01,Other Miscellaneous,Tenderloin,1,-122.41969299316406,37.77729797363281
2019-01-01,Non-Criminal,South of Market,1,-122.4019775390625,37.77647018432617
2018-07-01,Larceny Theft,South of Market,1,-122.40715948914875,37.77973890462704
2022-09-01,Robbery,Oceanview/Merced/Ingleside,1,-122.45603759881043,37.711407963272656
2019-12-01,Motor Vehicle Theft,Noe Valley,1,-122.42903667296395,37.74516538620431
2019-05-01,Motor Vehicle Theft,Hayes Valley,1,-122.42115020751953,37.77615737915039
2019-04-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45512390136719,37.72184753417969
2019-11-01,Miscellaneous Investigation,Hayes Valley,1,-122.42945988700195,37.77557737517824
2023-06-01,Fraud,Western Addition,1,-122.420638250988,37.78196076502422
2023-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39072310643704,37.716921904910656
2019-10-01,Robbery,Bayview Hunters Point,1,-122.39906445211346,37.71160893098221
2022-11-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46262048246915,37.71614379348334
2018-05-01,Missing Person,Excelsior,2,-122.43045043945312,37.72472381591797
2023-03-01,Disorderly Conduct,Excelsior,1,-122.43964030596055,37.716958530279314
2021-04-01,Motor Vehicle Theft,Outer Mission,1,-122.42942200371435,37.73339282254485
2019-05-01,Assault,Inner Richmond,1,-122.4676284790039,37.78280258178711
2019-12-01,Larceny Theft,Excelsior,2,-122.42037124081826,37.72591079193979
2018-01-01,Larceny Theft,Financial District/South Beach,4,-122.40467071533203,37.790199279785156
2023-11-01,Other,Tenderloin,1,-122.4131480505296,37.780993781477434
2024-02-01,Larceny Theft,North Beach,1,-122.40369415283203,37.799217224121094
2019-11-01,Larceny Theft,North Beach,2,-122.40708292701295,37.79815205560301
2022-08-01,Malicious Mischief,Tenderloin,1,-122.41314697265625,37.7809944152832
2021-03-01,Malicious Mischief,Outer Richmond,1,-122.47424554120744,37.78437045480409
2020-06-01,Motor Vehicle Theft,Russian Hill,1,-122.42037200927734,37.805721282958984
2025-04-01,Fraud,North Beach,1,-122.41213989257812,37.806758880615234
2020-05-01,Malicious Mischief,South of Market,1,-122.40506851040034,37.778068980491405
2023-10-01,Recovered Vehicle,South of Market,1,-122.4186585835447,37.775558160382
2020-10-01,Larceny Theft,Russian Hill,2,-122.41940178531726,37.79259308227565
2018-03-01,Fraud,Portola,1,-122.40816909931252,37.735859111934616
2025-03-01,Larceny Theft,Mission,1,-122.42457580566406,37.76475524902344
2021-12-01,Motor Vehicle Theft,Mission,1,-122.41145324707031,37.76554870605469
2021-03-01,Burglary,Pacific Heights,1,-122.42726135253906,37.78974151611328
2021-08-01,Other Miscellaneous,Marina,1,-122.42839813232422,37.80372619628906
2024-04-01,Malicious Mischief,Nob Hill,3,-122.41903686523438,37.79078674316406
2018-08-01,Larceny Theft,Nob Hill,2,-122.41701687926658,37.789110174829865
2018-03-01,Burglary,Bernal Heights,1,-122.40888307605414,37.739680773974726
2021-08-01,Suspicious Occ,Excelsior,1,-122.42683410644531,37.72086715698242
2023-12-01,Larceny Theft,South of Market,1,-122.3932876586914,37.77842712402344
2024-01-01,Other Miscellaneous,Noe Valley,1,-122.4380111694336,37.74623107910156
2023-03-01,Burglary,Nob Hill,1,-122.41903686523438,37.79078674316406
