per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2025-03-01,Larceny Theft,Western Addition,1,-122.42156982421875,37.786617279052734
2025-03-01,Larceny Theft,Western Addition,3,-122.42139434814453,37.78568649291992
2025-03-01,Larceny Theft,Western Addition,1,-122.42063903808594,37.781959533691406
2025-03-01,Larceny Theft,Western Addition,1,-122.43930053710938,37.78245162963867
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.45098876953125,37.74296569824219
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.45286560058594,37.74299621582031
2025-03-01,Larceny Theft,West of Twin Peaks,2,-122.45267486572266,37.743873596191406
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.46602630615234,37.74750900268555
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.45391845703125,37.74570083618164
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.4549331665039,37.74177551269531
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.4619140625,37.74081802368164
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.46106719970703,37.74089431762695
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.4676284790039,37.74150466918945
2025-03-01,Larceny Theft,West of Twin Peaks,2,-122.46698760986328,37.739723205566406
2025-03-01,Larceny Theft,West of Twin Peaks,3,-122.46751403808594,37.73794937133789
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.46730041503906,37.73713302612305
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.46249389648438,37.734806060791016
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.4507827758789,37.73821258544922
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.44351959228516,37.738677978515625
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.44120025634766,37.73441696166992
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.44090270996094,37.73310470581055
2025-03-01,Larceny Theft,West of Twin Peaks,2,-122.44886779785156,37.731544494628906
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.4472885131836,37.73154830932617
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.44200897216797,37.72991180419922
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.45310974121094,37.723243713378906
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.45513916015625,37.723670959472656
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.45411682128906,37.72345733642578
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.4687271118164,37.72362518310547
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.46281433105469,37.72548294067383
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.45999908447266,37.72874069213867
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.4582290649414,37.733882904052734
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.46375274658203,37.73152542114258
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.46710205078125,37.730491638183594
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.47032165527344,37.72715377807617
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.46927642822266,37.72707748413086
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.47167205810547,37.72163009643555
2025-03-01,Larceny Theft,West of Twin Peaks,2,-122.47454833984375,37.721195220947266
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.46881103515625,37.734825134277344
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.47057342529297,37.73658752441406
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.47135925292969,37.74324035644531
2025-03-01,Larceny Theft,West of Twin Peaks,1,-122.47051239013672,37.74702072143555
2025-03-01,Larceny Theft,nan,110,-122.38606262207031,37.745758056640625
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.37081909179688,37.72731018066406
2025-04-01,Larceny Theft,Bayview Hunters Point,2,-122.40511322021484,37.70885467529297
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.40132904052734,37.7086296081543
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.38569641113281,37.717796325683594
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.39765930175781,37.71331787109375
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.39900970458984,37.7213020324707
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.40078735351562,37.72361755371094
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.39492797851562,37.72397232055664
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.39424133300781,37.7254753112793
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.38642120361328,37.72954177856445
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.3791732788086,37.728233337402344
2025-04-01,Larceny Theft,Bayview Hunters Point,2,-122.38140106201172,37.729488372802734
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.37955474853516,37.731109619140625
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.37993621826172,37.73128128051758
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.38829040527344,37.73060607910156
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.3907241821289,37.73103713989258
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.3935317993164,37.72791290283203
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.397216796875,37.72688674926758
2025-04-01,Larceny Theft,Bayview Hunters Point,3,-122.39897155761719,37.73016357421875
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.39938354492188,37.73395919799805
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.4021987915039,37.73448181152344
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.40081024169922,37.7386474609375
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.39781188964844,37.73884582519531
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.39409637451172,37.73672866821289
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.38738250732422,37.734825134277344
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.38363647460938,37.736602783203125
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.38713073730469,37.74507141113281
2025-04-01,Larceny Theft,Bayview Hunters Point,4,-122.38606262207031,37.745758056640625
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.38549041748047,37.749122619628906
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2025-04-01,Larceny Theft,Bernal Heights,1,-122.41757202148438,37.73394775390625
2025-04-01,Larceny Theft,Bernal Heights,1,-122.40521240234375,37.74647521972656
2025-04-01,Larceny Theft,Bernal Heights,2,-122.42035675048828,37.746490478515625
2025-04-01,Larceny Theft,Bernal Heights,1,-122.41614532470703,37.74751281738281
2025-04-01,Larceny Theft,Bernal Heights,1,-122.41988372802734,37.7455940246582
2025-04-01,Larceny Theft,Bernal Heights,19,-122.4214859008789,37.74312210083008
2025-04-01,Larceny Theft,Bernal Heights,1,-122.41797637939453,37.743446350097656
2025-04-01,Larceny Theft,Bernal Heights,1,-122.41047668457031,37.745296478271484
2025-04-01,Larceny Theft,Bernal Heights,1,-122.41809844970703,37.73711013793945
2025-04-01,Larceny Theft,Bernal Heights,1,-122.422119140625,37.73515319824219
2025-04-01,Larceny Theft,Bernal Heights,2,-122.42328643798828,37.74229431152344
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.44403839111328,37.76459884643555
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.44223022460938,37.762699127197266
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.43841552734375,37.762290954589844
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.43836212158203,37.76170349121094
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.44278717041016,37.761043548583984
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.430419921875,37.75955581665039
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.4327163696289,37.760223388671875
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.43057250976562,37.76115417480469
2025-04-01,Larceny Theft,Castro/Upper Market,3,-122.43499755859375,37.760887145996094
2025-04-01,Larceny Theft,Castro/Upper Market,2,-122.43611145019531,37.76082229614258
2025-04-01,Larceny Theft,Castro/Upper Market,2,-122.4340591430664,37.762550354003906
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.43307495117188,37.76419448852539
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.4315414428711,37.76270294189453
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.43212127685547,37.76266860961914
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.43286895751953,37.76182174682617
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.42716979980469,37.76297378540039
2025-04-01,Larceny Theft,Castro/Upper Market,2,-122.42804718017578,37.758087158203125
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.42770385742188,37.76564407348633
2025-04-01,Larceny Theft,Castro/Upper Market,3,-122.42894744873047,37.76750564575195
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.42669677734375,37.76786804199219
2025-04-01,Larceny Theft,Castro/Upper Market,2,-122.42745971679688,37.76877212524414
2025-04-01,Larceny Theft,Castro/Upper Market,1,-122.4268569946289,37.76904296875
2025-04-01,Larceny Theft,Castro/Upper Market,4,-122.42992401123047,37.76606369018555
2025-04-01,Larceny Theft,Chinatown,2,-122.40907287597656,37.795719146728516
2025-04-01,Larceny Theft,Chinatown,2,-122.40756225585938,37.7959098815918
2025-04-01,Larceny Theft,Chinatown,2,-122.4080810546875,37.79494094848633
2025-04-01,Larceny Theft,Chinatown,1,-122.40790557861328,37.79405975341797
2025-04-01,Larceny Theft,Chinatown,1,-122.40460968017578,37.79356384277344
2025-04-01,Larceny Theft,Chinatown,1,-122.40487670898438,37.79486083984375
2025-04-01,Larceny Theft,Chinatown,2,-122.40514373779297,37.79621124267578
2025-04-01,Larceny Theft,Chinatown,1,-122.411376953125,37.801124572753906
2025-04-01,Larceny Theft,Chinatown,1,-122.40861511230469,37.79762649536133
2025-04-01,Larceny Theft,Chinatown,1,-122.40988159179688,37.79844284057617
2025-04-01,Larceny Theft,Excelsior,1,-122.4410171508789,37.716461181640625
2025-04-01,Larceny Theft,Excelsior,3,-122.44025421142578,37.71603775024414
2025-04-01,Larceny Theft,Excelsior,1,-122.43943786621094,37.71567153930664
2025-04-01,Larceny Theft,Excelsior,1,-122.43748474121094,37.712371826171875
2025-04-01,Larceny Theft,Excelsior,1,-122.42757415771484,37.71699905395508
2025-04-01,Larceny Theft,Excelsior,2,-122.42997741699219,37.71814727783203
2025-04-01,Larceny Theft,Excelsior,1,-122.4351577758789,37.718509674072266
2025-04-01,Larceny Theft,Excelsior,1,-122.43362426757812,37.726234436035156
2025-04-01,Larceny Theft,Excelsior,1,-122.426025390625,37.72939682006836
2025-04-01,Larceny Theft,Excelsior,1,-122.42135620117188,37.72565460205078
2025-04-01,Larceny Theft,Excelsior,1,-122.4383316040039,37.72001647949219
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.3931884765625,37.780967712402344
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.4073257446289,37.791297912597656
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.40713500976562,37.790367126464844
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.4069595336914,37.789432525634766
2025-04-01,Larceny Theft,Financial District/South Beach,9,-122.40676879882812,37.78849792480469
2025-04-01,Larceny Theft,Financial District/South Beach,3,-122.4065933227539,37.787567138671875
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.40785217285156,37.785491943359375
2025-04-01,Larceny Theft,Financial District/South Beach,2,-122.40733337402344,37.78456115722656
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.40350341796875,37.78512191772461
2025-04-01,Larceny Theft,Financial District/South Beach,2,-122.4027099609375,37.783260345458984
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.4037094116211,37.7840461730957
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.40303039550781,37.787025451660156
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.40458679199219,37.7867317199707
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.40501403808594,37.78632736206055
2025-04-01,Larceny Theft,Financial District/South Beach,3,-122.40504455566406,37.78776550292969
2025-04-01,Larceny Theft,Financial District/South Beach,2,-122.40357971191406,37.78842544555664
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.40342712402344,37.78764343261719
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.40081024169922,37.78770065307617
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.39950561523438,37.7866325378418
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.39997863769531,37.787010192871094
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.39118194580078,37.78745651245117
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.39344787597656,37.78647232055664
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.3958969116211,37.78489685058594
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.39637756347656,37.7817497253418
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.39131164550781,37.78245544433594
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.3883056640625,37.78179931640625
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.38984680175781,37.783607482910156
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.38877868652344,37.78689956665039
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.3894271850586,37.78883743286133
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.38848114013672,37.789573669433594
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.3900146484375,37.790828704833984
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.39695739746094,37.796348571777344
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.39474487304688,37.79447937011719
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.39385986328125,37.79377365112305
2025-04-01,Larceny Theft,Financial District/South Beach,3,-122.39252471923828,37.79130935668945
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.39186096191406,37.78936767578125
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.39757537841797,37.789764404296875
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.39669036865234,37.790462493896484
2025-04-01,Larceny Theft,Financial District/South Beach,2,-122.39957427978516,37.79132843017578
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.40557098388672,37.790565490722656
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.40579986572266,37.791778564453125
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.4029769897461,37.80216598510742
2025-04-01,Larceny Theft,Financial District/South Beach,2,-122.40196990966797,37.804073333740234
2025-04-01,Larceny Theft,Financial District/South Beach,1,-122.39833068847656,37.79709243774414
2025-04-01,Larceny Theft,Glen Park,1,-122.42527770996094,37.73820877075195
2025-04-01,Larceny Theft,Glen Park,1,-122.42550659179688,37.737754821777344
2025-04-01,Larceny Theft,Glen Park,1,-122.43245697021484,37.735008239746094
2025-04-01,Larceny Theft,Glen Park,1,-122.4332046508789,37.73529815673828
2025-04-01,Larceny Theft,Haight Ashbury,1,-122.44534301757812,37.77021026611328
2025-04-01,Larceny Theft,Haight Ashbury,1,-122.44857788085938,37.769798278808594
2025-04-01,Larceny Theft,Haight Ashbury,1,-122.44693756103516,37.7700080871582
2025-04-01,Larceny Theft,Haight Ashbury,1,-122.44674682617188,37.769073486328125
2025-04-01,Larceny Theft,Haight Ashbury,1,-122.44945526123047,37.76873016357422
2025-04-01,Larceny Theft,Haight Ashbury,1,-122.43392181396484,37.772621154785156
2025-04-01,Larceny Theft,Hayes Valley,2,-122.43779754638672,37.77499008178711
2025-04-01,Larceny Theft,Hayes Valley,1,-122.42142486572266,37.77756118774414
2025-04-01,Larceny Theft,Hayes Valley,1,-122.42880249023438,37.772315979003906
2025-04-01,Larceny Theft,Hayes Valley,1,-122.4287109375,37.7718505859375
2025-04-01,Larceny Theft,Hayes Valley,1,-122.43025970458984,37.771175384521484
2025-04-01,Larceny Theft,Hayes Valley,1,-122.43742370605469,37.77313232421875
2025-04-01,Larceny Theft,Hayes Valley,1,-122.4291763305664,37.7741813659668
2025-04-01,Larceny Theft,Hayes Valley,1,-122.42736053466797,37.77345657348633
2025-04-01,Larceny Theft,Hayes Valley,1,-122.4239501953125,37.773887634277344
2025-04-01,Larceny Theft,Hayes Valley,2,-122.42298126220703,37.77688217163086
2025-04-01,Larceny Theft,Hayes Valley,1,-122.42451477050781,37.77668762207031
2025-04-01,Larceny Theft,Hayes Valley,1,-122.42626190185547,37.77646255493164
2025-04-01,Larceny Theft,Hayes Valley,1,-122.4261703491211,37.775997161865234
2025-04-01,Larceny Theft,Hayes Valley,1,-122.42607116699219,37.7755241394043
2025-04-01,Larceny Theft,Hayes Valley,2,-122.42664337158203,37.77832794189453
2025-04-01,Larceny Theft,Hayes Valley,2,-122.42316436767578,37.77781677246094
2025-04-01,Larceny Theft,Hayes Valley,1,-122.42335510253906,37.77874755859375
2025-04-01,Larceny Theft,Hayes Valley,1,-122.42499542236328,37.77853775024414
2025-04-01,Larceny Theft,Inner Richmond,1,-122.4693603515625,37.7769889831543
2025-04-01,Larceny Theft,Inner Richmond,1,-122.4649429321289,37.77532196044922
2025-04-01,Larceny Theft,Inner Richmond,1,-122.4653549194336,37.78096389770508
2025-04-01,Larceny Theft,Inner Richmond,2,-122.4610595703125,37.781158447265625
2025-04-01,Larceny Theft,Inner Richmond,1,-122.46414184570312,37.779090881347656
2025-04-01,Larceny Theft,Inner Richmond,1,-122.46133422851562,37.78495788574219
2025-04-01,Larceny Theft,Inner Richmond,1,-122.46455383300781,37.7847900390625
2025-04-01,Larceny Theft,Inner Richmond,1,-122.46870422363281,37.78274917602539
2025-04-01,Larceny Theft,Inner Richmond,1,-122.46575927734375,37.78662872314453
2025-04-01,Larceny Theft,Inner Sunset,1,-122.47527313232422,37.75242233276367
2025-04-01,Larceny Theft,Inner Sunset,1,-122.4692611694336,37.760169982910156
2025-04-01,Larceny Theft,Inner Sunset,1,-122.47378540039062,37.7618408203125
2025-04-01,Larceny Theft,Inner Sunset,1,-122.47059631347656,37.76384735107422
2025-04-01,Larceny Theft,Inner Sunset,1,-122.45256805419922,37.76451110839844
2025-04-01,Larceny Theft,Inner Sunset,1,-122.46498107910156,37.76035690307617
2025-04-01,Larceny Theft,Japantown,1,-122.42814636230469,37.78578567504883
2025-04-01,Larceny Theft,Japantown,1,-122.42485809326172,37.786197662353516
2025-04-01,Larceny Theft,Japantown,1,-122.42997741699219,37.786502838134766
2025-04-01,Larceny Theft,Japantown,3,-122.42977905273438,37.78556442260742
2025-04-01,Larceny Theft,Japantown,2,-122.43136596679688,37.78537368774414
2025-04-01,Larceny Theft,Japantown,2,-122.43948364257812,37.78330993652344
2025-04-01,Larceny Theft,Lakeshore,2,-122.48161315917969,37.716190338134766
2025-04-01,Larceny Theft,Lakeshore,1,-122.47379302978516,37.71708297729492
2025-04-01,Larceny Theft,Lakeshore,2,-122.47313690185547,37.71367263793945
2025-04-01,Larceny Theft,Lakeshore,9,-122.47593688964844,37.73011779785156
2025-04-01,Larceny Theft,Lakeshore,4,-122.47510528564453,37.72569274902344
2025-04-01,Larceny Theft,Lakeshore,2,-122.4814224243164,37.71905517578125
2025-04-01,Larceny Theft,Lakeshore,1,-122.4847412109375,37.719844818115234
2025-04-01,Larceny Theft,Lincoln Park,1,-122.49452209472656,37.781578063964844
2025-04-01,Larceny Theft,Lone Mountain/USF,1,-122.44647216796875,37.77580261230469
2025-04-01,Larceny Theft,Lone Mountain/USF,1,-122.4435043334961,37.7780876159668
2025-04-01,Larceny Theft,Lone Mountain/USF,1,-122.44149017333984,37.77643585205078
2025-04-01,Larceny Theft,Lone Mountain/USF,1,-122.44477844238281,37.77601623535156
2025-04-01,Larceny Theft,Lone Mountain/USF,1,-122.4458236694336,37.78248977661133
2025-04-01,Larceny Theft,Lone Mountain/USF,1,-122.4588623046875,37.78125762939453
2025-04-01,Larceny Theft,Marina,1,-122.42891693115234,37.79792404174805
2025-04-01,Larceny Theft,Marina,4,-122.43220520019531,37.797508239746094
2025-04-01,Larceny Theft,Marina,1,-122.43384552001953,37.797298431396484
2025-04-01,Larceny Theft,Marina,1,-122.43549346923828,37.797088623046875
2025-04-01,Larceny Theft,Marina,3,-122.43577575683594,37.79848861694336
2025-04-01,Larceny Theft,Marina,2,-122.43751525878906,37.79874038696289
2025-04-01,Larceny Theft,Marina,2,-122.43604278564453,37.799842834472656
2025-04-01,Larceny Theft,Marina,2,-122.43730163574219,37.800682067871094
2025-04-01,Larceny Theft,Marina,1,-122.44508361816406,37.80256271362305
2025-04-01,Larceny Theft,Marina,1,-122.43994140625,37.8027229309082
2025-04-01,Larceny Theft,Marina,1,-122.44136810302734,37.801124572753906
2025-04-01,Larceny Theft,Marina,1,-122.4403076171875,37.80030059814453
2025-04-01,Larceny Theft,Marina,1,-122.4447021484375,37.800697326660156
2025-04-01,Larceny Theft,Marina,1,-122.44451904296875,37.799766540527344
2025-04-01,Larceny Theft,McLaren Park,1,-122.41000366210938,37.719329833984375
2025-04-01,Larceny Theft,Mission,1,-122.40975952148438,37.74954605102539
2025-04-01,Larceny Theft,Mission,1,-122.42288208007812,37.75197219848633
2025-04-01,Larceny Theft,Mission,1,-122.42498016357422,37.75666809082031
2025-04-01,Larceny Theft,Mission,3,-122.4250259399414,37.76148986816406
2025-04-01,Larceny Theft,Mission,1,-122.42142486572266,37.760101318359375
2025-04-01,Larceny Theft,Mission,1,-122.42166137695312,37.762577056884766
2025-04-01,Larceny Theft,Mission,1,-122.42021179199219,37.762664794921875
2025-04-01,Larceny Theft,Mission,1,-122.41935729980469,37.761837005615234
2025-04-01,Larceny Theft,Mission,1,-122.41848754882812,37.76349639892578
2025-04-01,Larceny Theft,Mission,1,-122.4217300415039,37.76329803466797
2025-04-01,Larceny Theft,Mission,5,-122.42047882080078,37.7650032043457
2025-04-01,Larceny Theft,Mission,1,-122.42057800292969,37.76499557495117
2025-04-01,Larceny Theft,Mission,1,-122.41525268554688,37.764705657958984
2025-04-01,Larceny Theft,Mission,1,-122.41622924804688,37.763633728027344
2025-04-01,Larceny Theft,Mission,1,-122.4173355102539,37.763572692871094
2025-04-01,Larceny Theft,Mission,1,-122.41607666015625,37.76203536987305
2025-04-01,Larceny Theft,Mission,4,-122.41048431396484,37.76560592651367
2025-04-01,Larceny Theft,Mission,1,-122.41264343261719,37.76032257080078
2025-04-01,Larceny Theft,Mission,1,-122.41096496582031,37.76042556762695
2025-04-01,Larceny Theft,Mission,1,-122.40679931640625,37.75776290893555
2025-04-01,Larceny Theft,Mission,1,-122.40775299072266,37.75770568847656
2025-04-01,Larceny Theft,Mission,1,-122.40959167480469,37.75759506225586
2025-04-01,Larceny Theft,Mission,1,-122.40834045410156,37.754451751708984
2025-04-01,Larceny Theft,Mission,1,-122.41344451904297,37.757362365722656
2025-04-01,Larceny Theft,Mission,2,-122.41859436035156,37.75383758544922
2025-04-01,Larceny Theft,Mission,1,-122.41392517089844,37.75090408325195
2025-04-01,Larceny Theft,Mission,1,-122.4140853881836,37.752506256103516
2025-04-01,Larceny Theft,Mission,2,-122.41096496582031,37.752685546875
2025-04-01,Larceny Theft,Mission,1,-122.40818786621094,37.75285339355469
2025-04-01,Larceny Theft,Mission,1,-122.40462493896484,37.76595687866211
