per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-06-01,Traffic Violation Arrest,Tenderloin,1,-122.41613809985034,37.780614965813264
2021-09-01,Recovered Vehicle,Lone Mountain/USF,1,-122.45666320337706,37.77641887569722
2023-08-01,Recovered Vehicle,Presidio Heights,1,-122.44697570800781,37.788185119628906
2025-03-01,Larceny Theft,Mission,2,-122.42081451416016,37.75370407104492
2018-10-01,Miscellaneous Investigation,Chinatown,1,-122.40630498702015,37.79426362569207
2022-07-01,Motor Vehicle Theft,Marina,1,-122.4409775621388,37.79921236567204
2025-03-01,Miscellaneous Investigation,Hayes Valley,1,-122.42899322509766,37.77324676513672
2019-08-01,Traffic Collision,South of Market,1,-122.40806579589844,37.783992767333984
2022-12-01,Assault,Pacific Heights,2,-122.43345642089844,37.78702163696289
2021-11-01,Other Offenses,Russian Hill,1,-122.42158508300781,37.79502868652344
2019-11-01,Other Offenses,South of Market,1,-122.4076919555664,37.779319763183594
2020-01-01,Drug Offense,Mission,1,-122.40834278543447,37.75445287051399
2023-11-01,Other Miscellaneous,Mission,2,-122.41671752929688,37.75716781616211
2023-10-01,Larceny Theft,Chinatown,2,-122.40470886230469,37.79402160644531
2019-08-01,Larceny Theft,Portola,1,-122.40728352291482,37.73315926542135
2020-06-01,Recovered Vehicle,Pacific Heights,1,-122.42726135253906,37.78974151611328
2023-09-01,Larceny Theft,Mission Bay,1,-122.38688659667969,37.77216339111328
2022-07-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.46121215820312,37.72494888305664
2024-04-01,Fraud,Nob Hill,1,-122.41921997070312,37.79170227050781
2021-06-01,Other Miscellaneous,Western Addition,2,-122.42382522763067,37.78107768298222
2018-07-01,Assault,South of Market,2,-122.41029202788059,37.78223057378371
2019-06-01,Non-Criminal,Pacific Heights,1,-122.44133285977138,37.792510645722174
2019-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39912411100707,37.740528541050715
2021-06-01,Assault,Western Addition,2,-122.43079788213421,37.782569887796356
2018-04-01,Fraud,Bayview Hunters Point,1,-122.38227021888666,37.73061959176011
2019-04-01,Larceny Theft,Mission,1,-122.40775446504674,37.75770485523657
2021-07-01,Other Miscellaneous,Tenderloin,5,-122.41424157409635,37.78372378203807
2022-10-01,Burglary,Lone Mountain/USF,1,-122.4442138671875,37.77321243286133
2019-07-01,Lost Property,Financial District/South Beach,1,-122.39514923095703,37.78923416137695
2020-08-01,Miscellaneous Investigation,Russian Hill,1,-122.42148036693389,37.80269492337929
2023-12-01,Recovered Vehicle,Western Addition,1,-122.43397315831692,37.78121880145902
2023-03-01,Other Miscellaneous,Tenderloin,1,-122.41335396485418,37.787663597834545
2018-10-01,Larceny Theft,Mission Bay,2,-122.39335512646646,37.775787314614526
2018-05-01,Non-Criminal,Bernal Heights,1,-122.40670776367188,37.743350982666016
2020-12-01,Vandalism,South of Market,1,-122.41160611386445,37.77622135530407
2020-05-01,Larceny Theft,Inner Richmond,1,-122.46106282968253,37.781160260651106
2020-04-01,Non-Criminal,Mission Bay,1,-122.39115601762397,37.770555975146884
2018-12-01,Malicious Mischief,Financial District/South Beach,1,-122.40343080114775,37.787641847617515
2021-01-01,Robbery,Mission,1,-122.41748659732667,37.765183133520345
2018-07-01,Assault,Financial District/South Beach,1,-122.40206909179688,37.78872299194336
2018-11-01,Weapons Carrying Etc,South of Market,2,-122.40363311767578,37.77516174316406
2023-06-01,Malicious Mischief,South of Market,1,-122.4095230102539,37.77455139160156
2023-10-01,Weapons Offense,Bayview Hunters Point,1,-122.39124298095703,37.73322296142578
2018-01-01,Non-Criminal,Pacific Heights,1,-122.4287109375,37.788578033447266
2023-01-01,Other Miscellaneous,Tenderloin,1,-122.41818237304688,37.78656768798828
2024-08-01,Malicious Mischief,Western Addition,1,-122.43080139160156,37.782569885253906
2019-05-01,Lost Property,Chinatown,1,-122.40406799316406,37.79606246948242
2025-04-01,Assault,Financial District/South Beach,1,-122.38963317871094,37.786224365234375
2023-07-01,Non-Criminal,Mission,1,-122.41525065017504,37.764705299011204
2024-02-01,Malicious Mischief,Mission,1,-122.41920471191406,37.76023483276367
2021-08-01,Disorderly Conduct,Western Addition,1,-122.43836212158203,37.777793884277344
2018-01-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.44231730424228,37.76500271759399
2021-02-01,Larceny Theft,West of Twin Peaks,1,-122.47213219637078,37.73106022707134
2019-11-01,Offences Against The Family And Children,Marina,1,-122.44097900390625,37.79921340942383
2023-01-01,Larceny Theft,Marina,1,-122.43596078617807,37.799419240998844
2021-01-01,Lost Property,Tenderloin,1,-122.41790141130261,37.785167213738916
2018-10-01,Larceny Theft,Mission,3,-122.41284380243225,37.762229213039454
2023-03-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39016723632812,37.73166275024414
2024-04-01,Larceny Theft,South of Market,3,-122.39574432373047,37.7776985168457
2022-11-01,Recovered Vehicle,Financial District/South Beach,1,-122.39738048935916,37.786593795109404
2019-08-01,Lost Property,Outer Mission,1,-122.44660949707031,37.720726013183594
2024-05-01,Malicious Mischief,Nob Hill,1,-122.41279602050781,37.78803634643555
2019-07-01,Larceny Theft,Hayes Valley,3,-122.42259979248047,37.775020599365234
2019-07-01,Larceny Theft,Chinatown,1,-122.40880813007246,37.798571322794096
2018-06-01,Motor Vehicle Theft,Haight Ashbury,1,-122.43925476074219,37.770023345947266
2020-12-01,Motor Vehicle Theft,Mission,1,-122.42638170958058,37.764645687155834
2021-03-01,Other Offenses,Chinatown,1,-122.40880813007246,37.798571322794096
2021-05-01,Other Miscellaneous,Financial District/South Beach,1,-122.39022827148438,37.78567123413086
2018-09-01,Fraud,Mission,1,-122.40633623830558,37.75300402962228
2020-06-01,Weapons Offense,Financial District/South Beach,1,-122.40504139998343,37.787765494696465
2018-10-01,Malicious Mischief,Mission,1,-122.41247993630192,37.770629853050906
2022-08-01,Motor Vehicle Theft,Tenderloin,1,-122.40803527832031,37.78641128540039
2020-07-01,Other Miscellaneous,Nob Hill,1,-122.4170150756836,37.78910827636719
2019-08-01,Malicious Mischief,South of Market,1,-122.4056167602539,37.77850341796875
2022-09-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45890466563306,37.740535221002176
2019-01-01,Missing Person,Mission,1,-122.41423034667969,37.75409698486328
2023-02-01,Miscellaneous Investigation,Mission,1,-122.42169189453125,37.762916564941406
