per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-07-01,Burglary,Pacific Heights,1,-122.4421095262678,37.78785557247169
2021-07-01,Burglary,Portola,1,-122.40754699707031,37.73370361328125
2021-07-01,Burglary,Portola,2,-122.40705871582031,37.725399017333984
2021-07-01,Burglary,Portola,1,-122.4070564625359,37.72539994902493
2021-07-01,Burglary,Portola,1,-122.4050064086914,37.72050857543945
2021-07-01,Burglary,Portola,1,-122.40161258024654,37.722832384254595
2021-07-01,Burglary,Portola,1,-122.40409970415111,37.7288349976921
2021-07-01,Burglary,Portola,2,-122.40470639531522,37.730318019697776
2021-07-01,Burglary,Potrero Hill,1,-122.40255751087845,37.75451211920657
2021-07-01,Burglary,Potrero Hill,1,-122.39990737812333,37.75724266322745
2021-07-01,Burglary,Potrero Hill,2,-122.3989388430369,37.75730094770081
2021-07-01,Burglary,Potrero Hill,1,-122.4015884399414,37.75457000732422
2021-07-01,Burglary,Potrero Hill,1,-122.38868713378906,37.76176834106445
2021-07-01,Burglary,Potrero Hill,1,-122.38961029052734,37.76171112060547
2021-07-01,Burglary,Potrero Hill,3,-122.38960773242441,37.76171064829068
2021-07-01,Burglary,Potrero Hill,2,-122.39336395263672,37.76020050048828
2021-07-01,Burglary,Potrero Hill,1,-122.39336473307232,37.760201911832084
2021-07-01,Burglary,Potrero Hill,2,-122.39515115482789,37.75835219956658
2021-07-01,Burglary,Potrero Hill,1,-122.39724892604046,37.75996740668604
2021-07-01,Burglary,Potrero Hill,1,-122.39628601074219,37.76002502441406
2021-07-01,Burglary,Potrero Hill,1,-122.396283884172,37.760025690888604
2021-07-01,Burglary,Potrero Hill,1,-122.40014269957801,37.759792382494744
2021-07-01,Burglary,Potrero Hill,1,-122.39918518066406,37.759849548339844
2021-07-01,Burglary,Potrero Hill,1,-122.40401060371038,37.759559127723094
2021-07-01,Burglary,Potrero Hill,1,-122.40316772460938,37.76089096069336
2021-07-01,Burglary,Potrero Hill,2,-122.40328979492188,37.76217269897461
2021-07-01,Burglary,Potrero Hill,2,-122.40329189268603,37.76217109494264
2021-07-01,Burglary,Presidio,1,-122.44686889648438,37.79563903808594
2021-07-01,Burglary,Presidio,1,-122.44748565790835,37.79583115279873
2021-07-01,Burglary,Presidio Heights,1,-122.4520699566165,37.7858717043621
2021-07-01,Burglary,Presidio Heights,1,-122.45011901855469,37.78683853149414
2021-07-01,Burglary,Presidio Heights,1,-122.45194587433278,37.78755175095027
2021-07-01,Burglary,Presidio Heights,2,-122.45477445743033,37.78624382044352
2021-07-01,Burglary,Presidio Heights,1,-122.45317077636719,37.78171920776367
2021-07-01,Burglary,Russian Hill,1,-122.42304992675781,37.7939338684082
2021-07-01,Burglary,Russian Hill,1,-122.41940307617188,37.79259490966797
2021-07-01,Burglary,Russian Hill,1,-122.42122650146484,37.79325866699219
2021-07-01,Burglary,Russian Hill,1,-122.42140197753906,37.79414367675781
2021-07-01,Burglary,Russian Hill,1,-122.42158508300781,37.79502868652344
2021-07-01,Burglary,Russian Hill,1,-122.42158275659317,37.79502734453366
2021-07-01,Burglary,Russian Hill,1,-122.4217681680622,37.79594540193314
2021-07-01,Burglary,Russian Hill,1,-122.41829681396484,37.79546356201172
2021-07-01,Burglary,Russian Hill,1,-122.41993713378906,37.79523849487305
2021-07-01,Burglary,Russian Hill,1,-122.42018127441406,37.80479049682617
2021-07-01,Burglary,Russian Hill,1,-122.41853332519531,37.80500030517578
2021-07-01,Burglary,Russian Hill,1,-122.41749572753906,37.79990768432617
2021-07-01,Burglary,Russian Hill,1,-122.42106330054844,37.800833809357144
2021-07-01,Burglary,Russian Hill,1,-122.41651153564453,37.803348541259766
2021-07-01,Burglary,Russian Hill,2,-122.4197998046875,37.80292510986328
2021-07-01,Burglary,Russian Hill,1,-122.42271316003152,37.800624154211846
2021-07-01,Burglary,Russian Hill,1,-122.4241705655949,37.7994845314223
2021-07-01,Burglary,Russian Hill,1,-122.42252349853516,37.7996940612793
2021-07-01,Burglary,Russian Hill,1,-122.4225252159745,37.799693671684
2021-07-01,Burglary,Russian Hill,1,-122.4223403930664,37.798763275146484
2021-07-01,Burglary,Russian Hill,1,-122.42233695100904,37.79876157820869
2021-07-01,Burglary,Seacliff,1,-122.4819292053858,37.7858844381131
2021-07-01,Burglary,South of Market,1,-122.40374755859375,37.77262496948242
2021-07-01,Burglary,South of Market,1,-122.39630889892578,37.78009796142578
2021-07-01,Burglary,South of Market,1,-122.39753723144531,37.77913284301758
2021-07-01,Burglary,South of Market,1,-122.39753890763892,37.77913222249791
2021-07-01,Burglary,South of Market,5,-122.40363551943442,37.7751608100771
2021-07-01,Burglary,South of Market,1,-122.40206565957504,37.7797049027246
2021-07-01,Burglary,South of Market,1,-122.400146484375,37.78121566772461
2021-07-01,Burglary,South of Market,1,-122.40392088280285,37.780699048573226
2021-07-01,Burglary,South of Market,2,-122.40816079455212,37.7805353858225
2021-07-01,Burglary,South of Market,1,-122.4087086749172,37.780971182329765
2021-07-01,Burglary,South of Market,1,-122.40993824145319,37.77841628146485
2021-07-01,Burglary,South of Market,1,-122.4131576926893,37.77745741894575
2021-07-01,Burglary,South of Market,1,-122.41251373291016,37.780479431152344
2021-07-01,Burglary,South of Market,2,-122.41414642333984,37.77824020385742
2021-07-01,Burglary,South of Market,1,-122.41490936279297,37.77447509765625
2021-07-01,Burglary,South of Market,1,-122.41262817382812,37.774566650390625
2021-07-01,Burglary,South of Market,1,-122.40894317626953,37.775875091552734
2021-07-01,Burglary,South of Market,1,-122.41006277137103,37.77499179106878
2021-07-01,Burglary,South of Market,1,-122.41282653808594,37.77281188964844
2021-07-01,Burglary,South of Market,1,-122.41282422762143,37.772812159128556
2021-07-01,Burglary,South of Market,2,-122.4134196203305,37.772342548884154
2021-07-01,Burglary,South of Market,1,-122.40699768066406,37.770050048828125
2021-07-01,Burglary,South of Market,1,-122.41029202788059,37.78223057378371
2021-07-01,Burglary,South of Market,1,-122.4074828136046,37.783528916178064
2021-07-01,Burglary,South of Market,1,-122.40969326320398,37.78175432665782
2021-07-01,Burglary,South of Market,1,-122.4067111664031,37.781680265811794
2021-07-01,Burglary,South of Market,1,-122.40061307317757,37.781587665481965
2021-07-01,Burglary,South of Market,1,-122.4058310124795,37.78574398866823
2021-07-01,Burglary,Sunset/Parkside,1,-122.5004653930664,37.743831634521484
2021-07-01,Burglary,Sunset/Parkside,1,-122.50525735293871,37.735475286948706
2021-07-01,Burglary,Sunset/Parkside,1,-122.49420166015625,37.730194091796875
2021-07-01,Burglary,Sunset/Parkside,1,-122.49044354601376,37.73405049602901
2021-07-01,Burglary,Sunset/Parkside,1,-122.49712371826172,37.73154067993164
2021-07-01,Burglary,Sunset/Parkside,1,-122.49043273925781,37.73866271972656
2021-07-01,Burglary,Sunset/Parkside,1,-122.49043222634037,37.73866261904647
2021-07-01,Burglary,Sunset/Parkside,2,-122.4811782836914,37.74468231201172
2021-07-01,Burglary,Sunset/Parkside,3,-122.48118121642418,37.744681182378415
2021-07-01,Burglary,Sunset/Parkside,1,-122.47783660888672,37.74295425415039
2021-07-01,Burglary,Sunset/Parkside,1,-122.47809442650198,37.74668525197853
2021-07-01,Burglary,Sunset/Parkside,1,-122.48786615771371,37.74812530109802
2021-07-01,Burglary,Sunset/Parkside,1,-122.48692321777344,37.750038146972656
2021-07-01,Burglary,Sunset/Parkside,2,-122.48290252685547,37.75395584106445
2021-07-01,Burglary,Sunset/Parkside,5,-122.48289935733482,37.75395723424183
2021-07-01,Burglary,Sunset/Parkside,1,-122.4819564819336,37.7558708190918
2021-07-01,Burglary,Sunset/Parkside,1,-122.4834213256836,37.761417388916016
2021-07-01,Burglary,Sunset/Parkside,1,-122.47701263427734,37.76169967651367
2021-07-01,Burglary,Sunset/Parkside,1,-122.47900537177489,37.759737421520484
2021-07-01,Burglary,Sunset/Parkside,1,-122.48140883785467,37.76337309290054
2021-07-01,Burglary,Sunset/Parkside,1,-122.48556518554688,37.761322021484375
2021-07-01,Burglary,Sunset/Parkside,1,-122.48663989799049,37.76127562777479
2021-07-01,Burglary,Sunset/Parkside,1,-122.48985330976524,37.761134038275884
2021-07-01,Burglary,Sunset/Parkside,2,-122.49507904052734,37.759029388427734
2021-07-01,Burglary,Sunset/Parkside,1,-122.49508238692081,37.75902813055403
2021-07-01,Burglary,Sunset/Parkside,1,-122.49735323490378,37.76080323336686
2021-07-01,Burglary,Sunset/Parkside,1,-122.50592811171158,37.7604244265039
2021-07-01,Burglary,Sunset/Parkside,1,-122.50257873535156,37.75870132446289
2021-07-01,Burglary,Tenderloin,1,-122.41169993118794,37.78117721773047
2021-07-01,Burglary,Tenderloin,1,-122.41640107183976,37.777722750028566
2021-07-01,Burglary,Tenderloin,5,-122.4147412230519,37.77871942789032
2021-07-01,Burglary,Tenderloin,1,-122.4175033569336,37.77654266357422
2021-07-01,Burglary,Tenderloin,2,-122.40993054405932,37.78742932998812
2021-07-01,Burglary,Tenderloin,1,-122.41214752197266,37.785892486572266
2021-07-01,Burglary,Tenderloin,1,-122.41316144562205,37.78672974391054
2021-07-01,Burglary,Tenderloin,2,-122.4133529663086,37.787662506103516
2021-07-01,Burglary,Tenderloin,1,-122.41335396485418,37.787663597834545
2021-07-01,Burglary,Tenderloin,1,-122.41253120281364,37.78776680655961
2021-07-01,Burglary,Tenderloin,1,-122.41827392578125,37.78703689575195
2021-07-01,Burglary,Tenderloin,1,-122.41827098126804,37.787037946181535
2021-07-01,Burglary,Tenderloin,1,-122.41973873477666,37.78589290013101
2021-07-01,Burglary,Tenderloin,2,-122.41625970692009,37.78537597388642
2021-07-01,Burglary,Tenderloin,2,-122.41644912401847,37.78631021732119
2021-07-01,Burglary,Tenderloin,1,-122.41480664938405,37.78651981906591
2021-07-01,Burglary,Tenderloin,2,-122.41588592529297,37.78351593017578
2021-07-01,Burglary,Tenderloin,2,-122.41588253952085,37.78351564008561
2021-07-01,Burglary,Tenderloin,1,-122.41780853271484,37.78470993041992
2021-07-01,Burglary,Tenderloin,1,-122.41780582056246,37.784709803078236
2021-07-01,Burglary,Tenderloin,1,-122.41468048095703,37.78175735473633
2021-07-01,Burglary,Tenderloin,1,-122.41468313321063,37.78175909075511
2021-07-01,Burglary,Tenderloin,2,-122.4124117474483,37.783004077643476
2021-07-01,Burglary,Tenderloin,2,-122.40769958496094,37.784698486328125
2021-07-01,Burglary,Treasure Island,1,-122.37600341130535,37.829449209812296
2021-07-01,Burglary,Treasure Island,1,-122.36823272705078,37.82716369628906
2021-07-01,Burglary,Treasure Island,2,-122.36970520019531,37.82933807373047
2021-07-01,Burglary,Treasure Island,2,-122.37317657470703,37.82961654663086
2021-07-01,Burglary,Twin Peaks,1,-122.44948993847525,37.7581930690283
2021-07-01,Burglary,Twin Peaks,1,-122.45001762199139,37.751259515397585
2021-07-01,Burglary,Twin Peaks,1,-122.44293212890625,37.75547790527344
2021-07-01,Burglary,Twin Peaks,1,-122.4422195519432,37.75663916020415
2021-07-01,Burglary,Twin Peaks,1,-122.44247436523438,37.753719329833984
2021-07-01,Burglary,Twin Peaks,1,-122.44247641173526,37.75371897206997
2021-07-01,Burglary,Twin Peaks,1,-122.44354757820349,37.75179935533094
2021-07-01,Burglary,Twin Peaks,1,-122.4443588256836,37.751739501953125
2021-07-01,Burglary,Visitacion Valley,1,-122.40563201904297,37.71193313598633
2021-07-01,Burglary,Visitacion Valley,1,-122.39955139160156,37.715389251708984
2021-07-01,Burglary,Visitacion Valley,1,-122.41600028103292,37.71191455546749
2021-07-01,Burglary,Visitacion Valley,1,-122.41876983642578,37.710731506347656
2021-07-01,Burglary,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2021-07-01,Burglary,Western Addition,2,-122.4377071644594,37.77883237913685
2021-07-01,Burglary,Western Addition,1,-122.43836550237133,37.7777941886761
2021-07-01,Burglary,Western Addition,1,-122.43650723358049,37.77706807960932
2021-07-01,Burglary,Western Addition,1,-122.4235413079694,37.77967358513161
2021-07-01,Burglary,Western Addition,1,-122.423828125,37.78107833862305
2021-07-01,Burglary,Western Addition,1,-122.42701675772301,37.780193029586776
2021-07-01,Burglary,Western Addition,1,-122.43505096435547,37.77821350097656
2021-07-01,Burglary,Western Addition,1,-122.43505239147956,37.77821277086995
2021-07-01,Burglary,Western Addition,1,-122.43726005920409,37.78080176962032
2021-07-01,Burglary,Western Addition,1,-122.43435039627953,37.7830830171894
2021-07-01,Burglary,Western Addition,1,-122.42236949505478,37.782219236755296
2021-07-01,Burglary,Western Addition,1,-122.42411041259766,37.78247833251953
2021-07-01,Burglary,Western Addition,1,-122.42340087890625,37.78733825683594
2021-07-01,Burglary,Western Addition,1,-122.4237810816376,37.789203138929935
2021-07-01,Burglary,Western Addition,1,-122.42137337495188,37.78616615811754
2021-07-01,Burglary,Western Addition,1,-122.420638250988,37.78196076502422
2021-07-01,Burglary,Western Addition,3,-122.43930053710938,37.78245162963867
2021-07-01,Burglary,Western Addition,2,-122.43929762619126,37.78245048001555
2021-07-01,Burglary,West of Twin Peaks,2,-122.46005249023438,37.748695373535156
2021-07-01,Burglary,West of Twin Peaks,1,-122.46005053620192,37.74869512819189
2021-07-01,Burglary,West of Twin Peaks,2,-122.46194458007812,37.74899673461914
2021-07-01,Burglary,West of Twin Peaks,1,-122.46517944335938,37.74800491333008
2021-07-01,Burglary,West of Twin Peaks,2,-122.4636001586914,37.74667739868164
2021-07-01,Burglary,West of Twin Peaks,1,-122.46177566639733,37.74732133525485
2021-07-01,Burglary,West of Twin Peaks,1,-122.46807329230847,37.743383944593326
2021-07-01,Burglary,West of Twin Peaks,1,-122.46499370698989,37.742409778964976
2021-07-01,Burglary,West of Twin Peaks,1,-122.46286010742188,37.743385314941406
2021-07-01,Burglary,West of Twin Peaks,1,-122.4598617553711,37.743804931640625
2021-07-01,Burglary,West of Twin Peaks,1,-122.45985842853915,37.74380643239312
2021-07-01,Burglary,West of Twin Peaks,2,-122.45890808105469,37.740535736083984
2021-07-01,Burglary,West of Twin Peaks,1,-122.45890466563306,37.740535221002176
2021-07-01,Burglary,West of Twin Peaks,1,-122.46671474513404,37.74132372548468
2021-07-01,Burglary,West of Twin Peaks,1,-122.46855926513672,37.74150466918945
2021-07-01,Burglary,West of Twin Peaks,1,-122.4676305368074,37.74150308822717
2021-07-01,Burglary,West of Twin Peaks,1,-122.46796417236328,37.734867095947266
2021-07-01,Burglary,West of Twin Peaks,1,-122.4679633194741,37.73486568811949
2021-07-01,Burglary,West of Twin Peaks,1,-122.4615478515625,37.7347526550293
2021-07-01,Burglary,West of Twin Peaks,1,-122.46155104190397,37.734753860341016
2021-07-01,Burglary,West of Twin Peaks,1,-122.45555114746094,37.73550033569336
2021-07-01,Burglary,West of Twin Peaks,1,-122.44998931884766,37.73583984375
2021-07-01,Burglary,West of Twin Peaks,2,-122.4488754272461,37.73590850830078
2021-07-01,Burglary,West of Twin Peaks,1,-122.4518643164194,37.736715997276015
2021-07-01,Burglary,West of Twin Peaks,1,-122.45042330933236,37.73933839408545
2021-07-01,Burglary,West of Twin Peaks,1,-122.44956970214844,37.73930740356445
2021-07-01,Burglary,West of Twin Peaks,1,-122.45304345637,37.741316862683306
2021-07-01,Burglary,West of Twin Peaks,1,-122.4443359375,37.73455810546875
2021-07-01,Burglary,West of Twin Peaks,1,-122.4409031489784,37.73310383779273
2021-07-01,Burglary,West of Twin Peaks,2,-122.44202423095703,37.73157501220703
2021-07-01,Burglary,West of Twin Peaks,1,-122.4420166015625,37.73072052001953
2021-07-01,Burglary,West of Twin Peaks,1,-122.44200232024028,37.73309795490799
2021-07-01,Burglary,West of Twin Peaks,1,-122.44200897216797,37.73381042480469
2021-07-01,Burglary,West of Twin Peaks,1,-122.446533203125,37.73399353027344
2021-07-01,Burglary,West of Twin Peaks,1,-122.44889068603516,37.734275817871094
2021-07-01,Burglary,West of Twin Peaks,1,-122.44886866004992,37.73232631470174
2021-07-01,Burglary,West of Twin Peaks,1,-122.45113130757095,37.72906230715476
2021-07-01,Burglary,West of Twin Peaks,1,-122.45921280471808,37.72453317055797
2021-07-01,Burglary,West of Twin Peaks,3,-122.46324157714844,37.725589752197266
2021-07-01,Burglary,West of Twin Peaks,3,-122.46504211425781,37.731754302978516
2021-07-01,Burglary,West of Twin Peaks,2,-122.46710205078125,37.730491638183594
2021-07-01,Burglary,West of Twin Peaks,1,-122.46710006653873,37.73049085057974
2021-07-01,Burglary,West of Twin Peaks,1,-122.4696273803711,37.731876373291016
2021-07-01,Burglary,West of Twin Peaks,1,-122.47320556640625,37.73167037963867
2021-07-01,Burglary,West of Twin Peaks,1,-122.4749526977539,37.73245620727539
2021-07-01,Burglary,West of Twin Peaks,1,-122.47495462194631,37.732456136987096
2021-07-01,Burglary,West of Twin Peaks,1,-122.46934509277344,37.729976654052734
2021-07-01,Burglary,West of Twin Peaks,1,-122.4693419150489,37.72997687456877
2021-07-01,Burglary,West of Twin Peaks,1,-122.46905517578125,37.73796844482422
2021-07-01,Burglary,West of Twin Peaks,1,-122.47475379710029,37.74496403045823
2021-07-01,Burglary,nan,7,-122.38385037661996,37.74237875090492
2021-08-01,Burglary,Bayview Hunters Point,1,-122.38626501459227,37.717178947506795
2021-08-01,Burglary,Bayview Hunters Point,1,-122.39921440825759,37.723242389653805
2021-08-01,Burglary,Bayview Hunters Point,1,-122.39834594726562,37.72303771972656
2021-08-01,Burglary,Bayview Hunters Point,1,-122.39424349422065,37.72547564939949
2021-08-01,Burglary,Bayview Hunters Point,1,-122.3922354967543,37.72622241965958
2021-08-01,Burglary,Bayview Hunters Point,1,-122.38980102539062,37.725791931152344
2021-08-01,Burglary,Bayview Hunters Point,1,-122.38568115234375,37.72723388671875
2021-08-01,Burglary,Bayview Hunters Point,1,-122.38324737548828,37.72679901123047
2021-08-01,Burglary,Bayview Hunters Point,1,-122.38227081298828,37.730621337890625
2021-08-01,Burglary,Bayview Hunters Point,1,-122.39412689208984,37.73274230957031
2021-08-01,Burglary,Bayview Hunters Point,1,-122.39110565185547,37.72747802734375
2021-08-01,Burglary,Bayview Hunters Point,1,-122.40195514512043,37.727957455453854
2021-08-01,Burglary,Bayview Hunters Point,1,-122.3983784659109,37.7382147327303
2021-08-01,Burglary,Bayview Hunters Point,1,-122.37684631347656,37.74019241333008
2021-08-01,Burglary,Bayview Hunters Point,1,-122.38385037661996,37.74237875090492
2021-08-01,Burglary,Bayview Hunters Point,2,-122.40218351932117,37.750580761479114
2021-08-01,Burglary,Bayview Hunters Point,1,-122.38960018652791,37.75144609910499
2021-08-01,Burglary,Bayview Hunters Point,1,-122.38269394788189,37.750559880679894
2021-08-01,Burglary,Bernal Heights,1,-122.40521396007648,37.746474145587044
2021-08-01,Burglary,Bernal Heights,1,-122.41912130184564,37.746775139448474
2021-08-01,Burglary,Bernal Heights,1,-122.42167663574219,37.742820739746094
2021-08-01,Burglary,Bernal Heights,1,-122.41136169433594,37.744266510009766
2021-08-01,Burglary,Bernal Heights,1,-122.40753173828125,37.74559783935547
2021-08-01,Burglary,Bernal Heights,1,-122.41009935838154,37.741347795508844
2021-08-01,Burglary,Bernal Heights,1,-122.40874913469406,37.74127737597663
2021-08-01,Burglary,Bernal Heights,1,-122.41258831323518,37.74144154745976
2021-08-01,Burglary,Bernal Heights,1,-122.4139404296875,37.738929748535156
2021-08-01,Burglary,Bernal Heights,1,-122.40895720699787,37.738851260057956
2021-08-01,Burglary,Bernal Heights,1,-122.4129638671875,37.73585891723633
2021-08-01,Burglary,Bernal Heights,1,-122.41472625732422,37.73714065551758
2021-08-01,Burglary,Bernal Heights,1,-122.41493225097656,37.73479461669922
2021-08-01,Burglary,Bernal Heights,1,-122.41606140136719,37.73603820800781
2021-08-01,Burglary,Bernal Heights,1,-122.41606313098636,37.736036509216696
2021-08-01,Burglary,Bernal Heights,2,-122.41777908240131,37.73918366521264
2021-08-01,Burglary,Bernal Heights,1,-122.41713881998882,37.739121436821975
2021-08-01,Burglary,Bernal Heights,1,-122.42174530029297,37.74058151245117
2021-08-01,Burglary,Bernal Heights,1,-122.42413709748074,37.74033565361953
2021-08-01,Burglary,Bernal Heights,1,-122.42196876280964,37.74237539724614
2021-08-01,Burglary,Castro/Upper Market,1,-122.43949890136719,37.76657485961914
2021-08-01,Burglary,Castro/Upper Market,1,-122.44028520018783,37.76349333721685
2021-08-01,Burglary,Castro/Upper Market,1,-122.4422378540039,37.75810241699219
2021-08-01,Burglary,Castro/Upper Market,1,-122.4422382102322,37.75810350588224
2021-08-01,Burglary,Castro/Upper Market,1,-122.44377899169922,37.75819396972656
2021-08-01,Burglary,Castro/Upper Market,2,-122.44156413536328,37.76048861073579
2021-08-01,Burglary,Castro/Upper Market,1,-122.44586181640625,37.759483337402344
2021-08-01,Burglary,Castro/Upper Market,1,-122.4458638858858,37.75948352703032
2021-08-01,Burglary,Castro/Upper Market,1,-122.44602058135597,37.75872232739185
2021-08-01,Burglary,Castro/Upper Market,1,-122.44510650634766,37.756961822509766
2021-08-01,Burglary,Castro/Upper Market,1,-122.44496432865888,37.757272875738465
2021-08-01,Burglary,Castro/Upper Market,1,-122.43900299072266,37.7570915222168
2021-08-01,Burglary,Castro/Upper Market,1,-122.43795911719398,37.75749071759781
2021-08-01,Burglary,Castro/Upper Market,1,-122.4368863977506,37.75755673653024
2021-08-01,Burglary,Castro/Upper Market,1,-122.43595669992445,37.75922266148253
2021-08-01,Burglary,Castro/Upper Market,1,-122.4305735690657,37.76115547557552
2021-08-01,Burglary,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2021-08-01,Burglary,Castro/Upper Market,1,-122.43653106689453,37.763980865478516
2021-08-01,Burglary,Castro/Upper Market,1,-122.43531799316406,37.764102935791016
2021-08-01,Burglary,Castro/Upper Market,1,-122.43065017784869,37.76195440731402
2021-08-01,Burglary,Castro/Upper Market,1,-122.42756044981434,37.76457441622863
2021-08-01,Burglary,Castro/Upper Market,2,-122.4266128540039,37.76707077026367
2021-08-01,Burglary,Castro/Upper Market,1,-122.42661594569095,37.76706972875583
2021-08-01,Burglary,Castro/Upper Market,1,-122.42881914900947,37.766130012668775
2021-08-01,Burglary,Castro/Upper Market,1,-122.42894856756236,37.76750445867602
2021-08-01,Burglary,Castro/Upper Market,2,-122.42865716430941,37.76773488710466
2021-08-01,Burglary,Castro/Upper Market,1,-122.43246459960938,37.769248962402344
2021-08-01,Burglary,Castro/Upper Market,1,-122.42992401123047,37.76606369018555
2021-08-01,Burglary,Castro/Upper Market,1,-122.43082439591676,37.766013730057786
2021-08-01,Burglary,Castro/Upper Market,1,-122.43333435058594,37.76666259765625
2021-08-01,Burglary,Castro/Upper Market,1,-122.43341064453125,37.767459869384766
2021-08-01,Burglary,Chinatown,2,-122.41053771972656,37.79463195800781
2021-08-01,Burglary,Chinatown,1,-122.41053787389984,37.7946312244562
2021-08-01,Burglary,Chinatown,1,-122.40664329554102,37.79331487931458
2021-08-01,Burglary,Chinatown,1,-122.4041390667307,37.795801855560256
2021-08-01,Burglary,Chinatown,1,-122.40204098389721,37.79750494349097
2021-08-01,Burglary,Chinatown,1,-122.40861511230469,37.79762649536133
2021-08-01,Burglary,Chinatown,1,-122.40880813007246,37.798571322794096
2021-08-01,Burglary,Excelsior,1,-122.44025421142578,37.71603775024414
2021-08-01,Burglary,Excelsior,1,-122.43827467758503,37.71428255473171
2021-08-01,Burglary,Excelsior,1,-122.43699280560267,37.710745707398196
2021-08-01,Burglary,Excelsior,1,-122.42799377441406,37.71932601928711
2021-08-01,Burglary,Excelsior,1,-122.42799346963065,37.71932494469157
2021-08-01,Burglary,Excelsior,1,-122.43531036376953,37.72400665283203
2021-08-01,Burglary,Financial District/South Beach,1,-122.39465866315841,37.781021522093354
2021-08-01,Burglary,Financial District/South Beach,1,-122.40719604492188,37.79069519042969
2021-08-01,Burglary,Financial District/South Beach,1,-122.40633392333984,37.790470123291016
2021-08-01,Burglary,Financial District/South Beach,1,-122.4067711451779,37.788499477941336
2021-08-01,Burglary,Financial District/South Beach,1,-122.40840155198468,37.78829319282882
2021-08-01,Burglary,Financial District/South Beach,1,-122.40668487548828,37.78803253173828
2021-08-01,Burglary,Financial District/South Beach,2,-122.40668317269146,37.78803330548382
2021-08-01,Burglary,Financial District/South Beach,1,-122.4065933227539,37.787567138671875
2021-08-01,Burglary,Financial District/South Beach,2,-122.40733337402344,37.78456115722656
2021-08-01,Burglary,Financial District/South Beach,3,-122.40733704162238,37.784560141211806
2021-08-01,Burglary,Financial District/South Beach,1,-122.4027099609375,37.783260345458984
2021-08-01,Burglary,Financial District/South Beach,2,-122.40504455566406,37.78776550292969
2021-08-01,Burglary,Financial District/South Beach,1,-122.40504139998343,37.787765494696465
