per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-03-01,Non-Criminal,Mission,1,-122.4092788696289,37.763084411621094
2025-01-01,Fraud,South of Market,1,-122.41315460205078,37.77745819091797
2019-07-01,Forgery And Counterfeiting,Tenderloin,1,-122.41969356688878,37.7772998550869
2019-12-01,Warrant,Bayview Hunters Point,1,-122.38999938964844,37.716156005859375
2020-12-01,Assault,Excelsior,1,-122.43531036376953,37.72400665283203
2023-09-01,Malicious Mischief,Castro/Upper Market,2,-122.44462942946897,37.75970837295266
2023-09-01,Malicious Mischief,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2019-10-01,Disorderly Conduct,Hayes Valley,1,-122.43157196044922,37.7776985168457
2025-03-01,Non-Criminal,Mission Bay,1,-122.38984680175781,37.77373123168945
2024-05-01,Malicious Mischief,Outer Mission,1,-122.4515380859375,37.711727142333984
2021-07-01,Courtesy Report,Chinatown,6,-122.40987875494628,37.7984422945084
2019-04-01,Drug Offense,Mission,3,-122.4198226928711,37.76667404174805
2019-08-01,Burglary,Outer Mission,4,-122.44306945800781,37.7249870300293
2018-07-01,Offences Against The Family And Children,Financial District/South Beach,1,-122.39514923095703,37.78923416137695
2018-06-01,Lost Property,Mission,1,-122.41690063476562,37.771724700927734
2025-01-01,Other Miscellaneous,Mission,1,-122.41434478759766,37.77061080932617
2024-08-01,Drug Offense,Tenderloin,1,-122.41222381591797,37.782073974609375
2022-09-01,Larceny Theft,Hayes Valley,1,-122.42413330078125,37.77482604980469
2019-08-01,Larceny Theft,Financial District/South Beach,1,-122.39515093292349,37.78923469828019
2020-10-01,Larceny Theft,Bayview Hunters Point,1,-122.38922119140625,37.73585510253906
2020-07-01,Malicious Mischief,Financial District/South Beach,2,-122.39669036865234,37.790462493896484
2022-07-01,Arson,Mission,1,-122.41011810302734,37.76176071166992
2023-09-01,Motor Vehicle Theft,Excelsior,1,-122.42826844907457,37.72928367096209
2020-01-01,Larceny Theft,Inner Sunset,1,-122.47166442871094,37.76380157470703
2022-08-01,Disorderly Conduct,Tenderloin,1,-122.40993054405932,37.78742932998812
2025-02-01,Larceny Theft,North Beach,1,-122.41838073730469,37.80597686767578
2024-03-01,Larceny Theft,West of Twin Peaks,1,-122.46473693847656,37.728363037109375
2020-05-01,Malicious Mischief,Mission,1,-122.42328145664861,37.76646479082014
2020-02-01,Non-Criminal,Mission Bay,1,-122.39943313209075,37.77357345477833
2021-12-01,Lost Property,Noe Valley,1,-122.42238353723675,37.74717191411707
2020-08-01,Warrant,Potrero Hill,1,-122.39664451646875,37.76385061832806
2021-05-01,Drug Offense,Bernal Heights,1,-122.40557098388672,37.74502944946289
2024-08-01,Other,Financial District/South Beach,1,-122.4037094116211,37.7840461730957
2020-12-01,Larceny Theft,Golden Gate Park,1,-122.46067684290128,37.767448809535935
2018-08-01,Larceny Theft,Tenderloin,1,-122.40894102911493,37.78629591566277
2023-05-01,Motor Vehicle Theft,Presidio,1,-122.44715881347656,37.797515869140625
2024-06-01,Lost Property,Nob Hill,1,-122.4161148071289,37.79301452636719
2025-02-01,Lost Property,Financial District/South Beach,1,-122.40579986572266,37.791778564453125
2025-02-01,Miscellaneous Investigation,Haight Ashbury,1,-122.43392181396484,37.772621154785156
2023-08-01,Larceny Theft,Financial District/South Beach,1,-122.3967056274414,37.78554153442383
2021-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39646333261608,37.720740035734394
2020-02-01,Malicious Mischief,South of Market,1,-122.41410689674207,37.776707686920346
2020-06-01,Burglary,Twin Peaks,1,-122.44396872811936,37.75045896681682
2018-09-01,Weapons Carrying Etc,South of Market,1,-122.4006118774414,37.78158950805664
2018-08-01,Other Miscellaneous,North Beach,1,-122.410497554147,37.80696290988273
2019-08-01,Arson,South of Market,1,-122.39484405517578,37.7796630859375
2024-01-01,Burglary,Noe Valley,1,-122.42720031738281,37.74929428100586
2022-01-01,Larceny Theft,Nob Hill,1,-122.41518527060464,37.78838792971966
2023-05-01,Missing Person,South of Market,2,-122.41512795409884,37.77588970286916
2023-06-01,Assault,Bayview Hunters Point,1,-122.38584899902344,37.730167388916016
2019-02-01,Malicious Mischief,Outer Mission,1,-122.43864440917969,37.72162628173828
2019-08-01,Larceny Theft,Tenderloin,2,-122.41349029541016,37.779991149902344
2025-02-01,Disorderly Conduct,Bayview Hunters Point,1,-122.3935317993164,37.72791290283203
2019-04-01,Non-Criminal,South of Market,3,-122.39976258647586,37.77737199450485
2022-08-01,Non-Criminal,Haight Ashbury,1,-122.44335605613303,37.76894423372636
2022-10-01,Miscellaneous Investigation,Financial District/South Beach,1,-122.40342712402344,37.78764343261719
2023-09-01,Burglary,Inner Richmond,1,-122.46762910232071,37.782802248999005
2023-09-01,Weapons Carrying Etc,Potrero Hill,1,-122.39749145507812,37.76251983642578
2023-08-01,Fraud,Visitacion Valley,1,-122.40480041503906,37.71160888671875
2019-09-01,Larceny Theft,North Beach,1,-122.40826416015625,37.802467346191406
2024-12-01,Larceny Theft,Nob Hill,2,-122.41865539550781,37.788909912109375
2021-06-01,Fraud,Outer Richmond,1,-122.48045349121094,37.78028106689453
2020-11-01,Burglary,Castro/Upper Market,1,-122.42568946048748,37.75742966987225
2018-06-01,Burglary,Hayes Valley,1,-122.43946621878345,37.77477823559553
2021-07-01,Larceny Theft,Western Addition,2,-122.4235413079694,37.77967358513161
2018-07-01,Other,Nob Hill,1,-122.41372838950014,37.78952931651484
2024-11-01,Burglary,Sunset/Parkside,1,-122.50660705566406,37.754783630371094
2023-07-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.47329228780342,37.73941852424955
2018-10-01,Other Miscellaneous,Tenderloin,1,-122.41613809985034,37.780614965813264
2021-02-01,Other Miscellaneous,Golden Gate Park,1,-122.44571666653978,37.772080393399534
2018-12-01,Larceny Theft,Sunset/Parkside,1,-122.4889097354019,37.76304254118407
2023-05-01,Drug Offense,Tenderloin,2,-122.40803623744476,37.78640961281089
2025-01-01,Other,Russian Hill,1,-122.42018127441406,37.80479049682617
2022-07-01,Larceny Theft,North Beach,2,-122.40905049651286,37.80811075299725
2024-07-01,Burglary,Chinatown,3,-122.40762329101562,37.79680252075195
2019-04-01,Larceny Theft,Presidio Heights,1,-122.4520699566165,37.7858717043621
2019-02-01,Warrant,Mission,2,-122.41998151324081,37.768273652528386
2023-07-01,Fraud,West of Twin Peaks,1,-122.45653533935547,37.72758865356445
2022-03-01,Malicious Mischief,South of Market,1,-122.4074828136046,37.783528916178064
2023-01-01,Larceny Theft,South of Market,2,-122.40363551943442,37.7751608100771
2023-06-01,Assault,Bayview Hunters Point,1,-122.39801788330078,37.73551559448242
2019-04-01,Motor Vehicle Theft,Nob Hill,1,-122.42195129394531,37.788490295410156
2021-11-01,Burglary,Bayview Hunters Point,1,-122.38526910266481,37.735309123074195
2023-09-01,Larceny Theft,Hayes Valley,1,-122.43138122558594,37.77676010131836
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40751647949219,37.79225158691406
2021-08-01,Other Miscellaneous,nan,2,-122.41890102956305,37.75703540085026
2022-05-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.47070422829228,37.71521290335376
2019-07-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.38343118497463,37.72973755204471
2024-04-01,Larceny Theft,South of Market,4,-122.40928649902344,37.779659271240234
2020-07-01,Suspicious Occ,North Beach,1,-122.4073952442741,37.79970367508504
2021-09-01,Larceny Theft,North Beach,2,-122.40889739990234,37.80716323852539
2023-02-01,Suspicious Occ,Bayview Hunters Point,1,-122.3914919152981,37.72391410367005
2019-12-01,Larceny Theft,Bayview Hunters Point,1,-122.40268942610358,37.734452737055214
2018-07-01,Disorderly Conduct,North Beach,1,-122.41213989257812,37.806758880615234
2022-11-01,Burglary,Castro/Upper Market,1,-122.43333190593823,37.766662029418555
2020-06-01,Malicious Mischief,Mission,1,-122.42174530029297,37.77164077758789
2018-12-01,Larceny Theft,Russian Hill,1,-122.4181137084961,37.7945671081543
2025-03-01,Miscellaneous Investigation,Inner Richmond,1,-122.4649429321289,37.77532196044922
2023-09-01,Robbery,Sunset/Parkside,1,-122.48539733886719,37.732276916503906
2018-10-01,Drug Offense,Tenderloin,2,-122.41927343381671,37.78356778488696
2022-08-01,Robbery,Financial District/South Beach,4,-122.3927230834961,37.7886848449707
2021-12-01,Malicious Mischief,Mission,1,-122.41925811767578,37.775146484375
2019-11-01,Burglary,Mission,3,-122.40999603271484,37.7604866027832
2023-08-01,Liquor Laws,North Beach,1,-122.41580200195312,37.80821228027344
2020-04-01,Miscellaneous Investigation,Western Addition,1,-122.42137337495188,37.78616615811754
2019-10-01,Fraud,North Beach,2,-122.41360416993442,37.805618478961165
2023-08-01,Malicious Mischief,Financial District/South Beach,1,-122.40270815508224,37.78325923532804
2020-07-01,Larceny Theft,Marina,1,-122.44597388828572,37.79862601798197
2023-07-01,Assault,Mission,1,-122.42311096191406,37.76484298706055
2023-04-01,Larceny Theft,South of Market,2,-122.40392088280285,37.780699048573226
2019-06-01,Malicious Mischief,Mission,1,-122.4207763671875,37.768226623535156
2018-10-01,Larceny Theft,Potrero Hill,1,-122.39348602294922,37.761474609375
2025-02-01,Other Miscellaneous,Mission,2,-122.41300201416016,37.76409149169922
2023-01-01,Larceny Theft,Financial District/South Beach,1,-122.40050506591797,37.78744888305664
2023-12-01,Malicious Mischief,Bayview Hunters Point,2,-122.39034271240234,37.73460006713867
2020-11-01,Motor Vehicle Theft,Noe Valley,1,-122.42896270751953,37.744361877441406
2022-03-01,Malicious Mischief,Russian Hill,1,-122.42379296546005,37.7976165808776
2022-04-01,Arson,Pacific Heights,1,-122.4270596732852,37.78878689392044
2020-01-01,Larceny Theft,Marina,1,-122.43669334831304,37.802628423158055
2022-02-01,Lost Property,Financial District/South Beach,1,-122.39826202392578,37.791717529296875
2021-10-01,Malicious Mischief,Tenderloin,2,-122.41468048095703,37.78175735473633
2020-11-01,Suspicious Occ,Chinatown,1,-122.40322140185617,37.79506632848135
2019-11-01,Larceny Theft,Marina,2,-122.43267527801468,37.799837421624694
2020-08-01,Larceny Theft,South of Market,1,-122.39980220366621,37.7814979983372
2019-09-01,Malicious Mischief,Twin Peaks,2,-122.44598442613956,37.75235171503818
2023-01-01,Robbery,Inner Richmond,1,-122.4610595703125,37.781158447265625
2022-09-01,Non-Criminal,Marina,1,-122.4333267211914,37.80305862426758
2019-01-01,Assault,South of Market,2,-122.4096908569336,37.78175354003906
2023-03-01,Malicious Mischief,Portola,1,-122.40902743302047,37.724884264310326
2020-02-01,Other Miscellaneous,South of Market,1,-122.41282422762143,37.772812159128556
2022-05-01,Malicious Mischief,Outer Richmond,1,-122.49517485485184,37.77581327782788
2023-09-01,Suspicious Occ,Western Addition,1,-122.43090057373047,37.778743743896484
2021-11-01,Non-Criminal,Mission,1,-122.417658993747,37.75550249751555
2022-04-01,Offences Against The Family And Children,South of Market,1,-122.41532057072628,37.77671770313698
2024-11-01,Assault,Noe Valley,1,-122.42460632324219,37.74624252319336
2022-06-01,Larceny Theft,Financial District/South Beach,3,-122.39109612051386,37.792436047188296
2019-01-01,Motor Vehicle Theft,North Beach,1,-122.40889733794425,37.807163251424285
2024-09-01,Non-Criminal,Russian Hill,1,-122.41923522949219,37.800132751464844
2023-09-01,Motor Vehicle Theft,Marina,1,-122.42726897642036,37.79813458061945
2019-10-01,Larceny Theft,Portola,1,-122.40656538351845,37.72685852204011
2019-08-01,Other Miscellaneous,Nob Hill,1,-122.41682715547994,37.78817788964108
2020-07-01,Malicious Mischief,Lakeshore,1,-122.4815444946289,37.717529296875
2019-09-01,Larceny Theft,Portola,1,-122.40651538482669,37.73401774975816
2019-08-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46441650390625,37.7523193359375
2020-08-01,Malicious Mischief,North Beach,2,-122.4172592163086,37.807071685791016
2022-12-01,Burglary,Mission,2,-122.41761016845703,37.770408630371094
2018-10-01,Malicious Mischief,West of Twin Peaks,1,-122.46625518798828,37.73032760620117
2021-01-01,Non-Criminal,Outer Richmond,1,-122.50173289730708,37.77738496112274
2023-12-01,Other Miscellaneous,West of Twin Peaks,1,-122.47590202152121,37.74678203639273
2020-03-01,Fraud,West of Twin Peaks,1,-122.46905667927525,37.73796988091464
2019-09-01,Assault,Tenderloin,3,-122.41927337646484,37.7835693359375
2019-09-01,Larceny Theft,Financial District/South Beach,1,-122.4028365699477,37.788049512519116
2024-06-01,Larceny Theft,Hayes Valley,2,-122.42375946044922,37.77295684814453
2018-10-01,Other Miscellaneous,Japantown,1,-122.44153594970703,37.7850341796875
2023-10-01,Warrant,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2023-08-01,Warrant,Bernal Heights,1,-122.40521240234375,37.74647521972656
2020-03-01,Larceny Theft,Western Addition,1,-122.4329142491479,37.78435505539235
2018-02-01,Warrant,Mission,1,-122.41048669029503,37.76560583760297
2018-06-01,Non-Criminal,South of Market,2,-122.39684142850209,37.78211912156566
2024-11-01,Larceny Theft,Hayes Valley,1,-122.42913055419922,37.76945495605469
2023-08-01,Assault,Hayes Valley,2,-122.42335402580974,37.77874737106934
2018-01-01,Larceny Theft,Lone Mountain/USF,1,-122.4437026977539,37.77903747558594
2021-04-01,Non-Criminal,Western Addition,1,-122.4272027570075,37.78111712617774
2018-12-01,Robbery,Nob Hill,1,-122.42068738428432,37.79057825823802
2021-10-01,Non-Criminal,Western Addition,1,-122.43836212158203,37.777793884277344
2019-02-01,Disorderly Conduct,Hayes Valley,1,-122.43411254882812,37.7735481262207
2024-07-01,Assault,West of Twin Peaks,1,-122.46180725097656,37.728721618652344
2020-02-01,Disorderly Conduct,Tenderloin,1,-122.4167709350586,37.77958297729492
2021-10-01,Robbery,Tenderloin,1,-122.4146172088293,37.785582473554015
2018-08-01,Larceny Theft,Chinatown,3,-122.40919494628906,37.79389572143555
2023-10-01,Burglary,Noe Valley,2,-122.42838918039959,37.75003071836266
2021-08-01,Malicious Mischief,Mission,2,-122.42380067197969,37.76156567221035
2023-10-01,Burglary,Treasure Island,1,-122.36823272705078,37.82716369628906
2019-04-01,Malicious Mischief,Hayes Valley,1,-122.42288208007812,37.77641677856445
2023-01-01,Other Miscellaneous,Bayview Hunters Point,2,-122.3866195678711,37.73246765136719
2023-05-01,Lost Property,Nob Hill,1,-122.40917205810547,37.79204177856445
2025-03-01,Other,Bayview Hunters Point,1,-122.40007019042969,37.723445892333984
2023-04-01,Warrant,Mission,1,-122.40669900268833,37.75683373380551
2023-06-01,Missing Person,Lone Mountain/USF,1,-122.44110870361328,37.774566650390625
2018-12-01,Warrant,Tenderloin,1,-122.40769958496094,37.784698486328125
2024-05-01,Assault,Portola,1,-122.41139221191406,37.73060607910156
2019-11-01,Robbery,Financial District/South Beach,1,-122.39474487304688,37.79447937011719
2020-12-01,Larceny Theft,Excelsior,1,-122.41889953613281,37.72762680053711
2023-09-01,Assault,Outer Richmond,1,-122.47857883989529,37.78417398580619
2022-06-01,Missing Person,North Beach,1,-122.40642965238837,37.798872338484365
2022-07-01,Drug Violation,Bayview Hunters Point,1,-122.39041900634766,37.735591888427734
2018-10-01,Disorderly Conduct,Financial District/South Beach,1,-122.40504139998343,37.787765494696465
2024-03-01,Malicious Mischief,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2022-06-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.42561221703586,37.756631381836904
2019-07-01,Robbery,Russian Hill,1,-122.41923522949219,37.800132751464844
2023-08-01,Larceny Theft,Russian Hill,1,-122.42122998219767,37.7932578668955
2023-08-01,Larceny Theft,North Beach,1,-122.41351648980441,37.805152004484626
2021-02-01,Other,Nob Hill,1,-122.41372838950014,37.78952931651484
2022-12-01,Larceny Theft,Presidio Heights,2,-122.45011901855469,37.78683853149414
2021-12-01,Malicious Mischief,Potrero Hill,1,-122.4024429321289,37.76350402832031
2021-12-01,Missing Person,Mission,1,-122.42442321777344,37.76863098144531
2022-07-01,Larceny Theft,Golden Gate Park,1,-122.49275970458984,37.772178649902344
2024-02-01,Motor Vehicle Theft,Chinatown,1,-122.40487670898438,37.79486083984375
2018-10-01,Fraud,Castro/Upper Market,2,-122.44236755371094,37.75758361816406
2023-05-01,Non-Criminal,West of Twin Peaks,1,-122.47135925292969,37.74324035644531
2022-09-01,Motor Vehicle Theft,South of Market,1,-122.4058310124795,37.78574398866823
2022-03-01,Non-Criminal,Chinatown,1,-122.41045379638672,37.79837417602539
2023-03-01,Burglary,Mission,1,-122.41408603237402,37.752506064398666
2018-04-01,Larceny Theft,Hayes Valley,2,-122.42024993896484,37.78007507324219
2019-07-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.44889315551856,37.734276936387595
2021-02-01,Assault,Presidio Heights,1,-122.45083173882303,37.7903990149983
2018-02-01,Larceny Theft,Financial District/South Beach,2,-122.3894271850586,37.78883743286133
2019-12-01,Larceny Theft,Marina,15,-122.44691011930168,37.80328399631487
2021-07-01,Burglary,Tenderloin,2,-122.41588592529297,37.78351593017578
2023-09-01,Malicious Mischief,Western Addition,1,-122.42330825256187,37.7868683661603
2022-05-01,Larceny Theft,Outer Mission,1,-122.43112276533189,37.733180185311525
2025-03-01,Non-Criminal,Noe Valley,5,-122.43400573730469,37.75049591064453
2020-08-01,Motor Vehicle Theft,Presidio Heights,1,-122.44679260253906,37.787261962890625
2018-01-01,Other Miscellaneous,Mission,1,-122.41622727216804,37.763635136449274
2018-06-01,Other Miscellaneous,Bayview Hunters Point,2,-122.3845563064214,37.72848584805409
2019-06-01,Lost Property,Inner Sunset,1,-122.45881652832031,37.764366149902344
2021-02-01,Motor Vehicle Theft,Visitacion Valley,1,-122.40705871582031,37.713226318359375
2023-11-01,Other Miscellaneous,Inner Richmond,1,-122.46106282968253,37.781160260651106
2022-12-01,Larceny Theft,North Beach,13,-122.41213989257812,37.806758880615234
2024-06-01,Burglary,South of Market,1,-122.41161346435547,37.77376937866211
2021-08-01,Non-Criminal,Inner Richmond,1,-122.46321105957031,37.781070709228516
2020-11-01,Recovered Vehicle,Inner Sunset,1,-122.4709243774414,37.756351470947266
2022-03-01,Other,Tenderloin,1,-122.41927337646484,37.7835693359375
2020-08-01,Malicious Mischief,Potrero Hill,1,-122.39568328857422,37.757041931152344
2022-07-01,Burglary,South of Market,1,-122.4131576926893,37.77745741894575
2021-09-01,Motor Vehicle Theft,Potrero Hill,1,-122.39092254638672,37.75521469116211
2022-09-01,Recovered Vehicle,Hayes Valley,1,-122.42645223923668,37.77738819387254
2018-08-01,Fraud,Haight Ashbury,1,-122.45205522168708,37.77031275155392
2018-01-01,Fraud,Oceanview/Merced/Ingleside,1,-122.4602279663086,37.72364807128906
2024-02-01,Non-Criminal,Tenderloin,1,-122.41151428222656,37.78694152832031
2022-10-01,Assault,Tenderloin,1,-122.41954803466797,37.78496170043945
2022-03-01,Other,South of Market,1,-122.40725708007812,37.78211975097656
2023-07-01,Missing Person,Visitacion Valley,2,-122.40653228759766,37.712284088134766
2024-12-01,Larceny Theft,Lakeshore,1,-122.47486114501953,37.71903610229492
2019-10-01,Robbery,Mission,1,-122.41935926843617,37.76183585447031
2022-07-01,Other Miscellaneous,West of Twin Peaks,2,-122.46582902531254,37.740891974182375
2022-01-01,Drug Offense,West of Twin Peaks,2,-122.46078656972026,37.72606583610994
2023-02-01,Motor Vehicle Theft,Hayes Valley,1,-122.42471756397674,37.77713966088547
2022-03-01,Forgery And Counterfeiting,Bayview Hunters Point,1,-122.38922119140625,37.73585510253906
2023-10-01,Non-Criminal,West of Twin Peaks,1,-122.46848104122493,37.74894564009815
2025-02-01,Lost Property,Marina,1,-122.43577575683594,37.79848861694336
2022-09-01,Assault,Bayview Hunters Point,1,-122.39834594726562,37.71808624267578
2020-02-01,Assault,Tenderloin,1,-122.41804504394531,37.77751159667969
2022-03-01,Suspicious Occ,Tenderloin,1,-122.40849304199219,37.784454345703125
2024-06-01,Non-Criminal,Sunset/Parkside,1,-122.4913330078125,37.7372932434082
2023-02-01,Larceny Theft,Twin Peaks,1,-122.4422195519432,37.75663916020415
2018-08-01,Other Miscellaneous,Twin Peaks,1,-122.45001220703125,37.753936767578125
2025-01-01,Non-Criminal,Noe Valley,1,-122.4249267578125,37.74943542480469
2023-06-01,Larceny Theft,Tenderloin,2,-122.41954785498713,37.784960258586636
2023-02-01,Larceny Theft,Potrero Hill,2,-122.38899993896484,37.75532913208008
2021-07-01,Malicious Mischief,Hayes Valley,1,-122.43927679941127,37.77384711871528
2018-06-01,Fraud,Mission,2,-122.40669900268833,37.75683373380551
2022-04-01,Motor Vehicle Theft,Outer Richmond,1,-122.49876969845259,37.78094269193096
2019-07-01,Motor Vehicle Theft,Tenderloin,1,-122.416259765625,37.785377502441406
2019-09-01,Larceny Theft,Bernal Heights,1,-122.41785430908203,37.74477005004883
2019-04-01,Motor Vehicle Theft,Potrero Hill,1,-122.39092254638672,37.75521469116211
2021-02-01,Fraud,Noe Valley,1,-122.43629871469263,37.75115322082249
2025-01-01,Burglary,West of Twin Peaks,2,-122.46609497070312,37.732051849365234
2018-12-01,Fraud,Sunset/Parkside,1,-122.48828671256553,37.738757656508206
2018-10-01,Motor Vehicle Theft,Mission,1,-122.41630554199219,37.772457122802734
2024-01-01,Malicious Mischief,Mission,2,-122.42440795898438,37.76800537109375
2020-10-01,Burglary,Western Addition,1,-122.44058931920651,37.78037272095248
2018-06-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.47616321529244,37.75051227589593
2023-11-01,Larceny Theft,Sunset/Parkside,1,-122.48342310398773,37.76141727832967
2024-11-01,Motor Vehicle Theft,Excelsior,1,-122.43195343017578,37.716976165771484
2018-10-01,Warrant,South of Market,2,-122.41093657493794,37.77921168445851
2018-11-01,Drug Offense,Mission,1,-122.42241142068325,37.76165021917327
2022-01-01,Embezzlement,Sunset/Parkside,1,-122.4789047241211,37.7429084777832
2019-10-01,Larceny Theft,Sunset/Parkside,1,-122.47730839570167,37.76544798567049
2020-02-01,Non-Criminal,West of Twin Peaks,1,-122.46669006347656,37.723388671875
2022-03-01,Recovered Vehicle,Mission,1,-122.4143876024905,37.75569946358863
2021-07-01,Assault,Castro/Upper Market,4,-122.43499755859375,37.760887145996094
2021-05-01,Other,Tenderloin,1,-122.41973873477666,37.78589290013101
2024-10-01,Stolen Property,Tenderloin,2,-122.4136734008789,37.78092575073242
2021-07-01,Non-Criminal,Castro/Upper Market,1,-122.4464340209961,37.76100540161133
2019-08-01,Non-Criminal,Castro/Upper Market,1,-122.43057250976562,37.76115417480469
2019-12-01,Non-Criminal,Bayview Hunters Point,1,-122.38958740234375,37.73795700073242
2021-06-01,Larceny Theft,Lone Mountain/USF,1,-122.45135765540239,37.77517511962552
2021-08-01,Other Miscellaneous,Marina,1,-122.43669334831304,37.802628423158055
2022-06-01,Robbery,Golden Gate Park,1,-122.4773628313276,37.76606248575656
2024-11-01,Missing Person,South of Market,4,-122.40715789794922,37.77973937988281
2019-04-01,Other Miscellaneous,Tenderloin,2,-122.4169829963755,37.78242041771279
2023-10-01,Larceny Theft,Tenderloin,1,-122.41296966814406,37.78578958358186
2019-02-01,Assault,Mission,1,-122.41985794392231,37.75536572869792
2019-01-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45223171311866,37.718760318938294
2021-07-01,Fraud,Pacific Heights,1,-122.43327331542969,37.78608703613281
2022-08-01,Larceny Theft,Inner Sunset,1,-122.45778962527774,37.766014766348924
2024-02-01,Motor Vehicle Theft,Nob Hill,1,-122.4151840209961,37.788387298583984
2022-11-01,Warrant,Inner Richmond,1,-122.46106282968253,37.781160260651106
2020-02-01,Suspicious Occ,Haight Ashbury,1,-122.44510598345659,37.76928422785097
2024-08-01,Disorderly Conduct,Bernal Heights,1,-122.42328643798828,37.74229431152344
2021-01-01,Other Miscellaneous,Tenderloin,1,-122.41918182373047,37.78310012817383
2024-07-01,Non-Criminal,Western Addition,3,-122.42100524902344,37.7838249206543
2022-12-01,Assault,Mission,1,-122.40670013427734,37.756832122802734
2019-06-01,Larceny Theft,Western Addition,1,-122.42246374465972,37.78268536745206
2022-10-01,Malicious Mischief,Outer Mission,1,-122.45767211914062,37.70954132080078
2022-11-01,Larceny Theft,Western Addition,2,-122.43415832519531,37.78215026855469
2023-10-01,Larceny Theft,West of Twin Peaks,1,-122.47454732860476,37.72119692139814
2021-03-01,Larceny Theft,Nob Hill,1,-122.4134545349172,37.79652216555936
2024-02-01,Larceny Theft,Bayview Hunters Point,1,-122.37684631347656,37.74019241333008
2023-01-01,Non-Criminal,Bayview Hunters Point,1,-122.3918685913086,37.7203483581543
2023-10-01,Malicious Mischief,South of Market,1,-122.4099349975586,37.77841567993164
2024-04-01,Suspicious Occ,South of Market,2,-122.41160583496094,37.776222229003906
2021-09-01,Larceny Theft,West of Twin Peaks,1,-122.4619118781234,37.74081902118376
2018-10-01,Burglary,Outer Mission,1,-122.43398235613705,37.725761789510194
2023-02-01,Non-Criminal,Mission Bay,1,-122.39335512646646,37.775787314614526
2024-02-01,Suspicious Occ,Nob Hill,1,-122.41903686523438,37.79078674316406
2019-05-01,Missing Person,Chinatown,1,-122.41209411621094,37.79816436767578
2023-08-01,Malicious Mischief,South of Market,3,-122.40895080566406,37.783287048339844
2023-09-01,Stolen Property,Sunset/Parkside,1,-122.50540578928005,37.75296410962811
2024-12-01,Missing Person,Bernal Heights,1,-122.41368865966797,37.7347297668457
2020-10-01,Fraud,Sunset/Parkside,1,-122.49069204294844,37.742390249358785
2025-01-01,Larceny Theft,Outer Richmond,1,-122.4850082397461,37.78388214111328
2019-11-01,Traffic Violation Arrest,Bernal Heights,1,-122.41822117169174,37.74816568813204
2024-09-01,Warrant,Western Addition,1,-122.42350006103516,37.787803649902344
2020-11-01,Larceny Theft,Hayes Valley,1,-122.4249038696289,37.778072357177734
2025-02-01,Assault,Mission Bay,1,-122.38961029052734,37.77199935913086
2020-05-01,Other Miscellaneous,Mission,1,-122.42607879638672,37.76142883300781
2020-08-01,Miscellaneous Investigation,Castro/Upper Market,1,-122.4432144165039,37.75779724121094
2020-01-01,Drug Offense,Mission,1,-122.41687248251154,37.75876422799191
2019-05-01,Assault,South of Market,1,-122.40806579589844,37.783992767333984
2018-08-01,Traffic Violation Arrest,Financial District/South Beach,1,-122.39703369140625,37.78933334350586
2024-06-01,Drug Offense,Mission,5,-122.41901397705078,37.75220489501953
2020-12-01,Larceny Theft,Outer Mission,1,-122.43680549380603,37.72716838925669
2024-02-01,Forgery And Counterfeiting,Castro/Upper Market,1,-122.4308853149414,37.764373779296875
2019-05-01,Other Miscellaneous,Mission,1,-122.41733240731715,37.76357160254071
2024-11-01,Other Miscellaneous,Mission Bay,1,-122.38946533203125,37.76975631713867
2022-11-01,Non-Criminal,Financial District/South Beach,1,-122.3909683227539,37.790069580078125
2020-06-01,Malicious Mischief,South of Market,1,-122.41160611386445,37.77622135530407
2020-06-01,Recovered Vehicle,Financial District/South Beach,1,-122.39564546789741,37.78637893587979
2019-08-01,Larceny Theft,Haight Ashbury,1,-122.43755640942067,37.76904335669327
2021-05-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.39151763916016,37.7324333190918
2024-06-01,Larceny Theft,Mission Bay,1,-122.39360046386719,37.771759033203125
2021-06-01,Assault,Marina,1,-122.43595886230469,37.79941940307617
2024-07-01,Recovered Vehicle,Mission,1,-122.41670989990234,37.768470764160156
2021-05-01,Malicious Mischief,Golden Gate Park,1,-122.5082778930664,37.76923370361328
2021-02-01,Weapons Offense,Western Addition,2,-122.42794036865234,37.78293991088867
2018-01-01,Assault,Bayview Hunters Point,1,-122.39768947286043,37.733278114354206
2018-04-01,Warrant,Mission,1,-122.42021179199219,37.762664794921875
