per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-12-01,Disorderly Conduct,Chinatown,1,-122.4086188468051,37.79762756115917
2021-12-01,Disorderly Conduct,Chinatown,1,-122.40988159179688,37.79844284057617
2021-12-01,Disorderly Conduct,Excelsior,1,-122.43689432895559,37.71366308072168
2021-12-01,Disorderly Conduct,Excelsior,1,-122.4371337890625,37.71733474731445
2021-12-01,Disorderly Conduct,Excelsior,1,-122.43129384491388,37.72872954740928
2021-12-01,Disorderly Conduct,Financial District/South Beach,1,-122.40658988465438,37.7875680237141
2021-12-01,Disorderly Conduct,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2021-12-01,Disorderly Conduct,Financial District/South Beach,1,-122.4027099609375,37.783260345458984
2021-12-01,Disorderly Conduct,Financial District/South Beach,1,-122.38963317871094,37.786224365234375
2021-12-01,Disorderly Conduct,Financial District/South Beach,1,-122.39668969554637,37.79046106747903
2021-12-01,Disorderly Conduct,Financial District/South Beach,1,-122.40163761701761,37.792018324394164
2021-12-01,Disorderly Conduct,Golden Gate Park,1,-122.47883605957031,37.7728157043457
2021-12-01,Disorderly Conduct,Haight Ashbury,1,-122.45014564169442,37.76672907343087
2021-12-01,Disorderly Conduct,Haight Ashbury,1,-122.4372329711914,37.7722053527832
2021-12-01,Disorderly Conduct,Hayes Valley,1,-122.43101153953138,37.774902830394026
2021-12-01,Disorderly Conduct,Inner Richmond,1,-122.47191619873047,37.782596588134766
2021-12-01,Disorderly Conduct,Inner Sunset,1,-122.47187868585385,37.75070106253196
2021-12-01,Disorderly Conduct,Inner Sunset,2,-122.4692611694336,37.760169982910156
2021-12-01,Disorderly Conduct,Inner Sunset,1,-122.46404266357422,37.76226806640625
2021-12-01,Disorderly Conduct,Japantown,1,-122.42997741699219,37.786502838134766
2021-12-01,Disorderly Conduct,Lakeshore,1,-122.47855602878344,37.71853855950266
2021-12-01,Disorderly Conduct,Lakeshore,1,-122.47592653370485,37.731103552240334
2021-12-01,Disorderly Conduct,Lone Mountain/USF,1,-122.45300333210426,37.774970753354275
2021-12-01,Disorderly Conduct,Lone Mountain/USF,1,-122.44684600830078,37.77766799926758
2021-12-01,Disorderly Conduct,Marina,1,-122.43732616922107,37.79781145718111
2021-12-01,Disorderly Conduct,Marina,1,-122.43567821318092,37.798021121524975
2021-12-01,Disorderly Conduct,Marina,1,-122.43669128417969,37.80262756347656
2021-12-01,Disorderly Conduct,McLaren Park,1,-122.41167449951172,37.718753814697266
2021-12-01,Disorderly Conduct,Mission,1,-122.41366577148438,37.74825668334961
2021-12-01,Disorderly Conduct,Mission,1,-122.41268719509124,37.74936982198442
2021-12-01,Disorderly Conduct,Mission,1,-122.41586279405455,37.748212149468735
2021-12-01,Disorderly Conduct,Mission,1,-122.42035675048828,37.748905181884766
2021-12-01,Disorderly Conduct,Mission,1,-122.42395924405315,37.76316782362078
2021-12-01,Disorderly Conduct,Mission,1,-122.41920471191406,37.76023483276367
2021-12-01,Disorderly Conduct,Mission,1,-122.42166137695312,37.762577056884766
2021-12-01,Disorderly Conduct,Mission,1,-122.42188644715362,37.76491737717617
2021-12-01,Disorderly Conduct,Mission,1,-122.42047882080078,37.7650032043457
2021-12-01,Disorderly Conduct,Mission,1,-122.41966897380142,37.76505133632968
2021-12-01,Disorderly Conduct,Mission,1,-122.41968911539237,37.75698797807413
2021-12-01,Disorderly Conduct,Mission,1,-122.4175033569336,37.753902435302734
2021-12-01,Disorderly Conduct,Mission,1,-122.41689981979252,37.77172394571696
2021-12-01,Disorderly Conduct,Mission,1,-122.42204284667969,37.76654052734375
2021-12-01,Disorderly Conduct,Mission,1,-122.42204381448558,37.76653957529556
2021-12-01,Disorderly Conduct,Nob Hill,1,-122.41903686523438,37.79078674316406
2021-12-01,Disorderly Conduct,Nob Hill,1,-122.41647338867188,37.794776916503906
2021-12-01,Disorderly Conduct,Nob Hill,1,-122.4080581665039,37.79120635986328
2021-12-01,Disorderly Conduct,Nob Hill,1,-122.40836389953502,37.792140771775436
2021-12-01,Disorderly Conduct,Noe Valley,1,-122.42667038150655,37.743699578796246
2021-12-01,Disorderly Conduct,Noe Valley,1,-122.43370056152344,37.74729537963867
2021-12-01,Disorderly Conduct,North Beach,1,-122.41360473632812,37.80561828613281
2021-12-01,Disorderly Conduct,North Beach,1,-122.41360416993442,37.805618478961165
2021-12-01,Disorderly Conduct,North Beach,1,-122.40956115722656,37.802303314208984
2021-12-01,Disorderly Conduct,North Beach,1,-122.4088363647461,37.80048751831055
2021-12-01,Disorderly Conduct,Oceanview/Merced/Ingleside,1,-122.45903538600939,37.71405530235735
2021-12-01,Disorderly Conduct,Outer Richmond,1,-122.49437713623047,37.7796516418457
2021-12-01,Disorderly Conduct,Outer Richmond,1,-122.49209594726562,37.77782440185547
2021-12-01,Disorderly Conduct,Outer Richmond,1,-122.47737121582031,37.7823600769043
2021-12-01,Disorderly Conduct,Outer Richmond,1,-122.477374311978,37.78236056799206
2021-12-01,Disorderly Conduct,Outer Richmond,1,-122.51129492624534,37.77507596005672
2021-12-01,Disorderly Conduct,Pacific Heights,1,-122.43035888671875,37.788368225097656
2021-12-01,Disorderly Conduct,Pacific Heights,1,-122.43548556515391,37.788696939233134
2021-12-01,Disorderly Conduct,Portola,1,-122.41790641441541,37.725220740670984
2021-12-01,Disorderly Conduct,Portola,1,-122.40500937033156,37.72050867949002
2021-12-01,Disorderly Conduct,Portola,1,-122.40409970415111,37.7288349976921
2021-12-01,Disorderly Conduct,Portola,1,-122.40608597505525,37.730975617325
2021-12-01,Disorderly Conduct,Presidio Heights,1,-122.44279310120568,37.78288533553736
2021-12-01,Disorderly Conduct,Russian Hill,1,-122.42158275659317,37.79502734453366
2021-12-01,Disorderly Conduct,South of Market,1,-122.4019775390625,37.77647018432617
2021-12-01,Disorderly Conduct,South of Market,1,-122.40197913778891,37.77647006665133
2021-12-01,Disorderly Conduct,South of Market,1,-122.4056167602539,37.77850341796875
2021-12-01,Disorderly Conduct,South of Market,1,-122.40561526782413,37.77850510385514
2021-12-01,Disorderly Conduct,South of Market,1,-122.400146484375,37.78121566772461
2021-12-01,Disorderly Conduct,South of Market,1,-122.40815734863281,37.78053665161133
2021-12-01,Disorderly Conduct,South of Market,1,-122.40928340438033,37.77965775127483
2021-12-01,Disorderly Conduct,South of Market,2,-122.40715948914875,37.77973890462704
2021-12-01,Disorderly Conduct,South of Market,1,-122.40729368158074,37.777179297336886
2021-12-01,Disorderly Conduct,South of Market,1,-122.40895216005933,37.78328785199654
2021-12-01,Disorderly Conduct,South of Market,1,-122.40969326320398,37.78175432665782
2021-12-01,Disorderly Conduct,South of Market,1,-122.39684295654297,37.78211975097656
2021-12-01,Disorderly Conduct,South of Market,1,-122.3958435001427,37.781321256248475
2021-12-01,Disorderly Conduct,Sunset/Parkside,1,-122.5008544921875,37.74942398071289
2021-12-01,Disorderly Conduct,Sunset/Parkside,1,-122.49991607666016,37.75133514404297
2021-12-01,Disorderly Conduct,Sunset/Parkside,1,-122.47969055175781,37.75409698486328
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41367636179726,37.780926854425914
2021-12-01,Disorderly Conduct,Tenderloin,2,-122.41694641113281,37.78047180175781
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.4175033569336,37.77654266357422
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41296966814406,37.78578958358186
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41316144562205,37.78672974391054
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41157225522649,37.78721992172359
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41973873477666,37.78589290013101
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41808809883916,37.78610103879033
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41790141130261,37.785167213738916
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41424157409635,37.78372378203807
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41588253952085,37.78351564008561
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41927337646484,37.7835693359375
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41569519042969,37.78258514404297
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41569387441227,37.78258503232177
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.4124117474483,37.783004077643476
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41259527758581,37.7839325760642
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41278212939851,37.7848662445387
2021-12-01,Disorderly Conduct,Tenderloin,1,-122.41076482950653,37.78321431177312
2021-12-01,Disorderly Conduct,Treasure Island,2,-122.37559311370266,37.82452429749066
2021-12-01,Disorderly Conduct,Western Addition,1,-122.4288558959961,37.780914306640625
2021-12-01,Disorderly Conduct,Western Addition,1,-122.43080139160156,37.782569885253906
2021-12-01,Disorderly Conduct,Western Addition,1,-122.4242935180664,37.78340148925781
2021-12-01,Disorderly Conduct,West of Twin Peaks,1,-122.44066619873047,37.72991943359375
2021-12-01,Disorderly Conduct,West of Twin Peaks,1,-122.45732879638672,37.72618865966797
2021-12-01,Disorderly Conduct,West of Twin Peaks,1,-122.45822143554688,37.73009490966797
2022-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.3703523516931,37.72856817483276
2022-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.37315791541374,37.72863853668951
2022-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39000172133102,37.716156273799264
2022-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39092254638672,37.724544525146484
2022-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38455963134766,37.728485107421875
2022-01-01,Disorderly Conduct,Bayview Hunters Point,2,-122.39235792031779,37.73248790601911
2022-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2022-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39651489257812,37.73715591430664
2022-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38607025146484,37.73493194580078
2022-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.40218351932117,37.750580761479114
2022-01-01,Disorderly Conduct,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2022-01-01,Disorderly Conduct,Castro/Upper Market,1,-122.42850875070255,37.76288986498137
2022-01-01,Disorderly Conduct,Castro/Upper Market,1,-122.42835235595703,37.761287689208984
2022-01-01,Disorderly Conduct,Excelsior,1,-122.44550323486328,37.70981216430664
2022-01-01,Disorderly Conduct,Excelsior,1,-122.44670867919922,37.70940399169922
2022-01-01,Disorderly Conduct,Excelsior,1,-122.44670507471142,37.70940240014413
2022-01-01,Disorderly Conduct,Excelsior,1,-122.43232340156683,37.7150382180632
2022-01-01,Disorderly Conduct,Excelsior,1,-122.43597688974761,37.72312996239932
2022-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.40822672700406,37.78735926098589
2022-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.40501403808594,37.78632736206055
2022-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.40342712402344,37.78764343261719
2022-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.40126037597656,37.78684997558594
2022-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.4014892578125,37.78582763671875
2022-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.40041268582165,37.79544849687888
2022-01-01,Disorderly Conduct,Golden Gate Park,1,-122.4562836414934,37.774554711289056
2022-01-01,Disorderly Conduct,Haight Ashbury,1,-122.45071018189665,37.769526043647296
2022-01-01,Disorderly Conduct,Haight Ashbury,1,-122.44693382058489,37.77000760474354
2022-01-01,Disorderly Conduct,Hayes Valley,1,-122.42696962586282,37.77159265292792
2022-01-01,Disorderly Conduct,Hayes Valley,1,-122.43742370605469,37.77313232421875
2022-01-01,Disorderly Conduct,Hayes Valley,1,-122.42588849947774,37.774598784465354
2022-01-01,Disorderly Conduct,Hayes Valley,2,-122.42335510253906,37.77874755859375
2022-01-01,Disorderly Conduct,Inner Richmond,1,-122.47111460507648,37.78638724236086
2022-01-01,Disorderly Conduct,Lakeshore,1,-122.4835433959961,37.7310791015625
2022-01-01,Disorderly Conduct,Lone Mountain/USF,1,-122.44544023035648,37.78012504026204
2022-01-01,Disorderly Conduct,Marina,1,-122.42678759354004,37.80010629155165
2022-01-01,Disorderly Conduct,Marina,1,-122.43143751492967,37.79760447473146
2022-01-01,Disorderly Conduct,Marina,1,-122.43220520019531,37.797508239746094
2022-01-01,Disorderly Conduct,Marina,1,-122.43604278564453,37.799842834472656
2022-01-01,Disorderly Conduct,Marina,1,-122.43800354003906,37.804237365722656
2022-01-01,Disorderly Conduct,Mission,1,-122.42486572265625,37.75989532470703
2022-01-01,Disorderly Conduct,Mission,1,-122.42142486572266,37.760101318359375
2022-01-01,Disorderly Conduct,Mission,1,-122.41951273794947,37.763429272147256
2022-01-01,Disorderly Conduct,Mission,1,-122.40794372558594,37.75930404663086
2022-01-01,Disorderly Conduct,Mission,1,-122.41859436035156,37.75383758544922
2022-01-01,Disorderly Conduct,Mission,1,-122.41859394629981,37.753836586731786
2022-01-01,Disorderly Conduct,Mission,1,-122.42159515271041,37.75204680877511
2022-01-01,Disorderly Conduct,Mission,2,-122.4190175437401,37.75220444116967
2022-01-01,Disorderly Conduct,Mission,1,-122.41610762154919,37.750771086242715
2022-01-01,Disorderly Conduct,Mission,1,-122.41982523539403,37.76667360056878
2022-01-01,Disorderly Conduct,Mission,1,-122.42111206054688,37.77167892456055
2022-01-01,Disorderly Conduct,Mission Bay,1,-122.3864517211914,37.77083969116211
2022-01-01,Disorderly Conduct,Mission Bay,1,-122.3895263671875,37.77111053466797
2022-01-01,Disorderly Conduct,Mission Bay,2,-122.39403506751226,37.776332975565595
2022-01-01,Disorderly Conduct,Nob Hill,1,-122.42040252685547,37.78916549682617
2022-01-01,Disorderly Conduct,Nob Hill,1,-122.41903621239146,37.79078805361173
2022-01-01,Disorderly Conduct,Nob Hill,1,-122.41682715547994,37.78817788964108
2022-01-01,Disorderly Conduct,Noe Valley,1,-122.4387799433498,37.75422857226211
2022-01-01,Disorderly Conduct,Noe Valley,2,-122.43847379910058,37.751023720137674
2022-01-01,Disorderly Conduct,Noe Valley,1,-122.43187713623047,37.75143814086914
2022-01-01,Disorderly Conduct,North Beach,2,-122.4051742553711,37.80476379394531
2022-01-01,Disorderly Conduct,North Beach,2,-122.41397500878728,37.80748251193778
2022-01-01,Disorderly Conduct,Oceanview/Merced/Ingleside,1,-122.45907592773438,37.71745300292969
2022-01-01,Disorderly Conduct,Oceanview/Merced/Ingleside,1,-122.45315551757812,37.71546936035156
2022-01-01,Disorderly Conduct,Outer Mission,1,-122.43244934082031,37.727638244628906
2022-01-01,Disorderly Conduct,Outer Mission,1,-122.44097137451172,37.726688385009766
2022-01-01,Disorderly Conduct,Outer Mission,1,-122.44213365480817,37.72158647596025
2022-01-01,Disorderly Conduct,Outer Richmond,1,-122.49209594726562,37.77782440185547
2022-01-01,Disorderly Conduct,Outer Richmond,1,-122.48231506347656,37.77640151977539
2022-01-01,Disorderly Conduct,Outer Richmond,1,-122.47398247146391,37.78057538107447
2022-01-01,Disorderly Conduct,Outer Richmond,1,-122.47482299804688,37.77674102783203
2022-01-01,Disorderly Conduct,Pacific Heights,1,-122.43035591916887,37.78836831158777
2022-01-01,Disorderly Conduct,Pacific Heights,1,-122.43327331542969,37.78608703613281
2022-01-01,Disorderly Conduct,Portola,1,-122.40953383048655,37.72874525317477
2022-01-01,Disorderly Conduct,Portola,1,-122.4035928907734,37.7276341253869
2022-01-01,Disorderly Conduct,Potrero Hill,1,-122.40183250825523,37.75712085039765
2022-01-01,Disorderly Conduct,Potrero Hill,1,-122.39514923095703,37.75835037231445
2022-01-01,Disorderly Conduct,Presidio Heights,1,-122.44624722482111,37.78443831197587
2022-01-01,Disorderly Conduct,Russian Hill,2,-122.42162322998047,37.80350112915039
2022-01-01,Disorderly Conduct,Russian Hill,1,-122.4223403930664,37.798763275146484
2022-01-01,Disorderly Conduct,South of Market,1,-122.4061508178711,37.77808380126953
2022-01-01,Disorderly Conduct,South of Market,1,-122.40769141596378,37.78016202513452
2022-01-01,Disorderly Conduct,South of Market,1,-122.40715948914875,37.77973890462704
2022-01-01,Disorderly Conduct,South of Market,1,-122.4088363647461,37.77841567993164
2022-01-01,Disorderly Conduct,South of Market,1,-122.41251373291016,37.780479431152344
2022-01-01,Disorderly Conduct,South of Market,1,-122.41629170279316,37.77749384266056
2022-01-01,Disorderly Conduct,South of Market,1,-122.41414642333984,37.77824020385742
2022-01-01,Disorderly Conduct,South of Market,1,-122.41471099853516,37.77622985839844
2022-01-01,Disorderly Conduct,South of Market,1,-122.41513061523438,37.7758903503418
2022-01-01,Disorderly Conduct,South of Market,1,-122.40838011465424,37.7763183872823
2022-01-01,Disorderly Conduct,South of Market,1,-122.40851633190513,37.77375969975922
2022-01-01,Disorderly Conduct,South of Market,1,-122.41007995605469,37.772525787353516
2022-01-01,Disorderly Conduct,South of Market,1,-122.40968304216152,37.772837756469265
2022-01-01,Disorderly Conduct,South of Market,1,-122.41029202788059,37.78223057378371
2022-01-01,Disorderly Conduct,South of Market,1,-122.40895080566406,37.783287048339844
2022-01-01,Disorderly Conduct,South of Market,1,-122.40969326320398,37.78175432665782
2022-01-01,Disorderly Conduct,South of Market,1,-122.40284729003906,37.78154754638672
2022-01-01,Disorderly Conduct,Sunset/Parkside,1,-122.47655429070105,37.756110214216584
2022-01-01,Disorderly Conduct,Sunset/Parkside,1,-122.50592803955078,37.76042556762695
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.41169738769531,37.78117752075195
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.41169993118794,37.78117721773047
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.4131480505296,37.780993781477434
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.4161376953125,37.780616760253906
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.4147412230519,37.77871942789032
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.4175033569336,37.77654266357422
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.41969299316406,37.77729797363281
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.41939688941916,37.7754222198843
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.40803623744476,37.78640961281089
2022-01-01,Disorderly Conduct,Tenderloin,2,-122.41316223144531,37.78672790527344
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.41316144562205,37.78672974391054
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.41963958740234,37.78543472290039
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.41918170505187,37.78310139923345
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.41569519042969,37.78258514404297
2022-01-01,Disorderly Conduct,Tenderloin,3,-122.41386560526722,37.781863337992526
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.41222381591797,37.782073974609375
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.41259765625,37.783931732177734
2022-01-01,Disorderly Conduct,Tenderloin,2,-122.41278076171875,37.78486633300781
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.41278212939851,37.7848662445387
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.41094970703125,37.784141540527344
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.41095161908784,37.78414101130419
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.4093091807476,37.7843492684367
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.40849315881205,37.78445272883687
2022-01-01,Disorderly Conduct,Tenderloin,1,-122.40769958496094,37.784698486328125
2022-01-01,Disorderly Conduct,Twin Peaks,1,-122.45212262733821,37.749350775626326
2022-01-01,Disorderly Conduct,Twin Peaks,1,-122.44598442613956,37.75235171503818
2022-01-01,Disorderly Conduct,Twin Peaks,1,-122.44376373291016,37.75274658203125
2022-01-01,Disorderly Conduct,Visitacion Valley,1,-122.41876599574823,37.71193343102876
2022-01-01,Disorderly Conduct,Western Addition,1,-122.43855285644531,37.778724670410156
2022-01-01,Disorderly Conduct,Western Addition,1,-122.4288558959961,37.780914306640625
2022-01-01,Disorderly Conduct,Western Addition,1,-122.43195180329982,37.77956414797087
2022-01-01,Disorderly Conduct,Western Addition,1,-122.43090057373047,37.778743743896484
2022-01-01,Disorderly Conduct,Western Addition,1,-122.42321014404297,37.78640365600586
2022-02-01,Disorderly Conduct,Bayview Hunters Point,1,-122.37389373779297,37.73093795776367
2022-02-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39430236816406,37.72078323364258
2022-02-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39599491107272,37.71893208858006
2022-02-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38941955566406,37.72935485839844
2022-02-01,Disorderly Conduct,Bayview Hunters Point,1,-122.37854175176108,37.72894233235676
2022-02-01,Disorderly Conduct,Bayview Hunters Point,2,-122.3819485575142,37.73152913469796
2022-02-01,Disorderly Conduct,Bayview Hunters Point,1,-122.3776486254886,37.73306987628829
2022-02-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39096789139202,37.734013871373556
2022-02-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39179715703969,37.73164354496828
2022-02-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39164733886719,37.73628616333008
