per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-10-01,Larceny Theft,Hayes Valley,1,-122.42499542236328,37.77853775024414
2021-10-01,Warrant,Visitacion Valley,1,-122.4117660522461,37.70966339111328
2018-02-01,Larceny Theft,Castro/Upper Market,1,-122.43049703372698,37.760357303993494
2021-04-01,Suspicious Occ,Mission,1,-122.4143442572656,37.7706103582148
2018-03-01,Non-Criminal,Sunset/Parkside,1,-122.49962615966797,37.762569427490234
2018-12-01,Assault,Japantown,1,-122.43136639807875,37.78537264618818
2022-06-01,Assault,Bayview Hunters Point,1,-122.39485168457031,37.720176696777344
2023-02-01,Other Miscellaneous,Treasure Island,1,-122.3712458991155,37.817823897791946
2024-10-01,Stolen Property,South of Market,1,-122.39706420898438,37.778751373291016
2024-04-01,Miscellaneous Investigation,Tenderloin,1,-122.41481018066406,37.78651809692383
2018-02-01,Other Miscellaneous,Potrero Hill,2,-122.38855639968526,37.76049100756587
2018-01-01,Non-Criminal,Financial District/South Beach,1,-122.39888041931147,37.79384367995605
2022-01-01,Prostitution,Financial District/South Beach,1,-122.40093308290575,37.79210840263532
2020-06-01,Larceny Theft,North Beach,1,-122.4121414255319,37.80675808244208
2022-11-01,Traffic Violation Arrest,Mission,1,-122.41920471191406,37.76023483276367
2023-03-01,Assault,Portola,1,-122.40902743302047,37.724884264310326
2022-02-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.39277593098687,37.73503810034585
2021-07-01,Drug Offense,Mission,1,-122.41048669029503,37.76560583760297
2023-12-01,Assault,Mission,2,-122.41870880126953,37.74900817871094
2019-12-01,Other Miscellaneous,Mission,1,-122.41205031008325,37.761643045720184
2018-02-01,Recovered Vehicle,Golden Gate Park,1,-122.45372622844519,37.77009807899048
2019-03-01,Warrant,Russian Hill,1,-122.42398071289062,37.798553466796875
2018-04-01,Other Miscellaneous,South of Market,1,-122.403076171875,37.775604248046875
2021-04-01,Miscellaneous Investigation,Bernal Heights,1,-122.42085266113281,37.74021911621094
2023-11-01,Robbery,Western Addition,1,-122.43232898312252,37.7814283707046
2023-04-01,Assault,Western Addition,1,-122.42469024658203,37.785335540771484
2021-02-01,Malicious Mischief,North Beach,1,-122.4172592163086,37.807071685791016
2018-04-01,Disorderly Conduct,South of Market,1,-122.40870666503906,37.78097152709961
2020-10-01,Assault,South of Market,1,-122.41222500728585,37.77328477975284
2021-09-01,Assault,Mission,1,-122.41998291015625,37.768272399902344
2019-07-01,Non-Criminal,South of Market,1,-122.4028493598664,37.78154661930716
2019-12-01,Larceny Theft,Western Addition,4,-122.42469024658203,37.785335540771484
2025-02-01,Warrant,Bayview Hunters Point,1,-122.38606262207031,37.745758056640625
2018-01-01,Larceny Theft,Glen Park,1,-122.43414453855247,37.73355034231799
2018-05-01,Lost Property,Bayview Hunters Point,1,-122.3879304959651,37.724729109115316
2020-10-01,Suspicious Occ,North Beach,1,-122.40564527005608,37.79896930772399
2024-12-01,Other Miscellaneous,Haight Ashbury,1,-122.45073699951172,37.7623405456543
2022-08-01,Larceny Theft,Sunset/Parkside,1,-122.49563025771214,37.75152682188728
2023-08-01,Larceny Theft,Chinatown,2,-122.40987875494628,37.7984422945084
2018-01-01,Larceny Theft,Castro/Upper Market,1,-122.43374454564393,37.759356306569785
2022-11-01,Burglary,Marina,1,-122.43365478515625,37.79636764526367
2018-05-01,Weapons Carrying Etc,Glen Park,1,-122.42770734768459,37.73721373583178
2022-08-01,Other Miscellaneous,West of Twin Peaks,1,-122.46968665754456,37.734786391682135
2022-01-01,Suspicious Occ,Golden Gate Park,1,-122.45528411865234,37.7681770324707
2020-07-01,Burglary,North Beach,1,-122.40425872802734,37.802005767822266
2024-05-01,Larceny Theft,Nob Hill,1,-122.4139175415039,37.790462493896484
2022-03-01,Malicious Mischief,Mission Bay,1,-122.39582644128664,37.76716595597136
2021-08-01,Robbery,Western Addition,1,-122.42283630371094,37.7845458984375
2023-09-01,Offences Against The Family And Children,Outer Mission,1,-122.44067171839316,37.723947553044106
2019-07-01,Larceny Theft,Chinatown,1,-122.40566321856517,37.794345221890524
2018-06-01,Larceny Theft,Pacific Heights,1,-122.42287120287322,37.793050001813036
2025-04-01,Burglary,South of Market,1,-122.40460205078125,37.7776985168457
2018-10-01,Motor Vehicle Theft,Mission,1,-122.42485046386719,37.770748138427734
2021-01-01,Fraud,South of Market,1,-122.40870666503906,37.78097152709961
2019-04-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.38399374989274,37.72911170187253
2022-01-01,Larceny Theft,Mission,1,-122.4177829388001,37.7691985467523
2018-10-01,Assault,Castro/Upper Market,1,-122.43228149414062,37.76428985595703
2020-09-01,Motor Vehicle Theft,Twin Peaks,1,-122.4436163000798,37.749776947103335
2025-02-01,Burglary,Tenderloin,1,-122.41151428222656,37.78694152832031
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.42894856756236,37.76750445867602
2024-10-01,Lost Property,Mission Bay,2,-122.39403533935547,37.77633285522461
2025-02-01,Assault,South of Market,1,-122.41414642333984,37.77824020385742
2021-06-01,Malicious Mischief,Tenderloin,1,-122.41973873477666,37.78589290013101
2021-05-01,Weapons Offense,Mission,1,-122.41890102956305,37.75703540085026
2025-03-01,Malicious Mischief,Visitacion Valley,1,-122.41828155517578,37.71234893798828
2021-06-01,Non-Criminal,Mission,1,-122.40670013427734,37.756832122802734
2021-03-01,Larceny Theft,Lone Mountain/USF,1,-122.44744302040647,37.77567796671027
2019-04-01,Larceny Theft,Visitacion Valley,1,-122.4044583432404,37.71383937352908
2020-01-01,Other Miscellaneous,South of Market,7,-122.41093444824219,37.779212951660156
2021-10-01,Malicious Mischief,Financial District/South Beach,1,-122.39437053746825,37.78574042126939
2022-07-01,Traffic Violation Arrest,South of Market,2,-122.41414642333984,37.77824020385742
2023-10-01,Suspicious Occ,Hayes Valley,1,-122.43082471432069,37.77397251992769
2019-07-01,Malicious Mischief,Nob Hill,1,-122.41846502787442,37.787966284910645
2018-09-01,Larceny Theft,Outer Richmond,6,-122.50989475109745,37.771396030943585
2019-08-01,Larceny Theft,Mission,4,-122.4078140258789,37.76835250854492
2022-03-01,Larceny Theft,Castro/Upper Market,1,-122.43294913831029,37.762618198934774
2023-09-01,Other Offenses,Excelsior,1,-122.43291179436463,37.727177550016364
2022-07-01,Other Miscellaneous,Financial District/South Beach,1,-122.39888000488281,37.79384231567383
2020-12-01,Burglary,Outer Richmond,1,-122.47924041748047,37.77840805053711
2021-08-01,Assault,Marina,1,-122.43950417286405,37.80040342900427
2022-02-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.50579684832913,37.75855952412134
2019-07-01,Malicious Mischief,Mission,1,-122.41075854448174,37.75913395834225
2018-12-01,Traffic Violation Arrest,Russian Hill,1,-122.41291046142578,37.80218505859375
2020-06-01,Other Miscellaneous,Tenderloin,1,-122.41752624511719,37.78330993652344
2019-04-01,Fraud,South of Market,1,-122.39684295654297,37.78211975097656
2018-08-01,Assault,Lone Mountain/USF,1,-122.45243746396154,37.772189171752466
2018-06-01,Suspicious Occ,Bayview Hunters Point,1,-122.38923775427506,37.72641514900517
2019-10-01,Burglary,West of Twin Peaks,1,-122.46622821479063,37.74496764508873
2023-03-01,Larceny Theft,Tenderloin,1,-122.41480664938405,37.78651981906591
2021-12-01,Robbery,Mission,1,-122.41248321533203,37.7706298828125
2021-06-01,Larceny Theft,Haight Ashbury,1,-122.44797463117936,37.76268447289241
2022-09-01,Lost Property,Tenderloin,2,-122.40849315881205,37.78445272883687
2022-04-01,Motor Vehicle Theft,Mission,3,-122.42050683395422,37.758544720385714
2024-12-01,Fraud,Mission Bay,1,-122.38971710205078,37.77293014526367
2021-06-01,Larceny Theft,Nob Hill,1,-122.41162872314453,37.79584884643555
2020-01-01,Burglary,Lone Mountain/USF,1,-122.44294544664729,37.77529552739335
2023-01-01,Recovered Vehicle,Hayes Valley,1,-122.42335402580974,37.77874737106934
2023-01-01,Recovered Vehicle,Outer Richmond,1,-122.48687804834698,37.77999353897374
2018-03-01,Robbery,Pacific Heights,1,-122.43585205078125,37.79050064086914
2019-11-01,Non-Criminal,South of Market,1,-122.40928340438033,37.77965775127483
2019-05-01,Motor Vehicle Theft,Western Addition,1,-122.424687041478,37.785334621209216
2019-04-01,Other Offenses,Tenderloin,1,-122.41927337646484,37.7835693359375
2019-09-01,Suspicious Occ,Marina,1,-122.44097900390625,37.79921340942383
2025-01-01,Fraud,Potrero Hill,1,-122.3899917602539,37.755271911621094
2018-08-01,Larceny Theft,Outer Mission,1,-122.44232655185911,37.72459191871847
2023-03-01,Offences Against The Family And Children,South of Market,1,-122.4076919555664,37.779319763183594
2019-08-01,Missing Person,Western Addition,1,-122.44115447998047,37.783164978027344
2023-03-01,Larceny Theft,Western Addition,1,-122.4268285575053,37.779257970112454
2019-05-01,Lost Property,Castro/Upper Market,1,-122.4351879633321,37.76267070626061
2019-11-01,Traffic Violation Arrest,South of Market,1,-122.41093444824219,37.779212951660156
2020-01-01,Warrant,North Beach,1,-122.4136227157606,37.80275505740129
2021-05-01,Other Miscellaneous,Western Addition,2,-122.43214416503906,37.780494689941406
2018-03-01,Fraud,South of Market,1,-122.40699768066406,37.770050048828125
2021-08-01,Lost Property,Bernal Heights,1,-122.4214859008789,37.74312210083008
2019-09-01,Larceny Theft,Inner Richmond,4,-122.46335052668974,37.78298920316836
2021-02-01,Larceny Theft,Golden Gate Park,1,-122.46721649169922,37.771663665771484
2020-06-01,Warrant,North Beach,1,-122.41561643757444,37.80727586975037
2023-12-01,Warrant,Mission,1,-122.41546212875728,37.76693705518631
2023-12-01,Larceny Theft,Mission,1,-122.41532014157403,37.75403353277125
2023-09-01,Assault,Russian Hill,1,-122.41822644936029,37.7993048102892
2019-07-01,Larceny Theft,Chinatown,1,-122.40924835205078,37.796600341796875
2019-10-01,Larceny Theft,Lakeshore,1,-122.47732977808556,37.718290142433545
2018-04-01,Other Miscellaneous,Outer Richmond,1,-122.51129150390625,37.77507781982422
2025-02-01,Assault,Bernal Heights,1,-122.41331481933594,37.738983154296875
2018-06-01,Warrant,Mission,1,-122.41358947753906,37.763824462890625
2020-05-01,Larceny Theft,Presidio Heights,1,-122.45577239990234,37.78976821899414
2024-09-01,Malicious Mischief,Visitacion Valley,1,-122.40618896484375,37.71524429321289
2025-02-01,Offences Against The Family And Children,Hayes Valley,1,-122.43062591552734,37.773040771484375
2021-09-01,Non-Criminal,North Beach,1,-122.40814971923828,37.80343246459961
2021-06-01,Other,Tenderloin,1,-122.41808809883916,37.78610103879033
2022-09-01,Assault,Mission Bay,1,-122.39184052639568,37.77812569661714
2021-06-01,Fraud,Twin Peaks,2,-122.45111083984375,37.75393295288086
2024-11-01,Larceny Theft,Portola,2,-122.40340423583984,37.73065948486328
2020-10-01,Burglary,Bernal Heights,1,-122.41640550847973,37.74043670264575
2020-02-01,Burglary,Financial District/South Beach,1,-122.4065933227539,37.787567138671875
2021-01-01,Recovered Vehicle,Mission,2,-122.42063784502452,37.7666245156216
2019-04-01,Missing Person,Tenderloin,1,-122.40803623744476,37.78640961281089
2018-10-01,Larceny Theft,Financial District/South Beach,1,-122.39897155761719,37.79428482055664
2021-02-01,Malicious Mischief,Tenderloin,1,-122.41625970692009,37.78537597388642
2019-06-01,Larceny Theft,Twin Peaks,1,-122.44498673803976,37.748007525236275
2024-11-01,Larceny Theft,Twin Peaks,1,-122.45415496826172,37.755027770996094
2024-03-01,Warrant,Mission,1,-122.40670013427734,37.756832122802734
2022-06-01,Larceny Theft,Haight Ashbury,2,-122.43228149414062,37.772830963134766
2020-03-01,Larceny Theft,Mission,1,-122.41870880126953,37.74900817871094
2021-01-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.47042083740234,37.710655212402344
2023-11-01,Malicious Mischief,North Beach,1,-122.40623474121094,37.79792022705078
2018-09-01,Assault,South of Market,2,-122.40895216005933,37.78328785199654
2018-12-01,Robbery,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2021-01-01,Motor Vehicle Theft,Marina,1,-122.42689272970865,37.796272250626885
2021-07-01,Suspicious Occ,Mission,1,-122.42169189453125,37.762916564941406
2018-08-01,Malicious Mischief,Mission,4,-122.41241455078125,37.7654914855957
2019-11-01,Larceny Theft,Western Addition,1,-122.42469024658203,37.785335540771484
2019-03-01,Other Miscellaneous,South of Market,3,-122.40528580238285,37.77385630397913
2020-07-01,Other,South of Market,3,-122.4096908569336,37.78175354003906
2020-04-01,Suspicious Occ,Sunset/Parkside,1,-122.48358154296875,37.748313903808594
2022-07-01,Non-Criminal,Russian Hill,1,-122.42176818847656,37.79594421386719
2024-07-01,Recovered Vehicle,Bayview Hunters Point,2,-122.38343048095703,37.729736328125
2023-09-01,Larceny Theft,South of Market,1,-122.41193341005338,37.780005867994824
2022-07-01,Other,Tenderloin,1,-122.41698455810547,37.78242111206055
2023-02-01,Assault,South of Market,1,-122.40392303466797,37.78070068359375
2021-09-01,Motor Vehicle Theft,Tenderloin,2,-122.41550518013352,37.7816542606277
2024-12-01,Missing Person,Visitacion Valley,2,-122.40653228759766,37.712284088134766
2023-12-01,Assault,Tenderloin,3,-122.41114044189453,37.78507614135742
2019-12-01,Warrant,North Beach,1,-122.417715898404,37.807978726080414
2019-04-01,Larceny Theft,Inner Sunset,1,-122.45311464062671,37.76236156251818
2021-09-01,Malicious Mischief,Nob Hill,2,-122.4208755493164,37.79149627685547
2023-03-01,Assault,Bayview Hunters Point,1,-122.3776486254886,37.73306987628829
2024-05-01,Larceny Theft,Excelsior,1,-122.44266510009766,37.709320068359375
2021-03-01,Larceny Theft,Financial District/South Beach,2,-122.40639887891692,37.786615346301794
2023-06-01,Missing Person,Financial District/South Beach,1,-122.39447784423828,37.78730010986328
2022-08-01,Assault,Castro/Upper Market,2,-122.43135833740234,37.76932144165039
2019-02-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.38606262207031,37.745758056640625
2021-10-01,Motor Vehicle Theft,Inner Sunset,1,-122.47166442871094,37.76380157470703
2021-11-01,Disorderly Conduct,Financial District/South Beach,1,-122.39514923095703,37.78923416137695
2019-12-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4704360961914,37.71217727661133
2022-04-01,Non-Criminal,Portola,1,-122.40409851074219,37.72883605957031
2019-05-01,Suspicious Occ,Mission,1,-122.40669900268833,37.75683373380551
2019-11-01,Larceny Theft,Outer Richmond,2,-122.48487091064453,37.78202438354492
2022-12-01,Arson,Mission,1,-122.41525268554688,37.764705657958984
2022-11-01,Motor Vehicle Theft,South of Market,1,-122.4131576926893,37.77745741894575
2018-02-01,Traffic Violation Arrest,Lakeshore,1,-122.4850751793089,37.72399972606433
2023-01-01,Other Miscellaneous,Mission,1,-122.41827392578125,37.76190185546875
2024-09-01,Non-Criminal,Visitacion Valley,1,-122.4129638671875,37.71406173706055
2018-02-01,Fraud,Nob Hill,1,-122.41518527060464,37.78838792971966
2019-05-01,Lost Property,Castro/Upper Market,1,-122.4348931935365,37.769113796781085
2023-06-01,Non-Criminal,Nob Hill,1,-122.42175810558996,37.78754813874876
2019-03-01,Case Closure,Hayes Valley,1,-122.43817704855044,37.77685588821954
2019-04-01,Missing Person,Noe Valley,2,-122.44008978568134,37.7463479908653
2023-02-01,Larceny Theft,Nob Hill,1,-122.41234588623047,37.78779220581055
2025-02-01,Missing Person,Mission,3,-122.42169189453125,37.762916564941406
2024-12-01,Non-Criminal,Tenderloin,2,-122.4144287109375,37.7846565246582
2024-01-01,Recovered Vehicle,Excelsior,1,-122.42573547363281,37.726707458496094
2021-06-01,Malicious Mischief,South of Market,1,-122.39684142850209,37.78211912156566
2023-06-01,Malicious Mischief,West of Twin Peaks,1,-122.43624114990234,37.732383728027344
2019-01-01,Larceny Theft,Lone Mountain/USF,2,-122.44148832787053,37.77643503539543
2023-01-01,Motor Vehicle Theft,Portola,1,-122.4192818756975,37.731164306977355
2019-09-01,Other Miscellaneous,South of Market,1,-122.3932876586914,37.77842712402344
2019-03-01,Motor Vehicle Theft,Lakeshore,1,-122.48302284569624,37.72120583892469
2021-06-01,Non-Criminal,Lakeshore,1,-122.48320770263672,37.71758270263672
2023-07-01,Larceny Theft,Mission,1,-122.4217300415039,37.76329803466797
2018-11-01,Drug Offense,Nob Hill,1,-122.41611301730221,37.7930136072549
2018-02-01,Assault,Mission Bay,1,-122.39628960748966,37.76646788107273
2024-06-01,Non-Criminal,Mission,2,-122.42157745361328,37.76169967651367
2024-01-01,Larceny Theft,Inner Sunset,1,-122.45775604248047,37.76535415649414
2020-04-01,Other Miscellaneous,Bayview Hunters Point,1,-122.37699890136719,37.73101043701172
2020-06-01,Larceny Theft,Haight Ashbury,2,-122.44945526123047,37.76873016357422
2019-02-01,Other Miscellaneous,Pacific Heights,1,-122.43402862548828,37.78983688354492
2020-12-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39826202392578,37.791717529296875
2021-10-01,Assault,Russian Hill,1,-122.42341613769531,37.795738220214844
2022-11-01,Assault,Outer Mission,2,-122.42976635245844,37.73145972927425
2020-08-01,Other Miscellaneous,Hayes Valley,1,-122.42955780029297,37.77604293823242
2021-06-01,Burglary,Castro/Upper Market,1,-122.43647824783746,37.767274661158645
2019-12-01,Assault,Tenderloin,1,-122.41698455810547,37.78242111206055
2025-03-01,Suspicious Occ,Oceanview/Merced/Ingleside,1,-122.47046661376953,37.71427536010742
2022-10-01,Non-Criminal,Western Addition,1,-122.43270874023438,37.78329086303711
2024-07-01,Malicious Mischief,North Beach,1,-122.407958984375,37.80250549316406
2022-04-01,Other Miscellaneous,Mission,1,-122.42063784502452,37.7666245156216
2020-04-01,Weapons Offense,Tenderloin,1,-122.41714561338313,37.78144749392477
2022-04-01,Larceny Theft,Russian Hill,2,-122.41796623042116,37.80220130787601
2022-04-01,Larceny Theft,Outer Richmond,1,-122.47229734203229,37.77311442180407
2019-08-01,Burglary,South of Market,1,-122.40363551943442,37.7751608100771
2018-07-01,Missing Person,Bayview Hunters Point,1,-122.39594268798828,37.72171401977539
2020-01-01,Non-Criminal,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2024-02-01,Weapons Offense,Tenderloin,1,-122.41461944580078,37.78558349609375
2024-04-01,Stolen Property,Mission,1,-122.422607421875,37.7674446105957
2019-07-01,Larceny Theft,Sunset/Parkside,1,-122.48932371166421,37.75367419233453
2023-02-01,Other Miscellaneous,Hayes Valley,1,-122.43946621878345,37.77477823559553
2024-09-01,Assault,Tenderloin,7,-122.41222381591797,37.782073974609375
2022-09-01,Assault,Portola,1,-122.40470639531522,37.730318019697776
2018-05-01,Suspicious Occ,Western Addition,1,-122.43232727050781,37.781429290771484
2024-07-01,Burglary,Outer Richmond,1,-122.49061584472656,37.77227783203125
2022-07-01,Assault,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2022-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.37200927734375,37.72987365722656
2019-04-01,Lost Property,Nob Hill,1,-122.42040252685547,37.78916549682617
2020-03-01,Assault,Bayview Hunters Point,1,-122.39041626502802,37.73559051983254
2018-09-01,Assault,Bayview Hunters Point,1,-122.38752746582031,37.73773193359375
2019-05-01,Civil Sidewalks,Haight Ashbury,1,-122.44945410670219,37.768728891202635
2025-01-01,Assault,Castro/Upper Market,1,-122.4306640625,37.762081146240234
2022-07-01,Warrant,Bayview Hunters Point,1,-122.39627354527164,37.74974559899618
2019-11-01,Disorderly Conduct,Castro/Upper Market,1,-122.42835235595703,37.761287689208984
2022-02-01,Larceny Theft,Mission,1,-122.40977012254064,37.759194009287654
2020-11-01,Motor Vehicle Theft,Bernal Heights,1,-122.40509796142578,37.74736785888672
2019-11-01,Larceny Theft,Financial District/South Beach,1,-122.40668487548828,37.78803253173828
2025-04-01,Malicious Mischief,Inner Richmond,1,-122.46133422851562,37.78495788574219
2021-04-01,Burglary,Pacific Heights,2,-122.44024658203125,37.787113189697266
2020-01-01,Disorderly Conduct,Tenderloin,1,-122.41569519042969,37.78258514404297
2018-02-01,Stolen Property,Marina,1,-122.4454592325677,37.80442570054444
2021-09-01,Robbery,Excelsior,1,-122.42866697146904,37.72853443174584
2022-03-01,Burglary,South of Market,1,-122.40539866969634,37.784432478441516
2023-08-01,Suspicious Occ,Mission,1,-122.41268920898438,37.74937057495117
2019-01-01,Non-Criminal,Russian Hill,1,-122.41449233940085,37.80168858354889
2023-10-01,Assault,Visitacion Valley,2,-122.42224083209325,37.71131669257075
2024-06-01,Malicious Mischief,Nob Hill,3,-122.42156219482422,37.787086486816406
2018-08-01,Other Miscellaneous,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2023-08-01,Burglary,Pacific Heights,1,-122.43327422644643,37.79447411072835
2024-06-01,Disorderly Conduct,Pacific Heights,1,-122.42852783203125,37.78765106201172
2020-03-01,Robbery,Tenderloin,1,-122.40987396240234,37.787147521972656
2022-09-01,Robbery,Tenderloin,1,-122.41259765625,37.783931732177734
2018-01-01,Larceny Theft,Inner Richmond,1,-122.46214294433594,37.78111267089844
2024-01-01,Non-Criminal,Mission,1,-122.42096710205078,37.75529479980469
2022-01-01,Recovered Vehicle,Mission,1,-122.41964545936246,37.77100577130384
2023-05-01,Assault,Treasure Island,1,-122.376708984375,37.82788848876953
2019-03-01,Malicious Mischief,Hayes Valley,1,-122.42085915076044,37.77475982065911
2023-05-01,Larceny Theft,Outer Richmond,1,-122.48487091064453,37.78202438354492
2022-02-01,Warrant,North Beach,1,-122.41213989257812,37.806758880615234
2019-04-01,Non-Criminal,Bernal Heights,1,-122.41162109375,37.73696517944336
2022-06-01,Burglary,Lone Mountain/USF,1,-122.44496661579105,37.77695766643813
2023-06-01,Other Miscellaneous,Sunset/Parkside,1,-122.5079345703125,37.75846481323242
2020-12-01,Other Miscellaneous,Tenderloin,1,-122.4146172088293,37.785582473554015
2025-03-01,Disorderly Conduct,Tenderloin,1,-122.41386413574219,37.781864166259766
2020-10-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.48316145898171,37.75768384615802
2023-02-01,Missing Person,North Beach,1,-122.41771697998047,37.807979583740234
2021-12-01,Burglary,Western Addition,1,-122.43214416503906,37.780494689941406
2018-07-01,Other Miscellaneous,Financial District/South Beach,1,-122.40006256103516,37.7996826171875
2022-03-01,Fraud,Tenderloin,1,-122.41094970703125,37.784141540527344
2018-10-01,Drug Offense,Golden Gate Park,1,-122.45335228997452,37.768246024114525
2022-08-01,Non-Criminal,Glen Park,1,-122.43074128321312,37.74042359772917
2022-05-01,Malicious Mischief,Twin Peaks,1,-122.44818236654443,37.75784998399825
2018-02-01,Other Miscellaneous,Mission,1,-122.41935729980469,37.761837005615234
2024-04-01,Burglary,Bernal Heights,2,-122.4149169921875,37.74504470825195
2022-07-01,Suspicious Occ,Mission,1,-122.4177829388001,37.7691985467523
2024-07-01,Other Miscellaneous,Oceanview/Merced/Ingleside,2,-122.44929504394531,37.72175216674805
2018-10-01,Robbery,Financial District/South Beach,1,-122.40137481689453,37.78926467895508
2019-02-01,Fraud,Lakeshore,1,-122.4983570184546,37.71369412498646
2022-07-01,Motor Vehicle Theft,Inner Richmond,1,-122.46442502609422,37.7829399329451
2023-08-01,Motor Vehicle Theft,Bernal Heights,1,-122.42579180464467,37.73427799690997
2019-07-01,Larceny Theft,Nob Hill,2,-122.41429326569435,37.79234260944911
2019-01-01,Larceny Theft,Lone Mountain/USF,3,-122.4458236694336,37.78248977661133
2020-04-01,Recovered Vehicle,Chinatown,1,-122.40406799316406,37.79606246948242
2018-01-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.38470554147074,37.74089751568935
2018-03-01,Larceny Theft,Bernal Heights,1,-122.4106216430664,37.74694061279297
2021-04-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.45247650146484,37.71498107910156
2021-09-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38913920205168,37.719677498915324
2023-10-01,Assault,Mission,1,-122.41469003170093,37.75889598840878
2024-09-01,Recovered Vehicle,Visitacion Valley,1,-122.41529083251953,37.713504791259766
2023-12-01,Disorderly Conduct,Tenderloin,1,-122.40803623744476,37.78640961281089
2019-01-01,Rape,Oceanview/Merced/Ingleside,1,-122.45904541015625,37.714908599853516
2024-05-01,Assault,Hayes Valley,2,-122.43043518066406,37.77210998535156
2018-12-01,Larceny Theft,Nob Hill,1,-122.41846466064453,37.787967681884766
2022-12-01,Miscellaneous Investigation,South of Market,1,-122.40528580238285,37.77385630397913
2019-07-01,Fraud,Castro/Upper Market,1,-122.43307495117188,37.76419448852539
2020-04-01,Recovered Vehicle,Portola,1,-122.40210839224031,37.72403561263169
2018-09-01,Non-Criminal,Mission,1,-122.40753423057456,37.76578329861651
2023-11-01,Assault,South of Market,1,-122.41513061523438,37.7758903503418
2022-07-01,Larceny Theft,South of Market,1,-122.40700149161678,37.77004977136961
2023-03-01,Assault,South of Market,1,-122.39834110837147,37.78179876714438
2023-07-01,Malicious Mischief,North Beach,1,-122.40260412542857,37.80030712878617
2021-09-01,Warrant,Financial District/South Beach,2,-122.39626240257512,37.78344075224142
