per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-11-01,Lost Property,Pacific Heights,1,-122.4367446899414,37.78660202026367
2025-02-01,Offences Against The Family And Children,Mission,1,-122.42025756835938,37.774356842041016
2020-12-01,Other,Nob Hill,1,-122.41701687926658,37.789110174829865
2018-07-01,Other Miscellaneous,Noe Valley,1,-122.43637687200821,37.75196033846789
2018-04-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.38998131767396,37.72872846256451
2023-04-01,Other Miscellaneous,Mission,1,-122.42241142068325,37.76165021917327
2025-03-01,Recovered Vehicle,Bayview Hunters Point,2,-122.3985595703125,37.73643493652344
2022-09-01,Malicious Mischief,Sunset/Parkside,1,-122.49340696787205,37.7348561203188
2024-11-01,Warrant,Pacific Heights,1,-122.42542266845703,37.78899383544922
2020-06-01,Larceny Theft,Tenderloin,2,-122.41939688941916,37.7754222198843
2023-03-01,Non-Criminal,South of Market,1,-122.39753723144531,37.77913284301758
2019-12-01,Assault,Mission,1,-122.413770628689,37.74930406746458
2018-06-01,Larceny Theft,Mission Bay,1,-122.40172051632891,37.76613251969047
2020-10-01,Recovered Vehicle,West of Twin Peaks,1,-122.4534190535757,37.73230557005688
2025-01-01,Larceny Theft,Potrero Hill,1,-122.39092254638672,37.75521469116211
2022-04-01,Assault,Mission,1,-122.41803023409047,37.773474419099585
2019-05-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39594268798828,37.72171401977539
2020-04-01,Drug Offense,Mission,1,-122.4078140258789,37.76835250854492
2018-06-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46889627430309,37.71425618325752
2024-03-01,Burglary,Mission,1,-122.42262268066406,37.77250289916992
2023-03-01,Motor Vehicle Theft,Mission,1,-122.42119598388672,37.7577018737793
2018-11-01,Larceny Theft,Bayview Hunters Point,1,-122.40123195636717,37.7506318835594
2021-07-01,Malicious Mischief,Mission,1,-122.40897784811024,37.751200795415635
2025-01-01,Robbery,Tenderloin,1,-122.42081451416016,37.782894134521484
2019-09-01,Assault,Outer Richmond,1,-122.50682067871094,37.773406982421875
2023-10-01,Warrant,Sunset/Parkside,1,-122.47890479478312,37.742908636534644
2023-10-01,Motor Vehicle Theft,Outer Mission,1,-122.44779205322266,37.71886444091797
2021-02-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39018249511719,37.722225189208984
2022-01-01,Malicious Mischief,Financial District/South Beach,1,-122.40278625488281,37.80124282836914
2024-03-01,Larceny Theft,Mission,1,-122.41060638427734,37.766902923583984
2024-08-01,Suspicious Occ,South of Market,1,-122.40426635742188,37.78447723388672
2020-11-01,Malicious Mischief,Treasure Island,1,-122.37664023199723,37.82908934030154
2018-10-01,Suspicious Occ,Western Addition,1,-122.43099212646484,37.78350830078125
2020-01-01,Other Miscellaneous,Inner Sunset,1,-122.47344260956284,37.756844739267606
2021-03-01,Assault,Castro/Upper Market,2,-122.42592030312977,37.759829612490556
2020-09-01,Fraud,Mission,1,-122.41671752929688,37.75716781616211
2023-03-01,Non-Criminal,Visitacion Valley,1,-122.40484243189002,37.71321573252819
2023-10-01,Larceny Theft,Chinatown,1,-122.40460968017578,37.79356384277344
2024-12-01,Suspicious Occ,North Beach,1,-122.41360473632812,37.80561828613281
2018-11-01,Courtesy Report,Sunset/Parkside,1,-122.50699920919232,37.760377065041865
2021-02-01,Larceny Theft,Potrero Hill,1,-122.4018325805664,37.75712203979492
2019-12-01,Traffic Violation Arrest,South of Market,1,-122.40583038330078,37.785743713378906
2021-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39488220214844,37.729583740234375
2018-11-01,Prostitution,Mission,1,-122.41796112060547,37.758697509765625
2020-10-01,Weapons Offense,Outer Richmond,1,-122.4805908203125,37.78221130371094
2022-05-01,Robbery,Bernal Heights,1,-122.42196876280964,37.74237539724614
2023-07-01,Suspicious Occ,Inner Sunset,1,-122.4541798654659,37.76391219903944
2018-07-01,Larceny Theft,Mission,1,-122.4198226928711,37.76667404174805
2018-04-01,Assault,Chinatown,1,-122.4096386389836,37.7984712331961
2019-08-01,Lost Property,Portola,1,-122.40409851074219,37.72883605957031
2021-03-01,Recovered Vehicle,Portola,2,-122.4159233435049,37.72308475493274
2023-02-01,Other Miscellaneous,Sunset/Parkside,1,-122.4766845703125,37.75796890258789
2019-10-01,Suspicious Occ,Tenderloin,1,-122.41550518013352,37.7816542606277
2020-01-01,Weapons Carrying Etc,Mission,1,-122.41748809814453,37.76518249511719
2018-11-01,Vehicle Impounded,Outer Mission,1,-122.43864440917969,37.72162628173828
2022-02-01,Fire Report,Tenderloin,1,-122.41477847402237,37.78461294856494
2022-09-01,Assault,Portola,1,-122.41493593559333,37.72334322200815
2018-02-01,Fraud,Western Addition,1,-122.42137337495188,37.78616615811754
2020-04-01,Other Miscellaneous,Mission,1,-122.41120683976601,37.76297272623552
2021-05-01,Larceny Theft,Financial District/South Beach,3,-122.39815521240234,37.79618453979492
2022-08-01,Warrant,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2019-01-01,Larceny Theft,Inner Sunset,1,-122.46323316990663,37.766056720149585
2018-05-01,Non-Criminal,Pacific Heights,1,-122.43018341064453,37.79585266113281
2019-10-01,Motor Vehicle Theft,Portola,1,-122.4065170288086,37.73401641845703
2019-11-01,Larceny Theft,Financial District/South Beach,2,-122.40695698813221,37.78943368124484
2022-05-01,Larceny Theft,Mission,1,-122.41586303710938,37.74821090698242
2021-05-01,Larceny Theft,West of Twin Peaks,1,-122.4726333618164,37.734798431396484
2018-06-01,Malicious Mischief,Hayes Valley,1,-122.42745183366584,37.77392150293231
2019-10-01,Suspicious Occ,Mission Bay,1,-122.39403533935547,37.77633285522461
2024-07-01,Other,Western Addition,1,-122.42228698730469,37.78175354003906
2021-03-01,Traffic Violation Arrest,Excelsior,1,-122.42639027172821,37.71856072437154
2024-07-01,Assault,Potrero Hill,1,-122.4005126953125,37.76361846923828
2021-11-01,Larceny Theft,Nob Hill,1,-122.41190338134766,37.79264831542969
2022-11-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.430726724486,37.76275266942275
2022-04-01,Larceny Theft,Inner Sunset,1,-122.46084594726562,37.76262664794922
2021-07-01,Recovered Vehicle,Tenderloin,1,-122.41499542426826,37.787453843203366
2019-02-01,Motor Vehicle Theft,Tenderloin,1,-122.40968322753906,37.78620147705078
2024-12-01,Non-Criminal,Outer Richmond,1,-122.50989532470703,37.77139663696289
2023-09-01,Larceny Theft,Sunset/Parkside,1,-122.47564697265625,37.7430534362793
2018-08-01,Burglary,Pacific Heights,1,-122.42451477050781,37.792842864990234
2021-08-01,Motor Vehicle Theft,Mission,1,-122.4097671508789,37.759193420410156
2022-04-01,Larceny Theft,Hayes Valley,2,-122.42810097799503,37.77717811601768
2025-03-01,Non-Criminal,Marina,1,-122.44097900390625,37.79921340942383
2023-11-01,Non-Criminal,Sunset/Parkside,1,-122.48212164967082,37.742767281984015
2021-05-01,Larceny Theft,Golden Gate Park,1,-122.46430969238281,37.76607131958008
2022-09-01,Larceny Theft,Golden Gate Park,1,-122.46430969238281,37.76607131958008
2020-07-01,Larceny Theft,Financial District/South Beach,1,-122.4075004964411,37.7903218900193
2023-08-01,Other Miscellaneous,Russian Hill,1,-122.42195892333984,37.796897888183594
2023-03-01,Burglary,Golden Gate Park,1,-122.50560760498047,37.77159118652344
2024-09-01,Larceny Theft,Hayes Valley,1,-122.42955780029297,37.77604293823242
2022-05-01,Fraud,Financial District/South Beach,1,-122.40539867427,37.789631596400895
2022-09-01,Larceny Theft,South of Market,1,-122.40426635742188,37.78447723388672
2024-08-01,Lost Property,Nob Hill,1,-122.41368103027344,37.79765701293945
2023-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39900970458984,37.7213020324707
2023-08-01,Recovered Vehicle,Portola,1,-122.40500937033156,37.72050867949002
2019-08-01,Non-Criminal,Tenderloin,3,-122.41349029541016,37.779991149902344
2020-10-01,Recovered Vehicle,Tenderloin,1,-122.41752877437465,37.78331088878137
2020-09-01,Malicious Mischief,Portola,1,-122.40260041241011,37.72523511065475
2020-03-01,Suspicious Occ,Outer Richmond,1,-122.47938297632868,37.78033468900229
2020-10-01,Assault,Outer Mission,1,-122.44735336320096,37.71651452820994
2022-02-01,Other,Noe Valley,1,-122.43416278238377,37.752092106539244
2018-10-01,Malicious Mischief,Mission,1,-122.4239730834961,37.77136993408203
2018-03-01,Fraud,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2021-11-01,Lost Property,North Beach,1,-122.40623139142588,37.797920271693954
2020-08-01,Motor Vehicle Theft,Marina,1,-122.43627391136633,37.80081414349149
2018-07-01,Non-Criminal,Bayview Hunters Point,1,-122.40195743638334,37.73930154272799
2020-09-01,Warrant,Marina,1,-122.4280221000818,37.801862903571724
2021-10-01,Burglary,Haight Ashbury,1,-122.44607364963917,37.76418782169413
2024-12-01,Malicious Mischief,Mission,1,-122.4195556640625,37.75217056274414
2018-11-01,Larceny Theft,Marina,5,-122.43933868408203,37.7994270324707
2020-05-01,Fraud,Chinatown,1,-122.40988159179688,37.79844284057617
2024-09-01,Warrant,South of Market,2,-122.400146484375,37.78121566772461
2020-01-01,Larceny Theft,Lincoln Park,1,-122.49451975275728,37.78157729391555
2021-10-01,Assault,Tenderloin,1,-122.42121645936334,37.7852326274979
2018-08-01,Larceny Theft,Golden Gate Park,1,-122.45059967041016,37.771461486816406
2025-03-01,Larceny Theft,South of Market,1,-122.4076919555664,37.7801628112793
2019-12-01,Robbery,South of Market,1,-122.4137191772461,37.77543640136719
2023-07-01,Robbery,Tenderloin,1,-122.41752877437465,37.78331088878137
2023-10-01,Assault,South of Market,3,-122.40426635742188,37.78447723388672
2022-04-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.47043908800363,37.712179048973425
2024-12-01,Malicious Mischief,Western Addition,1,-122.43359375,37.779354095458984
2024-08-01,Motor Vehicle Theft,Hayes Valley,1,-122.42532348632812,37.77179718017578
2022-12-01,Larceny Theft,Tenderloin,17,-122.40803623744476,37.78640961281089
2018-06-01,Lost Property,Mission,2,-122.42142486572266,37.760101318359375
2022-11-01,Malicious Mischief,Pacific Heights,1,-122.43016838316078,37.787440824364865
2022-09-01,Burglary,Tenderloin,1,-122.41499542426826,37.787453843203366
2023-12-01,Stolen Property,Bayview Hunters Point,1,-122.40080826801052,37.73864877116737
2018-04-01,Robbery,Tenderloin,1,-122.41973876953125,37.785892486572266
2020-02-01,Larceny Theft,Russian Hill,1,-122.42398071289062,37.798553466796875
2022-09-01,Other Miscellaneous,Nob Hill,1,-122.42156219482422,37.787086486816406
2020-11-01,Assault,Oceanview/Merced/Ingleside,1,-122.45511126103601,37.718236972734275
2019-10-01,Assault,Lakeshore,1,-122.48301696777344,37.72045135498047
2020-10-01,Larceny Theft,Financial District/South Beach,4,-122.4014892578125,37.78582763671875
2021-08-01,Other Miscellaneous,Seacliff,1,-122.49208068847656,37.786380767822266
2019-12-01,Recovered Vehicle,Pacific Heights,1,-122.4433822631836,37.79417419433594
2023-05-01,Motor Vehicle Theft,Lakeshore,1,-122.48462677001953,37.724891662597656
2023-04-01,Drug Offense,South of Market,2,-122.40815734863281,37.78053665161133
2023-07-01,Fraud,Mission Bay,1,-122.39184052639568,37.77812569661714
2019-01-01,Larceny Theft,Treasure Island,2,-122.37559311370266,37.82452429749066
2021-03-01,Larceny Theft,Bayview Hunters Point,1,-122.39519500732422,37.731075286865234
2020-08-01,Burglary,Potrero Hill,1,-122.40063332132424,37.76489750678093
2020-10-01,Fraud,Presidio Heights,2,-122.44520849393979,37.78648090193675
2022-03-01,Larceny Theft,Seacliff,1,-122.47325134277344,37.78628921508789
2020-08-01,Malicious Mischief,Seacliff,1,-122.47657515018977,37.786128280764366
2020-01-01,Robbery,South of Market,2,-122.40969326320398,37.78175432665782
2022-04-01,Larceny Theft,Marina,1,-122.44526672363281,37.80349349975586
2023-03-01,Drug Offense,Tenderloin,2,-122.41645050048828,37.786312103271484
2025-03-01,Warrant,Tenderloin,4,-122.416259765625,37.785377502441406
2019-11-01,Recovered Vehicle,Tenderloin,1,-122.40987396240234,37.787147521972656
2018-05-01,Other Miscellaneous,Castro/Upper Market,1,-122.43170028845323,37.76432401133162
2020-06-01,Larceny Theft,Western Addition,1,-122.44058931920651,37.78037272095248
2025-02-01,Missing Person,Russian Hill,2,-122.42031860351562,37.7971076965332
2022-10-01,Robbery,South of Market,1,-122.40913391113281,37.77082061767578
2019-10-01,Lost Property,Nob Hill,1,-122.40892028808594,37.79081344604492
2024-02-01,Non-Criminal,Tenderloin,2,-122.4180908203125,37.786102294921875
2018-10-01,Malicious Mischief,North Beach,1,-122.4117664820691,37.80489600962184
2018-05-01,Malicious Mischief,Outer Mission,1,-122.44779205322266,37.71886444091797
2021-07-01,Other Miscellaneous,Western Addition,1,-122.43726005920409,37.78080176962032
2023-05-01,Other Miscellaneous,Mission,1,-122.41454315185547,37.75729751586914
2018-08-01,Warrant,Chinatown,1,-122.411376953125,37.801124572753906
2023-05-01,Assault,Lakeshore,1,-122.4815444946289,37.717529296875
2023-02-01,Burglary,South of Market,2,-122.4019775390625,37.77647018432617
2021-11-01,Offences Against The Family And Children,Mission Bay,1,-122.39119720458984,37.7710075378418
2021-01-01,Warrant,North Beach,1,-122.41505227653488,37.80448098296445
2021-08-01,Warrant,North Beach,1,-122.40944438569737,37.80470836156399
2024-08-01,Non-Criminal,Tenderloin,1,-122.4144287109375,37.7846565246582
2020-03-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38269394788189,37.750559880679894
2020-09-01,Other Miscellaneous,Castro/Upper Market,1,-122.43212405745926,37.76266812644032
2020-11-01,Non-Criminal,Haight Ashbury,1,-122.45294952392578,37.76637268066406
2018-11-01,Motor Vehicle Theft,Tenderloin,1,-122.41499542426826,37.787453843203366
2018-02-01,Non-Criminal,Bernal Heights,1,-122.4132800649456,37.744150043941275
2021-04-01,Assault,South of Market,3,-122.4131576926893,37.77745741894575
2020-11-01,Fraud,Pacific Heights,1,-122.42706298828125,37.788787841796875
2019-10-01,Burglary,Inner Sunset,1,-122.44895935058594,37.7608528137207
2019-11-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43240356445312,37.75701904296875
2020-05-01,Stolen Property,Excelsior,1,-122.44041442871094,37.71724319458008
2025-02-01,Suspicious Occ,Western Addition,2,-122.43214416503906,37.780494689941406
2020-08-01,Burglary,Pacific Heights,1,-122.44575803786103,37.78924841505325
2020-02-01,Weapons Offense,Tenderloin,1,-122.41790008544922,37.7851676940918
2020-05-01,Warrant,Nob Hill,1,-122.4117554942609,37.78816949584811
2022-06-01,Burglary,Mission,1,-122.42127173012831,37.758498507780814
2020-04-01,Burglary,Outer Mission,1,-122.4344253540039,37.72517395019531
2021-05-01,Larceny Theft,Mission,1,-122.41586303710938,37.74821090698242
2023-04-01,Larceny Theft,Tenderloin,1,-122.40977478027344,37.786659240722656
2018-05-01,Miscellaneous Investigation,Excelsior,1,-122.44749450683594,37.710575103759766
2023-04-01,Larceny Theft,Outer Richmond,1,-122.47398247146391,37.78057538107447
2019-08-01,Stolen Property,Bayview Hunters Point,1,-122.40564727783203,37.73832321166992
2020-07-01,Suspicious Occ,Chinatown,1,-122.40963745117188,37.79846954345703
2022-07-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.4635238647461,37.71613693237305
2019-10-01,Larceny Theft,Mission,1,-122.41500091552734,37.76210021972656
2019-02-01,Weapons Carrying Etc,South of Market,2,-122.41414642333984,37.77824020385742
2022-11-01,Non-Criminal,Bayview Hunters Point,1,-122.3907241821289,37.73103713989258
2024-03-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2020-06-01,Larceny Theft,Noe Valley,1,-122.43392944335938,37.74969482421875
2021-07-01,Malicious Mischief,Hayes Valley,1,-122.41950988769531,37.7763671875
2018-02-01,Drug Offense,Tenderloin,1,-122.40987396240234,37.787147521972656
2018-11-01,Drug Offense,Nob Hill,1,-122.41865587356023,37.78890961112855
2019-01-01,Drug Offense,Haight Ashbury,1,-122.44857788085938,37.769798278808594
2020-12-01,Non-Criminal,Financial District/South Beach,1,-122.39695739746094,37.796348571777344
2023-08-01,Non-Criminal,Financial District/South Beach,1,-122.39869689941406,37.79888153076172
2018-02-01,Other Miscellaneous,Lakeshore,1,-122.48507690429688,37.7239990234375
2022-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39241790771484,37.71974182128906
2018-10-01,Larceny Theft,Chinatown,1,-122.40861511230469,37.79762649536133
2024-12-01,Burglary,Mission,1,-122.4096450805664,37.74833297729492
2020-10-01,Other,Outer Richmond,1,-122.47750854492188,37.78422164916992
2021-08-01,Other Miscellaneous,Outer Mission,2,-122.42957069966147,37.731039887442556
2023-11-01,Other Offenses,Potrero Hill,1,-122.40317091731887,37.7608921280721
2022-03-01,Motor Vehicle Theft,Mission,1,-122.40545654296875,37.754337310791016
2019-07-01,Suspicious Occ,Mission Bay,1,-122.39817810058594,37.76904296875
2021-05-01,Larceny Theft,Treasure Island,1,-122.37664023199723,37.82908934030154
2022-03-01,Assault,Hayes Valley,2,-122.42335402580974,37.77874737106934
2022-07-01,Larceny Theft,Financial District/South Beach,2,-122.39344787597656,37.78647232055664
2025-02-01,Weapons Offense,Mission,1,-122.41764831542969,37.76680374145508
2020-01-01,Burglary,Bayview Hunters Point,1,-122.38385037661996,37.74237875090492
2023-09-01,Larceny Theft,Russian Hill,1,-122.42214777604057,37.79782495065773
2023-08-01,Motor Vehicle Theft,South of Market,2,-122.40913391113281,37.77082061767578
2019-07-01,Larceny Theft,Excelsior,2,-122.44025421142578,37.71603775024414
2025-02-01,Suspicious Occ,South of Market,1,-122.41414642333984,37.77824020385742
2025-04-01,Non-Criminal,Chinatown,3,-122.40406799316406,37.79606246948242
2018-09-01,Burglary,Chinatown,1,-122.40988159179688,37.79844284057617
2018-04-01,Missing Person,Western Addition,1,-122.43023750181503,37.78359535656704
2019-04-01,Weapons Offense,Excelsior,1,-122.44148254394531,37.714691162109375
2018-07-01,Assault,Mission,2,-122.41142437143391,37.75748490120071
2020-07-01,Malicious Mischief,Financial District/South Beach,1,-122.39252471923828,37.79130935668945
2019-04-01,Malicious Mischief,Tenderloin,1,-122.41870890513495,37.780773160648025
2024-02-01,Warrant,Mission,1,-122.41654968261719,37.76687240600586
2022-04-01,Suspicious Occ,Tenderloin,1,-122.41808809883916,37.78610103879033
2020-01-01,Warrant,Tenderloin,1,-122.41316144562205,37.78672974391054
2018-05-01,Malicious Mischief,North Beach,1,-122.410497554147,37.80696290988273
2020-03-01,Larceny Theft,Western Addition,1,-122.42340087890625,37.78733825683594
2023-05-01,Other Miscellaneous,South of Market,1,-122.40392303466797,37.78070068359375
2018-08-01,Traffic Violation Arrest,Financial District/South Beach,1,-122.39669036865234,37.790462493896484
2019-01-01,Larceny Theft,Golden Gate Park,1,-122.47669219970703,37.772911071777344
2024-07-01,Warrant,Mission,3,-122.41901397705078,37.75220489501953
2024-02-01,Stolen Property,Pacific Heights,1,-122.4239730834961,37.7901611328125
2019-03-01,Non-Criminal,Financial District/South Beach,1,-122.40238040320415,37.790968609726725
2020-12-01,Burglary,Inner Richmond,1,-122.46442413330078,37.78293991088867
2021-10-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39458465576172,37.75242614746094
2022-09-01,Non-Criminal,Visitacion Valley,2,-122.41228115144723,37.710866061157894
2018-10-01,Fraud,Oceanview/Merced/Ingleside,1,-122.4661636352539,37.7106819152832
2021-07-01,Fire Report,Western Addition,1,-122.4224624633789,37.782684326171875
2022-03-01,Non-Criminal,Golden Gate Park,1,-122.46751403808594,37.76587677001953
2023-07-01,Assault,Bayview Hunters Point,1,-122.38511657714844,37.72785949707031
2024-07-01,Burglary,Pacific Heights,1,-122.4287109375,37.788578033447266
2024-07-01,Malicious Mischief,Tenderloin,1,-122.41827392578125,37.78703689575195
2020-12-01,Motor Vehicle Theft,South of Market,1,-122.39976258647586,37.77737199450485
2021-01-01,Non-Criminal,Bernal Heights,1,-122.40521396007648,37.746474145587044
2021-06-01,Malicious Mischief,Bayview Hunters Point,2,-122.39124298095703,37.73322296142578
2018-11-01,Larceny Theft,Tenderloin,1,-122.40968322753906,37.78620147705078
2022-02-01,Other Miscellaneous,Hayes Valley,1,-122.42123544089061,37.77662574731759
2024-12-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46803283691406,37.717899322509766
2021-06-01,Robbery,Outer Richmond,1,-122.48004150390625,37.77463150024414
2021-03-01,Drug Offense,South of Market,1,-122.41251373291016,37.780479431152344
2021-09-01,Larceny Theft,Russian Hill,14,-122.42219543457031,37.806434631347656
2020-09-01,Burglary,Marina,1,-122.42689272970865,37.796272250626885
2020-06-01,Larceny Theft,Inner Richmond,1,-122.46040419972903,37.786865757109354
2018-09-01,Malicious Mischief,Golden Gate Park,1,-122.46481167093468,37.7734887430876
2019-06-01,Missing Person,Bayview Hunters Point,1,-122.39594268798828,37.72171401977539
2024-09-01,Disorderly Conduct,North Beach,2,-122.4088363647461,37.80048751831055
2019-08-01,Warrant,Mission,1,-122.41469003170093,37.75889598840878
2020-02-01,Stolen Property,Inner Sunset,1,-122.47433459696987,37.7543340289801
2019-03-01,Larceny Theft,Financial District/South Beach,3,-122.39695739746094,37.796348571777344
2020-05-01,Malicious Mischief,Potrero Hill,1,-122.40132141113281,37.762290954589844
2023-06-01,Larceny Theft,Bayview Hunters Point,1,-122.39352416992188,37.73735046386719
2018-11-01,Other Miscellaneous,Hayes Valley,1,-122.42588806152344,37.77459716796875
2019-07-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46263331330272,37.71742120706379
2022-10-01,Motor Vehicle Theft,Hayes Valley,1,-122.43101153953138,37.774902830394026
2021-08-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.49241805113343,37.73387897657358
2018-07-01,Non-Criminal,Bayview Hunters Point,1,-122.404541015625,37.734344482421875
2020-07-01,Suspicious Occ,Twin Peaks,1,-122.44224350337943,37.75675458274476
2023-04-01,Larceny Theft,Nob Hill,1,-122.41500854492188,37.795875549316406
2022-12-01,Non-Criminal,Mission,1,-122.41515350341797,37.76369857788086
2023-12-01,Non-Criminal,Inner Richmond,1,-122.46321068115432,37.78107016365421
2019-08-01,Rape,Tenderloin,1,-122.40930938720703,37.78434753417969
2021-05-01,Malicious Mischief,Castro/Upper Market,1,-122.43246434217895,37.769249649263244
2023-12-01,Other Miscellaneous,Noe Valley,1,-122.43400651874828,37.750494923779776
2020-03-01,Larceny Theft,South of Market,1,-122.40115971954746,37.782024266168385
2022-12-01,Malicious Mischief,Nob Hill,1,-122.4151840209961,37.788387298583984
2018-12-01,Larceny Theft,Financial District/South Beach,1,-122.4073257446289,37.791297912597656
2022-01-01,Forgery And Counterfeiting,Western Addition,1,-122.43270618085734,37.78329259065825
2019-08-01,Non-Criminal,Portola,1,-122.4018751189669,37.72696475816189
2022-03-01,Other Offenses,Bernal Heights,1,-122.42739868164062,37.7345085144043
2018-05-01,Non-Criminal,Outer Richmond,1,-122.4809799194336,37.7727165222168
2018-08-01,Burglary,Mission Bay,2,-122.39143433652146,37.773466920607476
2019-01-01,Robbery,Financial District/South Beach,1,-122.39878845214844,37.78720474243164
2020-06-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.44421618410915,37.773212066372885
2023-05-01,Larceny Theft,Pacific Heights,1,-122.43491932780171,37.794266032306126
2022-11-01,Larceny Theft,Potrero Hill,1,-122.39608764648438,37.75829315185547
2020-07-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38324826282769,37.72679829697196
2023-12-01,Non-Criminal,Nob Hill,1,-122.41629170374857,37.79389208326008
2021-08-01,Burglary,Haight Ashbury,1,-122.4514028896707,37.765615759506716
2021-06-01,Recovered Vehicle,West of Twin Peaks,1,-122.44200134277344,37.733097076416016
2019-02-01,Assault,Noe Valley,1,-122.43400573730469,37.75049591064453
2024-02-01,Drug Offense,Tenderloin,1,-122.41694641113281,37.78047180175781
2024-12-01,Malicious Mischief,Mission Bay,1,-122.40165710449219,37.77181625366211
2018-12-01,Non-Criminal,South of Market,1,-122.40769141596378,37.78016202513452
2018-01-01,Missing Person,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2018-08-01,Miscellaneous Investigation,Glen Park,1,-122.43414453855247,37.73355034231799
2020-06-01,Disorderly Conduct,Mission,1,-122.41525268554688,37.764705657958984
2018-06-01,Assault,Tenderloin,1,-122.41386560526722,37.781863337992526
2018-04-01,Lost Property,Bernal Heights,1,-122.42167663574219,37.742820739746094
2022-11-01,Burglary,Castro/Upper Market,1,-122.44022369384766,37.76277542114258
2024-04-01,Other,Bayview Hunters Point,1,-122.3844985961914,37.73235321044922
2018-10-01,Larceny Theft,Marina,1,-122.44541045637413,37.795826594646435
2020-11-01,Lost Property,Excelsior,1,-122.43875885009766,37.71663284301758
2025-01-01,Warrant,Tenderloin,1,-122.4180908203125,37.786102294921875
2019-09-01,Robbery,Mission,1,-122.41048669029503,37.76560583760297
2022-09-01,Motor Vehicle Theft,Potrero Hill,1,-122.39021008691539,37.7578258598883
2019-03-01,Larceny Theft,Outer Richmond,1,-122.49251018789161,37.78354278109803
2019-04-01,Assault,South of Market,1,-122.40583038330078,37.785743713378906
2020-06-01,Fraud,Sunset/Parkside,4,-122.4811782836914,37.74468231201172
2022-11-01,Robbery,South of Market,1,-122.40629596589986,37.77551415340742
2019-02-01,Larceny Theft,Inner Richmond,2,-122.47218322753906,37.78633499145508
2024-04-01,Offences Against The Family And Children,North Beach,1,-122.40956115722656,37.802303314208984
2018-08-01,Larceny Theft,Sunset/Parkside,1,-122.48170471191406,37.752140045166016
2019-07-01,Other Miscellaneous,Mission,3,-122.4213638305664,37.7681884765625
2021-08-01,Assault,Nob Hill,2,-122.41701687926658,37.789110174829865
2023-06-01,Robbery,Haight Ashbury,1,-122.43228149414062,37.772830963134766
2018-04-01,Other Miscellaneous,Western Addition,1,-122.4225579822023,37.78315142705044
2025-02-01,Non-Criminal,Mission,1,-122.41484069824219,37.760498046875
2018-09-01,Lost Property,Russian Hill,2,-122.41722619458592,37.80516964874004
2020-03-01,Drug Offense,Tenderloin,1,-122.41918182373047,37.78310012817383
2023-04-01,Recovered Vehicle,Russian Hill,1,-122.41700744628906,37.79562759399414
2021-05-01,Offences Against The Family And Children,Nob Hill,1,-122.40892028808594,37.79081344604492
2018-09-01,Robbery,Nob Hill,1,-122.42049344331697,37.78962043718497
2018-04-01,Other Miscellaneous,Russian Hill,1,-122.41411971832791,37.79982427479923
2021-01-01,Traffic Violation Arrest,Tenderloin,1,-122.41973873477666,37.78589290013101
2018-05-01,Larceny Theft,Pacific Heights,3,-122.43364712515255,37.78795027159103
2021-01-01,Suspicious Occ,Tenderloin,1,-122.41214750780264,37.78589292711297
2022-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45918721496764,37.718229696429276
2019-08-01,Non-Criminal,Mission Bay,1,-122.39119720458984,37.7710075378418
2020-03-01,Malicious Mischief,Chinatown,1,-122.40907552150802,37.79572012525506
2020-03-01,Malicious Mischief,Excelsior,1,-122.44767389527017,37.70907111391809
2018-12-01,Sex Offense,Castro/Upper Market,1,-122.42897033691406,37.767730712890625
2023-08-01,Recovered Vehicle,Financial District/South Beach,1,-122.39427622920932,37.78992622888631
2019-02-01,Burglary,Seacliff,1,-122.48805918715597,37.788682416846385
2019-06-01,Non-Criminal,Financial District/South Beach,2,-122.39474758031697,37.79447971730341
2019-10-01,Assault,Financial District/South Beach,1,-122.39405962490252,37.792537216359484
2023-07-01,Non-Criminal,Mission,1,-122.41610762154919,37.750771086242715
