per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-04-01,Larceny Theft,Financial District/South Beach,1,-122.39117965917615,37.78745518601511
2020-06-01,Assault,Portola,1,-122.41001892089844,37.7272834777832
2018-08-01,Burglary,Potrero Hill,1,-122.39021008691539,37.7578258598883
2018-02-01,Other Miscellaneous,Haight Ashbury,2,-122.44534499148274,37.77021017395845
2019-10-01,Warrant,Mission,1,-122.41145526354411,37.76554760356426
2022-07-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.44751739501953,37.781070709228516
2023-09-01,Malicious Mischief,Lone Mountain/USF,1,-122.44477989251513,37.77601659060897
2019-02-01,Traffic Violation Arrest,Potrero Hill,1,-122.40437316894531,37.76338195800781
2020-04-01,Assault,Chinatown,1,-122.40237426757812,37.794769287109375
2022-03-01,Robbery,Sunset/Parkside,1,-122.47809442650198,37.74668525197853
2023-08-01,Assault,Haight Ashbury,1,-122.44073486328125,37.77271270751953
2025-01-01,Burglary,Sunset/Parkside,1,-122.48104858398438,37.74281311035156
2021-06-01,Larceny Theft,Nob Hill,1,-122.41775911968622,37.79280364243196
2022-03-01,Assault,Mission,3,-122.41748809814453,37.76518249511719
2023-12-01,Non-Criminal,South of Market,1,-122.40908314824856,37.77173210697335
2024-01-01,Robbery,West of Twin Peaks,1,-122.4522705078125,37.745174407958984
2021-11-01,Malicious Mischief,Portola,1,-122.41148498825542,37.722915436197574
2024-06-01,Disorderly Conduct,Inner Richmond,1,-122.46870422363281,37.78274917602539
2020-02-01,Drug Offense,South of Market,1,-122.40460550711119,37.777699658507856
2022-04-01,Larceny Theft,Pacific Heights,1,-122.43238604688531,37.78715775494674
2019-03-01,Other Miscellaneous,Mission,1,-122.41190338134766,37.752628326416016
2021-05-01,Non-Criminal,Western Addition,1,-122.43079788213421,37.782569887796356
2018-12-01,Malicious Mischief,Castro/Upper Market,2,-122.43307447227019,37.76419571221531
2020-12-01,Recovered Vehicle,Financial District/South Beach,1,-122.3927230834961,37.7886848449707
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38775628177875,37.7528356110411
2018-11-01,Larceny Theft,Mission,1,-122.41812133789062,37.76029968261719
2020-01-01,Missing Person,Financial District/South Beach,2,-122.39979553222656,37.78800582885742
2024-10-01,Offences Against The Family And Children,Inner Richmond,2,-122.46990966796875,37.78457260131836
2021-06-01,Larceny Theft,Sunset/Parkside,1,-122.50083059635976,37.7644061399038
2019-07-01,Lost Property,Mission,3,-122.41901397705078,37.75220489501953
2022-04-01,Assault,Visitacion Valley,1,-122.41876220703125,37.71193313598633
2020-07-01,Lost Property,Mission,1,-122.41557701614049,37.76959115943066
2022-07-01,Recovered Vehicle,Bernal Heights,1,-122.41472625732422,37.73714065551758
2018-03-01,Non-Criminal,Inner Sunset,1,-122.474853515625,37.76179504394531
2020-04-01,Warrant,Mission,1,-122.42272561201122,37.750372239652755
2018-05-01,Offences Against The Family And Children,Outer Mission,1,-122.46186515741378,37.70966296783695
2024-05-01,Malicious Mischief,Outer Richmond,1,-122.49437713623047,37.7796516418457
2025-03-01,Assault,Bayview Hunters Point,2,-122.38716888427734,37.73185729980469
2022-01-01,Malicious Mischief,Tenderloin,1,-122.41945454389607,37.78450084289595
2022-10-01,Assault,Financial District/South Beach,1,-122.39359716503304,37.787996308614986
2019-03-01,Assault,Western Addition,3,-122.43214416503906,37.780494689941406
2019-01-01,Disorderly Conduct,Russian Hill,1,-122.4195791248608,37.79346692743875
2022-01-01,Motor Vehicle Theft,Inner Sunset,1,-122.46190057422037,37.762362741545466
2018-06-01,Robbery,Oceanview/Merced/Ingleside,1,-122.46378494467807,37.71152713670686
2023-09-01,Lost Property,Financial District/South Beach,1,-122.39626240257512,37.78344075224142
2020-11-01,Other Offenses,West of Twin Peaks,1,-122.46517759282855,37.74800670815539
2023-07-01,Lost Property,Chinatown,1,-122.40901184082031,37.79948806762695
2018-01-01,Non-Criminal,South of Market,1,-122.41414642333984,37.77824020385742
2021-04-01,Other Miscellaneous,Nob Hill,1,-122.42176055908203,37.78754806518555
2023-02-01,Non-Criminal,Mission,1,-122.42241142068325,37.76165021917327
2018-12-01,Larceny Theft,Visitacion Valley,1,-122.42092895507812,37.70854949951172
2018-03-01,Motor Vehicle Theft,North Beach,2,-122.41543157088526,37.8063434285485
2020-12-01,Assault,Bayview Hunters Point,1,-122.38998413085938,37.728729248046875
2019-02-01,Larceny Theft,Pacific Heights,1,-122.42926788330078,37.79133987426758
2019-09-01,Motor Vehicle Theft,Glen Park,2,-122.43135070800781,37.73661804199219
2021-12-01,Disorderly Conduct,West of Twin Peaks,1,-122.45822143554688,37.73009490966797
2023-11-01,Larceny Theft,Marina,1,-122.4378890991211,37.80060958862305
2022-04-01,Larceny Theft,Nob Hill,1,-122.4118881225586,37.7888069152832
2019-01-01,Drug Offense,South of Market,3,-122.40363551943442,37.7751608100771
2022-05-01,Malicious Mischief,Outer Mission,1,-122.44470621149956,37.717995409872366
2020-03-01,Burglary,Mission,1,-122.41925811767578,37.775146484375
2023-01-01,Warrant,South of Market,2,-122.41093444824219,37.779212951660156
2024-01-01,Malicious Mischief,Nob Hill,1,-122.4217529296875,37.788028717041016
2018-11-01,Robbery,Portola,2,-122.4065170288086,37.73401641845703
2019-05-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3907270848595,37.73103714598506
2021-07-01,Non-Criminal,Mission,3,-122.42169189453125,37.762916564941406
2019-05-01,Drug Offense,Western Addition,1,-122.4272027570075,37.78111712617774
2020-05-01,Malicious Mischief,Pacific Heights,2,-122.44024658203125,37.787113189697266
2022-01-01,Larceny Theft,Russian Hill,1,-122.41632080078125,37.80241012573242
2019-07-01,Larceny Theft,Financial District/South Beach,3,-122.40014878003355,37.794134234076786
2024-01-01,Larceny Theft,Outer Mission,1,-122.44524383544922,37.71752166748047
2020-02-01,Fire Report,South of Market,1,-122.40815734863281,37.78053665161133
2020-02-01,Warrant,Mission,1,-122.41072845458984,37.7681770324707
2020-04-01,Burglary,Mission,1,-122.4192249331554,37.76831934824594
2022-05-01,Warrant,Marina,1,-122.43604617512675,37.7998429520262
2024-02-01,Malicious Mischief,Russian Hill,1,-122.42308807373047,37.802490234375
2019-03-01,Larceny Theft,Bayview Hunters Point,1,-122.39453212224596,37.724693136232496
2020-02-01,Other,Tenderloin,2,-122.41296966814406,37.78578958358186
2019-03-01,Assault,Financial District/South Beach,1,-122.40206909179688,37.78872299194336
2023-12-01,Robbery,Glen Park,1,-122.44192729839138,37.73596822833554
2023-07-01,Suspicious Occ,Western Addition,1,-122.42777887211062,37.78392473449428
2019-10-01,Lost Property,Castro/Upper Market,1,-122.42894744873047,37.76750564575195
2018-04-01,Larceny Theft,Financial District/South Beach,4,-122.39097101886335,37.79006979947905
2022-08-01,Larceny Theft,Nob Hill,1,-122.4170150756836,37.78910827636719
2022-08-01,Motor Vehicle Theft,Excelsior,1,-122.44025421142578,37.71603775024414
2018-09-01,Case Closure,Financial District/South Beach,1,-122.40112990566737,37.7911279922278
2020-08-01,Non-Criminal,Mission Bay,1,-122.3979721069336,37.77593994140625
2020-11-01,Warrant,Tenderloin,1,-122.42044067382812,37.78103256225586
2020-10-01,Warrant,Glen Park,1,-122.4388656616211,37.73714065551758
2022-08-01,Burglary,Bayview Hunters Point,1,-122.38606720211364,37.73493313717421
2021-02-01,Stolen Property,Russian Hill,1,-122.41867388235639,37.80115698345146
2022-06-01,Malicious Mischief,Pacific Heights,1,-122.43018341064453,37.79585266113281
2022-11-01,Malicious Mischief,Mission,1,-122.41423351041935,37.75409888187165
2020-09-01,Robbery,Hayes Valley,2,-122.43043518066406,37.77210998535156
2022-11-01,Recovered Vehicle,Excelsior,1,-122.43393069423925,37.71580621368506
2023-10-01,Burglary,Nob Hill,1,-122.41537192257195,37.78931984806438
2024-06-01,Larceny Theft,Castro/Upper Market,1,-122.42669677734375,37.76786804199219
2020-04-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39032745361328,37.74404525756836
2020-08-01,Lost Property,Excelsior,1,-122.42250061035156,37.73077392578125
2024-04-01,Assault,Excelsior,1,-122.4383316040039,37.72001647949219
2024-04-01,Larceny Theft,Outer Richmond,1,-122.5003890991211,37.77370071411133
2023-10-01,Robbery,Potrero Hill,2,-122.38873799945695,37.76304827811293
2023-01-01,Larceny Theft,Marina,6,-122.44660949707031,37.801788330078125
2019-09-01,Assault,Mission,1,-122.40655282563031,37.765842270193396
2020-05-01,Larceny Theft,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2018-06-01,Larceny Theft,Mission,1,-122.4208984375,37.76262664794922
2019-12-01,Civil Sidewalks,Haight Ashbury,1,-122.4518657283479,37.769378662723035
2020-11-01,Assault,Mission Bay,1,-122.39628960748966,37.76646788107273
2018-11-01,Weapons Carrying Etc,Visitacion Valley,1,-122.40958404541016,37.71010971069336
2022-06-01,Larceny Theft,Castro/Upper Market,1,-122.43624114990234,37.76213836669922
2022-08-01,Larceny Theft,Mission,1,-122.40788435698592,37.74965722470117
2019-04-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38195037841797,37.731529235839844
2019-03-01,Larceny Theft,Mission,1,-122.41641235351562,37.75396728515625
2020-03-01,Arson,Chinatown,1,-122.41154153326134,37.79540852575531
2018-11-01,Malicious Mischief,West of Twin Peaks,1,-122.45233156215446,37.72308024149852
2018-01-01,Recovered Vehicle,Outer Richmond,1,-122.47398247146391,37.78057538107447
2024-09-01,Malicious Mischief,Bernal Heights,1,-122.40493774414062,37.74822235107422
2022-12-01,Recovered Vehicle,Mission Bay,1,-122.39359835894405,37.77175774238835
2021-11-01,Warrant,Hayes Valley,1,-122.42024993896484,37.78007507324219
2021-05-01,Larceny Theft,Financial District/South Beach,6,-122.40676879882812,37.78849792480469
2021-01-01,Larceny Theft,Financial District/South Beach,2,-122.39888000488281,37.799827575683594
2022-08-01,Lost Property,Mission,1,-122.41890102956305,37.75703540085026
2018-04-01,Larceny Theft,Marina,1,-122.44227600097656,37.79718017578125
2018-08-01,Larceny Theft,Mission Bay,1,-122.39403533935547,37.77633285522461
2020-05-01,Disorderly Conduct,Oceanview/Merced/Ingleside,1,-122.44916221215392,37.71869029227707
2019-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.3931719589466,37.722034716260424
2020-02-01,Larceny Theft,Pacific Heights,2,-122.43402862548828,37.78983688354492
2019-12-01,Larceny Theft,Mission Bay,3,-122.40387725830078,37.768592834472656
2018-06-01,Weapons Offense,Mission,1,-122.41733240731715,37.76357160254071
2022-03-01,Burglary,North Beach,1,-122.40369415283203,37.799217224121094
2018-10-01,Non-Criminal,Chinatown,1,-122.40487670898438,37.79486083984375
2021-08-01,Other Miscellaneous,Mission,1,-122.40667700592424,37.767142180962104
2022-03-01,Suspicious Occ,Sunset/Parkside,1,-122.48638193869647,37.75754194495945
2022-03-01,Warrant,South of Market,1,-122.41093444824219,37.779212951660156
2019-12-01,Larceny Theft,Financial District/South Beach,1,-122.39925384521484,37.78757858276367
2023-08-01,Larceny Theft,Noe Valley,1,-122.42880249023438,37.74276351928711
2019-07-01,Suspicious Occ,Seacliff,1,-122.48728942871094,37.785648345947266
2019-12-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.49578916131311,37.73842612291146
2021-07-01,Other Offenses,Chinatown,1,-122.40401458740234,37.79364776611328
2023-09-01,Fraud,McLaren Park,1,-122.40666198730469,37.719215393066406
2020-07-01,Recovered Vehicle,South of Market,1,-122.40928340438033,37.77965775127483
2021-02-01,Burglary,Chinatown,1,-122.40807910223747,37.794940685499824
2018-11-01,Suspicious Occ,Potrero Hill,1,-122.40062568351006,37.7546287151564
2022-01-01,Warrant,Nob Hill,1,-122.41169923333719,37.78787216759232
2023-03-01,Other Miscellaneous,Sunset/Parkside,1,-122.47629224106,37.75237859860235
2023-09-01,Stolen Property,Mission,2,-122.41966897380142,37.76505133632968
2021-01-01,Malicious Mischief,Sunset/Parkside,1,-122.4781908269142,37.76351475721804
2018-05-01,Assault,Mission,2,-122.42047882080078,37.7650032043457
2022-07-01,Burglary,Haight Ashbury,1,-122.45294952392578,37.76637268066406
2018-11-01,Other Miscellaneous,Mission,1,-122.41717893750247,37.761967527761925
2020-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.3935317993164,37.72791290283203
2025-03-01,Larceny Theft,Castro/Upper Market,1,-122.4268569946289,37.76904296875
2020-06-01,Case Closure,Outer Richmond,1,-122.49237823486328,37.78167724609375
2022-03-01,Non-Criminal,Financial District/South Beach,1,-122.39031982421875,37.78813552856445
2022-11-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38774871826172,37.7218132019043
2023-05-01,Courtesy Report,Bayview Hunters Point,2,-122.39717687851248,37.72990988256753
2023-01-01,Larceny Theft,Tenderloin,1,-122.41640107183976,37.777722750028566
2024-01-01,Lost Property,Hayes Valley,1,-122.42829132080078,37.77811813354492
2023-07-01,Motor Vehicle Theft,Nob Hill,1,-122.4085922241211,37.78922653198242
2020-05-01,Burglary,South of Market,1,-122.40169620482605,37.782452741611934
2019-04-01,Recovered Vehicle,Tenderloin,2,-122.42081700428415,37.78289412114938
2019-04-01,Assault,Portola,1,-122.40560754920035,37.7324386568328
2023-01-01,Burglary,North Beach,1,-122.41580242607432,37.80821405292514
2018-03-01,Other Miscellaneous,Financial District/South Beach,1,-122.39656829833984,37.788963317871094
2020-02-01,Larceny Theft,South of Market,1,-122.41436769107912,37.77404332684949
2021-02-01,Other Miscellaneous,Russian Hill,1,-122.42158275659317,37.79502734453366
2020-10-01,Larceny Theft,Bayview Hunters Point,1,-122.3904330388234,37.7501183410453
2018-05-01,Larceny Theft,Financial District/South Beach,1,-122.39650448774395,37.79309708139333
2024-07-01,Larceny Theft,Bernal Heights,1,-122.4219741821289,37.743980407714844
2023-05-01,Larceny Theft,Marina,1,-122.43267822265625,37.79983901977539
2023-10-01,Other Miscellaneous,Mission Bay,1,-122.39393976805779,37.77250653484488
2022-10-01,Robbery,North Beach,1,-122.41030883789062,37.806026458740234
2022-09-01,Other Miscellaneous,Mission,2,-122.42166247826907,37.76257883049033
2020-08-01,Burglary,Presidio Heights,1,-122.45571132805478,37.78397889006071
2018-07-01,Other Miscellaneous,Western Addition,1,-122.42904060264011,37.781847438583505
2024-06-01,Larceny Theft,Marina,2,-122.43567657470703,37.79801940917969
2018-11-01,Malicious Mischief,Tenderloin,1,-122.4186019897461,37.7802619934082
2023-02-01,Miscellaneous Investigation,North Beach,1,-122.41360473632812,37.80561828613281
2023-07-01,Weapons Offense,Portola,1,-122.40753936767578,37.723941802978516
2023-04-01,Larceny Theft,Bayview Hunters Point,1,-122.39682006835938,37.72734832763672
2021-05-01,Weapons Offense,Mission,1,-122.42093658447266,37.76991653442383
2020-10-01,Larceny Theft,Excelsior,1,-122.44256496382049,37.71466061824659
2023-02-01,Malicious Mischief,Inner Sunset,1,-122.47433471679688,37.75433349609375
2018-09-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.47010494054278,37.74142511128048
2024-11-01,Other Miscellaneous,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2018-06-01,Larceny Theft,Outer Richmond,2,-122.50943294181482,37.779851069106634
2022-06-01,Malicious Mischief,Sunset/Parkside,1,-122.47945964906894,37.73453253544143
2020-01-01,Robbery,Tenderloin,1,-122.40987396240234,37.787147521972656
2020-01-01,Robbery,Marina,1,-122.44691011930168,37.80328399631487
2018-05-01,Larceny Theft,Mission,4,-122.42364501953125,37.75996780395508
2023-01-01,Suspicious Occ,Tenderloin,1,-122.41348740024354,37.77999173926721
2018-01-01,Non-Criminal,Inner Sunset,1,-122.47174916523555,37.748836266858895
2019-04-01,Larceny Theft,Financial District/South Beach,4,-122.40343080114775,37.787641847617515
2022-01-01,Motor Vehicle Theft,Nob Hill,1,-122.41005693097291,37.78808218625765
2021-10-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40218351932117,37.750580761479114
2022-11-01,Motor Vehicle Theft,Tenderloin,2,-122.4167709350586,37.77958297729492
2020-07-01,Larceny Theft,Bayview Hunters Point,1,-122.39453212224596,37.724693136232496
2025-02-01,Larceny Theft,Lone Mountain/USF,1,-122.4488525390625,37.77549743652344
2021-03-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.39704283791049,37.74597422469076
2019-01-01,Malicious Mischief,Mission,1,-122.42047882080078,37.7650032043457
2022-02-01,Larceny Theft,Marina,2,-122.43220520019531,37.797508239746094
2018-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38311822134833,37.74388333564679
2024-02-01,Miscellaneous Investigation,Haight Ashbury,1,-122.44731140136719,37.77187728881836
2021-07-01,Disorderly Conduct,Oceanview/Merced/Ingleside,1,-122.44929574336275,37.72175241158197
2020-09-01,Fraud,Outer Richmond,1,-122.4768295288086,37.7747802734375
2020-01-01,Recovered Vehicle,Noe Valley,2,-122.43622589111328,37.750362396240234
2021-04-01,Assault,South of Market,1,-122.40715789794922,37.77973937988281
2023-01-01,Fraud,Tenderloin,2,-122.4144287109375,37.7846565246582
2023-07-01,Assault,Mission Bay,1,-122.39144897460938,37.77363586425781
2023-02-01,Assault,Mission Bay,1,-122.38961029052734,37.77199935913086
2019-03-01,Suspicious Occ,Mission,1,-122.41048669029503,37.76560583760297
2022-09-01,Larceny Theft,Mission,4,-122.41192626953125,37.76036834716797
2018-08-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50819857393286,37.76219031110778
2024-08-01,Larceny Theft,Lakeshore,2,-122.47516632080078,37.71976852416992
2020-10-01,Malicious Mischief,Castro/Upper Market,1,-122.43656158447266,37.76493835449219
2023-12-01,Burglary,Tenderloin,2,-122.40803527832031,37.78641128540039
2019-05-01,Assault,Mission,1,-122.41870880126953,37.74900817871094
2023-12-01,Recovered Vehicle,Bayview Hunters Point,2,-122.40080826801052,37.73864877116737
2020-06-01,Miscellaneous Investigation,South of Market,1,-122.41050575404132,37.77709218421705
2021-11-01,Burglary,Lone Mountain/USF,1,-122.4458205129012,37.782488031626265
2022-02-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38847589500467,37.74110763100082
2022-11-01,Motor Vehicle Theft,Mission,1,-122.41142437143391,37.75748490120071
2020-06-01,Lost Property,Mission,1,-122.42173152253879,37.7632997673923
2018-04-01,Larceny Theft,Potrero Hill,4,-122.38831553235394,37.75793970427954
2019-10-01,Larceny Theft,Presidio Heights,1,-122.45662689208984,37.78144073486328
2020-12-01,Assault,Visitacion Valley,1,-122.41134643554688,37.71060562133789
2024-01-01,Larceny Theft,Financial District/South Beach,2,-122.40048217773438,37.795875549316406
2022-07-01,Warrant,Tenderloin,2,-122.41202545166016,37.78113555908203
2022-12-01,Embezzlement,Mission,1,-122.41905260777229,37.75863256660654
2022-08-01,Robbery,Tenderloin,3,-122.4144287109375,37.7846565246582
2018-12-01,Other Miscellaneous,Mission,2,-122.40424179382087,37.75184492850555
2019-08-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.49748229980469,37.762664794921875
2020-06-01,Larceny Theft,Lone Mountain/USF,1,-122.447998046875,37.778499603271484
2018-04-01,Assault,Western Addition,1,-122.42330825256187,37.7868683661603
2024-12-01,Burglary,Noe Valley,3,-122.43855285644531,37.751827239990234
2024-01-01,Assault,Mission Bay,1,-122.3893051147461,37.768821716308594
2020-10-01,Burglary,Inner Richmond,2,-122.46455138516664,37.78479186614895
2024-07-01,Malicious Mischief,Pacific Heights,1,-122.42852783203125,37.78765106201172
2022-01-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.44631958007812,37.740116119384766
2019-02-01,Lost Property,Chinatown,1,-122.4084308870409,37.79670390180037
2023-07-01,Larceny Theft,Golden Gate Park,3,-122.46802391783669,37.7733038331604
2022-07-01,Suspicious Occ,Sunset/Parkside,1,-122.5020603216789,37.7512397644246
2022-03-01,Non-Criminal,North Beach,1,-122.41303433680027,37.80282769905127
2021-01-01,Larceny Theft,West of Twin Peaks,1,-122.47057408931224,37.7365890279903
2023-02-01,Larceny Theft,South of Market,3,-122.39430236816406,37.78009033203125
2023-02-01,Non-Criminal,Russian Hill,1,-122.4195772441978,37.806780111468534
2021-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38995889054738,37.738166152133715
2024-07-01,Lost Property,Tenderloin,1,-122.41349029541016,37.779991149902344
2021-08-01,Case Closure,Sunset/Parkside,1,-122.4981918334961,37.7420539855957
2023-09-01,Burglary,North Beach,1,-122.41397500878728,37.80748251193778
2020-10-01,Larceny Theft,Bayview Hunters Point,1,-122.39298153999458,37.71911364145084
2023-10-01,Non-Criminal,Bernal Heights,1,-122.40957172824133,37.747553211710034
2025-02-01,Drug Offense,Tenderloin,13,-122.416259765625,37.785377502441406
2024-03-01,Suspicious Occ,Bernal Heights,1,-122.41331481933594,37.738983154296875
2023-10-01,Fraud,West of Twin Peaks,1,-122.44653627375259,37.73399241246396
2018-09-01,Motor Vehicle Theft,South of Market,1,-122.40740517273665,37.77463771345949
2024-05-01,Recovered Vehicle,Bayview Hunters Point,2,-122.37950897216797,37.72467803955078
2023-01-01,Offences Against The Family And Children,Excelsior,1,-122.4383316040039,37.72001647949219
2021-07-01,Larceny Theft,Outer Richmond,1,-122.48887634277344,37.77797317504883
2019-09-01,Weapons Offense,nan,1,-122.4124117474483,37.783004077643476
2018-09-01,Larceny Theft,Financial District/South Beach,1,-122.40796661376953,37.79026412963867
2023-05-01,Burglary,Sunset/Parkside,2,-122.49738311767578,37.74583435058594
2023-08-01,Other Miscellaneous,North Beach,1,-122.41584014892578,37.80896759033203
2018-10-01,Malicious Mischief,Russian Hill,1,-122.41940178531726,37.79259308227565
2025-03-01,Non-Criminal,Excelsior,1,-122.43136596679688,37.71065902709961
2018-08-01,Assault,Financial District/South Beach,2,-122.39779625740289,37.794434006013915
2021-08-01,Assault,North Beach,1,-122.41213989257812,37.806758880615234
2020-03-01,Disorderly Conduct,Mission,2,-122.41577929903445,37.758830231194835
2020-02-01,Assault,Chinatown,1,-122.40988159179688,37.79844284057617
2024-01-01,Other Miscellaneous,South of Market,2,-122.41093657493794,37.77921168445851
2022-04-01,Assault,Lakeshore,1,-122.47444915771484,37.71589660644531
2023-06-01,Larceny Theft,Bayview Hunters Point,1,-122.38381036975841,37.726170778174634
2022-07-01,Burglary,Lakeshore,1,-122.48302284569624,37.72120583892469
2021-07-01,Robbery,Mission,1,-122.41261023594913,37.76006217607446
2021-05-01,Larceny Theft,Financial District/South Beach,1,-122.39131164550781,37.78245544433594
2020-12-01,Assault,Hayes Valley,1,-122.42278763487914,37.77594986170828
2019-09-01,Assault,Lakeshore,1,-122.47444642932042,37.71589586796954
2023-08-01,Assault,Nob Hill,1,-122.41720480101911,37.790045140380386
2022-10-01,Fraud,Excelsior,1,-122.4341826949238,37.71136797802958
2024-11-01,Larceny Theft,Outer Mission,1,-122.4404296875,37.72012710571289
2023-12-01,Other,Tenderloin,1,-122.4093091807476,37.7843492684367
2018-02-01,Motor Vehicle Theft,Mission,1,-122.41515508692204,37.76369676554588
2019-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38945770263672,37.71992874145508
2023-09-01,Assault,Financial District/South Beach,1,-122.39284004961291,37.783692641224896
2021-09-01,Miscellaneous Investigation,Tenderloin,1,-122.41499542426826,37.787453843203366
2020-05-01,Assault,Hayes Valley,1,-122.42791371593532,37.77625366680294
2021-09-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.4747543334961,37.744964599609375
2019-05-01,Fire Report,Visitacion Valley,1,-122.4185011923775,37.70970883751673
2024-05-01,Weapons Offense,Excelsior,1,-122.43045043945312,37.72472381591797
2020-04-01,Lost Property,Tenderloin,1,-122.41969356688878,37.7772998550869
2022-06-01,Suspicious Occ,Chinatown,1,-122.411376953125,37.801124572753906
2019-08-01,Disorderly Conduct,Oceanview/Merced/Ingleside,1,-122.45604543266029,37.712319639752
2023-03-01,Larceny Theft,Japantown,7,-122.43308339913544,37.78515093922473
2018-08-01,Larceny Theft,Potrero Hill,1,-122.38925170898438,37.75788497924805
2019-08-01,Suspicious Occ,Bayview Hunters Point,1,-122.37684733677168,37.74019196645599
2019-07-01,Stolen Property,Noe Valley,1,-122.42681884765625,37.74530029296875
2018-01-01,Assault,Seacliff,1,-122.4894790649414,37.786251068115234
2020-10-01,Burglary,Pacific Heights,3,-122.42561605450139,37.78995188493875
2021-08-01,Lost Property,Inner Sunset,1,-122.45494269098924,37.758749918274916
2018-04-01,Fraud,Hayes Valley,1,-122.42912798697296,37.769456127696515
2020-10-01,Motor Vehicle Theft,Bernal Heights,1,-122.41327667236328,37.74414825439453
2020-01-01,Other Miscellaneous,Tenderloin,1,-122.41969299316406,37.77729797363281
2019-10-01,Non-Criminal,Mission,1,-122.40570831298828,37.7672004699707
2024-10-01,Assault,Golden Gate Park,1,-122.46721649169922,37.771663665771484
2020-12-01,Assault,Bayview Hunters Point,1,-122.39241507518486,37.72915975311489
2020-06-01,Motor Vehicle Theft,Inner Sunset,1,-122.47433459696987,37.7543340289801
2021-01-01,Burglary,Lone Mountain/USF,1,-122.4435043334961,37.7780876159668
2024-10-01,Burglary,South of Market,2,-122.40363311767578,37.77516174316406
2023-08-01,Assault,Potrero Hill,1,-122.400634765625,37.764896392822266
2024-02-01,Non-Criminal,Russian Hill,1,-122.41594696044922,37.8005485534668
2024-08-01,Suspicious Occ,Chinatown,1,-122.40354919433594,37.79667282104492
2019-01-01,Motor Vehicle Theft,Mission,1,-122.41433563875279,37.74926977171113
2021-09-01,Larceny Theft,Noe Valley,1,-122.42476654052734,37.74782943725586
2024-06-01,Larceny Theft,Tenderloin,2,-122.41973876953125,37.785892486572266
2021-02-01,Larceny Theft,Nob Hill,1,-122.41279602050781,37.78803634643555
2022-10-01,Larceny Theft,West of Twin Peaks,1,-122.47329228780342,37.73941852424955
2023-12-01,Robbery,Mission,1,-122.40730285644531,37.763187408447266
2020-05-01,Suspicious Occ,Mission,1,-122.42021440147943,37.76266631459156
2024-08-01,Larceny Theft,Excelsior,1,-122.426025390625,37.72939682006836
2021-09-01,Larceny Theft,Financial District/South Beach,3,-122.4004684855585,37.78503028396464
2020-09-01,Traffic Violation Arrest,Golden Gate Park,1,-122.46431245664479,37.76607182822108
2018-09-01,Larceny Theft,Bayview Hunters Point,1,-122.39984130859375,37.75088119506836
2019-11-01,Robbery,South of Market,1,-122.39653063923612,37.7783268304671
2022-10-01,Malicious Mischief,Outer Richmond,1,-122.49597201699906,37.77203201350724
2023-12-01,Larceny Theft,Pacific Heights,1,-122.43492126464844,37.7858772277832
2022-08-01,Larceny Theft,Haight Ashbury,4,-122.44592200604475,37.76917927368821
2019-11-01,Assault,Mission,1,-122.41756439208984,37.74907684326172
2019-05-01,Burglary,Mission,1,-122.41048431396484,37.76560592651367
2019-01-01,Suspicious Occ,South of Market,1,-122.40506744384766,37.77806854248047
2019-11-01,Non-Criminal,West of Twin Peaks,1,-122.46358164869565,37.72168610337628
2020-08-01,Malicious Mischief,Hayes Valley,1,-122.42076110839844,37.774295806884766
2020-07-01,Malicious Mischief,Haight Ashbury,1,-122.44454956054688,37.766422271728516
2023-04-01,Fraud,Sunset/Parkside,1,-122.49173736572266,37.75730514526367
2025-01-01,Recovered Vehicle,Tenderloin,1,-122.41714477539062,37.78144836425781
2024-02-01,Larceny Theft,Castro/Upper Market,1,-122.42584228515625,37.759029388427734
2024-03-01,Miscellaneous Investigation,West of Twin Peaks,1,-122.4522705078125,37.745174407958984
2019-04-01,Assault,Hayes Valley,2,-122.43043391908799,37.77210825726729
2018-08-01,Recovered Vehicle,Tenderloin,1,-122.41405487060547,37.78279495239258
2021-06-01,Burglary,Outer Mission,1,-122.42976379394531,37.73146057128906
