per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-11-01,Larceny Theft,Sunset/Parkside,1,-122.4809935609995,37.73247117410898
2021-03-01,Malicious Mischief,Sunset/Parkside,1,-122.49444328547865,37.742225026523485
2022-12-01,Larceny Theft,Glen Park,1,-122.42581176757812,37.73895263671875
2020-07-01,Other,Russian Hill,1,-122.41834458844583,37.7957162465606
2018-02-01,Lost Property,Financial District/South Beach,1,-122.40840148925781,37.788291931152344
2023-10-01,Miscellaneous Investigation,Mission,1,-122.4190175437401,37.75220444116967
2024-09-01,Other Miscellaneous,Marina,1,-122.43384552001953,37.797298431396484
2021-12-01,nan,Tenderloin,1,-122.41169993118794,37.78117721773047
2020-05-01,Recovered Vehicle,Excelsior,1,-122.42924943984079,37.72202599380391
2023-10-01,Larceny Theft,Sunset/Parkside,1,-122.50365447998047,37.75865173339844
2021-04-01,Malicious Mischief,Sunset/Parkside,2,-122.49212646484375,37.762901306152344
2021-08-01,Burglary,Bayview Hunters Point,1,-122.39921440825759,37.723242389653805
2018-04-01,Warrant,Mission,1,-122.41997494764911,37.76018890923618
2024-08-01,Miscellaneous Investigation,Chinatown,1,-122.40762329101562,37.79680252075195
2020-11-01,Motor Vehicle Theft,Chinatown,1,-122.40470886230469,37.79402160644531
2021-02-01,Robbery,Mission,1,-122.4175033569336,37.753902435302734
2019-03-01,Larceny Theft,South of Market,3,-122.39980220366621,37.7814979983372
2022-06-01,Assault,Tenderloin,2,-122.4189932746152,37.782169269140326
2021-10-01,Larceny Theft,Mission,1,-122.41109020188723,37.76170087788151
2019-06-01,Missing Person,Tenderloin,1,-122.41296966814406,37.78578958358186
2021-04-01,Assault,Financial District/South Beach,1,-122.39859008789062,37.79240798950195
2019-01-01,Fraud,Sunset/Parkside,1,-122.49044354601376,37.73405049602901
2023-04-01,Non-Criminal,Mission,2,-122.41339874267578,37.768672943115234
2021-09-01,Larceny Theft,Presidio Heights,1,-122.45927952860882,37.78691386952736
2023-11-01,Recovered Vehicle,Haight Ashbury,1,-122.45014564169442,37.76672907343087
2024-10-01,Larceny Theft,West of Twin Peaks,1,-122.47317504882812,37.73372268676758
2021-12-01,Larceny Theft,Russian Hill,1,-122.41871826672487,37.80593151858661
2018-07-01,Malicious Mischief,Chinatown,1,-122.40988159179688,37.79844284057617
2023-05-01,Malicious Mischief,Russian Hill,1,-122.42510952213698,37.804145844453586
2019-06-01,Motor Vehicle Theft,Bernal Heights,1,-122.41883087158203,37.74098205566406
2021-05-01,Larceny Theft,West of Twin Peaks,1,-122.46826688108754,37.74002154002579
2020-01-01,Larceny Theft,Western Addition,1,-122.4288558959961,37.780914306640625
2018-02-01,Missing Person,Sunset/Parkside,2,-122.48718301315785,37.75376854578141
2018-08-01,Other Miscellaneous,Castro/Upper Market,1,-122.4264907836914,37.76577377319336
2023-05-01,Weapons Carrying Etc,McLaren Park,1,-122.4141763243238,37.7181267149201
2019-12-01,Disorderly Conduct,Marina,1,-122.43950417286405,37.80040342900427
2021-01-01,Warrant,Mission,1,-122.40630557193332,37.76325388611961
2022-05-01,Malicious Mischief,Inner Richmond,1,-122.4640121459961,37.7772331237793
2024-09-01,Non-Criminal,Mission,3,-122.4211196899414,37.756900787353516
2024-10-01,Larceny Theft,Mission Bay,1,-122.39273071289062,37.769561767578125
2022-04-01,Drug Offense,Outer Mission,1,-122.43497335435859,37.72817129450155
2020-09-01,Recovered Vehicle,Presidio Heights,1,-122.45687103271484,37.786930084228516
2018-09-01,Non-Criminal,Presidio,1,-122.4677505493164,37.8034782409668
2023-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40307582574934,37.73899041615456
2018-11-01,Other Miscellaneous,Mission,1,-122.41780853271484,37.75709915161133
2019-09-01,Burglary,Lone Mountain/USF,1,-122.45584106445312,37.77994155883789
2021-07-01,Motor Vehicle Theft,Marina,1,-122.44079814973743,37.7983244153502
2021-09-01,Larceny Theft,Russian Hill,1,-122.41787719726562,37.80170822143555
2024-02-01,Fraud,West of Twin Peaks,1,-122.4488754272461,37.73590850830078
2021-01-01,Burglary,Treasure Island,1,-122.372658041869,37.82411913273524
2021-08-01,Larceny Theft,South of Market,2,-122.40629596589986,37.77551415340742
2023-11-01,Larceny Theft,Financial District/South Beach,1,-122.39976501464844,37.792259216308594
2018-08-01,Non-Criminal,Tenderloin,3,-122.41169738769531,37.78117752075195
2020-04-01,Larceny Theft,Financial District/South Beach,1,-122.40081024169922,37.788814544677734
2025-02-01,Fire Report,Bayview Hunters Point,1,-122.38311767578125,37.7438850402832
2019-04-01,Larceny Theft,Tenderloin,1,-122.41918170505187,37.78310139923345
2019-11-01,Other Miscellaneous,Mission,1,-122.41547393798828,37.75563430786133
2024-06-01,Stolen Property,Outer Mission,1,-122.44474029541016,37.712623596191406
2023-10-01,Suspicious Occ,Tenderloin,2,-122.4093091807476,37.7843492684367
2021-02-01,Non-Criminal,Nob Hill,2,-122.41169738769531,37.787872314453125
2020-12-01,Weapons Carrying Etc,Potrero Hill,1,-122.39568328857422,37.757041931152344
2019-09-01,Fraud,Inner Sunset,2,-122.4577865600586,37.766014099121094
2020-01-01,Malicious Mischief,Bayview Hunters Point,1,-122.37200569864783,37.72987387412528
2022-03-01,Larceny Theft,Outer Richmond,1,-122.4772398897371,37.78043963553152
2020-12-01,Missing Person,Western Addition,1,-122.42139434814453,37.78568649291992
2021-12-01,Other Miscellaneous,South of Market,3,-122.41029202788059,37.78223057378371
2019-10-01,Traffic Violation Arrest,Lone Mountain/USF,1,-122.45338439941406,37.777828216552734
2020-10-01,Larceny Theft,Tenderloin,1,-122.41461944580078,37.78558349609375
2019-03-01,Robbery,Financial District/South Beach,1,-122.38984639339479,37.783609175905454
2024-02-01,Lost Property,Inner Sunset,2,-122.46725463867188,37.76212692260742
2018-01-01,Non-Criminal,Mission,1,-122.41310524380863,37.7654476075275
2019-12-01,Disorderly Conduct,Inner Richmond,1,-122.4676284790039,37.78280258178711
2024-02-01,Drug Offense,South of Market,3,-122.41532135009766,37.77671813964844
2019-12-01,Other,South of Market,1,-122.40392303466797,37.78070068359375
2024-07-01,Other Miscellaneous,Chinatown,1,-122.41252899169922,37.800323486328125
2020-02-01,Larceny Theft,North Beach,1,-122.40974929497163,37.80323671397795
2021-06-01,Other Miscellaneous,South of Market,1,-122.40699768066406,37.770050048828125
2019-07-01,Lost Property,Financial District/South Beach,1,-122.40238040320415,37.790968609726725
2020-06-01,Warrant,Tenderloin,1,-122.41927343381671,37.78356778488696
2024-12-01,Larceny Theft,Noe Valley,1,-122.4380874633789,37.74705123901367
2020-12-01,Traffic Violation Arrest,Bernal Heights,1,-122.41822052001953,37.748165130615234
2023-09-01,Larceny Theft,Outer Richmond,1,-122.475235623004,37.78245727248492
2018-12-01,Missing Person,Mission,1,-122.42348853246601,37.75836454766479
2022-05-01,Lost Property,South of Market,1,-122.40894317626953,37.775875091552734
2020-01-01,Fraud,Nob Hill,2,-122.42232895626927,37.79036965855657
2024-05-01,Lost Property,Tenderloin,1,-122.40930938720703,37.78434753417969
2023-02-01,Larceny Theft,Mission,4,-122.40633392333984,37.75300216674805
2021-09-01,Malicious Mischief,Mission,1,-122.42145538330078,37.765750885009766
2018-02-01,Suspicious Occ,Potrero Hill,1,-122.39667510986328,37.75470733642578
2024-03-01,Fraud,Pacific Heights,1,-122.42597961425781,37.79175567626953
2023-11-01,Assault,South of Market,1,-122.403076171875,37.775604248046875
2023-09-01,Burglary,Western Addition,1,-122.42373098580642,37.780611621569214
2022-02-01,Larceny Theft,Financial District/South Beach,1,-122.39913024364351,37.80089647618971
2022-08-01,Larceny Theft,Pacific Heights,2,-122.4385815717202,37.787324903292856
2021-07-01,Recovered Vehicle,Lakeshore,1,-122.47538757324219,37.71820068359375
2019-12-01,Recovered Vehicle,Castro/Upper Market,1,-122.43135833740234,37.76932144165039
2018-08-01,Malicious Mischief,nan,29,-122.40633392333984,37.75300216674805
2024-01-01,Fraud,Sunset/Parkside,1,-122.48783874511719,37.76308822631836
2018-08-01,Recovered Vehicle,Outer Richmond,1,-122.49517822265625,37.775814056396484
2024-07-01,Other Miscellaneous,Tenderloin,2,-122.42044067382812,37.78103256225586
2019-04-01,Burglary,Castro/Upper Market,1,-122.43011474609375,37.76441955566406
2018-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38921984741467,37.73585632338393
2021-08-01,Other Miscellaneous,Mission,1,-122.41848397609654,37.76349643380175
2019-12-01,Larceny Theft,Mission,3,-122.42066192626953,37.76014709472656
2024-12-01,Non-Criminal,Marina,1,-122.42617797851562,37.80109405517578
2020-11-01,Motor Vehicle Theft,Mission,3,-122.41072845458984,37.7681770324707
2018-02-01,Other Miscellaneous,Chinatown,1,-122.4041390667307,37.795801855560256
2021-05-01,Larceny Theft,Russian Hill,15,-122.4195772441978,37.806780111468534
2018-06-01,Warrant,Tenderloin,1,-122.41095161908784,37.78414101130419
2020-03-01,Assault,Bayview Hunters Point,2,-122.38829040527344,37.73060607910156
2024-11-01,Robbery,South of Market,2,-122.40426635742188,37.78447723388672
2019-05-01,Lost Property,South of Market,1,-122.41161011784295,37.773769345456756
2020-07-01,Larceny Theft,Mission Bay,1,-122.39689636230469,37.76642990112305
2021-04-01,Warrant,Bayview Hunters Point,1,-122.388671875,37.72704315185547
2023-04-01,Other Miscellaneous,Noe Valley,1,-122.44334726469934,37.75008260797445
2024-10-01,Larceny Theft,North Beach,1,-122.4154281616211,37.80634307861328
2020-10-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.49806213378906,37.74019241333008
2022-04-01,Other Miscellaneous,Inner Sunset,1,-122.47344207763672,37.75684356689453
2019-10-01,Larceny Theft,Financial District/South Beach,2,-122.40476989746094,37.79066848754883
2024-10-01,Larceny Theft,Russian Hill,1,-122.42176818847656,37.79594421386719
2020-11-01,Larceny Theft,Inner Sunset,6,-122.46965385001671,37.765782668831136
2023-08-01,Larceny Theft,Russian Hill,2,-122.41758697619359,37.80034079084897
2020-05-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39894210478361,37.73758867035962
2022-11-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.49735323490378,37.76080323336686
2023-06-01,Larceny Theft,Inner Richmond,1,-122.46136866552524,37.78540313360881
2018-04-01,Malicious Mischief,Mission,1,-122.42225815617911,37.76875414311542
2018-06-01,Burglary,Hayes Valley,1,-122.42861404454372,37.771383329190876
2021-09-01,Motor Vehicle Theft,Inner Sunset,1,-122.47472381591797,37.759925842285156
2019-01-01,Offences Against The Family And Children,Mission,3,-122.40834278543447,37.75445287051399
2022-01-01,Larceny Theft,Tenderloin,1,-122.41481018066406,37.78651809692383
2023-01-01,Non-Criminal,Hayes Valley,1,-122.43631744384766,37.77613830566406
2023-10-01,Other Miscellaneous,Excelsior,1,-122.43536376953125,37.713844299316406
2025-04-01,Larceny Theft,Excelsior,1,-122.4410171508789,37.716461181640625
2023-08-01,Larceny Theft,Mission,2,-122.41402670798057,37.771863705465925
2018-12-01,Larceny Theft,Hayes Valley,1,-122.42480887808776,37.777601861095036
2023-12-01,Burglary,Mission,1,-122.41690063476562,37.771724700927734
2020-03-01,Larceny Theft,Bayview Hunters Point,1,-122.39334106445312,37.734413146972656
2020-01-01,Non-Criminal,Haight Ashbury,1,-122.43505096435547,37.7698974609375
2020-10-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4893569946289,37.73870849609375
2018-03-01,Civil Sidewalks,Mission,1,-122.41748659732667,37.765183133520345
2019-06-01,Robbery,Financial District/South Beach,1,-122.4028365699477,37.788049512519116
2018-08-01,Assault,Bayview Hunters Point,1,-122.38716888427734,37.73185729980469
2019-03-01,Burglary,Financial District/South Beach,1,-122.3928416096496,37.78245709858405
2018-05-01,Larceny Theft,Financial District/South Beach,2,-122.4037094116211,37.7840461730957
2018-07-01,Weapons Offense,Bayview Hunters Point,1,-122.38755070874484,37.72829372549084
2021-07-01,Weapons Offense,Tenderloin,1,-122.41169993118794,37.78117721773047
2018-08-01,Warrant,South of Market,5,-122.40363551943442,37.7751608100771
2024-01-01,Larceny Theft,Nob Hill,2,-122.41354370117188,37.788597106933594
2018-02-01,Missing Person,Golden Gate Park,1,-122.45525360107422,37.774688720703125
2023-08-01,Burglary,Mission,1,-122.42123215696753,37.773523379813106
2022-01-01,Sex Offense,Tenderloin,1,-122.41094970703125,37.784141540527344
2025-02-01,Lost Property,Financial District/South Beach,2,-122.40479278564453,37.784908294677734
2018-02-01,Non-Criminal,Financial District/South Beach,1,-122.4028365699477,37.788049512519116
2024-08-01,Non-Criminal,Nob Hill,1,-122.4188461303711,37.78982925415039
2018-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39769744873047,37.7314338684082
2021-10-01,Malicious Mischief,Mission Bay,1,-122.3978042602539,37.77227020263672
2023-12-01,Larceny Theft,Castro/Upper Market,1,-122.4281234741211,37.75889205932617
2023-03-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38973236083984,37.75271987915039
2023-10-01,Larceny Theft,Outer Richmond,1,-122.50574707669385,37.77345627551305
2023-05-01,Non-Criminal,Russian Hill,1,-122.41719055175781,37.79655838012695
2020-08-01,Burglary,Western Addition,1,-122.44058931920651,37.78037272095248
2021-09-01,Burglary,Tenderloin,1,-122.41314697265625,37.7809944152832
2019-05-01,Assault,Nob Hill,1,-122.41903621239146,37.79078805361173
2018-10-01,Non-Criminal,Golden Gate Park,1,-122.47327983402523,37.76705684499688
2021-07-01,Malicious Mischief,Marina,2,-122.4333267211914,37.80305862426758
2021-04-01,Weapons Offense,Mission,1,-122.41803023409047,37.773474419099585
2020-06-01,Larceny Theft,Financial District/South Beach,1,-122.3931813328012,37.79323049132005
2021-08-01,Malicious Mischief,Financial District/South Beach,1,-122.40840155198468,37.78829319282882
2022-10-01,Larceny Theft,Marina,1,-122.43751525878906,37.79874038696289
2021-05-01,Vandalism,Inner Richmond,1,-122.46414497098554,37.779090726308574
2019-08-01,Recovered Vehicle,Financial District/South Beach,1,-122.40713500976562,37.790367126464844
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42962646484375,37.776512145996094
2023-11-01,Non-Criminal,Tenderloin,1,-122.41348740024354,37.77999173926721
2019-12-01,Larceny Theft,Financial District/South Beach,4,-122.39326477050781,37.79423141479492
2022-12-01,Sex Offense,Presidio Heights,1,-122.45904455449617,37.783826603385315
2019-04-01,Fraud,Bayview Hunters Point,1,-122.3857723354136,37.735783958020335
2018-04-01,Warrant,Bernal Heights,1,-122.4062728881836,37.747859954833984
2018-09-01,Malicious Mischief,Nob Hill,1,-122.41511535644531,37.792236328125
2022-02-01,Burglary,Bayview Hunters Point,2,-122.40434481360481,37.73314372948054
2022-08-01,Malicious Mischief,Financial District/South Beach,3,-122.4067711451779,37.788499477941336
2018-06-01,Recovered Vehicle,Visitacion Valley,1,-122.40013147694049,37.717906309071864
2023-09-01,Other Miscellaneous,Glen Park,2,-122.43583679199219,37.7338752746582
2020-03-01,Missing Person,Nob Hill,1,-122.41836547851562,37.7874870300293
2018-01-01,Recovered Vehicle,North Beach,1,-122.41195008846694,37.80582493018196
2021-07-01,Larceny Theft,Tenderloin,1,-122.41328430175781,37.783843994140625
2019-05-01,Larceny Theft,South of Market,3,-122.400146484375,37.78121566772461
2023-08-01,Larceny Theft,Pacific Heights,2,-122.42890167236328,37.78953552246094
2022-02-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4622543997611,37.72000857228206
2022-10-01,Warrant,Mission,1,-122.41261291503906,37.76006317138672
2018-03-01,Robbery,Financial District/South Beach,1,-122.40276677080121,37.79285122058812
2019-08-01,Motor Vehicle Theft,Excelsior,1,-122.43195270687701,37.71697630145555
2023-11-01,Lost Property,Bayview Hunters Point,1,-122.39897045921349,37.7301646131596
2019-10-01,Fraud,Inner Sunset,1,-122.4577865600586,37.766014099121094
2021-11-01,Larceny Theft,Financial District/South Beach,2,-122.40467071533203,37.790199279785156
2023-08-01,Recovered Vehicle,McLaren Park,1,-122.42684936523438,37.716651916503906
2023-10-01,Malicious Mischief,Hayes Valley,1,-122.41950988769531,37.7763671875
2023-08-01,Lost Property,Financial District/South Beach,1,-122.3927230834961,37.7886848449707
2021-01-01,Recovered Vehicle,Outer Mission,1,-122.42855834960938,37.73347473144531
2018-05-01,Recovered Vehicle,Mission,1,-122.41827132040292,37.761901562293616
2021-04-01,Suspicious Occ,Bayview Hunters Point,1,-122.38973236083984,37.75271987915039
2019-03-01,Larceny Theft,Financial District/South Beach,2,-122.39252462341119,37.791310970148544
2018-09-01,Burglary,West of Twin Peaks,1,-122.45411575418224,37.72345700607633
2019-06-01,Malicious Mischief,Tenderloin,1,-122.41316223144531,37.78672790527344
2022-11-01,Suspicious Occ,Mission,1,-122.40912628173828,37.7527961730957
2021-03-01,Other,Nob Hill,1,-122.41509427983935,37.796316513421864
2022-05-01,Motor Vehicle Theft,Haight Ashbury,1,-122.44782257080078,37.76607131958008
2020-01-01,Malicious Mischief,Presidio Heights,1,-122.45247650146484,37.79018783569336
2025-02-01,Non-Criminal,Haight Ashbury,2,-122.44857788085938,37.769798278808594
2018-09-01,Larceny Theft,Golden Gate Park,1,-122.4773628313276,37.76606248575656
2021-09-01,Missing Person,South of Market,1,-122.41093444824219,37.779212951660156
2023-01-01,Drug Offense,South of Market,2,-122.40993824145319,37.77841628146485
2022-09-01,Assault,Tenderloin,4,-122.41607173623363,37.784448840613585
2019-02-01,Burglary,South of Market,1,-122.40729368158074,37.777179297336886
2022-08-01,Miscellaneous Investigation,Marina,1,-122.43669334831304,37.802628423158055
2025-04-01,Assault,Presidio Heights,1,-122.45317077636719,37.78171920776367
2020-09-01,Fraud,Mission,1,-122.40424346923828,37.75184631347656
2024-11-01,Drug Offense,South of Market,2,-122.41241455078125,37.778045654296875
2018-06-01,Burglary,Western Addition,1,-122.44096313086507,37.782239229717256
2019-03-01,Larceny Theft,Marina,1,-122.43586632130817,37.79895184912758
2022-10-01,Other Miscellaneous,Marina,1,-122.43814086914062,37.804927825927734
2020-12-01,Robbery,Bayview Hunters Point,1,-122.40583815976386,37.74239176061754
2021-04-01,Assault,Tenderloin,2,-122.40803623744476,37.78640961281089
2020-12-01,Burglary,Noe Valley,1,-122.4299474742717,37.74189009374867
2019-10-01,Larceny Theft,Sunset/Parkside,2,-122.49333078549388,37.76473291142459
2020-08-01,Larceny Theft,Mission,1,-122.41516876220703,37.75244140625
2019-11-01,Larceny Theft,Haight Ashbury,1,-122.43518408029904,37.77054807903014
2024-01-01,Miscellaneous Investigation,Tenderloin,1,-122.41468048095703,37.78175735473633
2021-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38404650991168,37.737514215518345
2021-07-01,Traffic Violation Arrest,Tenderloin,1,-122.41983309179925,37.786358950426
2019-05-01,Assault,Mission Bay,1,-122.3879168122909,37.764379370659356
2022-06-01,Larceny Theft,Portola,1,-122.40705800994292,37.72277418200242
2025-01-01,Other Miscellaneous,Mission Bay,1,-122.39335632324219,37.775787353515625
2021-02-01,Suicide,South of Market,1,-122.41471100473302,37.77623051953945
2019-03-01,Larceny Theft,Mission,1,-122.4067997377898,37.75776205694905
2020-09-01,Burglary,Bayview Hunters Point,1,-122.39092254638672,37.724544525146484
2021-02-01,Burglary,South of Market,1,-122.40296115793652,37.77814896296268
2024-08-01,Larceny Theft,Marina,1,-122.42745971679688,37.799068450927734
2018-02-01,Malicious Mischief,Western Addition,1,-122.42100836115098,37.783824117317494
2019-12-01,Offences Against The Family And Children,Nob Hill,1,-122.42195129394531,37.788490295410156
2019-01-01,Burglary,Tenderloin,1,-122.41992794913615,37.78682752578904
2021-04-01,Other Offenses,Inner Richmond,1,-122.46375274658203,37.773624420166016
2023-03-01,Larceny Theft,Inner Richmond,1,-122.46401060251718,37.77723477802328
2019-02-01,Warrant,Tenderloin,1,-122.41386560526722,37.781863337992526
2025-01-01,Fraud,Tenderloin,2,-122.41094970703125,37.784141540527344
2018-11-01,Warrant,Mission,1,-122.40633392333984,37.75300216674805
2019-06-01,Larceny Theft,North Beach,2,-122.41524148656329,37.8054171710477
2021-01-01,Warrant,Mission,1,-122.40633392333984,37.75300216674805
2022-10-01,Weapons Carrying Etc,Potrero Hill,2,-122.38800048828125,37.75539016723633
2025-03-01,Motor Vehicle Theft,Haight Ashbury,1,-122.44554138183594,37.7673225402832
2019-09-01,Non-Criminal,Chinatown,1,-122.40647555268292,37.79514446373132
2018-02-01,Other Miscellaneous,Tenderloin,1,-122.40803623744476,37.78640961281089
2018-01-01,Weapons Offense,South of Market,1,-122.40924544400873,37.781398133437946
2024-10-01,Larceny Theft,Castro/Upper Market,1,-122.43333435058594,37.76666259765625
2022-11-01,Other Miscellaneous,Mission,3,-122.41901397705078,37.75220489501953
2024-04-01,Burglary,Sunset/Parkside,1,-122.47806549072266,37.761653900146484
2019-06-01,Non-Criminal,Bayview Hunters Point,1,-122.38363647460938,37.736602783203125
2020-11-01,Burglary,Tenderloin,1,-122.41169993118794,37.78117721773047
2024-08-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39458465576172,37.75242614746094
2023-04-01,Larceny Theft,Sunset/Parkside,1,-122.48975372314453,37.74430465698242
2018-10-01,Civil Sidewalks,Haight Ashbury,1,-122.4518657283479,37.769378662723035
2024-05-01,Motor Vehicle Theft,Inner Sunset,1,-122.46604919433594,37.760311126708984
2019-09-01,Fraud,Inner Richmond,1,-122.4649429321289,37.77532196044922
2024-08-01,Larceny Theft,Bayview Hunters Point,1,-122.39568328857422,37.73668670654297
2021-05-01,Assault,South of Market,1,-122.41376884859906,37.77451625638196
2018-01-01,Larceny Theft,Inner Richmond,2,-122.45999965931139,37.7812134768322
2024-10-01,Malicious Mischief,Portola,1,-122.40409851074219,37.72883605957031
2019-07-01,Malicious Mischief,Japantown,1,-122.43801879882812,37.78453063964844
2024-03-01,Assault,North Beach,1,-122.41068267822266,37.807891845703125
2021-02-01,Motor Vehicle Theft,Chinatown,1,-122.41241455078125,37.799766540527344
2023-12-01,Larceny Theft,North Beach,1,-122.41878509521484,37.80624008178711
2019-09-01,Assault,Tenderloin,4,-122.41241455078125,37.78300476074219
2022-06-01,Other Offenses,Bayview Hunters Point,1,-122.39704283791049,37.74597422469076
2018-08-01,Drug Offense,South of Market,2,-122.4137191772461,37.77543640136719
2021-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2020-06-01,Recovered Vehicle,West of Twin Peaks,1,-122.47051178942746,37.74701981584055
2018-12-01,Recovered Vehicle,Mission Bay,1,-122.40376281738281,37.76731491088867
2023-09-01,Malicious Mischief,North Beach,1,-122.41838073730469,37.80597686767578
2020-01-01,Larceny Theft,Financial District/South Beach,1,-122.40334871137732,37.8040301248352
2019-01-01,Assault,Tenderloin,1,-122.42081451416016,37.782894134521484
2018-03-01,Assault,Oceanview/Merced/Ingleside,1,-122.4635238647461,37.71613693237305
2021-10-01,Non-Criminal,Presidio Heights,1,-122.45376586914062,37.78822708129883
2021-12-01,Burglary,Pacific Heights,1,-122.43877333956095,37.7882783986221
2020-12-01,Weapons Carrying Etc,Mission,1,-122.41392577458258,37.750902579749194
2022-07-01,Burglary,Glen Park,2,-122.42984008789062,37.740753173828125
2023-07-01,Other Miscellaneous,Outer Richmond,1,-122.47750854492188,37.78422164916992
2018-01-01,Suspicious Occ,Mission,1,-122.41096266273817,37.752684887265225
2023-09-01,Larceny Theft,Marina,1,-122.44165802001953,37.80250930786133
2023-09-01,Larceny Theft,Castro/Upper Market,1,-122.42746205880601,37.76877049785351
2022-01-01,Warrant,Financial District/South Beach,1,-122.40179443359375,37.802310943603516
2018-08-01,Fraud,Financial District/South Beach,2,-122.40501403808594,37.78632736206055
2019-11-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38766133455968,37.71876049748721
2019-01-01,Fraud,Outer Richmond,1,-122.51003695716592,37.773259468528074
2022-06-01,Larceny Theft,Twin Peaks,1,-122.44957733154297,37.755882263183594
2023-08-01,Lost Property,Excelsior,1,-122.42848205566406,37.72590255737305
2024-04-01,Robbery,Tenderloin,1,-122.41481018066406,37.78651809692383
2024-10-01,Larceny Theft,South of Market,1,-122.40363311767578,37.77516174316406
2019-07-01,Non-Criminal,Lakeshore,1,-122.47551225842139,37.71892059330295
2022-03-01,Other,Tenderloin,1,-122.41095161908784,37.78414101130419
2020-09-01,Larceny Theft,South of Market,1,-122.40388332830719,37.779005027647045
2021-02-01,Disorderly Conduct,Financial District/South Beach,1,-122.4027099609375,37.783260345458984
2023-08-01,Larceny Theft,Bernal Heights,1,-122.42446899414062,37.736061096191406
2022-06-01,Assault,Financial District/South Beach,1,-122.39361807641598,37.78307785325764
2021-07-01,Assault,Mission,4,-122.417658993747,37.75550249751555
