per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-04-01,Larceny Theft,Outer Richmond,1,-122.47508239746094,37.7805290222168
2021-04-01,Larceny Theft,Outer Richmond,1,-122.47284399538195,37.780630787073484
2021-04-01,Larceny Theft,Outer Richmond,1,-122.47561645507812,37.7729606628418
2021-04-01,Larceny Theft,Outer Richmond,1,-122.475235623004,37.78245727248492
2021-04-01,Larceny Theft,Outer Richmond,1,-122.4796509176521,37.78412535396425
2021-04-01,Larceny Theft,Outer Richmond,1,-122.4805908203125,37.78221130371094
2021-04-01,Larceny Theft,Outer Richmond,1,-122.48380372857787,37.782076637861074
2021-04-01,Larceny Theft,Outer Richmond,1,-122.49250793457031,37.78354263305664
2021-04-01,Larceny Theft,Outer Richmond,1,-122.5052258584134,37.781076642929634
2021-04-01,Larceny Theft,Outer Richmond,1,-122.5038833618164,37.777286529541016
2021-04-01,Larceny Theft,Outer Richmond,1,-122.50374464849608,37.77542146944983
2021-04-01,Larceny Theft,Outer Richmond,1,-122.50702667236328,37.77619934082031
2021-04-01,Larceny Theft,Outer Richmond,1,-122.50923156738281,37.777042388916016
2021-04-01,Larceny Theft,Outer Richmond,1,-122.51129150390625,37.77507781982422
2021-04-01,Larceny Theft,Outer Richmond,1,-122.51129492624534,37.77507596005672
2021-04-01,Larceny Theft,Outer Richmond,5,-122.51142120361328,37.77941131591797
2021-04-01,Larceny Theft,Outer Richmond,3,-122.50943294181482,37.779851069106634
2021-04-01,Larceny Theft,Outer Richmond,2,-122.50988006591797,37.7806282043457
2021-04-01,Larceny Theft,Outer Richmond,9,-122.50989475109745,37.771396030943585
2021-04-01,Larceny Theft,Outer Richmond,1,-122.5077506669057,37.77149503305497
2021-04-01,Larceny Theft,Outer Richmond,1,-122.50347137451172,37.771690368652344
2021-04-01,Larceny Theft,Pacific Heights,1,-122.42514038085938,37.78759765625
2021-04-01,Larceny Theft,Pacific Heights,1,-122.42542266845703,37.78899383544922
2021-04-01,Larceny Theft,Pacific Heights,3,-122.42706298828125,37.788787841796875
2021-04-01,Larceny Theft,Pacific Heights,2,-122.4270596732852,37.78878689392044
2021-04-01,Larceny Theft,Pacific Heights,3,-122.4268646443297,37.78786244190096
2021-04-01,Larceny Theft,Pacific Heights,1,-122.4320068359375,37.78815841674805
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43181610107422,37.7872314453125
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43016838316078,37.787440824364865
2021-04-01,Larceny Theft,Pacific Heights,3,-122.43327331542969,37.78608703613281
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43345642089844,37.78702163696289
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43345991736983,37.78702066647638
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43510437011719,37.78681182861328
2021-04-01,Larceny Theft,Pacific Heights,2,-122.43492126464844,37.7858772277832
2021-04-01,Larceny Theft,Pacific Heights,2,-122.4349176645574,37.78587620820193
2021-04-01,Larceny Theft,Pacific Heights,2,-122.43383965518827,37.7889062829483
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43749516138324,37.790292348582696
2021-04-01,Larceny Theft,Pacific Heights,2,-122.43584896135839,37.79050179839722
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43402709034117,37.78983697125977
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43402862548828,37.78983688354492
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43055100037523,37.78932449579461
2021-04-01,Larceny Theft,Pacific Heights,1,-122.4327392578125,37.79180145263672
2021-04-01,Larceny Theft,Pacific Heights,2,-122.43437957763672,37.79159164428711
2021-04-01,Larceny Theft,Pacific Heights,3,-122.43438048549993,37.791591649822166
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43602639229461,37.791382999007894
2021-04-01,Larceny Theft,Pacific Heights,1,-122.42998927774914,37.79489493636311
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43163386550978,37.794684264735956
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43308841758456,37.7935575533924
2021-04-01,Larceny Theft,Pacific Heights,1,-122.42962646484375,37.79309844970703
2021-04-01,Larceny Theft,Pacific Heights,1,-122.42798315098463,37.793307476939894
2021-04-01,Larceny Theft,Pacific Heights,1,-122.42853546142578,37.79606246948242
2021-04-01,Larceny Theft,Pacific Heights,1,-122.42669960102346,37.795316270736635
2021-04-01,Larceny Theft,Pacific Heights,1,-122.42505730568799,37.79552657695645
2021-04-01,Larceny Theft,Pacific Heights,2,-122.42469787597656,37.79372787475586
2021-04-01,Larceny Theft,Pacific Heights,1,-122.42469414488781,37.7937260211742
2021-04-01,Larceny Theft,Pacific Heights,1,-122.42416381835938,37.791080474853516
2021-04-01,Larceny Theft,Pacific Heights,1,-122.42926981744945,37.79133863580754
2021-04-01,Larceny Theft,Pacific Heights,1,-122.42726040800972,37.78974285892295
2021-04-01,Larceny Theft,Pacific Heights,1,-122.42397496619338,37.79016047050102
2021-04-01,Larceny Theft,Pacific Heights,1,-122.44503784179688,37.79396438598633
2021-04-01,Larceny Theft,Pacific Heights,1,-122.4394876446193,37.79184294688731
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43913598420383,37.7900814490792
2021-04-01,Larceny Theft,Pacific Heights,1,-122.44098663330078,37.79075622558594
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43877333956095,37.7882783986221
2021-04-01,Larceny Theft,Pacific Heights,1,-122.44024995765258,37.78711245591735
2021-04-01,Larceny Theft,Pacific Heights,1,-122.4419174194336,37.78689956665039
2021-04-01,Larceny Theft,Pacific Heights,1,-122.4400634765625,37.78617858886719
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43839263916016,37.78639221191406
2021-04-01,Larceny Theft,Pacific Heights,1,-122.43820638374945,37.785459340995516
2021-04-01,Larceny Theft,Pacific Heights,1,-122.44558863751625,37.78836375089961
2021-04-01,Larceny Theft,Portola,1,-122.41284335305143,37.73079730650957
2021-04-01,Larceny Theft,Portola,1,-122.40754587561017,37.73370262364224
2021-04-01,Larceny Theft,Portola,1,-122.40850893730038,37.731551516805986
2021-04-01,Larceny Theft,Portola,1,-122.40805188922324,37.727799710825074
2021-04-01,Larceny Theft,Portola,2,-122.41148498825542,37.722915436197574
2021-04-01,Larceny Theft,Portola,1,-122.4105122172714,37.72582587002541
2021-04-01,Larceny Theft,Portola,1,-122.40852406814844,37.72102674445007
2021-04-01,Larceny Theft,Portola,1,-122.40557098388672,37.72446060180664
2021-04-01,Larceny Theft,Portola,1,-122.40607452392578,37.72565841674805
2021-04-01,Larceny Theft,Portola,1,-122.40206096816357,37.7239199937262
2021-04-01,Larceny Theft,Portola,1,-122.40409851074219,37.72883605957031
2021-04-01,Larceny Theft,Portola,1,-122.40409970415111,37.7288349976921
2021-04-01,Larceny Theft,Portola,1,-122.40470886230469,37.730316162109375
2021-04-01,Larceny Theft,Portola,1,-122.40459442138672,37.730037689208984
2021-04-01,Larceny Theft,Portola,1,-122.40608597505525,37.730975617325
2021-04-01,Larceny Theft,Potrero Hill,1,-122.4013671875,37.752017974853516
2021-04-01,Larceny Theft,Potrero Hill,2,-122.4004135131836,37.7520751953125
2021-04-01,Larceny Theft,Potrero Hill,2,-122.3988265991211,37.752044677734375
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39849106691177,37.752603730148984
2021-04-01,Larceny Theft,Potrero Hill,1,-122.40059661865234,37.75334548950195
2021-04-01,Larceny Theft,Potrero Hill,1,-122.40255737304688,37.754512786865234
2021-04-01,Larceny Theft,Potrero Hill,1,-122.40280151367188,37.7570686340332
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39879980631304,37.75584069959303
2021-04-01,Larceny Theft,Potrero Hill,1,-122.3978271484375,37.755897521972656
2021-04-01,Larceny Theft,Potrero Hill,1,-122.3978302002001,37.75589826793747
2021-04-01,Larceny Theft,Potrero Hill,1,-122.3979721069336,37.75735855102539
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39312262975965,37.757650784191725
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39092254638672,37.75521469116211
2021-04-01,Larceny Theft,Potrero Hill,1,-122.3909219438038,37.75521390152421
2021-04-01,Larceny Theft,Potrero Hill,1,-122.38800048828125,37.75539016723633
2021-04-01,Larceny Theft,Potrero Hill,1,-122.38910675048828,37.75635528564453
2021-04-01,Larceny Theft,Potrero Hill,1,-122.38910633443741,37.75635658564954
2021-04-01,Larceny Theft,Potrero Hill,1,-122.38831553235394,37.75793970427954
2021-04-01,Larceny Theft,Potrero Hill,1,-122.38948581378199,37.7604352766892
2021-04-01,Larceny Theft,Potrero Hill,1,-122.38855743408203,37.76049041748047
2021-04-01,Larceny Theft,Potrero Hill,3,-122.38855639968526,37.76049100756587
2021-04-01,Larceny Theft,Potrero Hill,1,-122.38868401740454,37.76176644350888
2021-04-01,Larceny Theft,Potrero Hill,1,-122.38960773242441,37.76171064829068
2021-04-01,Larceny Theft,Potrero Hill,1,-122.38874053955078,37.7630500793457
2021-04-01,Larceny Theft,Potrero Hill,1,-122.38985443115234,37.764259338378906
2021-04-01,Larceny Theft,Potrero Hill,1,-122.38985196114861,37.76426021440879
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39373016357422,37.76402282714844
2021-04-01,Larceny Theft,Potrero Hill,3,-122.39372979676084,37.76402134194153
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39482879638672,37.7652473449707
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39482876133759,37.76524759917852
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39749145507812,37.76251983642578
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39749499870008,37.76252120215027
2021-04-01,Larceny Theft,Potrero Hill,2,-122.39361572265625,37.76275634765625
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39348602294922,37.761474609375
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39141752820116,37.76036149087783
2021-04-01,Larceny Theft,Potrero Hill,2,-122.39724731445312,37.75996780395508
2021-04-01,Larceny Theft,Potrero Hill,1,-122.396283884172,37.760025690888604
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39543914794922,37.76136016845703
2021-04-01,Larceny Theft,Potrero Hill,1,-122.39640808105469,37.76129913330078
2021-04-01,Larceny Theft,Potrero Hill,1,-122.3983383178711,37.76118469238281
2021-04-01,Larceny Theft,Potrero Hill,1,-122.40096282958984,37.75813293457031
2021-04-01,Larceny Theft,Potrero Hill,3,-122.4020767211914,37.759674072265625
2021-04-01,Larceny Theft,Potrero Hill,1,-122.40304565429688,37.75961685180664
2021-04-01,Larceny Theft,Potrero Hill,1,-122.40413665771484,37.760833740234375
2021-04-01,Larceny Theft,Potrero Hill,1,-122.40413449334373,37.76083390418335
2021-04-01,Larceny Theft,Potrero Hill,2,-122.40317091731887,37.7608921280721
2021-04-01,Larceny Theft,Potrero Hill,1,-122.40437172737255,37.76338175371858
2021-04-01,Larceny Theft,Potrero Hill,2,-122.40341186523438,37.76344680786133
2021-04-01,Larceny Theft,Potrero Hill,1,-122.40132141113281,37.762290954589844
2021-04-01,Larceny Theft,Potrero Hill,1,-122.400634765625,37.764896392822266
2021-04-01,Larceny Theft,Potrero Hill,1,-122.40352630615234,37.76472473144531
2021-04-01,Larceny Theft,Presidio,18,-122.44827914652447,37.80472422408812
2021-04-01,Larceny Theft,Presidio,3,-122.44761657714844,37.800323486328125
2021-04-01,Larceny Theft,Presidio,1,-122.44686889648438,37.79563903808594
2021-04-01,Larceny Theft,Presidio,1,-122.46168518066406,37.79549789428711
2021-04-01,Larceny Theft,Presidio Heights,1,-122.44733033336452,37.78994082815583
2021-04-01,Larceny Theft,Presidio Heights,1,-122.44520568847656,37.78647994995117
2021-04-01,Larceny Theft,Presidio Heights,1,-122.44452667236328,37.783138275146484
2021-04-01,Larceny Theft,Presidio Heights,1,-122.44298910619567,37.783897366524386
2021-04-01,Larceny Theft,Presidio Heights,1,-122.45187543875197,37.784126740312644
2021-04-01,Larceny Theft,Presidio Heights,1,-122.4521255493164,37.78843688964844
2021-04-01,Larceny Theft,Presidio Heights,1,-122.45806191815734,37.78582427750702
2021-04-01,Larceny Theft,Presidio Heights,1,-122.45340664826642,37.78641773044466
2021-04-01,Larceny Theft,Presidio Heights,1,-122.45340728759766,37.78641891479492
2021-04-01,Larceny Theft,Presidio Heights,1,-122.45461780368998,37.78402998836555
2021-04-01,Larceny Theft,Russian Hill,2,-122.42341613769531,37.795738220214844
2021-04-01,Larceny Theft,Russian Hill,2,-122.42322540283203,37.79481887817383
2021-04-01,Larceny Theft,Russian Hill,1,-122.41940307617188,37.79259490966797
2021-04-01,Larceny Theft,Russian Hill,1,-122.41975402832031,37.79435348510742
2021-04-01,Larceny Theft,Russian Hill,1,-122.42140197753906,37.79414367675781
2021-04-01,Larceny Theft,Russian Hill,1,-122.42158275659317,37.79502734453366
2021-04-01,Larceny Theft,Russian Hill,1,-122.4217681680622,37.79594540193314
2021-04-01,Larceny Theft,Russian Hill,2,-122.41700744628906,37.79562759399414
2021-04-01,Larceny Theft,Russian Hill,1,-122.41683939980152,37.79659570222094
2021-04-01,Larceny Theft,Russian Hill,1,-122.41793575914046,37.79368378436252
2021-04-01,Larceny Theft,Russian Hill,3,-122.42074584960938,37.80759048461914
2021-04-01,Larceny Theft,Russian Hill,5,-122.42055996630992,37.806657732348235
2021-04-01,Larceny Theft,Russian Hill,1,-122.4195785522461,37.80678176879883
2021-04-01,Larceny Theft,Russian Hill,6,-122.4195772441978,37.806780111468534
2021-04-01,Larceny Theft,Russian Hill,4,-122.41890716552734,37.806861877441406
2021-04-01,Larceny Theft,Russian Hill,1,-122.41871826672487,37.80593151858661
2021-04-01,Larceny Theft,Russian Hill,1,-122.42037200927734,37.805721282958984
2021-04-01,Larceny Theft,Russian Hill,1,-122.42017812719197,37.8047903066652
2021-04-01,Larceny Theft,Russian Hill,1,-122.41722869873047,37.80516815185547
2021-04-01,Larceny Theft,Russian Hill,3,-122.41722619458592,37.80516964874004
2021-04-01,Larceny Theft,Russian Hill,1,-122.41429901123047,37.800758361816406
2021-04-01,Larceny Theft,Russian Hill,3,-122.41758697619359,37.80034079084897
2021-04-01,Larceny Theft,Russian Hill,1,-122.41648864746094,37.79952621459961
2021-04-01,Larceny Theft,Russian Hill,1,-122.41576151176727,37.799616464497454
2021-04-01,Larceny Theft,Russian Hill,3,-122.41520387903107,37.79968775811254
2021-04-01,Larceny Theft,Russian Hill,1,-122.41703009398731,37.79754141761171
2021-04-01,Larceny Theft,Russian Hill,1,-122.41886138916016,37.79826354980469
2021-04-01,Larceny Theft,Russian Hill,1,-122.41867065429688,37.797332763671875
2021-04-01,Larceny Theft,Russian Hill,1,-122.41923522949219,37.800132751464844
2021-04-01,Larceny Theft,Russian Hill,2,-122.41923294521834,37.8001339367638
2021-04-01,Larceny Theft,Russian Hill,2,-122.42088317871094,37.799903869628906
2021-04-01,Larceny Theft,Russian Hill,1,-122.42088263735474,37.79990243551584
2021-04-01,Larceny Theft,Russian Hill,1,-122.42125701904297,37.8017578125
2021-04-01,Larceny Theft,Russian Hill,3,-122.41961669921875,37.80199432373047
2021-04-01,Larceny Theft,Russian Hill,1,-122.41942596435547,37.801063537597656
2021-04-01,Larceny Theft,Russian Hill,1,-122.4161329976556,37.80148085930786
2021-04-01,Larceny Theft,Russian Hill,1,-122.41632435663337,37.8024108308758
2021-04-01,Larceny Theft,Russian Hill,1,-122.41796875,37.80220031738281
2021-04-01,Larceny Theft,Russian Hill,1,-122.41796623042116,37.80220130787601
2021-04-01,Larceny Theft,Russian Hill,1,-122.41605142464799,37.804355945460976
2021-04-01,Larceny Theft,Russian Hill,3,-122.41815109318372,37.80313539815936
2021-04-01,Larceny Theft,Russian Hill,1,-122.4197998046875,37.80292510986328
2021-04-01,Larceny Theft,Russian Hill,1,-122.42181396484375,37.8045654296875
2021-04-01,Larceny Theft,Russian Hill,1,-122.42346954345703,37.80435562133789
2021-04-01,Larceny Theft,Russian Hill,2,-122.42327117919922,37.80341339111328
2021-04-01,Larceny Theft,Russian Hill,1,-122.42491880507073,37.80320550752961
2021-04-01,Larceny Theft,Russian Hill,2,-122.42510952213698,37.804145844453586
2021-04-01,Larceny Theft,Russian Hill,1,-122.42308780639962,37.802489735410575
2021-04-01,Larceny Theft,Russian Hill,1,-122.42290496826172,37.80155944824219
2021-04-01,Larceny Theft,Russian Hill,1,-122.42271316003152,37.800624154211846
2021-04-01,Larceny Theft,Russian Hill,1,-122.4241705655949,37.7994845314223
2021-04-01,Larceny Theft,Russian Hill,2,-122.4225252159745,37.799693671684
2021-04-01,Larceny Theft,Russian Hill,1,-122.4223403930664,37.798763275146484
2021-04-01,Larceny Theft,Russian Hill,1,-122.42214965820312,37.79782485961914
2021-04-01,Larceny Theft,Russian Hill,1,-122.42195892333984,37.796897888183594
2021-04-01,Larceny Theft,Russian Hill,1,-122.42379296546005,37.7976165808776
2021-04-01,Larceny Theft,Russian Hill,1,-122.42530059814453,37.805076599121094
2021-04-01,Larceny Theft,Russian Hill,8,-122.42200469970703,37.80549621582031
2021-04-01,Larceny Theft,Russian Hill,11,-122.42200682265661,37.80549664761133
2021-04-01,Larceny Theft,Russian Hill,2,-122.42365264892578,37.8052864074707
2021-04-01,Larceny Theft,Russian Hill,1,-122.42365507596732,37.80528698382421
2021-04-01,Larceny Theft,Russian Hill,8,-122.42219543457031,37.806434631347656
2021-04-01,Larceny Theft,Seacliff,1,-122.473255084413,37.78628810005787
2021-04-01,Larceny Theft,Seacliff,1,-122.48939150190026,37.78508801186484
2021-04-01,Larceny Theft,Seacliff,2,-122.49311828613281,37.78657913208008
2021-04-01,Larceny Theft,Seacliff,2,-122.49311487043035,37.78657965398438
2021-04-01,Larceny Theft,South of Market,1,-122.40542473566995,37.77129635185078
2021-04-01,Larceny Theft,South of Market,3,-122.40320508205973,37.773051100635065
2021-04-01,Larceny Theft,South of Market,1,-122.39430236816406,37.78009033203125
2021-04-01,Larceny Theft,South of Market,1,-122.39630889892578,37.78009796142578
2021-04-01,Larceny Theft,South of Market,1,-122.39530181884766,37.779296875
2021-04-01,Larceny Theft,South of Market,1,-122.3953038732683,37.779296389723044
2021-04-01,Larceny Theft,South of Market,1,-122.39753723144531,37.77913284301758
2021-04-01,Larceny Theft,South of Market,1,-122.39706420898438,37.778751373291016
2021-04-01,Larceny Theft,South of Market,1,-122.39653063923612,37.7783268304671
2021-04-01,Larceny Theft,South of Market,1,-122.39574395575234,37.77769841953334
2021-04-01,Larceny Theft,South of Market,1,-122.40151977539062,37.774383544921875
2021-04-01,Larceny Theft,South of Market,1,-122.40547943115234,37.776161193847656
2021-04-01,Larceny Theft,South of Market,1,-122.40460205078125,37.7776985168457
2021-04-01,Larceny Theft,South of Market,2,-122.40615042617127,37.77808238134319
2021-04-01,Larceny Theft,South of Market,1,-122.4056167602539,37.77850341796875
2021-04-01,Larceny Theft,South of Market,1,-122.40296115793652,37.77814896296268
2021-04-01,Larceny Theft,South of Market,1,-122.40237749311285,37.779458714779906
2021-04-01,Larceny Theft,South of Market,2,-122.400146484375,37.78121566772461
2021-04-01,Larceny Theft,South of Market,2,-122.40392303466797,37.78070068359375
2021-04-01,Larceny Theft,South of Market,1,-122.40392088280285,37.780699048573226
2021-04-01,Larceny Theft,South of Market,1,-122.40284061860532,37.779828522833824
2021-04-01,Larceny Theft,South of Market,1,-122.40571594238281,37.780879974365234
2021-04-01,Larceny Theft,South of Market,1,-122.40928649902344,37.779659271240234
2021-04-01,Larceny Theft,South of Market,1,-122.40715948914875,37.77973890462704
2021-04-01,Larceny Theft,South of Market,2,-122.40991973876953,37.77755355834961
2021-04-01,Larceny Theft,South of Market,1,-122.4099349975586,37.77841567993164
2021-04-01,Larceny Theft,South of Market,1,-122.40827158967764,37.778860686349766
2021-04-01,Larceny Theft,South of Market,4,-122.41315460205078,37.77745819091797
2021-04-01,Larceny Theft,South of Market,2,-122.4131576926893,37.77745741894575
2021-04-01,Larceny Theft,South of Market,1,-122.41251373291016,37.780479431152344
2021-04-01,Larceny Theft,South of Market,1,-122.41629170279316,37.77749384266056
2021-04-01,Larceny Theft,South of Market,1,-122.41414642333984,37.77824020385742
2021-04-01,Larceny Theft,South of Market,1,-122.41513061523438,37.7758903503418
2021-04-01,Larceny Theft,South of Market,2,-122.41512795409884,37.77588970286916
2021-04-01,Larceny Theft,South of Market,1,-122.41865539550781,37.77555847167969
2021-04-01,Larceny Theft,South of Market,1,-122.41436769107912,37.77404332684949
2021-04-01,Larceny Theft,South of Market,1,-122.41217011243195,37.77419965470602
2021-04-01,Larceny Theft,South of Market,1,-122.40948148898309,37.775451004519724
2021-04-01,Larceny Theft,South of Market,1,-122.40894317626953,37.775875091552734
2021-04-01,Larceny Theft,South of Market,1,-122.40729368158074,37.777179297336886
2021-04-01,Larceny Theft,South of Market,1,-122.40851593017578,37.77375793457031
2021-04-01,Larceny Theft,South of Market,1,-122.40908314824856,37.77173210697335
2021-04-01,Larceny Theft,South of Market,1,-122.41007995605469,37.772525787353516
2021-04-01,Larceny Theft,South of Market,1,-122.41222381591797,37.773284912109375
2021-04-01,Larceny Theft,South of Market,1,-122.4112777709961,37.77157974243164
2021-04-01,Larceny Theft,South of Market,1,-122.40913437034878,37.77082024098187
2021-04-01,Larceny Theft,South of Market,2,-122.40699768066406,37.770050048828125
2021-04-01,Larceny Theft,South of Market,3,-122.40700149161678,37.77004977136961
2021-04-01,Larceny Theft,South of Market,1,-122.41500091552734,37.772647857666016
2021-04-01,Larceny Theft,South of Market,5,-122.41029357910156,37.782230377197266
2021-04-01,Larceny Theft,South of Market,1,-122.40895080566406,37.783287048339844
2021-04-01,Larceny Theft,South of Market,1,-122.40895216005933,37.78328785199654
2021-04-01,Larceny Theft,South of Market,1,-122.40806579589844,37.783992767333984
2021-04-01,Larceny Theft,South of Market,1,-122.40647888183594,37.78273010253906
2021-04-01,Larceny Theft,South of Market,2,-122.40725467595034,37.78211941829001
2021-04-01,Larceny Theft,South of Market,1,-122.40624777655574,37.78130584465505
2021-04-01,Larceny Theft,South of Market,1,-122.40332753664748,37.78192890777912
2021-04-01,Larceny Theft,South of Market,3,-122.40284729003906,37.78154754638672
2021-04-01,Larceny Theft,South of Market,1,-122.3998031616211,37.781497955322266
2021-04-01,Larceny Theft,South of Market,1,-122.39980220366621,37.7814979983372
2021-04-01,Larceny Theft,South of Market,1,-122.40037536621094,37.78264617919922
2021-04-01,Larceny Theft,South of Market,1,-122.39934928749489,37.78259591133464
2021-04-01,Larceny Theft,South of Market,1,-122.39893033231291,37.78378493292431
2021-04-01,Larceny Theft,South of Market,3,-122.40486145019531,37.78400802612305
2021-04-01,Larceny Theft,South of Market,7,-122.40486479517743,37.784006612420036
2021-04-01,Larceny Theft,South of Market,4,-122.40583038330078,37.785743713378906
2021-04-01,Larceny Theft,South of Market,2,-122.4058310124795,37.78574398866823
2021-04-01,Larceny Theft,South of Market,1,-122.39684142850209,37.78211912156566
2021-04-01,Larceny Theft,South of Market,1,-122.3958435001427,37.781321256248475
