per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2024-01-01,Fraud,South of Market,1,-122.41315460205078,37.77745819091797
2018-06-01,Larceny Theft,Japantown,1,-122.42666625976562,37.78692626953125
2021-01-01,Miscellaneous Investigation,Visitacion Valley,1,-122.42224083209325,37.71131669257075
2018-12-01,Assault,Bayview Hunters Point,1,-122.3945869789376,37.752426800122734
2022-07-01,Larceny Theft,Financial District/South Beach,1,-122.40287017822266,37.78995132446289
2023-12-01,Larceny Theft,Western Addition,1,-122.424687041478,37.785334621209216
2019-10-01,Recovered Vehicle,Hayes Valley,1,-122.42754364013672,37.77438735961914
2019-09-01,Other Miscellaneous,Castro/Upper Market,1,-122.4306640625,37.762081146240234
2021-11-01,Malicious Mischief,Nob Hill,2,-122.42049344331697,37.78962043718497
2022-06-01,Burglary,North Beach,1,-122.41185760498047,37.805362701416016
2021-07-01,Warrant,South of Market,1,-122.40806579589844,37.783992767333984
2018-02-01,Malicious Mischief,Lakeshore,1,-122.47603947349434,37.72694991292525
2020-02-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2024-03-01,Robbery,Bayview Hunters Point,2,-122.40583801269531,37.742393493652344
2019-03-01,Assault,Tenderloin,1,-122.41613809985034,37.780614965813264
2018-10-01,Offences Against The Family And Children,Glen Park,1,-122.43768310546875,37.74361038208008
2021-06-01,Larceny Theft,Hayes Valley,1,-122.41950988769531,37.7763671875
2019-07-01,Offences Against The Family And Children,Mission Bay,1,-122.39137353346597,37.77283099431839
2018-07-01,Larceny Theft,Financial District/South Beach,4,-122.40713500976562,37.790367126464844
2021-02-01,Larceny Theft,Potrero Hill,1,-122.39958190917969,37.75469207763672
2018-08-01,Burglary,Noe Valley,1,-122.44334411621094,37.750083923339844
2022-05-01,Drug Offense,South of Market,1,-122.41193341005338,37.780005867994824
2022-09-01,Miscellaneous Investigation,Twin Peaks,1,-122.4430160522461,37.75401306152344
2023-09-01,Malicious Mischief,Bernal Heights,1,-122.42470256281636,37.73536986969816
2021-07-01,Malicious Mischief,Mission,1,-122.41241455078125,37.7654914855957
2018-10-01,Malicious Mischief,Castro/Upper Market,2,-122.43719062847191,37.76075810695455
2018-11-01,Assault,Financial District/South Beach,1,-122.4013754923669,37.789264321511176
2018-04-01,Recovered Vehicle,Chinatown,1,-122.41209588481362,37.79816523871442
2024-12-01,Burglary,Russian Hill,1,-122.42195892333984,37.796897888183594
2018-05-01,Recovered Vehicle,Mission,1,-122.41924664225982,37.74897378193216
2021-09-01,Malicious Mischief,Marina,1,-122.43209075927734,37.805198669433594
2024-04-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45113372802734,37.729061126708984
2021-10-01,Malicious Mischief,Hayes Valley,1,-122.43410901176355,37.77354937574232
2024-11-01,Non-Criminal,Tenderloin,1,-122.41954803466797,37.78496170043945
2023-02-01,Non-Criminal,Mission,2,-122.41748659732667,37.765183133520345
2022-12-01,Larceny Theft,Oceanview/Merced/Ingleside,2,-122.4661636352539,37.7106819152832
2020-02-01,Assault,Financial District/South Beach,1,-122.40050506591797,37.78744888305664
2021-06-01,Motor Vehicle Theft,Haight Ashbury,1,-122.44346144210765,37.769496997180674
2019-09-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3907470703125,37.72159957885742
2020-01-01,Malicious Mischief,Chinatown,1,-122.41053787389984,37.7946312244562
2018-11-01,Larceny Theft,Financial District/South Beach,1,-122.39326477050781,37.79423141479492
2018-04-01,Missing Person,Financial District/South Beach,1,-122.39474758031697,37.79447971730341
2019-11-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38604736328125,37.73310470581055
2021-08-01,Other Miscellaneous,Potrero Hill,1,-122.40232849121094,37.762229919433594
2018-03-01,Larceny Theft,Bernal Heights,1,-122.4238510131836,37.734561920166016
2018-05-01,Larceny Theft,Mission,2,-122.41968536376953,37.756988525390625
2021-06-01,Fraud,Western Addition,1,-122.43214039079034,37.78049625961115
2023-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39780954703679,37.73884664690457
2022-01-01,Larceny Theft,Financial District/South Beach,2,-122.39950561523438,37.79692459106445
2021-08-01,Missing Person,Mission Bay,2,-122.39183807373047,37.77812576293945
2019-10-01,Assault,West of Twin Peaks,2,-122.46473550037383,37.728362071445986
2023-10-01,Burglary,West of Twin Peaks,1,-122.44729182204992,37.73154715242276
2019-07-01,Larceny Theft,Nob Hill,1,-122.4175796508789,37.79192352294922
2023-02-01,Motor Vehicle Theft,Marina,1,-122.43694967837658,37.79594936361313
2021-01-01,Burglary,Financial District/South Beach,4,-122.40733704162238,37.784560141211806
2018-03-01,Suspicious Occ,Excelsior,1,-122.4339828491211,37.720062255859375
2023-01-01,Other Miscellaneous,West of Twin Peaks,1,-122.46144104003906,37.73810958862305
2018-06-01,Assault,Tenderloin,3,-122.40803623744476,37.78640961281089
2023-11-01,Warrant,Tenderloin,4,-122.41761857247508,37.783777522298124
2024-06-01,Motor Vehicle Theft,Pacific Heights,1,-122.4258041381836,37.79087448120117
2023-08-01,Suspicious Occ,Bayview Hunters Point,1,-122.39334106445312,37.749916076660156
2024-11-01,Disorderly Conduct,Noe Valley,1,-122.43171691894531,37.74982833862305
2023-01-01,Motor Vehicle Theft,Treasure Island,1,-122.37107849121094,37.82693862915039
2018-06-01,Lost Property,Bayview Hunters Point,1,-122.38713073730469,37.74507141113281
2018-09-01,Assault,Mission,4,-122.41561126708984,37.76853561401367
2023-11-01,Suspicious Occ,Mission,1,-122.42367722050628,37.74871092947879
2025-03-01,Malicious Mischief,Russian Hill,1,-122.42125701904297,37.8017578125
2018-03-01,Burglary,Marina,1,-122.42360129831425,37.79669105830072
2024-03-01,Fraud,Western Addition,1,-122.4317626953125,37.77863311767578
2020-04-01,Other Miscellaneous,South of Market,1,-122.41241455078125,37.778045654296875
2022-12-01,Burglary,South of Market,1,-122.41471099853516,37.77622985839844
2018-02-01,Case Closure,Sunset/Parkside,1,-122.48118121642418,37.744681182378415
2018-01-01,Malicious Mischief,Haight Ashbury,1,-122.4390869140625,37.77292251586914
2024-09-01,Motor Vehicle Theft,Tenderloin,1,-122.4167709350586,37.77958297729492
2020-02-01,Other Miscellaneous,Tenderloin,1,-122.41770935058594,37.784236907958984
2024-12-01,Assault,Hayes Valley,1,-122.43760681152344,37.77406311035156
2018-11-01,Motor Vehicle Theft,Hayes Valley,1,-122.41950988769531,37.7763671875
2020-10-01,Missing Person,Tenderloin,2,-122.41241455078125,37.78300476074219
2019-11-01,Other Miscellaneous,Tenderloin,4,-122.41468048095703,37.78175735473633
2019-09-01,Larceny Theft,Financial District/South Beach,1,-122.39159910708348,37.78382266747076
2018-11-01,Larceny Theft,Mission,1,-122.42638170958058,37.764645687155834
2022-06-01,Malicious Mischief,Mission,1,-122.42058060938771,37.76499626872751
2023-09-01,Burglary,Inner Sunset,1,-122.46417236328125,37.764129638671875
2022-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.3864279302503,37.74906582026698
2021-01-01,Recovered Vehicle,Outer Richmond,1,-122.47311980842055,37.784421468264945
2018-03-01,Larceny Theft,Marina,1,-122.43950417286405,37.80040342900427
2024-07-01,Larceny Theft,Castro/Upper Market,1,-122.42789459228516,37.756492614746094
2018-04-01,Fraud,Tenderloin,1,-122.41588253952085,37.78351564008561
2018-03-01,Suspicious Occ,Golden Gate Park,1,-122.4601058959961,37.77040100097656
2021-05-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.46979824351703,37.71428168276065
2022-10-01,Larceny Theft,Sunset/Parkside,1,-122.4792665200974,37.76346741311048
2024-03-01,Motor Vehicle Theft,South of Market,1,-122.4088363647461,37.77841567993164
2022-02-01,Forgery And Counterfeiting,Bernal Heights,2,-122.40670776367188,37.743350982666016
2018-12-01,Vehicle Misplaced,Marina,1,-122.42891693115234,37.79792404174805
2021-05-01,Fraud,Mission,1,-122.42262268066406,37.77250289916992
2020-10-01,Burglary,Lone Mountain/USF,1,-122.45097375506295,37.77331564418484
2019-02-01,Fraud,Mission,1,-122.42382147625192,37.76978028589325
2019-01-01,Larceny Theft,Hayes Valley,1,-122.42968688476122,37.77697602158848
2018-11-01,Lost Property,Mission Bay,1,-122.4009780883789,37.77480697631836
2018-02-01,Larceny Theft,Castro/Upper Market,4,-122.43307495117188,37.76419448852539
2018-07-01,Larceny Theft,Hayes Valley,2,-122.43612896530242,37.775205930166145
2018-04-01,Assault,Bayview Hunters Point,2,-122.39458465576172,37.75242614746094
2019-01-01,Non-Criminal,Portola,1,-122.41101454723119,37.72968772144081
2022-09-01,Lost Property,Castro/Upper Market,1,-122.42850494384766,37.76288986206055
2018-07-01,Other Miscellaneous,Castro/Upper Market,2,-122.4350007026991,37.76088893209152
2020-02-01,Larceny Theft,West of Twin Peaks,1,-122.45962571734078,37.748941670738034
2024-04-01,Other Miscellaneous,Western Addition,2,-122.43534088134766,37.77963638305664
2021-05-01,Warrant,West of Twin Peaks,1,-122.45921325683594,37.72453308105469
2018-05-01,Motor Vehicle Theft?,Mission,1,-122.41486124955964,37.74923786532649
2021-12-01,Malicious Mischief,South of Market,1,-122.41629170279316,37.77749384266056
2019-06-01,Assault,Pacific Heights,1,-122.42669677734375,37.79531478881836
2023-12-01,Stolen Property,Bayview Hunters Point,1,-122.37699890136719,37.73101043701172
2020-04-01,Assault,Bayview Hunters Point,2,-122.38011169433594,37.736785888671875
2023-08-01,Larceny Theft,Nob Hill,1,-122.41874694824219,37.78937530517578
2018-12-01,Malicious Mischief,North Beach,1,-122.4088363647461,37.80048751831055
2018-01-01,Other Miscellaneous,Tenderloin,2,-122.41405487060547,37.78279495239258
2023-09-01,Larceny Theft,Sunset/Parkside,1,-122.48692321777344,37.750038146972656
2024-08-01,Disorderly Conduct,McLaren Park,1,-122.41167449951172,37.718753814697266
2021-11-01,Larceny Theft,Bayview Hunters Point,1,-122.39152135166226,37.732431907229156
2018-06-01,Offences Against The Family And Children,Treasure Island,1,-122.37559311370266,37.82452429749066
2023-04-01,Suspicious Occ,Inner Sunset,1,-122.46644592285156,37.765926361083984
2024-09-01,Fraud,Mission,2,-122.4234848022461,37.758365631103516
2024-02-01,Malicious Mischief,Bernal Heights,1,-122.40866088867188,37.74795150756836
2023-10-01,Non-Criminal,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2024-12-01,Assault,South of Market,2,-122.40815734863281,37.78053665161133
2023-06-01,Assault,South of Market,1,-122.41215515136719,37.77666091918945
2023-08-01,Larceny Theft,Outer Mission,1,-122.42976635245844,37.73145972927425
2024-02-01,Recovered Vehicle,Sunset/Parkside,1,-122.50699615478516,37.7603759765625
2020-09-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.46121215820312,37.72494888305664
2018-04-01,Assault,Lone Mountain/USF,1,-122.44590236721321,37.772995404835264
2019-03-01,Other Miscellaneous,Financial District/South Beach,1,-122.39097101886335,37.79006979947905
2022-12-01,Lost Property,Bernal Heights,1,-122.420382423844,37.740956354282865
2020-01-01,Motor Vehicle Theft,South of Market,1,-122.41040149389688,37.77878537156561
2023-09-01,Larceny Theft,Hayes Valley,2,-122.43429428557832,37.77447581578295
2022-11-01,Lost Property,Bayview Hunters Point,1,-122.38324826282769,37.72679829697196
2022-12-01,Motor Vehicle Theft,Excelsior,1,-122.42583000733053,37.71930210629127
2024-09-01,Other Miscellaneous,Western Addition,1,-122.43232727050781,37.781429290771484
2021-09-01,Larceny Theft,Inner Richmond,1,-122.46642690396865,37.780924586111794
2023-04-01,Fraud,Mission,2,-122.42047882080078,37.7650032043457
2022-07-01,Fraud,Russian Hill,1,-122.42530059814453,37.805076599121094
2023-04-01,Malicious Mischief,South of Market,1,-122.40699768066406,37.770050048828125
2020-02-01,Larceny Theft,Bayview Hunters Point,1,-122.4002456665039,37.73927688598633
2021-04-01,Disorderly Conduct,Excelsior,1,-122.43714904785156,37.72157669067383
2018-05-01,Drug Offense,Tenderloin,3,-122.41386560526722,37.781863337992526
2022-07-01,Larceny Theft,Japantown,4,-122.43136596679688,37.78537368774414
2021-04-01,Burglary,South of Market,2,-122.40924544400873,37.781398133437946
2021-11-01,Larceny Theft,Russian Hill,9,-122.4195772441978,37.806780111468534
2020-06-01,Larceny Theft,Financial District/South Beach,1,-122.39395904541016,37.7877082824707
2019-02-01,Fraud,North Beach,1,-122.40570068359375,37.801788330078125
2025-03-01,Assault,South of Market,1,-122.4088363647461,37.77841567993164
2022-10-01,Assault,Mission,2,-122.42189025878906,37.76491928100586
2024-02-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.45606231689453,37.71407699584961
2022-03-01,Recovered Vehicle,Mission,1,-122.41557701614049,37.76959115943066
2024-01-01,Lost Property,Western Addition,4,-122.43214416503906,37.780494689941406
2019-08-01,Recovered Vehicle,Oceanview/Merced/Ingleside,1,-122.46263331330272,37.71742120706379
2018-09-01,Non-Criminal,Lone Mountain/USF,1,-122.44751739501953,37.781070709228516
2019-11-01,Traffic Violation Arrest,Western Addition,1,-122.4268285575053,37.779257970112454
2023-10-01,Burglary,Financial District/South Beach,1,-122.40302819424984,37.78702441743788
2023-08-01,Malicious Mischief,Chinatown,1,-122.40635066964184,37.796061968391356
2021-06-01,Lost Property,Nob Hill,1,-122.42233276367188,37.79037094116211
2023-06-01,Suspicious Occ,Bernal Heights,1,-122.42097982083872,37.741750118877796
2022-08-01,Miscellaneous Investigation,Outer Richmond,1,-122.50454711914062,37.77164077758789
2024-01-01,Other Miscellaneous,Mission,1,-122.41966897380142,37.76505133632968
2024-06-01,Assault,Mission,3,-122.4198226928711,37.76667404174805
2018-06-01,Assault,Bernal Heights,2,-122.41822117169174,37.74816568813204
2019-02-01,Larceny Theft,Western Addition,2,-122.43214039079034,37.78049625961115
2025-01-01,Assault,Tenderloin,1,-122.41927337646484,37.7835693359375
2022-01-01,Fraud,Sunset/Parkside,2,-122.50938415527344,37.76027297973633
2020-11-01,Larceny Theft,North Beach,9,-122.41561889648438,37.80727767944336
2023-05-01,Burglary,Sunset/Parkside,1,-122.47757390901475,37.739230185204384
2023-09-01,Recovered Vehicle,nan,183,-122.39717687851248,37.72990988256753
2023-06-01,Malicious Mischief,Golden Gate Park,1,-122.51092529296875,37.77043533325195
2024-03-01,Assault,Oceanview/Merced/Ingleside,1,-122.46530151367188,37.71428680419922
2022-01-01,Larceny Theft,North Beach,3,-122.41543157088526,37.8063434285485
2021-08-01,Motor Vehicle Theft,Noe Valley,1,-122.4400863647461,37.7463493347168
2018-09-01,Larceny Theft,Chinatown,1,-122.40772718761984,37.793178300788284
2019-08-01,Other Miscellaneous,Chinatown,1,-122.40647888183594,37.795143127441406
2021-03-01,Larceny Theft,Western Addition,4,-122.43321873935555,37.777490366353746
2022-11-01,Offences Against The Family And Children,Lincoln Park,1,-122.50373077392578,37.781532287597656
2018-07-01,Suspicious Occ,South of Market,1,-122.40870666503906,37.78097152709961
2021-04-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.4684296922414,37.71101763016003
2021-09-01,Larceny Theft,Bernal Heights,2,-122.40692901611328,37.739234924316406
2019-02-01,Lost Property,Lakeshore,1,-122.47603947349434,37.72694991292525
2023-07-01,Burglary,Marina,1,-122.43384673355347,37.797298027642356
2019-10-01,Non-Criminal,Haight Ashbury,1,-122.44596099853516,37.76521682739258
2018-07-01,Other Miscellaneous,Russian Hill,1,-122.42365507596732,37.80528698382421
2020-09-01,Larceny Theft,Russian Hill,1,-122.42252349853516,37.7996940612793
2021-03-01,Disorderly Conduct,Marina,1,-122.44284609303045,37.7999779786546
2025-01-01,Suspicious Occ,Mission,1,-122.41204833984375,37.75423049926758
2019-09-01,Other Miscellaneous,Financial District/South Beach,1,-122.40668487548828,37.78803253173828
2018-04-01,Larceny Theft,South of Market,2,-122.40951952231052,37.77455216510685
2018-02-01,Larceny Theft,Russian Hill,1,-122.41703033447266,37.797542572021484
2021-09-01,Other Miscellaneous,Financial District/South Beach,1,-122.39318768414466,37.78096880274808
2018-11-01,Larceny Theft,West of Twin Peaks,1,-122.44886779785156,37.73232650756836
2024-02-01,Larceny Theft,Mission,5,-122.41874694824219,37.755435943603516
2024-11-01,Robbery,Bernal Heights,1,-122.4149169921875,37.74822998046875
2023-09-01,Other Miscellaneous,Glen Park,1,-122.42557781043506,37.73979470314267
2022-02-01,Other Miscellaneous,Tenderloin,2,-122.4144287109375,37.7846565246582
2024-02-01,Assault,Western Addition,1,-122.43892669677734,37.78059005737305
2023-05-01,Non-Criminal,Seacliff,1,-122.48728942871094,37.785648345947266
2019-04-01,Miscellaneous Investigation,Lone Mountain/USF,1,-122.45084381103516,37.78062057495117
2021-08-01,Motor Vehicle Theft,Inner Richmond,1,-122.46173095703125,37.77546691894531
2021-06-01,Larceny Theft,Bayview Hunters Point,1,-122.40583815976386,37.74239176061754
2018-03-01,Offences Against The Family And Children,Outer Richmond,1,-122.50065991690951,37.77743529163881
2021-08-01,Malicious Mischief,Presidio Heights,1,-122.45723393259075,37.788679604499244
2022-10-01,Larceny Theft,Potrero Hill,1,-122.38800048828125,37.75539016723633
2021-11-01,Weapons Offense,Mission Bay,1,-122.39143433652146,37.773466920607476
2025-01-01,Malicious Mischief,Castro/Upper Market,1,-122.43611145019531,37.76082229614258
2024-06-01,Disorderly Conduct,Mission,1,-122.41377258300781,37.749305725097656
2019-06-01,Larceny Theft,Hayes Valley,1,-122.44092559814453,37.77363586425781
2021-08-01,Disorderly Conduct,Mission,1,-122.42081451416016,37.75370407104492
2024-12-01,Motor Vehicle Theft,Inner Richmond,1,-122.46334838867188,37.782989501953125
2021-07-01,Other Miscellaneous,South of Market,1,-122.4124133449216,37.77804532780479
2018-11-01,Larceny Theft,Potrero Hill,1,-122.39045715332031,37.76042556762695
2021-05-01,Fraud,Hayes Valley,1,-122.43448332106492,37.77541686019655
2024-11-01,Larceny Theft,Mission,1,-122.4195556640625,37.75217056274414
2020-08-01,Motor Vehicle Theft,Tenderloin,1,-122.41278212939851,37.7848662445387
2021-01-01,Motor Vehicle Theft,Mission,2,-122.40943306975508,37.75599844107892
2018-07-01,Assault,Financial District/South Beach,1,-122.40270815508224,37.78325923532804
2020-01-01,Larceny Theft,Sunset/Parkside,1,-122.47969055175781,37.75409698486328
2018-01-01,Drug Offense,Tenderloin,14,-122.4147412230519,37.77871942789032
2024-04-01,Assault,Inner Sunset,1,-122.4692611694336,37.760169982910156
2024-08-01,Miscellaneous Investigation,Tenderloin,2,-122.41094970703125,37.784141540527344
2020-04-01,Other Miscellaneous,Tenderloin,3,-122.41644912401847,37.78631021732119
2019-11-01,Warrant,Mission,1,-122.40633623830558,37.75300402962228
2020-04-01,Burglary,Glen Park,1,-122.43865966796875,37.74066162109375
2020-10-01,Motor Vehicle Theft,Pacific Heights,1,-122.42744445800781,37.79066848754883
2022-12-01,Assault,Treasure Island,1,-122.37448009319193,37.82618185826742
2018-04-01,Civil Sidewalks,Castro/Upper Market,4,-122.43518829345703,37.762672424316406
2023-07-01,Larceny Theft,Mission,1,-122.41607666015625,37.76203536987305
2018-06-01,Recovered Vehicle,Excelsior,1,-122.43473052978516,37.716190338134766
2024-05-01,Malicious Mischief,Haight Ashbury,1,-122.4507064819336,37.769527435302734
2019-09-01,Other Offenses,Tenderloin,1,-122.41613809985034,37.780614965813264
2019-06-01,Burglary,Hayes Valley,1,-122.42298126220703,37.77688217163086
2018-02-01,Larceny Theft,Western Addition,1,-122.43099212646484,37.78350830078125
2024-12-01,Larceny Theft,Potrero Hill,6,-122.39141845703125,37.76036071777344
2021-08-01,Suspicious Occ,Bayview Hunters Point,1,-122.38511657714844,37.72785949707031
2018-05-01,Stolen Property,Mission,1,-122.42081213698863,37.753703092703674
2025-01-01,Assault,Chinatown,1,-122.41064453125,37.79930114746094
2021-10-01,Larceny Theft,Bayview Hunters Point,2,-122.38606262207031,37.745758056640625
2023-01-01,Malicious Mischief,Inner Richmond,1,-122.46642690396865,37.780924586111794
2024-07-01,Burglary,Potrero Hill,1,-122.39575958251953,37.75562286376953
2023-02-01,Other Miscellaneous,Tenderloin,3,-122.41348740024354,37.77999173926721
2023-06-01,Motor Vehicle Theft,Excelsior,1,-122.43323516845703,37.723934173583984
2022-04-01,Assault,Hayes Valley,1,-122.42899005279499,37.77324779963808
2020-11-01,Larceny Theft,Bayview Hunters Point,1,-122.3863989064933,37.73898304975426
2018-12-01,Larceny Theft,South of Market,2,-122.40363551943442,37.7751608100771
2019-12-01,Lost Property,Golden Gate Park,1,-122.44237797851368,37.77250431508622
2018-08-01,Disorderly Conduct,Mission,1,-122.41890102956305,37.75703540085026
2021-12-01,Larceny Theft,Potrero Hill,2,-122.40158939030397,37.754570554506635
2018-01-01,Suspicious Occ,Outer Richmond,1,-122.50187099712169,37.77930712250172
2024-03-01,Assault,Excelsior,1,-122.43521118164062,37.72276306152344
2021-08-01,Burglary,Castro/Upper Market,1,-122.42881914900947,37.766130012668775
2025-02-01,Larceny Theft,Mission,1,-122.42028045654297,37.74812698364258
2020-09-01,Weapons Carrying Etc,Oceanview/Merced/Ingleside,1,-122.4592056274414,37.72183609008789
2024-01-01,Warrant,Financial District/South Beach,1,-122.39668969554637,37.79046106747903
2021-09-01,Assault,Mission Bay,1,-122.39184052639568,37.77812569661714
2023-06-01,Malicious Mischief,Mission,1,-122.41997494764911,37.76018890923618
2019-07-01,Fraud,North Beach,1,-122.4104995727539,37.80696105957031
2020-04-01,Larceny Theft,South of Market,1,-122.40363551943442,37.7751608100771
2022-12-01,Other Miscellaneous,Mission,1,-122.42135541826262,37.759372452792256
2023-09-01,Robbery,Financial District/South Beach,1,-122.40041268582165,37.79544849687888
2021-09-01,Motor Vehicle Theft,Visitacion Valley,1,-122.4025650024414,37.71464920043945
2019-05-01,Other Miscellaneous,Tenderloin,1,-122.41278076171875,37.78486633300781
2018-11-01,Assault,Financial District/South Beach,1,-122.40131450540956,37.79398706235802
2022-09-01,Non-Criminal,Golden Gate Park,1,-122.47950396241903,37.77126857442103
2024-05-01,Malicious Mischief,South of Market,1,-122.410400390625,37.778785705566406
2021-07-01,Malicious Mischief,Outer Richmond,1,-122.4796509176521,37.78412535396425
2025-01-01,Larceny Theft,Potrero Hill,1,-122.40021514892578,37.75075149536133
2023-02-01,Other Miscellaneous,Potrero Hill,1,-122.4004135131836,37.7520751953125
2019-07-01,Larceny Theft,Mission,6,-122.41920604493745,37.7602353540718
2021-08-01,Assault,Noe Valley,1,-122.43801133564698,37.746231337454304
2020-10-01,Larceny Theft,Bayview Hunters Point,1,-122.38342544658873,37.735803252595595
2018-07-01,Other,Bayview Hunters Point,1,-122.38736826221584,37.725354103710416
2018-07-01,Larceny Theft,Potrero Hill,1,-122.4020767211914,37.759674072265625
2024-01-01,Miscellaneous Investigation,Tenderloin,1,-122.41870890513495,37.780773160648025
2024-06-01,Larceny Theft,North Beach,1,-122.40817260742188,37.79960250854492
2021-05-01,Larceny Theft,Outer Richmond,1,-122.50267097146663,37.775470566234844
2020-12-01,Larceny Theft,Portola,1,-122.4030342430857,37.72102290324394
2023-07-01,Burglary,Glen Park,1,-122.43762196946388,37.73721482705939
2022-03-01,Missing Person,Western Addition,1,-122.42137337495188,37.78616615811754
2023-09-01,Other Miscellaneous,Pacific Heights,1,-122.43345991736983,37.78702066647638
2022-02-01,Burglary,Financial District/South Beach,2,-122.40733704162238,37.784560141211806
