per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-06-01,Lost Property,Sunset/Parkside,1,-122.47754669189453,37.75419235229492
2021-06-01,Lost Property,Sunset/Parkside,1,-122.4771728515625,37.7635612487793
2021-06-01,Lost Property,Sunset/Parkside,1,-122.4792665200974,37.76346741311048
2021-06-01,Lost Property,Sunset/Parkside,1,-122.50910949707031,37.75841522216797
2021-06-01,Lost Property,Tenderloin,1,-122.41349029541016,37.779991149902344
2021-06-01,Lost Property,Tenderloin,1,-122.4119873046875,37.78095245361328
2021-06-01,Lost Property,Tenderloin,1,-122.41613809985034,37.780614965813264
2021-06-01,Lost Property,Tenderloin,1,-122.4186019897461,37.7802619934082
2021-06-01,Lost Property,Tenderloin,1,-122.41969299316406,37.77729797363281
2021-06-01,Lost Property,Tenderloin,1,-122.40987396240234,37.787147521972656
2021-06-01,Lost Property,Tenderloin,1,-122.40977478027344,37.786659240722656
2021-06-01,Lost Property,Tenderloin,1,-122.41316223144531,37.78672790527344
2021-06-01,Lost Property,Tenderloin,1,-122.4144287109375,37.7846565246582
2021-06-01,Lost Property,Tenderloin,1,-122.41423797607422,37.783721923828125
2021-06-01,Lost Property,Tenderloin,1,-122.41424157409635,37.78372378203807
2021-06-01,Lost Property,Tenderloin,1,-122.42119598388672,37.784751892089844
2021-06-01,Lost Property,Tenderloin,1,-122.4169829963755,37.78242041771279
2021-06-01,Lost Property,Tenderloin,1,-122.41241455078125,37.78300476074219
2021-06-01,Lost Property,Tenderloin,2,-122.41259765625,37.783931732177734
2021-06-01,Lost Property,Tenderloin,1,-122.41259527758581,37.7839325760642
2021-06-01,Lost Property,Tenderloin,1,-122.40930938720703,37.78434753417969
2021-06-01,Lost Property,Tenderloin,3,-122.40769958496094,37.784698486328125
2021-06-01,Lost Property,Treasure Island,1,-122.36374276695297,37.82357442446163
2021-06-01,Lost Property,Visitacion Valley,1,-122.40773363150838,37.70959004083106
2021-06-01,Lost Property,Western Addition,1,-122.43836212158203,37.777793884277344
2021-06-01,Lost Property,Western Addition,1,-122.4268285575053,37.779257970112454
2021-06-01,Lost Property,Western Addition,1,-122.43214039079034,37.78049625961115
2021-06-01,Lost Property,Western Addition,1,-122.43023323756815,37.77978279323558
2021-06-01,Lost Property,Western Addition,1,-122.43456268310547,37.78415298461914
2021-06-01,Lost Property,Western Addition,1,-122.42979431152344,37.78466033935547
2021-06-01,Lost Property,Western Addition,1,-122.42798614501953,37.78495407104492
2021-06-01,Lost Property,Western Addition,1,-122.4215701166973,37.78661895979627
2021-06-01,Lost Property,West of Twin Peaks,1,-122.4679946899414,37.74000549316406
2021-06-01,Lost Property,West of Twin Peaks,1,-122.44657897949219,37.73154830932617
2021-06-01,Lost Property,West of Twin Peaks,1,-122.45513916015625,37.723670959472656
2021-06-01,Lost Property,West of Twin Peaks,1,-122.46807861328125,37.728973388671875
2021-06-01,Lost Property,West of Twin Peaks,1,-122.46905517578125,37.73796844482422
2021-06-01,Lost Property,West of Twin Peaks,1,-122.46966552734375,37.73850631713867
2021-06-01,Lost Property,nan,35,-122.4058310124795,37.78574398866823
2021-07-01,Lost Property,Bayview Hunters Point,1,-122.37071228027344,37.728187561035156
2021-07-01,Lost Property,Bayview Hunters Point,1,-122.40511322021484,37.70885467529297
2021-07-01,Lost Property,Bayview Hunters Point,1,-122.40078735351562,37.72361755371094
2021-07-01,Lost Property,Bayview Hunters Point,1,-122.3894187218647,37.729353884833834
2021-07-01,Lost Property,Bayview Hunters Point,1,-122.38156441612668,37.72867801184137
2021-07-01,Lost Property,Bayview Hunters Point,1,-122.39241507518486,37.72915975311489
2021-07-01,Lost Property,Bayview Hunters Point,1,-122.39164756892751,37.73628803879937
2021-07-01,Lost Property,Bayview Hunters Point,1,-122.38995889054738,37.738166152133715
2021-07-01,Lost Property,Bernal Heights,1,-122.4200210571289,37.74538803100586
2021-07-01,Lost Property,Bernal Heights,1,-122.40692901611328,37.739234924316406
2021-07-01,Lost Property,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2021-07-01,Lost Property,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2021-07-01,Lost Property,Castro/Upper Market,1,-122.43624180667507,37.76213762477359
2021-07-01,Lost Property,Castro/Upper Market,1,-122.4340591430664,37.762550354003906
2021-07-01,Lost Property,Castro/Upper Market,1,-122.43307495117188,37.76419448852539
2021-07-01,Lost Property,Castro/Upper Market,1,-122.42866516113281,37.76450729370117
2021-07-01,Lost Property,Castro/Upper Market,1,-122.42827606201172,37.76049041748047
2021-07-01,Lost Property,Castro/Upper Market,1,-122.42592030312977,37.759829612490556
2021-07-01,Lost Property,Castro/Upper Market,1,-122.42894856756236,37.76750445867602
2021-07-01,Lost Property,Castro/Upper Market,1,-122.42746205880601,37.76877049785351
2021-07-01,Lost Property,Chinatown,1,-122.40647555268292,37.79514446373132
2021-07-01,Lost Property,Chinatown,1,-122.40630340576172,37.79426193237305
2021-07-01,Lost Property,Chinatown,1,-122.40584564208984,37.795223236083984
2021-07-01,Lost Property,Chinatown,1,-122.40441216196413,37.796302097343386
2021-07-01,Lost Property,Chinatown,2,-122.40514373779297,37.79621124267578
2021-07-01,Lost Property,Chinatown,1,-122.40666961669922,37.7978630065918
2021-07-01,Lost Property,Chinatown,3,-122.40988159179688,37.79844284057617
2021-07-01,Lost Property,Chinatown,3,-122.40987875494628,37.7984422945084
2021-07-01,Lost Property,Financial District/South Beach,1,-122.40686503276359,37.788986292481376
2021-07-01,Lost Property,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2021-07-01,Lost Property,Financial District/South Beach,1,-122.4067711451779,37.788499477941336
2021-07-01,Lost Property,Financial District/South Beach,2,-122.40822672700406,37.78735926098589
2021-07-01,Lost Property,Financial District/South Beach,1,-122.40658988465438,37.7875680237141
2021-07-01,Lost Property,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2021-07-01,Lost Property,Financial District/South Beach,1,-122.4027099609375,37.783260345458984
2021-07-01,Lost Property,Financial District/South Beach,1,-122.40270815508224,37.78325923532804
2021-07-01,Lost Property,Financial District/South Beach,1,-122.4028365699477,37.788049512519116
2021-07-01,Lost Property,Financial District/South Beach,2,-122.40343080114775,37.787641847617515
2021-07-01,Lost Property,Financial District/South Beach,1,-122.40050506591797,37.78744888305664
2021-07-01,Lost Property,Financial District/South Beach,1,-122.3967056274414,37.78554153442383
2021-07-01,Lost Property,Financial District/South Beach,1,-122.39359716503304,37.787996308614986
2021-07-01,Lost Property,Financial District/South Beach,1,-122.39437103271484,37.78573989868164
2021-07-01,Lost Property,Financial District/South Beach,1,-122.3883060691773,37.78179823456385
2021-07-01,Lost Property,Financial District/South Beach,2,-122.38984680175781,37.783607482910156
2021-07-01,Lost Property,Financial District/South Beach,1,-122.39385986328125,37.79377365112305
2021-07-01,Lost Property,Financial District/South Beach,1,-122.39109612051386,37.792436047188296
2021-07-01,Lost Property,Financial District/South Beach,1,-122.39669036865234,37.790462493896484
2021-07-01,Lost Property,Financial District/South Beach,1,-122.39738464355469,37.79240417480469
2021-07-01,Lost Property,Financial District/South Beach,1,-122.40452450386199,37.79165205510238
2021-07-01,Lost Property,Financial District/South Beach,2,-122.40276336669922,37.792850494384766
2021-07-01,Lost Property,Financial District/South Beach,1,-122.40297367760449,37.80216674861999
2021-07-01,Lost Property,Financial District/South Beach,1,-122.4019734281221,37.804072249404626
2021-07-01,Lost Property,Glen Park,1,-122.43405151367188,37.733890533447266
2021-07-01,Lost Property,Golden Gate Park,1,-122.4952621459961,37.76996612548828
2021-07-01,Lost Property,Golden Gate Park,1,-122.4664306640625,37.766475677490234
2021-07-01,Lost Property,Haight Ashbury,1,-122.43704561327942,37.771267422977495
2021-07-01,Lost Property,Hayes Valley,1,-122.43817901611328,37.77685546875
2021-07-01,Lost Property,Hayes Valley,1,-122.43779754638672,37.77499008178711
2021-07-01,Lost Property,Hayes Valley,1,-122.43612670898438,37.77520751953125
2021-07-01,Lost Property,Hayes Valley,1,-122.42298126220703,37.77688217163086
2021-07-01,Lost Property,Hayes Valley,1,-122.42791748046875,37.77625274658203
2021-07-01,Lost Property,Inner Richmond,1,-122.46427917113807,37.78101892065425
2021-07-01,Lost Property,Inner Richmond,1,-122.46442502609422,37.7829399329451
2021-07-01,Lost Property,Inner Richmond,1,-122.46549224853516,37.78289031982422
2021-07-01,Lost Property,Inner Sunset,1,-122.47166779600576,37.763801646612
2021-07-01,Lost Property,Inner Sunset,1,-122.46417236328125,37.764129638671875
2021-07-01,Lost Property,Inner Sunset,1,-122.46845245361328,37.76394271850586
2021-07-01,Lost Property,Inner Sunset,1,-122.4683210063538,37.76208111190685
2021-07-01,Lost Property,Japantown,1,-122.42814636230469,37.78578567504883
2021-07-01,Lost Property,Japantown,1,-122.42977905273438,37.78556442260742
2021-07-01,Lost Property,Lakeshore,1,-122.47867584228516,37.71790313720703
2021-07-01,Lost Property,Lakeshore,1,-122.4781129108155,37.717484096598156
2021-07-01,Lost Property,Lakeshore,1,-122.47603947349434,37.72694991292525
2021-07-01,Lost Property,Lakeshore,1,-122.47593688964844,37.73011779785156
2021-07-01,Lost Property,Lakeshore,1,-122.49906158447266,37.73157501220703
2021-07-01,Lost Property,Lone Mountain/USF,3,-122.44515228271484,37.77788543701172
2021-07-01,Lost Property,Lone Mountain/USF,1,-122.44168090820312,37.777374267578125
2021-07-01,Lost Property,Marina,1,-122.42929077148438,37.79978942871094
2021-07-01,Lost Property,Marina,1,-122.43220520019531,37.797508239746094
2021-07-01,Lost Property,Marina,1,-122.43714141845703,37.796878814697266
2021-07-01,Lost Property,Marina,1,-122.43604278564453,37.799842834472656
2021-07-01,Lost Property,Marina,1,-122.43604617512675,37.7998429520262
2021-07-01,Lost Property,Marina,1,-122.43669334831304,37.802628423158055
2021-07-01,Lost Property,Marina,1,-122.43460234549785,37.80102663954973
2021-07-01,Lost Property,Marina,1,-122.43379794514195,37.80504328668041
2021-07-01,Lost Property,Marina,1,-122.44660957715965,37.801787342426636
2021-07-01,Lost Property,Marina,1,-122.4393366547218,37.79942531094891
2021-07-01,Lost Property,Mission,1,-122.40975952148438,37.74954605102539
2021-07-01,Lost Property,Mission,1,-122.42484502575905,37.74863258701727
2021-07-01,Lost Property,Mission,2,-122.41920604493745,37.7602353540718
2021-07-01,Lost Property,Mission,1,-122.41944122314453,37.76271438598633
2021-07-01,Lost Property,Mission,1,-122.42173152253879,37.7632997673923
2021-07-01,Lost Property,Mission,1,-122.42047882080078,37.7650032043457
2021-07-01,Lost Property,Mission,1,-122.41966897380142,37.76505133632968
2021-07-01,Lost Property,Mission,1,-122.41358757032155,37.76382320609948
2021-07-01,Lost Property,Mission,4,-122.41874757531652,37.75543693568604
2021-07-01,Lost Property,Mission,1,-122.41735781829728,37.75230597782659
2021-07-01,Lost Property,Mission,1,-122.41859394629981,37.753836586731786
2021-07-01,Lost Property,Mission,2,-122.41901397705078,37.75220489501953
2021-07-01,Lost Property,Mission,1,-122.41803023409047,37.773474419099585
2021-07-01,Lost Property,Mission,3,-122.41402670798057,37.771863705465925
2021-07-01,Lost Property,Mission,1,-122.41248321533203,37.7706298828125
2021-07-01,Lost Property,Mission,2,-122.41247993630192,37.770629853050906
2021-07-01,Lost Property,Mission,1,-122.41374961166352,37.77034734336754
2021-07-01,Lost Property,Mission,1,-122.41339874267578,37.768672943115234
2021-07-01,Lost Property,Mission,1,-122.42003209203392,37.769045445034344
2021-07-01,Lost Property,Mission,1,-122.41499328613281,37.770896911621094
2021-07-01,Lost Property,Mission,1,-122.41499665572489,37.77089610786214
2021-07-01,Lost Property,Mission,1,-122.41835021972656,37.772220611572266
2021-07-01,Lost Property,Mission,1,-122.42485046386719,37.770748138427734
2021-07-01,Lost Property,Mission Bay,3,-122.39137353346597,37.77283099431839
2021-07-01,Lost Property,Mission Bay,1,-122.39582644128664,37.76716595597136
2021-07-01,Lost Property,Mission Bay,1,-122.39183807373047,37.77812576293945
2021-07-01,Lost Property,Mission Bay,1,-122.39143433652146,37.773466920607476
2021-07-01,Lost Property,Nob Hill,1,-122.42068481445312,37.79057693481445
2021-07-01,Lost Property,Nob Hill,1,-122.41701687926658,37.789110174829865
2021-07-01,Lost Property,Nob Hill,1,-122.41429326569435,37.79234260944911
2021-07-01,Lost Property,Nob Hill,1,-122.41336618413384,37.79608355141238
2021-07-01,Lost Property,Nob Hill,1,-122.4089197830783,37.790812878071975
2021-07-01,Lost Property,Nob Hill,1,-122.41024017333984,37.78901672363281
2021-07-01,Lost Property,Nob Hill,1,-122.41518527060464,37.78838792971966
2021-07-01,Lost Property,Nob Hill,1,-122.42021179199219,37.78822326660156
2021-07-01,Lost Property,Noe Valley,1,-122.4243093706563,37.74303475414267
2021-07-01,Lost Property,Noe Valley,1,-122.42942276323872,37.74915785209291
2021-07-01,Lost Property,Noe Valley,1,-122.43187668590397,37.751437158318524
2021-07-01,Lost Property,Noe Valley,1,-122.42633288793789,37.7517712949126
2021-07-01,Lost Property,North Beach,1,-122.40564527005608,37.79896930772399
2021-07-01,Lost Property,North Beach,1,-122.41584014892578,37.80896759033203
2021-07-01,Lost Property,North Beach,1,-122.41580242607432,37.80821405292514
2021-07-01,Lost Property,North Beach,1,-122.41726063240938,37.80707251301197
2021-07-01,Lost Property,North Beach,1,-122.41543157088526,37.8063434285485
2021-07-01,Lost Property,North Beach,1,-122.41397500878728,37.80748251193778
2021-07-01,Lost Property,North Beach,1,-122.40739440917969,37.799705505371094
2021-07-01,Lost Property,North Beach,1,-122.4073952442741,37.79970367508504
2021-07-01,Lost Property,North Beach,1,-122.40708292701295,37.79815205560301
2021-07-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.4716321803948,37.7178761514803
2021-07-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.45904541015625,37.714908599853516
2021-07-01,Lost Property,Oceanview/Merced/Ingleside,1,-122.45651601686288,37.723963816557244
2021-07-01,Lost Property,Outer Mission,1,-122.46060943603516,37.70967483520508
2021-07-01,Lost Property,Outer Mission,1,-122.44131776584959,37.71863405495245
2021-07-01,Lost Property,Outer Mission,1,-122.44054127408253,37.72237512615276
2021-07-01,Lost Property,Outer Richmond,1,-122.48045349121094,37.78028106689453
2021-07-01,Lost Property,Outer Richmond,1,-122.47724151611328,37.78044128417969
2021-07-01,Lost Property,Outer Richmond,1,-122.48165893554688,37.782161712646484
2021-07-01,Lost Property,Pacific Heights,1,-122.43282318115234,37.788055419921875
2021-07-01,Lost Property,Pacific Heights,1,-122.43473052978516,37.7933464050293
2021-07-01,Lost Property,Portola,1,-122.4147773392103,37.724706714273765
2021-07-01,Lost Property,Portola,1,-122.41741180419922,37.72401809692383
2021-07-01,Lost Property,Potrero Hill,1,-122.38868713378906,37.76176834106445
2021-07-01,Lost Property,Potrero Hill,1,-122.39482876133759,37.76524759917852
2021-07-01,Lost Property,Presidio,1,-122.44748565790835,37.79583115279873
2021-07-01,Lost Property,Russian Hill,1,-122.42055996630992,37.806657732348235
2021-07-01,Lost Property,Russian Hill,1,-122.41923294521834,37.8001339367638
2021-07-01,Lost Property,Russian Hill,1,-122.42196091177799,37.79689974673389
2021-07-01,Lost Property,Russian Hill,1,-122.42200682265661,37.80549664761133
2021-07-01,Lost Property,Russian Hill,2,-122.42365264892578,37.8052864074707
2021-07-01,Lost Property,Russian Hill,1,-122.42219543457031,37.806434631347656
2021-07-01,Lost Property,South of Market,1,-122.394287109375,37.778831481933594
2021-07-01,Lost Property,South of Market,1,-122.40460550711119,37.777699658507856
2021-07-01,Lost Property,South of Market,1,-122.4061508178711,37.77808380126953
2021-07-01,Lost Property,South of Market,1,-122.40571594238281,37.780879974365234
2021-07-01,Lost Property,South of Market,1,-122.40816079455212,37.7805353858225
2021-07-01,Lost Property,South of Market,1,-122.41315460205078,37.77745819091797
2021-07-01,Lost Property,South of Market,2,-122.4131576926893,37.77745741894575
2021-07-01,Lost Property,South of Market,2,-122.41251373291016,37.780479431152344
2021-07-01,Lost Property,South of Market,1,-122.41629170279316,37.77749384266056
2021-07-01,Lost Property,South of Market,1,-122.41532057072628,37.77671770313698
2021-07-01,Lost Property,South of Market,1,-122.41439056396484,37.772159576416016
2021-07-01,Lost Property,South of Market,2,-122.40806579589844,37.783992767333984
2021-07-01,Lost Property,South of Market,1,-122.40493334783943,37.781499507548546
2021-07-01,Lost Property,South of Market,1,-122.4058310124795,37.78574398866823
2021-07-01,Lost Property,South of Market,1,-122.3983383178711,37.78179931640625
2021-07-01,Lost Property,Sunset/Parkside,1,-122.49044354601376,37.73405049602901
2021-07-01,Lost Property,Sunset/Parkside,1,-122.49044036865234,37.73405075073242
2021-07-01,Lost Property,Sunset/Parkside,1,-122.49800163759843,37.73127783153898
2021-07-01,Lost Property,Sunset/Parkside,1,-122.48118121642418,37.744681182378415
2021-07-01,Lost Property,Sunset/Parkside,1,-122.48932371166421,37.75367419233453
2021-07-01,Lost Property,Sunset/Parkside,1,-122.5091412242345,37.76028232127865
2021-07-01,Lost Property,Tenderloin,2,-122.41348740024354,37.77999173926721
2021-07-01,Lost Property,Tenderloin,1,-122.41367636179726,37.780926854425914
2021-07-01,Lost Property,Tenderloin,2,-122.4147412230519,37.77871942789032
2021-07-01,Lost Property,Tenderloin,1,-122.41969299316406,37.77729797363281
2021-07-01,Lost Property,Tenderloin,1,-122.41296966814406,37.78578958358186
2021-07-01,Lost Property,Tenderloin,2,-122.41808809883916,37.78610103879033
2021-07-01,Lost Property,Tenderloin,1,-122.41423797607422,37.783721923828125
2021-07-01,Lost Property,Tenderloin,1,-122.41588592529297,37.78351593017578
2021-07-01,Lost Property,Tenderloin,1,-122.41588253952085,37.78351564008561
2021-07-01,Lost Property,Tenderloin,1,-122.41954785498713,37.784960258586636
2021-07-01,Lost Property,Tenderloin,1,-122.41880798339844,37.78123474121094
2021-07-01,Lost Property,Tenderloin,1,-122.4173355102539,37.782379150390625
2021-07-01,Lost Property,Tenderloin,1,-122.41222381591797,37.782073974609375
2021-07-01,Lost Property,Tenderloin,2,-122.41241455078125,37.78300476074219
2021-07-01,Lost Property,Tenderloin,1,-122.4124117474483,37.783004077643476
2021-07-01,Lost Property,Tenderloin,1,-122.41259527758581,37.7839325760642
2021-07-01,Lost Property,Tenderloin,2,-122.40769958496094,37.784698486328125
2021-07-01,Lost Property,Visitacion Valley,1,-122.41316181299366,37.71042609913388
2021-07-01,Lost Property,Western Addition,1,-122.43214416503906,37.780494689941406
2021-07-01,Lost Property,Western Addition,1,-122.43214039079034,37.78049625961115
2021-07-01,Lost Property,Western Addition,1,-122.43232727050781,37.781429290771484
2021-07-01,Lost Property,Western Addition,1,-122.42218671176373,37.78128638629654
2021-07-01,Lost Property,Western Addition,1,-122.425048828125,37.787132263183594
2021-07-01,Lost Property,Western Addition,1,-122.4215701166973,37.78661895979627
2021-07-01,Lost Property,West of Twin Peaks,1,-122.46582794189453,37.74089050292969
2021-07-01,Lost Property,nan,60,-122.4058310124795,37.78574398866823
2021-08-01,Lost Property,Bayview Hunters Point,1,-122.40078735351562,37.72361755371094
2021-08-01,Lost Property,Bayview Hunters Point,1,-122.3907470703125,37.72159957885742
2021-08-01,Lost Property,Bayview Hunters Point,2,-122.39717687851248,37.72990988256753
2021-08-01,Lost Property,Bayview Hunters Point,1,-122.40564727783203,37.73832321166992
2021-08-01,Lost Property,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2021-08-01,Lost Property,Bernal Heights,1,-122.40493774414062,37.74822235107422
2021-08-01,Lost Property,Bernal Heights,1,-122.4214859008789,37.74312210083008
2021-08-01,Lost Property,Castro/Upper Market,1,-122.44193267822266,37.765296936035156
2021-08-01,Lost Property,Castro/Upper Market,1,-122.44001007080078,37.76058578491211
2021-08-01,Lost Property,Castro/Upper Market,1,-122.43263777035173,37.75942328940761
2021-08-01,Lost Property,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2021-08-01,Lost Property,Castro/Upper Market,2,-122.4351879633321,37.76267070626061
2021-08-01,Lost Property,Castro/Upper Market,1,-122.43227951733411,37.76428896385761
2021-08-01,Lost Property,Castro/Upper Market,2,-122.42835235595703,37.761287689208984
2021-08-01,Lost Property,Castro/Upper Market,1,-122.42592030312977,37.759829612490556
2021-08-01,Lost Property,Castro/Upper Market,1,-122.42746205880601,37.76877049785351
2021-08-01,Lost Property,Castro/Upper Market,1,-122.43135833740234,37.76932144165039
2021-08-01,Lost Property,Chinatown,1,-122.40664329554102,37.79331487931458
2021-08-01,Lost Property,Chinatown,3,-122.40487670898438,37.79486083984375
2021-08-01,Lost Property,Chinatown,2,-122.40487561154785,37.794859532228344
2021-08-01,Lost Property,Chinatown,1,-122.40470886230469,37.79402160644531
2021-08-01,Lost Property,Chinatown,1,-122.40204098389721,37.79750494349097
2021-08-01,Lost Property,Chinatown,2,-122.40987875494628,37.7984422945084
2021-08-01,Lost Property,Excelsior,1,-122.43558502197266,37.720829010009766
2021-08-01,Lost Property,Excelsior,1,-122.43163313557467,37.723167238602805
2021-08-01,Lost Property,Financial District/South Beach,1,-122.40695698813221,37.78943368124484
2021-08-01,Lost Property,Financial District/South Beach,1,-122.40686798095703,37.78898620605469
2021-08-01,Lost Property,Financial District/South Beach,1,-122.40822672700406,37.78735926098589
2021-08-01,Lost Property,Financial District/South Beach,1,-122.40639887891692,37.786615346301794
2021-08-01,Lost Property,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2021-08-01,Lost Property,Financial District/South Beach,1,-122.40126037597656,37.78684997558594
2021-08-01,Lost Property,Financial District/South Beach,1,-122.4014892578125,37.78582763671875
2021-08-01,Lost Property,Financial District/South Beach,1,-122.39603476680188,37.78853592966637
2021-08-01,Lost Property,Financial District/South Beach,2,-122.39359716503304,37.787996308614986
2021-08-01,Lost Property,Financial District/South Beach,1,-122.39117965917615,37.78745518601511
2021-08-01,Lost Property,Financial District/South Beach,1,-122.39589570206874,37.784896928156186
2021-08-01,Lost Property,Financial District/South Beach,1,-122.39494023853163,37.79184208934715
2021-08-01,Lost Property,Financial District/South Beach,1,-122.40549819063149,37.79008053932494
2021-08-01,Lost Property,Financial District/South Beach,1,-122.40579958020592,37.79177821192182
2021-08-01,Lost Property,Financial District/South Beach,2,-122.40222864084357,37.79842970069638
2021-08-01,Lost Property,Financial District/South Beach,1,-122.40006256103516,37.7996826171875
2021-08-01,Lost Property,Golden Gate Park,1,-122.46067810058594,37.76744842529297
2021-08-01,Lost Property,Haight Ashbury,1,-122.44857881825685,37.76979784988983
2021-08-01,Lost Property,Hayes Valley,1,-122.43429428557832,37.77447581578295
2021-08-01,Lost Property,Hayes Valley,1,-122.42626334607084,37.77646430525107
2021-08-01,Lost Property,Hayes Valley,1,-122.42607116699219,37.7755241394043
2021-08-01,Lost Property,Hayes Valley,1,-122.42307323122641,37.777349480706235
2021-08-01,Lost Property,Inner Richmond,1,-122.4696273803711,37.78076934814453
2021-08-01,Lost Property,Inner Richmond,1,-122.46414497098554,37.779090726308574
2021-08-01,Lost Property,Inner Sunset,1,-122.45988755613088,37.76431883150418
2021-08-01,Lost Property,Inner Sunset,1,-122.45494269098924,37.758749918274916
2021-08-01,Lost Property,Inner Sunset,1,-122.45644843450437,37.75148331217826
2021-08-01,Lost Property,Lakeshore,1,-122.47869873046875,37.72821044921875
2021-08-01,Lost Property,Lakeshore,1,-122.48142396348878,37.71905643663192
2021-08-01,Lost Property,Lakeshore,1,-122.4850751793089,37.72399972606433
2021-08-01,Lost Property,Lone Mountain/USF,1,-122.44976708007607,37.77827700739242
2021-08-01,Lost Property,Lone Mountain/USF,1,-122.44751798367983,37.78106951037556
2021-08-01,Lost Property,Lone Mountain/USF,1,-122.44515575412403,37.77788650585072
2021-08-01,Lost Property,Lone Mountain/USF,1,-122.44477989251513,37.77601659060897
2021-08-01,Lost Property,Marina,1,-122.43183135986328,37.7956428527832
2021-08-01,Lost Property,Marina,1,-122.43055896140594,37.79771621229674
2021-08-01,Lost Property,Marina,1,-122.43220520019531,37.797508239746094
2021-08-01,Lost Property,Mission,1,-122.42302846551907,37.75356917984707
2021-08-01,Lost Property,Mission,1,-122.42457437726581,37.764754942187125
2021-08-01,Lost Property,Mission,1,-122.41984131774169,37.75858492478668
2021-08-01,Lost Property,Mission,1,-122.42142486572266,37.760101318359375
2021-08-01,Lost Property,Mission,1,-122.42169189453125,37.762916564941406
2021-08-01,Lost Property,Mission,1,-122.42173152253879,37.7632997673923
2021-08-01,Lost Property,Mission,1,-122.42047882080078,37.7650032043457
2021-08-01,Lost Property,Mission,1,-122.41264307110245,37.76032387703381
