per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2024-10-01,Fraud,Pacific Heights,1,-122.43018341064453,37.79585266113281
2023-06-01,Non-Criminal,Excelsior,1,-122.42185242596219,37.726854768221045
2021-01-01,Assault,Castro/Upper Market,1,-122.43307447227019,37.76419571221531
2019-02-01,Larceny Theft,Mission,1,-122.42257106316356,37.74877289682655
2024-02-01,Larceny Theft,Western Addition,3,-122.43232727050781,37.781429290771484
2022-06-01,Non-Criminal,Tenderloin,2,-122.41588592529297,37.78351593017578
2022-01-01,Larceny Theft,Outer Richmond,1,-122.48380372857787,37.782076637861074
2023-09-01,Larceny Theft,Outer Mission,1,-122.43772854062777,37.72295590699822
2019-05-01,Missing Person,South of Market,1,-122.40816079455212,37.7805353858225
2023-04-01,Offences Against The Family And Children,Noe Valley,1,-122.43606567382812,37.74876022338867
2024-02-01,Robbery,Tenderloin,2,-122.41918182373047,37.78310012817383
2020-12-01,Traffic Violation Arrest,Mission,2,-122.41811812009416,37.7603010605011
2020-08-01,Suspicious Occ,Pacific Heights,1,-122.42487335205078,37.79460906982422
2021-01-01,Robbery,West of Twin Peaks,1,-122.46751024109031,37.73794766141177
2023-10-01,Other Miscellaneous,Marina,1,-122.44341278076172,37.802772521972656
2022-10-01,Non-Criminal,Bayview Hunters Point,1,-122.39415740966797,37.730926513671875
2023-06-01,Drug Offense,South of Market,8,-122.41193341005338,37.780005867994824
2021-03-01,Larceny Theft,Western Addition,4,-122.43726348876953,37.780799865722656
2018-12-01,Larceny Theft,Mission,1,-122.42090127191872,37.76497689783835
2023-02-01,Other Offenses,Mission,1,-122.41339874267578,37.768672943115234
2021-07-01,Larceny Theft,Financial District/South Beach,1,-122.40686798095703,37.78898620605469
2022-04-01,Warrant,South of Market,1,-122.40895080566406,37.783287048339844
2020-04-01,Malicious Mischief,Russian Hill,1,-122.42289733886719,37.800601959228516
2022-03-01,Other Miscellaneous,Nob Hill,1,-122.4188461303711,37.78982925415039
2018-07-01,Larceny Theft,Financial District/South Beach,1,-122.40015411376953,37.79029083251953
2021-07-01,Suspicious Occ,Mission,1,-122.42337036132812,37.757568359375
2021-02-01,Warrant,Tenderloin,1,-122.41296966814406,37.78578958358186
2020-01-01,Lost Property,West of Twin Peaks,1,-122.46582902531254,37.740891974182375
2024-03-01,Motor Vehicle Theft,Visitacion Valley,2,-122.40830993652344,37.71583557128906
2024-09-01,Lost Property,Mission,1,-122.4117431640625,37.751033782958984
2018-10-01,Motor Vehicle Theft,Outer Mission,1,-122.43421878554203,37.730227277828966
2021-07-01,Burglary,Pacific Heights,1,-122.4327395510545,37.79179964617959
2019-10-01,Recovered Vehicle,Potrero Hill,1,-122.39288330078125,37.755096435546875
2022-07-01,Larceny Theft,Noe Valley,1,-122.42923412486643,37.75319285523008
2019-07-01,Disorderly Conduct,Tenderloin,1,-122.41625970692009,37.78537597388642
2018-08-01,Suspicious Occ,Financial District/South Beach,2,-122.40342712402344,37.78764343261719
2024-06-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38973236083984,37.75271987915039
2023-07-01,Fraud,Excelsior,1,-122.43441009521484,37.722381591796875
2018-02-01,Larceny Theft,Mission,1,-122.41366884565058,37.7482553282833
2020-05-01,Lost Property,Tenderloin,1,-122.41969299316406,37.77729797363281
2018-02-01,Larceny Theft,North Beach,1,-122.4051742553711,37.80476379394531
2018-04-01,Other Miscellaneous,Tenderloin,1,-122.41808809883916,37.78610103879033
2022-06-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3957290649414,37.731910705566406
2018-03-01,Traffic Violation Arrest,West of Twin Peaks,1,-122.4397427685608,37.73158422467106
2024-04-01,Other Miscellaneous,Nob Hill,2,-122.42195129394531,37.788002014160156
2024-01-01,Non-Criminal,South of Market,1,-122.40528869628906,37.77385711669922
2019-04-01,Malicious Mischief,North Beach,1,-122.40369039135871,37.79921844955435
2021-06-01,Assault,Mission,1,-122.42327880859375,37.76646423339844
2023-07-01,Larceny Theft,Bayview Hunters Point,1,-122.39990997314453,37.735286712646484
2021-11-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39627354527164,37.74974559899618
2018-10-01,Larceny Theft,Castro/Upper Market,1,-122.443359375,37.76199722290039
2024-11-01,Robbery,Mission,1,-122.4195556640625,37.75217056274414
2023-01-01,Weapons Offense,Tenderloin,1,-122.40993054405932,37.78742932998812
2023-03-01,Malicious Mischief,Nob Hill,1,-122.41682434082031,37.788177490234375
2021-01-01,Assault,South of Market,1,-122.40815734863281,37.78053665161133
2024-11-01,Disorderly Conduct,South of Market,1,-122.40426635742188,37.78447723388672
2021-08-01,Other Miscellaneous,South of Market,4,-122.41093657493794,37.77921168445851
2019-12-01,Larceny Theft,Tenderloin,2,-122.41588592529297,37.78351593017578
2022-05-01,Larceny Theft,South of Market,3,-122.41006277137103,37.77499179106878
2022-04-01,Other Miscellaneous,Western Addition,1,-122.43270874023438,37.78329086303711
2019-09-01,Other Miscellaneous,Mission,1,-122.42138147669485,37.76494788696337
2022-12-01,Malicious Mischief,North Beach,1,-122.41878185632008,37.80624124805435
2018-11-01,Burglary,Mission,2,-122.42361294279786,37.7591642268858
2023-02-01,Larceny Theft,Noe Valley,1,-122.43331953220513,37.743295996868255
2021-02-01,Motor Vehicle Theft,Financial District/South Beach,2,-122.40713500976562,37.790367126464844
2022-06-01,Fraud,Lone Mountain/USF,1,-122.44149017333984,37.77643585205078
2022-03-01,Non-Criminal,Mission,2,-122.41964721679688,37.7710075378418
2020-08-01,Non-Criminal,Tenderloin,2,-122.41259527758581,37.7839325760642
2019-10-01,Non-Criminal,Outer Richmond,1,-122.49061584472656,37.77227783203125
2024-09-01,Larceny Theft,Haight Ashbury,1,-122.45205688476562,37.77031326293945
2023-11-01,Lost Property,Sunset/Parkside,1,-122.50793631399718,37.75846589114529
2018-01-01,Burglary,North Beach,1,-122.40564527005608,37.79896930772399
2021-04-01,Larceny Theft,Outer Richmond,1,-122.47508239746094,37.7805290222168
2022-07-01,Non-Criminal,nan,19,-122.42219543457031,37.76813888549805
2018-04-01,Other Miscellaneous,South of Market,1,-122.41657567021807,37.77390625135662
2023-04-01,Suspicious Occ,Mission,1,-122.41835021972656,37.772220611572266
2023-11-01,Malicious Mischief,Chinatown,1,-122.41045379638672,37.79837417602539
2022-07-01,Courtesy Report,Potrero Hill,1,-122.40509718799159,37.76079187242403
2025-02-01,Larceny Theft,Potrero Hill,1,-122.39724731445312,37.75996780395508
2021-08-01,Larceny Theft,Inner Richmond,1,-122.4666976928711,37.78471374511719
2022-06-01,Motor Vehicle Theft,Bernal Heights,1,-122.42740101460274,37.73450732643151
2021-05-01,Disorderly Conduct,Tenderloin,1,-122.41288124058862,37.785353822100895
2022-08-01,Disorderly Conduct,Mission,2,-122.42169189453125,37.762916564941406
2022-01-01,Weapons Carrying Etc,Mission,1,-122.41310524380863,37.7654476075275
2018-01-01,Other Miscellaneous,Tenderloin,1,-122.41750146383842,37.77654089269352
2019-10-01,Missing Person,Nob Hill,1,-122.41354370117188,37.788597106933594
2021-11-01,Traffic Violation Arrest,Haight Ashbury,1,-122.44801316201135,37.767006679792914
2024-09-01,Recovered Vehicle,Hayes Valley,1,-122.4239501953125,37.773887634277344
2023-07-01,Larceny Theft,Presidio Heights,2,-122.45011901855469,37.78683853149414
2018-02-01,Offences Against The Family And Children,Tenderloin,1,-122.41297149658203,37.785789489746094
2024-03-01,Non-Criminal,Chinatown,1,-122.4117202758789,37.79629135131836
2018-11-01,Larceny Theft,Financial District/South Beach,8,-122.40822672700406,37.78735926098589
2021-08-01,Fraud,Bayview Hunters Point,1,-122.39167022705078,37.72685241699219
2019-01-01,Burglary,Japantown,1,-122.43655395507812,37.785667419433594
2020-07-01,Larceny Theft,Financial District/South Beach,1,-122.40504139998343,37.787765494696465
2022-12-01,Burglary,Chinatown,2,-122.40904002214036,37.79757466551384
2023-10-01,Motor Vehicle Theft,Russian Hill,1,-122.42055996630992,37.806657732348235
2024-03-01,Malicious Mischief,Portola,1,-122.40401458740234,37.720767974853516
2019-08-01,Fraud,Potrero Hill,1,-122.39608764648438,37.75829315185547
2023-01-01,Larceny Theft,South of Market,2,-122.41315460205078,37.77745819091797
2021-11-01,Larceny Theft,Mission,1,-122.41190338134766,37.752628326416016
2019-05-01,Traffic Violation Arrest,Outer Mission,1,-122.44343127005364,37.71697022073617
2019-05-01,Other Miscellaneous,Western Addition,1,-122.42218780517578,37.781288146972656
2022-07-01,Assault,Mission,2,-122.41935729980469,37.761837005615234
2021-12-01,Malicious Mischief,South of Market,1,-122.400146484375,37.78121566772461
2024-06-01,Missing Person,Mission,2,-122.4212875366211,37.74885177612305
2025-03-01,Assault,Mission,3,-122.4198226928711,37.76667404174805
2020-06-01,Larceny Theft,Hayes Valley,1,-122.42335402580974,37.77874737106934
2024-11-01,Disorderly Conduct,Castro/Upper Market,1,-122.42992401123047,37.76606369018555
2020-08-01,Non-Criminal,Haight Ashbury,1,-122.44693756103516,37.7700080871582
2020-08-01,Other Miscellaneous,Hayes Valley,1,-122.42194124860255,37.77303605003146
2023-09-01,Recovered Vehicle,Castro/Upper Market,1,-122.44353830756019,37.765322730648094
2020-05-01,Non-Criminal,Mission Bay,1,-122.39628960748966,37.76646788107273
2021-10-01,Malicious Mischief,Russian Hill,1,-122.42181531681591,37.80456490339354
2019-03-01,Malicious Mischief,Mission,1,-122.4074197397518,37.76448782858365
2019-11-01,Other Miscellaneous,Outer Richmond,1,-122.50989475109745,37.771396030943585
2021-07-01,Larceny Theft,Sunset/Parkside,1,-122.4971163969397,37.742104198054456
2019-06-01,Larceny Theft,Visitacion Valley,1,-122.40889739990234,37.7144775390625
2023-03-01,Traffic Violation Arrest,Financial District/South Beach,1,-122.4004684855585,37.78503028396464
2024-12-01,Non-Criminal,Nob Hill,1,-122.41865539550781,37.788909912109375
2019-05-01,Vehicle Impounded,Marina,1,-122.44190519747252,37.80374391227307
2021-03-01,Larceny Theft,Mission,1,-122.41861724853516,37.77305221557617
2019-06-01,Larceny Theft,Financial District/South Beach,1,-122.4013754923669,37.789264321511176
2019-03-01,Traffic Violation Arrest,Oceanview/Merced/Ingleside,1,-122.4716321803948,37.7178761514803
2018-06-01,Lost Property,Bernal Heights,1,-122.4175709457144,37.73394935076629
2024-02-01,Non-Criminal,Potrero Hill,1,-122.39628601074219,37.76002502441406
2023-10-01,Larceny Theft,Chinatown,1,-122.40790330315696,37.79406029645113
2021-11-01,Other Miscellaneous,North Beach,1,-122.40833228298,37.80436707575913
2021-08-01,Burglary,Nob Hill,3,-122.41865587356023,37.78890961112855
2019-12-01,Larceny Theft,Outer Richmond,2,-122.47616919036905,37.780475849410344
2024-12-01,Vandalism,West of Twin Peaks,1,-122.4684829711914,37.74894714355469
2024-01-01,Assault,Mission Bay,1,-122.38971710205078,37.77293014526367
2018-01-01,Burglary,Mission,1,-122.42318100123339,37.755169793091
2022-12-01,Non-Criminal,Chinatown,2,-122.40987875494628,37.7984422945084
2018-05-01,Larceny Theft,Tenderloin,4,-122.41945454389607,37.78450084289595
2022-04-01,Other Miscellaneous,Tenderloin,3,-122.41349029541016,37.779991149902344
2021-08-01,Malicious Mischief,Bernal Heights,1,-122.41019439697266,37.738922119140625
2022-09-01,Other Miscellaneous,Lone Mountain/USF,1,-122.45873162377274,37.77933315786935
2025-02-01,Other Miscellaneous,Hayes Valley,2,-122.42438507080078,37.775272369384766
2021-05-01,Larceny Theft,Outer Richmond,14,-122.51129492624534,37.77507596005672
2023-05-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45310185852635,37.7221213468113
2021-02-01,Malicious Mischief,Outer Richmond,1,-122.48045062928479,37.78028023726124
2018-01-01,Robbery,Western Addition,1,-122.43176322156377,37.77863203682374
2020-04-01,Larceny Theft,Financial District/South Beach,3,-122.4082260131836,37.78736114501953
2018-05-01,Larceny Theft,Nob Hill,1,-122.41537192257195,37.78931984806438
2019-06-01,Other Miscellaneous,Mission,1,-122.41217041015625,37.762916564941406
2024-08-01,Suspicious Occ,Visitacion Valley,1,-122.40160369873047,37.71751403808594
2020-11-01,Motor Vehicle Theft,Golden Gate Park,1,-122.45329513313322,37.77139018949157
2020-12-01,Other Miscellaneous,Bernal Heights,1,-122.40493774414062,37.74822235107422
2021-10-01,Assault,Outer Richmond,1,-122.50297546386719,37.77960968017578
2024-11-01,Larceny Theft,North Beach,1,-122.40956115722656,37.802303314208984
2018-02-01,Case Closure,Tenderloin,1,-122.42081700428415,37.78289412114938
2021-02-01,Other Miscellaneous,Castro/Upper Market,1,-122.42865753173828,37.76773452758789
2021-10-01,Miscellaneous Investigation,Potrero Hill,1,-122.38998859056969,37.75527014505354
2021-11-01,Assault,Visitacion Valley,1,-122.39954775506759,37.71539031676359
2022-10-01,Larceny Theft,Hayes Valley,4,-122.43486022949219,37.777278900146484
2022-04-01,Non-Criminal,Bayview Hunters Point,1,-122.38470458984375,37.74089813232422
2021-11-01,Other Miscellaneous,Sunset/Parkside,1,-122.4781908269142,37.76351475721804
2018-08-01,Non-Criminal,Financial District/South Beach,1,-122.39570330427524,37.78388236879713
2019-04-01,Larceny Theft,Chinatown,1,-122.40666961669922,37.7978630065918
2020-09-01,Other Miscellaneous,Bayview Hunters Point,2,-122.3909683227539,37.734012603759766
2018-02-01,Fraud,Tenderloin,1,-122.40950012207031,37.785282135009766
2022-11-01,Warrant,South of Market,1,-122.40806579589844,37.783992767333984
2019-08-01,Motor Vehicle Theft,Portola,1,-122.41233825683594,37.730247497558594
2022-11-01,Motor Vehicle Theft,Mission,1,-122.42047882080078,37.7650032043457
2021-08-01,Malicious Mischief,Castro/Upper Market,3,-122.43518829345703,37.762672424316406
2022-01-01,Miscellaneous Investigation,Mission,1,-122.41748659732667,37.765183133520345
2020-08-01,Recovered Vehicle,South of Market,1,-122.40474700927734,37.7742805480957
2021-09-01,Other Miscellaneous,Bernal Heights,1,-122.41912078857422,37.74677658081055
2025-01-01,Larceny Theft,Russian Hill,1,-122.4195785522461,37.7934684753418
2018-06-01,Larceny Theft,Outer Mission,1,-122.45767211914062,37.70954132080078
2022-02-01,Assault,South of Market,2,-122.41093444824219,37.779212951660156
2021-08-01,Burglary,Pacific Heights,1,-122.43327331542969,37.78608703613281
2023-03-01,Larceny Theft,Financial District/South Beach,7,-122.39869689941406,37.79888153076172
2021-02-01,Suspicious Occ,Outer Richmond,1,-122.47508239746094,37.7805290222168
2023-09-01,Missing Person,West of Twin Peaks,1,-122.46625728592838,37.73032902186771
2023-06-01,Assault,Castro/Upper Market,3,-122.4351879633321,37.76267070626061
2019-07-01,Non-Criminal,Castro/Upper Market,1,-122.43826293945312,37.76069259643555
2024-06-01,Robbery,Mission,1,-122.41690063476562,37.771724700927734
2024-05-01,Motor Vehicle Theft,Nob Hill,1,-122.41555786132812,37.790252685546875
2023-10-01,Non-Criminal,Haight Ashbury,1,-122.44218444824219,37.77157211303711
2018-02-01,Burglary,Sunset/Parkside,2,-122.48130798339844,37.746543884277344
2022-02-01,Assault,Japantown,1,-122.43473052978516,37.784942626953125
2018-02-01,Larceny Theft,South of Market,9,-122.40700149161678,37.77004977136961
2021-05-01,Burglary,Financial District/South Beach,1,-122.399685665145,37.797806630391364
2023-05-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46929168701172,37.710594177246094
2024-11-01,Larceny Theft,Hayes Valley,1,-122.41988372802734,37.77825164794922
2023-04-01,Traffic Violation Arrest,Pacific Heights,1,-122.42669677734375,37.79531478881836
2023-03-01,Other Miscellaneous,Mission,1,-122.41593170166016,37.760433197021484
2019-07-01,Larceny Theft,North Beach,10,-122.40695663340361,37.805494467998535
2019-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39118194580078,37.78745651245117
2018-08-01,Larceny Theft,North Beach,8,-122.41031084283831,37.8060277166905
2018-10-01,Larceny Theft,Western Addition,2,-122.42189157233493,37.77989010577922
2021-04-01,Other Miscellaneous,Tenderloin,1,-122.40803623744476,37.78640961281089
2024-04-01,Larceny Theft,Mission,2,-122.42081451416016,37.75370407104492
2023-03-01,Malicious Mischief,Tenderloin,1,-122.41316144562205,37.78672974391054
2019-07-01,Larceny Theft,Western Addition,1,-122.43650723358049,37.77706807960932
2019-01-01,Larceny Theft,Sunset/Parkside,1,-122.50070190429688,37.76252365112305
2018-03-01,Assault,Hayes Valley,1,-122.42626334607084,37.77646430525107
2018-07-01,Warrant,Bayview Hunters Point,1,-122.38885511785887,37.72998041447379
2022-11-01,Larceny Theft,South of Market,5,-122.40426635742188,37.78447723388672
2024-03-01,Weapons Offense,Noe Valley,1,-122.43400573730469,37.75049591064453
2019-10-01,Robbery,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2018-08-01,Warrant,Tenderloin,4,-122.4147412230519,37.77871942789032
2019-02-01,Other Miscellaneous,Nob Hill,1,-122.42195129394531,37.788002014160156
2023-11-01,Courtesy Report,Financial District/South Beach,1,-122.4082260131836,37.78736114501953
2024-11-01,Fraud,South of Market,1,-122.4096908569336,37.78175354003906
2018-10-01,Larceny Theft,Presidio Heights,1,-122.44298910619567,37.783897366524386
2023-12-01,Non-Criminal,Bayview Hunters Point,1,-122.39485168457031,37.720176696777344
2019-04-01,Robbery,South of Market,1,-122.40116119384766,37.78202438354492
2020-09-01,Larceny Theft,Western Addition,1,-122.43505239147956,37.77821277086995
2024-12-01,Larceny Theft,Pacific Heights,1,-122.43913269042969,37.79008102416992
2023-08-01,Other Miscellaneous,West of Twin Peaks,1,-122.46167795516371,37.732189289316004
2021-10-01,Larceny Theft,Portola,1,-122.40947723388672,37.73125457763672
2019-11-01,Suspicious Occ,Tenderloin,2,-122.41424157409635,37.78372378203807
2020-06-01,Larceny Theft,West of Twin Peaks,1,-122.46867370605469,37.73314666748047
2019-03-01,Larceny Theft,Outer Mission,1,-122.44213104248047,37.721588134765625
2018-06-01,Offences Against The Family And Children,Inner Sunset,1,-122.45555857955239,37.75527898786491
