per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2025-04-01,Other Miscellaneous,Tenderloin,2,-122.41927337646484,37.7835693359375
2021-05-01,Non-Criminal,Hayes Valley,1,-122.42298126220703,37.77688217163086
2018-09-01,Assault,Mission,1,-122.42058060938771,37.76499626872751
2020-06-01,Assault,Hayes Valley,1,-122.42532248455882,37.77179534618179
2020-07-01,Fraud,Nob Hill,3,-122.4105224609375,37.79039001464844
2020-05-01,Malicious Mischief,Mission,1,-122.42043281853437,37.76337555115752
2024-07-01,Motor Vehicle Theft,Marina,1,-122.42745971679688,37.799068450927734
2021-06-01,Larceny Theft,Financial District/South Beach,1,-122.3928416096496,37.78245709858405
2019-12-01,Recovered Vehicle,Noe Valley,1,-122.4388656616211,37.75543212890625
2020-12-01,Malicious Mischief,Mission,1,-122.41253662109375,37.76676940917969
2023-05-01,Larceny Theft,Seacliff,4,-122.49311828613281,37.78657913208008
2023-11-01,Larceny Theft,Visitacion Valley,1,-122.40258026123047,37.717254638671875
2018-01-01,Non-Criminal,Hayes Valley,1,-122.43761062521642,37.77406164547093
2022-06-01,Assault,Financial District/South Beach,2,-122.39261627197266,37.78142166137695
2021-07-01,Larceny Theft,Presidio Heights,3,-122.44279479980469,37.78288650512695
2020-05-01,Non-Criminal,South of Market,2,-122.41471100473302,37.77623051953945
2021-09-01,Suspicious Occ,South of Market,1,-122.41215515136719,37.77666091918945
2019-05-01,Burglary,Lakeshore,1,-122.48135375976562,37.72039794921875
2023-02-01,Larceny Theft,West of Twin Peaks,1,-122.45113527576628,37.729872183685
2023-10-01,Larceny Theft,Mission,1,-122.42077661599431,37.76822562446765
2023-08-01,Lost Property,Mission,1,-122.41855593373442,37.76835975020582
2018-01-01,Malicious Mischief,Outer Richmond,1,-122.48165989477727,37.78216042110706
2018-08-01,Larceny Theft,Haight Ashbury,1,-122.44596099853516,37.76521682739258
2018-10-01,Forgery And Counterfeiting,Mission,1,-122.41951273794947,37.763429272147256
2024-10-01,Drug Offense,Bayview Hunters Point,1,-122.39986419677734,37.73029327392578
2019-05-01,Other Miscellaneous,Chinatown,1,-122.4022645295188,37.79431575392404
2023-10-01,Larceny Theft,Castro/Upper Market,1,-122.4327163696289,37.760223388671875
2019-12-01,Motor Vehicle Theft,North Beach,1,-122.41580242607432,37.80821405292514
2019-07-01,Burglary,Western Addition,2,-122.43042441598713,37.78071557225048
2018-03-01,Robbery,Mission,1,-122.41671752929688,37.75716781616211
2024-01-01,Fraud,North Beach,1,-122.40833282470703,37.80436706542969
2020-01-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39897918701172,37.78620910644531
2022-04-01,Larceny Theft,Potrero Hill,1,-122.40341186523438,37.76344680786133
2019-07-01,Larceny Theft,Marina,1,-122.4342269897461,37.79916000366211
2022-01-01,Malicious Mischief,Mission,1,-122.41247993630192,37.770629853050906
2021-10-01,Malicious Mischief,Inner Richmond,1,-122.46815843865997,37.7751740101363
2020-10-01,Malicious Mischief,Chinatown,1,-122.40726674238248,37.79504366686751
2025-01-01,Larceny Theft,South of Market,1,-122.39794158935547,37.782997131347656
2022-02-01,Assault,Financial District/South Beach,1,-122.39117965917615,37.78745518601511
2023-02-01,Recovered Vehicle,Noe Valley,1,-122.43392908845291,37.749695807516744
2022-12-01,Robbery,Russian Hill,1,-122.42017812719197,37.8047903066652
2021-07-01,Burglary,Glen Park,1,-122.42984008789062,37.740753173828125
2019-06-01,Fraud,Noe Valley,1,-122.44008978568134,37.7463479908653
2020-10-01,Fraud,Oceanview/Merced/Ingleside,2,-122.45211920727972,37.72212434886518
2018-01-01,Motor Vehicle Theft,South of Market,1,-122.40928649902344,37.779659271240234
2022-06-01,Malicious Mischief,Excelsior,1,-122.43478393554688,37.72044372558594
2020-12-01,Non-Criminal,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2018-07-01,Larceny Theft,West of Twin Peaks,1,-122.4620579058832,37.74315775881574
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.42881914900947,37.766130012668775
2022-12-01,Motor Vehicle Theft,Excelsior,1,-122.44616813900605,37.71103928234531
2019-06-01,Robbery,Tenderloin,1,-122.41259765625,37.783931732177734
2019-11-01,Larceny Theft,Pacific Heights,1,-122.43510437011719,37.78681182861328
2018-12-01,Larceny Theft,Outer Mission,1,-122.45252989702547,37.71073055082874
2018-08-01,Lost Property,Mission,1,-122.40800476074219,37.76924514770508
2019-10-01,Assault,Tenderloin,1,-122.41780853271484,37.78470993041992
2024-03-01,Recovered Vehicle,Inner Sunset,1,-122.4736557006836,37.75997543334961
2018-08-01,Warrant,North Beach,2,-122.40739440917969,37.799705505371094
2022-04-01,Assault,Financial District/South Beach,1,-122.3975744697393,37.78976259679856
2024-10-01,Malicious Mischief,Bayview Hunters Point,2,-122.3791732788086,37.728233337402344
2021-04-01,Lost Property,Bernal Heights,1,-122.40670776367188,37.743350982666016
2023-05-01,Non-Criminal,North Beach,1,-122.40426232034089,37.80200444214251
2020-02-01,Robbery,South of Market,1,-122.41251373291016,37.780479431152344
2023-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40307582574934,37.73899041615456
2018-03-01,Non-Criminal,Pacific Heights,1,-122.43256165082532,37.79091997752165
2018-01-01,Burglary,Sunset/Parkside,1,-122.48828671256553,37.738757656508206
2023-02-01,Weapons Offense,Bayview Hunters Point,1,-122.3912444943072,37.73322326126074
2018-07-01,Larceny Theft,Tenderloin,1,-122.4186019897461,37.7802619934082
2018-03-01,Suspicious Occ,Outer Mission,1,-122.43976593017578,37.722068786621094
2018-02-01,Suspicious Occ,Mission,1,-122.41402670798057,37.771863705465925
2018-07-01,Motor Vehicle Theft,North Beach,1,-122.40956115722656,37.802303314208984
2023-09-01,Recovered Vehicle,Bernal Heights,1,-122.4149169921875,37.74822998046875
2018-11-01,Lost Property,Portola,1,-122.41519165039062,37.72922134399414
2018-09-01,Non-Criminal,Inner Sunset,1,-122.47174835205078,37.748836517333984
2019-08-01,Motor Vehicle Theft,Tenderloin,1,-122.41880798339844,37.78123474121094
2021-10-01,Malicious Mischief,Potrero Hill,1,-122.38874053955078,37.7630500793457
2023-07-01,Larceny Theft,North Beach,1,-122.4082608413984,37.80246634341276
2020-06-01,Traffic Violation Arrest,Castro/Upper Market,1,-122.43119049072266,37.76759338378906
2021-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2024-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.3983383178711,37.75105285644531
2019-08-01,Miscellaneous Investigation,Hayes Valley,1,-122.42170930842168,37.778956863808695
2024-07-01,Larceny Theft,Western Addition,1,-122.42798614501953,37.78495407104492
2022-03-01,Burglary,Noe Valley,2,-122.43645477294922,37.75275802612305
2020-01-01,Larceny Theft,West of Twin Peaks,1,-122.45336484271765,37.74459289489258
2019-05-01,Larceny Theft,Chinatown,1,-122.40901184082031,37.79948806762695
2021-09-01,Larceny Theft,Mission,1,-122.41764545364202,37.766805241337174
2022-11-01,Larceny Theft,Tenderloin,1,-122.40949752694894,37.78528291631406
2022-07-01,Assault,Mission,2,-122.42157840187744,37.761700908167974
2018-05-01,Miscellaneous Investigation,Noe Valley,1,-122.42633056640625,37.75177001953125
2021-02-01,Other Miscellaneous,Tenderloin,1,-122.4086685180664,37.7853889465332
2025-04-01,Larceny Theft,Bayview Hunters Point,1,-122.40081024169922,37.7386474609375
2023-05-01,Robbery,South of Market,1,-122.4058310124795,37.78574398866823
2020-05-01,Other Miscellaneous,Pacific Heights,1,-122.42962646484375,37.79309844970703
2022-10-01,Assault,Mission,1,-122.41748809814453,37.76518249511719
2022-06-01,Lost Property,Mission,1,-122.4168701171875,37.75876235961914
2022-01-01,Larceny Theft,Nob Hill,1,-122.40936279296875,37.792972564697266
2019-04-01,Malicious Mischief,Tenderloin,1,-122.41899108886719,37.782169342041016
2018-07-01,Motor Vehicle Theft,Lakeshore,1,-122.47869873046875,37.72821044921875
2023-05-01,Other Miscellaneous,Mission,2,-122.41547393798828,37.75563430786133
2018-10-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39043426513672,37.750118255615234
2018-08-01,Fraud,Presidio,1,-122.44827914652447,37.80472422408812
2018-10-01,Warrant,Tenderloin,1,-122.41278212939851,37.7848662445387
2020-01-01,Other Miscellaneous,Castro/Upper Market,1,-122.42881914900947,37.766130012668775
2025-03-01,Motor Vehicle Theft,Outer Mission,1,-122.4462661743164,37.718265533447266
2022-05-01,Lost Property,Mission,2,-122.41901397705078,37.75220489501953
2020-11-01,Recovered Vehicle,Excelsior,1,-122.4312047044633,37.72085557973979
2025-03-01,Burglary,Noe Valley,1,-122.42988586425781,37.75395584106445
2019-08-01,Other Miscellaneous,South of Market,1,-122.40460205078125,37.7776985168457
2019-03-01,Assault,Mission,1,-122.41148412989142,37.74829828595545
2024-06-01,Robbery,Bayview Hunters Point,2,-122.39717864990234,37.72990798950195
2024-11-01,Weapons Offense,Inner Richmond,1,-122.4610595703125,37.781158447265625
2022-12-01,Larceny Theft,Bayview Hunters Point,1,-122.38848199675726,37.73353395912637
2024-11-01,Motor Vehicle Theft,Western Addition,1,-122.42359161376953,37.78828048706055
2020-01-01,Larceny Theft,Tenderloin,2,-122.40993054405932,37.78742932998812
2018-01-01,Malicious Mischief,Financial District/South Beach,1,-122.40523529052734,37.7852668762207
2024-10-01,Other Miscellaneous,South of Market,1,-122.4090805053711,37.771732330322266
2020-02-01,Larceny Theft,Japantown,1,-122.43155202553075,37.786303961936724
2023-10-01,Motor Vehicle Theft,Japantown,2,-122.43155202553075,37.786303961936724
2018-07-01,Larceny Theft,Financial District/South Beach,10,-122.40822672700406,37.78735926098589
2024-01-01,Burglary,Tenderloin,3,-122.41827392578125,37.78703689575195
2018-05-01,Other Offenses,Oceanview/Merced/Ingleside,1,-122.45410655339482,37.72185137014578
2023-04-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40327962658654,37.71181773753943
2019-10-01,Larceny Theft,Outer Richmond,2,-122.48580757712764,37.780037952320775
2021-10-01,Larceny Theft,Mission,5,-122.41247993630192,37.770629853050906
2022-11-01,Burglary,Pacific Heights,2,-122.43402709034117,37.78983697125977
2020-07-01,Recovered Vehicle,Tenderloin,1,-122.41278076171875,37.78486633300781
2022-04-01,Assault,Bayview Hunters Point,3,-122.3772026141149,37.730015826566984
2018-10-01,Larceny Theft,Potrero Hill,1,-122.38873799945695,37.76304827811293
2021-01-01,Assault,Financial District/South Beach,1,-122.40343080114775,37.787641847617515
2022-01-01,Other Miscellaneous,Marina,1,-122.43595886230469,37.79941940307617
2020-07-01,Recovered Vehicle,Portola,1,-122.41503143310547,37.730918884277344
2022-02-01,Recovered Vehicle,Tenderloin,1,-122.41949151331482,37.77589418600357
2022-10-01,Malicious Mischief,Chinatown,1,-122.40291595458984,37.79648971557617
2021-09-01,Offences Against The Family And Children,Nob Hill,1,-122.41500545584655,37.7958773177639
2020-12-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4940414428711,37.74411392211914
2023-09-01,Motor Vehicle Theft,Western Addition,1,-122.44133758544922,37.78123474121094
2018-09-01,Malicious Mischief,South of Market,1,-122.40284729003906,37.78154754638672
2024-03-01,Larceny Theft,North Beach,2,-122.41524505615234,37.805416107177734
2021-01-01,Larceny Theft,Oceanview/Merced/Ingleside,2,-122.45818328857422,37.721839904785156
2023-02-01,Larceny Theft,Outer Mission,6,-122.43886348695386,37.71930935913096
2021-01-01,Larceny Theft,Golden Gate Park,1,-122.46858300040638,37.76583002753937
2019-09-01,Larceny Theft,Inner Richmond,1,-122.46120747577554,37.783087441092704
2019-03-01,Recovered Vehicle,Tenderloin,2,-122.41588592529297,37.78351593017578
2019-08-01,Malicious Mischief,Russian Hill,1,-122.41449233940085,37.80168858354889
2018-11-01,Stolen Property,Western Addition,1,-122.43270618085734,37.78329259065825
2018-11-01,Robbery,Oceanview/Merced/Ingleside,1,-122.4561334995309,37.720033300593364
2022-09-01,Assault,Pacific Heights,1,-122.44355977995075,37.78669091827316
2021-01-01,Assault,Visitacion Valley,1,-122.41228485107422,37.71086502075195
2018-04-01,Disorderly Conduct,Outer Richmond,1,-122.49209594726562,37.77782440185547
2018-11-01,Malicious Mischief,Twin Peaks,1,-122.44013389389791,37.75642268379072
2019-03-01,Malicious Mischief,Nob Hill,1,-122.4188426535863,37.78982993383692
2021-02-01,Motor Vehicle Theft,Inner Sunset,1,-122.4683210063538,37.76208111190685
2020-10-01,Fraud,West of Twin Peaks,3,-122.46668793135505,37.723387583340056
2023-04-01,Warrant,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2020-04-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.44337443129945,37.760376326936566
2022-02-01,Fraud,Inner Richmond,1,-122.45972482290577,37.77742986135628
2021-10-01,Other,Potrero Hill,1,-122.39021301269531,37.75782775878906
2019-08-01,Larceny Theft,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2018-03-01,Malicious Mischief,Portola,1,-122.40608597505525,37.730975617325
2023-02-01,Recovered Vehicle,West of Twin Peaks,1,-122.46071458932957,37.73833965010418
2023-08-01,Assault,Bayview Hunters Point,1,-122.38813781738281,37.71823501586914
2023-02-01,Lost Property,Nob Hill,1,-122.41664123535156,37.78724670410156
2018-12-01,Other Miscellaneous,Lakeshore,1,-122.47705078125,37.7200813293457
2021-05-01,Non-Criminal,North Beach,1,-122.40905049651286,37.80811075299725
2024-08-01,Non-Criminal,Financial District/South Beach,1,-122.40523529052734,37.7852668762207
2023-12-01,Lost Property,Inner Richmond,2,-122.46414497098554,37.779090726308574
2019-10-01,Malicious Mischief,Nob Hill,1,-122.41518527060464,37.78838792971966
2019-03-01,Missing Person,Tenderloin,1,-122.41939688941916,37.7754222198843
2023-12-01,Malicious Mischief,West of Twin Peaks,1,-122.46380396003708,37.74292725517792
2020-12-01,Malicious Mischief,Treasure Island,2,-122.37446787226924,37.82386062294955
2018-07-01,Larceny Theft,Russian Hill,3,-122.4177986441874,37.80126734710793
2018-08-01,Recovered Vehicle,West of Twin Peaks,1,-122.45738173961686,37.727587045334936
2018-02-01,Fraud,Presidio Heights,1,-122.44697570800781,37.788185119628906
2018-07-01,Other Miscellaneous,Financial District/South Beach,2,-122.39695784020824,37.796346859010335
2018-06-01,Malicious Mischief,Mission,2,-122.41241455078125,37.7654914855957
2019-07-01,Malicious Mischief,Nob Hill,1,-122.41865539550781,37.788909912109375
2021-05-01,Assault,Tenderloin,1,-122.41499328613281,37.787452697753906
2018-02-01,Malicious Mischief,Financial District/South Beach,1,-122.40025046404315,37.800607119774014
2022-09-01,Non-Criminal,Bayview Hunters Point,1,-122.38311767578125,37.7438850402832
2018-07-01,Burglary,Chinatown,1,-122.40190694770784,37.79687570757892
2023-01-01,Offences Against The Family And Children,Outer Richmond,1,-122.49652387031851,37.77955058110485
2023-05-01,Larceny Theft,Tenderloin,1,-122.41335396485418,37.787663597834545
2019-08-01,Motor Vehicle Theft,Outer Mission,1,-122.4454582966429,37.71319592323434
2023-03-01,Larceny Theft,Sunset/Parkside,1,-122.49715997096197,37.72976975410381
2019-01-01,Assault,Japantown,1,-122.43948038238113,37.78330848665904
2022-08-01,Other Miscellaneous,South of Market,1,-122.40880899527605,37.77929370130706
2022-10-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.49459081314939,37.73660492573417
2022-05-01,Disorderly Conduct,Mission,1,-122.41970544916016,37.753769699814576
2018-05-01,Suspicious Occ,Potrero Hill,1,-122.400634765625,37.764896392822266
2022-03-01,Robbery,Tenderloin,1,-122.41790008544922,37.7851676940918
2022-01-01,Assault,Sunset/Parkside,1,-122.48033905029297,37.76342010498047
2020-02-01,Other,Financial District/South Beach,1,-122.39950561523438,37.79692459106445
2019-04-01,Larceny Theft,Western Addition,2,-122.420638250988,37.78196076502422
2020-01-01,Larceny Theft,Haight Ashbury,1,-122.4507064819336,37.769527435302734
2022-12-01,Traffic Violation Arrest,Sunset/Parkside,1,-122.47616321529244,37.75051227589593
2020-06-01,Larceny Theft,North Beach,1,-122.4051742553711,37.80476379394531
2025-02-01,Larceny Theft,Pacific Heights,1,-122.44229888916016,37.788780212402344
2023-09-01,Burglary,West of Twin Peaks,1,-122.47057342529297,37.73658752441406
2023-05-01,Larceny Theft,South of Market,1,-122.40392088280285,37.780699048573226
2023-11-01,Recovered Vehicle,Outer Mission,1,-122.4408879024843,37.71829023193823
2021-02-01,Larceny Theft,Lakeshore,1,-122.47855377197266,37.71854019165039
2024-02-01,Motor Vehicle Theft,Russian Hill,1,-122.42327117919922,37.80341339111328
2020-11-01,Larceny Theft,Marina,2,-122.42782592773438,37.80088806152344
2022-06-01,Drug Offense,Tenderloin,1,-122.41443019938555,37.78465714011983
2020-06-01,Non-Criminal,Financial District/South Beach,1,-122.40348815917969,37.7879638671875
2020-02-01,Assault,South of Market,1,-122.4096908569336,37.78175354003906
2023-11-01,Larceny Theft,Mission,1,-122.42535400390625,37.767948150634766
2021-09-01,Larceny Theft,Nob Hill,1,-122.41246032714844,37.7916259765625
2018-09-01,Larceny Theft,Bayview Hunters Point,1,-122.3953078624741,37.74980378490234
2018-12-01,Larceny Theft,Nob Hill,7,-122.42021179199219,37.78822326660156
2021-04-01,Disorderly Conduct,West of Twin Peaks,1,-122.4696273803711,37.731876373291016
2018-07-01,Lost Property,Outer Mission,2,-122.44660865130832,37.72072422316314
2021-09-01,Larceny Theft,Haight Ashbury,1,-122.44383239746094,37.771358489990234
2019-12-01,Stolen Property,Tenderloin,1,-122.4136734008789,37.78092575073242
2022-10-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39704283791049,37.74597422469076
2024-06-01,Non-Criminal,Tenderloin,1,-122.41287231445312,37.785308837890625
2018-01-01,Other Miscellaneous,Visitacion Valley,2,-122.39954775506759,37.71539031676359
2023-06-01,Malicious Mischief,Tenderloin,1,-122.41443019938555,37.78465714011983
2018-01-01,Motor Vehicle Theft,Tenderloin,1,-122.40977511008917,37.78665887330192
2019-07-01,Larceny Theft,Russian Hill,4,-122.42365507596732,37.80528698382421
2018-02-01,Larceny Theft,Western Addition,2,-122.42063903808594,37.781959533691406
2023-04-01,Stolen Property,Tenderloin,1,-122.4169829963755,37.78242041771279
2021-09-01,Larceny Theft,North Beach,6,-122.40714263916016,37.806427001953125
2023-01-01,Warrant,Western Addition,1,-122.43214416503906,37.780494689941406
2025-02-01,Disorderly Conduct,Hayes Valley,1,-122.42532348632812,37.77179718017578
2023-05-01,Suspicious Occ,Lone Mountain/USF,1,-122.45468264914028,37.77475548347705
2019-05-01,Assault,Nob Hill,1,-122.4188426535863,37.78982993383692
2018-04-01,Warrant,Mission,4,-122.41966897380142,37.76505133632968
2020-03-01,Burglary,Outer Richmond,1,-122.50989475109745,37.771396030943585
2021-07-01,Lost Property,Golden Gate Park,1,-122.4952621459961,37.76996612548828
2022-12-01,Missing Person,Castro/Upper Market,1,-122.43390358046642,37.7609547379289
2023-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38606720211364,37.73493313717421
2019-09-01,Larceny Theft,Mission,1,-122.42236482023111,37.769867697086454
2018-07-01,Malicious Mischief,Excelsior,1,-122.43441009521484,37.722381591796875
2022-01-01,Burglary,Russian Hill,1,-122.41468120778141,37.80262114741634
2023-06-01,Malicious Mischief,Sunset/Parkside,1,-122.49173736572266,37.75730514526367
2022-01-01,Larceny Theft,West of Twin Peaks,1,-122.44999269892108,37.73584098983004
2020-05-01,Miscellaneous Investigation,Outer Richmond,1,-122.50294658679618,37.77925732015538
2023-11-01,Burglary,Inner Richmond,1,-122.46776426570214,37.78466862758497
2024-05-01,Lost Property,Chinatown,1,-122.40291595458984,37.79648971557617
2023-03-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4766845703125,37.75796890258789
2022-07-01,Burglary,Twin Peaks,1,-122.4448471069336,37.746944427490234
2018-09-01,Disorderly Conduct,Hayes Valley,2,-122.42607032528431,37.77552454478846
2022-04-01,Traffic Violation Arrest,Tenderloin,1,-122.41918182373047,37.78310012817383
2024-05-01,Burglary,South of Market,1,-122.40784454345703,37.7767448425293
2019-10-01,Suspicious Occ,Mission,1,-122.42057800292969,37.76499557495117
2020-07-01,Recovered Vehicle,Excelsior,1,-122.43243408203125,37.723548889160156
2020-01-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39105679712927,37.74636177868099
2024-06-01,Assault,Tenderloin,2,-122.4175033569336,37.77654266357422
2021-02-01,Motor Vehicle Theft,Mission,1,-122.42142521378148,37.760101292412216
2024-05-01,Larceny Theft,Chinatown,1,-122.40843200683594,37.79670333862305
2021-08-01,Malicious Mischief,Marina,1,-122.42802429199219,37.80186462402344
2019-12-01,Larceny Theft,South of Market,13,-122.40806579589844,37.783992767333984
2019-10-01,Forgery And Counterfeiting,Bayview Hunters Point,1,-122.38986206054688,37.7371711730957
2022-04-01,Non-Criminal,Hayes Valley,1,-122.43779874819879,37.77499194694682
2021-08-01,Other Miscellaneous,Western Addition,1,-122.42720031738281,37.7811164855957
2021-01-01,Drug Offense,Golden Gate Park,1,-122.45335228997452,37.768246024114525
2020-02-01,Motor Vehicle Theft,Mission,1,-122.40633623830558,37.75300402962228
2018-10-01,Malicious Mischief,Financial District/South Beach,1,-122.40458331824809,37.78673056551673
2018-09-01,Larceny Theft,Tenderloin,2,-122.41569519042969,37.78258514404297
2019-07-01,Robbery,Tenderloin,1,-122.4146172088293,37.785582473554015
2025-04-01,Traffic Violation Arrest,Golden Gate Park,2,-122.47176361083984,37.77313995361328
2022-08-01,Malicious Mischief,Nob Hill,1,-122.41701687926658,37.789110174829865
2021-03-01,Suspicious Occ,Sunset/Parkside,1,-122.49502236875811,37.73010337968716
2018-10-01,Non-Criminal,Russian Hill,1,-122.41923522949219,37.800132751464844
2019-09-01,Larceny Theft,Financial District/South Beach,1,-122.40349177637127,37.78796308981769
2021-08-01,Other Miscellaneous,Tenderloin,5,-122.41588592529297,37.78351593017578
2022-04-01,Larceny Theft,Haight Ashbury,2,-122.45071018189665,37.769526043647296
2021-09-01,Burglary,Castro/Upper Market,1,-122.43049703372698,37.760357303993494
2022-01-01,Larceny Theft,West of Twin Peaks,1,-122.43499608869769,37.733717518312474
2021-08-01,Suspicious Occ,Lakeshore,1,-122.47603947349434,37.72694991292525
2022-08-01,Larceny Theft,Castro/Upper Market,1,-122.44694244519901,37.75722892063926
2019-06-01,Warrant,Tenderloin,2,-122.41752877437465,37.78331088878137
2022-02-01,Robbery,Marina,1,-122.43055896140594,37.79771621229674
2018-11-01,Larceny Theft,Bayview Hunters Point,1,-122.37164306640625,37.72775650024414
2024-03-01,Malicious Mischief,Castro/Upper Market,1,-122.43525695800781,37.76346206665039
2022-05-01,Warrant,Mission Bay,1,-122.39137353346597,37.77283099431839
2022-12-01,Burglary,Financial District/South Beach,1,-122.3922119140625,37.77927780151367
2024-05-01,Malicious Mischief,Sunset/Parkside,1,-122.48075866699219,37.754051208496094
2018-01-01,Assault,Western Addition,1,-122.42228698730469,37.78175354003906
2024-07-01,Sex Offense,Mission,1,-122.4091567993164,37.761817932128906
2019-04-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.45605304687358,37.71319356069413
2024-02-01,Traffic Violation Arrest,Mission,1,-122.41905212402344,37.75863265991211
2021-02-01,Miscellaneous Investigation,Western Addition,1,-122.43195180329982,37.77956414797087
2021-01-01,Recovered Vehicle,Bayview Hunters Point,2,-122.39704283791049,37.74597422469076
2019-07-01,Missing Person,Russian Hill,1,-122.41895294189453,37.798728942871094
2020-01-01,Malicious Mischief,Financial District/South Beach,1,-122.3941505161344,37.78350350834389
2019-08-01,Other Miscellaneous,Excelsior,1,-122.43403625488281,37.72431564331055
2023-09-01,Missing Person,Mission,1,-122.42047882080078,37.7650032043457
2018-06-01,Suspicious Occ,Sunset/Parkside,1,-122.50926908111617,37.76214292060292
2018-06-01,Suspicious Occ,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2023-07-01,Warrant,Mission,1,-122.4084243774414,37.764427185058594
2020-08-01,Larceny Theft,West of Twin Peaks,1,-122.46614074707031,37.74428176879883
2018-01-01,Other,Treasure Island,1,-122.37664023199723,37.82908934030154
2022-02-01,Other Miscellaneous,South of Market,2,-122.40895216005933,37.78328785199654
2023-02-01,Suspicious Occ,Tenderloin,1,-122.41259765625,37.783931732177734
2020-03-01,Assault,Tenderloin,2,-122.4093091807476,37.7843492684367
2022-10-01,Non-Criminal,Presidio Heights,1,-122.45412091046818,37.78998031796936
2022-01-01,Suspicious Occ,Tenderloin,1,-122.4156723022461,37.78544998168945
2020-04-01,Non-Criminal,Bernal Heights,2,-122.4228515625,37.738399505615234
2020-12-01,Larceny Theft,Visitacion Valley,1,-122.41343688964844,37.71298599243164
2021-03-01,Assault,Bernal Heights,1,-122.40692901611328,37.739234924316406
2021-05-01,Other Miscellaneous,Mission Bay,1,-122.39112091064453,37.77755355834961
2019-01-01,Larceny Theft,Mission,1,-122.40818786621094,37.76187515258789
2018-04-01,Miscellaneous Investigation,Bernal Heights,1,-122.41676330566406,37.73560333251953
2022-05-01,Larceny Theft,Sunset/Parkside,1,-122.49082217285486,37.7442570983548
2021-02-01,Traffic Collision,Marina,1,-122.44398498535156,37.805580139160156
2022-04-01,Malicious Mischief,Castro/Upper Market,1,-122.43611145019531,37.76082229614258
2023-07-01,nan,Nob Hill,1,-122.41865539550781,37.788909912109375
2023-07-01,Other Miscellaneous,South of Market,1,-122.410400390625,37.778785705566406
2019-03-01,Motor Vehicle Theft,Mission,1,-122.41622924804688,37.763633728027344
2018-06-01,Larceny Theft,Inner Richmond,1,-122.4640121459961,37.7772331237793
2023-12-01,Other Miscellaneous,Bayview Hunters Point,1,-122.40583815976386,37.74239176061754
2023-05-01,Burglary,West of Twin Peaks,1,-122.46699101513855,37.73972349862644
2025-02-01,Larceny Theft,Mission,2,-122.41848754882812,37.76349639892578
2021-08-01,Assault,Mission,1,-122.4183520340224,37.772222179073
2019-07-01,Larceny Theft,South of Market,8,-122.41629170279316,37.77749384266056
2021-01-01,Other Miscellaneous,Tenderloin,1,-122.41780853271484,37.78470993041992
2019-04-01,Traffic Collision,Outer Mission,1,-122.43599094660901,37.72671921895877
2022-02-01,Larceny Theft,Financial District/South Beach,1,-122.40458331824809,37.78673056551673
2024-09-01,Burglary,Mission,1,-122.42169189453125,37.762916564941406
2022-11-01,Larceny Theft,Financial District/South Beach,1,-122.39738464355469,37.79240417480469
2018-01-01,Malicious Mischief,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2022-09-01,Assault,Mission,1,-122.42138147669485,37.76494788696337
2020-02-01,Burglary,Bayview Hunters Point,1,-122.38606262207031,37.745758056640625
2023-05-01,Fraud,Bernal Heights,1,-122.42016346870567,37.73577687935089
2019-07-01,Assault,Castro/Upper Market,1,-122.42685829108402,37.769042388642006
2019-03-01,Larceny Theft,Mission,1,-122.40760040283203,37.756107330322266
2020-09-01,Drug Offense,Tenderloin,1,-122.4173355102539,37.782379150390625
2018-12-01,Warrant,Mission,1,-122.42063784502452,37.7666245156216
2023-04-01,Drug Offense,Hayes Valley,1,-122.42123544089061,37.77662574731759
2020-02-01,Robbery,Mission,2,-122.4185791015625,37.76511764526367
2018-01-01,Traffic Violation Arrest,Mission,1,-122.41748659732667,37.765183133520345
2024-09-01,Drug Offense,Tenderloin,4,-122.41259765625,37.783931732177734
2018-06-01,Warrant,Hayes Valley,1,-122.42513550957302,37.77086854458143
2024-06-01,Larceny Theft,Mission,2,-122.41920471191406,37.76023483276367
2018-04-01,Forgery And Counterfeiting,Oceanview/Merced/Ingleside,1,-122.4684296922414,37.71101763016003
