per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-10-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.39185333251953,37.72978591918945
2024-04-01,Larceny Theft,Marina,1,-122.43037414550781,37.796783447265625
2022-01-01,Assault,Western Addition,1,-122.43195180329982,37.77956414797087
2023-05-01,Miscellaneous Investigation,Western Addition,1,-122.42701675772301,37.780193029586776
2021-01-01,Robbery,Inner Richmond,1,-122.4676284790039,37.78280258178711
2021-09-01,Larceny Theft,Outer Richmond,1,-122.48580757712764,37.780037952320775
2019-03-01,Larceny Theft,Castro/Upper Market,3,-122.43170028845323,37.76432401133162
2021-04-01,Weapons Offense,North Beach,2,-122.40406036376953,37.79724884033203
2019-02-01,Larceny Theft,Financial District/South Beach,1,-122.40686503276359,37.788986292481376
2024-09-01,Drug Offense,Bayview Hunters Point,3,-122.39124298095703,37.73322296142578
2022-04-01,Larceny Theft,Mission,1,-122.41886138916016,37.750606536865234
2018-09-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.38960060074285,37.73228996130427
2018-12-01,Robbery,Bayview Hunters Point,1,-122.39207458496094,37.73085403442383
2024-08-01,Larceny Theft,Tenderloin,2,-122.41278076171875,37.78486633300781
2023-11-01,Motor Vehicle Theft,Outer Mission,1,-122.44810848371918,37.71321064935931
2022-02-01,Robbery,Mission,1,-122.42048249299624,37.76500219593699
2019-07-01,Missing Person,Bayview Hunters Point,1,-122.395231226933,37.73548440873392
2018-11-01,Disorderly Conduct,Western Addition,1,-122.42081045853567,37.78241705359624
2019-03-01,Robbery,Outer Mission,2,-122.45767211914062,37.70954132080078
2023-02-01,Other Offenses,Financial District/South Beach,1,-122.38877868652344,37.78689956665039
2021-02-01,Other Miscellaneous,Noe Valley,1,-122.42663400901058,37.754962267453664
2021-07-01,Recovered Vehicle,South of Market,1,-122.4124133449216,37.77804532780479
2020-12-01,Burglary,Inner Richmond,1,-122.45999965931139,37.7812134768322
2022-06-01,Larceny Theft,Western Addition,1,-122.43845230759969,37.782558381546316
2022-10-01,Larceny Theft,North Beach,1,-122.41012573242188,37.80509948730469
2022-05-01,Assault,Oceanview/Merced/Ingleside,1,-122.45232929771161,37.719959417092625
2020-08-01,Non-Criminal,Mission,1,-122.41231259496601,37.75099977505398
2019-06-01,Larceny Theft,Pacific Heights,1,-122.43364715576172,37.78794860839844
2018-08-01,Larceny Theft,Bayview Hunters Point,1,-122.38986446334408,37.73716953069777
2018-01-01,Drug Offense,Excelsior,1,-122.42373657226562,37.728759765625
2022-04-01,Larceny Theft,Golden Gate Park,4,-122.46010759360802,37.77039934904093
2020-01-01,Warrant,Tenderloin,1,-122.41625970692009,37.78537597388642
2019-07-01,Recovered Vehicle,Portola,1,-122.41407204924414,37.726516597630564
2019-07-01,Larceny Theft,Portola,1,-122.41839162303788,37.723767909355715
2021-06-01,Courtesy Report,Lakeshore,1,-122.48142396348878,37.71905643663192
2022-04-01,Larceny Theft,Sunset/Parkside,1,-122.50667572021484,37.739810943603516
2024-06-01,Drug Offense,North Beach,1,-122.40547180175781,37.79801559448242
2019-12-01,Traffic Collision,Sunset/Parkside,1,-122.49805903657663,37.740190864660526
2020-05-01,Suicide,Noe Valley,1,-122.43117977060555,37.74424514163156
2019-12-01,Suspicious Occ,Financial District/South Beach,1,-122.39437053746825,37.78574042126939
2021-01-01,Non-Criminal,Nob Hill,1,-122.42195129394531,37.788490295410156
2019-11-01,Non-Criminal,Mission,1,-122.41158294677734,37.75908279418945
2021-01-01,Courtesy Report,Tenderloin,4,-122.41259527758581,37.7839325760642
2019-02-01,Lost Property,Nob Hill,1,-122.41043090820312,37.78995132446289
2021-05-01,Non-Criminal,Lakeshore,1,-122.50671742965267,37.7354697570021
2020-01-01,Other Miscellaneous,Potrero Hill,2,-122.39651489257812,37.75231170654297
2019-01-01,Recovered Vehicle,Marina,1,-122.43379974365234,37.8050422668457
2019-08-01,Malicious Mischief,Outer Mission,2,-122.44457108377642,37.71278342611931
2022-04-01,Arson,Hayes Valley,1,-122.43429428557832,37.77447581578295
2021-04-01,Larceny Theft,Western Addition,2,-122.43650723358049,37.77706807960932
2019-10-01,Miscellaneous Investigation,Portola,1,-122.41407204924414,37.726516597630564
2021-11-01,Larceny Theft,Chinatown,1,-122.4101622929145,37.79691960714546
2018-04-01,Fraud,Outer Richmond,1,-122.48287200927734,37.78397750854492
2018-09-01,Disorderly Conduct,Mission,1,-122.41454146903003,37.75729764310003
2018-01-01,Burglary,Hayes Valley,2,-122.42250061035156,37.77455139160156
2018-09-01,Larceny Theft,South of Market,1,-122.41007995605469,37.772525787353516
2019-04-01,Larceny Theft,Outer Richmond,1,-122.47724151611328,37.78044128417969
2020-10-01,Larceny Theft,Noe Valley,1,-122.42674618669886,37.744497406508664
2018-11-01,Other,Financial District/South Beach,1,-122.40479506275997,37.784908299430455
2021-09-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.39179715703969,37.73164354496828
2018-11-01,Larceny Theft,Haight Ashbury,1,-122.4518657283479,37.769378662723035
2018-04-01,Other Miscellaneous,Financial District/South Beach,1,-122.4075004964411,37.7903218900193
2023-10-01,Malicious Mischief,Outer Richmond,1,-122.48045062928479,37.78028023726124
2018-05-01,Assault,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2024-09-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39599609375,37.71893310546875
2023-08-01,Larceny Theft,Outer Richmond,1,-122.48501094500502,37.7838822346484
2018-02-01,Drug Offense,Tenderloin,1,-122.41714561338313,37.78144749392477
2018-04-01,Robbery,Tenderloin,1,-122.41423797607422,37.783721923828125
2022-08-01,Other Miscellaneous,South of Market,1,-122.41029357910156,37.782230377197266
2021-04-01,Recovered Vehicle,Lone Mountain/USF,1,-122.45647430419922,37.775482177734375
2019-04-01,Other Miscellaneous,Mission,1,-122.40679931640625,37.75776290893555
2018-02-01,Larceny Theft,South of Market,1,-122.40115971954746,37.782024266168385
2022-10-01,Assault,Western Addition,1,-122.43827056884766,37.781620025634766
2019-05-01,Suspicious Occ,Financial District/South Beach,1,-122.3965072631836,37.79309844970703
2023-04-01,Lost Property,Western Addition,1,-122.42213439941406,37.78941345214844
2021-07-01,Malicious Mischief,Marina,1,-122.432861328125,37.80077362060547
2021-10-01,Recovered Vehicle,Presidio Heights,1,-122.45559513802696,37.7888883659786
2023-04-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38897705078125,37.716087341308594
2024-08-01,Fraud,Inner Sunset,1,-122.47272491455078,37.75830841064453
2018-07-01,Drug Offense,Visitacion Valley,1,-122.41828155517578,37.71234893798828
2020-09-01,Burglary,Russian Hill,1,-122.42233695100904,37.79876157820869
2022-08-01,Larceny Theft,Nob Hill,1,-122.41855931623942,37.788432342529575
2023-12-01,Malicious Mischief,Mission Bay,1,-122.4020767211914,37.7698860168457
2024-05-01,Malicious Mischief,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2022-10-01,Malicious Mischief,Western Addition,1,-122.43827056884766,37.781620025634766
2023-08-01,Other Miscellaneous,Marina,1,-122.44322349782564,37.80183837961833
2024-01-01,Motor Vehicle Theft,Outer Richmond,1,-122.47454833984375,37.77301025390625
2023-11-01,Larceny Theft,Outer Mission,1,-122.44308471679688,37.719383239746094
2022-04-01,Robbery,South of Market,1,-122.40806579589844,37.783992767333984
2025-02-01,Fraud,Mission,1,-122.42137908935547,37.76494598388672
2021-02-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.44534301757812,37.77883529663086
2021-05-01,Lost Property,Western Addition,1,-122.43214416503906,37.780494689941406
2023-12-01,Suspicious Occ,Pacific Heights,1,-122.44393920898438,37.788570404052734
2023-11-01,Larceny Theft,Hayes Valley,1,-122.43410901176355,37.77354937574232
2022-09-01,Malicious Mischief,Financial District/South Beach,1,-122.4065933227539,37.787567138671875
2018-07-01,Case Closure,Financial District/South Beach,1,-122.40006256103516,37.7996826171875
2024-01-01,Non-Criminal,Mission,1,-122.41525065017504,37.764705299011204
2025-02-01,Drug Offense,Mission,1,-122.41133117675781,37.764251708984375
2019-08-01,Non-Criminal,Tenderloin,1,-122.41499542426826,37.787453843203366
2023-06-01,Larceny Theft,South of Market,3,-122.39738464355469,37.782554626464844
2020-07-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3845563064214,37.72848584805409
2020-12-01,Assault,Haight Ashbury,1,-122.44346144210765,37.769496997180674
2018-12-01,Recovered Vehicle,Financial District/South Beach,1,-122.4075004964411,37.7903218900193
2023-07-01,Non-Criminal,Pacific Heights,1,-122.42514096435798,37.78759652594219
2018-06-01,Malicious Mischief,Lakeshore,1,-122.48478698730469,37.71730041503906
2020-11-01,Malicious Mischief,Mission,1,-122.41142272949219,37.757484436035156
2019-01-01,Drug Offense,Mission,1,-122.42311096191406,37.76484298706055
2022-12-01,Burglary,Nob Hill,1,-122.41903686523438,37.79078674316406
2020-12-01,Other Miscellaneous,Tenderloin,2,-122.4147412230519,37.77871942789032
2023-12-01,Weapons Offense,Potrero Hill,1,-122.39543914794922,37.76136016845703
2023-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38919329994268,37.74529840818052
2020-08-01,Non-Criminal,Inner Richmond,1,-122.46414184570312,37.779090881347656
2020-03-01,Offences Against The Family And Children,Tenderloin,1,-122.41241455078125,37.78300476074219
2023-02-01,Warrant,Tenderloin,2,-122.41424157409635,37.78372378203807
2019-04-01,Suspicious Occ,Lone Mountain/USF,1,-122.4478759765625,37.77466583251953
2019-07-01,Lost Property,Marina,1,-122.43769470653812,37.79963392902011
2021-08-01,Larceny Theft,Financial District/South Beach,1,-122.40055526483039,37.790247403765534
2022-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39373779296875,37.72140884399414
2019-02-01,Weapons Offense,Noe Valley,1,-122.43400651874828,37.750494923779776
2023-07-01,Other Miscellaneous,Western Addition,1,-122.425048828125,37.787132263183594
2021-03-01,Lost Property,Bayview Hunters Point,1,-122.39897045921349,37.7301646131596
2018-02-01,Warrant,South of Market,1,-122.40806579589844,37.783992767333984
2018-10-01,Assault,Financial District/South Beach,1,-122.39581342280272,37.791152807557935
2020-03-01,Motor Vehicle Theft,Outer Richmond,1,-122.47298431396484,37.782554626464844
2019-08-01,Suspicious Occ,Excelsior,1,-122.42335239558257,37.72783247523369
2018-03-01,Lost Property,Castro/Upper Market,1,-122.44400787353516,37.76128005981445
2022-09-01,Burglary,Chinatown,1,-122.40808884001738,37.792179206118
2018-01-01,Traffic Violation Arrest,Mission,1,-122.42047882080078,37.7650032043457
2022-07-01,Warrant,Tenderloin,1,-122.4189932746152,37.782169269140326
2018-10-01,Missing Person,Nob Hill,2,-122.41701687926658,37.789110174829865
2023-09-01,Motor Vehicle Theft,Haight Ashbury,1,-122.4392542935477,37.77002492908739
2020-10-01,Fraud,Presidio Heights,1,-122.45917876749871,37.785681690633936
2021-10-01,Missing Person,Tenderloin,1,-122.40950012207031,37.785282135009766
2023-03-01,Burglary,Hayes Valley,1,-122.42108917236328,37.773773193359375
2022-11-01,Offences Against The Family And Children,Mission,1,-122.41607666015625,37.76203536987305
2024-03-01,Suspicious Occ,Lakeshore,2,-122.47750091552734,37.71601486206055
2021-07-01,Non-Criminal,Inner Sunset,1,-122.46203054225813,37.76422483691618
2023-08-01,Larceny Theft,Twin Peaks,2,-122.4498291015625,37.74684524536133
2018-07-01,Warrant,South of Market,2,-122.41215515136719,37.77666091918945
2018-04-01,Weapons Carrying Etc,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2018-02-01,Robbery,Outer Mission,1,-122.4383544921875,37.7236442565918
2023-12-01,Stolen Property,Tenderloin,1,-122.41405376568504,37.78279444506034
2020-10-01,Malicious Mischief,Castro/Upper Market,1,-122.42896877346168,37.76772916992431
2018-01-01,Missing Person,Inner Sunset,9,-122.46404266357422,37.76226806640625
2025-01-01,Fraud,Mission,1,-122.40670013427734,37.756832122802734
2020-05-01,Other Miscellaneous,Nob Hill,2,-122.42195129394531,37.788490295410156
2023-09-01,Larceny Theft,Pacific Heights,4,-122.433837890625,37.78890609741211
2019-05-01,Other,Tenderloin,1,-122.41714477539062,37.78144836425781
2018-12-01,Non-Criminal,North Beach,1,-122.41561889648438,37.80727767944336
2023-10-01,Missing Person,Outer Richmond,1,-122.47630655314094,37.78240595374784
2024-08-01,Larceny Theft,Tenderloin,1,-122.40930938720703,37.78434753417969
2024-12-01,Arson,Tenderloin,1,-122.41241455078125,37.78300476074219
2023-10-01,Missing Person,Mission Bay,2,-122.38971710205078,37.77293014526367
2021-03-01,Forgery And Counterfeiting,Tenderloin,1,-122.41316144562205,37.78672974391054
2023-01-01,Larceny Theft,Russian Hill,2,-122.42147827148438,37.802696228027344
2021-08-01,Robbery,Golden Gate Park,1,-122.45335228997452,37.768246024114525
2019-01-01,Offences Against The Family And Children,Bernal Heights,1,-122.41675952114524,37.73560466456792
2018-05-01,Other,Tenderloin,1,-122.41714477539062,37.78144836425781
2024-10-01,Malicious Mischief,Mission Bay,1,-122.39505767822266,37.766544342041016
2021-02-01,Recovered Vehicle,Mission,1,-122.4083028146118,37.76312179423945
2021-02-01,Fraud,Excelsior,1,-122.43534851074219,37.71537780761719
2020-09-01,Warrant,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2020-08-01,Larceny Theft,Western Addition,4,-122.43232898312252,37.7814283707046
2021-12-01,Non-Criminal,Portola,1,-122.41305541992188,37.73145294189453
2021-12-01,Offences Against The Family And Children,Outer Mission,1,-122.4632251849292,37.70965152094368
2023-04-01,Other Miscellaneous,Mission,1,-122.42135541826262,37.759372452792256
2018-11-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.38833618164062,37.72117614746094
2019-12-01,Suspicious Occ,Bayview Hunters Point,2,-122.39072310643704,37.716921904910656
2025-01-01,Recovered Vehicle,Haight Ashbury,1,-122.43685150146484,37.77034378051758
2024-01-01,Motor Vehicle Theft,Western Addition,1,-122.42701721191406,37.78019332885742
2018-06-01,Non-Criminal,Mission,2,-122.4177829388001,37.7691985467523
2018-03-01,Malicious Mischief,Tenderloin,1,-122.41870890513495,37.780773160648025
2019-07-01,Assault,Marina,1,-122.44564819335938,37.80537033081055
2018-06-01,Other Miscellaneous,West of Twin Peaks,1,-122.47213219637078,37.73106022707134
2024-11-01,Robbery,Mission,1,-122.41812133789062,37.76029968261719
2018-01-01,Traffic Violation Arrest,Mission,1,-122.41241455078125,37.7654914855957
2021-10-01,Malicious Mischief,Mission,1,-122.41869842699698,37.76510995411557
2024-11-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.4619140625,37.74081802368164
2018-11-01,Fraud,Bayview Hunters Point,1,-122.39126842523832,37.73985319897475
2023-01-01,Recovered Vehicle,Inner Sunset,1,-122.4705950866979,37.763848790283404
2018-07-01,Other Miscellaneous,Tenderloin,1,-122.4167709350586,37.77958297729492
2024-08-01,Assault,Lakeshore,1,-122.47444915771484,37.71589660644531
2021-03-01,Assault,South of Market,3,-122.40816079455212,37.7805353858225
2019-06-01,Larceny Theft,Bayview Hunters Point,1,-122.38736826221584,37.725354103710416
2024-10-01,Missing Person,Western Addition,1,-122.44115447998047,37.783164978027344
2021-01-01,Disorderly Conduct,North Beach,1,-122.40852125727498,37.80529997597126
2018-05-01,Non-Criminal,Castro/Upper Market,1,-122.4281997680664,37.75969314575195
2022-04-01,Recovered Vehicle,Tenderloin,1,-122.42101751556473,37.78430272931328
2019-08-01,Larceny Theft,Lakeshore,1,-122.4814224243164,37.71905517578125
2023-05-01,Non-Criminal,South of Market,1,-122.40363551943442,37.7751608100771
2020-12-01,Recovered Vehicle,North Beach,2,-122.40883605141646,37.80048758393451
2020-02-01,Non-Criminal,Tenderloin,1,-122.41069793701172,37.782894134521484
2022-05-01,Larceny Theft,Sunset/Parkside,1,-122.48987875841792,37.74616494533661
2022-06-01,Larceny Theft,Western Addition,1,-122.43984423759116,37.77664400638942
2024-04-01,Motor Vehicle Theft,Potrero Hill,1,-122.40062713623047,37.7546272277832
2021-03-01,Non-Criminal,Glen Park,1,-122.4388198852539,37.73566818237305
2019-10-01,Robbery,Outer Richmond,1,-122.51142120361328,37.77941131591797
2019-06-01,Burglary,Financial District/South Beach,2,-122.39997496307357,37.78701078672742
2020-03-01,Larceny Theft,Excelsior,1,-122.43597688974761,37.72312996239932
2018-11-01,Non-Criminal,Mission,1,-122.42003209203392,37.769045445034344
2018-03-01,Non-Criminal,Tenderloin,1,-122.41349029541016,37.779991149902344
2019-02-01,Fraud,Inner Richmond,1,-122.46106282968253,37.781160260651106
2018-11-01,Robbery,Tenderloin,1,-122.4136734008789,37.78092575073242
2018-02-01,Fraud,Portola,1,-122.40509033203125,37.728572845458984
2019-04-01,Larceny Theft,Lone Mountain/USF,2,-122.4458236694336,37.78248977661133
2023-06-01,Miscellaneous Investigation,Pacific Heights,1,-122.42706298828125,37.788787841796875
2022-07-01,Non-Criminal,Tenderloin,1,-122.40977511008917,37.78665887330192
2019-03-01,Burglary,Portola,1,-122.41000055237578,37.721973433571016
2021-02-01,Non-Criminal,Western Addition,1,-122.43340733645788,37.77842247536273
2022-12-01,Larceny Theft,Hayes Valley,3,-122.42142486572266,37.77756118774414
2018-03-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2021-01-01,Fraud,Chinatown,1,-122.41064453125,37.79930114746094
2024-02-01,Motor Vehicle Theft,Portola,1,-122.40608978271484,37.73097610473633
2024-08-01,Lost Property,West of Twin Peaks,2,-122.45411682128906,37.72345733642578
2018-10-01,Larceny Theft,Western Addition,2,-122.43836550237133,37.7777941886761
2024-11-01,Larceny Theft,Bernal Heights,1,-122.40904235839844,37.74641799926758
2021-06-01,Fraud,Outer Mission,1,-122.44306945800781,37.7249870300293
2023-06-01,Larceny Theft,Nob Hill,3,-122.41099548339844,37.79083251953125
2021-08-01,Recovered Vehicle,Inner Richmond,1,-122.45999908447266,37.781211853027344
2023-06-01,Larceny Theft,Hayes Valley,2,-122.43138442446295,37.77675967691884
2024-07-01,Offences Against The Family And Children,Outer Mission,2,-122.44306945800781,37.7249870300293
2024-02-01,Recovered Vehicle,Glen Park,1,-122.43768310546875,37.74361038208008
2023-08-01,Malicious Mischief,Potrero Hill,1,-122.40158939030397,37.754570554506635
2020-06-01,Larceny Theft,Outer Mission,1,-122.4494506208816,37.71313040156077
2020-06-01,Forgery And Counterfeiting,Presidio Heights,1,-122.44464305967482,37.78368646230102
2023-03-01,Fraud,Bayview Hunters Point,1,-122.37684733677168,37.74019196645599
2021-02-01,Larceny Theft,Mission,1,-122.41339874267578,37.768672943115234
2020-04-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.42789160967223,37.75649407297539
2024-08-01,Assault,South of Market,5,-122.40426635742188,37.78447723388672
2024-06-01,Malicious Mischief,South of Market,1,-122.403076171875,37.775604248046875
2019-07-01,Assault,Golden Gate Park,1,-122.5008570172404,37.764845906102394
2019-08-01,Non-Criminal,Western Addition,1,-122.43855285644531,37.778724670410156
2020-07-01,Motor Vehicle Theft,South of Market,1,-122.41006277137103,37.77499179106878
2024-04-01,Other Offenses,nan,19,-122.40363551943442,37.7751608100771
2023-08-01,Fraud,South of Market,2,-122.40363551943442,37.7751608100771
2023-02-01,Malicious Mischief,Tenderloin,1,-122.41927343381671,37.78356778488696
2020-07-01,Assault,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2018-12-01,Motor Vehicle Theft,Mission Bay,1,-122.40340651910785,37.769807099100845
2019-08-01,Suspicious Occ,Castro/Upper Market,1,-122.43064880371094,37.76195526123047
2020-06-01,Assault,South of Market,1,-122.40999603271484,37.77589416503906
2020-10-01,Larceny Theft,Noe Valley,1,-122.4407735119992,37.75249826148968
2023-04-01,Fraud,Marina,1,-122.43877940341498,37.79667044204757
2018-07-01,Larceny Theft,South of Market,1,-122.41061401367188,37.775428771972656
2020-07-01,Larceny Theft,Castro/Upper Market,1,-122.43470001220703,37.757686614990234
2019-11-01,Robbery,Excelsior,1,-122.43163313557467,37.723167238602805
2020-03-01,Larceny Theft,South of Market,1,-122.41067849395363,37.77205206601267
2021-11-01,Lost Property,Pacific Heights,1,-122.4342041015625,37.79071044921875
2021-03-01,Motor Vehicle Theft,Mission,1,-122.41158294677734,37.75908279418945
2024-10-01,Motor Vehicle Theft,Inner Sunset,1,-122.46202850341797,37.764225006103516
2018-08-01,Lost Property,Mission,1,-122.42576680805787,37.7582268276792
2020-12-01,Larceny Theft,Bernal Heights,1,-122.40692901611328,37.739234924316406
2023-11-01,Larceny Theft,Pacific Heights,2,-122.43200332646653,37.78815907391831
2018-12-01,Fraud,Tenderloin,1,-122.41241455078125,37.78300476074219
2025-02-01,Malicious Mischief,Russian Hill,1,-122.41683959960938,37.79659652709961
2019-09-01,Motor Vehicle Theft,Hayes Valley,1,-122.42250061035156,37.77455139160156
2021-11-01,Other Miscellaneous,Financial District/South Beach,1,-122.39639282226562,37.793663024902344
2019-02-01,Assault,Bayview Hunters Point,1,-122.38883209228516,37.73942184448242
2019-12-01,Other Miscellaneous,Pacific Heights,1,-122.43455772227033,37.79247163604224
2023-05-01,Motor Vehicle Theft,Inner Sunset,1,-122.46553039550781,37.75284957885742
2020-05-01,Assault,Financial District/South Beach,1,-122.40452450386199,37.79165205510238
2020-08-01,Disorderly Conduct,Oceanview/Merced/Ingleside,1,-122.46799613908783,37.71426624769614
2019-04-01,Larceny Theft,South of Market,1,-122.4095230102539,37.77455139160156
2020-11-01,Traffic Collision,Bayview Hunters Point,1,-122.38883209228516,37.73942184448242
2018-12-01,Disorderly Conduct,North Beach,1,-122.40715026855469,37.79848861694336
2021-02-01,Malicious Mischief,Sunset/Parkside,1,-122.47676086425781,37.743003845214844
2022-05-01,Non-Criminal,Mission,1,-122.42035675048828,37.748905181884766
2020-01-01,Non-Criminal,Hayes Valley,1,-122.43742370605469,37.77313232421875
2018-10-01,Recovered Vehicle,Mission,1,-122.42288208007812,37.760013580322266
2021-09-01,Traffic Collision,Excelsior,1,-122.42266589997469,37.72882232211079
2019-12-01,Lost Property,Tenderloin,1,-122.41714561338313,37.78144749392477
2022-02-01,Burglary,Marina,1,-122.44341350961773,37.80277413792177
2019-09-01,Larceny Theft,Bernal Heights,1,-122.41960906982422,37.73502731323242
2018-09-01,Larceny Theft,Hayes Valley,1,-122.43946838378906,37.774776458740234
2019-12-01,Other,Mission,2,-122.41748809814453,37.76518249511719
2022-01-01,Motor Vehicle Theft,Outer Mission,1,-122.4414291381836,37.72272491455078
2021-07-01,Larceny Theft,Bayview Hunters Point,1,-122.38569641113281,37.717796325683594
2018-07-01,Larceny Theft,Inner Richmond,1,-122.47029790442133,37.77507656419416
2021-04-01,Malicious Mischief,Bayview Hunters Point,2,-122.38212570745503,37.72805144299115
2021-10-01,Motor Vehicle Theft,Bernal Heights,1,-122.41661071777344,37.737247467041016
2020-08-01,Recovered Vehicle,Mission,1,-122.41133117675781,37.764251708984375
2018-09-01,Arson,Bayview Hunters Point,1,-122.38847589500467,37.74110763100082
2018-09-01,Lost Property,Portola,1,-122.40465545654297,37.732948303222656
2018-06-01,Weapons Offense,Bayview Hunters Point,1,-122.40364837646484,37.71118927001953
2024-04-01,Disorderly Conduct,Nob Hill,1,-122.41664123535156,37.78724670410156
2022-02-01,Larceny Theft,Mission,1,-122.41499665572489,37.77089610786214
2020-06-01,Larceny Theft,Sunset/Parkside,1,-122.49390411376953,37.74224853515625
2019-09-01,Suspicious Occ,Tenderloin,1,-122.41443019938555,37.78465714011983
2019-08-01,Non-Criminal,Inner Richmond,1,-122.47163856678546,37.77875220708208
2022-07-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2018-01-01,Larceny Theft,West of Twin Peaks,1,-122.4527816772461,37.734413146972656
2018-10-01,Larceny Theft,South of Market,3,-122.41315460205078,37.77745819091797
2021-04-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.46022033691406,37.72002029418945
2023-01-01,Larceny Theft,Pacific Heights,1,-122.43327422644643,37.79447411072835
2019-07-01,Assault,Potrero Hill,1,-122.40280151367188,37.7570686340332
2019-01-01,Assault,Bayview Hunters Point,1,-122.39912411100707,37.740528541050715
2023-07-01,Malicious Mischief,Inner Sunset,1,-122.47553672739184,37.756155064988704
2018-01-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39424133300781,37.7254753112793
2023-01-01,Larceny Theft,Lakeshore,1,-122.48310089111328,37.71910858154297
2020-02-01,Fraud,Outer Richmond,1,-122.47844350762617,37.78230837845865
2022-05-01,Offences Against The Family And Children,Outer Richmond,1,-122.48501094500502,37.7838822346484
2023-06-01,Suspicious Occ,Inner Sunset,1,-122.46209716796875,37.76516342163086
2019-02-01,Larceny Theft,Presidio Heights,1,-122.45559513802696,37.7888883659786
2022-11-01,Case Closure,South of Market,1,-122.40583038330078,37.785743713378906
2019-06-01,Assault,North Beach,2,-122.40817260742188,37.79960250854492
2019-09-01,Stolen Property,Portola,1,-122.40260041241011,37.72523511065475
2020-10-01,Vehicle Impounded,Visitacion Valley,1,-122.40445709228516,37.71384048461914
2023-06-01,Larceny Theft,Mission,1,-122.41036987304688,37.755943298339844
2021-10-01,Offences Against The Family And Children,Western Addition,1,-122.42429481397211,37.78339985751909
2020-06-01,Burglary,Russian Hill,2,-122.42158508300781,37.79502868652344
2023-04-01,Other,Presidio,1,-122.46082731597264,37.80050795545517
2022-05-01,Other,Bayview Hunters Point,1,-122.39424349422065,37.72547564939949
2019-02-01,Other Miscellaneous,South of Market,2,-122.40647888183594,37.78273010253906
2020-01-01,Motor Vehicle Theft,Outer Richmond,1,-122.50280662376083,37.77733614732225
2019-05-01,Burglary,Castro/Upper Market,1,-122.42669318465524,37.767869018159196
2019-06-01,Drug Offense,South of Market,1,-122.41193341005338,37.780005867994824
2018-11-01,Larceny Theft,South of Market,2,-122.41629170279316,37.77749384266056
2022-10-01,Other Miscellaneous,Castro/Upper Market,2,-122.42745971679688,37.76877212524414
2019-10-01,Larceny Theft,Tenderloin,1,-122.41278076171875,37.78486633300781
2018-09-01,Other Miscellaneous,Outer Mission,1,-122.44238719154129,37.72579268409732
2022-08-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.470703125,37.715213775634766
2021-10-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46928846128966,37.71059343832516
2019-10-01,Malicious Mischief,Financial District/South Beach,1,-122.3896366412841,37.786223776271626
2022-03-01,Burglary,Pacific Heights,1,-122.42998927774914,37.79489493636311
2022-11-01,Recovered Vehicle,Tenderloin,1,-122.41233825683594,37.786834716796875
2020-07-01,Larceny Theft,Golden Gate Park,1,-122.50297546386719,37.764312744140625
2023-10-01,Courtesy Report,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2020-01-01,Burglary,Western Addition,1,-122.43930053710938,37.78245162963867
2022-12-01,Motor Vehicle Theft,Western Addition,1,-122.43911393704632,37.78152035193505
2020-07-01,Disorderly Conduct,Excelsior,1,-122.44101956350755,37.716459544514585
2023-11-01,Motor Vehicle Theft,Marina,1,-122.43896484375,37.797603607177734
2019-06-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.45309196064848,37.72004058916149
2019-05-01,Other Miscellaneous,Tenderloin,1,-122.41296966814406,37.78578958358186
2018-04-01,Warrant,West of Twin Peaks,1,-122.46582794189453,37.74089050292969
2018-09-01,Assault,Noe Valley,1,-122.42720031738281,37.74929428100586
2024-06-01,Disorderly Conduct,Mission Bay,2,-122.3905258178711,37.78060531616211
2018-07-01,Assault,Mission,1,-122.42188644715362,37.76491737717617
2025-01-01,Warrant,Mission,1,-122.42008209228516,37.752140045166016
