per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-10-01,Other Miscellaneous,Mission,1,-122.40753423057456,37.76578329861651
2022-08-01,Larceny Theft,Hayes Valley,1,-122.42335402580974,37.77874737106934
2025-02-01,Assault,Bayview Hunters Point,1,-122.38324737548828,37.72679901123047
2021-03-01,Suspicious Occ,Financial District/South Beach,1,-122.40112990566737,37.7911279922278
2024-04-01,Larceny Theft,Sunset/Parkside,1,-122.48867797851562,37.74435043334961
2020-04-01,Lost Property,Bayview Hunters Point,1,-122.39096789139202,37.734013871373556
2024-04-01,Larceny Theft,Outer Richmond,1,-122.4723129272461,37.78065490722656
2019-03-01,Motor Vehicle Theft,Russian Hill,1,-122.4241705655949,37.7994845314223
2023-12-01,Larceny Theft,Marina,2,-122.43567657470703,37.79801940917969
2021-03-01,Non-Criminal,North Beach,1,-122.41726063240938,37.80707251301197
2025-01-01,Assault,Presidio Heights,1,-122.44279479980469,37.78288650512695
2022-09-01,Larceny Theft,Japantown,2,-122.42833561454799,37.78671265454312
2019-04-01,Warrant,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2021-10-01,Malicious Mischief,West of Twin Peaks,1,-122.47279626974839,37.718768843232205
2021-03-01,Drug Offense,Chinatown,1,-122.400681338465,37.79677684232083
2022-11-01,Warrant,Noe Valley,1,-122.42720003870205,37.749295719703305
2019-04-01,Warrant,Bayview Hunters Point,2,-122.38805581962099,37.720692804010646
2024-08-01,Larceny Theft,South of Market,1,-122.41093444824219,37.769412994384766
2024-03-01,Burglary,Castro/Upper Market,1,-122.4381103515625,37.75909423828125
2021-01-01,Offences Against The Family And Children,Castro/Upper Market,2,-122.43279266357422,37.76102066040039
2018-03-01,Larceny Theft,South of Market,1,-122.40489959716797,37.77661895751953
2022-11-01,Other Miscellaneous,Mission,1,-122.41920471191406,37.76023483276367
2020-11-01,Larceny Theft,Outer Richmond,1,-122.48366195097974,37.78014305865286
2018-03-01,Motor Vehicle Theft,Visitacion Valley,1,-122.4059805520096,37.70909807296136
2024-08-01,Larceny Theft,Excelsior,1,-122.42764282226562,37.721256256103516
2024-04-01,Arson,Japantown,1,-122.43136596679688,37.78537368774414
2025-02-01,Other Miscellaneous,Tenderloin,2,-122.41114044189453,37.78507614135742
2024-10-01,Assault,South of Market,2,-122.41251373291016,37.780479431152344
2018-07-01,Missing Person,Bayview Hunters Point,1,-122.38737260846696,37.74425940578451
2021-11-01,Assault,South of Market,2,-122.4110107421875,37.77669143676758
2022-08-01,Larceny Theft,Tenderloin,9,-122.40803527832031,37.78641128540039
2020-04-01,Malicious Mischief,Visitacion Valley,1,-122.40013147694049,37.717906309071864
2023-05-01,Assault,South of Market,1,-122.41865539550781,37.77555847167969
2019-03-01,Recovered Vehicle,South of Market,1,-122.41537475585938,37.774845123291016
2021-04-01,Warrant,Bayview Hunters Point,1,-122.40007019042969,37.723445892333984
2018-04-01,Traffic Violation Arrest,Tenderloin,1,-122.4124117474483,37.783004077643476
2019-03-01,Lost Property,Financial District/South Beach,1,-122.40104675292969,37.78789138793945
2021-10-01,Non-Criminal,Marina,1,-122.4403076171875,37.80030059814453
2018-05-01,Non-Criminal,Outer Richmond,1,-122.47537073481517,37.78431945489844
2024-12-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38081359863281,37.72636413574219
2018-08-01,Larceny Theft,Golden Gate Park,1,-122.47016143798828,37.77320861816406
2022-10-01,Other Miscellaneous,Chinatown,1,-122.40514297852731,37.796210953409165
2020-04-01,Miscellaneous Investigation,Russian Hill,1,-122.42158275659317,37.79502734453366
2019-10-01,Non-Criminal,Financial District/South Beach,1,-122.38984639339479,37.783609175905454
2022-08-01,Larceny Theft,Outer Richmond,1,-122.5069580078125,37.77527618408203
2018-10-01,Larceny Theft,Outer Richmond,1,-122.47383117675781,37.77865219116211
2019-06-01,Non-Criminal,Sunset/Parkside,1,-122.50890254470625,37.75655122870687
2023-06-01,Other Miscellaneous,Tenderloin,4,-122.41349029541016,37.779991149902344
2018-02-01,Larceny Theft,Russian Hill,1,-122.42105102539062,37.79238510131836
2021-03-01,Motor Vehicle Theft,Glen Park,1,-122.42984008789062,37.740753173828125
2018-05-01,Malicious Mischief,West of Twin Peaks,1,-122.46710205078125,37.730491638183594
2021-06-01,Burglary,Tenderloin,1,-122.41780582056246,37.784709803078236
2019-09-01,Miscellaneous Investigation,Visitacion Valley,1,-122.41228485107422,37.71086502075195
2020-12-01,Robbery,Inner Richmond,1,-122.46442413330078,37.78293991088867
2020-06-01,Larceny Theft,North Beach,1,-122.40613555908203,37.79890823364258
2024-02-01,Drug Offense,South of Market,1,-122.41187286376953,37.777618408203125
2019-09-01,Assault,Mission Bay,1,-122.39403533935547,37.77633285522461
2022-07-01,Other Miscellaneous,Castro/Upper Market,1,-122.43718719482422,37.76075744628906
2023-07-01,Robbery,Bernal Heights,1,-122.42364033383055,37.7366901339571
2018-08-01,Non-Criminal,Golden Gate Park,1,-122.45428466796875,37.77289581298828
2024-06-01,Suspicious Occ,West of Twin Peaks,1,-122.44202423095703,37.732357025146484
2023-05-01,Missing Person,Nob Hill,2,-122.42194037566323,37.788968773950536
2021-01-01,Burglary,Bayview Hunters Point,1,-122.394127095217,37.73274324263215
2019-03-01,Larceny Theft,Inner Richmond,1,-122.46387552692353,37.775368966197675
2021-12-01,Traffic Violation Arrest,Financial District/South Beach,1,-122.39564514160156,37.786380767822266
2023-03-01,Disorderly Conduct,South of Market,1,-122.41069158816568,37.773024772306606
2019-09-01,Assault,South of Market,1,-122.410400390625,37.778785705566406
2024-07-01,Warrant,Outer Mission,1,-122.43644714355469,37.72378921508789
2019-08-01,Suspicious Occ,Nob Hill,1,-122.41682715547994,37.78817788964108
2024-08-01,Miscellaneous Investigation,Visitacion Valley,1,-122.42288970947266,37.709163665771484
2019-11-01,Larceny Theft,Mission,1,-122.41735781829728,37.75230597782659
2021-10-01,Burglary,Potrero Hill,1,-122.39990997314453,37.75724411010742
2021-04-01,Non-Criminal,Bayview Hunters Point,1,-122.39986419677734,37.73029327392578
2021-04-01,Larceny Theft,Tenderloin,1,-122.41569519042969,37.78258514404297
2019-04-01,Larceny Theft,Golden Gate Park,1,-122.45078670937328,37.77236766272795
2023-01-01,Larceny Theft,Mission,1,-122.42096409369465,37.75529478092247
2021-06-01,Malicious Mischief,Financial District/South Beach,1,-122.4065933227539,37.787567138671875
2020-03-01,Other Miscellaneous,Mission,1,-122.41924285888672,37.74897384643555
2020-01-01,Fraud,Excelsior,1,-122.42601776123047,37.70888137817383
2021-08-01,Motor Vehicle Theft,Bayview Hunters Point,2,-122.39725494384766,37.739463806152344
2025-02-01,Assault,Potrero Hill,1,-122.39410400390625,37.757591247558594
2024-03-01,Fraud,Sunset/Parkside,1,-122.49333190917969,37.764732360839844
2023-02-01,Malicious Mischief,Tenderloin,1,-122.4146172088293,37.785582473554015
2018-04-01,Larceny Theft,Castro/Upper Market,1,-122.43949127197266,37.76222610473633
2024-11-01,Traffic Violation Arrest,South of Market,1,-122.40252685546875,37.776039123535156
2019-08-01,Fraud,Western Addition,1,-122.42778015136719,37.7839241027832
2020-06-01,Larceny Theft,Financial District/South Beach,2,-122.40257263183594,37.791900634765625
2018-11-01,Larceny Theft,Mission,1,-122.4200841514072,37.752139177115424
2021-06-01,Lost Property,Western Addition,1,-122.43214039079034,37.78049625961115
2023-03-01,Larceny Theft,Noe Valley,1,-122.44224379569725,37.746884773941126
2024-12-01,Suspicious Occ,Financial District/South Beach,1,-122.39049530029297,37.784122467041016
2020-04-01,Burglary,Mission,1,-122.42380067197969,37.76156567221035
2018-08-01,Motor Vehicle Theft,Mission,1,-122.42364501953125,37.75996780395508
2024-01-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.38288879394531,37.730342864990234
2023-11-01,Malicious Mischief,Sunset/Parkside,1,-122.50098748984284,37.75128639357951
2023-06-01,Larceny Theft,Mission,1,-122.41484069824219,37.760498046875
2024-08-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39623260498047,37.73746871948242
2019-08-01,Disorderly Conduct,Western Addition,1,-122.42208862304688,37.78082275390625
2023-01-01,Other,Nob Hill,1,-122.4166386980169,37.787245209374895
2022-02-01,Lost Property,Hayes Valley,1,-122.42115020751953,37.77615737915039
2022-04-01,Recovered Vehicle,Haight Ashbury,1,-122.44838968682683,37.76886462793857
2022-03-01,Larceny Theft,Financial District/South Beach,4,-122.3931813328012,37.79323049132005
2018-09-01,Burglary,Russian Hill,1,-122.4174839072013,37.80417781251191
2022-11-01,Assault,Outer Richmond,1,-122.49209488892724,37.777822690350504
2020-12-01,Malicious Mischief,Lone Mountain/USF,1,-122.44369911129915,37.77903801782764
2024-11-01,Motor Vehicle Theft,Western Addition,1,-122.42642974853516,37.78506088256836
2024-01-01,Malicious Mischief,South of Market,2,-122.403076171875,37.775604248046875
2020-04-01,Larceny Theft,Mission,1,-122.41848397609654,37.76349643380175
2022-09-01,Non-Criminal,Bayview Hunters Point,1,-122.38474560905325,37.7360152670918
2021-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.37950897216797,37.72467803955078
2020-10-01,Motor Vehicle Theft,Bernal Heights,1,-122.42369079589844,37.73358154296875
2023-03-01,Lost Property,Hayes Valley,1,-122.4267807006836,37.770660400390625
2021-02-01,Larceny Theft,Marina,11,-122.44690704345703,37.80328369140625
2023-09-01,Larceny Theft,Potrero Hill,1,-122.39069849493485,37.7629257461423
2021-06-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45604543266029,37.712319639752
2025-01-01,Larceny Theft,Inner Richmond,2,-122.4693603515625,37.7769889831543
2019-08-01,Missing Person,Golden Gate Park,1,-122.46751403808594,37.76587677001953
2025-01-01,Other,North Beach,1,-122.41213989257812,37.806758880615234
2020-07-01,Malicious Mischief,Pacific Heights,1,-122.43548556515391,37.788696939233134
2019-05-01,Missing Person,Nob Hill,1,-122.41720581054688,37.79004669189453
2024-08-01,Lost Property,Sunset/Parkside,2,-122.4811782836914,37.74468231201172
2022-02-01,Larceny Theft,Lone Mountain/USF,1,-122.44806671142578,37.7824821472168
2018-08-01,Non-Criminal,South of Market,1,-122.39430236816406,37.78009033203125
2024-06-01,Disorderly Conduct,Sunset/Parkside,1,-122.4948501586914,37.740333557128906
2018-05-01,Non-Criminal,West of Twin Peaks,1,-122.46499633789062,37.742408752441406
2020-03-01,Malicious Mischief,South of Market,1,-122.4076919555664,37.7801628112793
2019-02-01,Missing Person,Hayes Valley,1,-122.42240711807445,37.77408497416307
2023-10-01,Missing Person,Bayview Hunters Point,1,-122.38606262207031,37.745758056640625
2024-11-01,Recovered Vehicle,Presidio Heights,1,-122.4568099975586,37.78392791748047
2019-08-01,Vehicle Misplaced,Mission,1,-122.41081237792969,37.75109100341797
2020-02-01,Larceny Theft,Haight Ashbury,2,-122.45205688476562,37.77031326293945
2019-07-01,Larceny Theft,Outer Richmond,1,-122.50297226630457,37.77960973658006
2023-06-01,Larceny Theft,Sunset/Parkside,1,-122.5071301982847,37.76223759790458
2021-08-01,Lost Property,Inner Sunset,1,-122.45644843450437,37.75148331217826
2023-08-01,Warrant,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2020-11-01,Motor Vehicle Theft,Russian Hill,1,-122.4143026700126,37.80075820432603
2024-08-01,Larceny Theft,Bayview Hunters Point,1,-122.38340759277344,37.733238220214844
2023-09-01,Recovered Vehicle,Sunset/Parkside,1,-122.47784423828125,37.73261260986328
2019-10-01,Lost Property,Noe Valley,1,-122.4271240234375,37.748497009277344
2022-11-01,Warrant,Tenderloin,1,-122.42083185184009,37.78337048750076
2020-01-01,Larceny Theft,Marina,1,-122.43111529139097,37.80046921742964
2019-08-01,Burglary,North Beach,1,-122.40905049651286,37.80811075299725
2019-03-01,Other Miscellaneous,Japantown,1,-122.43154907226562,37.78630447387695
2023-05-01,Larceny Theft,Western Addition,1,-122.42189157233493,37.77989010577922
2021-09-01,Non-Criminal,Tenderloin,1,-122.41481018066406,37.78651809692383
2018-01-01,Robbery,North Beach,1,-122.41195008846694,37.80582493018196
2020-02-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.45903538600939,37.71405530235735
2024-05-01,Non-Criminal,Mission Bay,1,-122.39862060546875,37.76939010620117
2018-09-01,Fraud,Bayview Hunters Point,1,-122.39424349422065,37.72547564939949
2018-12-01,Non-Criminal,North Beach,1,-122.41335886309902,37.80440729201466
2024-05-01,Larceny Theft,Russian Hill,3,-122.42037200927734,37.805721282958984
2021-05-01,Other Miscellaneous,Excelsior,1,-122.43238518772584,37.719298461387545
2023-09-01,Disorderly Conduct,Excelsior,1,-122.4361801147461,37.714210510253906
2023-06-01,Non-Criminal,Bernal Heights,1,-122.41555786132812,37.734825134277344
2024-11-01,Larceny Theft,Bernal Heights,1,-122.40602111816406,37.745635986328125
2018-08-01,Recovered Vehicle,Mission,1,-122.41339874267578,37.768672943115234
2020-04-01,Larceny Theft,Lakeshore,3,-122.5002212524414,37.718955993652344
2021-10-01,Other,Marina,1,-122.4409775621388,37.79921236567204
2019-02-01,Larceny Theft,Pacific Heights,3,-122.43510437011719,37.78681182861328
2018-09-01,Assault,Outer Mission,1,-122.44480895996094,37.72059631347656
2024-04-01,Suspicious Occ,Mission,1,-122.40753173828125,37.76578140258789
2020-12-01,Motor Vehicle Theft,Chinatown,1,-122.41209588481362,37.79816523871442
2022-08-01,Malicious Mischief,Marina,1,-122.44246673583984,37.79811096191406
2020-02-01,Non-Criminal,Tenderloin,2,-122.40849315881205,37.78445272883687
2021-09-01,Vandalism,Potrero Hill,1,-122.39652682670153,37.7625796481404
2021-07-01,Assault,Castro/Upper Market,1,-122.42820232430206,37.75969162177683
2022-05-01,Malicious Mischief,Mission,1,-122.40912991017443,37.752795583046776
2022-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.3856160079015,37.750382774761725
2021-07-01,Stolen Property,Russian Hill,1,-122.41940178531726,37.79259308227565
2019-07-01,Larceny Theft,Castro/Upper Market,1,-122.43390358046642,37.7609547379289
2021-05-01,Suspicious Occ,Castro/Upper Market,1,-122.43286895751953,37.76182174682617
2023-06-01,Traffic Collision,Inner Richmond,1,-122.4649429321289,37.77532196044922
2020-08-01,Warrant,Mission,1,-122.41048431396484,37.76560592651367
2023-02-01,Assault,Bayview Hunters Point,1,-122.39289942071439,37.72848957962269
2024-01-01,Malicious Mischief,Bernal Heights,1,-122.41912078857422,37.74677658081055
2025-04-01,Larceny Theft,Mission,1,-122.42456817626953,37.769134521484375
2018-12-01,Malicious Mischief,South of Market,1,-122.41107177734375,37.77333450317383
2024-12-01,Other Miscellaneous,Lone Mountain/USF,2,-122.45604705810547,37.77750015258789
2018-11-01,Offences Against The Family And Children,Excelsior,1,-122.43531036376953,37.72400665283203
2018-02-01,Warrant,North Beach,1,-122.40816931031678,37.79960143952321
2024-11-01,Burglary,Noe Valley,1,-122.43785858154297,37.744632720947266
2023-09-01,Larceny Theft,Pacific Heights,2,-122.43548556515391,37.788696939233134
2024-07-01,Larceny Theft,Mission,1,-122.4232177734375,37.7559700012207
2020-11-01,Malicious Mischief,Outer Mission,1,-122.45428466796875,37.708255767822266
2022-05-01,Burglary,Bayview Hunters Point,2,-122.3907270848595,37.73103714598506
2023-05-01,Lost Property,Sunset/Parkside,1,-122.49685477242265,37.73837949719531
2018-11-01,Burglary,Visitacion Valley,1,-122.41425441454632,37.709848722253646
2023-03-01,Assault,West of Twin Peaks,1,-122.45233154296875,37.723079681396484
2022-04-01,Other Miscellaneous,Tenderloin,1,-122.41241455078125,37.78300476074219
2021-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38980070786785,37.72579055936927
2023-09-01,Non-Criminal,Tenderloin,1,-122.41790141130261,37.785167213738916
2020-08-01,Fraud,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2018-11-01,Warrant,Visitacion Valley,1,-122.40320587158203,37.7149658203125
2021-07-01,Non-Criminal,Haight Ashbury,1,-122.4518657283479,37.769378662723035
2018-07-01,Assault,Outer Richmond,1,-122.50989532470703,37.77139663696289
2022-08-01,Larceny Theft,Sunset/Parkside,1,-122.48962023576367,37.74243743572926
2021-02-01,Larceny Theft,Bayview Hunters Point,2,-122.38363786204994,37.73660452681319
2020-01-01,Other Miscellaneous,Mission,3,-122.41920604493745,37.7602353540718
2022-03-01,Non-Criminal,Mission,1,-122.40865325927734,37.757652282714844
2020-01-01,Suspicious Occ,Chinatown,1,-122.40807910223747,37.794940685499824
2020-12-01,Motor Vehicle Theft,Mission,2,-122.41148376464844,37.74829864501953
2022-07-01,Fraud,Pacific Heights,2,-122.43620350896612,37.79226261825945
2022-04-01,Other Miscellaneous,Mission,1,-122.40473175048828,37.75695037841797
2024-07-01,Malicious Mischief,Mission Bay,1,-122.38971710205078,37.77293014526367
2021-01-01,Malicious Mischief,Financial District/South Beach,1,-122.4075004964411,37.7903218900193
2021-03-01,Other,Marina,1,-122.4443186203221,37.79879024459215
2022-01-01,Larceny Theft,Sunset/Parkside,1,-122.47655487060547,37.75611114501953
2022-07-01,Burglary,South of Market,1,-122.40880584716797,37.779293060302734
2020-04-01,Motor Vehicle Theft,Haight Ashbury,1,-122.4434585571289,37.76949691772461
2024-05-01,Larceny Theft,Hayes Valley,1,-122.4300765991211,37.77024459838867
2020-07-01,Robbery,Tenderloin,1,-122.41588592529297,37.78351593017578
2019-09-01,Warrant,Mission,2,-122.41982523539403,37.76667360056878
2019-04-01,Larceny Theft,Mission,1,-122.41966247558594,37.77389144897461
2020-01-01,Larceny Theft,Financial District/South Beach,1,-122.39447784423828,37.78730010986328
2021-08-01,Other Miscellaneous,Western Addition,1,-122.42373098580642,37.780611621569214
2021-10-01,Weapons Carrying Etc,nan,4,-122.41588592529297,37.78351593017578
2021-02-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39187034373477,37.72034909845266
2018-03-01,Larceny Theft,Potrero Hill,1,-122.39021008691539,37.7578258598883
2022-07-01,Recovered Vehicle,Tenderloin,2,-122.4124117474483,37.783004077643476
2020-01-01,Malicious Mischief,Noe Valley,1,-122.42773556143959,37.75489671945784
2021-08-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.38268699042688,37.727424871385494
2020-01-01,Motor Vehicle Theft,Tenderloin,1,-122.41114044189453,37.78507614135742
2022-12-01,Malicious Mischief,Financial District/South Beach,1,-122.39361807641598,37.78307785325764
2023-02-01,Burglary,Financial District/South Beach,1,-122.40126150328634,37.786851714583754
2019-11-01,Motor Vehicle Theft,Glen Park,1,-122.4361348451631,37.738367191535495
2023-06-01,Larceny Theft,Bayview Hunters Point,1,-122.40139458832863,37.72858444399327
2020-04-01,Suicide,Visitacion Valley,1,-122.41390228271484,37.71063232421875
2022-10-01,Larceny Theft,Financial District/South Beach,2,-122.399685665145,37.797806630391364
2020-05-01,Robbery,Sunset/Parkside,1,-122.49044354601376,37.73405049602901
2022-01-01,Malicious Mischief,Marina,1,-122.44690704345703,37.80328369140625
2022-02-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.38227021888666,37.73061959176011
2023-05-01,Larceny Theft,Tenderloin,2,-122.41405487060547,37.78279495239258
2024-07-01,Larceny Theft,Outer Richmond,1,-122.4749526977539,37.778602600097656
2019-07-01,Larceny Theft,West of Twin Peaks,1,-122.4748566058574,37.7310657529941
2018-02-01,Burglary,Marina,1,-122.42947387695312,37.80067825317383
2018-07-01,Malicious Mischief,Mission,1,-122.41687248251154,37.75876422799191
2024-08-01,Burglary,Lakeshore,5,-122.47593688964844,37.73011779785156
2023-05-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.47213219637078,37.73106022707134
2022-12-01,Larceny Theft,Haight Ashbury,2,-122.44364929199219,37.77042770385742
2024-05-01,Robbery,Pacific Heights,1,-122.42945098876953,37.79221725463867
2023-08-01,Disorderly Conduct,Tenderloin,1,-122.4169829963755,37.78242041771279
2022-04-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4661636352539,37.7106819152832
2021-11-01,Missing Person,Noe Valley,1,-122.4400863647461,37.745296478271484
2020-04-01,Larceny Theft,South of Market,1,-122.40827178955078,37.77550506591797
2021-03-01,Arson,Western Addition,2,-122.42353820800781,37.7796745300293
2020-02-01,Suspicious Occ,Chinatown,1,-122.4067153930664,37.79235076904297
2024-07-01,Non-Criminal,Financial District/South Beach,1,-122.38802337646484,37.78477478027344
2025-02-01,Larceny Theft,Visitacion Valley,1,-122.40616607666016,37.718265533447266
2020-07-01,Larceny Theft,South of Market,1,-122.40388332830719,37.779005027647045
2025-02-01,Assault,Mission,2,-122.42311096191406,37.76484298706055
2023-12-01,Lost Property,Presidio Heights,1,-122.44679260253906,37.787261962890625
2022-03-01,Non-Criminal,Western Addition,1,-122.42904060264011,37.781847438583505
2020-02-01,Larceny Theft,Lone Mountain/USF,1,-122.45846557617188,37.77561950683594
2021-02-01,Larceny Theft,Potrero Hill,1,-122.39288410139532,37.75509563783832
2018-12-01,Non-Criminal,Mission,1,-122.4066390991211,37.756168365478516
2020-01-01,Malicious Mischief,Golden Gate Park,1,-122.45428466796875,37.77289581298828
2022-11-01,Non-Criminal,Outer Richmond,1,-122.47231225719086,37.780655826818226
2018-10-01,Larceny Theft,Lakeshore,2,-122.47438270575199,37.71750748485157
2022-08-01,Assault,Oceanview/Merced/Ingleside,1,-122.47074890136719,37.71964645385742
2019-05-01,Malicious Mischief,Mission Bay,2,-122.39137353346597,37.77283099431839
2021-11-01,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,-122.4540786743164,37.71817398071289
2019-05-01,Malicious Mischief,Bernal Heights,1,-122.42446626401404,37.73606117177687
2023-12-01,Other Offenses,Bayview Hunters Point,1,-122.38737260846696,37.74425940578451
2023-06-01,Larceny Theft,Financial District/South Beach,1,-122.40476989746094,37.79066848754883
2022-08-01,Burglary,South of Market,2,-122.40392303466797,37.78070068359375
2019-02-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.46121054867618,37.72494970021032
2024-02-01,Fraud,Tenderloin,1,-122.41752624511719,37.78330993652344
2018-10-01,Robbery,Financial District/South Beach,1,-122.40348815917969,37.7879638671875
2023-09-01,Suspicious Occ,Hayes Valley,1,-122.43138122558594,37.77676010131836
2019-10-01,Larceny Theft,Lakeshore,2,-122.4852294921875,37.71469497680664
2024-11-01,Larceny Theft,Sunset/Parkside,3,-122.49044036865234,37.73405075073242
2022-06-01,Assault,Bernal Heights,1,-122.40870631426053,37.748352846732004
2019-07-01,Malicious Mischief,Lakeshore,1,-122.47869873046875,37.72821044921875
2019-01-01,Drug Offense,Tenderloin,2,-122.42081700428415,37.78289412114938
2020-06-01,Larceny Theft,Inner Richmond,2,-122.46387552692353,37.775368966197675
2025-03-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.4560546875,37.713191986083984
2020-06-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.38288787273962,37.730341970705894
2023-09-01,Other Miscellaneous,Chinatown,2,-122.40790557861328,37.79405975341797
2019-05-01,Missing Person,Tenderloin,2,-122.41714477539062,37.78144836425781
2019-07-01,Assault,Mission Bay,1,-122.40292358398438,37.768646240234375
2024-06-01,Offences Against The Family And Children,Financial District/South Beach,1,-122.39669036865234,37.790462493896484
2024-05-01,Burglary,Outer Richmond,1,-122.49250793457031,37.78354263305664
2020-01-01,Other,Western Addition,1,-122.4242935180664,37.78340148925781
2019-03-01,Drug Offense,West of Twin Peaks,1,-122.4397427685608,37.73158422467106
2024-04-01,Assault,Western Addition,1,-122.4325180053711,37.7823486328125
2022-05-01,Other Miscellaneous,South of Market,1,-122.4106107304721,37.77542835164442
2020-01-01,Larceny Theft,Russian Hill,4,-122.42219543457031,37.806434631347656
2022-03-01,Burglary,Golden Gate Park,1,-122.46481167093468,37.7734887430876
2024-07-01,Sex Offense,Mission,1,-122.42337036132812,37.757568359375
2020-04-01,Burglary,Mission,1,-122.40462333824286,37.765958187824175
2022-11-01,Fraud,Inner Richmond,1,-122.46136866552524,37.78540313360881
2021-02-01,Burglary,nan,1,-122.44701385498047,37.707847595214844
2025-03-01,Non-Criminal,Pacific Heights,1,-122.43364715576172,37.78794860839844
2019-07-01,Larceny Theft,Russian Hill,1,-122.42036904750553,37.80572025485464
2019-06-01,Case Closure,Excelsior,1,-122.42583000733053,37.71930210629127
2018-01-01,Traffic Violation Arrest,Hayes Valley,1,-122.42115020751953,37.77615737915039
2021-04-01,Lost Property,Potrero Hill,1,-122.38800048828125,37.75539016723633
2023-08-01,Assault,Tenderloin,1,-122.4169829963755,37.78242041771279
2018-08-01,Non-Criminal,Nob Hill,1,-122.41846466064453,37.787967681884766
2024-01-01,Motor Vehicle Theft,Outer Richmond,1,-122.50402069091797,37.77920913696289
2024-09-01,Miscellaneous Investigation,Outer Richmond,1,-122.47630310058594,37.782405853271484
2018-10-01,Other Miscellaneous,Western Addition,1,-122.4273963984862,37.782056938164764
2020-10-01,Motor Vehicle Theft,Bernal Heights,1,-122.42503356933594,37.73354721069336
2023-09-01,Non-Criminal,Mission Bay,1,-122.4009780883789,37.77480697631836
2023-12-01,Other Offenses,Nob Hill,1,-122.42011260986328,37.787757873535156
2023-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.3864517211914,37.71116256713867
2021-02-01,Non-Criminal,Russian Hill,1,-122.42341613769531,37.795738220214844
2019-09-01,Larceny Theft,Mission,2,-122.40436317793704,37.75312141134241
2020-07-01,Missing Person,Mission,1,-122.4177829388001,37.7691985467523
2020-03-01,Robbery,Excelsior,1,-122.43531257120719,37.724004908138426
2023-05-01,Motor Vehicle Theft,Golden Gate Park,1,-122.44402430732715,37.772295288962425
2020-10-01,Burglary,Mission,1,-122.41557701614049,37.76959115943066
2024-08-01,Suspicious Occ,Marina,1,-122.43122100830078,37.80098342895508
2019-12-01,Lost Property,Chinatown,1,-122.41007307333578,37.79469005321324
2023-02-01,Forgery And Counterfeiting,Financial District/South Beach,1,-122.40086364746094,37.79765319824219
2019-12-01,Offences Against The Family And Children,Excelsior,1,-122.44483941360352,37.708583767793925
2020-08-01,Non-Criminal,Bernal Heights,1,-122.42202758789062,37.73313903808594
2024-12-01,Assault,Excelsior,2,-122.4410171508789,37.716461181640625
2019-07-01,Other Miscellaneous,Excelsior,1,-122.44169115988647,37.71557269850562
2020-02-01,Missing Person,Bernal Heights,3,-122.42243884694496,37.74475879541879
2020-03-01,Lost Property,Lakeshore,1,-122.47299095912123,37.71501138834774
2020-08-01,Malicious Mischief,Financial District/South Beach,1,-122.3883060691773,37.78179823456385
2018-09-01,Assault,Tenderloin,1,-122.40803527832031,37.78641128540039
2020-02-01,Larceny Theft,Castro/Upper Market,1,-122.42805018675219,37.758088755711356
2018-02-01,Larceny Theft,Outer Richmond,4,-122.4772398897371,37.78043963553152
2025-02-01,Assault,Western Addition,1,-122.43195343017578,37.779563903808594
2018-08-01,Burglary,Financial District/South Beach,2,-122.3896366412841,37.786223776271626
2018-05-01,Miscellaneous Investigation,Haight Ashbury,1,-122.44510598345659,37.76928422785097
2022-07-01,Larceny Theft,Financial District/South Beach,5,-122.38942894299095,37.78883777870189
2018-10-01,Larceny Theft,Bayview Hunters Point,1,-122.3931719589466,37.722034716260424
2021-06-01,Assault,Lincoln Park,1,-122.49344635009766,37.7816276550293
2020-11-01,Robbery,Financial District/South Beach,1,-122.40157057847654,37.78709676513537
2024-02-01,Miscellaneous Investigation,Mission,1,-122.41423034667969,37.75409698486328
2024-08-01,Assault,Golden Gate Park,1,-122.4952621459961,37.76996612548828
2018-06-01,Non-Criminal,South of Market,1,-122.40851593017578,37.77375793457031
2024-06-01,Larceny Theft,Chinatown,1,-122.40773010253906,37.79317855834961
